START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S53FO
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: classic
CLAIMED-SCORE: 667040
OPERATORS: S53FO
NAME: Anton
CREATED-BY: N1MM Logger V14.4.0
QSO:  3500 CW 2014-11-29 0126 S53FO         599 15     ZA/YU7CM      599 15
QSO: 28000 CW 2014-11-30 1355 S53FO         599 15     AA9A          599 04
QSO: 28000 CW 2014-11-30 1355 S53FO         599 15     S52ZW         599 15
QSO: 28000 CW 2014-11-30 1358 S53FO         599 15     HK1NA         599 09
QSO: 28000 CW 2014-11-30 1359 S53FO         599 15     K1AR          599 05
QSO: 28000 CW 2014-11-30 1359 S53FO         599 15     W9ILY         599 04
QSO: 28000 CW 2014-11-30 1401 S53FO         599 15     W2FU          599 05
QSO: 28000 CW 2014-11-30 1401 S53FO         599 15     K1BG          599 05
QSO: 28000 CW 2014-11-30 1406 S53FO         599 15     VE3RZ         599 04
QSO: 28000 CW 2014-11-30 1406 S53FO         599 15     K4AH          599 04
QSO: 28000 CW 2014-11-30 1410 S53FO         599 15     K9CT          599 04
QSO: 28000 CW 2014-11-30 1412 S53FO         599 15     LO2F          599 13
QSO: 28000 CW 2014-11-30 1413 S53FO         599 15     K4TCG         599 04
QSO: 28000 CW 2014-11-30 1414 S53FO         599 15     K9RS          599 05
QSO: 28000 CW 2014-11-30 1415 S53FO         599 15     W1GD          599 05
QSO: 28000 CW 2014-11-30 1417 S53FO         599 15     NP2X          599 08
QSO: 28000 CW 2014-11-30 1421 S53FO         599 15     WX0B          599 04
QSO: 28000 CW 2014-11-30 1422 S53FO         599 15     NW3Y          599 05
QSO: 28000 CW 2014-11-30 1423 S53FO         599 15     N4OX          599 05
QSO: 28000 CW 2014-11-30 1424 S53FO         599 15     IO5O          599 15
QSO: 28000 CW 2014-11-30 1427 S53FO         599 15     W1AW/3        599 05
QSO: 28000 CW 2014-11-30 1428 S53FO         599 15     WC1M          599 05
QSO: 28000 CW 2014-11-30 1428 S53FO         599 15     N4AF          599 05
QSO: 28000 CW 2014-11-30 1429 S53FO         599 15     EA7PP         599 14
QSO: 28000 CW 2014-11-30 1430 S53FO         599 15     K0DQ          599 05
QSO: 28000 CW 2014-11-30 1432 S53FO         599 15     K5KU          599 04
QSO: 28000 CW 2014-11-30 1432 S53FO         599 15     K4RO          599 04
QSO: 28000 CW 2014-11-30 1433 S53FO         599 15     W3LPL         599 05
QSO: 28000 CW 2014-11-30 1434 S53FO         599 15     KR1A          599 05
QSO: 28000 CW 2014-11-30 1434 S53FO         599 15     K1KI          599 05
QSO: 28000 CW 2014-11-30 1435 S53FO         599 15     K2LE          599 05
QSO: 28000 CW 2014-11-30 1438 S53FO         599 15     VE3EJ         599 04
QSO: 28000 CW 2014-11-30 1440 S53FO         599 15     AD4ES         599 05
QSO: 28000 CW 2014-11-30 1441 S53FO         599 15     W1/SP4Z       599 05
QSO: 28000 CW 2014-11-30 1446 S53FO         599 15     K1ZR          599 05
QSO: 28000 CW 2014-11-30 1447 S53FO         599 15     N8AA          599 04
QSO: 28000 CW 2014-11-30 1448 S53FO         599 15     AB3CX         599 05
QSO: 28000 CW 2014-11-30 1449 S53FO         599 15     K3LR          599 05
QSO: 28000 CW 2014-11-30 1450 S53FO         599 15     K1BX          599 05
QSO: 28000 CW 2014-11-30 1450 S53FO         599 15     N2TX          599 05
QSO: 28000 CW 2014-11-30 1451 S53FO         599 15     OG2A          599 15
QSO: 28000 CW 2014-11-30 1452 S53FO         599 15     K2QMF         599 05
QSO: 28000 CW 2014-11-30 1453 S53FO         599 15     CR3L          599 33
QSO: 28000 CW 2014-11-30 1454 S53FO         599 15     SK3W          599 14
QSO: 28000 CW 2014-11-30 1454 S53FO         599 15     WA1Z          599 05
QSO: 28000 CW 2014-11-30 1456 S53FO         599 15     S53MM         599 15
QSO: 28000 CW 2014-11-30 1457 S53FO         599 15     HD2A          599 10
QSO: 28000 CW 2014-11-30 1458 S53FO         599 15     PX2A          599 11
QSO: 28000 CW 2014-11-30 1459 S53FO         599 15     W9SN          599 04
QSO: 28000 CW 2014-11-30 1501 S53FO         599 15     W1QK          599 05
QSO: 28000 CW 2014-11-30 1502 S53FO         599 15     W4NA          599 05
QSO: 28000 CW 2014-11-30 1503 S53FO         599 15     LZ5R          599 20
QSO: 28000 CW 2014-11-30 1504 S53FO         599 15     KB1H          599 05
QSO: 28000 CW 2014-11-30 1506 S53FO         599 15     W2XL          599 05
QSO: 28000 CW 2014-11-30 1507 S53FO         599 15     K8AZ          599 04
QSO: 28000 CW 2014-11-30 1508 S53FO         599 15     W3EP          599 05
QSO: 28000 CW 2014-11-30 1509 S53FO         599 15     W1KM          599 05
QSO: 28000 CW 2014-11-30 1511 S53FO         599 15     CG3AT         599 04
QSO: 28000 CW 2014-11-30 1512 S53FO         599 15     N0IJ          599 04
QSO: 28000 CW 2014-11-30 1514 S53FO         599 15     LT1F          599 13
QSO: 28000 CW 2014-11-30 1525 S53FO         599 15     KB8U          599 04
QSO: 28000 CW 2014-11-30 1526 S53FO         599 15     K3MD          599 05
QSO: 28000 CW 2014-11-30 1527 S53FO         599 15     W3DF          599 05
QSO: 28000 CW 2014-11-30 1528 S53FO         599 15     K5ZD          599 05
QSO: 28000 CW 2014-11-30 1532 S53FO         599 15     KP2Q          599 08
QSO: 28000 CW 2014-11-30 1533 S53FO         599 15     PJ4A          599 09
QSO: 28000 CW 2014-11-30 1547 S53FO         599 15     LF5Q          599 14
QSO: 28000 CW 2014-11-30 1549 S53FO         599 15     K0PJ          599 04
QSO: 28000 CW 2014-11-30 1554 S53FO         599 15     9Y4/VE3EY     599 09
QSO: 28000 CW 2014-11-30 1557 S53FO         599 15     N3ED          599 05
QSO: 28000 CW 2014-11-30 1558 S53FO         599 15     KU2M          599 05
QSO: 28000 CW 2014-11-30 1559 S53FO         599 15     K2SHZ         599 05
QSO: 28000 CW 2014-11-30 1600 S53FO         599 15     N2JJ          599 05
QSO: 28000 CW 2014-11-30 1602 S53FO         599 15     OK1VD         599 15
QSO: 28000 CW 2014-11-30 1602 S53FO         599 15     VE2IM         599 02
QSO: 28000 CW 2014-11-30 1606 S53FO         599 15     W9GT          599 04
QSO: 28000 CW 2014-11-30 1614 S53FO         599 15     K0AP          599 04
QSO: 28000 CW 2014-11-30 1615 S53FO         599 15     N1XS          599 04
QSO: 28000 CW 2014-11-30 1617 S53FO         599 15     VE9AA         599 05
QSO: 28000 CW 2014-11-30 1618 S53FO         599 15     OL4A          599 15
QSO: 28000 CW 2014-11-30 1618 S53FO         599 15     K4AMC         599 04
QSO: 28000 CW 2014-11-30 1619 S53FO         599 15     K2ZJ          599 05
QSO: 28000 CW 2014-11-30 1621 S53FO         599 15     CX2BR         599 13
QSO: 28000 CW 2014-11-30 1622 S53FO         599 15     KU2C          599 05
QSO: 28000 CW 2014-11-30 1630 S53FO         599 15     OA4SS         599 10
QSO: 28000 CW 2014-11-30 1634 S53FO         599 15     LU7HZ         599 13
QSO: 28000 CW 2014-11-30 1636 S53FO         599 15     EA8DBM        599 33
QSO: 28000 CW 2014-11-30 1638 S53FO         599 15     EA8BQM        599 33
QSO: 28000 CW 2014-11-30 1639 S53FO         599 15     P40C          599 09
QSO: 28000 CW 2014-11-30 1641 S53FO         599 15     ZW5B          599 11
QSO: 28000 CW 2014-11-30 1642 S53FO         599 15     PY3OZ         599 11
QSO: 21000 CW 2014-11-30 1701 S53FO         599 15     W0YK          599 03
QSO: 21000 CW 2014-11-30 1702 S53FO         599 15     K2ZR          599 05
QSO: 21000 CW 2014-11-30 1703 S53FO         599 15     K9KX          599 04
QSO: 21000 CW 2014-11-30 1705 S53FO         599 15     KE8M          599 04
QSO: 21000 CW 2014-11-30 1707 S53FO         599 15     K1VSJ         599 05
QSO: 21000 CW 2014-11-30 1711 S53FO         599 15     W1/SP4Z       599 05
QSO: 21000 CW 2014-11-30 1712 S53FO         599 15     VE6WQ         599 04
QSO: 21000 CW 2014-11-30 1714 S53FO         599 15     N4MO          599 05
QSO: 21000 CW 2014-11-30 1715 S53FO         599 15     NA8V          599 04
QSO: 21000 CW 2014-11-30 1715 S53FO         599 15     KD1H          599 05
QSO: 21000 CW 2014-11-30 1716 S53FO         599 15     S50A          599 15
QSO: 21000 CW 2014-11-30 1720 S53FO         599 15     N8AA          599 04
QSO: 21000 CW 2014-11-30 1723 S53FO         599 15     WE3C          599 05
QSO: 21000 CW 2014-11-30 1733 S53FO         599 15     NQ4I          599 05
QSO: 21000 CW 2014-11-30 1734 S53FO         599 15     N8II          599 05
QSO: 21000 CW 2014-11-30 1735 S53FO         599 15     K1ZZ          599 05
QSO: 21000 CW 2014-11-30 1736 S53FO         599 15     K1RX          599 05
QSO: 21000 CW 2014-11-30 1748 S53FO         599 15     VE2IM         599 02
QSO: 14000 CW 2014-11-30 1750 S53FO         599 15     YO3APJ        599 20
QSO: 14000 CW 2014-11-30 1751 S53FO         599 15     K9DU          599 04
QSO: 14000 CW 2014-11-30 1751 S53FO         599 15     DL8WEM        599 14
QSO: 14000 CW 2014-11-30 1753 S53FO         599 15     VE3RZ         599 04
QSO: 14000 CW 2014-11-30 1755 S53FO         599 15     K6XX          599 03
QSO: 14000 CW 2014-11-30 1756 S53FO         599 15     VB7C          599 03
QSO: 14000 CW 2014-11-30 1759 S53FO         599 15     LY7Z          599 15
QSO: 14000 CW 2014-11-30 1759 S53FO         599 15     N2LBR         599 05
QSO: 14000 CW 2014-11-30 1806 S53FO         599 15     KP4CPC        599 08
QSO: 14000 CW 2014-11-30 1807 S53FO         599 15     K9CT          599 04
QSO: 14000 CW 2014-11-30 1808 S53FO         599 15     K2LE          599 05
QSO: 14000 CW 2014-11-30 1810 S53FO         599 15     W6XR          599 05
QSO: 14000 CW 2014-11-30 1811 S53FO         599 15     W2YC          599 05
QSO: 14000 CW 2014-11-30 1818 S53FO         599 15     CF3CCO        599 04
QSO: 14000 CW 2014-11-30 1820 S53FO         599 15     W2II          599 05
QSO: 14000 CW 2014-11-30 1823 S53FO         599 15     WA2C          599 05
QSO: 14000 CW 2014-11-30 1825 S53FO         599 15     NE3F          599 05
QSO: 14000 CW 2014-11-30 1826 S53FO         599 15     EA6UN         599 14
QSO: 14000 CW 2014-11-30 1828 S53FO         599 15     K7RL          599 03
QSO: 14000 CW 2014-11-30 1829 S53FO         599 15     N4TZ          599 04
QSO: 14000 CW 2014-11-30 1830 S53FO         599 15     N0AX          599 04
QSO: 14000 CW 2014-11-30 1834 S53FO         599 15     K2ONP         599 05
QSO: 14000 CW 2014-11-30 1836 S53FO         599 15     W1GD          599 05
QSO: 14000 CW 2014-11-30 1841 S53FO         599 15     NQ4I          599 05
QSO: 14000 CW 2014-11-30 1845 S53FO         599 15     W1AW/3        599 05
QSO: 14000 CW 2014-11-30 1847 S53FO         599 15     GA8M          599 14
QSO: 14000 CW 2014-11-30 1849 S53FO         599 15     KP2Q          599 08
QSO: 14000 CW 2014-11-30 1855 S53FO         599 15     OM7RU         599 15
QSO: 14000 CW 2014-11-30 1857 S53FO         599 15     W9IU          599 04
QSO: 14000 CW 2014-11-30 1858 S53FO         599 15     VP2MDX        599 08
QSO: 14000 CW 2014-11-30 1859 S53FO         599 15     N7XU          599 03
QSO: 14000 CW 2014-11-30 1900 S53FO         599 15     K8RL          599 03
QSO: 14000 CW 2014-11-30 1901 S53FO         599 15     W1XX          599 05
QSO: 14000 CW 2014-11-30 1907 S53FO         599 15     N2ED          599 05
QSO: 14000 CW 2014-11-30 1908 S53FO         599 15     TF3GB         599 40
QSO: 14000 CW 2014-11-30 1914 S53FO         599 15     W2TF          599 05
QSO: 14000 CW 2014-11-30 1915 S53FO         599 15     K3MD          599 05
QSO: 14000 CW 2014-11-30 1918 S53FO         599 15     K4RO          599 04
QSO: 14000 CW 2014-11-30 1920 S53FO         599 15     VE9AA         599 05
QSO: 14000 CW 2014-11-30 1926 S53FO         599 15     K4IKM         599 05
QSO: 14000 CW 2014-11-30 1927 S53FO         599 15     K8GL          599 04
QSO: 14000 CW 2014-11-30 1928 S53FO         599 15     OU4X          599 14
QSO: 14000 CW 2014-11-30 1928 S53FO         599 15     W2JU          599 05
QSO: 14000 CW 2014-11-30 1932 S53FO         599 15     K3ATO         599 05
QSO: 14000 CW 2014-11-30 1942 S53FO         599 15     9A1P          599 15
QSO: 14000 CW 2014-11-30 1944 S53FO         599 15     IB9T          599 15
QSO: 14000 CW 2014-11-30 1946 S53FO         599 15     V4/WJ2O       599 08
QSO: 14000 CW 2014-11-30 1951 S53FO         599 15     K8JQ          599 05
QSO: 14000 CW 2014-11-30 1955 S53FO         599 15     WD4ASZ        599 05
QSO: 14000 CW 2014-11-30 1956 S53FO         599 15     V47T          599 08
QSO: 14000 CW 2014-11-30 1958 S53FO         599 15     KY4F          599 04
QSO: 14000 CW 2014-11-30 2003 S53FO         599 15     CR3L          599 33
QSO: 14000 CW 2014-11-30 2008 S53FO         599 15     J6/K9AW       599 09
QSO: 14000 CW 2014-11-30 2018 S53FO         599 15     VY2TT         599 05
QSO: 14000 CW 2014-11-30 2022 S53FO         599 15     NP2P          599 08
QSO: 14000 CW 2014-11-30 2031 S53FO         599 15     N2MF          599 05
QSO:  7000 CW 2014-11-30 2045 S53FO         599 15     EA6FO         599 14
QSO:  7000 CW 2014-11-30 2054 S53FO         599 15     UW3E          599 16
QSO:  7000 CW 2014-11-30 2056 S53FO         599 15     RU6CS         599 16
QSO:  7000 CW 2014-11-30 2107 S53FO         599 15     RT7M          599 16
QSO:  7000 CW 2014-11-30 2117 S53FO         599 15     GM0GAV        599 14
QSO:  7000 CW 2014-11-30 2126 S53FO         599 15     DR1A          599 14
QSO:  7000 CW 2014-11-30 2128 S53FO         599 15     N4ADC         599 05
QSO:  7000 CW 2014-11-30 2130 S53FO         599 15     K9RS          599 05
QSO:  7000 CW 2014-11-30 2132 S53FO         599 15     KB1H          599 05
QSO:  7000 CW 2014-11-30 2133 S53FO         599 15     OU4X          599 14
QSO:  7000 CW 2014-11-30 2135 S53FO         599 15     RK3XXA        599 16
QSO:  7000 CW 2014-11-30 2136 S53FO         599 15     UW1G          599 16
QSO:  7000 CW 2014-11-30 2144 S53FO         599 15     ES4NY         599 15
QSO:  7000 CW 2014-11-30 2145 S53FO         599 15     US7IID        599 16
QSO:  7000 CW 2014-11-30 2148 S53FO         599 15     UN3M          599 17
QSO:  7000 CW 2014-11-30 2150 S53FO         599 15     OK5W          599 15
QSO:  7000 CW 2014-11-30 2157 S53FO         599 15     N4WW          599 05
QSO:  7000 CW 2014-11-30 2158 S53FO         599 15     R4HK          599 16
QSO:  7000 CW 2014-11-30 2200 S53FO         599 15     EI1Y          599 14
QSO:  7000 CW 2014-11-30 2202 S53FO         599 15     EA5RS         599 14
QSO:  7000 CW 2014-11-30 2205 S53FO         599 15     N2MM          599 05
QSO:  7000 CW 2014-11-30 2208 S53FO         599 15     4X0W          599 20
QSO:  7000 CW 2014-11-30 2209 S53FO         599 15     VY2TT         599 05
QSO:  1800 CW 2014-11-30 2223 S53FO         599 15     S52ZW         599 15
QSO:  1800 CW 2014-11-30 2225 S53FO         599 15     LY7A          599 15
QSO:  1800 CW 2014-11-30 2228 S53FO         599 15     YU5R          599 15
QSO:  1800 CW 2014-11-30 2229 S53FO         599 15     YT0A          599 15
QSO:  1800 CW 2014-11-30 2232 S53FO         599 15     HB2T          599 14
QSO:  1800 CW 2014-11-30 2237 S53FO         599 15     OK1T          599 15
QSO:  1800 CW 2014-11-30 2238 S53FO         599 15     E7HA          599 15
QSO:  3500 CW 2014-11-30 2242 S53FO         599 15     DL7VHP        599 14
QSO:  3500 CW 2014-11-30 2244 S53FO         599 15     SM5DXR        599 14
QSO:  3500 CW 2014-11-30 2244 S53FO         599 15     US7IID        599 16
QSO:  3500 CW 2014-11-30 2256 S53FO         599 15     HG1S          599 15
QSO:  3500 CW 2014-11-30 2258 S53FO         599 15     S53EO         599 15
QSO:  3500 CW 2014-11-30 2300 S53FO         599 15     EA8DBM        599 33
QSO:  3500 CW 2014-11-30 2300 S53FO         599 15     EA5KA         599 14
QSO:  3500 CW 2014-11-30 2301 S53FO         599 15     DL0GL         599 14
QSO:  3500 CW 2014-11-30 2302 S53FO         599 15     YT7W          599 15
QSO:  3500 CW 2014-11-30 2303 S53FO         599 15     9A7S          599 15
QSO:  3500 CW 2014-11-30 2306 S53FO         599 15     S52AA         599 15
QSO:  3500 CW 2014-11-30 2307 S53FO         599 15     DL5GAC        599 14
QSO:  3500 CW 2014-11-30 2307 S53FO         599 15     OK2RRR        599 15
QSO:  3500 CW 2014-11-30 2310 S53FO         599 15     HB9FTU        599 14
QSO:  3500 CW 2014-11-30 2311 S53FO         599 15     S57C          599 15
QSO:  3500 CW 2014-11-30 2312 S53FO         599 15     YU5C          599 15
QSO:  3500 CW 2014-11-30 2314 S53FO         599 15     IK3KZO        599 15
QSO:  3500 CW 2014-11-30 2315 S53FO         599 15     3Z1K          599 15
QSO:  3500 CW 2014-11-30 2316 S53FO         599 15     IZ6TGS        599 15
QSO:  3500 CW 2014-11-30 2317 S53FO         599 15     SP3JUN        599 15
QSO:  3500 CW 2014-11-30 2318 S53FO         599 15     OL4W          599 15
QSO:  3500 CW 2014-11-30 2320 S53FO         599 15     OK1JOC        599 15
QSO:  3500 CW 2014-11-30 2320 S53FO         599 15     OM3IAG        599 15
QSO:  3500 CW 2014-11-30 2322 S53FO         599 15     ER3AU         599 16
QSO:  3500 CW 2014-11-30 2323 S53FO         599 15     GJ2A          599 14
QSO:  3500 CW 2014-11-30 2325 S53FO         599 15     OQ5M          599 14
QSO:  3500 CW 2014-11-30 2326 S53FO         599 15     GM3WIJ        599 14
QSO:  3500 CW 2014-11-30 2329 S53FO         599 15     UW3EEW        599 16
QSO:  3500 CW 2014-11-30 2334 S53FO         599 15     II0K          599 15
QSO:  3500 CW 2014-11-30 2336 S53FO         599 15     LY1CT         599 15
QSO:  3500 CW 2014-11-30 2336 S53FO         599 15     TC7S          599 20
QSO:  3500 CW 2014-11-30 2339 S53FO         599 15     OK1GK         599 15
QSO:  3500 CW 2014-11-30 2341 S53FO         599 15     UA1AFT        599 16
QSO:  3500 CW 2014-11-30 2342 S53FO         599 15     SK0QO         599 14
QSO:  3500 CW 2014-11-30 2343 S53FO         599 15     DL1A          599 14
QSO:  3500 CW 2014-11-30 2343 S53FO         599 15     SP7LIE        599 15
QSO:  3500 CW 2014-11-30 2345 S53FO         599 15     RU3FM         599 16
QSO:  3500 CW 2014-11-30 2347 S53FO         599 15     OM7RU         599 15
QSO:  3500 CW 2014-11-30 2348 S53FO         599 15     ES5RY         599 15
QSO:  3500 CW 2014-11-30 2350 S53FO         599 15     OK1RR         599 15
QSO:  3500 CW 2014-11-30 2351 S53FO         599 15     YU1ED         599 15
QSO:  3500 CW 2014-11-30 2353 S53FO         599 15     TM6M          599 14
QSO:  3500 CW 2014-11-30 2353 S53FO         599 15     OH5W          599 15
QSO:  3500 CW 2014-11-30 2355 S53FO         599 15     YT2AAA        599 15
QSO:  3500 CW 2014-11-30 2356 S53FO         599 15     RT6A          599 16
END-OF-LOG:
