START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LA5UF
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1179612
OPERATORS: LA5UF
NAME: Jorgen Hoel
CREATED-BY: N1MM Logger+ 0.19.4300.0
QSO:  3500 CW 2014-11-29 0006 LA5UF         599 14     ED9U          599 33
QSO:  7000 CW 2014-11-30 0512 LA5UF         599 14     WA3C          599 04
QSO:  7000 CW 2014-11-30 0512 LA5UF         599 14     K3STX         599 05
QSO:  7000 CW 2014-11-30 0512 LA5UF         599 14     R2OM          599 16
QSO:  7000 CW 2014-11-30 0513 LA5UF         599 14     OM5WW         599 15
QSO:  7000 CW 2014-11-30 0513 LA5UF         599 14     UT7CA         599 16
QSO:  7000 CW 2014-11-30 0514 LA5UF         599 14     RA3E          599 16
QSO:  7000 CW 2014-11-30 0515 LA5UF         599 14     SV2HXV        599 20
QSO:  7000 CW 2014-11-30 0522 LA5UF         599 14     YL6W          599 15
QSO:  7000 CW 2014-11-30 0524 LA5UF         599 14     S0S           599 33
QSO:  7000 CW 2014-11-30 0529 LA5UF         599 14     VP8KF         599 13
QSO:  7000 CW 2014-11-30 0530 LA5UF         599 14     II0C          599 15
QSO:  7000 CW 2014-11-30 0532 LA5UF         599 14     K1KI          599 05
QSO:  7000 CW 2014-11-30 0532 LA5UF         599 14     DD2ML         599 14
QSO:  7000 CW 2014-11-30 0534 LA5UF         599 14     HA8RM         599 15
QSO:  3500 CW 2014-11-30 0536 LA5UF         599 14     OL1C          599 15
QSO:  3500 CW 2014-11-30 0537 LA5UF         599 14     OK2RRR        599 15
QSO:  3500 CW 2014-11-30 0538 LA5UF         599 14     CR3L          599 33
QSO:  3500 CW 2014-11-30 0539 LA5UF         599 14     NX2X          599 05
QSO:  3500 CW 2014-11-30 0540 LA5UF         599 14     OK6DJ         599 15
QSO:  3500 CW 2014-11-30 0541 LA5UF         599 14     W2FU          599 05
QSO:  3500 CW 2014-11-30 0541 LA5UF         599 14     LZ2SC         599 20
QSO:  3500 CW 2014-11-30 0541 LA5UF         599 14     IZ4DLR        599 15
QSO:  3500 CW 2014-11-30 0544 LA5UF         599 14     W4PM          599 05
QSO:  3500 CW 2014-11-30 0546 LA5UF         599 14     N4ZC          599 05
QSO:  3500 CW 2014-11-30 0546 LA5UF         599 14     W4ML          599 05
QSO:  3500 CW 2014-11-30 0546 LA5UF         599 14     RA1QE         599 16
QSO:  3500 CW 2014-11-30 0547 LA5UF         599 14     OH2VZ         599 15
QSO:  3500 CW 2014-11-30 0547 LA5UF         599 14     OM7AG         599 15
QSO:  3500 CW 2014-11-30 0547 LA5UF         599 14     DF3AX         599 14
QSO:  3500 CW 2014-11-30 0548 LA5UF         599 14     F5BBD         599 14
QSO:  3500 CW 2014-11-30 0548 LA5UF         599 14     WE3C          599 05
QSO:  3500 CW 2014-11-30 0549 LA5UF         599 14     EA7MT         599 14
QSO:  3500 CW 2014-11-30 0549 LA5UF         599 14     UA3DCE        599 16
QSO:  3500 CW 2014-11-30 0550 LA5UF         599 14     LY2N          599 15
QSO:  3500 CW 2014-11-30 0551 LA5UF         599 14     K2LE          599 05
QSO:  3500 CW 2014-11-30 0552 LA5UF         599 14     N0NI          599 04
QSO:  3500 CW 2014-11-30 0553 LA5UF         599 14     N2GC          599 05
QSO:  3500 CW 2014-11-30 0553 LA5UF         599 14     LY2NK         599 15
QSO:  3500 CW 2014-11-30 0556 LA5UF         599 14     OE4VIE        599 15
QSO: 14000 CW 2014-11-30 0559 LA5UF         599 14     UA4W          599 16
QSO: 14000 CW 2014-11-30 0600 LA5UF         599 14     UA4M          599 16
QSO: 14000 CW 2014-11-30 0602 LA5UF         599 14     K9CT          599 04
QSO: 14000 CW 2014-11-30 0603 LA5UF         599 14     Z63MED        599 15
QSO: 14000 CW 2014-11-30 0603 LA5UF         599 14     UA9MA         599 17
QSO: 14000 CW 2014-11-30 0604 LA5UF         599 14     YR1A          599 20
QSO: 14000 CW 2014-11-30 0605 LA5UF         599 14     RX7M          599 16
QSO: 14000 CW 2014-11-30 0606 LA5UF         599 14     YT2ISM        599 15
QSO: 14000 CW 2014-11-30 0614 LA5UF         599 14     RT4F          599 16
QSO: 14000 CW 2014-11-30 0614 LA5UF         599 14     RC4HAA        599 16
QSO: 14000 CW 2014-11-30 0615 LA5UF         599 14     RG4F          599 16
QSO: 14000 CW 2014-11-30 0615 LA5UF         599 14     LZ5R          599 20
QSO: 14000 CW 2014-11-30 0616 LA5UF         599 14     RN9N          599 17
QSO: 14000 CW 2014-11-30 0617 LA5UF         599 14     LZ5XQ         599 20
QSO: 14000 CW 2014-11-30 0618 LA5UF         599 14     RW0AB         599 18
QSO: 14000 CW 2014-11-30 0619 LA5UF         599 14     LY2CX         599 15
QSO: 14000 CW 2014-11-30 0620 LA5UF         599 14     P33W          599 20
QSO: 14000 CW 2014-11-30 0621 LA5UF         599 14     RK9CKA        599 17
QSO: 14000 CW 2014-11-30 0621 LA5UF         599 14     RK9QWM        599 17
QSO: 14000 CW 2014-11-30 0624 LA5UF         599 14     UP0L          599 17
QSO: 14000 CW 2014-11-30 0626 LA5UF         599 14     HG1G          599 15
QSO: 14000 CW 2014-11-30 0626 LA5UF         599 14     RN5AA         599 16
QSO: 14000 CW 2014-11-30 0626 LA5UF         599 14     RM5A          599 16
QSO: 14000 CW 2014-11-30 0629 LA5UF         599 14     UA9R          599 17
QSO: 14000 CW 2014-11-30 0630 LA5UF         599 14     RX7K          599 16
QSO: 14000 CW 2014-11-30 0630 LA5UF         599 14     RK8I          599 18
QSO: 14000 CW 2014-11-30 0631 LA5UF         599 14     YT1A          599 15
QSO: 14000 CW 2014-11-30 0632 LA5UF         599 14     SP4JCQ        599 15
QSO: 14000 CW 2014-11-30 0634 LA5UF         599 14     RW9JZ         599 17
QSO: 14000 CW 2014-11-30 0634 LA5UF         599 14     4L8A          599 21
QSO: 14000 CW 2014-11-30 0637 LA5UF         599 14     YT7B          599 15
QSO: 14000 CW 2014-11-30 0638 LA5UF         599 14     RV6LCI        599 16
QSO: 14000 CW 2014-11-30 0638 LA5UF         599 14     R3PA          599 16
QSO: 14000 CW 2014-11-30 0639 LA5UF         599 14     UT4ZG         599 16
QSO: 14000 CW 2014-11-30 0641 LA5UF         599 14     UN5C          599 17
QSO: 14000 CW 2014-11-30 0643 LA5UF         599 14     RK9AD         599 17
QSO: 14000 CW 2014-11-30 0646 LA5UF         599 14     UA9CBO        599 17
QSO: 14000 CW 2014-11-30 0647 LA5UF         599 14     IZ8EFD        599 15
QSO: 14000 CW 2014-11-30 0648 LA5UF         599 14     UR5LAM        599 16
QSO: 14000 CW 2014-11-30 0648 LA5UF         599 14     RW9OG         599 18
QSO: 14000 CW 2014-11-30 0935 LA5UF         599 14     JG2KKG        599 25
QSO: 14000 CW 2014-11-30 0938 LA5UF         599 14     HD2A          599 10
QSO: 14000 CW 2014-11-30 0940 LA5UF         599 14     V47T          599 08
QSO: 14000 CW 2014-11-30 0942 LA5UF         599 14     JA3YBK        599 25
QSO: 14000 CW 2014-11-30 0945 LA5UF         599 14     WP3C          599 08
QSO: 14000 CW 2014-11-30 0946 LA5UF         599 14     OE4VIE        599 15
QSO: 14000 CW 2014-11-30 0948 LA5UF         599 14     9M6NA         599 28
QSO: 14000 CW 2014-11-30 0950 LA5UF         599 14     KL7RA         599 01
QSO: 14000 CW 2014-11-30 0952 LA5UF         599 14     VK4KW         599 30
QSO: 14000 CW 2014-11-30 0958 LA5UF         599 14     VP2MDX        599 08
QSO: 14000 CW 2014-11-30 0959 LA5UF         599 14     IZ7BRI        599 15
QSO: 14000 CW 2014-11-30 1000 LA5UF         599 14     OG2A          599 15
QSO: 14000 CW 2014-11-30 1001 LA5UF         599 14     DF0HQ         599 14
QSO: 14000 CW 2014-11-30 1001 LA5UF         599 14     JA2AXB        599 25
QSO: 14000 CW 2014-11-30 1002 LA5UF         599 14     VE3WZ         599 04
QSO: 14000 CW 2014-11-30 1002 LA5UF         599 14     F5RD          599 16
QSO: 14000 CW 2014-11-30 1003 LA5UF         599 14     JA3BRI        599 25
QSO: 14000 CW 2014-11-30 1004 LA5UF         599 14     F6AJM         599 14
QSO: 14000 CW 2014-11-30 1004 LA5UF         599 14     RA1QE         599 16
QSO: 14000 CW 2014-11-30 1005 LA5UF         599 14     EA5KA         599 14
QSO: 14000 CW 2014-11-30 1005 LA5UF         599 14     DL3ANK        599 14
QSO: 14000 CW 2014-11-30 1006 LA5UF         599 14     IZ8BRI        599 15
QSO: 14000 CW 2014-11-30 1006 LA5UF         599 14     JI4UEN        599 25
QSO: 14000 CW 2014-11-30 1007 LA5UF         599 14     LI8OM         599 14
QSO: 14000 CW 2014-11-30 1007 LA5UF         599 14     RE9KAA        599 17
QSO: 14000 CW 2014-11-30 1007 LA5UF         599 14     RA7R          599 16
QSO: 14000 CW 2014-11-30 1008 LA5UF         599 14     RZ3FQ         599 16
QSO: 14000 CW 2014-11-30 1008 LA5UF         599 14     OK7CM         599 15
QSO: 14000 CW 2014-11-30 1009 LA5UF         599 14     JL2LPX        599 25
QSO: 14000 CW 2014-11-30 1009 LA5UF         599 14     IZ2BVN        599 15
QSO: 14000 CW 2014-11-30 1010 LA5UF         599 14     RA0UF         599 18
QSO: 14000 CW 2014-11-30 1011 LA5UF         599 14     JF2OZH        599 25
QSO: 14000 CW 2014-11-30 1011 LA5UF         599 14     JO3DDD        599 25
QSO: 14000 CW 2014-11-30 1012 LA5UF         599 14     DJ0MY         599 14
QSO: 14000 CW 2014-11-30 1012 LA5UF         599 14     EI4JZ         599 14
QSO: 14000 CW 2014-11-30 1012 LA5UF         599 14     SO9C          599 15
QSO: 14000 CW 2014-11-30 1013 LA5UF         599 14     EA4IE         599 14
QSO: 14000 CW 2014-11-30 1013 LA5UF         599 14     F5JFU         599 14
QSO: 14000 CW 2014-11-30 1013 LA5UF         599 14     DL4SDW        599 14
QSO: 14000 CW 2014-11-30 1013 LA5UF         599 14     ON4CAS        599 14
QSO: 14000 CW 2014-11-30 1014 LA5UF         599 14     JA1RKI        599 25
QSO: 14000 CW 2014-11-30 1014 LA5UF         599 14     HA7NK         599 15
QSO: 14000 CW 2014-11-30 1015 LA5UF         599 14     R5FU          599 16
QSO: 14000 CW 2014-11-30 1015 LA5UF         599 14     K8AZ          599 04
QSO: 14000 CW 2014-11-30 1016 LA5UF         599 14     OH2BAH        599 15
QSO: 14000 CW 2014-11-30 1016 LA5UF         599 14     PA3HCC        599 14
QSO: 14000 CW 2014-11-30 1017 LA5UF         599 14     NP4Z          599 08
QSO: 14000 CW 2014-11-30 1017 LA5UF         599 14     OK2PBG        599 15
QSO: 14000 CW 2014-11-30 1018 LA5UF         599 14     N5XZ          599 04
QSO: 14000 CW 2014-11-30 1019 LA5UF         599 14     OH2LNH        599 15
QSO: 14000 CW 2014-11-30 1019 LA5UF         599 14     JA6BZI        599 25
QSO: 14000 CW 2014-11-30 1019 LA5UF         599 14     GI0RQK        599 14
QSO: 14000 CW 2014-11-30 1020 LA5UF         599 14     OK2BYW        599 15
QSO: 14000 CW 2014-11-30 1020 LA5UF         599 14     SP3YOR        599 15
QSO: 14000 CW 2014-11-30 1020 LA5UF         599 14     UA6FZ         599 16
QSO: 14000 CW 2014-11-30 1021 LA5UF         599 14     SP2HMY        599 15
QSO: 14000 CW 2014-11-30 1021 LA5UF         599 14     RX4W/3        599 16
QSO: 14000 CW 2014-11-30 1021 LA5UF         599 14     YO3JW         599 20
QSO: 14000 CW 2014-11-30 1021 LA5UF         599 14     F9DK          599 14
QSO: 14000 CW 2014-11-30 1022 LA5UF         599 14     G3XOV         599 14
QSO: 14000 CW 2014-11-30 1022 LA5UF         599 14     JI1RXQ        599 25
QSO: 14000 CW 2014-11-30 1023 LA5UF         599 14     OH2EV         599 15
QSO: 14000 CW 2014-11-30 1023 LA5UF         599 14     RM5K          599 16
QSO: 14000 CW 2014-11-30 1024 LA5UF         599 14     BY5CD         599 24
QSO: 14000 CW 2014-11-30 1024 LA5UF         599 14     UA9UKL        599 18
QSO: 14000 CW 2014-11-30 1025 LA5UF         599 14     JJ0JML        599 25
QSO: 14000 CW 2014-11-30 1025 LA5UF         599 14     RD3TOK        599 16
QSO: 14000 CW 2014-11-30 1026 LA5UF         599 14     UA0WF         599 18
QSO: 14000 CW 2014-11-30 1026 LA5UF         599 14     UA1CEC        599 16
QSO: 14000 CW 2014-11-30 1027 LA5UF         599 14     R1TEU         599 16
QSO: 14000 CW 2014-11-30 1027 LA5UF         599 14     G3IZD         599 14
QSO: 14000 CW 2014-11-30 1027 LA5UF         599 14     OH2FRM        599 15
QSO: 14000 CW 2014-11-30 1028 LA5UF         599 14     DJ8BD         599 14
QSO: 14000 CW 2014-11-30 1028 LA5UF         599 14     EA4FJX        599 14
QSO: 14000 CW 2014-11-30 1029 LA5UF         599 14     DL7BQ         599 14
QSO: 14000 CW 2014-11-30 1029 LA5UF         599 14     YO9CWY        599 20
QSO: 14000 CW 2014-11-30 1030 LA5UF         599 14     UT2DW         599 16
QSO: 14000 CW 2014-11-30 1030 LA5UF         599 14     E74Y          599 15
QSO: 14000 CW 2014-11-30 1031 LA5UF         599 14     DL3YM         599 14
QSO: 14000 CW 2014-11-30 1031 LA5UF         599 14     RA4LO         599 16
QSO: 14000 CW 2014-11-30 1032 LA5UF         599 14     OH8X          599 15
QSO: 14000 CW 2014-11-30 1032 LA5UF         599 14     R9RT          599 17
QSO: 14000 CW 2014-11-30 1032 LA5UF         599 14     OH9W          599 15
QSO: 14000 CW 2014-11-30 1033 LA5UF         599 14     UR5PG         599 16
QSO: 14000 CW 2014-11-30 1033 LA5UF         599 14     PH7A          599 14
QSO: 14000 CW 2014-11-30 1034 LA5UF         599 14     AD4ES         599 05
QSO: 14000 CW 2014-11-30 1034 LA5UF         599 14     RK3DXW        599 16
QSO: 14000 CW 2014-11-30 1036 LA5UF         599 14     DL1HT         599 14
QSO: 14000 CW 2014-11-30 1036 LA5UF         599 14     R4RT          599 16
QSO: 14000 CW 2014-11-30 1038 LA5UF         599 14     HB9DAX        599 14
QSO: 14000 CW 2014-11-30 1038 LA5UF         599 14     UT8IT         599 16
QSO: 14000 CW 2014-11-30 1040 LA5UF         599 14     RX7T          599 16
QSO: 14000 CW 2014-11-30 1041 LA5UF         599 14     DF5SF         599 14
QSO: 14000 CW 2014-11-30 1042 LA5UF         599 14     UT7IF         599 16
QSO: 21000 CW 2014-11-30 1045 LA5UF         599 14     CX2BR         599 13
QSO: 21000 CW 2014-11-30 1048 LA5UF         599 14     8Q7DV         599 22
QSO: 21000 CW 2014-11-30 1059 LA5UF         599 14     IS0GQX        599 15
QSO: 21000 CW 2014-11-30 1101 LA5UF         599 14     HK1NA         599 09
QSO: 21000 CW 2014-11-30 1103 LA5UF         599 14     CR3L          599 33
QSO: 21000 CW 2014-11-30 1105 LA5UF         599 14     YO8XXX        599 20
QSO: 21000 CW 2014-11-30 1107 LA5UF         599 14     UC6A          599 16
QSO: 21000 CW 2014-11-30 1107 LA5UF         599 14     R9HAF         599 18
QSO: 21000 CW 2014-11-30 1108 LA5UF         599 14     LX7I          599 14
QSO: 21000 CW 2014-11-30 1108 LA5UF         599 14     DL3ZAI        599 14
QSO: 21000 CW 2014-11-30 1108 LA5UF         599 14     9K2HN         599 21
QSO: 21000 CW 2014-11-30 1108 LA5UF         599 14     RA9AP         599 17
QSO: 21000 CW 2014-11-30 1109 LA5UF         599 14     BA1GN/8       599 24
QSO: 21000 CW 2014-11-30 1109 LA5UF         599 14     UR4IZ         599 16
QSO: 21000 CW 2014-11-30 1110 LA5UF         599 14     UV5U          599 16
QSO: 21000 CW 2014-11-30 1110 LA5UF         599 14     JR6GIM        599 25
QSO: 21000 CW 2014-11-30 1112 LA5UF         599 14     HB9ALO        599 14
QSO: 21000 CW 2014-11-30 1112 LA5UF         599 14     EA8IN         599 33
QSO: 21000 CW 2014-11-30 1113 LA5UF         599 14     OM7ZM         599 15
QSO: 21000 CW 2014-11-30 1113 LA5UF         599 14     RM9A          599 17
QSO: 21000 CW 2014-11-30 1114 LA5UF         599 14     RW4WA         599 16
QSO: 21000 CW 2014-11-30 1114 LA5UF         599 14     UN5C          599 17
QSO: 21000 CW 2014-11-30 1114 LA5UF         599 14     OE2UKL        599 15
QSO: 21000 CW 2014-11-30 1114 LA5UF         599 14     RK3XXA        599 16
QSO: 21000 CW 2014-11-30 1115 LA5UF         599 14     UA3UBT        599 16
QSO: 21000 CW 2014-11-30 1115 LA5UF         599 14     SZ6P          599 20
QSO: 21000 CW 2014-11-30 1115 LA5UF         599 14     G5U           599 14
QSO: 21000 CW 2014-11-30 1116 LA5UF         599 14     RW3AI         599 16
QSO: 21000 CW 2014-11-30 1116 LA5UF         599 14     EW3LN         599 16
QSO: 21000 CW 2014-11-30 1117 LA5UF         599 14     OK2GU         599 15
QSO: 28000 CW 2014-11-30 1120 LA5UF         599 14     EA6FO         599 14
QSO: 28000 CW 2014-11-30 1121 LA5UF         599 14     UP0L          599 17
QSO: 28000 CW 2014-11-30 1131 LA5UF         599 14     VR2XAN        599 24
QSO: 28000 CW 2014-11-30 1134 LA5UF         599 14     S53F          599 15
QSO: 28000 CW 2014-11-30 1137 LA5UF         599 14     7Z1HL         599 21
QSO: 28000 CW 2014-11-30 1140 LA5UF         599 14     ES5Q          599 15
QSO: 28000 CW 2014-11-30 1143 LA5UF         599 14     PJ4A          599 09
QSO: 28000 CW 2014-11-30 1145 LA5UF         599 14     A65BD         599 21
QSO: 28000 CW 2014-11-30 1147 LA5UF         599 14     HK1NA         599 09
QSO: 28000 CW 2014-11-30 1149 LA5UF         599 14     PT8ADI        599 11
QSO: 28000 CW 2014-11-30 1151 LA5UF         599 14     SQ3WW         599 15
QSO: 28000 CW 2014-11-30 1152 LA5UF         599 14     IC8FBU        599 15
QSO: 28000 CW 2014-11-30 1152 LA5UF         599 14     IK0JFW        599 15
QSO: 28000 CW 2014-11-30 1153 LA5UF         599 14     UN7GBM        599 17
QSO: 28000 CW 2014-11-30 1154 LA5UF         599 14     UY5TE         599 16
QSO: 28000 CW 2014-11-30 1155 LA5UF         599 14     UR6LAF        599 16
QSO: 28000 CW 2014-11-30 1156 LA5UF         599 14     R3NN          599 16
QSO: 28000 CW 2014-11-30 1156 LA5UF         599 14     US3LX         599 16
QSO: 28000 CW 2014-11-30 1158 LA5UF         599 14     UR5FCM        599 16
QSO: 28000 CW 2014-11-30 1158 LA5UF         599 14     UT5ULQ        599 16
QSO: 28000 CW 2014-11-30 1159 LA5UF         599 14     UX3HA         599 16
QSO: 28000 CW 2014-11-30 1200 LA5UF         599 14     OH1B          599 15
QSO: 28000 CW 2014-11-30 1200 LA5UF         599 14     UR4MF         599 16
QSO: 28000 CW 2014-11-30 1200 LA5UF         599 14     SV2HXV        599 20
QSO: 28000 CW 2014-11-30 1202 LA5UF         599 14     LN7TTT        599 14
QSO: 28000 CW 2014-11-30 1202 LA5UF         599 14     YR6M          599 20
QSO: 28000 CW 2014-11-30 1202 LA5UF         599 14     EA3FZT        599 14
QSO: 28000 CW 2014-11-30 1203 LA5UF         599 14     IS0XBS        599 15
QSO: 28000 CW 2014-11-30 1204 LA5UF         599 14     LZ7H          599 20
QSO: 28000 CW 2014-11-30 1204 LA5UF         599 14     9A1AKL        599 15
QSO: 28000 CW 2014-11-30 1204 LA5UF         599 14     G3UFY         599 14
QSO: 28000 CW 2014-11-30 1204 LA5UF         599 14     YO3GNF        599 20
QSO: 28000 CW 2014-11-30 1205 LA5UF         599 14     SM5COP        599 14
QSO: 28000 CW 2014-11-30 1206 LA5UF         599 14     Z32ZM         599 15
QSO: 28000 CW 2014-11-30 1206 LA5UF         599 14     EA4KR         599 14
QSO: 28000 CW 2014-11-30 1207 LA5UF         599 14     9A4J          599 15
QSO: 28000 CW 2014-11-30 1208 LA5UF         599 14     UA9LAO        599 17
QSO: 28000 CW 2014-11-30 1208 LA5UF         599 14     DK2GZ         599 14
QSO: 28000 CW 2014-11-30 1208 LA5UF         599 14     RM6Y          599 16
QSO: 28000 CW 2014-11-30 1209 LA5UF         599 14     RK9CYA        599 17
QSO: 28000 CW 2014-11-30 1209 LA5UF         599 14     EB5CUZ        599 14
QSO: 28000 CW 2014-11-30 1210 LA5UF         599 14     UT0CK         599 16
QSO: 28000 CW 2014-11-30 1210 LA5UF         599 14     LY3BN         599 15
QSO: 28000 CW 2014-11-30 1210 LA5UF         599 14     EA2HW         599 14
QSO: 28000 CW 2014-11-30 1211 LA5UF         599 14     Z35G          599 15
QSO: 28000 CW 2014-11-30 1211 LA5UF         599 14     DL9CW         599 14
QSO: 28000 CW 2014-11-30 1212 LA5UF         599 14     RZ3OV         599 16
QSO: 28000 CW 2014-11-30 1213 LA5UF         599 14     YO2IS         599 20
QSO: 28000 CW 2014-11-30 1213 LA5UF         599 14     UT5ULX        599 16
QSO: 28000 CW 2014-11-30 1213 LA5UF         599 14     UX0UW         599 16
QSO: 28000 CW 2014-11-30 1214 LA5UF         599 14     OM8AA         599 15
QSO: 14000 CW 2014-11-30 1218 LA5UF         599 14     HR2J          599 07
QSO: 14000 CW 2014-11-30 1219 LA5UF         599 14     JS3CTQ        599 25
QSO: 14000 CW 2014-11-30 1221 LA5UF         599 14     N1IX          599 05
QSO: 14000 CW 2014-11-30 1222 LA5UF         599 14     UR5TL         599 16
QSO: 14000 CW 2014-11-30 1222 LA5UF         599 14     OM3R          599 15
QSO: 14000 CW 2014-11-30 1224 LA5UF         599 14     EW1TO         599 16
QSO: 14000 CW 2014-11-30 1224 LA5UF         599 14     UA0SR         599 18
QSO: 14000 CW 2014-11-30 1225 LA5UF         599 14     YT2AAA        599 15
QSO: 28000 CW 2014-11-30 1416 LA5UF         599 14     W3GK          599 05
QSO: 28000 CW 2014-11-30 1417 LA5UF         599 14     K4XL          599 05
QSO: 28000 CW 2014-11-30 1418 LA5UF         599 14     YV1KK         599 09
QSO: 28000 CW 2014-11-30 1418 LA5UF         599 14     DL5CF         599 14
QSO: 28000 CW 2014-11-30 1419 LA5UF         599 14     NQ4I          599 05
QSO: 28000 CW 2014-11-30 1419 LA5UF         599 14     K3KO          599 05
QSO: 28000 CW 2014-11-30 1419 LA5UF         599 14     AK2S          599 05
QSO: 28000 CW 2014-11-30 1419 LA5UF         599 14     K3MD          599 05
QSO: 28000 CW 2014-11-30 1420 LA5UF         599 14     DJ6XV         599 14
QSO: 28000 CW 2014-11-30 1420 LA5UF         599 14     W3OA          599 05
QSO: 28000 CW 2014-11-30 1421 LA5UF         599 14     Z35W          599 15
QSO: 28000 CW 2014-11-30 1421 LA5UF         599 14     W1NT          599 05
QSO: 28000 CW 2014-11-30 1421 LA5UF         599 14     N2TU          599 05
QSO: 28000 CW 2014-11-30 1422 LA5UF         599 14     NF9V          599 04
QSO: 28000 CW 2014-11-30 1422 LA5UF         599 14     RA6AN         599 16
QSO: 28000 CW 2014-11-30 1422 LA5UF         599 14     AB4SF         599 05
QSO: 28000 CW 2014-11-30 1422 LA5UF         599 14     YV5AAX        599 09
QSO: 28000 CW 2014-11-30 1423 LA5UF         599 14     NZ3D          599 05
QSO: 28000 CW 2014-11-30 1423 LA5UF         599 14     K1RV          599 05
QSO: 28000 CW 2014-11-30 1423 LA5UF         599 14     KB3Z          599 05
QSO: 28000 CW 2014-11-30 1424 LA5UF         599 14     NY0P          599 04
QSO: 28000 CW 2014-11-30 1424 LA5UF         599 14     OK2EQ         599 15
QSO: 28000 CW 2014-11-30 1424 LA5UF         599 14     N2NI          599 05
QSO: 28000 CW 2014-11-30 1425 LA5UF         599 14     UN7ID         599 17
QSO: 28000 CW 2014-11-30 1426 LA5UF         599 14     N9AW          599 04
QSO: 28000 CW 2014-11-30 1426 LA5UF         599 14     W0VX          599 04
QSO: 28000 CW 2014-11-30 1426 LA5UF         599 14     KY4XX         599 05
QSO: 28000 CW 2014-11-30 1427 LA5UF         599 14     N8WC          599 05
QSO: 28000 CW 2014-11-30 1428 LA5UF         599 14     W9OA          599 04
QSO: 28000 CW 2014-11-30 1434 LA5UF         599 14     K2MK          599 05
QSO: 28000 CW 2014-11-30 1436 LA5UF         599 14     N1DC          599 05
QSO: 28000 CW 2014-11-30 1436 LA5UF         599 14     K4MX          599 05
QSO: 28000 CW 2014-11-30 1437 LA5UF         599 14     K5YAA         599 04
QSO: 28000 CW 2014-11-30 1438 LA5UF         599 14     N4TZ          599 04
QSO: 28000 CW 2014-11-30 1438 LA5UF         599 14     N2QT          599 05
QSO: 28000 CW 2014-11-30 1439 LA5UF         599 14     K3LR          599 05
QSO: 28000 CW 2014-11-30 1439 LA5UF         599 14     NM2L          599 05
QSO: 28000 CW 2014-11-30 1440 LA5UF         599 14     NE8P          599 04
QSO: 28000 CW 2014-11-30 1441 LA5UF         599 14     EA5/OK1GO     599 14
QSO: 28000 CW 2014-11-30 1441 LA5UF         599 14     LY2X          599 15
QSO: 28000 CW 2014-11-30 1442 LA5UF         599 14     CN2AA         599 33
QSO: 28000 CW 2014-11-30 1442 LA5UF         599 14     K9WA          599 04
QSO: 28000 CW 2014-11-30 1444 LA5UF         599 14     WA0EBZ        599 04
QSO: 28000 CW 2014-11-30 1444 LA5UF         599 14     LY2F          599 15
QSO: 28000 CW 2014-11-30 1445 LA5UF         599 14     N9ZI          599 04
QSO: 28000 CW 2014-11-30 1446 LA5UF         599 14     KX2H          599 05
QSO: 28000 CW 2014-11-30 1448 LA5UF         599 14     CO6LP         599 08
QSO: 28000 CW 2014-11-30 1448 LA5UF         599 14     KF8PS         599 04
QSO: 28000 CW 2014-11-30 1449 LA5UF         599 14     KM3T          599 05
QSO: 28000 CW 2014-11-30 1449 LA5UF         599 14     PJ4S          599 09
QSO: 28000 CW 2014-11-30 1503 LA5UF         599 14     W8WA          599 04
QSO: 28000 CW 2014-11-30 1503 LA5UF         599 14     VE9AA         599 05
QSO: 28000 CW 2014-11-30 1504 LA5UF         599 14     XE1CT         599 06
QSO: 28000 CW 2014-11-30 1505 LA5UF         599 14     KE8M          599 04
QSO: 28000 CW 2014-11-30 1505 LA5UF         599 14     K4AMC         599 04
QSO: 28000 CW 2014-11-30 1506 LA5UF         599 14     K0DEQ         599 04
QSO: 28000 CW 2014-11-30 1507 LA5UF         599 14     K1IR          599 05
QSO: 28000 CW 2014-11-30 1507 LA5UF         599 14     N2MM          599 05
QSO: 28000 CW 2014-11-30 1508 LA5UF         599 14     KU2M          599 05
QSO: 28000 CW 2014-11-30 1509 LA5UF         599 14     W4NF          599 05
QSO: 28000 CW 2014-11-30 1509 LA5UF         599 14     AA9A          599 04
QSO: 28000 CW 2014-11-30 1511 LA5UF         599 14     NO9E          599 05
QSO: 28000 CW 2014-11-30 1511 LA5UF         599 14     K1BV          599 05
QSO: 28000 CW 2014-11-30 1512 LA5UF         599 14     N9NC          599 05
QSO: 28000 CW 2014-11-30 1513 LA5UF         599 14     K3WW          599 05
QSO: 28000 CW 2014-11-30 1514 LA5UF         599 14     LT1F          599 13
QSO: 28000 CW 2014-11-30 1514 LA5UF         599 14     HD2A          599 10
QSO: 28000 CW 2014-11-30 1516 LA5UF         599 14     YN2CC         599 07
QSO: 28000 CW 2014-11-30 1517 LA5UF         599 14     WI9WI         599 04
QSO: 28000 CW 2014-11-30 1518 LA5UF         599 14     N0IJ          599 04
QSO: 28000 CW 2014-11-30 1519 LA5UF         599 14     K2TW          599 05
QSO: 28000 CW 2014-11-30 1521 LA5UF         599 14     W1KM          599 05
