START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED9U
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 7857916
OPERATORS: EA5HPX,UT7CR
NAME: EUGENE MOSIYCHUCK
CREATED-BY: N1MM Logger+ 0.19.4292.0
QSO:  3500 CW 2014-11-29 0000 ED9U          599 33     UA6MA         599 16     1
QSO: 21000 CW 2014-11-30 1523 ED9U          599 33     OH2VZ         599 15     1
QSO: 21000 CW 2014-11-30 1523 ED9U          599 33     DL8RDL        599 14     1
QSO: 21000 CW 2014-11-30 1523 ED9U          599 33     UR5KED        599 16     1
QSO: 21000 CW 2014-11-30 1524 ED9U          599 33     IZ4DLR        599 15     1
QSO: 21000 CW 2014-11-30 1524 ED9U          599 33     OZ1CTK        599 14     1
QSO: 21000 CW 2014-11-30 1524 ED9U          599 33     RC3W          599 16     1
QSO: 21000 CW 2014-11-30 1525 ED9U          599 33     SM5ENX        599 14     1
QSO: 21000 CW 2014-11-30 1526 ED9U          599 33     DJ2BC         599 14     1
QSO: 21000 CW 2014-11-30 1526 ED9U          599 33     SI5Y          599 14     1
QSO: 21000 CW 2014-11-30 1526 ED9U          599 33     DO1UZ         599 14     1
QSO: 21000 CW 2014-11-30 1528 ED9U          599 33     KO7AA         599 03     1
QSO: 21000 CW 2014-11-30 1528 ED9U          599 33     LA7HJA        599 14     1
QSO: 21000 CW 2014-11-30 1529 ED9U          599 33     DK2AR         599 14     1
QSO: 21000 CW 2014-11-30 1529 ED9U          599 33     DL8NY         599 14     1
QSO: 21000 CW 2014-11-30 1530 ED9U          599 33     HA3HK         599 15     1
QSO: 21000 CW 2014-11-30 1530 ED9U          599 33     OE9MDV        599 15     1
QSO: 21000 CW 2014-11-30 1530 ED9U          599 33     UR7VA         599 16     1
QSO: 21000 CW 2014-11-30 1531 ED9U          599 33     UB7K          599 16     1
QSO: 21000 CW 2014-11-30 1531 ED9U          599 33     DL1ARJ        599 14     1
QSO: 21000 CW 2014-11-30 1531 ED9U          599 33     SP6QKP        599 15     1
QSO: 21000 CW 2014-11-30 1531 ED9U          599 33     RX3Z          599 16     1
QSO: 21000 CW 2014-11-30 1532 ED9U          599 33     G3YMC         599 14     1
QSO: 21000 CW 2014-11-30 1532 ED9U          599 33     N8EA          599 04     1
QSO: 21000 CW 2014-11-30 1532 ED9U          599 33     N1IX          599 05     1
QSO: 21000 CW 2014-11-30 1533 ED9U          599 33     DL3KWF        599 14     1
QSO: 21000 CW 2014-11-30 1533 ED9U          599 33     S52F          599 15     1
QSO: 21000 CW 2014-11-30 1533 ED9U          599 33     NU5B          599 04     1
QSO: 21000 CW 2014-11-30 1533 ED9U          599 33     II2E          599 15     1
QSO: 21000 CW 2014-11-30 1534 ED9U          599 33     NW7E          599 03     1
QSO: 21000 CW 2014-11-30 1534 ED9U          599 33     YO5CUQ        599 20     1
QSO: 21000 CW 2014-11-30 1535 ED9U          599 33     N0GOS         599 04     1
QSO: 21000 CW 2014-11-30 1535 ED9U          599 33     R7MM          599 16     1
QSO: 21000 CW 2014-11-30 1535 ED9U          599 33     DJ1TU         599 14     1
QSO: 21000 CW 2014-11-30 1536 ED9U          599 33     I2IAL         599 15     1
QSO: 21000 CW 2014-11-30 1536 ED9U          599 33     WW7D          599 03     1
QSO: 21000 CW 2014-11-30 1536 ED9U          599 33     G0GDU         599 14     1
QSO: 21000 CW 2014-11-30 1537 ED9U          599 33     IV3DLW/P      599 15     1
QSO: 21000 CW 2014-11-30 1537 ED9U          599 33     OK1HEH        599 15     1
QSO: 21000 CW 2014-11-30 1538 ED9U          599 33     DK3OZ         599 14     1
QSO: 21000 CW 2014-11-30 1538 ED9U          599 33     HB9HQX        599 14     1
QSO: 21000 CW 2014-11-30 1538 ED9U          599 33     G5O           599 14     1
QSO: 21000 CW 2014-11-30 1539 ED9U          599 33     VE2FK         599 05     1
QSO: 21000 CW 2014-11-30 1539 ED9U          599 33     K4RUM         599 05     1
QSO: 21000 CW 2014-11-30 1539 ED9U          599 33     W9SN          599 04     1
QSO: 21000 CW 2014-11-30 1540 ED9U          599 33     G4FPA         599 14     1
QSO: 21000 CW 2014-11-30 1540 ED9U          599 33     KU2C          599 05     1
QSO: 21000 CW 2014-11-30 1541 ED9U          599 33     K1VSJ         599 05     1
QSO: 21000 CW 2014-11-30 1541 ED9U          599 33     G3TVW         599 14     1
QSO: 21000 CW 2014-11-30 1541 ED9U          599 33     W7WW          599 03     1
QSO: 21000 CW 2014-11-30 1542 ED9U          599 33     IV3KSE        599 15     1
QSO: 21000 CW 2014-11-30 1542 ED9U          599 33     YT5A          599 15     1
QSO: 21000 CW 2014-11-30 1543 ED9U          599 33     WA5VGI        599 03     1
QSO: 21000 CW 2014-11-30 1543 ED9U          599 33     GM4OSS        599 14     1
QSO: 21000 CW 2014-11-30 1543 ED9U          599 33     DF4PD         599 14     1
QSO: 21000 CW 2014-11-30 1543 ED9U          599 33     DF3HD         599 14     1
QSO: 21000 CW 2014-11-30 1544 ED9U          599 33     MM3N          599 14     1
QSO: 21000 CW 2014-11-30 1544 ED9U          599 33     KV8Q          599 04     1
QSO: 21000 CW 2014-11-30 1544 ED9U          599 33     DJ6UP         599 14     1
QSO: 21000 CW 2014-11-30 1545 ED9U          599 33     F5LMJ         599 14     1
QSO: 21000 CW 2014-11-30 1545 ED9U          599 33     IR3L          599 15     1
QSO: 21000 CW 2014-11-30 1545 ED9U          599 33     I0ZUT         599 15     1
QSO: 21000 CW 2014-11-30 1546 ED9U          599 33     RL3DJ         599 16     1
QSO: 21000 CW 2014-11-30 1546 ED9U          599 33     F6HLC         599 14     1
QSO: 21000 CW 2014-11-30 1546 ED9U          599 33     DL1YM         599 14     1
QSO: 21000 CW 2014-11-30 1547 ED9U          599 33     UX5TQ         599 16     1
QSO: 21000 CW 2014-11-30 1547 ED9U          599 33     KN3A          599 05     1
QSO: 21000 CW 2014-11-30 1548 ED9U          599 33     RA4ACX        599 16     1
QSO: 21000 CW 2014-11-30 1548 ED9U          599 33     OK1CT         599 15     1
QSO: 21000 CW 2014-11-30 1549 ED9U          599 33     IK7JTF        599 15     1
QSO: 21000 CW 2014-11-30 1549 ED9U          599 33     DL9SCO        599 14     1
QSO: 21000 CW 2014-11-30 1549 ED9U          599 33     K3WGR         599 05     1
QSO: 21000 CW 2014-11-30 1550 ED9U          599 33     K5ESW         599 04     1
QSO: 21000 CW 2014-11-30 1550 ED9U          599 33     W3JX          599 05     1
QSO: 21000 CW 2014-11-30 1550 ED9U          599 33     OK5T          599 15     1
QSO: 21000 CW 2014-11-30 1551 ED9U          599 33     K1DNR         599 05     1
QSO: 21000 CW 2014-11-30 1551 ED9U          599 33     N2ED          599 05     1
QSO: 21000 CW 2014-11-30 1551 ED9U          599 33     K1KP          599 05     1
QSO: 21000 CW 2014-11-30 1552 ED9U          599 33     DL5ML         599 14     1
QSO: 21000 CW 2014-11-30 1552 ED9U          599 33     W4NA          599 05     1
QSO: 21000 CW 2014-11-30 1553 ED9U          599 33     DL1JDQ        599 14     1
QSO: 21000 CW 2014-11-30 1553 ED9U          599 33     K4SX          599 05     1
QSO: 21000 CW 2014-11-30 1553 ED9U          599 33     UT3IJ         599 16     1
QSO: 21000 CW 2014-11-30 1554 ED9U          599 33     K3ND          599 05     1
QSO: 21000 CW 2014-11-30 1554 ED9U          599 33     UA3UBT        599 16     1
QSO: 21000 CW 2014-11-30 1554 ED9U          599 33     PA5PR         599 14     1
QSO: 21000 CW 2014-11-30 1555 ED9U          599 33     GW0GEI        599 14     1
QSO: 21000 CW 2014-11-30 1555 ED9U          599 33     K3TUF         599 05     1
QSO: 21000 CW 2014-11-30 1556 ED9U          599 33     DK2AT         599 14     1
QSO: 21000 CW 2014-11-30 1556 ED9U          599 33     YO3FRI        599 20     1
QSO: 21000 CW 2014-11-30 1556 ED9U          599 33     K5XR          599 04     1
QSO: 21000 CW 2014-11-30 1557 ED9U          599 33     R4FA          599 16     1
QSO: 21000 CW 2014-11-30 1557 ED9U          599 33     F2AR          599 14     1
QSO: 21000 CW 2014-11-30 1557 ED9U          599 33     N2TU          599 05     1
QSO: 21000 CW 2014-11-30 1558 ED9U          599 33     F5JVP         599 14     1
QSO: 21000 CW 2014-11-30 1558 ED9U          599 33     F2AR          599 14     1
QSO: 21000 CW 2014-11-30 1558 ED9U          599 33     DL0HMK        599 14     1
QSO: 21000 CW 2014-11-30 1559 ED9U          599 33     K5ZQ          599 04     1
QSO: 21000 CW 2014-11-30 1559 ED9U          599 33     RA3BQ         599 16     1
QSO: 21000 CW 2014-11-30 1559 ED9U          599 33     DL2HWR        599 14     1
QSO: 21000 CW 2014-11-30 1600 ED9U          599 33     RN1CW         599 16     1
QSO: 21000 CW 2014-11-30 1600 ED9U          599 33     W2RD          599 05     1
QSO: 21000 CW 2014-11-30 1600 ED9U          599 33     ZS1ROM        599 38     1
QSO: 21000 CW 2014-11-30 1601 ED9U          599 33     K3PP          599 05     1
QSO: 21000 CW 2014-11-30 1601 ED9U          599 33     LY8O          599 15     1
QSO: 21000 CW 2014-11-30 1601 ED9U          599 33     ON4UN         599 14     1
QSO: 21000 CW 2014-11-30 1602 ED9U          599 33     N6JV          599 03     1
QSO: 21000 CW 2014-11-30 1602 ED9U          599 33     HB9CXZ        599 14     1
QSO: 21000 CW 2014-11-30 1602 ED9U          599 33     PA1BX         599 14     1
QSO: 21000 CW 2014-11-30 1603 ED9U          599 33     DK1KC         599 14     1
QSO: 21000 CW 2014-11-30 1603 ED9U          599 33     NQ7R          599 03     1
QSO: 21000 CW 2014-11-30 1603 ED9U          599 33     N2CQ          599 05     1
QSO: 21000 CW 2014-11-30 1604 ED9U          599 33     DL2FDL        599 14     1
QSO: 21000 CW 2014-11-30 1604 ED9U          599 33     RA1CE         599 16     1
QSO: 21000 CW 2014-11-30 1604 ED9U          599 33     DJ8RS         599 14     1
QSO: 21000 CW 2014-11-30 1605 ED9U          599 33     N7AT          599 03     1
QSO: 21000 CW 2014-11-30 1605 ED9U          599 33     DF2UQ         599 14     1
QSO: 21000 CW 2014-11-30 1605 ED9U          599 33     S52P          599 15     1
QSO: 21000 CW 2014-11-30 1605 ED9U          599 33     K2CJ          599 05     1
QSO: 21000 CW 2014-11-30 1606 ED9U          599 33     OH9VD         599 15     1
QSO: 21000 CW 2014-11-30 1606 ED9U          599 33     OM7YC         599 15     1
QSO: 21000 CW 2014-11-30 1606 ED9U          599 33     RX1AG         599 16     1
QSO: 21000 CW 2014-11-30 1607 ED9U          599 33     GJ0KYZ        599 14     1
QSO: 21000 CW 2014-11-30 1607 ED9U          599 33     HA3GO         599 15     1
QSO: 21000 CW 2014-11-30 1607 ED9U          599 33     DF3FS         599 14     1
QSO: 21000 CW 2014-11-30 1608 ED9U          599 33     N2NS          599 03     1
QSO: 21000 CW 2014-11-30 1608 ED9U          599 33     S54A          599 15     1
QSO: 21000 CW 2014-11-30 1609 ED9U          599 33     VE3RZ         599 04     1
QSO: 21000 CW 2014-11-30 1609 ED9U          599 33     UA4HRZ        599 16     1
QSO: 21000 CW 2014-11-30 1610 ED9U          599 33     VE2BWL        599 05     1
QSO: 21000 CW 2014-11-30 1610 ED9U          599 33     ND4V          599 05     1
QSO: 21000 CW 2014-11-30 1610 ED9U          599 33     W2RZS         599 05     1
QSO: 21000 CW 2014-11-30 1611 ED9U          599 33     K5WA          599 04     1
QSO: 21000 CW 2014-11-30 1611 ED9U          599 33     K6YK          599 03     1
QSO: 21000 CW 2014-11-30 1612 ED9U          599 33     R7KM          599 16     1
QSO: 21000 CW 2014-11-30 1612 ED9U          599 33     WW3S          599 05     1
QSO: 28000 CW 2014-11-30 1614 ED9U          599 33     GM3WIJ        599 14     1
QSO: 28000 CW 2014-11-30 1615 ED9U          599 33     OH2BN         599 15     1
QSO: 28000 CW 2014-11-30 1616 ED9U          599 33     N0UY          599 04     1
QSO: 28000 CW 2014-11-30 1616 ED9U          599 33     LA7XK         599 14     1
QSO: 28000 CW 2014-11-30 1616 ED9U          599 33     W6TMD         599 03     1
QSO: 28000 CW 2014-11-30 1617 ED9U          599 33     W0BV          599 04     1
QSO: 28000 CW 2014-11-30 1618 ED9U          599 33     W9ILY         599 04     1
QSO: 28000 CW 2014-11-30 1623 ED9U          599 33     VE2IM         599 02     1
QSO: 14000 CW 2014-11-30 1624 ED9U          599 33     VE2IM         599 02     1
QSO: 14000 CW 2014-11-30 1627 ED9U          599 33     YR6M          599 20     1
QSO: 14000 CW 2014-11-30 1628 ED9U          599 33     G3MPB         599 14     1
QSO: 14000 CW 2014-11-30 1628 ED9U          599 33     E74Y          599 15     1
QSO: 14000 CW 2014-11-30 1629 ED9U          599 33     SP6LMQ        599 15     1
QSO: 14000 CW 2014-11-30 1629 ED9U          599 33     KW7XX         599 03     1
QSO: 14000 CW 2014-11-30 1629 ED9U          599 33     IZ8DFO        599 15     1
QSO: 14000 CW 2014-11-30 1630 ED9U          599 33     UY5QJ         599 16     1
QSO: 14000 CW 2014-11-30 1630 ED9U          599 33     IR1Y          599 15     1
QSO: 14000 CW 2014-11-30 1631 ED9U          599 33     YU5R          599 15     1
QSO: 14000 CW 2014-11-30 1631 ED9U          599 33     RU3ALR        599 16     1
QSO: 14000 CW 2014-11-30 1632 ED9U          599 33     RA3BQ         599 16     1
QSO: 14000 CW 2014-11-30 1633 ED9U          599 33     EA5WU         599 14     1
QSO: 14000 CW 2014-11-30 1633 ED9U          599 33     F5SGI         599 14     1
QSO: 14000 CW 2014-11-30 1633 ED9U          599 33     UA3RAX        599 16     1
QSO: 14000 CW 2014-11-30 1634 ED9U          599 33     YO3BIZ        599 20     1
QSO: 14000 CW 2014-11-30 1634 ED9U          599 33     G3YMC         599 14     1
QSO: 14000 CW 2014-11-30 1635 ED9U          599 33     SP5AGU        599 15     1
QSO: 14000 CW 2014-11-30 1635 ED9U          599 33     OH2EV         599 15     1
QSO: 21000 CW 2014-11-30 1638 ED9U          599 33     OM8AA         599 15     1
QSO: 21000 CW 2014-11-30 1639 ED9U          599 33     SO2W          599 15     1
QSO: 21000 CW 2014-11-30 1639 ED9U          599 33     DL4ZZ         599 14     1
QSO: 21000 CW 2014-11-30 1639 ED9U          599 33     N4NO          599 04     1
QSO: 21000 CW 2014-11-30 1639 ED9U          599 33     VE3TG         599 04     1
QSO: 21000 CW 2014-11-30 1641 ED9U          599 33     Z35F          599 15     1
QSO: 21000 CW 2014-11-30 1642 ED9U          599 33     NO3M          599 05     1
QSO: 21000 CW 2014-11-30 1643 ED9U          599 33     LZ1EP         599 20     1
QSO: 21000 CW 2014-11-30 1643 ED9U          599 33     DK1IZ         599 14     1
QSO: 21000 CW 2014-11-30 1643 ED9U          599 33     UR6IJ         599 16     1
QSO: 21000 CW 2014-11-30 1644 ED9U          599 33     NF1O          599 05     1
QSO: 21000 CW 2014-11-30 1645 ED9U          599 33     UA3ABJ        599 16     1
QSO: 21000 CW 2014-11-30 1645 ED9U          599 33     DL2DXA        599 14     1
QSO: 21000 CW 2014-11-30 1645 ED9U          599 33     DK3PM         599 14     1
QSO: 21000 CW 2014-11-30 1646 ED9U          599 33     UR6IM         599 16     1
QSO: 21000 CW 2014-11-30 1646 ED9U          599 33     DK5OCE        599 14     1
QSO: 21000 CW 2014-11-30 1647 ED9U          599 33     AE5E          599 04     1
QSO: 21000 CW 2014-11-30 1647 ED9U          599 33     SM6BZV        599 14     1
QSO: 21000 CW 2014-11-30 1647 ED9U          599 33     UT1AA         599 16     1
QSO: 21000 CW 2014-11-30 1647 ED9U          599 33     OM7AG         599 15     1
QSO: 21000 CW 2014-11-30 1648 ED9U          599 33     N4AA          599 05     1
QSO: 21000 CW 2014-11-30 1648 ED9U          599 33     SP2MHD        599 15     1
QSO: 21000 CW 2014-11-30 1648 ED9U          599 33     SP1AEN        599 15     1
QSO: 21000 CW 2014-11-30 1649 ED9U          599 33     DL8CO         599 14     1
QSO: 21000 CW 2014-11-30 1649 ED9U          599 33     SP5BMU        599 15     1
QSO: 21000 CW 2014-11-30 1649 ED9U          599 33     EA5WU         599 14     1
QSO: 21000 CW 2014-11-30 1650 ED9U          599 33     SV1MO         599 20     1
QSO: 21000 CW 2014-11-30 1650 ED9U          599 33     WK1Q          599 05     1
QSO: 21000 CW 2014-11-30 1651 ED9U          599 33     UX1VX         599 16     1
QSO: 21000 CW 2014-11-30 1651 ED9U          599 33     UR6EA         599 16     1
QSO: 21000 CW 2014-11-30 1651 ED9U          599 33     N1EN          599 05     1
QSO: 21000 CW 2014-11-30 1651 ED9U          599 33     DL7JV         599 14     1
QSO: 21000 CW 2014-11-30 1652 ED9U          599 33     OZ7RQ         599 14     1
QSO: 21000 CW 2014-11-30 1652 ED9U          599 33     W1JQ          599 05     1
QSO: 21000 CW 2014-11-30 1652 ED9U          599 33     US6CQ         599 16     1
QSO: 21000 CW 2014-11-30 1653 ED9U          599 33     SF3A          599 14     1
QSO: 21000 CW 2014-11-30 1653 ED9U          599 33     N8DE          599 04     1
QSO: 21000 CW 2014-11-30 1654 ED9U          599 33     YO4RST        599 20     1
QSO: 21000 CW 2014-11-30 1654 ED9U          599 33     W8ZA          599 05     1
QSO: 21000 CW 2014-11-30 1654 ED9U          599 33     NP4Z          599 08     1
QSO: 21000 CW 2014-11-30 1655 ED9U          599 33     UT4UB         599 16     1
QSO: 21000 CW 2014-11-30 1655 ED9U          599 33     R7KA          599 16     1
QSO: 21000 CW 2014-11-30 1655 ED9U          599 33     DJ7YT         599 14     1
QSO: 21000 CW 2014-11-30 1655 ED9U          599 33     RX7A          599 16     1
QSO: 21000 CW 2014-11-30 1656 ED9U          599 33     YO8MF         599 20     1
QSO: 21000 CW 2014-11-30 1657 ED9U          599 33     YO8CRU        599 20     1
QSO: 21000 CW 2014-11-30 1658 ED9U          599 33     R3LW          599 16     1
QSO: 21000 CW 2014-11-30 1659 ED9U          599 33     SM5ACQ        599 14     1
QSO: 21000 CW 2014-11-30 1700 ED9U          599 33     K1IR          599 05     1
QSO: 21000 CW 2014-11-30 1700 ED9U          599 33     UR5CC         599 16     1
QSO: 21000 CW 2014-11-30 1701 ED9U          599 33     LA6ALA        599 14     1
QSO: 21000 CW 2014-11-30 1701 ED9U          599 33     ES4NY         599 15     1
QSO: 21000 CW 2014-11-30 1702 ED9U          599 33     A45XR         599 21     1
QSO: 21000 CW 2014-11-30 1703 ED9U          599 33     EA3NN         599 14     1
QSO: 21000 CW 2014-11-30 1703 ED9U          599 33     UT7NW         599 16     1
QSO: 21000 CW 2014-11-30 1704 ED9U          599 33     NQ4I          599 05     1
QSO: 21000 CW 2014-11-30 1705 ED9U          599 33     EA8/SM6FKF    599 33     1
QSO: 21000 CW 2014-11-30 1705 ED9U          599 33     K0FX          599 04     1
QSO: 21000 CW 2014-11-30 1706 ED9U          599 33     GM4X          599 14     1
QSO: 21000 CW 2014-11-30 1706 ED9U          599 33     N7RK          599 03     1
QSO: 21000 CW 2014-11-30 1707 ED9U          599 33     N4DJ          599 05     1
QSO: 21000 CW 2014-11-30 1707 ED9U          599 33     EI6IZ         599 14     1
QSO: 21000 CW 2014-11-30 1708 ED9U          599 33     W3GH          599 05     1
QSO: 21000 CW 2014-11-30 1709 ED9U          599 33     K5SI          599 04     1
QSO: 28000 CW 2014-11-30 1712 ED9U          599 33     HK1NA         599 09     1
QSO: 28000 CW 2014-11-30 1719 ED9U          599 33     YN2CC         599 07     1
QSO: 28000 CW 2014-11-30 1742 ED9U          599 33     CE2/K0MD      599 12     1
QSO: 28000 CW 2014-11-30 1746 ED9U          599 33     PY2FN         599 11     1
QSO: 28000 CW 2014-11-30 1747 ED9U          599 33     PP1ER         599 11     1
QSO: 14000 CW 2014-11-30 1807 ED9U          599 33     DF3AX         599 14     1
QSO: 14000 CW 2014-11-30 1808 ED9U          599 33     RU6K          599 16     1
QSO: 14000 CW 2014-11-30 1808 ED9U          599 33     UT1US         599 16     1
QSO: 14000 CW 2014-11-30 1808 ED9U          599 33     HA0ML         599 15     1
QSO: 14000 CW 2014-11-30 1809 ED9U          599 33     7Z1HL         599 21     1
QSO: 14000 CW 2014-11-30 1810 ED9U          599 33     AJ9K          599 04     1
QSO: 14000 CW 2014-11-30 1811 ED9U          599 33     LZ2WP         599 20     1
QSO: 14000 CW 2014-11-30 1812 ED9U          599 33     LA3TK         599 14     1
QSO: 14000 CW 2014-11-30 1812 ED9U          599 33     7Z1SJ         599 21     1
QSO: 14000 CW 2014-11-30 1812 ED9U          599 33     N3RJ          599 05     1
QSO: 14000 CW 2014-11-30 1813 ED9U          599 33     LZ5W          599 20     1
QSO: 14000 CW 2014-11-30 1813 ED9U          599 33     9A1P          599 15     1
QSO: 14000 CW 2014-11-30 1813 ED9U          599 33     CR3A          599 33     1
QSO: 14000 CW 2014-11-30 1813 ED9U          599 33     UT1UL         599 16     1
QSO: 14000 CW 2014-11-30 1814 ED9U          599 33     WG0M          599 04     1
QSO: 14000 CW 2014-11-30 1815 ED9U          599 33     SP1RKH        599 15     1
QSO: 14000 CW 2014-11-30 1816 ED9U          599 33     YO5BQQ        599 20     1
QSO: 14000 CW 2014-11-30 1816 ED9U          599 33     W4ATL         599 05     1
QSO: 14000 CW 2014-11-30 1816 ED9U          599 33     WA1Z          599 05     1
QSO: 14000 CW 2014-11-30 1818 ED9U          599 33     LY2MM         599 15     1
QSO: 14000 CW 2014-11-30 1820 ED9U          599 33     A71BX         599 21     1
QSO: 14000 CW 2014-11-30 1827 ED9U          599 33     EU7SR         599 16     1
QSO: 14000 CW 2014-11-30 1828 ED9U          599 33     VE3VA         599 04     1
QSO: 14000 CW 2014-11-30 1830 ED9U          599 33     UR5FBM        599 16     1
QSO: 14000 CW 2014-11-30 1831 ED9U          599 33     UA2FT         599 15     1
QSO: 14000 CW 2014-11-30 1842 ED9U          599 33     EA5RS         599 14     1
QSO: 14000 CW 2014-11-30 1844 ED9U          599 33     G3RLE         599 14     1
QSO: 14000 CW 2014-11-30 1848 ED9U          599 33     EW4MM         599 16     1
QSO: 14000 CW 2014-11-30 1848 ED9U          599 33     K0IR          599 04     1
QSO: 14000 CW 2014-11-30 1848 ED9U          599 33     SB0A          599 14     1
QSO: 14000 CW 2014-11-30 1849 ED9U          599 33     LY2LF         599 15     1
QSO: 14000 CW 2014-11-30 1850 ED9U          599 33     DL7VHP        599 14     1
QSO: 14000 CW 2014-11-30 1850 ED9U          599 33     AL9A          599 01     1
QSO: 14000 CW 2014-11-30 1850 ED9U          599 33     P3F           599 20     1
QSO: 14000 CW 2014-11-30 1851 ED9U          599 33     EU1DX         599 16     1
QSO: 14000 CW 2014-11-30 1852 ED9U          599 33     DL8CO         599 14     1
QSO: 14000 CW 2014-11-30 1852 ED9U          599 33     SP7IFM        599 15     1
QSO: 14000 CW 2014-11-30 1852 ED9U          599 33     4O3A          599 15     1
QSO: 14000 CW 2014-11-30 1853 ED9U          599 33     SP2HMN        599 15     1
QSO: 14000 CW 2014-11-30 1853 ED9U          599 33     UT2ZZ         599 16     1
QSO: 14000 CW 2014-11-30 1853 ED9U          599 33     US5UCC        599 16     1
QSO: 14000 CW 2014-11-30 1854 ED9U          599 33     SP9A          599 15     1
QSO: 14000 CW 2014-11-30 1855 ED9U          599 33     SP7QHR        599 15     1
QSO: 14000 CW 2014-11-30 1855 ED9U          599 33     PD0HF         599 14     1
QSO: 14000 CW 2014-11-30 1855 ED9U          599 33     VE3KI         599 04     1
QSO: 14000 CW 2014-11-30 1856 ED9U          599 33     SP2BUC        599 15     1
QSO: 14000 CW 2014-11-30 1856 ED9U          599 33     UT6EE         599 16     1
QSO: 14000 CW 2014-11-30 1857 ED9U          599 33     AA9A          599 04     1
QSO: 14000 CW 2014-11-30 1858 ED9U          599 33     DL1CC         599 14     1
QSO: 14000 CW 2014-11-30 1858 ED9U          599 33     SP1DMD        599 15     1
QSO: 14000 CW 2014-11-30 1859 ED9U          599 33     DH0GHU        599 14     1
QSO: 14000 CW 2014-11-30 1903 ED9U          599 33     GW3LNR        599 14     1
QSO: 14000 CW 2014-11-30 1903 ED9U          599 33     W1RAN         599 05     1
QSO: 14000 CW 2014-11-30 1906 ED9U          599 33     LY2BNL        599 15     1
QSO: 14000 CW 2014-11-30 1906 ED9U          599 33     VE2FWW        599 05     1
QSO: 14000 CW 2014-11-30 1907 ED9U          599 33     N2GC          599 05     1
QSO: 14000 CW 2014-11-30 1907 ED9U          599 33     WA3C          599 04     1
QSO: 14000 CW 2014-11-30 1907 ED9U          599 33     W4PM          599 05     1
QSO: 14000 CW 2014-11-30 1908 ED9U          599 33     YO7LCB        599 20     1
QSO: 14000 CW 2014-11-30 1908 ED9U          599 33     K4YA          599 05     1
QSO: 14000 CW 2014-11-30 1908 ED9U          599 33     N4IJ          599 04     1
QSO: 14000 CW 2014-11-30 1909 ED9U          599 33     K1RO          599 05     1
QSO: 14000 CW 2014-11-30 1909 ED9U          599 33     HA2VR         599 15     1
QSO: 14000 CW 2014-11-30 1909 ED9U          599 33     EF3A          599 14     1
QSO: 14000 CW 2014-11-30 1910 ED9U          599 33     K2ONP         599 05     1
QSO: 14000 CW 2014-11-30 1910 ED9U          599 33     N2LBR         599 05     1
QSO: 14000 CW 2014-11-30 1910 ED9U          599 33     SP7LIE        599 15     1
QSO: 14000 CW 2014-11-30 1911 ED9U          599 33     UY0CA         599 16     1
QSO: 14000 CW 2014-11-30 1911 ED9U          599 33     DK3PM         599 14     1
QSO: 14000 CW 2014-11-30 1912 ED9U          599 33     DL7QU         599 14     1
QSO: 14000 CW 2014-11-30 1912 ED9U          599 33     SP5CNA        599 15     1
QSO: 14000 CW 2014-11-30 1913 ED9U          599 33     N0KV          599 04     1
QSO: 14000 CW 2014-11-30 1913 ED9U          599 33     US5CCO        599 16     1
QSO: 14000 CW 2014-11-30 1913 ED9U          599 33     WA3F          599 05     1
QSO: 14000 CW 2014-11-30 1914 ED9U          599 33     N9IXD         599 04     1
QSO: 14000 CW 2014-11-30 1914 ED9U          599 33     G4UZN         599 14     1
QSO: 14000 CW 2014-11-30 1914 ED9U          599 33     OZ1CTK        599 14     1
QSO: 14000 CW 2014-11-30 1915 ED9U          599 33     N2MM          599 05     1
QSO: 14000 CW 2014-11-30 1915 ED9U          599 33     DK5WO         599 14     1
QSO: 14000 CW 2014-11-30 1915 ED9U          599 33     K3PP          599 05     1
QSO: 14000 CW 2014-11-30 1916 ED9U          599 33     WA8CLT        599 04     1
QSO: 14000 CW 2014-11-30 1916 ED9U          599 33     WB8YYY        599 05     1
QSO: 14000 CW 2014-11-30 1917 ED9U          599 33     ZL2AYZ        599 32     1
QSO: 14000 CW 2014-11-30 1917 ED9U          599 33     ON6LS         599 14     1
QSO: 14000 CW 2014-11-30 1918 ED9U          599 33     DL3H          599 14     1
QSO: 14000 CW 2014-11-30 1918 ED9U          599 33     N3MX          599 05     1
QSO: 14000 CW 2014-11-30 1919 ED9U          599 33     K4XS          599 05     1
QSO: 14000 CW 2014-11-30 1919 ED9U          599 33     EI3KI         599 14     1
QSO: 14000 CW 2014-11-30 1920 ED9U          599 33     W3EKT         599 05     1
QSO: 14000 CW 2014-11-30 1920 ED9U          599 33     EU3AC         599 16     1
QSO: 14000 CW 2014-11-30 1920 ED9U          599 33     VA2AM         599 05     1
QSO: 14000 CW 2014-11-30 1921 ED9U          599 33     KT1B          599 05     1
QSO: 14000 CW 2014-11-30 1921 ED9U          599 33     NQ4I          599 05     1
