START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PA3ARM
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 761670
OPERATORS: PA3ARM
NAME: Harry van Enckevort
CREATED-BY: N1MM Logger V14.9.0
QSO:  3558 CW 2014-11-29 0106 PA3ARM        599 14     M5B           599 14
QSO:  7046 CW 2014-11-30 0707 PA3ARM        599 14     EA1GT         599 14
QSO:  7046 CW 2014-11-30 0708 PA3ARM        599 14     DF6FQ         599 14
QSO:  7046 CW 2014-11-30 0709 PA3ARM        599 14     OK1GS         599 15
QSO:  7046 CW 2014-11-30 0709 PA3ARM        599 14     DL4ZA         599 14
QSO:  7046 CW 2014-11-30 0711 PA3ARM        599 14     OM3CDN        599 15
QSO:  7046 CW 2014-11-30 0711 PA3ARM        599 14     WE3C          599 05
QSO:  7046 CW 2014-11-30 0712 PA3ARM        599 14     K1ZZI         599 05
QSO:  7046 CW 2014-11-30 0712 PA3ARM        599 14     II0C          599 15
QSO:  7046 CW 2014-11-30 0713 PA3ARM        599 14     W6PH          599 03
QSO:  7046 CW 2014-11-30 0714 PA3ARM        599 14     KG4W          599 05
QSO:  7046 CW 2014-11-30 0714 PA3ARM        599 14     SE4E          599 14
QSO:  7046 CW 2014-11-30 0715 PA3ARM        599 14     YO4KCC        599 20
QSO:  7046 CW 2014-11-30 0715 PA3ARM        599 14     SJ4F          599 14
QSO:  7046 CW 2014-11-30 0715 PA3ARM        599 14     DL3YM         599 14
QSO:  7046 CW 2014-11-30 0716 PA3ARM        599 14     DL3RHN        599 14
QSO:  7046 CW 2014-11-30 0716 PA3ARM        599 14     DL6ON         599 14
QSO:  7046 CW 2014-11-30 0717 PA3ARM        599 14     ON6MR         599 14
QSO:  7046 CW 2014-11-30 0717 PA3ARM        599 14     DG8DBW        599 14
QSO:  7046 CW 2014-11-30 0718 PA3ARM        599 14     K3LR          599 05
QSO:  7046 CW 2014-11-30 0718 PA3ARM        599 14     OM8AA         599 15
QSO:  7046 CW 2014-11-30 0718 PA3ARM        599 14     OM3R          599 15
QSO:  7046 CW 2014-11-30 0719 PA3ARM        599 14     SC6W          599 14
QSO:  7046 CW 2014-11-30 0719 PA3ARM        599 14     W3LPL         599 05
QSO:  7046 CW 2014-11-30 0719 PA3ARM        599 14     SP2MHD        599 15
QSO:  7046 CW 2014-11-30 0720 PA3ARM        599 14     OH2VZ         599 15
QSO:  7046 CW 2014-11-30 0721 PA3ARM        599 14     GM3WIJ        599 14
QSO:  7046 CW 2014-11-30 0723 PA3ARM        599 14     UW1WU         599 16
QSO:  7046 CW 2014-11-30 0724 PA3ARM        599 14     DL1TS         599 14
QSO:  7046 CW 2014-11-30 0724 PA3ARM        599 14     SK3W          599 14
QSO:  7046 CW 2014-11-30 0726 PA3ARM        599 14     OK2BUT        599 15
QSO:  7046 CW 2014-11-30 0726 PA3ARM        599 14     G3OTK         599 14
QSO:  7046 CW 2014-11-30 0727 PA3ARM        599 14     VE9ML         599 05
QSO:  7046 CW 2014-11-30 0728 PA3ARM        599 14     M7W           599 14
QSO:  7046 CW 2014-11-30 0729 PA3ARM        599 14     N0NI          599 04
QSO:  7046 CW 2014-11-30 0729 PA3ARM        599 14     K1LT          599 04
QSO:  7046 CW 2014-11-30 0730 PA3ARM        599 14     K9CT          599 04
QSO:  7046 CW 2014-11-30 0731 PA3ARM        599 14     DK3WJ         599 14
QSO:  7046 CW 2014-11-30 0732 PA3ARM        599 14     OK2VWB        599 15
QSO:  7046 CW 2014-11-30 0733 PA3ARM        599 14     N7XU          599 03
QSO:  7046 CW 2014-11-30 0733 PA3ARM        599 14     WG3J          599 05
QSO:  7046 CW 2014-11-30 0734 PA3ARM        599 14     OK2BYW        599 15
QSO:  7046 CW 2014-11-30 0735 PA3ARM        599 14     GI0RQK        599 14
QSO:  7046 CW 2014-11-30 0736 PA3ARM        599 14     W3YY          599 05
QSO:  7046 CW 2014-11-30 0737 PA3ARM        599 14     YO5OHO        599 20
QSO:  7046 CW 2014-11-30 0738 PA3ARM        599 14     IZ2OOS        599 15
QSO:  7046 CW 2014-11-30 0739 PA3ARM        599 14     OM6TY         599 15
QSO:  7046 CW 2014-11-30 0739 PA3ARM        599 14     IV3DRP        599 15
QSO:  7046 CW 2014-11-30 0740 PA3ARM        599 14     DJ2MX         599 14
QSO:  7046 CW 2014-11-30 0741 PA3ARM        599 14     K8AZ          599 04
QSO:  7046 CW 2014-11-30 0741 PA3ARM        599 14     DR3W          599 14
QSO:  7046 CW 2014-11-30 0741 PA3ARM        599 14     G3YXX         599 14
QSO:  7046 CW 2014-11-30 0742 PA3ARM        599 14     G3IAF         599 14
QSO:  7046 CW 2014-11-30 0744 PA3ARM        599 14     HA3MU         599 15
QSO:  7046 CW 2014-11-30 0745 PA3ARM        599 14     DJ3JD         599 14
QSO:  7046 CW 2014-11-30 0745 PA3ARM        599 14     I0YQV         599 15
QSO:  7046 CW 2014-11-30 0746 PA3ARM        599 14     DL5ST         599 14
QSO:  7046 CW 2014-11-30 0746 PA3ARM        599 14     DL2VV         599 14
QSO:  7046 CW 2014-11-30 0746 PA3ARM        599 14     OK1WWJ        599 15
QSO:  7046 CW 2014-11-30 0746 PA3ARM        599 14     EF8O          599 33
QSO:  7046 CW 2014-11-30 0747 PA3ARM        599 14     N8AA          599 04
QSO:  7046 CW 2014-11-30 0747 PA3ARM        599 14     DF9ZP         599 14
QSO:  7046 CW 2014-11-30 0748 PA3ARM        599 14     DK9FG         599 14
QSO:  7046 CW 2014-11-30 0748 PA3ARM        599 14     SQ9IAU        599 15
QSO:  7046 CW 2014-11-30 0748 PA3ARM        599 14     DF6RI         599 14
QSO:  7046 CW 2014-11-30 0749 PA3ARM        599 14     DL7UXG        599 14
QSO:  7046 CW 2014-11-30 0749 PA3ARM        599 14     SP9NSV        599 15
QSO:  7046 CW 2014-11-30 0749 PA3ARM        599 14     F5BBD         599 14
QSO:  7046 CW 2014-11-30 0750 PA3ARM        599 14     WA2VYA        599 04
QSO:  7046 CW 2014-11-30 0752 PA3ARM        599 14     OK6K          599 15
QSO:  7046 CW 2014-11-30 0752 PA3ARM        599 14     DJ2XC         599 14
QSO:  7046 CW 2014-11-30 0753 PA3ARM        599 14     IW3ILM        599 15
QSO:  7046 CW 2014-11-30 0753 PA3ARM        599 14     OK1ITK        599 15
QSO:  7046 CW 2014-11-30 0753 PA3ARM        599 14     SF3A          599 14
QSO:  7046 CW 2014-11-30 0754 PA3ARM        599 14     SM5CSS        599 14
QSO:  7046 CW 2014-11-30 0755 PA3ARM        599 14     LI2HFA        599 14
QSO:  7046 CW 2014-11-30 0756 PA3ARM        599 14     IZ4JMA        599 15
QSO:  7046 CW 2014-11-30 0757 PA3ARM        599 14     HB9AYZ        599 14
QSO:  7046 CW 2014-11-30 0758 PA3ARM        599 14     DL2NBY        599 14
QSO:  7046 CW 2014-11-30 0759 PA3ARM        599 14     YR8I          599 20
QSO:  7046 CW 2014-11-30 0800 PA3ARM        599 14     IV3BCA        599 15
QSO:  7046 CW 2014-11-30 0801 PA3ARM        599 14     K7NJ          599 03
QSO:  7046 CW 2014-11-30 0801 PA3ARM        599 14     F6AJM         599 14
QSO:  7046 CW 2014-11-30 0802 PA3ARM        599 14     OL2U          599 15
QSO:  7046 CW 2014-11-30 0806 PA3ARM        599 14     S59AV         599 15
QSO:  7046 CW 2014-11-30 0807 PA3ARM        599 14     K0RC          599 04
QSO:  7046 CW 2014-11-30 0807 PA3ARM        599 14     HA3PT         599 15
QSO:  7046 CW 2014-11-30 0808 PA3ARM        599 14     S51WO         599 15
QSO:  7046 CW 2014-11-30 0808 PA3ARM        599 14     E73RZ         599 15
QSO:  7046 CW 2014-11-30 0809 PA3ARM        599 14     IZ2AVK        599 15
QSO:  7046 CW 2014-11-30 0810 PA3ARM        599 14     DL3KWF        599 14
QSO:  7046 CW 2014-11-30 0811 PA3ARM        599 14     HB9HQX        599 14
QSO:  7046 CW 2014-11-30 0811 PA3ARM        599 14     PA8KW         599 14
QSO:  7046 CW 2014-11-30 0812 PA3ARM        599 14     HG6C          599 15
QSO:  7046 CW 2014-11-30 0813 PA3ARM        599 14     DL4RCK        599 14
QSO:  7046 CW 2014-11-30 0813 PA3ARM        599 14     LY1R          599 15
QSO:  7046 CW 2014-11-30 0814 PA3ARM        599 14     G4YQA         599 14
QSO:  7046 CW 2014-11-30 0815 PA3ARM        599 14     LY2FN         599 15
QSO:  7046 CW 2014-11-30 0817 PA3ARM        599 14     UW5RG         599 16
QSO:  7046 CW 2014-11-30 0817 PA3ARM        599 14     DL1NKS        599 14
QSO:  7046 CW 2014-11-30 0818 PA3ARM        599 14     TM5KD         599 14
QSO:  7046 CW 2014-11-30 0818 PA3ARM        599 14     S53Q          599 15
QSO:  7046 CW 2014-11-30 0819 PA3ARM        599 14     LA6IHA        599 14
QSO:  7046 CW 2014-11-30 0820 PA3ARM        599 14     EW1EO         599 16
QSO:  7046 CW 2014-11-30 0822 PA3ARM        599 14     ON4DN         599 14
QSO:  7046 CW 2014-11-30 0823 PA3ARM        599 14     DL8TG         599 14
QSO:  7046 CW 2014-11-30 0823 PA3ARM        599 14     DC2IP         599 14
QSO:  7046 CW 2014-11-30 0824 PA3ARM        599 14     ON6PQ         599 14
QSO:  7046 CW 2014-11-30 0824 PA3ARM        599 14     DK7JQ         599 14
QSO:  7046 CW 2014-11-30 0825 PA3ARM        599 14     OK2BRS        599 15
QSO:  7046 CW 2014-11-30 0825 PA3ARM        599 14     DK1LRS        599 14
QSO:  7046 CW 2014-11-30 0826 PA3ARM        599 14     PA0SIM        599 14
QSO: 28000 CW 2014-11-30 0856 PA3ARM        599 14     LZ1NG         599 20
QSO: 28007 CW 2014-11-30 0856 PA3ARM        599 14     LZ5XQ         599 20
QSO: 28009 CW 2014-11-30 0857 PA3ARM        599 14     UA9CTT        599 17
QSO: 28011 CW 2014-11-30 0858 PA3ARM        599 14     YT2R          599 15
QSO: 28014 CW 2014-11-30 0900 PA3ARM        599 14     RM9A          599 17
QSO: 28014 CW 2014-11-30 0902 PA3ARM        599 14     RM9RZ         599 17
QSO: 28017 CW 2014-11-30 0904 PA3ARM        599 14     UA1T          599 16
QSO: 28125 CW 2014-11-30 0905 PA3ARM        599 14     UR4LBL        599 16
QSO: 28113 CW 2014-11-30 0907 PA3ARM        599 14     UA8WAA        599 16
QSO: 28107 CW 2014-11-30 0910 PA3ARM        599 14     UA0AKY        599 18
QSO: 28106 CW 2014-11-30 0911 PA3ARM        599 14     RA1QD         599 16
QSO: 28104 CW 2014-11-30 0912 PA3ARM        599 14     RY2S          599 16
QSO: 28100 CW 2014-11-30 0913 PA3ARM        599 14     RC4W          599 16
QSO: 28098 CW 2014-11-30 0914 PA3ARM        599 14     RC3U          599 16
QSO: 28095 CW 2014-11-30 0915 PA3ARM        599 14     9H3TX         599 15
QSO: 28064 CW 2014-11-30 0918 PA3ARM        599 14     EA8/SM6FKF    599 33
QSO: 28060 CW 2014-11-30 0919 PA3ARM        599 14     CT3KN         599 33
QSO: 28056 CW 2014-11-30 0923 PA3ARM        599 14     VR2XAN        599 24
QSO: 28053 CW 2014-11-30 0924 PA3ARM        599 14     LZ7A          599 20
QSO: 28052 CW 2014-11-30 0924 PA3ARM        599 14     DR1A          599 14
QSO: 28050 CW 2014-11-30 0925 PA3ARM        599 14     Z39A          599 15
QSO: 28040 CW 2014-11-30 0928 PA3ARM        599 14     RW9QA         599 17
QSO: 28039 CW 2014-11-30 0929 PA3ARM        599 14     RZ8U          599 18
QSO: 28039 CW 2014-11-30 0929 PA3ARM        599 14     RW0A          599 18
QSO: 21001 CW 2014-11-30 0931 PA3ARM        599 14     LZ9W          599 20
QSO: 21008 CW 2014-11-30 0933 PA3ARM        599 14     UZ4I          599 16
QSO: 21008 CW 2014-11-30 0933 PA3ARM        599 14     CN2AA         599 33
QSO: 21011 CW 2014-11-30 0937 PA3ARM        599 14     R9AE          599 17
QSO: 21012 CW 2014-11-30 0938 PA3ARM        599 14     EA5IIK        599 14
QSO: 21013 CW 2014-11-30 0938 PA3ARM        599 14     UA6XDX        599 16
QSO: 21016 CW 2014-11-30 0939 PA3ARM        599 14     YT6W          599 15
QSO: 21018 CW 2014-11-30 0940 PA3ARM        599 14     YT1NT         599 15
QSO: 21019 CW 2014-11-30 0941 PA3ARM        599 14     SN8B          599 15
QSO: 21020 CW 2014-11-30 0943 PA3ARM        599 14     UA2FL         599 15
QSO: 21020 CW 2014-11-30 0944 PA3ARM        599 14     UF5D          599 16
QSO: 21021 CW 2014-11-30 0944 PA3ARM        599 14     EV1R          599 16
QSO: 21023 CW 2014-11-30 0946 PA3ARM        599 14     CR3A          599 33
QSO: 21112 CW 2014-11-30 0952 PA3ARM        599 14     RC7A          599 16
QSO: 21111 CW 2014-11-30 0952 PA3ARM        599 14     LY2NK         599 15
QSO: 21102 CW 2014-11-30 0953 PA3ARM        599 14     A45XR         599 21
QSO: 21101 CW 2014-11-30 0954 PA3ARM        599 14     RM4I          599 15
QSO: 21098 CW 2014-11-30 0955 PA3ARM        599 14     Z33F          599 15
QSO: 21097 CW 2014-11-30 0955 PA3ARM        599 14     S50A          599 15
QSO: 21097 CW 2014-11-30 0956 PA3ARM        599 14     OM4XA         599 15
QSO: 21095 CW 2014-11-30 0956 PA3ARM        599 14     US0UX         599 16
QSO: 21093 CW 2014-11-30 0958 PA3ARM        599 14     EA6FO         599 14
QSO: 21089 CW 2014-11-30 0959 PA3ARM        599 14     LZ7A          599 20
QSO: 21088 CW 2014-11-30 1000 PA3ARM        599 14     UR4QRH        599 16
QSO: 21087 CW 2014-11-30 1001 PA3ARM        599 14     IK8UND        599 15
QSO: 21086 CW 2014-11-30 1002 PA3ARM        599 14     UR6IJ         599 16
QSO: 21085 CW 2014-11-30 1003 PA3ARM        599 14     OP4A          599 14
QSO: 21084 CW 2014-11-30 1004 PA3ARM        599 14     SM3EAE        599 14
QSO: 21083 CW 2014-11-30 1005 PA3ARM        599 14     LZ2JR         599 20
QSO: 21081 CW 2014-11-30 1006 PA3ARM        599 14     RA4Y          599 16
QSO: 21079 CW 2014-11-30 1008 PA3ARM        599 14     LZ2HA         599 20
QSO: 21079 CW 2014-11-30 1009 PA3ARM        599 14     LY5G          599 15
QSO: 21078 CW 2014-11-30 1010 PA3ARM        599 14     C4Z           599 20
QSO: 21076 CW 2014-11-30 1010 PA3ARM        599 14     HG1S          599 15
QSO: 21069 CW 2014-11-30 1012 PA3ARM        599 14     JA5FDJ        599 25
QSO: 21069 CW 2014-11-30 1013 PA3ARM        599 14     OK2D          599 15
QSO: 21067 CW 2014-11-30 1013 PA3ARM        599 14     YT4B          599 15
QSO: 21066 CW 2014-11-30 1015 PA3ARM        599 14     Z63MED        599 15
QSO: 21064 CW 2014-11-30 1016 PA3ARM        599 14     HA0LP         599 15
QSO: 21063 CW 2014-11-30 1016 PA3ARM        599 14     YT6A          599 15
QSO: 21062 CW 2014-11-30 1018 PA3ARM        599 14     RA9MX         599 17
QSO: 21057 CW 2014-11-30 1020 PA3ARM        599 14     S53MM         599 15
QSO: 21055 CW 2014-11-30 1021 PA3ARM        599 14     IZ2DII        599 15
QSO: 21053 CW 2014-11-30 1022 PA3ARM        599 14     EI1Y          599 14
QSO: 21051 CW 2014-11-30 1024 PA3ARM        599 14     LY5O          599 15
QSO: 21048 CW 2014-11-30 1026 PA3ARM        599 14     IB9T          599 15
QSO: 21045 CW 2014-11-30 1027 PA3ARM        599 14     TK/IZ2ESV     599 15
QSO: 21045 CW 2014-11-30 1028 PA3ARM        599 14     IS0GQX        599 15
QSO: 21044 CW 2014-11-30 1029 PA3ARM        599 14     RM3F          599 16
QSO: 21043 CW 2014-11-30 1030 PA3ARM        599 14     HA8VK         599 15
QSO: 21036 CW 2014-11-30 1032 PA3ARM        599 14     SP4R          599 15
QSO: 21035 CW 2014-11-30 1036 PA3ARM        599 14     SK3W          599 14
QSO: 28033 CW 2014-11-30 1039 PA3ARM        599 14     LZ5R          599 20
QSO: 28013 CW 2014-11-30 1040 PA3ARM        599 14     RT5G          599 16
QSO: 28020 CW 2014-11-30 1041 PA3ARM        599 14     R8CT          599 17
QSO: 28024 CW 2014-11-30 1042 PA3ARM        599 14     UW3U          599 16
QSO: 28027 CW 2014-11-30 1043 PA3ARM        599 14     RK4FM         599 16
QSO: 28034 CW 2014-11-30 1046 PA3ARM        599 14     CR3A          599 33
QSO: 28040 CW 2014-11-30 1047 PA3ARM        599 14     CR3L          599 33
QSO: 28045 CW 2014-11-30 1049 PA3ARM        599 14     RL5A          599 16
QSO: 28045 CW 2014-11-30 1049 PA3ARM        599 14     RU9CI         599 17
QSO: 28047 CW 2014-11-30 1050 PA3ARM        599 14     IQ2MG         599 15
QSO: 28048 CW 2014-11-30 1050 PA3ARM        599 14     RA4AR         599 16
QSO: 28051 CW 2014-11-30 1051 PA3ARM        599 14     UW7E          599 16
QSO: 28085 CW 2014-11-30 1052 PA3ARM        599 14     RG5A          599 16
QSO: 28003 CW 2014-11-30 1145 PA3ARM        599 14     4X7R          599 20
QSO: 28005 CW 2014-11-30 1146 PA3ARM        599 14     UN9GD         599 17
QSO: 28007 CW 2014-11-30 1148 PA3ARM        599 14     RW3WA         599 16
QSO: 28007 CW 2014-11-30 1148 PA3ARM        599 14     RO1B          599 16
QSO: 28009 CW 2014-11-30 1149 PA3ARM        599 14     R3QA          599 16
QSO: 28011 CW 2014-11-30 1150 PA3ARM        599 14     9A1A          599 15
QSO: 28012 CW 2014-11-30 1150 PA3ARM        599 14     S50K          599 15
QSO: 28013 CW 2014-11-30 1153 PA3ARM        599 14     SP1MGM        599 15
QSO: 28101 CW 2014-11-30 1156 PA3ARM        599 14     TM1A          599 14
QSO: 28086 CW 2014-11-30 1157 PA3ARM        599 14     RC9S          599 16
QSO: 21124 CW 2014-11-30 1159 PA3ARM        599 14     CO8LY         599 08
QSO: 21115 CW 2014-11-30 1201 PA3ARM        599 14     ZW5B          599 11
QSO: 21112 CW 2014-11-30 1202 PA3ARM        599 14     RK3RX         599 16
QSO: 21106 CW 2014-11-30 1203 PA3ARM        599 14     UX8IX         599 16
QSO: 21104 CW 2014-11-30 1204 PA3ARM        599 14     WD4AHZ        599 05
QSO: 21102 CW 2014-11-30 1205 PA3ARM        599 14     CG3AT         599 04
QSO: 21100 CW 2014-11-30 1205 PA3ARM        599 14     SZ1A          599 20
QSO: 21095 CW 2014-11-30 1206 PA3ARM        599 14     RW2D          599 16
QSO: 21092 CW 2014-11-30 1206 PA3ARM        599 14     EA4KD         599 14
QSO: 21090 CW 2014-11-30 1207 PA3ARM        599 14     RM3UA         599 16
QSO: 21084 CW 2014-11-30 1208 PA3ARM        599 14     EA8/RA1A      599 33
QSO: 21082 CW 2014-11-30 1209 PA3ARM        599 14     LY5D          599 15
QSO: 21081 CW 2014-11-30 1210 PA3ARM        599 14     LY2PX         599 15
QSO: 21077 CW 2014-11-30 1210 PA3ARM        599 14     R4YY          599 16
QSO: 21075 CW 2014-11-30 1211 PA3ARM        599 14     SJ2W          599 14
QSO: 21074 CW 2014-11-30 1211 PA3ARM        599 14     ED5O          599 14
QSO: 21068 CW 2014-11-30 1212 PA3ARM        599 14     SV4FFL        599 20
QSO: 21066 CW 2014-11-30 1214 PA3ARM        599 14     HG7T          599 15
QSO: 21064 CW 2014-11-30 1215 PA3ARM        599 14     LZ6A          599 20
QSO: 21063 CW 2014-11-30 1216 PA3ARM        599 14     RW4WA         599 16
QSO: 21061 CW 2014-11-30 1217 PA3ARM        599 14     YO2DFA        599 20
QSO: 21059 CW 2014-11-30 1218 PA3ARM        599 14     IO5O          599 15
QSO: 21058 CW 2014-11-30 1219 PA3ARM        599 14     K1HI          599 05
QSO: 21055 CW 2014-11-30 1219 PA3ARM        599 14     CN8KD         599 33
QSO: 21054 CW 2014-11-30 1220 PA3ARM        599 14     RM5A          599 16
QSO: 21049 CW 2014-11-30 1222 PA3ARM        599 14     W9SN          599 04
QSO: 21047 CW 2014-11-30 1223 PA3ARM        599 14     RK4HYT        599 16
QSO: 21043 CW 2014-11-30 1224 PA3ARM        599 14     TC0A          599 20
QSO: 21041 CW 2014-11-30 1224 PA3ARM        599 14     N1EU          599 05
QSO: 21038 CW 2014-11-30 1225 PA3ARM        599 14     B7Q           599 24
QSO: 21038 CW 2014-11-30 1226 PA3ARM        599 14     YL2SW         599 15
QSO: 21035 CW 2014-11-30 1227 PA3ARM        599 14     UW3E          599 16
QSO: 21033 CW 2014-11-30 1228 PA3ARM        599 14     IR2C          599 15
QSO: 21032 CW 2014-11-30 1228 PA3ARM        599 14     UT2UB         599 16
QSO: 21028 CW 2014-11-30 1230 PA3ARM        599 14     AB3CX         599 05
QSO: 21027 CW 2014-11-30 1232 PA3ARM        599 14     E73W          599 15
QSO: 21141 CW 2014-11-30 1235 PA3ARM        599 14     K3PH          599 05
QSO: 21127 CW 2014-11-30 1237 PA3ARM        599 14     ES5G          599 15
QSO: 21121 CW 2014-11-30 1238 PA3ARM        599 14     UW3U          599 16
QSO: 21116 CW 2014-11-30 1240 PA3ARM        599 14     K4TCG         599 04
QSO: 21115 CW 2014-11-30 1241 PA3ARM        599 14     N3QE          599 05
QSO: 21114 CW 2014-11-30 1241 PA3ARM        599 14     RY6M          599 16
QSO: 21112 CW 2014-11-30 1242 PA3ARM        599 14     W1EBI         599 05
QSO: 21108 CW 2014-11-30 1242 PA3ARM        599 14     3B8MU         599 39
QSO: 21107 CW 2014-11-30 1243 PA3ARM        599 14     4K6FO         599 21
QSO: 21106 CW 2014-11-30 1243 PA3ARM        599 14     W1GD          599 05
QSO: 21103 CW 2014-11-30 1244 PA3ARM        599 14     LY5T          599 15
QSO: 21102 CW 2014-11-30 1244 PA3ARM        599 14     ES2EZ         599 15
QSO: 21097 CW 2014-11-30 1246 PA3ARM        599 14     ON6NL         599 14
QSO: 21050 CW 2014-11-30 1247 PA3ARM        599 14     TM4Q          599 14
QSO: 28143 CW 2014-11-30 1250 PA3ARM        599 14     RY7G          599 16
QSO: 28139 CW 2014-11-30 1252 PA3ARM        599 14     PP5KR         599 11
QSO: 28135 CW 2014-11-30 1253 PA3ARM        599 14     K2PS          599 05
QSO: 28134 CW 2014-11-30 1253 PA3ARM        599 14     4Z0DX         599 20
QSO: 28129 CW 2014-11-30 1255 PA3ARM        599 14     UC6A          599 16
QSO: 28123 CW 2014-11-30 1256 PA3ARM        599 14     N4UU          599 05
QSO: 28115 CW 2014-11-30 1259 PA3ARM        599 14     UR3CMA        599 16
QSO: 28106 CW 2014-11-30 1301 PA3ARM        599 14     VE2BWL        599 05
QSO: 28101 CW 2014-11-30 1303 PA3ARM        599 14     K2ZJ          599 05
QSO: 28100 CW 2014-11-30 1304 PA3ARM        599 14     RM4I          599 16
QSO: 28093 CW 2014-11-30 1305 PA3ARM        599 14     UR7QM         599 16
QSO: 28091 CW 2014-11-30 1306 PA3ARM        599 14     CX2BR         599 13
QSO: 28086 CW 2014-11-30 1308 PA3ARM        599 14     UT8AL         599 16
QSO: 28084 CW 2014-11-30 1310 PA3ARM        599 14     V47T          599 08
QSO: 28087 CW 2014-11-30 1312 PA3ARM        599 14     HD2A          599 10
QSO: 28086 CW 2014-11-30 1313 PA3ARM        599 14     RD4F          599 16
QSO: 28088 CW 2014-11-30 1313 PA3ARM        599 14     PJ2T          599 09
QSO: 28085 CW 2014-11-30 1314 PA3ARM        599 14     W2AW          599 05
QSO: 28071 CW 2014-11-30 1316 PA3ARM        599 14     RN6A          599 16
QSO: 28065 CW 2014-11-30 1317 PA3ARM        599 14     SV1JGX        599 20
QSO: 28065 CW 2014-11-30 1317 PA3ARM        599 14     R7MT          599 16
QSO: 28061 CW 2014-11-30 1319 PA3ARM        599 14     TF3CW         599 40
QSO: 28058 CW 2014-11-30 1321 PA3ARM        599 14     IR2C          599 15
QSO: 28055 CW 2014-11-30 1323 PA3ARM        599 14     4K0CW         599 21
QSO: 28046 CW 2014-11-30 1327 PA3ARM        599 14     KN5O          599 04
QSO: 28044 CW 2014-11-30 1328 PA3ARM        599 14     N8AA          599 04
QSO: 28043 CW 2014-11-30 1328 PA3ARM        599 14     UW5Q          599 16
QSO: 28042 CW 2014-11-30 1329 PA3ARM        599 14     K1ZR          599 05
QSO: 28045 CW 2014-11-30 1332 PA3ARM        599 14     A65BD         599 21
QSO: 28041 CW 2014-11-30 1333 PA3ARM        599 14     LU6UO         599 13
QSO: 21038 CW 2014-11-30 1336 PA3ARM        599 14     ES1AN         599 15
QSO: 21038 CW 2014-11-30 1336 PA3ARM        599 14     N8UM          599 04
QSO: 21038 CW 2014-11-30 1337 PA3ARM        599 14     P33W          599 20
QSO: 21038 CW 2014-11-30 1337 PA3ARM        599 14     UT5ULX        599 16
QSO: 21038 CW 2014-11-30 1338 PA3ARM        599 14     RM9A          599 17
QSO: 21038 CW 2014-11-30 1338 PA3ARM        599 14     RU3XW         599 16
QSO: 21038 CW 2014-11-30 1338 PA3ARM        599 14     YO5OED        599 20
QSO: 21038 CW 2014-11-30 1340 PA3ARM        599 14     UT5UQV        599 16
QSO: 21038 CW 2014-11-30 1340 PA3ARM        599 14     P3F           599 20
QSO: 21038 CW 2014-11-30 1342 PA3ARM        599 14     UX7FD         599 16
QSO: 21054 CW 2014-11-30 1345 PA3ARM        599 14     RT7M          599 16
QSO: 21052 CW 2014-11-30 1418 PA3ARM        599 14     UA3ABJ        599 16
QSO: 21044 CW 2014-11-30 1434 PA3ARM        599 14     4K0CW         599 21
QSO: 21044 CW 2014-11-30 1434 PA3ARM        599 14     PJ2T          599 09
QSO: 14102 CW 2014-11-30 1437 PA3ARM        599 14     OD5NJ         599 20
QSO: 14096 CW 2014-11-30 1437 PA3ARM        599 14     RK9AD         599 17
QSO: 14093 CW 2014-11-30 1438 PA3ARM        599 14     IZ8JFL/1      599 15
QSO: 14086 CW 2014-11-30 1439 PA3ARM        599 14     UR4QRH        599 16
QSO: 14075 CW 2014-11-30 1441 PA3ARM        599 14     OE4VIE        599 15
QSO: 14074 CW 2014-11-30 1441 PA3ARM        599 14     RG4F          599 16
QSO: 14070 CW 2014-11-30 1441 PA3ARM        599 14     LY2OU         599 15
QSO: 14064 CW 2014-11-30 1443 PA3ARM        599 14     ES4NY         599 15
QSO: 14060 CW 2014-11-30 1444 PA3ARM        599 14     YL2SW         599 15
QSO: 14055 CW 2014-11-30 1445 PA3ARM        599 14     LZ2HR         599 20
QSO: 14053 CW 2014-11-30 1446 PA3ARM        599 14     9A2KD         599 15
QSO: 28144 CW 2014-11-30 1447 PA3ARM        599 14     PJ4S          599 09
QSO: 28141 CW 2014-11-30 1448 PA3ARM        599 14     VE9AA         599 05
QSO: 28138 CW 2014-11-30 1449 PA3ARM        599 14     N8UM          599 04
QSO: 28138 CW 2014-11-30 1450 PA3ARM        599 14     KE8M          599 04
QSO: 28132 CW 2014-11-30 1453 PA3ARM        599 14     TF3GB         599 40
QSO: 28131 CW 2014-11-30 1453 PA3ARM        599 14     N2MM          599 05
QSO: 28129 CW 2014-11-30 1453 PA3ARM        599 14     W2YC          599 05
QSO: 28124 CW 2014-11-30 1454 PA3ARM        599 14     N9NC          599 05
QSO: 28120 CW 2014-11-30 1455 PA3ARM        599 14     K0ZR          599 05
QSO: 28118 CW 2014-11-30 1456 PA3ARM        599 14     LT1F          599 13
QSO: 28112 CW 2014-11-30 1458 PA3ARM        599 14     CG3AT         599 04
