START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: XE2S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1692144
CLUB: ARIZONA OUTLAWS CONTEST CLUB
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.90A
NAME: Marco A. Soto
OPERATORS: XE2S
SOAPBOX:
QSO:  7000 CW 2014-11-29 0056 XE2S          599     06 LZ5K          599     20
QSO:  7068 CW 2014-11-30 0508 XE2S          599     06 G3ZGC         599     14
QSO:  7068 CW 2014-11-30 0509 XE2S          599     06 K1VSJ         599      5
QSO:  7068 CW 2014-11-30 0509 XE2S          599     06 K9IMM         599      4
QSO:  7068 CW 2014-11-30 0509 XE2S          599     06 VE3TG         599      4
QSO:  7068 CW 2014-11-30 0510 XE2S          599     06 N5DO          599      4
QSO:  7068 CW 2014-11-30 0510 XE2S          599     06 VE1DT         599      5
QSO:  7068 CW 2014-11-30 0510 XE2S          599     06 K6NO          599      3
QSO:  7068 CW 2014-11-30 0511 XE2S          599     06 DF9ZP         599     14
QSO:  7068 CW 2014-11-30 0511 XE2S          599     06 N9WKW         599      4
QSO:  7068 CW 2014-11-30 0512 XE2S          599     06 N2RI          599      5
QSO:  7068 CW 2014-11-30 0512 XE2S          599     06 DL0AO         599     14
QSO:  7068 CW 2014-11-30 0513 XE2S          599     06 AL9A          599      1
QSO:  7068 CW 2014-11-30 0513 XE2S          599     06 W0AIH         599      4
QSO:  7068 CW 2014-11-30 0514 XE2S          599     06 IK8UND        599     15
QSO:  7068 CW 2014-11-30 0514 XE2S          599     06 NT2A          599      5
QSO:  7068 CW 2014-11-30 0514 XE2S          599     06 K0EU          599      4
QSO:  7068 CW 2014-11-30 0515 XE2S          599     06 NR4M          599      5
QSO:  7068 CW 2014-11-30 0515 XE2S          599     06 N6LL          599      3
QSO:  7068 CW 2014-11-30 0516 XE2S          599     06 RK3SWB        599     16
QSO:  7068 CW 2014-11-30 0516 XE2S          599     06 K9GS          599      4
QSO:  7068 CW 2014-11-30 0518 XE2S          599     06 YU2A          599     15
QSO:  7068 CW 2014-11-30 0519 XE2S          599     06 W0ERP         599      4
QSO:  7068 CW 2014-11-30 0519 XE2S          599     06 DL8WN         599     14
QSO:  7068 CW 2014-11-30 0519 XE2S          599     06 W9RN          599      4
QSO:  7068 CW 2014-11-30 0520 XE2S          599     06 AD4ES         599      5
QSO:  7068 CW 2014-11-30 0521 XE2S          599     06 N4DXI         599      5
QSO:  7068 CW 2014-11-30 0521 XE2S          599     06 N0IJ          599      4
QSO:  7068 CW 2014-11-30 0522 XE2S          599     06 UA3DPM        599     16
QSO:  7068 CW 2014-11-30 0523 XE2S          599     06 N6JV          599      3
QSO:  7068 CW 2014-11-30 0523 XE2S          599     06 K7XC          599      3
QSO:  7068 CW 2014-11-30 0524 XE2S          599     06 KB1H          599      5
QSO:  7068 CW 2014-11-30 0526 XE2S          599     06 DK2FG         599     14
QSO:  7068 CW 2014-11-30 0527 XE2S          599     06 WA7BNG        599      4
QSO:  7068 CW 2014-11-30 0528 XE2S          599     06 IR2C          599     15
QSO:  7068 CW 2014-11-30 0529 XE2S          599     06 RK4FD         599     16
QSO:  7068 CW 2014-11-30 0529 XE2S          599     06 RJ3AA         599     16
QSO:  7068 CW 2014-11-30 0531 XE2S          599     06 OK2ZW         599     15
QSO:  7068 CW 2014-11-30 0532 XE2S          599     06 W5NUT         599      4
QSO:  7068 CW 2014-11-30 0532 XE2S          599     06 K7SCX         599      4
QSO:  7068 CW 2014-11-30 0532 XE2S          599     06 W2FU          599      5
QSO:  7068 CW 2014-11-30 0533 XE2S          599     06 W6JTI         599      3
QSO:  7068 CW 2014-11-30 0533 XE2S          599     06 W1CU          599      5
QSO:  7068 CW 2014-11-30 0534 XE2S          599     06 K8CR          599      4
QSO:  7068 CW 2014-11-30 0534 XE2S          599     06 W3OA          599      5
QSO:  7068 CW 2014-11-30 0534 XE2S          599     06 W2VJN         599      3
QSO:  7068 CW 2014-11-30 0535 XE2S          599     06 N4WDT         599      4
QSO:  7068 CW 2014-11-30 0536 XE2S          599     06 S58Q          599     15
QSO:  7068 CW 2014-11-30 0536 XE2S          599     06 K6NV          599      3
QSO:  7068 CW 2014-11-30 0537 XE2S          599     06 K7EK          599      3
QSO:  7068 CW 2014-11-30 0537 XE2S          599     06 OK7Y          599     15
QSO:  7068 CW 2014-11-30 0538 XE2S          599     06 W1NT          599      5
QSO:  7068 CW 2014-11-30 0538 XE2S          599     06 W7VO          599      3
QSO:  7068 CW 2014-11-30 0539 XE2S          599     06 OL3R          599     15
QSO:  7068 CW 2014-11-30 0540 XE2S          599     06 WG3J          599      5
QSO:  7068 CW 2014-11-30 0540 XE2S          599     06 W0JLC         599      5
QSO:  7068 CW 2014-11-30 0541 XE2S          599     06 DL8ZAW        599     14
QSO:  7068 CW 2014-11-30 0541 XE2S          599     06 KE2D          599      5
QSO:  7068 CW 2014-11-30 0542 XE2S          599     06 N1RM          599      5
QSO:  7068 CW 2014-11-30 0542 XE2S          599     06 N9CIQ         599      4
QSO:  7068 CW 2014-11-30 0543 XE2S          599     06 K7ULS         599      3
QSO:  7068 CW 2014-11-30 0543 XE2S          599     06 WA5ZKO        599      4
QSO:  7068 CW 2014-11-30 0544 XE2S          599     06 W3LJ          599      5
QSO:  7068 CW 2014-11-30 0544 XE2S          599     06 N7AT          599      3
QSO:  7068 CW 2014-11-30 0544 XE2S          599     06 K9OR          599      4
QSO:  1827 CW 2014-11-30 0556 XE2S          599     06 K7CW          599      3
QSO:  1827 CW 2014-11-30 0556 XE2S          599     06 N9RV          599      4
QSO:  1827 CW 2014-11-30 0557 XE2S          599     06 W5VYH         599      4
QSO:  1827 CW 2014-11-30 0558 XE2S          599     06 W1/SP4Z       599      5
QSO:  1827 CW 2014-11-30 0559 XE2S          599     06 K7BHM         599      3
QSO:  1827 CW 2014-11-30 0559 XE2S          599     06 W9IU          599      4
QSO:  1827 CW 2014-11-30 0559 XE2S          599     06 K0EU          599      4
QSO:  1827 CW 2014-11-30 0600 XE2S          599     06 K1LT          599      4
QSO:  1827 CW 2014-11-30 0600 XE2S          599     06 N7BV          599      3
QSO:  1827 CW 2014-11-30 0601 XE2S          599     06 W2XL          599      5
QSO:  1827 CW 2014-11-30 0601 XE2S          599     06 VE4VT         599      4
QSO:  1827 CW 2014-11-30 0602 XE2S          599     06 AA7MB         599      3
QSO:  1827 CW 2014-11-30 0602 XE2S          599     06 K5UR          599      4
QSO:  1827 CW 2014-11-30 0602 XE2S          599     06 WS7L          599      3
QSO:  1827 CW 2014-11-30 0603 XE2S          599     06 NM5S          599      4
QSO:  1827 CW 2014-11-30 0603 XE2S          599     06 N0IJ          599      4
QSO:  1827 CW 2014-11-30 0603 XE2S          599     06 KV2K          599      5
QSO:  1827 CW 2014-11-30 0604 XE2S          599     06 K5ZD          599      5
QSO:  1827 CW 2014-11-30 0604 XE2S          599     06 K4LM          599      5
QSO:  1827 CW 2014-11-30 0604 XE2S          599     06 K1FZ          599      5
QSO:  1827 CW 2014-11-30 0605 XE2S          599     06 NN1SS         599      5
QSO:  1827 CW 2014-11-30 0606 XE2S          599     06 N7RK          599      3
QSO:  1827 CW 2014-11-30 0607 XE2S          599     06 W8TOP         599      4
QSO:  1827 CW 2014-11-30 0607 XE2S          599     06 AA6VB         599      3
QSO:  1827 CW 2014-11-30 0608 XE2S          599     06 N2IC          599      4
QSO:  1827 CW 2014-11-30 0608 XE2S          599     06 WD5K          599      4
QSO:  1827 CW 2014-11-30 0608 XE2S          599     06 WA5LFD        599      4
QSO:  1827 CW 2014-11-30 0608 XE2S          599     06 K3WW          599      5
QSO:  1827 CW 2014-11-30 0609 XE2S          599     06 W9SN          599      4
QSO:  1827 CW 2014-11-30 0610 XE2S          599     06 W2YC          599      5
QSO:  1827 CW 2014-11-30 0611 XE2S          599     06 W1FO          599      5
QSO:  1827 CW 2014-11-30 0612 XE2S          599     06 K0DQ          599      5
QSO:  1827 CW 2014-11-30 0612 XE2S          599     06 KR4F          599      4
QSO:  1827 CW 2014-11-30 0613 XE2S          599     06 N2CEI         599      5
QSO:  1827 CW 2014-11-30 0613 XE2S          599     06 WB9JOX        599      4
QSO:  1827 CW 2014-11-30 0614 XE2S          599     06 K4RO          599      4
QSO:  1827 CW 2014-11-30 0614 XE2S          599     06 XE1AY         599      6
QSO:  1827 CW 2014-11-30 0615 XE2S          599     06 K1AR          599      5
QSO:  1827 CW 2014-11-30 0615 XE2S          599     06 N6MW          599      3
QSO:  1827 CW 2014-11-30 0615 XE2S          599     06 K8NS          599      5
QSO:  1827 CW 2014-11-30 0616 XE2S          599     06 W1NT          599      5
QSO:  1827 CW 2014-11-30 0616 XE2S          599     06 N4AF          599      5
QSO:  1827 CW 2014-11-30 0617 XE2S          599     06 N3IQ          599      5
QSO:  1827 CW 2014-11-30 0617 XE2S          599     06 K9DU          599      4
QSO:  1827 CW 2014-11-30 0618 XE2S          599     06 NG3J          599      5
QSO:  1827 CW 2014-11-30 0618 XE2S          599     06 K3KO          599      5
QSO:  1827 CW 2014-11-30 0618 XE2S          599     06 KF7IQ         599      3
QSO:  1827 CW 2014-11-30 0619 XE2S          599     06 KN2M          599      5
QSO:  1827 CW 2014-11-30 0619 XE2S          599     06 W8MJ          599      4
QSO:  1827 CW 2014-11-30 0619 XE2S          599     06 N6RO          599      3
QSO:  1827 CW 2014-11-30 0619 XE2S          599     06 AA5TL         599      3
QSO:  1827 CW 2014-11-30 0620 XE2S          599     06 WJ9B          599      3
QSO:  1827 CW 2014-11-30 0620 XE2S          599     06 NO3M          599      5
QSO:  1827 CW 2014-11-30 0621 XE2S          599     06 K9MA          599      4
QSO:  1827 CW 2014-11-30 0621 XE2S          599     06 KB1EFS        599      5
QSO:  1827 CW 2014-11-30 0621 XE2S          599     06 WI9WI         599      4
QSO:  1827 CW 2014-11-30 0622 XE2S          599     06 K4TCG         599      4
QSO:  1827 CW 2014-11-30 0622 XE2S          599     06 N4KG          599      4
QSO:  1827 CW 2014-11-30 0622 XE2S          599     06 N4TZ          599      4
QSO:  1827 CW 2014-11-30 0623 XE2S          599     06 K8GL          599      4
QSO:  1827 CW 2014-11-30 0623 XE2S          599     06 N2GC          599      5
QSO:  1827 CW 2014-11-30 0623 XE2S          599     06 WX0B          599      4
QSO:  1827 CW 2014-11-30 0624 XE2S          599     06 VE3OSZ        599      4
QSO:  1827 CW 2014-11-30 0624 XE2S          599     06 AB4B          599      4
QSO:  1827 CW 2014-11-30 0624 XE2S          599     06 K3JT          599      5
QSO:  1827 CW 2014-11-30 0625 XE2S          599     06 NF1O          599      5
QSO:  1827 CW 2014-11-30 0625 XE2S          599     06 W6SZN         599      3
QSO:  1827 CW 2014-11-30 0626 XE2S          599     06 N3GM          599      5
QSO:  1827 CW 2014-11-30 0627 XE2S          599     06 K8WDQ         599      4
QSO:  1827 CW 2014-11-30 0627 XE2S          599     06 N6RV          599      3
QSO:  1827 CW 2014-11-30 0627 XE2S          599     06 W6JTI         599      3
QSO:  1827 CW 2014-11-30 0628 XE2S          599     06 W7GB          599      3
QSO:  1827 CW 2014-11-30 0629 XE2S          599     06 VY2TT         599      5
QSO:  1827 CW 2014-11-30 0629 XE2S          599     06 K7CA          599      3
QSO:  1827 CW 2014-11-30 0629 XE2S          599     06 N7AT          599      3
QSO:  1827 CW 2014-11-30 0630 XE2S          599     06 W9EWZ         599      4
QSO:  1827 CW 2014-11-30 0630 XE2S          599     06 K5WA          599      4
QSO:  1827 CW 2014-11-30 0630 XE2S          599     06 NE3F          599      5
QSO:  1827 CW 2014-11-30 0631 XE2S          599     06 W4RX          599      5
QSO:  1827 CW 2014-11-30 0632 XE2S          599     06 K7RL          599      3
QSO:  1827 CW 2014-11-30 0632 XE2S          599     06 K5KLA         599      4
QSO:  1827 CW 2014-11-30 0633 XE2S          599     06 W6YI          599      3
QSO:  3516 CW 2014-11-30 0648 XE2S          599     06 HC2AO/8       599     10
QSO:  3516 CW 2014-11-30 0649 XE2S          599     06 EF8U          599     33
QSO:  3527 CW 2014-11-30 0651 XE2S          599     06 KH6LC         599     31
QSO:  3536 CW 2014-11-30 0657 XE2S          599     06 EI1Y          599     14
QSO:  3549 CW 2014-11-30 0700 XE2S          599     06 V2BK          599      8
QSO:  3556 CW 2014-11-30 0703 XE2S          599     06 NP4Z          599      8
QSO:  3517 CW 2014-11-30 0705 XE2S          599     06 VC7M          599      3
QSO:  3515 CW 2014-11-30 0706 XE2S          599     06 WI7N          599      3
QSO:  3515 CW 2014-11-30 0706 XE2S          599     06 W3LPL         599      5
QSO:  3515 CW 2014-11-30 0707 XE2S          599     06 ND8L          599      4
QSO:  3515 CW 2014-11-30 0707 XE2S          599     06 N7KA          599      4
QSO:  3515 CW 2014-11-30 0708 XE2S          599     06 KS9W          599      4
QSO:  3515 CW 2014-11-30 0708 XE2S          599     06 W2FU          599      5
QSO:  3515 CW 2014-11-30 0708 XE2S          599     06 N7AT          599      3
QSO:  3515 CW 2014-11-30 0709 XE2S          599     06 K9CT          599      4
QSO:  3515 CW 2014-11-30 0709 XE2S          599     06 NQ4I          599      5
QSO:  3515 CW 2014-11-30 0710 XE2S          599     06 K3LR          599      5
QSO:  3515 CW 2014-11-30 0710 XE2S          599     06 W6DR          599      3
QSO:  3515 CW 2014-11-30 0710 XE2S          599     06 AA5B          599      4
QSO:  3515 CW 2014-11-30 0711 XE2S          599     06 N6MB          599      3
QSO:  3515 CW 2014-11-30 0711 XE2S          599     06 AC6LT         599      3
QSO:  3515 CW 2014-11-30 0711 XE2S          599     06 VA2EU         599      5
QSO:  3515 CW 2014-11-30 0712 XE2S          599     06 N0IJ          599      4
QSO:  3515 CW 2014-11-30 0712 XE2S          599     06 JH1HDT        599     25
QSO:  3515 CW 2014-11-30 0713 XE2S          599     06 K3OX          599      5
QSO:  3515 CW 2014-11-30 0713 XE2S          599     06 KU9Z          599      4
QSO:  3515 CW 2014-11-30 0713 XE2S          599     06 N2CG          599      5
QSO:  3515 CW 2014-11-30 0714 XE2S          599     06 JH1AEP        599     25
QSO:  3515 CW 2014-11-30 0715 XE2S          599     06 JA3YBK        599     25
QSO:  3515 CW 2014-11-30 0715 XE2S          599     06 K7SCX         599      4
QSO:  3515 CW 2014-11-30 0717 XE2S          599     06 ZL2AP         599     32
QSO:  3514 CW 2014-11-30 0734 XE2S          599     06 DR1A          599     14
QSO:  3522 CW 2014-11-30 0746 XE2S          599     06 VP2MDX        599      8
QSO:  3524 CW 2014-11-30 0747 XE2S          599     06 PJ4Q          599      9
QSO:  3530 CW 2014-11-30 0748 XE2S          599     06 N0NI          599      4
QSO:  3553 CW 2014-11-30 0750 XE2S          599     06 NS3T          599      5
QSO:  7060 CW 2014-11-30 0751 XE2S          599     06 OK1DG         599     15
QSO:  7054 CW 2014-11-30 0754 XE2S          599     06 V26K          599      8
QSO:  7052 CW 2014-11-30 0754 XE2S          599     06 JA3YBK        599     25
QSO:  1818 CW 2014-11-30 0800 XE2S          599     06 W7CB          599      3
QSO:  1818 CW 2014-11-30 0800 XE2S          599     06 K7HP          599      3
QSO:  1818 CW 2014-11-30 0802 XE2S          599     06 KH6LC         599     31
QSO:  1818 CW 2014-11-30 0802 XE2S          599     06 NF9V          599      4
QSO:  1818 CW 2014-11-30 0802 XE2S          599     06 W2VJN         599      3
QSO:  1818 CW 2014-11-30 0803 XE2S          599     06 W7DRA         599      3
QSO:  1818 CW 2014-11-30 0803 XE2S          599     06 K4AB          599      4
QSO:  1818 CW 2014-11-30 0803 XE2S          599     06 W8CO          599      4
QSO:  1818 CW 2014-11-30 0804 XE2S          599     06 K4MOG         599      4
QSO:  1818 CW 2014-11-30 0805 XE2S          599     06 WA7LNW        599      3
QSO:  1818 CW 2014-11-30 0805 XE2S          599     06 VE1ZJ         599      5
QSO:  1818 CW 2014-11-30 0806 XE2S          599     06 K7AR          599      3
QSO:  1818 CW 2014-11-30 0807 XE2S          599     06 VA3LX         599      5
QSO:  7052 CW 2014-11-30 0811 XE2S          599     06 SJ4F          599     14
QSO:  7055 CW 2014-11-30 0813 XE2S          599     06 OQ5M          599     14
QSO:  7058 CW 2014-11-30 0819 XE2S          599     06 K1AR          599      5
QSO:  7058 CW 2014-11-30 0819 XE2S          599     06 PA3CWN        599     14
QSO:  7058 CW 2014-11-30 0820 XE2S          599     06 ZL2AZ         599     32
QSO:  7058 CW 2014-11-30 0820 XE2S          599     06 DF3CB         599     14
QSO:  7058 CW 2014-11-30 0821 XE2S          599     06 PR7AA         599     11
QSO:  7058 CW 2014-11-30 0821 XE2S          599     06 NC7M          599      3
QSO:  7058 CW 2014-11-30 0821 XE2S          599     06 V31JP         599      7
QSO:  7058 CW 2014-11-30 0822 XE2S          599     06 KV2K          599      5
QSO:  7058 CW 2014-11-30 0822 XE2S          599     06 KB9GSY        599      4
QSO:  7058 CW 2014-11-30 0823 XE2S          599     06 N0NI          599      4
QSO:  7058 CW 2014-11-30 0823 XE2S          599     06 OH2ZZ         599     15
QSO:  7058 CW 2014-11-30 0824 XE2S          599     06 W7YAQ         599      3
QSO:  7058 CW 2014-11-30 0824 XE2S          599     06 N0STL         599      4
QSO:  7058 CW 2014-11-30 0825 XE2S          599     06 PW2D          599     11
QSO:  7058 CW 2014-11-30 0825 XE2S          599     06 W2KAI         599      5
QSO:  7058 CW 2014-11-30 0826 XE2S          599     06 K7XH          599      3
QSO:  7058 CW 2014-11-30 0826 XE2S          599     06 JA3GN         599     25
QSO:  7058 CW 2014-11-30 0826 XE2S          599     06 N8AHH         599      4
QSO:  7058 CW 2014-11-30 0827 XE2S          599     06 JA7MBT        599     25
QSO:  7058 CW 2014-11-30 0827 XE2S          599     06 W7VV          599      3
QSO:  7058 CW 2014-11-30 0828 XE2S          599     06 JN3TMW        599     25
QSO:  7058 CW 2014-11-30 0828 XE2S          599     06 N6RO          599      3
QSO:  7058 CW 2014-11-30 0829 XE2S          599     06 ZM1A          599     32
QSO:  7058 CW 2014-11-30 0830 XE2S          599     06 ON4IA         599     14
QSO:  7058 CW 2014-11-30 0830 XE2S          599     06 JK1OLT        599     25
QSO:  7058 CW 2014-11-30 0830 XE2S          599     06 K3VX          599      5
QSO:  7058 CW 2014-11-30 0831 XE2S          599     06 UA9KAA        599     17
QSO:  7058 CW 2014-11-30 0832 XE2S          599     06 JM1NKT        599     25
QSO:  7058 CW 2014-11-30 0832 XE2S          599     06 JR7AMZ        599     25
QSO:  7058 CW 2014-11-30 0833 XE2S          599     06 W6DR          599      3
QSO:  7058 CW 2014-11-30 0834 XE2S          599     06 DF3QG         599     14
QSO:  7058 CW 2014-11-30 0835 XE2S          599     06 PA3AKE        599     14
QSO:  7058 CW 2014-11-30 0836 XE2S          599     06 IV3CTS        599     15
QSO:  7058 CW 2014-11-30 0836 XE2S          599     06 VA7KO         599      3
QSO:  7058 CW 2014-11-30 0837 XE2S          599     06 AH0K          599     27
QSO:  7058 CW 2014-11-30 0837 XE2S          599     06 KB7N          599      3
QSO:  7058 CW 2014-11-30 0838 XE2S          599     06 VE9ML         599      5
QSO:  7056 CW 2014-11-30 1232 XE2S          599     06 JH1NXU        599     25
QSO:  7056 CW 2014-11-30 1232 XE2S          599     06 K8CMO         599      4
QSO:  7056 CW 2014-11-30 1233 XE2S          599     06 K4EWG         599      5
QSO:  7056 CW 2014-11-30 1233 XE2S          599     06 WE3C          599      5
QSO:  7056 CW 2014-11-30 1234 XE2S          599     06 K5KU          599      4
QSO:  7056 CW 2014-11-30 1234 XE2S          599     06 AE5E          599      4
QSO:  7056 CW 2014-11-30 1234 XE2S          599     06 ND8L          599      4
QSO:  7056 CW 2014-11-30 1234 XE2S          599     06 JS3CTQ        599     25
QSO:  7056 CW 2014-11-30 1235 XE2S          599     06 WA3KVN        599      5
QSO:  7056 CW 2014-11-30 1235 XE2S          599     06 K7OM          599      5
QSO:  7056 CW 2014-11-30 1236 XE2S          599     06 N4WW          599      5
QSO:  7056 CW 2014-11-30 1236 XE2S          599     06 W7IUO         599      3
QSO:  7056 CW 2014-11-30 1237 XE2S          599     06 W9RE          599      4
QSO:  7056 CW 2014-11-30 1237 XE2S          599     06 K8JQ          599      5
QSO:  7056 CW 2014-11-30 1237 XE2S          599     06 LA1U          599     14
QSO:  7056 CW 2014-11-30 1237 XE2S          599     06 JA7VEI        599     25
QSO:  7056 CW 2014-11-30 1238 XE2S          599     06 WA0MHJ        599      4
QSO:  7056 CW 2014-11-30 1239 XE2S          599     06 KY9KYO        599      4
QSO:  7056 CW 2014-11-30 1239 XE2S          599     06 JA1BPA        599     25
QSO:  7056 CW 2014-11-30 1240 XE2S          599     06 NN8R          599      4
QSO:  7056 CW 2014-11-30 1240 XE2S          599     06 JG1GGU        599     25
QSO:  7056 CW 2014-11-30 1240 XE2S          599     06 CO8DM         599      8
QSO:  7056 CW 2014-11-30 1241 XE2S          599     06 K5QR          599      4
QSO:  7056 CW 2014-11-30 1241 XE2S          599     06 K0CN          599      4
QSO:  7056 CW 2014-11-30 1242 XE2S          599     06 K5KLA         599      4
QSO:  7056 CW 2014-11-30 1243 XE2S          599     06 JI1FXS        599     25
QSO:  7056 CW 2014-11-30 1243 XE2S          599     06 W8NNX         599      5
QSO:  7056 CW 2014-11-30 1244 XE2S          599     06 JA2KOG        599     25
QSO:  7056 CW 2014-11-30 1244 XE2S          599     06 W6TMD         599      3
QSO:  7056 CW 2014-11-30 1245 XE2S          599     06 WB4YDY        599      4
QSO:  7056 CW 2014-11-30 1247 XE2S          599     06 KA9JAC        599      4
QSO:  7056 CW 2014-11-30 1248 XE2S          599     06 KB0EO         599      4
QSO:  7056 CW 2014-11-30 1248 XE2S          599     06 W1RM          599      5
QSO:  7056 CW 2014-11-30 1248 XE2S          599     06 N4CJ          599      5
QSO:  7056 CW 2014-11-30 1249 XE2S          599     06 JR1NSD        599     25
QSO:  7056 CW 2014-11-30 1250 XE2S          599     06 JA2KVD        599     25
QSO:  7056 CW 2014-11-30 1250 XE2S          599     06 W6XB          599      3
QSO:  7056 CW 2014-11-30 1251 XE2S          599     06 JA1GLE        599     25
QSO:  7056 CW 2014-11-30 1252 XE2S          599     06 JA0NPQ        599     25
QSO:  7056 CW 2014-11-30 1252 XE2S          599     06 JA1CPU        599     25
QSO:  7056 CW 2014-11-30 1253 XE2S          599     06 JA1TGO        599     25
QSO:  7056 CW 2014-11-30 1253 XE2S          599     06 VE3GFN        599      4
QSO:  7056 CW 2014-11-30 1254 XE2S          599     06 JE1IBI        599     25
QSO:  7056 CW 2014-11-30 1254 XE2S          599     06 JK1OPL        599     25
QSO:  7056 CW 2014-11-30 1255 XE2S          599     06 RU0LL         599     19
QSO:  7056 CW 2014-11-30 1255 XE2S          599     06 K0PJ          599      4
QSO:  7056 CW 2014-11-30 1256 XE2S          599     06 JA7MJ         599     25
QSO:  7056 CW 2014-11-30 1256 XE2S          599     06 N4NA          599      4
QSO:  7056 CW 2014-11-30 1257 XE2S          599     06 JR5XPG        599     25
QSO:  7056 CW 2014-11-30 1257 XE2S          599     06 K0IR          599      4
QSO:  7056 CW 2014-11-30 1258 XE2S          599     06 W7QDM         599      3
QSO:  7056 CW 2014-11-30 1258 XE2S          599     06 JA1IOA        599     25
QSO:  7056 CW 2014-11-30 1259 XE2S          599     06 JE1MGE        599     25
QSO:  7056 CW 2014-11-30 1259 XE2S          599     06 JA7CVL        599     25
QSO:  7056 CW 2014-11-30 1300 XE2S          599     06 W0GJ          599      4
QSO:  7056 CW 2014-11-30 1300 XE2S          599     06 N0AX          599      4
QSO:  7056 CW 2014-11-30 1301 XE2S          599     06 JA8AWH        599     25
QSO:  7056 CW 2014-11-30 1301 XE2S          599     06 JH1SOD        599     25
QSO:  7056 CW 2014-11-30 1302 XE2S          599     06 JA6CNL        599     25
QSO:  7056 CW 2014-11-30 1303 XE2S          599     06 JH1LGZ        599     25
QSO:  7056 CW 2014-11-30 1304 XE2S          599     06 K7RR          599      3
QSO:  7056 CW 2014-11-30 1304 XE2S          599     06 JI1RXQ        599     25
QSO:  7056 CW 2014-11-30 1305 XE2S          599     06 JF1RDH        599     25
QSO:  7056 CW 2014-11-30 1305 XE2S          599     06 K4EA          599      5
QSO:  7056 CW 2014-11-30 1305 XE2S          599     06 WA7LT         599      3
QSO:  7056 CW 2014-11-30 1306 XE2S          599     06 JJ3JJL        599     25
QSO:  7056 CW 2014-11-30 1307 XE2S          599     06 JA6BZI        599     25
QSO:  7056 CW 2014-11-30 1307 XE2S          599     06 JJ3GPJ        599     25
QSO:  7056 CW 2014-11-30 1308 XE2S          599     06 W7TDZ         599      3
QSO:  7056 CW 2014-11-30 1309 XE2S          599     06 JH1VPB        599     25
QSO:  7056 CW 2014-11-30 1310 XE2S          599     06 JH3GFA        599     25
QSO:  7056 CW 2014-11-30 1310 XE2S          599     06 JH0TIS        599     25
QSO:  7056 CW 2014-11-30 1311 XE2S          599     06 JE1REU        599     25
QSO:  7056 CW 2014-11-30 1311 XE2S          599     06 JA1RPK        599     25
QSO:  7056 CW 2014-11-30 1313 XE2S          599     06 JH1FSF        599     25
QSO:  7056 CW 2014-11-30 1313 XE2S          599     06 7N4SJX        599     25
QSO:  7056 CW 2014-11-30 1313 XE2S          599     06 N8OC          599      4
QSO:  7056 CW 2014-11-30 1314 XE2S          599     06 WG9L          599      4
QSO:  7056 CW 2014-11-30 1314 XE2S          599     06 JO7GVC        599     25
QSO:  7056 CW 2014-11-30 1315 XE2S          599     06 AA4DD         599      4
QSO:  7056 CW 2014-11-30 1315 XE2S          599     06 KF8BT         599      4
QSO:  7056 CW 2014-11-30 1316 XE2S          599     06 JA1SCE        599     25
QSO:  7056 CW 2014-11-30 1317 XE2S          599     06 JL1IVG        599     25
QSO:  7056 CW 2014-11-30 1318 XE2S          599     06 JH1WQV        599     25
QSO:  7056 CW 2014-11-30 1318 XE2S          599     06 N9LYE         599      4
QSO:  7056 CW 2014-11-30 1318 XE2S          599     06 JH0NEC        599     25
QSO:  7056 CW 2014-11-30 1319 XE2S          599     06 K9UIY         599      4
QSO:  7056 CW 2014-11-30 1319 XE2S          599     06 JN2AMD        599     25
QSO:  7056 CW 2014-11-30 1319 XE2S          599     06 KI7Y          599      3
QSO:  7056 CW 2014-11-30 1320 XE2S          599     06 JH1APE        599     25
QSO:  7056 CW 2014-11-30 1320 XE2S          599     06 JA4KRR        599     25
QSO:  7056 CW 2014-11-30 1321 XE2S          599     06 JA1DMX        599     25
QSO:  7056 CW 2014-11-30 1321 XE2S          599     06 BG2AUE        599     24
QSO:  7056 CW 2014-11-30 1322 XE2S          599     06 JG3FEA        599     25
QSO:  7056 CW 2014-11-30 1322 XE2S          599     06 JF1WNT        599     25
QSO:  7056 CW 2014-11-30 1323 XE2S          599     06 JA1CRJ        599     25
QSO:  7056 CW 2014-11-30 1323 XE2S          599     06 KC0URL        599      4
QSO:  7056 CW 2014-11-30 1324 XE2S          599     06 W2DXE         599      5
QSO:  7056 CW 2014-11-30 1324 XE2S          599     06 VK6LW         599     29
QSO:  7056 CW 2014-11-30 1325 XE2S          599     06 WK1Q          599      5
QSO:  7056 CW 2014-11-30 1325 XE2S          599     06 JR3KQJ        599     25
QSO:  7056 CW 2014-11-30 1326 XE2S          599     06 VE3TW         599      4
QSO:  7056 CW 2014-11-30 1327 XE2S          599     06 JA4ESR        599     25
QSO:  7056 CW 2014-11-30 1327 XE2S          599     06 JA7CSS        599     25
QSO:  7056 CW 2014-11-30 1328 XE2S          599     06 K4IU          599      4
