START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.244 [CZE]
CALLSIGN: OL3M
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 600591
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: QRP
OPERATORS: OK1TGI
CATEGORY-TRANSMITTER: ONE
QSO:  3559 CW 2014-11-29 0003 OL3M          599 15     UT3UA         599 16
QSO:  7059 CW 2014-11-30 0617 OL3M          599 15     OH6BA         599 15
QSO:  7056 CW 2014-11-30 0617 OL3M          599 15     RU3FM         599 16
QSO:  7053 CW 2014-11-30 0618 OL3M          599 15     YR8D          599 20
QSO:  7052 CW 2014-11-30 0618 OL3M          599 15     PI4COM        599 14
QSO:  7047 CW 2014-11-30 0619 OL3M          599 15     S53M          599 15
QSO:  7043 CW 2014-11-30 0620 OL3M          599 15     K2QMF         599 5
QSO:  7041 CW 2014-11-30 0621 OL3M          599 15     AB3CX         599 5
QSO:  7037 CW 2014-11-30 0622 OL3M          599 15     OZ8SW         599 14
QSO:  7031 CW 2014-11-30 0625 OL3M          599 15     LZ9W          599 20
QSO:  7028 CW 2014-11-30 0625 OL3M          599 15     HB9CA         599 14
QSO:  7079 CW 2014-11-30 0631 OL3M          599 15     K1IR          599 5
QSO: 14064 CW 2014-11-30 0652 OL3M          599 15     RA3UAG        599 16
QSO: 14062 CW 2014-11-30 0654 OL3M          599 15     UX1IL         599 16
QSO: 14056 CW 2014-11-30 0655 OL3M          599 15     YR1A          599 20
QSO: 14051 CW 2014-11-30 0656 OL3M          599 15     YO4CAH        599 20
QSO: 14046 CW 2014-11-30 0658 OL3M          599 15     RT4F          599 16
QSO: 14042 CW 2014-11-30 0659 OL3M          599 15     LZ9W          599 20
QSO: 14041 CW 2014-11-30 0659 OL3M          599 15     RT5Z          599 16
QSO: 14035 CW 2014-11-30 0701 OL3M          599 15     RK9CYA        599 17
QSO: 14035 CW 2014-11-30 0701 OL3M          599 15     DK0KC         599 14
QSO: 14031 CW 2014-11-30 0703 OL3M          599 15     UP2L          599 17
QSO: 14028 CW 2014-11-30 0704 OL3M          599 15     OG2F          599 15
QSO: 28071 CW 2014-11-30 0708 OL3M          599 15     JH4UYB        599 25
QSO: 28060 CW 2014-11-30 0710 OL3M          599 15     JS3CTQ        599 25
QSO: 28054 CW 2014-11-30 0713 OL3M          599 15     JH4MGU        599 25
QSO: 28048 CW 2014-11-30 0715 OL3M          599 15     RT6A          599 16
QSO: 28035 CW 2014-11-30 0718 OL3M          599 15     JA3YBK        599 25
QSO: 28028 CW 2014-11-30 0719 OL3M          599 15     RA4CC         599 16
QSO: 28018 CW 2014-11-30 0720 OL3M          599 15     RU9I          599 18
QSO: 28007 CW 2014-11-30 0728 OL3M          599 15     RC9O          599 18
QSO: 28005 CW 2014-11-30 0729 OL3M          599 15     RV9UP         599 18
QSO: 21075 CW 2014-11-30 0733 OL3M          599 15     UA4RW         599 16
QSO: 21031 CW 2014-11-30 0739 OL3M          599 15     R4WW          599 16
QSO: 21021 CW 2014-11-30 0740 OL3M          599 15     RM4I          599 16
QSO: 21019 CW 2014-11-30 0742 OL3M          599 15     SW3JS         599 20
QSO: 28092 CW 2014-11-30 0747 OL3M          599 15     JR4GPA        599 25
QSO: 28093 CW 2014-11-30 0748 OL3M          599 15     JI3BFC        599 25
QSO: 28106 CW 2014-11-30 0751 OL3M          599 15     TC7S          599 20
QSO: 28113 CW 2014-11-30 0752 OL3M          599 15     UA8WAA        599 16
QSO: 28083 CW 2014-11-30 0757 OL3M          599 15     UA9LAO        599 17
QSO: 21116 CW 2014-11-30 0820 OL3M          599 15     RU5A          599 16
QSO: 21088 CW 2014-11-30 0825 OL3M          599 15     UA9AFS        599 17
QSO: 21080 CW 2014-11-30 0826 OL3M          599 15     GW4J          599 14
QSO: 21074 CW 2014-11-30 0827 OL3M          599 15     RX6AM         599 16
QSO: 21074 CW 2014-11-30 0827 OL3M          599 15     UA9XF         599 17
QSO: 21063 CW 2014-11-30 0831 OL3M          599 15     YL6W          599 15
QSO: 21057 CW 2014-11-30 0833 OL3M          599 15     GM3RWF        599 14
QSO: 21052 CW 2014-11-30 0835 OL3M          599 15     G4R           599 14
QSO: 21051 CW 2014-11-30 0835 OL3M          599 15     RT5G          599 16
QSO: 21046 CW 2014-11-30 0837 OL3M          599 15     EA5KA         599 14
QSO: 14091 CW 2014-11-30 0838 OL3M          599 15     EW4AM         599 16
QSO: 14087 CW 2014-11-30 0839 OL3M          599 15     OH3I          599 15
QSO:  7065 CW 2014-11-30 0842 OL3M          599 15     OK1BA         599 15
QSO: 14080 CW 2014-11-30 0847 OL3M          599 15     IZ8EFD        599 15
QSO: 14080 CW 2014-11-30 0848 OL3M          599 15     UA4WI         599 16
QSO: 14080 CW 2014-11-30 0848 OL3M          599 15     RA4LO         599 16
QSO: 14080 CW 2014-11-30 0849 OL3M          599 15     LZ2TU         599 20
QSO: 14080 CW 2014-11-30 0850 OL3M          599 15     UF5D          599 16
QSO: 14080 CW 2014-11-30 0850 OL3M          599 15     IZ4JMA        599 15
QSO: 14080 CW 2014-11-30 0851 OL3M          599 15     HB9FKL        599 14
QSO: 14080 CW 2014-11-30 0852 OL3M          599 15     YL2BJ         599 15
QSO: 14080 CW 2014-11-30 0853 OL3M          599 15     UX4UA         599 16
QSO: 14080 CW 2014-11-30 0853 OL3M          599 15     OH5TS         599 15
QSO: 14080 CW 2014-11-30 0854 OL3M          599 15     UR5LAM        599 16
QSO: 14080 CW 2014-11-30 0855 OL3M          599 15     YO5BRE        599 20
QSO: 14080 CW 2014-11-30 0855 OL3M          599 15     S52W          599 15
QSO: 14080 CW 2014-11-30 0855 OL3M          599 15     F8CRS         599 14
QSO: 14080 CW 2014-11-30 0856 OL3M          599 15     YU5R          599 15
QSO: 14080 CW 2014-11-30 0857 OL3M          599 15     EU6RO         599 16
QSO: 14080 CW 2014-11-30 0858 OL3M          599 15     R1TEU         599 16
QSO: 14080 CW 2014-11-30 0858 OL3M          599 15     EU3NA         599 16
QSO: 14080 CW 2014-11-30 0900 OL3M          599 15     F5JVP         599 14
QSO: 14080 CW 2014-11-30 0902 OL3M          599 15     UX1VT         599 16
QSO: 14080 CW 2014-11-30 0905 OL3M          599 15     SM6BZV        599 14
QSO: 14080 CW 2014-11-30 0908 OL3M          599 15     S52GO         599 15
QSO: 14080 CW 2014-11-30 0909 OL3M          599 15     PE3V          599 14
QSO: 14080 CW 2014-11-30 0909 OL3M          599 15     SE4E          599 14
QSO: 14079 CW 2014-11-30 0911 OL3M          599 15     RA3AV         599 16
QSO: 14075 CW 2014-11-30 0912 OL3M          599 15     PA6Y          599 14
QSO: 14067 CW 2014-11-30 0914 OL3M          599 15     OK5W          599 15
QSO: 14066 CW 2014-11-30 0915 OL3M          599 15     SB0A          599 14
QSO: 14066 CW 2014-11-30 0915 OL3M          599 15     HB9CZF        599 14
QSO: 14065 CW 2014-11-30 0916 OL3M          599 15     UR4QRH        599 16
QSO: 14064 CW 2014-11-30 0916 OL3M          599 15     RG5A          599 16
QSO: 14062 CW 2014-11-30 0917 OL3M          599 15     DF7IS         599 14
QSO: 14060 CW 2014-11-30 0918 OL3M          599 15     UR4AWW        599 16
QSO: 14059 CW 2014-11-30 0919 OL3M          599 15     LY7A          599 15
QSO: 14055 CW 2014-11-30 0920 OL3M          599 15     LY1CX         599 15
QSO: 14054 CW 2014-11-30 0920 OL3M          599 15     IK3UNA/1      599 15
QSO: 14049 CW 2014-11-30 0922 OL3M          599 15     TM6M          599 14
QSO: 14042 CW 2014-11-30 0923 OL3M          599 15     LY2AJ         599 15
QSO: 14037 CW 2014-11-30 0925 OL3M          599 15     LY6A          599 15
QSO: 14033 CW 2014-11-30 0926 OL3M          599 15     UF3D          599 16
QSO: 14032 CW 2014-11-30 0928 OL3M          599 15     EA3GBA        599 14
QSO: 14032 CW 2014-11-30 0928 OL3M          599 15     UT4ZG         599 16
QSO: 14030 CW 2014-11-30 0930 OL3M          599 15     R3BM          599 16
QSO: 14024 CW 2014-11-30 0934 OL3M          599 15     P3F           599 20
QSO: 14019 CW 2014-11-30 0935 OL3M          599 15     UA0IDZ        599 19
QSO: 14017 CW 2014-11-30 0937 OL3M          599 15     OP4K          599 14
QSO: 14016 CW 2014-11-30 0937 OL3M          599 15     DD1A          599 14
QSO: 14015 CW 2014-11-30 0938 OL3M          599 15     PA3COM        599 14
QSO: 14011 CW 2014-11-30 0940 OL3M          599 15     LX8I          599 14
QSO: 14007 CW 2014-11-30 0941 OL3M          599 15     HA3DX         599 15
QSO: 14002 CW 2014-11-30 0943 OL3M          599 15     PA3S          599 14
QSO: 14001 CW 2014-11-30 0944 OL3M          599 15     LZ1ND         599 20
QSO: 14085 CW 2014-11-30 0946 OL3M          599 15     RA3UAG        599 16
QSO: 14086 CW 2014-11-30 0946 OL3M          599 15     PA2REH        599 14
QSO: 28091 CW 2014-11-30 0953 OL3M          599 15     CR6A          599 14
QSO: 28067 CW 2014-11-30 1005 OL3M          599 15     R7HF          599 16
QSO: 28057 CW 2014-11-30 1007 OL3M          599 15     RT7T          599 16
QSO: 28050 CW 2014-11-30 1007 OL3M          599 15     P3F           599 20
QSO: 28047 CW 2014-11-30 1008 OL3M          599 15     EA5RS         599 14
QSO: 28038 CW 2014-11-30 1011 OL3M          599 15     RU3FM         599 16
QSO: 28031 CW 2014-11-30 1012 OL3M          599 15     R4MZ          599 16
QSO: 28015 CW 2014-11-30 1015 OL3M          599 15     RD4A          599 16
QSO: 21129 CW 2014-11-30 1018 OL3M          599 15     OH2KM         599 15
QSO: 21128 CW 2014-11-30 1019 OL3M          599 15     US0HZ         599 16
QSO: 21120 CW 2014-11-30 1020 OL3M          599 15     GJ2A          599 14
QSO: 21118 CW 2014-11-30 1020 OL3M          599 15     F5IN          599 14
QSO: 21098 CW 2014-11-30 1026 OL3M          599 15     RW9RN         599 17
QSO: 21097 CW 2014-11-30 1026 OL3M          599 15     Z33F          599 15
QSO: 21096 CW 2014-11-30 1027 OL3M          599 15     R8XF          599 17
QSO: 21086 CW 2014-11-30 1028 OL3M          599 15     UR4QRH        599 16
QSO: 21084 CW 2014-11-30 1029 OL3M          599 15     C4Z           599 20
QSO: 21083 CW 2014-11-30 1029 OL3M          599 15     SM3EAE        599 14
QSO: 21065 CW 2014-11-30 1031 OL3M          599 15     UA3RN         599 16
QSO: 21041 CW 2014-11-30 1036 OL3M          599 15     GA5CX         599 14
QSO: 21027 CW 2014-11-30 1039 OL3M          599 15     RM9A          599 17
QSO: 21024 CW 2014-11-30 1040 OL3M          599 15     G4BJM         599 14
QSO: 21022 CW 2014-11-30 1042 OL3M          599 15     BY5CD         599 24
QSO: 21016 CW 2014-11-30 1043 OL3M          599 15     G2F           599 14
QSO: 21012 CW 2014-11-30 1045 OL3M          599 15     EA5IK         599 14
QSO: 21110 CW 2014-11-30 1048 OL3M          599 15     RA9AP         599 17
QSO: 14084 CW 2014-11-30 1051 OL3M          599 15     PG2AA         599 14
QSO: 14052 CW 2014-11-30 1057 OL3M          599 15     PA2PKZ        599 14
QSO: 14049 CW 2014-11-30 1059 OL3M          599 15     LA3S          599 14
QSO: 14024 CW 2014-11-30 1101 OL3M          599 15     9A1A          599 15
QSO: 28117 CW 2014-11-30 1108 OL3M          599 15     UP0L          599 17
QSO: 28126 CW 2014-11-30 1109 OL3M          599 15     EA1CS         599 14
QSO: 28143 CW 2014-11-30 1110 OL3M          599 15     UN6LN         599 17
QSO: 28096 CW 2014-11-30 1112 OL3M          599 15     RY9C          599 17
QSO: 28093 CW 2014-11-30 1114 OL3M          599 15     4J5A          599 21
QSO: 28056 CW 2014-11-30 1118 OL3M          599 15     RQ3M          599 16
QSO: 28041 CW 2014-11-30 1147 OL3M          599 15     RL3A          599 16
QSO: 28019 CW 2014-11-30 1151 OL3M          599 15     K1KI          599 5
QSO: 28016 CW 2014-11-30 1153 OL3M          599 15     R9YP          599 18
QSO: 28006 CW 2014-11-30 1158 OL3M          599 15     EF1A          599 14
QSO: 28000 CW 2014-11-30 1201 OL3M          599 15     HS0ZAR        599 26
QSO: 28026 CW 2014-11-30 1205 OL3M          599 15     4X/R3HD       599 20
QSO: 28030 CW 2014-11-30 1207 OL3M          599 15     VK6LW         599 29
QSO: 28031 CW 2014-11-30 1210 OL3M          599 15     4Z5KO         599 20
QSO: 28063 CW 2014-11-30 1217 OL3M          599 15     VR2XAN        599 24
QSO: 28075 CW 2014-11-30 1220 OL3M          599 15     SU0ERA        599 34
QSO: 28097 CW 2014-11-30 1225 OL3M          599 15     RZ3TZZ        599 16
QSO: 28107 CW 2014-11-30 1226 OL3M          599 15     RC4W          599 16
QSO: 28015 CW 2014-11-30 1227 OL3M          599 15     RM7C          599 16
QSO: 28032 CW 2014-11-30 1228 OL3M          599 15     RM1Q          599 16
QSO: 21002 CW 2014-11-30 1230 OL3M          599 15     RM3Z          599 16
QSO: 21004 CW 2014-11-30 1230 OL3M          599 15     WE3C          599 5
QSO: 21006 CW 2014-11-30 1231 OL3M          599 15     RT7T          599 16
QSO: 21012 CW 2014-11-30 1232 OL3M          599 15     OK2QA         599 15
QSO: 21014 CW 2014-11-30 1233 OL3M          599 15     K0DQ          599 5
QSO: 21018 CW 2014-11-30 1235 OL3M          599 15     WK1Q          599 5
QSO: 21035 CW 2014-11-30 1238 OL3M          599 15     RY6Y          599 16
QSO: 21045 CW 2014-11-30 1240 OL3M          599 15     SM5FUG        599 14
QSO: 21046 CW 2014-11-30 1240 OL3M          599 15     R4RT          599 16
QSO: 21073 CW 2014-11-30 1244 OL3M          599 15     W2XL          599 5
QSO: 21075 CW 2014-11-30 1246 OL3M          599 15     EI2CN         599 14
QSO: 21079 CW 2014-11-30 1247 OL3M          599 15     RM4W          599 16
QSO: 21087 CW 2014-11-30 1250 OL3M          599 15     IK4WOS        599 15
QSO: 21097 CW 2014-11-30 1251 OL3M          599 15     RZ3MZZ        599 16
QSO: 21101 CW 2014-11-30 1252 OL3M          599 15     SM2T          599 14
QSO: 28069 CW 2014-11-30 1254 OL3M          599 15     RX6AM         599 16
QSO: 28074 CW 2014-11-30 1257 OL3M          599 15     EF7A          599 14
QSO: 14075 CW 2014-11-30 1302 OL3M          599 15     DD4DA         599 14
QSO: 14075 CW 2014-11-30 1302 OL3M          599 15     K9CT          599 4
QSO: 14075 CW 2014-11-30 1305 OL3M          599 15     YT7B          599 15
QSO: 14075 CW 2014-11-30 1305 OL3M          599 15     DF1SZ         599 14
QSO: 14075 CW 2014-11-30 1306 OL3M          599 15     W2FU          599 5
QSO: 28142 CW 2014-11-30 1312 OL3M          599 15     RY7G          599 16
QSO: 28082 CW 2014-11-30 1329 OL3M          599 15     A71BX         599 21
QSO: 28023 CW 2014-11-30 1333 OL3M          599 15     R7CT          599 16
QSO: 21081 CW 2014-11-30 1340 OL3M          599 15     F5VKT         599 14
QSO: 21074 CW 2014-11-30 1341 OL3M          599 15     IZ8DVD        599 15
QSO: 21067 CW 2014-11-30 1342 OL3M          599 15     R7CA          599 16
QSO: 21067 CW 2014-11-30 1343 OL3M          599 15     II0C          599 15
QSO: 21039 CW 2014-11-30 1349 OL3M          599 15     N1LN          599 5
QSO: 28057 CW 2014-11-30 1353 OL3M          599 15     K2QMF         599 5
QSO: 28076 CW 2014-11-30 1358 OL3M          599 15     4L5P          599 21
QSO: 28136 CW 2014-11-30 1404 OL3M          599 15     UA4W          599 16
QSO: 14096 CW 2014-11-30 1407 OL3M          599 15     UN6P          599 17
QSO: 14069 CW 2014-11-30 1409 OL3M          599 15     IK4DCX        599 15
QSO: 14038 CW 2014-11-30 1412 OL3M          599 15     IK2HKT        599 15
QSO: 14020 CW 2014-11-30 1415 OL3M          599 15     4L8A          599 21
QSO: 14015 CW 2014-11-30 1415 OL3M          599 15     UT2IO         599 16
QSO: 14012 CW 2014-11-30 1416 OL3M          599 15     R3OR          599 16
QSO: 14011 CW 2014-11-30 1417 OL3M          599 15     SZ1A          599 20
QSO: 28141 CW 2014-11-30 1436 OL3M          599 15     VE9AA         599 5
QSO: 28136 CW 2014-11-30 1437 OL3M          599 15     K4AMC         599 4
QSO: 28101 CW 2014-11-30 1440 OL3M          599 15     W4DXX         599 5
QSO: 28088 CW 2014-11-30 1442 OL3M          599 15     P33W          599 20
QSO: 28083 CW 2014-11-30 1443 OL3M          599 15     W2XL          599 5
QSO: 28078 CW 2014-11-30 1448 OL3M          599 15     PX1A          599 11
QSO: 28067 CW 2014-11-30 1454 OL3M          599 15     WA7NB         599 3
QSO: 28067 CW 2014-11-30 1454 OL3M          599 15     N5XZ          599 4
QSO: 28066 CW 2014-11-30 1455 OL3M          599 15     ND1Y          599 5
QSO: 28060 CW 2014-11-30 1457 OL3M          599 15     WA1Z          599 5
QSO: 28058 CW 2014-11-30 1458 OL3M          599 15     KB1W          599 5
QSO: 14009 CW 2014-11-30 1502 OL3M          599 15     LZ1VB         599 20
QSO: 14014 CW 2014-11-30 1503 OL3M          599 15     SC0N          599 14
QSO: 14029 CW 2014-11-30 1505 OL3M          599 15     9A8M          599 15
QSO: 14034 CW 2014-11-30 1507 OL3M          599 15     II2E          599 15
QSO: 14056 CW 2014-11-30 1514 OL3M          599 15     HA1ZN         599 15
QSO: 14058 CW 2014-11-30 1514 OL3M          599 15     WK1Q          599 5
QSO: 14063 CW 2014-11-30 1515 OL3M          599 15     N7WA          599 3
QSO: 28011 CW 2014-11-30 1526 OL3M          599 15     YL2KO         599 15
QSO: 28008 CW 2014-11-30 1527 OL3M          599 15     N8II          599 5
QSO: 28016 CW 2014-11-30 1530 OL3M          599 15     K4RO          599 4
QSO: 28018 CW 2014-11-30 1532 OL3M          599 15     K1RX          599 5
QSO: 28000 CW 2014-11-30 1534 OL3M          599 15     N3RS          599 5
QSO: 28145 CW 2014-11-30 1538 OL3M          599 15     VE3PN         599 4
QSO: 28145 CW 2014-11-30 1538 OL3M          599 15     W3KB          599 5
QSO: 28145 CW 2014-11-30 1540 OL3M          599 15     W2YR          599 5
QSO: 28145 CW 2014-11-30 1541 OL3M          599 15     W9GT          599 4
QSO: 28145 CW 2014-11-30 1541 OL3M          599 15     VE5UF         599 4
QSO: 28157 CW 2014-11-30 1547 OL3M          599 15     LT1F          599 13
QSO: 28162 CW 2014-11-30 1548 OL3M          599 15     W3DF          599 5
QSO: 28172 CW 2014-11-30 1549 OL3M          599 15     WA3MD         599 5
QSO: 28175 CW 2014-11-30 1550 OL3M          599 15     KU2M          599 5
QSO: 28176 CW 2014-11-30 1550 OL3M          599 15     WA0MHJ        599 4
QSO: 28182 CW 2014-11-30 1556 OL3M          599 15     WK1Q          599 5
QSO: 28182 CW 2014-11-30 1557 OL3M          599 15     WA2VZQ        599 5
QSO: 28186 CW 2014-11-30 1603 OL3M          599 15     LF5Q          599 14
QSO: 28166 CW 2014-11-30 1605 OL3M          599 15     N2JJ          599 5
QSO: 28158 CW 2014-11-30 1607 OL3M          599 15     VE9ML         599 5
QSO: 28156 CW 2014-11-30 1610 OL3M          599 15     K1HT          599 5
QSO: 28135 CW 2014-11-30 1620 OL3M          599 15     P40C          599 9
QSO: 21116 CW 2014-11-30 1629 OL3M          599 15     N3QE          599 5
QSO: 21129 CW 2014-11-30 1630 OL3M          599 15     N6RO          599 3
QSO: 21134 CW 2014-11-30 1632 OL3M          599 15     N4WO          599 5
QSO: 21144 CW 2014-11-30 1634 OL3M          599 15     K0DU          599 4
QSO: 21111 CW 2014-11-30 1636 OL3M          599 15     N0IJ          599 4
QSO: 21108 CW 2014-11-30 1638 OL3M          599 15     N0AX          599 4
QSO: 21107 CW 2014-11-30 1640 OL3M          599 15     HB9CA         599 14
QSO: 21106 CW 2014-11-30 1640 OL3M          599 15     K3IE          599 4
QSO: 21101 CW 2014-11-30 1646 OL3M          599 15     IS0A          599 15
QSO: 21097 CW 2014-11-30 1646 OL3M          599 15     W2EN          599 5
QSO: 21090 CW 2014-11-30 1648 OL3M          599 15     N4TZ          599 4
QSO: 21077 CW 2014-11-30 1649 OL3M          599 15     N4ZZ          599 4
QSO: 21066 CW 2014-11-30 1651 OL3M          599 15     WE9V          599 4
QSO: 21051 CW 2014-11-30 1654 OL3M          599 15     W0CP          599 4
QSO: 21016 CW 2014-11-30 1705 OL3M          599 15     K1ZZ          599 5
QSO: 21013 CW 2014-11-30 1707 OL3M          599 15     K3LR          599 5
QSO: 21007 CW 2014-11-30 1710 OL3M          599 15     K2NV          599 5
QSO: 21003 CW 2014-11-30 1710 OL3M          599 15     K5ZD          599 5
QSO: 21033 CW 2014-11-30 1715 OL3M          599 15     K1UR          599 5
QSO: 21109 CW 2014-11-30 1718 OL3M          599 15     K6JH          599 5
QSO: 21130 CW 2014-11-30 1720 OL3M          599 15     W1/SP4Z       599 5
QSO:  7054 CW 2014-11-30 1728 OL3M          599 15     RU3FB         599 16
QSO:  7049 CW 2014-11-30 1730 OL3M          599 15     RT9S          599 16
QSO:  7045 CW 2014-11-30 1731 OL3M          599 15     LZ1OP         599 20
QSO: 14074 CW 2014-11-30 1757 OL3M          599 15     W6XR          599 5
QSO: 14060 CW 2014-11-30 1759 OL3M          599 15     N2MM          599 5
QSO: 14039 CW 2014-11-30 1805 OL3M          599 15     CS2C          599 14
QSO: 14018 CW 2014-11-30 1809 OL3M          599 15     WO1N          599 5
QSO: 14086 CW 2014-11-30 1824 OL3M          599 15     KB1W          599 5
QSO: 14082 CW 2014-11-30 1826 OL3M          599 15     W2XL          599 5
QSO: 14075 CW 2014-11-30 1827 OL3M          599 15     K8GL          599 4
QSO: 14073 CW 2014-11-30 1827 OL3M          599 15     K1LT          599 4
QSO: 14051 CW 2014-11-30 1830 OL3M          599 15     N2MF          599 5
QSO: 14041 CW 2014-11-30 1832 OL3M          599 15     KB1H          599 5
QSO: 14034 CW 2014-11-30 1834 OL3M          599 15     VA2WA         599 5
QSO: 14030 CW 2014-11-30 1837 OL3M          599 15     K3ZM          599 5
QSO: 14030 CW 2014-11-30 1838 OL3M          599 15     K2TTM         599 5
QSO: 14027 CW 2014-11-30 1840 OL3M          599 15     VE3EJ         599 4
QSO: 14005 CW 2014-11-30 1846 OL3M          599 15     N4ADC         599 5
QSO: 14004 CW 2014-11-30 1847 OL3M          599 15     W3FW          599 5
QSO: 14003 CW 2014-11-30 1848 OL3M          599 15     NQ4I          599 5
QSO: 14047 CW 2014-11-30 1853 OL3M          599 15     K3NK          599 5
QSO: 14054 CW 2014-11-30 1854 OL3M          599 15     K1RU          599 5
QSO: 14069 CW 2014-11-30 1857 OL3M          599 15     K8AJS         599 4
QSO: 14075 CW 2014-11-30 1858 OL3M          599 15     K7KU          599 4
QSO: 14078 CW 2014-11-30 1859 OL3M          599 15     N4VV          599 4
QSO: 14080 CW 2014-11-30 1901 OL3M          599 15     LZ5R          599 20
QSO: 14083 CW 2014-11-30 1904 OL3M          599 15     VE3BZ         599 4
QSO: 14124 CW 2014-11-30 1908 OL3M          599 15     W2YC          599 5
QSO: 14111 CW 2014-11-30 1909 OL3M          599 15     N2ED          599 5
QSO: 14107 CW 2014-11-30 1910 OL3M          599 15     K4TCG         599 5
QSO: 14106 CW 2014-11-30 1911 OL3M          599 15     K3MD          599 5
QSO: 14080 CW 2014-11-30 1917 OL3M          599 15     K1KP          599 5
QSO: 14067 CW 2014-11-30 1918 OL3M          599 15     W1WEF         599 5
QSO: 14059 CW 2014-11-30 1920 OL3M          599 15     K4WW          599 5
QSO: 14033 CW 2014-11-30 1925 OL3M          599 15     CS3L          599 33
QSO:  7058 CW 2014-11-30 1942 OL3M          599 15     RM4I          599 16
QSO:  7025 CW 2014-11-30 1954 OL3M          599 15     EA5KA         599 14
QSO:  7020 CW 2014-11-30 1954 OL3M          599 15     RW0A          599 18
QSO:  7011 CW 2014-11-30 1955 OL3M          599 15     G5LP          599 14
QSO:  3559 CW 2014-11-30 2000 OL3M          599 15     ER3AU         599 16
QSO:  3558 CW 2014-11-30 2001 OL3M          599 15     DJ2RG         599 14
QSO:  3547 CW 2014-11-30 2003 OL3M          599 15     OM7AG         599 15
QSO:  3546 CW 2014-11-30 2004 OL3M          599 15     S52FT         599 15
QSO:  3541 CW 2014-11-30 2005 OL3M          599 15     UA3YLP        599 16
QSO:  3539 CW 2014-11-30 2007 OL3M          599 15     UP2L          599 17
QSO:  3538 CW 2014-11-30 2007 OL3M          599 15     PA4PS         599 14
QSO:  3536 CW 2014-11-30 2009 OL3M          599 15     S57S          599 15
QSO:  3525 CW 2014-11-30 2011 OL3M          599 15     DF1LX         599 14
QSO:  3522 CW 2014-11-30 2012 OL3M          599 15     DF0HQ         599 14
QSO:  3515 CW 2014-11-30 2013 OL3M          599 15     YU1ED         599 15
QSO:  3513 CW 2014-11-30 2017 OL3M          599 15     R0CW          599 17
QSO:  7087 CW 2014-11-30 2021 OL3M          599 15     RC3U          599 16
QSO:  7045 CW 2014-11-30 2026 OL3M          599 15     RT3T          599 16
QSO:  7006 CW 2014-11-30 2031 OL3M          599 15     RT7M          599 16
QSO:  3540 CW 2014-11-30 2037 OL3M          599 15     YL2014Z       599 15
QSO:  3548 CW 2014-11-30 2042 OL3M          599 15     OH8CW         599 15
QSO:  3553 CW 2014-11-30 2045 OL3M          599 15     HG1S          599 15
QSO:  3553 CW 2014-11-30 2046 OL3M          599 15     HG7T          599 15
QSO:  3553 CW 2014-11-30 2046 OL3M          599 15     DK3UA         599 14
QSO:  3553 CW 2014-11-30 2047 OL3M          599 15     LY7M          599 15
QSO:  3553 CW 2014-11-30 2049 OL3M          599 15     YO8WW         599 20
QSO:  3553 CW 2014-11-30 2050 OL3M          599 15     SM5T          599 14
QSO:  3553 CW 2014-11-30 2050 OL3M          599 15     HA7JJS        599 15
QSO:  3553 CW 2014-11-30 2051 OL3M          599 15     SP9HVV        599 15
QSO:  3553 CW 2014-11-30 2052 OL3M          599 15     F5JFU         599 14
QSO:  3553 CW 2014-11-30 2052 OL3M          599 15     DL4ALI        599 14
QSO:  3553 CW 2014-11-30 2053 OL3M          599 15     EU1U          599 16
QSO:  3553 CW 2014-11-30 2054 OL3M          599 15     IZ1ANU        599 15
QSO:  3553 CW 2014-11-30 2055 OL3M          599 15     SP6NIF        599 15
QSO:  3553 CW 2014-11-30 2056 OL3M          599 15     IR3C          599 15
QSO:  3553 CW 2014-11-30 2056 OL3M          599 15     SN3R          599 15
QSO:  3553 CW 2014-11-30 2057 OL3M          599 15     SP4GL         599 15
QSO:  3553 CW 2014-11-30 2057 OL3M          599 15     YT7W          599 15
QSO:  3553 CW 2014-11-30 2058 OL3M          599 15     IN3ZWF        599 15
QSO:  1828 CW 2014-11-30 2109 OL3M          599 15     DL1A          599 14
QSO:  1821 CW 2014-11-30 2118 OL3M          599 15     SP3GTS        599 15
QSO:  1828 CW 2014-11-30 2122 OL3M          599 15     8S0DX         599 14
QSO:  1839 CW 2014-11-30 2126 OL3M          599 15     F8BUO         599 14
QSO:  1840 CW 2014-11-30 2127 OL3M          599 15     SQ7FPD        599 15
QSO:  1841 CW 2014-11-30 2128 OL3M          599 15     ES4NY         599 15
QSO:  1843 CW 2014-11-30 2130 OL3M          599 15     DL9CW         599 14
QSO:  7080 CW 2014-11-30 2148 OL3M          599 15     US7IID        599 16
QSO:  3552 CW 2014-11-30 2152 OL3M          599 15     LX8I          599 14
QSO:  3550 CW 2014-11-30 2154 OL3M          599 15     YL2SW         599 15
QSO:  3546 CW 2014-11-30 2155 OL3M          599 15     SP7LIE        599 15
QSO:  3540 CW 2014-11-30 2201 OL3M          599 15     DM2M          599 14
QSO:  3535 CW 2014-11-30 2202 OL3M          599 15     LZ5R          599 20
