START-OF-LOG: 3.0
LOCATION: WPA
CALLSIGN: K3CR
CLUB: North Coast Contesters
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 11126880
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V14.4.105
QSO:  7067 CW 2014-11-29 0000 K3CR          599 5      RT3F          599 16
QSO: 21006 CW 2014-11-29 1753 K3CR          599 5      DL7QU         599 14
QSO: 21006 CW 2014-11-29 1754 K3CR          599 5      PA3CVI        599 14
QSO: 21006 CW 2014-11-29 1754 K3CR          599 5      GW3NAS        599 14
QSO: 21006 CW 2014-11-29 1754 K3CR          599 5      EA7MT         599 14
QSO: 21006 CW 2014-11-29 1755 K3CR          599 5      IK4EWX        599 15
QSO: 21006 CW 2014-11-29 1755 K3CR          599 5      PA3HGF        599 14
QSO: 21006 CW 2014-11-29 1755 K3CR          599 5      SP7QHR        599 15
QSO: 21006 CW 2014-11-29 1756 K3CR          599 5      YL3GAZ        599 15
QSO: 21006 CW 2014-11-29 1756 K3CR          599 5      DL3XM         599 14
QSO: 21006 CW 2014-11-29 1757 K3CR          599 5      TM5A          599 14
QSO: 21006 CW 2014-11-29 1757 K3CR          599 5      DK5SF         599 14
QSO: 21006 CW 2014-11-29 1757 K3CR          599 5      OH7MP         599 15
QSO: 21006 CW 2014-11-29 1757 K3CR          599 5      DO4DXA        599 14
QSO: 21006 CW 2014-11-29 1757 K3CR          599 5      SM4EMO        599 14
QSO: 21006 CW 2014-11-29 1758 K3CR          599 5      DL9FCQ        599 14
QSO: 21006 CW 2014-11-29 1758 K3CR          599 5      M0OIC         599 14
QSO: 21006 CW 2014-11-29 1758 K3CR          599 5      DL7VHP        599 14
QSO: 21006 CW 2014-11-29 1759 K3CR          599 5      OK2BWB        599 15
QSO: 21006 CW 2014-11-29 1759 K3CR          599 5      OZ1LO         599 14
QSO: 21006 CW 2014-11-29 1800 K3CR          599 5      OK1PI         599 15
QSO: 21006 CW 2014-11-29 1800 K3CR          599 5      YO5OBA        599 20
QSO: 21006 CW 2014-11-29 1800 K3CR          599 5      DF3EC         599 14
QSO: 21006 CW 2014-11-29 1801 K3CR          599 5      SE7Q          599 14
QSO: 21006 CW 2014-11-29 1801 K3CR          599 5      SM6BZV        599 14
QSO: 21006 CW 2014-11-29 1801 K3CR          599 5      UA2CZ         599 15
QSO: 21006 CW 2014-11-29 1801 K3CR          599 5      DL1YM         599 14
QSO: 21006 CW 2014-11-29 1802 K3CR          599 5      EF3C          599 14
QSO: 21006 CW 2014-11-29 1802 K3CR          599 5      9A4QV         599 15
QSO: 21006 CW 2014-11-29 1802 K3CR          599 5      OM2IV         599 15
QSO: 21006 CW 2014-11-29 1803 K3CR          599 5      VU4KV         599 26
QSO: 21006 CW 2014-11-29 1803 K3CR          599 5      DL1RTS        599 14
QSO: 21006 CW 2014-11-29 1804 K3CR          599 5      ON4CAS        599 14
QSO: 21006 CW 2014-11-29 1804 K3CR          599 5      LN7TTT        599 14
QSO: 21006 CW 2014-11-29 1804 K3CR          599 5      IZ7XIB        599 15
QSO: 21006 CW 2014-11-29 1805 K3CR          599 5      SG6T          599 14
QSO: 21006 CW 2014-11-29 1805 K3CR          599 5      OL3R          599 15
QSO: 21006 CW 2014-11-29 1805 K3CR          599 5      DM2M          599 14
QSO: 21006 CW 2014-11-29 1805 K3CR          599 5      DL0GL         599 14
QSO: 21006 CW 2014-11-29 1806 K3CR          599 5      F5OWL         599 14
QSO: 21006 CW 2014-11-29 1806 K3CR          599 5      SK3W          599 14
QSO: 21006 CW 2014-11-29 1807 K3CR          599 5      G4ZCS         599 14
QSO: 21006 CW 2014-11-29 1807 K3CR          599 5      DK7AN         599 14
QSO: 21006 CW 2014-11-29 1807 K3CR          599 5      LI8OM         599 14
QSO: 21006 CW 2014-11-29 1807 K3CR          599 5      PA2W          599 14
QSO: 21006 CW 2014-11-29 1808 K3CR          599 5      GM3RWF        599 14
QSO: 21006 CW 2014-11-29 1808 K3CR          599 5      DF1XC         599 14
QSO: 21006 CW 2014-11-29 1808 K3CR          599 5      4X2M          599 20
QSO: 21006 CW 2014-11-29 1808 K3CR          599 5      G3YEU         599 14
QSO: 21006 CW 2014-11-29 1809 K3CR          599 5      S53F          599 15
QSO: 21006 CW 2014-11-29 1809 K3CR          599 5      EA2BNU        599 14
QSO: 21006 CW 2014-11-29 1810 K3CR          599 5      EB5CS         599 14
QSO: 21006 CW 2014-11-29 1810 K3CR          599 5      YU5R          599 15
QSO: 21006 CW 2014-11-29 1810 K3CR          599 5      DL2RPS        599 14
QSO: 21006 CW 2014-11-29 1811 K3CR          599 5      S51TA         599 15
QSO: 21006 CW 2014-11-29 1811 K3CR          599 5      N7WY          599 04
QSO: 21006 CW 2014-11-29 1811 K3CR          599 5      9A2UA         599 15
QSO: 21006 CW 2014-11-29 1811 K3CR          599 5      DK5KF         599 14
QSO: 21006 CW 2014-11-29 1812 K3CR          599 5      W2ANQ         599 05
QSO: 21006 CW 2014-11-29 1812 K3CR          599 5      LZ2HM         599 20
QSO: 21006 CW 2014-11-29 1813 K3CR          599 5      DF4ZK         599 14
QSO: 21006 CW 2014-11-29 1813 K3CR          599 5      G0T           599 14
QSO: 21006 CW 2014-11-29 1813 K3CR          599 5      DF2RG         599 14
QSO: 21006 CW 2014-11-29 1814 K3CR          599 5      F1EBN         599 14
QSO: 21006 CW 2014-11-29 1814 K3CR          599 5      S54O          599 15
QSO: 21006 CW 2014-11-29 1814 K3CR          599 5      HA3MN         599 15
QSO: 21006 CW 2014-11-29 1815 K3CR          599 5      VA7MG         599 03
QSO: 21006 CW 2014-11-29 1815 K3CR          599 5      OK2BHD        599 15
QSO: 21006 CW 2014-11-29 1816 K3CR          599 5      DL9JBN        599 14
QSO: 21006 CW 2014-11-29 1816 K3CR          599 5      OK1JOC        599 15
QSO: 21006 CW 2014-11-29 1816 K3CR          599 5      DD1JN         599 14
QSO: 21006 CW 2014-11-29 1817 K3CR          599 5      IO1T          599 15
QSO: 21006 CW 2014-11-29 1817 K3CR          599 5      DL9GFB        599 14
QSO: 21006 CW 2014-11-29 1817 K3CR          599 5      EA1CM         599 14
QSO: 21006 CW 2014-11-29 1818 K3CR          599 5      SM5CSS        599 14
QSO: 21006 CW 2014-11-29 1818 K3CR          599 5      PA5WT         599 14
QSO: 21006 CW 2014-11-29 1818 K3CR          599 5      IR4M          599 15
QSO: 21006 CW 2014-11-29 1819 K3CR          599 5      F/E72T        599 14
QSO: 21006 CW 2014-11-29 1819 K3CR          599 5      DL1SAN        599 14
QSO: 21006 CW 2014-11-29 1819 K3CR          599 5      DL4CW         599 14
QSO: 21006 CW 2014-11-29 1819 K3CR          599 5      OZ5AFM        599 14
QSO: 21006 CW 2014-11-29 1820 K3CR          599 5      G3IAF         599 14
QSO: 21006 CW 2014-11-29 1820 K3CR          599 5      OE5OHO        599 15
QSO: 21006 CW 2014-11-29 1820 K3CR          599 5      DL5ANS        599 14
QSO: 21006 CW 2014-11-29 1821 K3CR          599 5      OL1C          599 15
QSO: 21006 CW 2014-11-29 1822 K3CR          599 5      PA3GQF        599 14
QSO: 21006 CW 2014-11-29 1822 K3CR          599 5      M0PMV         599 14
QSO: 21006 CW 2014-11-29 1822 K3CR          599 5      IV3ARJ        599 15
QSO: 21006 CW 2014-11-29 1823 K3CR          599 5      G3RFH         599 14
QSO: 21006 CW 2014-11-29 1823 K3CR          599 5      SM5Q          599 14
QSO: 21006 CW 2014-11-29 1823 K3CR          599 5      SN2B          599 15
QSO: 21006 CW 2014-11-29 1824 K3CR          599 5      SP1MWK        599 15
QSO: 21006 CW 2014-11-29 1824 K3CR          599 5      OR2F          599 14
QSO: 21006 CW 2014-11-29 1825 K3CR          599 5      E73W          599 15
QSO: 21006 CW 2014-11-29 1825 K3CR          599 5      DJ3WE         599 14
QSO: 21006 CW 2014-11-29 1826 K3CR          599 5      VE3KP         599 04
QSO: 21006 CW 2014-11-29 1826 K3CR          599 5      G4R           599 14
QSO: 21006 CW 2014-11-29 1826 K3CR          599 5      G4PLY         599 14
QSO: 21006 CW 2014-11-29 1827 K3CR          599 5      PA3GRM        599 14
QSO: 21006 CW 2014-11-29 1827 K3CR          599 5      PA0QRB        599 14
QSO: 21006 CW 2014-11-29 1828 K3CR          599 5      PC5D          599 14
QSO: 21006 CW 2014-11-29 1828 K3CR          599 5      IZ3ENH        599 15
QSO: 21006 CW 2014-11-29 1829 K3CR          599 5      EC7AKV        599 14
QSO: 21006 CW 2014-11-29 1829 K3CR          599 5      GI4SJQ        599 14
QSO: 21006 CW 2014-11-29 1829 K3CR          599 5      DL6NBS        599 14
QSO: 21006 CW 2014-11-29 1830 K3CR          599 5      LI8W          599 14
QSO: 21006 CW 2014-11-29 1830 K3CR          599 5      EA1GT/QRP     599 14
QSO: 14002 CW 2014-11-29 1831 K3CR          599 5      SM5CSS        599 14
QSO: 14002 CW 2014-11-29 1831 K3CR          599 5      DL1A          599 14
QSO: 14002 CW 2014-11-29 1832 K3CR          599 5      OK7CM         599 15
QSO: 14002 CW 2014-11-29 1832 K3CR          599 5      LY1CX         599 15
QSO: 14002 CW 2014-11-29 1832 K3CR          599 5      DL6NBS        599 14
QSO: 14002 CW 2014-11-29 1833 K3CR          599 5      OE9MDV        599 15
QSO: 14002 CW 2014-11-29 1833 K3CR          599 5      S54O          599 15
QSO: 14002 CW 2014-11-29 1834 K3CR          599 5      SP9EML        599 15
QSO: 14002 CW 2014-11-29 1834 K3CR          599 5      IZ3QHA        599 15
QSO: 28002 CW 2014-11-29 1834 K3CR          599 5      EA8/K1LZ      599 33
QSO: 14002 CW 2014-11-29 1835 K3CR          599 5      ON4CAS        599 14
QSO: 14002 CW 2014-11-29 1835 K3CR          599 5      II0C          599 15
QSO: 14002 CW 2014-11-29 1835 K3CR          599 5      OK1QM         599 15
QSO: 14002 CW 2014-11-29 1835 K3CR          599 5      S53F          599 15
QSO: 14002 CW 2014-11-29 1835 K3CR          599 5      YL3GAZ        599 15
QSO: 14002 CW 2014-11-29 1836 K3CR          599 5      DJ0MY         599 14
QSO: 14002 CW 2014-11-29 1836 K3CR          599 5      HB9BXE        599 14
QSO: 14002 CW 2014-11-29 1836 K3CR          599 5      II9P          599 15
QSO: 14002 CW 2014-11-29 1837 K3CR          599 5      DK5WO         599 14
QSO: 14002 CW 2014-11-29 1837 K3CR          599 5      DM2RN         599 14
QSO: 14002 CW 2014-11-29 1837 K3CR          599 5      DQ7A          599 14
QSO: 14002 CW 2014-11-29 1838 K3CR          599 5      DJ9RR         599 14
QSO: 14002 CW 2014-11-29 1838 K3CR          599 5      OE2WUL        599 15
QSO: 14002 CW 2014-11-29 1838 K3CR          599 5      IZ1PKV        599 15
QSO: 14002 CW 2014-11-29 1839 K3CR          599 5      OK1WMJ        599 15
QSO: 14002 CW 2014-11-29 1839 K3CR          599 5      DL2LRT        599 14
QSO: 14002 CW 2014-11-29 1839 K3CR          599 5      SN8N          599 15
QSO: 14002 CW 2014-11-29 1839 K3CR          599 5      SQ7LQJ        599 15
QSO: 14002 CW 2014-11-29 1840 K3CR          599 5      SK3W          599 14
QSO: 14002 CW 2014-11-29 1840 K3CR          599 5      DD4DA         599 14
QSO: 14002 CW 2014-11-29 1840 K3CR          599 5      DK8EY         599 14
QSO: 14002 CW 2014-11-29 1841 K3CR          599 5      DJ5IW         599 14
QSO: 14002 CW 2014-11-29 1841 K3CR          599 5      II2S          599 15
QSO: 14002 CW 2014-11-29 1841 K3CR          599 5      RO1B          599 16
QSO: 14002 CW 2014-11-29 1841 K3CR          599 5      YR1C          599 20
QSO: 14002 CW 2014-11-29 1841 K3CR          599 5      DL3LE         599 14
QSO: 14002 CW 2014-11-29 1842 K3CR          599 5      OM7M          599 15
QSO: 14002 CW 2014-11-29 1842 K3CR          599 5      DL7URH        599 14
QSO: 14002 CW 2014-11-29 1842 K3CR          599 5      YL2014Z       599 15
QSO: 14002 CW 2014-11-29 1842 K3CR          599 5      DL8PG         599 14
QSO: 14002 CW 2014-11-29 1843 K3CR          599 5      DL9NCR        599 14
QSO: 14002 CW 2014-11-29 1843 K3CR          599 5      DL4LAM        599 14
QSO: 14002 CW 2014-11-29 1843 K3CR          599 5      OE5MPL        599 15
QSO: 14002 CW 2014-11-29 1844 K3CR          599 5      ON4UN         599 14
QSO: 14002 CW 2014-11-29 1844 K3CR          599 5      S50B          599 15
QSO: 14002 CW 2014-11-29 1845 K3CR          599 5      OH2KM         599 15
QSO: 14002 CW 2014-11-29 1845 K3CR          599 5      LZ2ZY         599 20
QSO: 14002 CW 2014-11-29 1845 K3CR          599 5      SP3YOR        599 15
QSO: 14002 CW 2014-11-29 1846 K3CR          599 5      CU8AS         599 14
QSO: 14002 CW 2014-11-29 1846 K3CR          599 5      HG4I          599 15
QSO: 14002 CW 2014-11-29 1846 K3CR          599 5      DF3CB         599 14
QSO: 14002 CW 2014-11-29 1847 K3CR          599 5      DL5ZB         599 14
QSO: 14002 CW 2014-11-29 1847 K3CR          599 5      SP3A          599 15
QSO: 14002 CW 2014-11-29 1847 K3CR          599 5      OH3NU         599 15
QSO: 14002 CW 2014-11-29 1848 K3CR          599 5      PA3S          599 14
QSO: 14002 CW 2014-11-29 1848 K3CR          599 5      ON4TO         599 14
QSO: 14002 CW 2014-11-29 1848 K3CR          599 5      LY4A          599 15
QSO: 14002 CW 2014-11-29 1848 K3CR          599 5      LY4T          599 15
QSO: 14002 CW 2014-11-29 1849 K3CR          599 5      IK2WZM        599 15
QSO: 14002 CW 2014-11-29 1849 K3CR          599 5      PA3EZC        599 14
QSO: 14002 CW 2014-11-29 1849 K3CR          599 5      PA3GRM        599 14
QSO: 14002 CW 2014-11-29 1849 K3CR          599 5      9A1P          599 15
QSO: 14002 CW 2014-11-29 1850 K3CR          599 5      IK0CHU        599 15
QSO: 14002 CW 2014-11-29 1850 K3CR          599 5      DL7LX         599 14
QSO: 14002 CW 2014-11-29 1850 K3CR          599 5      OM3RRC        599 15
QSO: 14002 CW 2014-11-29 1851 K3CR          599 5      PA9HR         599 14
QSO: 14002 CW 2014-11-29 1851 K3CR          599 5      DL4SL         599 14
QSO: 14002 CW 2014-11-29 1851 K3CR          599 5      LA3S          599 14
QSO: 14002 CW 2014-11-29 1852 K3CR          599 5      SM5CBM        599 14
QSO: 14002 CW 2014-11-29 1852 K3CR          599 5      LI3C          599 14
QSO: 14002 CW 2014-11-29 1852 K3CR          599 5      LZ2JR         599 20
QSO: 14002 CW 2014-11-29 1852 K3CR          599 5      DK2CX         599 14
QSO: 14002 CW 2014-11-29 1853 K3CR          599 5      DL5NDX        599 14
QSO: 14002 CW 2014-11-29 1853 K3CR          599 5      IT9/W2RE      599 15
QSO: 14002 CW 2014-11-29 1853 K3CR          599 5      LY7Z          599 15
QSO: 14002 CW 2014-11-29 1854 K3CR          599 5      EB5CS         599 14
QSO: 14002 CW 2014-11-29 1854 K3CR          599 5      E2X           599 26
QSO: 14002 CW 2014-11-29 1855 K3CR          599 5      PA0RBA        599 14
QSO: 14002 CW 2014-11-29 1855 K3CR          599 5      PB7Z          599 14
QSO: 14002 CW 2014-11-29 1855 K3CR          599 5      OM3CHO        599 15
QSO: 14002 CW 2014-11-29 1856 K3CR          599 5      S50XX         599 15
QSO: 14002 CW 2014-11-29 1856 K3CR          599 5      TC0A          599 20
QSO: 14002 CW 2014-11-29 1856 K3CR          599 5      DD4BY         599 14
QSO: 14002 CW 2014-11-29 1857 K3CR          599 5      DL4AO         599 14
QSO: 14002 CW 2014-11-29 1857 K3CR          599 5      DD9WL         599 14
QSO: 14002 CW 2014-11-29 1857 K3CR          599 5      DK2OY         599 14
QSO: 14002 CW 2014-11-29 1858 K3CR          599 5      LZ6K          599 20
QSO: 14002 CW 2014-11-29 1858 K3CR          599 5      IZ3SQW        599 15
QSO: 14002 CW 2014-11-29 1858 K3CR          599 5      OH6RE         599 15
QSO: 14002 CW 2014-11-29 1858 K3CR          599 5      OZ7BQ         599 14
QSO: 14002 CW 2014-11-29 1859 K3CR          599 5      PD2JAM        599 14
QSO: 14002 CW 2014-11-29 1859 K3CR          599 5      S52AU         599 15
QSO: 14002 CW 2014-11-29 1859 K3CR          599 5      PD7RB         599 14
QSO: 14002 CW 2014-11-29 1900 K3CR          599 5      HS0ZAR        599 26
QSO: 14002 CW 2014-11-29 1900 K3CR          599 5      OK1BMW        599 15
QSO: 14002 CW 2014-11-29 1900 K3CR          599 5      EF3C          599 14
QSO: 14002 CW 2014-11-29 1900 K3CR          599 5      S52NR         599 15
QSO: 14002 CW 2014-11-29 1901 K3CR          599 5      SM6JCC        599 14
QSO: 14002 CW 2014-11-29 1901 K3CR          599 5      DL2ASB        599 14
QSO: 14002 CW 2014-11-29 1901 K3CR          599 5      EA5FX         599 14
QSO: 14002 CW 2014-11-29 1901 K3CR          599 5      PC5D          599 14
QSO: 14002 CW 2014-11-29 1902 K3CR          599 5      DK5AI         599 14
QSO: 14002 CW 2014-11-29 1902 K3CR          599 5      SE6Y          599 14
QSO: 14002 CW 2014-11-29 1903 K3CR          599 5      VU2TS         599 22
QSO: 14002 CW 2014-11-29 1903 K3CR          599 5      DL6DVU        599 14
QSO: 14002 CW 2014-11-29 1903 K3CR          599 5      DK1LRS        599 14
QSO: 14002 CW 2014-11-29 1904 K3CR          599 5      W6RDF         599 03
QSO: 14002 CW 2014-11-29 1904 K3CR          599 5      UT1US         599 16
QSO: 14002 CW 2014-11-29 1905 K3CR          599 5      SO4M          599 15
QSO: 14002 CW 2014-11-29 1905 K3CR          599 5      LZ1NT         599 20
QSO: 14002 CW 2014-11-29 1905 K3CR          599 5      OZ/DJ1XT      599 14
QSO: 14002 CW 2014-11-29 1906 K3CR          599 5      YO2LEA        599 20
QSO: 14002 CW 2014-11-29 1906 K3CR          599 5      DM2LS         599 14
QSO: 14002 CW 2014-11-29 1906 K3CR          599 5      DF2LH         599 14
QSO: 14002 CW 2014-11-29 1907 K3CR          599 5      DJ3XA         599 14
QSO: 14002 CW 2014-11-29 1907 K3CR          599 5      DF6QC         599 14
QSO: 14002 CW 2014-11-29 1907 K3CR          599 5      S53RM         599 15
QSO: 14002 CW 2014-11-29 1907 K3CR          599 5      OM2KW         599 15
QSO: 14002 CW 2014-11-29 1908 K3CR          599 5      DK3WJ         599 14
QSO: 14002 CW 2014-11-29 1908 K3CR          599 5      DL8ABK        599 14
QSO: 14002 CW 2014-11-29 1909 K3CR          599 5      EA4IP         599 14
QSO: 14002 CW 2014-11-29 1909 K3CR          599 5      SV9COL        599 20
QSO: 14002 CW 2014-11-29 1909 K3CR          599 5      G3LHS         599 14
QSO: 14002 CW 2014-11-29 1910 K3CR          599 5      SO9Q          599 15
QSO: 14002 CW 2014-11-29 1910 K3CR          599 5      DF2RG         599 14
QSO: 14002 CW 2014-11-29 1910 K3CR          599 5      OZ8SW         599 14
QSO: 14002 CW 2014-11-29 1910 K3CR          599 5      OK1FPQ        599 15
QSO: 14002 CW 2014-11-29 1911 K3CR          599 5      DF7XH         599 14
QSO: 14002 CW 2014-11-29 1911 K3CR          599 5      GW0GEI        599 14
QSO: 14002 CW 2014-11-29 1911 K3CR          599 5      DL2DX         599 14
QSO: 14002 CW 2014-11-29 1912 K3CR          599 5      DF2TT         599 14
QSO: 14002 CW 2014-11-29 1912 K3CR          599 5      YL3FW         599 15
QSO: 14002 CW 2014-11-29 1912 K3CR          599 5      S57KM         599 15
QSO: 14002 CW 2014-11-29 1912 K3CR          599 5      PD9X          599 14
QSO: 14002 CW 2014-11-29 1913 K3CR          599 5      EA1NK         599 14
QSO: 14002 CW 2014-11-29 1913 K3CR          599 5      OK1AMF        599 15
QSO: 14002 CW 2014-11-29 1913 K3CR          599 5      IS0BZR        599 15
QSO: 14002 CW 2014-11-29 1913 K3CR          599 5      DL1JHW        599 14
QSO: 14002 CW 2014-11-29 1914 K3CR          599 5      DL6DVU        599 14
QSO: 14002 CW 2014-11-29 1914 K3CR          599 5      DJ8EW         599 14
QSO: 14002 CW 2014-11-29 1915 K3CR          599 5      EA7AAW/QRP    599 14
QSO: 14002 CW 2014-11-29 1915 K3CR          599 5      DK3WM         599 14
QSO: 14002 CW 2014-11-29 1915 K3CR          599 5      LA8PDA        599 14
QSO: 14002 CW 2014-11-29 1915 K3CR          599 5      G4AZN         599 14
QSO: 14002 CW 2014-11-29 1916 K3CR          599 5      9A2MF         599 15
QSO: 14002 CW 2014-11-29 1916 K3CR          599 5      SQ3PMX        599 15
QSO: 14002 CW 2014-11-29 1917 K3CR          599 5      SP6UM         599 15
QSO: 14002 CW 2014-11-29 1917 K3CR          599 5      IZ3XEF        599 15
QSO: 14002 CW 2014-11-29 1918 K3CR          599 5      DL8QS         599 14
QSO: 14002 CW 2014-11-29 1918 K3CR          599 5      VE3KI         599 04
QSO: 14002 CW 2014-11-29 1918 K3CR          599 5      G3TDH         599 14
QSO: 14002 CW 2014-11-29 1919 K3CR          599 5      PE3V          599 14
QSO: 14002 CW 2014-11-29 1919 K3CR          599 5      OZ1ADL        599 14
QSO: 14002 CW 2014-11-29 1919 K3CR          599 5      DF4ZK         599 14
QSO: 14002 CW 2014-11-29 1919 K3CR          599 5      SP2LNW        599 15
QSO: 14002 CW 2014-11-29 1920 K3CR          599 5      DL3AO         599 14
QSO: 14002 CW 2014-11-29 1920 K3CR          599 5      E78T          599 15
QSO: 14002 CW 2014-11-29 1920 K3CR          599 5      DL6NCY        599 14
QSO: 14002 CW 2014-11-29 1921 K3CR          599 5      PA3GXB        599 14
QSO: 14002 CW 2014-11-29 1922 K3CR          599 5      DK4M          599 14
QSO: 14002 CW 2014-11-29 1922 K3CR          599 5      EA4XT         599 14
QSO: 14002 CW 2014-11-29 1922 K3CR          599 5      DL1YM         599 14
QSO: 14002 CW 2014-11-29 1923 K3CR          599 5      DK0KC         599 14
QSO: 14002 CW 2014-11-29 1923 K3CR          599 5      ON4BR         599 14
QSO: 14002 CW 2014-11-29 1923 K3CR          599 5      I3JSS         599 15
QSO: 14002 CW 2014-11-29 1923 K3CR          599 5      SM5CIL        599 14
QSO: 14002 CW 2014-11-29 1923 K3CR          599 5      I0ZUT         599 15
QSO: 14002 CW 2014-11-29 1924 K3CR          599 5      UT1UL         599 16
QSO: 14002 CW 2014-11-29 1924 K3CR          599 5      OM4O          599 15
QSO: 14002 CW 2014-11-29 1925 K3CR          599 5      DL1VJL        599 14
QSO: 14002 CW 2014-11-29 1925 K3CR          599 5      EA4UV         599 14
QSO: 14002 CW 2014-11-29 1926 K3CR          599 5      EA7VJ         599 14
QSO: 14002 CW 2014-11-29 1926 K3CR          599 5      YT1VP         599 15
QSO: 14002 CW 2014-11-29 1926 K3CR          599 5      HA6OA         599 15
QSO: 14002 CW 2014-11-29 1928 K3CR          599 5      UY4W          599 16
QSO: 14002 CW 2014-11-29 1928 K3CR          599 5      OL7O          599 15
QSO: 14002 CW 2014-11-29 1929 K3CR          599 5      SN7Q          599 15
QSO: 14002 CW 2014-11-29 1929 K3CR          599 5      SP9KR         599 15
QSO: 14002 CW 2014-11-29 1929 K3CR          599 5      IT9UCS        599 15
QSO: 14002 CW 2014-11-29 1929 K3CR          599 5      EF1A          599 14
QSO: 14002 CW 2014-11-29 1930 K3CR          599 5      OK2EC         599 15
QSO: 14002 CW 2014-11-29 1930 K3CR          599 5      S54A          599 15
QSO: 14002 CW 2014-11-29 1932 K3CR          599 5      OP6AT         599 14
QSO: 14002 CW 2014-11-29 1933 K3CR          599 5      DL1KWK        599 14
QSO: 14002 CW 2014-11-29 1933 K3CR          599 5      OK1KZ         599 15
QSO: 14002 CW 2014-11-29 1933 K3CR          599 5      DL1SBF        599 14
QSO: 14002 CW 2014-11-29 1934 K3CR          599 5      OK7MT         599 15
QSO: 14002 CW 2014-11-29 1934 K3CR          599 5      EA7CWA        599 14
QSO: 14002 CW 2014-11-29 1934 K3CR          599 5      EC7AKV        599 14
QSO: 14002 CW 2014-11-29 1935 K3CR          599 5      SM5CEU        599 14
QSO: 14002 CW 2014-11-29 1935 K3CR          599 5      OK1KCF        599 15
QSO: 14002 CW 2014-11-29 1935 K3CR          599 5      OK2PDK        599 15
QSO: 14002 CW 2014-11-29 1936 K3CR          599 5      DL9LM         599 14
QSO: 28111 CW 2014-11-29 1938 K3CR          599 5      ZW1M          599 11
QSO: 14002 CW 2014-11-29 1938 K3CR          599 5      OH5TS         599 15
QSO: 28115 CW 2014-11-29 1939 K3CR          599 5      HK1NA         599 09
QSO: 14002 CW 2014-11-29 1939 K3CR          599 5      PA3BUD        599 14
QSO: 14002 CW 2014-11-29 1939 K3CR          599 5      PA3GDD        599 14
QSO: 14002 CW 2014-11-29 1941 K3CR          599 5      DL3KVR        599 14
QSO: 14002 CW 2014-11-29 1941 K3CR          599 5      PA3DBS        599 14
QSO: 14002 CW 2014-11-29 1941 K3CR          599 5      IW2ESL        599 15
QSO: 14002 CW 2014-11-29 1942 K3CR          599 5      EB2RA         599 14
QSO: 14002 CW 2014-11-29 1943 K3CR          599 5      F4FSY         599 14
QSO: 28100 CW 2014-11-29 1943 K3CR          599 5      PP1CZ         599 11
QSO: 14002 CW 2014-11-29 1943 K3CR          599 5      PD0HF         599 14
QSO: 28097 CW 2014-11-29 1944 K3CR          599 5      HC2AO/8       599 10
QSO: 14002 CW 2014-11-29 1944 K3CR          599 5      BY5CD         599 24
QSO: 14002 CW 2014-11-29 1944 K3CR          599 5      PA2REH        599 14
QSO: 28096 CW 2014-11-29 1946 K3CR          599 5      WL7E          599 01
QSO: 14002 CW 2014-11-29 1947 K3CR          599 5      DL7ON         599 14
QSO: 14002 CW 2014-11-29 1947 K3CR          599 5      G3YJQ         599 14
QSO: 14002 CW 2014-11-29 1948 K3CR          599 5      EI1Y          599 14
QSO: 14002 CW 2014-11-29 1948 K3CR          599 5      DL5ARM        599 14
QSO: 14002 CW 2014-11-29 1949 K3CR          599 5      PA3GCV        599 14
QSO: 28091 CW 2014-11-29 1949 K3CR          599 5      CE3CT         599 12
QSO: 28088 CW 2014-11-29 1950 K3CR          599 5      HI3A          599 08
QSO: 14002 CW 2014-11-29 1950 K3CR          599 5      YO2MOH        599 20
QSO: 14002 CW 2014-11-29 1951 K3CR          599 5      DL6EZ         599 14
QSO: 28087 CW 2014-11-29 1951 K3CR          599 5      PY4LH         599 11
QSO: 14002 CW 2014-11-29 1951 K3CR          599 5      IT9PZM        599 15
QSO: 14002 CW 2014-11-29 1951 K3CR          599 5      YU1JF         599 15
QSO: 28084 CW 2014-11-29 1952 K3CR          599 5      CX2BR         599 13
QSO: 14002 CW 2014-11-29 1952 K3CR          599 5      DK0IU         599 14
QSO: 14002 CW 2014-11-29 1952 K3CR          599 5      I0YQV         599 15
QSO: 14002 CW 2014-11-29 1953 K3CR          599 5      DF5SF         599 14
QSO: 14002 CW 2014-11-29 1955 K3CR          599 5      IZ0XZD        599 15
QSO: 14002 CW 2014-11-29 1956 K3CR          599 5      Z36W          599 15
QSO: 14002 CW 2014-11-29 1956 K3CR          599 5      DL4FAP        599 14
QSO: 14002 CW 2014-11-29 1957 K3CR          599 5      G0JJG         599 14
QSO: 14002 CW 2014-11-29 1957 K3CR          599 5      ED1R          599 14
QSO: 28072 CW 2014-11-29 1958 K3CR          599 5      PY2FN         599 11
QSO: 14002 CW 2014-11-29 1958 K3CR          599 5      OP6UQ         599 14
QSO: 28070 CW 2014-11-29 1959 K3CR          599 5      NP2X          599 08
QSO: 14002 CW 2014-11-29 1959 K3CR          599 5      F5LMJ         599 14
