START-OF-LOG: 3.0
CONTEST: ARRL-DX-CW
LOCATION: DX
CALLSIGN: TM5T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: WIN-TEST 4.34.1
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: Clipperton DX Club
OPERATORS: F5VKT
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: JN04fm
QSO:  3529 CW 2021-02-20 0354 TM5T       599   500 NY3A       599    PA 
QSO: 14059 CW 2021-02-20 1956 TM5T       599   500 W0QQG      599    VA 
QSO: 14059 CW 2021-02-20 1957 TM5T       599   500 NO5W       599    LA 
QSO: 14059 CW 2021-02-20 1957 TM5T       599   500 KM4SII     599    NC 
QSO: 14059 CW 2021-02-20 1957 TM5T       599   500 N2EM       599    PA 
QSO: 14059 CW 2021-02-20 2001 TM5T       599   500 K2PJC      599    NY 
QSO: 14059 CW 2021-02-20 2001 TM5T       599   500 NW0M       599    MO 
QSO: 14059 CW 2021-02-20 2002 TM5T       599   500 KC3DA      599    PA 
QSO: 14059 CW 2021-02-20 2002 TM5T       599   500 W9AEB      599    FL 
QSO: 14059 CW 2021-02-20 2002 TM5T       599   500 K2EP       599    NY 
QSO: 14059 CW 2021-02-20 2003 TM5T       599   500 W4UT       599    TN 
QSO: 14059 CW 2021-02-20 2004 TM5T       599   500 KD2TT      599    NY 
QSO: 14059 CW 2021-02-20 2004 TM5T       599   500 WB2ZAB     599    MD 
QSO: 14059 CW 2021-02-20 2004 TM5T       599   500 K5LY       599    TX 
QSO: 14059 CW 2021-02-20 2006 TM5T       599   500 W3IQ       599    OH 
QSO: 14059 CW 2021-02-20 2007 TM5T       599   500 VE3EUS     599    ON 
QSO: 14059 CW 2021-02-20 2007 TM5T       599   500 W9CC       599    IN 
QSO: 14059 CW 2021-02-20 2008 TM5T       599   500 W1SRG      599    MA 
QSO: 14059 CW 2021-02-20 2008 TM5T       599   500 KA8G       599    OH 
QSO:  7027 CW 2021-02-20 2011 TM5T       599   500 N4AF       599    NC 
QSO:  7027 CW 2021-02-20 2012 TM5T       599   500 KU2C       599    PA 
QSO:  7036 CW 2021-02-20 2017 TM5T       599   500 K1IR       599    MA 
QSO:  7036 CW 2021-02-20 2018 TM5T       599   500 N2SQW      599    NY 
QSO:  7035 CW 2021-02-20 2023 TM5T       599   500 W3TOP      599    DE 
QSO:  7038 CW 2021-02-20 2025 TM5T       599   500 VO2AC      599    LB 
QSO:  7019 CW 2021-02-20 2029 TM5T       599   500 N2LBR      599    NY 
QSO:  7038 CW 2021-02-20 2031 TM5T       599   500 W1GF       599    ME 
QSO:  7038 CW 2021-02-20 2032 TM5T       599   500 K4XL       599    VA 
QSO:  7038 CW 2021-02-20 2033 TM5T       599   500 W2VM       599    NY 
QSO:  7038 CW 2021-02-20 2033 TM5T       599   500 VE2FK      599    QC 
QSO:  7038 CW 2021-02-20 2033 TM5T       599   500 K1RQ       599    NY 
QSO:  7038 CW 2021-02-20 2035 TM5T       599   500 K8PK       599    OH 
QSO:  7035 CW 2021-02-20 2037 TM5T       599   500 N2EY       599    PA 
QSO:  7035 CW 2021-02-20 2038 TM5T       599   500 W3MA       599    PA 
QSO:  7035 CW 2021-02-20 2039 TM5T       599   500 K1ESE      599    ME 
QSO:  7035 CW 2021-02-20 2040 TM5T       599   500 W3IP       599    VA 
QSO:  7035 CW 2021-02-20 2040 TM5T       599   500 W1CVE      599    MA 
QSO:  7035 CW 2021-02-20 2041 TM5T       599   500 W3KB       599    PA 
QSO:  7035 CW 2021-02-20 2042 TM5T       599   500 K8MFO      599    OH 
QSO:  7035 CW 2021-02-20 2044 TM5T       599   500 W3LL       599    MD 
QSO:  7035 CW 2021-02-20 2045 TM5T       599   500 KD2TT      599    NY 
QSO:  7035 CW 2021-02-20 2045 TM5T       599   500 K3WJV      599    PA 
QSO:  7035 CW 2021-02-20 2046 TM5T       599   500 W2NTN      599    NJ 
QSO:  7035 CW 2021-02-20 2047 TM5T       599   500 VA2AM      599    QC 
QSO:  7035 CW 2021-02-20 2048 TM5T       599   500 K1VMT      599    VT 
QSO:  7035 CW 2021-02-20 2049 TM5T       599   500 VO1AW      599    NF 
QSO:  7035 CW 2021-02-20 2049 TM5T       599   500 KZ3W       599    PA 
QSO:  7035 CW 2021-02-20 2050 TM5T       599   500 K8LX       599    MI 
QSO:  7035 CW 2021-02-20 2050 TM5T       599   500 W9PA       599    IN 
QSO:  7035 CW 2021-02-20 2050 TM5T       599   500 WY3A       599    PA 
QSO:  7035 CW 2021-02-20 2051 TM5T       599   500 W4IZT      599    GA 
QSO:  7035 CW 2021-02-20 2051 TM5T       599   500 VE9KIC     599    NB 
QSO:  7035 CW 2021-02-20 2052 TM5T       599   500 WA3AAN     599    PA 
QSO:  7035 CW 2021-02-20 2052 TM5T       599   500 VA3AR      599    ON 
QSO:  7035 CW 2021-02-20 2053 TM5T       599   500 K3RV       599    VA 
QSO:  7035 CW 2021-02-20 2054 TM5T       599   500 AA2S       599    MA 
QSO:  7035 CW 2021-02-20 2055 TM5T       599   500 K9EA       599    IN 
QSO:  7035 CW 2021-02-20 2055 TM5T       599   500 VE9BK      599    NB 
QSO:  7035 CW 2021-02-20 2056 TM5T       599   500 N4RA       599    WV 
QSO:  7035 CW 2021-02-20 2056 TM5T       599   500 VA3PM      599    ON 
QSO:  7035 CW 2021-02-20 2057 TM5T       599   500 WW3S       599    PA 
QSO:  7035 CW 2021-02-20 2057 TM5T       599   500 K3TN       599    MD 
QSO:  7035 CW 2021-02-20 2058 TM5T       599   500 KG1D       599    CT 
QSO:  7035 CW 2021-02-20 2058 TM5T       599   500 KB3Z       599    PA 
QSO:  7035 CW 2021-02-20 2059 TM5T       599   500 W3IDT      599    MD 
QSO:  7035 CW 2021-02-20 2059 TM5T       599   500 W2YK       599    NY 
QSO:  7035 CW 2021-02-20 2100 TM5T       599   500 N1QY       599    MA 
QSO:  7035 CW 2021-02-20 2101 TM5T       599   500 K2RB       599    NY 
QSO:  7035 CW 2021-02-20 2102 TM5T       599   500 K5EK       599    NC 
QSO:  7035 CW 2021-02-20 2102 TM5T       599   500 K1SND      599    MA 
QSO:  7035 CW 2021-02-20 2103 TM5T       599   500 W1FJ       599    MA 
QSO:  7035 CW 2021-02-20 2105 TM5T       599   500 N2JJ       599    NY 
QSO:  7035 CW 2021-02-20 2106 TM5T       599   500 K9IMM      599    WI 
QSO:  7035 CW 2021-02-20 2106 TM5T       599   500 K3TEJ      599    PA 
QSO:  7035 CW 2021-02-20 2106 TM5T       599   500 K1SM       599    MA 
QSO:  7035 CW 2021-02-20 2107 TM5T       599   500 AA3I       599    PA 
QSO:  7035 CW 2021-02-20 2109 TM5T       599   500 K2NV       599    NY 
QSO:  7035 CW 2021-02-20 2110 TM5T       599   500 WO1N       599    MA 
QSO:  7035 CW 2021-02-20 2110 TM5T       599   500 K2WK       599    VA 
QSO:  7035 CW 2021-02-20 2112 TM5T       599   500 W4PJW      599    VA 
QSO:  7035 CW 2021-02-20 2112 TM5T       599   500 K3ZA       599    PA 
QSO:  7037 CW 2021-02-21 0612 TM5T       599   500 K4WMS      599    VA 
QSO:  7037 CW 2021-02-21 0613 TM5T       599   500 K4CNF      599    VA 
QSO:  3522 CW 2021-02-21 0616 TM5T       599   500 N3AD       599    PA 
QSO:  3517 CW 2021-02-21 0621 TM5T       599   500 VE3EJ      599    ON 
QSO:  3515 CW 2021-02-21 0622 TM5T       599   500 KI1G       599    RI 
QSO:  3512 CW 2021-02-21 0623 TM5T       599   500 K5ZD       599    MA 
QSO:  3508 CW 2021-02-21 0624 TM5T       599   500 K3OO       599    PA 
QSO:  3506 CW 2021-02-21 0625 TM5T       599   500 N4YDU      599    NC 
QSO:  3505 CW 2021-02-21 0625 TM5T       599   500 K3JO       599    MA 
QSO:  3504 CW 2021-02-21 0626 TM5T       599   500 W4NF       599    VA 
QSO:  3503 CW 2021-02-21 0627 TM5T       599   500 AA1K       599    DE 
QSO:  3513 CW 2021-02-21 0629 TM5T       599   500 W5TM       599    OK 
QSO:  3514 CW 2021-02-21 0633 TM5T       599   500 N4SA       599    KY 
QSO:  3515 CW 2021-02-21 0635 TM5T       599   500 AF4T       599    TN 
QSO:  3515 CW 2021-02-21 0637 TM5T       599   500 W9RE       599    IN 
QSO:  3515 CW 2021-02-21 0638 TM5T       599   500 NF5KF      599    FL 
QSO:  3515 CW 2021-02-21 0640 TM5T       599   500 WB2AIV     599    NY 
QSO:  3515 CW 2021-02-21 0640 TM5T       599   500 K5HEM      599    TX 
QSO:  3515 CW 2021-02-21 0644 TM5T       599   500 KY7M       599    AZ 
QSO:  3515 CW 2021-02-21 0645 TM5T       599   500 KV3W       599    PA 
QSO:  3517 CW 2021-02-21 0647 TM5T       599   500 KA1IS      599    ME 
QSO:  3519 CW 2021-02-21 0648 TM5T       599   500 W3BGN      599    PA 
QSO:  3520 CW 2021-02-21 0648 TM5T       599   500 K4RO       599    TN 
QSO:  3521 CW 2021-02-21 0649 TM5T       599   500 W1UE       599    MA 
QSO:  3525 CW 2021-02-21 0651 TM5T       599   500 N2QV       599    NY 
QSO:  3527 CW 2021-02-21 0651 TM5T       599   500 K1KI       599    CT 
QSO:  3533 CW 2021-02-21 0655 TM5T       599   500 KU1CW      599    VA 
QSO:  7026 CW 2021-02-21 0730 TM5T       599   500 K3AJ       599    MD 
QSO:  7022 CW 2021-02-21 0732 TM5T       599   500 K2LE       599    VT 
QSO:  7019 CW 2021-02-21 0733 TM5T       599   500 N2YO       599    VA 
QSO:  7019 CW 2021-02-21 0734 TM5T       599   500 KU8E       599    GA 
QSO:  7018 CW 2021-02-21 0736 TM5T       599   500 N3CW       599    VA 
QSO:  7017 CW 2021-02-21 0736 TM5T       599   500 K4RO       599    TN 
QSO:  7012 CW 2021-02-21 0739 TM5T       599   500 K1KI       599    CT 
QSO:  7006 CW 2021-02-21 0740 TM5T       599   500 K1ZZ       599    CT 
QSO:  7001 CW 2021-02-21 0742 TM5T       599   500 AA1K       599    DE 
QSO:  7001 CW 2021-02-21 0743 TM5T       599   500 KU1CW      599    VA 
QSO:  7021 CW 2021-02-21 0746 TM5T       599   500 K3MTR      599    MD 
QSO:  7021 CW 2021-02-21 0747 TM5T       599   500 NF5KF      599    FL 
QSO:  7021 CW 2021-02-21 0748 TM5T       599   500 K5RX       599    TX 
QSO:  7021 CW 2021-02-21 0752 TM5T       599   500 NA4J       599    NC 
QSO:  7001 CW 2021-02-21 0801 TM5T       599   500 K3UA       599    PA 
QSO:  7002 CW 2021-02-21 0801 TM5T       599   500 W3EF       599    MD 
QSO:  7004 CW 2021-02-21 0802 TM5T       599   500 K5PI       599    TX 
QSO:  7005 CW 2021-02-21 0803 TM5T       599   500 N2NT       599    ME 
QSO:  7012 CW 2021-02-21 0806 TM5T       599   500 K3RU       599    PA 
QSO:  7012 CW 2021-02-21 0807 TM5T       599   500 W4UT       599    TN 
QSO:  7012 CW 2021-02-21 0809 TM5T       599   500 K3JO       599    MA 
QSO:  7012 CW 2021-02-21 0810 TM5T       599   500 W9AEB      599    FL 
QSO:  7012 CW 2021-02-21 0813 TM5T       599   500 K9PG       599    IL 
QSO:  7012 CW 2021-02-21 0816 TM5T       599   500 KS3N       599    PA 
QSO:  7009 CW 2021-02-21 0838 TM5T       599   500 K1TZQ      599    RI 
QSO:  7008 CW 2021-02-21 0849 TM5T       599   500 N3AD       599    PA 
QSO: 14001 CW 2021-02-21 0952 TM5T       599   500 K3JO       599    MA 
QSO: 14003 CW 2021-02-21 0953 TM5T       599   500 N2NT       599    ME 
QSO: 14040 CW 2021-02-21 1046 TM5T       599   500 K1ZZ       599    CT 
QSO: 14003 CW 2021-02-21 1131 TM5T       599   500 KI1G       599    RI 
QSO: 14004 CW 2021-02-21 1132 TM5T       599   500 NY3A       599    PA 
QSO: 14030 CW 2021-02-21 1133 TM5T       599   500 KO4GBD     599    NY 
QSO: 14030 CW 2021-02-21 1134 TM5T       599   500 W2MV       599    NY 
QSO: 14030 CW 2021-02-21 1135 TM5T       599   500 KE8M       599    OH 
QSO: 14030 CW 2021-02-21 1138 TM5T       599   500 VA2WA      599    QC 
QSO: 14030 CW 2021-02-21 1140 TM5T       599   500 W4OX       599    FL 
QSO: 14030 CW 2021-02-21 1141 TM5T       599   500 NG2O       599    FL 
QSO: 14030 CW 2021-02-21 1143 TM5T       599   500 W1QK       599    CT 
QSO: 14030 CW 2021-02-21 1143 TM5T       599   500 K4FOY      599    VA 
QSO: 14030 CW 2021-02-21 1146 TM5T       599   500 VE3EJ      599    ON 
QSO: 14030 CW 2021-02-21 1147 TM5T       599   500 K0ZR       599    VA 
QSO: 14030 CW 2021-02-21 1147 TM5T       599   500 W3ATB      599    NH 
QSO: 14030 CW 2021-02-21 1152 TM5T       599   500 WB2CPU     599    MA 
QSO: 14030 CW 2021-02-21 1152 TM5T       599   500 N2RC       599    NY 
QSO: 14030 CW 2021-02-21 1153 TM5T       599   500 W2YK       599    NY 
QSO: 14030 CW 2021-02-21 1157 TM5T       599   500 W2RQ       599    NJ 
QSO: 14030 CW 2021-02-21 1157 TM5T       599   500 K1ECU      599    CT 
QSO: 14035 CW 2021-02-21 1202 TM5T       599   500 K8CX       599    OH 
QSO: 14047 CW 2021-02-21 1206 TM5T       599   500 N4AF       599    NC 
QSO: 14048 CW 2021-02-21 1206 TM5T       599   500 VE3DZ      599    ON 
QSO: 14052 CW 2021-02-21 1208 TM5T       599   500 W1EQ       599    CT 
QSO: 14058 CW 2021-02-21 1211 TM5T       599   500 WX1S       599    NH 
QSO: 14058 CW 2021-02-21 1213 TM5T       599   500 VE3NNT     599    ON 
QSO: 14059 CW 2021-02-21 1216 TM5T       599   500 N2BA       599    NJ 
QSO: 14061 CW 2021-02-21 1217 TM5T       599   500 K4RO       599    TN 
QSO: 14062 CW 2021-02-21 1219 TM5T       599   500 K0EJ       599    TN 
QSO: 14095 CW 2021-02-21 1313 TM5T       599   500 N4YDU      599    NC 
QSO: 14115 CW 2021-02-21 1322 TM5T       599   500 N3QE       599    MD 
QSO: 14116 CW 2021-02-21 1322 TM5T       599   500 N4OX       599    FL 
QSO: 14126 CW 2021-02-21 1325 TM5T       599   500 N0AT       599    MN 
QSO: 14112 CW 2021-02-21 1328 TM5T       599   500 AA9A       599    WI 
QSO: 14108 CW 2021-02-21 1329 TM5T       599   500 N4TZ       599    IN 
QSO: 14107 CW 2021-02-21 1331 TM5T       599   500 ND9G       599    IL 
QSO: 14104 CW 2021-02-21 1334 TM5T       599   500 NN4SS      599    SC 
QSO: 14102 CW 2021-02-21 1334 TM5T       599   500 K1TTT      599    MA 
QSO: 14098 CW 2021-02-21 1336 TM5T       599   500 W1AJT      599    NC 
QSO: 14094 CW 2021-02-21 1337 TM5T       599   500 WW2Y       599    NJ 
QSO: 14087 CW 2021-02-21 1339 TM5T       599   500 AA5JF      599    GA 
QSO: 14086 CW 2021-02-21 1340 TM5T       599   500 NA8V       599    MI 
QSO: 14083 CW 2021-02-21 1341 TM5T       599   500 N4UU       599    FL 
QSO: 14060 CW 2021-02-21 1344 TM5T       599   500 VE3VN      599    ON 
QSO: 14049 CW 2021-02-21 1347 TM5T       599   500 K3PP       599    PA 
QSO: 14049 CW 2021-02-21 1348 TM5T       599   500 K3OO       599    PA 
QSO: 14049 CW 2021-02-21 1349 TM5T       599   500 KC3R       599    PA 
QSO: 14049 CW 2021-02-21 1349 TM5T       599   500 WF4W       599    GA 
QSO: 14049 CW 2021-02-21 1350 TM5T       599   500 K0PK       599    MN 
QSO: 14049 CW 2021-02-21 1350 TM5T       599   500 KQ3F       599    PA 
QSO: 14049 CW 2021-02-21 1351 TM5T       599   500 KE1IH      599    NY 
QSO: 14049 CW 2021-02-21 1351 TM5T       599   500 NC1CC      599    RI 
QSO: 14049 CW 2021-02-21 1351 TM5T       599   500 N4AU       599    AL 
QSO: 14049 CW 2021-02-21 1352 TM5T       599   500 AC4G       599    TN 
QSO: 14049 CW 2021-02-21 1352 TM5T       599   500 KD0UN      599    MO 
QSO: 14049 CW 2021-02-21 1353 TM5T       599   500 WA0JZK     599    MO 
QSO: 14049 CW 2021-02-21 1353 TM5T       599   500 WO2T       599    NJ 
QSO: 14049 CW 2021-02-21 1354 TM5T       599   500 K2TT       599    NY 
QSO: 14049 CW 2021-02-21 1354 TM5T       599   500 K0AD       599    MN 
QSO: 14049 CW 2021-02-21 1355 TM5T       599   500 AF8A       599    OH 
QSO: 14049 CW 2021-02-21 1355 TM5T       599   500 VE3NE      599    ON 
QSO: 14050 CW 2021-02-21 1415 TM5T       599   500 W4IZT      599    GA 
QSO: 14050 CW 2021-02-21 1416 TM5T       599   500 K3RL       599    PA 
QSO: 14050 CW 2021-02-21 1417 TM5T       599   500 W1PDI      599    OH 
QSO: 14050 CW 2021-02-21 1418 TM5T       599   500 N0BK       599    MN 
QSO: 14050 CW 2021-02-21 1418 TM5T       599   500 VE3MV      599    ON 
QSO: 14050 CW 2021-02-21 1419 TM5T       599   500 K5UV       599    OK 
QSO: 14050 CW 2021-02-21 1419 TM5T       599   500 K5XU       599    MS 
QSO: 14050 CW 2021-02-21 1419 TM5T       599   500 K3TM       599    MD 
QSO: 14050 CW 2021-02-21 1420 TM5T       599   500 W4YE       599    VA 
QSO: 14050 CW 2021-02-21 1422 TM5T       599   500 N3MN       599    VA 
QSO: 14050 CW 2021-02-21 1422 TM5T       599   500 VE3MM      599    ON 
QSO: 14056 CW 2021-02-21 1426 TM5T       599   500 WN7S       599    VA 
QSO: 14056 CW 2021-02-21 1427 TM5T       599   500 KW4YA      599    KY 
QSO: 14056 CW 2021-02-21 1428 TM5T       599   500 AJ9C       599    IN 
QSO: 14056 CW 2021-02-21 1429 TM5T       599   500 WA2UBK     599    NJ 
QSO: 14056 CW 2021-02-21 1429 TM5T       599   500 K5PI       599    TX 
QSO: 14056 CW 2021-02-21 1430 TM5T       599   500 K8LS       599    TX 
QSO: 14056 CW 2021-02-21 1430 TM5T       599   500 KB1DK      599    CT 
QSO: 14056 CW 2021-02-21 1431 TM5T       599   500 AI1TT      599    RI 
QSO: 14056 CW 2021-02-21 1432 TM5T       599   500 NB3I       599    PA 
QSO: 14056 CW 2021-02-21 1433 TM5T       599   500 K2PAL      599    NY 
QSO: 14056 CW 2021-02-21 1433 TM5T       599   500 WN9O       599    IN 
QSO: 14056 CW 2021-02-21 1436 TM5T       599   500 AA9HQ      599    SC 
QSO: 14056 CW 2021-02-21 1437 TM5T       599   500 WA9LEY     599    IL 
QSO: 14056 CW 2021-02-21 1439 TM5T       599   500 WB2RPW     599    OH 
QSO: 14056 CW 2021-02-21 1440 TM5T       599   500 K3AJ       599    MD 
QSO: 14059 CW 2021-02-21 1614 TM5T       599   500 KZ5D       599    LA 
QSO: 14059 CW 2021-02-21 1615 TM5T       599   500 K8ZR       599    OH 
QSO: 14059 CW 2021-02-21 1616 TM5T       599   500 N9OK       599    IL 
QSO: 14059 CW 2021-02-21 1616 TM5T       599   500 K7GS       599    WA 
QSO: 14059 CW 2021-02-21 1618 TM5T       599   500 K2QNF      599    NY 
QSO: 14059 CW 2021-02-21 1619 TM5T       599   500 K6LL       599    AZ 
QSO: 14059 CW 2021-02-21 1620 TM5T       599   500 KV2K       599    NJ 
QSO: 14059 CW 2021-02-21 1621 TM5T       599   500 K8VUS      599    OH 
QSO: 14059 CW 2021-02-21 1621 TM5T       599   500 W2QL       599    NY 
QSO: 14059 CW 2021-02-21 1623 TM5T       599   500 NE3F       599    PA 
QSO: 14059 CW 2021-02-21 1624 TM5T       599   500 N7ZZ       599    WI 
QSO: 14059 CW 2021-02-21 1624 TM5T       599   500 AA3B       599    PA 
QSO: 14059 CW 2021-02-21 1626 TM5T       599   500 K9UIY      599    IL 
QSO: 14059 CW 2021-02-21 1626 TM5T       599   500 NX6T       599    CA 
QSO: 14059 CW 2021-02-21 1627 TM5T       599   500 K9PMV      599    IL 
QSO: 14059 CW 2021-02-21 1629 TM5T       599   500 W0TG       599    TX 
QSO: 14059 CW 2021-02-21 1630 TM5T       599   500 N8TCP      599    OH 
QSO: 14059 CW 2021-02-21 1630 TM5T       599   500 WD9DZV     599    IL 
QSO: 14059 CW 2021-02-21 1631 TM5T       599   500 VE9AA      599    NB 
QSO: 14059 CW 2021-02-21 1632 TM5T       599   500 W6PH       599    CA 
QSO: 14059 CW 2021-02-21 1634 TM5T       599   500 NW7US      599    OH 
QSO: 14059 CW 2021-02-21 1634 TM5T       599   500 W9DZ       599    IN 
QSO: 14059 CW 2021-02-21 1636 TM5T       599   500 NX3A       599    VA 
QSO: 14059 CW 2021-02-21 1636 TM5T       599   500 VE1ZU      599    NS 
QSO: 14059 CW 2021-02-21 1636 TM5T       599   500 W2FU       599    NY 
QSO: 14059 CW 2021-02-21 1637 TM5T       599   500 K9RS       599    DE 
QSO: 14059 CW 2021-02-21 1638 TM5T       599   500 K8ESQ      599    MI 
QSO: 14059 CW 2021-02-21 1638 TM5T       599   500 KE9SA      599    WI 
QSO: 14059 CW 2021-02-21 1638 TM5T       599   500 K8RCT      599    MI 
QSO: 14059 CW 2021-02-21 1640 TM5T       599   500 K3PP       599    PA 
QSO: 14059 CW 2021-02-21 1641 TM5T       599   500 K2RET      599    NJ 
QSO: 14059 CW 2021-02-21 1641 TM5T       599   500 K7OM       599    SC 
QSO: 14059 CW 2021-02-21 1642 TM5T       599   500 N3RN       599    FL 
QSO: 14059 CW 2021-02-21 1642 TM5T       599   500 W0GXA      599    IA 
QSO: 14059 CW 2021-02-21 1643 TM5T       599   500 AD0RW      599    IA 
QSO: 14059 CW 2021-02-21 1644 TM5T       599   500 KC8YG      599    OH 
QSO: 14059 CW 2021-02-21 1645 TM5T       599   500 W4NNF      599    AL 
QSO: 14059 CW 2021-02-21 1646 TM5T       599   500 KE0Z       599    SD 
QSO: 14059 CW 2021-02-21 1646 TM5T       599   500 W0ETT      599    CO 
QSO: 14059 CW 2021-02-21 1648 TM5T       599   500 W4WWQ      599    VA 
QSO: 14059 CW 2021-02-21 1648 TM5T       599   500 KT4UE      599    VA 
QSO: 14059 CW 2021-02-21 1649 TM5T       599   500 W3ULS      599    MD 
QSO: 14059 CW 2021-02-21 1650 TM5T       599   500 WK2G       599    PA 
QSO: 14059 CW 2021-02-21 1650 TM5T       599   500 K4WY       599    VA 
QSO: 14059 CW 2021-02-21 1653 TM5T       599   500 NE8P       599    FL 
QSO: 14059 CW 2021-02-21 1654 TM5T       599   500 KW3Z       599    DE 
QSO: 14059 CW 2021-02-21 1655 TM5T       599   500 W7RF       599    CO 
QSO: 14059 CW 2021-02-21 1655 TM5T       599   500 WD6T       599    CA 
QSO: 14059 CW 2021-02-21 1656 TM5T       599   500 K1VUT      599    MA 
QSO: 14059 CW 2021-02-21 1657 TM5T       599   500 W0HBH      599    MO 
QSO: 14059 CW 2021-02-21 1657 TM5T       599   500 N4VI       599    CO 
QSO: 14059 CW 2021-02-21 1657 TM5T       599   500 N7WY       599    MO 
QSO: 14059 CW 2021-02-21 1658 TM5T       599   500 K8NYG      599    WV 
QSO: 14059 CW 2021-02-21 1659 TM5T       599   500 K2CJ       599    NJ 
QSO: 14059 CW 2021-02-21 1700 TM5T       599   500 VE3MV      599    ON 
QSO: 14059 CW 2021-02-21 1701 TM5T       599   500 K3BLN      599    PA 
QSO: 14059 CW 2021-02-21 1701 TM5T       599   500 N8NA       599    DE 
QSO: 14059 CW 2021-02-21 1702 TM5T       599   500 N4ZK       599    VA 
QSO: 14059 CW 2021-02-21 1702 TM5T       599   500 K0MPH      599    MN 
QSO: 14059 CW 2021-02-21 1706 TM5T       599   500 KU8Q       599    OH 
QSO: 14059 CW 2021-02-21 1707 TM5T       599   500 KM6Z       599    OH 
QSO: 14059 CW 2021-02-21 1709 TM5T       599   500 ND7K       599    AZ 
QSO: 14059 CW 2021-02-21 1709 TM5T       599   500 NT1N       599    ME 
QSO: 14059 CW 2021-02-21 1711 TM5T       599   500 W1NG       599    CT 
QSO: 14059 CW 2021-02-21 1711 TM5T       599   500 W3OU       599    MD 
QSO: 14059 CW 2021-02-21 1711 TM5T       599   500 K3LU       599    MD 
QSO: 14059 CW 2021-02-21 1712 TM5T       599   500 W9AV       599    WI 
QSO: 14059 CW 2021-02-21 1712 TM5T       599   500 K3KU       599    MD 
QSO: 14059 CW 2021-02-21 1712 TM5T       599   500 N2MM       599    NJ 
QSO: 14059 CW 2021-02-21 1713 TM5T       599   500 VE3RZ      599    ON 
QSO: 14059 CW 2021-02-21 1713 TM5T       599   500 KA4RRU     599    VA 
QSO: 14059 CW 2021-02-21 1713 TM5T       599   500 W2TB       599    NY 
QSO: 14059 CW 2021-02-21 1714 TM5T       599   500 W5UJ       599    AZ 
QSO: 14059 CW 2021-02-21 1714 TM5T       599   500 W6YI       599    CA 
QSO: 14059 CW 2021-02-21 1714 TM5T       599   500 N9DJ       599    IL 
QSO: 14059 CW 2021-02-21 1715 TM5T       599   500 KM4HI      599    FL 
QSO: 14059 CW 2021-02-21 1716 TM5T       599   500 WB8AKW     599    OH 
QSO: 14059 CW 2021-02-21 1716 TM5T       599   500 NN1N       599    IL 
QSO: 14059 CW 2021-02-21 1717 TM5T       599   500 K1KD       599    MN 
QSO: 14059 CW 2021-02-21 1718 TM5T       599   500 W4NF       599    VA 
QSO: 14059 CW 2021-02-21 1718 TM5T       599   500 WO9S       599    IL 
QSO: 14059 CW 2021-02-21 1719 TM5T       599   500 W4CU       599    FL 
QSO: 14059 CW 2021-02-21 1719 TM5T       599   500 NW3Y       599    DE 
QSO: 14059 CW 2021-02-21 1721 TM5T       599   500 K4GM       599    VA 
QSO: 14059 CW 2021-02-21 1722 TM5T       599   500 K2TER      599    NY 
QSO: 14059 CW 2021-02-21 1723 TM5T       599   500 W1NT       599    NH 
QSO: 14059 CW 2021-02-21 1723 TM5T       599   500 N5KD       599    TX 
QSO: 14059 CW 2021-02-21 1724 TM5T       599   500 ND0C       599    MN 
QSO: 14059 CW 2021-02-21 1724 TM5T       599   500 N3RS       599    PA 
QSO: 14059 CW 2021-02-21 1725 TM5T       599   500 W8JGU      599    OH 
QSO: 14059 CW 2021-02-21 1727 TM5T       599   500 WO1N       599    MA 
QSO: 14059 CW 2021-02-21 1727 TM5T       599   500 NE9U       599    WI 
QSO: 14059 CW 2021-02-21 1727 TM5T       599   500 WT5L       599    FL 
QSO: 14059 CW 2021-02-21 1728 TM5T       599   500 NJ3I       599    PA 
QSO: 14059 CW 2021-02-21 1729 TM5T       599   500 N2IC       599    NM 
QSO: 14059 CW 2021-02-21 1735 TM5T       599   500 NG9X       599    IL 
QSO: 14059 CW 2021-02-21 1736 TM5T       599   500 W8TWA      599    MI 
QSO: 14059 CW 2021-02-21 1737 TM5T       599   500 AA4DD      599    TN 
QSO: 14059 CW 2021-02-21 1737 TM5T       599   500 N6IE       599    CA 
QSO: 14059 CW 2021-02-21 1737 TM5T       599   500 NR4L       599    TN 
QSO: 14059 CW 2021-02-21 1738 TM5T       599   500 KC9YL      599    WI 
QSO: 14059 CW 2021-02-21 1739 TM5T       599   500 W4RYW      599    AL 
QSO: 14059 CW 2021-02-21 1742 TM5T       599   500 WB0WIV     599    IA 
QSO: 14059 CW 2021-02-21 1743 TM5T       599   500 KW2J       599    NY 
QSO: 14059 CW 2021-02-21 1745 TM5T       599   500 N3MK       599    VA 
QSO: 14059 CW 2021-02-21 1746 TM5T       599   500 VY2OX      599    PE 
QSO: 14059 CW 2021-02-21 1749 TM5T       599   500 K5KLA      599    LA 
QSO: 14059 CW 2021-02-21 1750 TM5T       599   500 W4FMS      599    MI 
