START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DJ1SL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 771525
NAME: Stefan Lenart
CLUB:
CERTIFICATE: NO
CREATED-BY: UcxLog 7.88
QSO:  3511 CW 2018-11-24 0649 DJ1SL         599 14     GM5X          599 14     0
QSO:  3504 CW 2018-11-24 2243 DJ1SL         599 14     YU6DX         599 15     0
QSO:  3502 CW 2018-11-24 2243 DJ1SL         599 14     YL3SM         599 15     0
QSO:  3501 CW 2018-11-24 2244 DJ1SL         599 14     E79Q          599 15     0
QSO:  3506 CW 2018-11-24 2246 DJ1SL         599 14     LY9Y          599 15     0
QSO:  3507 CW 2018-11-24 2246 DJ1SL         599 14     W1MK          599 05     0
QSO:  3522 CW 2018-11-24 2247 DJ1SL         599 14     9H6A          599 15     0
QSO:  1828 CW 2018-11-24 2252 DJ1SL         599 14     S51V          599 15     0
QSO:  1826 CW 2018-11-24 2253 DJ1SL         599 14     SP2EWQ        599 15     0
QSO:  1823 CW 2018-11-24 2256 DJ1SL         599 14     HA8A          599 15     0
QSO:  1822 CW 2018-11-24 2257 DJ1SL         599 14     US5WE         599 16     0
QSO:  1820 CW 2018-11-24 2259 DJ1SL         599 14     SE0X          599 14     0
QSO:  1817 CW 2018-11-24 2300 DJ1SL         599 14     9A1A          599 15     0
QSO:  1817 CW 2018-11-24 2301 DJ1SL         599 14     OK1DX         599 15     0
QSO:  1816 CW 2018-11-24 2302 DJ1SL         599 14     SJ2W          599 14     0
QSO:  1815 CW 2018-11-24 2302 DJ1SL         599 14     OH2XX         599 15     0
QSO:  1815 CW 2018-11-24 2303 DJ1SL         599 14     S53O          599 15     0
QSO:  1812 CW 2018-11-24 2304 DJ1SL         599 14     LY7Z          599 15     0
QSO:  1811 CW 2018-11-24 2305 DJ1SL         599 14     OK7Y          599 15     0
QSO:  1820 CW 2018-11-24 2310 DJ1SL         599 14     LZ2WO         599 20     0
QSO:  1822 CW 2018-11-24 2311 DJ1SL         599 14     OH5Z          599 15     0
QSO:  1824 CW 2018-11-24 2312 DJ1SL         599 14     HB9CZF        599 14     0
QSO:  1827 CW 2018-11-24 2313 DJ1SL         599 14     M7W           599 14     0
QSO:  1830 CW 2018-11-24 2315 DJ1SL         599 14     G4IIY         599 14     0
QSO:  1832 CW 2018-11-24 2315 DJ1SL         599 14     OG2P          599 15     0
QSO:  1832 CW 2018-11-24 2316 DJ1SL         599 14     YU7KW         599 15     0
QSO:  1834 CW 2018-11-24 2317 DJ1SL         599 14     DK3GI         599 14     0
QSO:  1834 CW 2018-11-24 2317 DJ1SL         599 14     HB9CPS        599 14     0
QSO:  1836 CW 2018-11-24 2320 DJ1SL         599 14     HB9DQL        599 14     0
QSO:  1839 CW 2018-11-24 2322 DJ1SL         599 14     OK1TN         599 15     0
QSO:  1840 CW 2018-11-24 2323 DJ1SL         599 14     LZ9W          599 20     0
QSO:  1843 CW 2018-11-24 2324 DJ1SL         599 14     LY2NK         599 15     0
QSO:  1844 CW 2018-11-24 2325 DJ1SL         599 14     EI0R          599 14     0
QSO:  1846 CW 2018-11-24 2326 DJ1SL         599 14     E77E          599 15     0
QSO:  1848 CW 2018-11-24 2328 DJ1SL         599 14     F5LPY         599 14     0
QSO:  1836 CW 2018-11-24 2332 DJ1SL         599 14     EA5WU         599 14     0
QSO:  1831 CW 2018-11-24 2334 DJ1SL         599 14     SP9M          599 15     0
QSO:  1830 CW 2018-11-24 2334 DJ1SL         599 14     YT5A          599 15     0
QSO:  1828 CW 2018-11-24 2335 DJ1SL         599 14     UA1ANA        599 16     0
QSO:  1827 CW 2018-11-24 2336 DJ1SL         599 14     LN8W          599 14     0
QSO:  1827 CW 2018-11-24 2336 DJ1SL         599 14     SP9GR         599 15     0
QSO:  1823 CW 2018-11-24 2338 DJ1SL         599 14     PA6X          599 14     0
QSO:  1822 CW 2018-11-24 2339 DJ1SL         599 14     RD8D          599 17     0
QSO:  1818 CW 2018-11-24 2340 DJ1SL         599 14     PA8AD         599 14     0
QSO:  1814 CW 2018-11-24 2342 DJ1SL         599 14     UA2FF         599 15     0
QSO:  1814 CW 2018-11-24 2342 DJ1SL         599 14     3Z1K          599 15     0
QSO:  1813 CW 2018-11-24 2343 DJ1SL         599 14     LY4ZZ         599 15     0
QSO:  1812 CW 2018-11-24 2344 DJ1SL         599 14     PI4AMF        599 14     0
QSO:  1832 CW 2018-11-24 2348 DJ1SL         599 14     MW5B          599 14     0
QSO:  1837 CW 2018-11-24 2350 DJ1SL         599 14     LY4A          599 15     0
QSO:  1828 CW 2018-11-24 2352 DJ1SL         599 14     OT1A          599 14     0
QSO:  1818 CW 2018-11-24 2354 DJ1SL         599 14     G9W           599 14     0
QSO:  7058 CW 2018-11-25 0007 DJ1SL         599 14     V26K          599 08     0
QSO:  7055 CW 2018-11-25 0008 DJ1SL         599 14     IR8P          599 15     0
QSO:  7024 CW 2018-11-25 0012 DJ1SL         599 14     R2AA          599 16     0
QSO:  7021 CW 2018-11-25 0018 DJ1SL         599 14     P49Y          599 09     0
QSO:  3569 CW 2018-11-25 0025 DJ1SL         599 14     OL1C          599 15     0
QSO:  3556 CW 2018-11-25 0027 DJ1SL         599 14     YU7KW         599 15     0
QSO:  3556 CW 2018-11-25 0027 DJ1SL         599 14     VY2TT         599 05     0
QSO:  3550 CW 2018-11-25 0028 DJ1SL         599 14     G5D           599 14     0
QSO:  3550 CW 2018-11-25 0029 DJ1SL         599 14     TM4Q          599 14     0
QSO:  3537 CW 2018-11-25 0031 DJ1SL         599 14     YR8D          599 20     0
QSO:  3531 CW 2018-11-25 0032 DJ1SL         599 14     HG5D          599 15     0
QSO:  3530 CW 2018-11-25 0033 DJ1SL         599 14     E74O          599 15     0
QSO:  3524 CW 2018-11-25 0035 DJ1SL         599 14     EA5KM         599 14     0
QSO:  3524 CW 2018-11-25 0035 DJ1SL         599 14     G3RXP         599 14     0
QSO:  3520 CW 2018-11-25 0037 DJ1SL         599 14     YL3IZ         599 15     0
QSO:  3519 CW 2018-11-25 0038 DJ1SL         599 14     HG5A          599 15     0
QSO:  3518 CW 2018-11-25 0038 DJ1SL         599 14     G3CO          599 14     0
QSO:  3518 CW 2018-11-25 0039 DJ1SL         599 14     OM4Q          599 15     0
QSO:  3516 CW 2018-11-25 0040 DJ1SL         599 14     9A1AA         599 15     0
QSO:  3515 CW 2018-11-25 0041 DJ1SL         599 14     SP4AWE        599 15     0
QSO:  3512 CW 2018-11-25 0042 DJ1SL         599 14     ZA1EM         599 15     0
QSO:  3510 CW 2018-11-25 0043 DJ1SL         599 14     3Z100I        599 15     0
QSO:  3510 CW 2018-11-25 0043 DJ1SL         599 14     EF5F          599 14     0
QSO:  3508 CW 2018-11-25 0044 DJ1SL         599 14     LZ5R          599 20     0
QSO:  3517 CW 2018-11-25 0048 DJ1SL         599 14     IR2L          599 15     0
QSO:  3521 CW 2018-11-25 0048 DJ1SL         599 14     RA1AL         599 16     0
QSO:  3528 CW 2018-11-25 0049 DJ1SL         599 14     PA4O          599 14     0
QSO:  3537 CW 2018-11-25 0052 DJ1SL         599 14     G4ERW         599 14     0
QSO:  7071 CW 2018-11-25 0054 DJ1SL         599 14     OH2BAH        599 15     0
QSO:  7063 CW 2018-11-25 0056 DJ1SL         599 14     EV1R          599 16     0
QSO:  7050 CW 2018-11-25 0100 DJ1SL         599 14     TI7W          599 07     0
QSO:  7036 CW 2018-11-25 0102 DJ1SL         599 14     RT6A          599 16     0
QSO:  7000 CW 2018-11-25 0106 DJ1SL         599 14     SW9AA         599 20     0
QSO:  1825 CW 2018-11-25 0116 DJ1SL         599 14     F5IN          599 14     0
QSO:  1824 CW 2018-11-25 0121 DJ1SL         599 14     OM0R          599 15     0
QSO:  3564 CW 2018-11-25 0343 DJ1SL         599 14     D41CV         599 35     0
QSO:  3567 CW 2018-11-25 0351 DJ1SL         599 14     V26K          599 08     0
QSO:  3569 CW 2018-11-25 0353 DJ1SL         599 14     4Z4KX         599 20     0
QSO:  3567 CW 2018-11-25 0357 DJ1SL         599 14     7X2ARA        599 33     0
QSO:  3555 CW 2018-11-25 0358 DJ1SL         599 14     PJ2T          599 09     0
QSO:  3513 CW 2018-11-25 0400 DJ1SL         599 14     TM3R          599 14     0
QSO:  3500 CW 2018-11-25 0401 DJ1SL         599 14     SW9AA         599 20     0
QSO:  3503 CW 2018-11-25 0402 DJ1SL         599 14     IR8P          599 15     0
QSO:  3504 CW 2018-11-25 0403 DJ1SL         599 14     R7AB          599 16     0
QSO:  3509 CW 2018-11-25 0404 DJ1SL         599 14     SN0R          599 15     0
QSO:  3517 CW 2018-11-25 0406 DJ1SL         599 14     US1VM         599 16     0
QSO:  3519 CW 2018-11-25 0407 DJ1SL         599 14     N3RS          599 05     0
QSO:  3521 CW 2018-11-25 0407 DJ1SL         599 14     G4AMT         599 14     0
QSO:  3521 CW 2018-11-25 0408 DJ1SL         599 14     VE3EJ         599 04     0
QSO:  3522 CW 2018-11-25 0409 DJ1SL         599 14     IR6T          599 15     0
QSO:  3523 CW 2018-11-25 0410 DJ1SL         599 14     Z3B           599 15     0
QSO:  3524 CW 2018-11-25 0410 DJ1SL         599 14     II9P          599 15     0
QSO:  3525 CW 2018-11-25 0412 DJ1SL         599 14     SO4M          599 15     0
QSO:  3526 CW 2018-11-25 0412 DJ1SL         599 14     YO5AXF        599 20     0
QSO:  3527 CW 2018-11-25 0413 DJ1SL         599 14     EU6AF         599 16     0
QSO:  3528 CW 2018-11-25 0414 DJ1SL         599 14     EA3KU         599 14     0
QSO:  3529 CW 2018-11-25 0414 DJ1SL         599 14     IR4X          599 15     0
QSO:  3534 CW 2018-11-25 0416 DJ1SL         599 14     S53X          599 15     0
QSO:  3531 CW 2018-11-25 0417 DJ1SL         599 14     IO5O          599 15     0
QSO:  3537 CW 2018-11-25 0419 DJ1SL         599 14     ED5O          599 14     0
QSO:  3538 CW 2018-11-25 0421 DJ1SL         599 14     HA0HW         599 15     0
QSO:  3542 CW 2018-11-25 0425 DJ1SL         599 14     OL5Y          599 15     0
QSO:  3545 CW 2018-11-25 0426 DJ1SL         599 14     IB9T          599 15     0
QSO:  3544 CW 2018-11-25 0427 DJ1SL         599 14     UW3U          599 16     0
QSO:  3542 CW 2018-11-25 0427 DJ1SL         599 14     EA5RS         599 14     0
QSO:  3544 CW 2018-11-25 0428 DJ1SL         599 14     R3OM          599 16     0
QSO:  3548 CW 2018-11-25 0429 DJ1SL         599 14     SO9M          599 15     0
QSO:  3560 CW 2018-11-25 0438 DJ1SL         599 14     OH3JF         599 15     0
QSO:  3561 CW 2018-11-25 0438 DJ1SL         599 14     YO3APJ        599 20     0
QSO:  3563 CW 2018-11-25 0440 DJ1SL         599 14     OM3ZWA        599 15     0
QSO:  3566 CW 2018-11-25 0444 DJ1SL         599 14     UA3MIF        599 16     0
QSO:  3573 CW 2018-11-25 0446 DJ1SL         599 14     4O7CC         599 15     0
QSO:  3572 CW 2018-11-25 0446 DJ1SL         599 14     US8UA         599 16     0
QSO:  3571 CW 2018-11-25 0447 DJ1SL         599 14     OH0V          599 15     0
QSO:  3571 CW 2018-11-25 0447 DJ1SL         599 14     HG4I          599 15     0
QSO:  3570 CW 2018-11-25 0448 DJ1SL         599 14     PA3AAV        599 14     0
QSO:  3578 CW 2018-11-25 0449 DJ1SL         599 14     EE3X          599 14     0
QSO:  3581 CW 2018-11-25 0452 DJ1SL         599 14     EU1A          599 16     0
QSO:  3579 CW 2018-11-25 0452 DJ1SL         599 14     NA8V          599 04     0
QSO:  3577 CW 2018-11-25 0453 DJ1SL         599 14     YU1KT         599 15     0
QSO:  3564 CW 2018-11-25 0455 DJ1SL         599 14     ER1NW         599 16     0
QSO:  3563 CW 2018-11-25 0455 DJ1SL         599 14     OK2FD         599 15     0
QSO:  3561 CW 2018-11-25 0456 DJ1SL         599 14     EU8N          599 16     0
QSO:  1838 CW 2018-11-25 0503 DJ1SL         599 14     OH0Z          599 15     0
QSO:  1838 CW 2018-11-25 0505 DJ1SL         599 14     IR6T          599 15     0
QSO:  1832 CW 2018-11-25 0508 DJ1SL         599 14     IT9GSF        599 15     0
QSO:  1829 CW 2018-11-25 0508 DJ1SL         599 14     ES9C          599 15     0
QSO:  7067 CW 2018-11-25 0519 DJ1SL         599 14     UR5XMM        599 16     0
QSO:  7061 CW 2018-11-25 0521 DJ1SL         599 14     RC6U          599 16     0
QSO:  7057 CW 2018-11-25 0524 DJ1SL         599 14     V47T          599 08     0
QSO:  7058 CW 2018-11-25 0524 DJ1SL         599 14     PJ4Q          599 09     0
QSO:  7043 CW 2018-11-25 0527 DJ1SL         599 14     ZF1A          599 08     0
QSO:  7015 CW 2018-11-25 0532 DJ1SL         599 14     R3FX          599 16     0
QSO:  7017 CW 2018-11-25 0534 DJ1SL         599 14     K3LR          599 5      0
QSO:  3516 CW 2018-11-25 0541 DJ1SL         599 14     OE9WGI        599 15     0
QSO:  3512 CW 2018-11-25 0542 DJ1SL         599 14     HA8RM         599 15     0
QSO:  3504 CW 2018-11-25 0544 DJ1SL         599 14     VE3JM         599 04     0
QSO:  3503 CW 2018-11-25 0545 DJ1SL         599 14     YL2GD         599 15     0
QSO:  3500 CW 2018-11-25 0547 DJ1SL         599 14     N1UR          599 05     0
QSO:  3505 CW 2018-11-25 0548 DJ1SL         599 14     OP4K          599 14     0
QSO:  3517 CW 2018-11-25 0550 DJ1SL         599 14     W9RE          599 04     0
QSO:  3520 CW 2018-11-25 0551 DJ1SL         599 14     R3XA          599 16     0
QSO:  3524 CW 2018-11-25 0551 DJ1SL         599 14     M0IHT         599 14     0
QSO:  3528 CW 2018-11-25 0554 DJ1SL         599 14     IR4M          599 15     0
QSO:  3531 CW 2018-11-25 0555 DJ1SL         599 14     S53M          599 15     0
QSO:  3534 CW 2018-11-25 0555 DJ1SL         599 14     UT4NY         599 16     0
QSO:  3536 CW 2018-11-25 0556 DJ1SL         599 14     VE3VN         599 04     0
QSO:  3545 CW 2018-11-25 0559 DJ1SL         599 14     SV3RF         599 20     0
QSO:  3549 CW 2018-11-25 0600 DJ1SL         599 14     K8AZ          599 04     0
QSO:  3550 CW 2018-11-25 0602 DJ1SL         599 14     PJ4A          599 09     0
QSO:  3549 CW 2018-11-25 0602 DJ1SL         599 14     TI7W          599 07     0
QSO:  3554 CW 2018-11-25 0603 DJ1SL         599 14     YT4T          599 15     0
QSO:  3558 CW 2018-11-25 0607 DJ1SL         599 14     V47T          599 08     0
QSO:  3561 CW 2018-11-25 0608 DJ1SL         599 14     IR3C          599 15     0
QSO:  3570 CW 2018-11-25 0609 DJ1SL         599 14     LY2J          599 15     0
QSO:  3542 CW 2018-11-25 0612 DJ1SL         599 14     K2LE          599 05     0
QSO:  3540 CW 2018-11-25 0613 DJ1SL         599 14     W3UA          599 05     0
QSO:  3537 CW 2018-11-25 0613 DJ1SL         599 14     OR2M          599 14     0
QSO:  3525 CW 2018-11-25 0615 DJ1SL         599 14     OM3R          599 15     0
QSO:  3523 CW 2018-11-25 0616 DJ1SL         599 14     TM6M          599 14     0
QSO:  3519 CW 2018-11-25 0616 DJ1SL         599 14     LY5W          599 15     0
QSO:  3516 CW 2018-11-25 0617 DJ1SL         599 14     TM2T          599 14     0
QSO:  3512 CW 2018-11-25 0618 DJ1SL         599 14     J8NY          599 08     0
QSO:  3507 CW 2018-11-25 0619 DJ1SL         599 14     OK2QX         599 15     0
QSO:  3505 CW 2018-11-25 0621 DJ1SL         599 14     OM6AL         599 15     0
QSO:  3510 CW 2018-11-25 0623 DJ1SL         599 14     G3VMW         599 14     0
QSO:  3514 CW 2018-11-25 0624 DJ1SL         599 14     OK5T          599 15     0
QSO:  3520 CW 2018-11-25 0626 DJ1SL         599 14     EI9E          599 14     0
QSO:  3533 CW 2018-11-25 0627 DJ1SL         599 14     M0RYB         599 14     0
QSO:  3537 CW 2018-11-25 0629 DJ1SL         599 14     HA8VV         599 15     0
QSO:  3539 CW 2018-11-25 0629 DJ1SL         599 14     SP5CNA        599 15     0
QSO:  3540 CW 2018-11-25 0630 DJ1SL         599 14     E72U          599 15     0
QSO:  3550 CW 2018-11-25 0631 DJ1SL         599 14     GM2V          599 14     0
QSO:  3555 CW 2018-11-25 0631 DJ1SL         599 14     OE2BZL        599 15     0
QSO:  3565 CW 2018-11-25 0632 DJ1SL         599 14     G4L           599 14     0
QSO:  3567 CW 2018-11-25 0633 DJ1SL         599 14     EE5X          599 14     0
QSO:  3569 CW 2018-11-25 0633 DJ1SL         599 14     P40W          599 09     0
QSO:  3568 CW 2018-11-25 0634 DJ1SL         599 14     LU8DPM        599 13     0
QSO:  3554 CW 2018-11-25 0636 DJ1SL         599 14     VE9CB         599 05     0
QSO:  3512 CW 2018-11-25 0639 DJ1SL         599 14     K9CT          599 04     0
QSO:  3503 CW 2018-11-25 0639 DJ1SL         599 14     RT2F          599 15     0
QSO:  3519 CW 2018-11-25 0640 DJ1SL         599 14     PZ5T          599 09     0
QSO:  7072 CW 2018-11-25 0646 DJ1SL         599 14     IK0YVV        599 15     0
QSO:  7060 CW 2018-11-25 0647 DJ1SL         599 14     HG7T          599 15     0
QSO:  7038 CW 2018-11-25 0651 DJ1SL         599 14     S53X          599 15     0
QSO:  7036 CW 2018-11-25 0651 DJ1SL         599 14     YT5L          599 15     0
QSO:  7026 CW 2018-11-25 0653 DJ1SL         599 14     SV2MIN        599 20     0
QSO:  7022 CW 2018-11-25 0654 DJ1SL         599 14     NR4M          599 05     0
QSO:  7022 CW 2018-11-25 0655 DJ1SL         599 14     SZ1A          599 20     0
QSO:  7002 CW 2018-11-25 0657 DJ1SL         599 14     N2RJ          599 05     0
QSO: 14033 CW 2018-11-25 0658 DJ1SL         599 14     RZ9SZ         599 16     0
QSO: 14024 CW 2018-11-25 0701 DJ1SL         599 14     RT0C          599 19     0
QSO: 14047 CW 2018-11-25 0710 DJ1SL         599 14     JA1PNA        599 25     0
QSO: 14055 CW 2018-11-25 0713 DJ1SL         599 14     JH8YOH        599 25     0
QSO: 14058 CW 2018-11-25 0717 DJ1SL         599 14     UA9CU         599 17     0
QSO: 14060 CW 2018-11-25 0718 DJ1SL         599 14     RW0AB         599 18     0
QSO: 14087 CW 2018-11-25 0721 DJ1SL         599 14     JH2FXK        599 25     0
QSO: 14090 CW 2018-11-25 0722 DJ1SL         599 14     RT9A          599 17     0
QSO: 14016 CW 2018-11-25 0723 DJ1SL         599 14     RM1Q          599 16     0
QSO: 14019 CW 2018-11-25 0724 DJ1SL         599 14     R9LY          599 17     0
QSO: 14035 CW 2018-11-25 0728 DJ1SL         599 14     RC9F          599 17     0
QSO: 14044 CW 2018-11-25 0729 DJ1SL         599 14     RN9N          599 17     0
QSO: 14048 CW 2018-11-25 0730 DJ1SL         599 14     RX9CM         599 17     0
QSO: 14059 CW 2018-11-25 0731 DJ1SL         599 14     R8WF          599 16     0
QSO: 14083 CW 2018-11-25 0732 DJ1SL         599 14     R8OM          599 18     0
QSO: 14088 CW 2018-11-25 0734 DJ1SL         599 14     HZ1FI         599 21     0
QSO: 14041 CW 2018-11-25 0736 DJ1SL         599 14     5U9AMO        599 35     0
QSO: 14026 CW 2018-11-25 0742 DJ1SL         599 14     TU2CI         599 35     0
QSO:  7009 CW 2018-11-25 0743 DJ1SL         599 14     LX2A          599 14     0
QSO:  7007 CW 2018-11-25 0744 DJ1SL         599 14     N5DX          599 05     0
QSO:  7021 CW 2018-11-25 0748 DJ1SL         599 14     OM5WW         599 15     0
QSO:  7022 CW 2018-11-25 0748 DJ1SL         599 14     LZ7DX         599 20     0
QSO:  7023 CW 2018-11-25 0749 DJ1SL         599 14     TM3R          599 14     0
QSO:  7027 CW 2018-11-25 0751 DJ1SL         599 14     S57WJ         599 15     0
QSO:  7028 CW 2018-11-25 0751 DJ1SL         599 14     K1LZ          599 05     0
QSO:  7035 CW 2018-11-25 0752 DJ1SL         599 14     SN2B          599 15     0
QSO:  7037 CW 2018-11-25 0752 DJ1SL         599 14     OH3FM         599 15     0
QSO:  7039 CW 2018-11-25 0753 DJ1SL         599 14     K5KU          599 04     0
QSO:  7050 CW 2018-11-25 0755 DJ1SL         599 14     SP5CJQ        599 15     0
QSO:  7053 CW 2018-11-25 0756 DJ1SL         599 14     YU7WW         599 15     0
QSO:  7062 CW 2018-11-25 0757 DJ1SL         599 14     LC5M          599 14     0
QSO:  7063 CW 2018-11-25 0759 DJ1SL         599 14     NR5M          599 04     0
QSO:  7064 CW 2018-11-25 0800 DJ1SL         599 14     YU1LA         599 15     0
QSO:  7067 CW 2018-11-25 0801 DJ1SL         599 14     NN3Q          599 5      0
QSO:  7069 CW 2018-11-25 0802 DJ1SL         599 14     LY5W          599 15     0
QSO:  7059 CW 2018-11-25 0804 DJ1SL         599 14     CR3X          599 33     0
QSO:  7052 CW 2018-11-25 0805 DJ1SL         599 14     K1KI          599 05     0
QSO: 14002 CW 2018-11-25 0807 DJ1SL         599 14     UT4U          599 16     0
QSO: 14025 CW 2018-11-25 0810 DJ1SL         599 14     RN9T          599 16     0
QSO: 14034 CW 2018-11-25 0813 DJ1SL         599 14     A61QQ         599 21     0
QSO: 14039 CW 2018-11-25 0813 DJ1SL         599 14     EA5KM         599 14     0
QSO: 14040 CW 2018-11-25 0814 DJ1SL         599 14     RT6A          599 16     0
QSO: 14081 CW 2018-11-25 0816 DJ1SL         599 14     RN3TT         599 16     0
QSO: 14086 CW 2018-11-25 0817 DJ1SL         599 14     RA9DZ         599 17     0
QSO: 14090 CW 2018-11-25 0818 DJ1SL         599 14     ZM4T          599 32     0
QSO: 14089 CW 2018-11-25 0824 DJ1SL         599 14     R9DA          599 17     0
QSO: 14068 CW 2018-11-25 0824 DJ1SL         599 14     RD8D          599 17     0
QSO: 14048 CW 2018-11-25 0826 DJ1SL         599 14     RT1O          599 16     0
QSO: 14043 CW 2018-11-25 0827 DJ1SL         599 14     UP0L          599 17     0
QSO: 14042 CW 2018-11-25 0827 DJ1SL         599 14     OH8X          599 15     0
QSO: 14038 CW 2018-11-25 0828 DJ1SL         599 14     JE6RPM        599 25     0
QSO: 14032 CW 2018-11-25 0829 DJ1SL         599 14     4L8A          599 21     0
QSO: 14024 CW 2018-11-25 0831 DJ1SL         599 14     DS4EOI        599 25     0
QSO: 14038 CW 2018-11-25 0840 DJ1SL         599 14     RW1C          599 16     0
QSO: 14064 CW 2018-11-25 0846 DJ1SL         599 14     EA8BQM        599 33     0
QSO: 14106 CW 2018-11-25 0848 DJ1SL         599 14     PT4B          599 11     0
QSO: 14098 CW 2018-11-25 0849 DJ1SL         599 14     EA8CUU        599 33     0
QSO: 14041 CW 2018-11-25 0853 DJ1SL         599 14     PY2NY         599 11     0
QSO: 14036 CW 2018-11-25 0854 DJ1SL         599 14     EA2LU         599 14     0
QSO: 14019 CW 2018-11-25 0855 DJ1SL         599 14     EC1RS         599 14     0
QSO: 14018 CW 2018-11-25 0856 DJ1SL         599 14     CN3A          599 33     0
QSO: 14008 CW 2018-11-25 0856 DJ1SL         599 14     CR5O          599 14     0
QSO: 14001 CW 2018-11-25 0858 DJ1SL         599 14     CR3DX         599 33     0
QSO: 14004 CW 2018-11-25 0900 DJ1SL         599 14     RT5G          599 16     0
QSO: 14007 CW 2018-11-25 0901 DJ1SL         599 14     UA4S          599 16     0
QSO: 14020 CW 2018-11-25 0901 DJ1SL         599 14     UN0LM         599 17     0
QSO:  7045 CW 2018-11-25 0904 DJ1SL         599 14     IO3A          599 15     0
QSO:  7043 CW 2018-11-25 0905 DJ1SL         599 14     SP2LNW        599 15     0
QSO:  7041 CW 2018-11-25 0905 DJ1SL         599 14     G3V           599 14     0
QSO:  7039 CW 2018-11-25 0906 DJ1SL         599 14     LB6GG         599 14     0
QSO:  7036 CW 2018-11-25 0909 DJ1SL         599 14     4O/E73A       599 15     0
QSO:  7034 CW 2018-11-25 0910 DJ1SL         599 14     OK1HEH        599 15     0
QSO:  7033 CW 2018-11-25 0911 DJ1SL         599 14     OK1VK         599 15     0
QSO:  7032 CW 2018-11-25 0911 DJ1SL         599 14     LA8OM         599 14     0
QSO:  7032 CW 2018-11-25 0912 DJ1SL         599 14     SP5CNA        599 15     0
QSO:  7031 CW 2018-11-25 0913 DJ1SL         599 14     SM2EKM        599 14     0
QSO:  7031 CW 2018-11-25 0914 DJ1SL         599 14     OL9Z          599 15     0
QSO:  7030 CW 2018-11-25 0915 DJ1SL         599 14     OM6AL         599 15     0
QSO:  7027 CW 2018-11-25 0916 DJ1SL         599 14     PG2AA         599 14     0
QSO:  7026 CW 2018-11-25 0917 DJ1SL         599 14     SC3A          599 14     0
QSO:  7021 CW 2018-11-25 0918 DJ1SL         599 14     HB9BXE        599 14     0
QSO: 21025 CW 2018-11-25 0921 DJ1SL         599 14     OY1CT         599 14     0
QSO: 14011 CW 2018-11-25 0931 DJ1SL         599 14     YL3BU         599 15     0
QSO: 14023 CW 2018-11-25 0934 DJ1SL         599 14     S51YI         599 15     0
QSO: 14027 CW 2018-11-25 0934 DJ1SL         599 14     EA5RS         599 14     0
QSO: 14050 CW 2018-11-25 0937 DJ1SL         599 14     UR7GO         599 16     0
QSO: 14051 CW 2018-11-25 0937 DJ1SL         599 14     EW8W          599 16     0
QSO: 14052 CW 2018-11-25 0938 DJ1SL         599 14     RW3XZ         599 16     0
QSO: 14052 CW 2018-11-25 0938 DJ1SL         599 14     RK3PWR        599 16     0
QSO: 14042 CW 2018-11-25 1027 DJ1SL         599 14     OM0MW         599 15     0
QSO: 14040 CW 2018-11-25 1028 DJ1SL         599 14     SN8B          599 15     0
QSO: 14038 CW 2018-11-25 1029 DJ1SL         599 14     RT8O          599 18     0
QSO: 14022 CW 2018-11-25 1030 DJ1SL         599 14     LZ5R          599 20     0
QSO: 14014 CW 2018-11-25 1032 DJ1SL         599 14     S50R          599 15     0
QSO: 14010 CW 2018-11-25 1034 DJ1SL         599 14     OM7M          599 15     0
QSO: 14008 CW 2018-11-25 1035 DJ1SL         599 14     R8WO          599 16     0
QSO: 14002 CW 2018-11-25 1035 DJ1SL         599 14     R7AB          599 16     0
QSO: 14009 CW 2018-11-25 1036 DJ1SL         599 14     S50K          599 15     0
QSO: 14020 CW 2018-11-25 1037 DJ1SL         599 14     RM9RZ         599 17     0
QSO: 14027 CW 2018-11-25 1038 DJ1SL         599 14     YT4W          599 15     0
QSO: 14034 CW 2018-11-25 1039 DJ1SL         599 14     YT3X          599 15     0
QSO: 14040 CW 2018-11-25 1041 DJ1SL         599 14     US8IM         599 16     0
QSO: 14043 CW 2018-11-25 1043 DJ1SL         599 14     LZ9W          599 20     0
QSO: 14046 CW 2018-11-25 1044 DJ1SL         599 14     ES9C          599 15     0
QSO: 14047 CW 2018-11-25 1044 DJ1SL         599 14     OM7JG         599 15     0
QSO: 14049 CW 2018-11-25 1045 DJ1SL         599 14     EU6AF         599 16     0
QSO: 14058 CW 2018-11-25 1046 DJ1SL         599 14     LZ2UW         599 20     0
QSO: 14062 CW 2018-11-25 1047 DJ1SL         599 14     IR8G          599 15     0
QSO: 14063 CW 2018-11-25 1047 DJ1SL         599 14     US6EX         599 16     0
QSO: 14066 CW 2018-11-25 1048 DJ1SL         599 14     IQ5NN         599 15     0
QSO: 14068 CW 2018-11-25 1049 DJ1SL         599 14     EC2DX         599 14     0
QSO: 14086 CW 2018-11-25 1051 DJ1SL         599 14     TM0R          599 14     0
QSO: 14087 CW 2018-11-25 1051 DJ1SL         599 14     IB9T          599 15     0
