START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W2XL
LOCATION: NY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 648912
NAME: Robert Schwenk
CLUB: Hudson Valley Contesters and DXers
CERTIFICATE: NO
CREATED-BY: CT Version 10.03.002
QSO:  7044 CW 2018-11-24 2257 W2XL          599 5      EB1RL         599 14     1
QSO: 14064 CW 2018-11-25 1835 W2XL          599 5      PJ7/K0CD      599 8      1
QSO: 14062 CW 2018-11-25 1835 W2XL          599 5      FY5FY         599 9      1
QSO: 14060 CW 2018-11-25 1838 W2XL          599 5      PY0F          599 11     1
QSO: 14052 CW 2018-11-25 1841 W2XL          599 5      6Y3T          599 8      1
QSO: 14049 CW 2018-11-25 1844 W2XL          599 5      HQ9X          599 7      1
QSO: 14048 CW 2018-11-25 1845 W2XL          599 5      NP2P          599 08     1
QSO: 14047 CW 2018-11-25 1846 W2XL          599 5      VP2EAB        599 8      1
QSO: 14045 CW 2018-11-25 1847 W2XL          599 5      TI7W          599 7      1
QSO: 14023 CW 2018-11-25 1852 W2XL          599 5      HC2AO         599 10     1
QSO: 14020 CW 2018-11-25 1852 W2XL          599 5      PJ2T          599 9      1
QSO: 21021 CW 2018-11-25 1854 W2XL          599 5      PY4VG         599 11     1
QSO: 21031 CW 2018-11-25 1857 W2XL          599 5      PY2EX         599 11     1
QSO: 21032 CW 2018-11-25 1859 W2XL          599 5      PJ4K          599 09     1
QSO: 21034 CW 2018-11-25 1859 W2XL          599 5      PS2T          599 11     1
QSO: 21037 CW 2018-11-25 1900 W2XL          599 5      YV1FM         599 9      1
QSO: 21040 CW 2018-11-25 1901 W2XL          599 5      PY2FSR        599 11     1
QSO: 21040 CW 2018-11-25 1901 W2XL          599 5      CE3CT         599 12     1
QSO: 21042 CW 2018-11-25 1902 W2XL          599 5      PP1CZ         599 11     1
QSO: 21044 CW 2018-11-25 1903 W2XL          599 5      TI7W          599 7      1
QSO: 21046 CW 2018-11-25 1903 W2XL          599 5      VE7SCC        599 3      1
QSO: 21047 CW 2018-11-25 1905 W2XL          599 5      TO1A          599 9      1
QSO: 21048 CW 2018-11-25 1906 W2XL          599 5      PY2XC         599 11     1
QSO: 21049 CW 2018-11-25 1907 W2XL          599 5      CE3OP         599 12     1
QSO: 21050 CW 2018-11-25 1908 W2XL          599 5      CB1H          599 12     1
QSO: 21057 CW 2018-11-25 1908 W2XL          599 5      PY2RH         599 11     1
QSO: 14106 CW 2018-11-25 1911 W2XL          599 5      J8NY          599 8      1
QSO: 14111 CW 2018-11-25 1914 W2XL          599 5      ZS2NF         599 38     1
QSO: 14098 CW 2018-11-25 1917 W2XL          599 5      J68GD         599 8      1
QSO: 14081 CW 2018-11-25 1919 W2XL          599 5      ZR2A          599 38     1
QSO: 14080 CW 2018-11-25 1919 W2XL          599 5      CR5E          599 14     1
QSO: 14070 CW 2018-11-25 1921 W2XL          599 5      IK0YUT        599 15     1
QSO: 14062 CW 2018-11-25 1924 W2XL          599 5      DK6WL         599 14     1
QSO: 14060 CW 2018-11-25 1924 W2XL          599 5      VE7SV         599 3      1
QSO: 14059 CW 2018-11-25 1925 W2XL          599 5      PJ4K          599 09     1
QSO: 14055 CW 2018-11-25 1928 W2XL          599 5      XE2X          599 6      1
QSO: 14049 CW 2018-11-25 1930 W2XL          599 5      KH6J          599 31     1
QSO: 21043 CW 2018-11-25 2005 W2XL          599 5      KH6J          599 31     1
QSO: 21033 CW 2018-11-25 2006 W2XL          599 5      KH6LC         599 31     1
QSO: 21031 CW 2018-11-25 2006 W2XL          599 5      KH6CJJ        599 31     1
QSO: 21027 CW 2018-11-25 2008 W2XL          599 5      VE6SV         599 4      1
QSO:  7057 CW 2018-11-25 2009 W2XL          599 5      IR2L          599 15     1
QSO:  7059 CW 2018-11-25 2010 W2XL          599 5      DL1NEO        599 14     1
QSO:  7059 CW 2018-11-25 2011 W2XL          599 5      DF7ZS         599 14     1
QSO:  7059 CW 2018-11-25 2011 W2XL          599 5      G3V           599 14     1
QSO:  7059 CW 2018-11-25 2011 W2XL          599 5      DK2CX         599 14     1
QSO:  7059 CW 2018-11-25 2012 W2XL          599 5      IO3T          599 15     1
QSO:  7059 CW 2018-11-25 2013 W2XL          599 5      UA7KA         599 16     1
QSO:  7059 CW 2018-11-25 2013 W2XL          599 5      G4SGI         599 14     1
QSO:  7059 CW 2018-11-25 2014 W2XL          599 5      DJ6ZM         599 14     1
QSO:  7059 CW 2018-11-25 2014 W2XL          599 5      UA4C          599 16     1
QSO:  7059 CW 2018-11-25 2014 W2XL          599 5      CR3W          599 33     1
QSO:  7059 CW 2018-11-25 2014 W2XL          599 5      YO8DOH        599 20     1
QSO:  7059 CW 2018-11-25 2015 W2XL          599 5      IR4Y          599 15     1
QSO:  7059 CW 2018-11-25 2015 W2XL          599 5      DJ2QV         599 14     1
QSO:  7059 CW 2018-11-25 2015 W2XL          599 5      SK3W          599 14     1
QSO:  7059 CW 2018-11-25 2016 W2XL          599 5      I4LCK         599 15     1
QSO:  7059 CW 2018-11-25 2016 W2XL          599 5      R4BZ          599 16     1
QSO:  7059 CW 2018-11-25 2016 W2XL          599 5      UZ3U          599 16     1
QSO:  7059 CW 2018-11-25 2016 W2XL          599 5      UR4RWW        599 16     1
QSO:  7059 CW 2018-11-25 2017 W2XL          599 5      LZ7A          599 20     1
QSO:  7059 CW 2018-11-25 2017 W2XL          599 5      DF1LX         599 14     1
QSO:  7059 CW 2018-11-25 2018 W2XL          599 5      OE2BZL        599 15     1
QSO:  7059 CW 2018-11-25 2018 W2XL          599 5      DD5XX         599 14     1
QSO:  7059 CW 2018-11-25 2018 W2XL          599 5      YO6MT         599 20     1
QSO:  7059 CW 2018-11-25 2019 W2XL          599 5      DH1TST        599 14     1
QSO:  7059 CW 2018-11-25 2019 W2XL          599 5      HA8VV         599 15     1
QSO:  7059 CW 2018-11-25 2019 W2XL          599 5      LY5T          599 15     1
QSO:  7059 CW 2018-11-25 2019 W2XL          599 5      UW0K          599 16     1
QSO:  7059 CW 2018-11-25 2020 W2XL          599 5      G0CKP         599 14     1
QSO:  7059 CW 2018-11-25 2020 W2XL          599 5      LA9DK         599 14     1
QSO:  7059 CW 2018-11-25 2021 W2XL          599 5      DL4SDW        599 14     1
QSO:  7059 CW 2018-11-25 2021 W2XL          599 5      DK4LX         599 14     1
QSO:  7059 CW 2018-11-25 2021 W2XL          599 5      IW7DMH        599 15     1
QSO:  7059 CW 2018-11-25 2022 W2XL          599 5      OM7LM         599 15     1
QSO:  7059 CW 2018-11-25 2022 W2XL          599 5      ON5JT         599 14     1
QSO:  7059 CW 2018-11-25 2023 W2XL          599 5      DL5NAV        599 14     1
QSO:  7059 CW 2018-11-25 2023 W2XL          599 5      F5MUX         599 14     1
QSO:  7059 CW 2018-11-25 2024 W2XL          599 5      SP1IKK        599 15     1
QSO:  7059 CW 2018-11-25 2025 W2XL          599 5      US7UU         599 16     1
QSO:  7059 CW 2018-11-25 2025 W2XL          599 5      UR5CN         599 16     1
QSO:  7059 CW 2018-11-25 2026 W2XL          599 5      DL1STG        599 14     1
QSO:  7059 CW 2018-11-25 2026 W2XL          599 5      DL9UO         599 14     1
QSO:  7059 CW 2018-11-25 2027 W2XL          599 5      S53RA         599 15     1
QSO:  7059 CW 2018-11-25 2028 W2XL          599 5      SV2BFN        599 20     1
QSO:  7059 CW 2018-11-25 2028 W2XL          599 5      DL5KUD        599 14     1
QSO:  7059 CW 2018-11-25 2029 W2XL          599 5      SP2YWL        599 15     1
QSO:  7059 CW 2018-11-25 2029 W2XL          599 5      G4RHR         599 14     1
QSO:  7059 CW 2018-11-25 2030 W2XL          599 5      DL3AO         599 14     1
QSO:  7059 CW 2018-11-25 2030 W2XL          599 5      HA7ME         599 15     1
QSO:  7059 CW 2018-11-25 2030 W2XL          599 5      OE2CAL        599 15     1
QSO:  7059 CW 2018-11-25 2031 W2XL          599 5      RT4M          599 16     1
QSO:  7059 CW 2018-11-25 2031 W2XL          599 5      EW1P          599 16     1
QSO:  7059 CW 2018-11-25 2032 W2XL          599 5      IK2PZC        599 15     1
QSO:  7059 CW 2018-11-25 2032 W2XL          599 5      DL1WA         599 14     1
QSO:  7059 CW 2018-11-25 2032 W2XL          599 5      DM2DXA        599 14     1
QSO:  7059 CW 2018-11-25 2033 W2XL          599 5      F6ARS         599 14     1
QSO:  7059 CW 2018-11-25 2033 W2XL          599 5      LZ1ZP         599 20     1
QSO:  7059 CW 2018-11-25 2034 W2XL          599 5      EA5VK         599 14     1
QSO:  7059 CW 2018-11-25 2034 W2XL          599 5      PD0ME         599 14     1
QSO:  7059 CW 2018-11-25 2034 W2XL          599 5      UA4S          599 16     1
QSO:  7059 CW 2018-11-25 2035 W2XL          599 5      EV1R          599 16     1
QSO:  7059 CW 2018-11-25 2036 W2XL          599 5      OH5Z          599 15     1
QSO:  7059 CW 2018-11-25 2036 W2XL          599 5      IZ2DLV        599 15     1
QSO:  7059 CW 2018-11-25 2037 W2XL          599 5      9A1A          599 15     1
QSO:  7059 CW 2018-11-25 2037 W2XL          599 5      RA3W          599 16     1
QSO:  7059 CW 2018-11-25 2037 W2XL          599 5      ER3DX         599 16     1
QSO:  7059 CW 2018-11-25 2038 W2XL          599 5      9A3JH         599 15     1
QSO:  7059 CW 2018-11-25 2038 W2XL          599 5      F5ICC         599 14     1
QSO:  7059 CW 2018-11-25 2039 W2XL          599 5      S56X          599 15     1
QSO:  7059 CW 2018-11-25 2039 W2XL          599 5      YU1LA         599 15     1
QSO:  7059 CW 2018-11-25 2039 W2XL          599 5      SP2QG         599 15     1
QSO:  7059 CW 2018-11-25 2040 W2XL          599 5      SN3A          599 15     1
QSO:  7059 CW 2018-11-25 2040 W2XL          599 5      YT2U          599 15     1
QSO:  7059 CW 2018-11-25 2041 W2XL          599 5      EA2VE         599 14     1
QSO:  7059 CW 2018-11-25 2041 W2XL          599 5      UR5MM         599 16     1
QSO:  7059 CW 2018-11-25 2041 W2XL          599 5      SM0S          599 14     1
QSO:  7059 CW 2018-11-25 2042 W2XL          599 5      IZ8LKL        599 15     1
QSO:  7059 CW 2018-11-25 2042 W2XL          599 5      LZ3RM         599 20     1
QSO:  7059 CW 2018-11-25 2042 W2XL          599 5      DJ1XT         599 14     1
QSO:  7059 CW 2018-11-25 2043 W2XL          599 5      EU1DX         599 16     1
QSO:  7059 CW 2018-11-25 2043 W2XL          599 5      9H6A          599 15     1
QSO:  7059 CW 2018-11-25 2043 W2XL          599 5      LZ1QV         599 20     1
QSO:  7059 CW 2018-11-25 2044 W2XL          599 5      DL6DH         599 14     1
QSO:  7059 CW 2018-11-25 2044 W2XL          599 5      DK2TX         599 14     1
QSO:  7059 CW 2018-11-25 2045 W2XL          599 5      OZ7BQ         599 14     1
QSO:  7059 CW 2018-11-25 2045 W2XL          599 5      DF2SD         599 14     1
QSO:  7059 CW 2018-11-25 2046 W2XL          599 5      VE3XD         599 4      1
QSO:  7059 CW 2018-11-25 2046 W2XL          599 5      PI4CC         599 14     1
QSO:  7059 CW 2018-11-25 2046 W2XL          599 5      R7MM          599 16     1
QSO:  7059 CW 2018-11-25 2047 W2XL          599 5      II9P          599 15     1
QSO:  7059 CW 2018-11-25 2047 W2XL          599 5      DP7D          599 14     1
QSO:  7059 CW 2018-11-25 2047 W2XL          599 5      EW3M          599 16     1
QSO:  7059 CW 2018-11-25 2049 W2XL          599 5      RU6M          599 16     1
QSO:  7059 CW 2018-11-25 2049 W2XL          599 5      OE2E          599 15     1
QSO:  7059 CW 2018-11-25 2049 W2XL          599 5      IK1MEG        599 15     1
QSO:  7059 CW 2018-11-25 2049 W2XL          599 5      PA0CT         599 14     1
QSO:  7059 CW 2018-11-25 2050 W2XL          599 5      YO4FTE        599 20     1
QSO:  7059 CW 2018-11-25 2050 W2XL          599 5      UX8IW         599 16     1
QSO:  7059 CW 2018-11-25 2050 W2XL          599 5      S54X          599 15     1
QSO:  7059 CW 2018-11-25 2051 W2XL          599 5      UA3A          599 16     1
QSO:  7059 CW 2018-11-25 2051 W2XL          599 5      DF3CB         599 14     1
QSO:  7059 CW 2018-11-25 2052 W2XL          599 5      PA2JWN        599 14     1
QSO:  7059 CW 2018-11-25 2052 W2XL          599 5      YP5A          599 20     1
QSO:  7059 CW 2018-11-25 2053 W2XL          599 5      UR7MZ         599 16     1
QSO:  7059 CW 2018-11-25 2053 W2XL          599 5      I0WBX         599 15     1
QSO:  7059 CW 2018-11-25 2053 W2XL          599 5      UV2IZ         599 16     1
QSO:  7059 CW 2018-11-25 2054 W2XL          599 5      UA6HLN        599 16     1
QSO:  7059 CW 2018-11-25 2054 W2XL          599 5      R6CC          599 16     1
QSO:  7059 CW 2018-11-25 2055 W2XL          599 5      UR5KO         599 16     1
QSO:  7059 CW 2018-11-25 2055 W2XL          599 5      DL1NUX        599 14     1
QSO:  7059 CW 2018-11-25 2055 W2XL          599 5      DK6WL         599 14     1
QSO:  7059 CW 2018-11-25 2056 W2XL          599 5      HB9DAX        599 14     1
QSO:  7059 CW 2018-11-25 2056 W2XL          599 5      CR3DX         599 33     1
QSO:  7059 CW 2018-11-25 2057 W2XL          599 5      SP5ATO        599 15     1
QSO:  7059 CW 2018-11-25 2057 W2XL          599 5      DL7YS         599 14     1
QSO:  7059 CW 2018-11-25 2058 W2XL          599 5      LY6A          599 15     1
QSO:  7059 CW 2018-11-25 2059 W2XL          599 5      IK7UKF        599 15     1
QSO:  7059 CW 2018-11-25 2059 W2XL          599 5      PA0VAJ        599 14     1
QSO:  7059 CW 2018-11-25 2101 W2XL          599 5      DL1GME        599 14     1
QSO:  7059 CW 2018-11-25 2101 W2XL          599 5      US3IRX        599 16     1
QSO:  3542 CW 2018-11-25 2108 W2XL          599 5      HG8K          599 15     1
QSO:  7068 CW 2018-11-25 2110 W2XL          599 5      ED3O          599 14     1
QSO:  7069 CW 2018-11-25 2111 W2XL          599 5      OL1C          599 15     1
QSO:  7080 CW 2018-11-25 2112 W2XL          599 5      M0TTT         599 14     1
QSO:  7055 CW 2018-11-25 2113 W2XL          599 5      SN7Q          599 15     1
QSO:  7054 CW 2018-11-25 2114 W2XL          599 5      S52NR         599 15     1
QSO:  7053 CW 2018-11-25 2114 W2XL          599 5      LZ9W          599 20     1
QSO:  7051 CW 2018-11-25 2115 W2XL          599 5      YT0A          599 15     1
QSO:  7059 CW 2018-11-25 2116 W2XL          599 5      G9W           599 14     1
QSO:  7060 CW 2018-11-25 2117 W2XL          599 5      VE2EKA        599 2      1
QSO:  7060 CW 2018-11-25 2118 W2XL          599 5      W4FS          599 5      1
QSO:  7061 CW 2018-11-25 2119 W2XL          599 5      PJ4A          599 9      1
QSO:  7061 CW 2018-11-25 2120 W2XL          599 5      SO4M          599 15     1
QSO:  7063 CW 2018-11-25 2121 W2XL          599 5      FY5KE         599 9      1
QSO:  7063 CW 2018-11-25 2121 W2XL          599 5      OK5Z          599 15     1
QSO:  7065 CW 2018-11-25 2122 W2XL          599 5      V26K          599 8      1
QSO:  7066 CW 2018-11-25 2123 W2XL          599 5      VE3CX         599 4      1
QSO:  7066 CW 2018-11-25 2125 W2XL          599 5      EA5EL         599 14     1
QSO:  7068 CW 2018-11-25 2126 W2XL          599 5      IU8DKG        599 15     1
QSO:  7068 CW 2018-11-25 2127 W2XL          599 5      HA4FB         599 15     1
QSO:  7068 CW 2018-11-25 2127 W2XL          599 5      OK1KT         599 15     1
QSO:  7068 CW 2018-11-25 2128 W2XL          599 5      G3VPW         599 14     1
QSO:  7068 CW 2018-11-25 2129 W2XL          599 5      OK2MBP        599 15     1
QSO:  7068 CW 2018-11-25 2129 W2XL          599 5      G4CWH         599 14     1
QSO:  7068 CW 2018-11-25 2131 W2XL          599 5      DL1RTS        599 14     1
QSO:  3546 CW 2018-11-25 2132 W2XL          599 5      OM0M          599 15     1
QSO:  3515 CW 2018-11-25 2145 W2XL          599 5      UP2L          599 17     1
QSO:  3514 CW 2018-11-25 2148 W2XL          599 5      RA1AL         599 16     1
QSO:  3513 CW 2018-11-25 2150 W2XL          599 5      P33W          599 20     1
QSO:  3510 CW 2018-11-25 2151 W2XL          599 5      DL6FBL        599 14     1
QSO:  3533 CW 2018-11-25 2152 W2XL          599 5      LY5R          599 15     1
QSO:  3537 CW 2018-11-25 2154 W2XL          599 5      EA5RS         599 14     1
QSO:  3538 CW 2018-11-25 2154 W2XL          599 5      EI0R          599 14     1
QSO:  3542 CW 2018-11-25 2156 W2XL          599 5      UA4S          599 16     1
QSO:  3547 CW 2018-11-25 2158 W2XL          599 5      W3LPL         599 5      1
QSO:  3517 CW 2018-11-25 2203 W2XL          599 5      G3CO          599 14     1
QSO:  3559 CW 2018-11-25 2212 W2XL          599 5      GM5X          599 14     1
END-OF-LOG:
