START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W3KB
LOCATION: PA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1505028
NAME: Keith Beebe
OPERATORS: W3KB
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.34K
QSO:  7009 CW 2018-11-24 0000 W3KB          599      5 S52AW         599     15
QSO:  3507 CW 2018-11-25 0256 W3KB          599      5 VP2EAB        599      8
QSO:  3510 CW 2018-11-25 0313 W3KB          599      5 VE3JM         599      4
QSO:  3513 CW 2018-11-25 0314 W3KB          599      5 EF8R          599     33
QSO:  3512 CW 2018-11-25 0315 W3KB          599      5 J8NY          599      8
QSO:  3537 CW 2018-11-25 0316 W3KB          599      5 OR2M          599     14
QSO:  3541 CW 2018-11-25 0321 W3KB          599      5 P33W          599     20
QSO:  3544 CW 2018-11-25 0322 W3KB          599      5 EI9E          599     14
QSO:  3543 CW 2018-11-25 0323 W3KB          599      5 G9W           599     14
QSO:  3543 CW 2018-11-25 0323 W3KB          599      5 S50B          599     15
QSO:  3540 CW 2018-11-25 0324 W3KB          599      5 LZ5R          599     20
QSO:  3538 CW 2018-11-25 0325 W3KB          599      5 SN8B          599     15
QSO:  3536 CW 2018-11-25 0327 W3KB          599      5 9A5Y          599     15
QSO:  3534 CW 2018-11-25 0328 W3KB          599      5 S53X          599     15
QSO:  3531 CW 2018-11-25 0329 W3KB          599      5 IO5O          599     15
QSO:  3562 CW 2018-11-25 0330 W3KB          599      5 HG5R          599     15
QSO:  3559 CW 2018-11-25 0331 W3KB          599      5 OK8WW         599     15
QSO:  3558 CW 2018-11-25 0332 W3KB          599      5 SN7O          599     15
QSO:  3556 CW 2018-11-25 0333 W3KB          599      5 SP4BEU        599     15
QSO:  3557 CW 2018-11-25 0333 W3KB          599      5 DK2OY         599     14
QSO:  3556 CW 2018-11-25 0336 W3KB          599      5 DL8SCG        599     14
QSO:  3528 CW 2018-11-25 0337 W3KB          599      5 YL3CW         599     15
QSO:  3565 CW 2018-11-25 0338 W3KB          599      5 RW2F          599     15
QSO:  3566 CW 2018-11-25 0338 W3KB          599      5 YO3APJ        599     20
QSO:  3564 CW 2018-11-25 0340 W3KB          599      5 D41CV         599     35
QSO:  3521 CW 2018-11-25 0344 W3KB          599      5 VE3EJ         599      4
QSO:  3533 CW 2018-11-25 0345 W3KB          599      5 CN3A          599     33
QSO:  3544 CW 2018-11-25 0346 W3KB          599      5 OM0M          599     15
QSO:  3560 CW 2018-11-25 0350 W3KB          599      5 SO7M          599     15
QSO:  3566 CW 2018-11-25 0350 W3KB          599      5 CR3X          599     33
QSO:  3556 CW 2018-11-25 0355 W3KB          599      5 OM5NL         599     15
QSO:  3543 CW 2018-11-25 0358 W3KB          599      5 GM5X          599     14
QSO:  3548 CW 2018-11-25 0359 W3KB          599      5 SO9M          599     15
QSO:  3547 CW 2018-11-25 0400 W3KB          599      5 9A7A          599     15
QSO:  3516 CW 2018-11-25 0401 W3KB          599      5 E7CW          599     15
QSO:  3550 CW 2018-11-25 0403 W3KB          599      5 PJ4A          599      9
QSO:  3529 CW 2018-11-25 0406 W3KB          599      5 IR4X          599     15
QSO:  3527 CW 2018-11-25 0408 W3KB          599      5 EU6AF         599     16
QSO:  3524 CW 2018-11-25 0410 W3KB          599      5 HG5A          599     15
QSO:  3517 CW 2018-11-25 0412 W3KB          599      5 IR4M          599     15
QSO:  3517 CW 2018-11-25 0413 W3KB          599      5 IR2L          599     15
QSO:  3520 CW 2018-11-25 0414 W3KB          599      5 HG5C          599     15
QSO:  3519 CW 2018-11-25 0414 W3KB          599      5 EU1WW         599     16
QSO:  3527 CW 2018-11-25 0416 W3KB          599      5 OZ5E          599     14
QSO:  3525 CW 2018-11-25 0417 W3KB          599      5 HG5D          599     15
QSO:  3519 CW 2018-11-25 0418 W3KB          599      5 HG7T          599     15
QSO:  3518 CW 2018-11-25 0419 W3KB          599      5 OM4Q          599     15
QSO:  3528 CW 2018-11-25 0420 W3KB          599      5 UZ2M          599     16
QSO:  3531 CW 2018-11-25 0420 W3KB          599      5 DL6FBL        599     14
QSO:  3533 CW 2018-11-25 0421 W3KB          599      5 YL2SM         599     15
QSO:  3535 CW 2018-11-25 0421 W3KB          599      5 DA2X          599     14
QSO:  3534 CW 2018-11-25 0422 W3KB          599      5 CR3W          599     33
QSO:  3521 CW 2018-11-25 0424 W3KB          599      5 LY2W          599     15
QSO:  3564 CW 2018-11-25 0426 W3KB          599      5 SX1T          599     20
QSO:  3562 CW 2018-11-25 0427 W3KB          599      5 6V7A          599     35
QSO:  3563 CW 2018-11-25 0429 W3KB          599      5 IR9R          599     15
QSO:  3563 CW 2018-11-25 0430 W3KB          599      5 YT4T          599     15
QSO:  3561 CW 2018-11-25 0431 W3KB          599      5 IR3C          599     15
QSO:  3560 CW 2018-11-25 0431 W3KB          599      5 LZ5XQ         599     20
QSO:  3557 CW 2018-11-25 0432 W3KB          599      5 DL5YM         599     14
QSO:  3518 CW 2018-11-25 1043 W3KB          599      5 VE1OP         599      5
QSO:  3509 CW 2018-11-25 1044 W3KB          599      5 KH7B          599     31
QSO:  3508 CW 2018-11-25 1045 W3KB          599      5 VP5M          599      8
QSO:  1821 CW 2018-11-25 1047 W3KB          599      5 ZF9CW         599      8
QSO:  1831 CW 2018-11-25 1054 W3KB          599      5 TI7W          599      7
QSO:  1832 CW 2018-11-25 1055 W3KB          599      5 VE3IZS        599      4
QSO:  3534 CW 2018-11-25 1104 W3KB          599      5 VE9AA         599      5
QSO:  3540 CW 2018-11-25 1106 W3KB          599      5 KH6LC         599     31
QSO:  3522 CW 2018-11-25 1108 W3KB          599      5 VE3MGY        599      4
QSO:  3531 CW 2018-11-25 1110 W3KB          599      5 ZF9CW         599      8
QSO:  1808 CW 2018-11-25 1128 W3KB          599      5 C6ARW         599      8
QSO:  3501 CW 2018-11-25 1139 W3KB          599      5 V31MA         599      7
QSO:  7003 CW 2018-11-25 1143 W3KB          599      5 SP1NY         599     15
QSO:  7046 CW 2018-11-25 1145 W3KB          599      5 VK3MI         599     30
QSO:  7043 CW 2018-11-25 1150 W3KB          599      5 RL3A          599     16
QSO:  7028 CW 2018-11-25 1151 W3KB          599      5 KH7B          599     31
QSO:  7030 CW 2018-11-25 1203 W3KB          599      5 V73NS         599     31
QSO: 14045 CW 2018-11-25 1231 W3KB          599      5 UA3A          599     16
QSO: 14047 CW 2018-11-25 1232 W3KB          599      5 YO3APJ        599     20
QSO: 14006 CW 2018-11-25 1233 W3KB          599      5 EA4OR         599     14
QSO: 14007 CW 2018-11-25 1234 W3KB          599      5 EU1WW         599     16
QSO: 14038 CW 2018-11-25 1235 W3KB          599      5 SZ1A          599     20
QSO: 14004 CW 2018-11-25 1236 W3KB          599      5 YT5RA         599     15
QSO: 14008 CW 2018-11-25 1236 W3KB          599      5 HA3MQ         599     15
QSO: 14008 CW 2018-11-25 1237 W3KB          599      5 YR100R        599     20
QSO: 14014 CW 2018-11-25 1238 W3KB          599      5 UW1M          599     16
QSO: 14015 CW 2018-11-25 1241 W3KB          599      5 IO3T          599     15
QSO: 14015 CW 2018-11-25 1241 W3KB          599      5 M0BEW         599     14
QSO: 14016 CW 2018-11-25 1242 W3KB          599      5 RC3W          599     16
QSO: 14016 CW 2018-11-25 1243 W3KB          599      5 HG5C          599     15
QSO: 14016 CW 2018-11-25 1244 W3KB          599      5 UA6CC         599     16
QSO: 14013 CW 2018-11-25 1244 W3KB          599      5 YU5R          599     15
QSO: 14022 CW 2018-11-25 1246 W3KB          599      5 YL2BJ         599     15
QSO: 14021 CW 2018-11-25 1246 W3KB          599      5 R4RR          599     16
QSO: 14024 CW 2018-11-25 1247 W3KB          599      5 IQ1LA         599     15
QSO: 14025 CW 2018-11-25 1248 W3KB          599      5 UX3HA         599     16
QSO: 14026 CW 2018-11-25 1249 W3KB          599      5 LY2W          599     15
QSO: 14027 CW 2018-11-25 1249 W3KB          599      5 R7LV          599     16
QSO: 14032 CW 2018-11-25 1250 W3KB          599      5 IB2T          599     15
QSO: 14032 CW 2018-11-25 1250 W3KB          599      5 OP7B          599     14
QSO: 14038 CW 2018-11-25 1252 W3KB          599      5 ON4LDP        599     14
QSO: 14038 CW 2018-11-25 1253 W3KB          599      5 YU5M          599     15
QSO: 14039 CW 2018-11-25 1253 W3KB          599      5 9A1LAF        599     15
QSO: 14040 CW 2018-11-25 1254 W3KB          599      5 G3VYI         599     14
QSO: 14044 CW 2018-11-25 1254 W3KB          599      5 SO9M          599     15
QSO: 14047 CW 2018-11-25 1256 W3KB          599      5 OM7JG         599     15
QSO: 14049 CW 2018-11-25 1257 W3KB          599      5 UX1UX         599     16
QSO: 14050 CW 2018-11-25 1258 W3KB          599      5 II1A          599     15
QSO: 14051 CW 2018-11-25 1258 W3KB          599      5 LZ2UW         599     20
QSO: 14053 CW 2018-11-25 1258 W3KB          599      5 RT5Z          599     16
QSO: 14055 CW 2018-11-25 1259 W3KB          599      5 YP3A          599     20
QSO: 14058 CW 2018-11-25 1301 W3KB          599      5 RK3PWR        599     16
QSO: 14059 CW 2018-11-25 1302 W3KB          599      5 RX7K          599     16
QSO: 14060 CW 2018-11-25 1302 W3KB          599      5 RM4M          599     16
QSO: 14061 CW 2018-11-25 1303 W3KB          599      5 IQ5NN         599     15
QSO: 14063 CW 2018-11-25 1304 W3KB          599      5 DD5DD         599     14
QSO: 14063 CW 2018-11-25 1304 W3KB          599      5 F4FFZ         599     14
QSO: 14064 CW 2018-11-25 1305 W3KB          599      5 UT5C          599     16
QSO: 14064 CW 2018-11-25 1305 W3KB          599      5 IO5O          599     15
QSO: 14065 CW 2018-11-25 1305 W3KB          599      5 LY2RJ         599     15
QSO: 14071 CW 2018-11-25 1307 W3KB          599      5 DL7CX         599     14
QSO: 14071 CW 2018-11-25 1307 W3KB          599      5 OM6AL         599     15
QSO: 14078 CW 2018-11-25 1308 W3KB          599      5 3Z1K          599     15
QSO: 14083 CW 2018-11-25 1310 W3KB          599      5 TM5AHO        599     14
QSO: 14079 CW 2018-11-25 1310 W3KB          599      5 HG6V          599     15
QSO: 14079 CW 2018-11-25 1311 W3KB          599      5 UT3UFI        599     16
QSO: 14082 CW 2018-11-25 1311 W3KB          599      5 HG7T          599     15
QSO: 14084 CW 2018-11-25 1311 W3KB          599      5 YT6T          599     15
QSO: 14084 CW 2018-11-25 1312 W3KB          599      5 UW3E          599     16
QSO: 14087 CW 2018-11-25 1312 W3KB          599      5 SM2T          599     14
QSO: 14087 CW 2018-11-25 1313 W3KB          599      5 LY7Z          599     15
QSO: 14088 CW 2018-11-25 1313 W3KB          599      5 G3PJT         599     14
QSO: 14089 CW 2018-11-25 1314 W3KB          599      5 UY2UQ         599     16
QSO: 14092 CW 2018-11-25 1315 W3KB          599      5 DL4HG         599     14
QSO: 14092 CW 2018-11-25 1315 W3KB          599      5 UA2FZ         599     15
QSO: 14093 CW 2018-11-25 1315 W3KB          599      5 DL8SCG        599     14
QSO: 14100 CW 2018-11-25 1316 W3KB          599      5 RT4F          599     16
QSO: 14101 CW 2018-11-25 1316 W3KB          599      5 LY2J          599     15
QSO: 14103 CW 2018-11-25 1317 W3KB          599      5 F5JU          599     14
QSO: 14104 CW 2018-11-25 1318 W3KB          599      5 RA6MQ         599     16
QSO: 14103 CW 2018-11-25 1318 W3KB          599      5 RA6DT         599     16
QSO: 14105 CW 2018-11-25 1319 W3KB          599      5 PA4O          599     14
QSO: 14108 CW 2018-11-25 1320 W3KB          599      5 LY5W          599     15
QSO: 14108 CW 2018-11-25 1320 W3KB          599      5 UR3HC         599     16
QSO: 14110 CW 2018-11-25 1322 W3KB          599      5 YL2GD         599     15
QSO: 14111 CW 2018-11-25 1322 W3KB          599      5 EA8/GU4YOX    599     33
QSO: 14115 CW 2018-11-25 1323 W3KB          599      5 PA7LV         599     14
QSO: 14117 CW 2018-11-25 1324 W3KB          599      5 IB4P          599     15
QSO: 14118 CW 2018-11-25 1325 W3KB          599      5 MM3AWD        599     14
QSO: 14116 CW 2018-11-25 1325 W3KB          599      5 LB6GG         599     14
QSO: 14120 CW 2018-11-25 1326 W3KB          599      5 HG90NK        599     15
QSO: 14126 CW 2018-11-25 1326 W3KB          599      5 YO2LEA        599     20
QSO: 14129 CW 2018-11-25 1327 W3KB          599      5 DK2GZ         599     14
QSO: 14130 CW 2018-11-25 1327 W3KB          599      5 PC3T          599     14
QSO: 14132 CW 2018-11-25 1328 W3KB          599      5 LY5A          599     15
QSO: 14134 CW 2018-11-25 1329 W3KB          599      5 F8KGS         599     14
QSO: 14137 CW 2018-11-25 1330 W3KB          599      5 SP4TKR        599     15
QSO: 14122 CW 2018-11-25 1331 W3KB          599      5 UX1VT         599     16
QSO: 14110 CW 2018-11-25 1331 W3KB          599      5 LY9Y          599     15
QSO: 14109 CW 2018-11-25 1332 W3KB          599      5 F2YT          599     14
QSO: 14108 CW 2018-11-25 1332 W3KB          599      5 UT4U          599     16
QSO: 14104 CW 2018-11-25 1333 W3KB          599      5 HZ1FI         599     21
QSO: 14098 CW 2018-11-25 1334 W3KB          599      5 S51B          599     15
QSO: 14098 CW 2018-11-25 1335 W3KB          599      5 RW3XZ         599     16
QSO: 14097 CW 2018-11-25 1335 W3KB          599      5 S57WJ         599     15
QSO: 14093 CW 2018-11-25 1335 W3KB          599      5 S58M          599     15
QSO: 14086 CW 2018-11-25 1336 W3KB          599      5 EA4URE        599     14
QSO: 14085 CW 2018-11-25 1336 W3KB          599      5 EA2BD         599     14
QSO: 14084 CW 2018-11-25 1337 W3KB          599      5 DL3DTH        599     14
QSO: 14079 CW 2018-11-25 1339 W3KB          599      5 S52NR         599     15
QSO: 14070 CW 2018-11-25 1340 W3KB          599      5 Z3B           599     15
QSO: 14069 CW 2018-11-25 1341 W3KB          599      5 VE3JM         599      4
QSO: 14067 CW 2018-11-25 1341 W3KB          599      5 OK7Y          599     15
QSO: 14067 CW 2018-11-25 1342 W3KB          599      5 IZ8EFD        599     15
QSO: 14065 CW 2018-11-25 1343 W3KB          599      5 SO7M          599     15
QSO: 14063 CW 2018-11-25 1344 W3KB          599      5 LZ4W          599     20
QSO: 14060 CW 2018-11-25 1344 W3KB          599      5 SM5FUG        599     14
QSO: 14065 CW 2018-11-25 1345 W3KB          599      5 IK4VFD        599     15
QSO: 14059 CW 2018-11-25 1345 W3KB          599      5 EA5AER        599     14
QSO: 14058 CW 2018-11-25 1346 W3KB          599      5 YO9HP         599     20
QSO: 14049 CW 2018-11-25 1348 W3KB          599      5 LY4T          599     15
QSO: 14045 CW 2018-11-25 1348 W3KB          599      5 HA9RT         599     15
QSO: 14044 CW 2018-11-25 1349 W3KB          599      5 HA5PT         599     15
QSO: 14043 CW 2018-11-25 1351 W3KB          599      5 LZ3V          599     20
QSO: 14041 CW 2018-11-25 1351 W3KB          599      5 G3VMW         599     14
QSO: 14040 CW 2018-11-25 1352 W3KB          599      5 IR6T          599     15
QSO: 14043 CW 2018-11-25 1353 W3KB          599      5 S52CO         599     15
QSO: 14037 CW 2018-11-25 1354 W3KB          599      5 IK1JJM        599     15
QSO: 14036 CW 2018-11-25 1354 W3KB          599      5 S50R          599     15
QSO: 14033 CW 2018-11-25 1355 W3KB          599      5 G4AMT         599     14
QSO: 14036 CW 2018-11-25 1356 W3KB          599      5 SN8B          599     15
QSO: 14031 CW 2018-11-25 1358 W3KB          599      5 PE75W         599     14
QSO: 14033 CW 2018-11-25 1358 W3KB          599      5 PI4AMF        599     14
QSO: 14034 CW 2018-11-25 1359 W3KB          599      5 OK2HBR        599     15
QSO: 14031 CW 2018-11-25 1400 W3KB          599      5 LZ1ZJ         599     20
QSO: 14032 CW 2018-11-25 1401 W3KB          599      5 IQ3GA         599     15
QSO: 14032 CW 2018-11-25 1401 W3KB          599      5 OK2EA         599     15
QSO: 14029 CW 2018-11-25 1402 W3KB          599      5 DL8BH         599     14
QSO: 14029 CW 2018-11-25 1403 W3KB          599      5 DA2X          599     14
QSO: 14028 CW 2018-11-25 1403 W3KB          599      5 HA90AM        599     15
QSO: 14026 CW 2018-11-25 1404 W3KB          599      5 OM0R          599     15
QSO: 14025 CW 2018-11-25 1405 W3KB          599      5 DL2DX         599     14
QSO: 14024 CW 2018-11-25 1405 W3KB          599      5 S52ZW         599     15
QSO: 14023 CW 2018-11-25 1409 W3KB          599      5 IZ8GCB        599     15
QSO: 14021 CW 2018-11-25 1410 W3KB          599      5 SP4JCQ        599     15
QSO: 14020 CW 2018-11-25 1411 W3KB          599      5 IK3ORD        599     15
QSO: 14017 CW 2018-11-25 1412 W3KB          599      5 LA0CX         599     14
QSO: 14017 CW 2018-11-25 1412 W3KB          599      5 RV3YR         599     16
QSO: 14017 CW 2018-11-25 1413 W3KB          599      5 LA8HGA        599     14
QSO: 14016 CW 2018-11-25 1413 W3KB          599      5 DJ7MH         599     14
QSO: 14016 CW 2018-11-25 1414 W3KB          599      5 SM0HRP        599     14
QSO: 14012 CW 2018-11-25 1414 W3KB          599      5 DF3CB         599     14
QSO: 14012 CW 2018-11-25 1415 W3KB          599      5 DH8BQA        599     14
QSO: 14009 CW 2018-11-25 1416 W3KB          599      5 LA8OM         599     14
QSO: 14010 CW 2018-11-25 1417 W3KB          599      5 G3V           599     14
QSO: 14008 CW 2018-11-25 1417 W3KB          599      5 IZ8VYU        599     15
QSO: 14011 CW 2018-11-25 1419 W3KB          599      5 LZ4T          599     20
QSO: 14110 CW 2018-11-25 1428 W3KB          599      5 DL6RAI        599     14
QSO: 14110 CW 2018-11-25 1428 W3KB          599      5 M6W           599     14
QSO: 14110 CW 2018-11-25 1429 W3KB          599      5 OK2EQ         599     15
QSO: 14110 CW 2018-11-25 1429 W3KB          599      5 LY2SA         599     15
QSO: 14110 CW 2018-11-25 1430 W3KB          599      5 RA7R          599     16
QSO: 14110 CW 2018-11-25 1430 W3KB          599      5 F5ICC         599     14
QSO: 14110 CW 2018-11-25 1431 W3KB          599      5 OE5CYL        599     15
QSO: 14110 CW 2018-11-25 1431 W3KB          599      5 LY1DZ         599     15
QSO: 14110 CW 2018-11-25 1432 W3KB          599      5 OK2QX         599     15
QSO: 14110 CW 2018-11-25 1432 W3KB          599      5 IT9ZZO        599     15
QSO: 14110 CW 2018-11-25 1433 W3KB          599      5 OK7PN         599     15
QSO: 14110 CW 2018-11-25 1434 W3KB          599      5 OM7AG         599     15
QSO: 14110 CW 2018-11-25 1435 W3KB          599      5 9A9CW         599     15
QSO: 14110 CW 2018-11-25 1436 W3KB          599      5 G4HZV         599     14
QSO: 14110 CW 2018-11-25 1437 W3KB          599      5 OZ8AE         599     14
QSO: 14110 CW 2018-11-25 1438 W3KB          599      5 DL2DXA        599     14
QSO: 14110 CW 2018-11-25 1439 W3KB          599      5 DF9GR         599     14
QSO: 14110 CW 2018-11-25 1440 W3KB          599      5 LA5LJA        599     14
QSO: 14110 CW 2018-11-25 1440 W3KB          599      5 UT8NT         599     16
QSO: 14110 CW 2018-11-25 1441 W3KB          599      5 SN7O          599     15
QSO: 14110 CW 2018-11-25 1441 W3KB          599      5 DM2M          599     14
QSO: 14110 CW 2018-11-25 1441 W3KB          599      5 G0CKP         599     14
QSO: 14110 CW 2018-11-25 1442 W3KB          599      5 IK1MEG        599     15
QSO: 14110 CW 2018-11-25 1442 W3KB          599      5 DL1NEO        599     14
QSO: 14110 CW 2018-11-25 1443 W3KB          599      5 SE5L          599     14
QSO: 14110 CW 2018-11-25 1444 W3KB          599      5 F6KMB         599     14
QSO: 14110 CW 2018-11-25 1444 W3KB          599      5 OK2OCT        599     15
QSO: 14110 CW 2018-11-25 1444 W3KB          599      5 OK8KM         599     15
QSO: 14113 CW 2018-11-25 1447 W3KB          599      5 DL7UXG        599     14
QSO: 14115 CW 2018-11-25 1451 W3KB          599      5 G3XPO         599     14
QSO: 14115 CW 2018-11-25 1453 W3KB          599      5 OK1CZ         599     15
QSO: 14115 CW 2018-11-25 1453 W3KB          599      5 PA2JWN        599     14
QSO: 14115 CW 2018-11-25 1454 W3KB          599      5 PA5KT         599     14
QSO: 14115 CW 2018-11-25 1454 W3KB          599      5 OK2FD         599     15
QSO: 14115 CW 2018-11-25 1455 W3KB          599      5 PA0CT         599     14
QSO: 14115 CW 2018-11-25 1456 W3KB          599      5 DK7ZH         599     14
QSO: 21024 CW 2018-11-25 1458 W3KB          599      5 HB9DQL        599     14
QSO: 21026 CW 2018-11-25 1459 W3KB          599      5 TM3R          599     14
QSO: 21027 CW 2018-11-25 1459 W3KB          599      5 9A4W          599     15
QSO: 21046 CW 2018-11-25 1500 W3KB          599      5 LN8W          599     14
QSO: 21047 CW 2018-11-25 1500 W3KB          599      5 EF8R          599     33
QSO: 21045 CW 2018-11-25 1501 W3KB          599      5 HA3OU         599     15
QSO: 21042 CW 2018-11-25 1502 W3KB          599      5 TK0C          599     15
QSO: 21040 CW 2018-11-25 1502 W3KB          599      5 IO3T          599     15
QSO: 21037 CW 2018-11-25 1503 W3KB          599      5 EC2DX         599     14
QSO: 21030 CW 2018-11-25 1504 W3KB          599      5 DD1A          599     14
QSO: 21028 CW 2018-11-25 1505 W3KB          599      5 OL8M          599     15
QSO: 21027 CW 2018-11-25 1506 W3KB          599      5 II9P          599     15
QSO: 21034 CW 2018-11-25 1517 W3KB          599      5 EB1RL         599     14
QSO: 21033 CW 2018-11-25 1518 W3KB          599      5 M7X           599     14
QSO: 21033 CW 2018-11-25 1518 W3KB          599      5 IK3UNA        599     15
QSO: 21003 CW 2018-11-25 1520 W3KB          599      5 HB0A          599     14
QSO: 21035 CW 2018-11-25 1520 W3KB          599      5 IQ2MG         599     15
QSO: 21050 CW 2018-11-25 1523 W3KB          599      5 S52ZW         599     15
QSO: 21063 CW 2018-11-25 1525 W3KB          599      5 CR5E          599     14
QSO: 21001 CW 2018-11-25 1526 W3KB          599      5 OK5Z          599     15
QSO: 21029 CW 2018-11-25 1528 W3KB          599      5 DF0HQ         599     14
QSO: 21028 CW 2018-11-25 1528 W3KB          599      5 9A7A          599     15
QSO: 21029 CW 2018-11-25 1528 W3KB          599      5 IR4M          599     15
QSO: 21030 CW 2018-11-25 1529 W3KB          599      5 HB9CA         599     14
QSO: 21019 CW 2018-11-25 1530 W3KB          599      5 MM0T          599     14
QSO: 21061 CW 2018-11-25 1531 W3KB          599      5 DK6WL         599     14
QSO: 21013 CW 2018-11-25 1532 W3KB          599      5 DL8SCG        599     14
QSO: 21059 CW 2018-11-25 1532 W3KB          599      5 G9W           599     14
QSO: 21024 CW 2018-11-25 1533 W3KB          599      5 S53A          599     15
QSO: 21034 CW 2018-11-25 1533 W3KB          599      5 E77C          599     15
QSO: 21059 CW 2018-11-25 1535 W3KB          599      5 DP6A          599     14
QSO: 21038 CW 2018-11-25 1536 W3KB          599      5 DD1LD         599     14
QSO: 21001 CW 2018-11-25 1537 W3KB          599      5 P33W          599     20
QSO: 21043 CW 2018-11-25 1539 W3KB          599      5 EA6VQ         599     14
QSO: 21032 CW 2018-11-25 1540 W3KB          599      5 IR4X          599     15
QSO: 21009 CW 2018-11-25 1542 W3KB          599      5 DK0SU         599     14
QSO: 21010 CW 2018-11-25 1543 W3KB          599      5 PP1CZ         599     11
QSO: 21011 CW 2018-11-25 1544 W3KB          599      5 G3V           599     14
QSO: 21062 CW 2018-11-25 1544 W3KB          599      5 DR5N          599     14
QSO: 21042 CW 2018-11-25 1545 W3KB          599      5 DK5DQ         599     14
QSO: 21044 CW 2018-11-25 1545 W3KB          599      5 G5O           599     14
QSO: 21051 CW 2018-11-25 1546 W3KB          599      5 M3I           599     14
QSO: 21012 CW 2018-11-25 1549 W3KB          599      5 CN3A          599     33
QSO: 21060 CW 2018-11-25 1550 W3KB          599      5 DA0AA         599     14
QSO: 21037 CW 2018-11-25 1553 W3KB          599      5 DJ5I          599     14
QSO: 21015 CW 2018-11-25 1554 W3KB          599      5 DR4A          599     14
QSO: 21035 CW 2018-11-25 1554 W3KB          599      5 M6T           599     14
QSO: 21009 CW 2018-11-25 1556 W3KB          599      5 F8KGS         599     14
QSO: 14017 CW 2018-11-25 1557 W3KB          599      5 S58N          599     15
QSO: 14016 CW 2018-11-25 1559 W3KB          599      5 HG6N          599     15
QSO: 14098 CW 2018-11-25 1559 W3KB          599      5 OK1XC         599     15
QSO: 14079 CW 2018-11-25 1600 W3KB          599      5 SN7Q          599     15
QSO: 14040 CW 2018-11-25 1602 W3KB          599      5 DL8QS         599     14
QSO: 14039 CW 2018-11-25 1602 W3KB          599      5 DL8CA         599     14
QSO: 14038 CW 2018-11-25 1603 W3KB          599      5 HA8FK         599     15
QSO: 14060 CW 2018-11-25 1603 W3KB          599      5 DL6DH         599     14
QSO: 14063 CW 2018-11-25 1604 W3KB          599      5 YU1EW         599     15
QSO: 14009 CW 2018-11-25 1607 W3KB          599      5 ON4UN         599     14
QSO: 14031 CW 2018-11-25 1607 W3KB          599      5 PA8AD         599     14
QSO: 14032 CW 2018-11-25 1608 W3KB          599      5 PA2PKZ        599     14
QSO: 14086 CW 2018-11-25 1609 W3KB          599      5 S57S          599     15
QSO: 14142 CW 2018-11-25 1610 W3KB          599      5 DF1DX         599     14
QSO: 14109 CW 2018-11-25 1611 W3KB          599      5 DL8WEM        599     14
QSO: 14114 CW 2018-11-25 1612 W3KB          599      5 F6JOE         599     14
QSO: 14118 CW 2018-11-25 1612 W3KB          599      5 DL5GAC        599     14
QSO: 14053 CW 2018-11-25 1613 W3KB          599      5 F5IN          599     14
QSO: 14053 CW 2018-11-25 1614 W3KB          599      5 PA1FP         599     14
QSO: 14046 CW 2018-11-25 1636 W3KB          599      5 IK4CIE        599     15
QSO: 14032 CW 2018-11-25 1638 W3KB          599      5 EF5T          599     14
QSO: 14122 CW 2018-11-25 1639 W3KB          599      5 DL5JS         599     14
QSO: 14062 CW 2018-11-25 1639 W3KB          599      5 DK3YD         599     14
QSO: 14063 CW 2018-11-25 1640 W3KB          599      5 PA3EVY        599     14
QSO: 14011 CW 2018-11-25 1641 W3KB          599      5 LY4A          599     15
QSO: 14103 CW 2018-11-25 1641 W3KB          599      5 EI4II         599     14
QSO: 14026 CW 2018-11-25 1642 W3KB          599      5 G5LP          599     14
QSO: 14085 CW 2018-11-25 1643 W3KB          599      5 DL2CC         599     14
QSO: 14020 CW 2018-11-25 1644 W3KB          599      5 GM0GAV        599     14
QSO: 14020 CW 2018-11-25 1645 W3KB          599      5 S53M          599     15
QSO: 14043 CW 2018-11-25 1649 W3KB          599      5 ZM4T          599     32
QSO: 14017 CW 2018-11-25 1652 W3KB          599      5 G4PVM         599     14
QSO: 14019 CW 2018-11-25 1656 W3KB          599      5 DK1NO         599     14
QSO: 14008 CW 2018-11-25 1658 W3KB          599      5 CO2AME        599      8
QSO: 14050 CW 2018-11-25 1700 W3KB          599      5 LZ5K          599     20
QSO: 14048 CW 2018-11-25 1701 W3KB          599      5 MI4I          599     14
QSO: 14059 CW 2018-11-25 1702 W3KB          599      5 OG2P          599     15
QSO: 14039 CW 2018-11-25 1704 W3KB          599      5 OL5Y          599     15
QSO: 14039 CW 2018-11-25 1704 W3KB          599      5 EA3KU         599     14
QSO: 14071 CW 2018-11-25 1706 W3KB          599      5 SK0QO         599     14
QSO: 14058 CW 2018-11-25 1711 W3KB          599      5 F5NTV         599     14
QSO: 14024 CW 2018-11-25 1712 W3KB          599      5 MW6M          599     14
QSO: 14064 CW 2018-11-25 1713 W3KB          599      5 OK1GK         599     15
QSO: 14019 CW 2018-11-25 1714 W3KB          599      5 DK6WL         599     14
