START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W9XT
LOCATION: WI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1146660
NAME: Gary Sutcliffe
OPERATORS: W9XT
CLUB: Society of Midwest Contesters
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7052 CW 2018-11-24 0007 W9XT          599 4      IZ8FWN        599 15
QSO: 14060 CW 2018-11-25 1416 W9XT          599 4      SM5FUG        599 14
QSO: 14021 CW 2018-11-25 1421 W9XT          599 4      MI4I          599 14
QSO: 14060 CW 2018-11-25 1423 W9XT          599 4      DL6FBL        599 14
QSO: 14062 CW 2018-11-25 1424 W9XT          599 4      PJ4K          599 09
QSO: 14062 CW 2018-11-25 1425 W9XT          599 4      LY6A          599 15
QSO: 14063 CW 2018-11-25 1425 W9XT          599 4      DD5DD         599 14
QSO: 14063 CW 2018-11-25 1426 W9XT          599 4      I3FIY         599 15
QSO: 14065 CW 2018-11-25 1427 W9XT          599 4      LY2RJ         599 15
QSO: 14065 CW 2018-11-25 1427 W9XT          599 4      LY2KA         599 15
QSO: 14067 CW 2018-11-25 1428 W9XT          599 4      OK7Y          599 15
QSO: 14068 CW 2018-11-25 1429 W9XT          599 4      EC2DX         599 14
QSO: 14069 CW 2018-11-25 1429 W9XT          599 4      S53A          599 15
QSO: 14070 CW 2018-11-25 1430 W9XT          599 4      Z3B           599 15
QSO: 14071 CW 2018-11-25 1431 W9XT          599 4      DK5QN         599 14
QSO: 14079 CW 2018-11-25 1432 W9XT          599 4      HG7T          599 15
QSO: 14083 CW 2018-11-25 1434 W9XT          599 4      YL2SM         599 15
QSO: 14084 CW 2018-11-25 1434 W9XT          599 4      DP6T          599 14
QSO: 14086 CW 2018-11-25 1435 W9XT          599 4      EA4URE        599 14
QSO: 14091 CW 2018-11-25 1437 W9XT          599 4      MM2N          599 14
QSO: 14091 CW 2018-11-25 1437 W9XT          599 4      PB7Z          599 14
QSO: 14092 CW 2018-11-25 1438 W9XT          599 4      DA0AA         599 14
QSO: 14093 CW 2018-11-25 1439 W9XT          599 4      S58M          599 15
QSO: 14097 CW 2018-11-25 1441 W9XT          599 4      S57WJ         599 15
QSO: 14098 CW 2018-11-25 1442 W9XT          599 4      IK6QON        599 15
QSO: 14099 CW 2018-11-25 1442 W9XT          599 4      SP3A          599 15
QSO: 14101 CW 2018-11-25 1444 W9XT          599 4      IZ8EFD        599 15
QSO: 14101 CW 2018-11-25 1444 W9XT          599 4      UR7GO         599 16
QSO: 14101 CW 2018-11-25 1446 W9XT          599 4      SQ3WW         599 15
QSO: 14101 CW 2018-11-25 1447 W9XT          599 4      DM2M          599 14
QSO: 14101 CW 2018-11-25 1448 W9XT          599 4      GW4MVA        599 14
QSO: 14101 CW 2018-11-25 1448 W9XT          599 4      DL4WA         599 14
QSO: 14101 CW 2018-11-25 1449 W9XT          599 4      LZ1BP         599 20
QSO: 14101 CW 2018-11-25 1452 W9XT          599 4      OK2QX         599 15
QSO: 14101 CW 2018-11-25 1452 W9XT          599 4      IK4EWX        599 15
QSO: 14101 CW 2018-11-25 1453 W9XT          599 4      OK2ABU        599 15
QSO: 14101 CW 2018-11-25 1453 W9XT          599 4      M7A           599 14
QSO: 14101 CW 2018-11-25 1453 W9XT          599 4      SP2GMA        599 15
QSO: 14101 CW 2018-11-25 1454 W9XT          599 4      M7P           599 14
QSO: 14101 CW 2018-11-25 1455 W9XT          599 4      YO4SI         599 20
QSO: 14101 CW 2018-11-25 1456 W9XT          599 4      PA5KT         599 14
QSO: 14101 CW 2018-11-25 1456 W9XT          599 4      IR4Y          599 15
QSO: 14101 CW 2018-11-25 1456 W9XT          599 4      LZ6O          599 20
QSO: 14101 CW 2018-11-25 1458 W9XT          599 4      F5PLC         599 14
QSO: 14101 CW 2018-11-25 1458 W9XT          599 4      OM8FR         599 15
QSO: 21012 CW 2018-11-25 1501 W9XT          599 4      CN3A          599 33
QSO: 21013 CW 2018-11-25 1502 W9XT          599 4      HA1TJ         599 15
QSO: 21014 CW 2018-11-25 1502 W9XT          599 4      DM4X          599 14
QSO: 21015 CW 2018-11-25 1505 W9XT          599 4      S53M          599 15
QSO: 21027 CW 2018-11-25 1506 W9XT          599 4      II9P          599 15
QSO: 21029 CW 2018-11-25 1508 W9XT          599 4      IR4M          599 15
QSO: 21032 CW 2018-11-25 1509 W9XT          599 4      IR4X          599 15
QSO: 21034 CW 2018-11-25 1509 W9XT          599 4      EB1RL         599 14
QSO: 21036 CW 2018-11-25 1510 W9XT          599 4      IQ2MG         599 15
QSO: 21038 CW 2018-11-25 1511 W9XT          599 4      CR3W          599 33
QSO: 21061 CW 2018-11-25 1513 W9XT          599 4      DK6WL         599 14
QSO: 21072 CW 2018-11-25 1517 W9XT          599 4      I2SVA         599 15
QSO: 21003 CW 2018-11-25 1525 W9XT          599 4      HB0A          599 14
QSO: 21012 CW 2018-11-25 1530 W9XT          599 4      G3V           599 14
QSO: 21019 CW 2018-11-25 1533 W9XT          599 4      MM0T          599 14
QSO: 21059 CW 2018-11-25 1535 W9XT          599 4      NP2P          599 08
QSO: 21030 CW 2018-11-25 1542 W9XT          599 4      HB9CA         599 14
QSO: 21024 CW 2018-11-25 1544 W9XT          599 4      HB9DQL        599 14
QSO: 21018 CW 2018-11-25 1544 W9XT          599 4      G5Q           599 14
QSO: 21026 CW 2018-11-25 1545 W9XT          599 4      CR3X          599 33
QSO: 21031 CW 2018-11-25 1546 W9XT          599 4      EA3DU         599 14
QSO: 21035 CW 2018-11-25 1547 W9XT          599 4      M6T           599 14
QSO: 21043 CW 2018-11-25 1548 W9XT          599 4      EA6VQ         599 14
QSO: 21055 CW 2018-11-25 1550 W9XT          599 4      OX3XR         599 40
QSO: 21051 CW 2018-11-25 1552 W9XT          599 4      M3I           599 14
QSO: 21060 CW 2018-11-25 1552 W9XT          599 4      G9W           599 14
QSO: 21072 CW 2018-11-25 1554 W9XT          599 4      ZS2NF         599 38
QSO: 21044 CW 2018-11-25 1555 W9XT          599 4      G5O           599 14
QSO: 21036 CW 2018-11-25 1557 W9XT          599 4      IR8P          599 15
QSO: 14098 CW 2018-11-25 1604 W9XT          599 4      OK1XC         599 15
QSO: 14107 CW 2018-11-25 1606 W9XT          599 4      G6AY          599 14
QSO: 14109 CW 2018-11-25 1606 W9XT          599 4      DL8WEM        599 14
QSO: 14109 CW 2018-11-25 1607 W9XT          599 4      TM3R          599 14
QSO: 14110 CW 2018-11-25 1607 W9XT          599 4      DM4X          599 14
QSO: 14118 CW 2018-11-25 1608 W9XT          599 4      DL5GAC        599 14
QSO: 14120 CW 2018-11-25 1609 W9XT          599 4      PA0CT         599 14
QSO: 14130 CW 2018-11-25 1610 W9XT          599 4      OK2QA         599 15
QSO: 14037 CW 2018-11-25 1612 W9XT          599 4      HA8DU         599 15
QSO: 14040 CW 2018-11-25 1614 W9XT          599 4      EA6NB         599 14
QSO: 14079 CW 2018-11-25 1616 W9XT          599 4      VE2FWW        599 05
QSO: 14079 CW 2018-11-25 1616 W9XT          599 4      DR7T          599 14
QSO: 14079 CW 2018-11-25 1617 W9XT          599 4      DM7W          599 14
QSO: 14079 CW 2018-11-25 1617 W9XT          599 4      DF6QV         599 14
QSO: 14079 CW 2018-11-25 1618 W9XT          599 4      IZ8GCB        599 15
QSO: 14079 CW 2018-11-25 1618 W9XT          599 4      SK0QO         599 14
QSO: 14079 CW 2018-11-25 1618 W9XT          599 4      LZ1QN         599 20
QSO: 14086 CW 2018-11-25 1623 W9XT          599 4      G3PJT         599 14
QSO: 14053 CW 2018-11-25 1628 W9XT          599 4      PA1FP         599 14
QSO: 14054 CW 2018-11-25 1628 W9XT          599 4      EA2BD         599 14
QSO: 14055 CW 2018-11-25 1630 W9XT          599 4      FY5FY         599 09
QSO: 14059 CW 2018-11-25 1631 W9XT          599 4      IB9A          599 15
QSO: 14060 CW 2018-11-25 1634 W9XT          599 4      VE2EKA        599 02
QSO: 14072 CW 2018-11-25 1637 W9XT          599 4      EF8L          599 33
QSO: 21021 CW 2018-11-25 1638 W9XT          599 4      IR4E          599 15
QSO: 21036 CW 2018-11-25 1641 W9XT          599 4      HC2AO         599 10
QSO: 21061 CW 2018-11-25 1643 W9XT          599 4      9Y4/VE3EY     599 09
QSO: 21040 CW 2018-11-25 1644 W9XT          599 4      J8NY          599 08
QSO: 21034 CW 2018-11-25 1645 W9XT          599 4      PJ4Q          599 09
QSO: 21025 CW 2018-11-25 1648 W9XT          599 4      V31MA         599 07
QSO: 21038 CW 2018-11-25 1649 W9XT          599 4      KP4EJ         599 08
QSO: 21040 CW 2018-11-25 1650 W9XT          599 4      VP5M          599 08
QSO: 21045 CW 2018-11-25 1653 W9XT          599 4      RI1ANL        599 38
QSO: 21055 CW 2018-11-25 1705 W9XT          599 4      CE3WW         599 12
QSO: 14065 CW 2018-11-25 1709 W9XT          599 4      FG/VE6ARC     599 08
QSO: 14067 CW 2018-11-25 1710 W9XT          599 4      TM0R          599 14
QSO: 14070 CW 2018-11-25 1711 W9XT          599 4      OH0Z          599 15
QSO: 14037 CW 2018-11-25 1712 W9XT          599 4      EI0R          599 14
QSO: 14039 CW 2018-11-25 1712 W9XT          599 4      HA8A          599 15
QSO: 14039 CW 2018-11-25 1714 W9XT          599 4      OK1PI         599 15
QSO: 14048 CW 2018-11-25 1715 W9XT          599 4      G3DR          599 14
QSO: 14049 CW 2018-11-25 1716 W9XT          599 4      CN8KD         599 33
QSO: 14049 CW 2018-11-25 1717 W9XT          599 4      OL6P          599 15
QSO: 14050 CW 2018-11-25 1717 W9XT          599 4      LZ5K          599 20
QSO: 14051 CW 2018-11-25 1719 W9XT          599 4      NP4AW         599 08
QSO: 14070 CW 2018-11-25 1726 W9XT          599 4      IC8R          599 15
QSO: 14090 CW 2018-11-25 1730 W9XT          599 4      YT1A          599 15
QSO: 14111 CW 2018-11-25 1731 W9XT          599 4      HA3FUT        599 15
QSO: 14112 CW 2018-11-25 1732 W9XT          599 4      PJ7AA         599 08
QSO: 14125 CW 2018-11-25 1734 W9XT          599 4      DP6A          599 14
QSO: 14009 CW 2018-11-25 1736 W9XT          599 4      EF5F          599 14
QSO: 14011 CW 2018-11-25 1738 W9XT          599 4      LY4A          599 15
QSO: 14012 CW 2018-11-25 1739 W9XT          599 4      SJ0X          599 14
QSO: 14015 CW 2018-11-25 1740 W9XT          599 4      S51YI         599 15
QSO: 14016 CW 2018-11-25 1740 W9XT          599 4      EA2OT         599 14
QSO: 14016 CW 2018-11-25 1742 W9XT          599 4      HG6N          599 15
QSO: 14018 CW 2018-11-25 1743 W9XT          599 4      EC1RS         599 14
QSO: 14019 CW 2018-11-25 1744 W9XT          599 4      TM1T          599 14
QSO: 14020 CW 2018-11-25 1744 W9XT          599 4      S53M          599 15
QSO: 14020 CW 2018-11-25 1746 W9XT          599 4      GM0GAV        599 14
QSO: 14030 CW 2018-11-25 1748 W9XT          599 4      9A1A          599 15
QSO: 14032 CW 2018-11-25 1749 W9XT          599 4      HA8M          599 15
QSO: 14032 CW 2018-11-25 1749 W9XT          599 4      EF5T          599 14
QSO: 14037 CW 2018-11-25 1751 W9XT          599 4      II9P          599 15
QSO: 14055 CW 2018-11-25 1755 W9XT          599 4      S52ZW         599 15
QSO: 14061 CW 2018-11-25 1758 W9XT          599 4      PY0F          599 11
QSO: 14079 CW 2018-11-25 1800 W9XT          599 4      CU8FN         599 14
QSO: 14117 CW 2018-11-25 1805 W9XT          599 4      A35EU         599 32
QSO: 21029 CW 2018-11-25 1809 W9XT          599 4      KH7B          599 31
QSO: 21031 CW 2018-11-25 1810 W9XT          599 4      KH6CJJ        599 31
QSO: 21036 CW 2018-11-25 1811 W9XT          599 4      KH6LC         599 31
QSO: 21026 CW 2018-11-25 1813 W9XT          599 4      K8AZ          599 04
QSO: 21022 CW 2018-11-25 1814 W9XT          599 4      PY4VG         599 11
QSO: 21026 CW 2018-11-25 1816 W9XT          599 4      PY2TIM        599 11
QSO: 28035 CW 2018-11-25 1823 W9XT          599 4      W9OA/9        599 04
QSO: 14064 CW 2018-11-25 1842 W9XT          599 4      AL1G          599 01
QSO: 14015 CW 2018-11-25 1845 W9XT          599 4      CM8NMN        599 08
QSO: 21064 CW 2018-11-25 1852 W9XT          599 4      HP1RIS        599 07
QSO: 14004 CW 2018-11-25 1858 W9XT          599 4      CN3A          599 33
QSO: 21050 CW 2018-11-25 1901 W9XT          599 4      CB1H          599 12
QSO: 21052 CW 2018-11-25 1902 W9XT          599 4      ZF9CW         599 08
QSO: 14017 CW 2018-11-25 1905 W9XT          599 4      VP2EAQ        599 08
QSO: 14026 CW 2018-11-25 1907 W9XT          599 4      P40W          599 09
QSO: 14022 CW 2018-11-25 1908 W9XT          599 4      9Z4Y          599 09
QSO: 14069 CW 2018-11-25 1915 W9XT          599 4      N0UK/KP2      599 08
QSO:  7010 CW 2018-11-25 1925 W9XT          599 4      EA5RS         599 14
QSO:  7033 CW 2018-11-25 1930 W9XT          599 4      LZ5K          599 20
QSO:  7034 CW 2018-11-25 1931 W9XT          599 4      OK7O          599 15
QSO:  7056 CW 2018-11-25 1958 W9XT          599 4      SN7Q          599 15
QSO:  7003 CW 2018-11-25 2006 W9XT          599 4      OQ5M          599 14
QSO:  7006 CW 2018-11-25 2007 W9XT          599 4      IH9/OK6RA     599 33
QSO:  7007 CW 2018-11-25 2008 W9XT          599 4      OL9Z          599 15
QSO:  7014 CW 2018-11-25 2013 W9XT          599 4      S53M          599 15
QSO:  7023 CW 2018-11-25 2017 W9XT          599 4      KL2R          599 01
QSO:  7023 CW 2018-11-25 2020 W9XT          599 4      VE1ZA         599 05
QSO:  7031 CW 2018-11-25 2024 W9XT          599 4      TM6M          599 14
QSO:  7033 CW 2018-11-25 2025 W9XT          599 4      YT5W          599 15
QSO:  7034 CW 2018-11-25 2025 W9XT          599 4      IB9T          599 15
QSO:  7035 CW 2018-11-25 2026 W9XT          599 4      OK1VK         599 15
QSO:  7036 CW 2018-11-25 2028 W9XT          599 4      G5O           599 14
QSO:  7041 CW 2018-11-25 2031 W9XT          599 4      LX2A          599 14
QSO:  7044 CW 2018-11-25 2034 W9XT          599 4      S53X          599 15
QSO:  7044 CW 2018-11-25 2034 W9XT          599 4      TM5EE         599 14
QSO:  7044 CW 2018-11-25 2035 W9XT          599 4      SO7M          599 15
QSO:  7046 CW 2018-11-25 2036 W9XT          599 4      DM4X          599 14
QSO:  7048 CW 2018-11-25 2037 W9XT          599 4      G3V           599 14
QSO:  7048 CW 2018-11-25 2038 W9XT          599 4      G4PVM         599 14
QSO:  7057 CW 2018-11-25 2047 W9XT          599 4      ZA/OU2I       599 15
QSO:  7062 CW 2018-11-25 2050 W9XT          599 4      ES2MC         599 15
QSO:  7063 CW 2018-11-25 2051 W9XT          599 4      3Z1K          599 15
QSO:  7067 CW 2018-11-25 2053 W9XT          599 4      UW0K          599 16
QSO:  7068 CW 2018-11-25 2056 W9XT          599 4      LN8W          599 14
QSO:  7072 CW 2018-11-25 2058 W9XT          599 4      TM5T          599 14
QSO:  7072 CW 2018-11-25 2059 W9XT          599 4      EV1R          599 16
QSO:  7073 CW 2018-11-25 2100 W9XT          599 4      SO9M          599 15
QSO:  7089 CW 2018-11-25 2102 W9XT          599 4      DL1MAJ        599 14
QSO:  7089 CW 2018-11-25 2104 W9XT          599 4      LZ7A          599 20
QSO:  7095 CW 2018-11-25 2108 W9XT          599 4      VE3VN         599 04
QSO:  7097 CW 2018-11-25 2110 W9XT          599 4      K4RUM         599 05
QSO:  7104 CW 2018-11-25 2112 W9XT          599 4      HA1DAE        599 15
QSO:  7004 CW 2018-11-25 2119 W9XT          599 4      OZ5E          599 14
QSO:  7010 CW 2018-11-25 2121 W9XT          599 4      DD1A          599 14
QSO:  7012 CW 2018-11-25 2122 W9XT          599 4      YT1HA         599 15
QSO:  7018 CW 2018-11-25 2126 W9XT          599 4      RT0C          599 19
QSO: 14043 CW 2018-11-25 2138 W9XT          599 4      JA3YBK        599 25
QSO: 14062 CW 2018-11-25 2143 W9XT          599 4      JA1CJP        599 25
QSO: 14063 CW 2018-11-25 2143 W9XT          599 4      JR1ZTI        599 25
QSO: 14057 CW 2018-11-25 2144 W9XT          599 4      JA7ZFN        599 25
QSO: 14021 CW 2018-11-25 2147 W9XT          599 4      OX3XR         599 40
QSO: 14021 CW 2018-11-25 2148 W9XT          599 4      JS3CTQ        599 25
QSO: 14035 CW 2018-11-25 2150 W9XT          599 4      CX2BR         599 13
QSO: 14044 CW 2018-11-25 2151 W9XT          599 4      LU3MAM        599 13
QSO: 14044 CW 2018-11-25 2151 W9XT          599 4      JR2IOB        599 25
QSO: 14066 CW 2018-11-25 2158 W9XT          599 4      AH2R          599 27
QSO: 14071 CW 2018-11-25 2200 W9XT          599 4      JJ3JJL        599 25
QSO: 14084 CW 2018-11-25 2205 W9XT          599 4      LO7H          599 13
QSO: 14092 CW 2018-11-25 2206 W9XT          599 4      CE2ML         599 12
QSO: 14094 CW 2018-11-25 2207 W9XT          599 4      C6ARW         599 08
QSO: 14056 CW 2018-11-25 2212 W9XT          599 4      V6A           599 27
QSO: 14034 CW 2018-11-25 2224 W9XT          599 4      JS1KKY        599 25
QSO:  7046 CW 2018-11-25 2224 W9XT          599 4      YT5A          599 15
QSO:  7031 CW 2018-11-25 2228 W9XT          599 4      DL8SCG        599 14
QSO:  7032 CW 2018-11-25 2229 W9XT          599 4      SZ1A          599 20
QSO:  7036 CW 2018-11-25 2231 W9XT          599 4      SN8B          599 15
QSO:  7002 CW 2018-11-25 2233 W9XT          599 4      OH0Z          599 15
QSO:  7003 CW 2018-11-25 2233 W9XT          599 4      IO3T          599 15
QSO:  7004 CW 2018-11-25 2234 W9XT          599 4      EA4SV         599 14
QSO:  7007 CW 2018-11-25 2236 W9XT          599 4      S59ABC        599 15
QSO:  7008 CW 2018-11-25 2236 W9XT          599 4      HA3LN         599 15
QSO:  7009 CW 2018-11-25 2237 W9XT          599 4      RL3A          599 16
QSO:  7010 CW 2018-11-25 2238 W9XT          599 4      UW5U          599 16
QSO:  7012 CW 2018-11-25 2239 W9XT          599 4      EF5F          599 14
QSO:  7023 CW 2018-11-25 2242 W9XT          599 4      9A4WY         599 15
QSO:  7026 CW 2018-11-25 2244 W9XT          599 4      DM4M          599 14
QSO:  7027 CW 2018-11-25 2246 W9XT          599 4      DA2X          599 14
QSO:  7028 CW 2018-11-25 2247 W9XT          599 4      9H6A          599 15
QSO:  7032 CW 2018-11-25 2248 W9XT          599 4      Z3B           599 15
QSO:  7034 CW 2018-11-25 2250 W9XT          599 4      RT6A          599 16
QSO:  7097 CW 2018-11-25 2253 W9XT          599 4      OM3TZZ        599 15
QSO:  7085 CW 2018-11-25 2257 W9XT          599 4      PA3AAV        599 14
QSO:  7082 CW 2018-11-25 2258 W9XT          599 4      SM2T          599 14
QSO:  7081 CW 2018-11-25 2300 W9XT          599 4      LY2J          599 15
QSO:  7080 CW 2018-11-25 2301 W9XT          599 4      9A1AA         599 15
QSO:  7088 CW 2018-11-25 2305 W9XT          599 4      OM3CW         599 15
QSO:  7087 CW 2018-11-25 2309 W9XT          599 4      OK1KT         599 15
QSO:  7029 CW 2018-11-25 2314 W9XT          599 4      IR2R          599 15
QSO: 14022 CW 2018-11-25 2318 W9XT          599 4      UA0ZAM        599 19
QSO: 14028 CW 2018-11-25 2320 W9XT          599 4      JN2AMD        599 25
QSO: 14032 CW 2018-11-25 2322 W9XT          599 4      JR3KQJ        599 25
QSO: 14037 CW 2018-11-25 2323 W9XT          599 4      RT0F          599 19
QSO:  7034 CW 2018-11-25 2331 W9XT          599 4      RW0A          599 18
QSO:  7038 CW 2018-11-25 2333 W9XT          599 4      YT7A          599 15
QSO:  7038 CW 2018-11-25 2334 W9XT          599 4      HG6N          599 15
QSO:  7040 CW 2018-11-25 2335 W9XT          599 4      DL6FBL        599 14
QSO:  7044 CW 2018-11-25 2336 W9XT          599 4      IR4M          599 15
QSO:  7049 CW 2018-11-25 2337 W9XT          599 4      EA1NK         599 14
QSO:  7053 CW 2018-11-25 2340 W9XT          599 4      DK3WW         599 14
QSO:  7038 CW 2018-11-25 2344 W9XT          599 4      S58N          599 15
QSO:  7026 CW 2018-11-25 2348 W9XT          599 4      OH1C          599 15
QSO:  7019 CW 2018-11-25 2351 W9XT          599 4      IQ0RU         599 15
QSO:  7016 CW 2018-11-25 2353 W9XT          599 4      DK2FG         599 14
QSO:  7010 CW 2018-11-25 2355 W9XT          599 4      SM0HRP        599 14
QSO:  7007 CW 2018-11-25 2356 W9XT          599 4      P33W          599 20
QSO:  7004 CW 2018-11-25 2357 W9XT          599 4      SP2YWL        599 15
QSO:  7005 CW 2018-11-25 2358 W9XT          599 4      PA4O          599 14
END-OF-LOG:
