START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: N8TR
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1518569
NAME: Pete Michaelis
OPERATORS: N8TR
CLUB: North Coast Contesters
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1836 CW 2018-11-24 0006 N8TR          599 04     LY4A          599 15     0
QSO: 14066 CW 2018-11-25 1355 N8TR          599 04     G5O           599 14     0
QSO: 14065 CW 2018-11-25 1355 N8TR          599 04     SO7M          599 15     0
QSO: 14064 CW 2018-11-25 1356 N8TR          599 04     LY2RJ         599 15     0
QSO: 14061 CW 2018-11-25 1357 N8TR          599 04     PJ4K          599 09     0
QSO: 14051 CW 2018-11-25 1359 N8TR          599 04     RT6A          599 16     0
QSO: 14049 CW 2018-11-25 1400 N8TR          599 04     HG8R          599 15     0
QSO: 14048 CW 2018-11-25 1401 N8TR          599 04     LY4T          599 15     0
QSO: 14048 CW 2018-11-25 1401 N8TR          599 04     LY2XW         599 15     0
QSO: 14048 CW 2018-11-25 1402 N8TR          599 04     OG60F         599 15     0
QSO: 14046 CW 2018-11-25 1403 N8TR          599 04     OM7JG         599 15     0
QSO: 14042 CW 2018-11-25 1403 N8TR          599 04     OK1CF         599 15     0
QSO: 14041 CW 2018-11-25 1403 N8TR          599 04     HG5A          599 15     0
QSO: 14040 CW 2018-11-25 1404 N8TR          599 04     DK9IP         599 14     0
QSO: 14040 CW 2018-11-25 1404 N8TR          599 04     M7A           599 14     0
QSO: 14038 CW 2018-11-25 1405 N8TR          599 04     S59ABC        599 15     0
QSO: 14036 CW 2018-11-25 1405 N8TR          599 04     SN2B          599 15     0
QSO: 14037 CW 2018-11-25 1406 N8TR          599 04     HA8M          599 15     0
QSO: 14033 CW 2018-11-25 1406 N8TR          599 04     OG7A          599 15     0
QSO: 14043 CW 2018-11-25 1407 N8TR          599 04     S52CO         599 15     0
QSO: 14045 CW 2018-11-25 1407 N8TR          599 04     OH8WW         599 15     0
QSO: 14032 CW 2018-11-25 1409 N8TR          599 04     IR2L          599 15     0
QSO: 14032 CW 2018-11-25 1410 N8TR          599 04     OK2EA         599 14     0
QSO: 14029 CW 2018-11-25 1412 N8TR          599 04     UR7GO         599 16     0
QSO: 14028 CW 2018-11-25 1412 N8TR          599 04     LZ1QN         599 20     0
QSO: 14027 CW 2018-11-25 1413 N8TR          599 04     HA90AM        599 15     0
QSO: 14026 CW 2018-11-25 1414 N8TR          599 04     YT4W          599 15     0
QSO: 14026 CW 2018-11-25 1414 N8TR          599 04     OM0R          599 15     0
QSO: 14024 CW 2018-11-25 1415 N8TR          599 04     S52ZW         599 15     0
QSO: 14024 CW 2018-11-25 1416 N8TR          599 04     SO3O          599 15     0
QSO: 14023 CW 2018-11-25 1416 N8TR          599 04     HA8A          599 15     0
QSO: 14020 CW 2018-11-25 1416 N8TR          599 04     SP4JCQ        599 15     0
QSO: 14020 CW 2018-11-25 1417 N8TR          599 04     IK3ORD        599 15     0
QSO: 14018 CW 2018-11-25 1418 N8TR          599 04     OE2S          599 15     0
QSO: 14016 CW 2018-11-25 1418 N8TR          599 04     DJ7MH         599 14     0
QSO: 14015 CW 2018-11-25 1419 N8TR          599 04     SM0HRP        599 14     0
QSO: 14009 CW 2018-11-25 1419 N8TR          599 04     EW8W          599 16     0
QSO: 14001 CW 2018-11-25 1421 N8TR          599 04     LY4A          599 15     0
QSO: 14016 CW 2018-11-25 1422 N8TR          599 04     LA8HGA        599 14     0
QSO: 14016 CW 2018-11-25 1424 N8TR          599 04     S58N          599 15     0
QSO: 14007 CW 2018-11-25 1425 N8TR          599 04     SX2G          599 20     0
QSO: 14049 CW 2018-11-25 1429 N8TR          599 04     DK0TU         599 14     0
QSO: 14081 CW 2018-11-25 1429 N8TR          599 04     LY5W          599 15     0
QSO: 14059 CW 2018-11-25 1430 N8TR          599 04     SM5FUG        599 14     0
QSO: 14089 CW 2018-11-25 1431 N8TR          599 04     HG4I          599 15     0
QSO: 14057 CW 2018-11-25 1431 N8TR          599 04     OH5Z          599 15     0
QSO: 14092 CW 2018-11-25 1433 N8TR          599 04     4O7CC         599 15     0
QSO: 14087 CW 2018-11-25 1435 N8TR          599 04     PI4CC         599 14     0
QSO: 14047 CW 2018-11-25 1435 N8TR          599 04     EA5KM         599 14     0
QSO: 14012 CW 2018-11-25 1436 N8TR          599 04     DH8BQA        599 14     0
QSO: 14024 CW 2018-11-25 1437 N8TR          599 04     DL2DX         599 14     0
QSO: 14050 CW 2018-11-25 1437 N8TR          599 04     II1A          599 15     0
QSO: 14019 CW 2018-11-25 1437 N8TR          599 04     LY2W          599 15     0
QSO: 21008 CW 2018-11-25 1441 N8TR          599 04     W3LPL         599 05     0
QSO: 21019 CW 2018-11-25 1515 N8TR          599 04     MM0T          599 14     0
QSO: 21024 CW 2018-11-25 1516 N8TR          599 04     OZ5E          599 14     0
QSO: 21026 CW 2018-11-25 1517 N8TR          599 04     II9P          599 15     0
QSO: 21001 CW 2018-11-25 1517 N8TR          599 04     OK5Z          599 15     0
QSO: 21056 CW 2018-11-25 1520 N8TR          599 04     OM5CM         599 15     0
QSO: 21015 CW 2018-11-25 1524 N8TR          599 04     S53M          599 15     0
QSO: 21000 CW 2018-11-25 1525 N8TR          599 04     P33W          599 20     0
QSO: 21054 CW 2018-11-25 1530 N8TR          599 04     OX3XR         599 40     0
QSO: 21024 CW 2018-11-25 1540 N8TR          599 04     S53A          599 15     0
QSO: 21060 CW 2018-11-25 1542 N8TR          599 04     DK6WL         599 14     0
QSO: 21051 CW 2018-11-25 1543 N8TR          599 04     M3I           599 14     0
QSO: 21042 CW 2018-11-25 1544 N8TR          599 04     DK5DQ         599 14     0
QSO: 21050 CW 2018-11-25 1545 N8TR          599 04     S52ZW         599 15     0
QSO: 21035 CW 2018-11-25 1546 N8TR          599 04     M6T           599 14     0
QSO: 21031 CW 2018-11-25 1546 N8TR          599 04     IR4X          599 15     0
QSO: 21028 CW 2018-11-25 1547 N8TR          599 04     DF0HQ         599 14     0
QSO: 21025 CW 2018-11-25 1548 N8TR          599 04     DL9FBF        599 14     0
QSO: 21025 CW 2018-11-25 1548 N8TR          599 04     CR3X          599 33     0
QSO: 21013 CW 2018-11-25 1549 N8TR          599 04     DL8SCG        599 14     0
QSO: 21011 CW 2018-11-25 1549 N8TR          599 04     G3V           599 14     0
QSO: 21009 CW 2018-11-25 1551 N8TR          599 04     DK0SU         599 14     0
QSO: 21008 CW 2018-11-25 1552 N8TR          599 04     F8KGS         599 14     0
QSO: 21006 CW 2018-11-25 1552 N8TR          599 04     M0BJL         599 14     0
QSO: 21005 CW 2018-11-25 1553 N8TR          599 04     CN2CO         599 33     0
QSO: 21014 CW 2018-11-25 1556 N8TR          599 04     OP4K          599 14     0
QSO: 21062 CW 2018-11-25 1559 N8TR          599 04     DR5N          599 14     0
QSO: 21031 CW 2018-11-25 1600 N8TR          599 04     EA3DU         599 14     0
QSO: 21014 CW 2018-11-25 1600 N8TR          599 04     DR4A          599 14     0
QSO: 21044 CW 2018-11-25 1600 N8TR          599 04     S52X          599 15     0
QSO: 21029 CW 2018-11-25 1601 N8TR          599 04     HB9CA         599 14     0
QSO: 21017 CW 2018-11-25 1602 N8TR          599 04     VE3EJ         599 04     0
QSO: 21060 CW 2018-11-25 1602 N8TR          599 04     DA0AA         599 14     0
QSO: 21060 CW 2018-11-25 1604 N8TR          599 04     PA3EVY        599 14     0
QSO: 21035 CW 2018-11-25 1605 N8TR          599 04     HC2AO         599 10     0
QSO: 21043 CW 2018-11-25 1607 N8TR          599 04     OK7PN         599 15     0
QSO: 21034 CW 2018-11-25 1608 N8TR          599 04     DL6FBL        599 14     0
QSO: 21023 CW 2018-11-25 1609 N8TR          599 04     9A4W          599 15     0
QSO: 21028 CW 2018-11-25 1610 N8TR          599 04     TM6M          599 14     0
QSO: 21013 CW 2018-11-25 1612 N8TR          599 04     HA1TJ         599 15     0
QSO: 21063 CW 2018-11-25 1616 N8TR          599 04     HC5M          599 10     0
QSO: 14050 CW 2018-11-25 1623 N8TR          599 04     EA5AER        599 14     0
QSO: 14097 CW 2018-11-25 1624 N8TR          599 04     OK1XC         599 15     0
QSO: 14098 CW 2018-11-25 1624 N8TR          599 04     F6KOP         599 14     0
QSO: 14091 CW 2018-11-25 1625 N8TR          599 04     EA3FZT        599 14     0
QSO: 14089 CW 2018-11-25 1625 N8TR          599 04     DL3DTH        599 14     0
QSO: 14086 CW 2018-11-25 1626 N8TR          599 04     S57S          599 15     0
QSO: 14083 CW 2018-11-25 1627 N8TR          599 04     HB9FBG        599 14     0
QSO: 14062 CW 2018-11-25 1627 N8TR          599 04     YU1EW         599 15     0
QSO: 14062 CW 2018-11-25 1628 N8TR          599 04     DK3YD         599 14     0
QSO: 14059 CW 2018-11-25 1629 N8TR          599 04     DL6DH         599 14     0
QSO: 14058 CW 2018-11-25 1630 N8TR          599 04     IK4AUY        599 15     0
QSO: 14058 CW 2018-11-25 1631 N8TR          599 04     IB2T          599 15     0
QSO: 14055 CW 2018-11-25 1631 N8TR          599 04     DF0HQ         599 14     0
QSO: 14053 CW 2018-11-25 1632 N8TR          599 04     PA1FP         599 14     0
QSO: 14052 CW 2018-11-25 1632 N8TR          599 04     F5IN          599 14     0
QSO: 14049 CW 2018-11-25 1633 N8TR          599 04     LZ5K          599 20     0
QSO: 14048 CW 2018-11-25 1633 N8TR          599 04     HB9ARF        599 14     0
QSO: 14048 CW 2018-11-25 1634 N8TR          599 04     G3DR          599 14     0
QSO: 14044 CW 2018-11-25 1634 N8TR          599 04     DL0XM         599 14     0
QSO: 14016 CW 2018-11-25 1637 N8TR          599 04     HG6N          599 15     0
QSO: 14012 CW 2018-11-25 1638 N8TR          599 04     SJ0X          599 14     0
QSO: 14026 CW 2018-11-25 1639 N8TR          599 04     G5LP          599 14     0
QSO: 14015 CW 2018-11-25 1639 N8TR          599 04     S51YI         599 15     0
QSO: 14023 CW 2018-11-25 1639 N8TR          599 04     YT8T          599 15     0
QSO: 14042 CW 2018-11-25 1645 N8TR          599 04     ZM4T          599 32     0
QSO: 14037 CW 2018-11-25 1646 N8TR          599 04     HA8FK         599 15     0
QSO: 14036 CW 2018-11-25 1647 N8TR          599 04     9A1LAF        599 15     0
QSO: 14046 CW 2018-11-25 1648 N8TR          599 04     OM7PG         599 15     0
QSO: 14062 CW 2018-11-25 1648 N8TR          599 04     PA3EVY        599 14     0
QSO: 14045 CW 2018-11-25 1649 N8TR          599 04     IK4CIE        599 15     0
QSO: 14085 CW 2018-11-25 1650 N8TR          599 04     IR3C          599 15     0
QSO: 14032 CW 2018-11-25 1652 N8TR          599 04     EF5T          599 14     0
QSO: 14071 CW 2018-11-25 1653 N8TR          599 04     EF8L          599 33     0
QSO: 14067 CW 2018-11-25 1656 N8TR          599 04     DK7A          599 14     0
QSO: 14039 CW 2018-11-25 1657 N8TR          599 04     DL6FDL        599 14     0
QSO: 14053 CW 2018-11-25 1658 N8TR          599 04     EA2BD         599 14     0
QSO: 14071 CW 2018-11-25 1659 N8TR          599 04     SK0QO         599 14     0
QSO: 14025 CW 2018-11-25 1700 N8TR          599 04     KH7B          599 31     0
QSO: 14059 CW 2018-11-25 1701 N8TR          599 04     OG2P          599 15     0
QSO: 14044 CW 2018-11-25 1701 N8TR          599 04     LN8W          599 14     0
QSO: 14031 CW 2018-11-25 1702 N8TR          599 04     II9P          599 15     0
QSO: 14020 CW 2018-11-25 1702 N8TR          599 04     G3V           599 14     0
QSO: 14077 CW 2018-11-25 1703 N8TR          599 04     DP6T          599 14     0
QSO: 14026 CW 2018-11-25 1704 N8TR          599 04     VE7VR         599 03     0
QSO: 14018 CW 2018-11-25 1705 N8TR          599 04     DK1NO         599 14     0
QSO: 14006 CW 2018-11-25 1709 N8TR          599 04     DR5N          599 14     0
QSO: 14039 CW 2018-11-25 1709 N8TR          599 04     DL6FBL        599 14     0
QSO: 14064 CW 2018-11-25 1711 N8TR          599 04     OK1GK         599 15     0
QSO: 14005 CW 2018-11-25 1713 N8TR          599 04     EA4OR         599 14     0
QSO: 14035 CW 2018-11-25 1724 N8TR          599 04     S50R          599 15     0
QSO: 14016 CW 2018-11-25 1725 N8TR          599 04     G4AMT         599 14     0
QSO: 14090 CW 2018-11-25 1728 N8TR          599 04     YT1A          599 15     0
QSO: 14031 CW 2018-11-25 1729 N8TR          599 04     IR8P          599 15     0
QSO: 14058 CW 2018-11-25 1730 N8TR          599 04     F5NTV         599 14     0
QSO: 14019 CW 2018-11-25 1730 N8TR          599 04     S53M          599 15     0
QSO: 14020 CW 2018-11-25 1731 N8TR          599 04     GM0GAV        599 14     0
QSO: 14045 CW 2018-11-25 1732 N8TR          599 04     XE2I          599 06     0
QSO: 14025 CW 2018-11-25 1733 N8TR          599 04     VE6EX         599 04     0
QSO: 14037 CW 2018-11-25 1734 N8TR          599 04     VA7ST         599 03     0
QSO: 14023 CW 2018-11-25 1735 N8TR          599 04     SB0A          599 14     0
QSO: 14028 CW 2018-11-25 1737 N8TR          599 04     VE1OP         599 05     0
QSO: 14015 CW 2018-11-25 1806 N8TR          599 04     EA2OT         599 14     0
QSO: 14030 CW 2018-11-25 1807 N8TR          599 04     R7LV          599 16     0
QSO: 14042 CW 2018-11-25 1809 N8TR          599 04     SO4M          599 15     0
QSO: 14052 CW 2018-11-25 1810 N8TR          599 04     ZW8T          599 11     0
QSO: 14069 CW 2018-11-25 1812 N8TR          599 04     EA4ZK         599 14     0
QSO: 14032 CW 2018-11-25 1812 N8TR          599 04     S53A          599 15     0
QSO: 14024 CW 2018-11-25 1813 N8TR          599 04     IK6QON        599 15     0
QSO: 14047 CW 2018-11-25 1818 N8TR          599 04     3B8/F4HQZ     599 39     0
QSO: 14085 CW 2018-11-25 1820 N8TR          599 04     4L2M          599 21     0
QSO: 14054 CW 2018-11-25 1821 N8TR          599 04     YL3FT         599 15     0
QSO: 14031 CW 2018-11-25 1826 N8TR          599 04     SM2EKM        599 14     0
QSO: 14004 CW 2018-11-25 1934 N8TR          599 04     V31MA         599 07     0
QSO: 14047 CW 2018-11-25 1935 N8TR          599 04     VP2EAB        599 08     0
QSO: 14022 CW 2018-11-25 1936 N8TR          599 04     9Z4Y          599 09     0
QSO: 14098 CW 2018-11-25 1937 N8TR          599 04     J68GD         599 08     0
QSO: 14049 CW 2018-11-25 1937 N8TR          599 04     KH6J          599 31     0
QSO: 14056 CW 2018-11-25 1938 N8TR          599 04     NP4AW         599 08     0
QSO: 14064 CW 2018-11-25 1938 N8TR          599 04     AL1G          599 01     0
QSO: 14053 CW 2018-11-25 1939 N8TR          599 04     VE7DZO        599 03     0
QSO: 14053 CW 2018-11-25 1939 N8TR          599 04     VE2BWL        599 05     0
QSO: 14014 CW 2018-11-25 1941 N8TR          599 04     CM8NMN        599 08     0
QSO: 14000 CW 2018-11-25 1945 N8TR          599 04     Z37M          599 15     0
QSO: 14067 CW 2018-11-25 1946 N8TR          599 04     TN7W          599 36     0
QSO: 21028 CW 2018-11-25 1952 N8TR          599 04     VE7SCC        599 03     0
QSO:  7062 CW 2018-11-25 2001 N8TR          599 04     5X2B          599 37     0
QSO:  7010 CW 2018-11-25 2005 N8TR          599 04     SW9AA         599 20     0
QSO:  7073 CW 2018-11-25 2006 N8TR          599 04     4U1A          599 15     0
QSO: 14028 CW 2018-11-25 2009 N8TR          599 04     C91HP         599 37     0
QSO: 28017 CW 2018-11-25 2017 N8TR          599 04     K3LR          599 05     0
QSO:  7029 CW 2018-11-25 2025 N8TR          599 04     4O1HQ         599 15     0
QSO:  7045 CW 2018-11-25 2028 N8TR          599 04     A61EK         599 21     0
QSO:  7092 CW 2018-11-25 2053 N8TR          599 04     LY7Z          599 15     0
QSO:  7030 CW 2018-11-25 2054 N8TR          599 04     M7W           599 14     0
QSO:  7026 CW 2018-11-25 2055 N8TR          599 04     SM0HRP        599 14     0
QSO:  7052 CW 2018-11-25 2056 N8TR          599 04     HG7T          599 15     0
QSO:  7007 CW 2018-11-25 2057 N8TR          599 04     OL9Z          599 15     0
QSO:  7058 CW 2018-11-25 2058 N8TR          599 04     G9W           599 14     0
QSO:  7002 CW 2018-11-25 2058 N8TR          599 04     OQ5M          599 14     0
QSO:  7071 CW 2018-11-25 2059 N8TR          599 04     OL5Y          599 15     0
QSO:  7082 CW 2018-11-25 2100 N8TR          599 04     4X6FR         599 20     0
QSO:  7032 CW 2018-11-25 2100 N8TR          599 04     Z3B           599 15     0
QSO:  7049 CW 2018-11-25 2102 N8TR          599 04     EA1NK         599 14     0
QSO:  7078 CW 2018-11-25 2103 N8TR          599 04     EU5C          599 16     0
QSO:  7063 CW 2018-11-25 2103 N8TR          599 04     DD5XX         599 14     0
QSO:  7080 CW 2018-11-25 2104 N8TR          599 04     9A1AA         599 15     0
QSO:  7008 CW 2018-11-25 2105 N8TR          599 04     OM4Q          599 15     0
QSO:  7084 CW 2018-11-25 2106 N8TR          599 04     OM3TZZ        599 15     0
QSO:  7089 CW 2018-11-25 2106 N8TR          599 04     SP5XO         599 15     0
QSO:  7057 CW 2018-11-25 2106 N8TR          599 04     IR2L          599 15     0
QSO:  7052 CW 2018-11-25 2107 N8TR          599 04     OE2DYL        599 15     0
QSO:  7035 CW 2018-11-25 2109 N8TR          599 04     VE3OTL        599 04     0
QSO:  7041 CW 2018-11-25 2110 N8TR          599 04     VE2BWL        599 05     0
QSO:  7048 CW 2018-11-25 2110 N8TR          599 04     VE4EA         599 04     0
QSO:  7062 CW 2018-11-25 2111 N8TR          599 04     ES2MC         599 15     0
QSO:  7072 CW 2018-11-25 2112 N8TR          599 04     EV1R          599 16     0
QSO:  7030 CW 2018-11-25 2113 N8TR          599 04     HA9RT         599 15     0
QSO:  7038 CW 2018-11-25 2114 N8TR          599 04     OK2D          599 15     0
QSO:  7037 CW 2018-11-25 2114 N8TR          599 04     S58N          599 15     0
QSO:  7053 CW 2018-11-25 2115 N8TR          599 04     DK5DQ         599 14     0
QSO:  7033 CW 2018-11-25 2116 N8TR          599 04     YT5W          599 15     0
QSO:  7001 CW 2018-11-25 2117 N8TR          599 04     DK9IP         599 14     0
QSO:  7037 CW 2018-11-25 2117 N8TR          599 04     YT7A          599 15     0
QSO:  7064 CW 2018-11-25 2118 N8TR          599 04     PA8AD         599 14     0
QSO:  7040 CW 2018-11-25 2119 N8TR          599 04     OR1Z          599 14     0
QSO:  7002 CW 2018-11-25 2121 N8TR          599 04     IO3T          599 15     0
QSO:  7043 CW 2018-11-25 2121 N8TR          599 04     TM5EE         599 14     0
QSO:  7006 CW 2018-11-25 2121 N8TR          599 04     SN5N          599 15     0
QSO:  7004 CW 2018-11-25 2122 N8TR          599 04     OZ5E          599 14     0
QSO:  7033 CW 2018-11-25 2123 N8TR          599 04     LZ5K          599 20     0
QSO:  7059 CW 2018-11-25 2124 N8TR          599 04     SO7M          599 15     0
QSO:  7066 CW 2018-11-25 2124 N8TR          599 04     EA5EL         599 14     0
QSO:  7029 CW 2018-11-25 2126 N8TR          599 04     G4DBW         599 14     0
QSO:  7012 CW 2018-11-25 2127 N8TR          599 04     RT4D          599 16     0
QSO:  7052 CW 2018-11-25 2128 N8TR          599 04     R7AB          599 16     0
QSO:  7081 CW 2018-11-25 2128 N8TR          599 04     IK0YVV        599 15     0
QSO:  7034 CW 2018-11-25 2129 N8TR          599 04     SJ0X          599 14     0
QSO:  7032 CW 2018-11-25 2130 N8TR          599 04     SZ1A          599 20     0
QSO:  7051 CW 2018-11-25 2131 N8TR          599 04     RU6M          599 16     0
QSO:  7055 CW 2018-11-25 2131 N8TR          599 04     SN7Q          599 15     0
QSO:  7034 CW 2018-11-25 2133 N8TR          599 04     JA1PNA        599 25     0
QSO:  7046 CW 2018-11-25 2135 N8TR          599 04     HA1AD         599 15     0
QSO:  7049 CW 2018-11-25 2136 N8TR          599 04     DL0XM         599 14     0
QSO:  7041 CW 2018-11-25 2136 N8TR          599 04     DK3WW         599 14     0
QSO:  7041 CW 2018-11-25 2143 N8TR          599 04     LB6GG         599 14     0
QSO:  7071 CW 2018-11-25 2143 N8TR          599 04     TM5T          599 14     0
QSO:  7078 CW 2018-11-25 2144 N8TR          599 04     LY4L          599 15     0
QSO:  7001 CW 2018-11-25 2144 N8TR          599 04     OH5Z          599 15     0
QSO:  7073 CW 2018-11-25 2146 N8TR          599 04     DK6WL         599 14     0
QSO:  7079 CW 2018-11-25 2147 N8TR          599 04     SO9M          599 15     0
QSO:  7082 CW 2018-11-25 2147 N8TR          599 04     YU0A          599 15     0
QSO:  7073 CW 2018-11-25 2149 N8TR          599 04     RT2F          599 15     0
QSO:  7048 CW 2018-11-25 2150 N8TR          599 04     LZ7A          599 20     0
QSO:  7068 CW 2018-11-25 2151 N8TR          599 04     DF5UL         599 14     0
QSO:  7047 CW 2018-11-25 2156 N8TR          599 04     ZA/LZ1MS      599 15     0
QSO:  7054 CW 2018-11-25 2157 N8TR          599 04     LY2J          599 15     0
QSO:  7050 CW 2018-11-25 2158 N8TR          599 04     F5NBX         599 14     0
QSO:  7093 CW 2018-11-25 2158 N8TR          599 04     LY6A          599 15     0
QSO:  7036 CW 2018-11-25 2200 N8TR          599 04     SN8B          599 15     0
QSO:  7088 CW 2018-11-25 2200 N8TR          599 04     G3DR          599 14     0
QSO:  7017 CW 2018-11-25 2201 N8TR          599 04     DK7A          599 14     0
QSO:  7020 CW 2018-11-25 2202 N8TR          599 04     9A8M          599 15     0
QSO:  7035 CW 2018-11-25 2203 N8TR          599 04     9A1A          599 15     0
QSO:  7017 CW 2018-11-25 2204 N8TR          599 04     F5IN          599 14     0
QSO:  7059 CW 2018-11-25 2204 N8TR          599 04     HA8TP         599 15     0
QSO:  7080 CW 2018-11-25 2205 N8TR          599 04     Z37M          599 15     0
QSO:  7023 CW 2018-11-25 2207 N8TR          599 04     9A7A          599 15     0
QSO:  7014 CW 2018-11-25 2207 N8TR          599 04     DK1NO         599 14     0
QSO:  7014 CW 2018-11-25 2208 N8TR          599 04     HA8A          599 15     0
QSO:  7010 CW 2018-11-25 2209 N8TR          599 04     E71A          599 15     0
QSO: 14041 CW 2018-11-25 2215 N8TR          599 04     JE6RPM        599 25     0
QSO: 14045 CW 2018-11-25 2216 N8TR          599 04     JJ2YRE        599 25     0
QSO: 14057 CW 2018-11-25 2218 N8TR          599 04     JA6LCJ        599 25     0
QSO: 14056 CW 2018-11-25 2218 N8TR          599 04     JA7ZFN        599 25     0
QSO: 14054 CW 2018-11-25 2219 N8TR          599 04     JF2VAX        599 25     0
QSO: 14033 CW 2018-11-25 2222 N8TR          599 04     JA1PNA        599 25     0
QSO: 14025 CW 2018-11-25 2230 N8TR          599 04     JA7IC         599 25     0
QSO: 14027 CW 2018-11-25 2231 N8TR          599 04     JN2AMD        599 25     0
QSO:  7085 CW 2018-11-25 2237 N8TR          599 04     YM7KA         599 20     0
END-OF-LOG:
