START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK6WL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3616740
NAME: Helmut Heinz
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.28.0
QSO:  1811 CW 2018-11-24 0438 DK6WL         599 14     F6CWA         599 14     0
QSO:  3505 CW 2018-11-24 2312 DK6WL         599 14     N5DX          599 05     0
QSO:  3501 CW 2018-11-24 2313 DK6WL         599 14     LY2IJ         599 15     0
QSO:  3502 CW 2018-11-24 2314 DK6WL         599 14     YL2SM         599 15     0
QSO:  3502 CW 2018-11-24 2314 DK6WL         599 14     M6T           599 14     0
QSO:  3526 CW 2018-11-24 2317 DK6WL         599 14     JT1CS         599 23     0
QSO:  3524 CW 2018-11-24 2327 DK6WL         599 14     VE2EKA        599 02     0
QSO:  3532 CW 2018-11-24 2332 DK6WL         599 14     EI5KF         599 14     0
QSO:  3533 CW 2018-11-24 2332 DK6WL         599 14     VO1HP         599 05     0
QSO:  3533 CW 2018-11-24 2332 DK6WL         599 14     CR5E          599 14     0
QSO:  3536 CW 2018-11-24 2334 DK6WL         599 14     W9SN          599 05     0
QSO:  3537 CW 2018-11-24 2335 DK6WL         599 14     OM0R          599 15     0
QSO:  1810 CW 2018-11-24 2335 DK6WL         599 14     Z37M          599 15     0
QSO:  3538 CW 2018-11-24 2338 DK6WL         599 14     GW5R          599 14     0
QSO:  3538 CW 2018-11-24 2339 DK6WL         599 14     CR3W          599 33     0
QSO:  3546 CW 2018-11-24 2342 DK6WL         599 14     IB9T          599 15     0
QSO:  3551 CW 2018-11-24 2344 DK6WL         599 14     G9W           599 14     0
QSO:  3568 CW 2018-11-24 2344 DK6WL         599 14     ZF1A          599 08     0
QSO:  3560 CW 2018-11-24 2346 DK6WL         599 14     OK8WW         599 15     0
QSO:  3562 CW 2018-11-24 2346 DK6WL         599 14     EE3X          599 14     0
QSO:  3528 CW 2018-11-24 2348 DK6WL         599 14     W3LPL         599 05     0
QSO:  3530 CW 2018-11-24 2348 DK6WL         599 14     VE3EJ         599 04     0
QSO:  7089 CW 2018-11-24 2350 DK6WL         599 14     J68GU         599 08     0
QSO:  7059 CW 2018-11-24 2352 DK6WL         599 14     VP2V/WJ2O     599 08     0
QSO:  7018 CW 2018-11-24 2353 DK6WL         599 14     HC5M          599 10     0
QSO:  7051 CW 2018-11-24 2354 DK6WL         599 14     VP9I          599 05     0
QSO:  7001 CW 2018-11-24 2355 DK6WL         599 14     NR4M          599 05     0
QSO:  7003 CW 2018-11-24 2355 DK6WL         599 14     K2LE          599 05     0
QSO:  7015 CW 2018-11-24 2357 DK6WL         599 14     R3FX          599 16     0
QSO:  7096 CW 2018-11-24 2359 DK6WL         599 14     YV4YC         599 09     0
QSO:  7034 CW 2018-11-25 0005 DK6WL         599 14     VP5M          599 08     0
QSO:  1826 CW 2018-11-25 0009 DK6WL         599 14     D41CV         599 35     0
QSO:  1833 CW 2018-11-25 0016 DK6WL         599 14     UA2FZ         599 15     0
QSO:  1833 CW 2018-11-25 0025 DK6WL         599 14     CR3X          599 33     0
QSO:  1835 CW 2018-11-25 0033 DK6WL         599 14     TK0C          599 15     0
QSO:  3506 CW 2018-11-25 0034 DK6WL         599 14     VP2EAB        599 08     0
QSO:  1819 CW 2018-11-25 0449 DK6WL         599 14     VE3EJ         599 04     0
QSO:  1820 CW 2018-11-25 0451 DK6WL         599 14     K5ZD          599 05     0
QSO:  1823 CW 2018-11-25 0452 DK6WL         599 14     CF3A          599 04     0
QSO:  1827 CW 2018-11-25 0453 DK6WL         599 14     RN4SS         599 16     0
QSO:  1829 CW 2018-11-25 0454 DK6WL         599 14     PJ2T          599 09     0
QSO:  1832 CW 2018-11-25 0456 DK6WL         599 14     EA8ZS         599 33     0
QSO:  1842 CW 2018-11-25 0458 DK6WL         599 14     W2ID          599 05     0
QSO:  1844 CW 2018-11-25 0500 DK6WL         599 14     N1UR          599 05     0
QSO:  1811 CW 2018-11-25 0502 DK6WL         599 14     4O7CC         599 15     0
QSO:  1815 CW 2018-11-25 0506 DK6WL         599 14     TF3SG         599 40     0
QSO:  1838 CW 2018-11-25 0507 DK6WL         599 14     K3LR          599 05     0
QSO:  1846 CW 2018-11-25 0509 DK6WL         599 14     OH3JF         599 15     0
QSO:  1816 CW 2018-11-25 0519 DK6WL         599 14     6Y3T          599 08     0
QSO:  1818 CW 2018-11-25 0521 DK6WL         599 14     W2FU          599 05     0
QSO:  1824 CW 2018-11-25 0525 DK6WL         599 14     K1RX          599 05     0
QSO:  1826 CW 2018-11-25 0526 DK6WL         599 14     NO3M          599 05     0
QSO:  1827 CW 2018-11-25 0526 DK6WL         599 14     HB9CZF        599 14     0
QSO:  1830 CW 2018-11-25 0528 DK6WL         599 14     AA1K          599 05     0
QSO:  1834 CW 2018-11-25 0529 DK6WL         599 14     IZ8FWN        599 15     0
QSO:  1838 CW 2018-11-25 0532 DK6WL         599 14     K1AR          599 05     0
QSO:  1853 CW 2018-11-25 0535 DK6WL         599 14     K3UL          599 05     0
QSO:  7084 CW 2018-11-25 0540 DK6WL         599 14     PJ7AA         599 08     0
QSO:  7053 CW 2018-11-25 0547 DK6WL         599 14     5W1SA         599 32     0
QSO:  7058 CW 2018-11-25 0548 DK6WL         599 14     PJ4Q          599 09     0
QSO:  7065 CW 2018-11-25 0548 DK6WL         599 14     NN7CW         599 05     0
QSO:  7001 CW 2018-11-25 0549 DK6WL         599 14     NR3X          599 05     0
QSO:  7033 CW 2018-11-25 0551 DK6WL         599 14     KH7B          599 31     0
QSO:  3518 CW 2018-11-25 0553 DK6WL         599 14     PZ5T          599 09     0
QSO:  3502 CW 2018-11-25 0555 DK6WL         599 14     HQ9X          599 07     0
QSO:  1810 CW 2018-11-25 0601 DK6WL         599 14     K1TTT         599 05     0
QSO:  1811 CW 2018-11-25 0602 DK6WL         599 14     CN2CO         599 33     0
QSO:  1817 CW 2018-11-25 0603 DK6WL         599 14     KQ2M          599 05     0
QSO:  3564 CW 2018-11-25 0605 DK6WL         599 14     V26K          599 08     0
QSO:  3570 CW 2018-11-25 0607 DK6WL         599 14     P40W          599 09     0
QSO:  1837 CW 2018-11-25 0610 DK6WL         599 14     K3WW          599 05     0
QSO:  1844 CW 2018-11-25 0612 DK6WL         599 14     N2IC          599 05     0
QSO:  7025 CW 2018-11-25 0617 DK6WL         599 14     XE1AY         599 06     0
QSO:  1811 CW 2018-11-25 0618 DK6WL         599 14     NV9L          599 04     0
QSO:  1813 CW 2018-11-25 0619 DK6WL         599 14     NA8V          599 04     0
QSO:  1822 CW 2018-11-25 0620 DK6WL         599 14     US5WE         599 16     0
QSO:  1824 CW 2018-11-25 0621 DK6WL         599 14     G5W           599 14     0
QSO:  7031 CW 2018-11-25 0625 DK6WL         599 14     C6AQQ         599 08     0
QSO:  7050 CW 2018-11-25 0626 DK6WL         599 14     HH2AA         599 08     0
QSO:  3558 CW 2018-11-25 0627 DK6WL         599 14     V47T          599 08     0
QSO: 14047 CW 2018-11-25 0632 DK6WL         599 14     5X2B          599 37     0
QSO: 14013 CW 2018-11-25 0633 DK6WL         599 14     4X2M          599 20     0
QSO: 14013 CW 2018-11-25 0634 DK6WL         599 14     B7Q           599 24     0
QSO: 14002 CW 2018-11-25 0635 DK6WL         599 14     JA6BXA        599 25     0
QSO: 14004 CW 2018-11-25 0635 DK6WL         599 14     JH3CUL        599 25     0
QSO: 14007 CW 2018-11-25 0635 DK6WL         599 14     BA3MM         599 24     0
QSO: 14007 CW 2018-11-25 0636 DK6WL         599 14     UA9LAO        599 17     0
QSO: 14007 CW 2018-11-25 0637 DK6WL         599 14     BY8AC         599 24     0
QSO: 14010 CW 2018-11-25 0637 DK6WL         599 14     UN6LN         599 17     0
QSO: 14013 CW 2018-11-25 0638 DK6WL         599 14     BD5XM         599 24     0
QSO: 14015 CW 2018-11-25 0639 DK6WL         599 14     RX9CM         599 17     0
QSO: 14020 CW 2018-11-25 0640 DK6WL         599 14     BD7MQ         599 24     0
QSO: 14028 CW 2018-11-25 0640 DK6WL         599 14     R0AK          599 18     0
QSO:  3571 CW 2018-11-25 0641 DK6WL         599 14     7X2ARA        599 33     0
QSO:  1825 CW 2018-11-25 0643 DK6WL         599 14     VE2EKA        599 02     0
QSO: 21029 CW 2018-11-25 0645 DK6WL         599 14     JA3YBK        599 25     0
QSO: 21007 CW 2018-11-25 0646 DK6WL         599 14     JH4UYB        599 25     0
QSO: 21001 CW 2018-11-25 0647 DK6WL         599 14     JS3CTQ        599 25     0
QSO: 21033 CW 2018-11-25 0648 DK6WL         599 14     JA5DQH        599 25     0
QSO: 21035 CW 2018-11-25 0649 DK6WL         599 14     JH4UTP        599 25     0
QSO: 21055 CW 2018-11-25 0650 DK6WL         599 14     9M2TO         599 28     0
QSO: 21036 CW 2018-11-25 0651 DK6WL         599 14     RT9S          599 16     0
QSO: 21026 CW 2018-11-25 0655 DK6WL         599 14     AH2R          599 27     0
QSO: 21011 CW 2018-11-25 0658 DK6WL         599 14     DL8SCG        599 14     0
QSO: 21011 CW 2018-11-25 0659 DK6WL         599 14     UA4PN         599 16     0
QSO: 21011 CW 2018-11-25 0659 DK6WL         599 14     OK1MR         599 15     0
QSO: 21037 CW 2018-11-25 0700 DK6WL         599 14     A44A          599 21     0
QSO: 21011 CW 2018-11-25 0703 DK6WL         599 14     DF9GR         599 14     0
QSO: 14010 CW 2018-11-25 0704 DK6WL         599 14     RT0F          599 19     0
QSO:  7065 CW 2018-11-25 0706 DK6WL         599 14     4U1A          599 15     0
QSO: 21011 CW 2018-11-25 0707 DK6WL         599 14     RD9D          599 17     0
QSO: 21011 CW 2018-11-25 0708 DK6WL         599 14     RA9SF         599 16     0
QSO: 21011 CW 2018-11-25 0708 DK6WL         599 14     DM4X          599 14     0
QSO: 21011 CW 2018-11-25 0709 DK6WL         599 14     VK2BJ         599 30     0
QSO: 14054 CW 2018-11-25 0710 DK6WL         599 14     SW9AA         599 20     0
QSO: 21014 CW 2018-11-25 0713 DK6WL         599 14     RK0UT         599 18     0
QSO: 21014 CW 2018-11-25 0714 DK6WL         599 14     OK1FKD        599 15     0
QSO: 21014 CW 2018-11-25 0714 DK6WL         599 14     G4FNL         599 14     0
QSO: 21014 CW 2018-11-25 0715 DK6WL         599 14     UR7VA         599 16     0
QSO: 21014 CW 2018-11-25 0715 DK6WL         599 14     4J4K          599 21     0
QSO: 21058 CW 2018-11-25 0717 DK6WL         599 14     9M8YY         599 28     0
QSO: 21026 CW 2018-11-25 0718 DK6WL         599 14     B7Q           599 24     0
QSO: 21024 CW 2018-11-25 0721 DK6WL         599 14     UN9L          599 17     0
QSO: 21039 CW 2018-11-25 0722 DK6WL         599 14     9M2CNC        599 28     0
QSO: 21042 CW 2018-11-25 0722 DK6WL         599 14     JA5FDJ        599 25     0
QSO: 21063 CW 2018-11-25 0723 DK6WL         599 14     E2A           599 26     0
QSO: 21023 CW 2018-11-25 0731 DK6WL         599 14     JT1DX         599 23     0
QSO: 14057 CW 2018-11-25 0742 DK6WL         599 14     9Q6BB         599 36     0
QSO: 14034 CW 2018-11-25 0743 DK6WL         599 14     A61QQ         599 21     0
QSO: 21004 CW 2018-11-25 0746 DK6WL         599 14     BY8AC         599 24     0
QSO: 21003 CW 2018-11-25 0747 DK6WL         599 14     BD7LMD        599 24     0
QSO: 21023 CW 2018-11-25 0747 DK6WL         599 14     RW0AB         599 18     0
QSO: 21025 CW 2018-11-25 0748 DK6WL         599 14     R8LA          599 17     0
QSO: 21028 CW 2018-11-25 0749 DK6WL         599 14     RC6U          599 16     0
QSO: 14041 CW 2018-11-25 0752 DK6WL         599 14     5U9AMO        599 35     0
QSO: 21054 CW 2018-11-25 0754 DK6WL         599 14     9M6NA         599 28     0
QSO: 21015 CW 2018-11-25 0756 DK6WL         599 14     UR5FIL        599 16     0
QSO:  7050 CW 2018-11-25 0804 DK6WL         599 14     VP2EAB        599 08     0
QSO: 14049 CW 2018-11-25 0813 DK6WL         599 14     KL0R          599 01     0
QSO: 28032 CW 2018-11-25 0814 DK6WL         599 14     ES9C          599 15     0
QSO: 21058 CW 2018-11-25 0817 DK6WL         599 14     AT3A          599 22     0
QSO: 21040 CW 2018-11-25 0821 DK6WL         599 14     OH0V          599 15     0
QSO:  7003 CW 2018-11-25 0828 DK6WL         599 14     V73NS         599 31     0
QSO: 21064 CW 2018-11-25 0836 DK6WL         599 14     9X4XX         599 36     0
QSO: 21038 CW 2018-11-25 0838 DK6WL         599 14     SK3W          599 14     0
QSO: 14045 CW 2018-11-25 0840 DK6WL         599 14     VR2CO         599 24     0
QSO: 21028 CW 2018-11-25 0841 DK6WL         599 14     II9P          599 15     0
QSO: 14021 CW 2018-11-25 0845 DK6WL         599 14     JT1DX         599 23     0
QSO: 14032 CW 2018-11-25 0846 DK6WL         599 14     RW0AB         599 18     0
QSO: 21039 CW 2018-11-25 0847 DK6WL         599 14     ZM2B          599 32     0
QSO: 21025 CW 2018-11-25 0857 DK6WL         599 14     YC2YIZ        599 28     0
QSO: 28007 CW 2018-11-25 0908 DK6WL         599 14     TK0C          599 15     0
QSO: 28000 CW 2018-11-25 0910 DK6WL         599 14     OK6W          599 15     0
QSO: 21026 CW 2018-11-25 0917 DK6WL         599 14     5X1XA         599 37     0
QSO: 14019 CW 2018-11-25 0922 DK6WL         599 14     MW6M          599 14     0
QSO: 14026 CW 2018-11-25 0924 DK6WL         599 14     TU2CI         599 35     0
QSO: 14066 CW 2018-11-25 0929 DK6WL         599 14     R3KQ          599 16     0
QSO: 14066 CW 2018-11-25 0929 DK6WL         599 14     UZ2M          599 16     0
QSO: 14066 CW 2018-11-25 0929 DK6WL         599 14     JA1ZGO        599 25     0
QSO: 14066 CW 2018-11-25 0930 DK6WL         599 14     JA2AXB        599 25     0
QSO: 14066 CW 2018-11-25 0930 DK6WL         599 14     AT3A          599 22     0
QSO: 14066 CW 2018-11-25 0931 DK6WL         599 14     LZ4AA         599 20     0
QSO: 14066 CW 2018-11-25 0931 DK6WL         599 14     UN7ZZ         599 17     0
QSO: 14066 CW 2018-11-25 0932 DK6WL         599 14     UT3UFI        599 16     0
QSO: 14066 CW 2018-11-25 0932 DK6WL         599 14     RW4WA         599 16     0
QSO: 14066 CW 2018-11-25 0932 DK6WL         599 14     RK2M          599 16     0
QSO: 14066 CW 2018-11-25 0932 DK6WL         599 14     RK1NA         599 16     0
QSO: 14066 CW 2018-11-25 0933 DK6WL         599 14     SQ8LUU        599 15     0
QSO: 14066 CW 2018-11-25 0933 DK6WL         599 14     R3QA          599 16     0
QSO: 14066 CW 2018-11-25 0934 DK6WL         599 14     R0AS          599 18     0
QSO: 14066 CW 2018-11-25 0935 DK6WL         599 14     RO4A          599 16     0
QSO: 14066 CW 2018-11-25 0935 DK6WL         599 14     BG5JND        599 24     0
QSO: 14066 CW 2018-11-25 0936 DK6WL         599 14     R1QE          599 16     0
QSO: 14066 CW 2018-11-25 0936 DK6WL         599 14     RW9UY         599 18     0
QSO: 14066 CW 2018-11-25 0937 DK6WL         599 14     RA3DGH        599 16     0
QSO: 14066 CW 2018-11-25 0937 DK6WL         599 14     SP8IOV        599 15     0
QSO: 14072 CW 2018-11-25 0948 DK6WL         599 14     4O7CC         599 15     0
QSO: 21046 CW 2018-11-25 0956 DK6WL         599 14     D41CV         599 35     0
QSO: 21031 CW 2018-11-25 1001 DK6WL         599 14     A61QQ         599 21     0
QSO: 28026 CW 2018-11-25 1008 DK6WL         599 14     EC2DX         599 14     0
QSO: 28029 CW 2018-11-25 1008 DK6WL         599 14     HB9CA         599 14     0
QSO: 28013 CW 2018-11-25 1011 DK6WL         599 14     OK5Z          599 15     0
QSO: 28006 CW 2018-11-25 1019 DK6WL         599 14     LY4T          599 15     0
QSO: 28005 CW 2018-11-25 1020 DK6WL         599 14     SN7Q          599 15     0
QSO: 28007 CW 2018-11-25 1020 DK6WL         599 14     EW2A          599 16     0
QSO: 21030 CW 2018-11-25 1025 DK6WL         599 14     E77C          599 15     0
QSO: 21048 CW 2018-11-25 1026 DK6WL         599 14     UA2FZ         599 15     0
QSO: 21060 CW 2018-11-25 1029 DK6WL         599 14     VK6DU         599 29     0
QSO: 28009 CW 2018-11-25 1034 DK6WL         599 14     OH0Z          599 15     0
QSO: 28017 CW 2018-11-25 1038 DK6WL         599 14     UA2FZ         599 15     0
QSO: 28018 CW 2018-11-25 1039 DK6WL         599 14     OK6DJ         599 15     0
QSO: 21032 CW 2018-11-25 1043 DK6WL         599 14     5U9AMO        599 35     0
QSO: 14019 CW 2018-11-25 1046 DK6WL         599 14     FK8IK         599 32     0
QSO: 14056 CW 2018-11-25 1048 DK6WL         599 14     UY7RR         599 16     0
QSO: 14056 CW 2018-11-25 1049 DK6WL         599 14     RD3ARU        599 16     0
QSO: 14056 CW 2018-11-25 1050 DK6WL         599 14     US6CQ         599 16     0
QSO: 14056 CW 2018-11-25 1050 DK6WL         599 14     R4WT          599 16     0
QSO: 14056 CW 2018-11-25 1051 DK6WL         599 14     LY5G          599 15     0
QSO: 14056 CW 2018-11-25 1054 DK6WL         599 14     9A9O          599 15     0
QSO: 14056 CW 2018-11-25 1054 DK6WL         599 14     RT8O          599 18     0
QSO: 14056 CW 2018-11-25 1055 DK6WL         599 14     OH8TX         599 15     0
QSO: 14056 CW 2018-11-25 1055 DK6WL         599 14     RX9FB         599 17     0
QSO: 14056 CW 2018-11-25 1056 DK6WL         599 14     UT7MR         599 16     0
QSO: 14056 CW 2018-11-25 1057 DK6WL         599 14     SM0HEV        599 14     0
QSO: 14056 CW 2018-11-25 1057 DK6WL         599 14     R8WF          599 16     0
QSO: 14056 CW 2018-11-25 1058 DK6WL         599 14     UR5EU         599 16     0
QSO: 14056 CW 2018-11-25 1058 DK6WL         599 14     4Z4DX         599 20     0
QSO: 14056 CW 2018-11-25 1059 DK6WL         599 14     R2AA          599 16     0
QSO: 14056 CW 2018-11-25 1059 DK6WL         599 14     RM9A          599 17     0
QSO: 14056 CW 2018-11-25 1059 DK6WL         599 14     OH3M          599 15     0
QSO: 14056 CW 2018-11-25 1100 DK6WL         599 14     RV7C          599 16     0
QSO: 14056 CW 2018-11-25 1100 DK6WL         599 14     OL5A          599 15     0
QSO: 14056 CW 2018-11-25 1101 DK6WL         599 14     EF8R          599 33     0
QSO: 14056 CW 2018-11-25 1101 DK6WL         599 14     SM6BZV        599 14     0
QSO: 14056 CW 2018-11-25 1102 DK6WL         599 14     RA4L          599 16     0
QSO: 14056 CW 2018-11-25 1103 DK6WL         599 14     LY2W          599 15     0
QSO: 14056 CW 2018-11-25 1103 DK6WL         599 14     W1GF          599 05     0
QSO: 14056 CW 2018-11-25 1103 DK6WL         599 14     PY2KC         599 11     0
QSO: 14056 CW 2018-11-25 1104 DK6WL         599 14     OG3X          599 15     0
QSO: 14056 CW 2018-11-25 1104 DK6WL         599 14     R8XF          599 17     0
QSO: 14056 CW 2018-11-25 1104 DK6WL         599 14     UT3N          599 16     0
QSO: 14056 CW 2018-11-25 1105 DK6WL         599 14     UA9CHL        599 17     0
QSO: 14056 CW 2018-11-25 1105 DK6WL         599 14     EA1CS         599 14     0
QSO: 14056 CW 2018-11-25 1106 DK6WL         599 14     RU5X          599 16     0
QSO: 14056 CW 2018-11-25 1106 DK6WL         599 14     UN0LM         599 17     0
QSO: 14056 CW 2018-11-25 1106 DK6WL         599 14     UZ2I          599 16     0
QSO: 14056 CW 2018-11-25 1106 DK6WL         599 14     RN3S          599 16     0
QSO: 14056 CW 2018-11-25 1107 DK6WL         599 14     W1GD          599 05     0
QSO: 14056 CW 2018-11-25 1107 DK6WL         599 14     LY6A          599 15     0
QSO: 14056 CW 2018-11-25 1108 DK6WL         599 14     RA3NC         599 16     0
QSO: 14056 CW 2018-11-25 1109 DK6WL         599 14     NM2O          599 05     0
QSO: 14056 CW 2018-11-25 1109 DK6WL         599 14     ES7XX         599 15     0
QSO: 14056 CW 2018-11-25 1110 DK6WL         599 14     IR6T          599 15     0
QSO: 14056 CW 2018-11-25 1110 DK6WL         599 14     G3YXX         599 14     0
QSO: 14056 CW 2018-11-25 1111 DK6WL         599 14     RM3F          599 16     0
QSO: 14056 CW 2018-11-25 1111 DK6WL         599 14     RG3B          599 16     0
QSO: 14056 CW 2018-11-25 1112 DK6WL         599 14     YL5W          599 15     0
QSO: 14056 CW 2018-11-25 1112 DK6WL         599 14     LU1DZ         599 13     0
QSO: 14056 CW 2018-11-25 1113 DK6WL         599 14     CT1FAC        599 14     0
QSO: 14056 CW 2018-11-25 1113 DK6WL         599 14     US2IR         599 16     0
QSO: 14056 CW 2018-11-25 1114 DK6WL         599 14     SP4TKR        599 15     0
QSO: 14056 CW 2018-11-25 1115 DK6WL         599 14     R8MB/1        599 17     0
QSO: 14056 CW 2018-11-25 1115 DK6WL         599 14     R9SS          599 16     0
QSO: 14056 CW 2018-11-25 1116 DK6WL         599 14     UA6BFE        599 16     0
QSO: 14056 CW 2018-11-25 1116 DK6WL         599 14     RX7T          599 16     0
QSO: 14056 CW 2018-11-25 1116 DK6WL         599 14     UT5NR         599 16     0
QSO: 14056 CW 2018-11-25 1117 DK6WL         599 14     LY2LF         599 15     0
QSO: 14056 CW 2018-11-25 1117 DK6WL         599 14     UA9D          599 17     0
QSO: 14056 CW 2018-11-25 1117 DK6WL         599 14     SM0Q          599 14     0
QSO: 14056 CW 2018-11-25 1118 DK6WL         599 14     UT1AA         599 16     0
QSO: 14056 CW 2018-11-25 1118 DK6WL         599 14     RV3TG         599 16     0
QSO: 14056 CW 2018-11-25 1119 DK6WL         599 14     SE6N          599 14     0
QSO: 14056 CW 2018-11-25 1119 DK6WL         599 14     UT5EO         599 16     0
QSO: 14056 CW 2018-11-25 1120 DK6WL         599 14     UA9MW         599 17     0
QSO: 14056 CW 2018-11-25 1121 DK6WL         599 14     UT2UB         599 16     0
QSO: 14056 CW 2018-11-25 1121 DK6WL         599 14     UT1DX         599 16     0
QSO: 14056 CW 2018-11-25 1121 DK6WL         599 14     UN7FW         599 17     0
QSO: 14056 CW 2018-11-25 1121 DK6WL         599 14     UA9CU         599 17     0
QSO: 14081 CW 2018-11-25 1122 DK6WL         599 14     CU8FN         599 14     0
QSO: 14083 CW 2018-11-25 1123 DK6WL         599 14     CE2LR         599 12     0
QSO: 14056 CW 2018-11-25 1124 DK6WL         599 14     RA9JM         599 17     0
QSO: 14056 CW 2018-11-25 1124 DK6WL         599 14     ES9C          599 15     0
QSO: 14056 CW 2018-11-25 1125 DK6WL         599 14     RA3XEV        599 16     0
QSO: 14056 CW 2018-11-25 1125 DK6WL         599 14     G3VQO         599 14     0
QSO: 14056 CW 2018-11-25 1126 DK6WL         599 14     LU6VEK        599 13     0
QSO: 14056 CW 2018-11-25 1127 DK6WL         599 14     OH7HM         599 15     0
QSO: 14056 CW 2018-11-25 1128 DK6WL         599 14     UT4U          599 16     0
QSO: 14056 CW 2018-11-25 1128 DK6WL         599 14     RA3AN         599 16     0
QSO: 14056 CW 2018-11-25 1129 DK6WL         599 14     UT3IA         599 16     0
QSO: 14056 CW 2018-11-25 1130 DK6WL         599 14     RN9T          599 16     0
QSO: 14056 CW 2018-11-25 1131 DK6WL         599 14     UA9JNT        599 17     0
QSO: 14056 CW 2018-11-25 1132 DK6WL         599 14     HS0ZLN        599 26     0
QSO: 14056 CW 2018-11-25 1135 DK6WL         599 14     VK2YI         599 30     0
QSO: 14056 CW 2018-11-25 1135 DK6WL         599 14     RM4R          599 16     0
QSO: 14056 CW 2018-11-25 1136 DK6WL         599 14     LZ2JA         599 20     0
QSO: 14056 CW 2018-11-25 1137 DK6WL         599 14     R6KEE         599 16     0
QSO: 14056 CW 2018-11-25 1139 DK6WL         599 14     PY1AX         599 11     0
QSO: 14056 CW 2018-11-25 1140 DK6WL         599 14     M0MPM         599 14     0
QSO: 14056 CW 2018-11-25 1140 DK6WL         599 14     R4OF          599 16     0
QSO: 14056 CW 2018-11-25 1141 DK6WL         599 14     UA3AP         599 16     0
QSO: 14056 CW 2018-11-25 1142 DK6WL         599 14     R7AC          599 16     0
QSO: 14051 CW 2018-11-25 1144 DK6WL         599 14     OY1CT         599 14     0
QSO: 14056 CW 2018-11-25 1145 DK6WL         599 14     TA2BS         599 20     0
QSO: 14056 CW 2018-11-25 1145 DK6WL         599 14     RA9AP         599 17     0
QSO: 14056 CW 2018-11-25 1145 DK6WL         599 14     VK2BJ         599 30     0
QSO: 14056 CW 2018-11-25 1146 DK6WL         599 14     RA6FUZ        599 16     0
QSO: 14056 CW 2018-11-25 1147 DK6WL         599 14     UR5ZTH        599 16     0
QSO: 14056 CW 2018-11-25 1148 DK6WL         599 14     EA5/R3AR      599 14     0
QSO: 14056 CW 2018-11-25 1149 DK6WL         599 14     HG7T          599 15     0
QSO: 14056 CW 2018-11-25 1149 DK6WL         599 14     R9FA          599 17     0
QSO: 14056 CW 2018-11-25 1149 DK6WL         599 14     UT1XX         599 16     0
QSO: 14056 CW 2018-11-25 1150 DK6WL         599 14     EU6DX         599 16     0
QSO: 14056 CW 2018-11-25 1150 DK6WL         599 14     JA6LCJ        599 25     0
QSO: 14056 CW 2018-11-25 1150 DK6WL         599 14     UB3SAR        599 16     0
QSO: 14056 CW 2018-11-25 1151 DK6WL         599 14     UA9CEP        599 17     0
QSO: 14056 CW 2018-11-25 1152 DK6WL         599 14     EA1GT/QRP     599 14     0
QSO: 14056 CW 2018-11-25 1153 DK6WL         599 14     YO4BEX        599 20     0
QSO: 14056 CW 2018-11-25 1153 DK6WL         599 14     R9XZ          599 17     0
QSO: 14056 CW 2018-11-25 1154 DK6WL         599 14     UR3PA         599 16     0
QSO: 14056 CW 2018-11-25 1154 DK6WL         599 14     RN4HAB        599 16     0
QSO: 14056 CW 2018-11-25 1155 DK6WL         599 14     UC7A          599 16     0
QSO: 14056 CW 2018-11-25 1156 DK6WL         599 14     UT5C          599 16     0
QSO: 14056 CW 2018-11-25 1156 DK6WL         599 14     UT7AXA        599 16     0
QSO: 14056 CW 2018-11-25 1156 DK6WL         599 14     R7KU          599 16     0
QSO: 14056 CW 2018-11-25 1157 DK6WL         599 14     UR0HQ         599 16     0
QSO: 14056 CW 2018-11-25 1158 DK6WL         599 14     RM2T          599 16     0
QSO: 14056 CW 2018-11-25 1158 DK6WL         599 14     UA4PAQ        599 16     0
QSO: 14056 CW 2018-11-25 1159 DK6WL         599 14     AF8A          599 04     0
QSO: 14056 CW 2018-11-25 1201 DK6WL         599 14     UR7HN         599 16     0
QSO: 14056 CW 2018-11-25 1201 DK6WL         599 14     R3LC          599 16     0
QSO: 14056 CW 2018-11-25 1202 DK6WL         599 14     R1BCO         599 16     0
QSO: 14056 CW 2018-11-25 1202 DK6WL         599 14     W2NTN         599 05     0
QSO: 14056 CW 2018-11-25 1203 DK6WL         599 14     EV6Z          599 16     0
QSO: 14056 CW 2018-11-25 1204 DK6WL         599 14     RQ3M          599 16     0
QSO: 14056 CW 2018-11-25 1205 DK6WL         599 14     EA7AAW/QRP    599 14     0
QSO: 14056 CW 2018-11-25 1205 DK6WL         599 14     VE3TM         599 04     0
QSO: 14056 CW 2018-11-25 1205 DK6WL         599 14     UW3E          599 16     0
QSO: 14056 CW 2018-11-25 1206 DK6WL         599 14     R1AT          599 16     0
QSO: 14056 CW 2018-11-25 1206 DK6WL         599 14     RD3AD         599 16     0
QSO: 14056 CW 2018-11-25 1207 DK6WL         599 14     UI8C          599 17     0
