START-OF-LOG: 3.0
CALLSIGN: RQ9O
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1252650
CLUB:
LOCATION:
CREATED-BY: N1MM Logger+ 1.0.7342.0
OPERATORS: RQ9O
NAME: SERGE KHAIRULIN
QSO:  3519 CW 2018-11-24 0003 RQ9O          599 18     UP0L          599 17
QSO: 21045 CW 2018-11-25 0649 RQ9O          599 18     RA3TT         599 16
QSO: 21045 CW 2018-11-25 0651 RQ9O          599 18     EW2A          599 16
QSO: 21018 CW 2018-11-25 0652 RQ9O          599 18     OH0Z          599 15
QSO: 21006 CW 2018-11-25 0654 RQ9O          599 18     9K2NO         599 21
QSO: 21007 CW 2018-11-25 0655 RQ9O          599 18     UA4S          599 16
QSO: 21029 CW 2018-11-25 0704 RQ9O          599 18     R3XA          599 16
QSO: 21010 CW 2018-11-25 0706 RQ9O          599 18     LY4T          599 15
QSO: 21045 CW 2018-11-25 0708 RQ9O          599 18     UY3MW         599 16
QSO: 21045 CW 2018-11-25 0709 RQ9O          599 18     YO7FB         599 20
QSO: 21045 CW 2018-11-25 0709 RQ9O          599 18     UY0CA         599 16
QSO: 21045 CW 2018-11-25 0712 RQ9O          599 18     R3PIQ         599 16
QSO: 21045 CW 2018-11-25 0712 RQ9O          599 18     RA4ACX        599 16
QSO: 21025 CW 2018-11-25 0714 RQ9O          599 18     UT4U          599 16
QSO: 21032 CW 2018-11-25 0715 RQ9O          599 18     RC3W          599 16
QSO: 21002 CW 2018-11-25 0716 RQ9O          599 18     YT9W          599 15
QSO: 21004 CW 2018-11-25 0718 RQ9O          599 18     RU3SD         599 16
QSO: 21035 CW 2018-11-25 0719 RQ9O          599 18     T88PB         599 27
QSO: 21023 CW 2018-11-25 0722 RQ9O          599 18     IR4X          599 15
QSO: 21006 CW 2018-11-25 0724 RQ9O          599 18     UA3DSS        599 16
QSO: 21006 CW 2018-11-25 0724 RQ9O          599 18     RN3AOE        599 16
QSO: 21006 CW 2018-11-25 0725 RQ9O          599 18     RX3AFE        599 16
QSO: 21001 CW 2018-11-25 0727 RQ9O          599 18     P33W          599 20
QSO: 21006 CW 2018-11-25 0729 RQ9O          599 18     UY5QZ         599 16
QSO: 21006 CW 2018-11-25 0730 RQ9O          599 18     RT3G          599 16
QSO: 21006 CW 2018-11-25 0732 RQ9O          599 18     RJ3A          599 16
QSO: 21006 CW 2018-11-25 0732 RQ9O          599 18     UR6IM         599 16
QSO: 21006 CW 2018-11-25 0733 RQ9O          599 18     RT3U          599 16
QSO: 21006 CW 2018-11-25 0733 RQ9O          599 18     LY4A          599 15
QSO: 21006 CW 2018-11-25 0733 RQ9O          599 18     R7AM          599 16
QSO: 21006 CW 2018-11-25 0734 RQ9O          599 18     4J4K          599 21
QSO: 21006 CW 2018-11-25 0734 RQ9O          599 18     UA4AAC        599 16
QSO: 21006 CW 2018-11-25 0735 RQ9O          599 18     R3XAI         599 16
QSO: 21006 CW 2018-11-25 0735 RQ9O          599 18     RO5K          599 16
QSO: 21006 CW 2018-11-25 0736 RQ9O          599 18     RN4AO         599 16
QSO: 21006 CW 2018-11-25 0736 RQ9O          599 18     OH5Z          599 15
QSO: 21006 CW 2018-11-25 0737 RQ9O          599 18     R3KQ          599 16
QSO: 21006 CW 2018-11-25 0737 RQ9O          599 18     RO4A          599 16
QSO: 21020 CW 2018-11-25 0746 RQ9O          599 18     DR4A          599 14
QSO: 21018 CW 2018-11-25 0747 RQ9O          599 18     UR5R          599 16
QSO: 21013 CW 2018-11-25 0748 RQ9O          599 18     HA8A          599 15
QSO: 21011 CW 2018-11-25 0749 RQ9O          599 18     YT0Z          599 15
QSO: 21009 CW 2018-11-25 0751 RQ9O          599 18     VK2GR         599 30
QSO: 14028 CW 2018-11-25 0753 RQ9O          599 18     DR7T          599 14
QSO: 14045 CW 2018-11-25 0754 RQ9O          599 18     R3FX          599 16
QSO: 14044 CW 2018-11-25 0755 RQ9O          599 18     RT6N          599 16
QSO: 14041 CW 2018-11-25 0757 RQ9O          599 18     HG6N          599 15
QSO: 14041 CW 2018-11-25 0758 RQ9O          599 18     DK1KC         599 14
QSO: 14041 CW 2018-11-25 0759 RQ9O          599 18     HA3PT         599 15
QSO: 14041 CW 2018-11-25 0800 RQ9O          599 18     R3RT          599 16
QSO: 14041 CW 2018-11-25 0800 RQ9O          599 18     EA2BD         599 14
QSO: 14041 CW 2018-11-25 0801 RQ9O          599 18     OZ8CT         599 14
QSO: 14041 CW 2018-11-25 0801 RQ9O          599 18     UN7ID         599 17
QSO: 14041 CW 2018-11-25 0801 RQ9O          599 18     JI1AVY        599 25
QSO: 14041 CW 2018-11-25 0801 RQ9O          599 18     EW7A          599 16
QSO: 14041 CW 2018-11-25 0802 RQ9O          599 18     RT3O          599 16
QSO: 14041 CW 2018-11-25 0803 RQ9O          599 18     OH3NU         599 15
QSO: 14041 CW 2018-11-25 0803 RQ9O          599 18     R3AIR         599 16
QSO: 14041 CW 2018-11-25 0804 RQ9O          599 18     JF3EIG        599 25
QSO: 14041 CW 2018-11-25 0804 RQ9O          599 18     DL4HG         599 14
QSO: 14041 CW 2018-11-25 0805 RQ9O          599 18     UT2QQ         599 16
QSO: 14041 CW 2018-11-25 0806 RQ9O          599 18     EU4U          599 16
QSO: 14041 CW 2018-11-25 0806 RQ9O          599 18     HB9KOG        599 14
QSO: 14041 CW 2018-11-25 0807 RQ9O          599 18     G3YXX         599 14
QSO: 14041 CW 2018-11-25 0808 RQ9O          599 18     SN100L        599 15
QSO: 14041 CW 2018-11-25 0808 RQ9O          599 18     UT1QQ         599 16
QSO: 14041 CW 2018-11-25 0809 RQ9O          599 18     LY4L          599 15
QSO: 14046 CW 2018-11-25 0814 RQ9O          599 18     EI7M          599 14
QSO: 14041 CW 2018-11-25 0815 RQ9O          599 18     GW4MVA        599 14
QSO: 14041 CW 2018-11-25 0816 RQ9O          599 18     UX3IO         599 16
QSO: 14041 CW 2018-11-25 0816 RQ9O          599 18     DA2X          599 14
QSO: 14041 CW 2018-11-25 0816 RQ9O          599 18     SP2LNW        599 15
QSO: 14041 CW 2018-11-25 0817 RQ9O          599 18     UA4S          599 16
QSO: 14041 CW 2018-11-25 0818 RQ9O          599 18     EW6EN         599 16
QSO: 14041 CW 2018-11-25 0818 RQ9O          599 18     RJ7M          599 16
QSO: 14041 CW 2018-11-25 0819 RQ9O          599 18     DH2FW         599 14
QSO: 14041 CW 2018-11-25 0819 RQ9O          599 18     UR6IM         599 16
QSO: 14041 CW 2018-11-25 0820 RQ9O          599 18     M8A           599 14
QSO: 14041 CW 2018-11-25 0820 RQ9O          599 18     OM2DT         599 15
QSO: 14041 CW 2018-11-25 0821 RQ9O          599 18     UA3QAM        599 16
QSO: 14041 CW 2018-11-25 0821 RQ9O          599 18     DF0HQ         599 14
QSO: 14041 CW 2018-11-25 0822 RQ9O          599 18     YL7A          599 15
QSO: 14041 CW 2018-11-25 0822 RQ9O          599 18     I3EVK         599 15
QSO: 14041 CW 2018-11-25 0823 RQ9O          599 18     DL7ARJ        599 14
QSO: 14041 CW 2018-11-25 0824 RQ9O          599 18     HB9CIC        599 14
QSO: 14069 CW 2018-11-25 0826 RQ9O          599 18     IQ5NN         599 15
QSO: 14064 CW 2018-11-25 0827 RQ9O          599 18     IR3C          599 15
QSO: 14063 CW 2018-11-25 0827 RQ9O          599 18     F6KOP         599 14
QSO: 14061 CW 2018-11-25 0828 RQ9O          599 18     DJ5MO         599 14
QSO: 14046 CW 2018-11-25 0829 RQ9O          599 18     SZ1A          599 20
QSO: 14053 CW 2018-11-25 0830 RQ9O          599 18     A44A          599 21
QSO: 14038 CW 2018-11-25 0830 RQ9O          599 18     EA5KM         599 14
QSO: 14026 CW 2018-11-25 0830 RQ9O          599 18     DK7A          599 14
QSO: 14019 CW 2018-11-25 0832 RQ9O          599 18     IK6QON        599 15
QSO: 14024 CW 2018-11-25 0833 RQ9O          599 18     DS4EOI        599 25
QSO: 14021 CW 2018-11-25 0833 RQ9O          599 18     II2M          599 15
QSO: 14037 CW 2018-11-25 0834 RQ9O          599 18     MD4K          599 14
QSO: 14016 CW 2018-11-25 0835 RQ9O          599 18     CN3A          599 33
QSO: 14009 CW 2018-11-25 0836 RQ9O          599 18     IR2L          599 15
QSO: 14008 CW 2018-11-25 0836 RQ9O          599 18     RN4SS         599 16
QSO: 14068 CW 2018-11-25 0838 RQ9O          599 18     OH0V          599 15
QSO: 14091 CW 2018-11-25 0839 RQ9O          599 18     CR5E          599 14
QSO: 14093 CW 2018-11-25 0840 RQ9O          599 18     DR5N          599 14
QSO: 14081 CW 2018-11-25 0840 RQ9O          599 18     RN3TT         599 16
QSO: 14080 CW 2018-11-25 0841 RQ9O          599 18     JR4DAS        599 25
QSO: 14078 CW 2018-11-25 0841 RQ9O          599 18     GM3A          599 14
QSO: 14040 CW 2018-11-25 0843 RQ9O          599 18     G4R           599 14
QSO: 14048 CW 2018-11-25 0845 RQ9O          599 18     SX1T          599 20
QSO: 14011 CW 2018-11-25 0846 RQ9O          599 18     Z3B           599 15
QSO: 14011 CW 2018-11-25 0929 RQ9O          599 18     GU3HFN        599 14
QSO: 14042 CW 2018-11-25 0931 RQ9O          599 18     DL4WA         599 14
QSO: 14057 CW 2018-11-25 0931 RQ9O          599 18     OK7O          599 15
QSO: 14062 CW 2018-11-25 0931 RQ9O          599 18     G3DR          599 14
QSO: 14062 CW 2018-11-25 0932 RQ9O          599 18     IK0YVV        599 15
QSO: 14023 CW 2018-11-25 0933 RQ9O          599 18     IZ8GCB        599 15
QSO: 14048 CW 2018-11-25 0934 RQ9O          599 18     G3PJT         599 14
QSO: 14047 CW 2018-11-25 0936 RQ9O          599 18     E74Y          599 15
QSO: 14047 CW 2018-11-25 0937 RQ9O          599 18     DL0XM         599 14
QSO: 14047 CW 2018-11-25 0938 RQ9O          599 18     OT6M          599 14
QSO: 14047 CW 2018-11-25 0938 RQ9O          599 18     SM3EAE        599 14
QSO: 14047 CW 2018-11-25 0939 RQ9O          599 18     DM7W          599 14
QSO: 14047 CW 2018-11-25 0940 RQ9O          599 18     HB9AEP        599 14
QSO: 14069 CW 2018-11-25 0942 RQ9O          599 18     IC8R          599 15
QSO: 14077 CW 2018-11-25 0942 RQ9O          599 18     OK5T          599 15
QSO: 14086 CW 2018-11-25 0943 RQ9O          599 18     D41CV         599 35
QSO: 14088 CW 2018-11-25 0944 RQ9O          599 18     BD7MQ         599 24
QSO: 14112 CW 2018-11-25 0946 RQ9O          599 18     OH0T          599 15
QSO: 14073 CW 2018-11-25 0948 RQ9O          599 18     4O7CC         599 15
QSO: 14063 CW 2018-11-25 0949 RQ9O          599 18     OP7B          599 14
QSO: 14026 CW 2018-11-25 0950 RQ9O          599 18     IO2A          599 15
QSO: 14025 CW 2018-11-25 0952 RQ9O          599 18     OM8FF         599 15
QSO: 14025 CW 2018-11-25 0953 RQ9O          599 18     R8OD          599 18
QSO: 21023 CW 2018-11-25 0956 RQ9O          599 18     ES9C          599 15
QSO: 21029 CW 2018-11-25 0957 RQ9O          599 18     OL8M          599 15
QSO: 21011 CW 2018-11-25 0959 RQ9O          599 18     RT5Z          599 16
QSO: 21023 CW 2018-11-25 1000 RQ9O          599 18     SN5X          599 15
QSO: 21055 CW 2018-11-25 1002 RQ9O          599 18     OH3Z          599 15
QSO: 21030 CW 2018-11-25 1003 RQ9O          599 18     E77C          599 15
QSO: 21049 CW 2018-11-25 1011 RQ9O          599 18     UA2FZ         599 15
QSO:  7013 CW 2018-11-25 1015 RQ9O          599 18     KP2M          599 08
QSO:  7013 CW 2018-11-25 1015 RQ9O          599 18     JA3OOK        599 25
QSO:  7013 CW 2018-11-25 1016 RQ9O          599 18     JH8CXW        599 25
QSO:  7013 CW 2018-11-25 1018 RQ9O          599 18     BG2TPT        599 24
QSO:  7013 CW 2018-11-25 1019 RQ9O          599 18     JA3VOV        599 25
QSO:  7013 CW 2018-11-25 1019 RQ9O          599 18     JA3AVO        599 25
QSO:  7013 CW 2018-11-25 1021 RQ9O          599 18     JA6ELV        599 25
QSO:  7030 CW 2018-11-25 1024 RQ9O          599 18     SK3W          599 14
QSO:  7030 CW 2018-11-25 1024 RQ9O          599 18     DL0GL         599 14
QSO:  7003 CW 2018-11-25 1026 RQ9O          599 18     JA7ZFN        599 25
QSO:  7004 CW 2018-11-25 1027 RQ9O          599 18     KE1J          599 05
QSO:  7005 CW 2018-11-25 1028 RQ9O          599 18     OK2RZ         599 15
QSO:  7006 CW 2018-11-25 1029 RQ9O          599 18     W3LPL         599 05
QSO:  7006 CW 2018-11-25 1030 RQ9O          599 18     JI1RFB        599 25
QSO:  7006 CW 2018-11-25 1031 RQ9O          599 18     K4TCG         599 04
QSO:  7006 CW 2018-11-25 1031 RQ9O          599 18     R0SBZ         599 18
QSO:  7006 CW 2018-11-25 1032 RQ9O          599 18     JF1KWG        599 25
QSO:  7006 CW 2018-11-25 1032 RQ9O          599 18     W4RM          599 05
QSO:  7006 CW 2018-11-25 1033 RQ9O          599 18     UA4M          599 16
QSO:  7006 CW 2018-11-25 1033 RQ9O          599 18     UC5D          599 16
QSO:  7006 CW 2018-11-25 1035 RQ9O          599 18     JR1BTG        599 25
QSO:  7006 CW 2018-11-25 1035 RQ9O          599 18     YL2LW         599 15
QSO:  7025 CW 2018-11-25 1039 RQ9O          599 18     DS4EOI        599 25
QSO:  7020 CW 2018-11-25 1040 RQ9O          599 18     OH0V          599 15
QSO:  7034 CW 2018-11-25 1040 RQ9O          599 18     K1JB          599 05
QSO:  7036 CW 2018-11-25 1042 RQ9O          599 18     K6NA          599 03
QSO:  7035 CW 2018-11-25 1043 RQ9O          599 18     UN5GM         599 17
QSO:  7006 CW 2018-11-25 1045 RQ9O          599 18     UA0DBX        599 19
QSO:  7006 CW 2018-11-25 1046 RQ9O          599 18     DJ3HW         599 14
QSO:  7006 CW 2018-11-25 1046 RQ9O          599 18     RC3P          599 16
QSO:  7006 CW 2018-11-25 1047 RQ9O          599 18     7K1MAG/2      599 25
QSO:  7006 CW 2018-11-25 1047 RQ9O          599 18     RM7M          599 16
QSO:  7006 CW 2018-11-25 1047 RQ9O          599 18     K3ZO          599 05
QSO:  7006 CW 2018-11-25 1047 RQ9O          599 18     JA2AXB        599 25
QSO:  7006 CW 2018-11-25 1048 RQ9O          599 18     JA2VHO        599 25
QSO:  7006 CW 2018-11-25 1048 RQ9O          599 18     OH2BEN        599 15
QSO:  7006 CW 2018-11-25 1048 RQ9O          599 18     UT3EK         599 16
QSO:  7006 CW 2018-11-25 1049 RQ9O          599 18     K3WI          599 05
QSO:  7006 CW 2018-11-25 1050 RQ9O          599 18     JA7QOU        599 25
QSO:  7006 CW 2018-11-25 1050 RQ9O          599 18     ES1TU         599 15
QSO:  7006 CW 2018-11-25 1050 RQ9O          599 18     K2SG          599 05
QSO:  7006 CW 2018-11-25 1051 RQ9O          599 18     JE2BOM        599 25
QSO:  7006 CW 2018-11-25 1052 RQ9O          599 18     JA9MAT        599 25
QSO:  7006 CW 2018-11-25 1053 RQ9O          599 18     JG5DHX        599 25
QSO:  7006 CW 2018-11-25 1054 RQ9O          599 18     JA9SOF        599 25
QSO:  7006 CW 2018-11-25 1055 RQ9O          599 18     JH1TXG/9      599 25
QSO:  7006 CW 2018-11-25 1055 RQ9O          599 18     JA5BEN        599 25
QSO:  7006 CW 2018-11-25 1055 RQ9O          599 18     JE1NVD        599 25
QSO:  7018 CW 2018-11-25 1057 RQ9O          599 18     OZ5E          599 14
QSO:  7006 CW 2018-11-25 1058 RQ9O          599 18     RO4A          599 16
QSO:  7006 CW 2018-11-25 1058 RQ9O          599 18     JE1RRK        599 25
QSO:  7006 CW 2018-11-25 1059 RQ9O          599 18     JA0BZY        599 25
QSO:  7006 CW 2018-11-25 1100 RQ9O          599 18     VE1RSM        599 05
QSO:  7006 CW 2018-11-25 1101 RQ9O          599 18     JR2PMT        599 25
QSO:  7006 CW 2018-11-25 1101 RQ9O          599 18     RT3U          599 16
QSO:  7006 CW 2018-11-25 1102 RQ9O          599 18     RW1AM         599 16
QSO:  7006 CW 2018-11-25 1104 RQ9O          599 18     OK1HFP        599 15
QSO:  7006 CW 2018-11-25 1104 RQ9O          599 18     K2LE          599 05
QSO:  7006 CW 2018-11-25 1105 RQ9O          599 18     WX1S          599 05
QSO:  7006 CW 2018-11-25 1105 RQ9O          599 18     W1OO          599 05
QSO:  7006 CW 2018-11-25 1106 RQ9O          599 18     JR2ATZ        599 25
QSO:  7006 CW 2018-11-25 1106 RQ9O          599 18     W1MU          599 05
QSO:  7006 CW 2018-11-25 1106 RQ9O          599 18     UN6G          599 17
QSO:  7069 CW 2018-11-25 1108 RQ9O          599 18     R4SA          599 16
QSO:  7034 CW 2018-11-25 1109 RQ9O          599 18     LN8W          599 14
QSO:  7041 CW 2018-11-25 1110 RQ9O          599 18     KH6LC         599 31
QSO:  7011 CW 2018-11-25 1110 RQ9O          599 18     UA4W          599 16
QSO:  7006 CW 2018-11-25 1113 RQ9O          599 18     K2AX          599 05
QSO:  7006 CW 2018-11-25 1113 RQ9O          599 18     UA3VLO        599 16
QSO:  7006 CW 2018-11-25 1113 RQ9O          599 18     JA1FGB        599 25
QSO:  7006 CW 2018-11-25 1114 RQ9O          599 18     UA6CC         599 16
QSO:  7006 CW 2018-11-25 1114 RQ9O          599 18     JA6BXA        599 25
QSO:  7006 CW 2018-11-25 1115 RQ9O          599 18     LA2AB         599 14
QSO:  7043 CW 2018-11-25 1116 RQ9O          599 18     RL3A          599 16
QSO:  3517 CW 2018-11-25 1120 RQ9O          599 18     BV1EL         599 24
QSO:  3514 CW 2018-11-25 1123 RQ9O          599 18     JT1CS         599 23
QSO:  3507 CW 2018-11-25 1124 RQ9O          599 18     JI1RXQ        599 25
QSO:  3510 CW 2018-11-25 1125 RQ9O          599 18     JF2FIU        599 25
QSO:  3510 CW 2018-11-25 1126 RQ9O          599 18     JM1VDM        599 25
QSO:  3510 CW 2018-11-25 1127 RQ9O          599 18     JA6ELV        599 25
QSO:  3510 CW 2018-11-25 1128 RQ9O          599 18     JJ2CJB        599 25
QSO:  3510 CW 2018-11-25 1128 RQ9O          599 18     JA9FAI        599 25
QSO:  3510 CW 2018-11-25 1128 RQ9O          599 18     JA7DOT        599 25
QSO:  3510 CW 2018-11-25 1131 RQ9O          599 18     JA5FNX        599 25
QSO:  3510 CW 2018-11-25 1132 RQ9O          599 18     JA3YBK        599 25
QSO:  3510 CW 2018-11-25 1132 RQ9O          599 18     JA0EAI        599 25
QSO:  3510 CW 2018-11-25 1133 RQ9O          599 18     JK8PBO        599 25
QSO:  3510 CW 2018-11-25 1133 RQ9O          599 18     JH2KKW        599 25
QSO:  3510 CW 2018-11-25 1134 RQ9O          599 18     JA2KVB        599 25
QSO:  3510 CW 2018-11-25 1136 RQ9O          599 18     R0CD          599 19
QSO:  3522 CW 2018-11-25 1139 RQ9O          599 18     UP2L          599 17
QSO:  3505 CW 2018-11-25 1141 RQ9O          599 18     BH4TQX        599 24
QSO:  3508 CW 2018-11-25 1143 RQ9O          599 18     LA1MFA        599 14
QSO:  3510 CW 2018-11-25 1144 RQ9O          599 18     JJ0JML        599 25
QSO:  7001 CW 2018-11-25 1147 RQ9O          599 18     OH5Z          599 15
QSO:  7006 CW 2018-11-25 1149 RQ9O          599 18     R6CC          599 16
QSO:  7018 CW 2018-11-25 1151 RQ9O          599 18     YL2SM         599 15
QSO:  7013 CW 2018-11-25 1225 RQ9O          599 18     SP8PAI        599 15
QSO:  7014 CW 2018-11-25 1226 RQ9O          599 18     SD1A          599 14
QSO:  7016 CW 2018-11-25 1227 RQ9O          599 18     UW5ZM         599 16
QSO:  7017 CW 2018-11-25 1227 RQ9O          599 18     SP1IKK        599 15
QSO:  7017 CW 2018-11-25 1228 RQ9O          599 18     RZ3DJ         599 16
QSO:  7019 CW 2018-11-25 1229 RQ9O          599 18     Z35Y          599 15
QSO:  7020 CW 2018-11-25 1231 RQ9O          599 18     HG6O          599 15
QSO:  3510 CW 2018-11-25 1236 RQ9O          599 18     JR6GIM        599 25
QSO:  3510 CW 2018-11-25 1237 RQ9O          599 18     UA3MIF        599 16
QSO:  3510 CW 2018-11-25 1238 RQ9O          599 18     JF3BFS        599 25
QSO:  3510 CW 2018-11-25 1240 RQ9O          599 18     JL1EUP        599 25
QSO:  3510 CW 2018-11-25 1240 RQ9O          599 18     UA0STT        599 18
QSO:  3510 CW 2018-11-25 1241 RQ9O          599 18     R9XS          599 17
QSO:  3510 CW 2018-11-25 1243 RQ9O          599 18     OH6GDX        599 15
QSO:  3510 CW 2018-11-25 1243 RQ9O          599 18     UN4PG         599 17
QSO:  3518 CW 2018-11-25 1248 RQ9O          599 18     JJ2LPV        599 25
QSO:  3506 CW 2018-11-25 1248 RQ9O          599 18     DS4EOI        599 25
QSO:  3516 CW 2018-11-25 1249 RQ9O          599 18     JF3LOP        599 25
QSO:  3523 CW 2018-11-25 1251 RQ9O          599 18     OH0RJ         599 15
QSO:  3532 CW 2018-11-25 1252 RQ9O          599 18     JH8COH        599 25
QSO:  1825 CW 2018-11-25 1346 RQ9O          599 18     OH3RF         599 15
QSO:  1825 CW 2018-11-25 1347 RQ9O          599 18     RK3ER         599 16
QSO:  1825 CW 2018-11-25 1347 RQ9O          599 18     UA4M          599 16
QSO:  1825 CW 2018-11-25 1348 RQ9O          599 18     UT1US         599 16
QSO:  1828 CW 2018-11-25 1350 RQ9O          599 18     UA0LHS        599 19
QSO:  1825 CW 2018-11-25 1354 RQ9O          599 18     JR4CZM        599 25
QSO:  1825 CW 2018-11-25 1354 RQ9O          599 18     OG9W          599 15
QSO:  1825 CW 2018-11-25 1356 RQ9O          599 18     RZ3MM         599 16
QSO:  1825 CW 2018-11-25 1357 RQ9O          599 18     R3XX          599 16
QSO:  1825 CW 2018-11-25 1359 RQ9O          599 18     RK3BX         599 16
QSO:  1825 CW 2018-11-25 1401 RQ9O          599 18     JR2PMT        599 25
QSO:  1825 CW 2018-11-25 1402 RQ9O          599 18     YL2SM         599 15
QSO:  1815 CW 2018-11-25 1407 RQ9O          599 18     UA6AGE        599 16
QSO:  1822 CW 2018-11-25 1408 RQ9O          599 18     RD8D          599 17
QSO:  1823 CW 2018-11-25 1412 RQ9O          599 18     RV1CC         599 16
QSO:  1825 CW 2018-11-25 1415 RQ9O          599 18     UZ2I          599 16
QSO:  1825 CW 2018-11-25 1417 RQ9O          599 18     JE1BMJ        599 25
QSO:  1825 CW 2018-11-25 1417 RQ9O          599 18     UA4W          599 16
QSO:  1813 CW 2018-11-25 1418 RQ9O          599 18     OH0V          599 15
QSO:  3538 CW 2018-11-25 1429 RQ9O          599 18     JN4MMO        599 25
QSO:  3537 CW 2018-11-25 1430 RQ9O          599 18     R5DT          599 16
QSO:  3537 CW 2018-11-25 1431 RQ9O          599 18     UA4W          599 16
QSO:  3537 CW 2018-11-25 1431 RQ9O          599 18     LY5I          599 15
QSO:  3537 CW 2018-11-25 1431 RQ9O          599 18     DL7ON         599 14
QSO:  3537 CW 2018-11-25 1432 RQ9O          599 18     LZ1AQ         599 20
QSO:  3502 CW 2018-11-25 1434 RQ9O          599 18     JH1AEP        599 25
QSO:  3537 CW 2018-11-25 1437 RQ9O          599 18     RV6LN         599 16
QSO:  3501 CW 2018-11-25 1439 RQ9O          599 18     4K6FO         599 21
QSO:  3504 CW 2018-11-25 1440 RQ9O          599 18     B4T           599 24
QSO:  3514 CW 2018-11-25 1442 RQ9O          599 18     SK6NL         599 14
QSO:  3519 CW 2018-11-25 1442 RQ9O          599 18     R1DX          599 16
QSO:  3537 CW 2018-11-25 1443 RQ9O          599 18     LN8W          599 14
QSO:  3527 CW 2018-11-25 1444 RQ9O          599 18     LY9Y          599 15
QSO:  3527 CW 2018-11-25 1445 RQ9O          599 18     YO5PBW        599 20
QSO:  3527 CW 2018-11-25 1446 RQ9O          599 18     RA7C          599 16
QSO:  3527 CW 2018-11-25 1447 RQ9O          599 18     BG7OAJ        599 24
QSO:  3527 CW 2018-11-25 1448 RQ9O          599 18     LZ5XQ         599 20
QSO:  3527 CW 2018-11-25 1449 RQ9O          599 18     RC9F          599 17
QSO:  3527 CW 2018-11-25 1449 RQ9O          599 18     DK2CF         599 14
QSO:  3527 CW 2018-11-25 1450 RQ9O          599 18     UV8IA         599 16
QSO:  3527 CW 2018-11-25 1450 RQ9O          599 18     RM3DA         599 16
QSO:  3527 CW 2018-11-25 1450 RQ9O          599 18     R5FU          599 16
QSO:  3527 CW 2018-11-25 1451 RQ9O          599 18     JH5AVM        599 25
QSO:  3527 CW 2018-11-25 1453 RQ9O          599 18     UT7NY         599 16
QSO:  3527 CW 2018-11-25 1454 RQ9O          599 18     R3MJ          599 16
QSO:  3527 CW 2018-11-25 1454 RQ9O          599 18     UA4PAQ        599 16
QSO:  3527 CW 2018-11-25 1454 RQ9O          599 18     RU3SD         599 16
QSO:  3527 CW 2018-11-25 1456 RQ9O          599 18     RT6C          599 16
QSO:  3527 CW 2018-11-25 1457 RQ9O          599 18     OH7MFO        599 15
QSO:  3527 CW 2018-11-25 1458 RQ9O          599 18     YL3IZ         599 15
QSO:  3514 CW 2018-11-25 1459 RQ9O          599 18     SM6CPY        599 14
QSO:  3506 CW 2018-11-25 1500 RQ9O          599 18     UZ5DM         599 16
QSO:  3503 CW 2018-11-25 1501 RQ9O          599 18     US7IM         599 16
QSO:  3527 CW 2018-11-25 1502 RQ9O          599 18     UA4S          599 16
QSO:  3527 CW 2018-11-25 1502 RQ9O          599 18     RT4D          599 16
QSO:  3527 CW 2018-11-25 1503 RQ9O          599 18     R2DFD         599 16
QSO:  3527 CW 2018-11-25 1503 RQ9O          599 18     9A2KI         599 15
QSO:  3526 CW 2018-11-25 1505 RQ9O          599 18     RW3X          599 16
QSO:  3527 CW 2018-11-25 1506 RQ9O          599 18     BY1CY         599 24
QSO:  3527 CW 2018-11-25 1507 RQ9O          599 18     OM2VL         599 15
QSO:  3527 CW 2018-11-25 1508 RQ9O          599 18     JR0BQD        599 25
QSO:  3563 CW 2018-11-25 1510 RQ9O          599 18     E77GE         599 15
QSO:  3527 CW 2018-11-25 1511 RQ9O          599 18     SQ9E          599 15
QSO:  3552 CW 2018-11-25 1512 RQ9O          599 18     YU7KW         599 15
QSO:  3527 CW 2018-11-25 1513 RQ9O          599 18     GA3C          599 14
QSO:  1810 CW 2018-11-25 1516 RQ9O          599 18     E2A           599 26
QSO:  1825 CW 2018-11-25 1521 RQ9O          599 18     OH5Z          599 15
QSO:  1831 CW 2018-11-25 1523 RQ9O          599 18     4K6FO         599 21
QSO:  1816 CW 2018-11-25 1529 RQ9O          599 18     HG7T          599 15
QSO:  1816 CW 2018-11-25 1531 RQ9O          599 18     UA4S          599 16
QSO:  1822 CW 2018-11-25 1535 RQ9O          599 18     G4IIY         599 14
QSO:  1834 CW 2018-11-25 1535 RQ9O          599 18     G3TXF         599 14
QSO:  1824 CW 2018-11-25 1537 RQ9O          599 18     UA9R          599 17
QSO:  1828 CW 2018-11-25 1540 RQ9O          599 18     YU7KW         599 15
QSO:  1829 CW 2018-11-25 1541 RQ9O          599 18     RL4A          599 16
QSO:  1832 CW 2018-11-25 1542 RQ9O          599 18     RA7C          599 16
QSO:  7007 CW 2018-11-25 1545 RQ9O          599 18     IZ2MGN        599 15
QSO:  7042 CW 2018-11-25 1548 RQ9O          599 18     E2A           599 26
QSO:  7061 CW 2018-11-25 1550 RQ9O          599 18     9M2TO         599 28
