START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: SP2XX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 742680
NAME: Hrycyna Nes. Stan.
OPERATORS: SP2XX
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
QSO: 1800  CW 2018-11-24 0550 SP2XX         599 15     HB9ON         599 14
QSO: 1800  CW 2018-11-24 2352 SP2XX         599 15     DJ0MDR        599 14
QSO: 1800  CW 2018-11-24 2353 SP2XX         599 15     LY4A          599 15
QSO: 1800  CW 2018-11-24 2353 SP2XX         599 15     DR5N          599 14
QSO: 1800  CW 2018-11-24 2355 SP2XX         599 15     DL3KUD        599 14
QSO: 1800  CW 2018-11-24 2359 SP2XX         599 15     G7VJR         599 14
QSO: 1800  CW 2018-11-25 0000 SP2XX         599 15     DL1KWK        599 14
QSO: 1800  CW 2018-11-25 0001 SP2XX         599 15     CR3DX         599 33
QSO: 1800  CW 2018-11-25 0002 SP2XX         599 15     HA8V          599 15
QSO: 1800  CW 2018-11-25 0003 SP2XX         599 15     EU4E          599 16
QSO: 1800  CW 2018-11-25 0003 SP2XX         599 15     HA7I          599 15
QSO: 1800  CW 2018-11-25 0003 SP2XX         599 15     OM5KM         599 15
QSO: 1800  CW 2018-11-25 0004 SP2XX         599 15     DK7ZT         599 14
QSO: 1800  CW 2018-11-25 0004 SP2XX         599 15     R0SR          599 18
QSO: 1800  CW 2018-11-25 0004 SP2XX         599 15     OL1A          599 15
QSO: 1800  CW 2018-11-25 0005 SP2XX         599 15     OG4T          599 15
QSO: 1800  CW 2018-11-25 0005 SP2XX         599 15     TK0C          599 15
QSO: 1800  CW 2018-11-25 0006 SP2XX         599 15     G4IIY         599 14
QSO: 1800  CW 2018-11-25 0006 SP2XX         599 15     HG7T          599 15
QSO: 1800  CW 2018-11-25 0007 SP2XX         599 15     DP6T          599 14
QSO: 1800  CW 2018-11-25 0007 SP2XX         599 15     HA1TI         599 15
QSO: 1800  CW 2018-11-25 0008 SP2XX         599 15     UT4U          599 16
QSO: 1800  CW 2018-11-25 0008 SP2XX         599 15     YO2LLL        599 20
QSO: 1800  CW 2018-11-25 0010 SP2XX         599 15     S54O          599 15
QSO: 1800  CW 2018-11-25 0011 SP2XX         599 15     HA4XH         599 15
QSO: 1800  CW 2018-11-25 0011 SP2XX         599 15     F1FPL         599 14
QSO: 1800  CW 2018-11-25 0012 SP2XX         599 15     S57A          599 15
QSO: 1800  CW 2018-11-25 0012 SP2XX         599 15     US3IW         599 16
QSO: 1800  CW 2018-11-25 0012 SP2XX         599 15     P33W          599 20
QSO: 1800  CW 2018-11-25 0013 SP2XX         599 15     SK0QO         599 14
QSO: 1800  CW 2018-11-25 0013 SP2XX         599 15     MW5B          599 14
QSO: 1800  CW 2018-11-25 0015 SP2XX         599 15     RL3BZ         599 16
QSO: 1800  CW 2018-11-25 0015 SP2XX         599 15     DJ1XT         599 14
QSO: 3500  CW 2018-11-25 0024 SP2XX         599 15     KC1XX         599 05
QSO: 3500  CW 2018-11-25 0025 SP2XX         599 15     M6T           599 14
QSO: 3500  CW 2018-11-25 0025 SP2XX         599 15     HB9ON         599 14
QSO: 3500  CW 2018-11-25 0028 SP2XX         599 15     4Z4KX         599 20
QSO: 3500  CW 2018-11-25 0032 SP2XX         599 15     RW0A          599 18
QSO: 3500  CW 2018-11-25 0032 SP2XX         599 15     LZ5R          599 20
QSO: 3500  CW 2018-11-25 0033 SP2XX         599 15     SQ5LNU        599 15
QSO: 3500  CW 2018-11-25 0033 SP2XX         599 15     S57Z          599 15
QSO: 3500  CW 2018-11-25 0034 SP2XX         599 15     EF5F          599 14
QSO: 3500  CW 2018-11-25 0034 SP2XX         599 15     3Z100I        599 15
QSO: 3500  CW 2018-11-25 0035 SP2XX         599 15     PI4COM        599 14
QSO: 3500  CW 2018-11-25 0036 SP2XX         599 15     OK1DJS        599 15
QSO: 3500  CW 2018-11-25 0036 SP2XX         599 15     OK5T          599 15
QSO: 3500  CW 2018-11-25 0037 SP2XX         599 15     US1VM         599 16
QSO: 3500  CW 2018-11-25 0038 SP2XX         599 15     9A1LAF        599 15
QSO: 3500  CW 2018-11-25 0038 SP2XX         599 15     YL3IZ         599 15
QSO: 3500  CW 2018-11-25 0040 SP2XX         599 15     TM5EE         599 14
QSO: 3500  CW 2018-11-25 0040 SP2XX         599 15     RA1AL         599 16
QSO: 3500  CW 2018-11-25 0041 SP2XX         599 15     SO7M          599 15
QSO: 3500  CW 2018-11-25 0042 SP2XX         599 15     YO5AXF        599 20
QSO: 3500  CW 2018-11-25 0042 SP2XX         599 15     G3RXW         599 14
QSO: 3500  CW 2018-11-25 0043 SP2XX         599 15     YL3CW         599 15
QSO: 3500  CW 2018-11-25 0044 SP2XX         599 15     IR3C          599 15
QSO: 3500  CW 2018-11-25 0045 SP2XX         599 15     YR8D          599 20
QSO: 3500  CW 2018-11-25 0046 SP2XX         599 15     G4ERW         599 14
QSO: 3500  CW 2018-11-25 0047 SP2XX         599 15     Z3B           599 15
QSO: 3500  CW 2018-11-25 0048 SP2XX         599 15     DK0SU         599 14
QSO: 3500  CW 2018-11-25 0049 SP2XX         599 15     IR8P          599 15
QSO: 3500  CW 2018-11-25 0049 SP2XX         599 15     RM9A          599 17
QSO: 3500  CW 2018-11-25 0050 SP2XX         599 15     OG2P          599 15
QSO: 3500  CW 2018-11-25 0051 SP2XX         599 15     R2DFD         599 16
QSO: 3500  CW 2018-11-25 0052 SP2XX         599 15     SK3W          599 14
QSO: 3500  CW 2018-11-25 0053 SP2XX         599 15     RO5X          599 16
QSO: 3500  CW 2018-11-25 0053 SP2XX         599 15     RL9L          599 17
QSO: 3500  CW 2018-11-25 0053 SP2XX         599 15     DM7W          599 14
QSO: 3500  CW 2018-11-25 0055 SP2XX         599 15     DL7ON         599 14
QSO: 3500  CW 2018-11-25 0056 SP2XX         599 15     OK3DM         599 15
QSO: 3500  CW 2018-11-25 0056 SP2XX         599 15     LY4A          599 15
QSO: 3500  CW 2018-11-25 0057 SP2XX         599 15     UA4M          599 16
QSO: 3500  CW 2018-11-25 0057 SP2XX         599 15     RT7N          599 16
QSO: 3500  CW 2018-11-25 0058 SP2XX         599 15     LZ7A          599 20
QSO: 3500  CW 2018-11-25 0058 SP2XX         599 15     DL1EFW        599 14
QSO: 3500  CW 2018-11-25 0632 SP2XX         599 15     HQ9X          599 07
QSO: 3500  CW 2018-11-25 0633 SP2XX         599 15     OM6AL         599 15
QSO: 3500  CW 2018-11-25 0634 SP2XX         599 15     VE2BWL        599 05
QSO: 3500  CW 2018-11-25 0635 SP2XX         599 15     K1AR          599 05
QSO: 3500  CW 2018-11-25 0636 SP2XX         599 15     K9CT          599 04
QSO: 3500  CW 2018-11-25 0637 SP2XX         599 15     TM3R          599 14
QSO: 3500  CW 2018-11-25 0638 SP2XX         599 15     DR7T          599 14
QSO: 3500  CW 2018-11-25 0638 SP2XX         599 15     SJ0X          599 14
QSO: 3500  CW 2018-11-25 0639 SP2XX         599 15     OK1DM         599 15
QSO: 3500  CW 2018-11-25 0640 SP2XX         599 15     DL9USA        599 14
QSO: 3500  CW 2018-11-25 0641 SP2XX         599 15     CR3DX         599 33
QSO: 3500  CW 2018-11-25 0642 SP2XX         599 15     DL8SCG        599 14
QSO: 3500  CW 2018-11-25 0644 SP2XX         599 15     DL4ZA         599 14
QSO: 3500  CW 2018-11-25 0644 SP2XX         599 15     W3UA          599 05
QSO: 3500  CW 2018-11-25 0644 SP2XX         599 15     MM0T          599 14
QSO: 3500  CW 2018-11-25 0645 SP2XX         599 15     EC2DX         599 14
QSO: 3500  CW 2018-11-25 0648 SP2XX         599 15     W1EQ          599 05
QSO: 3500  CW 2018-11-25 0649 SP2XX         599 15     CR3A          599 33
QSO: 3500  CW 2018-11-25 0650 SP2XX         599 15     S53X          599 15
QSO: 3500  CW 2018-11-25 0650 SP2XX         599 15     PJ2T          599 09
QSO: 3500  CW 2018-11-25 0651 SP2XX         599 15     YU6DX         599 15
QSO: 3500  CW 2018-11-25 0651 SP2XX         599 15     EF8R          599 33
QSO: 3500  CW 2018-11-25 0652 SP2XX         599 15     SN2M          599 15
QSO: 3500  CW 2018-11-25 0653 SP2XX         599 15     SM6CPY        599 14
QSO: 3500  CW 2018-11-25 0654 SP2XX         599 15     GW4J          599 14
QSO: 3500  CW 2018-11-25 0655 SP2XX         599 15     9A2KI         599 15
QSO: 3500  CW 2018-11-25 0655 SP2XX         599 15     EI7M          599 14
QSO: 3500  CW 2018-11-25 0656 SP2XX         599 15     3Z0X          599 15
QSO: 3500  CW 2018-11-25 0658 SP2XX         599 15     E77G          599 15
QSO: 3500  CW 2018-11-25 0658 SP2XX         599 15     OM3ZWA        599 15
QSO: 3500  CW 2018-11-25 0659 SP2XX         599 15     DF9GR         599 14
QSO: 3500  CW 2018-11-25 0659 SP2XX         599 15     CR5E          599 14
QSO: 3500  CW 2018-11-25 0704 SP2XX         599 15     V47T          599 08
QSO: 3500  CW 2018-11-25 0705 SP2XX         599 15     LA1TV         599 14
QSO: 3500  CW 2018-11-25 0706 SP2XX         599 15     DF4ZL         599 14
QSO: 3500  CW 2018-11-25 0707 SP2XX         599 15     VP2EAB        599 08
QSO: 3500  CW 2018-11-25 0712 SP2XX         599 15     E74Y          599 15
QSO: 3500  CW 2018-11-25 0713 SP2XX         599 15     DJ2FR         599 14
QSO: 3500  CW 2018-11-25 0714 SP2XX         599 15     DL1AQU/P      599 14
QSO: 3500  CW 2018-11-25 0715 SP2XX         599 15     G5D           599 14
QSO: 3500  CW 2018-11-25 0715 SP2XX         599 15     W3LPL         599 05
QSO: 3500  CW 2018-11-25 0716 SP2XX         599 15     SM6DOI        599 14
QSO: 3500  CW 2018-11-25 0716 SP2XX         599 15     UT4WA         599 16
QSO: 3500  CW 2018-11-25 0717 SP2XX         599 15     YO5OHO        599 20
QSO: 3500  CW 2018-11-25 0717 SP2XX         599 15     PA7LV         599 14
QSO: 3500  CW 2018-11-25 0718 SP2XX         599 15     ZF1A          599 08
QSO: 3500  CW 2018-11-25 0719 SP2XX         599 15     K1TTT         599 05
QSO: 3500  CW 2018-11-25 0720 SP2XX         599 15     W3BGN         599 05
QSO: 3500  CW 2018-11-25 0721 SP2XX         599 15     IK1BPL        599 15
QSO: 3500  CW 2018-11-25 0722 SP2XX         599 15     S57AL         599 15
QSO: 3500  CW 2018-11-25 0722 SP2XX         599 15     DL1NKS        599 14
QSO: 3500  CW 2018-11-25 0725 SP2XX         599 15     F6GCI         599 14
QSO: 3500  CW 2018-11-25 0725 SP2XX         599 15     SK6NL         599 14
QSO: 3500  CW 2018-11-25 0725 SP2XX         599 15     DJ2IA         599 14
QSO: 3500  CW 2018-11-25 0726 SP2XX         599 15     DL7VMM        599 14
QSO: 3500  CW 2018-11-25 0726 SP2XX         599 15     DL3ANK        599 14
QSO: 3500  CW 2018-11-25 0727 SP2XX         599 15     DJ4MH         599 14
QSO: 3500  CW 2018-11-25 0728 SP2XX         599 15     DL3ZZA        599 14
QSO: 3500  CW 2018-11-25 0729 SP2XX         599 15     G4L           599 14
QSO: 3500  CW 2018-11-25 0729 SP2XX         599 15     DL1AWC        599 14
QSO: 3500  CW 2018-11-25 0730 SP2XX         599 15     F6FTB         599 14
QSO: 3500  CW 2018-11-25 0730 SP2XX         599 15     MI5I          599 14
QSO: 3500  CW 2018-11-25 0730 SP2XX         599 15     OK1QM         599 15
QSO: 3500  CW 2018-11-25 0731 SP2XX         599 15     HB9BXE        599 14
QSO: 3500  CW 2018-11-25 0731 SP2XX         599 15     OM4CI         599 15
QSO: 3500  CW 2018-11-25 0732 SP2XX         599 15     W8FJ          599 05
QSO: 3500  CW 2018-11-25 0732 SP2XX         599 15     N2OO          599 05
QSO: 3500  CW 2018-11-25 0732 SP2XX         599 15     NR4M          599 05
QSO: 3500  CW 2018-11-25 0733 SP2XX         599 15     YT5A          599 15
QSO: 3500  CW 2018-11-25 0733 SP2XX         599 15     9A6TT         599 15
QSO: 3500  CW 2018-11-25 0734 SP2XX         599 15     DF6QC         599 14
QSO: 3500  CW 2018-11-25 0734 SP2XX         599 15     DL8UKE        599 14
QSO: 3500  CW 2018-11-25 0735 SP2XX         599 15     OE5CYL        599 11
QSO: 3500  CW 2018-11-25 0735 SP2XX         599 15     OM3R          599 15
QSO: 3500  CW 2018-11-25 0736 SP2XX         599 15     NR5M          599 04
QSO: 3500  CW 2018-11-25 0736 SP2XX         599 15     K3LR          599 05
QSO: 3500  CW 2018-11-25 0737 SP2XX         599 15     K3WJV         599 05
QSO: 3500  CW 2018-11-25 0738 SP2XX         599 15     UT5PY         599 16
QSO: 3500  CW 2018-11-25 0738 SP2XX         599 15     DL3HAA        599 14
QSO: 3500  CW 2018-11-25 0739 SP2XX         599 15     K3TC          599 05
QSO: 3500  CW 2018-11-25 0741 SP2XX         599 15     R1AL          599 16
QSO: 3500  CW 2018-11-25 0741 SP2XX         599 15     EV6Z          599 16
QSO: 3500  CW 2018-11-25 0741 SP2XX         599 15     K8GL          599 04
QSO: 3500  CW 2018-11-25 0742 SP2XX         599 15     DJ7A          599 14
QSO: 3500  CW 2018-11-25 0744 SP2XX         599 15     PJ4Q          599 09
QSO: 3500  CW 2018-11-25 0744 SP2XX         599 15     SM5DXR        599 14
QSO: 7000  CW 2018-11-25 0747 SP2XX         599 15     OM4Q          599 15
QSO: 7000  CW 2018-11-25 0749 SP2XX         599 15     PC3T          599 14
QSO: 7000  CW 2018-11-25 0750 SP2XX         599 15     LB4UH         599 14
QSO: 7000  CW 2018-11-25 0751 SP2XX         599 15     PJ4A          599 09
QSO: 7000  CW 2018-11-25 0752 SP2XX         599 15     N3AD          599 05
QSO: 7000  CW 2018-11-25 0753 SP2XX         599 15     I3FIY         599 15
QSO: 7000  CW 2018-11-25 0754 SP2XX         599 15     UW0K          599 16
QSO: 7000  CW 2018-11-25 0755 SP2XX         599 15     ON5JT         599 14
QSO: 7000  CW 2018-11-25 0756 SP2XX         599 15     UY3CC         599 16
QSO: 7000  CW 2018-11-25 0757 SP2XX         599 15     CR3W          599 33
QSO: 7000  CW 2018-11-25 0758 SP2XX         599 15     LY4L          599 15
QSO: 7000  CW 2018-11-25 0758 SP2XX         599 15     DJ5BWD        599 14
QSO: 7000  CW 2018-11-25 0759 SP2XX         599 15     N2MF          599 05
QSO: 7000  CW 2018-11-25 0800 SP2XX         599 15     HB9FKK        599 14
QSO: 7000  CW 2018-11-25 0801 SP2XX         599 15     SN3A          599 15
QSO: 7000  CW 2018-11-25 0801 SP2XX         599 15     EA1DAV        599 14
QSO: 7000  CW 2018-11-25 0802 SP2XX         599 15     ON4CAU        599 14
QSO: 7000  CW 2018-11-25 0802 SP2XX         599 15     SJ0X          599 14
QSO: 7000  CW 2018-11-25 0805 SP2XX         599 15     UT4NY         599 16
QSO: 7000  CW 2018-11-25 0806 SP2XX         599 15     VY2TT         599 05
QSO: 7000  CW 2018-11-25 0806 SP2XX         599 15     LZ7DX         599 20
QSO: 7000  CW 2018-11-25 0807 SP2XX         599 15     VE2BWL        599 05
QSO: 7000  CW 2018-11-25 0808 SP2XX         599 15     SC3A          599 14
QSO: 7000  CW 2018-11-25 0809 SP2XX         599 15     TM3R          599 14
QSO: 7000  CW 2018-11-25 0810 SP2XX         599 15     K2LE          599 05
QSO: 7000  CW 2018-11-25 0829 SP2XX         599 15     PA3DBS        599 14
QSO: 7000  CW 2018-11-25 0830 SP2XX         599 15     S52AW         599 15
QSO: 7000  CW 2018-11-25 0830 SP2XX         599 15     CN3A          599 33
QSO: 7000  CW 2018-11-25 0831 SP2XX         599 15     K5TR          599 04
QSO: 7000  CW 2018-11-25 0832 SP2XX         599 15     SM0T          599 14
QSO: 7000  CW 2018-11-25 0832 SP2XX         599 15     IO3T          599 15
QSO: 7000  CW 2018-11-25 0834 SP2XX         599 15     OL9Z          599 15
QSO: 7000  CW 2018-11-25 0838 SP2XX         599 15     K8AZ          599 04
QSO: 7000  CW 2018-11-25 0839 SP2XX         599 15     OE9WGI        599 15
QSO: 7000  CW 2018-11-25 0839 SP2XX         599 15     HA7A          599 15
QSO: 7000  CW 2018-11-25 0840 SP2XX         599 15     LB6GG         599 14
QSO: 7000  CW 2018-11-25 0841 SP2XX         599 15     WX0B          599 04
QSO: 7000  CW 2018-11-25 0842 SP2XX         599 15     DP6A          599 14
QSO: 7000  CW 2018-11-25 0843 SP2XX         599 15     S53EO         599 15
QSO: 7000  CW 2018-11-25 0845 SP2XX         599 15     TM6X          599 14
QSO: 7000  CW 2018-11-25 0846 SP2XX         599 15     G5O           599 14
QSO: 7000  CW 2018-11-25 0848 SP2XX         599 15     HS2AA         599 08
QSO: 7000  CW 2018-11-25 0850 SP2XX         599 15     VE3PN         599 04
QSO: 7000  CW 2018-11-25 0851 SP2XX         599 15     S51J          599 15
QSO: 7000  CW 2018-11-25 0852 SP2XX         599 15     OG60F         599 15
QSO: 7000  CW 2018-11-25 0852 SP2XX         599 15     OR2M          599 14
QSO: 7000  CW 2018-11-25 0853 SP2XX         599 15     IZ4GOL        599 15
QSO: 7000  CW 2018-11-25 0854 SP2XX         599 15     YT2RX         599 15
QSO: 7000  CW 2018-11-25 0855 SP2XX         599 15     IZ4OSH        599 15
QSO: 7000  CW 2018-11-25 0856 SP2XX         599 15     G8DX          599 14
QSO: 7000  CW 2018-11-25 0857 SP2XX         599 15     OZ1IKY        599 14
QSO: 7000  CW 2018-11-25 0857 SP2XX         599 15     PA3CWN        599 14
QSO: 7000  CW 2018-11-25 0859 SP2XX         599 15     6Y3T          599 08
QSO: 7000  CW 2018-11-25 0859 SP2XX         599 15     GM4X          599 14
QSO: 7000  CW 2018-11-25 0901 SP2XX         599 15     PG6C          599 14
QSO: 7000  CW 2018-11-25 0902 SP2XX         599 15     LY1DZ         599 15
QSO: 7000  CW 2018-11-25 0902 SP2XX         599 15     UA4D          599 16
QSO: 7000  CW 2018-11-25 0902 SP2XX         599 15     OH3JF         599 15
QSO: 7000  CW 2018-11-25 0903 SP2XX         599 15     TI7W          599 07
QSO: 7000  CW 2018-11-25 0905 SP2XX         599 15     FY5KE         599 09
QSO: 7000  CW 2018-11-25 0905 SP2XX         599 15     LY2PX         599 15
QSO: 7000  CW 2018-11-25 0906 SP2XX         599 15     SQ5STS        599 15
QSO: 7000  CW 2018-11-25 0906 SP2XX         599 15     LA2AB         599 14
QSO: 7000  CW 2018-11-25 0907 SP2XX         599 15     SM7ZDI        599 14
QSO: 7000  CW 2018-11-25 0908 SP2XX         599 15     G4CWH         599 14
QSO: 7000  CW 2018-11-25 0909 SP2XX         599 15     ES1TU         599 15
QSO: 7000  CW 2018-11-25 0909 SP2XX         599 15     PA5FN         599 14
QSO: 7000  CW 2018-11-25 0910 SP2XX         599 15     OH5UQ         599 15
QSO: 7000  CW 2018-11-25 0910 SP2XX         599 15     RD8D          599 17
QSO: 7000  CW 2018-11-25 0910 SP2XX         599 15     HA7MF         599 15
QSO: 7000  CW 2018-11-25 0911 SP2XX         599 15     HA2G          599 15
QSO: 7000  CW 2018-11-25 0912 SP2XX         599 15     DL7PA         599 14
QSO: 7000  CW 2018-11-25 0912 SP2XX         599 15     UP4L          599 17
QSO: 7000  CW 2018-11-25 0913 SP2XX         599 15     IZ4JMA        599 15
QSO: 7000  CW 2018-11-25 0913 SP2XX         599 15     DH7KU         599 14
QSO: 7000  CW 2018-11-25 0914 SP2XX         599 15     DL1RTS        599 14
QSO: 7000  CW 2018-11-25 0914 SP2XX         599 15     S52P          599 15
QSO: 7000  CW 2018-11-25 0914 SP2XX         599 15     Z35M          599 15
QSO: 7000  CW 2018-11-25 0915 SP2XX         599 15     IK2AHB        599 15
QSO: 7000  CW 2018-11-25 0915 SP2XX         599 15     OK5NW         599 15
QSO: 7000  CW 2018-11-25 0916 SP2XX         599 15     M0DSL         599 14
QSO: 7000  CW 2018-11-25 0917 SP2XX         599 15     9A3SM         599 15
QSO: 7000  CW 2018-11-25 0918 SP2XX         599 15     IZ3GNG        599 15
QSO: 7000  CW 2018-11-25 0919 SP2XX         599 15     I0WBX         599 15
QSO: 7000  CW 2018-11-25 0919 SP2XX         599 15     DF1PY         599 14
QSO: 7000  CW 2018-11-25 0919 SP2XX         599 15     OK1GSB        599 15
QSO: 7000  CW 2018-11-25 0920 SP2XX         599 15     DC8TT         599 14
QSO: 7000  CW 2018-11-25 0920 SP2XX         599 15     UA1CUR        599 16
QSO: 7000  CW 2018-11-25 0921 SP2XX         599 15     DL3CX         599 14
QSO: 7000  CW 2018-11-25 0921 SP2XX         599 15     EU1DX         599 16
QSO: 7000  CW 2018-11-25 0922 SP2XX         599 15     DK2TX         599 14
QSO: 7000  CW 2018-11-25 0923 SP2XX         599 15     UT7FA         599 16
QSO: 7000  CW 2018-11-25 0923 SP2XX         599 15     DF1DX         599 14
QSO: 7000  CW 2018-11-25 0923 SP2XX         599 15     EU6DX         599 16
QSO: 7000  CW 2018-11-25 0924 SP2XX         599 15     OM7LM         599 15
QSO: 7000  CW 2018-11-25 0925 SP2XX         599 15     G3LIK         599 14
QSO: 7000  CW 2018-11-25 0925 SP2XX         599 15     OK1FNT        599 15
QSO: 7000  CW 2018-11-25 0926 SP2XX         599 15     DK2LO         599 14
QSO: 7000  CW 2018-11-25 0927 SP2XX         599 15     DL6PO         599 14
QSO: 7000  CW 2018-11-25 0927 SP2XX         599 15     DK6XZ         599 14
QSO: 7000  CW 2018-11-25 0927 SP2XX         599 15     DL6JZ         599 14
QSO: 7000  CW 2018-11-25 0927 SP2XX         599 15     DL8IH         599 14
QSO: 7000  CW 2018-11-25 0928 SP2XX         599 15     HA2MN         599 15
QSO: 7000  CW 2018-11-25 0930 SP2XX         599 15     KB3AAY        599 05
QSO: 7000  CW 2018-11-25 0930 SP2XX         599 15     W9PA          599 04
QSO: 7000  CW 2018-11-25 0930 SP2XX         599 15     OZ2BKK        599 14
QSO: 7000  CW 2018-11-25 0931 SP2XX         599 15     UR5EPV        599 16
QSO: 7000  CW 2018-11-25 0932 SP2XX         599 15     I2SVA         599 15
QSO: 7000  CW 2018-11-25 0933 SP2XX         599 15     OM3CDN        599 15
QSO: 7000  CW 2018-11-25 0933 SP2XX         599 15     OG3R          599 15
QSO: 7000  CW 2018-11-25 0934 SP2XX         599 15     DM3PKK        599 14
QSO: 7000  CW 2018-11-25 0935 SP2XX         599 15     F8KGW         599 14
QSO: 7000  CW 2018-11-25 0936 SP2XX         599 15     PA7LV         599 14
QSO: 7000  CW 2018-11-25 0936 SP2XX         599 15     YR100R        599 20
QSO: 7000  CW 2018-11-25 0936 SP2XX         599 15     IQ2XZ         599 15
QSO: 7000  CW 2018-11-25 0937 SP2XX         599 15     PD0HF         599 14
QSO: 7000  CW 2018-11-25 0937 SP2XX         599 15     OK1KT         599 15
QSO: 7000  CW 2018-11-25 0937 SP2XX         599 15     OK1AGE        599 15
QSO: 7000  CW 2018-11-25 0939 SP2XX         599 15     NS4T          599 04
QSO: 7000  CW 2018-11-25 0939 SP2XX         599 15     IW2MX         599 15
QSO: 7000  CW 2018-11-25 0939 SP2XX         599 15     KG4QIV        599 05
QSO: 7000  CW 2018-11-25 0941 SP2XX         599 15     ON4CAS        599 14
QSO: 7000  CW 2018-11-25 0942 SP2XX         599 15     VP9I          599 05
QSO: 7000  CW 2018-11-25 0954 SP2XX         599 15     RM9A          599 17
QSO: 7000  CW 2018-11-25 0954 SP2XX         599 15     F6HKA         599 14
QSO: 7000  CW 2018-11-25 0955 SP2XX         599 15     E78IW         599 15
QSO: 14000 CW 2018-11-25 0956 SP2XX         599 15     LY4L          599 15
QSO: 14000 CW 2018-11-25 0957 SP2XX         599 15     UN6LN         599 17
QSO: 14000 CW 2018-11-25 0958 SP2XX         599 15     IZ8GCB        599 15
QSO: 14000 CW 2018-11-25 0958 SP2XX         599 15     RF9C          599 17
QSO: 14000 CW 2018-11-25 1000 SP2XX         599 15     F5NBX         599 14
QSO: 14000 CW 2018-11-25 1003 SP2XX         599 15     4X6FR         599 20
QSO: 14000 CW 2018-11-25 1004 SP2XX         599 15     9H6A          599 15
QSO: 21000 CW 2018-11-25 1007 SP2XX         599 15     RM4F          599 16
QSO: 21000 CW 2018-11-25 1007 SP2XX         599 15     R3KQ          599 16
QSO: 21000 CW 2018-11-25 1010 SP2XX         599 15     M7W           599 14
QSO: 21000 CW 2018-11-25 1011 SP2XX         599 15     P33W          599 20
QSO: 21000 CW 2018-11-25 1016 SP2XX         599 15     9K2NO         599 21
QSO: 21000 CW 2018-11-25 1016 SP2XX         599 15     RM2E          599 16
QSO: 21000 CW 2018-11-25 1017 SP2XX         599 15     TK0C          599 15
QSO: 21000 CW 2018-11-25 1018 SP2XX         599 15     9A1A          599 15
QSO: 21000 CW 2018-11-25 1018 SP2XX         599 15     RT5G          599 16
QSO: 21000 CW 2018-11-25 1019 SP2XX         599 15     OH5Z          599 15
QSO: 21000 CW 2018-11-25 1023 SP2XX         599 15     R8LA          599 17
QSO: 21000 CW 2018-11-25 1024 SP2XX         599 15     DF0HQ         599 14
QSO: 21000 CW 2018-11-25 1030 SP2XX         599 15     A61EK         599 21
QSO: 21000 CW 2018-11-25 1031 SP2XX         599 15     UP0L          599 17
QSO: 21000 CW 2018-11-25 1034 SP2XX         599 15     RT9A          599 17
QSO: 21000 CW 2018-11-25 1058 SP2XX         599 15     RD8D          599 17
QSO: 21000 CW 2018-11-25 1059 SP2XX         599 15     RM9A          599 17
QSO: 21000 CW 2018-11-25 1101 SP2XX         599 15     R2AA          599 16
QSO: 21000 CW 2018-11-25 1103 SP2XX         599 15     UA9TF         599 16
QSO: 21000 CW 2018-11-25 1103 SP2XX         599 15     UN9L          599 17
QSO: 21000 CW 2018-11-25 1105 SP2XX         599 15     S52ZW         599 15
QSO: 21000 CW 2018-11-25 1108 SP2XX         599 15     6V7A          599 35
QSO: 21000 CW 2018-11-25 1109 SP2XX         599 15     IR4E          599 15
QSO: 21000 CW 2018-11-25 1109 SP2XX         599 15     UD8A          599 17
QSO: 21000 CW 2018-11-25 1110 SP2XX         599 15     F5MLJ         599 14
QSO: 21000 CW 2018-11-25 1111 SP2XX         599 15     RT4D          599 16
QSO: 21000 CW 2018-11-25 1113 SP2XX         599 15     EA6VQ         599 14
QSO: 21000 CW 2018-11-25 1113 SP2XX         599 15     RX9WN         599 16
QSO: 21000 CW 2018-11-25 1114 SP2XX         599 15     RN9N          599 17
QSO: 21000 CW 2018-11-25 1116 SP2XX         599 15     LY7Z          599 15
QSO: 21000 CW 2018-11-25 1118 SP2XX         599 15     TM3R          599 14
QSO: 21000 CW 2018-11-25 1122 SP2XX         599 15     5R8UM         599 39
QSO: 21000 CW 2018-11-25 1125 SP2XX         599 15     UN8L          599 17
QSO: 21000 CW 2018-11-25 1126 SP2XX         599 15     F6KOP         599 14
QSO: 21000 CW 2018-11-25 1127 SP2XX         599 15     LN8W          599 14
QSO: 21000 CW 2018-11-25 1129 SP2XX         599 15     TM5EE         599 14
QSO: 21000 CW 2018-11-25 1131 SP2XX         599 15     D41CV         599 35
QSO: 21000 CW 2018-11-25 1137 SP2XX         599 15     E77C          599 15
QSO: 21000 CW 2018-11-25 1138 SP2XX         599 15     E77C          599 15
QSO: 14000 CW 2018-11-25 1144 SP2XX         599 15     TA3AER/QRP    599 20
QSO: 14000 CW 2018-11-25 1146 SP2XX         599 15     W1UE          599 05
QSO: 14000 CW 2018-11-25 1146 SP2XX         599 15     AA1K          599 05
