START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: RK9AX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1007954
NAME: Damir
OPERATORS: RK9AX
CLUB: Russian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7023 CW 2018-11-24 0154 RK9AX         599 17     UT4LW         599 16
QSO: 14013 CW 2018-11-25 0724 RK9AX         599 17     UA3P          599 16
QSO: 14012 CW 2018-11-25 0727 RK9AX         599 17     9H6A          599 15
QSO: 21007 CW 2018-11-25 0728 RK9AX         599 17     IK4DCX        599 15
QSO: 14017 CW 2018-11-25 0729 RK9AX         599 17     GM3A          599 14
QSO: 21007 CW 2018-11-25 0729 RK9AX         599 17     UD8A          599 17
QSO: 14018 CW 2018-11-25 0729 RK9AX         599 17     S50R          599 15
QSO: 21007 CW 2018-11-25 0730 RK9AX         599 17     OK1XC         599 15
QSO: 21007 CW 2018-11-25 0730 RK9AX         599 17     JH1RFM        599 25
QSO: 21007 CW 2018-11-25 0730 RK9AX         599 17     YT5A          599 15
QSO: 21007 CW 2018-11-25 0731 RK9AX         599 17     JG1LFR        599 25
QSO: 14021 CW 2018-11-25 0731 RK9AX         599 17     SK3W          599 14
QSO: 14022 CW 2018-11-25 0731 RK9AX         599 17     IQ1LA         599 15
QSO: 21007 CW 2018-11-25 0732 RK9AX         599 17     RM2E          599 16
QSO: 14024 CW 2018-11-25 0733 RK9AX         599 17     DH2URF        599 14
QSO: 14024 CW 2018-11-25 0734 RK9AX         599 17     TM6M          599 14
QSO: 21007 CW 2018-11-25 0735 RK9AX         599 17     RC6U          599 16
QSO: 14024 CW 2018-11-25 0735 RK9AX         599 17     BH1EBF        599 24
QSO: 21007 CW 2018-11-25 0736 RK9AX         599 17     IR4X          599 15
QSO: 21007 CW 2018-11-25 0738 RK9AX         599 17     DR4A          599 14
QSO: 14024 CW 2018-11-25 0738 RK9AX         599 17     LZ1ZM         599 20
QSO: 14024 CW 2018-11-25 0738 RK9AX         599 17     RX7T          599 16
QSO: 21007 CW 2018-11-25 0739 RK9AX         599 17     JA1ZGO        599 25
QSO: 14024 CW 2018-11-25 0739 RK9AX         599 17     RN3S          599 16
QSO: 21007 CW 2018-11-25 0739 RK9AX         599 17     DL2OM         599 14
QSO: 14024 CW 2018-11-25 0740 RK9AX         599 17     SP1AEN        599 15
QSO: 14024 CW 2018-11-25 0740 RK9AX         599 17     PD5MVH        599 14
QSO: 21007 CW 2018-11-25 0740 RK9AX         599 17     DM4X          599 14
QSO: 14024 CW 2018-11-25 0741 RK9AX         599 17     OK7O          599 15
QSO: 14024 CW 2018-11-25 0742 RK9AX         599 17     DH6DAO        599 14
QSO: 21007 CW 2018-11-25 0743 RK9AX         599 17     DL5DTG        599 14
QSO: 14024 CW 2018-11-25 0743 RK9AX         599 17     IZ8VYU        599 15
QSO: 21007 CW 2018-11-25 0743 RK9AX         599 17     OM3YAD        599 15
QSO: 14024 CW 2018-11-25 0743 RK9AX         599 17     DL4WA         599 14
QSO: 14024 CW 2018-11-25 0744 RK9AX         599 17     RA2F          599 15
QSO: 21007 CW 2018-11-25 0744 RK9AX         599 17     LX1ER         599 14
QSO: 14024 CW 2018-11-25 0744 RK9AX         599 17     JA6BXA        599 25
QSO: 21007 CW 2018-11-25 0744 RK9AX         599 17     OM2AM         599 15
QSO: 14024 CW 2018-11-25 0745 RK9AX         599 17     RT5G          599 16
QSO: 21007 CW 2018-11-25 0745 RK9AX         599 17     BD7DT         599 24
QSO: 14024 CW 2018-11-25 0745 RK9AX         599 17     UT8IZ         599 16
QSO: 21007 CW 2018-11-25 0745 RK9AX         599 17     DD1A          599 14
QSO: 14024 CW 2018-11-25 0746 RK9AX         599 17     OM8FR         599 15
QSO: 21007 CW 2018-11-25 0746 RK9AX         599 17     IQ2MG         599 15
QSO: 21007 CW 2018-11-25 0746 RK9AX         599 17     YO3FRI        599 20
QSO: 14024 CW 2018-11-25 0746 RK9AX         599 17     OM8LA         599 15
QSO: 14024 CW 2018-11-25 0747 RK9AX         599 17     SQ4O          599 15
QSO: 14024 CW 2018-11-25 0747 RK9AX         599 17     LZ7H          599 20
QSO: 14024 CW 2018-11-25 0748 RK9AX         599 17     HA3YGD        599 15
QSO: 14024 CW 2018-11-25 0748 RK9AX         599 17     JE1RRK        599 25
QSO: 21007 CW 2018-11-25 0749 RK9AX         599 17     E77C          599 15
QSO: 14024 CW 2018-11-25 0749 RK9AX         599 17     LU6ETB        599 13
QSO: 14024 CW 2018-11-25 0749 RK9AX         599 17     UR5XMM        599 16
QSO: 14024 CW 2018-11-25 0750 RK9AX         599 17     UR5ECW        599 16
QSO: 14024 CW 2018-11-25 0750 RK9AX         599 17     OH3JR         599 15
QSO: 14024 CW 2018-11-25 0750 RK9AX         599 17     DP6T          599 14
QSO: 14024 CW 2018-11-25 0751 RK9AX         599 17     EA5FL         599 14
QSO: 14024 CW 2018-11-25 0751 RK9AX         599 17     RA4ACX        599 16
QSO: 14024 CW 2018-11-25 0751 RK9AX         599 17     DL1DBR        599 14
QSO: 21007 CW 2018-11-25 0752 RK9AX         599 17     YR100R        599 20
QSO: 14024 CW 2018-11-25 0752 RK9AX         599 17     DL2BQV        599 14
QSO: 14024 CW 2018-11-25 0752 RK9AX         599 17     R3AW          599 16
QSO: 14024 CW 2018-11-25 0752 RK9AX         599 17     M7A           599 14
QSO: 14024 CW 2018-11-25 0753 RK9AX         599 17     R3AP          599 16
QSO: 21007 CW 2018-11-25 0753 RK9AX         599 17     DL1AQU/P      599 14
QSO: 14024 CW 2018-11-25 0753 RK9AX         599 17     OK5Z          599 15
QSO: 14024 CW 2018-11-25 0753 RK9AX         599 17     RX6T          599 16
QSO: 21007 CW 2018-11-25 0754 RK9AX         599 17     LZ9W          599 20
QSO: 21007 CW 2018-11-25 0754 RK9AX         599 17     F8BCU         599 14
QSO: 21007 CW 2018-11-25 0754 RK9AX         599 17     DL4FO         599 14
QSO: 14024 CW 2018-11-25 0755 RK9AX         599 17     SN8T          599 15
QSO: 21007 CW 2018-11-25 0755 RK9AX         599 17     HA9A          599 15
QSO: 14024 CW 2018-11-25 0755 RK9AX         599 17     F6IPT         599 14
QSO: 21007 CW 2018-11-25 0755 RK9AX         599 17     SV9RPE        599 20
QSO: 21007 CW 2018-11-25 0756 RK9AX         599 17     DL4WA         599 14
QSO: 14024 CW 2018-11-25 0756 RK9AX         599 17     SP8CGU        599 15
QSO: 14024 CW 2018-11-25 0756 RK9AX         599 17     OK1TD         599 15
QSO: 21007 CW 2018-11-25 0756 RK9AX         599 17     YU1FG         599 15
QSO: 21007 CW 2018-11-25 0756 RK9AX         599 17     S52F          599 15
QSO: 14024 CW 2018-11-25 0757 RK9AX         599 17     EC2DX         599 14
QSO: 14024 CW 2018-11-25 0757 RK9AX         599 17     DJ5IW         599 14
QSO: 21007 CW 2018-11-25 0758 RK9AX         599 17     DR5N          599 14
QSO: 14024 CW 2018-11-25 0758 RK9AX         599 17     EA2BD         599 14
QSO: 21007 CW 2018-11-25 0758 RK9AX         599 17     DL7SI         599 14
QSO: 14024 CW 2018-11-25 0758 RK9AX         599 17     R3AIR         599 16
QSO: 14024 CW 2018-11-25 0759 RK9AX         599 17     OH2EV         599 15
QSO: 21007 CW 2018-11-25 0759 RK9AX         599 17     HB9AZZ        599 14
QSO: 14024 CW 2018-11-25 0759 RK9AX         599 17     SM7CIL        599 14
QSO: 21007 CW 2018-11-25 0759 RK9AX         599 17     F8CRS         599 14
QSO: 14024 CW 2018-11-25 0800 RK9AX         599 17     UT8MZ         599 16
QSO: 21007 CW 2018-11-25 0800 RK9AX         599 17     LZ2HA         599 20
QSO: 21007 CW 2018-11-25 0800 RK9AX         599 17     OK2QX         599 15
QSO: 14024 CW 2018-11-25 0800 RK9AX         599 17     UX9Q          599 16
QSO: 14024 CW 2018-11-25 0800 RK9AX         599 17     CT3KN         599 33
QSO: 21007 CW 2018-11-25 0801 RK9AX         599 17     OK7PN         599 15
QSO: 14024 CW 2018-11-25 0801 RK9AX         599 17     OK1MMN        599 15
QSO: 21007 CW 2018-11-25 0801 RK9AX         599 17     UT8IZ         599 16
QSO: 14024 CW 2018-11-25 0801 RK9AX         599 17     DL4RDJ        599 14
QSO: 21007 CW 2018-11-25 0801 RK9AX         599 17     DF3CB         599 14
QSO: 21007 CW 2018-11-25 0802 RK9AX         599 17     SP3FPF        599 15
QSO: 21007 CW 2018-11-25 0802 RK9AX         599 17     DJ9RR         599 14
QSO: 14024 CW 2018-11-25 0802 RK9AX         599 17     IK4LZH        599 15
QSO: 14024 CW 2018-11-25 0803 RK9AX         599 17     DL4HG         599 14
QSO: 21007 CW 2018-11-25 0803 RK9AX         599 17     YQ6A          599 20
QSO: 14024 CW 2018-11-25 0803 RK9AX         599 17     SD6F          599 14
QSO: 21007 CW 2018-11-25 0804 RK9AX         599 17     DJ1MM         599 14
QSO: 14024 CW 2018-11-25 0804 RK9AX         599 17     RT3O          599 16
QSO: 21007 CW 2018-11-25 0805 RK9AX         599 17     YO3APJ        599 20
QSO: 21007 CW 2018-11-25 0805 RK9AX         599 17     VK4CT         599 30
QSO: 14024 CW 2018-11-25 0805 RK9AX         599 17     DJ2IA         599 14
QSO: 21007 CW 2018-11-25 0805 RK9AX         599 17     SP2LNW        599 15
QSO: 14024 CW 2018-11-25 0805 RK9AX         599 17     SP2AEK        599 15
QSO: 21007 CW 2018-11-25 0806 RK9AX         599 17     OK1MNW        599 15
QSO: 14024 CW 2018-11-25 0806 RK9AX         599 17     UA3KW         599 16
QSO: 14024 CW 2018-11-25 0806 RK9AX         599 17     OM8ON         599 15
QSO: 21007 CW 2018-11-25 0806 RK9AX         599 17     OK2EA         599 15
QSO: 21007 CW 2018-11-25 0806 RK9AX         599 17     UT5C          599 16
QSO: 14024 CW 2018-11-25 0807 RK9AX         599 17     YT5FD         599 15
QSO: 14024 CW 2018-11-25 0807 RK9AX         599 17     JA1EPJ        599 25
QSO: 21007 CW 2018-11-25 0807 RK9AX         599 17     DL2FQ         599 14
QSO: 14024 CW 2018-11-25 0808 RK9AX         599 17     OQ4B          599 14
QSO: 21007 CW 2018-11-25 0808 RK9AX         599 17     UR5FEO        599 16
QSO: 21007 CW 2018-11-25 0808 RK9AX         599 17     DK2OY         599 14
QSO: 21007 CW 2018-11-25 0809 RK9AX         599 17     TA1ICZ        599 20
QSO: 21007 CW 2018-11-25 0809 RK9AX         599 17     OE2UKL        599 15
QSO: 14024 CW 2018-11-25 0810 RK9AX         599 17     IZ8DVD        599 15
QSO: 14024 CW 2018-11-25 0810 RK9AX         599 17     RJ3A          599 16
QSO: 21007 CW 2018-11-25 0810 RK9AX         599 17     DL1JCM        599 14
QSO: 14024 CW 2018-11-25 0811 RK9AX         599 17     DK5DC         599 14
QSO: 21007 CW 2018-11-25 0811 RK9AX         599 17     EF8R          599 33
QSO: 14024 CW 2018-11-25 0811 RK9AX         599 17     SW9AA         599 20
QSO: 14024 CW 2018-11-25 0812 RK9AX         599 17     DK3WN         599 14
QSO: 21007 CW 2018-11-25 0812 RK9AX         599 17     LZ7H          599 20
QSO: 14024 CW 2018-11-25 0812 RK9AX         599 17     F1LON         599 14
QSO: 21007 CW 2018-11-25 0813 RK9AX         599 17     DL3BCR        599 14
QSO: 14024 CW 2018-11-25 0813 RK9AX         599 17     YR100R        599 20
QSO: 14024 CW 2018-11-25 0813 RK9AX         599 17     RA3XEV        599 16
QSO: 14024 CW 2018-11-25 0814 RK9AX         599 17     EA2GM         599 14
QSO: 14024 CW 2018-11-25 0814 RK9AX         599 17     R3LC          599 16
QSO: 21007 CW 2018-11-25 0814 RK9AX         599 17     OK1HEH        599 15
QSO: 14024 CW 2018-11-25 0814 RK9AX         599 17     SP2AYC        599 15
QSO: 14024 CW 2018-11-25 0815 RK9AX         599 17     G0BNR         599 14
QSO: 21007 CW 2018-11-25 0815 RK9AX         599 17     DL8DXW        599 14
QSO: 14024 CW 2018-11-25 0815 RK9AX         599 17     F8KGS         599 14
QSO: 21007 CW 2018-11-25 0815 RK9AX         599 17     RO5K          599 16
QSO: 21007 CW 2018-11-25 0816 RK9AX         599 17     R3KQ          599 16
QSO: 14024 CW 2018-11-25 0816 RK9AX         599 17     DL8WEM        599 14
QSO: 14024 CW 2018-11-25 0816 RK9AX         599 17     OZ8CT         599 14
QSO: 14024 CW 2018-11-25 0817 RK9AX         599 17     SQ9HQ         599 15
QSO: 21007 CW 2018-11-25 0817 RK9AX         599 17     LY2W          599 15
QSO: 21007 CW 2018-11-25 0817 RK9AX         599 17     HA6NW         599 15
QSO: 14024 CW 2018-11-25 0817 RK9AX         599 17     JR4DAH        599 25
QSO: 21007 CW 2018-11-25 0817 RK9AX         599 17     HG3C          599 15
QSO: 14024 CW 2018-11-25 0818 RK9AX         599 17     EA3HSO        599 14
QSO: 21007 CW 2018-11-25 0818 RK9AX         599 17     SV1GSV        599 20
QSO: 14024 CW 2018-11-25 0818 RK9AX         599 17     LZ6Y          599 20
QSO: 14024 CW 2018-11-25 0818 RK9AX         599 17     PA2ALF        599 14
QSO: 21007 CW 2018-11-25 0819 RK9AX         599 17     LY4T          599 15
QSO: 21007 CW 2018-11-25 0819 RK9AX         599 17     VK4FJ         599 30
QSO: 21007 CW 2018-11-25 0820 RK9AX         599 17     OL1C          599 15
QSO: 21007 CW 2018-11-25 0820 RK9AX         599 17     HA2DX         599 15
QSO: 14024 CW 2018-11-25 0820 RK9AX         599 17     VR2XMT        599 24
QSO: 14024 CW 2018-11-25 0821 RK9AX         599 17     UR8IW         599 16
QSO: 21007 CW 2018-11-25 0821 RK9AX         599 17     9K2NO         599 21
QSO: 21007 CW 2018-11-25 0822 RK9AX         599 17     Z39Z          599 15
QSO: 14024 CW 2018-11-25 0822 RK9AX         599 17     SP4TKR        599 15
QSO: 21007 CW 2018-11-25 0822 RK9AX         599 17     LZ4W          599 20
QSO: 21007 CW 2018-11-25 0823 RK9AX         599 17     DL5ST         599 14
QSO: 14024 CW 2018-11-25 0823 RK9AX         599 17     JH9FCP        599 25
QSO: 21007 CW 2018-11-25 0823 RK9AX         599 17     RT5Z          599 16
QSO: 21007 CW 2018-11-25 0823 RK9AX         599 17     UT3SO         599 16
QSO: 14024 CW 2018-11-25 0823 RK9AX         599 17     DF2CH         599 14
QSO: 14024 CW 2018-11-25 0824 RK9AX         599 17     G0MFR         599 14
QSO: 21007 CW 2018-11-25 0824 RK9AX         599 17     UY5QQ         599 16
QSO: 21007 CW 2018-11-25 0824 RK9AX         599 17     UT4XU         599 16
QSO: 14024 CW 2018-11-25 0824 RK9AX         599 17     LZ4AA         599 20
QSO: 14024 CW 2018-11-25 0825 RK9AX         599 17     DL4AAE        599 14
QSO: 21007 CW 2018-11-25 0825 RK9AX         599 17     4X1EL         599 20
QSO: 14024 CW 2018-11-25 0825 RK9AX         599 17     EW2ES         599 16
QSO: 21007 CW 2018-11-25 0826 RK9AX         599 17     LY5T          599 15
QSO: 14024 CW 2018-11-25 0826 RK9AX         599 17     R1BCO         599 16
QSO: 21007 CW 2018-11-25 0826 RK9AX         599 17     SP5ATO        599 15
QSO: 21007 CW 2018-11-25 0827 RK9AX         599 17     C44C          599 20
QSO: 14024 CW 2018-11-25 0827 RK9AX         599 17     DK1AX         599 14
QSO: 14024 CW 2018-11-25 0827 RK9AX         599 17     UA6HFI        599 16
QSO: 14024 CW 2018-11-25 0828 RK9AX         599 17     EA2VE         599 14
QSO: 21007 CW 2018-11-25 0828 RK9AX         599 17     OE6CUD        599 15
QSO: 14024 CW 2018-11-25 0828 RK9AX         599 17     LY2OU         599 15
QSO: 14024 CW 2018-11-25 0828 RK9AX         599 17     DL4LAM        599 14
QSO: 21007 CW 2018-11-25 0829 RK9AX         599 17     LZ1BP         599 20
QSO: 14024 CW 2018-11-25 0829 RK9AX         599 17     OK2MBP        599 15
QSO: 21007 CW 2018-11-25 0829 RK9AX         599 17     DH8BQA        599 14
QSO: 14024 CW 2018-11-25 0830 RK9AX         599 17     DJ8QP         599 14
QSO: 21007 CW 2018-11-25 0830 RK9AX         599 17     UW5EJX/MM     599 16
QSO: 21007 CW 2018-11-25 0830 RK9AX         599 17     R7AC          599 16
QSO: 21007 CW 2018-11-25 0831 RK9AX         599 17     IK1JJM        599 15
QSO: 21007 CW 2018-11-25 0831 RK9AX         599 17     UT1QQ         599 16
QSO: 21007 CW 2018-11-25 0831 RK9AX         599 17     DL5FCZ        599 14
QSO: 14024 CW 2018-11-25 0832 RK9AX         599 17     IO3A          599 15
QSO: 21007 CW 2018-11-25 0832 RK9AX         599 17     OK2WMC        599 15
QSO: 14024 CW 2018-11-25 0833 RK9AX         599 17     DL7UN         599 14
QSO: 14024 CW 2018-11-25 0833 RK9AX         599 17     IZ5AHB        599 15
QSO: 21007 CW 2018-11-25 0833 RK9AX         599 17     HG5A          599 15
QSO: 14024 CW 2018-11-25 0833 RK9AX         599 17     EA4FL         599 14
QSO: 21007 CW 2018-11-25 0833 RK9AX         599 17     DL2ANM        599 14
QSO: 21007 CW 2018-11-25 0834 RK9AX         599 17     CR3W          599 33
QSO: 21007 CW 2018-11-25 0834 RK9AX         599 17     SP1AEN        599 15
QSO: 14024 CW 2018-11-25 0835 RK9AX         599 17     UR9MB         599 16
QSO: 21007 CW 2018-11-25 0835 RK9AX         599 17     RT3O          599 16
QSO: 14024 CW 2018-11-25 0835 RK9AX         599 17     US1PM         599 16
QSO: 14024 CW 2018-11-25 0836 RK9AX         599 17     OE8TED        599 15
QSO: 21007 CW 2018-11-25 0836 RK9AX         599 17     UR6QS         599 16
QSO: 14024 CW 2018-11-25 0836 RK9AX         599 17     IK3OBX        599 15
QSO: 21007 CW 2018-11-25 0836 RK9AX         599 17     OK7Y          599 15
QSO: 21007 CW 2018-11-25 0837 RK9AX         599 17     ZS2NF         599 38
QSO: 14024 CW 2018-11-25 0837 RK9AX         599 17     DL2FQ         599 14
QSO: 21007 CW 2018-11-25 0837 RK9AX         599 17     OK2QX         599 15
QSO: 21007 CW 2018-11-25 0838 RK9AX         599 17     LZ7DL         599 20
QSO: 14024 CW 2018-11-25 0838 RK9AX         599 17     RX7K          599 16
QSO: 21007 CW 2018-11-25 0838 RK9AX         599 17     OK1NF         599 15
QSO: 21007 CW 2018-11-25 0838 RK9AX         599 17     EA5GX         599 14
QSO: 14024 CW 2018-11-25 0839 RK9AX         599 17     DL0GL         599 14
QSO: 21007 CW 2018-11-25 0839 RK9AX         599 17     IK3TPP        599 15
QSO: 14024 CW 2018-11-25 0839 RK9AX         599 17     DM1AOK        599 14
QSO: 21007 CW 2018-11-25 0840 RK9AX         599 17     OM3CAZ        599 15
QSO: 14024 CW 2018-11-25 0840 RK9AX         599 17     R3XA          599 16
QSO: 14024 CW 2018-11-25 0841 RK9AX         599 17     IK1DPA        599 15
QSO: 14024 CW 2018-11-25 0841 RK9AX         599 17     UA3A          599 16
QSO: 21007 CW 2018-11-25 0842 RK9AX         599 17     IO3T          599 15
QSO: 14024 CW 2018-11-25 0842 RK9AX         599 17     YU1RK         599 15
QSO: 21007 CW 2018-11-25 0843 RK9AX         599 17     OM7PY         599 15
QSO: 14024 CW 2018-11-25 0843 RK9AX         599 17     HA3LN         599 15
QSO: 21007 CW 2018-11-25 0844 RK9AX         599 17     SM5COP        599 14
QSO: 14024 CW 2018-11-25 0844 RK9AX         599 17     IW1PNJ        599 15
QSO: 21007 CW 2018-11-25 0845 RK9AX         599 17     9A7A          599 15
QSO: 21007 CW 2018-11-25 0845 RK9AX         599 17     EA5FL         599 14
QSO: 21007 CW 2018-11-25 0845 RK9AX         599 17     UB7KAQ        599 16
QSO: 21007 CW 2018-11-25 0846 RK9AX         599 17     OK1OTM        599 15
QSO: 14024 CW 2018-11-25 0846 RK9AX         599 17     DA2X          599 14
QSO: 21007 CW 2018-11-25 0846 RK9AX         599 17     DD2CW         599 14
QSO: 21007 CW 2018-11-25 0846 RK9AX         599 17     UT7NI         599 16
QSO: 14024 CW 2018-11-25 0846 RK9AX         599 17     OH5C          599 15
QSO: 14024 CW 2018-11-25 0847 RK9AX         599 17     PA1CC         599 14
QSO: 21007 CW 2018-11-25 0847 RK9AX         599 17     HA3YGD        599 15
QSO: 14024 CW 2018-11-25 0847 RK9AX         599 17     IZ4JMA        599 15
QSO: 14024 CW 2018-11-25 0848 RK9AX         599 17     DK1KC         599 14
QSO: 14024 CW 2018-11-25 0848 RK9AX         599 17     UT5EPP        599 16
QSO: 14024 CW 2018-11-25 0848 RK9AX         599 17     SQ8LUU        599 15
QSO: 21013 CW 2018-11-25 0849 RK9AX         599 17     CN3A          599 33
QSO: 14024 CW 2018-11-25 0849 RK9AX         599 17     JA1BPA        599 25
QSO: 14024 CW 2018-11-25 0849 RK9AX         599 17     JK1HIX        599 25
QSO: 14024 CW 2018-11-25 0850 RK9AX         599 17     IR4X          599 15
QSO: 14024 CW 2018-11-25 0850 RK9AX         599 17     S52ZW         599 15
QSO: 14024 CW 2018-11-25 0851 RK9AX         599 17     LZ7MM         599 20
QSO: 21003 CW 2018-11-25 0851 RK9AX         599 17     II9P          599 15
QSO: 21003 CW 2018-11-25 0851 RK9AX         599 17     LZ1GU         599 20
QSO: 14024 CW 2018-11-25 0851 RK9AX         599 17     DF3EK         599 14
QSO: 21003 CW 2018-11-25 0852 RK9AX         599 17     TK4LS         599 15
QSO: 14024 CW 2018-11-25 0852 RK9AX         599 17     SM6BZV        599 14
QSO: 14024 CW 2018-11-25 0852 RK9AX         599 17     SM6GBM        599 14
QSO: 21003 CW 2018-11-25 0852 RK9AX         599 17     YO6MT         599 20
QSO: 21003 CW 2018-11-25 0901 RK9AX         599 17     EC2DX         599 14
QSO: 21003 CW 2018-11-25 0902 RK9AX         599 17     RZ3QM         599 16
QSO: 21003 CW 2018-11-25 0902 RK9AX         599 17     M7W           599 14
QSO: 21003 CW 2018-11-25 0903 RK9AX         599 17     LY2J          599 15
QSO: 21003 CW 2018-11-25 0903 RK9AX         599 17     DL1KWK        599 14
QSO: 14003 CW 2018-11-25 0903 RK9AX         599 17     UR6QS         599 16
QSO: 21003 CW 2018-11-25 0904 RK9AX         599 17     DL4SDW        599 14
QSO: 14003 CW 2018-11-25 0904 RK9AX         599 17     IB2T          599 15
QSO: 14003 CW 2018-11-25 0905 RK9AX         599 17     IR4M          599 15
QSO: 21003 CW 2018-11-25 0905 RK9AX         599 17     SQ5JUP        599 15
QSO: 21003 CW 2018-11-25 0905 RK9AX         599 17     SN4EE         599 15
QSO: 14003 CW 2018-11-25 0906 RK9AX         599 17     OK2BJK        599 15
QSO: 21003 CW 2018-11-25 0906 RK9AX         599 17     OK1AOV        599 15
QSO: 14003 CW 2018-11-25 0907 RK9AX         599 17     R2SA          599 16
QSO: 21023 CW 2018-11-25 0908 RK9AX         599 17     ES9C          599 15
QSO: 14003 CW 2018-11-25 0909 RK9AX         599 17     R3RT          599 16
QSO: 14003 CW 2018-11-25 0909 RK9AX         599 17     UT7MT         599 16
QSO: 21020 CW 2018-11-25 0909 RK9AX         599 17     UW1WU         599 16
QSO: 14003 CW 2018-11-25 0909 RK9AX         599 17     DM7W          599 14
QSO: 14003 CW 2018-11-25 0909 RK9AX         599 17     OM7AT         599 15
QSO: 14003 CW 2018-11-25 0910 RK9AX         599 17     HB9EGA        599 14
QSO: 21020 CW 2018-11-25 0910 RK9AX         599 17     DL7QU         599 14
QSO: 21020 CW 2018-11-25 0910 RK9AX         599 17     EW8OM         599 16
QSO: 14003 CW 2018-11-25 0910 RK9AX         599 17     DL4DRW        599 14
QSO: 14003 CW 2018-11-25 0911 RK9AX         599 17     9L1YXJ        599 35
QSO: 14003 CW 2018-11-25 0911 RK9AX         599 17     OP4A          599 14
QSO: 14003 CW 2018-11-25 0912 RK9AX         599 17     OM2DT         599 15
QSO: 14003 CW 2018-11-25 0912 RK9AX         599 17     OZ3SM         599 14
QSO: 14003 CW 2018-11-25 0913 RK9AX         599 17     IK2FIR        599 15
QSO: 21020 CW 2018-11-25 0913 RK9AX         599 17     YU1YV         599 15
QSO: 14003 CW 2018-11-25 0913 RK9AX         599 17     DL1GKC        599 14
QSO: 14003 CW 2018-11-25 0914 RK9AX         599 17     DL1WA         599 14
QSO: 14003 CW 2018-11-25 0914 RK9AX         599 17     DJ5AN         599 14
QSO: 14003 CW 2018-11-25 0914 RK9AX         599 17     OM2DT         599 15
QSO: 14003 CW 2018-11-25 0915 RK9AX         599 17     M0TTT         599 14
QSO: 14003 CW 2018-11-25 0915 RK9AX         599 17     DG7EE         599 14
QSO: 14003 CW 2018-11-25 0915 RK9AX         599 17     EA3NN         599 14
QSO: 21021 CW 2018-11-25 0916 RK9AX         599 17     DJ9MH         599 14
QSO: 14003 CW 2018-11-25 0916 RK9AX         599 17     DJ1YFK        599 14
QSO: 14003 CW 2018-11-25 0916 RK9AX         599 17     OZ4FF         599 14
QSO: 21021 CW 2018-11-25 0916 RK9AX         599 17     DL5KBO        599 14
QSO: 14003 CW 2018-11-25 0917 RK9AX         599 17     JI1RXQ        599 25
QSO: 21021 CW 2018-11-25 0917 RK9AX         599 17     DK6OR         599 14
QSO: 14003 CW 2018-11-25 0917 RK9AX         599 17     JR2IOB        599 25
QSO: 21021 CW 2018-11-25 0918 RK9AX         599 17     PA8KW         599 14
QSO: 14003 CW 2018-11-25 0918 RK9AX         599 17     DL4SDW        599 14
QSO: 21021 CW 2018-11-25 0918 RK9AX         599 17     OL5Y          599 15
QSO: 14003 CW 2018-11-25 0918 RK9AX         599 17     YO3LP         599 20
QSO: 14003 CW 2018-11-25 0919 RK9AX         599 17     PA0VAJ        599 14
QSO: 21021 CW 2018-11-25 0919 RK9AX         599 17     S51NM         599 15
QSO: 14001 CW 2018-11-25 0920 RK9AX         599 17     R2AA          599 16
QSO: 14012 CW 2018-11-25 0921 RK9AX         599 17     UR5R          599 16
QSO: 21021 CW 2018-11-25 0922 RK9AX         599 17     IK0PXD        599 15
QSO: 14067 CW 2018-11-25 0923 RK9AX         599 17     OG1D          599 15
QSO: 21021 CW 2018-11-25 0924 RK9AX         599 17     OL8M          599 15
QSO: 14046 CW 2018-11-25 0924 RK9AX         599 17     EI7M          599 14
QSO: 21021 CW 2018-11-25 0925 RK9AX         599 17     DK3CC         599 14
QSO: 14025 CW 2018-11-25 0926 RK9AX         599 17     6V7A          599 35
QSO: 14012 CW 2018-11-25 0936 RK9AX         599 17     ZA/OU2I       599 15
QSO: 14032 CW 2018-11-25 0937 RK9AX         599 17     MI4I          599 14
QSO: 14037 CW 2018-11-25 0938 RK9AX         599 17     MD4K          599 14
QSO: 21053 CW 2018-11-25 0938 RK9AX         599 17     UW3E          599 16
QSO: 14019 CW 2018-11-25 0939 RK9AX         599 17     MW6M          599 14
QSO: 21053 CW 2018-11-25 0939 RK9AX         599 17     SP3HRN        599 15
QSO: 14023 CW 2018-11-25 0941 RK9AX         599 17     IR6T          599 15
QSO: 14023 CW 2018-11-25 0942 RK9AX         599 17     M4M           599 14
QSO: 14023 CW 2018-11-25 0942 RK9AX         599 17     DL7AXM        599 14
QSO: 14023 CW 2018-11-25 0943 RK9AX         599 17     OM7OM         599 15
QSO: 21062 CW 2018-11-25 0943 RK9AX         599 17     OH5Z          599 15
QSO: 14023 CW 2018-11-25 0944 RK9AX         599 17     EA1YW         599 14
QSO: 14023 CW 2018-11-25 0945 RK9AX         599 17     SE7EQ         599 14
QSO: 14023 CW 2018-11-25 0950 RK9AX         599 17     DK1FT         599 14
