START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: I38
CALLSIGN: DP7D
CLAIMED-SCORE: 1109832
CREATED-BY: UcxLog 8.06, modified by DXHF upload.
OPERATORS: DJ4MH
CLUB: RHEIN RUHR DX ASSOCIATION
QSO:  7180 PH 2020-09-12 0002 DP7D          59  001    EA9P          59  008
QTC: 14000 PH 2020-09-12 0610 DP7D            9/5      7Z1IS         0528 OM8JP            3
QTC: 14000 PH 2020-09-12 0610 DP7D            9/5      7Z1IS         0529 HA5PP           21
QTC: 14000 PH 2020-09-12 0610 DP7D            9/5      7Z1IS         0529 IT9ATF           5
QTC: 14000 PH 2020-09-12 0610 DP7D            9/5      7Z1IS         0530 PC3T            73
QTC: 14000 PH 2020-09-12 0620 DP7D            5/3      JQ1BVI        0558 9A5Y           206
QTC: 14000 PH 2020-09-12 0620 DP7D            5/3      JQ1BVI        0605 YQ6A           061
QTC: 14000 PH 2020-09-12 0620 DP7D            5/3      JQ1BVI        0607 II2S           336
QTC: 14000 PH 2020-09-12 0627 DP7D            5/5      UA9CTT        0621 HA3NU          137
QTC: 14000 PH 2020-09-12 0627 DP7D            5/5      UA9CTT        0623 DL2RZ           21
QTC: 14000 PH 2020-09-12 0627 DP7D            5/5      UA9CTT        0625 OK2FD           36
QTC: 14000 PH 2020-09-12 0627 DP7D            5/5      UA9CTT        0625 LA2T            14
QTC: 14000 PH 2020-09-12 0627 DP7D            5/5      UA9CTT        0626 IZ0OTV          19
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0614 OE3KLU           3
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0614 I8LTD            8
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0614 DJ4MO            2
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0615 F5BZB            2
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0615 EA5EC            7
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0615 ON4LAN           4
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0616 IN3DOV           2
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0616 DK2R             2
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0617 EA2CCG           4
QTC:  7000 PH 2020-09-12 0635 DP7D           68/10     KC1XX         0618 DK2FL           20
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0605 DL1NKS          33
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0606 DL8QS           34
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0606 G3XVX            3
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0606 F4HMV            6
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0608 DO4MO            6
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0609 M1X              1
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0610 DK2FK           19
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0610 G0AUI            2
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0611 G4RUW            1
QTC:  7000 PH 2020-09-12 0652 DP7D           24/10     N2QV          0612 G1XOW            2
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0609 DM5B            50
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0611 DJ5AN           69
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0612 DJ5LA           86
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0612 F2GL             1
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0613 IK2SAI           2
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0625 ES5TV          230
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0627 LY9Y           164
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0650 I8VJK            6
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0652 RT4F            30
QTC: 21000 PH 2020-09-12 0702 DP7D           18/10     FR4QT         0655 LY7X           156
QTC: 14000 PH 2020-09-12 0703 DP7D           73/4      CT9ABV        0701 DF7EE           83
QTC: 14000 PH 2020-09-12 0703 DP7D           73/4      CT9ABV        0702 LZ7G            77
QTC: 14000 PH 2020-09-12 0703 DP7D           73/4      CT9ABV        0702 DL7AWO          36
QTC: 14000 PH 2020-09-12 0703 DP7D           73/4      CT9ABV        0702 IT9ATF          26
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0633 OM3BH          339
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0709 UX1UA           67
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0709 HA3NU          146
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0710 UY5VA           62
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0710 IZ4REF         030
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0711 DL8DSL         006
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0712 SE5N           004
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0714 DA3T             7
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0715 DP3R            88
QTC: 14000 PH 2020-09-12 0720 DP7D            1/10     JH4UTP        0717 OK2ABU          20
QTC: 14000 PH 2020-09-12 0739 DP7D            4/3      JR4VEV        0651 EW6W           150
QTC: 14000 PH 2020-09-12 0739 DP7D            4/3      JR4VEV        0655 SP9KR           21
QTC: 14000 PH 2020-09-12 0739 DP7D            4/3      JR4VEV        0655 G6MC           106
QTC: 14000 PH 2020-09-12 0742 DP7D           15/5      R0WC          0730 OM0R           129
QTC: 14000 PH 2020-09-12 0742 DP7D           15/5      R0WC          0731 YO3FLM          20
QTC: 14000 PH 2020-09-12 0742 DP7D           15/5      R0WC          0735 SP8R           335
QTC: 14000 PH 2020-09-12 0742 DP7D           15/5      R0WC          0739 ES5TV          277
QTC: 14000 PH 2020-09-12 0742 DP7D           15/5      R0WC          0739 ES5TV          278
QTC: 14000 PH 2020-09-12 0743 DP7D           19/1      ZM1A          0639 LX7I           414
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0744 RA3CO          186
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0747 DP7R            95
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0747 DL9GS            9
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0748 F4GZJ            4
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0748 DL4ZA           34
QTC: 21000 PH 2020-09-12 0750 DP7D           25/6      HZ7C          0749 DH1PAL          18
QTC: 21000 PH 2020-09-12 0752 DP7D           19/5      7Z1IS         0631 SE4E            28
QTC: 21000 PH 2020-09-12 0752 DP7D           19/5      7Z1IS         0633 DL5RU           35
QTC: 21000 PH 2020-09-12 0752 DP7D           19/5      7Z1IS         0635 DD5M            41
QTC: 21000 PH 2020-09-12 0752 DP7D           19/5      7Z1IS         0636 SV2HXX          10
QTC: 21000 PH 2020-09-12 0752 DP7D           19/5      7Z1IS         0637 DL9UP           12
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0811 DL2DQL           7
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0811 DL6RBH           2
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0812 DJ1OJ            3
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0812 DJ5AM            1
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0813 DB1VQ            6
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0814 IK7YZG          16
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0814 IV3VZR          12
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0818 YP0C           170
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0819 I3/OE3LCM       32
QTC: 21000 PH 2020-09-12 0830 DP7D           37/10     UP0L          0819 DJ3GE           18
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0902 OS0C           030
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0903 EI3Z           106
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0903 II2S           296
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0903 S57DX          153
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0903 DL1ATZ          71
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0904 DR1D           352
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0906 SI9YL           30
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0907 PA0AA          095
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0907 DL8QS           66
QTC: 14000 PH 2020-09-12 0932 DP7D           24/10     PT5J          0907 DL9UP          036
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0754 DC5BK            6
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0754 EI3Z            89
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0755 SE4E            41
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0755 PD1RO            7
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0755 DL8HK            3
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0755 RA3CO          190
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0756 PD3B            62
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0756 SV3RPQ          21
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0757 DL2DQL           1
QTC: 14000 PH 2020-09-12 0934 DP7D           22/10     RK8I          0757 DL9YFA           8
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0913 UY5ZZ           75
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0914 DK5JM            4
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0914 DL0WX           53
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0914 DQ1P            99
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0915 DL1MHJ          62
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0915 DB1VQ           13
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0915 PA3AAV          26
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0916 DL9YFA          27
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0916 HB9DQL          70
QTC: 14000 PH 2020-09-12 0941 DP7D           23/10     PX2A          0916 DL4RCE          87
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0910 DG9PFB           2
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0911 DL2SWR          16
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0917 OK2ZK            3
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0919 OH1VR           53
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0923 M0YCQ            8
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0931 IS0/DL2JRM      46
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0932 ON6NL           59
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0932 DF6PB           83
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0932 SV2BXA           9
QTC: 14000 PH 2020-09-12 0944 DP7D            1/10     D4Z           0933 DJ7EO           59
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        0958 DL5L           144
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        0959 DF7EE          111
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        0959 DF6PB           87
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        0959 IZ6EGX          10
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        0959 DJ7EO          073
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        1000 SP6DVP          66
QTC: 14000 PH 2020-09-12 1001 DP7D            7/7      5B4AIF        1000 DL2DQL         016
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0232 RA1ZZ/3         45
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0232 YT4A             7
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0233 SP4SHF          27
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0234 DL7AUO          27
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0235 OK2BZE          08
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0236 II2S           253
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0237 9A6D            05
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0237 DL1ABR          22
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0242 RU1A            89
QTC: 14000 PH 2020-09-12 1037 DP7D            9/10     AB3CX         0247 YP0C            94
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1125 DK2OY          141
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1126 HB9DQL          93
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1127 DF0HQ          408
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1127 IU4FLO          90
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1127 UY5ZZ          135
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1128 DF7EE          129
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1128 EA1L            20
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1129 UZ1WW           23
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1129 IK4LZH         112
QTC: 14000 PH 2020-09-12 1131 DP7D           43/10     VE3AT         1129 DL9YFA          59
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0327 RA3CO          122
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0333 IK2YCW          17
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0337 UX1UA           21
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0338 RU1A           135
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0345 UW5Y            88
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0350 DL7ON            8
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0351 HA8RM           90
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0357 EW6W           117
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0358 EB5A           255
QTC: 14000 PH 2020-09-12 1147 DP7D            7/10     K6ND          0359 SP8K            50
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1127 DR1D           408
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1133 M0YCQ           16
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1134 HB9CIC          08
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1135 EB5A           343
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1135 YP0C           212
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1136 F8KGM          242
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1136 DF0HQ          413
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1138 RU1A           406
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1140 HB9DQL         105
QTC: 14000 PH 2020-09-12 1150 DP7D            8/10     K9RS          1140 DJ7EO          155
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0240 LY5W            27
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0422 DL4CG            3
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0423 DL8LR           11
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0423 OK1OA           11
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0424 DH2WQ           41
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0426 IK2YCW          69
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0430 DJ5AN           45
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0431 HA8RM          126
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0432 ES5TV          129
QTC: 14000 PH 2020-09-12 1153 DP7D           19/10     N6AR          0434 EB5A           274
QTC: 14000 PH 2020-09-12 1217 DP7D            8/3      W3FIZ         1212 YL7X           272
QTC: 14000 PH 2020-09-12 1217 DP7D            8/3      W3FIZ         1215 LZ9W           262
QTC: 14000 PH 2020-09-12 1217 DP7D            8/3      W3FIZ         1216 DK2OY          167
QTC: 14000 PH 2020-09-12 1220 DP7D           33/2      PJ4DX         1216 DR1D           450
QTC: 14000 PH 2020-09-12 1220 DP7D           33/2      PJ4DX         1218 9A5MX          318
QTC: 14000 PH 2020-09-12 1223 DP7D           42/5      N9NB          1216 DK2OY          166
QTC: 14000 PH 2020-09-12 1223 DP7D           42/5      N9NB          1218 UX1UA          139
QTC: 14000 PH 2020-09-12 1223 DP7D           42/5      N9NB          1220 OH1VR          100
QTC: 14000 PH 2020-09-12 1223 DP7D           42/5      N9NB          1220 II2S           469
QTC: 14000 PH 2020-09-12 1223 DP7D           42/5      N9NB          1222 EW6W           222
QTC: 14000 PH 2020-09-12 1241 DP7D            6/4      K4XL          0345 LZ5R           231
QTC: 14000 PH 2020-09-12 1241 DP7D            6/4      K4XL          1232 PA3AAV          92
QTC: 14000 PH 2020-09-12 1241 DP7D            6/4      K4XL          1232 YL7X           288
QTC: 14000 PH 2020-09-12 1241 DP7D            6/4      K4XL          1233 DR1D           465
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1247 UA4HTT           7
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1249 DB1BAC          46
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1249 IK3UNA          51
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1250 IK7YTT         285
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1250 DL1ATZ         113
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1251 DB1BB           17
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1252 IU3BTY           7
QTC: 14000 PH 2020-09-12 1254 DP7D           16/8      7A1B          1252 LZ1ZM           32
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1227 5P1J            74
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1227 OH6BQH          12
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1227 DG8FBV          15
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1228 LZ0M            82
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1230 DC2VE           53
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1231 DP4B            99
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1231 DB6VP/P         34
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1232 HA1BC           50
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1233 DL7PV            2
QTC: 14000 PH 2020-09-12 1258 DP7D           18/10     KL7SB         1233 IZ2QDC           1
QTC: 14000 PH 2020-09-12 1304 DP7D           18/1      N1IXF         1302 ES5TV          476
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0449 DK7AM           21
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0450 EB5A           277
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0452 DL5L            92
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0453 DQ1P            68
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0455 DK8AX           12
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0455 IZ4REF          11
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0456 EA2W           226
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0457 DH4PSG          14
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0457 DJ9HX            1
QTC: 14000 PH 2020-09-12 1313 DP7D            8/10     NU4E          0457 HB9DQL          22
QTC: 14000 PH 2020-09-12 1321 DP7D           46/5      N9NB          1256 UB7K           384
QTC: 14000 PH 2020-09-12 1321 DP7D           46/5      N9NB          1257 DJ7WW            1
QTC: 14000 PH 2020-09-12 1321 DP7D           46/5      N9NB          1257 DK9JI            1
QTC: 14000 PH 2020-09-12 1321 DP7D           46/5      N9NB          1307 MM1E            72
QTC: 14000 PH 2020-09-12 1321 DP7D           46/5      N9NB          1320 IK3UNA          78
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0058 RA3CO           50
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0059 EW6W            55
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0101 EI3Z             9
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0103 IK7YTT          98
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0112 J42L            46
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0113 UB7K           123
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0114 UB7K           125
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         0118 IW1FRU          12
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         1320 OM0R           213
QTC: 14000 PH 2020-09-12 1338 DP7D            3/10     VO1CH         1324 YP0C           276
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0556 F5MIN            8
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0604 DK8AX           26
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0604 DM1LC           44
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0606 OH5LF            2
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0615 DL8QS           36
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0616 DL1NKS          39
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0619 EI3Z            78
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0620 GW9J            18
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0626 OH0Z             2
QTC: 14000 PH 2020-09-12 1344 DP7D           17/10     NO6T          0627 GM2DLG           6
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         0025 DL6RDM          71
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1025 DA3T            23
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1025 DF1ZA           32
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1026 OE1CIW          32
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1026 II2S           410
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1026 OM0R           174
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1026 DJ0MY            1
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1027 CT7AKW          18
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1027 RT4F            65
QTC: 21000 PH 2020-09-12 1354 DP7D           68/10     EA8RM         1027 9A5MX          269
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1343 SV2AEL          49
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1345 DL8QS          111
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1346 DL5JS            1
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1347 DR1D           552
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1349 IU8JNH           2
QTC: 21000 PH 2020-09-12 1356 DP7D          151/6      CT9ABV        1350 G0PHY           10
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1349 DK2OY          214
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1350 M0IQD           12
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1351 DL1DAW         156
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1351 OR2F            24
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1355 G4JCZ           09
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1355 PC3T           110
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1356 DL8QS          113
QTC: 21000 PH 2020-09-12 1358 DP7D           61/8      PT4A          1356 HA3NU          195
QTC: 21000 PH 2020-09-12 1358 DP7D           28/1      PY2KJ         1357 DJ9HX          108
QTC: 14000 PH 2020-09-12 1402 DP7D           20/1      K1RX          1359 RU1A           538
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          429  E7DX           442
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          1257 ON6NL          114
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          1300 IK7YTT         288
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          1301 PA3AAV         109
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          1302 DL2MDU          24
QTC: 14000 PH 2020-09-12 1406 DP7D            4/6      ZR2A          1316 EC2DX          161
QTC: 14000 PH 2020-09-12 1606 DP7D            7/1      K3PP          1605 DL2SAX         489
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1646 DL2SAX         536
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1648 OM3BH          542
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1649 S57DX          241
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1651 ON3AR           14
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1651 G3HQG            1
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1652 OK6T           154
QTC: 14000 PH 2020-09-12 1654 DP7D           39/7      NW3Y          1652 EA1L            48
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1644 DK2OY          257
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1657 OK6T           160
QTC: 14000 PH 2020-09-12 1704 DP7D           26/7      PY4RGS        1658 EA1L            67
