START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: OK2MBP
OPERATORS: OK2MBP
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 451776
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=OK2MBP
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 28042 CW 2023-12-17 1045 OK2MBP        599 0827 28    RT9A          599 0000 30   
QSO: 28042 CW 2023-12-17 1047 OK2MBP        599 0828 28    RX6FJ         599 0000 29   
QSO: 28430 PH 2023-12-17 1049 OK2MBP        59  0829 28    LC5C          59  0000 18   
QSO: 28455 PH 2023-12-17 1053 OK2MBP        59  0830 28    TC7YOTA       59  0000 39   
QSO: 14043 CW 2023-12-17 1055 OK2MBP        599 0831 28    IT9RZU        599 0000 28   
QSO: 14039 CW 2023-12-17 1055 OK2MBP        599 0832 28    PG2AA         599 0000 27   
QSO: 14038 CW 2023-12-17 1056 OK2MBP        599 0833 28    SM0Q          599 0000 18   
QSO: 14037 CW 2023-12-17 1057 OK2MBP        599 0834 28    9A6A          599 0000 ZG   
QSO: 14036 CW 2023-12-17 1105 OK2MBP        599 0835 28    EV1R          599 0000 29   
QSO: 14035 CW 2023-12-17 1106 OK2MBP        599 0836 28    YP8T          599 0000 28   
QSO: 14033 CW 2023-12-17 1107 OK2MBP        599 0837 28    I2WIJ         599 0000 28   
QSO: 14031 CW 2023-12-17 1110 OK2MBP        599 0838 28    IT9IVU        599 0000 28   
QSO: 14030 CW 2023-12-17 1110 OK2MBP        599 0839 28    IK7MIY        599 0000 28   
QSO: 14029 CW 2023-12-17 1111 OK2MBP        599 0840 28    HB9RB         599 0000 28   
QSO: 14026 CW 2023-12-17 1112 OK2MBP        599 0841 28    RN4HAB        599 0000 30   
QSO: 14026 CW 2023-12-17 1114 OK2MBP        599 0842 28    9A0KG         599 0000 ST   
QSO: 14024 CW 2023-12-17 1114 OK2MBP        599 0843 28    SN1T          599 0000 28   
QSO: 14023 CW 2023-12-17 1115 OK2MBP        599 0844 28    G4IIY         599 0000 27   
QSO: 14022 CW 2023-12-17 1116 OK2MBP        599 0845 28    LY2TS         599 0000 29   
QSO: 14021 CW 2023-12-17 1116 OK2MBP        599 0846 28    DM7W          599 0000 28   
QSO: 14019 CW 2023-12-17 1117 OK2MBP        599 0847 28    LZ4AE         599 0000 28   
QSO: 14019 CW 2023-12-17 1118 OK2MBP        599 0848 28    DK8NT         599 0000 28   
QSO: 14017 CW 2023-12-17 1119 OK2MBP        599 0849 28    M2G           599 0000 27   
QSO: 14015 CW 2023-12-17 1119 OK2MBP        599 0850 28    LZ5Y          599 0000 28   
QSO: 14015 CW 2023-12-17 1120 OK2MBP        599 0851 28    RM2U          599 0000 29   
QSO: 14013 CW 2023-12-17 1120 OK2MBP        599 0852 28    HG6O          599 0000 28   
QSO: 14007 CW 2023-12-17 1122 OK2MBP        599 0853 28    ON9TT         599 0000 27   
QSO: 14035 CW 2023-12-17 1123 OK2MBP        599 0854 28    UA6YH         599 0000 29   
QSO: 14035 CW 2023-12-17 1124 OK2MBP        599 0855 28    SM6VWG        599 0000 18   
QSO: 14035 CW 2023-12-17 1124 OK2MBP        599 0856 28    RT9A          599 0000 30   
QSO: 14035 CW 2023-12-17 1126 OK2MBP        599 0857 28    UA6AA         599 0000 29   
QSO: 14035 CW 2023-12-17 1127 OK2MBP        599 0858 28    RT4M          599 0000 29   
QSO: 14035 CW 2023-12-17 1128 OK2MBP        599 0859 28    PE2K          599 0000 27   
QSO: 14035 CW 2023-12-17 1129 OK2MBP        599 0860 28    DL4XU         599 0000 28   
QSO: 14035 CW 2023-12-17 1129 OK2MBP        599 0861 28    DL9LM         599 0000 28   
QSO: 14035 CW 2023-12-17 1130 OK2MBP        599 0862 28    I2VXJ         599 0000 28   
QSO: 14035 CW 2023-12-17 1130 OK2MBP        599 0863 28    DF0SX         599 0000 28   
QSO: 14035 CW 2023-12-17 1131 OK2MBP        599 0864 28    SF0A          599 0000 18   
QSO: 14031 CW 2023-12-17 1132 OK2MBP        599 0865 28    PA1BX         599 0000 27   
QSO: 14031 CW 2023-12-17 1133 OK2MBP        599 0866 28    LZ1ND         599 0000 28   
QSO: 14031 CW 2023-12-17 1133 OK2MBP        599 0867 28    DR2C          599 0000 28   
QSO: 14031 CW 2023-12-17 1133 OK2MBP        599 0868 28    DF6RI         599 0000 28   
QSO: 14031 CW 2023-12-17 1134 OK2MBP        599 0869 28    PA2DK         599 0000 27   
QSO: 14031 CW 2023-12-17 1135 OK2MBP        599 0870 28    LA5LJA        599 0000 18   
QSO: 14036 CW 2023-12-17 1201 OK2MBP        599 0871 28    9A0BR         599 0000 ST   
QSO: 14035 CW 2023-12-17 1202 OK2MBP        599 0872 28    S54X          599 0000 28   
QSO: 14029 CW 2023-12-17 1203 OK2MBP        599 0873 28    UX3UV         599 0000 29   
QSO: 14027 CW 2023-12-17 1205 OK2MBP        599 0874 28    DL5YL         599 0000 28   
QSO: 14026 CW 2023-12-17 1206 OK2MBP        599 0875 28    Z35F          599 0000 28   
QSO: 14024 CW 2023-12-17 1207 OK2MBP        599 0876 28    ZA1RR         599 0000 28   
QSO: 14004 CW 2023-12-17 1208 OK2MBP        599 0877 28    9A2KI         599 0000 SB   
QSO: 14201 PH 2023-12-17 1209 OK2MBP        59  0878 28    9A1UN         59  0000 PU   
QSO: 14205 PH 2023-12-17 1211 OK2MBP        59  0879 28    LZ5R          59  0000 28   
QSO: 14207 PH 2023-12-17 1211 OK2MBP        59  0880 28    OT8M          59  0000 27   
QSO: 14215 PH 2023-12-17 1214 OK2MBP        59  0881 28    UR7R          59  0000 29   
QSO: 07036 CW 2023-12-17 1216 OK2MBP        599 0882 28    9A4MZ         599 0000 NG   
QSO: 14246 PH 2023-12-17 1217 OK2MBP        59  0883 28    ER3CT         59  0000 29   
QSO: 14249 PH 2023-12-17 1218 OK2MBP        59  0884 28    IU3BTY        59  0000 28   
QSO: 14251 PH 2023-12-17 1218 OK2MBP        59  0885 28    RZ3Z          59  0000 29   
QSO: 14255 PH 2023-12-17 1220 OK2MBP        59  0886 28    W0NA          59  0000 08   
QSO: 21042 CW 2023-12-17 1225 OK2MBP        599 0887 28    RA7C          599 0000 29   
QSO: 21041 CW 2023-12-17 1225 OK2MBP        599 0888 28    9A6A          599 0000 ZG   
QSO: 21040 CW 2023-12-17 1226 OK2MBP        599 0889 28    OH1NA         599 0000 18   
QSO: 21039 CW 2023-12-17 1227 OK2MBP        599 0890 28    CT1DRB        599 0000 37   
QSO: 21034 CW 2023-12-17 1228 OK2MBP        599 0891 28    LY2PX         599 0000 29   
QSO: 21033 CW 2023-12-17 1229 OK2MBP        599 0892 28    TC100TA       599 0000 39   
QSO: 21033 CW 2023-12-17 1229 OK2MBP        599 0893 28    YO9HP         599 0000 28   
QSO: 21032 CW 2023-12-17 1230 OK2MBP        599 0894 28    RA3SI         599 0000 29   
QSO: 07160 PH 2023-12-17 1231 OK2MBP        59  0895 28    9A5CW         59  0000 PU   
QSO: 21030 CW 2023-12-17 1232 OK2MBP        599 0896 28    PA3FQA        599 0000 27   
QSO: 21030 CW 2023-12-17 1233 OK2MBP        599 0897 28    HA8DU         599 0000 28   
QSO: 21029 CW 2023-12-17 1234 OK2MBP        599 0898 28    DL5YL         599 0000 28   
QSO: 21027 CW 2023-12-17 1235 OK2MBP        599 0899 28    YP8T          599 0000 28   
QSO: 21025 CW 2023-12-17 1235 OK2MBP        599 0900 28    E7CW          599 0000 28   
QSO: 21022 CW 2023-12-17 1236 OK2MBP        599 0901 28    F5VBU         599 0000 27   
QSO: 07172 PH 2023-12-17 1237 OK2MBP        59  0902 28    9A5BVT        59  0000 VZ   
QSO: 21021 CW 2023-12-17 1238 OK2MBP        599 0903 28    PA3AAV        599 0000 27   
QSO: 21020 CW 2023-12-17 1239 OK2MBP        599 0904 28    UV1IX         599 0000 29   
QSO: 14277 PH 2023-12-17 1241 OK2MBP        59  0905 28    9A5AFF        59  0000 PU   
QSO: 14293 PH 2023-12-17 1241 OK2MBP        59  0906 28    9A6KX         59  0000 PU   
QSO: 14310 PH 2023-12-17 1244 OK2MBP        59  0907 28    9A9O          59  0000 SB   
QSO: 14266 PH 2023-12-17 1245 OK2MBP        59  0908 28    DM0A          59  0000 28   
QSO: 14263 PH 2023-12-17 1245 OK2MBP        59  0909 28    SV3RPQ        59  0000 28   
QSO: 21011 CW 2023-12-17 1250 OK2MBP        599 0910 28    SV4FFL        599 0000 28   
QSO: 21009 CW 2023-12-17 1253 OK2MBP        599 0911 28    I2VXJ         599 0000 28   
QSO: 14013 CW 2023-12-17 1255 OK2MBP        599 0912 28    SN8T          599 0000 28   
QSO: 14031 CW 2023-12-17 1256 OK2MBP        599 0913 28    9A5M          599 0000 OS   
QSO: 28008 CW 2023-12-17 1300 OK2MBP        599 0914 28    PY3TD         599 0000 15   
QSO: 14209 PH 2023-12-17 1305 OK2MBP        59  0915 28    F5OHM         59  0000 27   
QSO: 14219 PH 2023-12-17 1306 OK2MBP        59  0916 28    IU1PZX        59  0000 28   
QSO: 14243 PH 2023-12-17 1307 OK2MBP        59  0917 28    PE0CD         59  0000 27   
QSO: 14246 PH 2023-12-17 1307 OK2MBP        59  0918 28    R1AT          59  0000 19   
QSO: 14278 PH 2023-12-17 1309 OK2MBP        59  0919 28    UZ7M          59  0000 29   
QSO: 14200 PH 2023-12-17 1311 OK2MBP        59  0920 28    IZ0CKJ        59  0000 28   
QSO: 14217 PH 2023-12-17 1313 OK2MBP        59  0921 28    TA2D          59  0000 39   
QSO: 14224 PH 2023-12-17 1314 OK2MBP        59  0922 28    UP0L          59  0000 30   
QSO: 14247 PH 2023-12-17 1316 OK2MBP        59  0923 28    IU5ICR        59  0000 28   
QSO: 14031 CW 2023-12-17 1318 OK2MBP        599 0924 28    G4BUO         599 0000 27   
QSO: 14037 CW 2023-12-17 1320 OK2MBP        599 0925 28    LX90RTL       599 0000 27   
QSO: 14036 CW 2023-12-17 1320 OK2MBP        599 0926 28    YL3JA         599 0000 29   
QSO: 14045 CW 2023-12-17 1325 OK2MBP        599 0927 28    RU4SO         599 0000 29   
QSO: 14045 CW 2023-12-17 1326 OK2MBP        599 0928 28    RX6FJ         599 0000 29   
QSO: 14042 CW 2023-12-17 1327 OK2MBP        599 0929 28    YT2ISM        599 0000 28   
QSO: 14041 CW 2023-12-17 1327 OK2MBP        599 0930 28    RA3RLJ        599 0000 29   
QSO: 14040 CW 2023-12-17 1328 OK2MBP        599 0931 28    F5OZC         599 0000 27   
QSO: 14039 CW 2023-12-17 1329 OK2MBP        599 0932 28    IS0AFM        599 0000 28   
QSO: 14035 CW 2023-12-17 1331 OK2MBP        599 0933 28    LZ3QE         599 0000 28   
QSO: 14033 CW 2023-12-17 1332 OK2MBP        599 0934 28    ES5NY         599 0000 29   
QSO: 14032 CW 2023-12-17 1333 OK2MBP        599 0935 28    4U9A          599 0000 28   
QSO: 14026 CW 2023-12-17 1335 OK2MBP        599 0936 28    NN4SS         599 0000 08   
QSO: 14025 CW 2023-12-17 1337 OK2MBP        599 0937 28    RQ9F          599 0000 30   
QSO: 14024 CW 2023-12-17 1338 OK2MBP        599 0938 28    G3P           599 0000 27   
QSO: 14022 CW 2023-12-17 1341 OK2MBP        599 0939 28    IK3SWB        599 0000 28   
QSO: 14019 CW 2023-12-17 1342 OK2MBP        599 0940 28    IK1BPL        599 0000 28   
QSO: 14019 CW 2023-12-17 1343 OK2MBP        599 0941 28    IK1PMR        599 0000 28   
QSO: 14016 CW 2023-12-17 1344 OK2MBP        599 0942 28    RN3AM         599 0000 29   
QSO: 14013 CW 2023-12-17 1347 OK2MBP        599 0943 28    I2IFT         599 0000 28   
QSO: 14013 CW 2023-12-17 1347 OK2MBP        599 0944 28    EW8OM         599 0000 29   
QSO: 14013 CW 2023-12-17 1347 OK2MBP        599 0945 28    LZ2AF         599 0000 28   
QSO: 14013 CW 2023-12-17 1349 OK2MBP        599 0946 28    G0TRT         599 0000 27   
QSO: 14013 CW 2023-12-17 1349 OK2MBP        599 0947 28    EV6Z          599 0000 29   
QSO: 14013 CW 2023-12-17 1349 OK2MBP        599 0948 28    LZ7O          599 0000 28   
QSO: 14013 CW 2023-12-17 1350 OK2MBP        599 0949 28    LZ7DX         599 0000 28   
QSO: 14013 CW 2023-12-17 1350 OK2MBP        599 0950 28    R7MM          599 0000 29   
QSO: 14013 CW 2023-12-17 1351 OK2MBP        599 0951 28    UX8IX         599 0000 29   
QSO: 14013 CW 2023-12-17 1351 OK2MBP        599 0952 28    US1EA         599 0000 29   
QSO: 14013 CW 2023-12-17 1352 OK2MBP        599 0953 28    UX3IT         599 0000 29   
QSO: 14013 CW 2023-12-17 1353 OK2MBP        599 0954 28    OG4Z          599 0000 18   
QSO: 14013 CW 2023-12-17 1354 OK2MBP        599 0955 28    G3WW          599 0000 27   
QSO: 14013 CW 2023-12-17 1354 OK2MBP        599 0956 28    LY2LF         599 0000 29   
QSO: 14013 CW 2023-12-17 1355 OK2MBP        599 0957 28    UA3MIF        599 0000 29   
QSO: 14013 CW 2023-12-17 1355 OK2MBP        599 0958 28    9A2U          599 0000 KA   
QSO: 14013 CW 2023-12-17 1356 OK2MBP        599 0959 28    UT0CK         599 0000 29   
QSO: 14013 CW 2023-12-17 1356 OK2MBP        599 0960 28    OH3MZ         599 0000 18   
QSO: 14013 CW 2023-12-17 1357 OK2MBP        599 0961 28    LZ3PZ         599 0000 28   
END-OF-LOG:
