START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST
CALLSIGN: 9N7AA
OPERATORS: 9N7AA
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 233590
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=9N7AA
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 21025 CW 2023-12-17 1019 9N7AA         599 0558 42    DL5AXX        599 0000 28   
QSO: 21025 CW 2023-12-17 1020 9N7AA         599 0559 42    DL1DQW        599 0000 28   
QSO: 21025 CW 2023-12-17 1020 9N7AA         599 0560 42    E74O          599 0000 28   
QSO: 21025 CW 2023-12-17 1021 9N7AA         599 0561 42    9A3SMS        599 0000 DU   
QSO: 21025 CW 2023-12-17 1021 9N7AA         599 0562 42    S59AA         599 0000 28   
QSO: 21025 CW 2023-12-17 1021 9N7AA         599 0563 42    9A5TW         599 0000 ZG   
QSO: 21025 CW 2023-12-17 1022 9N7AA         599 0564 42    LZ1VS         599 0000 28   
QSO: 21025 CW 2023-12-17 1022 9N7AA         599 0565 42    UR4CU         599 0000 29   
QSO: 21025 CW 2023-12-17 1022 9N7AA         599 0566 42    DL5YL         599 0000 28   
QSO: 21025 CW 2023-12-17 1022 9N7AA         599 0567 42    UR5ECW        599 0000 29   
QSO: 21025 CW 2023-12-17 1023 9N7AA         599 0568 42    OU2W          599 0000 18   
QSO: 21025 CW 2023-12-17 1023 9N7AA         599 0569 42    DL2LRT        599 0000 28   
QSO: 21025 CW 2023-12-17 1023 9N7AA         599 0570 42    SP2R          599 0000 28   
QSO: 21025 CW 2023-12-17 1024 9N7AA         599 0571 42    G4IIY         599 0000 27   
QSO: 21025 CW 2023-12-17 1024 9N7AA         599 0572 42    F4WEJ         599 0000 27   
QSO: 21025 CW 2023-12-17 1025 9N7AA         599 0573 42    SF0A          599 0000 18   
QSO: 21025 CW 2023-12-17 1025 9N7AA         599 0574 42    4U9A          599 0000 28   
QSO: 21025 CW 2023-12-17 1025 9N7AA         599 0575 42    PA4AO         599 0000 27   
QSO: 21025 CW 2023-12-17 1026 9N7AA         599 0576 42    SP2GMA        599 0000 28   
QSO: 21025 CW 2023-12-17 1026 9N7AA         599 0577 42    SN8T          599 0000 28   
QSO: 21025 CW 2023-12-17 1026 9N7AA         599 0578 42    IV3FPX        599 0000 28   
QSO: 21025 CW 2023-12-17 1027 9N7AA         599 0579 42    SE5T          599 0000 18   
QSO: 21025 CW 2023-12-17 1027 9N7AA         599 0580 42    R4FDH         599 0000 29   
QSO: 21025 CW 2023-12-17 1028 9N7AA         599 0581 42    UC5D          599 0000 29   
QSO: 21025 CW 2023-12-17 1028 9N7AA         599 0582 42    RN3BL         599 0000 29   
QSO: 21025 CW 2023-12-17 1028 9N7AA         599 0583 42    SP5LST        599 0000 28   
QSO: 21025 CW 2023-12-17 1029 9N7AA         599 0584 42    YT9A          599 0000 28   
QSO: 21025 CW 2023-12-17 1029 9N7AA         599 0585 42    RA3BQ         599 0000 29   
QSO: 21025 CW 2023-12-17 1029 9N7AA         599 0586 42    YO9HP         599 0000 28   
QSO: 21025 CW 2023-12-17 1029 9N7AA         599 0587 42    HA0MO         599 0000 28   
QSO: 21025 CW 2023-12-17 1030 9N7AA         599 0588 42    LA2HFA        599 0000 18   
QSO: 21025 CW 2023-12-17 1030 9N7AA         599 0589 42    DF4IY         599 0000 28   
QSO: 21025 CW 2023-12-17 1030 9N7AA         599 0590 42    US5VX         599 0000 29   
QSO: 21025 CW 2023-12-17 1031 9N7AA         599 0591 42    OQ5M          599 0000 27   
QSO: 21025 CW 2023-12-17 1031 9N7AA         599 0592 42    IK6QRH        599 0000 28   
QSO: 21025 CW 2023-12-17 1031 9N7AA         599 0593 42    HB9DHG        599 0000 28   
QSO: 21025 CW 2023-12-17 1032 9N7AA         599 0594 42    EA5OH         599 0000 37   
QSO: 21025 CW 2023-12-17 1032 9N7AA         599 0595 42    HS3OY         599 0000 49   
QSO: 21025 CW 2023-12-17 1033 9N7AA         599 0596 42    DJ3RA         599 0000 28   
QSO: 21025 CW 2023-12-17 1033 9N7AA         599 0597 42    F4FJH         599 0000 27   
QSO: 21025 CW 2023-12-17 1034 9N7AA         599 0598 42    LB2TB         599 0000 18   
QSO: 21025 CW 2023-12-17 1035 9N7AA         599 0599 42    F5IN          599 0000 27   
QSO: 21025 CW 2023-12-17 1035 9N7AA         599 0600 42    YO4GO         599 0000 28   
QSO: 21025 CW 2023-12-17 1036 9N7AA         599 0601 42    US6EX         599 0000 29   
QSO: 21025 CW 2023-12-17 1036 9N7AA         599 0602 42    DM6EE         599 0000 28   
QSO: 21025 CW 2023-12-17 1036 9N7AA         599 0603 42    9A7R          599 0000 KA   
QSO: 21025 CW 2023-12-17 1037 9N7AA         599 0604 42    RN4SC         599 0000 29   
QSO: 21025 CW 2023-12-17 1037 9N7AA         599 0605 42    RW4CLF        599 0000 29   
QSO: 21025 CW 2023-12-17 1037 9N7AA         599 0606 42    IK1PMR        599 0000 28   
QSO: 21025 CW 2023-12-17 1038 9N7AA         599 0607 42    DL9SEV        599 0000 28   
QSO: 21025 CW 2023-12-17 1038 9N7AA         599 0608 42    EU1FQ         599 0000 29   
QSO: 21025 CW 2023-12-17 1038 9N7AA         599 0609 42    LZ8E          599 0000 28   
QSO: 21025 CW 2023-12-17 1039 9N7AA         599 0610 42    YO4DW         599 0000 28   
QSO: 21025 CW 2023-12-17 1039 9N7AA         599 0611 42    DJ4KD         599 0000 28   
QSO: 21025 CW 2023-12-17 1039 9N7AA         599 0612 42    OK2MBP        599 0000 28   
QSO: 21025 CW 2023-12-17 1040 9N7AA         599 0613 42    IK3SWB        599 0000 28   
QSO: 21025 CW 2023-12-17 1040 9N7AA         599 0614 42    F8DFP         599 0000 27   
QSO: 21025 CW 2023-12-17 1040 9N7AA         599 0615 42    DL5JQ         599 0000 28   
QSO: 21025 CW 2023-12-17 1041 9N7AA         599 0616 42    UI7D          599 0000 29   
QSO: 21025 CW 2023-12-17 1041 9N7AA         599 0617 42    DJ7UC         599 0000 28   
QSO: 21025 CW 2023-12-17 1042 9N7AA         599 0618 42    RM2U          599 0000 29   
QSO: 21025 CW 2023-12-17 1042 9N7AA         599 0619 42    OZ3ACB        599 0000 18   
QSO: 21025 CW 2023-12-17 1042 9N7AA         599 0620 42    OZ3SM         599 0000 18   
QSO: 21025 CW 2023-12-17 1043 9N7AA         599 0621 42    HA3NU         599 0000 28   
QSO: 21025 CW 2023-12-17 1044 9N7AA         599 0622 42    DL8WN         599 0000 28   
QSO: 21025 CW 2023-12-17 1044 9N7AA         599 0623 42    E77EA         599 0000 28   
QSO: 21025 CW 2023-12-17 1045 9N7AA         599 0624 42    HG6O          599 0000 28   
QSO: 21025 CW 2023-12-17 1046 9N7AA         599 0625 42    RT9A          599 0000 30   
QSO: 21025 CW 2023-12-17 1046 9N7AA         599 0626 42    SC6O          599 0000 18   
QSO: 21025 CW 2023-12-17 1047 9N7AA         599 0627 42    HA5BA         599 0000 28   
QSO: 21025 CW 2023-12-17 1048 9N7AA         599 0628 42    LZ1MC         599 0000 28   
QSO: 21025 CW 2023-12-17 1048 9N7AA         599 0629 42    I2IFT         599 0000 28   
QSO: 21025 CW 2023-12-17 1049 9N7AA         599 0630 42    LZ2CH         599 0000 28   
QSO: 28023 CW 2023-12-17 1052 9N7AA         599 0631 42    YO4RDW        599 0000 28   
QSO: 28023 CW 2023-12-17 1052 9N7AA         599 0632 42    SP2MKT        599 0000 28   
QSO: 28023 CW 2023-12-17 1052 9N7AA         599 0633 42    UI7D          599 0000 29   
QSO: 28023 CW 2023-12-17 1053 9N7AA         599 0634 42    US7UK         599 0000 29   
QSO: 28023 CW 2023-12-17 1053 9N7AA         599 0635 42    SN8T          599 0000 28   
QSO: 28023 CW 2023-12-17 1053 9N7AA         599 0636 42    HA5MIG        599 0000 28   
QSO: 28023 CW 2023-12-17 1053 9N7AA         599 0637 42    SN1T          599 0000 28   
QSO: 28023 CW 2023-12-17 1054 9N7AA         599 0638 42    M2G           599 0000 27   
QSO: 28023 CW 2023-12-17 1054 9N7AA         599 0639 42    EA3BV         599 0000 37   
QSO: 28023 CW 2023-12-17 1055 9N7AA         599 0640 42    IV3FPX        599 0000 28   
QSO: 28023 CW 2023-12-17 1055 9N7AA         599 0641 42    I2IFT         599 0000 28   
QSO: 28023 CW 2023-12-17 1055 9N7AA         599 0642 42    E70Y          599 0000 28   
QSO: 28023 CW 2023-12-17 1056 9N7AA         599 0643 42    YO2NAA        599 0000 28   
QSO: 28023 CW 2023-12-17 1056 9N7AA         599 0644 42    IK6QRH        599 0000 28   
QSO: 28023 CW 2023-12-17 1056 9N7AA         599 0645 42    YO4AAC        599 0000 28   
QSO: 28023 CW 2023-12-17 1057 9N7AA         599 0646 42    UR7EC         599 0000 29   
QSO: 28023 CW 2023-12-17 1057 9N7AA         599 0647 42    R3VL          599 0000 29   
QSO: 28023 CW 2023-12-17 1057 9N7AA         599 0648 42    F5PAL         599 0000 27   
QSO: 28023 CW 2023-12-17 1057 9N7AA         599 0649 42    SP2R          599 0000 28   
QSO: 28023 CW 2023-12-17 1058 9N7AA         599 0650 42    HS0ZNV        599 0000 49   
QSO: 28023 CW 2023-12-17 1058 9N7AA         599 0651 42    OR4T          599 0000 27   
QSO: 28023 CW 2023-12-17 1059 9N7AA         599 0652 42    IK4JQQ        599 0000 28   
QSO: 28023 CW 2023-12-17 1059 9N7AA         599 0653 42    EC5K          599 0000 37   
QSO: 28023 CW 2023-12-17 1100 9N7AA         599 0654 42    RC9A          599 0000 30   
QSO: 28023 CW 2023-12-17 1100 9N7AA         599 0655 42    SP2GMA        599 0000 28   
QSO: 28023 CW 2023-12-17 1100 9N7AA         599 0656 42    CT9ABN        599 0000 36   
QSO: 28023 CW 2023-12-17 1100 9N7AA         599 0657 42    S52F          599 0000 28   
QSO: 28023 CW 2023-12-17 1101 9N7AA         599 0658 42    DL9SEV        599 0000 28   
QSO: 28023 CW 2023-12-17 1101 9N7AA         599 0659 42    SP7OGP        599 0000 28   
QSO: 28023 CW 2023-12-17 1101 9N7AA         599 0660 42    DL7DZ         599 0000 28   
QSO: 28023 CW 2023-12-17 1101 9N7AA         599 0661 42    4K6FO         599 0000 29   
QSO: 28023 CW 2023-12-17 1102 9N7AA         599 0662 42    SM5IMO        599 0000 18   
QSO: 28023 CW 2023-12-17 1102 9N7AA         599 0663 42    IK1PMR        599 0000 28   
QSO: 28023 CW 2023-12-17 1102 9N7AA         599 0664 42    OL4W          599 0000 28   
QSO: 28023 CW 2023-12-17 1104 9N7AA         599 0665 42    EA4FLY        599 0000 37   
QSO: 28023 CW 2023-12-17 1104 9N7AA         599 0666 42    9A7B          599 0000 ST   
QSO: 28023 CW 2023-12-17 1105 9N7AA         599 0667 42    OM8MM         599 0000 28   
QSO: 28023 CW 2023-12-17 1105 9N7AA         599 0668 42    OP4K          599 0000 27   
QSO: 28023 CW 2023-12-17 1105 9N7AA         599 0669 42    US6EX         599 0000 29   
QSO: 28023 CW 2023-12-17 1105 9N7AA         599 0670 42    EA6TT         599 0000 37   
QSO: 28023 CW 2023-12-17 1106 9N7AA         599 0671 42    G4FJW         599 0000 27   
QSO: 28023 CW 2023-12-17 1106 9N7AA         599 0672 42    E77EA         599 0000 28   
QSO: 28023 CW 2023-12-17 1106 9N7AA         599 0673 42    RX6FJ         599 0000 29   
QSO: 28023 CW 2023-12-17 1107 9N7AA         599 0674 42    DR2C          599 0000 28   
QSO: 28023 CW 2023-12-17 1107 9N7AA         599 0675 42    SP7CF         599 0000 28   
QSO: 28023 CW 2023-12-17 1107 9N7AA         599 0676 42    HB9TUD        599 0000 28   
QSO: 28023 CW 2023-12-17 1108 9N7AA         599 0677 42    SV1CEI        599 0000 28   
QSO: 28023 CW 2023-12-17 1108 9N7AA         599 0678 42    DL4XU         599 0000 28   
QSO: 28023 CW 2023-12-17 1109 9N7AA         599 0679 42    OK1PFM        599 0000 28   
QSO: 28023 CW 2023-12-17 1109 9N7AA         599 0680 42    EA1FDZ        599 0000 37   
QSO: 28023 CW 2023-12-17 1109 9N7AA         599 0681 42    OZ3SM         599 0000 18   
QSO: 28023 CW 2023-12-17 1109 9N7AA         599 0682 42    RK4HYT        599 0000 30   
QSO: 28023 CW 2023-12-17 1110 9N7AA         599 0683 42    OK1DVA        599 0000 28   
QSO: 28023 CW 2023-12-17 1110 9N7AA         599 0684 42    SP3BES        599 0000 28   
QSO: 28023 CW 2023-12-17 1110 9N7AA         599 0685 42    DF8DU         599 0000 28   
QSO: 28023 CW 2023-12-17 1111 9N7AA         599 0686 42    9A1DR         599 0000 ZG   
QSO: 28023 CW 2023-12-17 1111 9N7AA         599 0687 42    R7MW          599 0000 29   
QSO: 28023 CW 2023-12-17 1111 9N7AA         599 0688 42    SM5DXR        599 0000 18   
QSO: 28023 CW 2023-12-17 1112 9N7AA         599 0689 42    S59AA         599 0000 28   
QSO: 28023 CW 2023-12-17 1112 9N7AA         599 0690 42    IU5IWS        599 0000 28   
QSO: 28023 CW 2023-12-17 1112 9N7AA         599 0691 42    EI0W          599 0000 27   
QSO: 28023 CW 2023-12-17 1113 9N7AA         599 0692 42    HA5BA         599 0000 28   
QSO: 28023 CW 2023-12-17 1114 9N7AA         599 0693 42    DJ2PR         599 0000 28   
QSO: 28023 CW 2023-12-17 1114 9N7AA         599 0694 42    I2WIJ         599 0000 28   
QSO: 28023 CW 2023-12-17 1114 9N7AA         599 0695 42    GW4W          599 0000 27   
QSO: 28023 CW 2023-12-17 1114 9N7AA         599 0696 42    UV1IX         599 0000 29   
QSO: 28023 CW 2023-12-17 1115 9N7AA         599 0697 42    LA5LJA        599 0000 18   
QSO: 28023 CW 2023-12-17 1115 9N7AA         599 0698 42    SM6LJU        599 0000 18   
QSO: 28023 CW 2023-12-17 1116 9N7AA         599 0699 42    RV3ZN         599 0000 29   
QSO: 28023 CW 2023-12-17 1117 9N7AA         599 0700 42    SP9ENV        599 0000 28   
QSO: 28023 CW 2023-12-17 1118 9N7AA         599 0701 42    DJ1YF         599 0000 28   
QSO: 28023 CW 2023-12-17 1118 9N7AA         599 0702 42    DG0KS         599 0000 28   
QSO: 28023 CW 2023-12-17 1119 9N7AA         599 0703 42    SM6TOL        599 0000 18   
QSO: 28023 CW 2023-12-17 1119 9N7AA         599 0704 42    DG3T          599 0000 28   
QSO: 28023 CW 2023-12-17 1119 9N7AA         599 0705 42    SF6W          599 0000 18   
QSO: 28023 CW 2023-12-17 1120 9N7AA         599 0706 42    DL6DCX        599 0000 28   
QSO: 28023 CW 2023-12-17 1120 9N7AA         599 0707 42    PG8R          599 0000 27   
QSO: 28023 CW 2023-12-17 1121 9N7AA         599 0708 42    9A4BT         599 0000 VZ   
QSO: 28023 CW 2023-12-17 1121 9N7AA         599 0709 42    YO5ODT        599 0000 28   
QSO: 28023 CW 2023-12-17 1122 9N7AA         599 0710 42    IU0PJS        599 0000 28   
QSO: 28023 CW 2023-12-17 1122 9N7AA         599 0711 42    MM2N          599 0000 27   
QSO: 28023 CW 2023-12-17 1122 9N7AA         599 0712 42    HG7J          599 0000 28   
QSO: 28023 CW 2023-12-17 1123 9N7AA         599 0713 42    UA3MIF        599 0000 29   
QSO: 28023 CW 2023-12-17 1123 9N7AA         599 0714 42    OH1NA         599 0000 18   
QSO: 28023 CW 2023-12-17 1124 9N7AA         599 0715 42    OE3CDS        599 0000 28   
QSO: 28023 CW 2023-12-17 1125 9N7AA         599 0716 42    HB9DCM        599 0000 28   
QSO: 28023 CW 2023-12-17 1125 9N7AA         599 0717 42    OM5R          599 0000 28   
QSO: 28023 CW 2023-12-17 1126 9N7AA         599 0718 42    9A6AR         599 0000 PU   
QSO: 28023 CW 2023-12-17 1126 9N7AA         599 0719 42    ON9TT         599 0000 27   
QSO: 28023 CW 2023-12-17 1127 9N7AA         599 0720 42    G3VIP         599 0000 27   
QSO: 28023 CW 2023-12-17 1127 9N7AA         599 0721 42    GM4ZUK        599 0000 27   
QSO: 28023 CW 2023-12-17 1127 9N7AA         599 0722 42    SV2SKD        599 0000 28   
QSO: 28023 CW 2023-12-17 1128 9N7AA         599 0723 42    G4IIY         599 0000 27   
QSO: 28023 CW 2023-12-17 1128 9N7AA         599 0724 42    3B8HK         599 0000 53   
QSO: 28023 CW 2023-12-17 1128 9N7AA         599 0725 42    F4HGU         599 0000 27   
QSO: 28023 CW 2023-12-17 1129 9N7AA         599 0726 42    ZA1RR         599 0000 28   
QSO: 28023 CW 2023-12-17 1130 9N7AA         599 0727 42    RA1TU         599 0000 29   
QSO: 21028 CW 2023-12-17 1133 9N7AA         599 0728 42    SP2MKI        599 0000 28   
QSO: 21028 CW 2023-12-17 1133 9N7AA         599 0729 42    S53V          599 0000 28   
QSO: 21028 CW 2023-12-17 1133 9N7AA         599 0730 42    SM5TOG        599 0000 18   
QSO: 21028 CW 2023-12-17 1134 9N7AA         599 0731 42    RC1W          599 0000 29   
QSO: 21028 CW 2023-12-17 1134 9N7AA         599 0732 42    RK4HYT        599 0000 30   
QSO: 21028 CW 2023-12-17 1134 9N7AA         599 0733 42    EB5A          599 0000 37   
QSO: 21028 CW 2023-12-17 1135 9N7AA         599 0734 42    9A7V          599 0000 VZ   
QSO: 21028 CW 2023-12-17 1135 9N7AA         599 0735 42    F4HGU         599 0000 27   
QSO: 21028 CW 2023-12-17 1135 9N7AA         599 0736 42    F6HDI         599 0000 27   
QSO: 21028 CW 2023-12-17 1136 9N7AA         599 0737 42    UR5EJ         599 0000 29   
QSO: 21028 CW 2023-12-17 1136 9N7AA         599 0738 42    SF6W          599 0000 18   
QSO: 21028 CW 2023-12-17 1136 9N7AA         599 0739 42    UA3MIF        599 0000 29   
QSO: 21028 CW 2023-12-17 1136 9N7AA         599 0740 42    DJ5MO         599 0000 28   
QSO: 21028 CW 2023-12-17 1137 9N7AA         599 0741 42    9A5X          599 0000 VZ   
QSO: 21028 CW 2023-12-17 1137 9N7AA         599 0742 42    DG3T          599 0000 28   
QSO: 21028 CW 2023-12-17 1137 9N7AA         599 0743 42    DF4XX         599 0000 28   
QSO: 21028 CW 2023-12-17 1138 9N7AA         599 0744 42    LA5LJA        599 0000 18   
QSO: 21028 CW 2023-12-17 1138 9N7AA         599 0745 42    DH6BH         599 0000 28   
QSO: 21028 CW 2023-12-17 1139 9N7AA         599 0746 42    G3SWH         599 0000 27   
QSO: 21028 CW 2023-12-17 1139 9N7AA         599 0747 42    SV2SKD        599 0000 28   
QSO: 21028 CW 2023-12-17 1139 9N7AA         599 0748 42    GM4ZUK        599 0000 27   
QSO: 21028 CW 2023-12-17 1139 9N7AA         599 0749 42    IZ8CCW        599 0000 28   
QSO: 21028 CW 2023-12-17 1140 9N7AA         599 0750 42    OH3FM         599 0000 18   
QSO: 21028 CW 2023-12-17 1140 9N7AA         599 0751 42    4X1VF         599 0000 39   
QSO: 21028 CW 2023-12-17 1141 9N7AA         599 0752 42    9A3YT         599 0000 RI   
QSO: 21028 CW 2023-12-17 1141 9N7AA         599 0753 42    S56A          599 0000 28   
QSO: 21028 CW 2023-12-17 1141 9N7AA         599 0754 42    EC5K          599 0000 37   
QSO: 21028 CW 2023-12-17 1142 9N7AA         599 0755 42    DL1CW         599 0000 28   
QSO: 21028 CW 2023-12-17 1142 9N7AA         599 0756 42    RA1TU         599 0000 29   
QSO: 21028 CW 2023-12-17 1142 9N7AA         599 0757 42    OG3B          599 0000 18   
QSO: 21028 CW 2023-12-17 1142 9N7AA         599 0758 42    UW2U          599 0000 29   
QSO: 21028 CW 2023-12-17 1143 9N7AA         599 0759 42    SP6BEN        599 0000 28   
QSO: 21028 CW 2023-12-17 1143 9N7AA         599 0760 42    DL1NKS        599 0000 28   
QSO: 21028 CW 2023-12-17 1143 9N7AA         599 0761 42    IK4ZHH        599 0000 28   
QSO: 21028 CW 2023-12-17 1144 9N7AA         599 0762 42    UA1CUR        599 0000 29   
QSO: 21028 CW 2023-12-17 1144 9N7AA         599 0763 42    LX90RTL       599 0000 27   
QSO: 21028 CW 2023-12-17 1144 9N7AA         599 0764 42    US7UK         599 0000 29   
QSO: 21028 CW 2023-12-17 1145 9N7AA         599 0765 42    SP9JZT        599 0000 28   
QSO: 21028 CW 2023-12-17 1145 9N7AA         599 0766 42    SE5E          599 0000 18   
QSO: 21028 CW 2023-12-17 1146 9N7AA         599 0767 42    RA3VE         599 0000 29   
QSO: 21028 CW 2023-12-17 1146 9N7AA         599 0768 42    YL1ZF         599 0000 29   
QSO: 21028 CW 2023-12-17 1147 9N7AA         599 0769 42    OL4ACF        599 0000 28   
QSO: 21028 CW 2023-12-17 1147 9N7AA         599 0770 42    F5PAL         599 0000 27   
QSO: 21028 CW 2023-12-17 1148 9N7AA         599 0771 42    DF8TY         599 0000 28   
QSO: 21028 CW 2023-12-17 1149 9N7AA         599 0772 42    UA9XX         599 0000 20   
QSO: 21028 CW 2023-12-17 1150 9N7AA         599 0773 42    PA2DK         599 0000 27   
QSO: 21028 CW 2023-12-17 1150 9N7AA         599 0774 42    9A6KX         599 0000 PU   
QSO: 21028 CW 2023-12-17 1152 9N7AA         599 0775 42    UC0A          599 0000 32   
QSO: 21028 CW 2023-12-17 1152 9N7AA         599 0776 42    UA9CTT        599 0000 30   
QSO: 21028 CW 2023-12-17 1153 9N7AA         599 0777 42    S55X          599 0000 28   
QSO: 21028 CW 2023-12-17 1154 9N7AA         599 0778 42    UR8UO         599 0000 29   
QSO: 21028 CW 2023-12-17 1155 9N7AA         599 0779 42    IK6QFZ        599 0000 28   
QSO: 21028 CW 2023-12-17 1155 9N7AA         599 0780 42    DL7NY         599 0000 28   
QSO: 21028 CW 2023-12-17 1159 9N7AA         599 0781 42    DL8IH         599 0000 28   
QSO: 21028 CW 2023-12-17 1159 9N7AA         599 0782 42    DR2C          599 0000 28   
QSO: 21028 CW 2023-12-17 1202 9N7AA         599 0783 42    RA7C          599 0000 29   
QSO: 21028 CW 2023-12-17 1203 9N7AA         599 0784 42    LZ7O          599 0000 28   
QSO: 21028 CW 2023-12-17 1203 9N7AA         599 0785 42    YO4RDW        599 0000 28   
QSO: 21028 CW 2023-12-17 1204 9N7AA         599 0786 42    RN6AT         599 0000 29   
QSO: 21028 CW 2023-12-17 1205 9N7AA         599 0787 42    OH1NA         599 0000 18   
QSO: 21028 CW 2023-12-17 1205 9N7AA         599 0788 42    F5TFW         599 0000 27   
QSO: 21028 CW 2023-12-17 1205 9N7AA         599 0789 42    OM8MM         599 0000 28   
QSO: 21028 CW 2023-12-17 1205 9N7AA         599 0790 42    M2G           599 0000 27   
QSO: 21028 CW 2023-12-17 1206 9N7AA         599 0791 42    R4BZ          599 0000 29   
QSO: 21028 CW 2023-12-17 1206 9N7AA         599 0792 42    DF2AJ         599 0000 28   
QSO: 21028 CW 2023-12-17 1207 9N7AA         599 0793 42    M1X           599 0000 27   
QSO: 21028 CW 2023-12-17 1207 9N7AA         599 0794 42    UW1M          599 0000 29   
QSO: 21028 CW 2023-12-17 1208 9N7AA         599 0795 42    M0EAS         599 0000 27   
QSO: 21028 CW 2023-12-17 1209 9N7AA         599 0796 42    RX3VF         599 0000 29   
QSO: 21028 CW 2023-12-17 1210 9N7AA         599 0797 42    SE6K          599 0000 18   
QSO: 21028 CW 2023-12-17 1210 9N7AA         599 0798 42    LY2TS         599 0000 29   
QSO: 21028 CW 2023-12-17 1211 9N7AA         599 0799 42    YL1YF         599 0000 29   
QSO: 21028 CW 2023-12-17 1211 9N7AA         599 0800 42    EV6Z          599 0000 29   
QSO: 21028 CW 2023-12-17 1212 9N7AA         599 0801 42    UX7IW         599 0000 29   
QSO: 21028 CW 2023-12-17 1212 9N7AA         599 0802 42    SM6LJU        599 0000 18   
QSO: 21028 CW 2023-12-17 1213 9N7AA         599 0803 42    US1EA         599 0000 29   
QSO: 21028 CW 2023-12-17 1214 9N7AA         599 0804 42    UX3IT         599 0000 29   
QSO: 21028 CW 2023-12-17 1215 9N7AA         599 0805 42    KG6DX         599 0000 64   
QSO: 21028 CW 2023-12-17 1217 9N7AA         599 0806 42    HB9BXE        599 0000 28   
QSO: 21028 CW 2023-12-17 1217 9N7AA         599 0807 42    I2VXJ         599 0000 28   
QSO: 21028 CW 2023-12-17 1218 9N7AA         599 0808 42    DL5KUD        599 0000 28   
QSO: 21028 CW 2023-12-17 1218 9N7AA         599 0809 42    R7MW          599 0000 29   
QSO: 21028 CW 2023-12-17 1219 9N7AA         599 0810 42    D0AG          599 0000 29   
QSO: 21028 CW 2023-12-17 1220 9N7AA         599 0811 42    SP9SOA        599 0000 28   
QSO: 21028 CW 2023-12-17 1221 9N7AA         599 0812 42    OM5MX         599 0000 28   
QSO: 21028 CW 2023-12-17 1222 9N7AA         599 0813 42    EU1DC         599 0000 29   
QSO: 21028 CW 2023-12-17 1222 9N7AA         599 0814 42    HA6NL         599 0000 28   
QSO: 21028 CW 2023-12-17 1224 9N7AA         599 0815 42    HA5MIG        599 0000 28   
QSO: 21028 CW 2023-12-17 1224 9N7AA         599 0816 42    E72U          599 0000 28   
QSO: 21028 CW 2023-12-17 1225 9N7AA         599 0817 42    F6FYA         599 0000 27   
QSO: 21017 CW 2023-12-17 1227 9N7AA         599 0818 42    S51DX         599 0000 28   
QSO: 21047 CW 2023-12-17 1231 9N7AA         599 0819 42    9A5O          599 0000 KC   
QSO: 21039 CW 2023-12-17 1232 9N7AA         599 0820 42    F6AGM         599 0000 27   
QSO: 21031 CW 2023-12-17 1233 9N7AA         599 0821 42    PA3FQA        599 0000 27   
QSO: 21015 CW 2023-12-17 1235 9N7AA         599 0822 42    9A/W3WM       599 0000 ZG   
QSO: 21034 CW 2023-12-17 1242 9N7AA         599 0823 42    TC100TA       599 0000 39   
END-OF-LOG:
