START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UA6GO
OPERATORS: UA6GO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 163114
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2023.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2023-12-16&ID=UA6GO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14042 CW 2023-12-17 1335 UA6GO         599 0560 29    RK3P          599 0000 29   
QSO: 14045 CW 2023-12-17 1336 UA6GO         599 0561 29    UA1CUR        599 0000 29   
QSO: 14045 CW 2023-12-17 1336 UA6GO         599 0562 29    DL1CW         599 0000 28   
QSO: 14046 CW 2023-12-17 1337 UA6GO         599 0563 29    RU4SO         599 0000 29   
QSO: 14047 CW 2023-12-17 1337 UA6GO         599 0564 29    S58Y          599 0000 28   
QSO: 14026 CW 2023-12-17 1338 UA6GO         599 0565 29    DF1MM         599 0000 28   
QSO: 14026 CW 2023-12-17 1338 UA6GO         599 0566 29    S53F          599 0000 28   
QSO: 14003 CW 2023-12-17 1340 UA6GO         599 0567 29    OH0Z          599 0000 18   
QSO: 14006 CW 2023-12-17 1342 UA6GO         599 0568 29    EA3NO         599 0000 37   
QSO: 14017 CW 2023-12-17 1344 UA6GO         599 0569 29    RN3AM         599 0000 29   
QSO: 14022 CW 2023-12-17 1344 UA6GO         599 0570 29    IK3SWB        599 0000 28   
QSO: 14024 CW 2023-12-17 1345 UA6GO         599 0571 29    YT7X          599 0000 28   
QSO: 14025 CW 2023-12-17 1346 UA6GO         599 0572 29    ON6FC         599 0000 27   
QSO: 14030 CW 2023-12-17 1347 UA6GO         599 0573 29    OM3CW         599 0000 28   
QSO: 14031 CW 2023-12-17 1347 UA6GO         599 0574 29    RO5X          599 0000 29   
QSO: 14032 CW 2023-12-17 1348 UA6GO         599 0575 29    UA4CC         599 0000 29   
QSO: 14034 CW 2023-12-17 1349 UA6GO         599 0576 29    UA9BA         599 0000 30   
QSO: 14037 CW 2023-12-17 1350 UA6GO         599 0577 29    IK6PTH        599 0000 28   
QSO: 14038 CW 2023-12-17 1351 UA6GO         599 0578 29    K2NV          599 0000 08   
QSO: 14032 CW 2023-12-17 1357 UA6GO         599 0579 29    S52NY         599 0000 28   
QSO: 14032 CW 2023-12-17 1358 UA6GO         599 0580 29    DM2RN         599 0000 28   
QSO: 14032 CW 2023-12-17 1358 UA6GO         599 0581 29    RT9A          599 0000 30   
QSO: 14032 CW 2023-12-17 1358 UA6GO         599 0582 29    RT5P          599 0000 29   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0583 29    JH7UJU        599 0000 45   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0584 29    RA3VE         599 0000 29   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0585 29    RD4F          599 0000 29   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0586 29    UA6HFI        599 0000 29   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0587 29    UA4NF         599 0000 30   
QSO: 14032 CW 2023-12-17 1359 UA6GO         599 0588 29    UA3MIF        599 0000 29   
END-OF-LOG:
