START-OF-LOG: 3.0
CALLSIGN: DJ2IA
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 502000
NAME: Dieter Trautmann
LOCATION: DX
OPERATORS: DJ2IA
CLUB:
CERTIFICATE: NO
CREATED-BY: UcxLog 7.61
QSO: 14026 CW 2016-05-28 0100 DJ2IA         599 001    PJ4LS         599 107    0
QSO: 14014 CW 2016-05-28 0106 DJ2IA         599 002    RW9USA        599 075    0
QSO: 28013 CW 2016-05-29 1246 DJ2IA         599 617    SN8B          599 456    0
QSO: 28025 CW 2016-05-29 1248 DJ2IA         599 618    SV2DSJ        599 1156   0
QSO: 28026 CW 2016-05-29 1249 DJ2IA         599 619    DJ5MW         599 2556   0
QSO: 28037 CW 2016-05-29 1250 DJ2IA         599 620    OH9W          599 2395   0
QSO: 28040 CW 2016-05-29 1251 DJ2IA         599 621    PC6M          599 181    0
QSO: 28041 CW 2016-05-29 1252 DJ2IA         599 622    OG30OJ        599 1602   0
QSO: 28042 CW 2016-05-29 1254 DJ2IA         599 623    II1A          599 2380   0
QSO: 28042 CW 2016-05-29 1257 DJ2IA         599 624    Z60A          599 2225   0
QSO: 28052 CW 2016-05-29 1258 DJ2IA         599 625    G3R           599 726    0
QSO: 28057 CW 2016-05-29 1301 DJ2IA         599 626    II5ANC        599 520    0
QSO: 28058 CW 2016-05-29 1301 DJ2IA         599 627    G4IIY         599 491    0
QSO: 28060 CW 2016-05-29 1302 DJ2IA         599 628    GX4RFR        599 1676   0
QSO: 28061 CW 2016-05-29 1303 DJ2IA         599 629    I3JSS/QRP     599 443    0
QSO: 28001 CW 2016-05-29 1304 DJ2IA         599 630    G8SRS         599 222    0
QSO: 28002 CW 2016-05-29 1305 DJ2IA         599 631    DH0GHU        599 875    0
QSO: 21003 CW 2016-05-29 1309 DJ2IA         599 632    SN8B          599 1334   0
QSO: 21011 CW 2016-05-29 1310 DJ2IA         599 633    II3W          599 1276   0
QSO: 21012 CW 2016-05-29 1312 DJ2IA         599 634    PI4DX         599 2780   0
QSO: 21013 CW 2016-05-29 1313 DJ2IA         599 635    KC3R          599 1920   0
QSO: 21014 CW 2016-05-29 1314 DJ2IA         599 636    G5W           599 2443   0
QSO: 21032 CW 2016-05-29 1316 DJ2IA         599 637    YT1EW         599 1558   0
QSO: 21034 CW 2016-05-29 1317 DJ2IA         599 638    S50G          599 3163   0
QSO: 21035 CW 2016-05-29 1317 DJ2IA         599 639    DP65HSC       599 993    0
QSO: 21036 CW 2016-05-29 1318 DJ2IA         599 640    UA3ABJ        599 693    0
QSO: 21040 CW 2016-05-29 1320 DJ2IA         599 641    DJ5MW         599 2594   0
QSO: 21041 CW 2016-05-29 1320 DJ2IA         599 642    DK3GI         599 1315   0
QSO: 21045 CW 2016-05-29 1321 DJ2IA         599 643    OH2KM         599 489    0
QSO: 28024 CW 2016-05-29 1322 DJ2IA         599 644    IK3UNA/1      599 878    0
END-OF-LOG:
