START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WPX-CW
CALLSIGN:      OK1FCA
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER:  LOW
CATEGORY-MODE: CW
CATEGORY-STATION:  FIXED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 354348
NAME:          Stanislav Antos
OPERATORS:     OK1FCA
QSO: 3500  CW 2016-05-28 0009 OK1FCA        599  001   DL5YM         599  008
QSO: 14000 CW 2016-05-29 1408 OK1FCA        599  647   DF1IAQ        599  332
QSO: 14000 CW 2016-05-29 1413 OK1FCA        599  648   OZ2TF         599  478
QSO: 14000 CW 2016-05-29 1415 OK1FCA        599  649   EW5Z          599 2338
QSO: 14000 CW 2016-05-29 1419 OK1FCA        599  650   LZ2HA         599  862
QSO: 14000 CW 2016-05-29 1422 OK1FCA        599  651   F8BUO         599  189
QSO: 14000 CW 2016-05-29 1425 OK1FCA        599  652   G3R           599  771
QSO: 14000 CW 2016-05-29 1428 OK1FCA        599  653   IK0YVV        599 1380
QSO: 14000 CW 2016-05-29 1434 OK1FCA        599  654   LY2XW         599 2091
QSO: 14000 CW 2016-05-29 1435 OK1FCA        599  655   R7AW          599  235
QSO: 14000 CW 2016-05-29 1438 OK1FCA        599  656   RO6A          599  978
QSO: 14000 CW 2016-05-29 1440 OK1FCA        599  657   DL6KVA        599 1667
QSO: 14000 CW 2016-05-29 1444 OK1FCA        599  658   OH0V          599 3405
QSO: 14000 CW 2016-05-29 1447 OK1FCA        599  659   YQ6A          599 2222
QSO: 21000 CW 2016-05-29 1455 OK1FCA        599  660   LY2IJ         599 2339
QSO: 21000 CW 2016-05-29 1457 OK1FCA        599  661   YT0Z          599 1706
QSO: 21000 CW 2016-05-29 1459 OK1FCA        599  662   HG6N          599 3777
QSO: 21000 CW 2016-05-29 1500 OK1FCA        599  663   OK2CQR        599  034
QSO: 21000 CW 2016-05-29 1501 OK1FCA        599  664   HG3R          599 2495
QSO: 21000 CW 2016-05-29 1503 OK1FCA        599  665   HA3DX         599 1256
QSO: 21000 CW 2016-05-29 1504 OK1FCA        599  666   HG0R          599 1290
QSO: 21000 CW 2016-05-29 1507 OK1FCA        599  667   OK2D          599 1956
QSO: 21000 CW 2016-05-29 1508 OK1FCA        599  668   YO3APJ        599 1079
QSO: 21000 CW 2016-05-29 1512 OK1FCA        599  669   IT9RBW        599 1292
QSO: 21000 CW 2016-05-29 1513 OK1FCA        599  670   Z60A          599 2410
QSO: 21000 CW 2016-05-29 1515 OK1FCA        599  671   HG1S          599 3542
QSO: 21000 CW 2016-05-29 1519 OK1FCA        599  672   IK7JWY        599 1236
QSO: 21000 CW 2016-05-29 1521 OK1FCA        599  673   SO9Q          599 1288
QSO: 28000 CW 2016-05-29 1527 OK1FCA        599  674   SC0N          599 2177
QSO: 28000 CW 2016-05-29 1529 OK1FCA        599  675   LZ5R          599  915
QSO: 28000 CW 2016-05-29 1530 OK1FCA        599  676   YT5A          599  749
QSO: 28000 CW 2016-05-29 1534 OK1FCA        599  677   SF3A          599  916
QSO: 28000 CW 2016-05-29 1535 OK1FCA        599  678   YL3CW         599 1014
QSO: 28000 CW 2016-05-29 1536 OK1FCA        599  679   UT1DX         599  433
QSO: 28000 CW 2016-05-29 1538 OK1FCA        599  680   HA8IB         599  233
QSO: 28000 CW 2016-05-29 1540 OK1FCA        599  681   HG6N          599 3834
QSO: 7000  CW 2016-05-29 1550 OK1FCA        599  682   SP9H          599 1170
QSO: 7000  CW 2016-05-29 1553 OK1FCA        599  683   OK2BFN        599 1367
QSO: 7000  CW 2016-05-29 1556 OK1FCA        599  684   SC3N          599  707
QSO: 7000  CW 2016-05-29 1600 OK1FCA        599  685   LX/OO9O       599  476
QSO: 7000  CW 2016-05-29 1602 OK1FCA        599  686   SO9Q          599  817
QSO: 7000  CW 2016-05-29 1604 OK1FCA        599  687   SP6OJE        599  750
QSO: 7000  CW 2016-05-29 1607 OK1FCA        599  688   OL1B          599  316
QSO: 7000  CW 2016-05-29 1612 OK1FCA        599  689   HB9FKK        599  411
QSO: 14000 CW 2016-05-29 1620 OK1FCA        599  690   LY7Z          599 2138
QSO: 14000 CW 2016-05-29 1625 OK1FCA        599  691   RT3T          599 2009
QSO: 14000 CW 2016-05-29 1627 OK1FCA        599  692   YL6W          599 2706
QSO: 14000 CW 2016-05-29 1630 OK1FCA        599  693   TM4Q          599 1866
QSO: 14000 CW 2016-05-29 1632 OK1FCA        599  694   UA7K          599 3241
QSO: 14000 CW 2016-05-29 1634 OK1FCA        599  695   OH2BAH        599 1053
QSO: 14000 CW 2016-05-29 1636 OK1FCA        599  696   YO9HP         599 1777
QSO: 14000 CW 2016-05-29 1639 OK1FCA        599  697   R6AF          599 1497
QSO: 14000 CW 2016-05-29 1640 OK1FCA        599  698   CN8KD         599  916
QSO: 14000 CW 2016-05-29 1642 OK1FCA        599  699   9A1A          599 2323
QSO: 21000 CW 2016-05-29 1644 OK1FCA        599  700   LY7Z          599 2167
QSO: 21000 CW 2016-05-29 1646 OK1FCA        599  701   YT5A          599 1330
QSO: 21000 CW 2016-05-29 1648 OK1FCA        599  702   YT6W          599 1905
QSO: 21000 CW 2016-05-29 1649 OK1FCA        599  703   OH9W          599 2630
QSO: 21000 CW 2016-05-29 1653 OK1FCA        599  704   HG8C          599  497
QSO: 21000 CW 2016-05-29 1655 OK1FCA        599  705   ES5Q          599 1889
QSO: 21000 CW 2016-05-29 1813 OK1FCA        599  706   HG7T          599 1752
QSO: 21000 CW 2016-05-29 1816 OK1FCA        599  707   RM2U          599 2480
QSO: 21000 CW 2016-05-29 1831 OK1FCA        599  708   YL6W          599 2847
QSO: 21000 CW 2016-05-29 1839 OK1FCA        599  709   LY6A          599 2384
QSO: 21000 CW 2016-05-29 1840 OK1FCA        599  710   YO9CB         599  123
QSO: 21000 CW 2016-05-29 1841 OK1FCA        599  711   EV1R          599 2363
QSO: 14000 CW 2016-05-29 1848 OK1FCA        599  712   SN5N          599  854
QSO: 14000 CW 2016-05-29 1850 OK1FCA        599  713   UN9L          599 1504
QSO: 14000 CW 2016-05-29 1853 OK1FCA        599  714   RC9J          599 2018
QSO: 14000 CW 2016-05-29 1856 OK1FCA        599  715   RW9USA        599 1923
QSO: 14000 CW 2016-05-29 1908 OK1FCA        599  716   UT5C          599 2052
QSO: 14000 CW 2016-05-29 1909 OK1FCA        599  717   IK0PRG        599  250
QSO: 14000 CW 2016-05-29 1914 OK1FCA        599  718   4L8A          599 1744
QSO: 14000 CW 2016-05-29 1917 OK1FCA        599  719   RY3D          599 1610
QSO: 14000 CW 2016-05-29 1918 OK1FCA        599  720   WC1M          599 2484
QSO: 14000 CW 2016-05-29 1922 OK1FCA        599  721   JE6RPM        599 2273
QSO: 14000 CW 2016-05-29 1926 OK1FCA        599  722   S53MM         599 2779
QSO: 14000 CW 2016-05-29 1927 OK1FCA        599  723   UW7M          599 1543
QSO: 14000 CW 2016-05-29 1930 OK1FCA        599  724   IR2C          599 2526
QSO: 14000 CW 2016-05-29 1932 OK1FCA        599  725   UI9I          599 1384
QSO: 14000 CW 2016-05-29 1934 OK1FCA        599  726   IO2X          599 2766
QSO: 14000 CW 2016-05-29 1936 OK1FCA        599  727   DD1A          599 1155
QSO: 14000 CW 2016-05-29 1937 OK1FCA        599  728   W3FV          599 1593
QSO: 14000 CW 2016-05-29 1940 OK1FCA        599  729   K3ZO          599 1769
QSO: 14000 CW 2016-05-29 1941 OK1FCA        599  730   R3KM          599 1413
QSO: 14000 CW 2016-05-29 1943 OK1FCA        599  731   9A703XV       599 1831
QSO: 14000 CW 2016-05-29 1945 OK1FCA        599  732   S57C          599 2015
QSO: 14000 CW 2016-05-29 1948 OK1FCA        599  733   S50G          599 3695
QSO: 14000 CW 2016-05-29 1951 OK1FCA        599  734   S57DX         599 1915
QSO: 14000 CW 2016-05-29 1953 OK1FCA        599  735   EA1FA         599  201
QSO: 14000 CW 2016-05-29 1958 OK1FCA        599  736   VE3YAA        599 1162
QSO: 7000  CW 2016-05-29 2005 OK1FCA        599  737   ON4UN         599 1468
QSO: 7000  CW 2016-05-29 2007 OK1FCA        599  738   S59AA         599 1973
QSO: 7000  CW 2016-05-29 2008 OK1FCA        599  739   YL5X          599  893
QSO: 7000  CW 2016-05-29 2012 OK1FCA        599  740   SD6N          599  160
QSO: 7000  CW 2016-05-29 2014 OK1FCA        599  741   DP5W          599  948
QSO: 7000  CW 2016-05-29 2016 OK1FCA        599  742   OM3IAG        599 1377
QSO: 7000  CW 2016-05-29 2018 OK1FCA        599  743   SQ5M          599  653
QSO: 7000  CW 2016-05-29 2019 OK1FCA        599  744   DL4ME         599  949
QSO: 7000  CW 2016-05-29 2022 OK1FCA        599  745   G3P           599  947
QSO: 7000  CW 2016-05-29 2025 OK1FCA        599  746   HA8TP         599 1010
QSO: 7000  CW 2016-05-29 2033 OK1FCA        599  747   HB2T          599 1234
QSO: 7000  CW 2016-05-29 2035 OK1FCA        599  748   GW9J          599  172
QSO: 7000  CW 2016-05-29 2037 OK1FCA        599  749   MW0EDX        599  111
QSO: 7000  CW 2016-05-29 2040 OK1FCA        599  750   DJ0SP         599 1617
QSO: 7000  CW 2016-05-29 2046 OK1FCA        599  751   DP65HSC       599 1080
QSO: 7000  CW 2016-05-29 2047 OK1FCA        599  752   G3RSD         599  205
QSO: 7000  CW 2016-05-29 2049 OK1FCA        599  753   IC8FBU        599  177
QSO: 7000  CW 2016-05-29 2052 OK1FCA        599  754   DL5JQ         599  935
QSO: 7000  CW 2016-05-29 2055 OK1FCA        599  755   DL7ON         599 2384
QSO: 7000  CW 2016-05-29 2059 OK1FCA        599  756   LZ5K          599 1025
QSO: 7000  CW 2016-05-29 2100 OK1FCA        599  757   PA4O          599 1417
QSO: 7000  CW 2016-05-29 2103 OK1FCA        599  758   SE5L          599  647
QSO: 7000  CW 2016-05-29 2105 OK1FCA        599  759   DR6N          599  446
QSO: 7000  CW 2016-05-29 2111 OK1FCA        599  760   EW3LN         599  822
QSO: 7000  CW 2016-05-29 2115 OK1FCA        599  761   SC5C          599 1164
QSO: 7000  CW 2016-05-29 2116 OK1FCA        599  762   LY2H          599  472
QSO: 7000  CW 2016-05-29 2121 OK1FCA        599  763   DK2GZ         599  077
QSO: 7000  CW 2016-05-29 2123 OK1FCA        599  764   LZ3ZZ         599  622
QSO: 7000  CW 2016-05-29 2125 OK1FCA        599  765   DD3D          599  405
QSO: 7000  CW 2016-05-29 2127 OK1FCA        599  766   HA3HO         599  114
QSO: 7000  CW 2016-05-29 2129 OK1FCA        599  767   UR5LAM        599  849
QSO: 7000  CW 2016-05-29 2135 OK1FCA        599  768   MM0GYX        599  065
QSO: 7000  CW 2016-05-29 2141 OK1FCA        599  769   E79D          599  869
QSO: 7000  CW 2016-05-29 2143 OK1FCA        599  770   R7HF          599  055
QSO: 7000  CW 2016-05-29 2145 OK1FCA        599  771   IV3UHL        599  959
QSO: 7000  CW 2016-05-29 2146 OK1FCA        599  772   CR6K          599 3127
QSO: 7000  CW 2016-05-29 2148 OK1FCA        599  773   UR5KO         599  502
QSO: 7000  CW 2016-05-29 2152 OK1FCA        599  774   E7C           599  288
QSO: 7000  CW 2016-05-29 2159 OK1FCA        599  775   R8TT          599  187
END-OF-LOG:
