START-OF-LOG: 3.0
CALLSIGN: EU5M
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1130304
CLUB: BELARUS CONTEST CLUB
LOCATION: DX
CREATED-BY: TR4W v.4.053 beta [RUS]
NAME: VLADIMIR N. CHEPIKOV
OPERATORS: EW7BR
SOAPBOX: TNX FOR CONTEST
QSO:  7023 CW 2013-11-23 0019 EU5M          599 16     CJ3T          599 4
QSO:  7094 CW 2013-11-24 0355 EU5M          599 16     AA7V          599 3
QSO:  7094 CW 2013-11-24 0355 EU5M          599 16     K4IKM         599 5
QSO:  7094 CW 2013-11-24 0357 EU5M          599 16     N1EN          599 5
QSO:  7094 CW 2013-11-24 0358 EU5M          599 16     YO2GL         599 20
QSO:  7094 CW 2013-11-24 0400 EU5M          599 16     E73SD         599 15
QSO:  7094 CW 2013-11-24 0401 EU5M          599 16     N9NB          599 5
QSO:  7094 CW 2013-11-24 0402 EU5M          599 16     K3PH          599 5
QSO:  7094 CW 2013-11-24 0402 EU5M          599 16     W1ZT          599 5
QSO:  7094 CW 2013-11-24 0402 EU5M          599 16     W3GQ          599 5
QSO:  7094 CW 2013-11-24 0403 EU5M          599 16     W6SX          599 3
QSO:  7094 CW 2013-11-24 0404 EU5M          599 16     N7AT          599 3
QSO:  7094 CW 2013-11-24 0407 EU5M          599 16     K3STX         599 5
QSO:  7094 CW 2013-11-24 0408 EU5M          599 16     R4SA          599 16
QSO:  7094 CW 2013-11-24 0408 EU5M          599 16     UT8IT         599 16
QSO:  7094 CW 2013-11-24 0409 EU5M          599 16     DK8NT         599 14
QSO:  7094 CW 2013-11-24 0409 EU5M          599 16     RC3F          599 16
QSO:  7094 CW 2013-11-24 0410 EU5M          599 16     NT2A          599 5
QSO:  7094 CW 2013-11-24 0412 EU5M          599 16     K0EU          599 4
QSO:  7093 CW 2013-11-24 0414 EU5M          599 16     KB1H          599 5
QSO:  7092 CW 2013-11-24 0415 EU5M          599 16     5C5T          599 33
QSO:  7087 CW 2013-11-24 0417 EU5M          599 16     VE6WQ         599 4
QSO:  7023 CW 2013-11-24 0420 EU5M          599 16     IR4M          599 15
QSO:  7034 CW 2013-11-24 0421 EU5M          599 16     K3ZM          599 5
QSO:  7034 CW 2013-11-24 0422 EU5M          599 16     PI4CC         599 14
QSO:  7036 CW 2013-11-24 0422 EU5M          599 16     S50G          599 15
QSO:  7037 CW 2013-11-24 0423 EU5M          599 16     HB9CA         599 14
QSO:  7039 CW 2013-11-24 0424 EU5M          599 16     UA3R          599 16
QSO:  7043 CW 2013-11-24 0425 EU5M          599 16     OK7AW         599 15
QSO:  7045 CW 2013-11-24 0426 EU5M          599 16     CR3E          599 33
QSO:  7045 CW 2013-11-24 0427 EU5M          599 16     SO4M          599 15
QSO:  7052 CW 2013-11-24 0430 EU5M          599 16     V26K          599 8
QSO:  7055 CW 2013-11-24 0432 EU5M          599 16     W5RU          599 4
QSO:  7066 CW 2013-11-24 0439 EU5M          599 16     WW4LL         599 5
QSO:  7078 CW 2013-11-24 0449 EU5M          599 16     3V8BB         599 33
QSO:  7075 CW 2013-11-24 0518 EU5M          599 16     K3EST         599 3
QSO:  7044 CW 2013-11-24 0521 EU5M          599 16     YT8A          599 15
QSO:  7091 CW 2013-11-24 0526 EU5M          599 16     W6AAN         599 5
QSO:  7091 CW 2013-11-24 0527 EU5M          599 16     R8XF          599 17
QSO:  7075 CW 2013-11-24 0530 EU5M          599 16     K3EV          599 3
QSO:  7073 CW 2013-11-24 0531 EU5M          599 16     DM5Z          599 14
QSO:  7053 CW 2013-11-24 0535 EU5M          599 16     CE1/K7CA      599 12
QSO: 14000 CW 2013-11-24 0549 EU5M          599 16     SU9AF         599 34
QSO: 14019 CW 2013-11-24 0552 EU5M          599 16     4X/UU8J       599 20
QSO: 14019 CW 2013-11-24 0553 EU5M          599 16     UA4NCI        599 16
QSO: 14029 CW 2013-11-24 0556 EU5M          599 16     LZ2HA         599 20
QSO: 14035 CW 2013-11-24 0600 EU5M          599 16     RT0C          599 19
QSO: 14044 CW 2013-11-24 0603 EU5M          599 16     D4C           599 35
QSO: 14046 CW 2013-11-24 0604 EU5M          599 16     R4IO          599 16
QSO: 14051 CW 2013-11-24 0605 EU5M          599 16     4K7Z          599 21
QSO: 14057 CW 2013-11-24 0608 EU5M          599 16     4J6RO         599 21
QSO: 14059 CW 2013-11-24 0609 EU5M          599 16     UN6G          599 17
QSO: 14059 CW 2013-11-24 0610 EU5M          599 16     DR1A          599 14
QSO: 14059 CW 2013-11-24 0611 EU5M          599 16     DQ4Q          599 14
QSO: 14059 CW 2013-11-24 0611 EU5M          599 16     RA6HSM        599 16
QSO: 14069 CW 2013-11-24 0614 EU5M          599 16     DJ9CW         599 14
QSO: 14069 CW 2013-11-24 0615 EU5M          599 16     F5MPN         599 14
QSO: 14069 CW 2013-11-24 0616 EU5M          599 16     ON3ND         599 14
QSO: 14075 CW 2013-11-24 0618 EU5M          599 16     RN7F          599 16
QSO: 14081 CW 2013-11-24 0619 EU5M          599 16     UT3EV         599 16
QSO: 14007 CW 2013-11-24 0621 EU5M          599 16     TC0A          599 20
QSO: 14014 CW 2013-11-24 0623 EU5M          599 16     9A4WY         599 15
QSO: 14014 CW 2013-11-24 0623 EU5M          599 16     DL0AO         599 14
QSO: 14022 CW 2013-11-24 0626 EU5M          599 16     CE3CT         599 12
QSO: 14025 CW 2013-11-24 0627 EU5M          599 16     DF0HQ         599 14
QSO: 14026 CW 2013-11-24 0628 EU5M          599 16     RL3T          599 16
QSO: 14029 CW 2013-11-24 0629 EU5M          599 16     TM2Y          599 14
QSO: 14035 CW 2013-11-24 0631 EU5M          599 16     HB9CA         599 14
QSO: 14037 CW 2013-11-24 0632 EU5M          599 16     DD1A          599 14
QSO: 14039 CW 2013-11-24 0634 EU5M          599 16     ZM4T          599 32
QSO: 14040 CW 2013-11-24 0635 EU5M          599 16     P3F           599 20
QSO: 14045 CW 2013-11-24 0636 EU5M          599 16     RW9UY         599 18
QSO: 14050 CW 2013-11-24 0638 EU5M          599 16     S53EO         599 15
QSO: 14052 CW 2013-11-24 0641 EU5M          599 16     HA6OA         599 15
QSO: 14058 CW 2013-11-24 0643 EU5M          599 16     HG3R          599 15
QSO: 14062 CW 2013-11-24 0644 EU5M          599 16     Z37Y          599 15
QSO: 21004 CW 2013-11-24 0647 EU5M          599 16     JA1YKX        599 25
QSO: 21005 CW 2013-11-24 0648 EU5M          599 16     RY6M          599 16
QSO: 21006 CW 2013-11-24 0648 EU5M          599 16     A65BP         599 21
QSO: 21009 CW 2013-11-24 0649 EU5M          599 16     P3N           599 20
QSO: 21011 CW 2013-11-24 0650 EU5M          599 16     RK0AB         599 18
QSO: 21019 CW 2013-11-24 0653 EU5M          599 16     JT5DX         599 23
QSO: 21020 CW 2013-11-24 0654 EU5M          599 16     R7AB          599 16
QSO: 21021 CW 2013-11-24 0654 EU5M          599 16     JA0FVU        599 25
QSO: 21022 CW 2013-11-24 0656 EU5M          599 16     JR1CBC        599 25
QSO: 21028 CW 2013-11-24 0658 EU5M          599 16     ED6A          599 14
QSO: 21046 CW 2013-11-24 0702 EU5M          599 16     JN2AMD        599 25
QSO: 21047 CW 2013-11-24 0702 EU5M          599 16     IR4X          599 15
QSO: 21048 CW 2013-11-24 0703 EU5M          599 16     UN5C          599 17
QSO: 21054 CW 2013-11-24 0704 EU5M          599 16     UU5J          599 16
QSO: 21058 CW 2013-11-24 0708 EU5M          599 16     RZ0SR         599 18
QSO: 21061 CW 2013-11-24 0709 EU5M          599 16     IR2C          599 15
QSO: 21015 CW 2013-11-24 0711 EU5M          599 16     R0QA          599 19
QSO: 21062 CW 2013-11-24 0713 EU5M          599 16     UA0ACG        599 18
QSO: 21064 CW 2013-11-24 0713 EU5M          599 16     F8CIL         599 14
QSO: 21067 CW 2013-11-24 0716 EU5M          599 16     ZM4M          599 32
QSO: 21067 CW 2013-11-24 0717 EU5M          599 16     4L3T          599 21
QSO: 21068 CW 2013-11-24 0718 EU5M          599 16     BA4DL         599 24
QSO: 21072 CW 2013-11-24 0720 EU5M          599 16     4J6RO         599 21
QSO: 21075 CW 2013-11-24 0721 EU5M          599 16     RT0C          599 19
QSO: 21078 CW 2013-11-24 0722 EU5M          599 16     UN7LAN        599 17
QSO: 21086 CW 2013-11-24 0725 EU5M          599 16     R0DX          599 19
QSO: 21086 CW 2013-11-24 0725 EU5M          599 16     G4HZV         599 14
QSO: 21086 CW 2013-11-24 0726 EU5M          599 16     JJ1CZR        599 25
QSO: 21096 CW 2013-11-24 0729 EU5M          599 16     NH2DX         599 27
QSO: 21102 CW 2013-11-24 0731 EU5M          599 16     IK3UNA/1      599 15
QSO: 21002 CW 2013-11-24 0734 EU5M          599 16     JA3YBK        599 25
QSO: 21002 CW 2013-11-24 0734 EU5M          599 16     4K7Z          599 21
QSO: 21003 CW 2013-11-24 0735 EU5M          599 16     RA9A          599 17
QSO: 21011 CW 2013-11-24 0737 EU5M          599 16     RW0A          599 18
QSO: 21015 CW 2013-11-24 0738 EU5M          599 16     R0AA          599 18
QSO: 21019 CW 2013-11-24 0740 EU5M          599 16     JA5DQH        599 25
QSO: 21022 CW 2013-11-24 0742 EU5M          599 16     RU9WZ         599 16
QSO: 21027 CW 2013-11-24 0745 EU5M          599 16     YU5A          599 15
QSO: 21031 CW 2013-11-24 0747 EU5M          599 16     RK9CR         599 17
QSO: 21043 CW 2013-11-24 0752 EU5M          599 16     PA4PS         599 14
QSO: 21052 CW 2013-11-24 0753 EU5M          599 16     EF6B          599 14
QSO: 21064 CW 2013-11-24 0755 EU5M          599 16     JA2FJP        599 25
QSO: 28005 CW 2013-11-24 0801 EU5M          599 16     RJ9J          599 17
QSO: 28006 CW 2013-11-24 0801 EU5M          599 16     D4C           599 35
QSO: 28007 CW 2013-11-24 0802 EU5M          599 16     RK0UT         599 18
QSO: 28009 CW 2013-11-24 0803 EU5M          599 16     RW9JZ         599 17
QSO: 28010 CW 2013-11-24 0806 EU5M          599 16     JT5DX         599 23
QSO: 28028 CW 2013-11-24 0811 EU5M          599 16     RA9A          599 17
QSO: 28011 CW 2013-11-24 0813 EU5M          599 16     RW0AJ         599 18
QSO: 28058 CW 2013-11-24 0817 EU5M          599 16     P3Z           599 20
QSO: 28076 CW 2013-11-24 0822 EU5M          599 16     UA0AKY        599 28
QSO: 28034 CW 2013-11-24 0831 EU5M          599 16     UN7LAN        599 17
QSO: 14075 CW 2013-11-24 0839 EU5M          599 16     HA7JQK        599 15
QSO: 14075 CW 2013-11-24 0840 EU5M          599 16     YO5BRE        599 20
QSO: 14075 CW 2013-11-24 0840 EU5M          599 16     S53RA         599 15
QSO: 14079 CW 2013-11-24 0842 EU5M          599 16     OL9Z          599 15
QSO: 14080 CW 2013-11-24 0843 EU5M          599 16     SA1A          599 14
QSO: 14044 CW 2013-11-24 0847 EU5M          599 16     DD5M          599 14
QSO: 14042 CW 2013-11-24 0848 EU5M          599 16     SC6M          599 14
QSO: 14041 CW 2013-11-24 0848 EU5M          599 16     UA3R          599 16
QSO: 14046 CW 2013-11-24 0849 EU5M          599 16     EI7M          599 14
QSO: 14048 CW 2013-11-24 0851 EU5M          599 16     OM5M          599 15
QSO: 14038 CW 2013-11-24 0852 EU5M          599 16     EA8AH         599 33
QSO: 14047 CW 2013-11-24 0856 EU5M          599 16     UA4M          599 16
QSO: 14001 CW 2013-11-24 0858 EU5M          599 16     RO9A          599 17
QSO: 14040 CW 2013-11-24 0907 EU5M          599 16     CR3L          599 33
QSO: 14069 CW 2013-11-24 0908 EU5M          599 16     OH1F          599 15
QSO: 14084 CW 2013-11-24 0909 EU5M          599 16     OH0Z          599 15
QSO: 14087 CW 2013-11-24 0912 EU5M          599 16     I1ZEU         599 15
QSO: 14088 CW 2013-11-24 0912 EU5M          599 16     RM7M          599 16
QSO: 14091 CW 2013-11-24 0914 EU5M          599 16     UY2IG         599 16
QSO: 14095 CW 2013-11-24 0915 EU5M          599 16     UA1ANA        599 16
QSO: 14095 CW 2013-11-24 0916 EU5M          599 16     Z6/LZ1BJ      599 15
QSO: 14096 CW 2013-11-24 0917 EU5M          599 16     OQ5M          599 14
QSO: 14019 CW 2013-11-24 0919 EU5M          599 16     LX7I          599 14
QSO: 14020 CW 2013-11-24 0919 EU5M          599 16     UT4ZG         599 16
QSO: 14023 CW 2013-11-24 0920 EU5M          599 16     RM1Q          599 16
QSO: 14032 CW 2013-11-24 0922 EU5M          599 16     SP7LIE        599 15
QSO: 14032 CW 2013-11-24 0923 EU5M          599 16     OH2BH         599 15
QSO: 14083 CW 2013-11-24 0925 EU5M          599 16     EU1AZ         599 16
QSO: 14094 CW 2013-11-24 0926 EU5M          599 16     6Y7W          599 8
QSO: 14099 CW 2013-11-24 0927 EU5M          599 16     DK8ZZ         599 14
QSO: 14035 CW 2013-11-24 0930 EU5M          599 16     SN2B          599 15
QSO: 14037 CW 2013-11-24 0931 EU5M          599 16     UT2G          599 16
QSO: 14032 CW 2013-11-24 0935 EU5M          599 16     ZF1A          599 8
QSO: 28015 CW 2013-11-24 0942 EU5M          599 16     F8DFP         599 14
QSO: 28018 CW 2013-11-24 0943 EU5M          599 16     4Z5ML         599 20
QSO: 28021 CW 2013-11-24 0944 EU5M          599 16     UB0A          599 18
QSO: 28045 CW 2013-11-24 0952 EU5M          599 16     IK5ZWU        599 15
QSO: 28022 CW 2013-11-24 1001 EU5M          599 16     M2G           599 14
QSO: 28030 CW 2013-11-24 1003 EU5M          599 16     ES9C          599 15
QSO: 28048 CW 2013-11-24 1006 EU5M          599 16     IQ2VA         599 15
QSO: 28051 CW 2013-11-24 1009 EU5M          599 16     G0BNR         599 14
QSO: 28060 CW 2013-11-24 1011 EU5M          599 16     4L0A          599 21
QSO: 28061 CW 2013-11-24 1015 EU5M          599 16     F2GL          599 14
QSO: 21074 CW 2013-11-24 1019 EU5M          599 16     S55O          599 15
QSO: 21080 CW 2013-11-24 1020 EU5M          599 16     IS0AFM        599 15
QSO: 21081 CW 2013-11-24 1020 EU5M          599 16     LT1F          599 13
QSO: 21081 CW 2013-11-24 1022 EU5M          599 16     9H1CG         599 15
QSO: 21082 CW 2013-11-24 1022 EU5M          599 16     DK1MAX        599 14
QSO: 21085 CW 2013-11-24 1024 EU5M          599 16     G3PJT         599 14
QSO: 21087 CW 2013-11-24 1025 EU5M          599 16     EF7R          599 14
QSO: 21088 CW 2013-11-24 1026 EU5M          599 16     F6HKA         599 14
QSO: 21090 CW 2013-11-24 1027 EU5M          599 16     OH7CW         599 15
QSO: 21094 CW 2013-11-24 1030 EU5M          599 16     TF3CW         599 40
QSO: 21095 CW 2013-11-24 1030 EU5M          599 16     RL9X          599 17
QSO: 21096 CW 2013-11-24 1031 EU5M          599 16     I3VJW         599 15
QSO: 21100 CW 2013-11-24 1033 EU5M          599 16     CR3E          599 33
QSO: 21101 CW 2013-11-24 1035 EU5M          599 16     E21YDP        599 26
QSO: 21104 CW 2013-11-24 1036 EU5M          599 16     M7O           599 14
QSO: 21105 CW 2013-11-24 1037 EU5M          599 16     OG6N          599 15
QSO: 21110 CW 2013-11-24 1039 EU5M          599 16     IK2WXQ        599 15
QSO: 21111 CW 2013-11-24 1041 EU5M          599 16     FY5FY         599 9
QSO: 21106 CW 2013-11-24 1046 EU5M          599 16     PA2REH        599 14
QSO: 21091 CW 2013-11-24 1047 EU5M          599 16     R8MD          599 18
QSO: 21091 CW 2013-11-24 1048 EU5M          599 16     YU1HFG        599 15
QSO: 21091 CW 2013-11-24 1050 EU5M          599 16     DL8MBS        599 14
QSO: 21091 CW 2013-11-24 1050 EU5M          599 16     SM4DQE        599 14
QSO: 21091 CW 2013-11-24 1050 EU5M          599 16     TM5CD         599 14
QSO: 21091 CW 2013-11-24 1052 EU5M          599 16     UR5UJ         599 16
QSO: 21091 CW 2013-11-24 1052 EU5M          599 16     RX3AW         599 16
QSO: 21091 CW 2013-11-24 1053 EU5M          599 16     DL1FMG        599 14
QSO: 21091 CW 2013-11-24 1054 EU5M          599 16     HG3R          599 15
QSO: 21091 CW 2013-11-24 1055 EU5M          599 16     DD2ML         599 14
QSO: 21091 CW 2013-11-24 1055 EU5M          599 16     LZ2DB         599 20
QSO: 21091 CW 2013-11-24 1056 EU5M          599 16     DL2KAS        599 14
QSO: 21091 CW 2013-11-24 1056 EU5M          599 16     G4C           599 14
QSO: 21091 CW 2013-11-24 1057 EU5M          599 16     PA0CT         599 14
QSO: 21091 CW 2013-11-24 1057 EU5M          599 16     EU6AA         599 16
QSO: 21091 CW 2013-11-24 1059 EU5M          599 16     UR5WM         599 16
QSO: 21091 CW 2013-11-24 1059 EU5M          599 16     PA3ACA        599 14
QSO: 21091 CW 2013-11-24 1100 EU5M          599 16     PA2ALF        599 14
QSO: 21091 CW 2013-11-24 1100 EU5M          599 16     YU1AHW        599 15
QSO: 21091 CW 2013-11-24 1103 EU5M          599 16     EA5ON         599 14
QSO: 21091 CW 2013-11-24 1104 EU5M          599 16     HA8JV         599 15
QSO: 21091 CW 2013-11-24 1106 EU5M          599 16     PA6Y          599 14
QSO: 21091 CW 2013-11-24 1107 EU5M          599 16     DJ8UV         599 14
QSO: 21117 CW 2013-11-24 1109 EU5M          599 16     SU9AF         599 34
QSO: 21106 CW 2013-11-24 1110 EU5M          599 16     IK8UND        599 15
QSO: 21103 CW 2013-11-24 1111 EU5M          599 16     PS2R          599 11
QSO: 21069 CW 2013-11-24 1113 EU5M          599 16     PJ2T          599 9
QSO: 21029 CW 2013-11-24 1114 EU5M          599 16     R7LV          599 17
QSO: 21028 CW 2013-11-24 1114 EU5M          599 16     UN9L          599 17
QSO: 21040 CW 2013-11-24 1116 EU5M          599 16     LB1GB         599 14
QSO: 21041 CW 2013-11-24 1116 EU5M          599 16     R4RT          599 16
QSO: 21044 CW 2013-11-24 1117 EU5M          599 16     MM3T          599 14
QSO: 21047 CW 2013-11-24 1117 EU5M          599 16     Z37M          599 15
QSO: 21049 CW 2013-11-24 1118 EU5M          599 16     DA0I          599 14
QSO: 21050 CW 2013-11-24 1119 EU5M          599 16     DF0HQ         599 14
QSO: 21052 CW 2013-11-24 1119 EU5M          599 16     DL5GAC        599 14
QSO: 21053 CW 2013-11-24 1120 EU5M          599 16     IO5O          599 15
QSO: 21048 CW 2013-11-24 1125 EU5M          599 16     EI1Y          599 14
QSO: 21048 CW 2013-11-24 1126 EU5M          599 16     RM9RZ         599 17
QSO: 21052 CW 2013-11-24 1127 EU5M          599 16     E74A          599 15
QSO: 21063 CW 2013-11-24 1131 EU5M          599 16     DD5FW         599 14
QSO: 21063 CW 2013-11-24 1133 EU5M          599 16     RA7A          599 16
QSO: 28009 CW 2013-11-24 1232 EU5M          599 16     NN1N          599 5
QSO: 28016 CW 2013-11-24 1236 EU5M          599 16     P40L          599 9
QSO: 21077 CW 2013-11-24 1247 EU5M          599 16     AB3CX         599 5
QSO: 21118 CW 2013-11-24 1249 EU5M          599 16     F5SDD         599 14
QSO: 21112 CW 2013-11-24 1250 EU5M          599 16     RT7M          599 16
QSO: 21094 CW 2013-11-24 1253 EU5M          599 16     WQ2N          599 5
QSO: 21091 CW 2013-11-24 1254 EU5M          599 16     N1EU          599 5
QSO: 21088 CW 2013-11-24 1255 EU5M          599 16     Z60WW         599 15
QSO: 21088 CW 2013-11-24 1256 EU5M          599 16     E73M          599 15
QSO: 21084 CW 2013-11-24 1258 EU5M          599 16     W1WEF         599 5
QSO: 21077 CW 2013-11-24 1301 EU5M          599 16     YT0Z          599 15
QSO: 21075 CW 2013-11-24 1302 EU5M          599 16     S57WJ         599 15
QSO: 21073 CW 2013-11-24 1303 EU5M          599 16     K4ZW          599 5
QSO: 21064 CW 2013-11-24 1304 EU5M          599 16     E71A          599 15
QSO: 21058 CW 2013-11-24 1308 EU5M          599 16     N2WKS         599 5
QSO: 21057 CW 2013-11-24 1309 EU5M          599 16     LY8O          599 15
QSO: 21053 CW 2013-11-24 1311 EU5M          599 16     GM0EGI        599 14
QSO: 21052 CW 2013-11-24 1312 EU5M          599 16     RA3SI         599 16
QSO: 21039 CW 2013-11-24 1315 EU5M          599 16     SP8CUR        599 15
QSO: 21038 CW 2013-11-24 1316 EU5M          599 16     K0ZR          599 5
QSO: 21037 CW 2013-11-24 1316 EU5M          599 16     W2AW          599 5
QSO: 21034 CW 2013-11-24 1317 EU5M          599 16     NY4A          599 5
QSO: 21033 CW 2013-11-24 1318 EU5M          599 16     9A1A          599 15
QSO: 21024 CW 2013-11-24 1322 EU5M          599 16     P33W          599 20
QSO: 21024 CW 2013-11-24 1323 EU5M          599 16     F8CMF         599 14
QSO: 21017 CW 2013-11-24 1326 EU5M          599 16     S50G          599 15
QSO: 21017 CW 2013-11-24 1328 EU5M          599 16     WG3J          599 5
QSO: 21015 CW 2013-11-24 1328 EU5M          599 16     DL2F          599 14
QSO: 21012 CW 2013-11-24 1337 EU5M          599 16     A71BX         599 21
QSO: 21012 CW 2013-11-24 1339 EU5M          599 16     KC1XX         599 5
QSO: 21010 CW 2013-11-24 1340 EU5M          599 16     K3WW          599 5
QSO: 21009 CW 2013-11-24 1341 EU5M          599 16     DL5RMH        599 14
QSO: 21007 CW 2013-11-24 1341 EU5M          599 16     RT5G          599 16
QSO: 21006 CW 2013-11-24 1342 EU5M          599 16     NR4M          599 5
QSO: 21001 CW 2013-11-24 1345 EU5M          599 16     K1KI          599 5
QSO: 21003 CW 2013-11-24 1347 EU5M          599 16     AA1K          599 5
QSO: 21015 CW 2013-11-24 1349 EU5M          599 16     LX7I          599 14
QSO: 21016 CW 2013-11-24 1350 EU5M          599 16     SJ2W          599 14
QSO: 21020 CW 2013-11-24 1352 EU5M          599 16     IR1X          599 15
QSO: 21023 CW 2013-11-24 1354 EU5M          599 16     9J3A          599 36
QSO: 21030 CW 2013-11-24 1402 EU5M          599 16     RA1AL         599 16
QSO: 21031 CW 2013-11-24 1402 EU5M          599 16     K3RV          599 5
QSO: 21032 CW 2013-11-24 1404 EU5M          599 16     SP8R          599 15
QSO: 21035 CW 2013-11-24 1406 EU5M          599 16     MM3N          599 14
QSO: 21037 CW 2013-11-24 1407 EU5M          599 16     LY4A          599 15
QSO: 21039 CW 2013-11-24 1407 EU5M          599 16     UA5C          599 16
QSO: 21041 CW 2013-11-24 1412 EU5M          599 16     RM4F          599 16
QSO: 21045 CW 2013-11-24 1414 EU5M          599 16     UT2G          599 16
QSO: 21046 CW 2013-11-24 1415 EU5M          599 16     AA4CF         599 5
QSO: 21047 CW 2013-11-24 1416 EU5M          599 16     DR1A          599 14
QSO: 21048 CW 2013-11-24 1419 EU5M          599 16     WX0B          599 4
QSO: 21049 CW 2013-11-24 1421 EU5M          599 16     K5TR          599 4
QSO: 21050 CW 2013-11-24 1422 EU5M          599 16     PJ4Q          599 9
QSO: 21050 CW 2013-11-24 1422 EU5M          599 16     K5NZ          599 4
QSO: 21051 CW 2013-11-24 1425 EU5M          599 16     VY2SS         599 5
QSO: 21052 CW 2013-11-24 1426 EU5M          599 16     K9CT          599 4
QSO: 21053 CW 2013-11-24 1426 EU5M          599 16     YL3FX         599 15
QSO: 21055 CW 2013-11-24 1429 EU5M          599 16     ES9C          599 15
QSO: 21057 CW 2013-11-24 1430 EU5M          599 16     RU1A          599 16
QSO: 21058 CW 2013-11-24 1431 EU5M          599 16     K1LT          599 4
QSO: 21059 CW 2013-11-24 1432 EU5M          599 16     OK2D          599 15
QSO: 21064 CW 2013-11-24 1436 EU5M          599 16     K0HA          599 4
QSO: 21064 CW 2013-11-24 1437 EU5M          599 16     EA3KU         599 14
QSO: 21066 CW 2013-11-24 1438 EU5M          599 16     OF40R         599 15
QSO: 21067 CW 2013-11-24 1438 EU5M          599 16     RN3F          599 16
QSO: 21067 CW 2013-11-24 1439 EU5M          599 16     K3ZM          599 5
QSO: 21068 CW 2013-11-24 1441 EU5M          599 16     N2MF          599 5
QSO: 21076 CW 2013-11-24 1445 EU5M          599 16     KB1H          599 5
QSO: 21079 CW 2013-11-24 1446 EU5M          599 16     N4UU          599 5
QSO: 21081 CW 2013-11-24 1447 EU5M          599 16     LZ2PT         599 20
QSO: 21083 CW 2013-11-24 1448 EU5M          599 16     ON4IA         599 14
QSO: 21085 CW 2013-11-24 1450 EU5M          599 16     LY2W          599 15
QSO: 21083 CW 2013-11-24 1451 EU5M          599 16     NP2P          599 8
QSO: 21085 CW 2013-11-24 1453 EU5M          599 16     HK1MK         599 9
QSO: 21085 CW 2013-11-24 1454 EU5M          599 16     P40W          599 9
QSO: 21086 CW 2013-11-24 1455 EU5M          599 16     K4LQ          599 5
QSO: 21091 CW 2013-11-24 1456 EU5M          599 16     PX2C          599 11
QSO: 21094 CW 2013-11-24 1458 EU5M          599 16     K2CJ          599 5
QSO: 21094 CW 2013-11-24 1458 EU5M          599 16     N2MM          599 5
QSO: 21097 CW 2013-11-24 1500 EU5M          599 16     W5RZ          599 4
QSO: 21097 CW 2013-11-24 1500 EU5M          599 16     W0CP          599 4
QSO: 21098 CW 2013-11-24 1501 EU5M          599 16     W1QK          599 5
QSO: 21099 CW 2013-11-24 1504 EU5M          599 16     NX2X          599 5
QSO: 21104 CW 2013-11-24 1508 EU5M          599 16     TM2Y          599 14
QSO: 21107 CW 2013-11-24 1509 EU5M          599 16     N0IJ          599 4
QSO: 21108 CW 2013-11-24 1511 EU5M          599 16     N4WW          599 5
QSO: 21113 CW 2013-11-24 1514 EU5M          599 16     W9ILY         599 4
QSO: 21102 CW 2013-11-24 1517 EU5M          599 16     V47T          599 8
QSO: 21119 CW 2013-11-24 1519 EU5M          599 16     AA1CA         599 5
QSO: 21130 CW 2013-11-24 1521 EU5M          599 16     PY1CPF        599 11
QSO: 21134 CW 2013-11-24 1523 EU5M          599 16     K9LJN         599 4
QSO: 21136 CW 2013-11-24 1525 EU5M          599 16     K3MD          599 5
QSO: 21137 CW 2013-11-24 1525 EU5M          599 16     M6W           599 14
QSO: 21138 CW 2013-11-24 1526 EU5M          599 16     WX9U          599 4
QSO: 21140 CW 2013-11-24 1526 EU5M          599 16     NA0N          599 4
QSO: 21142 CW 2013-11-24 1528 EU5M          599 16     NO8C          599 4
QSO: 21101 CW 2013-11-24 1530 EU5M          599 16     HD2T          599 10
QSO: 21108 CW 2013-11-24 1533 EU5M          599 16     HR2J          599 7
QSO: 21000 CW 2013-11-24 1544 EU5M          599 16     K0RF          599 4
QSO: 14017 CW 2013-11-24 1556 EU5M          599 16     W6AEA         599 3
QSO: 14082 CW 2013-11-24 1557 EU5M          599 16     N4UA          599 5
QSO: 14083 CW 2013-11-24 1558 EU5M          599 16     W1KM          599 5
QSO: 14061 CW 2013-11-24 1602 EU5M          599 16     N3IQ          599 5
QSO: 14040 CW 2013-11-24 1611 EU5M          599 16     W8AV          599 4
QSO: 14039 CW 2013-11-24 1614 EU5M          599 16     IK2FIL        599 15
QSO: 14039 CW 2013-11-24 1615 EU5M          599 16     UA4PN         599 16
QSO: 14039 CW 2013-11-24 1616 EU5M          599 16     AA0AI         599 4
QSO: 14003 CW 2013-11-24 1625 EU5M          599 16     N5CR          599 3
QSO: 14003 CW 2013-11-24 1626 EU5M          599 16     W3LPL         599 5
QSO: 14002 CW 2013-11-24 1627 EU5M          599 16     KV2K          599 5
QSO: 14002 CW 2013-11-24 1637 EU5M          599 16     JY9FC         599 20
QSO: 14053 CW 2013-11-24 1641 EU5M          599 16     LZ1ZM         599 20
QSO: 14000 CW 2013-11-24 1643 EU5M          599 16     VY2TT         599 5
