START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EA7OT
CLUB: WORLD WIDE YOUNG CONTESTERS
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 3744896
OPERATORS: EA7OT
NAME: JOSE HARO LORA
CREATED-BY: N1MM Logger V13.10.1
QSO:  7040 CW 2013-11-23 0001 EA7OT         599 14     RW0A          599 18
QSO: 21055 CW 2013-11-24 1433 EA7OT         599 14     KO9V          599 05
QSO: 21055 CW 2013-11-24 1434 EA7OT         599 14     N2YBB         599 05
QSO: 21055 CW 2013-11-24 1435 EA7OT         599 14     N4CJ          599 05
QSO: 21055 CW 2013-11-24 1436 EA7OT         599 14     UW1M          599 16
QSO: 21055 CW 2013-11-24 1438 EA7OT         599 14     N5KD          599 04
QSO: 21055 CW 2013-11-24 1438 EA7OT         599 14     N8XX          599 04
QSO: 21055 CW 2013-11-24 1438 EA7OT         599 14     K8JQ          599 05
QSO: 21055 CW 2013-11-24 1440 EA7OT         599 14     CN2AA         599 33
QSO: 21055 CW 2013-11-24 1442 EA7OT         599 14     KN1H          599 05
QSO: 21055 CW 2013-11-24 1443 EA7OT         599 14     VE3CWU        599 04
QSO: 21055 CW 2013-11-24 1443 EA7OT         599 14     K2RB          599 05
QSO: 21055 CW 2013-11-24 1444 EA7OT         599 14     NW2Q          599 05
QSO: 21055 CW 2013-11-24 1444 EA7OT         599 14     K0FLY         599 04
QSO: 21055 CW 2013-11-24 1446 EA7OT         599 14     NK9H          599 04
QSO: 21055 CW 2013-11-24 1449 EA7OT         599 14     N6HI          599 03
QSO: 21055 CW 2013-11-24 1451 EA7OT         599 14     W1IE          599 05
QSO: 21055 CW 2013-11-24 1452 EA7OT         599 14     IK2GWH/QRP    599 15
QSO: 21055 CW 2013-11-24 1453 EA7OT         599 14     M7O           599 14
QSO: 21055 CW 2013-11-24 1453 EA7OT         599 14     KN7N          599 03
QSO: 21055 CW 2013-11-24 1454 EA7OT         599 14     K3PR          599 05
QSO: 21055 CW 2013-11-24 1455 EA7OT         599 14     WA8RCN        599 04
QSO: 21055 CW 2013-11-24 1455 EA7OT         599 14     W2CDO         599 05
QSO: 28001 CW 2013-11-24 1456 EA7OT         599 14     K1RM          599 05
QSO: 28002 CW 2013-11-24 1457 EA7OT         599 14     W2BC          599 05
QSO: 28003 CW 2013-11-24 1458 EA7OT         599 14     K0DQ          599 05
QSO: 28003 CW 2013-11-24 1459 EA7OT         599 14     NY4A          599 05
QSO: 21055 CW 2013-11-24 1459 EA7OT         599 14     WA4MQW        599 05
QSO: 28005 CW 2013-11-24 1500 EA7OT         599 14     N4WW          599 05
QSO: 21055 CW 2013-11-24 1501 EA7OT         599 14     K9IL          599 04
QSO: 21055 CW 2013-11-24 1501 EA7OT         599 14     K2UT          599 05
QSO: 21055 CW 2013-11-24 1501 EA7OT         599 14     K2XE          599 05
QSO: 21055 CW 2013-11-24 1501 EA7OT         599 14     W3KB          599 05
QSO: 28011 CW 2013-11-24 1502 EA7OT         599 14     N5AW          599 04
QSO: 21055 CW 2013-11-24 1503 EA7OT         599 14     UA3XAO        599 16
QSO: 21055 CW 2013-11-24 1504 EA7OT         599 14     W1CHM         599 05
QSO: 21055 CW 2013-11-24 1504 EA7OT         599 14     WB9VGO        599 04
QSO: 21055 CW 2013-11-24 1504 EA7OT         599 14     W2OIB         599 05
QSO: 21055 CW 2013-11-24 1505 EA7OT         599 14     NK5G          599 04
QSO: 21055 CW 2013-11-24 1505 EA7OT         599 14     DM5Z          599 14
QSO: 21055 CW 2013-11-24 1505 EA7OT         599 14     N8EW          599 04
QSO: 21055 CW 2013-11-24 1506 EA7OT         599 14     WA6MM         599 04
QSO: 21055 CW 2013-11-24 1506 EA7OT         599 14     W5GDX         599 04
QSO: 21055 CW 2013-11-24 1507 EA7OT         599 14     N3IQ          599 05
QSO: 21055 CW 2013-11-24 1508 EA7OT         599 14     NS8Q          599 04
QSO: 21055 CW 2013-11-24 1508 EA7OT         599 14     N3AM          599 05
QSO: 21055 CW 2013-11-24 1508 EA7OT         599 14     K4DJ          599 05
QSO: 21055 CW 2013-11-24 1509 EA7OT         599 14     K4IDD         599 05
QSO: 21055 CW 2013-11-24 1509 EA7OT         599 14     W0GM          599 04
QSO: 21055 CW 2013-11-24 1510 EA7OT         599 14     E74KM         599 15
QSO: 21055 CW 2013-11-24 1511 EA7OT         599 14     R7AW          599 16
QSO: 21055 CW 2013-11-24 1511 EA7OT         599 14     KA8G          599 04
QSO: 21055 CW 2013-11-24 1511 EA7OT         599 14     N2NI          599 05
QSO: 21055 CW 2013-11-24 1512 EA7OT         599 14     W2LE          599 05
QSO: 21055 CW 2013-11-24 1512 EA7OT         599 14     NK7U          599 03
QSO: 21055 CW 2013-11-24 1512 EA7OT         599 14     W1UK          599 05
QSO: 21055 CW 2013-11-24 1513 EA7OT         599 14     DL7FA         599 14
QSO: 21055 CW 2013-11-24 1514 EA7OT         599 14     PG2AA         599 14
QSO: 21055 CW 2013-11-24 1516 EA7OT         599 14     KM2L          599 05
QSO: 21055 CW 2013-11-24 1516 EA7OT         599 14     K3TC          599 05
QSO: 21055 CW 2013-11-24 1517 EA7OT         599 14     OK2BNF        599 15
QSO: 21055 CW 2013-11-24 1518 EA7OT         599 14     N8RA          599 05
QSO: 21055 CW 2013-11-24 1519 EA7OT         599 14     WK1Q          599 05
QSO: 21055 CW 2013-11-24 1519 EA7OT         599 14     N3KCJ         599 03
QSO: 21055 CW 2013-11-24 1519 EA7OT         599 14     W2UQ          599 05
QSO: 21055 CW 2013-11-24 1520 EA7OT         599 14     K9IMM         599 04
QSO: 21055 CW 2013-11-24 1520 EA7OT         599 14     K5FNQ         599 04
QSO: 21055 CW 2013-11-24 1520 EA7OT         599 14     W9XT          599 04
QSO: 21055 CW 2013-11-24 1521 EA7OT         599 14     PA0WLB        599 14
QSO: 21055 CW 2013-11-24 1523 EA7OT         599 14     KI2G          599 05
QSO: 21055 CW 2013-11-24 1524 EA7OT         599 14     W3OU          599 05
QSO: 21055 CW 2013-11-24 1524 EA7OT         599 14     NB3R          599 05
QSO: 21055 CW 2013-11-24 1524 EA7OT         599 14     NS4X          599 04
QSO: 21055 CW 2013-11-24 1526 EA7OT         599 14     N0OJ          599 04
QSO: 21055 CW 2013-11-24 1527 EA7OT         599 14     K9MA          599 04
QSO: 21055 CW 2013-11-24 1527 EA7OT         599 14     W2NO          599 05
QSO: 21055 CW 2013-11-24 1528 EA7OT         599 14     W3PH          599 05
QSO: 28052 CW 2013-11-24 1531 EA7OT         599 14     K3LR          599 05
QSO: 28052 CW 2013-11-24 1531 EA7OT         599 14     KQ1F          599 05
QSO: 28052 CW 2013-11-24 1531 EA7OT         599 14     K5NZ          599 04
QSO: 28052 CW 2013-11-24 1532 EA7OT         599 14     W9PNS         599 04
QSO: 28052 CW 2013-11-24 1533 EA7OT         599 14     KB1EFO        599 05
QSO: 28052 CW 2013-11-24 1534 EA7OT         599 14     K2ONP         599 05
QSO: 28052 CW 2013-11-24 1536 EA7OT         599 14     W2JU          599 05
QSO: 28052 CW 2013-11-24 1536 EA7OT         599 14     W2FU          599 05
QSO: 28044 CW 2013-11-24 1540 EA7OT         599 14     ON4IA         599 14
QSO: 28054 CW 2013-11-24 1542 EA7OT         599 14     HB9AFI        599 14
QSO: 28079 CW 2013-11-24 1546 EA7OT         599 14     TF3W          599 40
QSO: 28105 CW 2013-11-24 1549 EA7OT         599 14     LX1NO         599 14
QSO: 28037 CW 2013-11-24 1554 EA7OT         599 14     W6UM          599 03
QSO: 28037 CW 2013-11-24 1554 EA7OT         599 14     AA0AW         599 04
QSO: 28037 CW 2013-11-24 1555 EA7OT         599 14     NQ4I          599 05
QSO: 28037 CW 2013-11-24 1555 EA7OT         599 14     WR9D          599 04
QSO: 28037 CW 2013-11-24 1556 EA7OT         599 14     K5ME          599 04
QSO: 28037 CW 2013-11-24 1556 EA7OT         599 14     NV9X          599 04
QSO: 28037 CW 2013-11-24 1557 EA7OT         599 14     AD4WY         599 05
QSO: 28037 CW 2013-11-24 1558 EA7OT         599 14     KM0U          599 04
QSO: 28037 CW 2013-11-24 1558 EA7OT         599 14     W5OOO         599 04
QSO: 28037 CW 2013-11-24 1559 EA7OT         599 14     W6YI          599 03
QSO: 28037 CW 2013-11-24 1559 EA7OT         599 14     NB3R          599 05
QSO: 28037 CW 2013-11-24 1600 EA7OT         599 14     KR2Q          599 05
QSO: 28037 CW 2013-11-24 1600 EA7OT         599 14     N3WT          599 05
QSO: 28037 CW 2013-11-24 1601 EA7OT         599 14     WA3AAN        599 05
QSO: 28037 CW 2013-11-24 1601 EA7OT         599 14     K5TU          599 04
QSO: 28037 CW 2013-11-24 1601 EA7OT         599 14     WG3J          599 05
QSO: 28037 CW 2013-11-24 1602 EA7OT         599 14     WN6M          599 03
QSO: 28037 CW 2013-11-24 1603 EA7OT         599 14     N9NC          599 05
QSO: 28037 CW 2013-11-24 1604 EA7OT         599 14     ND4V          599 05
QSO: 28037 CW 2013-11-24 1605 EA7OT         599 14     W6TMD         599 03
QSO: 28037 CW 2013-11-24 1605 EA7OT         599 14     WA6URY        599 03
QSO: 28037 CW 2013-11-24 1606 EA7OT         599 14     W1ZT          599 05
QSO: 28037 CW 2013-11-24 1606 EA7OT         599 14     KI0I          599 04
QSO: 28037 CW 2013-11-24 1606 EA7OT         599 14     N3AM          599 05
QSO: 28037 CW 2013-11-24 1607 EA7OT         599 14     N4ARO         599 04
QSO: 28037 CW 2013-11-24 1608 EA7OT         599 14     N4DW          599 04
QSO: 28037 CW 2013-11-24 1608 EA7OT         599 14     W8VK          599 04
QSO: 28037 CW 2013-11-24 1608 EA7OT         599 14     K3IPK         599 05
QSO: 28037 CW 2013-11-24 1608 EA7OT         599 14     KC1XX         599 05
QSO: 28037 CW 2013-11-24 1609 EA7OT         599 14     W2NRA         599 05
QSO: 28037 CW 2013-11-24 1610 EA7OT         599 14     K1HTV         599 05
QSO: 28037 CW 2013-11-24 1610 EA7OT         599 14     K0RI          599 04
QSO: 28037 CW 2013-11-24 1611 EA7OT         599 14     K2YR          599 05
QSO: 28037 CW 2013-11-24 1611 EA7OT         599 14     NK7U          599 03
QSO: 28037 CW 2013-11-24 1611 EA7OT         599 14     N2LN          599 05
QSO: 28037 CW 2013-11-24 1612 EA7OT         599 14     K4UTE         599 05
QSO: 28037 CW 2013-11-24 1612 EA7OT         599 14     W5UE          599 04
QSO: 28037 CW 2013-11-24 1612 EA7OT         599 14     K0BJ          599 04
QSO: 28037 CW 2013-11-24 1612 EA7OT         599 14     N5WNG         599 04
QSO: 28037 CW 2013-11-24 1613 EA7OT         599 14     K2BX          599 05
QSO: 28037 CW 2013-11-24 1613 EA7OT         599 14     K6XX          599 03
QSO: 28037 CW 2013-11-24 1614 EA7OT         599 14     KA5CJJ        599 04
QSO: 28037 CW 2013-11-24 1614 EA7OT         599 14     W9GT          599 04
QSO: 28037 CW 2013-11-24 1614 EA7OT         599 14     N5XJ          599 04
QSO: 28037 CW 2013-11-24 1614 EA7OT         599 14     K3TRM         599 05
QSO: 28037 CW 2013-11-24 1615 EA7OT         599 14     W0MM          599 04
QSO: 28037 CW 2013-11-24 1616 EA7OT         599 14     W1DX          599 05
QSO: 28037 CW 2013-11-24 1616 EA7OT         599 14     WK0P          599 04
QSO: 28037 CW 2013-11-24 1616 EA7OT         599 14     WA2JQK        599 05
QSO: 28037 CW 2013-11-24 1617 EA7OT         599 14     N1YX          599 05
QSO: 28037 CW 2013-11-24 1617 EA7OT         599 14     N7WY          599 04
QSO: 28037 CW 2013-11-24 1618 EA7OT         599 14     W6NWS         599 05
QSO: 28037 CW 2013-11-24 1618 EA7OT         599 14     W7AT          599 03
QSO: 28037 CW 2013-11-24 1618 EA7OT         599 14     K2SE          599 05
QSO: 28037 CW 2013-11-24 1619 EA7OT         599 14     K2YGM         599 05
QSO: 28037 CW 2013-11-24 1620 EA7OT         599 14     W3GK          599 05
QSO: 28037 CW 2013-11-24 1620 EA7OT         599 14     W8AV          599 04
QSO: 28037 CW 2013-11-24 1620 EA7OT         599 14     W6IZT         599 05
QSO: 28037 CW 2013-11-24 1621 EA7OT         599 14     AC6DD         599 03
QSO: 28037 CW 2013-11-24 1621 EA7OT         599 14     K1ZO          599 05
QSO: 28037 CW 2013-11-24 1621 EA7OT         599 14     W3EKT         599 05
QSO: 28037 CW 2013-11-24 1622 EA7OT         599 14     K1DAN         599 05
QSO: 28037 CW 2013-11-24 1622 EA7OT         599 14     K3ZZ          599 05
QSO: 28037 CW 2013-11-24 1622 EA7OT         599 14     AA6PW         599 03
QSO: 28037 CW 2013-11-24 1623 EA7OT         599 14     W3UL          599 05
QSO: 28037 CW 2013-11-24 1623 EA7OT         599 14     N4MKA         599 05
QSO: 28037 CW 2013-11-24 1624 EA7OT         599 14     VE3CR         599 04
QSO: 28037 CW 2013-11-24 1624 EA7OT         599 14     VE3TG         599 04
QSO: 28037 CW 2013-11-24 1625 EA7OT         599 14     K2EKM         599 05
QSO: 28037 CW 2013-11-24 1625 EA7OT         599 14     WG1X          599 05
QSO: 28037 CW 2013-11-24 1625 EA7OT         599 14     K7SS          599 03
QSO: 28037 CW 2013-11-24 1625 EA7OT         599 14     WW2P          599 05
QSO: 28037 CW 2013-11-24 1626 EA7OT         599 14     W0TT          599 04
QSO: 28037 CW 2013-11-24 1626 EA7OT         599 14     K0BX          599 04
QSO: 28037 CW 2013-11-24 1627 EA7OT         599 14     K8ESQ         599 04
QSO: 28037 CW 2013-11-24 1627 EA7OT         599 14     K1KI          599 05
QSO: 28037 CW 2013-11-24 1628 EA7OT         599 14     VE3RSA        599 04
QSO: 28037 CW 2013-11-24 1628 EA7OT         599 14     K3LU          599 05
QSO: 28037 CW 2013-11-24 1628 EA7OT         599 14     N0IJ          599 04
QSO: 28037 CW 2013-11-24 1629 EA7OT         599 14     WN1E          599 05
QSO: 28037 CW 2013-11-24 1629 EA7OT         599 14     KE5FXE        599 04
QSO: 28037 CW 2013-11-24 1629 EA7OT         599 14     N4JF          599 04
QSO: 28037 CW 2013-11-24 1630 EA7OT         599 14     N8II          599 05
QSO: 28037 CW 2013-11-24 1630 EA7OT         599 14     K4AVX         599 05
QSO: 28037 CW 2013-11-24 1631 EA7OT         599 14     K0VVX         599 04
QSO: 28037 CW 2013-11-24 1631 EA7OT         599 14     K3WW          599 05
QSO: 28037 CW 2013-11-24 1631 EA7OT         599 14     N4MM          599 05
QSO: 28037 CW 2013-11-24 1632 EA7OT         599 14     NW2YC         599 05
QSO: 28037 CW 2013-11-24 1632 EA7OT         599 14     N3IQ          599 05
QSO: 28037 CW 2013-11-24 1632 EA7OT         599 14     W2YC          599 05
QSO: 28037 CW 2013-11-24 1633 EA7OT         599 14     W2NO          599 05
QSO: 28046 CW 2013-11-24 1634 EA7OT         599 14     PJ2T          599 09
QSO: 28070 CW 2013-11-24 1636 EA7OT         599 14     TO7A          599 08
QSO: 28074 CW 2013-11-24 1638 EA7OT         599 14     FY5KE         599 09
QSO: 28078 CW 2013-11-24 1639 EA7OT         599 14     FJ/VA3RA      599 08
QSO: 28054 CW 2013-11-24 1639 EA7OT         599 14     VE3KI         599 04
QSO: 21047 CW 2013-11-24 1643 EA7OT         599 14     KS0T          599 04
QSO: 21047 CW 2013-11-24 1644 EA7OT         599 14     W5RYA         599 04
QSO: 21047 CW 2013-11-24 1644 EA7OT         599 14     K5ZD          599 05
QSO: 21047 CW 2013-11-24 1645 EA7OT         599 14     VE3EP         599 04
QSO: 21047 CW 2013-11-24 1645 EA7OT         599 14     W9UX          599 04
QSO: 21047 CW 2013-11-24 1645 EA7OT         599 14     N3EN          599 05
QSO: 21043 CW 2013-11-24 1647 EA7OT         599 14     WB8YQJ        599 04
QSO: 21043 CW 2013-11-24 1648 EA7OT         599 14     W7ZR          599 03
QSO: 21043 CW 2013-11-24 1648 EA7OT         599 14     NE1RD         599 05
QSO: 21043 CW 2013-11-24 1649 EA7OT         599 14     N6YEU         599 03
QSO: 21043 CW 2013-11-24 1649 EA7OT         599 14     NY4A          599 05
QSO: 21043 CW 2013-11-24 1649 EA7OT         599 14     K8GL          599 04
QSO: 21043 CW 2013-11-24 1650 EA7OT         599 14     N2US          599 05
QSO: 21043 CW 2013-11-24 1651 EA7OT         599 14     K4MF          599 05
QSO: 21043 CW 2013-11-24 1651 EA7OT         599 14     WA3AAN        599 05
QSO: 21043 CW 2013-11-24 1652 EA7OT         599 14     W9OP          599 04
QSO: 21043 CW 2013-11-24 1653 EA7OT         599 14     K5GN          599 04
QSO: 21043 CW 2013-11-24 1653 EA7OT         599 14     W3UL          599 05
QSO: 21043 CW 2013-11-24 1654 EA7OT         599 14     KE2D          599 05
QSO: 21043 CW 2013-11-24 1655 EA7OT         599 14     K1HTV         599 05
QSO: 21043 CW 2013-11-24 1655 EA7OT         599 14     NX6T          599 03
QSO: 21043 CW 2013-11-24 1655 EA7OT         599 14     WE9V          599 04
QSO: 21043 CW 2013-11-24 1656 EA7OT         599 14     N5PO          599 04
QSO: 21043 CW 2013-11-24 1657 EA7OT         599 14     NQ4I          599 05
QSO: 21043 CW 2013-11-24 1657 EA7OT         599 14     VE3VN         599 04
QSO: 21043 CW 2013-11-24 1657 EA7OT         599 14     N3IMU         599 05
QSO: 21043 CW 2013-11-24 1658 EA7OT         599 14     K3IPK         599 05
QSO: 21043 CW 2013-11-24 1658 EA7OT         599 14     W9GE          599 05
QSO: 21043 CW 2013-11-24 1659 EA7OT         599 14     AJ1E          599 05
QSO: 21043 CW 2013-11-24 1700 EA7OT         599 14     K3WW          599 05
QSO: 21043 CW 2013-11-24 1700 EA7OT         599 14     W3GK          599 05
QSO: 21043 CW 2013-11-24 1700 EA7OT         599 14     K7JQ          599 03
QSO: 21043 CW 2013-11-24 1701 EA7OT         599 14     K6GFJ         599 03
QSO: 21043 CW 2013-11-24 1701 EA7OT         599 14     N3ZA          599 05
QSO: 21043 CW 2013-11-24 1702 EA7OT         599 14     K7ARJ         599 03
QSO: 21043 CW 2013-11-24 1704 EA7OT         599 14     N0SR          599 04
QSO: 21043 CW 2013-11-24 1705 EA7OT         599 14     AK1N          599 05
QSO: 21043 CW 2013-11-24 1705 EA7OT         599 14     AE4O          599 05
QSO: 21043 CW 2013-11-24 1706 EA7OT         599 14     LB1GB         599 14
QSO: 21043 CW 2013-11-24 1706 EA7OT         599 14     K8YC          599 05
QSO: 21043 CW 2013-11-24 1706 EA7OT         599 14     VE2RX         599 05
QSO: 21043 CW 2013-11-24 1707 EA7OT         599 14     K7ZG          599 03
QSO: 21043 CW 2013-11-24 1707 EA7OT         599 14     W9GT          599 04
QSO: 21043 CW 2013-11-24 1708 EA7OT         599 14     WA1HEW        599 05
QSO: 21043 CW 2013-11-24 1708 EA7OT         599 14     DL1WA         599 14
QSO: 21043 CW 2013-11-24 1709 EA7OT         599 14     NA8V          599 04
QSO: 21043 CW 2013-11-24 1709 EA7OT         599 14     N7FUL         599 04
QSO: 21043 CW 2013-11-24 1710 EA7OT         599 14     LY8O          599 15
QSO: 28053 CW 2013-11-24 1712 EA7OT         599 14     W1GF          599 05
QSO: 28053 CW 2013-11-24 1713 EA7OT         599 14     W7FI          599 03
QSO: 21043 CW 2013-11-24 1715 EA7OT         599 14     W7GTF         599 03
QSO: 21043 CW 2013-11-24 1715 EA7OT         599 14     K2JT          599 05
QSO: 21043 CW 2013-11-24 1717 EA7OT         599 14     W7AYY         599 03
QSO: 21043 CW 2013-11-24 1717 EA7OT         599 14     K7EG          599 03
QSO: 21043 CW 2013-11-24 1717 EA7OT         599 14     N4VI          599 04
QSO: 21043 CW 2013-11-24 1718 EA7OT         599 14     WI3Y          599 05
QSO: 21043 CW 2013-11-24 1718 EA7OT         599 14     W8TM          599 04
QSO: 21043 CW 2013-11-24 1719 EA7OT         599 14     N3QO          599 05
QSO: 21043 CW 2013-11-24 1719 EA7OT         599 14     K3MRG         599 05
QSO: 21043 CW 2013-11-24 1721 EA7OT         599 14     KZ5J          599 04
QSO: 21043 CW 2013-11-24 1721 EA7OT         599 14     K4WY          599 05
QSO: 21043 CW 2013-11-24 1722 EA7OT         599 14     W4GDG         599 05
QSO: 21043 CW 2013-11-24 1722 EA7OT         599 14     K9IJ          599 04
QSO: 21043 CW 2013-11-24 1722 EA7OT         599 14     VE3GFN        599 04
QSO: 21043 CW 2013-11-24 1722 EA7OT         599 14     K0RF          599 04
QSO: 21043 CW 2013-11-24 1723 EA7OT         599 14     K5LH          599 04
QSO: 21043 CW 2013-11-24 1723 EA7OT         599 14     K9CT          599 04
QSO: 21043 CW 2013-11-24 1724 EA7OT         599 14     K0VXU         599 04
QSO: 21043 CW 2013-11-24 1724 EA7OT         599 14     N2UN          599 05
QSO: 21043 CW 2013-11-24 1726 EA7OT         599 14     N0RN          599 04
QSO: 21043 CW 2013-11-24 1726 EA7OT         599 14     N9CIQ         599 04
QSO: 21043 CW 2013-11-24 1726 EA7OT         599 14     W2KQ          599 05
QSO: 21043 CW 2013-11-24 1727 EA7OT         599 14     W7AT          599 03
QSO: 21043 CW 2013-11-24 1727 EA7OT         599 14     W0AG/7        599 03
QSO: 21043 CW 2013-11-24 1728 EA7OT         599 14     WA0BNX        599 04
QSO: 21043 CW 2013-11-24 1729 EA7OT         599 14     K2DSW         599 04
QSO: 21043 CW 2013-11-24 1729 EA7OT         599 14     VA7ND         599 03
QSO: 21043 CW 2013-11-24 1729 EA7OT         599 14     N9DJ          599 04
QSO: 21043 CW 2013-11-24 1730 EA7OT         599 14     K1TW          599 05
QSO: 21043 CW 2013-11-24 1730 EA7OT         599 14     W7CPI         599 03
QSO: 21043 CW 2013-11-24 1730 EA7OT         599 14     W3LJ          599 05
QSO: 21043 CW 2013-11-24 1731 EA7OT         599 14     K6NA          599 03
QSO: 21043 CW 2013-11-24 1731 EA7OT         599 14     N6HK          599 03
QSO: 21043 CW 2013-11-24 1731 EA7OT         599 14     K4FXN         599 04
QSO: 21043 CW 2013-11-24 1732 EA7OT         599 14     K3ZA          599 05
QSO: 21043 CW 2013-11-24 1732 EA7OT         599 14     N5HI          599 04
QSO: 21043 CW 2013-11-24 1733 EA7OT         599 14     WW6D          599 03
QSO: 21043 CW 2013-11-24 1734 EA7OT         599 14     VE3KAO        599 04
QSO: 21043 CW 2013-11-24 1734 EA7OT         599 14     KC4TEO        599 04
QSO: 21043 CW 2013-11-24 1735 EA7OT         599 14     NR4M          599 05
QSO: 21043 CW 2013-11-24 1735 EA7OT         599 14     N4MO          599 05
QSO: 21043 CW 2013-11-24 1736 EA7OT         599 14     K1ESE         599 05
QSO: 21043 CW 2013-11-24 1736 EA7OT         599 14     W9AV          599 04
QSO: 21043 CW 2013-11-24 1736 EA7OT         599 14     KB0GUS        599 05
QSO: 21043 CW 2013-11-24 1736 EA7OT         599 14     KA4R          599 04
QSO: 21043 CW 2013-11-24 1737 EA7OT         599 14     KM0U          599 04
QSO: 21043 CW 2013-11-24 1737 EA7OT         599 14     K4PB          599 05
QSO: 21043 CW 2013-11-24 1737 EA7OT         599 14     K5TR          599 04
QSO: 21043 CW 2013-11-24 1738 EA7OT         599 14     VE7CA         599 03
QSO: 21043 CW 2013-11-24 1738 EA7OT         599 14     K6TA          599 03
QSO: 21043 CW 2013-11-24 1739 EA7OT         599 14     VE6BMX        599 04
QSO: 21043 CW 2013-11-24 1739 EA7OT         599 14     W8VS          599 04
QSO: 21043 CW 2013-11-24 1740 EA7OT         599 14     K2TTM         599 05
QSO: 21043 CW 2013-11-24 1741 EA7OT         599 14     W3GQ          599 05
QSO: 21043 CW 2013-11-24 1742 EA7OT         599 14     WD8BAH        599 04
QSO: 21043 CW 2013-11-24 1743 EA7OT         599 14     VE7UF         599 03
QSO: 21043 CW 2013-11-24 1743 EA7OT         599 14     W5YH          599 04
QSO: 21043 CW 2013-11-24 1743 EA7OT         599 14     WW4LL         599 05
QSO: 21043 CW 2013-11-24 1744 EA7OT         599 14     N9NC          599 05
QSO: 21043 CW 2013-11-24 1745 EA7OT         599 14     W9LHG         599 04
QSO: 21043 CW 2013-11-24 1745 EA7OT         599 14     K0ZR          599 05
QSO: 21043 CW 2013-11-24 1745 EA7OT         599 14     K4GAA         599 05
QSO: 21043 CW 2013-11-24 1746 EA7OT         599 14     NA4CW         599 05
QSO: 21043 CW 2013-11-24 1747 EA7OT         599 14     AA5AM         599 04
QSO: 21043 CW 2013-11-24 1747 EA7OT         599 14     K8AZ          599 04
QSO: 21043 CW 2013-11-24 1748 EA7OT         599 14     WA3AAN        599 05
QSO: 21043 CW 2013-11-24 1748 EA7OT         599 14     K9LJN         599 04
QSO: 21043 CW 2013-11-24 1748 EA7OT         599 14     K1LT          599 04
QSO: 21043 CW 2013-11-24 1748 EA7OT         599 14     WA1T          599 05
QSO: 21043 CW 2013-11-24 1749 EA7OT         599 14     AA5N          599 04
QSO: 21043 CW 2013-11-24 1749 EA7OT         599 14     VE6TN         599 04
QSO: 21043 CW 2013-11-24 1750 EA7OT         599 14     WD9CIR        599 04
QSO: 21043 CW 2013-11-24 1750 EA7OT         599 14     XE2MX         599 06
QSO: 21043 CW 2013-11-24 1751 EA7OT         599 14     K3JWI         599 04
QSO: 21043 CW 2013-11-24 1751 EA7OT         599 14     W4JAM         599 05
QSO: 21043 CW 2013-11-24 1752 EA7OT         599 14     K9QVB         599 04
QSO: 21043 CW 2013-11-24 1753 EA7OT         599 14     KK8D          599 04
QSO: 21043 CW 2013-11-24 1753 EA7OT         599 14     NV9X          599 04
QSO: 21043 CW 2013-11-24 1753 EA7OT         599 14     W8FN          599 04
QSO: 21043 CW 2013-11-24 1753 EA7OT         599 14     N1LN          599 05
QSO: 21043 CW 2013-11-24 1753 EA7OT         599 14     K0JJR         599 04
QSO: 21043 CW 2013-11-24 1754 EA7OT         599 14     K1AR          599 05
QSO: 21043 CW 2013-11-24 1754 EA7OT         599 14     VE3KP         599 04
QSO: 21043 CW 2013-11-24 1754 EA7OT         599 14     WS3C          599 05
QSO: 21043 CW 2013-11-24 1755 EA7OT         599 14     W3HDH         599 04
QSO: 21043 CW 2013-11-24 1755 EA7OT         599 14     K4TCG         599 04
QSO: 21043 CW 2013-11-24 1756 EA7OT         599 14     K0FLY         599 04
QSO: 21043 CW 2013-11-24 1757 EA7OT         599 14     W4TTM         599 04
QSO: 21043 CW 2013-11-24 1757 EA7OT         599 14     VE3DTI        599 04
QSO: 21043 CW 2013-11-24 1758 EA7OT         599 14     NE3H          599 05
QSO: 21043 CW 2013-11-24 1758 EA7OT         599 14     K0TT          599 04
QSO: 21043 CW 2013-11-24 1759 EA7OT         599 14     W3BC          599 05
QSO: 21043 CW 2013-11-24 1759 EA7OT         599 14     NG0T          599 04
QSO: 21043 CW 2013-11-24 1759 EA7OT         599 14     NJ9Z          599 04
QSO: 21043 CW 2013-11-24 1800 EA7OT         599 14     K5GDX         599 04
QSO: 21043 CW 2013-11-24 1800 EA7OT         599 14     N2GC          599 05
QSO: 21043 CW 2013-11-24 1801 EA7OT         599 14     AD4ES         599 05
QSO: 21043 CW 2013-11-24 1801 EA7OT         599 14     VA3ATT        599 04
QSO: 21043 CW 2013-11-24 1801 EA7OT         599 14     K3RV          599 05
QSO: 21043 CW 2013-11-24 1802 EA7OT         599 14     K0FX          599 04
QSO: 21043 CW 2013-11-24 1803 EA7OT         599 14     K6NO          599 03
QSO: 21043 CW 2013-11-24 1803 EA7OT         599 14     VY2SS         599 05
