START-OF-LOG: 3.0
LOCATION: WMA
CALLSIGN: W1NT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2632320
CLUB:
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.16G
NAME: Brad Denison
OPERATORS: W1NT
SOAPBOX:
QSO:  7056 CW 2013-11-23 0010 W1NT          599     05 Z37M          599     15
QSO:  7057 CW 2013-11-23 2333 W1NT          599     05 VY2TT         599      5
QSO:  7036 CW 2013-11-23 2333 W1NT          599     05 D4C           599     35
QSO:  7030 CW 2013-11-23 2334 W1NT          599     05 HG1R          599     15
QSO:  7021 CW 2013-11-23 2335 W1NT          599     05 LZ2JR         599     20
QSO:  7020 CW 2013-11-23 2335 W1NT          599     05 SP2KPD        599     15
QSO:  7013 CW 2013-11-23 2335 W1NT          599     05 G6PZ          599     14
QSO:  7012 CW 2013-11-23 2336 W1NT          599     05 DK1NO         599     14
QSO:  7011 CW 2013-11-23 2336 W1NT          599     05 LZ5K          599     20
QSO:  7025 CW 2013-11-23 2337 W1NT          599     05 3Z5W          599     15
QSO:  7009 CW 2013-11-23 2337 W1NT          599     05 DL1LH         599     14
QSO:  7008 CW 2013-11-23 2338 W1NT          599     05 IG9W          599     33
QSO:  7003 CW 2013-11-23 2339 W1NT          599     05 ED6A          599     14
QSO:  7031 CW 2013-11-23 2342 W1NT          599     05 OK1HRA        599     15
QSO:  7059 CW 2013-11-23 2347 W1NT          599     05 V26K          599      8
QSO:  7079 CW 2013-11-23 2348 W1NT          599     05 DJ5QV         599     14
QSO:  7081 CW 2013-11-23 2349 W1NT          599     05 LZ1QV         599     20
QSO:  7082 CW 2013-11-23 2349 W1NT          599     05 4X/UU8J       599     20
QSO:  7083 CW 2013-11-23 2350 W1NT          599     05 LZ5XQ         599     20
QSO:  7084 CW 2013-11-23 2350 W1NT          599     05 PA5KT         599     14
QSO:  7075 CW 2013-11-23 2351 W1NT          599     05 PI4DX         599     14
QSO:  7072 CW 2013-11-23 2351 W1NT          599     05 OL2U          599     15
QSO:  7070 CW 2013-11-23 2352 W1NT          599     05 OL4A          599     15
QSO:  7048 CW 2013-11-23 2352 W1NT          599     05 SJ2W          599     14
QSO:  7040 CW 2013-11-23 2353 W1NT          599     05 R7HF          599     16
QSO:  7036 CW 2013-11-23 2354 W1NT          599     05 UW1M          599     16
QSO:  3538 CW 2013-11-23 2358 W1NT          599     05 IQ9UI         599     15
QSO:  3537 CW 2013-11-24 0002 W1NT          599     05 LY2W          599     15
QSO:  1823 CW 2013-11-24 0002 W1NT          599     05 HK1NA         599      9
QSO:  7025 CW 2013-11-24 0003 W1NT          599     05 SO4M          599     15
QSO:  7024 CW 2013-11-24 0003 W1NT          599     05 CO2IR         599      8
QSO:  7072 CW 2013-11-24 0004 W1NT          599     05 KP2B          599      8
QSO:  7011 CW 2013-11-24 0005 W1NT          599     05 S57Z          599     15
QSO:  7047 CW 2013-11-24 0006 W1NT          599     05 W8AV          599      4
QSO:  7067 CW 2013-11-24 0006 W1NT          599     05 P40L          599      9
QSO:  7044 CW 2013-11-24 0007 W1NT          599     05 9A2AJ         599     15
QSO:  7009 CW 2013-11-24 0007 W1NT          599     05 DL2F          599     14
QSO:  7020 CW 2013-11-24 0008 W1NT          599     05 F8DGY         599     14
QSO:  7003 CW 2013-11-24 0009 W1NT          599     05 OP4K          599     14
QSO:  7019 CW 2013-11-24 0010 W1NT          599     05 LX7I          599     14
QSO:  7015 CW 2013-11-24 0010 W1NT          599     05 LY2F          599     15
QSO:  7058 CW 2013-11-24 0010 W1NT          599     05 EF8X          599     33
QSO:  7038 CW 2013-11-24 0011 W1NT          599     05 IR2R          599     15
QSO:  7043 CW 2013-11-24 0012 W1NT          599     05 SZ1A          599     20
QSO:  7051 CW 2013-11-24 0012 W1NT          599     05 DP9A          599     14
QSO:  7040 CW 2013-11-24 0012 W1NT          599     05 II1A          599     15
QSO:  7086 CW 2013-11-24 0013 W1NT          599     05 YO3APJ        599     20
QSO:  7026 CW 2013-11-24 0014 W1NT          599     05 DR4A          599     14
QSO:  7019 CW 2013-11-24 0014 W1NT          599     05 DR5N          599     14
QSO:  7061 CW 2013-11-24 0014 W1NT          599     05 OL6P          599     15
QSO:  7063 CW 2013-11-24 0015 W1NT          599     05 RN3F          599     16
QSO:  7001 CW 2013-11-24 0019 W1NT          599     05 UP2L          599     17
QSO:  7009 CW 2013-11-24 0019 W1NT          599     05 LY2W          599     15
QSO:  7069 CW 2013-11-24 0022 W1NT          599     05 S59DKR        599     15
QSO:  7049 CW 2013-11-24 0024 W1NT          599     05 UW3U          599     16
QSO:  7029 CW 2013-11-24 0024 W1NT          599     05 HG5D          599     15
QSO:  7027 CW 2013-11-24 0025 W1NT          599     05 LY4A          599     16
QSO:  7017 CW 2013-11-24 0025 W1NT          599     05 EA2IF         599     14
QSO:  7025 CW 2013-11-24 0026 W1NT          599     05 OK1FPS        599     15
QSO:  7051 CW 2013-11-24 0027 W1NT          599     05 V49J          599      8
QSO:  7033 CW 2013-11-24 0028 W1NT          599     05 G5O           599     14
QSO:  7092 CW 2013-11-24 0028 W1NT          599     05 VE6WQ         599      4
QSO:  7043 CW 2013-11-24 0029 W1NT          599     05 E73ESP        599     15
QSO:  7023 CW 2013-11-24 0031 W1NT          599     05 IR9Y          599     15
QSO:  7000 CW 2013-11-24 0035 W1NT          599     05 PJ4Q          599      9
QSO:  7050 CW 2013-11-24 0036 W1NT          599     05 VE3JM         599      4
QSO:  7076 CW 2013-11-24 0036 W1NT          599     05 4Z4DX         599     20
QSO:  7037 CW 2013-11-24 0043 W1NT          599     05 OK1UG         599     15
QSO:  7026 CW 2013-11-24 0044 W1NT          599     05 YO6FGZ        599     20
QSO:  7061 CW 2013-11-24 0044 W1NT          599     05 DL3JJ         599     14
QSO:  7003 CW 2013-11-24 0047 W1NT          599     05 SX8M          599     20
QSO:  7065 CW 2013-11-24 0050 W1NT          599     05 V25A          599      8
QSO:  7059 CW 2013-11-24 0055 W1NT          599     05 TM1A          599     14
QSO:  7074 CW 2013-11-24 0055 W1NT          599     05 LY5I          599     15
QSO:  7081 CW 2013-11-24 0056 W1NT          599     05 LY6A          599     15
QSO:  7041 CW 2013-11-24 0057 W1NT          599     05 OK1HCG        599     15
QSO:  7010 CW 2013-11-24 0058 W1NT          599     05 F5JVP         599     14
QSO:  7016 CW 2013-11-24 0058 W1NT          599     05 OU4X          599     14
QSO:  7069 CW 2013-11-24 0059 W1NT          599     05 OH2BAH        599     15
QSO:  7063 CW 2013-11-24 0100 W1NT          599     05 S56CW         599     15
QSO:  7089 CW 2013-11-24 0101 W1NT          599     05 LY4T          599     15
QSO:  7028 CW 2013-11-24 0102 W1NT          599     05 PI4CC         599     14
QSO:  7096 CW 2013-11-24 0102 W1NT          599     05 TM0R          599     14
QSO:  7058 CW 2013-11-24 0105 W1NT          599     05 YT9M          599     15
QSO:  7067 CW 2013-11-24 0106 W1NT          599     05 FS/WJ2O       599      8
QSO:  7092 CW 2013-11-24 0108 W1NT          599     05 EA2SS         599     14
QSO:  7056 CW 2013-11-24 0109 W1NT          599     05 VP5CW         599      8
QSO:  7055 CW 2013-11-24 0109 W1NT          599     05 LY7A          599     15
QSO:  7007 CW 2013-11-24 0110 W1NT          599     05 NR4M          599      5
QSO:  7081 CW 2013-11-24 0111 W1NT          599     05 YO2CJX        599     20
QSO:  7084 CW 2013-11-24 0111 W1NT          599     05 5C5T          599     33
QSO:  7013 CW 2013-11-24 0111 W1NT          599     05 YO5AJR        599     20
QSO:  3527 CW 2013-11-24 0116 W1NT          599     05 LZ9W          599     20
QSO:  3506 CW 2013-11-24 0117 W1NT          599     05 YU5R          599     15
QSO:  3553 CW 2013-11-24 0118 W1NT          599     05 VY2TT         599      5
QSO:  3531 CW 2013-11-24 0118 W1NT          599     05 VE3OI         599      4
QSO:  3521 CW 2013-11-24 0119 W1NT          599     05 P33W          599     20
QSO:  3543 CW 2013-11-24 0120 W1NT          599     05 P3F           599     20
QSO:  7028 CW 2013-11-24 0122 W1NT          599     05 UA5C          599     16
QSO:  7075 CW 2013-11-24 0123 W1NT          599     05 LZ1EV         599     20
QSO:  7024 CW 2013-11-24 0125 W1NT          599     05 TM4Q          599     14
QSO: 14042 CW 2013-11-24 0127 W1NT          599     05 PJ4Q          599      9
QSO:  7027 CW 2013-11-24 0129 W1NT          599     05 DK2DQ         599     14
QSO:  7030 CW 2013-11-24 0131 W1NT          599     05 OP4A          599     14
QSO:  7022 CW 2013-11-24 0132 W1NT          599     05 K7NJ          599      3
QSO:  7080 CW 2013-11-24 0132 W1NT          599     05 ZD8M          599     36
QSO:  7008 CW 2013-11-24 0134 W1NT          599     05 PJ4A          599      9
QSO:  7048 CW 2013-11-24 0134 W1NT          599     05 OK7Y          599     15
QSO:  7032 CW 2013-11-24 0134 W1NT          599     05 RY3D          599     16
QSO:  7089 CW 2013-11-24 0135 W1NT          599     05 YU5T          599     15
QSO:  7033 CW 2013-11-24 0136 W1NT          599     05 A65BP         599     21
QSO:  7043 CW 2013-11-24 0136 W1NT          599     05 CJ3T          599      4
QSO:  7081 CW 2013-11-24 0137 W1NT          599     05 OH2BH         599     15
QSO:  7003 CW 2013-11-24 0138 W1NT          599     05 LY5R          599     15
QSO:  7059 CW 2013-11-24 0141 W1NT          599     05 EA3DU         599     14
QSO:  7015 CW 2013-11-24 0142 W1NT          599     05 IZ1POA        599     15
QSO:  7050 CW 2013-11-24 0143 W1NT          599     05 R4IO          599     16
QSO:  7048 CW 2013-11-24 0146 W1NT          599     05 IR2C          599     15
QSO:  7088 CW 2013-11-24 0147 W1NT          599     05 G4DBW         599     14
QSO:  7035 CW 2013-11-24 0147 W1NT          599     05 SK3W          599     14
QSO:  7009 CW 2013-11-24 0149 W1NT          599     05 YT6T          599     15
QSO:  7039 CW 2013-11-24 0150 W1NT          599     05 OK7O          599     15
QSO:  7073 CW 2013-11-24 0151 W1NT          599     05 EI1Y          599     14
QSO:  7088 CW 2013-11-24 0154 W1NT          599     05 P40F          599      9
QSO:  7039 CW 2013-11-24 0154 W1NT          599     05 VE7UF         599      3
QSO:  3524 CW 2013-11-24 0156 W1NT          599     05 OL7M          599     15
QSO:  3532 CW 2013-11-24 0157 W1NT          599     05 HK1NA         599      9
QSO:  3544 CW 2013-11-24 0157 W1NT          599     05 9A8M          599     15
QSO:  3542 CW 2013-11-24 0158 W1NT          599     05 DR1D          599     14
QSO:  3515 CW 2013-11-24 0158 W1NT          599     05 UZ2M          599     16
QSO:  3588 CW 2013-11-24 0159 W1NT          599     05 P40W          599      9
QSO:  3572 CW 2013-11-24 0159 W1NT          599     05 EE5D          599     14
QSO:  3548 CW 2013-11-24 0201 W1NT          599     05 EF8X          599     33
QSO:  3529 CW 2013-11-24 0202 W1NT          599     05 NP4A          599      8
QSO:  3553 CW 2013-11-24 0203 W1NT          599     05 W8UVZ         599      4
QSO:  3514 CW 2013-11-24 0203 W1NT          599     05 T43T          599      8
QSO:  1830 CW 2013-11-24 0205 W1NT          599     05 VP9I          599      5
QSO:  1818 CW 2013-11-24 0205 W1NT          599     05 M6T           599     14
QSO:  1825 CW 2013-11-24 0207 W1NT          599     05 HA8A          599     15
QSO:  1827 CW 2013-11-24 0208 W1NT          599     05 9Y4/VE3EY     599      9
QSO:  1822 CW 2013-11-24 0212 W1NT          599     05 VA2III        599      5
QSO:  1838 CW 2013-11-24 0220 W1NT          599     05 VE3EJ         599      4
QSO:  3563 CW 2013-11-24 0221 W1NT          599     05 PI4CC         599     14
QSO:  3559 CW 2013-11-24 0222 W1NT          599     05 V26K          599      8
QSO:  3536 CW 2013-11-24 0222 W1NT          599     05 D4C           599     35
QSO:  3507 CW 2013-11-24 0222 W1NT          599     05 VA2WA         599      5
QSO:  3560 CW 2013-11-24 0224 W1NT          599     05 HG6N          599     15
QSO:  3538 CW 2013-11-24 0225 W1NT          599     05 OH8L          599     15
QSO:  3513 CW 2013-11-24 0225 W1NT          599     05 P3N           599     20
QSO:  3543 CW 2013-11-24 0226 W1NT          599     05 YL2KO         599     15
QSO:  3545 CW 2013-11-24 0227 W1NT          599     05 UX5D          599     16
QSO:  3526 CW 2013-11-24 0229 W1NT          599     05 DL9GFB        599     14
QSO:  3543 CW 2013-11-24 0230 W1NT          599     05 SP9MZH        599     15
QSO:  3507 CW 2013-11-24 0231 W1NT          599     05 PA3GVI        599     14
QSO:  3561 CW 2013-11-24 0231 W1NT          599     05 OQ5M          599     14
QSO:  3509 CW 2013-11-24 0231 W1NT          599     05 UX0FF         599     16
QSO:  3513 CW 2013-11-24 0232 W1NT          599     05 VE3EJ         599      4
QSO:  3505 CW 2013-11-24 0233 W1NT          599     05 NR4M          599      5
QSO:  3516 CW 2013-11-24 0233 W1NT          599     05 PJ4A          599      9
QSO:  3556 CW 2013-11-24 0235 W1NT          599     05 DP9A          599     14
QSO:  3535 CW 2013-11-24 0236 W1NT          599     05 RA6AN         599     16
QSO:  3518 CW 2013-11-24 0237 W1NT          599     05 DJ5EU         599     14
QSO:  3521 CW 2013-11-24 0238 W1NT          599     05 PR7AR         599     11
QSO:  3537 CW 2013-11-24 0240 W1NT          599     05 ZF1A          599      8
QSO:  3533 CW 2013-11-24 0241 W1NT          599     05 DL8SCG        599     14
QSO:  3504 CW 2013-11-24 0242 W1NT          599     05 OK5T          599     15
QSO:  3534 CW 2013-11-24 0242 W1NT          599     05 DL4MCF        599     14
QSO:  7011 CW 2013-11-24 0248 W1NT          599     05 E7DX          599     15
QSO:  7089 CW 2013-11-24 0250 W1NT          599     05 CN2AA         599     33
QSO:  7020 CW 2013-11-24 0250 W1NT          599     05 YR8I          599     20
QSO:  7070 CW 2013-11-24 0251 W1NT          599     05 PR7AB         599     11
QSO:  7052 CW 2013-11-24 0252 W1NT          599     05 IR4X          599     15
QSO:  7031 CW 2013-11-24 0253 W1NT          599     05 PA0O          599     14
QSO:  7015 CW 2013-11-24 0254 W1NT          599     05 ED5O          599     14
QSO:  7017 CW 2013-11-24 0255 W1NT          599     05 4O3A          599     15
QSO:  7084 CW 2013-11-24 0256 W1NT          599     05 YT0Z          599     15
QSO:  7076 CW 2013-11-24 0300 W1NT          599     05 9H3TX         599     15
QSO:  7082 CW 2013-11-24 0301 W1NT          599     05 OK1CRM        599     15
QSO:  7071 CW 2013-11-24 0303 W1NT          599     05 Z33F          599     15
QSO:  7018 CW 2013-11-24 0304 W1NT          599     05 VA7ST         599      3
QSO:  7065 CW 2013-11-24 0304 W1NT          599     05 OH8X          599     15
QSO:  7062 CW 2013-11-24 0306 W1NT          599     05 R8MC          599     17
QSO:  7024 CW 2013-11-24 0308 W1NT          599     05 IR4M          599     15
QSO:  3539 CW 2013-11-24 0312 W1NT          599     05 OH5Z          599     15
QSO:  3509 CW 2013-11-24 0313 W1NT          599     05 VE3BZ         599      4
QSO:  3552 CW 2013-11-24 0313 W1NT          599     05 HA30S         599     15
QSO:  3566 CW 2013-11-24 0314 W1NT          599     05 TM2Y          599     14
QSO:  3515 CW 2013-11-24 0319 W1NT          599     05 LY7A          599     15
QSO:  3546 CW 2013-11-24 0331 W1NT          599     05 OL6P          599     15
QSO:  3543 CW 2013-11-24 0332 W1NT          599     05 S52ZW         599     15
QSO:  3512 CW 2013-11-24 0333 W1NT          599     05 OP4K          599     14
QSO:  3551 CW 2013-11-24 0334 W1NT          599     05 OH1F          599     15
QSO:  3535 CW 2013-11-24 0335 W1NT          599     05 OK2HBR        599     15
QSO:  3515 CW 2013-11-24 0336 W1NT          599     05 R6AF          599     16
QSO:  3545 CW 2013-11-24 0337 W1NT          599     05 UP2L          599     17
QSO:  3519 CW 2013-11-24 0339 W1NT          599     05 RU1A          599     16
QSO:  3548 CW 2013-11-24 0340 W1NT          599     05 LZ5R          599     20
QSO:  3556 CW 2013-11-24 0341 W1NT          599     05 SA1A          599     14
QSO:  3562 CW 2013-11-24 0341 W1NT          599     05 S50G          599     15
QSO:  1814 CW 2013-11-24 0343 W1NT          599     05 VE3ZI         599      4
QSO:  1814 CW 2013-11-24 0343 W1NT          599     05 VE3KI         599      4
QSO:  3513 CW 2013-11-24 0347 W1NT          599     05 SX8M          599     20
QSO:  7003 CW 2013-11-24 0350 W1NT          599     05 OG1M          599     15
QSO:  7058 CW 2013-11-24 0351 W1NT          599     05 OF40R         599     15
QSO:  7055 CW 2013-11-24 0353 W1NT          599     05 UA5D          599     16
QSO:  7073 CW 2013-11-24 0353 W1NT          599     05 S53EO         599     15
QSO:  7021 CW 2013-11-24 0353 W1NT          599     05 VX7SV         599      3
QSO:  7050 CW 2013-11-24 0354 W1NT          599     05 VY1EI         599      1
QSO:  7014 CW 2013-11-24 0357 W1NT          599     05 SE2I          599     14
QSO:  7028 CW 2013-11-24 0358 W1NT          599     05 P3F           599     20
QSO:  7058 CW 2013-11-24 0401 W1NT          599     05 XE2X          599      6
QSO:  7048 CW 2013-11-24 0410 W1NT          599     05 UT2DW         599     16
QSO:  7054 CW 2013-11-24 0411 W1NT          599     05 CE1/K7CA      599     12
QSO:  7065 CW 2013-11-24 0412 W1NT          599     05 LP5D          599     13
QSO:  3550 CW 2013-11-24 0414 W1NT          599     05 V47T          599      8
QSO:  3567 CW 2013-11-24 0414 W1NT          599     05 VE7IO         599      3
QSO:  3539 CW 2013-11-24 0415 W1NT          599     05 DD1A          599     14
QSO:  3504 CW 2013-11-24 0416 W1NT          599     05 VY2ZM         599      5
QSO:  3562 CW 2013-11-24 0418 W1NT          599     05 TO7A          599      8
QSO:  3535 CW 2013-11-24 0419 W1NT          599     05 CJ3T          599      4
QSO:  3531 CW 2013-11-24 0421 W1NT          599     05 KH6LC         599     31
QSO:  3563 CW 2013-11-24 0423 W1NT          599     05 YT6T          599     15
QSO:  3545 CW 2013-11-24 0425 W1NT          599     05 OM3RRC        599     15
QSO:  3536 CW 2013-11-24 0426 W1NT          599     05 VE3JM         599      4
QSO:  1820 CW 2013-11-24 0428 W1NT          599     05 VE7UF         599      3
QSO:  1835 CW 2013-11-24 0429 W1NT          599     05 VP5CW         599      8
QSO:  7056 CW 2013-11-24 0430 W1NT          599     05 G4IIY         599     14
QSO:  7092 CW 2013-11-24 0431 W1NT          599     05 E7RS          599     15
QSO:  7041 CW 2013-11-24 0433 W1NT          599     05 P33W          599     20
QSO:  7027 CW 2013-11-24 0434 W1NT          599     05 OH8L          599     15
QSO:  7001 CW 2013-11-24 0434 W1NT          599     05 P3N           599     20
QSO:  7030 CW 2013-11-24 0436 W1NT          599     05 VA2WA         599      5
QSO:  3562 CW 2013-11-24 0441 W1NT          599     05 EI7M          599     14
QSO:  1812 CW 2013-11-24 0442 W1NT          599     05 VE3BR         599      4
QSO:  1815 CW 2013-11-24 0445 W1NT          599     05 9A1A          599     15
QSO:  1834 CW 2013-11-24 0447 W1NT          599     05 F5UTN         599     14
QSO:  3524 CW 2013-11-24 0455 W1NT          599     05 HB9LCW        599     14
QSO:  3534 CW 2013-11-24 0456 W1NT          599     05 OM7RU         599     15
QSO:  3542 CW 2013-11-24 0459 W1NT          599     05 OK5W          599     15
QSO:  3505 CW 2013-11-24 0500 W1NT          599     05 OH2BH         599     15
QSO:  3544 CW 2013-11-24 0503 W1NT          599     05 HA5X          599     15
QSO:  3507 CW 2013-11-24 0503 W1NT          599     05 DR5N          599     14
QSO:  3533 CW 2013-11-24 0504 W1NT          599     05 F5IN          599     14
QSO:  3511 CW 2013-11-24 0506 W1NT          599     05 S57AL         599     15
QSO:  3510 CW 2013-11-24 0507 W1NT          599     05 UA5C          599     16
QSO:  3576 CW 2013-11-24 0509 W1NT          599     05 OM5M          599     15
QSO:  3567 CW 2013-11-24 0510 W1NT          599     05 IR2C          599     15
QSO:  3506 CW 2013-11-24 0512 W1NT          599     05 G4AMT         599     14
QSO:  3536 CW 2013-11-24 0512 W1NT          599     05 IR4M          599     15
QSO:  7059 CW 2013-11-24 0516 W1NT          599     05 VE3FU         599      4
QSO:  7067 CW 2013-11-24 0517 W1NT          599     05 VE3OI         599      4
QSO:  7068 CW 2013-11-24 0521 W1NT          599     05 9A3JH         599     15
QSO:  3544 CW 2013-11-24 0525 W1NT          599     05 OK7Y          599     15
QSO:  3526 CW 2013-11-24 0526 W1NT          599     05 TM6M          599     14
QSO:  3528 CW 2013-11-24 0528 W1NT          599     05 E7DX          599     15
QSO:  3508 CW 2013-11-24 0530 W1NT          599     05 MZ5B          599     14
QSO:  3512 CW 2013-11-24 0534 W1NT          599     05 LY4A          599     16
QSO:  1815 CW 2013-11-24 0535 W1NT          599     05 W2FU          599      5
QSO:  7053 CW 2013-11-24 0540 W1NT          599     05 VC2R          599      2
QSO:  7007 CW 2013-11-24 0541 W1NT          599     05 PJ7W          599      8
QSO:  7063 CW 2013-11-24 0544 W1NT          599     05 J73A          599      8
QSO:  7028 CW 2013-11-24 1137 W1NT          599     05 HR2J          599      7
QSO: 14004 CW 2013-11-24 1142 W1NT          599     05 CN2AA         599     33
QSO: 14031 CW 2013-11-24 1142 W1NT          599     05 9A8M          599     15
QSO: 14065 CW 2013-11-24 1142 W1NT          599     05 RT5Z          599     16
QSO: 14022 CW 2013-11-24 1143 W1NT          599     05 DL0GL         599     14
QSO: 14012 CW 2013-11-24 1143 W1NT          599     05 9A5Y          599     15
QSO: 14016 CW 2013-11-24 1144 W1NT          599     05 LY6A          599     15
QSO: 14002 CW 2013-11-24 1144 W1NT          599     05 OM7M          599     15
QSO: 14004 CW 2013-11-24 1144 W1NT          599     05 OH5Z          599     15
QSO: 14006 CW 2013-11-24 1145 W1NT          599     05 OH1F          599     15
QSO: 14007 CW 2013-11-24 1145 W1NT          599     05 RK4FM         599     16
QSO: 14027 CW 2013-11-24 1146 W1NT          599     05 HF9Q          599     15
QSO: 14010 CW 2013-11-24 1146 W1NT          599     05 DL0AO         599     14
QSO: 14011 CW 2013-11-24 1147 W1NT          599     05 PA6Y          599     14
QSO: 14034 CW 2013-11-24 1150 W1NT          599     05 OU2W          599     14
QSO: 14019 CW 2013-11-24 1151 W1NT          599     05 UA3ABJ        599     16
QSO: 14032 CW 2013-11-24 1151 W1NT          599     05 IQ0PG         599     15
QSO: 14025 CW 2013-11-24 1152 W1NT          599     05 R3KM          599     16
QSO: 14016 CW 2013-11-24 1156 W1NT          599     05 SP5UD         599     15
QSO: 14027 CW 2013-11-24 1157 W1NT          599     05 HI3A          599      8
QSO: 14028 CW 2013-11-24 1158 W1NT          599     05 SP8R          599     15
QSO: 14014 CW 2013-11-24 1202 W1NT          599     05 OL5W          599     15
QSO: 14017 CW 2013-11-24 1202 W1NT          599     05 F8DGY         599     14
QSO: 14017 CW 2013-11-24 1203 W1NT          599     05 RT5G          599     16
QSO: 14003 CW 2013-11-24 1204 W1NT          599     05 SP1NQN        599     15
QSO: 14018 CW 2013-11-24 1204 W1NT          599     05 RL3A          599     16
QSO: 14005 CW 2013-11-24 1209 W1NT          599     05 HA30S         599     15
QSO: 14086 CW 2013-11-24 1209 W1NT          599     05 HA8IH         599     15
QSO: 14036 CW 2013-11-24 1210 W1NT          599     05 OM3RRC        599     15
QSO: 14035 CW 2013-11-24 1210 W1NT          599     05 S53APR        599     15
QSO: 14037 CW 2013-11-24 1211 W1NT          599     05 VE3EJ         599      4
QSO: 14031 CW 2013-11-24 1212 W1NT          599     05 AA1K          599      5
QSO: 14031 CW 2013-11-24 1212 W1NT          599     05 G6PZ          599     14
QSO: 14036 CW 2013-11-24 1213 W1NT          599     05 RT6A          599     16
QSO: 14036 CW 2013-11-24 1214 W1NT          599     05 SP5CNA        599     15
QSO: 14037 CW 2013-11-24 1214 W1NT          599     05 R1NA          599     16
QSO: 14044 CW 2013-11-24 1214 W1NT          599     05 S56CW         599     15
QSO: 14017 CW 2013-11-24 1214 W1NT          599     05 G4MKP         599     14
QSO: 14041 CW 2013-11-24 1215 W1NT          599     05 SP5OXJ        599     15
QSO: 14040 CW 2013-11-24 1216 W1NT          599     05 UT7E          599     16
QSO: 14035 CW 2013-11-24 1216 W1NT          599     05 RT3F          599     16
QSO: 14039 CW 2013-11-24 1217 W1NT          599     05 HG4F          599     15
QSO: 14043 CW 2013-11-24 1218 W1NT          599     05 RM3F          599     16
QSO: 14057 CW 2013-11-24 1218 W1NT          599     05 HA6OA         599     15
QSO: 14045 CW 2013-11-24 1218 W1NT          599     05 G3TBK         599     14
QSO: 14046 CW 2013-11-24 1218 W1NT          599     05 SK3W          599     14
QSO: 14005 CW 2013-11-24 1219 W1NT          599     05 DP9A          599     14
QSO: 14048 CW 2013-11-24 1222 W1NT          599     05 UA5C          599     16
QSO: 14058 CW 2013-11-24 1223 W1NT          599     05 M3D           599     14
QSO: 14058 CW 2013-11-24 1224 W1NT          599     05 S50G          599     15
QSO: 14051 CW 2013-11-24 1225 W1NT          599     05 9A4WY         599     15
QSO: 14053 CW 2013-11-24 1225 W1NT          599     05 OL3R          599     15
QSO: 14026 CW 2013-11-24 1225 W1NT          599     05 OM5M          599     15
QSO: 14054 CW 2013-11-24 1226 W1NT          599     05 YT0Z          599     15
QSO: 14050 CW 2013-11-24 1227 W1NT          599     05 YT1T          599     15
QSO: 14050 CW 2013-11-24 1227 W1NT          599     05 HA8JV         599     15
QSO: 14042 CW 2013-11-24 1228 W1NT          599     05 ES9C          599     15
QSO: 14103 CW 2013-11-24 1228 W1NT          599     05 K2TQC         599      5
QSO: 14015 CW 2013-11-24 1229 W1NT          599     05 9A3B          599     15
QSO: 14020 CW 2013-11-24 1230 W1NT          599     05 SP9W          599     15
QSO: 14056 CW 2013-11-24 1231 W1NT          599     05 LY7A          599     15
QSO: 14076 CW 2013-11-24 1231 W1NT          599     05 UT0AZA        599     16
QSO: 14066 CW 2013-11-24 1232 W1NT          599     05 SJ2W          599     14
QSO: 14032 CW 2013-11-24 1232 W1NT          599     05 DL1A          599     14
QSO: 14069 CW 2013-11-24 1232 W1NT          599     05 LY7Z          599     15
QSO: 14070 CW 2013-11-24 1233 W1NT          599     05 G5O           599     14
QSO: 14070 CW 2013-11-24 1234 W1NT          599     05 PI4A          599     14
QSO: 14067 CW 2013-11-24 1235 W1NT          599     05 OG6N          599     15
QSO: 14022 CW 2013-11-24 1235 W1NT          599     05 RM4I          599     16
QSO: 14064 CW 2013-11-24 1237 W1NT          599     05 HG3M          599     15
QSO: 14014 CW 2013-11-24 1237 W1NT          599     05 UT2G          599     16
QSO: 14017 CW 2013-11-24 1238 W1NT          599     05 VE3RZ         599      4
QSO: 14029 CW 2013-11-24 1239 W1NT          599     05 TC0A          599     20
QSO: 14068 CW 2013-11-24 1239 W1NT          599     05 YT8A          599     15
QSO: 14068 CW 2013-11-24 1240 W1NT          599     05 YR1A          599     20
QSO: 14073 CW 2013-11-24 1244 W1NT          599     05 S52ZW         599     15
QSO: 14099 CW 2013-11-24 1245 W1NT          599     05 OK1KUW        599     15
QSO: 14079 CW 2013-11-24 1245 W1NT          599     05 E74Y          599     15
QSO: 14025 CW 2013-11-24 1246 W1NT          599     05 SN7Q          599     15
QSO: 14041 CW 2013-11-24 1246 W1NT          599     05 SM0W          599     14
QSO: 14089 CW 2013-11-24 1247 W1NT          599     05 RT9J          599     17
QSO: 14074 CW 2013-11-24 1247 W1NT          599     05 RW8W          599     16
QSO: 14087 CW 2013-11-24 1247 W1NT          599     05 S54O          599     15
QSO: 14038 CW 2013-11-24 1248 W1NT          599     05 EI5M          599     14
QSO: 14090 CW 2013-11-24 1248 W1NT          599     05 SP2FGO        599     15
QSO: 14066 CW 2013-11-24 1249 W1NT          599     05 DL8SCG        599     14
