START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: R8TR
CLAIMED-SCORE: 2045114
CATEGORY-OPERATOR: SINGLE-OP
CONTEST: CQ-WW-CW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-TIME: 24-HOURS
CATEGORY-OVERLAY: CLASSIC
LOCATION: DX
NAME: Zinnatullin I.N.
QSO:  7023 CW 2013-11-23 0002 R8TR          599 16     UR6EA         599 16
QSO: 14015 CW 2013-11-23 1140 R8TR          599 16     SP9NSV        599 15
QSO: 14015 CW 2013-11-23 1140 R8TR          599 16     EA3KU         599 14
QSO: 14015 CW 2013-11-23 1141 R8TR          599 16     IR4M          599 15
QSO: 14015 CW 2013-11-23 1141 R8TR          599 16     SP6LV         599 15
QSO: 14015 CW 2013-11-23 1142 R8TR          599 16     IZ3KKE        599 15
QSO: 14015 CW 2013-11-23 1142 R8TR          599 16     DM3F          599 14
QSO: 14015 CW 2013-11-23 1143 R8TR          599 16     9A5ADI        599 15
QSO: 14015 CW 2013-11-23 1143 R8TR          599 16     UT4LW         599 16
QSO: 28088 CW 2013-11-23 1147 R8TR          599 16     G4DDL         599 14
QSO: 21030 CW 2013-11-23 1155 R8TR          599 16     NP2P          599 8
QSO: 21030 CW 2013-11-23 1155 R8TR          599 16     EF8U          599 33
QSO: 21023 CW 2013-11-23 1156 R8TR          599 16     ED6A          599 14
QSO: 21021 CW 2013-11-23 1157 R8TR          599 16     HF5V          599 15
QSO: 21000 CW 2013-11-23 1202 R8TR          599 16     TC0A          599 20
QSO: 21003 CW 2013-11-23 1204 R8TR          599 16     LY5R          599 15
QSO: 21004 CW 2013-11-23 1205 R8TR          599 16     W1KM          599 5
QSO: 21004 CW 2013-11-23 1206 R8TR          599 16     W2FU          599 5
QSO: 21004 CW 2013-11-23 1207 R8TR          599 16     K5ZD          599 5
QSO: 21005 CW 2013-11-23 1208 R8TR          599 16     PJ4A          599 9
QSO: 21007 CW 2013-11-23 1209 R8TR          599 16     W1DX          599 5
QSO: 21010 CW 2013-11-23 1210 R8TR          599 16     UZ4I          599 16
QSO: 21013 CW 2013-11-23 1210 R8TR          599 16     K3WW          599 5
QSO: 21015 CW 2013-11-23 1212 R8TR          599 16     4O3A          599 15
QSO: 21017 CW 2013-11-23 1212 R8TR          599 16     LZ3ZZ         599 20
QSO: 21053 CW 2013-11-23 1215 R8TR          599 16     GZ3F          599 14
QSO: 21050 CW 2013-11-23 1217 R8TR          599 16     TF3CW         599 40
QSO: 21048 CW 2013-11-23 1218 R8TR          599 16     9A8M          599 15
QSO: 21047 CW 2013-11-23 1218 R8TR          599 16     IO5O          599 15
QSO: 21044 CW 2013-11-23 1220 R8TR          599 16     VA2WA         599 5
QSO: 21042 CW 2013-11-23 1221 R8TR          599 16     HK1NA         599 9
QSO: 21040 CW 2013-11-23 1222 R8TR          599 16     YT5A          599 15
QSO: 21037 CW 2013-11-23 1223 R8TR          599 16     R7AB          599 16
QSO: 21031 CW 2013-11-23 1224 R8TR          599 16     TO7A          599 8
QSO: 21028 CW 2013-11-23 1226 R8TR          599 16     R7LV          599 16
QSO: 21026 CW 2013-11-23 1226 R8TR          599 16     GW5R          599 14
QSO: 21025 CW 2013-11-23 1227 R8TR          599 16     OR5T          599 14
QSO: 21025 CW 2013-11-23 1227 R8TR          599 16     YU5A          599 15
QSO: 21000 CW 2013-11-23 1228 R8TR          599 16     KC1XX         599 5
QSO: 21002 CW 2013-11-23 1230 R8TR          599 16     YL2KO         599 15
QSO: 21006 CW 2013-11-23 1230 R8TR          599 16     K1LZ          599 5
QSO: 21091 CW 2013-11-23 1232 R8TR          599 16     4L0A          599 21
QSO: 21088 CW 2013-11-23 1233 R8TR          599 16     EF7R          599 14
QSO: 21085 CW 2013-11-23 1234 R8TR          599 16     ZS4TX         599 38
QSO: 21081 CW 2013-11-23 1235 R8TR          599 16     Z60WW         599 15
QSO: 21099 CW 2013-11-23 1239 R8TR          599 16     6Y7W          599 8
QSO: 21094 CW 2013-11-23 1241 R8TR          599 16     K3MD          599 5
QSO: 21096 CW 2013-11-23 1241 R8TR          599 16     LY7A          599 15
QSO: 21092 CW 2013-11-23 1242 R8TR          599 16     PA6NB         599 14
QSO: 21084 CW 2013-11-23 1243 R8TR          599 16     LY2W          599 15
QSO: 21070 CW 2013-11-23 1245 R8TR          599 16     KL7RA         599 1
QSO: 21069 CW 2013-11-23 1246 R8TR          599 16     EA5RS         599 14
QSO: 21068 CW 2013-11-23 1247 R8TR          599 16     KP2M          599 8
QSO: 21066 CW 2013-11-23 1248 R8TR          599 16     S50A          599 15
QSO: 21049 CW 2013-11-23 1249 R8TR          599 16     TK5EP         599 15
QSO: 21000 CW 2013-11-23 1250 R8TR          599 16     SN5X          599 15
QSO: 21001 CW 2013-11-23 1251 R8TR          599 16     W1WMU         599 5
QSO: 21002 CW 2013-11-23 1252 R8TR          599 16     RA1AL         599 16
QSO: 21003 CW 2013-11-23 1252 R8TR          599 16     K3LR          599 5
QSO: 21005 CW 2013-11-23 1255 R8TR          599 16     CJ3T          599 4
QSO: 21008 CW 2013-11-23 1255 R8TR          599 16     UA5C          599 16
QSO: 21008 CW 2013-11-23 1255 R8TR          599 16     S57C          599 15
QSO: 21011 CW 2013-11-23 1257 R8TR          599 16     YU5R          599 15
QSO: 21117 CW 2013-11-23 1300 R8TR          599 16     YU7EE         599 15
QSO: 21106 CW 2013-11-23 1302 R8TR          599 16     PI4DX         599 14
QSO: 21020 CW 2013-11-23 1304 R8TR          599 16     OZ8SW         599 14
QSO: 21024 CW 2013-11-23 1305 R8TR          599 16     S59ABC        599 15
QSO: 21027 CW 2013-11-23 1306 R8TR          599 16     9A7A          599 15
QSO: 21027 CW 2013-11-23 1308 R8TR          599 16     D4C           599 35
QSO: 21044 CW 2013-11-23 1311 R8TR          599 16     CN2R          599 33
QSO: 21045 CW 2013-11-23 1313 R8TR          599 16     5H3EE         599 37
QSO: 21045 CW 2013-11-23 1313 R8TR          599 16     UT7E          599 16
QSO: 21034 CW 2013-11-23 1316 R8TR          599 16     R1TEU         599 16
QSO: 21034 CW 2013-11-23 1316 R8TR          599 16     E74A          599 15
QSO: 21034 CW 2013-11-23 1317 R8TR          599 16     UT5EPP        599 16
QSO:  7034 CW 2013-11-23 1320 R8TR          599 16     ZM4T          599 32
QSO:  7052 CW 2013-11-23 1321 R8TR          599 16     3D2R          599 32
QSO:  7052 CW 2013-11-23 1322 R8TR          599 16     KH6LC         599 31
QSO:  7017 CW 2013-11-23 1323 R8TR          599 16     JA3IKG        599 25
QSO:  7017 CW 2013-11-23 1324 R8TR          599 16     JA2XYO        599 25
QSO:  7017 CW 2013-11-23 1324 R8TR          599 16     RT5R          599 16
QSO:  7017 CW 2013-11-23 1325 R8TR          599 16     7K4QOK        599 25
QSO:  7017 CW 2013-11-23 1326 R8TR          599 16     JL3MCM        599 25
QSO:  7017 CW 2013-11-23 1327 R8TR          599 16     D70LW         599 25
QSO:  7017 CW 2013-11-23 1327 R8TR          599 16     RA6GW         599 16
QSO:  7017 CW 2013-11-23 1328 R8TR          599 16     JA1BPA        599 25
QSO:  7017 CW 2013-11-23 1328 R8TR          599 16     JH1FSF        599 25
QSO:  7017 CW 2013-11-23 1329 R8TR          599 16     RA0SMS        599 18
QSO:  7017 CW 2013-11-23 1330 R8TR          599 16     SM0S          599 14
QSO:  7017 CW 2013-11-23 1331 R8TR          599 16     JA6SRB/4      599 25
QSO:  7017 CW 2013-11-23 1331 R8TR          599 16     RA6CB         599 16
QSO:  7017 CW 2013-11-23 1332 R8TR          599 16     JE1BMJ        599 25
QSO:  7040 CW 2013-11-23 1333 R8TR          599 16     BA4TU         599 24
QSO:  7027 CW 2013-11-23 1335 R8TR          599 16     RT0C          599 19
QSO:  7026 CW 2013-11-23 1336 R8TR          599 16     ZL2AGY        599 32
QSO:  7025 CW 2013-11-23 1337 R8TR          599 16     9A1A          599 15
QSO: 21034 CW 2013-11-23 1338 R8TR          599 16     WW4LL         599 5
QSO: 14001 CW 2013-11-23 1342 R8TR          599 16     W2FU          599 5
QSO: 14001 CW 2013-11-23 1343 R8TR          599 16     K0TV          599 5
QSO: 14010 CW 2013-11-23 1345 R8TR          599 16     N4WW          599 5
QSO: 14013 CW 2013-11-23 1345 R8TR          599 16     N0NI          599 4
QSO: 14015 CW 2013-11-23 1346 R8TR          599 16     W7VJ          599 3
QSO: 14015 CW 2013-11-23 1348 R8TR          599 16     E2E           599 26
QSO: 14020 CW 2013-11-23 1352 R8TR          599 16     YT2ISM        599 15
QSO: 14022 CW 2013-11-23 1352 R8TR          599 16     R1NA          599 16
QSO: 14029 CW 2013-11-23 1353 R8TR          599 16     N5NU          599 4
QSO: 14029 CW 2013-11-23 1354 R8TR          599 16     SZ1A          599 20
QSO: 14035 CW 2013-11-23 1355 R8TR          599 16     UV5U          599 16
QSO: 14002 CW 2013-11-24 0833 R8TR          599 16     OH8X          599 15
QSO: 14013 CW 2013-11-24 0834 R8TR          599 16     UA1AFT        599 16
QSO: 14013 CW 2013-11-24 0834 R8TR          599 16     SQ7LQJ        599 15
QSO: 14013 CW 2013-11-24 0835 R8TR          599 16     RT5Z          599 16
QSO: 14013 CW 2013-11-24 0836 R8TR          599 16     LY6A          599 15
QSO: 14013 CW 2013-11-24 0837 R8TR          599 16     UR8QR         599 16
QSO: 14013 CW 2013-11-24 0837 R8TR          599 16     YL5X          599 15
QSO: 14089 CW 2013-11-24 0839 R8TR          599 16     YT7W          599 15
QSO: 14084 CW 2013-11-24 0839 R8TR          599 16     OH0Z          599 15
QSO: 14082 CW 2013-11-24 0840 R8TR          599 16     OQ5M          599 14
QSO: 14058 CW 2013-11-24 0841 R8TR          599 16     ER1OO         599 16
QSO: 14041 CW 2013-11-24 0842 R8TR          599 16     ES9C          599 15
QSO: 14046 CW 2013-11-24 0843 R8TR          599 16     EI7M          599 14
QSO: 14038 CW 2013-11-24 0844 R8TR          599 16     EA8AH         599 33
QSO: 14034 CW 2013-11-24 0844 R8TR          599 16     GM3WUX        599 14
QSO: 14055 CW 2013-11-24 0849 R8TR          599 16     7K4QOK        599 25
QSO: 14055 CW 2013-11-24 0850 R8TR          599 16     HA6OT         599 15
QSO: 14055 CW 2013-11-24 0850 R8TR          599 16     UU9J          599 16
QSO: 14055 CW 2013-11-24 0852 R8TR          599 16     HA6OZ         599 15
QSO: 14055 CW 2013-11-24 0852 R8TR          599 16     UA4NU         599 16
QSO: 14085 CW 2013-11-24 0853 R8TR          599 16     EF9O          599 33
QSO: 14086 CW 2013-11-24 0854 R8TR          599 16     Z37Y          599 15
QSO: 14080 CW 2013-11-24 0854 R8TR          599 16     YT1A          599 15
QSO: 14080 CW 2013-11-24 0905 R8TR          599 16     SA1A          599 14
QSO: 14054 CW 2013-11-24 0906 R8TR          599 16     CN8KD         599 33
QSO: 21038 CW 2013-11-24 0908 R8TR          599 16     F5BDR         599 14
QSO: 21038 CW 2013-11-24 0909 R8TR          599 16     P3F           599 20
QSO: 21038 CW 2013-11-24 0909 R8TR          599 16     OL3Z          599 15
QSO: 21038 CW 2013-11-24 0910 R8TR          599 16     R7AW          599 16
QSO: 21038 CW 2013-11-24 0910 R8TR          599 16     US2IZ         599 16
QSO: 21038 CW 2013-11-24 0911 R8TR          599 16     LY3CY         599 15
QSO: 21038 CW 2013-11-24 0911 R8TR          599 16     DF6FQ         599 14
QSO: 21038 CW 2013-11-24 0911 R8TR          599 16     YT5N          599 15
QSO: 21038 CW 2013-11-24 0912 R8TR          599 16     P3N           599 20
QSO: 21038 CW 2013-11-24 0912 R8TR          599 16     UT7EZ         599 16
QSO: 21038 CW 2013-11-24 0913 R8TR          599 16     US3LX         599 16
QSO: 21038 CW 2013-11-24 0913 R8TR          599 16     LZ2PT         599 20
QSO: 21038 CW 2013-11-24 0914 R8TR          599 16     TM5A          599 14
QSO: 21038 CW 2013-11-24 0914 R8TR          599 16     RC9YA/P       599 18
QSO: 21038 CW 2013-11-24 0916 R8TR          599 16     DK1AX         599 14
QSO: 14004 CW 2013-11-24 0923 R8TR          599 16     EA6SX         599 14
QSO: 14018 CW 2013-11-24 0925 R8TR          599 16     PI4DX         599 14
QSO: 14022 CW 2013-11-24 0926 R8TR          599 16     EU1A          599 16
QSO: 14022 CW 2013-11-24 0927 R8TR          599 16     SP2BLC        599 15
QSO: 14022 CW 2013-11-24 0928 R8TR          599 16     YO6LB         599 20
QSO: 14022 CW 2013-11-24 0929 R8TR          599 16     RW0LD         599 19
QSO: 14022 CW 2013-11-24 0930 R8TR          599 16     OZ7RQ         599 14
QSO: 14022 CW 2013-11-24 0930 R8TR          599 16     RA5FB         599 16
QSO: 14022 CW 2013-11-24 0931 R8TR          599 16     SN7F          599 15
QSO: 14022 CW 2013-11-24 0932 R8TR          599 16     LZ1IKY        599 20
QSO: 14022 CW 2013-11-24 0932 R8TR          599 16     HG6N          599 15
QSO: 14022 CW 2013-11-24 0932 R8TR          599 16     JA5FDJ        599 25
QSO: 14022 CW 2013-11-24 0933 R8TR          599 16     W3LPL         599 5
QSO: 14022 CW 2013-11-24 0933 R8TR          599 16     OH4A          599 15
QSO: 14022 CW 2013-11-24 0934 R8TR          599 16     LA8AW         599 14
QSO: 14022 CW 2013-11-24 0934 R8TR          599 16     G3NYY         599 14
QSO: 14022 CW 2013-11-24 0936 R8TR          599 16     JE5JHZ        599 25
QSO: 14001 CW 2013-11-24 0937 R8TR          599 16     SU9AF         599 34
QSO: 14080 CW 2013-11-24 0942 R8TR          599 16     RV3YD         599 16
QSO: 14080 CW 2013-11-24 0942 R8TR          599 16     UT5ULX        599 16
QSO: 14080 CW 2013-11-24 0943 R8TR          599 16     S51RJ         599 15
QSO: 14080 CW 2013-11-24 0943 R8TR          599 16     S57WO         599 15
QSO: 14080 CW 2013-11-24 0944 R8TR          599 16     S57YU         599 15
QSO: 14080 CW 2013-11-24 0945 R8TR          599 16     9A3SM         599 15
QSO: 14080 CW 2013-11-24 0946 R8TR          599 16     UX7QD         599 16
QSO: 14080 CW 2013-11-24 0947 R8TR          599 16     LA7NFA        599 14
QSO: 14080 CW 2013-11-24 0947 R8TR          599 16     JH8SLS        599 25
QSO: 14080 CW 2013-11-24 0948 R8TR          599 16     HA8CQ         599 15
QSO: 14080 CW 2013-11-24 0948 R8TR          599 16     SF3A          599 14
QSO: 14080 CW 2013-11-24 0949 R8TR          599 16     OK1BLU        599 15
QSO: 14080 CW 2013-11-24 0950 R8TR          599 16     RU4SM         599 16
QSO: 14080 CW 2013-11-24 0950 R8TR          599 16     UN7FW         599 17
QSO: 14080 CW 2013-11-24 0951 R8TR          599 16     OH2VZ         599 15
QSO: 14080 CW 2013-11-24 0951 R8TR          599 16     HA5X          599 15
QSO: 14080 CW 2013-11-24 0952 R8TR          599 16     RJ3AM         599 16
QSO: 14080 CW 2013-11-24 0952 R8TR          599 16     UT2LU         599 16
QSO: 14080 CW 2013-11-24 0953 R8TR          599 16     OK2BME        599 15
QSO: 14080 CW 2013-11-24 0953 R8TR          599 16     PD7BZ         599 14
QSO: 14080 CW 2013-11-24 0954 R8TR          599 16     DL1STG        599 14
QSO: 14080 CW 2013-11-24 0954 R8TR          599 16     S51SK         599 15
QSO: 14080 CW 2013-11-24 0954 R8TR          599 16     IK2FIL        599 15
QSO: 14080 CW 2013-11-24 0955 R8TR          599 16     OK2VX         599 15
QSO: 14080 CW 2013-11-24 0956 R8TR          599 16     LA1J          599 14
QSO: 14080 CW 2013-11-24 0956 R8TR          599 16     RT5G          599 16
QSO: 14080 CW 2013-11-24 0956 R8TR          599 16     YO7LYM        599 20
QSO: 14080 CW 2013-11-24 0957 R8TR          599 16     UK8OM         599 17
QSO: 14080 CW 2013-11-24 0957 R8TR          599 16     OL4A          599 15
QSO: 14080 CW 2013-11-24 0957 R8TR          599 16     HA30S         599 15
QSO: 14080 CW 2013-11-24 0958 R8TR          599 16     IR4X          599 15
QSO: 14080 CW 2013-11-24 0958 R8TR          599 16     YL2HK         599 15
QSO: 14080 CW 2013-11-24 0959 R8TR          599 16     UT3WJ         599 16
QSO: 14080 CW 2013-11-24 0959 R8TR          599 16     OK1HEH        599 15
QSO: 14080 CW 2013-11-24 0959 R8TR          599 16     DL5ARM        599 14
QSO: 14080 CW 2013-11-24 0959 R8TR          599 16     E73X          599 15
QSO: 14080 CW 2013-11-24 1000 R8TR          599 16     G3LHJ         599 14
QSO: 14000 CW 2013-11-24 1002 R8TR          599 16     AH0K          599 27
QSO: 14009 CW 2013-11-24 1003 R8TR          599 16     YE2W          599 28
QSO: 14013 CW 2013-11-24 1003 R8TR          599 16     RU0LL         599 19
QSO: 14018 CW 2013-11-24 1004 R8TR          599 16     HL2CFY        599 25
QSO: 14023 CW 2013-11-24 1006 R8TR          599 16     HA7GN         599 15
QSO: 14060 CW 2013-11-24 1007 R8TR          599 16     ZM4T          599 32
QSO: 14034 CW 2013-11-24 1018 R8TR          599 16     K4TCG         599 4
QSO: 14032 CW 2013-11-24 1019 R8TR          599 16     ZF1A          599 8
QSO: 14094 CW 2013-11-24 1023 R8TR          599 16     PJ2T          599 9
QSO: 14038 CW 2013-11-24 1025 R8TR          599 16     YL5W          599 15
QSO: 28001 CW 2013-11-24 1028 R8TR          599 16     S52OP         599 15
QSO: 28009 CW 2013-11-24 1029 R8TR          599 16     PI4A          599 14
QSO: 21060 CW 2013-11-24 1034 R8TR          599 16     PJ2T          599 9
QSO: 21062 CW 2013-11-24 1039 R8TR          599 16     V47T          599 8
QSO: 21015 CW 2013-11-24 1041 R8TR          599 16     GD6IA         599 14
QSO: 14087 CW 2013-11-24 1042 R8TR          599 16     9Y4W          599 9
QSO: 14037 CW 2013-11-24 1044 R8TR          599 16     TO7A          599 8
QSO: 14038 CW 2013-11-24 1046 R8TR          599 16     PJ7W          599 8
QSO: 14049 CW 2013-11-24 1047 R8TR          599 16     VY2TT         599 5
QSO: 14056 CW 2013-11-24 1048 R8TR          599 16     VP5CW         599 8
QSO: 14064 CW 2013-11-24 1049 R8TR          599 16     V6A           599 27
QSO: 14094 CW 2013-11-24 1051 R8TR          599 16     9H3TX         599 15
QSO: 14086 CW 2013-11-24 1051 R8TR          599 16     P40F          599 9
QSO: 14084 CW 2013-11-24 1051 R8TR          599 16     J87GU         599 8
QSO: 14057 CW 2013-11-24 1052 R8TR          599 16     UW7M          599 16
QSO: 14027 CW 2013-11-24 1054 R8TR          599 16     HI3A          599 8
QSO: 14013 CW 2013-11-24 1054 R8TR          599 16     PJ4A          599 9
QSO: 14020 CW 2013-11-24 1054 R8TR          599 16     IH9B          599 33
QSO: 14045 CW 2013-11-24 1056 R8TR          599 16     G8P           599 14
QSO: 14045 CW 2013-11-24 1057 R8TR          599 16     DL5JAB        599 14
QSO: 14045 CW 2013-11-24 1057 R8TR          599 16     DM5P          599 14
QSO: 14045 CW 2013-11-24 1058 R8TR          599 16     PI4CC         599 14
QSO: 14045 CW 2013-11-24 1058 R8TR          599 16     YU5R          599 15
QSO: 14045 CW 2013-11-24 1059 R8TR          599 16     JE4CIL        599 25
QSO: 14045 CW 2013-11-24 1059 R8TR          599 16     E77TA         599 15
QSO: 14045 CW 2013-11-24 1100 R8TR          599 16     S55OO         599 15
QSO: 14045 CW 2013-11-24 1101 R8TR          599 16     LZ5R          599 20
QSO: 14032 CW 2013-11-24 1103 R8TR          599 16     HB9CA         599 14
QSO: 14031 CW 2013-11-24 1103 R8TR          599 16     3Z5W          599 15
QSO: 14024 CW 2013-11-24 1104 R8TR          599 16     LN3Z          599 14
QSO: 14022 CW 2013-11-24 1105 R8TR          599 16     9A1A          599 15
QSO: 14020 CW 2013-11-24 1105 R8TR          599 16     DL0GL         599 14
QSO: 14019 CW 2013-11-24 1106 R8TR          599 16     DL4ME         599 14
QSO: 14103 CW 2013-11-24 1107 R8TR          599 16     J73A          599 8
QSO: 14102 CW 2013-11-24 1107 R8TR          599 16     UT3EV         599 16
QSO: 14092 CW 2013-11-24 1108 R8TR          599 16     UN1F          599 17
QSO: 14091 CW 2013-11-24 1108 R8TR          599 16     YR8D          599 20
QSO: 14086 CW 2013-11-24 1109 R8TR          599 16     I3VJW         599 15
QSO: 14067 CW 2013-11-24 1109 R8TR          599 16     OK7O          599 15
QSO: 14032 CW 2013-11-24 1112 R8TR          599 16     ZF1A          599 8
QSO: 14054 CW 2013-11-24 1112 R8TR          599 16     IK0YUT        599 15
QSO: 14053 CW 2013-11-24 1113 R8TR          599 16     HG4I          599 15
QSO: 14051 CW 2013-11-24 1114 R8TR          599 16     OM4F          599 15
QSO: 28055 CW 2013-11-24 1115 R8TR          599 16     LX1NO         599 14
QSO: 28044 CW 2013-11-24 1115 R8TR          599 16     OH5YU         599 15
QSO: 28044 CW 2013-11-24 1116 R8TR          599 16     ES4RX         599 15
QSO: 28044 CW 2013-11-24 1116 R8TR          599 16     OM3YAD        599 15
QSO: 28044 CW 2013-11-24 1117 R8TR          599 16     EA7MT         599 14
QSO: 28044 CW 2013-11-24 1117 R8TR          599 16     S52RA         599 15
QSO: 28044 CW 2013-11-24 1118 R8TR          599 16     UA1TGQ        599 16
QSO: 28044 CW 2013-11-24 1119 R8TR          599 16     DL9HCO        599 14
QSO: 28044 CW 2013-11-24 1119 R8TR          599 16     DF8TY         599 14
QSO: 28044 CW 2013-11-24 1119 R8TR          599 16     DM5TI         599 14
QSO: 28044 CW 2013-11-24 1120 R8TR          599 16     IK3ORD        599 15
QSO: 28044 CW 2013-11-24 1120 R8TR          599 16     DM2A          599 14
QSO: 28044 CW 2013-11-24 1120 R8TR          599 16     DF2TT         599 14
QSO: 28044 CW 2013-11-24 1121 R8TR          599 16     HA3OU         599 15
QSO: 28044 CW 2013-11-24 1121 R8TR          599 16     F5RJW         599 14
QSO: 28044 CW 2013-11-24 1122 R8TR          599 16     DK8NT         599 14
QSO: 28044 CW 2013-11-24 1122 R8TR          599 16     SP3DIK        599 15
QSO: 28044 CW 2013-11-24 1122 R8TR          599 16     OL2U          599 15
QSO: 28044 CW 2013-11-24 1123 R8TR          599 16     DL4CW         599 14
QSO: 28044 CW 2013-11-24 1123 R8TR          599 16     DJ5MO         599 14
QSO: 28044 CW 2013-11-24 1124 R8TR          599 16     EW6EN         599 16
QSO: 28044 CW 2013-11-24 1125 R8TR          599 16     ZS6GRL        599 38
QSO: 28044 CW 2013-11-24 1125 R8TR          599 16     9A2EY         599 15
QSO: 28044 CW 2013-11-24 1126 R8TR          599 16     UW8SM         599 16
QSO: 28044 CW 2013-11-24 1127 R8TR          599 16     G4FKA         599 14
QSO: 28044 CW 2013-11-24 1128 R8TR          599 16     OH1EB         599 15
QSO: 28044 CW 2013-11-24 1128 R8TR          599 16     RN9T          599 16
QSO: 28044 CW 2013-11-24 1128 R8TR          599 16     DR1A          599 14
QSO: 28044 CW 2013-11-24 1128 R8TR          599 16     LZ1IKY        599 20
QSO: 28044 CW 2013-11-24 1128 R8TR          599 16     9A2SW         599 15
QSO: 28044 CW 2013-11-24 1129 R8TR          599 16     R3LC          599 16
QSO: 28044 CW 2013-11-24 1129 R8TR          599 16     OM5WW         599 15
QSO: 28044 CW 2013-11-24 1130 R8TR          599 16     OG5G          599 15
QSO: 28044 CW 2013-11-24 1130 R8TR          599 16     OK2EC         599 15
QSO: 28044 CW 2013-11-24 1130 R8TR          599 16     OM4TC         599 15
QSO: 28044 CW 2013-11-24 1131 R8TR          599 16     M1SMH         599 14
QSO: 28044 CW 2013-11-24 1131 R8TR          599 16     YU1YV         599 15
QSO: 28044 CW 2013-11-24 1131 R8TR          599 16     LY7A          599 15
QSO: 28044 CW 2013-11-24 1131 R8TR          599 16     SP7QHR        599 15
QSO: 28044 CW 2013-11-24 1132 R8TR          599 16     YO3ND         599 20
QSO: 28044 CW 2013-11-24 1132 R8TR          599 16     YR1A          599 20
QSO: 28044 CW 2013-11-24 1132 R8TR          599 16     9A4U          599 15
QSO: 28044 CW 2013-11-24 1133 R8TR          599 16     LZ1IA         599 20
QSO: 28044 CW 2013-11-24 1134 R8TR          599 16     9A4K          599 15
QSO: 28044 CW 2013-11-24 1136 R8TR          599 16     OK2QX         599 15
QSO: 28044 CW 2013-11-24 1136 R8TR          599 16     OK7N          599 15
QSO: 28044 CW 2013-11-24 1136 R8TR          599 16     SP5ES         599 15
QSO: 28044 CW 2013-11-24 1136 R8TR          599 16     UT7NY         599 16
QSO: 28044 CW 2013-11-24 1137 R8TR          599 16     LY3BN         599 15
QSO: 28044 CW 2013-11-24 1137 R8TR          599 16     YU2U          599 15
QSO: 28044 CW 2013-11-24 1137 R8TR          599 16     HA6PJ         599 15
QSO: 28044 CW 2013-11-24 1138 R8TR          599 16     LZ7M          599 20
QSO: 28044 CW 2013-11-24 1138 R8TR          599 16     YU1GN         599 15
QSO: 28044 CW 2013-11-24 1139 R8TR          599 16     SP9KAO        599 15
QSO: 28044 CW 2013-11-24 1139 R8TR          599 16     OM7SR         599 15
QSO: 28044 CW 2013-11-24 1140 R8TR          599 16     IK3XJP        599 15
QSO: 28044 CW 2013-11-24 1140 R8TR          599 16     SP6LV         599 15
QSO: 28044 CW 2013-11-24 1141 R8TR          599 16     SP9DUX        599 15
QSO: 28044 CW 2013-11-24 1142 R8TR          599 16     YU8NU         599 15
QSO: 28044 CW 2013-11-24 1142 R8TR          599 16     YO8SS         599 20
QSO: 28044 CW 2013-11-24 1143 R8TR          599 16     YQ6A          599 20
QSO: 28044 CW 2013-11-24 1143 R8TR          599 16     OZ4RT         599 14
QSO: 28044 CW 2013-11-24 1144 R8TR          599 16     OE2UKL        599 15
QSO: 28044 CW 2013-11-24 1144 R8TR          599 16     EW7SM         599 16
QSO: 28044 CW 2013-11-24 1145 R8TR          599 16     LZ5PL         599 20
QSO: 28026 CW 2013-11-24 1148 R8TR          599 16     NP3A          599 8
QSO: 28033 CW 2013-11-24 1148 R8TR          599 16     3DA0ET        599 38
QSO: 28039 CW 2013-11-24 1149 R8TR          599 16     TM1T          599 14
QSO: 28042 CW 2013-11-24 1149 R8TR          599 16     UP2L          599 17
QSO: 28059 CW 2013-11-24 1151 R8TR          599 16     ED6A          599 14
QSO: 28079 CW 2013-11-24 1154 R8TR          599 16     EI2CN         599 14
QSO: 21011 CW 2013-11-24 1158 R8TR          599 16     P40L          599 9
QSO: 21117 CW 2013-11-24 1158 R8TR          599 16     SU9AF         599 34
QSO: 21032 CW 2013-11-24 1159 R8TR          599 16     EI7M          599 14
QSO: 21087 CW 2013-11-24 1204 R8TR          599 16     GA0MBD        599 14
QSO: 21087 CW 2013-11-24 1204 R8TR          599 16     WA2C          599 5
QSO: 21087 CW 2013-11-24 1205 R8TR          599 16     DL4EAX        599 14
QSO: 21087 CW 2013-11-24 1205 R8TR          599 16     UU1JE         599 16
QSO: 21087 CW 2013-11-24 1206 R8TR          599 16     YU1AHW        599 15
QSO: 21087 CW 2013-11-24 1206 R8TR          599 16     YO4AAC        599 20
QSO: 21087 CW 2013-11-24 1207 R8TR          599 16     OM7AG         599 15
QSO: 28090 CW 2013-11-24 1210 R8TR          599 16     PR5B          599 11
QSO: 28082 CW 2013-11-24 1211 R8TR          599 16     CX3AL         599 13
QSO: 28068 CW 2013-11-24 1214 R8TR          599 16     HK1NA         599 9
QSO: 28054 CW 2013-11-24 1215 R8TR          599 16     P40F          599 9
QSO: 28112 CW 2013-11-24 1217 R8TR          599 16     CR5A          599 14
QSO: 28069 CW 2013-11-24 1218 R8TR          599 16     EA8/RC5A      599 33
QSO: 28049 CW 2013-11-24 1219 R8TR          599 16     TA5FA         599 20
