START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: LX7I
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 21357220
OPERATORS: DL3BPC, PC5A, PA4N, OE2VEL, OE5OHO, DL5SE, DL2JRM, HB9CVQ, LX2A
CLUB: Bavarian Contest Club (50%), RRDXA (50%)
NAME: Philippe Lutty
SOAPBOX:
QSO:  3515 CW 2013-11-23 0000 LX7I          599 14     RN3F          599 16     0
QSO: 14013 CW 2013-11-24 1715 LX7I          599 14     VE7BZR        599 03     1
QSO: 14013 CW 2013-11-24 1715 LX7I          599 14     KE2D          599 05     1
QSO: 21013 CW 2013-11-24 1715 LX7I          599 14     N8ET          599 04     0
QSO: 14013 CW 2013-11-24 1715 LX7I          599 14     DJ5AN         599 14     1
QSO: 21013 CW 2013-11-24 1715 LX7I          599 14     PY3OZ         599 11     0
QSO: 14013 CW 2013-11-24 1716 LX7I          599 14     WX1S          599 14     1
QSO: 14013 CW 2013-11-24 1717 LX7I          599 14     W7JI          599 04     1
QSO: 21013 CW 2013-11-24 1717 LX7I          599 14     K4DZR         599 04     0
QSO: 21013 CW 2013-11-24 1718 LX7I          599 14     K7CF          599 03     0
QSO: 14013 CW 2013-11-24 1718 LX7I          599 14     KI6RRN        599 03     1
QSO: 21043 CW 2013-11-24 1718 LX7I          599 14     K0VBU         599 04     0
QSO: 21013 CW 2013-11-24 1718 LX7I          599 14     AJ1E          599 05     0
QSO: 21013 CW 2013-11-24 1718 LX7I          599 14     K4GAA         599 05     0
QSO: 21013 CW 2013-11-24 1718 LX7I          599 14     K3ZA          599 05     0
QSO: 14013 CW 2013-11-24 1719 LX7I          599 14     VE4YU         599 04     1
QSO: 14013 CW 2013-11-24 1719 LX7I          599 14     N4UP          599 05     1
QSO: 21013 CW 2013-11-24 1719 LX7I          599 14     W5JBO         599 04     0
QSO: 14013 CW 2013-11-24 1719 LX7I          599 14     N0OJ          599 04     1
QSO: 14013 CW 2013-11-24 1720 LX7I          599 14     LA2AB         599 14     1
QSO: 21013 CW 2013-11-24 1720 LX7I          599 14     K2DSW         599 04     0
QSO: 21013 CW 2013-11-24 1720 LX7I          599 14     K7EG          599 03     0
QSO: 14013 CW 2013-11-24 1720 LX7I          599 14     OU2W          599 14     1
QSO: 21013 CW 2013-11-24 1721 LX7I          599 14     W4TSP         599 05     0
QSO: 14013 CW 2013-11-24 1721 LX7I          599 14     N7BT          599 03     1
QSO: 21013 CW 2013-11-24 1721 LX7I          599 14     K2DSL         599 05     0
QSO: 21013 CW 2013-11-24 1722 LX7I          599 14     AI5DX         599 04     0
QSO: 14013 CW 2013-11-24 1722 LX7I          599 14     GM8OEG        599 14     1
QSO: 21054 CW 2013-11-24 1722 LX7I          599 14     V26K          599 08     0
QSO: 21013 CW 2013-11-24 1722 LX7I          599 14     KS4L          599 04     0
QSO: 21013 CW 2013-11-24 1723 LX7I          599 14     K8CX          599 04     0
QSO: 21058 CW 2013-11-24 1723 LX7I          599 14     K5GDX         599 04     0
QSO: 21013 CW 2013-11-24 1723 LX7I          599 14     K1RO          599 05     0
QSO: 14013 CW 2013-11-24 1723 LX7I          599 14     N8IK          599 05     1
QSO: 21013 CW 2013-11-24 1724 LX7I          599 14     WS3C          599 05     0
QSO: 14013 CW 2013-11-24 1724 LX7I          599 14     VE7AX         599 03     1
QSO: 14013 CW 2013-11-24 1724 LX7I          599 14     NC5O          599 04     1
QSO: 14013 CW 2013-11-24 1725 LX7I          599 14     VE4SN         599 04     1
QSO: 21013 CW 2013-11-24 1725 LX7I          599 14     VE6BBP        599 04     0
QSO: 14013 CW 2013-11-24 1725 LX7I          599 14     N3EN          599 05     1
QSO: 21013 CW 2013-11-24 1725 LX7I          599 14     W9JGV         599 04     0
QSO: 14013 CW 2013-11-24 1725 LX7I          599 14     PA6V          599 14     1
QSO: 14013 CW 2013-11-24 1726 LX7I          599 14     K0CD          599 04     1
QSO: 14013 CW 2013-11-24 1726 LX7I          599 14     HA5MA         599 15     1
QSO: 21013 CW 2013-11-24 1726 LX7I          599 14     W4JAM         599 05     0
QSO: 21013 CW 2013-11-24 1727 LX7I          599 14     W4WWQ         599 05     0
QSO: 14013 CW 2013-11-24 1727 LX7I          599 14     K6YK          599 03     1
QSO: 14013 CW 2013-11-24 1727 LX7I          599 14     KF0UR         599 04     1
QSO: 21068 CW 2013-11-24 1727 LX7I          599 14     K4RO          599 04     0
QSO: 21013 CW 2013-11-24 1728 LX7I          599 14     K4LY          599 05     0
QSO:  3551 CW 2013-11-24 1728 LX7I          599 14     S21ZBB        599 22     1
QSO: 14013 CW 2013-11-24 1728 LX7I          599 14     G3ZRJ         599 14     1
QSO: 21013 CW 2013-11-24 1728 LX7I          599 14     AF8C          599 04     0
QSO: 21072 CW 2013-11-24 1729 LX7I          599 14     K7BV          599 05     0
QSO: 14013 CW 2013-11-24 1729 LX7I          599 14     N9NA          599 03     1
QSO: 14013 CW 2013-11-24 1729 LX7I          599 14     NJ1F          599 05     1
QSO: 21013 CW 2013-11-24 1730 LX7I          599 14     PY4FQ         599 11     0
QSO: 14013 CW 2013-11-24 1730 LX7I          599 14     KC2ZEX        599 05     1
QSO: 14013 CW 2013-11-24 1730 LX7I          599 14     KU9G          599 04     1
QSO: 14013 CW 2013-11-24 1731 LX7I          599 14     N8WXQ         599 05     1
QSO: 14013 CW 2013-11-24 1731 LX7I          599 14     W1ZS          599 05     1
QSO: 14013 CW 2013-11-24 1731 LX7I          599 14     VE1OP         599 05     1
QSO: 21013 CW 2013-11-24 1731 LX7I          599 14     PA3PCV        599 14     0
QSO: 14013 CW 2013-11-24 1731 LX7I          599 14     K6TA          599 03     1
QSO: 14013 CW 2013-11-24 1732 LX7I          599 14     W1CU          599 05     1
QSO: 14013 CW 2013-11-24 1732 LX7I          599 14     K9IL          599 04     1
QSO: 14013 CW 2013-11-24 1732 LX7I          599 14     K9JM          599 03     1
QSO: 21013 CW 2013-11-24 1732 LX7I          599 14     KC4D          599 05     0
QSO: 14013 CW 2013-11-24 1732 LX7I          599 14     K7UOT         599 03     1
QSO: 14013 CW 2013-11-24 1733 LX7I          599 14     VE6LB         599 04     1
QSO: 14013 CW 2013-11-24 1733 LX7I          599 14     K3LU          599 05     1
QSO: 14013 CW 2013-11-24 1733 LX7I          599 14     YU1DW         599 15     1
QSO: 14013 CW 2013-11-24 1733 LX7I          599 14     K3NK          599 05     1
QSO: 14013 CW 2013-11-24 1734 LX7I          599 14     WQ2N          599 05     1
QSO: 14013 CW 2013-11-24 1734 LX7I          599 14     N2FF          599 05     1
QSO: 21013 CW 2013-11-24 1734 LX7I          599 14     AA5N          599 04     0
QSO: 21013 CW 2013-11-24 1734 LX7I          599 14     WA1T          599 05     0
QSO: 14013 CW 2013-11-24 1734 LX7I          599 14     DL7UMK        599 14     1
QSO: 14013 CW 2013-11-24 1734 LX7I          599 14     W6OAT         599 03     1
QSO: 21013 CW 2013-11-24 1735 LX7I          599 14     W8VK          599 04     0
QSO: 14013 CW 2013-11-24 1735 LX7I          599 14     VE7XDT        599 03     1
QSO: 21013 CW 2013-11-24 1735 LX7I          599 14     W8FN          599 04     0
QSO: 21013 CW 2013-11-24 1735 LX7I          599 14     W0PI          599 04     0
QSO: 14013 CW 2013-11-24 1736 LX7I          599 14     NO0L          599 04     1
QSO: 14013 CW 2013-11-24 1736 LX7I          599 14     KH6P          599 31     1
QSO: 14013 CW 2013-11-24 1736 LX7I          599 14     AE1N          599 05     1
QSO: 14013 CW 2013-11-24 1737 LX7I          599 14     G3SWH         599 14     1
QSO: 14013 CW 2013-11-24 1737 LX7I          599 14     DF1IAQ        599 14     1
QSO: 14013 CW 2013-11-24 1737 LX7I          599 14     K5CM          599 04     1
QSO: 14013 CW 2013-11-24 1738 LX7I          599 14     N2WKS         599 05     1
QSO: 14013 CW 2013-11-24 1738 LX7I          599 14     DH8BQA        599 14     1
QSO: 14013 CW 2013-11-24 1738 LX7I          599 14     N4LA          599 05     1
QSO: 14013 CW 2013-11-24 1738 LX7I          599 14     N6PE          599 03     1
QSO: 21013 CW 2013-11-24 1739 LX7I          599 14     K2UF          599 05     0
QSO: 14013 CW 2013-11-24 1739 LX7I          599 14     W5RYA         599 04     1
QSO: 21013 CW 2013-11-24 1739 LX7I          599 14     AI4SV         599 05     0
QSO: 21082 CW 2013-11-24 1739 LX7I          599 14     NN1N          599 05     0
QSO: 14013 CW 2013-11-24 1739 LX7I          599 14     IK4DCX        599 15     1
QSO: 21013 CW 2013-11-24 1739 LX7I          599 14     K8PP          599 04     0
QSO: 14013 CW 2013-11-24 1740 LX7I          599 14     N0AH          599 04     1
QSO: 21013 CW 2013-11-24 1740 LX7I          599 14     W3EKT         599 05     0
QSO: 14013 CW 2013-11-24 1740 LX7I          599 14     K4OV          599 05     1
QSO: 14013 CW 2013-11-24 1740 LX7I          599 14     YO3APJ        599 20     1
QSO: 21013 CW 2013-11-24 1740 LX7I          599 14     K1NYK         599 05     0
QSO: 14013 CW 2013-11-24 1741 LX7I          599 14     DJ3WE         599 14     1
QSO: 14013 CW 2013-11-24 1741 LX7I          599 14     KK1W          599 05     1
QSO: 14013 CW 2013-11-24 1741 LX7I          599 14     AA3DF         599 05     1
QSO: 14013 CW 2013-11-24 1741 LX7I          599 14     W2YR          599 05     1
QSO: 14013 CW 2013-11-24 1742 LX7I          599 14     N6JV          599 03     1
QSO: 14013 CW 2013-11-24 1742 LX7I          599 14     N3WD          599 05     1
QSO: 14013 CW 2013-11-24 1742 LX7I          599 14     DL5CF         599 14     1
QSO: 14013 CW 2013-11-24 1743 LX7I          599 14     VE3CWU        599 04     1
QSO: 14013 CW 2013-11-24 1743 LX7I          599 14     K1QS          599 05     1
QSO: 14013 CW 2013-11-24 1743 LX7I          599 14     W7RG          599 03     1
QSO: 14013 CW 2013-11-24 1744 LX7I          599 14     VA7XB         599 03     1
QSO: 21008 CW 2013-11-24 1744 LX7I          599 14     WC1M          599 05     0
QSO: 14013 CW 2013-11-24 1744 LX7I          599 14     EA3KU         599 14     1
QSO: 21013 CW 2013-11-24 1744 LX7I          599 14     W3II          599 05     0
QSO: 14013 CW 2013-11-24 1744 LX7I          599 14     NA7OM         599 03     1
QSO: 14013 CW 2013-11-24 1745 LX7I          599 14     N6TU          599 03     1
QSO: 14013 CW 2013-11-24 1745 LX7I          599 14     K6XX          599 03     1
QSO: 21019 CW 2013-11-24 1745 LX7I          599 14     K3UL          599 05     0
QSO: 14013 CW 2013-11-24 1745 LX7I          599 14     AF4HX         599 05     1
QSO: 14013 CW 2013-11-24 1746 LX7I          599 14     K4IDD         599 05     1
QSO: 14013 CW 2013-11-24 1746 LX7I          599 14     WA0JZK        599 04     1
QSO: 14013 CW 2013-11-24 1746 LX7I          599 14     K7EG          599 03     1
QSO: 21013 CW 2013-11-24 1746 LX7I          599 14     W1JQ          599 05     0
QSO: 14013 CW 2013-11-24 1746 LX7I          599 14     K2RNY         599 05     1
QSO: 14013 CW 2013-11-24 1747 LX7I          599 14     WA2JQK        599 05     1
QSO:  1813 CW 2013-11-24 1747 LX7I          599 14     JA5FDJ        599 25     1
QSO: 14013 CW 2013-11-24 1747 LX7I          599 14     KQ5M          599 04     1
QSO: 21013 CW 2013-11-24 1747 LX7I          599 14     K2QPN         599 05     0
QSO: 14013 CW 2013-11-24 1748 LX7I          599 14     W8ARU         599 04     1
QSO: 14013 CW 2013-11-24 1748 LX7I          599 14     N6YEU         599 03     1
QSO: 14013 CW 2013-11-24 1748 LX7I          599 14     XE2S          599 06     1
QSO: 21024 CW 2013-11-24 1748 LX7I          599 14     KW2J          599 05     0
QSO: 14013 CW 2013-11-24 1749 LX7I          599 14     N0TA          599 04     1
QSO: 21013 CW 2013-11-24 1749 LX7I          599 14     W4KA          599 05     0
QSO: 14013 CW 2013-11-24 1749 LX7I          599 14     NE7D          599 03     1
QSO: 14013 CW 2013-11-24 1749 LX7I          599 14     W0GXA         599 04     1
QSO: 14013 CW 2013-11-24 1749 LX7I          599 14     K6RM          599 05     1
QSO: 21013 CW 2013-11-24 1750 LX7I          599 14     VE9NC         599 05     0
QSO: 14013 CW 2013-11-24 1750 LX7I          599 14     DL5MEV        599 14     1
QSO: 14013 CW 2013-11-24 1750 LX7I          599 14     W7QL          599 03     1
QSO: 21013 CW 2013-11-24 1750 LX7I          599 14     K1ZE          599 05     0
QSO: 14013 CW 2013-11-24 1750 LX7I          599 14     K1VP          599 05     1
QSO: 14013 CW 2013-11-24 1751 LX7I          599 14     WS9M/6        599 03     1
QSO: 21013 CW 2013-11-24 1751 LX7I          599 14     K4ZGB         599 04     0
QSO: 14013 CW 2013-11-24 1751 LX7I          599 14     VE3VT         599 04     1
QSO: 14013 CW 2013-11-24 1751 LX7I          599 14     W1NK          599 05     1
QSO: 14013 CW 2013-11-24 1752 LX7I          599 14     N1TM          599 05     1
QSO: 21013 CW 2013-11-24 1752 LX7I          599 14     N6RK          599 03     0
QSO: 14013 CW 2013-11-24 1752 LX7I          599 14     N1CC          599 04     1
QSO: 21013 CW 2013-11-24 1752 LX7I          599 14     NU3A          599 05     0
QSO: 14013 CW 2013-11-24 1752 LX7I          599 14     N9DJ          599 04     1
QSO: 21013 CW 2013-11-24 1752 LX7I          599 14     K8ESQ         599 04     0
QSO: 14013 CW 2013-11-24 1752 LX7I          599 14     K7AR          599 03     1
QSO: 21013 CW 2013-11-24 1753 LX7I          599 14     K4HA          599 05     0
QSO: 14013 CW 2013-11-24 1753 LX7I          599 14     KK7X          599 03     1
QSO: 14013 CW 2013-11-24 1753 LX7I          599 14     OQ5M          599 14     1
QSO: 14013 CW 2013-11-24 1753 LX7I          599 14     N2NS          599 03     1
QSO: 21013 CW 2013-11-24 1753 LX7I          599 14     W1CTN         599 05     0
QSO: 14013 CW 2013-11-24 1753 LX7I          599 14     N3RC          599 04     1
QSO: 21013 CW 2013-11-24 1753 LX7I          599 14     AB2E          599 05     0
QSO: 14013 CW 2013-11-24 1753 LX7I          599 14     HA8JV         599 15     1
QSO: 14013 CW 2013-11-24 1754 LX7I          599 14     K5GN          599 04     1
QSO: 14013 CW 2013-11-24 1754 LX7I          599 14     WE6Z          599 03     1
QSO: 21013 CW 2013-11-24 1754 LX7I          599 14     PA0LOU        599 14     0
QSO: 14013 CW 2013-11-24 1754 LX7I          599 14     NB0O          599 03     1
QSO: 14013 CW 2013-11-24 1755 LX7I          599 14     K1VLB         599 05     1
QSO: 14013 CW 2013-11-24 1755 LX7I          599 14     DL1RG         599 14     1
QSO: 14013 CW 2013-11-24 1756 LX7I          599 14     KL7USX        599 01     1
QSO: 14013 CW 2013-11-24 1756 LX7I          599 14     NX1P          599 03     1
QSO:  7022 CW 2013-11-24 1756 LX7I          599 14     JQ1ABC        599 25     0
QSO: 14013 CW 2013-11-24 1757 LX7I          599 14     K7HBN         599 03     1
QSO:  7022 CW 2013-11-24 1757 LX7I          599 14     S59ABC        599 15     0
QSO: 14013 CW 2013-11-24 1757 LX7I          599 14     W0GJ          599 04     1
QSO:  7022 CW 2013-11-24 1757 LX7I          599 14     JA5FDJ        599 25     0
QSO: 14013 CW 2013-11-24 1757 LX7I          599 14     K3UL          599 05     1
QSO: 14013 CW 2013-11-24 1757 LX7I          599 14     NU7J          599 03     1
QSO: 14013 CW 2013-11-24 1757 LX7I          599 14     SM6BZV        599 14     1
QSO: 14013 CW 2013-11-24 1758 LX7I          599 14     W1MD          599 05     1
QSO: 14013 CW 2013-11-24 1758 LX7I          599 14     K1ZE          599 05     1
QSO:  7022 CW 2013-11-24 1758 LX7I          599 14     SM2BJS        599 14     0
QSO: 14013 CW 2013-11-24 1758 LX7I          599 14     K2RD          599 03     1
QSO:  7022 CW 2013-11-24 1758 LX7I          599 14     RA3AN         599 16     0
QSO:  7035 CW 2013-11-24 1758 LX7I          599 14     JR4OZR        599 25     0
QSO:  7022 CW 2013-11-24 1759 LX7I          599 14     SP2HWW        599 15     0
QSO: 14013 CW 2013-11-24 1759 LX7I          599 14     K7JPF         599 03     1
QSO:  7022 CW 2013-11-24 1759 LX7I          599 14     R6AC          599 16     0
QSO: 14013 CW 2013-11-24 1759 LX7I          599 14     VA7DXC        599 03     1
QSO: 14013 CW 2013-11-24 1800 LX7I          599 14     W1KV          599 05     1
QSO:  7022 CW 2013-11-24 1800 LX7I          599 14     DF7ZS         599 14     0
QSO: 14013 CW 2013-11-24 1800 LX7I          599 14     K9YC          599 03     1
QSO:  7022 CW 2013-11-24 1801 LX7I          599 14     UA3LDZ        599 16     0
QSO: 14013 CW 2013-11-24 1801 LX7I          599 14     W1MA          599 05     1
QSO: 14013 CW 2013-11-24 1801 LX7I          599 14     KU1T          599 05     1
QSO: 14013 CW 2013-11-24 1801 LX7I          599 14     W3UL          599 05     1
QSO:  7045 CW 2013-11-24 1801 LX7I          599 14     JF1SQC        599 25     0
QSO: 14013 CW 2013-11-24 1802 LX7I          599 14     K9DJ          599 04     1
QSO:  7022 CW 2013-11-24 1803 LX7I          599 14     JA6MQY        599 25     0
QSO: 14013 CW 2013-11-24 1803 LX7I          599 14     VA7AQ         599 03     1
QSO: 14013 CW 2013-11-24 1803 LX7I          599 14     AB3CV         599 05     1
QSO: 14013 CW 2013-11-24 1803 LX7I          599 14     AA6PW         599 03     1
QSO:  7045 CW 2013-11-24 1803 LX7I          599 14     JA0QNJ        599 25     0
QSO: 14013 CW 2013-11-24 1804 LX7I          599 14     WW2P          599 05     1
QSO: 14013 CW 2013-11-24 1804 LX7I          599 14     KB7H          599 03     1
QSO: 14013 CW 2013-11-24 1804 LX7I          599 14     N5KD          599 04     1
QSO: 14013 CW 2013-11-24 1804 LX7I          599 14     EF8X          599 33     1
QSO: 14013 CW 2013-11-24 1805 LX7I          599 14     W1QK          599 05     1
QSO: 14013 CW 2013-11-24 1805 LX7I          599 14     W4EA          599 05     1
QSO:  7022 CW 2013-11-24 1805 LX7I          599 14     RA9DP         599 17     0
QSO:  7022 CW 2013-11-24 1806 LX7I          599 14     UA4FCO        599 16     0
QSO: 14013 CW 2013-11-24 1806 LX7I          599 14     GI0RQK        599 14     1
QSO: 14013 CW 2013-11-24 1806 LX7I          599 14     K8SJP         599 05     1
QSO: 14013 CW 2013-11-24 1806 LX7I          599 14     K0QB          599 05     1
QSO: 14013 CW 2013-11-24 1807 LX7I          599 14     K2BX          599 05     1
QSO:  7022 CW 2013-11-24 1807 LX7I          599 14     OG3R          599 15     0
QSO: 14013 CW 2013-11-24 1807 LX7I          599 14     W1EG          599 05     1
QSO: 14013 CW 2013-11-24 1807 LX7I          599 14     NK3V          599 04     1
QSO:  7022 CW 2013-11-24 1807 LX7I          599 14     RA6FUZ        599 16     0
QSO: 14013 CW 2013-11-24 1807 LX7I          599 14     W2GS          599 04     1
QSO:  7022 CW 2013-11-24 1808 LX7I          599 14     Z31JY         599 15     0
QSO:  7022 CW 2013-11-24 1809 LX7I          599 14     JH1OGC        599 25     0
QSO: 14013 CW 2013-11-24 1809 LX7I          599 14     W1CTN         599 05     1
QSO:  7022 CW 2013-11-24 1809 LX7I          599 14     RA1CE         599 16     0
QSO:  7022 CW 2013-11-24 1810 LX7I          599 14     UT0MF         599 16     0
QSO: 14013 CW 2013-11-24 1810 LX7I          599 14     EA1FA         599 14     1
QSO:  7022 CW 2013-11-24 1810 LX7I          599 14     YU1ML         599 15     0
QSO: 14013 CW 2013-11-24 1810 LX7I          599 14     K4EDI         599 04     1
QSO:  7022 CW 2013-11-24 1810 LX7I          599 14     S57A          599 15     0
QSO: 14013 CW 2013-11-24 1810 LX7I          599 14     OG1D          599 15     1
QSO:  7022 CW 2013-11-24 1811 LX7I          599 14     UA1AJ         599 16     0
QSO: 14013 CW 2013-11-24 1811 LX7I          599 14     K0FTC         599 04     1
QSO:  7022 CW 2013-11-24 1811 LX7I          599 14     R3FQ          599 16     0
QSO: 14013 CW 2013-11-24 1811 LX7I          599 14     DK5QN         599 14     1
QSO: 14013 CW 2013-11-24 1811 LX7I          599 14     W3XZ          595 04     1
QSO: 14013 CW 2013-11-24 1812 LX7I          599 14     AA2IL         599 05     1
QSO:  7022 CW 2013-11-24 1812 LX7I          599 14     SQ3PMM        599 15     0
QSO: 14013 CW 2013-11-24 1812 LX7I          599 14     WK4Y          599 05     1
QSO:  7022 CW 2013-11-24 1813 LX7I          599 14     JG5DHX        599 25     0
QSO: 14013 CW 2013-11-24 1813 LX7I          599 14     AB8ZX         599 04     1
QSO: 14013 CW 2013-11-24 1813 LX7I          599 14     N3QO          599 05     1
QSO: 14013 CW 2013-11-24 1814 LX7I          599 14     K9MMS         599 04     1
QSO:  7022 CW 2013-11-24 1814 LX7I          599 14     YL3GX         599 15     0
QSO: 14013 CW 2013-11-24 1814 LX7I          599 14     K4DJ          599 05     1
QSO:  7022 CW 2013-11-24 1815 LX7I          599 14     RA1OD         599 16     0
QSO: 14013 CW 2013-11-24 1815 LX7I          599 14     WX4G          599 05     1
QSO:  7022 CW 2013-11-24 1815 LX7I          599 14     RA1TV         599 16     0
QSO: 14013 CW 2013-11-24 1815 LX7I          599 14     KA6T          599 03     1
QSO: 14013 CW 2013-11-24 1815 LX7I          599 14     K2IY          599 05     1
QSO:  7022 CW 2013-11-24 1815 LX7I          599 14     RZ4AZ         599 16     0
QSO: 14013 CW 2013-11-24 1815 LX7I          599 14     TM2Y          599 14     1
QSO:  7022 CW 2013-11-24 1816 LX7I          599 14     RU3XW         599 16     0
QSO:  7022 CW 2013-11-24 1816 LX7I          599 14     JA4FGD        599 25     0
QSO:  7022 CW 2013-11-24 1816 LX7I          599 14     UU9JK         599 16     0
QSO: 14013 CW 2013-11-24 1817 LX7I          599 14     W3IZ          599 05     1
QSO:  7022 CW 2013-11-24 1817 LX7I          599 14     UR3QNV        599 16     0
QSO: 14013 CW 2013-11-24 1817 LX7I          599 14     K2DBK         599 05     1
QSO:  7022 CW 2013-11-24 1817 LX7I          599 14     YO4KCC        599 20     0
QSO:  7022 CW 2013-11-24 1818 LX7I          599 14     S55OO         599 15     0
QSO: 14013 CW 2013-11-24 1818 LX7I          599 14     GI4SJQ        599 14     1
QSO:  7022 CW 2013-11-24 1818 LX7I          599 14     R4RT          599 16     0
QSO:  7022 CW 2013-11-24 1818 LX7I          599 14     R4RT          599 16     0
QSO:  7022 CW 2013-11-24 1818 LX7I          599 14     SP6LV         599 15     0
QSO: 14013 CW 2013-11-24 1818 LX7I          599 14     KI2P          599 05     1
QSO:  7022 CW 2013-11-24 1819 LX7I          599 14     JF3NKA        599 25     0
QSO:  7022 CW 2013-11-24 1819 LX7I          599 14     IT9ESW        599 15     0
QSO: 14013 CW 2013-11-24 1819 LX7I          599 14     K6AAB         599 03     1
QSO: 14013 CW 2013-11-24 1819 LX7I          599 14     N2CK          599 05     1
QSO: 14013 CW 2013-11-24 1819 LX7I          599 14     K9UQN         599 04     1
QSO:  7022 CW 2013-11-24 1820 LX7I          599 14     US5EEK        599 16     0
QSO:  7022 CW 2013-11-24 1820 LX7I          599 14     IK5PWQ        599 15     0
QSO: 14013 CW 2013-11-24 1820 LX7I          599 14     WA0BNX        599 04     1
QSO:  7022 CW 2013-11-24 1820 LX7I          599 14     LZ1QN         599 20     0
QSO:  7022 CW 2013-11-24 1820 LX7I          599 14     R6CC          599 16     0
QSO:  7022 CW 2013-11-24 1821 LX7I          599 14     RU3PY         599 16     0
QSO: 14013 CW 2013-11-24 1821 LX7I          599 14     W3BC          599 05     1
QSO:  7022 CW 2013-11-24 1821 LX7I          599 14     G3R           599 14     0
QSO: 14013 CW 2013-11-24 1821 LX7I          599 14     F5INJ         599 14     1
QSO: 14013 CW 2013-11-24 1822 LX7I          599 14     W1JQ          599 05     1
QSO: 14013 CW 2013-11-24 1822 LX7I          599 14     W4NB          599 05     1
QSO: 14013 CW 2013-11-24 1822 LX7I          599 14     K6LRN         599 03     1
QSO:  7022 CW 2013-11-24 1822 LX7I          599 14     DL4HWI        599 14     0
QSO: 14013 CW 2013-11-24 1823 LX7I          599 14     EA8MT         599 33     1
QSO:  7022 CW 2013-11-24 1823 LX7I          599 14     R3XAA         599 16     0
QSO:  7022 CW 2013-11-24 1824 LX7I          599 14     DH8BQA        599 14     0
QSO: 14013 CW 2013-11-24 1824 LX7I          599 14     VE7WO         599 03     1
QSO:  7022 CW 2013-11-24 1825 LX7I          599 14     R7FL          599 16     0
QSO: 14013 CW 2013-11-24 1825 LX7I          599 14     WE9V          599 04     1
QSO:  7022 CW 2013-11-24 1826 LX7I          599 14     SI2E          599 14     0
QSO: 14013 CW 2013-11-24 1826 LX7I          599 14     VE5KS         599 04     1
QSO: 14013 CW 2013-11-24 1826 LX7I          599 14     K2QPN         599 05     1
QSO:  7022 CW 2013-11-24 1827 LX7I          599 14     S59AA         599 15     0
QSO:  7022 CW 2013-11-24 1827 LX7I          599 14     US5ABI        599 16     0
QSO:  7022 CW 2013-11-24 1827 LX7I          599 14     RA4HPI        599 16     0
QSO:  7022 CW 2013-11-24 1828 LX7I          599 14     MM3N          599 14     0
QSO: 14013 CW 2013-11-24 1828 LX7I          599 14     K0IO          599 04     1
QSO: 14021 CW 2013-11-24 1829 LX7I          599 14     VE3XAT        599 04     1
QSO:  7022 CW 2013-11-24 1830 LX7I          599 14     ZS2NF         599 38     0
QSO: 14021 CW 2013-11-24 1830 LX7I          599 14     K2LML         599 05     1
QSO: 14021 CW 2013-11-24 1831 LX7I          599 14     NR0T          599 04     1
QSO:  7022 CW 2013-11-24 1831 LX7I          599 14     OK2BMI        599 15     0
QSO:  7022 CW 2013-11-24 1831 LX7I          599 14     OH1B          599 15     0
QSO: 14021 CW 2013-11-24 1831 LX7I          599 14     W6QU          599 03     1
QSO:  7022 CW 2013-11-24 1831 LX7I          599 14     LZ2HA         599 20     0
QSO:  7022 CW 2013-11-24 1832 LX7I          599 14     OK2OLD        599 15     0
QSO: 14021 CW 2013-11-24 1832 LX7I          599 14     NE1RD         599 05     1
QSO: 14021 CW 2013-11-24 1832 LX7I          599 14     W0WP          599 04     1
QSO:  7022 CW 2013-11-24 1833 LX7I          599 14     LZ2HA         599 20     0
QSO: 14021 CW 2013-11-24 1833 LX7I          599 14     W7AT          599 03     1
QSO:  7022 CW 2013-11-24 1833 LX7I          599 14     UU9JR         599 16     0
QSO:  7022 CW 2013-11-24 1833 LX7I          599 14     OG3I          599 15     0
QSO:  7022 CW 2013-11-24 1834 LX7I          599 14     JN1MSO        599 25     0
QSO:  7022 CW 2013-11-24 1834 LX7I          599 14     RU3FB         599 16     0
QSO:  7022 CW 2013-11-24 1834 LX7I          599 14     UT5ULX        599 16     0
QSO:  7022 CW 2013-11-24 1835 LX7I          599 14     RG6G          599 16     0
QSO:  7022 CW 2013-11-24 1835 LX7I          599 14     UA3VLO        599 16     0
QSO:  7022 CW 2013-11-24 1836 LX7I          599 14     UT3WX         599 16     0
QSO: 14021 CW 2013-11-24 1836 LX7I          599 14     K0SN          599 04     1
QSO: 14021 CW 2013-11-24 1837 LX7I          599 14     K4FTO         599 05     1
QSO:  7022 CW 2013-11-24 1837 LX7I          599 14     R7TW          599 16     0
QSO: 14021 CW 2013-11-24 1837 LX7I          599 14     GW4BLE        599 14     1
QSO:  7022 CW 2013-11-24 1837 LX7I          599 14     UT7EZ         599 16     0
QSO:  7022 CW 2013-11-24 1838 LX7I          599 14     OK5SA         599 15     0
QSO: 14021 CW 2013-11-24 1839 LX7I          599 14     WA1T          599 05     1
