START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL7URH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 3662064
CREATED-BY: UcxLog 7.34
OPERATORS: DL7URH
NAME: Ragnar Haubold
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 CW 2013-11-23 0000 DL7URH        599 14     DJ4AX         599 14     0
QSO: 14000 CW 2013-11-24 1153 DL7URH        599 14     N1EN          599 05     0
QSO: 14000 CW 2013-11-24 1154 DL7URH        599 14     R7MM          599 16     0
QSO: 14000 CW 2013-11-24 1155 DL7URH        599 14     RJ3AM         599 16     0
QSO: 14000 CW 2013-11-24 1156 DL7URH        599 14     VP5CW         599 08     0
QSO: 14000 CW 2013-11-24 1158 DL7URH        599 14     XP2I          599 40     0
QSO: 28000 CW 2013-11-24 1207 DL7URH        599 14     OY1CT         599 14     0
QSO: 28000 CW 2013-11-24 1209 DL7URH        599 14     RT1O          599 16     0
QSO: 28000 CW 2013-11-24 1211 DL7URH        599 14     FY5KE         599 09     0
QSO: 28000 CW 2013-11-24 1213 DL7URH        599 14     EL2DT         599 35     0
QSO: 28000 CW 2013-11-24 1214 DL7URH        599 14     PJ2T          599 09     0
QSO: 21000 CW 2013-11-24 1218 DL7URH        599 14     PR2W          599 11     0
QSO: 21000 CW 2013-11-24 1219 DL7URH        599 14     4U1ITU        599 14     0
QSO: 21000 CW 2013-11-24 1220 DL7URH        599 14     CE3CT         599 12     0
QSO: 21000 CW 2013-11-24 1223 DL7URH        599 14     PJ7W          599 08     0
QSO: 14000 CW 2013-11-24 1228 DL7URH        599 14     VC2R          599 02     0
QSO: 21000 CW 2013-11-24 1231 DL7URH        599 14     CR6K          599 14     0
QSO: 21000 CW 2013-11-24 1237 DL7URH        599 14     ON4ATW        599 14     0
QSO: 21000 CW 2013-11-24 1243 DL7URH        599 14     N1EU          599 05     0
QSO: 21000 CW 2013-11-24 1243 DL7URH        599 14     W1KM          599 05     0
QSO: 21000 CW 2013-11-24 1244 DL7URH        599 14     K8MP          599 04     0
QSO: 21000 CW 2013-11-24 1245 DL7URH        599 14     N2UN          599 05     0
QSO: 21000 CW 2013-11-24 1245 DL7URH        599 14     W1CSM         599 05     0
QSO: 21000 CW 2013-11-24 1246 DL7URH        599 14     W9RE          599 04     0
QSO: 21000 CW 2013-11-24 1246 DL7URH        599 14     N2WKS         599 05     0
QSO: 21000 CW 2013-11-24 1247 DL7URH        599 14     W2YC          599 05     0
QSO: 21000 CW 2013-11-24 1248 DL7URH        599 14     G4SGX         599 14     0
QSO: 21000 CW 2013-11-24 1249 DL7URH        599 14     VP2MMM        599 08     0
QSO: 21000 CW 2013-11-24 1251 DL7URH        599 14     CO8LY         599 08     0
QSO: 21000 CW 2013-11-24 1252 DL7URH        599 14     K1TO          599 05     0
QSO: 21000 CW 2013-11-24 1255 DL7URH        599 14     5R8IC         599 39     0
QSO: 21000 CW 2013-11-24 1257 DL7URH        599 14     OE3GSA        599 15     0
QSO: 21000 CW 2013-11-24 1257 DL7URH        599 14     AA4CF         599 05     0
QSO: 21000 CW 2013-11-24 1258 DL7URH        599 14     WX3B          599 05     0
QSO: 21000 CW 2013-11-24 1259 DL7URH        599 14     EI8JX         599 14     0
QSO: 21000 CW 2013-11-24 1259 DL7URH        599 14     AA9A          599 04     0
QSO: 21000 CW 2013-11-24 1300 DL7URH        599 14     CV5D          599 13     0
QSO: 28000 CW 2013-11-24 1302 DL7URH        599 14     TO7A          599 08     0
QSO: 28000 CW 2013-11-24 1304 DL7URH        599 14     C6AZZ         599 08     0
QSO: 28000 CW 2013-11-24 1305 DL7URH        599 14     K4IKM         599 05     0
QSO: 28000 CW 2013-11-24 1306 DL7URH        599 14     N3RS          599 05     0
QSO: 28000 CW 2013-11-24 1307 DL7URH        599 14     VY2TT         599 05     0
QSO: 28000 CW 2013-11-24 1307 DL7URH        599 14     VE9AA         599 05     0
QSO: 28000 CW 2013-11-24 1308 DL7URH        599 14     K7BV          599 05     0
QSO: 28000 CW 2013-11-24 1309 DL7URH        599 14     N4OX          599 05     0
QSO: 28000 CW 2013-11-24 1311 DL7URH        599 14     OE8Q          599 15     0
QSO: 28000 CW 2013-11-24 1319 DL7URH        599 14     4O3A          599 15     0
QSO: 21000 CW 2013-11-24 1321 DL7URH        599 14     OZ8SW         599 14     0
QSO: 28000 CW 2013-11-24 1321 DL7URH        599 14     RG6G          599 16     0
QSO: 28000 CW 2013-11-24 1322 DL7URH        599 14     OH0Z          599 15     0
QSO: 28000 CW 2013-11-24 1323 DL7URH        599 14     JY9FC         599 20     0
QSO: 28000 CW 2013-11-24 1326 DL7URH        599 14     KB1W          599 05     0
QSO: 28000 CW 2013-11-24 1327 DL7URH        599 14     N3RR          599 05     0
QSO: 28000 CW 2013-11-24 1328 DL7URH        599 14     W3LL          599 05     0
QSO: 28000 CW 2013-11-24 1329 DL7URH        599 14     N4XD          599 05     0
QSO: 28000 CW 2013-11-24 1329 DL7URH        599 14     K2EK          599 05     0
QSO: 28000 CW 2013-11-24 1331 DL7URH        599 14     9Y4/VE3EY     599 09     0
QSO: 28000 CW 2013-11-24 1332 DL7URH        599 14     VP5CW         599 08     0
QSO: 21000 CW 2013-11-24 1333 DL7URH        599 14     AA1K          599 05     0
QSO: 21000 CW 2013-11-24 1334 DL7URH        599 14     WG3J          599 05     0
QSO: 21000 CW 2013-11-24 1334 DL7URH        599 14     W2AW          599 05     0
QSO: 21000 CW 2013-11-24 1335 DL7URH        599 14     W2JU          599 05     0
QSO: 21000 CW 2013-11-24 1336 DL7URH        599 14     K2AX          599 05     0
QSO: 21000 CW 2013-11-24 1337 DL7URH        599 14     KZ5J          599 04     0
QSO: 21000 CW 2013-11-24 1338 DL7URH        599 14     WA1FCN        599 04     0
QSO: 21000 CW 2013-11-24 1339 DL7URH        599 14     KM0O          599 04     0
QSO: 21000 CW 2013-11-24 1340 DL7URH        599 14     LA2MOA        599 14     0
QSO: 21000 CW 2013-11-24 1340 DL7URH        599 14     LA2AB         599 14     0
QSO: 21000 CW 2013-11-24 1341 DL7URH        599 14     RX4CD         599 16     0
QSO: 21000 CW 2013-11-24 1341 DL7URH        599 14     KG9N          599 04     0
QSO: 21000 CW 2013-11-24 1342 DL7URH        599 14     N4TZ          599 04     0
QSO: 21000 CW 2013-11-24 1342 DL7URH        599 14     VA2III        599 05     0
QSO: 21000 CW 2013-11-24 1343 DL7URH        599 14     K2ZJ          599 05     0
QSO: 21000 CW 2013-11-24 1344 DL7URH        599 14     NA4K          599 04     0
QSO: 21000 CW 2013-11-24 1344 DL7URH        599 14     PJ4A          599 09     0
QSO: 14000 CW 2013-11-24 1349 DL7URH        599 14     9M2SM         599 28     0
QSO: 14000 CW 2013-11-24 1350 DL7URH        599 14     LZ2HR         599 20     0
QSO: 14000 CW 2013-11-24 1351 DL7URH        599 14     S21ZBB        599 22     0
QSO: 14000 CW 2013-11-24 1352 DL7URH        599 14     HR2J          599 07     0
QSO: 14000 CW 2013-11-24 1353 DL7URH        599 14     9M6NA         599 28     0
QSO: 14000 CW 2013-11-24 1356 DL7URH        599 14     RC9O          599 18     0
QSO: 14000 CW 2013-11-24 1357 DL7URH        599 14     UA9AX         599 17     0
QSO: 14000 CW 2013-11-24 1400 DL7URH        599 14     N0HR          599 04     0
QSO: 14000 CW 2013-11-24 1401 DL7URH        599 14     E74KM         599 15     0
QSO: 14000 CW 2013-11-24 1401 DL7URH        599 14     K5MV          599 04     0
QSO: 14000 CW 2013-11-24 1403 DL7URH        599 14     KG1D          599 05     0
QSO: 14000 CW 2013-11-24 1403 DL7URH        599 14     R1TEU         599 16     0
QSO: 14000 CW 2013-11-24 1404 DL7URH        599 14     R3OM          599 16     0
QSO: 14000 CW 2013-11-24 1405 DL7URH        599 14     OH2BN         599 15     0
QSO: 14000 CW 2013-11-24 1406 DL7URH        599 14     R1BW          599 16     0
QSO: 14000 CW 2013-11-24 1406 DL7URH        599 14     RA4HPI        599 16     0
QSO: 14000 CW 2013-11-24 1407 DL7URH        599 14     HA6OA         599 15     0
QSO: 14000 CW 2013-11-24 1407 DL7URH        599 14     RA3TT         599 16     0
QSO: 14000 CW 2013-11-24 1409 DL7URH        599 14     RT7N          599 16     0
QSO: 14000 CW 2013-11-24 1409 DL7URH        599 14     G3NWG         599 14     0
QSO: 14000 CW 2013-11-24 1409 DL7URH        599 14     UA1CBM        599 16     0
QSO: 14000 CW 2013-11-24 1410 DL7URH        599 14     W9LHG         599 04     0
QSO: 14000 CW 2013-11-24 1410 DL7URH        599 14     K6XT          599 04     0
QSO: 14000 CW 2013-11-24 1411 DL7URH        599 14     US5VX         599 16     0
QSO: 14000 CW 2013-11-24 1412 DL7URH        599 14     K8SIA         599 04     0
QSO: 14000 CW 2013-11-24 1412 DL7URH        599 14     F5BBD         599 14     0
QSO: 14000 CW 2013-11-24 1413 DL7URH        599 14     AE5E          599 04     0
QSO: 14000 CW 2013-11-24 1416 DL7URH        599 14     GW3KDB        599 14     0
QSO: 14000 CW 2013-11-24 1417 DL7URH        599 14     AH2R          599 27     0
QSO: 14000 CW 2013-11-24 1419 DL7URH        599 14     YN2CC         599 07     0
QSO: 28000 CW 2013-11-24 1426 DL7URH        599 14     VC2R          599 02     0
QSO:  7000 CW 2013-11-24 1430 DL7URH        599 14     9M8DX         599 28     0
QSO: 28000 CW 2013-11-24 1432 DL7URH        599 14     PJ7W          599 08     0
QSO: 28000 CW 2013-11-24 1433 DL7URH        599 14     6Y7W          599 08     0
QSO: 28000 CW 2013-11-24 1434 DL7URH        599 14     EV1R          599 16     0
QSO: 21000 CW 2013-11-24 1438 DL7URH        599 14     JY9FC         599 20     0
QSO: 21000 CW 2013-11-24 1440 DL7URH        599 14     9J3A          599 36     0
QSO: 21000 CW 2013-11-24 1442 DL7URH        599 14     J73A          599 08     0
QSO: 21000 CW 2013-11-24 1442 DL7URH        599 14     ZF1A          599 08     0
QSO: 28000 CW 2013-11-24 1447 DL7URH        599 14     YW4D          599 09     0
QSO: 14000 CW 2013-11-24 1453 DL7URH        599 14     K4IKM         599 05     0
QSO: 14000 CW 2013-11-24 1454 DL7URH        599 14     W1WEF         599 05     0
QSO: 14000 CW 2013-11-24 1454 DL7URH        599 14     N5CR          599 03     0
QSO: 14000 CW 2013-11-24 1455 DL7URH        599 14     N5NU          599 04     0
QSO: 14000 CW 2013-11-24 1456 DL7URH        599 14     RM5D          599 16     0
QSO: 14000 CW 2013-11-24 1456 DL7URH        599 14     VE5ZX         599 04     0
QSO: 14000 CW 2013-11-24 1457 DL7URH        599 14     W0AIH         599 04     0
QSO: 14000 CW 2013-11-24 1457 DL7URH        599 14     K0RF          599 04     0
QSO: 14000 CW 2013-11-24 1458 DL7URH        599 14     K0TV          599 05     0
QSO: 14000 CW 2013-11-24 1459 DL7URH        599 14     F8DFP         599 14     0
QSO: 14000 CW 2013-11-24 1500 DL7URH        599 14     GM3WUX        599 14     0
QSO: 14000 CW 2013-11-24 1500 DL7URH        599 14     W3LL          599 05     0
QSO: 28000 CW 2013-11-24 1504 DL7URH        599 14     5R8IC         599 39     0
QSO: 21000 CW 2013-11-24 1510 DL7URH        599 14     TM2Y          599 14     0
QSO:  7000 CW 2013-11-24 1518 DL7URH        599 14     KL7RA         599 01     0
QSO: 14000 CW 2013-11-24 1523 DL7URH        599 14     G8P           599 14     0
QSO: 14000 CW 2013-11-24 1524 DL7URH        599 14     F5SDD         599 14     0
QSO: 14000 CW 2013-11-24 1524 DL7URH        599 14     OG5G          599 15     0
QSO: 14000 CW 2013-11-24 1525 DL7URH        599 14     K7ABV         599 04     0
QSO: 14000 CW 2013-11-24 1526 DL7URH        599 14     HA6VV         599 15     0
QSO: 14000 CW 2013-11-24 1526 DL7URH        599 14     F5TFU         599 14     0
QSO: 14000 CW 2013-11-24 1527 DL7URH        599 14     OM3TB         599 15     0
QSO: 14000 CW 2013-11-24 1529 DL7URH        599 14     K9UQN         599 04     0
QSO: 14000 CW 2013-11-24 1530 DL7URH        599 14     RV3ZN         599 16     0
QSO: 14000 CW 2013-11-24 1531 DL7URH        599 14     UY5TE         599 16     0
QSO: 14000 CW 2013-11-24 1531 DL7URH        599 14     UT5IZ         599 16     0
QSO: 14000 CW 2013-11-24 1532 DL7URH        599 14     UR4IZ         599 16     0
QSO: 14000 CW 2013-11-24 1532 DL7URH        599 14     UX8ML         599 16     0
QSO: 14000 CW 2013-11-24 1533 DL7URH        599 14     RZ3QS         599 16     0
QSO: 14000 CW 2013-11-24 1533 DL7URH        599 14     LY2K          599 15     0
QSO: 14000 CW 2013-11-24 1534 DL7URH        599 14     K7HBN         599 03     0
QSO: 14000 CW 2013-11-24 1534 DL7URH        599 14     RL3DZ         599 16     0
QSO: 14000 CW 2013-11-24 1535 DL7URH        599 14     US1IV         599 16     0
QSO: 14000 CW 2013-11-24 1535 DL7URH        599 14     WA8RJF        599 04     0
QSO: 14000 CW 2013-11-24 1535 DL7URH        599 14     W8RTJ         599 04     0
QSO: 14000 CW 2013-11-24 1536 DL7URH        599 14     UA9XF         599 17     0
QSO: 14000 CW 2013-11-24 1537 DL7URH        599 14     W6TMD         599 03     0
QSO: 14000 CW 2013-11-24 1537 DL7URH        599 14     EE3C          599 14     0
QSO: 14000 CW 2013-11-24 1538 DL7URH        599 14     W3GQ          599 05     0
QSO: 14000 CW 2013-11-24 1539 DL7URH        599 14     WA6URY        599 03     0
QSO: 14000 CW 2013-11-24 1540 DL7URH        599 14     UR4GU         599 16     0
QSO: 14000 CW 2013-11-24 1540 DL7URH        599 14     N5SQL         599 04     0
QSO: 14000 CW 2013-11-24 1541 DL7URH        599 14     W8NNC         599 04     0
QSO: 14000 CW 2013-11-24 1542 DL7URH        599 14     OK2QX         599 15     0
QSO: 14000 CW 2013-11-24 1542 DL7URH        599 14     RZ4HC         599 16     0
QSO: 14000 CW 2013-11-24 1542 DL7URH        599 14     UA1ATD        599 16     0
QSO: 21000 CW 2013-11-24 1550 DL7URH        599 14     6Y7W          599 08     0
QSO: 28000 CW 2013-11-24 1551 DL7URH        599 14     ZF1A          599 08     0
QSO: 21000 CW 2013-11-24 1554 DL7URH        599 14     YN2CC         599 07     0
QSO: 21000 CW 2013-11-24 1556 DL7URH        599 14     OC4CW         599 10     0
QSO: 21000 CW 2013-11-24 1557 DL7URH        599 14     GZ3F          599 14     0
QSO: 21000 CW 2013-11-24 1558 DL7URH        599 14     N5ZC          599 04     0
QSO: 21000 CW 2013-11-24 1559 DL7URH        599 14     KB1W          599 05     0
QSO: 21000 CW 2013-11-24 1559 DL7URH        599 14     K1ZZ          599 05     0
QSO: 21000 CW 2013-11-24 1600 DL7URH        599 14     K8MM          599 04     0
QSO:  7000 CW 2013-11-24 1603 DL7URH        599 14     RW0A          599 18     0
QSO: 28000 CW 2013-11-24 1604 DL7URH        599 14     VE9ML         599 05     0
QSO: 28000 CW 2013-11-24 1605 DL7URH        599 14     WB4TDH        599 05     0
QSO: 28000 CW 2013-11-24 1605 DL7URH        599 14     K4LQ          599 05     0
QSO: 28000 CW 2013-11-24 1606 DL7URH        599 14     K8AZ          599 04     0
QSO: 28000 CW 2013-11-24 1607 DL7URH        599 14     NO9E          599 05     0
QSO: 28000 CW 2013-11-24 1607 DL7URH        599 14     VA2III        599 05     0
QSO: 28000 CW 2013-11-24 1608 DL7URH        599 14     K4AMC         599 04     0
QSO: 28000 CW 2013-11-24 1608 DL7URH        599 14     VE3RZ         599 04     0
QSO: 28000 CW 2013-11-24 1609 DL7URH        599 14     N8BJQ         599 04     0
QSO: 28000 CW 2013-11-24 1610 DL7URH        599 14     K5GN          599 04     0
QSO: 28000 CW 2013-11-24 1613 DL7URH        599 14     VE3MMQ        599 04     0
QSO: 28000 CW 2013-11-24 1614 DL7URH        599 14     K9NW          599 04     0
QSO: 28000 CW 2013-11-24 1615 DL7URH        599 14     K3PH          599 05     0
QSO: 28000 CW 2013-11-24 1615 DL7URH        599 14     K3MD          599 05     0
QSO: 21000 CW 2013-11-24 1618 DL7URH        599 14     XP2I          599 40     0
QSO: 21000 CW 2013-11-24 1626 DL7URH        599 14     K3NK          599 05     0
QSO: 21000 CW 2013-11-24 1626 DL7URH        599 14     K0EU          599 04     0
QSO: 21000 CW 2013-11-24 1627 DL7URH        599 14     VE6JY         599 04     0
QSO: 21000 CW 2013-11-24 1627 DL7URH        599 14     W7RN          599 03     0
QSO: 21000 CW 2013-11-24 1628 DL7URH        599 14     K6NR          599 03     0
QSO: 21000 CW 2013-11-24 1629 DL7URH        599 14     VE5ZX         599 04     0
QSO: 28000 CW 2013-11-24 1633 DL7URH        599 14     P40L          599 09     0
QSO: 28000 CW 2013-11-24 1634 DL7URH        599 14     HC1WDT        599 10     0
QSO: 28000 CW 2013-11-24 1635 DL7URH        599 14     NP3A          599 08     0
QSO: 28000 CW 2013-11-24 1635 DL7URH        599 14     WK1Q          599 05     0
QSO: 28000 CW 2013-11-24 1637 DL7URH        599 14     K5EK          599 05     0
QSO: 28000 CW 2013-11-24 1639 DL7URH        599 14     K9NR          599 04     0
QSO: 28000 CW 2013-11-24 1640 DL7URH        599 14     FJ/VA3RA      599 08     0
QSO: 14000 CW 2013-11-24 1641 DL7URH        599 14     YE2W          599 28     0
QSO: 21000 CW 2013-11-24 1643 DL7URH        599 14     N3RS          599 05     0
QSO: 21000 CW 2013-11-24 1643 DL7URH        599 14     NX2X          599 05     0
QSO: 21000 CW 2013-11-24 1644 DL7URH        599 14     VA2WA         599 05     0
QSO: 21000 CW 2013-11-24 1645 DL7URH        599 14     LA8OM         599 14     0
QSO: 21000 CW 2013-11-24 1645 DL7URH        599 14     W0ZA          599 04     0
QSO: 21000 CW 2013-11-24 1645 DL7URH        599 14     K5MV          599 04     0
QSO: 21000 CW 2013-11-24 1646 DL7URH        599 14     W6XR          599 05     0
QSO: 21000 CW 2013-11-24 1648 DL7URH        599 14     VE3MIS        599 04     0
QSO: 21000 CW 2013-11-24 1651 DL7URH        599 14     K3IE          599 04     0
QSO: 21000 CW 2013-11-24 1651 DL7URH        599 14     N7AT          599 03     0
QSO: 21000 CW 2013-11-24 1652 DL7URH        599 14     N8IK          599 05     0
QSO: 21000 CW 2013-11-24 1652 DL7URH        599 14     W3FIZ         599 05     0
QSO: 21000 CW 2013-11-24 1654 DL7URH        599 14     N4FX          599 05     0
QSO: 21000 CW 2013-11-24 1654 DL7URH        599 14     N4MO          599 05     0
QSO: 21000 CW 2013-11-24 1654 DL7URH        599 14     K0TV          599 05     0
QSO: 21000 CW 2013-11-24 1655 DL7URH        599 14     N4UP          599 05     0
QSO: 21000 CW 2013-11-24 1655 DL7URH        599 14     WA2VQF        599 05     0
QSO: 21000 CW 2013-11-24 1656 DL7URH        599 14     W1JQ          599 05     0
QSO: 21000 CW 2013-11-24 1656 DL7URH        599 14     KN1H          599 05     0
QSO: 21000 CW 2013-11-24 1656 DL7URH        599 14     N3RR          599 05     0
QSO: 21000 CW 2013-11-24 1658 DL7URH        599 14     W8HGH         599 05     0
QSO: 21000 CW 2013-11-24 1700 DL7URH        599 14     N3CZ          599 05     0
QSO: 28000 CW 2013-11-24 1702 DL7URH        599 14     J73A          599 08     0
QSO: 28000 CW 2013-11-24 1703 DL7URH        599 14     V49J          599 08     0
QSO: 14000 CW 2013-11-24 1708 DL7URH        599 14     K3VA          599 05     0
QSO: 14000 CW 2013-11-24 1709 DL7URH        599 14     KT0A          599 04     0
QSO: 14000 CW 2013-11-24 1710 DL7URH        599 14     K4MF          599 05     0
QSO: 14000 CW 2013-11-24 1710 DL7URH        599 14     K5AM          599 04     0
QSO: 14000 CW 2013-11-24 1710 DL7URH        599 14     VE2QY         599 05     0
QSO: 14000 CW 2013-11-24 1711 DL7URH        599 14     P33W          599 20     0
QSO: 14000 CW 2013-11-24 1711 DL7URH        599 14     K1EFI         599 05     0
QSO: 14000 CW 2013-11-24 1712 DL7URH        599 14     EA8/DK7AN     599 33     0
QSO: 14000 CW 2013-11-24 1712 DL7URH        599 14     DL9GS         599 14     0
QSO: 14000 CW 2013-11-24 1714 DL7URH        599 14     K6XX          599 03     0
QSO: 14000 CW 2013-11-24 1714 DL7URH        599 14     W3IQ          599 04     0
QSO: 14000 CW 2013-11-24 1715 DL7URH        599 14     VA3RKM        599 04     0
QSO: 14000 CW 2013-11-24 1716 DL7URH        599 14     W3IUU         599 05     0
QSO: 14000 CW 2013-11-24 1716 DL7URH        599 14     K9CT          599 04     0
QSO: 14000 CW 2013-11-24 1717 DL7URH        599 14     DL3APO        599 14     0
QSO: 14000 CW 2013-11-24 1719 DL7URH        599 14     VE1DX         599 05     0
QSO: 14000 CW 2013-11-24 1720 DL7URH        599 14     VE7TF         599 03     0
QSO: 14000 CW 2013-11-24 1721 DL7URH        599 14     N7ZG          599 03     0
QSO: 14000 CW 2013-11-24 1722 DL7URH        599 14     W7VJ          599 03     0
QSO: 14000 CW 2013-11-24 1723 DL7URH        599 14     VE7WO         599 03     0
QSO: 14000 CW 2013-11-24 1723 DL7URH        599 14     VE7UF         599 03     0
QSO: 14000 CW 2013-11-24 1723 DL7URH        599 14     NK7U          599 03     0
QSO: 14000 CW 2013-11-24 1724 DL7URH        599 14     N7BV          599 03     0
QSO: 14000 CW 2013-11-24 1724 DL7URH        599 14     VE4GV         599 04     0
QSO: 14000 CW 2013-11-24 1725 DL7URH        599 14     VE5SF         599 04     0
QSO: 14000 CW 2013-11-24 1725 DL7URH        599 14     VA7ST         599 03     0
QSO: 14000 CW 2013-11-24 1726 DL7URH        599 14     W0WP          599 04     0
QSO: 14000 CW 2013-11-24 1727 DL7URH        599 14     N7AT          599 03     0
QSO: 14000 CW 2013-11-24 1727 DL7URH        599 14     N0IJ          599 04     0
QSO: 14000 CW 2013-11-24 1728 DL7URH        599 14     AA9A          599 04     0
QSO: 14000 CW 2013-11-24 1730 DL7URH        599 14     KG9N          599 04     0
QSO: 14000 CW 2013-11-24 1731 DL7URH        599 14     N0OJ          599 04     0
QSO: 14000 CW 2013-11-24 1731 DL7URH        599 14     K3MD          599 05     0
QSO: 14000 CW 2013-11-24 1732 DL7URH        599 14     VE3MIS        599 04     0
QSO:  7000 CW 2013-11-24 1733 DL7URH        599 14     TA7I          599 20     0
QSO: 21000 CW 2013-11-24 1736 DL7URH        599 14     PX2C          599 11     0
QSO:  7000 CW 2013-11-24 1738 DL7URH        599 14     JY9FC         599 20     0
QSO:  7000 CW 2013-11-24 1741 DL7URH        599 14     UZ2M          599 16     0
QSO:  7000 CW 2013-11-24 1741 DL7URH        599 14     UX2MF         599 16     0
QSO:  7000 CW 2013-11-24 1742 DL7URH        599 14     DL3APO        599 14     0
QSO:  7000 CW 2013-11-24 1743 DL7URH        599 14     RW3WX         599 16     0
QSO:  7000 CW 2013-11-24 1744 DL7URH        599 14     UN6T          599 17     0
QSO:  7000 CW 2013-11-24 1746 DL7URH        599 14     VK6LW         599 29     0
QSO: 21000 CW 2013-11-24 1748 DL7URH        599 14     WC1M          599 05     0
QSO: 14000 CW 2013-11-24 1755 DL7URH        599 14     VE6EX         599 04     0
QSO: 14000 CW 2013-11-24 1756 DL7URH        599 14     K0EU          599 04     0
QSO: 14000 CW 2013-11-24 1757 DL7URH        599 14     K0HA          599 04     0
QSO: 14000 CW 2013-11-24 1759 DL7URH        599 14     K9MA          599 04     0
QSO: 14000 CW 2013-11-24 1759 DL7URH        599 14     K9NW          599 04     0
QSO: 14000 CW 2013-11-24 1802 DL7URH        599 14     N2MM          599 05     0
QSO: 14000 CW 2013-11-24 1803 DL7URH        599 14     W9RE          599 04     0
QSO: 14000 CW 2013-11-24 1803 DL7URH        599 14     NA8V          599 04     0
QSO: 14000 CW 2013-11-24 1804 DL7URH        599 14     W2BC          599 05     0
QSO: 14000 CW 2013-11-24 1808 DL7URH        599 14     W2GN          599 05     0
QSO: 14000 CW 2013-11-24 1809 DL7URH        599 14     DM2M          599 14     0
QSO: 14000 CW 2013-11-24 1811 DL7URH        599 14     NP2P          599 08     0
QSO: 14000 CW 2013-11-24 1813 DL7URH        599 14     KB1T          599 05     0
QSO: 14000 CW 2013-11-24 1814 DL7URH        599 14     W8AV          599 04     0
QSO: 14000 CW 2013-11-24 1815 DL7URH        599 14     W5RU          599 04     0
QSO: 14000 CW 2013-11-24 1815 DL7URH        599 14     N0NI          599 04     0
QSO: 14000 CW 2013-11-24 1819 DL7URH        599 14     W8MJ          599 04     0
QSO: 14000 CW 2013-11-24 1820 DL7URH        599 14     W1KM          599 05     0
QSO: 14000 CW 2013-11-24 1821 DL7URH        599 14     VE9ML         599 05     0
QSO: 14000 CW 2013-11-24 1822 DL7URH        599 14     K3ZM          599 05     0
QSO: 14000 CW 2013-11-24 1824 DL7URH        599 14     W8WA          599 04     0
QSO: 14000 CW 2013-11-24 1825 DL7URH        599 14     K2AX          599 05     0
QSO: 14000 CW 2013-11-24 1826 DL7URH        599 14     W8TA          599 04     0
QSO: 14000 CW 2013-11-24 1827 DL7URH        599 14     K3WU          599 05     0
QSO: 14000 CW 2013-11-24 1829 DL7URH        599 14     K3UL          599 05     0
QSO:  3500 CW 2013-11-24 1831 DL7URH        599 14     JT5DX         599 23     0
QSO:  1800 CW 2013-11-24 1836 DL7URH        599 14     JA3YBK        599 25     0
QSO: 14000 CW 2013-11-24 1845 DL7URH        599 14     9J3A          599 36     0
QSO: 14000 CW 2013-11-24 1849 DL7URH        599 14     WC1M          599 05     0
QSO: 14000 CW 2013-11-24 1850 DL7URH        599 14     KC4D          599 05     0
QSO: 14000 CW 2013-11-24 1851 DL7URH        599 14     WE9V          599 04     0
QSO: 14000 CW 2013-11-24 1851 DL7URH        599 14     W0GJ          599 04     0
QSO: 14000 CW 2013-11-24 1852 DL7URH        599 14     WX0B          599 04     0
QSO: 14000 CW 2013-11-24 1853 DL7URH        599 14     NE0U          599 04     0
QSO: 14000 CW 2013-11-24 1854 DL7URH        599 14     VA7OM         599 03     0
QSO: 14000 CW 2013-11-24 1855 DL7URH        599 14     K1LT          599 04     0
QSO: 14000 CW 2013-11-24 1855 DL7URH        599 14     WQ2N          599 05     0
QSO: 14000 CW 2013-11-24 1856 DL7URH        599 14     VE3OI         599 04     0
QSO: 14000 CW 2013-11-24 1857 DL7URH        599 14     N4QS          599 04     0
QSO: 14000 CW 2013-11-24 1858 DL7URH        599 14     K3IPK         599 05     0
QSO: 14000 CW 2013-11-24 1859 DL7URH        599 14     K1KI          599 05     0
QSO: 14000 CW 2013-11-24 1859 DL7URH        599 14     K3CR          599 05     0
QSO: 14000 CW 2013-11-24 1900 DL7URH        599 14     N3BNA         599 05     0
QSO: 14000 CW 2013-11-24 1901 DL7URH        599 14     CJ3T          599 04     0
QSO: 14000 CW 2013-11-24 1902 DL7URH        599 14     N4PSE         599 05     0
QSO: 14000 CW 2013-11-24 1904 DL7URH        599 14     N2GA          599 05     0
QSO: 14000 CW 2013-11-24 1905 DL7URH        599 14     W1DX          599 05     0
QSO: 14000 CW 2013-11-24 1906 DL7URH        599 14     N2WKS         599 05     0
QSO: 14000 CW 2013-11-24 1908 DL7URH        599 14     ON4IA         599 14     0
QSO: 14000 CW 2013-11-24 1908 DL7URH        599 14     VE3EJ         599 04     0
QSO: 14000 CW 2013-11-24 1909 DL7URH        599 14     K2NV          599 05     0
QSO: 14000 CW 2013-11-24 1910 DL7URH        599 14     N4DJ          599 05     0
QSO: 14000 CW 2013-11-24 1910 DL7URH        599 14     VE3IAE        599 04     0
QSO: 14000 CW 2013-11-24 1911 DL7URH        599 14     N0BUI         599 04     0
