START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO: 28084 CW 2013-11-23 0847 JY9FC         599 20     HA5PT         599 15
QSO: 28084 CW 2013-11-23 0847 JY9FC         599 20     RT4W          599 16
QSO: 28084 CW 2013-11-23 0847 JY9FC         599 20     IR4X          599 15
QSO: 28084 CW 2013-11-23 0848 JY9FC         599 20     RT4RO         599 16
QSO: 28084 CW 2013-11-23 0848 JY9FC         599 20     EA5RS         599 14
QSO: 28084 CW 2013-11-23 0848 JY9FC         599 20     G3TXF         599 14
QSO: 28084 CW 2013-11-23 0848 JY9FC         599 20     E73M          599 15
QSO: 28084 CW 2013-11-23 0849 JY9FC         599 20     9A8M          599 15
QSO: 28084 CW 2013-11-23 0849 JY9FC         599 20     SQ3WW         599 15
QSO: 28084 CW 2013-11-23 0850 JY9FC         599 20     IK4ALM        599 15
QSO: 28084 CW 2013-11-23 0850 JY9FC         599 20     DO1UZ         599 14
QSO: 28084 CW 2013-11-23 0850 JY9FC         599 20     S59ABC        599 15
QSO: 28084 CW 2013-11-23 0851 JY9FC         599 20     SP3LWP        599 15
QSO: 28084 CW 2013-11-23 0851 JY9FC         599 20     S53MM         599 15
QSO: 28084 CW 2013-11-23 0851 JY9FC         599 20     UA4YA         599 16
QSO: 28084 CW 2013-11-23 0852 JY9FC         599 20     RT3F          599 16
QSO: 28084 CW 2013-11-23 0852 JY9FC         599 20     OK1ATH        599 15
QSO: 28084 CW 2013-11-23 0853 JY9FC         599 20     YU7KW         599 15
QSO: 28084 CW 2013-11-23 0854 JY9FC         599 20     IZ0TZI        599 15
QSO: 28084 CW 2013-11-23 0854 JY9FC         599 20     UA3UAT        599 16
QSO: 28084 CW 2013-11-23 0855 JY9FC         599 20     F4VPX         599 14
QSO: 28084 CW 2013-11-23 0856 JY9FC         599 20     EA5ARC        599 14
QSO: 28084 CW 2013-11-23 0856 JY9FC         599 20     IZ4DYX        599 15
QSO: 28084 CW 2013-11-23 0857 JY9FC         599 20     RA4Y          599 16
QSO: 28084 CW 2013-11-23 0858 JY9FC         599 20     DL5YL         599 14
QSO: 28084 CW 2013-11-23 0858 JY9FC         599 20     E73KM         599 15
QSO: 28084 CW 2013-11-23 0900 JY9FC         599 20     OK2KR         599 15
QSO: 28084 CW 2013-11-23 0900 JY9FC         599 20     OK1FAK        599 15
QSO: 28084 CW 2013-11-23 0901 JY9FC         599 20     UA4QK         599 16
QSO: 14073 CW 2013-11-23 0902 JY9FC         599 20     F4DXW         599 14
QSO: 14073 CW 2013-11-23 0903 JY9FC         599 20     EA5KM         599 14
QSO: 14073 CW 2013-11-23 0904 JY9FC         599 20     TC0A          599 20
QSO: 14073 CW 2013-11-23 0904 JY9FC         599 20     DL4RDJ        599 14
QSO: 14073 CW 2013-11-23 0905 JY9FC         599 20     S55O          599 15
QSO: 14073 CW 2013-11-23 0905 JY9FC         599 20     SP5GDY        599 15
QSO: 14073 CW 2013-11-23 0906 JY9FC         599 20     UZ2Q          599 16
QSO: 14073 CW 2013-11-23 0907 JY9FC         599 20     SP3FHV        599 15
QSO: 14073 CW 2013-11-23 0907 JY9FC         599 20     UW7W          599 16
QSO: 14053 CW 2013-11-23 0908 JY9FC         599 20     UR5EU         599 16
QSO: 14053 CW 2013-11-23 0910 JY9FC         599 20     SP5TT         599 15
QSO: 14053 CW 2013-11-23 0910 JY9FC         599 20     K3LR          599 05
QSO: 14053 CW 2013-11-23 0911 JY9FC         599 20     RT4D          599 16
QSO: 14053 CW 2013-11-23 0911 JY9FC         599 20     OK5W          599 15
QSO: 14053 CW 2013-11-23 0911 JY9FC         599 20     EF2A          599 14
QSO: 14053 CW 2013-11-23 0911 JY9FC         599 20     RT7T          599 16
QSO: 14053 CW 2013-11-23 0912 JY9FC         599 20     S56CW         599 15
QSO: 14053 CW 2013-11-23 0912 JY9FC         599 20     RT5G          599 16
QSO: 14053 CW 2013-11-23 0913 JY9FC         599 20     OK2ZO         599 15
QSO: 21104 CW 2013-11-23 0914 JY9FC         599 20     DK5DQ         599 14
QSO: 21104 CW 2013-11-23 0915 JY9FC         599 20     CR3E          599 33
QSO: 21104 CW 2013-11-23 0915 JY9FC         599 20     R7MT          599 16
QSO: 21104 CW 2013-11-23 0915 JY9FC         599 20     CN2AA         599 33
QSO: 21104 CW 2013-11-23 0916 JY9FC         599 20     G6PZ          599 14
QSO: 21104 CW 2013-11-23 0916 JY9FC         599 20     DL0AO         599 14
QSO: 21104 CW 2013-11-23 0916 JY9FC         599 20     IZ3NYG        599 15
QSO: 21104 CW 2013-11-23 0917 JY9FC         599 20     JS3CTQ        599 25
QSO: 21104 CW 2013-11-23 0917 JY9FC         599 20     SN3R          599 15
QSO: 21104 CW 2013-11-23 0918 JY9FC         599 20     YT5A          599 15
QSO: 21104 CW 2013-11-23 0918 JY9FC         599 20     F8GGV         599 14
QSO: 21104 CW 2013-11-23 0919 JY9FC         599 20     UR7UM         599 16
QSO: 21104 CW 2013-11-23 0920 JY9FC         599 20     HA30S         599 15
QSO: 21104 CW 2013-11-23 0920 JY9FC         599 20     EF5T          599 14
QSO: 21104 CW 2013-11-23 0920 JY9FC         599 20     UW7W          599 16
QSO: 21104 CW 2013-11-23 0920 JY9FC         599 20     RA3TT         599 16
QSO: 21104 CW 2013-11-23 0921 JY9FC         599 20     UA3YAA        599 16
QSO: 21104 CW 2013-11-23 0921 JY9FC         599 20     G5W           599 14
QSO: 21104 CW 2013-11-23 0921 JY9FC         599 20     UR5AO         599 16
QSO: 21104 CW 2013-11-23 0921 JY9FC         599 20     EA7TG         599 14
QSO: 21104 CW 2013-11-23 0921 JY9FC         599 20     UV5U          599 16
QSO: 21104 CW 2013-11-23 0922 JY9FC         599 20     DL1IAO        599 14
QSO: 21104 CW 2013-11-23 0922 JY9FC         599 20     UR8IW         599 16
QSO: 21104 CW 2013-11-23 0922 JY9FC         599 20     IZ8BRI        599 15
QSO: 21104 CW 2013-11-23 0923 JY9FC         599 20     SP2GUC        599 15
QSO: 21104 CW 2013-11-23 0923 JY9FC         599 20     DL1AN         599 14
QSO: 21104 CW 2013-11-23 0924 JY9FC         599 20     DR4A          599 14
QSO: 21104 CW 2013-11-23 0924 JY9FC         599 20     OG6N          599 15
QSO: 21104 CW 2013-11-23 0924 JY9FC         599 20     DL3FCG        599 14
QSO: 21104 CW 2013-11-23 0924 JY9FC         599 20     S51Z          599 15
QSO: 21104 CW 2013-11-23 0925 JY9FC         599 20     SP5ES         599 15
QSO: 21104 CW 2013-11-23 0925 JY9FC         599 20     EW1IP         599 16
QSO: 21104 CW 2013-11-23 0926 JY9FC         599 20     OK2D          599 15
QSO: 21104 CW 2013-11-23 0926 JY9FC         599 20     RU9AZ         599 17
QSO: 21104 CW 2013-11-23 0926 JY9FC         599 20     HB9CZF        599 14
QSO: 21104 CW 2013-11-23 0926 JY9FC         599 20     M7O           599 14
QSO: 21104 CW 2013-11-23 0927 JY9FC         599 20     SQ5LTL        599 15
QSO: 21104 CW 2013-11-23 0927 JY9FC         599 20     OK2RN         599 15
QSO: 21104 CW 2013-11-23 0927 JY9FC         599 20     UA4RF         599 16
QSO: 21104 CW 2013-11-23 0927 JY9FC         599 20     LZ2PT         599 20
QSO: 21104 CW 2013-11-23 0928 JY9FC         599 20     DA0I          599 14
QSO: 21104 CW 2013-11-23 0928 JY9FC         599 20     OK1DKO        599 15
QSO: 21104 CW 2013-11-23 0928 JY9FC         599 20     YO8RHM        599 20
QSO: 21104 CW 2013-11-23 0929 JY9FC         599 20     DL6AG         599 14
QSO: 21104 CW 2013-11-23 0930 JY9FC         599 20     YO8RAW        599 20
QSO: 21104 CW 2013-11-23 0931 JY9FC         599 20     DL1SXB        599 14
QSO: 21104 CW 2013-11-23 0931 JY9FC         599 20     GM4FDM        599 14
QSO: 21104 CW 2013-11-23 0931 JY9FC         599 20     UT7EZ         599 16
QSO: 21104 CW 2013-11-23 0931 JY9FC         599 20     TM2Y          599 14
QSO: 21104 CW 2013-11-23 0932 JY9FC         599 20     SM5DJZ        599 14
QSO: 21104 CW 2013-11-23 0932 JY9FC         599 20     DK0MM         599 14
QSO: 21104 CW 2013-11-23 0932 JY9FC         599 20     IT9ESW        599 15
QSO: 21104 CW 2013-11-23 0932 JY9FC         599 20     UA9AFS        599 17
QSO: 21104 CW 2013-11-23 0932 JY9FC         599 20     HA2EQD        599 15
QSO: 21104 CW 2013-11-23 0933 JY9FC         599 20     DL1AH         599 14
QSO: 21104 CW 2013-11-23 0933 JY9FC         599 20     YT5N          599 15
QSO: 21104 CW 2013-11-23 0934 JY9FC         599 20     UR5IFB        599 16
QSO: 21104 CW 2013-11-23 0934 JY9FC         599 20     DJ7RL         599 14
QSO: 21104 CW 2013-11-23 0934 JY9FC         599 20     DL5AYI        599 14
QSO: 21104 CW 2013-11-23 0934 JY9FC         599 20     RG8K          599 17
QSO: 21104 CW 2013-11-23 0935 JY9FC         599 20     YU1AHW        599 15
QSO: 21104 CW 2013-11-23 0935 JY9FC         599 20     RA1ABR        599 16
QSO: 21104 CW 2013-11-23 0935 JY9FC         599 20     R0DX          599 19
QSO: 21104 CW 2013-11-23 0936 JY9FC         599 20     OK2EQ         599 15
QSO: 21104 CW 2013-11-23 0936 JY9FC         599 20     YL2GP         599 15
QSO: 21104 CW 2013-11-23 0936 JY9FC         599 20     YU7PG         599 15
QSO: 21104 CW 2013-11-23 0937 JY9FC         599 20     DR1A          599 14
QSO: 21104 CW 2013-11-23 0937 JY9FC         599 20     II1A          599 15
QSO: 21104 CW 2013-11-23 0937 JY9FC         599 20     I1EIS         599 15
QSO: 21104 CW 2013-11-23 0937 JY9FC         599 20     F5JFU         599 14
QSO: 21104 CW 2013-11-23 0938 JY9FC         599 20     SM3EVR        599 14
QSO: 21104 CW 2013-11-23 0938 JY9FC         599 20     OM8LA         599 15
QSO: 21104 CW 2013-11-23 0938 JY9FC         599 20     RA9DZ         599 17
QSO: 21104 CW 2013-11-23 0938 JY9FC         599 20     DL6KO         599 14
QSO: 21104 CW 2013-11-23 0939 JY9FC         599 20     E71A          599 15
QSO: 21104 CW 2013-11-23 0939 JY9FC         599 20     UC7A          599 16
QSO: 21104 CW 2013-11-23 0939 JY9FC         599 20     LY7Z          599 15
QSO: 21104 CW 2013-11-23 0940 JY9FC         599 20     DL5KUD        599 14
QSO: 21104 CW 2013-11-23 0940 JY9FC         599 20     R9FT          599 17
QSO: 21104 CW 2013-11-23 0940 JY9FC         599 20     UX4E          599 16
QSO: 21104 CW 2013-11-23 0940 JY9FC         599 20     SO4R          599 15
QSO: 21104 CW 2013-11-23 0941 JY9FC         599 20     UA1OMS        599 16
QSO: 21104 CW 2013-11-23 0941 JY9FC         599 20     SQ8LSB        599 15
QSO: 21104 CW 2013-11-23 0941 JY9FC         599 20     ER5DX         599 16
QSO: 21104 CW 2013-11-23 0941 JY9FC         599 20     YU7EE         599 15
QSO: 21104 CW 2013-11-23 0941 JY9FC         599 20     OH7WN         599 15
QSO: 21104 CW 2013-11-23 0942 JY9FC         599 20     LY4A          599 15
QSO: 21104 CW 2013-11-23 0942 JY9FC         599 20     S50A          599 15
QSO: 21104 CW 2013-11-23 0942 JY9FC         599 20     OH1KH         599 15
QSO: 21104 CW 2013-11-23 0942 JY9FC         599 20     DL1WA         599 14
QSO: 21104 CW 2013-11-23 0942 JY9FC         599 20     R3AT          599 16
QSO: 21104 CW 2013-11-23 0943 JY9FC         599 20     RA3XCZ        599 16
QSO: 21104 CW 2013-11-23 0943 JY9FC         599 20     TM6M          599 14
QSO: 21104 CW 2013-11-23 0943 JY9FC         599 20     F8CIL         599 14
QSO: 21104 CW 2013-11-23 0945 JY9FC         599 20     F9EW          599 14
QSO: 21104 CW 2013-11-23 0945 JY9FC         599 20     LY3B          599 15
QSO: 21104 CW 2013-11-23 0946 JY9FC         599 20     DL0LK         599 14
QSO: 21104 CW 2013-11-23 0946 JY9FC         599 20     RA0AY         599 18
QSO: 21104 CW 2013-11-23 0946 JY9FC         599 20     IK2ILH        599 15
QSO: 21104 CW 2013-11-23 0948 JY9FC         599 20     DF0GEB        599 14
QSO: 21104 CW 2013-11-23 0949 JY9FC         599 20     R8TR          599 16
QSO: 21104 CW 2013-11-23 0949 JY9FC         599 20     RK3RX         599 16
QSO: 21104 CW 2013-11-23 0950 JY9FC         599 20     DM3F          599 14
QSO: 21104 CW 2013-11-23 0950 JY9FC         599 20     SM4DQE        599 14
QSO: 21104 CW 2013-11-23 0950 JY9FC         599 20     IZ4JMA        599 15
QSO: 21104 CW 2013-11-23 0951 JY9FC         599 20     IZ2AVK        599 15
QSO: 21104 CW 2013-11-23 0951 JY9FC         599 20     F5MQW         599 14
QSO: 21104 CW 2013-11-23 0952 JY9FC         599 20     EA5RS         599 14
QSO: 21104 CW 2013-11-23 0952 JY9FC         599 20     EA2EA         599 14
QSO: 21104 CW 2013-11-23 0952 JY9FC         599 20     SP2JMB        599 15
QSO: 21104 CW 2013-11-23 0953 JY9FC         599 20     F/E73CQ       599 14
QSO: 21104 CW 2013-11-23 0954 JY9FC         599 20     DQ4Q          599 14
QSO: 21104 CW 2013-11-23 0954 JY9FC         599 20     RK1PWA        599 16
QSO: 21104 CW 2013-11-23 0954 JY9FC         599 20     RA4HPI        599 16
QSO: 21104 CW 2013-11-23 0955 JY9FC         599 20     JA0AXV        599 25
QSO: 21104 CW 2013-11-23 0955 JY9FC         599 20     Z6/S56A       599 15
QSO: 21104 CW 2013-11-23 0956 JY9FC         599 20     M3D           599 14
QSO: 21104 CW 2013-11-23 0956 JY9FC         599 20     UA3R          599 16
QSO: 21104 CW 2013-11-23 0957 JY9FC         599 20     OH3WR         599 15
QSO: 28105 CW 2013-11-23 1029 JY9FC         599 20     DK5DQ         599 14
QSO: 28105 CW 2013-11-23 1029 JY9FC         599 20     R3AT          599 16
QSO: 28105 CW 2013-11-23 1030 JY9FC         599 20     RT9I          599 18
QSO: 28105 CW 2013-11-23 1030 JY9FC         599 20     DJ8EW         599 14
QSO: 28105 CW 2013-11-23 1030 JY9FC         599 20     UA3DOM        599 16
QSO: 28105 CW 2013-11-23 1031 JY9FC         599 20     DK2TX         599 14
QSO: 28105 CW 2013-11-23 1031 JY9FC         599 20     DF3KT         599 14
QSO: 28105 CW 2013-11-23 1031 JY9FC         599 20     IK2WZM        599 15
QSO: 28105 CW 2013-11-23 1032 JY9FC         599 20     SP5DDJ        599 15
QSO: 28105 CW 2013-11-23 1033 JY9FC         599 20     RN8W          599 16
QSO: 28105 CW 2013-11-23 1033 JY9FC         599 20     DM2DMI        599 14
QSO: 28105 CW 2013-11-23 1033 JY9FC         599 20     DF1IAQ        599 14
QSO: 28105 CW 2013-11-23 1034 JY9FC         599 20     F6ACD         599 14
QSO: 28105 CW 2013-11-23 1034 JY9FC         599 20     EA3NO         599 14
QSO: 28105 CW 2013-11-23 1034 JY9FC         599 20     RZ3AUL        599 16
QSO: 28105 CW 2013-11-23 1035 JY9FC         599 20     DH1FAL        599 14
QSO: 28105 CW 2013-11-23 1035 JY9FC         599 20     DL8WEM        599 14
QSO: 28105 CW 2013-11-23 1035 JY9FC         599 20     S57YU         599 15
QSO: 28105 CW 2013-11-23 1036 JY9FC         599 20     HA5BSW        599 15
QSO: 28105 CW 2013-11-23 1036 JY9FC         599 20     S57WO         599 15
QSO: 28105 CW 2013-11-23 1036 JY9FC         599 20     HA5X          599 15
QSO: 28105 CW 2013-11-23 1037 JY9FC         599 20     DL3RAD        599 14
QSO: 28105 CW 2013-11-23 1037 JY9FC         599 20     S54O          599 15
QSO: 28105 CW 2013-11-23 1037 JY9FC         599 20     DL4MCF        599 14
QSO: 28105 CW 2013-11-23 1037 JY9FC         599 20     DK6YM         599 14
QSO: 28105 CW 2013-11-23 1038 JY9FC         599 20     II1A          599 15
QSO: 28105 CW 2013-11-23 1038 JY9FC         599 20     S58WW         599 15
QSO: 28105 CW 2013-11-23 1038 JY9FC         599 20     RN3F          599 16
QSO: 28105 CW 2013-11-23 1039 JY9FC         599 20     EW1IP         599 16
QSO: 28105 CW 2013-11-23 1039 JY9FC         599 20     S50XX         599 15
QSO: 28105 CW 2013-11-23 1040 JY9FC         599 20     OK1DCF        599 15
QSO: 28105 CW 2013-11-23 1040 JY9FC         599 20     EA5KM         599 14
QSO: 28105 CW 2013-11-23 1040 JY9FC         599 20     DF0HQ         599 14
QSO: 28083 CW 2013-11-23 1045 JY9FC         599 20     UW7RV         599 16
QSO: 28083 CW 2013-11-23 1046 JY9FC         599 20     S55OO         599 15
QSO: 28083 CW 2013-11-23 1046 JY9FC         599 20     F6EZV         599 14
QSO: 28083 CW 2013-11-23 1046 JY9FC         599 20     IR4B          599 15
QSO: 28083 CW 2013-11-23 1046 JY9FC         599 20     DL9GS         599 14
QSO: 28083 CW 2013-11-23 1047 JY9FC         599 20     IZ3GNG        599 15
QSO: 28083 CW 2013-11-23 1105 JY9FC         599 20     HA0LP         599 15
QSO: 28083 CW 2013-11-23 1106 JY9FC         599 20     OG6N          599 15
QSO: 28083 CW 2013-11-23 1106 JY9FC         599 20     OM7AX         599 15
QSO: 28083 CW 2013-11-23 1107 JY9FC         599 20     DK9ZQ         599 14
QSO: 28083 CW 2013-11-23 1107 JY9FC         599 20     IK3ELC        599 15
QSO: 28083 CW 2013-11-23 1107 JY9FC         599 20     RA4HPI        599 16
QSO: 28083 CW 2013-11-23 1108 JY9FC         599 20     OK1DVA        599 15
QSO: 28083 CW 2013-11-23 1108 JY9FC         599 20     GM3YEH        599 14
QSO: 28083 CW 2013-11-23 1108 JY9FC         599 20     DL7BY         599 14
QSO: 28083 CW 2013-11-23 1108 JY9FC         599 20     HA3MN         599 15
QSO: 28083 CW 2013-11-23 1109 JY9FC         599 20     CX3AL         599 13
QSO: 28083 CW 2013-11-23 1110 JY9FC         599 20     RZ3QS         599 16
QSO: 28083 CW 2013-11-23 1110 JY9FC         599 20     DL1DTL        599 14
QSO: 28083 CW 2013-11-23 1110 JY9FC         599 20     DL1JML        599 14
QSO: 28083 CW 2013-11-23 1111 JY9FC         599 20     OM5NJ         599 15
QSO: 28083 CW 2013-11-23 1111 JY9FC         599 20     RD3ARU        599 16
QSO: 28083 CW 2013-11-23 1112 JY9FC         599 20     YL2AG         599 15
QSO: 28083 CW 2013-11-23 1113 JY9FC         599 20     UA3AGU        599 16
QSO: 28083 CW 2013-11-23 1114 JY9FC         599 20     OH5UQ         599 15
QSO: 28083 CW 2013-11-23 1114 JY9FC         599 20     9A2EY         599 15
QSO: 28083 CW 2013-11-23 1114 JY9FC         599 20     OK1MDK        599 15
QSO: 28083 CW 2013-11-23 1115 JY9FC         599 20     OH5Z          599 15
QSO: 28083 CW 2013-11-23 1116 JY9FC         599 20     SQ9FMU        599 15
QSO: 28083 CW 2013-11-23 1116 JY9FC         599 20     EF5R          599 14
QSO: 28083 CW 2013-11-23 1116 JY9FC         599 20     OK1AJY        599 15
QSO: 28083 CW 2013-11-23 1116 JY9FC         599 20     DL6NDW        599 14
QSO: 28083 CW 2013-11-23 1117 JY9FC         599 20     RD4WM         599 16
QSO: 28083 CW 2013-11-23 1117 JY9FC         599 20     RN3QO         599 16
QSO: 28083 CW 2013-11-23 1117 JY9FC         599 20     DL7JOM        599 14
QSO: 28083 CW 2013-11-23 1117 JY9FC         599 20     DL6ON         599 14
QSO: 28083 CW 2013-11-23 1118 JY9FC         599 20     OH1F          599 15
QSO: 28083 CW 2013-11-23 1118 JY9FC         599 20     9A4DC/QRP     599 15
QSO: 28083 CW 2013-11-23 1120 JY9FC         599 20     PX2W          599 11
QSO: 28083 CW 2013-11-23 1121 JY9FC         599 20     OM4DN         599 15
QSO: 28083 CW 2013-11-23 1122 JY9FC         599 20     LY7A          599 15
QSO: 28083 CW 2013-11-23 1122 JY9FC         599 20     SM0BYD        599 14
QSO: 28083 CW 2013-11-23 1122 JY9FC         599 20     S58Q          599 15
QSO: 28083 CW 2013-11-23 1123 JY9FC         599 20     DM2RN         599 14
QSO: 28083 CW 2013-11-23 1123 JY9FC         599 20     UA3DCM        599 16
QSO: 21102 CW 2013-11-23 1125 JY9FC         599 20     UA4M          599 16
QSO: 21102 CW 2013-11-23 1125 JY9FC         599 20     US7IID        599 16
QSO: 21102 CW 2013-11-23 1126 JY9FC         599 20     OH1B          599 15
QSO: 21102 CW 2013-11-23 1127 JY9FC         599 20     OK2NMA        599 15
QSO: 21102 CW 2013-11-23 1128 JY9FC         599 20     DD3D          599 14
QSO: 21102 CW 2013-11-23 1129 JY9FC         599 20     9A2AJ         599 15
QSO: 21102 CW 2013-11-23 1129 JY9FC         599 20     RA3C          599 16
QSO: 21102 CW 2013-11-23 1130 JY9FC         599 20     UA3ABJ        599 16
QSO: 21102 CW 2013-11-23 1130 JY9FC         599 20     AH2R          599 27
QSO: 21102 CW 2013-11-23 1130 JY9FC         599 20     OU4X          599 14
QSO: 21102 CW 2013-11-23 1131 JY9FC         599 20     DL5RMH        599 14
QSO: 21102 CW 2013-11-23 1131 JY9FC         599 20     GD4EIP        599 14
QSO: 21102 CW 2013-11-23 1131 JY9FC         599 20     RZ3DJ         599 16
QSO: 21102 CW 2013-11-23 1132 JY9FC         599 20     R1AC          599 16
