START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HA7PL
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION:
CATEGORY-OVERLAY:
GRID-LOCATOR: JN97OG
CLAIMED-SCORE: 218519
NAME: Dallos László
OPERATORS: HA7PL
CLUB: CRSE
CREATED-BY: UcxLog 8.16
QSO:    7041 CW 2021-11-27 0926 HA7PL            599 15    LZ9W             599  20       
QSO:    7004 CW 2021-11-27 0946 HA7PL            599 15    YU1LA            599  15       
QSO:    7003 CW 2021-11-27 0946 HA7PL            599 15    HG3N             599  15       
QSO:    7006 CW 2021-11-27 0947 HA7PL            599 15    YP0K             599  20       
QSO:    7007 CW 2021-11-27 0948 HA7PL            599 15    DK3YD            599  14       
QSO:    7007 CW 2021-11-27 0949 HA7PL            599 15    OM5WW            599  15       
QSO:    7010 CW 2021-11-27 0950 HA7PL            599 15    S52AW            599  15       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    YQ6A             599  20       
QSO:    7011 CW 2021-11-27 0950 HA7PL            599 15    OE8TED           599  15       
QSO:    7012 CW 2021-11-27 0951 HA7PL            599 15    YO5ODT           599  20       
QSO:    7013 CW 2021-11-27 0951 HA7PL            599 15    HG5D             599  15       
QSO:    7010 CW 2021-11-28 1524 HA7PL            599 15    RT5Z             599  16      0
QSO:    7013 CW 2021-11-28 1525 HA7PL            599 15    ZA1EM            599  15      0
QSO:    7015 CW 2021-11-28 1528 HA7PL            599 15    BY8DX            599  24      0
QSO:    7015 CW 2021-11-28 1530 HA7PL            599 15    ON7PQ            599  14      0
QSO:    7016 CW 2021-11-28 1531 HA7PL            599 15    YT1A             599  15      0
QSO:    7019 CW 2021-11-28 1533 HA7PL            599 15    DK7A             599  14      0
QSO:    7020 CW 2021-11-28 1533 HA7PL            599 15    I2IFT            599  15      0
QSO:    7020 CW 2021-11-28 1534 HA7PL            599 15    RM4F             599  16      0
QSO:    7022 CW 2021-11-28 1534 HA7PL            599 15    ON4CT            599  14      0
QSO:    7025 CW 2021-11-28 1535 HA7PL            599 15    RX3Q             599  16      0
QSO:    7025 CW 2021-11-28 1536 HA7PL            599 15    R7AT             599  16      0
QSO:    7026 CW 2021-11-28 1536 HA7PL            599 15    SP5ES            599  15      0
QSO:    7029 CW 2021-11-28 1539 HA7PL            599 15    MJ5A             599  14      0
QSO:    7030 CW 2021-11-28 1540 HA7PL            599 15    YT5A             599  15      0
QSO:    7030 CW 2021-11-28 1540 HA7PL            599 15    M6T              599  14      0
QSO:    7032 CW 2021-11-28 1541 HA7PL            599 15    UT5IZ            599  16      0
QSO:    7032 CW 2021-11-28 1541 HA7PL            599 15    RA6CA            599  16      0
QSO:    7034 CW 2021-11-28 1542 HA7PL            599 15    RT4M             599  16      0
QSO:    7035 CW 2021-11-28 1543 HA7PL            599 15    UX1UX            599  16      0
QSO:    7035 CW 2021-11-28 1543 HA7PL            599 15    RK3P             599  16      0
QSO:    7045 CW 2021-11-28 1545 HA7PL            599 15    R4BZ             599  16      0
QSO:    7048 CW 2021-11-28 1545 HA7PL            599 15    G8X              599  14      0
QSO:    7057 CW 2021-11-28 1546 HA7PL            599 15    LX5MF            599  14      0
QSO:    7059 CW 2021-11-28 1547 HA7PL            599 15    LY4T             599  15      0
QSO:    7060 CW 2021-11-28 1548 HA7PL            599 15    YM7KA            599  20      0
QSO:    7063 CW 2021-11-28 1548 HA7PL            599 15    UP4L             599  17      0
QSO:    7065 CW 2021-11-28 1549 HA7PL            599 15    RM5F             599  16      0
QSO:    7068 CW 2021-11-28 1549 HA7PL            599 15    SM0Q             599  14      0
QSO:    7002 CW 2021-11-28 1551 HA7PL            599 15    R4ACY            599  16      0
QSO:    7002 CW 2021-11-28 1552 HA7PL            599 15    UA4M             599  16      0
QSO:    7003 CW 2021-11-28 1553 HA7PL            599 15    F6KOP            599  14      0
QSO:    7003 CW 2021-11-28 1554 HA7PL            599 15    LY5E             599  15      0
QSO:    7005 CW 2021-11-28 1555 HA7PL            599 15    RU1A             599  16      0
QSO:    7006 CW 2021-11-28 1557 HA7PL            599 15    R2AX             599  16      0
QSO:    7016 CW 2021-11-28 1600 HA7PL            599 15    RT2C             599  16      0
QSO:    7020 CW 2021-11-28 1601 HA7PL            599 15    RA5G             599  16      0
QSO:    7021 CW 2021-11-28 1602 HA7PL            599 15    EY8MM            599  17      0
QSO:    7022 CW 2021-11-28 1604 HA7PL            599 15    MM3T             599  14      0
QSO:    7025 CW 2021-11-28 1606 HA7PL            599 15    SP5CNAI          599  15      0
QSO:    7025 CW 2021-11-28 1610 HA7PL            599 15    JA6SHL           599  25      0
QSO:    7028 CW 2021-11-28 1613 HA7PL            599 15    II8M             599  15      0
QSO:    7035 CW 2021-11-28 1614 HA7PL            599 15    RT4D             599  16      0
QSO:    7037 CW 2021-11-28 1614 HA7PL            599 15    ES9C             599  15      0
QSO:    7041 CW 2021-11-28 1615 HA7PL            599 15    UY5VA            599  16      0
QSO:    7043 CW 2021-11-28 1616 HA7PL            599 15    LZ9W             599  20      0
QSO:    7051 CW 2021-11-28 1618 HA7PL            599 15    EV1R             599  16      0
QSO:    7053 CW 2021-11-28 1619 HA7PL            599 15    RA9Y             599  18      0
QSO:    7054 CW 2021-11-28 1619 HA7PL            599 15    R4SA             599  16      0
QSO:    7057 CW 2021-11-28 1620 HA7PL            599 15    CR3W             599  33      0
QSO:    7061 CW 2021-11-28 1621 HA7PL            599 15    RG2Y             599  16      0
QSO:    7063 CW 2021-11-28 1622 HA7PL            599 15    SP8R             599  15      0
QSO:    7008 CW 2021-11-28 1624 HA7PL            599 15    RM9A             599  17      0
QSO:    7009 CW 2021-11-28 1625 HA7PL            599 15    UW6E             599  16      0
QSO:    7009 CW 2021-11-28 1625 HA7PL            599 15    UW2U             599  16      0
QSO:    7011 CW 2021-11-28 1626 HA7PL            599 15    SM5CCE           599  14      0
QSO:    7013 CW 2021-11-28 1626 HA7PL            599 15    UA3R             599  16      0
QSO:    7015 CW 2021-11-28 1628 HA7PL            599 15    ER0DX            599  16      0
QSO:    7015 CW 2021-11-28 1628 HA7PL            599 15    RU1AC            599  16      0
QSO:    7018 CW 2021-11-28 1631 HA7PL            599 15    LC7X             599  14      0
QSO:    7020 CW 2021-11-28 1631 HA7PL            599 15    OF1F             599  15      0
QSO:    7024 CW 2021-11-28 1633 HA7PL            599 15    SO4R             599  15      0
QSO:    7027 CW 2021-11-28 1634 HA7PL            599 15    IO6A             599  15      0
QSO:    7027 CW 2021-11-28 1635 HA7PL            599 15    R7KX             599  16      0
QSO:    7034 CW 2021-11-28 1636 HA7PL            599 15    OH0V             599  15      0
QSO:    7036 CW 2021-11-28 1637 HA7PL            599 15    RT6A             599  16      0
QSO:    7039 CW 2021-11-28 1639 HA7PL            599 15    R3OM             599  16      0
QSO:    7064 CW 2021-11-28 1657 HA7PL            599 15    MW5B             599  14      0
QSO:    7065 CW 2021-11-28 1658 HA7PL            599 15    UA9CTT           599  17      0
QSO:    7068 CW 2021-11-28 1658 HA7PL            599 15    UA4S             599  16      0
QSO:    7069 CW 2021-11-28 1659 HA7PL            599 15    UN4Q             599  17      0
QSO:    7043 CW 2021-11-28 1702 HA7PL            599 15    GM4Z             599  14      0
QSO:    3502 CW 2021-11-28 1706 HA7PL            599 15    F6KOP            599  14      0
QSO:    3503 CW 2021-11-28 1707 HA7PL            599 15    9A6A             599  15      0
QSO:    3503 CW 2021-11-28 1708 HA7PL            599 15    9A5Y             599  15      0
QSO:    3506 CW 2021-11-28 1709 HA7PL            599 15    UT0IG            599  16      0
QSO:    3507 CW 2021-11-28 1710 HA7PL            599 15    OM6NM            599  15      0
QSO:    3507 CW 2021-11-28 1710 HA7PL            599 15    ER0DX            599  16      0
QSO:    3508 CW 2021-11-28 1711 HA7PL            599 15    LY5I             599  15      0
QSO:    3508 CW 2021-11-28 1711 HA7PL            599 15    US7IM            599  16      0
QSO:    3509 CW 2021-11-28 1712 HA7PL            599 15    YT4T             599  15      0
QSO:    3514 CW 2021-11-28 1715 HA7PL            599 15    OH5Z             599  15      0
QSO:    3516 CW 2021-11-28 1716 HA7PL            599 15    S50L             599  15      0
QSO:    3517 CW 2021-11-28 1717 HA7PL            599 15    M5W              599  14      0
QSO:    3517 CW 2021-11-28 1717 HA7PL            599 15    DQ60ANT          599  14      0
QSO:    3520 CW 2021-11-28 1719 HA7PL            599 15    YT5DM            599  15      0
QSO:    3521 CW 2021-11-28 1720 HA7PL            599 15    SP1AEN           599  15      0
QSO:    3521 CW 2021-11-28 1721 HA7PL            599 15    DF2CK            599  14      0
QSO:    3522 CW 2021-11-28 1722 HA7PL            599 15    SP7CF            599  15      0
QSO:    3528 CW 2021-11-28 1724 HA7PL            599 15    YO9HP            599  20      0
QSO:    3530 CW 2021-11-28 1725 HA7PL            599 15    UT5IZ            599  16      0
QSO:    3530 CW 2021-11-28 1726 HA7PL            599 15    SN6E             599  15      0
QSO:    3531 CW 2021-11-28 1727 HA7PL            599 15    SP2FAP           599  15      0
QSO:    3531 CW 2021-11-28 1727 HA7PL            599 15    SQ3RX            599  15      0
QSO:    3538 CW 2021-11-28 1729 HA7PL            599 15    ER1OO            599  16      0
QSO:    3539 CW 2021-11-28 1730 HA7PL            599 15    S53JW            599  15      0
QSO:    3539 CW 2021-11-28 1730 HA7PL            599 15    SO4R             599  15      0
QSO:    3541 CW 2021-11-28 1731 HA7PL            599 15    DJ4MX            599  14      0
QSO:    3542 CW 2021-11-28 1731 HA7PL            599 15    YT1T             599  15      0
QSO:    3546 CW 2021-11-28 1733 HA7PL            599 15    EO50FF           599  16      0
QSO:    3547 CW 2021-11-28 1733 HA7PL            599 15    OL1C             599  15      0
QSO:    3551 CW 2021-11-28 1734 HA7PL            599 15    S57J             599  15      0
QSO:    3559 CW 2021-11-28 1736 HA7PL            599 15    LZ4A             599  20      0
QSO:    3560 CW 2021-11-28 1736 HA7PL            599 15    EU8N             599  16      0
QSO:    3561 CW 2021-11-28 1737 HA7PL            599 15    OK5MAX           599  15      0
QSO:    3563 CW 2021-11-28 1738 HA7PL            599 15    LY4T             599  15      0
QSO:    3566 CW 2021-11-28 1738 HA7PL            599 15    LY4L             599  15      0
QSO:    3570 CW 2021-11-28 1740 HA7PL            599 15    YM7KA            599  20      0
QSO:    3501 CW 2021-11-28 1741 HA7PL            599 15    DK1NO            599  14      0
QSO:    3505 CW 2021-11-28 1743 HA7PL            599 15    HA2KMR           599  15      0
QSO:    3508 CW 2021-11-28 1745 HA7PL            599 15    OL70DG           599  15      0
QSO:    3510 CW 2021-11-28 1746 HA7PL            599 15    DK3YD            599  14      0
QSO:    3514 CW 2021-11-28 1747 HA7PL            599 15    SQ5VCO           599  15      0
QSO:    3515 CW 2021-11-28 1747 HA7PL            599 15    OK4MM            599  15      0
QSO:    3542 CW 2021-11-28 1752 HA7PL            599 15    YT6X             599  15      0
QSO:    3545 CW 2021-11-28 1753 HA7PL            599 15    OE5TXF           599  15      0
QSO:    3550 CW 2021-11-28 1755 HA7PL            599 15    R2DFD            599  16      0
QSO:    3555 CW 2021-11-28 1757 HA7PL            599 15    SV2JAO           599  20      0
QSO:    3553 CW 2021-11-28 1758 HA7PL            599 15    SP2LNW           599  15      0
END-OF-LOG:
