START-OF-LOG: 3.0
CALLSIGN: UX4E
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1273230
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 3.1.1
NAME: CQ WW RTTY CONTEST
OPERATORS: UR7EC UT5EOX
SOAPBOX: GOOD CONTEST
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7029 RY 2013-09-28 0203 UX4E          599 16 DX     KI1G          599 05 RI   0
QSO: 21121 RY 2013-09-28 1654 UX4E          599 16 DX     IW1FZR        599 15 DX   0
QSO: 21115 RY 2013-09-28 1656 UX4E          599 16 DX     K4MM          599 05 FL   0
QSO: 21111 RY 2013-09-28 1657 UX4E          599 16 DX     G8APB         599 14 DX   0
QSO: 21110 RY 2013-09-28 1659 UX4E          599 16 DX     I4DZ          599 15 DX   0
QSO: 21103 RY 2013-09-28 1704 UX4E          599 16 DX     VE1OP         599 05 NS   0
QSO: 21102 RY 2013-09-28 1710 UX4E          599 16 DX     ZS2EZ         599 38 DX   0
QSO: 21158 RY 2013-09-28 1717 UX4E          599 16 DX     HK1NA         599 09 DX   0
QSO: 21157 RY 2013-09-28 1718 UX4E          599 16 DX     IQ2DN         599 15 DX   0
QSO: 21156 RY 2013-09-28 1718 UX4E          599 16 DX     N7AT          599 03 AZ   0
QSO: 21153 RY 2013-09-28 1721 UX4E          599 16 DX     N2PA          599 05 NY   0
QSO: 21148 RY 2013-09-28 1723 UX4E          599 16 DX     KC0W          599 04 ND   0
QSO: 21146 RY 2013-09-28 1724 UX4E          599 16 DX     VE3DZ         599 04 ON   0
QSO: 21143 RY 2013-09-28 1727 UX4E          599 16 DX     K6TA          599 03 CA   0
QSO: 21139 RY 2013-09-28 1728 UX4E          599 16 DX     VE3CX         599 04 ON   0
QSO: 21141 RY 2013-09-28 1729 UX4E          599 16 DX     CX5TR         599 13 DX   0
QSO: 21129 RY 2013-09-28 1736 UX4E          599 16 DX     N4QS          599 04 KY   0
QSO: 14131 RY 2013-09-28 1743 UX4E          599 16 DX     MJ5Z          599 14 DX   0
QSO: 14131 RY 2013-09-28 1743 UX4E          599 16 DX     VE6WQ         599 04 AB   0
QSO: 14130 RY 2013-09-28 1744 UX4E          599 16 DX     IK0GDG        599 15 DX   0
QSO: 14130 RY 2013-09-28 1746 UX4E          599 16 DX     9A3ZI         599 15 DX   0
QSO: 14130 RY 2013-09-28 1746 UX4E          599 16 DX     DF1IAQ        599 14 DX   0
QSO: 14130 RY 2013-09-28 1748 UX4E          599 16 DX     SP1DOZ        599 15 DX   0
QSO: 14130 RY 2013-09-28 1748 UX4E          599 16 DX     UA9AFS        599 17 DX   0
QSO: 14130 RY 2013-09-28 1749 UX4E          599 16 DX     IZ0ICM        599 15 DX   0
QSO: 14134 RY 2013-09-28 1752 UX4E          599 16 DX     KA4RRU        599 05 VA   0
QSO: 14134 RY 2013-09-28 1753 UX4E          599 16 DX     K4WW          599 04 KY   0
QSO: 14136 RY 2013-09-28 1753 UX4E          599 16 DX     LN5O          599 14 DX   0
QSO: 14075 RY 2013-09-28 1754 UX4E          599 16 DX     OH3EX         599 15 DX   0
QSO: 14075 RY 2013-09-28 1757 UX4E          599 16 DX     VE2GSO        599 02 QC   0
QSO: 14077 RY 2013-09-28 1800 UX4E          599 16 DX     EA7HY         599 14 DX   0
QSO: 14079 RY 2013-09-28 1800 UX4E          599 16 DX     TF2R          599 40 DX   0
QSO: 14078 RY 2013-09-28 1801 UX4E          599 16 DX     PG3N          599 14 DX   0
QSO: 14091 RY 2013-09-28 1804 UX4E          599 16 DX     DK2TG         599 14 DX   0
QSO: 14093 RY 2013-09-28 1805 UX4E          599 16 DX     DH7SA         599 14 DX   0
QSO: 14093 RY 2013-09-28 1806 UX4E          599 16 DX     F4DXW         599 14 DX   0
QSO: 14093 RY 2013-09-28 1807 UX4E          599 16 DX     LX1ER         599 14 DX   0
QSO: 14097 RY 2013-09-28 1810 UX4E          599 16 DX     RN6MA         599 16 DX   0
QSO: 14101 RY 2013-09-28 1811 UX4E          599 16 DX     K1FWE         599 05 NH   0
QSO: 14100 RY 2013-09-28 1812 UX4E          599 16 DX     WO4YDL        599 04 TN   0
QSO: 14100 RY 2013-09-28 1813 UX4E          599 16 DX     EA4DB         599 14 DX   0
QSO: 14101 RY 2013-09-28 1814 UX4E          599 16 DX     N1QD          599 05 MA   0
QSO: 14102 RY 2013-09-28 1815 UX4E          599 16 DX     LA5TFA        599 14 DX   0
QSO: 14104 RY 2013-09-28 1817 UX4E          599 16 DX     LZ8E          599 20 DX   0
QSO: 14104 RY 2013-09-28 1818 UX4E          599 16 DX     DJ3NG         599 14 DX   0
QSO: 14106 RY 2013-09-28 1819 UX4E          599 16 DX     NK7U          599 03 OR   0
QSO: 14106 RY 2013-09-28 1820 UX4E          599 16 DX     BV60V         599 24 DX   0
QSO: 14107 RY 2013-09-28 1821 UX4E          599 16 DX     DB2KT         599 14 DX   0
QSO: 14106 RY 2013-09-28 1822 UX4E          599 16 DX     OL3A          599 15 DX   0
QSO: 14108 RY 2013-09-28 1824 UX4E          599 16 DX     TF3AM         599 40 DX   0
QSO: 14110 RY 2013-09-28 1826 UX4E          599 16 DX     9A283KS       599 15 DX   0
QSO: 14109 RY 2013-09-28 1827 UX4E          599 16 DX     OH2K          599 15 DX   0
QSO: 14112 RY 2013-09-28 1827 UX4E          599 16 DX     DL8SCG        599 14 DX   0
QSO: 14113 RY 2013-09-28 1829 UX4E          599 16 DX     OH8A          599 15 DX   0
QSO: 14113 RY 2013-09-28 1831 UX4E          599 16 DX     W1UE          599 05 MA   0
QSO: 14116 RY 2013-09-28 1833 UX4E          599 16 DX     OH8F          599 15 DX   0
QSO: 14117 RY 2013-09-28 1834 UX4E          599 16 DX     VA2UP         599 05 QC   0
QSO: 14118 RY 2013-09-28 1834 UX4E          599 16 DX     PA7LV         599 14 DX   0
QSO: 14118 RY 2013-09-28 1835 UX4E          599 16 DX     K3WW          599 05 PA   0
QSO: 14118 RY 2013-09-28 1836 UX4E          599 16 DX     AA3B          599 05 PA   0
QSO: 14119 RY 2013-09-28 1840 UX4E          599 16 DX     VE3CX         599 04 ON   0
QSO: 14121 RY 2013-09-28 1841 UX4E          599 16 DX     IK0FMB        599 15 DX   0
QSO: 14126 RY 2013-09-28 1842 UX4E          599 16 DX     9M4CC         599 28 DX   0
QSO: 14126 RY 2013-09-28 1843 UX4E          599 16 DX     G0AJJ         599 14 DX   0
QSO:  7031 RY 2013-09-28 1849 UX4E          599 16 DX     RD4HD         599 16 DX   0
QSO:  7031 RY 2013-09-28 1850 UX4E          599 16 DX     R9XC          599 17 DX   0
QSO:  7031 RY 2013-09-28 1851 UX4E          599 16 DX     UT8IM         599 16 DX   0
QSO:  7031 RY 2013-09-28 1852 UX4E          599 16 DX     7Z1SJ         599 21 DX   0
QSO:  7031 RY 2013-09-28 1854 UX4E          599 16 DX     UN7QCC        599 17 DX   0
QSO:  7031 RY 2013-09-28 1854 UX4E          599 16 DX     RC9A          599 17 DX   0
QSO:  7031 RY 2013-09-28 1855 UX4E          599 16 DX     I5WNN         599 15 DX   0
QSO:  7031 RY 2013-09-28 1855 UX4E          599 16 DX     SP3RBG        599 15 DX   0
QSO:  7031 RY 2013-09-28 1856 UX4E          599 16 DX     DL4ZA         599 14 DX   0
QSO:  7031 RY 2013-09-28 1857 UX4E          599 16 DX     UA3NFI        599 16 DX   0
QSO:  7031 RY 2013-09-28 1858 UX4E          599 16 DX     RA2FU         599 15 DX   0
QSO:  7031 RY 2013-09-28 1900 UX4E          599 16 DX     DF8AA         599 14 DX   0
QSO:  7031 RY 2013-09-28 1901 UX4E          599 16 DX     OK1BA         599 15 DX   0
QSO:  7031 RY 2013-09-28 1905 UX4E          599 16 DX     G9V           599 14 DX   0
QSO:  7031 RY 2013-09-28 1905 UX4E          599 16 DX     RA6GW         599 16 DX   0
QSO:  7031 RY 2013-09-28 1907 UX4E          599 16 DX     YB4IR         599 28 DX   0
QSO:  7031 RY 2013-09-28 1907 UX4E          599 16 DX     S50W          599 15 DX   0
QSO:  7031 RY 2013-09-28 1908 UX4E          599 16 DX     SP5XSL        599 15 DX   0
QSO:  7031 RY 2013-09-28 1908 UX4E          599 16 DX     RW9QA         599 17 DX   0
QSO:  7031 RY 2013-09-28 1909 UX4E          599 16 DX     RF9C          599 17 DX   0
QSO:  7031 RY 2013-09-28 1910 UX4E          599 16 DX     DK7TM         599 14 DX   0
QSO:  7031 RY 2013-09-28 1911 UX4E          599 16 DX     HG6C          599 15 DX   0
QSO:  7031 RY 2013-09-28 1911 UX4E          599 16 DX     YT2B          599 15 DX   0
QSO:  7031 RY 2013-09-28 1912 UX4E          599 16 DX     IZ8EDL        599 15 DX   0
QSO:  7031 RY 2013-09-28 1919 UX4E          599 16 DX     SQ2WHH        599 15 DX   0
QSO:  7031 RY 2013-09-28 1920 UX4E          599 16 DX     RU4SO         599 16 DX   0
QSO:  7031 RY 2013-09-28 1922 UX4E          599 16 DX     UA3TN         599 16 DX   0
QSO:  7031 RY 2013-09-28 1925 UX4E          599 16 DX     JA3QOS        599 25 DX   0
QSO:  7031 RY 2013-09-28 1925 UX4E          599 16 DX     G8APB         599 14 DX   0
QSO:  7031 RY 2013-09-28 1926 UX4E          599 16 DX     YO2LXW        599 20 DX   0
QSO:  7031 RY 2013-09-28 1926 UX4E          599 16 DX     EA7MK         599 14 DX   0
QSO:  7031 RY 2013-09-28 1927 UX4E          599 16 DX     SP3GXH        599 15 DX   0
QSO:  7031 RY 2013-09-28 1929 UX4E          599 16 DX     OZ1CCM        599 14 DX   0
QSO:  7031 RY 2013-09-28 1930 UX4E          599 16 DX     UA9AFS        599 17 DX   0
QSO:  7031 RY 2013-09-28 1931 UX4E          599 16 DX     DG0ERS        599 14 DX   0
QSO:  7029 RY 2013-09-28 1935 UX4E          599 16 DX     SZ1A          599 20 DX   0
QSO:  7029 RY 2013-09-28 1936 UX4E          599 16 DX     SP5T          599 15 DX   0
QSO:  7030 RY 2013-09-28 1937 UX4E          599 16 DX     JA1OVD        599 25 DX   0
QSO:  7030 RY 2013-09-28 1938 UX4E          599 16 DX     LZ8E          599 20 DX   0
QSO:  7030 RY 2013-09-28 1939 UX4E          599 16 DX     R0FA          599 19 DX   0
QSO:  7031 RY 2013-09-28 1941 UX4E          599 16 DX     JM1XCW        599 25 DX   0
QSO:  7070 RY 2013-09-28 1946 UX4E          599 16 DX     PB8DX         599 14 DX   0
QSO:  7070 RY 2013-09-28 1946 UX4E          599 16 DX     LZ2FQ         599 20 DX   0
QSO:  7070 RY 2013-09-28 1948 UX4E          599 16 DX     DL5NO         599 14 DX   0
QSO:  7070 RY 2013-09-28 1948 UX4E          599 16 DX     RA9AU         599 17 DX   0
QSO:  7070 RY 2013-09-28 1949 UX4E          599 16 DX     DF1IAQ        599 14 DX   0
QSO:  7070 RY 2013-09-28 1950 UX4E          599 16 DX     DL1MIM        599 14 DX   0
QSO:  7070 RY 2013-09-28 1951 UX4E          599 16 DX     IZ3GNG        599 15 DX   0
QSO:  7070 RY 2013-09-28 1952 UX4E          599 16 DX     E73X          599 15 DX   0
QSO:  7070 RY 2013-09-28 1954 UX4E          599 16 DX     PB5DX         599 14 DX   0
QSO:  7070 RY 2013-09-28 1955 UX4E          599 16 DX     SM5ILE        599 14 DX   0
QSO:  7070 RY 2013-09-28 1956 UX4E          599 16 DX     PE1CPJ        599 14 DX   0
QSO:  7070 RY 2013-09-28 1957 UX4E          599 16 DX     F5VBT         599 14 DX   0
QSO:  7070 RY 2013-09-28 1957 UX4E          599 16 DX     PA3BXR        599 14 DX   0
QSO:  7070 RY 2013-09-28 1959 UX4E          599 16 DX     IW2HUS        599 15 DX   0
QSO:  7071 RY 2013-09-28 2000 UX4E          599 16 DX     DH6BH         599 14 DX   0
QSO:  7070 RY 2013-09-28 2001 UX4E          599 16 DX     G4DBW         599 14 DX   0
QSO:  7065 RY 2013-09-28 2005 UX4E          599 16 DX     IK0FMB        599 15 DX   0
QSO:  7064 RY 2013-09-28 2012 UX4E          599 16 DX     TF3AM         599 40 DX   0
QSO:  7064 RY 2013-09-28 2013 UX4E          599 16 DX     PD0MHZ        599 14 DX   0
QSO:  7062 RY 2013-09-28 2014 UX4E          599 16 DX     LY6A          599 15 DX   0
QSO:  7062 RY 2013-09-28 2015 UX4E          599 16 DX     PA3DBS        599 14 DX   0
QSO:  7061 RY 2013-09-28 2016 UX4E          599 16 DX     OH2ET         599 15 DX   0
QSO:  7061 RY 2013-09-28 2016 UX4E          599 16 DX     YL5X          599 15 DX   0
QSO:  7058 RY 2013-09-28 2019 UX4E          599 16 DX     DL7VEE        599 14 DX   0
QSO:  7059 RY 2013-09-28 2020 UX4E          599 16 DX     A65BP         599 21 DX   0
QSO:  7057 RY 2013-09-28 2021 UX4E          599 16 DX     UU7J          599 16 DX   0
QSO:  7058 RY 2013-09-28 2022 UX4E          599 16 DX     DK2VM         599 14 DX   0
QSO:  7056 RY 2013-09-28 2025 UX4E          599 16 DX     PI4CC         599 14 DX   0
QSO:  7057 RY 2013-09-28 2027 UX4E          599 16 DX     RG9A          599 17 DX   0
QSO:  7055 RY 2013-09-28 2028 UX4E          599 16 DX     GM1J          599 14 DX   0
QSO:  7054 RY 2013-09-28 2029 UX4E          599 16 DX     OZ/DF2BR      599 14 DX   0
QSO:  7054 RY 2013-09-28 2030 UX4E          599 16 DX     IN3QBR        599 15 DX   0
QSO:  7051 RY 2013-09-28 2033 UX4E          599 16 DX     IV3AVQ        599 15 DX   0
QSO:  7051 RY 2013-09-28 2034 UX4E          599 16 DX     IQ9UI         599 15 DX   0
QSO:  7048 RY 2013-09-28 2036 UX4E          599 16 DX     OK2UHP        599 15 DX   0
QSO:  7047 RY 2013-09-28 2037 UX4E          599 16 DX     OH2NT         599 15 DX   0
QSO:  7046 RY 2013-09-28 2039 UX4E          599 16 DX     SO4R          599 15 DX   0
QSO:  7045 RY 2013-09-28 2040 UX4E          599 16 DX     IK0ALH        599 15 DX   0
QSO:  7043 RY 2013-09-28 2041 UX4E          599 16 DX     YT0WFF        599 15 DX   0
QSO:  7042 RY 2013-09-28 2043 UX4E          599 16 DX     DL7AU         599 14 DX   0
QSO:  7041 RY 2013-09-28 2044 UX4E          599 16 DX     RW0A          599 18 DX   0
QSO:  7040 RY 2013-09-28 2045 UX4E          599 16 DX     DL5MEV        599 14 DX   0
QSO:  7040 RY 2013-09-28 2045 UX4E          599 16 DX     9A1A          599 15 DX   0
QSO:  7037 RY 2013-09-28 2047 UX4E          599 16 DX     RM4I          599 16 DX   0
QSO:  7033 RY 2013-09-28 2048 UX4E          599 16 DX     YL2QV         599 15 DX   0
QSO:  7032 RY 2013-09-28 2050 UX4E          599 16 DX     SP4TXI        599 15 DX   0
QSO:  7030 RY 2013-09-28 2051 UX4E          599 16 DX     JH4UYB        599 25 DX   0
QSO:  3599 RY 2013-09-28 2102 UX4E          599 16 DX     HA30S         599 15 DX   0
QSO:  3600 RY 2013-09-28 2103 UX4E          599 16 DX     OH8A          599 15 DX   0
QSO:  3601 RY 2013-09-28 2103 UX4E          599 16 DX     OL9A          599 15 DX   0
QSO:  3601 RY 2013-09-28 2104 UX4E          599 16 DX     RG9A          599 17 DX   0
QSO:  3597 RY 2013-09-28 2107 UX4E          599 16 DX     SO4R          599 15 DX   0
QSO:  3595 RY 2013-09-28 2108 UX4E          599 16 DX     9A5BWW        599 15 DX   0
QSO:  3596 RY 2013-09-28 2110 UX4E          599 16 DX     DL2SAX        599 14 DX   0
QSO:  3594 RY 2013-09-28 2112 UX4E          599 16 DX     UT8EL         599 16 DX   0
QSO:  3593 RY 2013-09-28 2112 UX4E          599 16 DX     R6DX          599 16 DX   0
QSO:  3592 RY 2013-09-28 2113 UX4E          599 16 DX     UT2UU         599 16 DX   0
QSO:  3591 RY 2013-09-28 2114 UX4E          599 16 DX     IQ1RY         599 15 DX   0
QSO:  3588 RY 2013-09-28 2116 UX4E          599 16 DX     SP8C          599 15 DX   0
QSO:  3584 RY 2013-09-28 2117 UX4E          599 16 DX     EW8DD         599 16 DX   0
QSO:  3600 RY 2013-09-28 2123 UX4E          599 16 DX     IQ9UI         599 15 DX   0
QSO:  3599 RY 2013-09-28 2124 UX4E          599 16 DX     YU1XX         599 15 DX   0
QSO:  3599 RY 2013-09-28 2125 UX4E          599 16 DX     DF2SD         599 14 DX   0
QSO:  3594 RY 2013-09-28 2200 UX4E          599 16 DX     UT5EPP        599 16 DX   0
QSO:  3593 RY 2013-09-28 2201 UX4E          599 16 DX     LZ5R          599 20 DX   0
QSO:  3591 RY 2013-09-28 2203 UX4E          599 16 DX     HB9TOH        599 14 DX   0
QSO:  3590 RY 2013-09-28 2205 UX4E          599 16 DX     RW0A          599 18 DX   0
QSO:  3588 RY 2013-09-28 2208 UX4E          599 16 DX     YR1A          599 20 DX   0
QSO:  7030 RY 2013-09-28 2219 UX4E          599 16 DX     RW0BG         599 18 DX   0
QSO:  7032 RY 2013-09-28 2222 UX4E          599 16 DX     LB8IB         599 14 DX   0
QSO:  7034 RY 2013-09-28 2224 UX4E          599 16 DX     OH6MW         599 15 DX   0
QSO:  7034 RY 2013-09-28 2225 UX4E          599 16 DX     SP9KR         599 15 DX   0
QSO:  7035 RY 2013-09-28 2227 UX4E          599 16 DX     ES1O          599 15 DX   0
QSO:  7041 RY 2013-09-28 2230 UX4E          599 16 DX     S51AF         599 15 DX   0
QSO:  7045 RY 2013-09-28 2235 UX4E          599 16 DX     G3P           599 14 DX   0
QSO:  7046 RY 2013-09-28 2235 UX4E          599 16 DX     IN3VVK        599 15 DX   0
QSO:  7048 RY 2013-09-28 2237 UX4E          599 16 DX     RX0AE         599 18 DX   0
QSO:  7049 RY 2013-09-28 2238 UX4E          599 16 DX     3Z2X          599 15 DX   0
QSO:  7049 RY 2013-09-28 2240 UX4E          599 16 DX     W3FIZ         599 05 PA   0
QSO:  7051 RY 2013-09-28 2245 UX4E          599 16 DX     DG8AM         599 14 DX   0
QSO:  7056 RY 2013-09-28 2247 UX4E          599 16 DX     S57YX         599 15 DX   0
QSO:  7058 RY 2013-09-28 2248 UX4E          599 16 DX     9A/IQ3VO      599 15 DX   0
QSO:  7059 RY 2013-09-28 2249 UX4E          599 16 DX     G0BRC         599 14 DX   0
QSO:  7060 RY 2013-09-28 2250 UX4E          599 16 DX     EF7R          599 14 DX   0
QSO:  7060 RY 2013-09-28 2250 UX4E          599 16 DX     TM1A          599 14 DX   0
QSO:  7062 RY 2013-09-28 2252 UX4E          599 16 DX     HA3KHB        599 15 DX   0
QSO:  7064 RY 2013-09-28 2254 UX4E          599 16 DX     VE2GSO        599 02 QC   0
QSO:  7065 RY 2013-09-28 2257 UX4E          599 16 DX     4Z5UN         599 20 DX   0
QSO:  7066 RY 2013-09-28 2258 UX4E          599 16 DX     E77DX         599 15 DX   0
QSO: 14113 RY 2013-09-28 2304 UX4E          599 16 DX     NP3U          599 08 PR   0
QSO: 14086 RY 2013-09-28 2308 UX4E          599 16 DX     A60A          599 21 DX   0
QSO: 14076 RY 2013-09-28 2310 UX4E          599 16 DX     HK1NA         599 09 DX   0
QSO: 14075 RY 2013-09-28 2311 UX4E          599 16 DX     P49X          599 09 DX   0
QSO: 14077 RY 2013-09-28 2313 UX4E          599 16 DX     KV4FZ         599 08 DX   0
QSO:  7066 RY 2013-09-28 2319 UX4E          599 16 DX     UN6P          599 17 DX   0
QSO:  7066 RY 2013-09-28 2320 UX4E          599 16 DX     G0UGO         599 14 DX   0
QSO:  7066 RY 2013-09-28 2324 UX4E          599 16 DX     EC7AT         599 14 DX   0
QSO:  7088 RY 2013-09-28 2328 UX4E          599 16 DX     W0GJ          599 04 IA   0
QSO:  7087 RY 2013-09-28 2328 UX4E          599 16 DX     IZ1PKV        599 15 DX   0
QSO:  7088 RY 2013-09-28 2330 UX4E          599 16 DX     DL8ZAW        599 14 DX   0
QSO:  7088 RY 2013-09-28 2331 UX4E          599 16 DX     G0OOR         599 14 DX   0
QSO:  7088 RY 2013-09-28 2333 UX4E          599 16 DX     DL5XAT        599 14 DX   0
QSO:  7088 RY 2013-09-28 2335 UX4E          599 16 DX     I2XLF         599 15 DX   0
QSO:  7086 RY 2013-09-28 2338 UX4E          599 16 DX     N2PA          599 05 NY   0
QSO:  7082 RY 2013-09-28 2340 UX4E          599 16 DX     DL1NHW        599 14 DX   0
QSO:  7082 RY 2013-09-28 2340 UX4E          599 16 DX     W3MF          599 05 PA   0
QSO:  7081 RY 2013-09-28 2345 UX4E          599 16 DX     HK1NA         599 09 DX   0
QSO:  7078 RY 2013-09-28 2353 UX4E          599 16 DX     DL2NOM        599 14 DX   0
QSO:  7078 RY 2013-09-28 2353 UX4E          599 16 DX     G4LPD         599 14 DX   0
QSO:  7078 RY 2013-09-28 2355 UX4E          599 16 DX     DL5ARM        599 14 DX   0
QSO:  7078 RY 2013-09-28 2356 UX4E          599 16 DX     UA0AYA        599 18 DX   0
QSO:  7078 RY 2013-09-28 2357 UX4E          599 16 DX     IT9CLN        599 15 DX   0
QSO:  7078 RY 2013-09-28 2358 UX4E          599 16 DX     W3OU          599 05 MD   0
QSO:  7078 RY 2013-09-28 2359 UX4E          599 16 DX     DL9NCR        599 14 DX   0
QSO:  7075 RY 2013-09-29 0003 UX4E          599 16 DX     W1UE          599 05 MA   0
QSO:  7076 RY 2013-09-29 0006 UX4E          599 16 DX     W6NWS         599 05 NC   0
QSO:  7077 RY 2013-09-29 0007 UX4E          599 16 DX     W4PC          599 05 VA   0
QSO:  7074 RY 2013-09-29 0007 UX4E          599 16 DX     5P9X          599 14 DX   0
QSO:  7073 RY 2013-09-29 0009 UX4E          599 16 DX     IK4CLF        599 15 DX   0
QSO:  7071 RY 2013-09-29 0014 UX4E          599 16 DX     N0NI          599 04 IA   0
QSO:  7069 RY 2013-09-29 0016 UX4E          599 16 DX     SV1JGX        599 20 DX   0
QSO:  7067 RY 2013-09-29 0018 UX4E          599 16 DX     HI8PJP        599 08 DX   0
QSO:  7065 RY 2013-09-29 0022 UX4E          599 16 DX     NR4M          599 05 VA   0
QSO:  7066 RY 2013-09-29 0026 UX4E          599 16 DX     K9CT          599 04 IL   0
QSO:  7064 RY 2013-09-29 0027 UX4E          599 16 DX     W1TY          599 05 NY   0
QSO:  7064 RY 2013-09-29 0027 UX4E          599 16 DX     EY0A          599 17 DX   0
QSO:  7061 RY 2013-09-29 0028 UX4E          599 16 DX     OK7O          599 15 DX   0
QSO:  7061 RY 2013-09-29 0029 UX4E          599 16 DX     OH5EHC        599 15 DX   0
QSO:  7060 RY 2013-09-29 0030 UX4E          599 16 DX     F4SGU         599 14 DX   0
QSO:  7060 RY 2013-09-29 0031 UX4E          599 16 DX     AA3B          599 05 PA   0
QSO:  7059 RY 2013-09-29 0034 UX4E          599 16 DX     DL1NEO        599 14 DX   0
QSO:  7059 RY 2013-09-29 0040 UX4E          599 16 DX     WB4OMM        599 05 FL   0
QSO:  7059 RY 2013-09-29 0040 UX4E          599 16 DX     OK1PMA        599 15 DX   0
QSO:  7059 RY 2013-09-29 0041 UX4E          599 16 DX     DK7ZT         599 14 DX   0
QSO:  7059 RY 2013-09-29 0042 UX4E          599 16 DX     K4EA          599 05 GA   0
QSO:  7059 RY 2013-09-29 0043 UX4E          599 16 DX     NN3RP         599 05 MD   0
QSO:  7059 RY 2013-09-29 0044 UX4E          599 16 DX     WO4D          599 05 FL   0
QSO:  7059 RY 2013-09-29 0045 UX4E          599 16 DX     N8WXQ         599 05 PA   0
QSO:  7059 RY 2013-09-29 0046 UX4E          599 16 DX     ED5J          599 14 DX   0
QSO:  7059 RY 2013-09-29 0046 UX4E          599 16 DX     DF3IS         599 14 DX   0
QSO:  7059 RY 2013-09-29 0048 UX4E          599 16 DX     SP9FQI        599 15 DX   0
QSO:  7059 RY 2013-09-29 0049 UX4E          599 16 DX     VE3FJB        599 04 ON   0
QSO:  7059 RY 2013-09-29 0049 UX4E          599 16 DX     DD1JN         599 14 DX   0
QSO:  7059 RY 2013-09-29 0050 UX4E          599 16 DX     W1CCE         599 05 MA   0
QSO:  7059 RY 2013-09-29 0051 UX4E          599 16 DX     KA1C          599 05 ME   0
QSO:  7059 RY 2013-09-29 0053 UX4E          599 16 DX     K4LTE         599 05 NC   0
QSO:  7059 RY 2013-09-29 0054 UX4E          599 16 DX     N1QD          599 05 MA   0
QSO:  7059 RY 2013-09-29 0055 UX4E          599 16 DX     W8KX          599 04 MI   0
QSO:  7059 RY 2013-09-29 0055 UX4E          599 16 DX     AA8R          599 04 MI   0
QSO:  7059 RY 2013-09-29 0056 UX4E          599 16 DX     K3OQ          599 05 MD   0
QSO:  7059 RY 2013-09-29 0058 UX4E          599 16 DX     K1IMI         599 05 ME   0
QSO:  7059 RY 2013-09-29 0059 UX4E          599 16 DX     RW9MZ         599 17 DX   0
QSO:  7059 RY 2013-09-29 0059 UX4E          599 16 DX     G8YTF         599 14 DX   0
QSO:  7059 RY 2013-09-29 0100 UX4E          599 16 DX     RU9AZ         599 17 DX   0
QSO:  7059 RY 2013-09-29 0101 UX4E          599 16 DX     EB5CS         599 14 DX   0
QSO:  7059 RY 2013-09-29 0103 UX4E          599 16 DX     AD2TM         599 05 NY   0
QSO:  7059 RY 2013-09-29 0104 UX4E          599 16 DX     IQ2DN         599 15 DX   0
QSO:  7059 RY 2013-09-29 0105 UX4E          599 16 DX     EA2BNU        599 14 DX   0
QSO:  7059 RY 2013-09-29 0107 UX4E          599 16 DX     VE3KI         599 04 ON   0
QSO:  7059 RY 2013-09-29 0108 UX4E          599 16 DX     NO2T          599 05 NJ   0
QSO:  7059 RY 2013-09-29 0108 UX4E          599 16 DX     VA2UP         599 05 QC   0
QSO:  7059 RY 2013-09-29 0109 UX4E          599 16 DX     KK9H          599 04 IL   0
QSO:  7059 RY 2013-09-29 0114 UX4E          599 16 DX     DL9GS         599 14 DX   0
QSO:  7059 RY 2013-09-29 0115 UX4E          599 16 DX     K2MK          599 05 NJ   0
QSO:  7059 RY 2013-09-29 0117 UX4E          599 16 DX     RU4LM         599 16 DX   0
QSO:  7059 RY 2013-09-29 0117 UX4E          599 16 DX     9A3ZI         599 15 DX   0
QSO:  7059 RY 2013-09-29 0119 UX4E          599 16 DX     W8KRZ         599 05 VA   0
QSO:  7059 RY 2013-09-29 0120 UX4E          599 16 DX     AG4W          599 04 AL   0
QSO:  7059 RY 2013-09-29 0121 UX4E          599 16 DX     K8QKY         599 04 MI   0
QSO:  7059 RY 2013-09-29 0121 UX4E          599 16 DX     DG6DCB        599 14 DX   0
QSO:  7059 RY 2013-09-29 0123 UX4E          599 16 DX     2E0TEC        599 14 DX   0
QSO:  7059 RY 2013-09-29 0124 UX4E          599 16 DX     NX8G          599 04 OH   0
QSO:  7059 RY 2013-09-29 0126 UX4E          599 16 DX     DK2AT         599 14 DX   0
QSO:  7059 RY 2013-09-29 0126 UX4E          599 16 DX     WD4GBW        599 05 VA   0
QSO:  7059 RY 2013-09-29 0127 UX4E          599 16 DX     LX/OR5M       599 14 DX   0
QSO:  7059 RY 2013-09-29 0131 UX4E          599 16 DX     EA2PRX        599 14 DX   0
QSO:  7059 RY 2013-09-29 0134 UX4E          599 16 DX     VE3SS         599 04 ON   0
QSO:  7059 RY 2013-09-29 0134 UX4E          599 16 DX     VE2CSI        599 02 QC   0
QSO:  7059 RY 2013-09-29 0135 UX4E          599 16 DX     WB4I          599 05 FL   0
