START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO:  1833 PH 2014-03-29 2130 YT5A          59  0039   RK4FM         59  758    0
QSO:  1833 PH 2014-03-29 2131 YT5A          59  0040   OU8A          59  348    0
QSO:  1833 PH 2014-03-29 2131 YT5A          59  0041   E75A          59  107    0
QSO: 14151 PH 2014-03-29 2132 YT5A          59  1439   YL2014Z       59  008    1
QSO: 14151 PH 2014-03-29 2134 YT5A          59  1440   WS7X          59  326    1
QSO: 14151 PH 2014-03-29 2135 YT5A          59  1441   SM2T          59  516    1
QSO: 14151 PH 2014-03-29 2137 YT5A          59  1442   PE1RUS        59  095    1
QSO: 14151 PH 2014-03-29 2137 YT5A          59  1443   SA6CBY        59  101    1
QSO: 14151 PH 2014-03-29 2138 YT5A          59  1444   F4GVZ         59  465    1
QSO:  7132 PH 2014-03-29 2139 YT5A          59  0311   SQ6PLH        59  729    0
QSO: 14151 PH 2014-03-29 2139 YT5A          59  1445   K9SRV         59  028    1
QSO: 14151 PH 2014-03-29 2140 YT5A          59  1446   NG2D          59  260    1
QSO: 14151 PH 2014-03-29 2142 YT5A          59  1447   AC6ZM         59  057    1
QSO: 14151 PH 2014-03-29 2143 YT5A          59  1448   PD1AJT        59  015    1
QSO: 14151 PH 2014-03-29 2143 YT5A          59  1449   G0MGM         59  025    1
QSO:  7128 PH 2014-03-29 2144 YT5A          59  0312   HB9CVQ        59  391    0
QSO: 14151 PH 2014-03-29 2145 YT5A          59  1450   EA5HRT        59  249    1
QSO: 14151 PH 2014-03-29 2145 YT5A          59  1451   CT1EEK        59  274    1
QSO:  7129 PH 2014-03-29 2146 YT5A          59  0313   SE5E          59  237    0
QSO:  7129 PH 2014-03-29 2147 YT5A          59  0314   DJ2SEA        59  291    0
QSO: 14151 PH 2014-03-29 2147 YT5A          59  1452   N8SBE         59  180    1
QSO: 14151 PH 2014-03-29 2147 YT5A          59  1453   PE4BAS        59  130    1
QSO:  7130 PH 2014-03-29 2148 YT5A          59  0315   US1I          59  869    0
QSO: 14151 PH 2014-03-29 2149 YT5A          59  1454   JA4DPL        59  264    1
QSO: 14151 PH 2014-03-29 2149 YT5A          59  1455   VE3OIL        59  032    1
QSO: 14151 PH 2014-03-29 2150 YT5A          59  1456   N4HXI         59  078    1
QSO:  7134 PH 2014-03-29 2150 YT5A          59  0316   IK6GPZ        59  530    0
QSO: 14151 PH 2014-03-29 2150 YT5A          59  1457   KC2KXV        59  093    1
QSO: 14151 PH 2014-03-29 2151 YT5A          59  1458   PE1FTV        59  232    1
QSO:  7135 PH 2014-03-29 2151 YT5A          59  0317   DG5MLA        59  201    0
QSO: 14151 PH 2014-03-29 2152 YT5A          59  1459   PA3J          59  078    1
QSO: 14151 PH 2014-03-29 2153 YT5A          59  1460   PE5JW         59  133    1
QSO:  7135 PH 2014-03-29 2153 YT5A          59  0318   OK2MRJ        59  052    0
QSO:  7135 PH 2014-03-29 2154 YT5A          59  0319   SM2T          59  527    0
QSO:  7135 PH 2014-03-29 2154 YT5A          59  0320   9A9JZ         59  170    0
QSO:  7135 PH 2014-03-29 2155 YT5A          59  0321   DJ9MH         59  419    0
QSO: 14151 PH 2014-03-29 2155 YT5A          59  1461   WA7JGO/4      59  001    1
QSO:  7135 PH 2014-03-29 2155 YT5A          59  0322   SQ9KPA        59  030    0
QSO: 14151 PH 2014-03-29 2156 YT5A          59  1462   W1EG          59  209    1
QSO:  7135 PH 2014-03-29 2156 YT5A          59  0323   DL1SUN        59  164    0
QSO: 14151 PH 2014-03-29 2156 YT5A          59  1463   VE5SS         59  014    1
QSO:  7135 PH 2014-03-29 2156 YT5A          59  0324   ON6DU         59  022    0
QSO: 14151 PH 2014-03-29 2157 YT5A          59  1464   G1HGD         59  017    1
QSO: 14151 PH 2014-03-29 2157 YT5A          59  1465   R6AC          59  175    1
QSO:  7135 PH 2014-03-29 2157 YT5A          59  0325   EF8O          59  255    0
QSO:  7135 PH 2014-03-29 2158 YT5A          59  0326   LI1PHA        59  321    0
QSO:  7135 PH 2014-03-29 2159 YT5A          59  0327   YU1PZ         59  001    0
QSO: 14151 PH 2014-03-29 2159 YT5A          59  1466   VO1JLB        59  041    1
QSO:  7135 PH 2014-03-29 2200 YT5A          59  0328   YU1ABC        59  001    0
QSO:  7135 PH 2014-03-29 2200 YT5A          59  0329   S51DX         59  106    0
QSO:  7135 PH 2014-03-29 2201 YT5A          59  0330   K2CAV         59  135    0
QSO:  7135 PH 2014-03-29 2202 YT5A          59  0331   HG1S          59  895    0
QSO:  7135 PH 2014-03-29 2202 YT5A          59  0332   DL5ALW        59  100    0
QSO:  7135 PH 2014-03-29 2203 YT5A          59  0333   SP3NYC        59  150    0
QSO: 14151 PH 2014-03-29 2203 YT5A          59  1467   VE4YU         59  171    1
QSO:  7135 PH 2014-03-29 2203 YT5A          59  0334   SQ9HHG        59  029    0
QSO:  7135 PH 2014-03-29 2204 YT5A          59  0335   M0ICR         59  149    0
QSO:  7135 PH 2014-03-29 2205 YT5A          59  0336   IB3X          59  289    0
QSO:  7135 PH 2014-03-29 2205 YT5A          59  0337   LY2W          59  347    0
QSO:  7135 PH 2014-03-29 2206 YT5A          59  0338   RN2FQ         59  127    0
QSO:  7135 PH 2014-03-29 2207 YT5A          59  0339   PA8KW         59  574    0
QSO: 14125 PH 2014-03-29 2207 YT5A          59  1468   OE9ICI        59  083    1
QSO: 14128 PH 2014-03-29 2207 YT5A          59  1469   P40W          59  1841   1
QSO:  7135 PH 2014-03-29 2207 YT5A          59  0340   P33W          59  4765   0
QSO:  7135 PH 2014-03-29 2208 YT5A          59  0341   RT2F          59  056    0
QSO:  7135 PH 2014-03-29 2208 YT5A          59  0342   OZ6GH         59  223    0
QSO:  7135 PH 2014-03-29 2208 YT5A          59  0343   9A2GA         59  168    0
QSO: 14115 PH 2014-03-29 2209 YT5A          59  1470   VA2WA         59  432    1
QSO:  7135 PH 2014-03-29 2209 YT5A          59  0344   DD5M          59  334    0
QSO:  7135 PH 2014-03-29 2210 YT5A          59  0345   SN7D          59  814    0
QSO:  7135 PH 2014-03-29 2210 YT5A          59  0346   DF2AJ         59  420    0
QSO: 14160 PH 2014-03-29 2210 YT5A          59  1471   KC1XX         59  867    1
QSO:  7135 PH 2014-03-29 2211 YT5A          59  0347   IT9YAO        59  494    0
QSO:  7135 PH 2014-03-29 2211 YT5A          59  0348   G5O           59  124    0
QSO:  7135 PH 2014-03-29 2212 YT5A          59  0349   SP9RTL        59  203    0
QSO: 14188 PH 2014-03-29 2213 YT5A          59  1472   YT9A          59  512    1
QSO:  7135 PH 2014-03-29 2214 YT5A          59  0350   CT1DIN        59  291    0
QSO: 14205 PH 2014-03-29 2215 YT5A          59  1473   OT5A          59  1559   1
QSO:  7135 PH 2014-03-29 2215 YT5A          59  0351   LZ1QN         59  410    0
QSO:  7135 PH 2014-03-29 2216 YT5A          59  0352   UY3UQ         59  202    0
QSO: 14215 PH 2014-03-29 2216 YT5A          59  1474   C4A           59  872    1
QSO:  7135 PH 2014-03-29 2217 YT5A          59  0353   G4KXQ         59  022    0
QSO:  7135 PH 2014-03-29 2217 YT5A          59  0354   OK1HEH        59  371    0
QSO:  7135 PH 2014-03-29 2217 YT5A          59  0355   DL4TL         59  098    0
QSO: 14302 PH 2014-03-29 2218 YT5A          59  1475   CQ8X          59  2887   1
QSO:  7135 PH 2014-03-29 2218 YT5A          59  0356   PA3DBS        59  342    0
QSO:  7135 PH 2014-03-29 2219 YT5A          59  0357   HB9RDD        59  033    0
QSO: 14328 PH 2014-03-29 2219 YT5A          59  1476   SK7K          59  1152   1
QSO:  7135 PH 2014-03-29 2219 YT5A          59  0358   EI3HDB        59  496    0
QSO:  7135 PH 2014-03-29 2220 YT5A          59  0359   SP2CYK        59  141    0
QSO:  7135 PH 2014-03-29 2220 YT5A          59  0360   S52WW         59  051    0
QSO: 14345 PH 2014-03-29 2221 YT5A          59  1477   OL4A          59  843    1
QSO:  7135 PH 2014-03-29 2222 YT5A          59  0361   EA1JO         59  330    0
QSO:  7135 PH 2014-03-29 2224 YT5A          59  0362   DM2M          59  651    0
QSO: 14152 PH 2014-03-29 2225 YT5A          59  1478   MM0OPX        59  468    1
QSO:  7135 PH 2014-03-29 2225 YT5A          59  0363   LI5YJ         59  255    0
QSO: 14152 PH 2014-03-29 2225 YT5A          59  1479   KG1V          59  123    1
QSO: 14152 PH 2014-03-29 2227 YT5A          59  1480   OH2LZC        59  609    1
QSO:  7135 PH 2014-03-29 2227 YT5A          59  0364   BY1OK         59  212    0
QSO: 14153 PH 2014-03-29 2229 YT5A          59  1481   W8AB          59  045    1
QSO: 14153 PH 2014-03-29 2230 YT5A          59  1482   G7ARK         59  002    1
QSO: 14153 PH 2014-03-29 2230 YT5A          59  1483   AB3UB         59  130    1
QSO: 14153 PH 2014-03-29 2231 YT5A          59  1484   M6EAM         59  093    1
QSO: 14153 PH 2014-03-29 2231 YT5A          59  1485   M0HMF         59  250    1
QSO: 14153 PH 2014-03-29 2231 YT5A          59  1486   AB6Z          59  020    1
QSO: 14153 PH 2014-03-29 2232 YT5A          59  1487   GW8NYS        59  010    1
QSO: 14153 PH 2014-03-29 2233 YT5A          59  1488   NF3C          59  253    1
QSO: 14153 PH 2014-03-29 2233 YT5A          59  1489   EE3K          59  059    1
QSO: 14153 PH 2014-03-29 2233 YT5A          59  1490   M3XFL         59  057    1
QSO: 14153 PH 2014-03-29 2234 YT5A          59  1491   2E0CNL        59  155    1
QSO:  7138 PH 2014-03-29 2234 YT5A          59  0365   J43TR         59  1852   0
QSO: 14153 PH 2014-03-29 2235 YT5A          59  1492   LA3HPA        59  357    1
QSO:  7143 PH 2014-03-29 2236 YT5A          59  0366   SI9AM         59  681    0
QSO: 14153 PH 2014-03-29 2236 YT5A          59  1493   KA5V          59  031    1
QSO: 14153 PH 2014-03-29 2237 YT5A          59  1494   2E0KSH        59  001    1
QSO: 14153 PH 2014-03-29 2237 YT5A          59  1495   VE1MDO        59  035    1
QSO: 14153 PH 2014-03-29 2237 YT5A          59  1496   EB3JT         59  044    1
QSO: 14153 PH 2014-03-29 2238 YT5A          59  1497   K2HN          59  055    1
QSO: 14153 PH 2014-03-29 2238 YT5A          59  1498   K8NLD         59  008    1
QSO: 14153 PH 2014-03-29 2239 YT5A          59  1499   NJ3W          59  044    1
QSO: 14153 PH 2014-03-29 2240 YT5A          59  1500   W3HHN         59  050    1
QSO:  7076 PH 2014-03-29 2240 YT5A          59  0367   5Q2J          59  750    0
QSO: 14153 PH 2014-03-29 2240 YT5A          59  1501   W1PL          59  159    1
QSO:  7079 PH 2014-03-29 2241 YT5A          59  0368   IK0GDG        59  146    0
QSO: 14153 PH 2014-03-29 2241 YT5A          59  1502   GI4AAM        59  104    1
QSO: 14153 PH 2014-03-29 2242 YT5A          59  1503   PA6V          59  785    1
QSO: 14153 PH 2014-03-29 2242 YT5A          59  1504   E73M          59  1292   1
QSO: 14153 PH 2014-03-29 2243 YT5A          59  1505   KA6U          59  321    1
QSO:  7084 PH 2014-03-29 2243 YT5A          59  0369   RK4FM         59  812    0
QSO: 14153 PH 2014-03-29 2243 YT5A          59  1506   N4IJ          59  169    1
QSO: 14153 PH 2014-03-29 2244 YT5A          59  1507   PR7AB         59  853    1
QSO: 14153 PH 2014-03-29 2244 YT5A          59  1508   A73A          59  532    1
QSO: 14153 PH 2014-03-29 2245 YT5A          59  1509   KC9QFH        59  056    1
QSO: 14153 PH 2014-03-29 2245 YT5A          59  1510   KG2R          59  004    1
QSO:  7084 PH 2014-03-29 2245 YT5A          59  0370   DJ1HR         59  067    0
QSO: 14153 PH 2014-03-29 2246 YT5A          59  1511   WN2O          59  665    1
QSO: 14153 PH 2014-03-29 2247 YT5A          59  1512   VE3ZZ         59  375    1
QSO:  7085 PH 2014-03-29 2247 YT5A          59  0371   DK5QN         59  395    0
QSO: 14153 PH 2014-03-29 2248 YT5A          59  1513   EA8ED         59  038    1
QSO:  7085 PH 2014-03-29 2248 YT5A          59  0372   IR1X          59  465    0
QSO: 14153 PH 2014-03-29 2248 YT5A          59  1514   EE3R          59  247    1
QSO: 14153 PH 2014-03-29 2248 YT5A          59  1515   G8HXE         59  030    1
QSO: 14153 PH 2014-03-29 2249 YT5A          59  1516   W1MR          59  313    1
QSO:  7089 PH 2014-03-29 2249 YT5A          59  0373   IY1GMS        59  2236   0
QSO: 14153 PH 2014-03-29 2250 YT5A          59  1517   NX0I          59  200    1
QSO: 14153 PH 2014-03-29 2250 YT5A          59  1518   EF2O          59  537    1
QSO:  7093 PH 2014-03-29 2252 YT5A          59  0374   LY2MM         59  408    0
QSO: 14153 PH 2014-03-29 2253 YT5A          59  1519   HZ1OS         59  053    1
QSO:  7093 PH 2014-03-29 2254 YT5A          59  0375   DL1MHJ        59  523    0
QSO: 14153 PH 2014-03-29 2254 YT5A          59  1520   WR9Y          59  044    1
QSO: 14153 PH 2014-03-29 2255 YT5A          59  1521   K5UQ          59  014    1
QSO: 14153 PH 2014-03-29 2255 YT5A          59  1522   AF4RK         59  076    1
QSO: 14153 PH 2014-03-29 2255 YT5A          59  1523   DL6NDW        59  903    1
QSO: 14153 PH 2014-03-29 2256 YT5A          59  1524   KJ4YPY        59  136    1
QSO:  7093 PH 2014-03-29 2256 YT5A          59  0376   SQ6PWJ        59  025    0
QSO: 14153 PH 2014-03-29 2256 YT5A          59  1525   K1HIF/4       59  001    1
QSO:  7093 PH 2014-03-29 2256 YT5A          59  0377   OK2BZE        59  499    0
QSO:  7093 PH 2014-03-29 2257 YT5A          59  0378   DK7TM         59  409    0
QSO:  7093 PH 2014-03-29 2257 YT5A          59  0379   RA9AN         59  346    0
QSO: 14153 PH 2014-03-29 2257 YT5A          59  1526   NC0P          59  025    1
QSO: 14153 PH 2014-03-29 2258 YT5A          59  1527   AC0ZW         59  097    1
QSO: 14153 PH 2014-03-29 2258 YT5A          59  1528   VE3IAE        59  231    1
QSO:  7093 PH 2014-03-29 2258 YT5A          59  0380   RA1ANY        59  828    0
QSO:  7093 PH 2014-03-29 2259 YT5A          59  0381   R9UA          59  107    0
QSO: 14153 PH 2014-03-29 2259 YT5A          59  1529   KC8MGD        59  065    1
QSO:  7093 PH 2014-03-29 2300 YT5A          59  0382   DL1FMK        59  384    0
QSO:  7093 PH 2014-03-29 2300 YT5A          59  0383   SN5L          59  246    0
QSO: 14153 PH 2014-03-29 2300 YT5A          59  1530   AJ4TX         58  004    1
QSO:  7093 PH 2014-03-29 2300 YT5A          59  0384   DJ0A          59  587    0
QSO: 14153 PH 2014-03-29 2300 YT5A          59  1531   VE3NB         59  298    1
QSO:  7093 PH 2014-03-29 2300 YT5A          59  0385   DJ6OL         59  084    0
QSO: 14153 PH 2014-03-29 2301 YT5A          59  1532   N4KH          59  597    1
QSO: 14153 PH 2014-03-29 2302 YT5A          59  1533   WB3CII        59  056    1
QSO: 14153 PH 2014-03-29 2303 YT5A          59  1534   W4FUN         59  043    1
QSO:  7093 PH 2014-03-29 2303 YT5A          59  0386   EE7R          59  589    0
QSO: 14153 PH 2014-03-29 2303 YT5A          59  1535   K0AD          59  119    1
QSO:  7093 PH 2014-03-29 2304 YT5A          59  0387   TA5IW         59  076    0
QSO: 14153 PH 2014-03-29 2305 YT5A          59  1536   VE3PVI        59  002    1
QSO:  7093 PH 2014-03-29 2305 YT5A          59  0388   DD3AL         59  001    0
QSO: 14153 PH 2014-03-29 2305 YT5A          59  1537   KB8JIU        59  142    1
QSO: 14153 PH 2014-03-29 2305 YT5A          59  1538   W9AV          59  449    1
QSO: 14153 PH 2014-03-29 2306 YT5A          59  1539   LI7USA        59  052    1
QSO: 14153 PH 2014-03-29 2306 YT5A          59  1540   W5HFF         59  087    1
QSO: 14153 PH 2014-03-29 2307 YT5A          59  1541   VE3TW         59  562    1
QSO: 14153 PH 2014-03-29 2307 YT5A          59  1542   N4CW          59  237    1
QSO: 14153 PH 2014-03-29 2307 YT5A          59  1543   VE7RK         59  026    1
QSO:  7093 PH 2014-03-29 2307 YT5A          59  0389   ON3GEO        59  218    0
QSO:  7093 PH 2014-03-29 2307 YT5A          59  0390   SQ6DGO        59  391    0
QSO:  7093 PH 2014-03-29 2308 YT5A          59  0391   LX1CC         59  165    0
QSO: 14153 PH 2014-03-29 2308 YT5A          59  1544   VE3VN         59  162    1
QSO: 14153 PH 2014-03-29 2309 YT5A          59  1545   W4FT          59  349    1
QSO:  7093 PH 2014-03-29 2309 YT5A          59  0392   SV3ICL        59  078    0
QSO: 14153 PH 2014-03-29 2310 YT5A          59  1546   KD3TB         59  280    1
QSO: 14153 PH 2014-03-29 2311 YT5A          59  1547   KC8NLP        59  027    1
QSO:  7093 PH 2014-03-29 2312 YT5A          59  0393   RT0R          59  595    0
QSO: 14153 PH 2014-03-29 2312 YT5A          59  1548   2E0RDJ        59  007    1
QSO:  7093 PH 2014-03-29 2313 YT5A          59  0394   ER1BF         59  286    0
QSO: 14153 PH 2014-03-29 2314 YT5A          59  1549   G8FRS         59  006    1
QSO: 14153 PH 2014-03-29 2315 YT5A          59  1550   KD8SIZ        59  040    1
QSO: 14153 PH 2014-03-29 2315 YT5A          59  1551   W0OGM         59  002    1
QSO: 14153 PH 2014-03-29 2316 YT5A          59  1552   AG2AA         59  237    1
QSO:  7093 PH 2014-03-29 2316 YT5A          59  0395   PD0NMF        59  1001   0
QSO: 14153 PH 2014-03-29 2317 YT5A          59  1553   K8WEE         59  187    1
QSO: 14153 PH 2014-03-29 2317 YT5A          59  1554   VO1DJT        59  136    1
QSO:  7098 PH 2014-03-29 2318 YT5A          59  0396   DR7B          59  1291   0
QSO: 14153 PH 2014-03-29 2320 YT5A          59  1555   VE9HF         59  295    1
QSO:  7110 PH 2014-03-29 2321 YT5A          59  0397   5Q1A          59  608    0
QSO: 14153 PH 2014-03-29 2321 YT5A          59  1556   AB9CD         59  016    1
QSO:  7115 PH 2014-03-29 2322 YT5A          59  0398   F4DSK         59  940    0
QSO: 14153 PH 2014-03-29 2322 YT5A          59  1557   N1CHD         59  005    1
QSO:  7116 PH 2014-03-29 2322 YT5A          59  0399   EE5T          59  352    0
QSO: 14153 PH 2014-03-29 2323 YT5A          59  1558   WV2M          59  065    1
QSO: 14153 PH 2014-03-29 2324 YT5A          59  1559   W7PU          59  183    1
QSO:  7122 PH 2014-03-29 2324 YT5A          59  0400   OZ6OM         59  175    0
QSO: 14153 PH 2014-03-29 2324 YT5A          59  1560   KW3I          59  001    1
QSO:  7122 PH 2014-03-29 2325 YT5A          59  0401   ES5MG         59  512    0
QSO: 14153 PH 2014-03-29 2326 YT5A          59  1561   K3NDM         59  086    1
QSO:  7122 PH 2014-03-29 2326 YT5A          59  0402   OZ1ACB        59  393    0
QSO: 14153 PH 2014-03-29 2328 YT5A          59  1562   AK8B          59  207    1
QSO: 14153 PH 2014-03-29 2328 YT5A          59  1563   NA2DX         59  304    1
QSO:  7144 PH 2014-03-29 2329 YT5A          59  0403   N3RR          59  1308   0
QSO: 14153 PH 2014-03-29 2329 YT5A          59  1564   YV8AD         59  500    1
QSO: 14153 PH 2014-03-29 2330 YT5A          59  1565   W8MDG         59  955    1
QSO:  7145 PH 2014-03-29 2330 YT5A          59  0404   TI2OY         59  159    0
QSO: 14153 PH 2014-03-29 2330 YT5A          59  1566   WA0EBZ        59  082    1
QSO:  7145 PH 2014-03-29 2330 YT5A          59  0405   EA2AF         59  155    0
QSO:  7145 PH 2014-03-29 2331 YT5A          59  0406   PA3J          59  111    0
QSO:  7145 PH 2014-03-29 2332 YT5A          59  0407   K3EQ          59  049    0
QSO: 14153 PH 2014-03-29 2332 YT5A          59  1567   VE3EP         59  002    1
QSO:  7145 PH 2014-03-29 2333 YT5A          59  0408   I3/IT9STX     59  377    0
QSO: 14153 PH 2014-03-29 2333 YT5A          59  1568   VE3RZ         59  826    1
QSO:  7145 PH 2014-03-29 2333 YT5A          59  0409   DL9SBL        59  014    0
QSO: 14153 PH 2014-03-29 2334 YT5A          59  1569   N5VU          59  274    1
QSO:  7145 PH 2014-03-29 2334 YT5A          59  0410   MM0INS        59  169    0
QSO: 14153 PH 2014-03-29 2335 YT5A          59  1570   N4IJ          59  186    1
QSO: 14153 PH 2014-03-29 2335 YT5A          59  1571   W4PAY         59  047    1
QSO: 14153 PH 2014-03-29 2336 YT5A          59  1572   KY2P          59  037    1
QSO: 14153 PH 2014-03-29 2336 YT5A          59  1573   AL4B          59  022    1
QSO: 14153 PH 2014-03-29 2338 YT5A          59  1574   MW0VRQ        59  056    1
QSO:  7148 PH 2014-03-29 2338 YT5A          59  0411   W5WMU         59  196    0
QSO: 14153 PH 2014-03-29 2339 YT5A          59  1575   N1REK         59  175    1
QSO:  7152 PH 2014-03-29 2339 YT5A          59  0412   I2WIJ         59  222    0
QSO: 14153 PH 2014-03-29 2340 YT5A          59  1576   EA4GE         59  095    1
QSO:  7161 PH 2014-03-29 2340 YT5A          59  0413   KC1XX         59  1015   0
QSO:  7163 PH 2014-03-29 2341 YT5A          59  0414   DQ8N          59  389    0
QSO: 14153 PH 2014-03-29 2342 YT5A          59  1577   WA0VPJ        59  051    1
QSO:  7171 PH 2014-03-29 2342 YT5A          59  0415   4O3A          59  2168   0
QSO: 14153 PH 2014-03-29 2344 YT5A          59  1578   VA2ES         59  162    1
QSO:  7176 PH 2014-03-29 2346 YT5A          59  0416   IQ2PV         59  174    0
QSO:  7176 PH 2014-03-29 2346 YT5A          59  0417   RD0A          59  933    0
QSO: 14153 PH 2014-03-29 2346 YT5A          59  1579   EA8CNR        59  429    1
QSO:  7176 PH 2014-03-29 2347 YT5A          59  0418   MM3LLU        59  034    0
QSO: 14153 PH 2014-03-29 2347 YT5A          59  1580   VA3TIC        59  060    1
QSO:  7176 PH 2014-03-29 2347 YT5A          59  0419   TF1AM         59  663    0
QSO: 14153 PH 2014-03-29 2347 YT5A          59  1581   N5YPJ         59  152    1
QSO:  7176 PH 2014-03-29 2348 YT5A          59  0420   DG2NMH        59  241    0
QSO: 14153 PH 2014-03-29 2348 YT5A          59  1582   K3LAB         59  016    1
QSO:  7176 PH 2014-03-29 2348 YT5A          59  0421   DQ5X          59  802    0
QSO: 14153 PH 2014-03-29 2349 YT5A          59  1583   K5TBA         59  015    1
QSO:  7176 PH 2014-03-29 2349 YT5A          59  0422   G8KQW         59  038    0
QSO:  7176 PH 2014-03-29 2349 YT5A          59  0423   SP6FRF        59  003    0
QSO: 14153 PH 2014-03-29 2350 YT5A          59  1584   VA3DBT        59  294    1
QSO: 14153 PH 2014-03-29 2350 YT5A          59  1585   VE3FH         59  254    1
QSO:  7176 PH 2014-03-29 2351 YT5A          59  0424   PA0CT         59  010    0
QSO: 14153 PH 2014-03-29 2351 YT5A          59  1586   VA2ES         59  167    1
QSO:  7176 PH 2014-03-29 2351 YT5A          59  0425   KC2RDW        59  198    0
QSO:  7176 PH 2014-03-29 2351 YT5A          59  0426   IQ2BJ         59  148    0
QSO:  7176 PH 2014-03-29 2352 YT5A          59  0427   KD2DOE        59  081    0
QSO:  7176 PH 2014-03-29 2353 YT5A          59  0428   W1KMA         59  261    0
QSO: 14153 PH 2014-03-29 2353 YT5A          59  1587   KU9B          59  023    1
QSO:  7176 PH 2014-03-29 2354 YT5A          59  0429   OK1BLU        59  235    0
QSO: 14153 PH 2014-03-29 2354 YT5A          59  1588   K2HT          59  097    1
QSO:  7176 PH 2014-03-29 2354 YT5A          59  0430   OH6ECM        59  649    0
QSO: 14153 PH 2014-03-29 2355 YT5A          59  1589   KD6UY         59  004    1
QSO:  7176 PH 2014-03-29 2356 YT5A          59  0431   N1NFP         59  046    0
QSO: 14153 PH 2014-03-29 2356 YT5A          59  1590   AE5NZ         59  001    1
QSO: 14153 PH 2014-03-29 2356 YT5A          59  1591   N3TG          59  118    1
QSO:  7176 PH 2014-03-29 2356 YT5A          59  0432   W9OP          59  423    0
QSO:  7176 PH 2014-03-29 2357 YT5A          59  0433   VE3RZ         59  841    0
QSO:  7176 PH 2014-03-29 2357 YT5A          59  0434   IR4M          59  2664   0
QSO:  7176 PH 2014-03-29 2357 YT5A          59  0435   DR8A          59  152    0
QSO: 14153 PH 2014-03-29 2358 YT5A          59  1592   W3ZGD         59  193    1
QSO:  7176 PH 2014-03-29 2358 YT5A          59  0436   W2OX/4        59  013    0
QSO: 14153 PH 2014-03-29 2358 YT5A          59  1593   K3RMB         59  128    1
QSO:  7176 PH 2014-03-29 2359 YT5A          59  0437   IZ4WNA        59  310    0
QSO: 14153 PH 2014-03-29 2359 YT5A          59  1594   K6HP          59  008    1
QSO: 14153 PH 2014-03-29 2359 YT5A          59  1595   K6HNZ         59  527    1
QSO: 14153 PH 2014-03-30 0000 YT5A          59  1596   W3FIZ         59  284    1
QSO:  7176 PH 2014-03-30 0000 YT5A          59  0438   ES2AJK        59  010    0
QSO: 14153 PH 2014-03-30 0000 YT5A          59  1597   N4XC          59  026    1
QSO:  7176 PH 2014-03-30 0000 YT5A          59  0439   K2ZEC         59  046    0
QSO: 14153 PH 2014-03-30 0001 YT5A          59  1598   PY4BZ         59  289    1
QSO:  7176 PH 2014-03-30 0001 YT5A          59  0440   EA3FP         59  411    0
QSO: 14153 PH 2014-03-30 0001 YT5A          59  1599   IR4E          59  019    1
QSO:  7176 PH 2014-03-30 0001 YT5A          59  0441   PE1EWR        59  155    0
QSO: 14153 PH 2014-03-30 0002 YT5A          59  1600   KJ4YLO        59  279    1
QSO:  7176 PH 2014-03-30 0002 YT5A          59  0442   PB2A          59  099    0
QSO: 14153 PH 2014-03-30 0002 YT5A          59  1601   K8MEC         59  001    1
QSO: 14153 PH 2014-03-30 0002 YT5A          59  1602   KE8O          59  003    1
QSO:  7176 PH 2014-03-30 0002 YT5A          59  0443   F4FLF         59  173    0
QSO: 14153 PH 2014-03-30 0003 YT5A          59  1603   N4RLG         59  013    1
QSO:  7176 PH 2014-03-30 0003 YT5A          59  0444   WB2NFL        59  182    0
QSO: 14153 PH 2014-03-30 0003 YT5A          59  1604   K8RU          59  104    1
QSO: 14153 PH 2014-03-30 0004 YT5A          59  1605   AK4OO         59  043    1
QSO:  7176 PH 2014-03-30 0004 YT5A          59  0445   KT6V          59  141    0
QSO:  7176 PH 2014-03-30 0004 YT5A          59  0446   EI30T         59  320    0
QSO:  7176 PH 2014-03-30 0005 YT5A          59  0447   W9KVQ         59  285    0
QSO: 14153 PH 2014-03-30 0005 YT5A          59  1606   K6VXI         59  023    1
QSO: 14153 PH 2014-03-30 0005 YT5A          59  1607   WO3O          59  016    1
QSO: 14153 PH 2014-03-30 0005 YT5A          59  1608   KU4V          59  442    1
QSO:  7176 PH 2014-03-30 0005 YT5A          59  0448   EA2QU         59  114    0
QSO: 14153 PH 2014-03-30 0006 YT5A          59  1609   AA8TK         59  075    1
QSO:  7176 PH 2014-03-30 0007 YT5A          59  0449   CR6P          59  253    0
QSO: 14153 PH 2014-03-30 0007 YT5A          59  1610   KM8Q          59  067    1
QSO: 14153 PH 2014-03-30 0007 YT5A          59  1611   N3EN          59  263    1
QSO: 14153 PH 2014-03-30 0008 YT5A          59  1612   K9JE          59  244    1
