START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LY2FN
CLUB: Vytautas Magnus University Radio Club
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1207396
OPERATORS: LY2FN
NAME: Ricardas Strolia
CREATED-BY: N1MM Logger V13.4.3
QSO:  1836 PH 2014-03-29 0121 LY2FN         59  0001   DF2UU         59  0069
QSO:  3755 PH 2014-03-29 2332 LY2FN         59  0633   OM5XX         59  0765
QSO:  3739 PH 2014-03-29 2333 LY2FN         59  0634   OL4A          59  0273
QSO:  3734 PH 2014-03-29 2335 LY2FN         59  0635   IZ8EPX        59  1556
QSO:  3722 PH 2014-03-29 2336 LY2FN         59  0636   UP2L          59  0289
QSO:  3713 PH 2014-03-29 2338 LY2FN         59  0637   YQ5Q          59  0241
QSO:  3706 PH 2014-03-29 2339 LY2FN         59  0638   RA1ZZ/3       59  0573
QSO:  3696 PH 2014-03-29 2342 LY2FN         59  0639   OG9X          59  2371
QSO:  1832 PH 2014-03-29 2347 LY2FN         59  0640   LZ2DF         59  0084
QSO:  1837 PH 2014-03-29 2348 LY2FN         59  0641   OL7P          59  0011
QSO:  1856 PH 2014-03-29 2352 LY2FN         59  0642   DK1MM         59  1921
QSO:  3665 PH 2014-03-29 2359 LY2FN         59  0643   SK5WB         59  0716
QSO:  3705 PH 2014-03-30 0004 LY2FN         59  0644   CN2AA         59  5041
QSO:  7067 PH 2014-03-30 0005 LY2FN         59  0645   F4DPW         59  0672
QSO:  7074 PH 2014-03-30 0006 LY2FN         59  0646   IZ0FWE        59  0163
QSO:  7152 PH 2014-03-30 0012 LY2FN         59  0647   RY6Y          59  0848
QSO:  7098 PH 2014-03-30 0721 LY2FN         59  0648   DR7B          59  1367
QSO:  7137 PH 2014-03-30 0722 LY2FN         59  0649   OH6RX         59  2033
QSO:  7162 PH 2014-03-30 0725 LY2FN         59  0650   HA2PP         59  0091
QSO:  7176 PH 2014-03-30 0726 LY2FN         59  0651   EI7M          59  4447
QSO:  7197 PH 2014-03-30 0730 LY2FN         59  0652   ON6NL         59  1200
QSO:  7190 PH 2014-03-30 0734 LY2FN         59  0653   MS0OXE        59  2340
QSO:  7126 PH 2014-03-30 0736 LY2FN         59  0654   OR1Z          59  0832
QSO:  7147 PH 2014-03-30 0737 LY2FN         59  0655   SP2DNI        59  0429
QSO:  7164 PH 2014-03-30 0740 LY2FN         59  0656   OG2K          59  0200
QSO: 14246 PH 2014-03-30 0742 LY2FN         59  0657   EK3GM         59  0360
QSO: 14178 PH 2014-03-30 0743 LY2FN         59  0658   LZ136LO       59  1603
QSO: 14181 PH 2014-03-30 0744 LY2FN         59  0659   PJ2T          59  1186
QSO: 14183 PH 2014-03-30 0745 LY2FN         59  0660   N7DD          59  2925
QSO: 14185 PH 2014-03-30 0746 LY2FN         59  0661   RW2B          59  0544
QSO: 14187 PH 2014-03-30 0747 LY2FN         59  0662   WX3B          59  1250
QSO: 14188 PH 2014-03-30 0748 LY2FN         59  0663   CE3CT         59  1209
QSO: 14192 PH 2014-03-30 0749 LY2FN         59  0664   RD0A          59  1211
QSO: 14196 PH 2014-03-30 0751 LY2FN         59  0665   UT7E          59  2144
QSO: 14197 PH 2014-03-30 0753 LY2FN         59  0666   NQ4I          59  1588
QSO: 14209 PH 2014-03-30 0754 LY2FN         59  0667   RM3A          59  0177
QSO: 14214 PH 2014-03-30 0755 LY2FN         59  0668   ED9K          59  1511
QSO: 14215 PH 2014-03-30 0756 LY2FN         59  0669   WZ4F          59  1566
QSO: 14217 PH 2014-03-30 0756 LY2FN         59  0670   LZ9W          59  2338
QSO: 14218 PH 2014-03-30 0757 LY2FN         59  0671   RU9CC         59  0739
QSO: 14220 PH 2014-03-30 0758 LY2FN         59  0672   RV3YR         59  0211
QSO: 14225 PH 2014-03-30 0758 LY2FN         59  0673   OG7X          59  0079
QSO: 14230 PH 2014-03-30 0801 LY2FN         59  0674   OP7B          59  0102
QSO: 14234 PH 2014-03-30 0802 LY2FN         59  0675   F4DSK         59  1110
QSO: 14238 PH 2014-03-30 0804 LY2FN         59  0676   SK3W          59  1403
QSO: 14240 PH 2014-03-30 0804 LY2FN         59  0677   DA0C          59  0583
QSO: 14244 PH 2014-03-30 0806 LY2FN         59  0678   IB9T          59  1579
QSO: 14248 PH 2014-03-30 0807 LY2FN         59  0679   RK3DXW        59  0309
QSO: 14252 PH 2014-03-30 0807 LY2FN         59  0680   IZ3SQW        59  1075
QSO: 14263 PH 2014-03-30 0808 LY2FN         59  0681   UP2L          59  1634
QSO: 14267 PH 2014-03-30 0810 LY2FN         59  0682   TM400M        59  0246
QSO: 14272 PH 2014-03-30 0811 LY2FN         59  0683   KD4D          59  0872
QSO: 14276 PH 2014-03-30 0811 LY2FN         59  0684   ON6NL         59  1265
QSO: 14284 PH 2014-03-30 0813 LY2FN         59  0685   LA3HPA        59  0431
QSO: 14289 PH 2014-03-30 0815 LY2FN         59  0686   CN2AA         59  6270
QSO: 14308 PH 2014-03-30 0817 LY2FN         59  0687   DQ8N          59  1486
QSO: 14311 PH 2014-03-30 0818 LY2FN         59  0688   CR3A          59  1383
QSO: 14318 PH 2014-03-30 0819 LY2FN         59  0689   YR5N          59  0970
QSO: 14320 PH 2014-03-30 0819 LY2FN         59  0690   OM1DK         59  0890
QSO: 14326 PH 2014-03-30 0820 LY2FN         59  0691   ED2W          59  0966
QSO: 14328 PH 2014-03-30 0820 LY2FN         59  0692   DM5TI         59  0660
QSO: 14335 PH 2014-03-30 0821 LY2FN         59  0693   IT9YAO        59  0556
QSO: 14340 PH 2014-03-30 0822 LY2FN         59  0694   RC80KEDR      59  0396
QSO: 21198 PH 2014-03-30 0824 LY2FN         59  0695   RM4HZ         59  1849
QSO: 21150 PH 2014-03-30 0824 LY2FN         59  0696   RT0F          59  2314
QSO: 21154 PH 2014-03-30 0825 LY2FN         59  0697   IK2IQD        59  0659
QSO: 21172 PH 2014-03-30 0827 LY2FN         59  0698   EE5T          59  1147
QSO: 21188 PH 2014-03-30 0828 LY2FN         59  0699   R9AE          59  0288
QSO: 21210 PH 2014-03-30 0828 LY2FN         59  0700   R4WDX         59  1322
QSO: 21222 PH 2014-03-30 0829 LY2FN         59  0701   YT8WW         59  1355
QSO: 21238 PH 2014-03-30 0830 LY2FN         59  0702   RW7M          59  0877
QSO: 21240 PH 2014-03-30 0831 LY2FN         59  0703   SX9C          59  3173
QSO: 21248 PH 2014-03-30 0831 LY2FN         59  0704   UA1ORK        59  0513
QSO: 21253 PH 2014-03-30 0832 LY2FN         59  0705   II5P          59  1499
QSO: 21255 PH 2014-03-30 0832 LY2FN         59  0706   IR2R          59  0454
QSO: 21259 PH 2014-03-30 0833 LY2FN         59  0707   TC3P          59  1907
QSO: 21266 PH 2014-03-30 0834 LY2FN         59  0708   RA7T          59  0343
QSO: 21305 PH 2014-03-30 0836 LY2FN         59  0709   EX7ML         59  0503
QSO: 21337 PH 2014-03-30 0838 LY2FN         59  0710   MM0AMW        59  0307
QSO: 21356 PH 2014-03-30 0839 LY2FN         59  0711   UY7MM         59  1560
QSO: 21366 PH 2014-03-30 0840 LY2FN         59  0712   RN9N          59  1499
QSO: 21379 PH 2014-03-30 0841 LY2FN         59  0713   SZ7SER        59  0145
QSO: 21386 PH 2014-03-30 0842 LY2FN         59  0714   EC2DX         59  2325
QSO: 21411 PH 2014-03-30 0843 LY2FN         59  0715   LZ2HA         59  0614
QSO: 21412 PH 2014-03-30 0843 LY2FN         59  0716   HB2T          59  0406
QSO: 21419 PH 2014-03-30 0844 LY2FN         59  0717   LX1NO         59  1235
QSO: 21424 PH 2014-03-30 0845 LY2FN         59  0718   II0K          59  0156
QSO: 21424 PH 2014-03-30 0846 LY2FN         59  0719   YT1BX         59  1460
QSO: 21441 PH 2014-03-30 0847 LY2FN         59  0720   EA1PP         59  0653
QSO: 21449 PH 2014-03-30 0850 LY2FN         59  0721   HZ1BW         59  1125
QSO: 21175 PH 2014-03-30 0900 LY2FN         59  0767   VP2VAK        59  1060
QSO: 28362 PH 2014-03-30 0903 LY2FN         59  0722   EF5R          59  0279
QSO: 28384 PH 2014-03-30 0905 LY2FN         59  0723   IT9PQJ        59  0451
QSO: 28395 PH 2014-03-30 0907 LY2FN         59  0724   TM0T          59  1703
QSO: 28448 PH 2014-03-30 0909 LY2FN         59  0725   RW9JZ         59  0593
QSO: 28490 PH 2014-03-30 0912 LY2FN         59  0726   TM0R          59  3621
QSO: 28510 PH 2014-03-30 0914 LY2FN         59  0727   JH3PRR        59  0732
QSO: 28512 PH 2014-03-30 0915 LY2FN         59  0728   ED5K          59  0244
QSO: 28649 PH 2014-03-30 0922 LY2FN         59  0729   JA7QVI        59  0847
QSO: 28676 PH 2014-03-30 0924 LY2FN         59  0730   JG1AVO        59  0651
QSO: 28692 PH 2014-03-30 0925 LY2FN         59  0731   RT0R          59  1015
QSO: 28706 PH 2014-03-30 0925 LY2FN         59  0732   JI1LET        59  1275
QSO: 21376 PH 2014-03-30 0935 LY2FN         59  0733   LY2NY         59  0803
QSO: 28773 PH 2014-03-30 0938 LY2FN         59  0734   SV5BYR        59  0648
QSO: 28820 PH 2014-03-30 0942 LY2FN         59  0735   ZR9C          59  0725
QSO: 28835 PH 2014-03-30 0942 LY2FN         59  0736   EA8TX         59  1331
QSO: 28711 PH 2014-03-30 0947 LY2FN         59  0737   JF1SEK        59  0527
QSO: 28320 PH 2014-03-30 0955 LY2FN         59  0738   9M4DX         59  1484
QSO: 21386 PH 2014-03-30 1009 LY2FN         59  0739   WP2Z          59  1655
QSO: 21312 PH 2014-03-30 1011 LY2FN         59  0740   LZ1QN         59  0679
QSO: 21296 PH 2014-03-30 1012 LY2FN         59  0741   R22ALS        59  1856
QSO: 21277 PH 2014-03-30 1014 LY2FN         59  0742   PX2F          59  1708
QSO: 21318 PH 2014-03-30 1015 LY2FN         59  0743   D44AC         59  1962
QSO: 21228 PH 2014-03-30 1016 LY2FN         59  0744   RW4W          59  2187
QSO: 21219 PH 2014-03-30 1017 LY2FN         59  0745   CR6P          59  0933
QSO: 21150 PH 2014-03-30 1019 LY2FN         59  0746   RW4PK         59  0210
QSO: 21153 PH 2014-03-30 1020 LY2FN         59  0747   EA7IQM        59  0557
QSO: 21154 PH 2014-03-30 1021 LY2FN         59  0748   CT1IPB        59  0058
QSO: 21158 PH 2014-03-30 1021 LY2FN         59  0749   I7CSB         59  0184
QSO: 21162 PH 2014-03-30 1023 LY2FN         59  0750   IQ3ME         59  0306
QSO: 21176 PH 2014-03-30 1025 LY2FN         59  0751   IZ7DOK        59  0335
QSO: 21171 PH 2014-03-30 1027 LY2FN         59  0752   F6BAT         59  0238
QSO: 21185 PH 2014-03-30 1029 LY2FN         59  0753   R9UAG         59  0076
QSO: 21194 PH 2014-03-30 1031 LY2FN         59  0754   UA4ATB        59  1080
QSO: 21214 PH 2014-03-30 1033 LY2FN         59  0755   RA22XU        59  0412
QSO: 21212 PH 2014-03-30 1034 LY2FN         59  0756   KD4D          59  1143
QSO: 21241 PH 2014-03-30 1035 LY2FN         59  0757   PG6G          59  0447
QSO: 21274 PH 2014-03-30 1039 LY2FN         59  0758   EA7OT         59  2416
QSO: 21283 PH 2014-03-30 1040 LY2FN         59  0759   IZ1PKV        59  0314
QSO: 21317 PH 2014-03-30 1042 LY2FN         59  0760   UA6LCG        59  0412
QSO: 21317 PH 2014-03-30 1043 LY2FN         59  0761   G1T           59  0777
QSO: 21317 PH 2014-03-30 1045 LY2FN         59  0762   RA9AU         59  0526
QSO: 21408 PH 2014-03-30 1054 LY2FN         59  0763   DM0Y          59  2233
QSO: 21413 PH 2014-03-30 1055 LY2FN         59  0764   EC4TA         59  0094
QSO: 21417 PH 2014-03-30 1056 LY2FN         59  0765   SO9Q          59  1303
QSO: 21377 PH 2014-03-30 1056 LY2FN         59  0766   WP3C          59  2256
QSO: 21357 PH 2014-03-30 1119 LY2FN         59  0768   OT5A          59  1385
QSO: 21186 PH 2014-03-30 1127 LY2FN         59  0769   R0000O        59  0356
QSO: 21186 PH 2014-03-30 1127 LY2FN         59  0770   LY2MM         59  0594
QSO: 21201 PH 2014-03-30 1128 LY2FN         59  0771   KC1XX         59  1297
QSO: 21175 PH 2014-03-30 1128 LY2FN         59  0772   ZM90DX        59  2250
QSO: 21195 PH 2014-03-30 1129 LY2FN         59  0773   EI8GXB        59  0668
QSO: 21138 PH 2014-03-30 1132 LY2FN         59  0774   HI3CC         59  2344
QSO: 21372 PH 2014-03-30 1135 LY2FN         59  0775   OT7J          59  0653
QSO: 21392 PH 2014-03-30 1136 LY2FN         59  0776   WW4LL         59  0796
QSO: 21450 PH 2014-03-30 1137 LY2FN         59  0777   SN5V          59  0764
QSO: 21402 PH 2014-03-30 1137 LY2FN         59  0778   A73A          59  0983
QSO: 21391 PH 2014-03-30 1138 LY2FN         59  0779   AB1OC         59  1458
QSO: 21150 PH 2014-03-30 1141 LY2FN         59  0780   EA8TC         59  0397
QSO: 21170 PH 2014-03-30 1142 LY2FN         59  0781   HK1NA         59  1809
QSO: 21197 PH 2014-03-30 1143 LY2FN         59  0782   G4ERW         59  0235
QSO: 21215 PH 2014-03-30 1144 LY2FN         59  0783   WV1K          59  2133
QSO: 21218 PH 2014-03-30 1145 LY2FN         59  0784   AB3CX         59  1638
QSO: 21256 PH 2014-03-30 1147 LY2FN         59  0785   EA5KA         59  1494
QSO: 21266 PH 2014-03-30 1148 LY2FN         59  0786   UP0L          59  2866
QSO: 21300 PH 2014-03-30 1150 LY2FN         59  0787   IQ5AE         59  0641
QSO: 21319 PH 2014-03-30 1153 LY2FN         59  0788   XP1A          59  1851
QSO: 21324 PH 2014-03-30 1154 LY2FN         59  0789   SN8W          59  1498
QSO: 21350 PH 2014-03-30 1155 LY2FN         59  0790   IZ1UJE        59  0848
QSO: 21387 PH 2014-03-30 1158 LY2FN         59  0791   N3RR          59  1738
QSO: 21399 PH 2014-03-30 1159 LY2FN         59  0792   TF3CY         59  0703
QSO: 21412 PH 2014-03-30 1200 LY2FN         59  0793   OQ5M          59  0870
QSO: 21443 PH 2014-03-30 1201 LY2FN         59  0794   G5O           59  0764
QSO: 21444 PH 2014-03-30 1202 LY2FN         59  0795   IZ0PMV        59  1159
QSO: 14153 PH 2014-03-30 1204 LY2FN         59  0796   LN1K          59  0406
QSO: 14160 PH 2014-03-30 1205 LY2FN         59  0797   R22NOC        59  0241
QSO: 14197 PH 2014-03-30 1207 LY2FN         59  0798   HB2T          59  0910
QSO: 14223 PH 2014-03-30 1207 LY2FN         59  0799   YO8PN         59  0505
QSO: 14224 PH 2014-03-30 1208 LY2FN         59  0800   IO5O          59  3365
QSO: 14232 PH 2014-03-30 1209 LY2FN         59  0801   RK9AX         59  1463
QSO: 14236 PH 2014-03-30 1209 LY2FN         59  0802   YP5A          59  0466
QSO: 14240 PH 2014-03-30 1210 LY2FN         59  0803   UZ0U          59  0716
QSO: 14249 PH 2014-03-30 1211 LY2FN         59  0804   YT2ISM        59  0570
QSO: 14256 PH 2014-03-30 1211 LY2FN         59  0805   DL5AXX        59  1254
QSO: 14263 PH 2014-03-30 1212 LY2FN         59  0806   YT6T          59  2238
QSO: 14265 PH 2014-03-30 1213 LY2FN         59  0807   SP9AQF        59  1111
QSO: 14271 PH 2014-03-30 1214 LY2FN         59  0808   RM2D          59  0712
QSO: 14295 PH 2014-03-30 1217 LY2FN         59  0809   YP8T          59  1110
QSO: 14299 PH 2014-03-30 1217 LY2FN         59  0810   IR6T          59  2711
QSO: 14313 PH 2014-03-30 1218 LY2FN         59  0811   UT4MWA        59  0685
QSO: 14313 PH 2014-03-30 1220 LY2FN         59  0812   SM3HBV        59  0201
QSO: 14313 PH 2014-03-30 1221 LY2FN         59  0813   UA4C          59  0925
QSO: 14313 PH 2014-03-30 1223 LY2FN         59  0814   OZ6GH         59  0378
QSO: 14333 PH 2014-03-30 1226 LY2FN         59  0815   EA3HJO        59  0758
QSO: 28343 PH 2014-03-30 1229 LY2FN         59  0816   OK4PA         59  1863
QSO: 28385 PH 2014-03-30 1233 LY2FN         59  0817   EI7M          59  5000
QSO: 28511 PH 2014-03-30 1236 LY2FN         59  0818   YV4NN         59  1962
QSO: 28500 PH 2014-03-30 1237 LY2FN         59  0819   3G1B          59  0778
QSO: 28560 PH 2014-03-30 1238 LY2FN         59  0820   TF1AM         59  1039
QSO: 28670 PH 2014-03-30 1239 LY2FN         59  0821   NT3S          59  1299
QSO: 28678 PH 2014-03-30 1239 LY2FN         59  0822   K2SSS         59  1096
QSO: 28690 PH 2014-03-30 1240 LY2FN         59  0823   NE1C          59  0882
QSO: 28697 PH 2014-03-30 1241 LY2FN         59  0824   ZW8T          59  1508
QSO: 28705 PH 2014-03-30 1244 LY2FN         59  0825   K9NW          59  1034
QSO: 28762 PH 2014-03-30 1245 LY2FN         59  0826   CT3KN         59  0100
QSO: 28733 PH 2014-03-30 1246 LY2FN         59  0827   DL1LLL/MM     59  0225
QSO: 28744 PH 2014-03-30 1250 LY2FN         59  0828   LY2NY         59  0904
QSO: 28571 PH 2014-03-30 1259 LY2FN         59  0829   ZF1A          59  1089
QSO: 28504 PH 2014-03-30 1300 LY2FN         59  0830   EI6JK         59  0920
QSO: 28432 PH 2014-03-30 1305 LY2FN         59  0831   K3MD          59  1503
QSO: 28387 PH 2014-03-30 1311 LY2FN         59  0832   VA2EN         59  1582
QSO: 28296 PH 2014-03-30 1313 LY2FN         59  0833   VE3DZ         59  2312
QSO: 21445 PH 2014-03-30 1324 LY2FN         59  0834   CW5W          59  1736
QSO: 21440 PH 2014-03-30 1326 LY2FN         59  0835   NV9L          59  3146
QSO: 21426 PH 2014-03-30 1328 LY2FN         59  0836   KT5J          59  2820
QSO: 21146 PH 2014-03-30 1336 LY2FN         59  0837   RA22FF        59  0679
QSO: 21202 PH 2014-03-30 1337 LY2FN         59  0838   VK4KW         59  0955
QSO: 21352 PH 2014-03-30 1338 LY2FN         59  0839   NE5D          59  1715
QSO: 21355 PH 2014-03-30 1339 LY2FN         59  0840   IC8POF        59  0682
QSO: 21175 PH 2014-03-30 1341 LY2FN         59  0841   SZ3P          59  1715
QSO: 21218 PH 2014-03-30 1344 LY2FN         59  0842   VE3MIS        59  0156
QSO: 21383 PH 2014-03-30 1346 LY2FN         59  0843   NT5V          59  1095
QSO: 14148 PH 2014-03-30 1349 LY2FN         59  0844   LP1H          59  1350
QSO: 14305 PH 2014-03-30 1351 LY2FN         59  0845   UY1IP         59  1076
QSO: 14153 PH 2014-03-30 1353 LY2FN         59  0846   PA4PS         59  1534
QSO: 14169 PH 2014-03-30 1356 LY2FN         59  0847   YB0MWM        59  0480
QSO: 14175 PH 2014-03-30 1356 LY2FN         59  0848   R0000O        59  0625
QSO: 14185 PH 2014-03-30 1357 LY2FN         59  0849   M6NNC         59  0098
QSO: 14188 PH 2014-03-30 1358 LY2FN         59  0850   IZ8EFD        59  0898
QSO: 14192 PH 2014-03-30 1359 LY2FN         59  0851   RN9N          59  1786
QSO: 14194 PH 2014-03-30 1404 LY2FN         59  0852   LY2NY         59  0924
QSO: 14194 PH 2014-03-30 1405 LY2FN         59  0853   IQ3ME         59  0465
QSO: 14194 PH 2014-03-30 1405 LY2FN         59  0854   UT8EL         59  0660
QSO: 14194 PH 2014-03-30 1406 LY2FN         59  0855   RK9QWM        59  1001
QSO: 14194 PH 2014-03-30 1407 LY2FN         59  0856   2E0ZAZ        59  0200
QSO: 14194 PH 2014-03-30 1408 LY2FN         59  0857   HG6V          59  0894
QSO: 14194 PH 2014-03-30 1408 LY2FN         59  0858   PB7Z          59  0643
QSO: 14194 PH 2014-03-30 1408 LY2FN         59  0859   E73M          59  1980
QSO: 14194 PH 2014-03-30 1408 LY2FN         59  0860   RA4LO         59  0383
QSO: 14194 PH 2014-03-30 1409 LY2FN         59  0861   S57AW         59  0856
QSO: 14194 PH 2014-03-30 1409 LY2FN         59  0862   OK2MBP        59  0963
QSO: 14194 PH 2014-03-30 1413 LY2FN         59  0863   R9QQ          59  0539
QSO: 14194 PH 2014-03-30 1413 LY2FN         59  0864   EI8GXB        59  0769
QSO: 14194 PH 2014-03-30 1414 LY2FN         59  0865   UN2E          59  0456
QSO: 14194 PH 2014-03-30 1415 LY2FN         59  0866   R4CU          59  0061
QSO: 14194 PH 2014-03-30 1418 LY2FN         59  0867   CQ7A          59  1906
QSO: 14194 PH 2014-03-30 1422 LY2FN         59  0868   S52ZW         59  1146
QSO: 14194 PH 2014-03-30 1423 LY2FN         59  0869   UR5QBB        59  0548
QSO: 14194 PH 2014-03-30 1423 LY2FN         59  0870   DP7D          59  0689
QSO: 14194 PH 2014-03-30 1423 LY2FN         59  0871   RT0R          59  1226
QSO: 14194 PH 2014-03-30 1424 LY2FN         59  0872   PA5AD         59  0013
QSO: 14194 PH 2014-03-30 1425 LY2FN         59  0873   OM3TB         59  0273
QSO: 14194 PH 2014-03-30 1425 LY2FN         59  0874   DM3SCK        59  0119
QSO: 14194 PH 2014-03-30 1426 LY2FN         59  0875   UA4SJO        59  0455
QSO: 14194 PH 2014-03-30 1431 LY2FN         59  0876   LA6UL         59  0356
QSO: 14194 PH 2014-03-30 1432 LY2FN         59  0877   ER3CT         59  1206
QSO: 14172 PH 2014-03-30 1438 LY2FN         59  0878   E21YDP        59  0467
QSO: 14270 PH 2014-03-30 1441 LY2FN         59  0879   EI9GSB        59  0794
QSO: 14273 PH 2014-03-30 1441 LY2FN         59  0880   RT5Z          59  1751
QSO: 14265 PH 2014-03-30 1442 LY2FN         59  0881   9M2CNC        59  0773
QSO: 14180 PH 2014-03-30 1443 LY2FN         59  0882   R2014E        59  2057
QSO: 14220 PH 2014-03-30 1448 LY2FN         59  0883   HS5NMF        59  0312
QSO: 14209 PH 2014-03-30 1451 LY2FN         59  0884   EA3FP         59  1041
QSO: 14310 PH 2014-03-30 1454 LY2FN         59  0885   F4BDG/P       59  0975
QSO: 14325 PH 2014-03-30 1456 LY2FN         59  0886   OE6HLF        59  0697
QSO: 14332 PH 2014-03-30 1456 LY2FN         59  0887   EA7ATX        59  1507
QSO: 14155 PH 2014-03-30 1458 LY2FN         59  0888   EC1DBO        59  2850
QSO: 14158 PH 2014-03-30 1459 LY2FN         59  0889   UA3VFS        59  1494
QSO: 14170 PH 2014-03-30 1500 LY2FN         59  0890   UA6LUQ        59  0956
QSO: 14176 PH 2014-03-30 1501 LY2FN         59  0891   YB3ZP         59  0158
QSO: 14184 PH 2014-03-30 1502 LY2FN         59  0892   TM7F          59  2511
QSO: 14189 PH 2014-03-30 1503 LY2FN         59  0893   ER80KEDR      59  0611
QSO: 14211 PH 2014-03-30 1505 LY2FN         59  0894   DR7C          59  0757
QSO: 14238 PH 2014-03-30 1511 LY2FN         59  0895   ES1O          59  1597
QSO: 14243 PH 2014-03-30 1512 LY2FN         59  0896   LZ1GEN        59  0766
QSO: 14322 PH 2014-03-30 1519 LY2FN         59  0897   KL7RA         59  1847
QSO: 14148 PH 2014-03-30 1528 LY2FN         59  0898   IZ0FWE        59  0236
QSO: 14311 PH 2014-03-30 1529 LY2FN         59  0899   RX3Z          59  0659
QSO: 14280 PH 2014-03-30 1531 LY2FN         59  0900   BY4UNT        59  0845
QSO: 14251 PH 2014-03-30 1533 LY2FN         59  0901   B7P           59  1843
QSO: 21140 PH 2014-03-30 1535 LY2FN         59  0902   JR4OZR        59  1783
QSO: 21160 PH 2014-03-30 1538 LY2FN         59  0903   VA3CCO        59  0848
QSO: 21179 PH 2014-03-30 1540 LY2FN         59  0904   VC6R          59  2999
QSO: 21184 PH 2014-03-30 1541 LY2FN         59  0905   GM8SBH        59  0634
QSO: 21186 PH 2014-03-30 1542 LY2FN         59  0906   UA9CDC        59  1353
QSO: 21189 PH 2014-03-30 1542 LY2FN         59  0907   IK7NXU        59  0684
QSO: 21204 PH 2014-03-30 1544 LY2FN         59  0908   KQ7W          59  2377
QSO: 21209 PH 2014-03-30 1545 LY2FN         59  0909   AK6W          59  1752
QSO: 21210 PH 2014-03-30 1547 LY2FN         59  0910   JE1QVI        59  0997
QSO: 21224 PH 2014-03-30 1549 LY2FN         59  0911   WX3B          59  1627
QSO: 21232 PH 2014-03-30 1550 LY2FN         59  0912   CT2IOV        59  0997
QSO: 21306 PH 2014-03-30 1601 LY2FN         59  0913   M6NNC         59  0140
QSO: 21307 PH 2014-03-30 1601 LY2FN         59  0914   EE8E          59  1636
QSO: 21315 PH 2014-03-30 1603 LY2FN         59  0915   VB7R          59  2461
QSO: 21344 PH 2014-03-30 1606 LY2FN         59  0916   IQ2MI         59  1614
QSO: 21350 PH 2014-03-30 1607 LY2FN         59  0917   G9V           59  0453
QSO: 21398 PH 2014-03-30 1610 LY2FN         59  0918   NX1P          59  0860
QSO: 21411 PH 2014-03-30 1611 LY2FN         59  0919   EA7ZY         59  0450
QSO: 21428 PH 2014-03-30 1612 LY2FN         59  0920   IR5A          59  2231
QSO: 21433 PH 2014-03-30 1613 LY2FN         59  0921   IZ6BXV        59  0097
QSO: 21146 PH 2014-03-30 1614 LY2FN         59  0922   MU0FAL        59  0230
QSO: 21157 PH 2014-03-30 1615 LY2FN         59  0923   VA7ST         59  1033
QSO: 21178 PH 2014-03-30 1616 LY2FN         59  0924   RW4WA         59  1273
QSO: 21223 PH 2014-03-30 1619 LY2FN         59  0925   F6GPT         59  0031
QSO: 21238 PH 2014-03-30 1620 LY2FN         59  0926   RK9CYA        59  1774
QSO: 21316 PH 2014-03-30 1624 LY2FN         59  0927   RK4FD         59  4068
QSO: 14280 PH 2014-03-30 1635 LY2FN         59  0928   R3ZW          59  0495
QSO: 14338 PH 2014-03-30 1636 LY2FN         59  0929   G1T           59  0989
QSO: 14336 PH 2014-03-30 1636 LY2FN         59  0930   M5BFL         59  0481
QSO: 14167 PH 2014-03-30 1637 LY2FN         59  0931   MS0OXE        59  3019
QSO: 14163 PH 2014-03-30 1638 LY2FN         59  0932   UY7MM         59  2092
QSO: 14192 PH 2014-03-30 1639 LY2FN         59  0933   US5D          59  2024
QSO: 14206 PH 2014-03-30 1640 LY2FN         59  0934   OM4C          59  1874
QSO: 14233 PH 2014-03-30 1642 LY2FN         59  0935   I3/IT9STX     59  0660
QSO: 14239 PH 2014-03-30 1643 LY2FN         59  0936   YP0C          59  2446
QSO: 14241 PH 2014-03-30 1643 LY2FN         59  0937   LZ5X          59  1565
QSO: 14272 PH 2014-03-30 1645 LY2FN         59  0938   C4A           59  1549
QSO: 14282 PH 2014-03-30 1647 LY2FN         59  0939   AL9A          59  0804
QSO: 14249 PH 2014-03-30 1647 LY2FN         59  0940   LI3C          59  0840
QSO: 14180 PH 2014-03-30 1648 LY2FN         59  0941   WR2G          59  0047
QSO: 14156 PH 2014-03-30 1649 LY2FN         59  0942   SM2EKM        59  0153
QSO: 14291 PH 2014-03-30 1650 LY2FN         59  0943   YU5C          59  0035
QSO: 14314 PH 2014-03-30 1653 LY2FN         59  0944   UA9CDC        59  1473
QSO: 14316 PH 2014-03-30 1654 LY2FN         59  0945   RU6JL         59  0479
QSO: 14341 PH 2014-03-30 1655 LY2FN         59  0946   E78T          59  1058
QSO: 14331 PH 2014-03-30 1658 LY2FN         59  0947   IN3BYZ        59  0224
QSO: 14331 PH 2014-03-30 1659 LY2FN         59  0948   UA6LCG        59  0502
QSO: 14331 PH 2014-03-30 1700 LY2FN         59  0949   G4VMX         59  0251
QSO: 14331 PH 2014-03-30 1701 LY2FN         59  0950   JI2ZEA        59  1412
