START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [MNG]
CALLSIGN: JU1F
CONTEST: CQ-WPX-CW
CLAIMED-SCORE: 540710
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: JT1DA
CLUB: ULAANBAATAR DX CLUB
LOCATION: Ulaanbaatar
NAME: Ulaanbaatar DX Club
SOAPBOX: Thanks for perfect competitons.My Rig: IC 738, PA: IC-4KL 600W, Ant: 3ELE YAGI. See you again on the next contest!  _ _.   _...
QSO: 21000 CW 2011-05-29 0642 JU1F          599 664    YU1KX         599 905
QSO: 21000 CW 2011-05-29 0642 JU1F          599 665    II9T          599 933
QSO: 21000 CW 2011-05-29 0643 JU1F          599 666    RX6AKA        599 497
QSO: 21000 CW 2011-05-29 0643 JU1F          599 667    TK5MH         599 89
QSO: 21000 CW 2011-05-29 0644 JU1F          599 668    S50A          599 1965
QSO: 21000 CW 2011-05-29 0644 JU1F          599 669    HA8RH         599 565
QSO: 21000 CW 2011-05-29 0645 JU1F          599 670    UA3QR         599 120
QSO: 21000 CW 2011-05-29 0646 JU1F          599 671    UN8GV         599 1550
QSO: 21000 CW 2011-05-29 0647 JU1F          599 672    RU4PU         599 145
QSO: 21000 CW 2011-05-29 0648 JU1F          599 673    UT3QU         599 416
QSO: 21000 CW 2011-05-29 0648 JU1F          599 674    R3PA          599 328
QSO: 21000 CW 2011-05-29 0650 JU1F          599 675    9A4MF         599 87
QSO: 21000 CW 2011-05-29 0653 JU1F          599 676    YL2SM         599 917
QSO: 21000 CW 2011-05-29 0654 JU1F          599 677    I3VJW         599 890
QSO: 21000 CW 2011-05-29 0655 JU1F          599 678    DJ8QP         599 745
QSO: 21000 CW 2011-05-29 0656 JU1F          599 679    JR1MTS        599 18
QSO: 21000 CW 2011-05-29 0657 JU1F          599 680    LZ1BJ         599 1105
QSO: 21000 CW 2011-05-29 0700 JU1F          599 681    RT9T          599 19
QSO: 21000 CW 2011-05-29 0700 JU1F          599 682    R9WR          599 130
QSO: 21000 CW 2011-05-29 0701 JU1F          599 683    UA3TAO        599 276
QSO: 21000 CW 2011-05-29 0701 JU1F          599 684    RU4SS         599 156
QSO: 21000 CW 2011-05-29 0701 JU1F          599 685    R3QA          599 1511
QSO: 21000 CW 2011-05-29 0702 JU1F          599 686    IZ3DVU        599 131
QSO: 21000 CW 2011-05-29 0705 JU1F          599 687    RW4WN         599 64
QSO: 21000 CW 2011-05-29 0705 JU1F          599 688    UA6LO         599 34
QSO: 21000 CW 2011-05-29 0706 JU1F          599 689    RW7M          599 57
QSO: 21000 CW 2011-05-29 0707 JU1F          599 690    RK4WWA/P      599 331
QSO: 21000 CW 2011-05-29 0708 JU1F          599 691    UR6IJ         599 434
QSO: 21000 CW 2011-05-29 0710 JU1F          599 692    RA9AC         599 39
QSO: 21000 CW 2011-05-29 0711 JU1F          599 693    UN7CS         599 300
QSO: 21000 CW 2011-05-29 0715 JU1F          599 694    S51J          599 693
QSO: 21000 CW 2011-05-29 0716 JU1F          599 695    UX6IB         599 228
QSO: 21000 CW 2011-05-29 0718 JU1F          599 696    RX9DJ         599 191
QSO: 21000 CW 2011-05-29 0719 JU1F          599 697    RV3TG         599 220
QSO: 21000 CW 2011-05-29 0720 JU1F          599 698    JH8JYV        599 59
QSO: 21000 CW 2011-05-29 0725 JU1F          599 699    RD4WM         599 72
QSO: 21000 CW 2011-05-29 0728 JU1F          599 700    OK1AVY        599 53
QSO: 21000 CW 2011-05-29 0728 JU1F          599 701    R9QQ          599 465
QSO: 21000 CW 2011-05-29 0729 JU1F          599 702    JA6DC         599 42
QSO: 21000 CW 2011-05-29 0730 JU1F          599 703    JA1VRU        599 7
QSO: 21000 CW 2011-05-29 0731 JU1F          599 704    IK3DVY        599 66
QSO: 21000 CW 2011-05-29 0731 JU1F          599 705    YO4MM         599 57
QSO: 21000 CW 2011-05-29 0735 JU1F          599 706    S50XX         599 383
QSO: 21000 CW 2011-05-29 0736 JU1F          599 707    LY8O          599 1112
QSO: 21000 CW 2011-05-29 0739 JU1F          599 708    UA8WAA        599 252
QSO: 21000 CW 2011-05-29 0740 JU1F          599 709    JL7DUP        599 1
QSO: 21000 CW 2011-05-29 0742 JU1F          599 710    RM3Q          599 2141
QSO: 21000 CW 2011-05-29 0750 JU1F          599 711    HB9CA         599 143
QSO: 21000 CW 2011-05-29 0752 JU1F          599 712    RN4SS         599 812
QSO: 21000 CW 2011-05-29 0752 JU1F          599 713    RU4AA         599 39
QSO: 21000 CW 2011-05-29 0755 JU1F          599 714    DR4A          599 300
QSO: 21000 CW 2011-05-29 0755 JU1F          599 715    RA9LT         599 58
QSO: 21000 CW 2011-05-29 0756 JU1F          599 716    R2AT          599 474
QSO: 21000 CW 2011-05-29 0801 JU1F          599 717    JA8NSF/1      599 106
QSO: 21000 CW 2011-05-29 0802 JU1F          599 718    BD7APL        599 127
QSO: 21000 CW 2011-05-29 0802 JU1F          599 719    UA4LM         599 1
QSO: 21000 CW 2011-05-29 0804 JU1F          599 720    OG6N          599 1207
QSO: 21000 CW 2011-05-29 0806 JU1F          599 721    RJ9J          599 827
QSO: 21000 CW 2011-05-29 0807 JU1F          599 722    UA4YA         599 21
QSO: 21000 CW 2011-05-29 0809 JU1F          599 723    R3QX          599 110
QSO: 21000 CW 2011-05-29 0810 JU1F          599 724    JT5DX         599 1944
QSO: 21000 CW 2011-05-29 0811 JU1F          599 725    IO3X          599 721
QSO: 21000 CW 2011-05-29 0816 JU1F          599 726    UA4QK         599 233
QSO: 21000 CW 2011-05-29 0818 JU1F          599 727    UA6XDX        599 81
QSO: 21000 CW 2011-05-29 0825 JU1F          599 728    US2IW         599 190
QSO: 21000 CW 2011-05-29 0828 JU1F          599 729    JF1VNR        599 89
QSO: 21000 CW 2011-05-29 0830 JU1F          599 730    JE7HYK        599 80
QSO: 21000 CW 2011-05-29 0831 JU1F          599 731    R9XT          599 338
QSO: 21000 CW 2011-05-29 0834 JU1F          599 732    SP9LJD        599 863
QSO: 21000 CW 2011-05-29 0835 JU1F          599 733    S52MM         599 2219
QSO: 21000 CW 2011-05-29 0838 JU1F          599 734    RW9JD         599 1479
QSO: 21000 CW 2011-05-29 0840 JU1F          599 735    JA1LQK        599 1
QSO: 21000 CW 2011-05-29 0840 JU1F          599 736    UA9FGJ        599 680
QSO: 21000 CW 2011-05-29 0842 JU1F          599 737    R7AM          599 176
QSO: 21000 CW 2011-05-29 0844 JU1F          599 738    UP5P          599 748
QSO: 21000 CW 2011-05-29 0847 JU1F          599 739    RX6MR         599 231
QSO: 21000 CW 2011-05-29 0849 JU1F          599 740    R8XF          599 670
QSO: 21000 CW 2011-05-29 0849 JU1F          599 741    RA9DZ         599 113
QSO: 21000 CW 2011-05-29 0850 JU1F          599 742    US8IM         599 47
QSO: 21000 CW 2011-05-29 0852 JU1F          599 743    YT0A          599 1861
QSO: 21000 CW 2011-05-29 0853 JU1F          599 744    JS3OSI        599 65
QSO: 21000 CW 2011-05-29 0854 JU1F          599 745    JR6GHN        599 139
QSO: 21000 CW 2011-05-29 0855 JU1F          599 746    RG6G          599 2314
QSO: 21000 CW 2011-05-29 0907 JU1F          599 747    JA1XUY        599 26
QSO: 21000 CW 2011-05-29 0914 JU1F          599 748    JS1IFK        599 267
QSO: 21000 CW 2011-05-29 0915 JU1F          599 749    RA9JP         599 329
QSO: 21000 CW 2011-05-29 0936 JU1F          599 750    YO4DW         599 721
QSO: 21000 CW 2011-05-29 0941 JU1F          599 751    UA9MHN        599 60
QSO: 21000 CW 2011-05-29 0943 JU1F          599 752    JF1TTN        599 75
QSO: 21000 CW 2011-05-29 0955 JU1F          599 753    UA0LS         599 297
QSO: 21000 CW 2011-05-29 1009 JU1F          599 754    RA1QY         599 71
QSO: 21000 CW 2011-05-29 1013 JU1F          599 755    UA9FM         599 83
QSO: 21000 CW 2011-05-29 1014 JU1F          599 756    RA6AN         599 546
QSO: 21000 CW 2011-05-29 1019 JU1F          599 757    UA9XF         599 362
QSO: 21000 CW 2011-05-29 1025 JU1F          599 758    RZ3EC         599 32
QSO: 21000 CW 2011-05-29 1029 JU1F          599 759    BD4CQ         599 109
QSO: 21000 CW 2011-05-29 1030 JU1F          599 760    UP2L          599 2384
QSO: 21000 CW 2011-05-29 1033 JU1F          599 761    BA8AG         599 321
QSO: 21000 CW 2011-05-29 1042 JU1F          599 762    4L0A          599 2546
QSO: 21000 CW 2011-05-29 1044 JU1F          599 763    C4N           599 4163
QSO: 21000 CW 2011-05-29 1052 JU1F          599 764    JL1LNC        599 6
QSO: 21000 CW 2011-05-29 1055 JU1F          599 765    6K2EPP        599 22
QSO: 21000 CW 2011-05-29 1108 JU1F          599 766    JG3SVP        599 148
QSO: 21000 CW 2011-05-29 1118 JU1F          599 767    JH4RNY        599 89
QSO: 21000 CW 2011-05-29 1126 JU1F          599 768    UA0CNX        599 515
QSO: 21000 CW 2011-05-29 1127 JU1F          599 769    UA9MW         599 164
QSO: 21000 CW 2011-05-29 1129 JU1F          599 770    HL2ST         599 112
QSO: 21000 CW 2011-05-29 1130 JU1F          599 771    RM9RZ         599 548
QSO: 21000 CW 2011-05-29 1133 JU1F          599 772    OG8X          599 2201
QSO: 21000 CW 2011-05-29 1136 JU1F          599 773    7L1WII        599 8
QSO: 21000 CW 2011-05-29 1138 JU1F          599 774    JE1RRK        599 109
QSO: 21000 CW 2011-05-29 1140 JU1F          599 775    JA4AVO        599 47
QSO: 21000 CW 2011-05-29 1148 JU1F          599 776    JL3MCM        599 117
QSO: 21000 CW 2011-05-29 1154 JU1F          599 777    RW0LL         599 177
QSO: 21000 CW 2011-05-29 1154 JU1F          599 778    RY7G          599 427
QSO: 21000 CW 2011-05-29 1156 JU1F          599 779    UA9LR         599 13
QSO: 21000 CW 2011-05-29 1158 JU1F          599 780    UU4JMG        599 1744
QSO: 21000 CW 2011-05-29 1158 JU1F          599 781    RX6FJ         599 123
QSO: 21000 CW 2011-05-29 1207 JU1F          599 782    YR1C          599 2704
QSO: 21000 CW 2011-05-29 1212 JU1F          599 783    P33W          599 2667
QSO: 21000 CW 2011-05-29 1214 JU1F          599 784    RV6LX         599 348
QSO: 21000 CW 2011-05-29 1225 JU1F          599 785    UA9CBO        599 117
QSO: 21000 CW 2011-05-29 1229 JU1F          599 786    BA4IE         599 1
QSO: 21000 CW 2011-05-29 1230 JU1F          599 787    RN9RF         599 402
QSO: 21000 CW 2011-05-29 1230 JU1F          599 788    RV0AE         599 85
QSO: 21000 CW 2011-05-29 1231 JU1F          599 789    SV1QT         599 123
QSO: 21000 CW 2011-05-29 1232 JU1F          599 790    RQ9I          599 100
QSO: 21000 CW 2011-05-29 1236 JU1F          599 791    BD8IK         599 80
QSO: 21000 CW 2011-05-29 1238 JU1F          599 792    UU4JC         599 811
QSO: 21000 CW 2011-05-29 1243 JU1F          599 793    UR5IU         599 2
QSO: 21000 CW 2011-05-29 1250 JU1F          599 794    RZ6BR         599 12
QSO: 21000 CW 2011-05-29 1300 JU1F          599 795    EX2A          599 939
QSO: 21000 CW 2011-05-29 1304 JU1F          599 796    UA0ERD        599 12
QSO: 21000 CW 2011-05-29 1305 JU1F          599 797    RL3A          599 2311
QSO: 21000 CW 2011-05-29 1308 JU1F          599 798    R9UG          599 245
QSO: 21000 CW 2011-05-29 1312 JU1F          599 799    EY7BJ         599 169
QSO: 21000 CW 2011-05-29 2256 JU1F          599 800    JH1DGQ        599 215
QSO: 21000 CW 2011-05-29 2313 JU1F          599 801    8N3U/3        599 421
QSO: 21000 CW 2011-05-29 2358 JU1F          599 802    JA3HBF        599 7
END-OF-LOG:
