START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 47
CALLSIGN: F5VNB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1877958
OFFTIME: 2013-02-23 1806 2013-02-23 1935
OFFTIME: 2013-02-23 1940 2013-02-23 2158
OFFTIME: 2013-02-23 2322 2013-02-24 0510
OPERATORS: F5VNB
NAME: Pete Connors
SOAPBOX: Nouvelle antenne 40m marche bien!
RIG: Elecraft K3, Acom amp, SteppIR DB18, inv V 80m, @ 22m.
QSO:  7165 PH 2013-02-23 0605 F5VNB         59  47     SP8CGU        59  1     
QSO:  7143 PH 2013-02-24 0543 F5VNB         59  47     CM5FZ         59  061   
QSO:  7143 PH 2013-02-24 0544 F5VNB         59  47     KC7ZON        59  002   
QSO:  7143 PH 2013-02-24 0545 F5VNB         59  47     KJ4MCZ        59  001   
QSO:  7143 PH 2013-02-24 0547 F5VNB         59  47     ZL3LF         59  001   
QSO:  7143 PH 2013-02-24 0548 F5VNB         59  47     N2GG          59  003   
QSO:  7143 PH 2013-02-24 0548 F5VNB         59  47     KB5MRT        59  001   
QSO:  7143 PH 2013-02-24 0548 F5VNB         59  47     KK5J          59  002   
QSO:  7143 PH 2013-02-24 0549 F5VNB         59  47     AG5O          59  001   
QSO:  7143 PH 2013-02-24 0550 F5VNB         59  47     KB3ADW        59  003   
QSO:  7143 PH 2013-02-24 0551 F5VNB         59  47     W5ONE         59  007   
QSO:  7143 PH 2013-02-24 0551 F5VNB         59  47     WP4AC         59  004   
QSO:  7143 PH 2013-02-24 0552 F5VNB         59  47     YO8BPK        59  011   
QSO:  7143 PH 2013-02-24 0553 F5VNB         59  47     AD4C          59  006   
QSO:  7143 PH 2013-02-24 0554 F5VNB         59  47     RU3EJ         59  088   
QSO:  7143 PH 2013-02-24 0555 F5VNB         59  47     HJ4TKS        59  001   
QSO:  7143 PH 2013-02-24 0555 F5VNB         59  47     N8OQ          59  008   
QSO:  7143 PH 2013-02-24 0556 F5VNB         59  47     W2DLT         59  007   
QSO:  7143 PH 2013-02-24 0557 F5VNB         59  47     SP9KDA        59  393   
QSO:  7143 PH 2013-02-24 0557 F5VNB         59  47     NO4K          59  002   
QSO:  7143 PH 2013-02-24 0557 F5VNB         59  47     W1MSN         59  009   
QSO:  7143 PH 2013-02-24 0558 F5VNB         59  47     WD5K          59  053   
QSO:  7143 PH 2013-02-24 0558 F5VNB         59  47     AK4DJ         59  001   
QSO:  7143 PH 2013-02-24 0559 F5VNB         59  47     FO5QS         59  FO    
QSO:  7143 PH 2013-02-24 0601 F5VNB         59  47     W3DG          59  001   
QSO:  7143 PH 2013-02-24 0601 F5VNB         59  47     WB4BAF        59  004   
QSO:  7143 PH 2013-02-24 0601 F5VNB         59  47     RX3I          59  113   
QSO:  3607 PH 2013-02-24 0604 F5VNB         59  47     F8BPN         59  19    
QSO:  3604 PH 2013-02-24 0605 F5VNB         59  47     F6KDU         59  64    
QSO:  3610 PH 2013-02-24 0606 F5VNB         59  47     F4FRC         59  69    
QSO:  3613 PH 2013-02-24 0607 F5VNB         59  47     F1RCH         59  13    
QSO:  3620 PH 2013-02-24 0608 F5VNB         59  47     F6BHI         59  19    
QSO:  3640 PH 2013-02-24 0611 F5VNB         59  47     TM5TT         59  41    
QSO:  3644 PH 2013-02-24 0612 F5VNB         59  47     F5PYJ         59  44    
QSO:  3648 PH 2013-02-24 0613 F5VNB         59  47     F5TVG         59  94    
QSO:  3652 PH 2013-02-24 0614 F5VNB         59  47     F5KOJ         59  52    
QSO:  3655 PH 2013-02-24 0615 F5VNB         59  47     F8KGZ         59  54    
QSO:  3672 PH 2013-02-24 0617 F5VNB         59  47     F6KAV         59  33    
QSO:  3687 PH 2013-02-24 0620 F5VNB         59  47     F5ROB         59  87    
QSO:  3697 PH 2013-02-24 0622 F5VNB         59  47     F6GNG         59  27    
QSO:  3699 PH 2013-02-24 0623 F5VNB         59  47     F6EBA         59  48    
QSO:  3708 PH 2013-02-24 0624 F5VNB         59  47     F5FDC         59  82    
QSO:  3713 PH 2013-02-24 0626 F5VNB         59  47     F4EKQ         59  86    
QSO:  3744 PH 2013-02-24 0632 F5VNB         59  47     F4GVZ         59  40    
QSO:  3763 PH 2013-02-24 0639 F5VNB         59  47     F6EQZ         59  51    
QSO:  3781 PH 2013-02-24 0642 F5VNB         59  47     PA4HM         59  083   
QSO:  3781 PH 2013-02-24 0644 F5VNB         59  47     F6BTB         59  37    
QSO:  3781 PH 2013-02-24 0645 F5VNB         59  47     F6CMS         59  44    
QSO:  3781 PH 2013-02-24 0646 F5VNB         59  47     F5VV          59  01    
QSO:  3781 PH 2013-02-24 0647 F5VNB         59  47     VA2HV         59  012   
QSO:  3785 PH 2013-02-24 0650 F5VNB         59  47     F1GLJ         59  19    
QSO:  3788 PH 2013-02-24 0651 F5VNB         59  47     F6AWU         59  44    
QSO: 14265 PH 2013-02-24 0654 F5VNB         59  47     F8UFT         59  77    
QSO:  7138 PH 2013-02-24 0701 F5VNB         59  47     F4FGY         59  79    
QSO:  7164 PH 2013-02-24 0702 F5VNB         59  47     F8BPN         59  19    
QSO:  7155 PH 2013-02-24 0702 F5VNB         59  47     F5FDC         59  82    
QSO:  7187 PH 2013-02-24 0703 F5VNB         59  47     F4GLJ         59  95    
QSO:  7172 PH 2013-02-24 0706 F5VNB         59  47     YO8PN         59  118   
QSO:  7172 PH 2013-02-24 0707 F5VNB         59  47     KK4VV         59  008   
QSO:  7172 PH 2013-02-24 0708 F5VNB         59  47     F4AVX         59  37    
QSO:  7172 PH 2013-02-24 0708 F5VNB         59  47     GW4ZAR        59  005   
QSO:  7172 PH 2013-02-24 0709 F5VNB         59  47     F1VEV         59  06    
QSO:  7172 PH 2013-02-24 0709 F5VNB         59  47     F8CRS         59  67    
QSO:  7172 PH 2013-02-24 0710 F5VNB         59  47     F6KQL         59  21    
QSO:  7172 PH 2013-02-24 0711 F5VNB         59  47     G8HBS         59  043   
QSO:  7172 PH 2013-02-24 0711 F5VNB         59  47     LY2FN         59  047   
QSO:  7172 PH 2013-02-24 0711 F5VNB         59  47     LY2KM         59  234   
QSO:  7172 PH 2013-02-24 0712 F5VNB         59  47     F6KPQ/P       59  56    
QSO:  7172 PH 2013-02-24 0712 F5VNB         59  47     IN3AUD        59  052   
QSO:  7172 PH 2013-02-24 0712 F5VNB         59  47     F4FFH         59  50    
QSO:  7172 PH 2013-02-24 0713 F5VNB         59  47     DD2JA         59  001   
QSO:  7172 PH 2013-02-24 0713 F5VNB         59  47     9A1AA         59  040   
QSO:  7172 PH 2013-02-24 0714 F5VNB         59  47     PA5KK         59  023   
QSO:  7172 PH 2013-02-24 0714 F5VNB         59  47     SH0G          59  263   
QSO:  7172 PH 2013-02-24 0714 F5VNB         59  47     CN8YZ         59  020   
QSO:  7172 PH 2013-02-24 0716 F5VNB         59  47     F8FSK         59  20    
QSO:  7172 PH 2013-02-24 0717 F5VNB         59  47     YO2LXW        59  010   
QSO:  7172 PH 2013-02-24 0717 F5VNB         59  47     F6ACD         59  85    
QSO:  7172 PH 2013-02-24 0718 F5VNB         59  47     F8FZC         59  19    
QSO:  7172 PH 2013-02-24 0719 F5VNB         59  47     PI4DX         59  013   
QSO:  7172 PH 2013-02-24 0719 F5VNB         59  47     F6AJM         59  51    
QSO:  7172 PH 2013-02-24 0720 F5VNB         59  47     DF3FS         59  215   
QSO:  7172 PH 2013-02-24 0720 F5VNB         59  47     F4DDX         59  13    
QSO:  7172 PH 2013-02-24 0720 F5VNB         59  47     OK1VHV        59  039   
QSO:  7172 PH 2013-02-24 0721 F5VNB         59  47     LA7TN         59  060   
QSO:  7172 PH 2013-02-24 0723 F5VNB         59  47     M6ARL         59  012   
QSO:  7172 PH 2013-02-24 0724 F5VNB         59  47     F4DBD         59  78    
QSO:  7172 PH 2013-02-24 0725 F5VNB         59  47     LY4BP         59  020   
QSO:  7172 PH 2013-02-24 0725 F5VNB         59  47     YO3CZW        59  606   
QSO:  7172 PH 2013-02-24 0726 F5VNB         59  47     HB9CIC        59  171   
QSO:  7172 PH 2013-02-24 0726 F5VNB         59  47     IK7RVY        59  131   
QSO:  7172 PH 2013-02-24 0727 F5VNB         59  47     OZ1KVM        59  080   
QSO:  7172 PH 2013-02-24 0727 F5VNB         59  47     F5BQV         59  56    
QSO:  7172 PH 2013-02-24 0728 F5VNB         59  47     I8AQR         59  006   
QSO:  7172 PH 2013-02-24 0729 F5VNB         59  47     F6BLY         59  66    
QSO:  7172 PH 2013-02-24 0730 F5VNB         59  47     OK1AXG        59  082   
QSO:  7172 PH 2013-02-24 0731 F5VNB         59  47     F4FNT         59  78    
QSO:  7172 PH 2013-02-24 0731 F5VNB         59  47     F6IPR         59  21    
QSO:  7172 PH 2013-02-24 0731 F5VNB         59  47     F6GOX         59  75    
QSO:  7172 PH 2013-02-24 0732 F5VNB         59  47     F9EW          59  77    
QSO:  7172 PH 2013-02-24 0732 F5VNB         59  47     F1GLJ         59  19    
QSO:  7172 PH 2013-02-24 0733 F5VNB         59  47     F5AKI         59  51    
QSO:  7172 PH 2013-02-24 0733 F5VNB         59  47     G0TRB         59  060   
QSO:  7172 PH 2013-02-24 0734 F5VNB         59  47     F9SS          59  51    
QSO:  7172 PH 2013-02-24 0735 F5VNB         59  47     F4FHY         59  90    
QSO:  7172 PH 2013-02-24 0736 F5VNB         59  47     F5ISG         59  13    
QSO:  7172 PH 2013-02-24 0736 F5VNB         59  47     F6FTB         59  21    
QSO:  7172 PH 2013-02-24 0737 F5VNB         59  47     F5PTI         59  16    
QSO:  7172 PH 2013-02-24 0737 F5VNB         59  47     DL5YM         59  356   
QSO:  7172 PH 2013-02-24 0737 F5VNB         59  47     F8DGQ         59  62    
QSO:  7172 PH 2013-02-24 0738 F5VNB         59  47     F5NKX         59  50    
QSO:  7172 PH 2013-02-24 0740 F5VNB         59  47     F6DFI         59  44    
QSO:  7172 PH 2013-02-24 0741 F5VNB         59  47     F6KKA         59  30    
QSO:  7172 PH 2013-02-24 0742 F5VNB         59  47     F1RCH         59  13    
QSO:  7172 PH 2013-02-24 0742 F5VNB         59  47     F6AIU         59  70    
QSO:  7172 PH 2013-02-24 0743 F5VNB         59  47     IN3EIS        59  060   
QSO:  7172 PH 2013-02-24 0743 F5VNB         59  47     U1BD          59  120   
QSO:  7172 PH 2013-02-24 0744 F5VNB         59  47     SP6FJ         59  166   
QSO:  7172 PH 2013-02-24 0745 F5VNB         59  47     F5PVJ         59  30    
QSO:  7172 PH 2013-02-24 0746 F5VNB         59  47     ON5GQ         59  485   
QSO:  7172 PH 2013-02-24 0746 F5VNB         59  47     OZ1KKH        59  032   
QSO:  7172 PH 2013-02-24 0748 F5VNB         59  47     F4BTD         59  82    
QSO:  7172 PH 2013-02-24 0749 F5VNB         59  47     OZ9V          59  097   
QSO:  7172 PH 2013-02-24 0749 F5VNB         59  47     EA1AJV        59  275   
QSO:  7172 PH 2013-02-24 0750 F5VNB         59  47     F4GFP         59  24    
QSO:  7172 PH 2013-02-24 0750 F5VNB         59  47     F5RMK         59  53    
QSO:  7172 PH 2013-02-24 0751 F5VNB         59  47     MW6GWO        59  001   
QSO:  7172 PH 2013-02-24 0752 F5VNB         59  47     F5ONA         59  47    
QSO:  7172 PH 2013-02-24 0753 F5VNB         59  47     F4ESK         59  13    
QSO:  7172 PH 2013-02-24 0754 F5VNB         59  47     EA8TH         59  506   
QSO:  7172 PH 2013-02-24 0754 F5VNB         59  47     F5IQJ         59  05    
QSO:  7172 PH 2013-02-24 0755 F5VNB         59  47     F6CKD         59  44    
QSO:  7172 PH 2013-02-24 0756 F5VNB         59  47     F4PCM         59  84    
QSO:  7172 PH 2013-02-24 0758 F5VNB         59  47     F1DBE         59  95    
QSO:  7172 PH 2013-02-24 0759 F5VNB         59  47     F5IYW         59  24    
QSO:  7172 PH 2013-02-24 0801 F5VNB         59  47     SP4ICD        59  039   
QSO:  7172 PH 2013-02-24 0802 F5VNB         59  47     F4EIH         59  91    
QSO:  7172 PH 2013-02-24 0802 F5VNB         59  47     F8DRE         59  28    
QSO:  7172 PH 2013-02-24 0803 F5VNB         59  47     F1IHR         59  38    
QSO:  7172 PH 2013-02-24 0803 F5VNB         59  47     F6EPE         59  84    
QSO:  7172 PH 2013-02-24 0803 F5VNB         59  47     F6AXW         59  83    
QSO:  7172 PH 2013-02-24 0804 F5VNB         59  47     OM7AB         59  131   
QSO:  7172 PH 2013-02-24 0805 F5VNB         59  47     F5NMK         59  57    
QSO:  7172 PH 2013-02-24 0805 F5VNB         59  47     F2LU          59  57    
QSO:  7172 PH 2013-02-24 0806 F5VNB         59  47     F5BBD         59  02    
QSO:  7172 PH 2013-02-24 0806 F5VNB         59  47     I1POR         59  045   
QSO:  7172 PH 2013-02-24 0807 F5VNB         55  47     K9DW          57  001   
QSO:  7172 PH 2013-02-24 0808 F5VNB         59  47     F4EAN         59  13    
QSO:  7172 PH 2013-02-24 0808 F5VNB         59  47     TK1NB         59  2B    
QSO:  7172 PH 2013-02-24 0809 F5VNB         59  47     TM2B          59  03    
QSO:  7172 PH 2013-02-24 0810 F5VNB         59  47     F1MXE         59  16    
QSO:  7172 PH 2013-02-24 0811 F5VNB         59  47     HB9BQP        59  005   
QSO:  7172 PH 2013-02-24 0813 F5VNB         59  47     G0DMH         59  001   
QSO:  7172 PH 2013-02-24 0814 F5VNB         59  47     DH6DAO        59  011   
QSO: 21296 PH 2013-02-24 0825 F5VNB         59  47     JA7BEW        59  013   
QSO: 21296 PH 2013-02-24 0826 F5VNB         59  47     JR1GFX        59  002   
QSO: 21280 PH 2013-02-24 0829 F5VNB         59  47     UB1ADP        59  048   
QSO: 21280 PH 2013-02-24 0831 F5VNB         59  47     JA5CN         59  001   
QSO: 21280 PH 2013-02-24 0831 F5VNB         59  47     UT5HX         59  130   
QSO: 21280 PH 2013-02-24 0831 F5VNB         59  47     JA0RXU        59  001   
QSO: 21280 PH 2013-02-24 0832 F5VNB         59  47     DU9AQQ        59  001   
QSO: 21280 PH 2013-02-24 0833 F5VNB         59  47     JM2BBW        59  001   
QSO: 21280 PH 2013-02-24 0833 F5VNB         59  47     YO5DAR        59  012   
QSO: 21280 PH 2013-02-24 0834 F5VNB         59  47     JR1FBA        59  001   
QSO: 21280 PH 2013-02-24 0834 F5VNB         59  47     UN7GBM        59  010   
QSO: 21280 PH 2013-02-24 0835 F5VNB         59  47     JQ6XAR        59  001   
QSO: 21280 PH 2013-02-24 0836 F5VNB         59  47     UR5EAF        59  044   
QSO: 21280 PH 2013-02-24 0837 F5VNB         59  47     JA1ERB        59  001   
QSO: 21280 PH 2013-02-24 0838 F5VNB         59  47     JR3RIY        59  001   
QSO: 21280 PH 2013-02-24 0839 F5VNB         59  47     YO4US         59  015   
QSO: 21280 PH 2013-02-24 0839 F5VNB         59  47     RA3DGH        59  039   
QSO: 21280 PH 2013-02-24 0840 F5VNB         59  47     6M0MM         59  001   
QSO: 21280 PH 2013-02-24 0841 F5VNB         59  47     YO8PN         59  126   
QSO: 21280 PH 2013-02-24 0841 F5VNB         59  47     JG1VGX        59  005   
QSO: 21280 PH 2013-02-24 0842 F5VNB         59  47     RA9UGU        59  008   
QSO: 21280 PH 2013-02-24 0843 F5VNB         59  47     EC8ADS        59  009   
QSO: 21280 PH 2013-02-24 0844 F5VNB         59  47     JG1IWH        59  005   
QSO: 21280 PH 2013-02-24 0844 F5VNB         59  47     DS2CYI        59  001   
QSO: 14223 PH 2013-02-24 0848 F5VNB         59  47     LY1RB         59  022   
QSO: 14223 PH 2013-02-24 0849 F5VNB         59  47     LZ2JOW        59  034   
QSO: 14223 PH 2013-02-24 0849 F5VNB         59  47     YO9IOE        59  009   
QSO: 14223 PH 2013-02-24 0850 F5VNB         59  47     G0PHP         59  001   
QSO: 14223 PH 2013-02-24 0851 F5VNB         59  47     RA6LIS        59  029   
QSO: 14223 PH 2013-02-24 0852 F5VNB         59  47     DL1ROT        59  067   
QSO: 14223 PH 2013-02-24 0852 F5VNB         59  47     YO8RZJ        59  112   
QSO: 14223 PH 2013-02-24 0853 F5VNB         59  47     R9OAZ         59  015   
QSO:  7200 PH 2013-02-24 0858 F5VNB         59  47     F4FRC         59  69    
QSO:  7190 PH 2013-02-24 0901 F5VNB         59  47     F6KDL         59  68    
QSO:  7169 PH 2013-02-24 0905 F5VNB         59  47     F5SIZ         59  12    
QSO:  7162 PH 2013-02-24 0906 F5VNB         59  47     F4FEP         59  29    
QSO:  7134 PH 2013-02-24 0907 F5VNB         59  47     F5KFL/P       59  86    
QSO:  7096 PH 2013-02-24 0909 F5VNB         59  47     F6LDW         59  33    
QSO:  7058 PH 2013-02-24 0911 F5VNB         59  47     F4GVZ         59  40    
QSO:  7045 PH 2013-02-24 0912 F5VNB         59  47     F8KKH         59  59    
QSO:  7172 PH 2013-02-24 0914 F5VNB         59  47     F6DEV         59  09    
QSO: 14132 PH 2013-02-24 0921 F5VNB         59  47     F6AXN         59  28    
QSO: 14183 PH 2013-02-24 0923 F5VNB         59  47     F5KKD         59  93    
QSO: 14172 PH 2013-02-24 0924 F5VNB         59  47     F5BLC         59  12    
QSO: 14181 PH 2013-02-24 0925 F5VNB         59  47     F5KED         59  36    
QSO: 14238 PH 2013-02-24 0928 F5VNB         59  47     RX3I          59  129   
QSO: 14238 PH 2013-02-24 0929 F5VNB         59  47     EA7LL         59  104   
QSO: 14238 PH 2013-02-24 0930 F5VNB         59  47     G3RTU         59  041   
QSO: 14238 PH 2013-02-24 0930 F5VNB         59  47     UT5HX         59  048   
QSO: 14238 PH 2013-02-24 0931 F5VNB         59  47     DG0DRF        59  008   
QSO: 14238 PH 2013-02-24 0931 F5VNB         59  47     U1BD          59  137   
QSO: 14238 PH 2013-02-24 0932 F5VNB         59  47     PD4HDB        59  007   
QSO: 14238 PH 2013-02-24 0932 F5VNB         59  47     9A6DJX        59  089   
QSO: 14238 PH 2013-02-24 0932 F5VNB         59  47     TC1BW         59  072   
QSO: 14238 PH 2013-02-24 0933 F5VNB         59  47     OM0DX         59  167   
QSO: 14238 PH 2013-02-24 0933 F5VNB         59  47     9A1AA         59  135   
QSO: 14238 PH 2013-02-24 0934 F5VNB         59  47     GW4ZAR        59  026   
QSO: 14238 PH 2013-02-24 0934 F5VNB         59  47     SM6YRB        59  031   
QSO: 14238 PH 2013-02-24 0934 F5VNB         59  47     SQ6LJV        59  053   
QSO: 14238 PH 2013-02-24 0935 F5VNB         59  47     TM2B          59  03    
QSO: 14238 PH 2013-02-24 0935 F5VNB         59  47     F6IIT         59  86    
QSO: 14238 PH 2013-02-24 0936 F5VNB         59  47     UN7GBM        59  013   
QSO: 14238 PH 2013-02-24 0936 F5VNB         59  47     RW9TP         59  079   
QSO: 14238 PH 2013-02-24 0936 F5VNB         59  47     OE3OBA        59  014   
QSO: 14238 PH 2013-02-24 0937 F5VNB         59  47     DG1YBN        59  001   
QSO: 14238 PH 2013-02-24 0937 F5VNB         59  47     SQ9PPO        59  043   
QSO: 14238 PH 2013-02-24 0937 F5VNB         59  47     OH1TD         59  051   
QSO: 14238 PH 2013-02-24 0938 F5VNB         59  47     DK8CX         59  001   
QSO: 14238 PH 2013-02-24 0938 F5VNB         59  47     PB0AMU        59  030   
QSO: 14238 PH 2013-02-24 0938 F5VNB         59  47     LY3CY         59  140   
QSO: 14238 PH 2013-02-24 0939 F5VNB         59  47     IZ3GNG        59  129   
QSO: 14238 PH 2013-02-24 0939 F5VNB         59  47     PA9WOR        59  018   
QSO: 14238 PH 2013-02-24 0940 F5VNB         59  47     JA7ADV        59  004   
QSO: 14238 PH 2013-02-24 0940 F5VNB         59  47     OZ9V          59  109   
QSO: 14238 PH 2013-02-24 0941 F5VNB         59  47     9A6IND        59  031   
QSO: 14238 PH 2013-02-24 0942 F5VNB         59  47     JG1VGX        59  024   
QSO: 14238 PH 2013-02-24 0942 F5VNB         59  47     FK8IK         59  FK    
QSO: 14238 PH 2013-02-24 0943 F5VNB         59  47     JG2REJ        59  003   
QSO: 14238 PH 2013-02-24 0944 F5VNB         59  47     F1ISM         59  60    
QSO: 14238 PH 2013-02-24 0945 F5VNB         59  47     DL1BRD        59  030   
QSO: 14238 PH 2013-02-24 0945 F5VNB         59  47     M3PTB         59  001   
QSO: 14238 PH 2013-02-24 0946 F5VNB         59  47     IK7RVY        59  152   
QSO: 14238 PH 2013-02-24 0946 F5VNB         59  47     DL6DVU        59  059   
QSO: 14238 PH 2013-02-24 0946 F5VNB         59  47     LY4BP         59  036   
QSO: 14238 PH 2013-02-24 0947 F5VNB         59  47     F5DRD         59  80    
QSO: 14238 PH 2013-02-24 0947 F5VNB         59  47     OE1GCA        59  029   
QSO: 14238 PH 2013-02-24 0948 F5VNB         59  47     F4CUI         59  43    
QSO: 14238 PH 2013-02-24 0949 F5VNB         59  47     PD2EP         59  014   
QSO: 14238 PH 2013-02-24 0950 F5VNB         59  47     EA5ET         59  055   
QSO: 14238 PH 2013-02-24 0951 F5VNB         59  47     S51IS         59  002   
QSO: 14238 PH 2013-02-24 0951 F5VNB         59  47     SV1MQJ        59  031   
QSO: 14238 PH 2013-02-24 0951 F5VNB         59  47     S56WYB        59  047   
QSO: 14238 PH 2013-02-24 0954 F5VNB         59  47     IZ0IRH        59  019   
QSO: 14238 PH 2013-02-24 0954 F5VNB         59  47     F6FDR         59  84    
QSO: 14238 PH 2013-02-24 0955 F5VNB         59  47     DF9OO         59  123   
QSO: 14238 PH 2013-02-24 0956 F5VNB         59  47     9A3AEL        59  001   
QSO: 14238 PH 2013-02-24 0956 F5VNB         59  47     JR7AQL        59  007   
QSO: 14238 PH 2013-02-24 0957 F5VNB         59  47     F6DEO         59  95    
QSO: 14238 PH 2013-02-24 0957 F5VNB         59  47     LA0FA         59  024   
QSO: 14238 PH 2013-02-24 0957 F5VNB         59  47     OG6N          59  102   
QSO: 14238 PH 2013-02-24 0958 F5VNB         59  47     F6ACD         59  85    
QSO: 14238 PH 2013-02-24 0959 F5VNB         59  47     F6GCI         59  57    
QSO: 14238 PH 2013-02-24 1000 F5VNB         59  47     ON5GQ         59  514   
QSO: 14238 PH 2013-02-24 1001 F5VNB         59  47     PA3HAH        59  003   
QSO: 14238 PH 2013-02-24 1001 F5VNB         59  47     YO9HOW        59  046   
QSO: 14238 PH 2013-02-24 1003 F5VNB         59  47     OR3R          59  092   
QSO: 14238 PH 2013-02-24 1007 F5VNB         59  47     RK3DSA        59  001   
QSO: 14238 PH 2013-02-24 1007 F5VNB         59  47     SP5UGP/P      59  016   
QSO: 14238 PH 2013-02-24 1010 F5VNB         59  47     F6DEI         59  62    
QSO: 28456 PH 2013-02-24 1021 F5VNB         59  47     F4ERS         59  37    
QSO: 28460 PH 2013-02-24 1022 F5VNB         59  47     F6IPQ         59  47    
QSO: 28460 PH 2013-02-24 1022 F5VNB         59  47     F2FZ          59  47    
QSO: 28454 PH 2013-02-24 1025 F5VNB         59  47     F9YR          59  54    
QSO: 28454 PH 2013-02-24 1025 F5VNB         59  47     RU3VV         59  251   
QSO: 28478 PH 2013-02-24 1027 F5VNB         59  47     F6HKM         59  29    
QSO: 28419 PH 2013-02-24 1028 F5VNB         59  47     F6KLO         59  19    
QSO: 28437 PH 2013-02-24 1029 F5VNB         59  47     F5BLC         59  12    
QSO: 28491 PH 2013-02-24 1033 F5VNB         59  47     F6KNB         59  33    
QSO: 28450 PH 2013-02-24 1034 F5VNB         59  47     YO3CZW        59  713   
QSO: 28440 PH 2013-02-24 1035 F5VNB         59  47     UX3IT         59  125   
QSO: 28467 PH 2013-02-24 1038 F5VNB         59  47     RZ3Z          59  157   
QSO: 28467 PH 2013-02-24 1040 F5VNB         59  47     F6DCD         59  67    
QSO: 28467 PH 2013-02-24 1041 F5VNB         59  47     TM2B          59  03    
QSO: 28467 PH 2013-02-24 1042 F5VNB         59  47     F6GVC         59  47    
QSO: 28467 PH 2013-02-24 1042 F5VNB         59  47     F1OKV         59  19    
QSO: 28467 PH 2013-02-24 1043 F5VNB         59  47     US5IND        59  062   
QSO: 21225 PH 2013-02-24 1047 F5VNB         59  47     FR1LB         59  FR    
QSO: 21217 PH 2013-02-24 1054 F5VNB         59  47     F6KUJ         59  34    
QSO: 28450 PH 2013-02-24 1058 F5VNB         59  47     F6REF         59  00    
QSO: 28471 PH 2013-02-24 1100 F5VNB         59  47     F6HLC         59  71    
QSO: 28433 PH 2013-02-24 1102 F5VNB         59  47     F6IIT         59  86    
QSO: 28503 PH 2013-02-24 1107 F5VNB         59  47     TM5OTT        59  37    
QSO: 28498 PH 2013-02-24 1108 F5VNB         59  47     F6CLQ         59  89    
QSO: 28494 PH 2013-02-24 1109 F5VNB         59  47     TM9T          59  13    
QSO: 28487 PH 2013-02-24 1111 F5VNB         59  47     F4GGQ         59  29    
QSO: 28474 PH 2013-02-24 1112 F5VNB         59  47     F8KCF         59  74    
QSO: 28466 PH 2013-02-24 1115 F5VNB         59  47     F5TJX         59  86    
QSO: 28463 PH 2013-02-24 1117 F5VNB         59  47     F1NZC         59  63    
QSO: 28455 PH 2013-02-24 1118 F5VNB         59  47     F8BPN         59  19    
QSO: 28420 PH 2013-02-24 1122 F5VNB         59  47     FR1LB         59  FR    
QSO: 28505 PH 2013-02-24 1129 F5VNB         59  47     RA4CLU        59  011   
QSO: 21248 PH 2013-02-24 1134 F5VNB         59  47     PY2DV         59  031   
QSO: 14223 PH 2013-02-24 1137 F5VNB         59  47     F2YT          59  62    
QSO: 21267 PH 2013-02-24 1155 F5VNB         59  47     F6KAV         59  33    
QSO: 21261 PH 2013-02-24 1156 F5VNB         59  47     SM5ALJ        59  166   
QSO: 21264 PH 2013-02-24 1203 F5VNB         59  47     OG6N          59  142   
QSO: 28460 PH 2013-02-24 1207 F5VNB         59  47     F9LM          59  24    
QSO: 28473 PH 2013-02-24 1211 F5VNB         59  47     UA3QOS        59  210   
QSO: 21268 PH 2013-02-24 1213 F5VNB         59  47     UA9JLL        59  031   
QSO: 21219 PH 2013-02-24 1218 F5VNB         59  47     RW2B          59  019   
QSO: 21216 PH 2013-02-24 1219 F5VNB         59  47     TM10WAP       59  42    
QSO: 21211 PH 2013-02-24 1221 F5VNB         59  47     LY2KM         59  312   
QSO: 21192 PH 2013-02-24 1231 F5VNB         59  47     F6KDL         59  68    
QSO: 21195 PH 2013-02-24 1233 F5VNB         59  47     US5ISV        59  086   
QSO: 21195 PH 2013-02-24 1234 F5VNB         59  47     SP6FJ         59  213   
QSO: 21195 PH 2013-02-24 1234 F5VNB         59  47     ER1FF         59  012   
QSO: 21195 PH 2013-02-24 1235 F5VNB         59  47     F5SSQ         59  86    
QSO: 21195 PH 2013-02-24 1236 F5VNB         59  47     SQ8JLF        59  017   
QSO: 21195 PH 2013-02-24 1237 F5VNB         59  47     ER1JA         59  089   
QSO: 21195 PH 2013-02-24 1238 F5VNB         59  47     R3DL          59  003   
QSO: 21195 PH 2013-02-24 1239 F5VNB         59  47     SP5BUJ        59  056   
QSO: 21230 PH 2013-02-24 1242 F5VNB         56  47     FY5YR         57  FY    
QSO: 14220 PH 2013-02-24 1247 F5VNB         59  47     F6KDU         59  64    
QSO: 14196 PH 2013-02-24 1248 F5VNB         59  47     F8BUI         59  45    
QSO: 14178 PH 2013-02-24 1249 F5VNB         59  47     EU2MM         59  067   
QSO: 14171 PH 2013-02-24 1250 F5VNB         59  47     F6HLC         59  71    
QSO: 14153 PH 2013-02-24 1253 F5VNB         59  47     F4HDM         59  13    
