START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: OH2HQ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CREATED-BY: DXLOG.NET V2.4.28
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CLUB: Contest Club Finland
OPERATORS: OG9X OH1JD OH1NX OH1TM OH1TX OH2BCI OH2BH OH2BO OH2CV OH2GEK
QSO: 14260 PH 2020-07-11 2147 OH2HQ 59 SRAL N2DWQ 59 08 0
QSO: 3526 CW 2020-07-11 2147 OH2HQ 599 SRAL OL9R 599 28 0
QSO: 1867 PH 2020-07-11 2147 OH2HQ 59 SRAL SP7MC 59 28 0
QSO: 14260 PH 2020-07-11 2147 OH2HQ 59 SRAL OH6ECM 59 18 0
QSO: 14260 PH 2020-07-11 2148 OH2HQ 59 SRAL KB2SXT 59 08 0
QSO: 3791 PH 2020-07-11 2148 OH2HQ 59 SRAL DH1NGE 59 28 0
QSO: 14033 CW 2020-07-11 2148 OH2HQ 599 SRAL UI3A 599 29 0
QSO: 1867 PH 2020-07-11 2148 OH2HQ 59 SRAL DL2SWR 59 28 0
QSO: 3526 CW 2020-07-11 2148 OH2HQ 599 SRAL 9A1AD 599 28 0
QSO: 7169 PH 2020-07-11 2148 OH2HQ 59 SRAL M6ETL 59 27 0
QSO: 7027 CW 2020-07-11 2148 OH2HQ 599 SRAL UA0QN 599 23 0
QSO: 7027 CW 2020-07-11 2148 OH2HQ 599 SRAL UA6AA 599 29 0
QSO: 14033 CW 2020-07-11 2148 OH2HQ 599 SRAL N1GSA 599 08 0
QSO: 3526 CW 2020-07-11 2148 OH2HQ 599 SRAL 4O3A 599 28 0
QSO: 1867 PH 2020-07-11 2148 OH2HQ 59 SRAL YO7SR 59 28 0
QSO: 14260 PH 2020-07-11 2148 OH2HQ 59 SRAL VE3IDT 59 04 0
QSO: 14033 CW 2020-07-11 2148 OH2HQ 599 SRAL W1FM 599 08 0
QSO: 14260 PH 2020-07-11 2149 OH2HQ 59 SRAL CO8RH 59 11 0
QSO: 3791 PH 2020-07-11 2149 OH2HQ 59 SRAL F4FBP 59 27 0
QSO: 14033 CW 2020-07-11 2149 OH2HQ 599 SRAL PY1VOY 599 15 0
QSO: 3526 CW 2020-07-11 2149 OH2HQ 599 SRAL LZ0M 599 28 0
QSO: 7169 PH 2020-07-11 2149 OH2HQ 59 SRAL GW4BKG 59 27 0
QSO: 7027 CW 2020-07-11 2149 OH2HQ 599 SRAL EI0HQ 599 IRTS 0
QSO: 3526 CW 2020-07-11 2149 OH2HQ 599 SRAL DL5JS 599 28 0
QSO: 7027 CW 2020-07-11 2149 OH2HQ 599 SRAL PA2TA 599 27 0
QSO: 14260 PH 2020-07-11 2149 OH2HQ 59 SRAL NN4RB 59 08 0
QSO: 14033 CW 2020-07-11 2149 OH2HQ 599 SRAL JA0CJK 599 45 0
QSO: 7169 PH 2020-07-11 2149 OH2HQ 59 SRAL LR4HQ 59 RCA 0
QSO: 3526 CW 2020-07-11 2149 OH2HQ 599 SRAL RZ1OK 599 19 0
QSO: 7027 CW 2020-07-11 2149 OH2HQ 599 SRAL DL1SVA 599 28 0
QSO: 7169 PH 2020-07-11 2149 OH2HQ 59 SRAL DL0WM 59 28 0
QSO: 3526 CW 2020-07-11 2149 OH2HQ 599 SRAL SP50ENV 599 28 0
QSO: 14260 PH 2020-07-11 2150 OH2HQ 59 SRAL W8WA 59 08 0
QSO: 14033 CW 2020-07-11 2150 OH2HQ 599 SRAL PW2HQ 599 LABRE 0
QSO: 3526 CW 2020-07-11 2150 OH2HQ 599 SRAL PC3T 599 27 0
QSO: 1867 PH 2020-07-11 2150 OH2HQ 59 SRAL SN9H 59 28 0
QSO: 7169 PH 2020-07-11 2150 OH2HQ 59 SRAL UA3RA 59 29 0
QSO: 1827 CW 2020-07-11 2150 OH2HQ 599 SRAL IR1G 599 28 0
QSO: 7027 CW 2020-07-11 2150 OH2HQ 599 SRAL SQ9DXN 599 28 0
QSO: 1827 CW 2020-07-11 2150 OH2HQ 599 SRAL IV3FPX 599 28 0
QSO: 14260 PH 2020-07-11 2150 OH2HQ 59 SRAL WA3QWA 59 08 0
QSO: 14033 CW 2020-07-11 2150 OH2HQ 599 SRAL JL1LNC 599 45 0
QSO: 3526 CW 2020-07-11 2150 OH2HQ 599 SRAL LA0CX 599 18 0
QSO: 7027 CW 2020-07-11 2150 OH2HQ 599 SRAL DK2OY 599 28 0
QSO: 7169 PH 2020-07-11 2150 OH2HQ 59 SRAL OR1X 59 27 0
QSO: 14260 PH 2020-07-11 2151 OH2HQ 59 SRAL KC3HXF 59 08 0
QSO: 3791 PH 2020-07-11 2151 OH2HQ 59 SRAL G4XCV 59 27 0
QSO: 14033 CW 2020-07-11 2151 OH2HQ 599 SRAL KX0C 599 07 0
QSO: 3526 CW 2020-07-11 2151 OH2HQ 599 SRAL DL4XU 599 28 0
QSO: 7169 PH 2020-07-11 2151 OH2HQ 59 SRAL PY2DY 59 15 0
QSO: 1827 CW 2020-07-11 2151 OH2HQ 599 SRAL YL5W 599 29 0
QSO: 7027 CW 2020-07-11 2151 OH2HQ 599 SRAL SP5ICS 599 28 0
QSO: 7169 PH 2020-07-11 2151 OH2HQ 59 SRAL PY4JW 59 15 0
QSO: 14033 CW 2020-07-11 2151 OH2HQ 599 SRAL W0GM 599 07 0
QSO: 1827 CW 2020-07-11 2151 OH2HQ 599 SRAL EU6RO 599 29 0
QSO: 7169 PH 2020-07-11 2151 OH2HQ 59 SRAL ON5GQ 59 27 0
QSO: 14033 CW 2020-07-11 2151 OH2HQ 599 SRAL DL6MIG 599 28 0
QSO: 7169 PH 2020-07-11 2151 OH2HQ 59 SRAL ED8M 59 36 0
QSO: 3791 PH 2020-07-11 2152 OH2HQ 59 SRAL DO2FK 59 28 0
QSO: 14033 CW 2020-07-11 2152 OH2HQ 599 SRAL JR3IAO 599 45 0
QSO: 1867 PH 2020-07-11 2152 OH2HQ 59 SRAL DQ0Z 59 28 0
QSO: 3526 CW 2020-07-11 2152 OH2HQ 599 SRAL G3SWC 599 27 0
QSO: 7169 PH 2020-07-11 2152 OH2HQ 59 SRAL I3LTT 59 28 0
QSO: 7027 CW 2020-07-11 2152 OH2HQ 599 SRAL PA0MIR 599 27 0
QSO: 7169 PH 2020-07-11 2152 OH2HQ 59 SRAL DL1DF 59 28 0
QSO: 1867 PH 2020-07-11 2152 OH2HQ 59 SRAL DK3BK 59 28 0
QSO: 3526 CW 2020-07-11 2152 OH2HQ 599 SRAL HG4I 599 28 0
QSO: 3791 PH 2020-07-11 2152 OH2HQ 59 SRAL IO9A 59 28 0
QSO: 7027 CW 2020-07-11 2152 OH2HQ 599 SRAL UZ1U 599 29 0
QSO: 3791 PH 2020-07-11 2153 OH2HQ 59 SRAL IU0DUM 59 28 0
QSO: 14033 CW 2020-07-11 2153 OH2HQ 599 SRAL NN4K 599 08 0
QSO: 21320 PH 2020-07-11 2153 OH2HQ 59 SRAL IK4GRO 59 28 0
QSO: 3526 CW 2020-07-11 2153 OH2HQ 599 SRAL G0ORY 599 27 0
QSO: 3791 PH 2020-07-11 2153 OH2HQ 59 SRAL OO4P 59 27 0
QSO: 7169 PH 2020-07-11 2153 OH2HQ 59 SRAL LA5RPA 59 18 0
QSO: 1827 CW 2020-07-11 2153 OH2HQ 599 SRAL HA7UI 599 28 0
QSO: 1827 CW 2020-07-11 2153 OH2HQ 599 SRAL UY9U 599 29 0
QSO: 14033 CW 2020-07-11 2153 OH2HQ 599 SRAL NS0R 599 07 0
QSO: 3526 CW 2020-07-11 2153 OH2HQ 599 SRAL UT5EPP 599 29 0
QSO: 3791 PH 2020-07-11 2153 OH2HQ 59 SRAL YO8BSE 59 28 0
QSO: 1827 CW 2020-07-11 2153 OH2HQ 599 SRAL EI7M 599 27 0
QSO: 3791 PH 2020-07-11 2153 OH2HQ 59 SRAL DO7OMB 59 28 0
QSO: 3791 PH 2020-07-11 2153 OH2HQ 59 SRAL OR1X 59 27 0
QSO: 14260 PH 2020-07-11 2154 OH2HQ 59 SRAL KB3SQX 59 08 0
QSO: 14033 CW 2020-07-11 2154 OH2HQ 599 SRAL N4CF 599 08 0
QSO: 1867 PH 2020-07-11 2154 OH2HQ 59 SRAL GR2HQ 59 RSGB 0
QSO: 3526 CW 2020-07-11 2154 OH2HQ 599 SRAL PA4M 599 27 0
QSO: 7169 PH 2020-07-11 2154 OH2HQ 59 SRAL DM7X 59 28 0
QSO: 3791 PH 2020-07-11 2154 OH2HQ 59 SRAL SP9KJU 59 28 0
QSO: 7169 PH 2020-07-11 2154 OH2HQ 59 SRAL RM8A 59 30 0
QSO: 14260 PH 2020-07-11 2154 OH2HQ 59 SRAL 9Z4FE 59 11 0
QSO: 7169 PH 2020-07-11 2154 OH2HQ 59 SRAL DL5ALW 59 28 0
QSO: 14260 PH 2020-07-11 2154 OH2HQ 59 SRAL CT1JOH 59 37 0
QSO: 14033 CW 2020-07-11 2154 OH2HQ 599 SRAL N4RV 599 08 0
QSO: 3526 CW 2020-07-11 2154 OH2HQ 599 SRAL DF5AN 599 28 0
QSO: 7169 PH 2020-07-11 2154 OH2HQ 59 SRAL PY2GTA 59 15 0
QSO: 3791 PH 2020-07-11 2154 OH2HQ 59 SRAL OK2BGN 59 28 0
QSO: 3791 PH 2020-07-11 2154 OH2HQ 59 SRAL UA3BL 59 29 0
QSO: 14260 PH 2020-07-11 2155 OH2HQ 59 SRAL K3CCR 59 08 0
QSO: 14033 CW 2020-07-11 2155 OH2HQ 599 SRAL JA5TX 599 45 0
QSO: 3526 CW 2020-07-11 2155 OH2HQ 599 SRAL G6T 599 27 0
QSO: 7027 CW 2020-07-11 2155 OH2HQ 599 SRAL F6FFA 599 27 0
QSO: 7169 PH 2020-07-11 2155 OH2HQ 59 SRAL IU2NRZ 59 28 0
QSO: 1827 CW 2020-07-11 2155 OH2HQ 599 SRAL DL5YM 599 28 0
QSO: 14260 PH 2020-07-11 2155 OH2HQ 59 SRAL N1FR 59 08 0
QSO: 14033 CW 2020-07-11 2155 OH2HQ 599 SRAL K2RET 599 08 0
QSO: 7169 PH 2020-07-11 2155 OH2HQ 59 SRAL HA3DX 59 28 0
QSO: 3526 CW 2020-07-11 2155 OH2HQ 599 SRAL DL2RMC 599 28 0
QSO: 1827 CW 2020-07-11 2155 OH2HQ 599 SRAL DL2SWR 599 28 0
QSO: 7169 PH 2020-07-11 2155 OH2HQ 59 SRAL RG7M 59 29 0
QSO: 14033 CW 2020-07-11 2155 OH2HQ 599 SRAL N4KS 599 08 0
QSO: 3526 CW 2020-07-11 2155 OH2HQ 599 SRAL DL8DWW 599 28 0
QSO: 14033 CW 2020-07-11 2155 OH2HQ 599 SRAL NI0C 599 07 0
QSO: 14260 PH 2020-07-11 2156 OH2HQ 59 SRAL KN4SNI 59 08 0
QSO: 14033 CW 2020-07-11 2156 OH2HQ 599 SRAL KG3V 599 08 0
QSO: 3526 CW 2020-07-11 2156 OH2HQ 599 SRAL EU1DX 599 29 0
QSO: 7169 PH 2020-07-11 2156 OH2HQ 59 SRAL F4IHD 59 27 0
QSO: 14033 CW 2020-07-11 2156 OH2HQ 599 SRAL E78IW 599 28 0
QSO: 14033 CW 2020-07-11 2156 OH2HQ 599 SRAL ZM1M 599 60 0
QSO: 14260 PH 2020-07-11 2157 OH2HQ 59 SRAL K1RLB 59 08 0
QSO: 3791 PH 2020-07-11 2157 OH2HQ 59 SRAL DL9OBD 59 28 0
QSO: 14033 CW 2020-07-11 2157 OH2HQ 599 SRAL KU4V 599 08 0
QSO: 3526 CW 2020-07-11 2157 OH2HQ 599 SRAL G0MTN 599 27 0
QSO: 7027 CW 2020-07-11 2157 OH2HQ 599 SRAL RW3FB 599 29 0
QSO: 7169 PH 2020-07-11 2157 OH2HQ 59 SRAL YU3LAX 59 28 0
QSO: 1827 CW 2020-07-11 2157 OH2HQ 599 SRAL RT2C 599 29 0
QSO: 14260 PH 2020-07-11 2157 OH2HQ 59 SRAL KM4HI 59 08 0
QSO: 14033 CW 2020-07-11 2157 OH2HQ 599 SRAL WB2NVR 599 08 0
QSO: 1827 CW 2020-07-11 2157 OH2HQ 599 SRAL DM6V 599 28 0
QSO: 14260 PH 2020-07-11 2157 OH2HQ 59 SRAL N8IVN 59 08 0
QSO: 1827 CW 2020-07-11 2157 OH2HQ 599 SRAL DL3DQL 599 28 0
QSO: 7169 PH 2020-07-11 2157 OH2HQ 59 SRAL PX2A 59 15 0
QSO: 14033 CW 2020-07-11 2157 OH2HQ 599 SRAL JH1MTR/4 599 45 0
QSO: 3526 CW 2020-07-11 2157 OH2HQ 599 SRAL DD0VS 599 28 0
QSO: 7169 PH 2020-07-11 2157 OH2HQ 59 SRAL SQ9Z 59 28 0
QSO: 14260 PH 2020-07-11 2157 OH2HQ 59 SRAL K0KER 59 06 0
QSO: 14260 PH 2020-07-11 2158 OH2HQ 59 SRAL N0JHX 59 07 0
QSO: 3791 PH 2020-07-11 2158 OH2HQ 59 SRAL G3Q 59 27 0
QSO: 3526 CW 2020-07-11 2158 OH2HQ 599 SRAL YO7ARZ 599 28 0
QSO: 7169 PH 2020-07-11 2158 OH2HQ 59 SRAL M0LDW 59 27 0
QSO: 7027 CW 2020-07-11 2158 OH2HQ 599 SRAL 9A3SM 599 28 0
QSO: 1827 CW 2020-07-11 2158 OH2HQ 599 SRAL SP1MGM 599 28 0
QSO: 7027 CW 2020-07-11 2158 OH2HQ 599 SRAL DL9UJF 599 28 0
QSO: 3791 PH 2020-07-11 2158 OH2HQ 59 SRAL DC2AM 59 28 0
QSO: 1827 CW 2020-07-11 2158 OH2HQ 599 SRAL OK2HFC 599 28 0
QSO: 7169 PH 2020-07-11 2158 OH2HQ 59 SRAL DF6QV 59 28 0
QSO: 7027 CW 2020-07-11 2158 OH2HQ 599 SRAL YT1DX 599 28 0
QSO: 3791 PH 2020-07-11 2158 OH2HQ 59 SRAL YO4BXX 59 28 0
QSO: 14260 PH 2020-07-11 2159 OH2HQ 59 SRAL CP5HK 59 12 0
QSO: 3791 PH 2020-07-11 2159 OH2HQ 59 SRAL DL1LRI 59 28 0
QSO: 14033 CW 2020-07-11 2159 OH2HQ 599 SRAL RM2U 599 29 0
QSO: 3526 CW 2020-07-11 2159 OH2HQ 599 SRAL R2HM 599 29 0
QSO: 1867 PH 2020-07-11 2159 OH2HQ 59 SRAL E7HQ 59 ARABH 0
QSO: 7169 PH 2020-07-11 2159 OH2HQ 59 SRAL PP1WW 59 15 0
QSO: 1827 CW 2020-07-11 2159 OH2HQ 599 SRAL OH1RM 599 18 0
QSO: 3526 CW 2020-07-11 2159 OH2HQ 599 SRAL SN1W 599 28 0
QSO: 1867 PH 2020-07-11 2159 OH2HQ 59 SRAL DJ2YA 59 28 0
QSO: 7169 PH 2020-07-11 2159 OH2HQ 59 SRAL IK2YGZ 59 28 0
QSO: 3526 CW 2020-07-11 2159 OH2HQ 599 SRAL G6N 599 27 0
QSO: 14260 PH 2020-07-11 2159 OH2HQ 59 SRAL KC2EFR 59 08 0
QSO: 14260 PH 2020-07-11 2200 OH2HQ 59 SRAL KC2NVG 59 08 0
QSO: 14033 CW 2020-07-11 2200 OH2HQ 599 SRAL VE3NR 599 04 0
QSO: 3526 CW 2020-07-11 2200 OH2HQ 599 SRAL RU3XY 599 29 0
QSO: 1867 PH 2020-07-11 2200 OH2HQ 59 SRAL OK2AK 59 28 0
QSO: 7169 PH 2020-07-11 2200 OH2HQ 59 SRAL SP8DAJ 59 28 0
QSO: 1827 CW 2020-07-11 2200 OH2HQ 599 SRAL YO4RDW 599 28 0
QSO: 7027 CW 2020-07-11 2200 OH2HQ 599 SRAL IW2FUT 599 28 0
QSO: 7169 PH 2020-07-11 2200 OH2HQ 59 SRAL DL4VDA 59 28 0
QSO: 7027 CW 2020-07-11 2200 OH2HQ 599 SRAL OM3BH 599 28 0
QSO: 14033 CW 2020-07-11 2200 OH2HQ 599 SRAL JM1PIH 599 45 0
QSO: 1867 PH 2020-07-11 2200 OH2HQ 59 SRAL SO7G 59 28 0
QSO: 7169 PH 2020-07-11 2200 OH2HQ 59 SRAL ON4CJG 59 27 0
QSO: 3526 CW 2020-07-11 2200 OH2HQ 599 SRAL HA3GO 599 28 0
QSO: 14260 PH 2020-07-11 2201 OH2HQ 59 SRAL RU1A 59 29 0
QSO: 14033 CW 2020-07-11 2201 OH2HQ 599 SRAL JJ1LBJ 599 45 0
QSO: 3526 CW 2020-07-11 2201 OH2HQ 599 SRAL YT6M 599 28 0
QSO: 7169 PH 2020-07-11 2201 OH2HQ 59 SRAL LU3DX 59 14 0
QSO: 1827 CW 2020-07-11 2201 OH2HQ 599 SRAL DL6RAI 599 28 0
QSO: 7027 CW 2020-07-11 2201 OH2HQ 599 SRAL R2PU 599 29 0
QSO: 14260 PH 2020-07-11 2201 OH2HQ 59 SRAL K1MTD 59 08 0
QSO: 14033 CW 2020-07-11 2201 OH2HQ 599 SRAL WA5SOG 599 07 0
QSO: 7027 CW 2020-07-11 2201 OH2HQ 599 SRAL RU3XW 599 29 0
QSO: 14260 PH 2020-07-11 2202 OH2HQ 59 SRAL WA2BJN 59 08 0
QSO: 3791 PH 2020-07-11 2202 OH2HQ 59 SRAL M0GAV 59 27 0
QSO: 1867 PH 2020-07-11 2202 OH2HQ 59 SRAL LA9TY 59 18 0
QSO: 3526 CW 2020-07-11 2202 OH2HQ 599 SRAL LZ9R 599 28 0
QSO: 14033 CW 2020-07-11 2202 OH2HQ 599 SRAL KB7AZ 599 06 0
QSO: 7169 PH 2020-07-11 2202 OH2HQ 59 SRAL G2D 59 27 0
QSO: 7027 CW 2020-07-11 2202 OH2HQ 599 SRAL UW2M 599 29 0
QSO: 7169 PH 2020-07-11 2202 OH2HQ 59 SRAL IK8UND 59 28 0
QSO: 7027 CW 2020-07-11 2202 OH2HQ 599 SRAL F5ICC 599 27 0
QSO: 1867 PH 2020-07-11 2202 OH2HQ 59 SRAL DK3WE 59 28 0
QSO: 7027 CW 2020-07-11 2202 OH2HQ 599 SRAL UA4W 599 30 0
QSO: 7169 PH 2020-07-11 2202 OH2HQ 59 SRAL IV3ZYB 59 28 0
QSO: 14260 PH 2020-07-11 2203 OH2HQ 59 SRAL WA4WZR 59 08 0
QSO: 3791 PH 2020-07-11 2203 OH2HQ 59 SRAL PC3T 59 27 0
QSO: 14033 CW 2020-07-11 2203 OH2HQ 599 SRAL G4ZFE 599 27 0
QSO: 3526 CW 2020-07-11 2203 OH2HQ 599 SRAL OH3GGQ 599 18 0
QSO: 7169 PH 2020-07-11 2203 OH2HQ 59 SRAL 4X1DX 59 39 0
QSO: 7027 CW 2020-07-11 2203 OH2HQ 599 SRAL PE1BO 599 27 0
QSO: 7027 CW 2020-07-11 2203 OH2HQ 599 SRAL PE1BQE 599 27 0
QSO: 7027 CW 2020-07-11 2203 OH2HQ 599 SRAL LY6A 599 29 0
QSO: 3791 PH 2020-07-11 2203 OH2HQ 59 SRAL SM6MVE 59 18 0
QSO: 14260 PH 2020-07-11 2204 OH2HQ 59 SRAL W1JGM 59 08 0
QSO: 3791 PH 2020-07-11 2204 OH2HQ 59 SRAL TK/HB9UVW 59 28 0
QSO: 3526 CW 2020-07-11 2204 OH2HQ 599 SRAL HA7RY 599 28 0
QSO: 14033 CW 2020-07-11 2204 OH2HQ 599 SRAL K1TW 599 08 0
QSO: 7169 PH 2020-07-11 2204 OH2HQ 59 SRAL LU7MT 59 14 0
QSO: 7027 CW 2020-07-11 2204 OH2HQ 599 SRAL K1IR 599 08 0
QSO: 14260 PH 2020-07-11 2204 OH2HQ 59 SRAL WJ4HCP 59 08 0
QSO: 14033 CW 2020-07-11 2204 OH2HQ 599 SRAL JE1FUX 599 45 0
QSO: 3526 CW 2020-07-11 2204 OH2HQ 599 SRAL R1AT 599 29 0
QSO: 3791 PH 2020-07-11 2204 OH2HQ 59 SRAL MI5JYK 59 27 0
QSO: 7027 CW 2020-07-11 2204 OH2HQ 599 SRAL M0DXR 599 27 0
QSO: 7169 PH 2020-07-11 2204 OH2HQ 59 SRAL 3Z1K 59 28 0
QSO: 3526 CW 2020-07-11 2204 OH2HQ 599 SRAL EA3O 599 37 0
QSO: 7027 CW 2020-07-11 2204 OH2HQ 599 SRAL ED8M 599 36 0
QSO: 14260 PH 2020-07-11 2205 OH2HQ 59 SRAL VE9RAC 59 RAC 0
QSO: 1867 PH 2020-07-11 2205 OH2HQ 59 SRAL ON4PS 59 27 0
QSO: 7169 PH 2020-07-11 2205 OH2HQ 59 SRAL SC3A 59 18 0
QSO: 14030 CW 2020-07-11 2205 OH2HQ 599 SRAL W1AW/4 599 ARRL 1
QSO: 7027 CW 2020-07-11 2205 OH2HQ 599 SRAL DG9OAY 599 28 0
QSO: 14033 CW 2020-07-11 2205 OH2HQ 599 SRAL W9AV 599 08 0
QSO: 1827 CW 2020-07-11 2205 OH2HQ 599 SRAL UZ2I 599 29 0
QSO: 3526 CW 2020-07-11 2205 OH2HQ 599 SRAL OH7LZB 599 18 0
QSO: 3526 CW 2020-07-11 2205 OH2HQ 599 SRAL EV1R 599 29 0
QSO: 7169 PH 2020-07-11 2205 OH2HQ 59 SRAL DD5AJ 59 28 0
QSO: 1827 CW 2020-07-11 2205 OH2HQ 599 SRAL ES7A 599 29 0
QSO: 7027 CW 2020-07-11 2205 OH2HQ 599 SRAL LW2DOD 599 14 0
QSO: 3526 CW 2020-07-11 2205 OH2HQ 599 SRAL EA2DK 599 37 0
QSO: 7169 PH 2020-07-11 2205 OH2HQ 59 SRAL F4BDG 59 27 0
QSO: 14260 PH 2020-07-11 2206 OH2HQ 59 SRAL KG5KPU 59 07 0
QSO: 3791 PH 2020-07-11 2206 OH2HQ 59 SRAL 5B60AIF 59 39 0
QSO: 14033 CW 2020-07-11 2206 OH2HQ 599 SRAL NS4X 599 08 0
QSO: 3526 CW 2020-07-11 2206 OH2HQ 599 SRAL LY4G 599 29 0
QSO: 7169 PH 2020-07-11 2206 OH2HQ 59 SRAL CE7VPQ 59 16 0
QSO: 7027 CW 2020-07-11 2206 OH2HQ 599 SRAL HA1SQ 599 28 0
QSO: 7027 CW 2020-07-11 2206 OH2HQ 599 SRAL DL1HRN 599 28 0
QSO: 3526 CW 2020-07-11 2206 OH2HQ 599 SRAL RK3T 599 29 0
QSO: 3526 CW 2020-07-11 2206 OH2HQ 599 SRAL S53MM 599 28 0
QSO: 7027 CW 2020-07-11 2206 OH2HQ 599 SRAL US1Q 599 29 0
QSO: 14260 PH 2020-07-11 2206 OH2HQ 59 SRAL KA8Q 59 08 0
QSO: 14260 PH 2020-07-11 2207 OH2HQ 59 SRAL ES6RW 59 29 0
QSO: 14033 CW 2020-07-11 2207 OH2HQ 599 SRAL M0RYB 599 27 0
QSO: 7169 PH 2020-07-11 2207 OH2HQ 59 SRAL OK2RN 59 28 0
QSO: 7027 CW 2020-07-11 2207 OH2HQ 599 SRAL CT1DRB 599 37 0
QSO: 14033 CW 2020-07-11 2207 OH2HQ 599 SRAL K7TQ 599 06 0
QSO: 14033 CW 2020-07-11 2207 OH2HQ 599 SRAL SM6EAN 599 R1 0
QSO: 14260 PH 2020-07-11 2207 OH2HQ 59 SRAL OH2FNR 59 18 0
QSO: 14033 CW 2020-07-11 2207 OH2HQ 599 SRAL JE1RRK 599 45 0
QSO: 14260 PH 2020-07-11 2208 OH2HQ 59 SRAL W9RE 59 08 0
QSO: 3791 PH 2020-07-11 2208 OH2HQ 59 SRAL I4XNN 59 28 0
QSO: 14033 CW 2020-07-11 2208 OH2HQ 599 SRAL HB9CGL 599 28 0
QSO: 3526 CW 2020-07-11 2208 OH2HQ 599 SRAL SP4JWR 599 28 0
QSO: 7169 PH 2020-07-11 2208 OH2HQ 59 SRAL CE2CMH 59 14 0
QSO: 7027 CW 2020-07-11 2208 OH2HQ 599 SRAL SO50WD 599 28 0
QSO: 3526 CW 2020-07-11 2208 OH2HQ 599 SRAL UZ3A 599 29 0
QSO: 14260 PH 2020-07-11 2208 OH2HQ 59 SRAL VA2PHK 59 04 0
QSO: 7027 CW 2020-07-11 2208 OH2HQ 599 SRAL N3RS 599 08 0
QSO: 7169 PH 2020-07-11 2208 OH2HQ 59 SRAL DL9HB 59 28 0
QSO: 7027 CW 2020-07-11 2208 OH2HQ 599 SRAL RG7M 599 29 0
QSO: 3526 CW 2020-07-11 2208 OH2HQ 599 SRAL SP9PKR 599 28 0
QSO: 14033 CW 2020-07-11 2208 OH2HQ 599 SRAL NT6Q 599 06 0
QSO: 14260 PH 2020-07-11 2209 OH2HQ 59 SRAL HI8VMO 59 01 0
QSO: 3791 PH 2020-07-11 2209 OH2HQ 59 SRAL DL2DQL 59 28 0
QSO: 14033 CW 2020-07-11 2209 OH2HQ 599 SRAL JA3UWB 599 45 0
QSO: 3526 CW 2020-07-11 2209 OH2HQ 599 SRAL SP1AEN 599 28 0
QSO: 7169 PH 2020-07-11 2209 OH2HQ 59 SRAL F4ANJ 59 27 0
QSO: 7027 CW 2020-07-11 2209 OH2HQ 599 SRAL LW7HT 599 14 0
QSO: 3526 CW 2020-07-11 2209 OH2HQ 599 SRAL UC9A 599 30 0
QSO: 7027 CW 2020-07-11 2209 OH2HQ 599 SRAL PY4ARS 599 15 0
QSO: 14260 PH 2020-07-11 2210 OH2HQ 59 SRAL KE8NGB 59 08 0
QSO: 3791 PH 2020-07-11 2210 OH2HQ 59 SRAL DL7FE 59 28 0
QSO: 14033 CW 2020-07-11 2210 OH2HQ 599 SRAL JH2CMH 599 45 0
QSO: 3526 CW 2020-07-11 2210 OH2HQ 599 SRAL SP5TT 599 28 0
QSO: 7169 PH 2020-07-11 2210 OH2HQ 59 SRAL SK9HQ 59 SSA 0
QSO: 7027 CW 2020-07-11 2210 OH2HQ 599 SRAL ES7A 599 29 0
QSO: 1834 CW 2020-07-11 2210 OH2HQ 599 SRAL HG8A 599 28 0
QSO: 3526 CW 2020-07-11 2210 OH2HQ 599 SRAL UA3LID 599 29 0
QSO: 14033 CW 2020-07-11 2210 OH2HQ 599 SRAL N7RD 599 06 0
QSO: 14260 PH 2020-07-11 2210 OH2HQ 59 SRAL KM4ODS 59 08 0
QSO: 3526 CW 2020-07-11 2210 OH2HQ 599 SRAL SP5ENG 599 28 0
QSO: 14260 PH 2020-07-11 2210 OH2HQ 59 SRAL W2IWW 59 08 0
QSO: 7169 PH 2020-07-11 2210 OH2HQ 59 SRAL DL1HRN 59 28 0
QSO: 3526 CW 2020-07-11 2210 OH2HQ 599 SRAL M0TDW 599 27 0
QSO: 14033 CW 2020-07-11 2211 OH2HQ 599 SRAL DF8V 599 28 0
QSO: 3526 CW 2020-07-11 2211 OH2HQ 599 SRAL HG3C 599 28 0
QSO: 7169 PH 2020-07-11 2211 OH2HQ 59 SRAL 8S8S 59 18 0
QSO: 1834 CW 2020-07-11 2211 OH2HQ 599 SRAL RO7C 599 29 0
QSO: 1834 CW 2020-07-11 2211 OH2HQ 599 SRAL OH3OJ 599 18 0
QSO: 3526 CW 2020-07-11 2211 OH2HQ 599 SRAL EA8/EA4BQ 599 36 0
QSO: 14033 CW 2020-07-11 2211 OH2HQ 599 SRAL W1KM 599 08 0
QSO: 1834 CW 2020-07-11 2211 OH2HQ 599 SRAL YL2QN 599 29 0
QSO: 14260 PH 2020-07-11 2212 OH2HQ 59 SRAL OH2ECG 59 18 0
QSO: 3791 PH 2020-07-11 2212 OH2HQ 59 SRAL DL1JHI 59 28 0
QSO: 14033 CW 2020-07-11 2212 OH2HQ 599 SRAL K3MM 599 08 0
