START-OF-LOG: 3.0
CREATED-BY: LM Version 4.10 (c) 1992, 2013 by DL8WAA
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: DL1ATZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 812295
OPERATORS:
CLUB:
NAME: Mario Schöbel
SPECIFIC:
SOAPBOX:
QSO:  7000 PH 2015-03-28 0000 DL1ATZ        59  00001  9K2HN         59  00001  0
QSO: 14000 PH 2015-03-29 0840 DL1ATZ        59  00580  RC3F          59  00032  0
QSO: 14000 PH 2015-03-29 0841 DL1ATZ        59  00581  PJ4Z          59  04286  0
QSO: 14000 PH 2015-03-29 0842 DL1ATZ        59  00582  IK8NBE        59  01017  0
QSO: 14000 PH 2015-03-29 0844 DL1ATZ        59  00583  I7CSB         59  00283  0
QSO: 14000 PH 2015-03-29 0846 DL1ATZ        59  00584  II0X          59  01109  0
QSO: 14000 PH 2015-03-29 0847 DL1ATZ        59  00585  ED3F          59  00143  0
QSO: 14000 PH 2015-03-29 0851 DL1ATZ        59  00586  YQ555BU       59  00454  0
QSO: 14000 PH 2015-03-29 0852 DL1ATZ        59  00587  II6T          59  00609  0
QSO: 14000 PH 2015-03-29 0854 DL1ATZ        59  00588  US5D          59  01490  0
QSO: 14000 PH 2015-03-29 0856 DL1ATZ        59  00589  4Z0DX         59  00749  0
QSO: 14000 PH 2015-03-29 0902 DL1ATZ        59  00590  YO4RDW        59  00713  0
QSO: 14000 PH 2015-03-29 0906 DL1ATZ        59  00591  EE1G          59  00941  0
QSO: 14000 PH 2015-03-29 0907 DL1ATZ        59  00592  CR6P          59  01474  0
QSO: 14000 PH 2015-03-29 0908 DL1ATZ        59  00593  YT3A          59  03157  0
QSO: 14000 PH 2015-03-29 0909 DL1ATZ        59  00594  YP0C          59  02024  0
QSO: 14000 PH 2015-03-29 0910 DL1ATZ        59  00595  EA5DFV        59  01668  0
QSO: 14000 PH 2015-03-29 0913 DL1ATZ        59  00596  CT1MH         59  00248  0
QSO: 14000 PH 2015-03-29 0916 DL1ATZ        59  00597  UZ0U          59  00783  0
QSO: 14000 PH 2015-03-29 0917 DL1ATZ        59  00598  EI6JK         59  01823  0
QSO: 14000 PH 2015-03-29 0919 DL1ATZ        59  00599  IZ4ORO        59  00874  0
QSO: 14000 PH 2015-03-29 0925 DL1ATZ        59  00600  EI7M          59  04398  0
QSO: 14000 PH 2015-03-29 0925 DL1ATZ        59  00601  NN3U          59  00931  0
QSO: 14000 PH 2015-03-29 0926 DL1ATZ        59  00602  OH3Z          59  00818  0
QSO: 14000 PH 2015-03-29 0926 DL1ATZ        59  00603  YR8D          59  01250  0
QSO: 14000 PH 2015-03-29 0929 DL1ATZ        59  00604  IS0BSR        59  00679  0
QSO: 14000 PH 2015-03-29 0930 DL1ATZ        59  00605  EA4TD         59  01116  0
QSO: 14000 PH 2015-03-29 0932 DL1ATZ        59  00606  IT9YAO        59  00338  0
QSO: 14000 PH 2015-03-29 0938 DL1ATZ        59  00607  EC5EA         59  00211  0
QSO: 21000 PH 2015-03-29 0939 DL1ATZ        59  00608  R35MWC        59  00806  0
QSO: 21000 PH 2015-03-29 0940 DL1ATZ        59  00609  UN6LN         59  00655  0
QSO: 21000 PH 2015-03-29 0940 DL1ATZ        59  00610  UN4L          59  00150  0
QSO: 21000 PH 2015-03-29 0941 DL1ATZ        59  00611  RZ0AI         59  01456  0
QSO: 21000 PH 2015-03-29 0942 DL1ATZ        59  00612  RT9S          59  00884  0
QSO: 21000 PH 2015-03-29 0942 DL1ATZ        59  00613  RK8T          59  01672  0
QSO: 21000 PH 2015-03-29 0943 DL1ATZ        59  00614  RA9MX         59  00384  0
QSO: 21000 PH 2015-03-29 0944 DL1ATZ        59  00615  UT8EL         59  00709  0
QSO: 21000 PH 2015-03-29 0945 DL1ATZ        59  00616  UN4PG         59  00673  0
QSO: 21000 PH 2015-03-29 0948 DL1ATZ        59  00617  UI9I          59  00989  0
QSO: 21000 PH 2015-03-29 0948 DL1ATZ        59  00618  RM4HZ         59  01821  0
QSO: 21000 PH 2015-03-29 0949 DL1ATZ        59  00619  RU9CC         59  00699  0
QSO: 21000 PH 2015-03-29 0952 DL1ATZ        59  00620  RW4HD         59  00469  0
QSO: 21000 PH 2015-03-29 0955 DL1ATZ        59  00621  RU3C          59  00843  0
QSO: 21000 PH 2015-03-29 0958 DL1ATZ        59  00622  JR3RIJ        59  00716  0
QSO: 21000 PH 2015-03-29 0958 DL1ATZ        59  00623  EA6EE         59  00180  0
QSO: 21000 PH 2015-03-29 1000 DL1ATZ        59  00624  JR4OZR        59  01390  0
QSO: 21000 PH 2015-03-29 1001 DL1ATZ        59  00625  TA1BX         59  00538  0
QSO: 21000 PH 2015-03-29 1005 DL1ATZ        59  00626  JE1CKA        59  01964  0
QSO: 21000 PH 2015-03-29 1014 DL1ATZ        59  00627  HZ1HZ         59  00596  0
QSO: 21000 PH 2015-03-29 1029 DL1ATZ        59  00628  JA3NTE        59  00255  0
QSO: 21000 PH 2015-03-29 1036 DL1ATZ        59  00629  FK8IK         59  01239  0
QSO: 21000 PH 2015-03-29 1038 DL1ATZ        59  00630  RL4F          59  01909  0
QSO: 21000 PH 2015-03-29 1044 DL1ATZ        59  00631  PX5E          59  03862  0
QSO: 21000 PH 2015-03-29 1102 DL1ATZ        59  00632  BV0J          59  02232  0
QSO: 21000 PH 2015-03-29 1106 DL1ATZ        59  00633  ED4A          59  00751  0
QSO: 21000 PH 2015-03-29 1107 DL1ATZ        59  00634  R4IO          59  00708  0
QSO: 21000 PH 2015-03-29 1108 DL1ATZ        59  00635  EA5DFV        59  01872  0
QSO: 21000 PH 2015-03-29 1109 DL1ATZ        59  00636  D4C           59  03168  0
QSO: 21000 PH 2015-03-29 1110 DL1ATZ        59  00637  ZS1A          59  02346  0
QSO: 21000 PH 2015-03-29 1115 DL1ATZ        59  00638  RD0W          59  00970  0
QSO: 21000 PH 2015-03-29 1116 DL1ATZ        59  00639  EF1W          59  02194  0
QSO: 21000 PH 2015-03-29 1117 DL1ATZ        59  00640  A65DR         59  01134  0
QSO: 21000 PH 2015-03-29 1119 DL1ATZ        59  00641  ED8T          59  00583  0
QSO: 21000 PH 2015-03-29 1122 DL1ATZ        59  00642  IW2HAJ        59  02363  0
QSO: 21000 PH 2015-03-29 1126 DL1ATZ        59  00643  R9RA          59  00649  0
QSO: 21000 PH 2015-03-29 1132 DL1ATZ        59  00644  B1W           59  01733  0
QSO: 21000 PH 2015-03-29 1138 DL1ATZ        59  00645  ED1B          59  01987  0
QSO: 21000 PH 2015-03-29 1139 DL1ATZ        59  00646  IO9A          59  02792  0
QSO: 21000 PH 2015-03-29 1139 DL1ATZ        59  00647  IB9T          59  03834  0
QSO: 21000 PH 2015-03-29 1142 DL1ATZ        59  00648  XP1A          59  01754  0
QSO: 21000 PH 2015-03-29 1144 DL1ATZ        59  00649  EB5CS         59  00205  0
QSO: 21000 PH 2015-03-29 1146 DL1ATZ        59  00650  S51A          59  00879  0
QSO: 21000 PH 2015-03-29 1148 DL1ATZ        59  00651  BY5CD         59  01067  0
QSO: 21000 PH 2015-03-29 1150 DL1ATZ        59  00652  RC9O          59  03054  0
QSO: 21000 PH 2015-03-29 1151 DL1ATZ        59  00653  TC2C          59  02153  0
QSO: 21000 PH 2015-03-29 1152 DL1ATZ        59  00654  SV1JG         59  00805  0
QSO: 21000 PH 2015-03-29 1155 DL1ATZ        59  00655  RK4W          59  00570  0
QSO: 28000 PH 2015-03-29 1200 DL1ATZ        59  00656  5X8B          59  00249  0
QSO: 28000 PH 2015-03-29 1204 DL1ATZ        59  00657  XV9NPS        59  00155  0
QSO: 28000 PH 2015-03-29 1205 DL1ATZ        59  00658  RA3EA         59  00191  0
QSO: 28000 PH 2015-03-29 1208 DL1ATZ        59  00659  HS0ZCW        59  01391  0
QSO: 28000 PH 2015-03-29 1210 DL1ATZ        59  00660  4X7A          59  00755  0
QSO: 28000 PH 2015-03-29 1214 DL1ATZ        59  00661  HS5AC         59  00587  0
QSO: 28000 PH 2015-03-29 1216 DL1ATZ        59  00662  YB1KI         59  00488  0
QSO: 28000 PH 2015-03-29 1226 DL1ATZ        59  00663  KH2KY         59  01128  0
QSO: 28000 PH 2015-03-29 1228 DL1ATZ        59  00664  CA7CAQ        59  00823  0
QSO: 28000 PH 2015-03-29 1242 DL1ATZ        59  00665  PY90IARU      59  00343  0
QSO: 28000 PH 2015-03-29 1247 DL1ATZ        59  00666  7QAA          59  02734  0
QSO: 28000 PH 2015-03-29 1250 DL1ATZ        59  00667  LO7H          59  01359  0
QSO: 28000 PH 2015-03-29 1251 DL1ATZ        59  00668  SX9C          59  01772  0
QSO: 28000 PH 2015-03-29 1254 DL1ATZ        59  00669  LB6KC         59  00120  0
QSO: 28000 PH 2015-03-29 1255 DL1ATZ        59  00670  SK3W          59  00372  0
QSO: 28000 PH 2015-03-29 1256 DL1ATZ        59  00671  OG9X          59  00445  0
QSO: 28000 PH 2015-03-29 1257 DL1ATZ        59  00672  II2S          59  02496  0
QSO: 28000 PH 2015-03-29 1258 DL1ATZ        59  00673  PY2MC         59  00717  0
QSO: 28000 PH 2015-03-29 1307 DL1ATZ        59  00674  ZY150ITU      59  00465  0
QSO: 28000 PH 2015-03-29 1311 DL1ATZ        59  00675  T71DX         59  03461  0
QSO: 28000 PH 2015-03-29 1312 DL1ATZ        59  00676  LR1E          59  02166  0
QSO: 28000 PH 2015-03-29 1313 DL1ATZ        59  00677  PY2KJ         59  01345  0
QSO: 28000 PH 2015-03-29 1316 DL1ATZ        59  00678  OM1DK         59  00959  0
QSO: 28000 PH 2015-03-29 1317 DL1ATZ        59  00679  OK7Z          59  01569  0
QSO: 28000 PH 2015-03-29 1318 DL1ATZ        59  00680  PY1TJ         59  00036  0
QSO: 28000 PH 2015-03-29 1319 DL1ATZ        59  00681  PU1KGG        59  00490  0
QSO: 28000 PH 2015-03-29 1323 DL1ATZ        59  00682  LZ4TX         59  01163  0
QSO: 28000 PH 2015-03-29 1325 DL1ATZ        59  00683  DN3CX         59  00199  0
QSO: 28000 PH 2015-03-29 1326 DL1ATZ        59  00684  ZX2B          59  02814  0
QSO: 28000 PH 2015-03-29 1327 DL1ATZ        59  00685  LU6DC         59  00830  0
QSO: 28000 PH 2015-03-29 1333 DL1ATZ        59  00686  LY2W          59  00541  0
QSO: 28000 PH 2015-03-29 1336 DL1ATZ        59  00687  YL2KO         59  00886  0
QSO: 28000 PH 2015-03-29 1337 DL1ATZ        59  00688  EF7A          59  01076  0
QSO: 28000 PH 2015-03-29 1339 DL1ATZ        59  00689  PD7DX         59  00714  0
QSO: 28000 PH 2015-03-29 1340 DL1ATZ        59  00690  PY2TTE        59  00200  0
QSO: 28000 PH 2015-03-29 1344 DL1ATZ        59  00691  LU1FAM        59  01302  0
QSO: 28000 PH 2015-03-29 1347 DL1ATZ        59  00692  3Z90IARU      59  01691  0
QSO: 28000 PH 2015-03-29 1348 DL1ATZ        59  00693  LU3FV         59  00358  0
QSO: 28000 PH 2015-03-29 1351 DL1ATZ        59  00694  IT9DFI        59  00614  0
QSO: 28000 PH 2015-03-29 1351 DL1ATZ        59  00695  GM6NX         59  00101  0
QSO: 28000 PH 2015-03-29 1354 DL1ATZ        59  00696  F5UTN         59  02804  0
QSO: 28000 PH 2015-03-29 1355 DL1ATZ        59  00697  EC1DD         59  01359  0
QSO: 28000 PH 2015-03-29 1359 DL1ATZ        59  00698  ZS1TMJ        59  00824  0
QSO: 28000 PH 2015-03-29 1406 DL1ATZ        59  00699  PY2NY         59  00280  0
QSO: 28000 PH 2015-03-29 1407 DL1ATZ        59  00700  CT2IOV        59  01128  0
QSO: 28000 PH 2015-03-29 1409 DL1ATZ        59  00701  PY7VI         59  00257  0
QSO: 28000 PH 2015-03-29 1410 DL1ATZ        59  00702  CR5A          59  01065  0
QSO: 28000 PH 2015-03-29 1411 DL1ATZ        59  00703  EC7AKV        59  00619  0
QSO: 28000 PH 2015-03-29 1415 DL1ATZ        59  00704  DL0CS         59  01956  0
QSO: 28000 PH 2015-03-29 1424 DL1ATZ        59  00705  A71EM         59  01520  0
QSO: 28000 PH 2015-03-29 1425 DL1ATZ        59  00706  EA7ZY         59  01066  0
QSO: 28000 PH 2015-03-29 1425 DL1ATZ        59  00707  CT1AOZ        59  01218  0
QSO: 28000 PH 2015-03-29 1428 DL1ATZ        59  00708  LQ4D          59  01379  0
QSO: 28000 PH 2015-03-29 1431 DL1ATZ        59  00709  PY4RP         59  00350  0
QSO: 28000 PH 2015-03-29 1440 DL1ATZ        59  00710  WP4X          59  03196  0
QSO: 21000 PH 2015-03-29 1443 DL1ATZ        59  00711  YE2C          59  00900  0
QSO: 21000 PH 2015-03-29 1444 DL1ATZ        59  00712  YE1ZAT        59  00595  0
QSO: 21000 PH 2015-03-29 1445 DL1ATZ        59  00713  EA5HRB        59  01151  0
QSO: 21000 PH 2015-03-29 1448 DL1ATZ        59  00714  YB1C          59  01257  0
QSO: 21000 PH 2015-03-29 1452 DL1ATZ        59  00715  K8AO          59  00780  0
QSO: 21000 PH 2015-03-29 1503 DL1ATZ        59  00716  ZF1A          59  02020  0
QSO: 21000 PH 2015-03-29 1509 DL1ATZ        59  00717  KP4BD         59  01485  0
QSO: 21000 PH 2015-03-29 1512 DL1ATZ        59  00718  9M2M          59  00318  0
QSO: 21000 PH 2015-03-29 1513 DL1ATZ        59  00719  TF3CW         59  01318  0
QSO: 14000 PH 2015-03-29 1527 DL1ATZ        59  00720  EF1W          59  02528  0
QSO: 14000 PH 2015-03-29 1528 DL1ATZ        59  00721  OG9X          59  01856  0
QSO: 14000 PH 2015-03-29 1528 DL1ATZ        59  00722  UW2M          59  03234  0
QSO: 14000 PH 2015-03-29 1529 DL1ATZ        59  00723  RM4I          59  02344  0
QSO: 14000 PH 2015-03-29 1530 DL1ATZ        59  00724  IZ0PAU        59  01194  0
QSO: 14000 PH 2015-03-29 1531 DL1ATZ        59  00725  EO6F          59  00279  0
QSO: 14000 PH 2015-03-29 1532 DL1ATZ        59  00726  RW1A          59  03713  0
QSO: 14000 PH 2015-03-29 1533 DL1ATZ        59  00727  YU1SMR        59  00427  0
QSO: 14000 PH 2015-03-29 1533 DL1ATZ        59  00728  OG4W          59  00720  0
QSO: 14000 PH 2015-03-29 1535 DL1ATZ        59  00729  G9V           59  01923  0
QSO: 14000 PH 2015-03-29 1535 DL1ATZ        59  00730  R8CT          59  03742  0
QSO: 14000 PH 2015-03-29 1540 DL1ATZ        59  00731  OH1Z          59  01342  0
QSO: 14000 PH 2015-03-29 1544 DL1ATZ        59  00732  TM6M          59  05123  0
QSO: 14000 PH 2015-03-29 1545 DL1ATZ        59  00733  OG6N          59  01417  0
QSO: 14000 PH 2015-03-29 1547 DL1ATZ        59  00734  OG3MS         59  00846  0
QSO: 14000 PH 2015-03-29 1551 DL1ATZ        59  00735  F4HIK         59  00830  0
QSO: 14000 PH 2015-03-29 1552 DL1ATZ        59  00736  RK9QWM        59  00835  0
QSO: 14000 PH 2015-03-29 1554 DL1ATZ        59  00737  UW1M          59  03358  0
QSO: 14000 PH 2015-03-29 1556 DL1ATZ        59  00738  YO9XC         59  00480  0
QSO: 14000 PH 2015-03-29 1559 DL1ATZ        59  00739  TM5A          59  01822  0
QSO: 14000 PH 2015-03-29 1600 DL1ATZ        59  00740  YL5W          59  00874  0
QSO: 14000 PH 2015-03-29 1600 DL1ATZ        59  00741  UT8EL         59  00935  0
QSO: 14000 PH 2015-03-29 1602 DL1ATZ        59  00742  YU1IG         59  00225  0
QSO: 14000 PH 2015-03-29 1603 DL1ATZ        59  00743  J42T          59  01216  0
QSO: 14000 PH 2015-03-29 1605 DL1ATZ        59  00744  IK7XGH        59  00346  0
QSO: 14000 PH 2015-03-29 1606 DL1ATZ        59  00745  RC9J          59  01762  0
QSO: 14000 PH 2015-03-29 1606 DL1ATZ        59  00746  YR1A          59  03079  0
QSO: 14000 PH 2015-03-29 1610 DL1ATZ        59  00747  UW5Q          59  02047  0
QSO: 14000 PH 2015-03-29 1611 DL1ATZ        59  00748  ES5TV         59  03830  0
QSO: 14000 PH 2015-03-29 1613 DL1ATZ        59  00749  UW7LL         59  02958  0
QSO: 14000 PH 2015-03-29 1615 DL1ATZ        59  00750  RM4HZ         59  02200  0
QSO: 14000 PH 2015-03-29 1617 DL1ATZ        59  00751  YU1KN         59  00357  0
QSO: 14000 PH 2015-03-29 1619 DL1ATZ        59  00752  YP8T          59  02839  0
QSO: 14000 PH 2015-03-29 1620 DL1ATZ        59  00753  RT9S          59  01064  0
QSO: 14000 PH 2015-03-29 1623 DL1ATZ        59  00754  BA7IO         59  01141  0
QSO:  7000 PH 2015-03-29 1625 DL1ATZ        59  00755  DJ5AN         59  01551  0
QSO:  7000 PH 2015-03-29 1627 DL1ATZ        59  00756  RA9Y          59  00796  0
QSO:  7000 PH 2015-03-29 1629 DL1ATZ        59  00757  OT5X          59  00698  0
QSO:  7000 PH 2015-03-29 1631 DL1ATZ        59  00758  TC3P          59  02489  0
QSO:  7000 PH 2015-03-29 1633 DL1ATZ        59  00759  RZ3Q          59  00864  0
QSO:  7000 PH 2015-03-29 1635 DL1ATZ        59  00760  DF8AE         59  00298  0
QSO:  7000 PH 2015-03-29 1639 DL1ATZ        59  00761  EO6F          59  00430  0
QSO:  7000 PH 2015-03-29 1640 DL1ATZ        59  00762  OK7Z          59  01753  0
QSO:  7000 PH 2015-03-29 1641 DL1ATZ        59  00763  DL0CS         59  02099  0
QSO:  7000 PH 2015-03-29 1644 DL1ATZ        59  00764  OM0M          59  03311  0
QSO:  7000 PH 2015-03-29 1645 DL1ATZ        59  00765  I3/IT9STX     59  00915  0
QSO:  7000 PH 2015-03-29 1646 DL1ATZ        59  00766  UA9MA         59  03398  0
QSO:  7000 PH 2015-03-29 1648 DL1ATZ        59  00767  EU1A          59  02743  0
QSO:  7000 PH 2015-03-29 1651 DL1ATZ        59  00768  DK0FRI        59  00671  0
QSO:  7000 PH 2015-03-29 1653 DL1ATZ        59  00769  IV3UHL        59  00500  0
QSO:  7000 PH 2015-03-29 1654 DL1ATZ        59  00770  OK4K          59  00972  0
QSO:  7000 PH 2015-03-29 1658 DL1ATZ        59  00771  YL2CI         59  01627  0
QSO:  7000 PH 2015-03-29 1700 DL1ATZ        59  00772  ON9CC         59  00018  0
QSO:  7000 PH 2015-03-29 1703 DL1ATZ        59  00773  LA7GNA        59  00279  0
QSO:  7000 PH 2015-03-29 1704 DL1ATZ        59  00774  SK7K          59  01903  0
QSO:  7000 PH 2015-03-29 1705 DL1ATZ        59  00775  S51CK         59  00748  0
QSO:  7000 PH 2015-03-29 1707 DL1ATZ        59  00776  DD5FZ         59  00313  0
QSO:  7000 PH 2015-03-29 1709 DL1ATZ        59  00777  SL0W          59  00327  0
QSO:  7000 PH 2015-03-29 1712 DL1ATZ        59  00778  EU5C          59  01130  0
QSO:  7000 PH 2015-03-29 1714 DL1ATZ        59  00779  OM7M          59  04194  0
QSO:  3500 PH 2015-03-29 1716 DL1ATZ        59  00780  3Z90IARU      59  01800  0
QSO:  3500 PH 2015-03-29 1717 DL1ATZ        59  00781  DD2ML         59  01517  0
QSO:  3500 PH 2015-03-29 1725 DL1ATZ        59  00782  LX1EA         59  00219  0
QSO:  3500 PH 2015-03-29 1728 DL1ATZ        59  00783  IO4C          59  00942  0
END-OF-LOG:
