START-OF-LOG: 3.0
CALLSIGN: PA0AGA
CLAIMED-SCORE: 6475
CONTEST: CQ-WPX-SSB
NAME: G.STEVENS
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1845 PH 2015-03-28 0000 PA0AGA        59  1      OR2F          59  3      0
QSO:  7050 PH 2015-03-29 1814 PA0AGA        59  622    RA1ANY        59  808    0
QSO:  7050 PH 2015-03-29 1815 PA0AGA        59  623    PF1RWL        59  186    0
QSO:  7050 PH 2015-03-29 1815 PA0AGA        59  624    DH5MK         59  139    0
QSO:  7050 PH 2015-03-29 1816 PA0AGA        59  625    G4DDL         59  276    0
QSO:  7050 PH 2015-03-29 1817 PA0AGA        59  626    M6GDI         59  47     0
QSO:  7050 PH 2015-03-29 1818 PA0AGA        59  627    RG5A          59  1064   0
QSO:  7050 PH 2015-03-29 1820 PA0AGA        59  628    G8KEK         59  469    0
QSO:  7050 PH 2015-03-29 1821 PA0AGA        59  630    RT4H          59  423    0
QSO:  7050 PH 2015-03-29 1821 PA0AGA        59  629    SP9R          59  60     0
QSO:  7050 PH 2015-03-29 1823 PA0AGA        59  631    F4FNJ         59  2      0
QSO:  7050 PH 2015-03-29 1823 PA0AGA        59  632    OM6AL         59  491    0
QSO:  7050 PH 2015-03-29 1824 PA0AGA        59  633    DD1OP         59  244    0
QSO: 21300 PH 2015-03-29 1830 PA0AGA        59  634    IR9F          59  1599   0
QSO: 21300 PH 2015-03-29 1837 PA0AGA        59  635    SV1JG         59  1152   0
QSO: 21300 PH 2015-03-29 1838 PA0AGA        59  636    OK/LZ3SF      59  753    0
QSO: 21300 PH 2015-03-29 1840 PA0AGA        59  637    SN2M          59  2339   0
QSO: 21300 PH 2015-03-29 1841 PA0AGA        59  638    IT9CLX        59  336    0
QSO: 21300 PH 2015-03-29 1842 PA0AGA        59  639    PA1NL         59  232    0
QSO: 21300 PH 2015-03-29 1843 PA0AGA        59  640    CN3A          59  3710   0
QSO: 21300 PH 2015-03-29 1843 PA0AGA        59  641    EA4TA         59  219    0
QSO: 21300 PH 2015-03-29 1844 PA0AGA        59  642    G5O           59  975    0
QSO: 21300 PH 2015-03-29 1844 PA0AGA        59  643    EA4AOC        59  383    0
QSO: 21300 PH 2015-03-29 1845 PA0AGA        59  644    NP3X          59  13     0
QSO: 21300 PH 2015-03-29 1847 PA0AGA        59  645    SV1CAL        59  67     0
QSO: 21300 PH 2015-03-29 1852 PA0AGA        59  646    K6GHA         59  801    0
QSO: 21300 PH 2015-03-29 1854 PA0AGA        59  647    KU6W          59  1400   0
QSO: 21300 PH 2015-03-29 1859 PA0AGA        59  648    KP3/K1ZZ      59  527    0
QSO: 21300 PH 2015-03-29 1902 PA0AGA        59  649    IZ1RYS        59  1415   0
QSO: 21300 PH 2015-03-29 1904 PA0AGA        59  650    SX9C          59  1963   0
QSO: 14250 PH 2015-03-29 1911 PA0AGA        59  651    K6ND          59  3075   0
QSO: 14250 PH 2015-03-29 1913 PA0AGA        59  652    W3FV          59  685    0
QSO: 14250 PH 2015-03-29 1917 PA0AGA        59  653    YO6ODP        59  351    0
QSO: 14250 PH 2015-03-29 1923 PA0AGA        59  654    YU1LM/QRP     59  272    0
QSO: 14250 PH 2015-03-29 1924 PA0AGA        59  655    UX7FC         59  193    0
QSO: 14250 PH 2015-03-29 1925 PA0AGA        59  656    IW0HQU/0      59  535    0
QSO: 14250 PH 2015-03-29 1927 PA0AGA        59  657    EA1WX         59  460    0
QSO: 14250 PH 2015-03-29 1927 PA0AGA        59  658    KA2MGE        59  56     0
QSO: 14250 PH 2015-03-29 1928 PA0AGA        59  659    IZ8EFD        59  592    0
QSO: 14250 PH 2015-03-29 1929 PA0AGA        59  660    NA1DX         59  1721   0
QSO: 14250 PH 2015-03-29 1929 PA0AGA        59  661    K1AR          59  542    0
QSO: 14250 PH 2015-03-29 1930 PA0AGA        59  662    YU2A          59  312    0
QSO: 14250 PH 2015-03-29 1931 PA0AGA        59  664    K1KM          59  280    0
QSO: 14250 PH 2015-03-29 1931 PA0AGA        59  663    SV1ONV        59  237    0
QSO: 14250 PH 2015-03-29 1931 PA0AGA        59  665    VE9WH         59  230    0
QSO: 14250 PH 2015-03-29 1932 PA0AGA        59  666    UR6WA         59  1657   0
QSO: 14250 PH 2015-03-29 1932 PA0AGA        59  667    K1VK          59  576    0
QSO: 14250 PH 2015-03-29 1933 PA0AGA        59  668    IT9DGG        59  567    0
QSO: 14250 PH 2015-03-29 1933 PA0AGA        59  669    K4DMR         59  1131   0
QSO: 14250 PH 2015-03-29 1934 PA0AGA        59  670    WW4SV         59  1160   0
QSO: 14250 PH 2015-03-29 1934 PA0AGA        59  671    ZV2K          59  1541   0
QSO: 14250 PH 2015-03-29 1935 PA0AGA        59  672    UW7F          59  37     0
QSO: 14250 PH 2015-03-29 1936 PA0AGA        59  673    YO6LA         59  378    0
QSO: 14250 PH 2015-03-29 1937 PA0AGA        59  674    WN2O          59  1259   0
QSO: 14250 PH 2015-03-29 1937 PA0AGA        59  675    LZ1KAU        59  268    0
QSO: 14250 PH 2015-03-29 1941 PA0AGA        59  676    KD4D          59  1429   0
QSO: 14250 PH 2015-03-29 1944 PA0AGA        59  677    N9UA          59  436    0
QSO: 14250 PH 2015-03-29 1946 PA0AGA        59  678    PS5A          59  391    0
QSO: 14250 PH 2015-03-29 1947 PA0AGA        59  679    KD2GYF        59  496    0
QSO: 14250 PH 2015-03-29 1949 PA0AGA        59  680    KD9S          59  2083   0
QSO: 14250 PH 2015-03-29 1950 PA0AGA        59  682    EA5FWW        59  884    0
QSO: 14250 PH 2015-03-29 1950 PA0AGA        59  681    K5RT          59  2377   0
QSO: 14250 PH 2015-03-29 1951 PA0AGA        59  683    W1DX          59  350    0
QSO: 14250 PH 2015-03-29 1955 PA0AGA        59  684    K4CGY         59  678    0
QSO: 14250 PH 2015-03-29 1956 PA0AGA        59  685    A7IGO         59  847    0
QSO: 14250 PH 2015-03-29 1958 PA0AGA        59  686    K8PGJ         59  690    0
QSO: 14250 PH 2015-03-29 1959 PA0AGA        59  687    KG2DC         59  146    0
QSO: 14250 PH 2015-03-29 2000 PA0AGA        59  688    NF4A          59  1832   0
QSO: 14250 PH 2015-03-29 2001 PA0AGA        59  689    N2BJ          59  1018   0
QSO: 14250 PH 2015-03-29 2002 PA0AGA        59  691    VE2PIB        59  817    0
QSO: 14250 PH 2015-03-29 2002 PA0AGA        59  690    IY9YAO        59  589    0
QSO: 14250 PH 2015-03-29 2003 PA0AGA        59  692    WK1J          59  552    0
QSO: 14250 PH 2015-03-29 2004 PA0AGA        59  693    WX1S          59  836    0
QSO: 14250 PH 2015-03-29 2004 PA0AGA        59  694    VE3RRH        59  143    0
QSO: 14250 PH 2015-03-29 2005 PA0AGA        59  696    VE6FI         59  532    0
QSO: 14250 PH 2015-03-29 2005 PA0AGA        59  695    KV1E          59  585    0
QSO: 14250 PH 2015-03-29 2007 PA0AGA        59  697    CN3A          59  2142   0
QSO: 14250 PH 2015-03-29 2012 PA0AGA        59  698    KB3HGC        59  68     0
QSO: 14250 PH 2015-03-29 2012 PA0AGA        59  699    K3CNH         59  469    0
QSO: 14250 PH 2015-03-29 2013 PA0AGA        59  700    DP6T          59  1221   0
QSO: 14250 PH 2015-03-29 2015 PA0AGA        59  701    WV1K          59  489    0
QSO: 14250 PH 2015-03-29 2016 PA0AGA        59  702    P33W          59  8012   0
QSO: 14250 PH 2015-03-29 2023 PA0AGA        59  710    5E5E          59  2025   0
QSO: 14250 PH 2015-03-29 2023 PA0AGA        59  709    N6AR          59  638    0
QSO: 14250 PH 2015-03-29 2024 PA0AGA        59  711    VE2DJC        59  80     0
QSO: 14250 PH 2015-03-29 2025 PA0AGA        59  712    EF8U          59  617    0
QSO: 14250 PH 2015-03-29 2026 PA0AGA        59  713    PY8WW         59  442    0
QSO: 14250 PH 2015-03-29 2026 PA0AGA        59  714    W3KLG         59  410    0
QSO: 14250 PH 2015-03-29 2028 PA0AGA        59  715    VA2MP         59  363    0
QSO: 14250 PH 2015-03-29 2029 PA0AGA        59  716    N3NX          59  699    0
QSO: 14250 PH 2015-03-29 2030 PA0AGA        59  717    VA3AGW        59  217    0
QSO: 14250 PH 2015-03-29 2030 PA0AGA        59  718    PP5ZP         59  78     0
QSO: 14250 PH 2015-03-29 2031 PA0AGA        59  720    K1UR          59  69     0
QSO: 14250 PH 2015-03-29 2031 PA0AGA        59  719    EC1DD         59  1737   0
QSO: 14250 PH 2015-03-29 2032 PA0AGA        59  721    NW4V          59  154    0
QSO: 14250 PH 2015-03-29 2032 PA0AGA        59  722    KT4ZB         59  1247   0
QSO: 14250 PH 2015-03-29 2033 PA0AGA        59  723    KG8MEG        59  392    0
QSO: 14250 PH 2015-03-29 2034 PA0AGA        59  724    NE3F          59  268    0
QSO: 14250 PH 2015-03-29 2035 PA0AGA        59  725    EA1IQM        59  314    0
QSO: 14250 PH 2015-03-29 2036 PA0AGA        59  726    NK3Y          59  921    0
QSO: 14250 PH 2015-03-29 2037 PA0AGA        59  727    KE4S          59  1063   0
QSO: 14250 PH 2015-03-29 2040 PA0AGA        59  728    N0MA          59  1073   0
QSO: 14250 PH 2015-03-29 2041 PA0AGA        59  729    NQ1D          59  342    0
QSO: 14250 PH 2015-03-29 2042 PA0AGA        59  730    VA5AA         59  649    0
QSO: 14250 PH 2015-03-29 2043 PA0AGA        59  731    PY1RI         59  304    0
QSO: 14250 PH 2015-03-29 2044 PA0AGA        59  732    IW2ETR        59  583    0
QSO: 14250 PH 2015-03-29 2045 PA0AGA        59  733    K4LAR         59  355    0
QSO:  7050 PH 2015-03-29 2050 PA0AGA        59  734    E7DX          59  5513   0
QSO:  7050 PH 2015-03-29 2051 PA0AGA        59  735    EA1AS         59  418    0
QSO:  7050 PH 2015-03-29 2053 PA0AGA        59  736    I1JTQ         59  759    0
QSO:  7050 PH 2015-03-29 2056 PA0AGA        59  737    SP4GFG        59  85     0
QSO:  7050 PH 2015-03-29 2059 PA0AGA        59  738    SQ9FQJ        59  193    0
QSO:  7050 PH 2015-03-29 2100 PA0AGA        59  739    SP5WA         59  811    0
QSO:  7050 PH 2015-03-29 2101 PA0AGA        59  740    SP8BOZ        59  236    0
QSO:  3750 PH 2015-03-29 2104 PA0AGA        59  742    DJ0AH         59  725    0
QSO:  3750 PH 2015-03-29 2104 PA0AGA        59  741    OR2F          59  1569   0
QSO:  3750 PH 2015-03-29 2106 PA0AGA        59  743    OM2DT         59  343    0
QSO:  3750 PH 2015-03-29 2106 PA0AGA        59  744    DO2MRC        59  263    0
QSO:  3750 PH 2015-03-29 2109 PA0AGA        59  745    YO3APJ        59  1396   0
QSO:  3750 PH 2015-03-29 2110 PA0AGA        59  746    DK0MOS        59  21     0
QSO:  3750 PH 2015-03-29 2111 PA0AGA        59  747    PC2T          59  1174   0
QSO:  3750 PH 2015-03-29 2113 PA0AGA        59  748    DL3YEI        59  165    0
QSO:  3750 PH 2015-03-29 2115 PA0AGA        59  749    M0BTZ         59  815    0
QSO:  3750 PH 2015-03-29 2116 PA0AGA        59  750    YP7P          59  2381   0
QSO:  3750 PH 2015-03-29 2117 PA0AGA        59  751    LY7A          59  825    0
QSO:  3750 PH 2015-03-29 2118 PA0AGA        59  752    UT6EE         59  815    0
QSO:  3750 PH 2015-03-29 2119 PA0AGA        59  753    DL6FBK        59  236    0
END-OF-LOG:
