START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: YL1ZX
CLUB: None
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 942450
OPERATORS: YL3BU YL3FO YL3CL YL2BK YL2TD
NAME: Eugene
CREATED-BY: N1MM Logger V14.9.0
QSO:  1868 PH 2015-03-28 0011 YL1ZX         59  0001   DF2DJ         59  0025   0
QSO: 21202 PH 2015-03-29 1045 YL1ZX         59  0890   RW4W          59  1340   0
QSO: 21195 PH 2015-03-29 1046 YL1ZX         59  0891   IR9F          59  1312   0
QSO: 21191 PH 2015-03-29 1047 YL1ZX         59  0892   IT9LED        59  0469   0
QSO: 21188 PH 2015-03-29 1048 YL1ZX         59  0893   RC9O          59  2901   0
QSO: 21185 PH 2015-03-29 1049 YL1ZX         59  0894   ZM2IO         59  2113   0
QSO: 21167 PH 2015-03-29 1052 YL1ZX         59  0895   RK4W          59  0468   0
QSO: 21317 PH 2015-03-29 1056 YL1ZX         59  0896   ED4A          59  0742   0
QSO: 21337 PH 2015-03-29 1057 YL1ZX         59  0897   E7DX          59  4515   0
QSO: 21347 PH 2015-03-29 1059 YL1ZX         59  0898   EA5DFV        59  1843   0
QSO: 21352 PH 2015-03-29 1100 YL1ZX         59  0899   D4C           59  3151   0
QSO: 21365 PH 2015-03-29 1103 YL1ZX         59  0900   IQ0RM         59  0443   0
QSO: 21375 PH 2015-03-29 1106 YL1ZX         59  0901   ED8T          59  0579   0
QSO: 21389 PH 2015-03-29 1125 YL1ZX         59  0902   CR6T          59  2667   0
QSO: 21399 PH 2015-03-29 1126 YL1ZX         59  0903   TM5A          59  1384   0
QSO: 21402 PH 2015-03-29 1127 YL1ZX         59  0904   YM7KK         59  0439   0
QSO: 21407 PH 2015-03-29 1128 YL1ZX         59  0905   CT9/R9DX      59  3276   0
QSO: 21411 PH 2015-03-29 1129 YL1ZX         59  0906   EN4U          59  1945   0
QSO: 21417 PH 2015-03-29 1129 YL1ZX         59  0907   UW5ZM         59  1544   0
QSO: 21421 PH 2015-03-29 1130 YL1ZX         59  0908   UV7V          59  0839   0
QSO: 21335 PH 2015-03-29 1135 YL1ZX         59  0909   YP0C          59  2282   0
QSO: 21289 PH 2015-03-29 1137 YL1ZX         59  0910   YT3A          59  3366   0
QSO: 21277 PH 2015-03-29 1138 YL1ZX         59  0911   IO9A          59  2791   0
QSO: 21234 PH 2015-03-29 1140 YL1ZX         59  0912   YP3A          59  1134   0
QSO: 21216 PH 2015-03-29 1141 YL1ZX         59  0913   YR1A          59  2574   0
QSO: 21209 PH 2015-03-29 1142 YL1ZX         59  0914   BY5CD         59  1057   0
QSO: 21205 PH 2015-03-29 1143 YL1ZX         59  0915   UR0HQ         59  0180   0
QSO: 21201 PH 2015-03-29 1143 YL1ZX         59  0916   RU3SD         59  1325   0
QSO: 21178 PH 2015-03-29 1145 YL1ZX         59  0917   RM4I          59  2143   0
QSO: 14136 PH 2015-03-29 1149 YL1ZX         59  0918   M4D           59  1374   0
QSO: 14185 PH 2015-03-29 1151 YL1ZX         59  0919   S53EA         59  2233   0
QSO: 14198 PH 2015-03-29 1153 YL1ZX         59  0920   OP0P          59  0328   0
QSO: 14215 PH 2015-03-29 1155 YL1ZX         59  0921   S51AF         59  0204   0
QSO: 14223 PH 2015-03-29 1156 YL1ZX         59  0922   YP7P          59  1824   0
QSO: 14225 PH 2015-03-29 1157 YL1ZX         59  0923   YU4A          59  0022   0
QSO: 14236 PH 2015-03-29 1158 YL1ZX         59  0924   HG3X          59  1905   0
QSO: 28523 PH 2015-03-29 1203 YL1ZX         59  0925   LU4FPZ        59  0375   0
QSO: 28528 PH 2015-03-29 1204 YL1ZX         59  0926   LR1E          59  2001   0
QSO: 28543 PH 2015-03-29 1209 YL1ZX         59  0927   LT0H          59  1459   0
QSO: 28548 PH 2015-03-29 1211 YL1ZX         59  0928   DK3T          59  1571   0
QSO: 28552 PH 2015-03-29 1212 YL1ZX         59  0929   OM1DK         59  0871   0
QSO: 28558 PH 2015-03-29 1213 YL1ZX         59  0930   OE8Q          59  0911   0
QSO: 28575 PH 2015-03-29 1216 YL1ZX         59  0931   LU6DC         59  0750   0
QSO: 28581 PH 2015-03-29 1216 YL1ZX         59  0932   UR3CMA        59  0604   0
QSO: 28585 PH 2015-03-29 1217 YL1ZX         59  0933   CQ3L          59  3981   0
QSO: 28591 PH 2015-03-29 1218 YL1ZX         59  0934   LT7F          59  0804   0
QSO: 28595 PH 2015-03-29 1220 YL1ZX         59  0935   C4A           59  1951   0
QSO: 28600 PH 2015-03-29 1221 YL1ZX         59  0936   ZS9Z          59  1194   0
QSO: 28621 PH 2015-03-29 1226 YL1ZX         59  0937   YL1ZT         59  0911   0
QSO: 28617 PH 2015-03-29 1227 YL1ZX         59  0938   9N7CC         59  1771   0
QSO: 28627 PH 2015-03-29 1228 YL1ZX         59  0939   ZX2B          59  2701   0
QSO: 28640 PH 2015-03-29 1236 YL1ZX         59  0940   PY1NX         59  2414   0
QSO: 28526 PH 2015-03-29 1253 YL1ZX         59  0941   ZY150ITU      59  0429   0
QSO: 28519 PH 2015-03-29 1255 YL1ZX         59  0942   ZY2A          59  1191   0
QSO: 28516 PH 2015-03-29 1258 YL1ZX         59  0943   PY2MC         59  0718   0
QSO: 28502 PH 2015-03-29 1300 YL1ZX         59  0944   OG9X          59  0450   0
END-OF-LOG:
