START-OF-LOG: 3.0
CALLSIGN: NN2w
CLAIMED-SCORE: 1600487
CLUB: Empire Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41A
NAME: Richard L. Cariello
OPERATORS: NY6DX
SOAPBOX: OPERATION FROM W2WHP WM.H.POUCH BSA CLUB STATION STATEN ISLAND NY
LOCATION: NLI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7017 CW 2006-11-25 0029 NN2W          599     05 EA4KA         599     14
QSO:  7014 CW 2006-11-26 1218 NN2W          599     05 8J3YAGI       599     25
QSO:  7023 CW 2006-11-26 1220 NN2W          599     05 VE9DX         599      5
QSO:  7024 CW 2006-11-26 1221 NN2W          599     05 ES1GE         599     15
QSO:  7042 CW 2006-11-26 1222 NN2W          599     05 FO/N6JA       599     32
QSO: 14000 CW 2006-11-26 1225 NN2W          599     05 TA3DD         599     20
QSO: 14043 CW 2006-11-26 1226 NN2W          599     05 UP5G          599     17
QSO: 21004 CW 2006-11-26 1230 NN2W          599     05 KP2TM         599      8
QSO: 14042 CW 2006-11-26 1239 NN2W          599     05 Z38N          599     15
QSO: 14033 CW 2006-11-26 1239 NN2W          599     05 EA6IB         599     14
QSO: 21025 CW 2006-11-26 1247 NN2W          599     05 SP6EIY        599     15
QSO: 21025 CW 2006-11-26 1248 NN2W          599     05 F5AIB         599     14
QSO: 21025 CW 2006-11-26 1249 NN2W          599     05 DL5AXJ        599     14
QSO: 21025 CW 2006-11-26 1250 NN2W          599     05 RN6FA         599     16
QSO: 21025 CW 2006-11-26 1250 NN2W          599     05 G4IIY         599     14
QSO: 21025 CW 2006-11-26 1251 NN2W          599     05 DP9I          599     14
QSO: 21025 CW 2006-11-26 1252 NN2W          599     05 DL5KUT        599     14
QSO: 21025 CW 2006-11-26 1253 NN2W          599     05 SM7CQY        599     14
QSO: 21025 CW 2006-11-26 1253 NN2W          599     05 PC4M          599     14
QSO: 21025 CW 2006-11-26 1254 NN2W          599     05 DG9MDM        599     14
QSO: 21025 CW 2006-11-26 1255 NN2W          599     05 DL6BFG        599     14
QSO: 21025 CW 2006-11-26 1256 NN2W          599     05 SP7ENU        599     15
QSO: 21025 CW 2006-11-26 1257 NN2W          599     05 OM7CA         599     15
QSO: 21026 CW 2006-11-26 1300 NN2W          599     05 HB9IQB         59     14
QSO: 21026 CW 2006-11-26 1301 NN2W          599     05 DL9CW         599     14
QSO: 21026 CW 2006-11-26 1301 NN2W          599     05 YU1TT         599     15
QSO: 21026 CW 2006-11-26 1302 NN2W          599     05 HB9CRS        599     14
QSO: 21026 CW 2006-11-26 1303 NN2W          599     05 DL3JGN        599     14
QSO: 21026 CW 2006-11-26 1304 NN2W          599     05 IK7FMQ        599     15
QSO: 21026 CW 2006-11-26 1304 NN2W          599     05 OZ8CT         599     14
QSO: 21026 CW 2006-11-26 1306 NN2W          599     05 G4SGI         599     14
QSO: 21026 CW 2006-11-26 1306 NN2W          599     05 S57TA         599     15
QSO: 21026 CW 2006-11-26 1307 NN2W          599     05 OK1FDR        599     15
QSO: 21026 CW 2006-11-26 1308 NN2W          599     05 F5UBH         599     14
QSO: 21026 CW 2006-11-26 1309 NN2W          599     05 DL8UNF        599     14
QSO: 21026 CW 2006-11-26 1310 NN2W          599     05 F5PLC         599     14
QSO: 21026 CW 2006-11-26 1312 NN2W          599     05 S59AA         599     15
QSO: 21026 CW 2006-11-26 1312 NN2W          599     05 UA2CZ         599     15
QSO: 21026 CW 2006-11-26 1313 NN2W          599     05 F5POJ         599     14
QSO: 21026 CW 2006-11-26 1314 NN2W          599     05 F5BNM         599     14
QSO: 21026 CW 2006-11-26 1315 NN2W          599     05 LZ2ZG         599     20
QSO: 21026 CW 2006-11-26 1316 NN2W          599     05 DL9NCR        599     14
QSO: 21026 CW 2006-11-26 1319 NN2W          599     05 DL8WH         599     14
QSO: 21026 CW 2006-11-26 1320 NN2W          599     05 HA6NW         599     15
QSO: 21026 CW 2006-11-26 1321 NN2W          599     05 G0MOK         599     15
QSO: 21023 CW 2006-11-26 1327 NN2W          599     05 F6CXJ         599     14
QSO: 21023 CW 2006-11-26 1328 NN2W          599     05 DL1EFD        599     14
QSO: 21023 CW 2006-11-26 1328 NN2W          599     05 DF3ZE         599     14
QSO: 21023 CW 2006-11-26 1330 NN2W          599     05 M0IKE         599     14
QSO: 21023 CW 2006-11-26 1332 NN2W          599     05 HB9ARF        599     14
QSO: 21023 CW 2006-11-26 1334 NN2W          599     05 YU7LS         599     15
QSO: 21023 CW 2006-11-26 1335 NN2W          599     05 IV3XZG        599     15
QSO: 21023 CW 2006-11-26 1337 NN2W          599     05 S53XX         599     15
QSO: 21023 CW 2006-11-26 1338 NN2W          599     05 SP0PZK        599     15
QSO: 21023 CW 2006-11-26 1338 NN2W          599     05 OK2TBC        599     15
QSO: 21023 CW 2006-11-26 1340 NN2W          599     05 DK8QY         599     14
QSO: 21023 CW 2006-11-26 1342 NN2W          599     05 I6FDJ         599     15
QSO: 21023 CW 2006-11-26 1344 NN2W          599     05 DL5YM         599     14
QSO: 21023 CW 2006-11-26 1344 NN2W          599     05 EI7CC         599     14
QSO: 21023 CW 2006-11-26 1345 NN2W          599     05 DL7GW         599     14
QSO: 21023 CW 2006-11-26 1346 NN2W          599     05 DJ5UZ         599     14
QSO: 21023 CW 2006-11-26 1346 NN2W          599     05 RV6BK         599     16
QSO: 21023 CW 2006-11-26 1348 NN2W          599     05 HA7PW         599     15
QSO: 21023 CW 2006-11-26 1349 NN2W          599     05 LZ2AP         599     20
QSO: 21023 CW 2006-11-26 1350 NN2W          599     05 DL1RLB        599     14
QSO: 21023 CW 2006-11-26 1351 NN2W          599     05 SN8R          599     15
QSO: 21023 CW 2006-11-26 1351 NN2W          599     05 OM2AM         599     15
QSO: 21023 CW 2006-11-26 1352 NN2W          599     05 DL1SVA        599     14
QSO: 21023 CW 2006-11-26 1353 NN2W          599     05 DD5M          599     14
QSO: 21023 CW 2006-11-26 1354 NN2W          599     05 DL6USA        599     14
QSO: 21023 CW 2006-11-26 1355 NN2W          599     05 OK2LO         599     15
QSO: 21023 CW 2006-11-26 1356 NN2W          599     05 IK0TUG        599     15
QSO: 21023 CW 2006-11-26 1356 NN2W          599     05 DL2KCK        599     14
QSO: 21023 CW 2006-11-26 1357 NN2W          599     05 G3GEJ         599     14
QSO: 21023 CW 2006-11-26 1358 NN2W          599     05 PA7TWO        599     14
QSO: 21023 CW 2006-11-26 1359 NN2W          599     05 OM3FZ         599     15
QSO: 21023 CW 2006-11-26 1400 NN2W          599     05 OK2BUD        599     15
QSO: 21023 CW 2006-11-26 1400 NN2W          599     05 VE1RGB        599      5
QSO: 21023 CW 2006-11-26 1402 NN2W          599     05 G3ZDD         599     14
QSO: 21023 CW 2006-11-26 1403 NN2W          599     05 YO6EZ         599     20
QSO: 21023 CW 2006-11-26 1404 NN2W          599     05 DL5NO         599     14
QSO: 21023 CW 2006-11-26 1404 NN2W          599     05 LZ1IKY        599     20
QSO: 21023 CW 2006-11-26 1405 NN2W          599     05 DL2ANM        599     14
QSO: 21023 CW 2006-11-26 1406 NN2W          599     05 YO7NW         599     20
QSO: 21023 CW 2006-11-26 1406 NN2W          599     05 DK3WN         599     14
QSO: 21023 CW 2006-11-26 1407 NN2W          599     05 OK2PAY        599     15
QSO: 21023 CW 2006-11-26 1408 NN2W          599     05 YT2F          599     15
QSO: 21023 CW 2006-11-26 1408 NN2W          599     05 G3XZZ         599     14
QSO: 21023 CW 2006-11-26 1410 NN2W          599     05 UX7UN         599     16
QSO: 21023 CW 2006-11-26 1411 NN2W          599     05 YO7LGI        599     20
QSO: 21023 CW 2006-11-26 1412 NN2W          599     05 OK1DVK        599     15
QSO: 21023 CW 2006-11-26 1412 NN2W          599     05 OK1TC         599     15
QSO: 21023 CW 2006-11-26 1413 NN2W          599     05 IK4EWX        599     15
QSO: 21023 CW 2006-11-26 1413 NN2W          599     05 DL2ZA         599     14
QSO: 21023 CW 2006-11-26 1414 NN2W          599     05 RA6FOT        599     16
QSO: 21023 CW 2006-11-26 1415 NN2W          599     05 EA1BLX        599     14
QSO: 21023 CW 2006-11-26 1415 NN2W          599     05 DL5ARM        599     14
QSO: 21023 CW 2006-11-26 1416 NN2W          599     05 UW7W          599     16
QSO: 21023 CW 2006-11-26 1417 NN2W          599     05 SP4AVG        599     15
QSO: 21023 CW 2006-11-26 1417 NN2W          599     05 SN6A          599     15
QSO: 21023 CW 2006-11-26 1417 NN2W          599     05 DJ7YT         599     14
QSO: 21023 CW 2006-11-26 1419 NN2W          599     05 DK6IY         599     14
QSO: 21023 CW 2006-11-26 1419 NN2W          599     05 PG2AA         599     14
QSO: 21023 CW 2006-11-26 1420 NN2W          599     05 PA3EMR        599     14
QSO: 21023 CW 2006-11-26 1420 NN2W          599     05 RW6HX         599     16
QSO: 28030 CW 2006-11-26 1523 NN2W          599     05 P40T          599      9
QSO: 28019 CW 2006-11-26 1527 NN2W          599     05 PJ2T          599      9
QSO: 28013 CW 2006-11-26 1527 NN2W          599     05 V47NT         599      8
QSO: 28024 CW 2006-11-26 1529 NN2W          599     05 HD2A          599     10
QSO: 28025 CW 2006-11-26 1529 NN2W          599     05 HK0GU         599      7
QSO: 28007 CW 2006-11-26 1531 NN2W          599     05 J79Z          599      8
QSO: 28004 CW 2006-11-26 1535 NN2W          599     05 CE4CT         599     12
QSO: 28044 CW 2006-11-26 1538 NN2W          599     05 XE1MM         599      6
QSO: 28010 CW 2006-11-26 1538 NN2W          599     05 KP3Z          599      8
QSO: 28017 CW 2006-11-26 1540 NN2W          599     05 ZS4U          599     38
QSO: 28029 CW 2006-11-26 1541 NN2W          599     05 KP2TM         599      8
QSO: 28011 CW 2006-11-26 1550 NN2W          599     05 H7A           599      7
QSO: 28013 CW 2006-11-26 1640 NN2W          599     05 V51AS         599     38
QSO: 28018 CW 2006-11-26 1640 NN2W          599     05 LU1SF         599     13
QSO: 21084 CW 2006-11-26 1642 NN2W          599     05 CT6A          599     14
QSO: 21094 CW 2006-11-26 1643 NN2W          599     05 EA9EU         599     33
QSO: 21018 CW 2006-11-26 1651 NN2W          599     05 ZS1EL         599     38
QSO: 21024 CW 2006-11-26 1657 NN2W          599     05 ZY7C          599     11
QSO: 21064 CW 2006-11-26 1658 NN2W          599     05 CO8LY         599      8
QSO: 21087 CW 2006-11-26 1659 NN2W          599     05 EA8NN         599     33
QSO: 21072 CW 2006-11-26 1659 NN2W          599     05 VO1AAM        599      5
QSO: 14034 CW 2006-11-26 1700 NN2W          599     05 RK2FWA        599     15
QSO: 14033 CW 2006-11-26 1701 NN2W          599     05 IT9EJW        599     15
QSO: 14085 CW 2006-11-26 1701 NN2W          599     05 VE2TZT        599      5
QSO: 14076 CW 2006-11-26 1702 NN2W          599     05 G3PJT         599     14
QSO: 14103 CW 2006-11-26 1703 NN2W          599     05 I2SUA         599     15
QSO: 14014 CW 2006-11-26 1703 NN2W          599     05 DL3YM         599     14
QSO: 14047 CW 2006-11-26 1704 NN2W          599     05 HG4I          599     15
QSO: 14040 CW 2006-11-26 1705 NN2W          599     05 G0WKW         599     14
QSO: 14055 CW 2006-11-26 1705 NN2W          599     05 OM8A          599     15
QSO: 14094 CW 2006-11-26 1705 NN2W          599     05 YT5A          599     15
QSO: 21081 CW 2006-11-26 1711 NN2W          599     05 HR2MR         599      7
QSO: 14026 CW 2006-11-26 1717 NN2W          599     05 GI4NKB        599     14
QSO: 14103 CW 2006-11-26 1720 NN2W          599     05 G0CGV         599     14
QSO: 14103 CW 2006-11-26 1722 NN2W          599     05 HK3WPC        599      9
QSO: 14103 CW 2006-11-26 1724 NN2W          599     05 I0QM          599     15
QSO: 14103 CW 2006-11-26 1726 NN2W          599     05 EI9ES         599     14
QSO: 14103 CW 2006-11-26 1726 NN2W          599     05 DD1LD         599     14
QSO: 14103 CW 2006-11-26 1727 NN2W          599     05 UT2UZ         599     16
QSO: 14103 CW 2006-11-26 1728 NN2W          599     05 GI4VIV        599     14
QSO: 14103 CW 2006-11-26 1728 NN2W          599     05 DL6KO         599     14
QSO: 14103 CW 2006-11-26 1729 NN2W          599     05 DL0WH         599     14
QSO: 14103 CW 2006-11-26 1729 NN2W          599     05 UW7W          599     16
QSO: 14103 CW 2006-11-26 1730 NN2W          599     05 I3XMQ         599     15
QSO: 14103 CW 2006-11-26 1731 NN2W          599     05 SP4DM         599     15
QSO: 14103 CW 2006-11-26 1731 NN2W          599     05 G3OAY         599     14
QSO: 14103 CW 2006-11-26 1733 NN2W          599     05 DL1EFD        599     14
QSO: 14103 CW 2006-11-26 1733 NN2W          599     05 DH8VV         599     14
QSO: 14103 CW 2006-11-26 1734 NN2W          599     05 DA3A          599     14
QSO: 14103 CW 2006-11-26 1735 NN2W          599     05 DL0AO         599     14
QSO: 14103 CW 2006-11-26 1736 NN2W          599     05 LY2CX         599     15
QSO: 14103 CW 2006-11-26 1738 NN2W          599     05 VA2WDQ        599      5
QSO: 14103 CW 2006-11-26 1739 NN2W          599     05 VA2SG         599      5
QSO: 14103 CW 2006-11-26 1739 NN2W          599     05 OL2A          599     15
QSO: 14103 CW 2006-11-26 1740 NN2W          599     05 LZ2PEP        599     20
QSO: 14103 CW 2006-11-26 1741 NN2W          599     05 EA5DKU        599     14
QSO: 14103 CW 2006-11-26 1742 NN2W          599     05 G4KFT         599     14
QSO: 14103 CW 2006-11-26 1743 NN2W          599     05 YO3APJ        599     20
QSO: 14103 CW 2006-11-26 1744 NN2W          599     05 S57AL         599     15
QSO: 14062 CW 2006-11-26 1745 NN2W          599     05 KP2BH         599      8
QSO: 14070 CW 2006-11-26 1745 NN2W          599     05 V5/DJ4SO      599     38
QSO: 14103 CW 2006-11-26 1747 NN2W          599     05 G3WW          599     14
QSO: 14103 CW 2006-11-26 1749 NN2W          599     05 F8PDR         599     14
QSO: 14103 CW 2006-11-26 1750 NN2W          599     05 GM0OGN        599     14
QSO: 14065 CW 2006-11-26 1751 NN2W          599     05 TM6X          599     14
QSO: 14103 CW 2006-11-26 1751 NN2W          599     05 G4BUO         599     14
QSO: 14103 CW 2006-11-26 1752 NN2W          599     05 VE2FK         599      5
QSO: 14103 CW 2006-11-26 1753 NN2W          599     05 GM3UM         599     14
QSO: 14103 CW 2006-11-26 1753 NN2W          599     05 G3KKP         599     14
QSO: 14103 CW 2006-11-26 1755 NN2W          599     05 UA9KZ         599     17
QSO: 14103 CW 2006-11-26 1757 NN2W          599     05 VO1TA         599      5
QSO: 14103 CW 2006-11-26 1758 NN2W          599     05 GM0IIO        599     14
QSO: 14103 CW 2006-11-26 1758 NN2W          599     05 OK1VD         599     15
QSO: 14103 CW 2006-11-26 1759 NN2W          599     05 SP9IHP        599     15
QSO: 28015 CW 2006-11-26 1811 NN2W          599     05 3XD2Z         599     35
QSO: 21036 CW 2006-11-26 1813 NN2W          599     05 3D2CX         599     32
QSO: 21021 CW 2006-11-26 1814 NN2W          599     05 DT8A          599     13
QSO: 14018 CW 2006-11-26 1827 NN2W          599     05 4X4DZ         599     20
QSO: 14074 CW 2006-11-26 1828 NN2W          599     05 EA9EU         599     33
QSO: 28035 CW 2006-11-26 1834 NN2W          599     05 VP2MDG        599      8
QSO: 21026 CW 2006-11-26 1837 NN2W          599     05 LY7A          599     15
QSO: 14103 CW 2006-11-26 1846 NN2W          599     05 EA9IB         599     33
QSO: 14103 CW 2006-11-26 1847 NN2W          599     05 DK3DM         599     14
QSO: 14047 CW 2006-11-26 1851 NN2W          599     05 5H3EE         599     37
QSO: 14029 CW 2006-11-26 1855 NN2W          599     05 JW1CCA        599     40
QSO: 21087 CW 2006-11-26 1857 NN2W          599     05 HP1AC         599      7
QSO: 21084 CW 2006-11-26 1857 NN2W          599     05 PW2C          599     11
QSO: 21016 CW 2006-11-26 1858 NN2W          599     05 TI2ALS        599      7
QSO: 21079 CW 2006-11-26 1859 NN2W          599     05 PY4FQ         599     11
QSO: 21014 CW 2006-11-26 1900 NN2W          599     05 J37T          599      8
QSO: 28025 CW 2006-11-26 1902 NN2W          599     05 J37T          599      8
QSO:  7043 CW 2006-11-26 1907 NN2W          599     05 G6PZ          599     14
QSO:  7008 CW 2006-11-26 1912 NN2W          599     05 4K9W          599     21
QSO:  7005 CW 2006-11-26 1918 NN2W          599     05 A45XR         599     21
QSO:  7060 CW 2006-11-26 1920 NN2W          599     05 YT2L          599     15
QSO:  7025 CW 2006-11-26 1927 NN2W          599     05 YU3CQ         599     15
QSO:  7025 CW 2006-11-26 1928 NN2W          599     05 VE1MC         599      5
QSO:  7025 CW 2006-11-26 1929 NN2W          599     05 UY7IQ         599     16
QSO:  7025 CW 2006-11-26 1930 NN2W          599     05 OK1AYY        599     15
QSO:  7025 CW 2006-11-26 1930 NN2W          599     05 OE2S          599     15
QSO:  7025 CW 2006-11-26 1932 NN2W          599     05 HK3CQ         599      9
QSO:  7025 CW 2006-11-26 1936 NN2W          599     05 9A2GF         599     15
QSO:  7025 CW 2006-11-26 1937 NN2W          599     05 DM1TT         599     14
QSO:  7025 CW 2006-11-26 1940 NN2W          599     05 OM4A          599     15
QSO:  7018 CW 2006-11-26 1949 NN2W          599     05 EI3IO         599     14
QSO: 28032 CW 2006-11-26 1951 NN2W          599     05 YW4D          599      9
QSO: 28022 CW 2006-11-26 1953 NN2W          599     05 LU8YE         599     13
QSO: 21004 CW 2006-11-26 1955 NN2W          599     05 PP1CZ         599     11
QSO: 21043 CW 2006-11-26 1956 NN2W          599     05 KP4US         599      8
QSO: 21042 CW 2006-11-26 2006 NN2W          599     05 HK6K          599      9
QSO: 14035 CW 2006-11-26 2011 NN2W          599     05 H7A           599      7
QSO: 14039 CW 2006-11-26 2011 NN2W          599     05 HI3A          599      8
QSO: 14079 CW 2006-11-26 2012 NN2W          599     05 OH6NIO        599     15
QSO:  7002 CW 2006-11-26 2018 NN2W          599     05 S57M          599     15
QSO:  7069 CW 2006-11-26 2018 NN2W          599     05 YT6Y          599     15
QSO:  7031 CW 2006-11-26 2019 NN2W          599     05 OT6L          599     14
QSO:  7056 CW 2006-11-26 2020 NN2W          599     05 DF2UU         599     14
QSO:  7007 CW 2006-11-26 2020 NN2W          599     05 F6ARC         599     14
QSO: 14079 CW 2006-11-26 2024 NN2W          599     05 FY5FY         599      9
QSO: 28027 CW 2006-11-26 2042 NN2W          599     05 4U1UN         599      5
QSO:  3574 CW 2006-11-26 2045 NN2W          599     05 OZ5A          599     14
QSO:  7052 CW 2006-11-26 2047 NN2W          599     05 3XD2Z         599     35
QSO: 21073 CW 2006-11-26 2048 NN2W          599     05 FS/AH8DX      599      8
QSO: 21046 CW 2006-11-26 2049 NN2W          599     05 4U1UN         599      5
QSO:  7073 CW 2006-11-26 2053 NN2W          599     05 LZ4TX         599     20
QSO: 21015 CW 2006-11-26 2054 NN2W          599     05 V51AS         599     38
QSO: 21012 CW 2006-11-26 2056 NN2W          599     05 CX7BY         599     13
QSO: 21016 CW 2006-11-26 2056 NN2W          599     05 KP3Z          599      8
QSO:  3520 CW 2006-11-26 2100 NN2W          599     05 OH0V          599     15
QSO:  7000 CW 2006-11-26 2101 NN2W          599     05 VO1AAM        599      5
QSO:  7044 CW 2006-11-26 2101 NN2W          599     05 CT3KN         599     33
QSO:  7028 CW 2006-11-26 2102 NN2W          599     05 EA8CN         599     33
QSO:  7084 CW 2006-11-26 2103 NN2W          599     05 UT2UB         599     16
QSO:  7084 CW 2006-11-26 2105 NN2W          599     05 IZ1BTU        599     15
QSO:  7084 CW 2006-11-26 2108 NN2W          599     05 UR6Q          599     16
QSO: 21022 CW 2006-11-26 2110 NN2W          599     05 AL0E          599      1
QSO: 21054 CW 2006-11-26 2114 NN2W          599     05 S9SS          599     36
QSO: 14022 CW 2006-11-26 2119 NN2W          599     05 D44AC         599     35
QSO:  7028 CW 2006-11-26 2122 NN2W          599     05 IT9GSF        599     15
END-OF-LOG:
