START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: RU4SS
CLAIMED-SCORE: 690000
OPERATORS:
CLUB:
NAME: Konstantin Vakhonin
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3525 CW 2006-11-25 0000 RU4SS         599 16     EA8/OH4NL     599 33     0
QSO:  7056 CW 2006-11-25 1522 RU4SS         599 16     OZ0XX         599 14     0
QSO:  7057 CW 2006-11-25 1523 RU4SS         599 16     YO9AGI        599 20     0
QSO:  7061 CW 2006-11-25 1531 RU4SS         599 16     9M2CNC        599 28     0
QSO:  7060 CW 2006-11-25 1531 RU4SS         599 16     S51Z          599 15     0
QSO:  7057 CW 2006-11-25 1532 RU4SS         599 16     UT4EW         599 16     0
QSO:  7055 CW 2006-11-25 1533 RU4SS         599 16     OE4VIE        599 15     0
QSO:  7053 CW 2006-11-25 1534 RU4SS         599 16     UW8SM         599 16     0
QSO:  7052 CW 2006-11-25 1536 RU4SS         599 16     OK1EP         599 15     0
QSO:  7051 CW 2006-11-25 1536 RU4SS         599 16     LY1CX         599 15     0
QSO:  7045 CW 2006-11-25 1538 RU4SS         599 16     IV3UHL        599 15     0
QSO:  7042 CW 2006-11-25 1538 RU4SS         599 16     S52OP         599 15     0
QSO:  7042 CW 2006-11-25 1540 RU4SS         599 16     UP1G          599 17     0
QSO:  7036 CW 2006-11-25 1541 RU4SS         599 16     ER4DX         599 16     0
QSO:  7035 CW 2006-11-25 1542 RU4SS         599 16     PA3EWP        599 14     0
QSO:  7024 CW 2006-11-25 1544 RU4SS         599 16     SM0CXU        599 14     0
QSO:  7019 CW 2006-11-25 1546 RU4SS         599 16     SP4JCQ        599 15     0
QSO:  7016 CW 2006-11-25 1547 RU4SS         599 16     II2B          599 15     0
QSO:  7015 CW 2006-11-25 1548 RU4SS         599 16     P3F           599 20     0
QSO:  7014 CW 2006-11-25 1549 RU4SS         599 16     RK0AXX        599 18     0
QSO:  7012 CW 2006-11-25 1549 RU4SS         599 16     SN5M          599 15     0
QSO:  7007 CW 2006-11-25 1551 RU4SS         599 16     DF0HQ         599 14     0
QSO:  7000 CW 2006-11-25 1553 RU4SS         599 16     HB0/DD4B/P    599 14     0
QSO:  3564 CW 2006-11-25 1555 RU4SS         599 16     SM6CNN        599 14     0
QSO:  3562 CW 2006-11-25 1556 RU4SS         599 16     HA6FQ         599 15     0
QSO:  3555 CW 2006-11-25 1557 RU4SS         599 16     OK5MM         599 15     0
QSO:  3551 CW 2006-11-25 1557 RU4SS         599 16     RN3FA         599 16     0
QSO:  3548 CW 2006-11-25 1558 RU4SS         599 16     UR7EU         599 16     0
QSO:  3545 CW 2006-11-25 1558 RU4SS         599 16     DF9OX         599 14     0
QSO:  3542 CW 2006-11-25 1600 RU4SS         599 16     SK6M          599 14     0
QSO:  3534 CW 2006-11-25 1603 RU4SS         599 16     RK9AWN        599 17     0
QSO:  3530 CW 2006-11-25 1605 RU4SS         599 16     GM0GAV        599 14     0
QSO:  3520 CW 2006-11-25 1608 RU4SS         599 16     LY2FN         599 15     0
QSO:  3510 CW 2006-11-25 1613 RU4SS         599 16     M6T           599 14     0
QSO:  3509 CW 2006-11-25 1614 RU4SS         599 16     RZ9OZO        599 18     0
QSO:  7055 CW 2006-11-25 1617 RU4SS         599 16     J45KLN        599 20     0
QSO:  7049 CW 2006-11-25 1620 RU4SS         599 16     OT1A          599 14     0
QSO:  7044 CW 2006-11-25 1641 RU4SS         599 16     DP9A          599 14     0
QSO:  7032 CW 2006-11-25 1643 RU4SS         599 16     S53M          599 15     0
QSO:  7022 CW 2006-11-25 1650 RU4SS         599 16     HG3DX         599 15     0
QSO:  7022 CW 2006-11-25 1653 RU4SS         599 16     JA4FHE        599 25     0
QSO:  7000 CW 2006-11-25 1657 RU4SS         599 16     TA3BN         599 20     0
QSO:  3565 CW 2006-11-25 1658 RU4SS         599 16     OK2BRA        599 15     0
QSO:  3542 CW 2006-11-25 1702 RU4SS         599 16     LY5A          599 15     0
QSO:  3541 CW 2006-11-25 1702 RU4SS         599 16     US5EEK        599 16     0
QSO:  3537 CW 2006-11-25 1703 RU4SS         599 16     SN2K          599 15     0
QSO:  3532 CW 2006-11-25 1705 RU4SS         599 16     UA9AOL        599 17     0
QSO:  3530 CW 2006-11-25 1705 RU4SS         599 16     UP1G          599 17     0
QSO:  3526 CW 2006-11-25 1708 RU4SS         599 16     RU0LL         599 19     0
QSO:  3525 CW 2006-11-25 1709 RU4SS         599 16     DR1A          599 14     0
QSO:  3521 CW 2006-11-25 1711 RU4SS         599 16     RG9A          599 17     0
QSO:  3516 CW 2006-11-25 1712 RU4SS         599 16     DL0CS         599 14     0
QSO:  3514 CW 2006-11-25 1713 RU4SS         599 16     4N2K          599 15     0
QSO:  3506 CW 2006-11-25 1716 RU4SS         599 16     UA9ZZ         599 18     0
QSO:  7003 CW 2006-11-25 1720 RU4SS         599 16     DK3GI         599 14     0
QSO:  7005 CW 2006-11-25 1722 RU4SS         599 16     4Z8DT         599 20     0
QSO:  7013 CW 2006-11-25 1725 RU4SS         599 16     F6ARC         599 14     0
QSO:  7014 CW 2006-11-25 1726 RU4SS         599 16     IV3AZV        599 15     0
QSO:  7025 CW 2006-11-25 1731 RU4SS         599 16     8J3YAGI       599 25     0
QSO:  7035 CW 2006-11-25 1733 RU4SS         599 16     JH4UYB        599 25     0
QSO:  7036 CW 2006-11-25 1734 RU4SS         599 16     YT1R          599 15     0
QSO:  7048 CW 2006-11-25 1736 RU4SS         599 16     9A1O          599 15     0
QSO:  7053 CW 2006-11-25 1738 RU4SS         599 16     9M2TO         599 28     0
QSO:  3503 CW 2006-11-25 1741 RU4SS         599 16     LZ9A          599 20     0
QSO:  3506 CW 2006-11-25 1741 RU4SS         599 16     UW2M          599 16     0
QSO:  3514 CW 2006-11-25 1744 RU4SS         599 16     EX2A          599 17     0
QSO:  3519 CW 2006-11-25 1745 RU4SS         599 16     EW3EW         599 16     0
QSO:  3521 CW 2006-11-25 1746 RU4SS         599 16     SO5O          599 15     0
QSO:  3522 CW 2006-11-25 1747 RU4SS         599 16     JA3YBK        599 25     0
QSO:  3524 CW 2006-11-25 1748 RU4SS         599 16     UR5IOK        599 16     0
QSO:  3527 CW 2006-11-25 1749 RU4SS         599 16     4X0G          599 20     0
QSO:  3527 CW 2006-11-25 1749 RU4SS         599 16     RA2FAC        599 15     0
QSO:  3528 CW 2006-11-25 1750 RU4SS         599 16     YL3DQ         599 15     0
QSO:  3531 CW 2006-11-25 1751 RU4SS         599 16     LY8O          599 15     0
QSO:  3531 CW 2006-11-25 1751 RU4SS         599 16     YL2KO         599 15     0
QSO:  3534 CW 2006-11-25 1753 RU4SS         599 16     OH7M          599 15     0
QSO:  3533 CW 2006-11-25 1754 RU4SS         599 16     EU1PA         599 16     0
QSO:  3558 CW 2006-11-25 1758 RU4SS         599 16     UX5UO         599 16     0
QSO:  3500 CW 2006-11-25 1801 RU4SS         599 16     YU7W          599 15     0
QSO:  3502 CW 2006-11-25 1802 RU4SS         599 16     UW8M          599 16     0
QSO:  3509 CW 2006-11-25 1803 RU4SS         599 16     4O3B          599 15     0
QSO:  3510 CW 2006-11-25 1804 RU4SS         599 16     UT8IO         599 16     0
QSO:  3519 CW 2006-11-25 1806 RU4SS         599 16     RA0AA         599 18     0
QSO:  3525 CW 2006-11-25 1809 RU4SS         599 16     P3F           599 20     0
QSO:  3529 CW 2006-11-25 1811 RU4SS         599 16     F8DBF         599 14     0
QSO:  3530 CW 2006-11-25 1812 RU4SS         599 16     RK9JWV        599 17     0
QSO:  3546 CW 2006-11-25 1815 RU4SS         599 16     LY2MM         599 15     0
QSO:  3558 CW 2006-11-25 1817 RU4SS         599 16     RV9WZ         599 17     0
QSO:  3528 CW 2006-11-25 1824 RU4SS         599 16     OL3A          599 15     0
QSO:  3528 CW 2006-11-25 1824 RU4SS         599 16     ES5RR         599 15     0
QSO:  7058 CW 2006-11-25 1831 RU4SS         599 16     LZ1DQ         599 20     0
QSO:  7057 CW 2006-11-25 1832 RU4SS         599 16     TC3D          599 20     0
QSO:  7055 CW 2006-11-25 1833 RU4SS         599 16     PI4CC         599 14     0
QSO:  7044 CW 2006-11-25 1835 RU4SS         599 16     OT6L          599 14     0
QSO:  7034 CW 2006-11-25 1837 RU4SS         599 16     RA0AA         599 18     0
QSO:  7032 CW 2006-11-25 1838 RU4SS         599 16     JF1PJK        599 25     0
QSO:  7031 CW 2006-11-25 1839 RU4SS         599 16     JF1SQC        599 25     0
QSO:  7016 CW 2006-11-25 1844 RU4SS         599 16     PA6Z          599 14     0
QSO:  7016 CW 2006-11-25 1844 RU4SS         599 16     LZ9W          599 20     0
QSO:  7013 CW 2006-11-25 1845 RU4SS         599 16     IY4W          599 15     0
QSO:  7008 CW 2006-11-25 1847 RU4SS         599 16     C4M           599 20     0
QSO:  7006 CW 2006-11-26 0025 RU4SS         599 16     OK5W          599 15     0
QSO:  7008 CW 2006-11-26 0025 RU4SS         599 16     S58A          599 15     0
QSO:  7009 CW 2006-11-26 0029 RU4SS         599 16     EA8EW         599 33     0
QSO:  7012 CW 2006-11-26 0031 RU4SS         599 16     DQ4W          599 14     0
QSO:  7013 CW 2006-11-26 0031 RU4SS         599 16     DR5N          599 14     0
QSO:  7016 CW 2006-11-26 0033 RU4SS         599 16     G5W           599 14     0
QSO:  7022 CW 2006-11-26 0034 RU4SS         599 16     LX7I          599 14     0
QSO:  7028 CW 2006-11-26 0038 RU4SS         599 16     HG1S          599 15     0
QSO:  7041 CW 2006-11-26 0043 RU4SS         599 16     OL7R          599 15     0
QSO:  7055 CW 2006-11-26 0045 RU4SS         599 16     DL3YM         599 14     0
QSO:  7059 CW 2006-11-26 0052 RU4SS         599 16     ZY7C          599 11     0
QSO:  3577 CW 2006-11-26 0058 RU4SS         599 16     HG8I          599 15     0
QSO:  3577 CW 2006-11-26 0059 RU4SS         599 16     OM4A          599 15     0
QSO:  3574 CW 2006-11-26 0100 RU4SS         599 16     OK1QM         599 15     0
QSO:  3574 CW 2006-11-26 0100 RU4SS         599 16     DJ6YX         599 14     0
QSO:  3568 CW 2006-11-26 0101 RU4SS         599 16     HA3LI         599 15     0
QSO:  3564 CW 2006-11-26 0104 RU4SS         599 16     OK2DU         599 15     0
QSO:  3561 CW 2006-11-26 0105 RU4SS         599 16     G0WKW         599 14     0
QSO:  3559 CW 2006-11-26 0106 RU4SS         599 16     OK4A          599 15     0
QSO:  3557 CW 2006-11-26 0108 RU4SS         599 16     S53F          599 15     0
QSO:  3555 CW 2006-11-26 0108 RU4SS         599 16     S58J          599 15     0
QSO:  3546 CW 2006-11-26 0110 RU4SS         599 16     DL4CF         599 14     0
QSO:  3545 CW 2006-11-26 0111 RU4SS         599 16     DK3GI         599 14     0
QSO:  3542 CW 2006-11-26 0112 RU4SS         599 16     SP3VT         599 15     0
QSO:  3541 CW 2006-11-26 0113 RU4SS         599 16     OM3KWZ        599 15     0
QSO:  3540 CW 2006-11-26 0114 RU4SS         599 16     UN7JID        599 17     0
QSO:  3537 CW 2006-11-26 0115 RU4SS         599 16     S59A          599 15     0
QSO:  3535 CW 2006-11-26 0117 RU4SS         599 16     LZ5XQ         599 20     0
QSO:  3534 CW 2006-11-26 0118 RU4SS         599 16     UV5U          599 16     0
QSO:  3530 CW 2006-11-26 0119 RU4SS         599 16     IR4T          599 15     0
QSO:  3518 CW 2006-11-26 0120 RU4SS         599 16     RX9TX         599 17     0
QSO:  3517 CW 2006-11-26 0121 RU4SS         599 16     HG1S          599 15     0
QSO:  3515 CW 2006-11-26 0122 RU4SS         599 16     SN7Q          599 15     0
QSO:  3500 CW 2006-11-26 0124 RU4SS         599 16     VY2ZM         599 05     0
QSO:  7081 CW 2006-11-26 0126 RU4SS         599 16     SO9Q          599 15     0
QSO:  7075 CW 2006-11-26 0128 RU4SS         599 16     OK2DU         599 15     0
QSO:  7067 CW 2006-11-26 0143 RU4SS         599 16     OK6DX         599 15     0
QSO:  7047 CW 2006-11-26 0149 RU4SS         599 16     TM2Y          599 14     0
QSO:  7040 CW 2006-11-26 0151 RU4SS         599 16     OQ5M          599 14     0
QSO:  7035 CW 2006-11-26 0152 RU4SS         599 16     EA6IB         599 14     0
QSO:  7015 CW 2006-11-26 0154 RU4SS         599 16     OH8X          599 15     0
QSO:  3518 CW 2006-11-26 0205 RU4SS         599 16     C4M           599 20     0
QSO:  3524 CW 2006-11-26 0206 RU4SS         599 16     DL5KUT        599 14     0
QSO:  3531 CW 2006-11-26 0208 RU4SS         599 16     S50A          599 15     0
QSO:  3533 CW 2006-11-26 0216 RU4SS         599 16     CU2A          599 14     0
QSO:  3539 CW 2006-11-26 0217 RU4SS         599 16     RX9ST         599 17     0
QSO:  3542 CW 2006-11-26 0218 RU4SS         599 16     G5W           599 14     0
QSO:  3545 CW 2006-11-26 0219 RU4SS         599 16     CS2R          599 14     0
QSO:  3547 CW 2006-11-26 0221 RU4SS         599 16     IK2AOO        599 15     0
QSO:  3539 CW 2006-11-26 0222 RU4SS         599 16     CT3NT         599 33     0
QSO:  3569 CW 2006-11-26 0232 RU4SS         599 16     EI7M          599 14     0
QSO:  3570 CW 2006-11-26 0234 RU4SS         599 16     OH9AA         599 15     0
QSO:  3573 CW 2006-11-26 0235 RU4SS         599 16     OE4A          599 15     0
QSO:  3579 CW 2006-11-26 0237 RU4SS         599 16     HA1YI         599 15     0
QSO:  3581 CW 2006-11-26 0237 RU4SS         599 16     US4EX         599 16     0
QSO:  3584 CW 2006-11-26 0238 RU4SS         599 16     OM8FF         599 15     0
QSO:  3591 CW 2006-11-26 0239 RU4SS         599 16     IZ3DVU        599 15     0
QSO:  3518 CW 2006-11-26 0244 RU4SS         599 16     DJ0IF         599 14     0
QSO:  3540 CW 2006-11-26 0247 RU4SS         599 16     YO7HHI        599 20     0
QSO:  3549 CW 2006-11-26 0249 RU4SS         599 16     OE3GSA        599 15     0
QSO:  3571 CW 2006-11-26 0253 RU4SS         599 16     LY2NK         599 15     0
QSO:  7035 CW 2006-11-26 0310 RU4SS         599 16     SZ6P          599 20     0
QSO:  3573 CW 2006-11-26 0318 RU4SS         599 16     S52W          599 15     0
QSO:  3563 CW 2006-11-26 0321 RU4SS         599 16     UR8RF         599 16     0
QSO:  3556 CW 2006-11-26 0323 RU4SS         599 16     SO9Q          599 15     0
QSO:  3549 CW 2006-11-26 0324 RU4SS         599 16     OH8X          599 15     0
QSO:  3519 CW 2006-11-26 0333 RU4SS         599 16     IU1A          599 15     0
QSO:  3511 CW 2006-11-26 0336 RU4SS         599 16     DQ4W          599 14     0
QSO:  3509 CW 2006-11-26 0337 RU4SS         599 16     HG3DX         599 15     0
QSO:  7036 CW 2006-11-26 0345 RU4SS         599 16     UA9QM         599 17     0
QSO:  7075 CW 2006-11-26 0346 RU4SS         599 16     PS2T          599 11     0
QSO:  7028 CW 2006-11-26 0348 RU4SS         599 16     RW9UW         599 18     0
QSO:  7025 CW 2006-11-26 0357 RU4SS         599 16     S50A          599 15     0
QSO:  3501 CW 2006-11-26 0400 RU4SS         599 16     YT0A          599 15     0
QSO:  3512 CW 2006-11-26 0403 RU4SS         599 16     OT4A          599 14     0
QSO:  3531 CW 2006-11-26 0409 RU4SS         599 16     EA2BI         599 14     0
QSO:  3531 CW 2006-11-26 0410 RU4SS         599 16     4Z5MU         599 20     0
QSO:  3534 CW 2006-11-26 0411 RU4SS         599 16     UY8IF         599 16     0
QSO:  3556 CW 2006-11-26 0414 RU4SS         599 16     DL1WA         599 14     0
QSO:  3559 CW 2006-11-26 0415 RU4SS         599 16     DF3CB         599 14     0
QSO:  3560 CW 2006-11-26 0415 RU4SS         599 16     OK2FD         599 15     0
QSO:  3564 CW 2006-11-26 0417 RU4SS         599 16     LZ1DQ         599 20     0
QSO:  3570 CW 2006-11-26 0419 RU4SS         599 16     S53EO         599 15     0
QSO:  7025 CW 2006-11-26 0424 RU4SS         599 16     IR4X          599 15     0
QSO:  7041 CW 2006-11-26 0427 RU4SS         599 16     IR4M          599 15     0
QSO:  7074 CW 2006-11-26 0430 RU4SS         599 16     LZ3SM         599 20     0
QSO: 14011 CW 2006-11-26 0432 RU4SS         599 16     UA0ACG        599 18     0
QSO: 14049 CW 2006-11-26 0434 RU4SS         599 16     JA2ZJW        599 25     0
QSO: 14046 CW 2006-11-26 0436 RU4SS         599 16     JA3YBK        599 25     0
QSO: 14037 CW 2006-11-26 0437 RU4SS         599 16     RZ9UWZ        599 18     0
QSO: 14026 CW 2006-11-26 0443 RU4SS         599 16     9N7JO         599 22     0
QSO: 14014 CW 2006-11-26 0445 RU4SS         599 16     RU0LL         599 19     0
QSO: 14060 CW 2006-11-26 0448 RU4SS         599 16     JI3BFC        599 25     0
QSO: 14041 CW 2006-11-26 0452 RU4SS         599 16     JA7YAA        599 25     0
QSO: 14040 CW 2006-11-26 0454 RU4SS         599 16     UA0YAY        599 23     0
QSO: 14009 CW 2006-11-26 0555 RU4SS         599 16     4Z8DT         599 20     0
QSO: 14007 CW 2006-11-26 0556 RU4SS         599 16     RA0QD         599 19     0
QSO: 14016 CW 2006-11-26 0558 RU4SS         599 16     HA8FK         599 15     0
QSO: 14017 CW 2006-11-26 0558 RU4SS         599 16     S57AL         599 15     0
QSO: 14020 CW 2006-11-26 0600 RU4SS         599 16     JF2QNM        599 25     0
QSO: 14023 CW 2006-11-26 0601 RU4SS         599 16     RX0QA         599 19     0
QSO: 14026 CW 2006-11-26 0602 RU4SS         599 16     JA1JKG        599 25     0
QSO: 14028 CW 2006-11-26 0603 RU4SS         599 16     UR6GWZ        599 16     0
QSO: 14031 CW 2006-11-26 0604 RU4SS         599 16     4X0G          599 20     0
QSO: 14033 CW 2006-11-26 0607 RU4SS         599 16     5A7A          599 34     0
QSO: 14034 CW 2006-11-26 0608 RU4SS         599 16     DF0HQ         599 14     0
QSO: 14048 CW 2006-11-26 0610 RU4SS         599 16     OL2U          599 15     0
QSO: 14054 CW 2006-11-26 0612 RU4SS         599 16     IK3SSO        599 15     0
QSO: 14055 CW 2006-11-26 0613 RU4SS         599 16     UT7WR         599 16     0
QSO: 14056 CW 2006-11-26 0614 RU4SS         599 16     JH0EPI        599 25     0
QSO: 14061 CW 2006-11-26 0615 RU4SS         599 16     OL6P          599 15     0
QSO: 14062 CW 2006-11-26 0616 RU4SS         599 16     LZ5XQ         599 20     0
QSO: 14065 CW 2006-11-26 0619 RU4SS         599 16     HA2MN         599 15     0
QSO: 14065 CW 2006-11-26 0620 RU4SS         599 16     9A5ST         599 15     0
QSO: 14067 CW 2006-11-26 0622 RU4SS         599 16     JH8SLS        599 25     0
QSO: 14068 CW 2006-11-26 0623 RU4SS         599 16     JM2RUV        599 25     0
QSO: 21016 CW 2006-11-26 0626 RU4SS         599 16     XU7MWA        599 26     0
QSO: 21042 CW 2006-11-26 0630 RU4SS         599 16     3B8/OM0C      599 39     0
QSO: 21036 CW 2006-11-26 0633 RU4SS         599 16     B7P           599 24     0
QSO: 14065 CW 2006-11-26 0637 RU4SS         599 16     YO4MM         599 20     0
QSO: 14065 CW 2006-11-26 0638 RU4SS         599 16     RA0AQL        599 18     0
QSO: 14065 CW 2006-11-26 0639 RU4SS         599 16     HA1DK         599 15     0
QSO: 14065 CW 2006-11-26 0639 RU4SS         599 16     UA0ABB        599 18     0
QSO: 14065 CW 2006-11-26 0641 RU4SS         599 16     OK2TCW        599 15     0
QSO: 14059 CW 2006-11-26 0644 RU4SS         599 16     UX0ZX         599 16     0
QSO: 14065 CW 2006-11-26 0645 RU4SS         599 16     LZ2CE         599 20     0
QSO: 14065 CW 2006-11-26 0645 RU4SS         599 16     UT3UZ         599 16     0
QSO: 14048 CW 2006-11-26 0648 RU4SS         599 16     RW0AJ         599 18     0
QSO: 14065 CW 2006-11-26 0649 RU4SS         599 16     T96C          599 15     0
QSO: 14047 CW 2006-11-26 0650 RU4SS         599 16     IT9ORA        599 15     0
QSO: 14044 CW 2006-11-26 0651 RU4SS         599 16     JA9CWJ        599 25     0
QSO: 14037 CW 2006-11-26 0653 RU4SS         599 16     IR4M          599 15     0
QSO: 14021 CW 2006-11-26 0656 RU4SS         599 16     UA9ND         599 17     0
QSO: 14015 CW 2006-11-26 0656 RU4SS         599 16     HG3DX         599 15     0
QSO: 14014 CW 2006-11-26 0657 RU4SS         599 16     3V6T          599 33     0
QSO: 14012 CW 2006-11-26 0658 RU4SS         599 16     UN9L          599 17     0
QSO: 14011 CW 2006-11-26 0659 RU4SS         599 16     YU7KM         599 15     0
QSO: 14005 CW 2006-11-26 0700 RU4SS         599 16     EG5T          599 14     0
QSO: 21016 CW 2006-11-26 0704 RU4SS         599 16     YP3A          599 20     0
QSO: 21036 CW 2006-11-26 0707 RU4SS         599 16     UY6IM         599 16     0
QSO: 21001 CW 2006-11-26 0726 RU4SS         599 16     RZ9SWP        599 17     0
QSO: 21023 CW 2006-11-26 0728 RU4SS         599 16     F6KNB         599 14     0
QSO: 21034 CW 2006-11-26 0732 RU4SS         599 16     5H3EE         599 37     0
QSO: 28023 CW 2006-11-26 0739 RU4SS         599 16     3B8/OM0C      599 39     0
QSO: 28031 CW 2006-11-26 0740 RU4SS         599 16     VK9AA         599 29     0
QSO: 28025 CW 2006-11-26 0742 RU4SS         599 16     RN4SS         599 16     0
QSO: 21069 CW 2006-11-26 0745 RU4SS         599 16     EY7AB         599 17     0
QSO: 21055 CW 2006-11-26 0749 RU4SS         599 16     SX5R          599 20     0
QSO: 21033 CW 2006-11-26 0750 RU4SS         599 16     UU7J          599 16     0
QSO: 21002 CW 2006-11-26 0753 RU4SS         599 16     4Z5QQ         599 20     0
QSO: 14098 CW 2006-11-26 0755 RU4SS         599 16     F5KIN         599 14     0
QSO: 14089 CW 2006-11-26 0755 RU4SS         599 16     RZ9OJ         599 18     0
QSO: 14088 CW 2006-11-26 0756 RU4SS         599 16     SP2MHC        599 15     0
QSO: 14088 CW 2006-11-26 0757 RU4SS         599 16     UA0SBQ        599 18     0
QSO: 14088 CW 2006-11-26 0758 RU4SS         599 16     SP3JUN        599 15     0
QSO: 14088 CW 2006-11-26 0758 RU4SS         599 16     LY2FE         599 15     0
QSO: 14088 CW 2006-11-26 0758 RU4SS         599 16     UN7JX         599 17     0
QSO: 14088 CW 2006-11-26 0759 RU4SS         599 16     RV9JR         599 17     0
QSO: 14088 CW 2006-11-26 0800 RU4SS         599 16     OK1SI         599 15     0
QSO: 14088 CW 2006-11-26 0800 RU4SS         599 16     RA9UN         599 18     0
QSO: 14088 CW 2006-11-26 0800 RU4SS         599 16     DL5JRA        599 14     0
QSO: 14088 CW 2006-11-26 0801 RU4SS         599 16     JH0NEC        599 25     0
QSO: 14088 CW 2006-11-26 0803 RU4SS         599 16     US1PM         599 16     0
QSO: 14087 CW 2006-11-26 0804 RU4SS         599 16     OL5M          599 15     0
QSO: 14083 CW 2006-11-26 0805 RU4SS         599 16     YT0A          599 15     0
QSO: 14070 CW 2006-11-26 0808 RU4SS         599 16     9M6NA         599 28     0
QSO: 14067 CW 2006-11-26 0809 RU4SS         599 16     JA1VND        599 25     0
QSO: 14061 CW 2006-11-26 0810 RU4SS         599 16     DL0KF         599 14     0
QSO: 14056 CW 2006-11-26 0812 RU4SS         599 16     EA9/OL8R      599 33     0
QSO: 14055 CW 2006-11-26 0813 RU4SS         599 16     OL40JAZZ      599 15     0
QSO: 14055 CW 2006-11-26 0814 RU4SS         599 16     OH1F          599 15     0
QSO: 14053 CW 2006-11-26 0814 RU4SS         599 16     UT2UZ         599 16     0
QSO: 14053 CW 2006-11-26 0815 RU4SS         599 16     9A8M          599 15     0
QSO: 14051 CW 2006-11-26 0816 RU4SS         599 16     M4T           599 14     0
QSO: 14049 CW 2006-11-26 0817 RU4SS         599 16     JR3NZC        599 25     0
QSO: 14047 CW 2006-11-26 0818 RU4SS         599 16     TM2Y          599 14     0
QSO: 14045 CW 2006-11-26 0819 RU4SS         599 16     OH2BAH        599 15     0
QSO: 14044 CW 2006-11-26 0820 RU4SS         599 16     CT3NT         599 33     0
QSO: 14043 CW 2006-11-26 0820 RU4SS         599 16     OK3C          599 15     0
QSO: 14042 CW 2006-11-26 0821 RU4SS         599 16     G3RAU         599 14     0
QSO: 14040 CW 2006-11-26 0822 RU4SS         599 16     UA9MA         599 17     0
QSO: 14037 CW 2006-11-26 0823 RU4SS         599 16     ER4DX         599 16     0
QSO: 14036 CW 2006-11-26 0823 RU4SS         599 16     JJ3YBB        599 25     0
QSO: 14033 CW 2006-11-26 0824 RU4SS         599 16     LY5R          599 15     0
QSO: 14031 CW 2006-11-26 0825 RU4SS         599 16     EA6IB         599 14     0
QSO: 14029 CW 2006-11-26 0826 RU4SS         599 16     F8BPN         599 14     0
QSO: 14028 CW 2006-11-26 0826 RU4SS         599 16     UY4WWA        599 16     0
QSO: 14025 CW 2006-11-26 0827 RU4SS         599 16     ES5RR         599 15     0
QSO: 14024 CW 2006-11-26 0827 RU4SS         599 16     OP5T          599 14     0
QSO: 14021 CW 2006-11-26 0830 RU4SS         599 16     LY4CW         599 15     0
QSO: 14016 CW 2006-11-26 0832 RU4SS         599 16     DL2DX         599 14     0
QSO: 14015 CW 2006-11-26 0833 RU4SS         599 16     SO5O          599 15     0
QSO: 14008 CW 2006-11-26 0834 RU4SS         599 16     SJ0WPX        599 14     0
QSO: 14006 CW 2006-11-26 0835 RU4SS         599 16     ER0FEO        599 16     0
QSO: 21073 CW 2006-11-26 0841 RU4SS         599 16     Z35G          599 15     0
QSO: 21066 CW 2006-11-26 0842 RU4SS         599 16     HA0MM         599 15     0
QSO: 21061 CW 2006-11-26 0843 RU4SS         599 16     J42T          599 20     0
QSO: 21044 CW 2006-11-26 0848 RU4SS         599 16     HA3OU         599 15     0
QSO: 21038 CW 2006-11-26 0850 RU4SS         599 16     3W9JR         599 26     0
QSO: 14098 CW 2006-11-26 0913 RU4SS         599 16     OK1VD         599 15     0
QSO: 14095 CW 2006-11-26 0915 RU4SS         599 16     SP2IU         599 15     0
QSO: 14095 CW 2006-11-26 0915 RU4SS         599 16     LZ1ABC        599 20     0
QSO: 14095 CW 2006-11-26 0916 RU4SS         599 16     JA1ZLO        599 25     0
QSO: 14095 CW 2006-11-26 0917 RU4SS         599 16     YL9T          599 15     0
QSO: 14095 CW 2006-11-26 0918 RU4SS         599 16     HG1S          599 15     0
QSO: 14095 CW 2006-11-26 0918 RU4SS         599 16     SM5CAK        599 14     0
QSO: 14095 CW 2006-11-26 0919 RU4SS         599 16     UA0AAS        599 18     0
QSO: 14095 CW 2006-11-26 0920 RU4SS         599 16     HB9APJ        599 14     0
QSO: 14095 CW 2006-11-26 0920 RU4SS         599 16     DK1QH         599 14     0
QSO: 14095 CW 2006-11-26 0921 RU4SS         599 16     UT0IL         599 16     0
QSO: 14095 CW 2006-11-26 0922 RU4SS         599 16     DL2ZA         599 14     0
QSO: 14095 CW 2006-11-26 0923 RU4SS         599 16     US3IZ         599 16     0
QSO: 14095 CW 2006-11-26 0924 RU4SS         599 16     UT4NY         599 16     0
QSO: 28029 CW 2006-11-26 0925 RU4SS         599 16     IH9P          599 33     0
QSO: 21037 CW 2006-11-26 0927 RU4SS         599 16     GD6IA         599 14     0
QSO: 21027 CW 2006-11-26 0932 RU4SS         599 16     3V6T          599 33     0
QSO: 21026 CW 2006-11-26 0932 RU4SS         599 16     PA4A          599 14     0
