START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 2870350
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2006-11-25 0002 KQ3F          599     05 OM7M          599     15
QSO: 14039 CW 2006-11-25 1722 KQ3F          599     05 VE2AWR        599      5
QSO: 14039 CW 2006-11-25 1722 KQ3F          599     05 OK1JL         599     15
QSO: 14039 CW 2006-11-25 1722 KQ3F          599     05 EA2AHZ        599     14
QSO: 14039 CW 2006-11-25 1722 KQ3F          599     05 ON6MG         599     14
QSO: 14039 CW 2006-11-25 1723 KQ3F          599     05 OK1MDK        599     15
QSO: 14039 CW 2006-11-25 1725 KQ3F          599     05 TF8SM         599     40
QSO: 14039 CW 2006-11-25 1725 KQ3F          599     05 G4MKP         599     14
QSO: 14039 CW 2006-11-25 1726 KQ3F          599     05 DF0HQ         599     14
QSO: 14039 CW 2006-11-25 1727 KQ3F          599     05 OH9RP         599     15
QSO: 14039 CW 2006-11-25 1727 KQ3F          599     05 OK1SAT        599     15
QSO: 14039 CW 2006-11-25 1728 KQ3F          599     05 G3XZW         599     14
QSO: 14039 CW 2006-11-25 1728 KQ3F          599     05 EA3NM         599     14
QSO: 14039 CW 2006-11-25 1728 KQ3F          599     05 G0PZA         599     14
QSO: 14039 CW 2006-11-25 1729 KQ3F          599     05 DJ5IW         599     14
QSO: 14039 CW 2006-11-25 1729 KQ3F          599     05 M0RUS         599     14
QSO: 14039 CW 2006-11-25 1729 KQ3F          599     05 F8PDR         599     14
QSO: 14039 CW 2006-11-25 1730 KQ3F          599     05 GM0FSV        599     14
QSO: 14039 CW 2006-11-25 1731 KQ3F          599     05 HA6KZS        599     15
QSO: 14039 CW 2006-11-25 1732 KQ3F          599     05 OM4JD         599     15
QSO: 14039 CW 2006-11-25 1732 KQ3F          599     05 DL8KJ         599     14
QSO: 14039 CW 2006-11-25 1733 KQ3F          599     05 OK1JVT        599     15
QSO: 14039 CW 2006-11-25 1733 KQ3F          599     05 GW4ALG        599     14
QSO: 14039 CW 2006-11-25 1734 KQ3F          599     05 CT8T          599     14
QSO: 14039 CW 2006-11-25 1735 KQ3F          599     05 YO2MAX        599     20
QSO: 14039 CW 2006-11-25 1735 KQ3F          599     05 OK1ZJ         599     15
QSO: 14039 CW 2006-11-25 1735 KQ3F          599     05 DL6TQ         599     14
QSO: 14039 CW 2006-11-25 1736 KQ3F          599     05 EA4FL         599     14
QSO: 14039 CW 2006-11-25 1736 KQ3F          599     05 GI4NKB        599     14
QSO: 14039 CW 2006-11-25 1737 KQ3F          599     05 DL1DWR        599     14
QSO: 14039 CW 2006-11-25 1737 KQ3F          599     05 HA0HV         599     15
QSO: 14039 CW 2006-11-25 1737 KQ3F          599     05 4Z5ML         599     20
QSO: 14039 CW 2006-11-25 1738 KQ3F          599     05 G3LUW         599     14
QSO: 14039 CW 2006-11-25 1738 KQ3F          599     05 F6EYB         599     14
QSO: 14039 CW 2006-11-25 1739 KQ3F          599     05 GM0OPS        599     14
QSO: 14039 CW 2006-11-25 1739 KQ3F          599     05 OK7CM         599     15
QSO: 14039 CW 2006-11-25 1740 KQ3F          599     05 DF1MA         599     14
QSO: 14039 CW 2006-11-25 1740 KQ3F          599     05 T94WF         599     15
QSO: 14039 CW 2006-11-25 1741 KQ3F          599     05 S59ABC        599     15
QSO: 14039 CW 2006-11-25 1741 KQ3F          599     05 G0CGV         599     14
QSO: 14039 CW 2006-11-25 1741 KQ3F          599     05 P43JB         599      9
QSO: 14039 CW 2006-11-25 1742 KQ3F          599     05 DJ9IE         599     14
QSO: 14039 CW 2006-11-25 1742 KQ3F          599     05 DJ3XD         599     14
QSO: 14039 CW 2006-11-25 1742 KQ3F          599     05 DJ6QT         599     14
QSO: 14039 CW 2006-11-25 1743 KQ3F          599     05 DL1JSO        599     14
QSO: 14039 CW 2006-11-25 1743 KQ3F          599     05 DL3AMA        599     14
QSO: 14039 CW 2006-11-25 1743 KQ3F          599     05 OK1LO         599     15
QSO: 14039 CW 2006-11-25 1743 KQ3F          599     05 9A3B          599     15
QSO: 14039 CW 2006-11-25 1744 KQ3F          599     05 YU5X          599     15
QSO: 14039 CW 2006-11-25 1744 KQ3F          599     05 HB9QR         599     14
QSO: 14039 CW 2006-11-25 1744 KQ3F          599     05 DK0ED         599     14
QSO: 14039 CW 2006-11-25 1745 KQ3F          599     05 DL5ARZ        599     14
QSO: 14039 CW 2006-11-25 1745 KQ3F          599     05 DL4FF         599     14
QSO: 14039 CW 2006-11-25 1745 KQ3F          599     05 HA8FK         599     15
QSO: 14039 CW 2006-11-25 1745 KQ3F          599     05 EI5DI         599     14
QSO: 14039 CW 2006-11-25 1746 KQ3F          599     05 G3PJT         599     14
QSO: 14039 CW 2006-11-25 1746 KQ3F          599     05 EA7FOY        599     14
QSO: 14039 CW 2006-11-25 1747 KQ3F          599     05 F5SJH         599     14
QSO: 14039 CW 2006-11-25 1747 KQ3F          599     05 OK1ES         599     15
QSO: 14039 CW 2006-11-25 1747 KQ3F          599     05 YT5K          599     15
QSO: 14039 CW 2006-11-25 1748 KQ3F          599     05 F6HRP         599     14
QSO: 14039 CW 2006-11-25 1749 KQ3F          599     05 F6EKJ         599     14
QSO: 14039 CW 2006-11-25 1750 KQ3F          599     05 SQ9FMU        599     15
QSO: 14039 CW 2006-11-25 1751 KQ3F          599     05 SP0PZK        599     15
QSO: 14039 CW 2006-11-25 1752 KQ3F          599     05 EA1EZZ        599     14
QSO: 14039 CW 2006-11-25 1752 KQ3F          599     05 DL4NT         599     14
QSO: 14039 CW 2006-11-25 1753 KQ3F          599     05 PA0RRS        599     14
QSO: 14039 CW 2006-11-25 1753 KQ3F          599     05 OK1DJD        599     15
QSO: 14039 CW 2006-11-25 1753 KQ3F          599     05 DR4A          599     14
QSO: 14039 CW 2006-11-25 1755 KQ3F          599     05 DF1DX         599     14
QSO: 14039 CW 2006-11-25 1755 KQ3F          599     05 9A5MT         599     15
QSO: 14039 CW 2006-11-25 1756 KQ3F          599     05 DL3VFN        599     14
QSO: 14039 CW 2006-11-25 1756 KQ3F          599     05 5A7A          599     34
QSO: 14039 CW 2006-11-25 1757 KQ3F          599     05 EA8BEX        599     33
QSO: 14039 CW 2006-11-25 1758 KQ3F          599     05 OK2FD         599     15
QSO: 14039 CW 2006-11-25 1758 KQ3F          599     05 DJ1YFK        599     14
QSO: 14039 CW 2006-11-25 1758 KQ3F          599     05 S52OP         599     15
QSO: 14039 CW 2006-11-25 1759 KQ3F          599     05 G3XVF         599     14
QSO: 14039 CW 2006-11-25 1759 KQ3F          599     05 DK3DM         599     14
QSO: 14039 CW 2006-11-25 1759 KQ3F          599     05 DL4CW         599     14
QSO: 14039 CW 2006-11-25 1800 KQ3F          599     05 DK0MN         599     14
QSO: 14039 CW 2006-11-25 1800 KQ3F          599     05 OK1BMW        599     15
QSO: 14039 CW 2006-11-25 1801 KQ3F          599     05 G3KKJ         599     14
QSO: 14039 CW 2006-11-25 1801 KQ3F          599     05 DL2KCK        599     14
QSO: 14039 CW 2006-11-25 1801 KQ3F          599     05 SQ3A          599     15
QSO: 14039 CW 2006-11-25 1802 KQ3F          599     05 S51J          599     15
QSO: 14039 CW 2006-11-25 1802 KQ3F          599     05 DJ9CN         599     14
QSO: 14039 CW 2006-11-25 1802 KQ3F          599     05 DL3YM         599     14
QSO: 14039 CW 2006-11-25 1803 KQ3F          599     05 G4AZN         599     14
QSO: 14039 CW 2006-11-25 1805 KQ3F          599     05 EA6AFF        599     14
QSO: 14039 CW 2006-11-25 1805 KQ3F          599     05 DF1IAQ        599     14
QSO: 14039 CW 2006-11-25 1805 KQ3F          599     05 ON9CTZ        599     14
QSO: 14039 CW 2006-11-25 1807 KQ3F          599     05 TM6X          599     14
QSO: 14039 CW 2006-11-25 1807 KQ3F          599     05 YT9X          599     15
QSO: 14039 CW 2006-11-25 1807 KQ3F          599     05 EA8CN         599     33
QSO: 14039 CW 2006-11-25 1808 KQ3F          599     05 EA1AHC        599     14
QSO: 14039 CW 2006-11-25 1808 KQ3F          599     05 EA8NQ         599     33
QSO: 14039 CW 2006-11-25 1808 KQ3F          599     05 YZ1ZA         599     15
QSO: 14039 CW 2006-11-25 1809 KQ3F          599     05 G3KWK         599     14
QSO: 14039 CW 2006-11-25 1809 KQ3F          599     05 DJ6OL         599     14
QSO: 14039 CW 2006-11-25 1810 KQ3F          599     05 F6FII         599     14
QSO: 14039 CW 2006-11-25 1810 KQ3F          599     05 G4BUO         599     14
QSO: 14039 CW 2006-11-25 1811 KQ3F          599     05 M0IKE         599     14
QSO: 14039 CW 2006-11-25 1812 KQ3F          599     05 CT6A          599     14
QSO: 14039 CW 2006-11-25 1812 KQ3F          599     05 YT7TY         599     15
QSO: 14039 CW 2006-11-25 1813 KQ3F          599     05 I3XMQ         599     15
QSO: 14039 CW 2006-11-25 1814 KQ3F          599     05 DL8WX         599     14
QSO: 14039 CW 2006-11-25 1814 KQ3F          599     05 S53XX         599     15
QSO: 14039 CW 2006-11-25 1815 KQ3F          599     05 EA8/DK5LM     599     33
QSO: 14039 CW 2006-11-25 1815 KQ3F          599     05 S59AA         599     15
QSO: 14039 CW 2006-11-25 1816 KQ3F          599     05 OK1HX         599     15
QSO: 14039 CW 2006-11-25 1816 KQ3F          599     05 DL5NAM        599     14
QSO: 14039 CW 2006-11-25 1816 KQ3F          599     05 T93Y          599     15
QSO: 14039 CW 2006-11-25 1817 KQ3F          599     05 IV3HYD        599     15
QSO: 14039 CW 2006-11-25 1817 KQ3F          599     05 G3KLH         599     14
QSO: 14039 CW 2006-11-25 1818 KQ3F          599     05 YU7AM         599     15
QSO: 14039 CW 2006-11-25 1818 KQ3F          599     05 DL5YM         599     14
QSO: 14039 CW 2006-11-25 1819 KQ3F          599     05 DL0AO         599     14
QSO: 14039 CW 2006-11-25 1819 KQ3F          599     05 SP3DSC        599     15
QSO: 14039 CW 2006-11-25 1820 KQ3F          599     05 EI/SP4Z       599     14
QSO: 14039 CW 2006-11-25 1820 KQ3F          599     05 EA4AYD        599     14
QSO: 14039 CW 2006-11-25 1821 KQ3F          599     05 VE1OP         599      5
QSO: 14039 CW 2006-11-25 1822 KQ3F          599     05 N4ZZ          599      4
QSO: 14039 CW 2006-11-25 1822 KQ3F          599     05 EA3ESE        599     14
QSO: 14039 CW 2006-11-25 1823 KQ3F          599     05 YV5AAX        599      9
QSO: 14070 CW 2006-11-25 1911 KQ3F          599     05 CT3KN         599     33
QSO: 14037 CW 2006-11-25 1912 KQ3F          599     05 9Y4AA         599      9
QSO: 14075 CW 2006-11-25 1912 KQ3F          599     05 KP4US         599      8
QSO: 14013 CW 2006-11-25 1912 KQ3F          599     05 PJ4A          599      9
QSO: 14014 CW 2006-11-25 1913 KQ3F          599     05 HC8N          599     10
QSO: 14040 CW 2006-11-25 1913 KQ3F          599     05 J79Z          599      8
QSO: 14046 CW 2006-11-25 1914 KQ3F          599     05 C6ART         599      8
QSO: 14093 CW 2006-11-25 1914 KQ3F          599     05 CO8LY         599      8
QSO: 14082 CW 2006-11-25 1915 KQ3F          599     05 TI5N          599      7
QSO: 14032 CW 2006-11-25 1915 KQ3F          599     05 TZ5A          599     35
QSO: 14047 CW 2006-11-25 1917 KQ3F          599     05 HI3A          599      8
QSO: 14016 CW 2006-11-25 1917 KQ3F          599     05 ZM1A          599     32
QSO: 14063 CW 2006-11-25 1919 KQ3F          599     05 3B8/OM0C      599     39
QSO: 14051 CW 2006-11-25 1920 KQ3F          599     05 VC7G          599      3
QSO: 14055 CW 2006-11-25 1923 KQ3F          599     05 V5/DJ4SO      599     38
QSO: 14065 CW 2006-11-25 1923 KQ3F          599     05 ZS1EL         599     38
QSO: 14086 CW 2006-11-25 1924 KQ3F          599     05 N2AA/HK       599      9
QSO: 21069 CW 2006-11-25 1925 KQ3F          599     05 ZF2AH         599      8
QSO: 21067 CW 2006-11-25 1926 KQ3F          599     05 ZW5B          599     11
QSO: 21022 CW 2006-11-25 1927 KQ3F          599     05 6W1RW         599     35
QSO: 21084 CW 2006-11-25 1928 KQ3F          599     05 TI5N          599      7
QSO: 21066 CW 2006-11-25 1929 KQ3F          599     05 3G1X          599     12
QSO: 21002 CW 2006-11-25 1929 KQ3F          599     05 DT8A          599     13
QSO: 21042 CW 2006-11-25 1930 KQ3F          599     05 LW9EOC        599     13
QSO: 21034 CW 2006-11-25 1930 KQ3F          599     05 FY5FY         599      9
QSO: 21027 CW 2006-11-25 1931 KQ3F          599     05 V47NT         599      8
QSO: 21044 CW 2006-11-25 1931 KQ3F          599     05 OH8X          599     15
QSO: 21046 CW 2006-11-25 1932 KQ3F          599     05 9Y4AA         599      9
QSO: 21063 CW 2006-11-25 1933 KQ3F          599     05 8P5A          599      8
QSO: 21037 CW 2006-11-25 1933 KQ3F          599     05 TZ5A          599     35
QSO: 21012 CW 2006-11-25 1934 KQ3F          599     05 HI8RV         599      8
QSO: 21057 CW 2006-11-25 1935 KQ3F          599     05 H7A           599      7
QSO: 21048 CW 2006-11-25 1936 KQ3F          599     05 CX4SS         599     13
QSO: 21055 CW 2006-11-25 1937 KQ3F          599     05 V26K          599      8
QSO: 28021 CW 2006-11-25 1938 KQ3F          599     05 W3LPL         599      5
QSO: 28015 CW 2006-11-25 1938 KQ3F          599     05 CX7BY         599     13
QSO: 28028 CW 2006-11-25 1939 KQ3F          599     05 PP1CZ         599     11
QSO: 28024 CW 2006-11-25 1939 KQ3F          599     05 HD2A          599     10
QSO: 21047 CW 2006-11-25 1941 KQ3F          599     05 KH6/W6PH      599     31
QSO: 21086 CW 2006-11-25 1942 KQ3F          599     05 E51YAQ        599     32
QSO: 21021 CW 2006-11-25 1948 KQ3F          599     05 ZL6QH         599     32
QSO: 21036 CW 2006-11-25 1951 KQ3F          599     05 VE1OP         599      5
QSO: 21026 CW 2006-11-25 1952 KQ3F          599     05 V31XX         599      7
QSO: 21027 CW 2006-11-25 1953 KQ3F          599     05 WP3F          599      8
QSO: 14033 CW 2006-11-25 1959 KQ3F          599     05 ZF1A          599      8
QSO: 14012 CW 2006-11-25 1959 KQ3F          599     05 VP2VVV        599      8
QSO: 14049 CW 2006-11-25 2000 KQ3F          599     05 HP1/DJ7AA     599      7
QSO: 14036 CW 2006-11-25 2001 KQ3F          599     05 5Z1A          599     37
QSO: 14047 CW 2006-11-25 2003 KQ3F          599     05 VO2WL         599      2
QSO: 14030 CW 2006-11-25 2004 KQ3F          599     05 CU2A          599     14
QSO: 14052 CW 2006-11-25 2005 KQ3F          599     05 PV8AA         599     11
QSO: 14043 CW 2006-11-25 2006 KQ3F          599     05 TU2CI         599     35
QSO: 14021 CW 2006-11-25 2007 KQ3F          599     05 ZS6C          599     38
QSO: 14042 CW 2006-11-25 2008 KQ3F          599     05 P40T          599      9
QSO: 14014 CW 2006-11-25 2009 KQ3F          599     05 VP5W          599      8
QSO: 14069 CW 2006-11-25 2010 KQ3F          599     05 HI3/ON4IQ     599      8
QSO: 14058 CW 2006-11-25 2010 KQ3F          599     05 YW4D          599      9
QSO: 14026 CW 2006-11-25 2011 KQ3F          599     05 EA8EW         599     33
QSO: 14039 CW 2006-11-25 2012 KQ3F          599     05 PZ5ZY         599      9
QSO: 21058 CW 2006-11-25 2015 KQ3F          599     05 J79Z          599      8
QSO: 21040 CW 2006-11-25 2016 KQ3F          599     05 VP2MDG        599      8
QSO: 21045 CW 2006-11-25 2017 KQ3F          599     05 HK0GU         599      7
QSO: 21029 CW 2006-11-25 2017 KQ3F          599     05 PY3DX         599     11
QSO: 21004 CW 2006-11-25 2019 KQ3F          599     05 PY2NY         599     11
QSO: 21053 CW 2006-11-25 2021 KQ3F          599     05 3XD2Z         599     35
QSO: 21056 CW 2006-11-25 2022 KQ3F          599     05 PY2EX         599     11
QSO: 21058 CW 2006-11-25 2022 KQ3F          599     05 PY4CEL        599     11
QSO: 21011 CW 2006-11-25 2023 KQ3F          599     05 LU8YE         599     13
QSO: 21003 CW 2006-11-25 2023 KQ3F          599     05 LU6UO         599     13
QSO: 21002 CW 2006-11-25 2024 KQ3F          599     05 PW2C          599     11
QSO: 21023 CW 2006-11-25 2024 KQ3F          599     05 ZF1A          599      8
QSO: 21011 CW 2006-11-25 2025 KQ3F          599     05 8P9XA         599      8
QSO: 21017 CW 2006-11-25 2028 KQ3F          599     05 TO5X          599     08
QSO: 21073 CW 2006-11-25 2029 KQ3F          599     05 LU6EF         599     13
QSO: 21005 CW 2006-11-25 2031 KQ3F          599     05 PY1KO         599     11
QSO: 21041 CW 2006-11-25 2031 KQ3F          599     05 KP4US         599      8
QSO: 21079 CW 2006-11-25 2032 KQ3F          599     05 PS2T          599     11
QSO: 21048 CW 2006-11-25 2033 KQ3F          599     05 P40T          599      9
QSO: 21077 CW 2006-11-25 2034 KQ3F          599     05 PY1NB         599     11
QSO: 21059 CW 2006-11-25 2035 KQ3F          599     05 P40A          599      9
QSO: 21089 CW 2006-11-25 2036 KQ3F          599     05 L99K          599     13
QSO: 28018 CW 2006-11-25 2037 KQ3F          599     05 LU1HF         599     13
QSO: 28023 CW 2006-11-25 2038 KQ3F          599     05 DT8A          599     13
QSO: 14018 CW 2006-11-25 2042 KQ3F          599     05 LT1F          599     13
QSO: 14050 CW 2006-11-25 2042 KQ3F          599     05 V47NT         599      8
QSO: 14027 CW 2006-11-25 2044 KQ3F          599     05 P40W          599      9
QSO: 14057 CW 2006-11-25 2045 KQ3F          599     05 C6AKX         599      8
QSO: 14029 CW 2006-11-25 2046 KQ3F          599     05 PJ2T          599      9
QSO: 14031 CW 2006-11-25 2047 KQ3F          599     05 EA7GV         599     14
QSO: 14045 CW 2006-11-25 2047 KQ3F          599     05 C6AQQ         599      8
QSO: 14052 CW 2006-11-25 2048 KQ3F          599     05 LU2EE         599     13
QSO: 14053 CW 2006-11-25 2049 KQ3F          599     05 OH8A          599     15
QSO: 14020 CW 2006-11-25 2050 KQ3F          599     05 VE3KZ         599      4
QSO: 14040 CW 2006-11-25 2050 KQ3F          599     05 VE3NWA        599      4
QSO: 14009 CW 2006-11-25 2052 KQ3F          599     05 6W1RW         599     35
QSO: 14016 CW 2006-11-25 2054 KQ3F          599     05 XE1YJS        599      6
QSO: 14016 CW 2006-11-25 2054 KQ3F          599     05 K8ZZ          599      4
QSO: 14016 CW 2006-11-25 2055 KQ3F          599     05 VE6EX         599      4
QSO:  7029 CW 2006-11-25 2059 KQ3F          599     05 RK2FWA        599     15
QSO:  7025 CW 2006-11-25 2101 KQ3F          599     05 LZ9W          599     20
QSO:  7015 CW 2006-11-25 2102 KQ3F          599     05 VE3YAA        599      4
QSO:  7026 CW 2006-11-25 2102 KQ3F          599     05 T96C          599     15
QSO:  7058 CW 2006-11-25 2103 KQ3F          599     05 OL1C          599     15
QSO:  7055 CW 2006-11-25 2104 KQ3F          599     05 TM2Y          599     14
QSO:  7051 CW 2006-11-25 2104 KQ3F          599     05 DJ1YFK        599     14
QSO:  7048 CW 2006-11-25 2105 KQ3F          599     05 DL2MDZ        599     14
QSO:  7046 CW 2006-11-25 2105 KQ3F          599     05 SP6A          599     15
QSO:  7045 CW 2006-11-25 2106 KQ3F          599     05 OM8A          599     15
QSO:  7042 CW 2006-11-25 2106 KQ3F          599     05 EG4T          599     14
QSO:  7029 CW 2006-11-25 2106 KQ3F          599     05 S53O          599     15
QSO:  7041 CW 2006-11-25 2107 KQ3F          599     05 9A4D          599     15
QSO:  7023 CW 2006-11-25 2108 KQ3F          599     05 UT2UZ         599     16
QSO:  7040 CW 2006-11-25 2108 KQ3F          599     05 VC3E          599      4
QSO:  7031 CW 2006-11-25 2109 KQ3F          599     05 YU7KW         599     15
QSO:  7039 CW 2006-11-25 2109 KQ3F          599     05 9A1P          599     15
QSO:  7066 CW 2006-11-25 2112 KQ3F          599     05 S58M          599     15
QSO:  7033 CW 2006-11-25 2114 KQ3F          599     05 8Q7DV         599     22
QSO:  7003 CW 2006-11-25 2116 KQ3F          599     05 ZC4LI         599     20
QSO:  7036 CW 2006-11-25 2116 KQ3F          599     05 K5ZD          599      5
QSO:  7058 CW 2006-11-25 2117 KQ3F          599     05 ER4DX         599     16
QSO:  7061 CW 2006-11-25 2118 KQ3F          599     05 VA3DF         599      4
QSO:  7061 CW 2006-11-25 2119 KQ3F          599     05 VA3SWG        599      4
QSO:  7061 CW 2006-11-25 2119 KQ3F          599     05 S54A          599     15
QSO:  7061 CW 2006-11-25 2120 KQ3F          599     05 DH0GHU        599     14
QSO:  7061 CW 2006-11-25 2120 KQ3F          599     05 VE3HG         599      4
QSO:  7061 CW 2006-11-25 2120 KQ3F          599     05 VE2AWR        599      5
QSO:  7061 CW 2006-11-25 2124 KQ3F          599     05 VE3QDR        599      4
QSO:  7061 CW 2006-11-25 2127 KQ3F          599     05 LZ1QV         599     20
QSO:  7061 CW 2006-11-25 2127 KQ3F          599     05 SV2BFL        599     20
QSO:  7061 CW 2006-11-25 2128 KQ3F          599     05 YO5KUC        599     20
QSO:  7061 CW 2006-11-25 2129 KQ3F          599     05 XE2WWW        599      6
QSO:  7061 CW 2006-11-25 2129 KQ3F          599     05 LZ9R          599     20
QSO:  7061 CW 2006-11-25 2130 KQ3F          599     05 OK2FD         599     15
QSO:  7061 CW 2006-11-25 2131 KQ3F          599     05 OK2VWB        599     15
QSO:  7061 CW 2006-11-25 2131 KQ3F          599     05 EA6AFF        599     14
QSO:  7061 CW 2006-11-25 2132 KQ3F          599     05 EA8CN         599     33
QSO:  7061 CW 2006-11-25 2133 KQ3F          599     05 IT9AJP        599     15
QSO:  7015 CW 2006-11-25 2137 KQ3F          599     05 4X0G          599     20
QSO:  7049 CW 2006-11-25 2137 KQ3F          599     05 PA4A          599     14
QSO:  7038 CW 2006-11-25 2140 KQ3F          599     05 IH9P          599     33
QSO:  7043 CW 2006-11-25 2141 KQ3F          599     05 CU2A          599     14
QSO:  7010 CW 2006-11-25 2143 KQ3F          599     05 R7C           599     16
QSO:  7037 CW 2006-11-25 2145 KQ3F          599     05 JA3YBK        599     25
QSO:  7054 CW 2006-11-25 2147 KQ3F          599     05 OT1A          599     14
QSO: 14038 CW 2006-11-25 2150 KQ3F          599     05 JA3YBK        599     25
QSO: 14052 CW 2006-11-25 2153 KQ3F          599     05 JA0AXV        599     25
QSO: 14052 CW 2006-11-25 2155 KQ3F          599     05 UA9CLB        599     17
QSO: 14052 CW 2006-11-25 2156 KQ3F          599     05 VE6BIR        599      4
QSO: 21066 CW 2006-11-25 2202 KQ3F          599     05 VK4AN         599     30
QSO: 21010 CW 2006-11-25 2203 KQ3F          599     05 HR1RTF        599      7
QSO: 14044 CW 2006-11-25 2210 KQ3F          599     05 V31XX         599      7
QSO: 14074 CW 2006-11-25 2211 KQ3F          599     05 CE4CT         599     12
QSO: 14035 CW 2006-11-25 2213 KQ3F          599     05 CX7BY         599     13
QSO: 14045 CW 2006-11-25 2215 KQ3F          599     05 8P5A          599      8
QSO: 14048 CW 2006-11-25 2217 KQ3F          599     05 ZY1A          599     11
QSO: 14055 CW 2006-11-25 2217 KQ3F          599     05 P40A          599      9
QSO: 14007 CW 2006-11-25 2218 KQ3F          599     05 ZY7C          599     11
QSO: 14054 CW 2006-11-25 2218 KQ3F          599     05 PS2T          599     11
QSO: 14024 CW 2006-11-25 2219 KQ3F          599     05 PY3DX         599     11
QSO: 14024 CW 2006-11-25 2219 KQ3F          599     05 HD2A          599     10
QSO: 14023 CW 2006-11-25 2220 KQ3F          599     05 HK0GU         599      7
QSO: 14049 CW 2006-11-25 2227 KQ3F          599     05 DT8A          599     13
QSO:  7055 CW 2006-11-25 2230 KQ3F          599     05 LY7A          599     15
QSO:  7063 CW 2006-11-25 2232 KQ3F          599     05 VP5W          599      8
QSO:  7020 CW 2006-11-25 2233 KQ3F          599     05 9A3ST         599     15
QSO:  7052 CW 2006-11-25 2234 KQ3F          599     05 S56X          599     15
QSO:  7048 CW 2006-11-25 2234 KQ3F          599     05 UW2M          599     16
QSO:  7002 CW 2006-11-25 2235 KQ3F          599     05 EG5T          599     14
QSO:  7071 CW 2006-11-25 2235 KQ3F          599     05 SO9Q          599     15
QSO:  7012 CW 2006-11-25 2236 KQ3F          599     05 PI4D          599     14
QSO:  7023 CW 2006-11-25 2237 KQ3F          599     05 EA1DX/5       599     14
QSO:  7043 CW 2006-11-25 2237 KQ3F          599     05 CT3NT         599     33
QSO:  7042 CW 2006-11-25 2238 KQ3F          599     05 EA7CA         599     14
QSO:  7003 CW 2006-11-25 2239 KQ3F          599     05 OT6P          599     14
QSO:  7038 CW 2006-11-25 2240 KQ3F          599     05 S52AW         599     15
QSO:  7033 CW 2006-11-25 2242 KQ3F          599     05 6V7D          599     35
QSO:  7070 CW 2006-11-25 2243 KQ3F          599     05 VE2III        599      2
QSO:  7047 CW 2006-11-25 2256 KQ3F          599     05 S53XX         599     15
QSO:  7051 CW 2006-11-25 2258 KQ3F          599     05 9K2HN         599     21
QSO:  7015 CW 2006-11-25 2300 KQ3F          599     05 MZ5A          599     14
QSO:  7052 CW 2006-11-25 2303 KQ3F          599     05 SP6OJE        599     15
QSO:  7052 CW 2006-11-25 2304 KQ3F          599     05 UA6LTI        599     16
QSO:  7052 CW 2006-11-25 2304 KQ3F          599     05 SF7WT         599     14
QSO:  7052 CW 2006-11-25 2305 KQ3F          599     05 VE2WDX        599      2
QSO:  7052 CW 2006-11-25 2306 KQ3F          599     05 G3ORY         599     14
QSO:  7052 CW 2006-11-25 2306 KQ3F          599     05 F5LEN         599     14
QSO:  7052 CW 2006-11-25 2306 KQ3F          599     05 VE6NU         599      4
QSO:  7052 CW 2006-11-25 2307 KQ3F          599     05 G3WW          599     14
QSO:  7052 CW 2006-11-25 2308 KQ3F          599     05 TM6X          599     14
QSO:  7052 CW 2006-11-25 2311 KQ3F          599     05 SP5ATO        599     15
QSO:  7052 CW 2006-11-25 2312 KQ3F          599     05 EA5DKU        599     14
QSO:  7052 CW 2006-11-25 2313 KQ3F          599     05 DJ2YA         599     14
QSO:  7052 CW 2006-11-25 2314 KQ3F          599     05 PA1CC         599     14
QSO:  7052 CW 2006-11-25 2316 KQ3F          599     05 VE1RGB        599      5
QSO:  7006 CW 2006-11-25 2318 KQ3F          599     05 II2B          599     15
QSO:  7030 CW 2006-11-25 2319 KQ3F          599     05 EA9EU         599     33
QSO:  7022 CW 2006-11-25 2322 KQ3F          599     05 LX7I          599     14
QSO:  7074 CW 2006-11-25 2324 KQ3F          599     05 9J2SZ         599     36
QSO:  7028 CW 2006-11-25 2325 KQ3F          599     05 Z38N          599     15
QSO:  7037 CW 2006-11-25 2326 KQ3F          599     05 YT0A          599     15
QSO:  7088 CW 2006-11-25 2327 KQ3F          599     05 IZ3DVU        599     15
QSO:  7064 CW 2006-11-25 2327 KQ3F          599     05 S59ABC        599     15
QSO:  7034 CW 2006-11-25 2328 KQ3F          599     05 DR1A          599     14
QSO:  7028 CW 2006-11-25 2328 KQ3F          599     05 HG1S          599     15
QSO:  7024 CW 2006-11-25 2329 KQ3F          599     05 EA8MQ         599     33
QSO:  7055 CW 2006-11-25 2329 KQ3F          599     05 G4BUO         599     14
QSO:  7004 CW 2006-11-25 2330 KQ3F          599     05 G0IVZ         599     14
QSO:  7042 CW 2006-11-25 2331 KQ3F          599     05 F5PRH         599     14
QSO:  7049 CW 2006-11-25 2331 KQ3F          599     05 OL3A          599     15
