START-OF-LOG: 3.0
CALLSIGN: W3OA
CLUB: Carolina DX Assn
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 876567
OPERATORS: W3OA
NAME: Dick Williams
CREATED-BY: N1MM Logger V6.10.9
LOCATION: NC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14036 CW 2006-11-25 0018 W3OA          599 5      HP1/DJ7AA     599 07
QSO: 14032 CW 2006-11-25 0025 W3OA          599 5      HC8N          599 10
QSO: 21042 CW 2006-11-26 2032 W3OA          599 5      LU7DIR        599 13
QSO: 21043 CW 2006-11-26 2036 W3OA          599 5      HK6K          599 09
QSO: 21035 CW 2006-11-26 2039 W3OA          599 5      XE2S          599 06
QSO: 21033 CW 2006-11-26 2039 W3OA          599 5      LU4DX         599 13
QSO: 21030 CW 2006-11-26 2043 W3OA          599 5      VC3E          599 04
QSO: 21018 CW 2006-11-26 2046 W3OA          599 5      VC7G          599 03
QSO: 21011 CW 2006-11-26 2050 W3OA          599 5      3D2CX         599 32
QSO: 21031 CW 2006-11-26 2101 W3OA          599 5      HI3A          599 08
QSO: 14027 CW 2006-11-26 2109 W3OA          599 5      VP2VVV        599 08
QSO: 14023 CW 2006-11-26 2115 W3OA          599 5      HI8RV         599 08
QSO: 14034 CW 2006-11-26 2120 W3OA          599 5      KH6NF         599 31
QSO: 14035 CW 2006-11-26 2123 W3OA          599 5      H7A           599 07
QSO: 14038 CW 2006-11-26 2127 W3OA          599 5      HK6K          599 09
QSO: 14047 CW 2006-11-26 2133 W3OA          599 5      CX2AM         599 13
QSO: 14048 CW 2006-11-26 2134 W3OA          599 5      XE1MM         599 06
QSO: 14052 CW 2006-11-26 2136 W3OA          599 5      VE7VR         599 03
QSO: 14054 CW 2006-11-26 2137 W3OA          599 5      P49Y          599 09
QSO: 14054 CW 2006-11-26 2139 W3OA          599 5      TF3GB         599 40
QSO: 14055 CW 2006-11-26 2141 W3OA          599 5      VE6EPK        599 04
QSO: 14057 CW 2006-11-26 2142 W3OA          599 5      OH3JF         599 15
QSO: 14058 CW 2006-11-26 2142 W3OA          599 5      VE6CNU        599 04
QSO: 14059 CW 2006-11-26 2144 W3OA          599 5      3G1X          599 12
QSO:  7028 CW 2006-11-26 2152 W3OA          599 5      IT9GSF        599 15
QSO:  7031 CW 2006-11-26 2154 W3OA          599 5      DR5N          599 14
QSO:  7043 CW 2006-11-26 2158 W3OA          599 5      CU2JT         599 14
QSO:  7045 CW 2006-11-26 2201 W3OA          599 5      CT3KN         599 33
QSO:  7047 CW 2006-11-26 2203 W3OA          599 5      LX7I          599 14
QSO: 28045 CW 2006-11-26 2209 W3OA          599 5      W3GQ          599 05
QSO:  7056 CW 2006-11-26 2223 W3OA          599 5      VE3EJ         599 04
QSO:  7077 CW 2006-11-26 2230 W3OA          599 5      W1AJT/VE3     599 04
QSO:  7081 CW 2006-11-26 2233 W3OA          599 5      6V7D          599 35
QSO:  3519 CW 2006-11-26 2242 W3OA          599 5      VE3XL         599 04
QSO:  3505 CW 2006-11-26 2246 W3OA          599 5      GM0GAV        599 14
QSO: 14013 CW 2006-11-26 2306 W3OA          599 5      XE1NTT/2      599 06
QSO: 14016 CW 2006-11-26 2308 W3OA          599 5      JE1CKA        599 25
QSO: 14021 CW 2006-11-26 2309 W3OA          599 5      VE3YAA        599 04
QSO: 14023 CW 2006-11-26 2311 W3OA          599 5      JA7YAA        599 25
QSO: 14032 CW 2006-11-26 2321 W3OA          599 5      JN2AMD        599 25
QSO: 14038 CW 2006-11-26 2326 W3OA          599 5      VE5ZX         599 04
QSO: 14048 CW 2006-11-26 2330 W3OA          599 5      T88MR         599 27
QSO: 14050 CW 2006-11-26 2338 W3OA          599 5      PJ2T          599 09
QSO: 14085 CW 2006-11-26 2343 W3OA          599 5      PP1CZ         599 11
QSO: 14087 CW 2006-11-26 2344 W3OA          599 5      CE4CT         599 12
QSO: 14091 CW 2006-11-26 2347 W3OA          599 5      LU7EE         599 13
QSO:  7087 CW 2006-11-26 2353 W3OA          599 5      XE1HSW        599 06
QSO:  7083 CW 2006-11-26 2353 W3OA          599 5      VY2TT         599 05
QSO:  7072 CW 2006-11-26 2356 W3OA          599 5      KP4US         599 08
END-OF-LOG:
