START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.7
CONTEST: CQ-WW-CW
CALLSIGN: 3B8/OM0C
CLAIMED-SCORE: 6061385
OPERATORS: OM2TW, OM1KW, OM2RA
NAME: Mosquitos Contest Club
SOAPBOX: Heavy local noise, hope to hear you next year from another zone.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3511 CW 2006-11-25 0001 3B8/OM0C      599 39     KC1XX         599 05     0
QSO: 28000 CW 2006-11-26 0949 3B8/OM0C      599 39     EA2BNU        599 14     0
QSO: 28000 CW 2006-11-26 0950 3B8/OM0C      599 39     OM4JD         599 15     0
QSO: 28000 CW 2006-11-26 0951 3B8/OM0C      599 39     OK2BZ         599 15     0
QSO: 28000 CW 2006-11-26 0952 3B8/OM0C      599 39     OL2M          599 15     0
QSO: 28000 CW 2006-11-26 0953 3B8/OM0C      599 39     OM3CGN        599 15     0
QSO: 28000 CW 2006-11-26 0954 3B8/OM0C      599 39     IZ2BHQ        599 15     0
QSO: 28000 CW 2006-11-26 0954 3B8/OM0C      599 39     DL6ET         599 14     0
QSO: 28000 CW 2006-11-26 0955 3B8/OM0C      599 39     I0NUM         599 15     0
QSO: 28000 CW 2006-11-26 0956 3B8/OM0C      599 39     EA4HD         599 14     0
QSO: 28000 CW 2006-11-26 0956 3B8/OM0C      599 39     9A8M          599 15     0
QSO: 28000 CW 2006-11-26 0957 3B8/OM0C      599 39     I5FNN         599 15     0
QSO: 28000 CW 2006-11-26 0957 3B8/OM0C      599 39     OZ8SW         599 14     0
QSO: 28000 CW 2006-11-26 0958 3B8/OM0C      599 39     RL3FM         599 16     0
QSO: 28000 CW 2006-11-26 0958 3B8/OM0C      599 39     RA3YH         599 16     0
QSO: 28000 CW 2006-11-26 0959 3B8/OM0C      599 39     RA3FO         599 16     0
QSO: 28000 CW 2006-11-26 0959 3B8/OM0C      599 39     RA3DTN        599 16     0
QSO: 28000 CW 2006-11-26 1000 3B8/OM0C      599 39     F5PLC         599 14     0
QSO: 28000 CW 2006-11-26 1001 3B8/OM0C      599 39     IT9ELD        599 15     0
QSO: 28000 CW 2006-11-26 1002 3B8/OM0C      599 39     OE3PU         599 15     0
QSO: 28000 CW 2006-11-26 1002 3B8/OM0C      599 39     DL0HSC        599 14     0
QSO: 28000 CW 2006-11-26 1004 3B8/OM0C      599 39     PA3ADJ        599 14     0
QSO: 28000 CW 2006-11-26 1005 3B8/OM0C      599 39     PA0MR         599 14     0
QSO: 28000 CW 2006-11-26 1007 3B8/OM0C      599 39     SV4IMJ/1      599 20     0
QSO: 28000 CW 2006-11-26 1007 3B8/OM0C      599 39     UA3DSS        599 16     0
QSO: 28000 CW 2006-11-26 1013 3B8/OM0C      599 39     F8KHN         599 14     0
QSO: 28000 CW 2006-11-26 1015 3B8/OM0C      599 39     UK8AR         599 17     0
QSO: 28000 CW 2006-11-26 1015 3B8/OM0C      599 39     RN3QWW        599 16     0
QSO: 28000 CW 2006-11-26 1016 3B8/OM0C      599 39     OZ8AE         599 14     0
QSO: 28000 CW 2006-11-26 1016 3B8/OM0C      599 39     DL4SZB        599 14     0
QSO: 21000 CW 2006-11-26 1023 3B8/OM0C      599 39     RV3MA         599 16     0
QSO: 21000 CW 2006-11-26 1024 3B8/OM0C      599 39     UW8SM         599 16     0
QSO: 21000 CW 2006-11-26 1024 3B8/OM0C      599 39     RA9FLW        599 17     0
QSO: 21000 CW 2006-11-26 1025 3B8/OM0C      599 39     UR5QA         599 16     0
QSO: 21000 CW 2006-11-26 1025 3B8/OM0C      599 39     YU7KM         599 15     0
QSO: 21000 CW 2006-11-26 1026 3B8/OM0C      599 39     RZ3DA         599 16     0
QSO: 21000 CW 2006-11-26 1027 3B8/OM0C      599 39     SP9CVY        599 15     0
QSO: 21000 CW 2006-11-26 1028 3B8/OM0C      599 39     RV3FI         599 16     0
QSO: 21000 CW 2006-11-26 1028 3B8/OM0C      599 39     UR6QS         599 16     0
QSO: 21000 CW 2006-11-26 1029 3B8/OM0C      599 39     RV3WD         599 16     0
QSO: 21000 CW 2006-11-26 1029 3B8/OM0C      599 39     OK2AB         599 15     0
QSO: 21000 CW 2006-11-26 1030 3B8/OM0C      599 39     UA3LIA        599 16     0
QSO: 21000 CW 2006-11-26 1031 3B8/OM0C      599 39     EA3EU         599 14     0
QSO: 21000 CW 2006-11-26 1031 3B8/OM0C      599 39     OK1SF         599 15     0
QSO: 21000 CW 2006-11-26 1032 3B8/OM0C      599 39     UT1UW         599 16     0
QSO: 21000 CW 2006-11-26 1033 3B8/OM0C      599 39     UT5IF         599 16     0
QSO: 21000 CW 2006-11-26 1033 3B8/OM0C      599 39     F5MFI         599 14     0
QSO: 21000 CW 2006-11-26 1035 3B8/OM0C      599 39     UX7UN         599 16     0
QSO: 21000 CW 2006-11-26 1038 3B8/OM0C      599 39     YT7N          599 15     0
QSO: 21000 CW 2006-11-26 1038 3B8/OM0C      599 39     OM7AX         599 15     0
QSO: 21000 CW 2006-11-26 1039 3B8/OM0C      599 39     OH1XY         599 15     0
QSO: 21000 CW 2006-11-26 1039 3B8/OM0C      599 39     YL9T          599 15     0
QSO: 21000 CW 2006-11-26 1040 3B8/OM0C      599 39     IK2EGL        599 15     0
QSO: 21000 CW 2006-11-26 1040 3B8/OM0C      599 39     DP9A          599 14     0
QSO: 21000 CW 2006-11-26 1041 3B8/OM0C      599 39     OQ5M          599 14     0
QSO: 21000 CW 2006-11-26 1041 3B8/OM0C      599 39     HG8C          599 15     0
QSO: 21000 CW 2006-11-26 1042 3B8/OM0C      599 39     OK1PR         599 15     0
QSO: 21000 CW 2006-11-26 1042 3B8/OM0C      599 39     SO9Q          599 15     0
QSO: 21000 CW 2006-11-26 1043 3B8/OM0C      599 39     OK1FAU        599 15     0
QSO: 21000 CW 2006-11-26 1043 3B8/OM0C      599 39     IK3VUT        599 15     0
QSO: 21000 CW 2006-11-26 1044 3B8/OM0C      599 39     YR7M          599 20     0
QSO: 21000 CW 2006-11-26 1044 3B8/OM0C      599 39     RW1ZA         599 16     0
QSO: 21000 CW 2006-11-26 1045 3B8/OM0C      599 39     OH4A          599 15     0
QSO: 21000 CW 2006-11-26 1046 3B8/OM0C      599 39     YU7GW         599 15     0
QSO: 21000 CW 2006-11-26 1046 3B8/OM0C      599 39     SJ2W          599 14     0
QSO: 21000 CW 2006-11-26 1047 3B8/OM0C      599 39     DL2ARG        599 14     0
QSO: 21000 CW 2006-11-26 1048 3B8/OM0C      599 39     G3GIQ         599 14     0
QSO: 21000 CW 2006-11-26 1049 3B8/OM0C      599 39     OK2N          599 15     0
QSO: 21000 CW 2006-11-26 1050 3B8/OM0C      599 39     RA3DNC        599 16     0
QSO: 21000 CW 2006-11-26 1051 3B8/OM0C      599 39     LZ3DX         599 20     0
QSO: 21000 CW 2006-11-26 1051 3B8/OM0C      599 39     SP3FAR        599 15     0
QSO: 21000 CW 2006-11-26 1052 3B8/OM0C      599 39     G4IIY         599 14     0
QSO: 21000 CW 2006-11-26 1052 3B8/OM0C      599 39     DF3IS         599 14     0
QSO: 21000 CW 2006-11-26 1053 3B8/OM0C      599 39     HB9DHG        599 14     0
QSO: 21000 CW 2006-11-26 1054 3B8/OM0C      599 39     SN9U          599 15     0
QSO: 21000 CW 2006-11-26 1054 3B8/OM0C      599 39     HA0MO         599 15     0
QSO: 21000 CW 2006-11-26 1054 3B8/OM0C      599 39     OM7YC         599 15     0
QSO: 21000 CW 2006-11-26 1055 3B8/OM0C      599 39     7S6R          599 14     0
QSO: 21000 CW 2006-11-26 1056 3B8/OM0C      599 39     US7HZZ        599 16     0
QSO: 21000 CW 2006-11-26 1056 3B8/OM0C      599 39     PA1T          599 14     0
QSO: 21000 CW 2006-11-26 1057 3B8/OM0C      599 39     RX3RZ         599 16     0
QSO: 21000 CW 2006-11-26 1057 3B8/OM0C      599 39     OT6L          599 14     0
QSO: 21000 CW 2006-11-26 1057 3B8/OM0C      599 39     YL2KO         599 15     0
QSO: 21000 CW 2006-11-26 1058 3B8/OM0C      599 39     UT7ND         599 16     0
QSO: 21000 CW 2006-11-26 1058 3B8/OM0C      599 39     SN5M          599 15     0
QSO: 21000 CW 2006-11-26 1059 3B8/OM0C      599 39     OK2RU         599 15     0
QSO: 21000 CW 2006-11-26 1059 3B8/OM0C      599 39     HA1ZH         599 15     0
QSO: 21000 CW 2006-11-26 1100 3B8/OM0C      599 39     UY8IF         599 16     0
QSO: 21000 CW 2006-11-26 1100 3B8/OM0C      599 39     IV3IPS        599 15     0
QSO: 21000 CW 2006-11-26 1101 3B8/OM0C      599 39     EA5BKU        599 14     0
QSO: 21000 CW 2006-11-26 1102 3B8/OM0C      599 39     RX4HX         599 16     0
QSO: 21000 CW 2006-11-26 1102 3B8/OM0C      599 39     SP9JZU        599 15     0
QSO: 21000 CW 2006-11-26 1103 3B8/OM0C      599 39     OL6P          599 15     0
QSO: 21000 CW 2006-11-26 1103 3B8/OM0C      599 39     LZ8A          599 20     0
QSO: 21000 CW 2006-11-26 1103 3B8/OM0C      599 39     G6PZ          599 14     0
QSO: 21000 CW 2006-11-26 1104 3B8/OM0C      599 39     OZ6EI         599 14     0
QSO: 21000 CW 2006-11-26 1104 3B8/OM0C      599 39     F6KNB         599 14     0
QSO: 21000 CW 2006-11-26 1104 3B8/OM0C      599 39     LZ2AP         599 20     0
QSO: 21000 CW 2006-11-26 1105 3B8/OM0C      599 39     UT4XU         599 16     0
QSO: 21000 CW 2006-11-26 1106 3B8/OM0C      599 39     4X0G          599 20     0
QSO: 21000 CW 2006-11-26 1107 3B8/OM0C      599 39     OL1C          599 15     0
QSO: 21000 CW 2006-11-26 1107 3B8/OM0C      599 39     IK2QPR        599 15     0
QSO: 21000 CW 2006-11-26 1109 3B8/OM0C      599 39     OZ1LXJ        599 14     0
QSO: 21000 CW 2006-11-26 1109 3B8/OM0C      599 39     F5BBD         599 14     0
QSO: 21000 CW 2006-11-26 1109 3B8/OM0C      599 39     F5UMP         599 14     0
QSO: 21000 CW 2006-11-26 1110 3B8/OM0C      599 39     OM3JW         599 15     0
QSO: 21000 CW 2006-11-26 1110 3B8/OM0C      599 39     SM6MCW        599 14     0
QSO: 21000 CW 2006-11-26 1110 3B8/OM0C      599 39     RA6AX         599 16     0
QSO: 21000 CW 2006-11-26 1111 3B8/OM0C      599 39     LA7SI         599 14     0
QSO: 21000 CW 2006-11-26 1111 3B8/OM0C      599 39     OE1C          599 15     0
QSO: 21000 CW 2006-11-26 1112 3B8/OM0C      599 39     PJ4A          599 09     0
QSO: 21000 CW 2006-11-26 1112 3B8/OM0C      599 39     G4DJX         599 14     0
QSO: 21000 CW 2006-11-26 1113 3B8/OM0C      599 39     OH3JR         599 15     0
QSO: 21000 CW 2006-11-26 1113 3B8/OM0C      599 39     RU6LG         599 16     0
QSO: 21000 CW 2006-11-26 1113 3B8/OM0C      599 39     F6GCP         599 14     0
QSO: 21000 CW 2006-11-26 1114 3B8/OM0C      599 39     OH2FS         599 15     0
QSO: 21000 CW 2006-11-26 1115 3B8/OM0C      599 39     DM2BRF        599 14     0
QSO: 21000 CW 2006-11-26 1115 3B8/OM0C      599 39     9Y4AA         599 09     0
QSO: 21000 CW 2006-11-26 1116 3B8/OM0C      599 39     G3RDC         599 14     0
QSO: 21000 CW 2006-11-26 1116 3B8/OM0C      599 39     RA6LW         599 16     0
QSO: 21000 CW 2006-11-26 1118 3B8/OM0C      599 39     SP6TRX        599 15     0
QSO: 21000 CW 2006-11-26 1118 3B8/OM0C      599 39     HB9BHW        599 14     0
QSO: 21000 CW 2006-11-26 1119 3B8/OM0C      599 39     I5ZUF         599 15     0
QSO: 21000 CW 2006-11-26 1120 3B8/OM0C      599 39     IV3HYD        599 15     0
QSO: 21000 CW 2006-11-26 1120 3B8/OM0C      599 39     DL7AA         599 14     0
QSO: 21000 CW 2006-11-26 1121 3B8/OM0C      599 39     YU1RK         599 15     0
QSO: 21000 CW 2006-11-26 1121 3B8/OM0C      599 39     OH3GW         599 15     0
QSO: 21000 CW 2006-11-26 1122 3B8/OM0C      599 39     DM3K          599 14     0
QSO: 21000 CW 2006-11-26 1122 3B8/OM0C      599 39     IV3RAV        599 15     0
QSO: 21000 CW 2006-11-26 1123 3B8/OM0C      599 39     OK2EQ         599 15     0
QSO: 21000 CW 2006-11-26 1123 3B8/OM0C      599 39     SP2IKP        599 15     0
QSO: 21000 CW 2006-11-26 1124 3B8/OM0C      599 39     S58O          599 15     0
QSO: 21000 CW 2006-11-26 1124 3B8/OM0C      599 39     OZ4FF         599 14     0
QSO: 21000 CW 2006-11-26 1125 3B8/OM0C      599 39     ER7C          599 16     0
QSO: 21000 CW 2006-11-26 1125 3B8/OM0C      599 39     RV9XO         599 17     0
QSO: 21000 CW 2006-11-26 1126 3B8/OM0C      599 39     DL6ATM        599 14     0
QSO: 21000 CW 2006-11-26 1126 3B8/OM0C      599 39     UA9AOL        599 17     0
QSO: 21000 CW 2006-11-26 1126 3B8/OM0C      599 39     DL3AMA        599 14     0
QSO: 21000 CW 2006-11-26 1127 3B8/OM0C      599 39     DL9URZ        599 14     0
QSO: 21000 CW 2006-11-26 1127 3B8/OM0C      599 39     9A4W          599 15     0
QSO: 21000 CW 2006-11-26 1127 3B8/OM0C      599 39     RW3AX         599 16     0
QSO: 21000 CW 2006-11-26 1128 3B8/OM0C      599 39     SP3GRQ        599 15     0
QSO: 21000 CW 2006-11-26 1128 3B8/OM0C      599 39     OZ0TE         599 14     0
QSO: 21000 CW 2006-11-26 1129 3B8/OM0C      599 39     OH2MAA        599 15     0
QSO: 21000 CW 2006-11-26 1129 3B8/OM0C      599 39     OZ1HX         599 14     0
QSO: 21000 CW 2006-11-26 1130 3B8/OM0C      599 39     IS0SDX        599 15     0
QSO: 21000 CW 2006-11-26 1130 3B8/OM0C      599 39     OK1EK         599 15     0
QSO: 21000 CW 2006-11-26 1130 3B8/OM0C      599 39     OH6NIO        599 15     0
QSO: 21000 CW 2006-11-26 1131 3B8/OM0C      599 39     RN3AX         599 16     0
QSO: 21000 CW 2006-11-26 1132 3B8/OM0C      599 39     SF0F          599 14     0
QSO: 21000 CW 2006-11-26 1133 3B8/OM0C      599 39     OH2MA         599 15     0
QSO: 21000 CW 2006-11-26 1134 3B8/OM0C      599 39     J42T          599 20     0
QSO: 21000 CW 2006-11-26 1135 3B8/OM0C      599 39     IK3XJP        599 15     0
QSO: 21000 CW 2006-11-26 1136 3B8/OM0C      599 39     SP5SA         599 15     0
QSO: 21000 CW 2006-11-26 1136 3B8/OM0C      599 39     SP3FPF        599 15     0
QSO: 21000 CW 2006-11-26 1137 3B8/OM0C      599 39     YO6BHN        599 20     0
QSO: 21000 CW 2006-11-26 1137 3B8/OM0C      599 39     UW1GZ         599 16     0
QSO: 21000 CW 2006-11-26 1138 3B8/OM0C      599 39     RT3T          599 16     0
QSO: 21000 CW 2006-11-26 1138 3B8/OM0C      599 39     DL1AMQ        599 14     0
QSO: 21000 CW 2006-11-26 1138 3B8/OM0C      599 39     UY5HF         599 16     0
QSO: 21000 CW 2006-11-26 1139 3B8/OM0C      599 39     DK6TV         599 14     0
QSO: 21000 CW 2006-11-26 1140 3B8/OM0C      599 39     IK1TPP        599 15     0
QSO: 21000 CW 2006-11-26 1140 3B8/OM0C      599 39     RV3BQ         599 16     0
QSO: 21000 CW 2006-11-26 1140 3B8/OM0C      599 39     DJ6OZ         599 14     0
QSO: 21000 CW 2006-11-26 1141 3B8/OM0C      599 39     EA5ELT        599 14     0
QSO: 21000 CW 2006-11-26 1142 3B8/OM0C      599 39     DJ5GG         599 14     0
QSO: 21000 CW 2006-11-26 1142 3B8/OM0C      599 39     DK4RL         599 14     0
QSO: 21000 CW 2006-11-26 1143 3B8/OM0C      599 39     IW5BEN        599 15     0
QSO: 21000 CW 2006-11-26 1144 3B8/OM0C      599 39     RZ3AV         599 16     0
QSO: 21000 CW 2006-11-26 1144 3B8/OM0C      599 39     UT0IL         599 16     0
QSO: 21000 CW 2006-11-26 1145 3B8/OM0C      599 39     9A2OU         599 15     0
QSO: 21000 CW 2006-11-26 1145 3B8/OM0C      599 39     LA5TFA        599 14     0
QSO: 21000 CW 2006-11-26 1145 3B8/OM0C      599 39     DK0ED         599 14     0
QSO: 21000 CW 2006-11-26 1146 3B8/OM0C      599 39     OM7AG         599 15     0
QSO: 21000 CW 2006-11-26 1146 3B8/OM0C      599 39     DK1TF         599 14     0
QSO: 21000 CW 2006-11-26 1147 3B8/OM0C      599 39     UU9JR         599 16     0
QSO: 21000 CW 2006-11-26 1147 3B8/OM0C      599 39     DK2BJ         599 14     0
QSO: 21000 CW 2006-11-26 1148 3B8/OM0C      599 39     DL5AWI        599 14     0
QSO: 21000 CW 2006-11-26 1148 3B8/OM0C      599 39     KP3Z          599 08     0
QSO: 21000 CW 2006-11-26 1149 3B8/OM0C      599 39     DH9SB         599 14     0
QSO: 21000 CW 2006-11-26 1149 3B8/OM0C      599 39     5H3EE         599 37     0
QSO: 21000 CW 2006-11-26 1150 3B8/OM0C      599 39     UR1MI         599 16     0
QSO: 21000 CW 2006-11-26 1150 3B8/OM0C      599 39     HA6NW         599 15     0
QSO: 21000 CW 2006-11-26 1151 3B8/OM0C      599 39     DK8EY         599 14     0
QSO: 21000 CW 2006-11-26 1151 3B8/OM0C      599 39     T92M          599 15     0
QSO: 21000 CW 2006-11-26 1152 3B8/OM0C      599 39     EA8IN         599 33     0
QSO: 21000 CW 2006-11-26 1152 3B8/OM0C      599 39     LY2IC         599 15     0
QSO: 21000 CW 2006-11-26 1153 3B8/OM0C      599 39     DJ9MH         599 14     0
QSO: 21000 CW 2006-11-26 1153 3B8/OM0C      599 39     DK3WJ         599 14     0
QSO: 21000 CW 2006-11-26 1154 3B8/OM0C      599 39     RU9WZ         599 16     0
QSO: 21000 CW 2006-11-26 1155 3B8/OM0C      599 39     S57J          599 15     0
QSO: 21000 CW 2006-11-26 1155 3B8/OM0C      599 39     DK7MD         599 14     0
QSO: 21000 CW 2006-11-26 1155 3B8/OM0C      599 39     UA4FER        599 16     0
QSO: 21000 CW 2006-11-26 1156 3B8/OM0C      599 39     YU1WN         599 15     0
QSO: 21000 CW 2006-11-26 1156 3B8/OM0C      599 39     OE3C          599 15     0
QSO: 21000 CW 2006-11-26 1156 3B8/OM0C      599 39     9A3LM         599 15     0
QSO: 21000 CW 2006-11-26 1157 3B8/OM0C      599 39     SP9FT         599 15     0
QSO: 21000 CW 2006-11-26 1157 3B8/OM0C      599 39     OZ5AAH        599 14     0
QSO: 21000 CW 2006-11-26 1158 3B8/OM0C      599 39     OK2BYW        599 15     0
QSO: 21000 CW 2006-11-26 1158 3B8/OM0C      599 39     TM6X          599 14     0
QSO: 21000 CW 2006-11-26 1159 3B8/OM0C      599 39     HA3OK         599 15     0
QSO: 21000 CW 2006-11-26 1159 3B8/OM0C      599 39     K1TTT         599 05     0
QSO: 21000 CW 2006-11-26 1200 3B8/OM0C      599 39     OM4A          599 15     0
QSO: 21000 CW 2006-11-26 1200 3B8/OM0C      599 39     S51MA         599 15     0
QSO: 21000 CW 2006-11-26 1201 3B8/OM0C      599 39     RN3OA         599 16     0
QSO: 21000 CW 2006-11-26 1201 3B8/OM0C      599 39     OM4EX         599 15     0
QSO: 21000 CW 2006-11-26 1202 3B8/OM0C      599 39     OP5T          599 14     0
QSO: 21000 CW 2006-11-26 1202 3B8/OM0C      599 39     IK8BQE        599 15     0
QSO: 21000 CW 2006-11-26 1203 3B8/OM0C      599 39     DL8UAT        599 14     0
QSO: 21000 CW 2006-11-26 1203 3B8/OM0C      599 39     SP3J          599 15     0
QSO: 21000 CW 2006-11-26 1204 3B8/OM0C      599 39     EA8NN         599 33     0
QSO: 21000 CW 2006-11-26 1204 3B8/OM0C      599 39     8S0W          599 14     0
QSO: 21000 CW 2006-11-26 1205 3B8/OM0C      599 39     ON4CMT        599 14     0
QSO: 21000 CW 2006-11-26 1205 3B8/OM0C      599 39     RW4AA         599 16     0
QSO: 21000 CW 2006-11-26 1205 3B8/OM0C      599 39     UY5LW         599 16     0
QSO: 21000 CW 2006-11-26 1205 3B8/OM0C      599 39     DL8DYL        599 14     0
QSO: 21000 CW 2006-11-26 1206 3B8/OM0C      599 39     YL2TB         599 15     0
QSO: 21000 CW 2006-11-26 1206 3B8/OM0C      599 39     UW7CN         599 16     0
QSO: 21000 CW 2006-11-26 1207 3B8/OM0C      599 39     DJ4IC         599 14     0
QSO: 21000 CW 2006-11-26 1207 3B8/OM0C      599 39     LY2MM         599 15     0
QSO: 21000 CW 2006-11-26 1207 3B8/OM0C      599 39     OM3KWZ        599 15     0
QSO: 21000 CW 2006-11-26 1208 3B8/OM0C      599 39     DA3A          599 14     0
QSO: 21000 CW 2006-11-26 1208 3B8/OM0C      599 39     K2SS          599 05     0
QSO: 21000 CW 2006-11-26 1209 3B8/OM0C      599 39     EU4CQ         599 16     0
QSO: 21000 CW 2006-11-26 1210 3B8/OM0C      599 39     F8EFU         599 14     0
QSO: 21000 CW 2006-11-26 1210 3B8/OM0C      599 39     UA3DCW        599 16     0
QSO: 21000 CW 2006-11-26 1210 3B8/OM0C      599 39     GW3DOX        599 14     0
QSO: 21000 CW 2006-11-26 1211 3B8/OM0C      599 39     OZ4EL         599 14     0
QSO: 21000 CW 2006-11-26 1211 3B8/OM0C      599 39     PA7TWO        599 14     0
QSO: 21000 CW 2006-11-26 1212 3B8/OM0C      599 39     UX1BZ         599 16     0
QSO: 21000 CW 2006-11-26 1212 3B8/OM0C      599 39     RW3DOX        599 16     0
QSO: 21000 CW 2006-11-26 1213 3B8/OM0C      599 39     EI/SP4Z       599 15     0
QSO: 21000 CW 2006-11-26 1213 3B8/OM0C      599 39     DL1DTC        599 14     0
QSO: 21000 CW 2006-11-26 1214 3B8/OM0C      599 39     UT4UH         599 16     0
QSO: 21000 CW 2006-11-26 1215 3B8/OM0C      599 39     LN3Z          599 14     0
QSO: 21000 CW 2006-11-26 1215 3B8/OM0C      599 39     G3TBK         599 14     0
QSO: 21000 CW 2006-11-26 1215 3B8/OM0C      599 39     S58N          599 15     0
QSO: 21000 CW 2006-11-26 1216 3B8/OM0C      599 39     RZ3TZZ        599 16     0
QSO: 21000 CW 2006-11-26 1216 3B8/OM0C      599 39     OK2PDT        599 15     0
QSO: 21000 CW 2006-11-26 1216 3B8/OM0C      599 39     9A4SS         599 15     0
QSO: 21000 CW 2006-11-26 1217 3B8/OM0C      599 39     GM0B          599 14     0
QSO: 21000 CW 2006-11-26 1217 3B8/OM0C      599 39     OH6M          599 15     0
QSO: 21000 CW 2006-11-26 1217 3B8/OM0C      599 39     SO5O          599 15     0
QSO: 21000 CW 2006-11-26 1218 3B8/OM0C      599 39     VO1HE         599 05     0
QSO: 21000 CW 2006-11-26 1218 3B8/OM0C      599 39     HA7PO         599 15     0
QSO: 21000 CW 2006-11-26 1219 3B8/OM0C      599 39     UR5IF         599 16     0
QSO: 21000 CW 2006-11-26 1219 3B8/OM0C      599 39     RZ3TZZ        599 16     0
QSO: 21000 CW 2006-11-26 1220 3B8/OM0C      599 39     GW3JSV        599 14     0
QSO: 21000 CW 2006-11-26 1220 3B8/OM0C      599 39     SI9AM         599 14     0
QSO: 21000 CW 2006-11-26 1221 3B8/OM0C      599 39     OM3MB         599 15     0
QSO: 21000 CW 2006-11-26 1221 3B8/OM0C      599 39     YO9CXE        599 20     0
QSO: 21000 CW 2006-11-26 1222 3B8/OM0C      599 39     YO7LGI        599 20     0
QSO: 21000 CW 2006-11-26 1222 3B8/OM0C      599 39     US0ZZ         599 16     0
QSO: 21000 CW 2006-11-26 1222 3B8/OM0C      599 39     UT1IF         599 16     0
QSO: 21000 CW 2006-11-26 1223 3B8/OM0C      599 39     UR5XMM        599 16     0
QSO: 21000 CW 2006-11-26 1223 3B8/OM0C      599 39     GW0GEI        599 14     0
QSO: 21000 CW 2006-11-26 1223 3B8/OM0C      599 39     PS2T          599 11     0
QSO: 21000 CW 2006-11-26 1224 3B8/OM0C      599 39     SM3TLG        599 14     0
QSO: 14016 CW 2006-11-26 1224 3B8/OM0C      599 39     VK6HD         599 29     0
QSO: 21000 CW 2006-11-26 1225 3B8/OM0C      599 39     SP3KCL        599 15     0
QSO: 21000 CW 2006-11-26 1225 3B8/OM0C      599 39     OE2DYL        599 15     0
QSO: 21000 CW 2006-11-26 1225 3B8/OM0C      599 39     OM0C          599 15     0
QSO: 21000 CW 2006-11-26 1226 3B8/OM0C      599 39     LY2OX         599 15     0
QSO: 21000 CW 2006-11-26 1226 3B8/OM0C      599 39     DL8WEM        599 14     0
QSO: 21000 CW 2006-11-26 1227 3B8/OM0C      599 39     HA7YS         599 15     0
QSO: 21000 CW 2006-11-26 1227 3B8/OM0C      599 39     US5EM         599 16     0
QSO: 21000 CW 2006-11-26 1228 3B8/OM0C      599 39     RA6AAW        599 16     0
QSO: 21000 CW 2006-11-26 1228 3B8/OM0C      599 39     DJ8QP         599 14     0
QSO: 21000 CW 2006-11-26 1229 3B8/OM0C      599 39     WB4TDH        599 05     0
QSO: 21000 CW 2006-11-26 1229 3B8/OM0C      599 39     RK3QWW        599 16     0
QSO: 21000 CW 2006-11-26 1230 3B8/OM0C      599 39     DM1TT         599 14     0
QSO: 21000 CW 2006-11-26 1230 3B8/OM0C      599 39     PA0ADP        599 14     0
QSO: 21000 CW 2006-11-26 1231 3B8/OM0C      599 39     EU6MM         599 16     0
QSO: 21000 CW 2006-11-26 1231 3B8/OM0C      599 39     N1DG          599 05     0
QSO: 21000 CW 2006-11-26 1231 3B8/OM0C      599 39     OK2BNC        599 15     0
QSO: 21000 CW 2006-11-26 1232 3B8/OM0C      599 39     OM5NL         599 15     0
QSO: 21000 CW 2006-11-26 1232 3B8/OM0C      599 39     OK8YD         599 15     0
QSO: 21000 CW 2006-11-26 1233 3B8/OM0C      599 39     LY2YR         599 15     0
QSO: 21000 CW 2006-11-26 1233 3B8/OM0C      599 39     EA6AFF        599 14     0
QSO: 21000 CW 2006-11-26 1233 3B8/OM0C      599 39     OH1ZE         599 15     0
QSO: 21000 CW 2006-11-26 1234 3B8/OM0C      599 39     UA3AFJ        599 16     0
QSO: 21000 CW 2006-11-26 1235 3B8/OM0C      599 39     G3LPS         599 14     0
QSO: 14016 CW 2006-11-26 1234 3B8/OM0C      599 39     CT8T          599 14     0
QSO: 21000 CW 2006-11-26 1236 3B8/OM0C      599 39     F5PLC         599 14     0
QSO: 21000 CW 2006-11-26 1236 3B8/OM0C      599 39     RV6ASU        599 16     0
QSO: 14016 CW 2006-11-26 1236 3B8/OM0C      599 39     9N7JO         599 22     0
QSO: 21000 CW 2006-11-26 1237 3B8/OM0C      599 39     SM3Q          599 14     0
QSO: 21000 CW 2006-11-26 1238 3B8/OM0C      599 39     RV3QJ         599 16     0
QSO: 21000 CW 2006-11-26 1239 3B8/OM0C      599 39     UY5QJ         599 16     0
QSO: 21000 CW 2006-11-26 1239 3B8/OM0C      599 39     DL2ZA         599 14     0
QSO: 21000 CW 2006-11-26 1239 3B8/OM0C      599 39     OK1AJY        599 15     0
QSO: 21000 CW 2006-11-26 1240 3B8/OM0C      599 39     SM0WRA        599 14     0
QSO: 21000 CW 2006-11-26 1240 3B8/OM0C      599 39     DL0MFH        599 14     0
QSO: 21000 CW 2006-11-26 1242 3B8/OM0C      599 39     US7IM         599 16     0
QSO: 21000 CW 2006-11-26 1243 3B8/OM0C      599 39     WB2REM        599 05     0
QSO: 21000 CW 2006-11-26 1243 3B8/OM0C      599 39     OH5PT         599 15     0
