START-OF-LOG: 3.0
CALLSIGN: AD4TR
CLAIMED-SCORE: 777172
CLUB: Florida Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: J Martin Pelt
OPERATORS: AD4TR
SOAPBOX:
LOCATION: AL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7004 CW 2006-11-25 0031 AD4TR         599     05 IY4W          599     15
QSO: 21048 CW 2006-11-26 1810 AD4TR         599     05 PY3NX         599     11
QSO: 21038 CW 2006-11-26 1818 AD4TR         599     05 PZ9Z          599      9
QSO: 21031 CW 2006-11-26 1820 AD4TR         599     05 KP3Z          599      8
QSO: 21027 CW 2006-11-26 1827 AD4TR         599     05 5S3WA         599     39
QSO: 21026 CW 2006-11-26 1829 AD4TR         599     05 WP3F          599      8
QSO: 21020 CW 2006-11-26 1832 AD4TR         599     05 HD2A          599     10
QSO: 21018 CW 2006-11-26 1832 AD4TR         599     05 ZM1A          599     32
QSO: 21016 CW 2006-11-26 1842 AD4TR         599     05 T33TS         599     31
QSO: 21013 CW 2006-11-26 1848 AD4TR         599     05 PX5Z          599     11
QSO: 14011 CW 2006-11-26 1852 AD4TR         599     05 VX4DZ         599      4
QSO: 14013 CW 2006-11-26 1853 AD4TR         599     05 VE5ZX         599      4
QSO: 14020 CW 2006-11-26 1854 AD4TR         599     05 EG5A          599     14
QSO: 14022 CW 2006-11-26 1855 AD4TR         599     05 DH8GE         599     14
QSO: 14024 CW 2006-11-26 1856 AD4TR         599     05 VE3XD         599      4
QSO: 14065 CW 2006-11-26 1906 AD4TR         599     05 TM2Y          599     14
QSO: 14065 CW 2006-11-26 1907 AD4TR         599     05 EG4K          599     14
QSO: 14070 CW 2006-11-26 1911 AD4TR         599     05 CT3KN         599     33
QSO: 14074 CW 2006-11-26 1914 AD4TR         599     05 EA9EU         599     33
QSO: 14082 CW 2006-11-26 1915 AD4TR         599     05 VE3KF         599      4
QSO: 14088 CW 2006-11-26 1919 AD4TR         599     05 HK0GU         599      7
QSO: 14097 CW 2006-11-26 1921 AD4TR         599     05 VA7RN         599      3
QSO: 21025 CW 2006-11-26 1929 AD4TR         599     05 LR2F          599     13
QSO: 21032 CW 2006-11-26 1931 AD4TR         599     05 VE1RGD        599      5
QSO: 21042 CW 2006-11-26 1934 AD4TR         599     05 VE2AWR        599      5
QSO: 21050 CW 2006-11-26 1936 AD4TR         599     05 P40Y          599      9
QSO: 21054 CW 2006-11-26 1939 AD4TR         599     05 S9SS          599     36
QSO: 21066 CW 2006-11-26 1947 AD4TR         599     05 LU2DPW        599     13
QSO: 28022 CW 2006-11-26 1951 AD4TR         599     05 LU8YE         599     13
QSO: 28025 CW 2006-11-26 1953 AD4TR         599     05 LU7DIR        599     13
QSO: 28038 CW 2006-11-26 1957 AD4TR         599     05 PZ5ZY         599      9
QSO: 28041 CW 2006-11-26 1958 AD4TR         599     05 LW6BW         599     13
QSO: 14085 CW 2006-11-26 2002 AD4TR         599     05 VE1RGD        599      5
QSO: 14067 CW 2006-11-26 2006 AD4TR         599     05 VO1TA         599      5
QSO: 14055 CW 2006-11-26 2016 AD4TR         599     05 AL1G          599      1
QSO: 21004 CW 2006-11-26 2028 AD4TR         599     05 PP1CZ         599     11
QSO: 21028 CW 2006-11-26 2036 AD4TR         599     05 HC2A          599     10
QSO: 21030 CW 2006-11-26 2038 AD4TR         599     05 PJ2A          599      9
QSO: 21035 CW 2006-11-26 2040 AD4TR         599     05 XE2S          599      6
QSO: 21049 CW 2006-11-26 2043 AD4TR         599     05 VE5UR         599      4
QSO: 21058 CW 2006-11-26 2050 AD4TR         599     05 VK4AN         599     30
QSO: 21066 CW 2006-11-26 2111 AD4TR         599     05 TE4N          599      7
QSO: 21006 CW 2006-11-26 2114 AD4TR         599     05 HC8N          599     10
QSO: 21010 CW 2006-11-26 2116 AD4TR         599     05 RU1A          599     16
QSO: 21014 CW 2006-11-26 2118 AD4TR         599     05 VA7ST         599      3
QSO: 21021 CW 2006-11-26 2120 AD4TR         599     05 LW1E          599     13
QSO: 21022 CW 2006-11-26 2122 AD4TR         599     05 KL7WV         599      1
QSO: 21026 CW 2006-11-26 2123 AD4TR         599     05 WP4F          599      8
QSO: 21029 CW 2006-11-26 2125 AD4TR         599     05 LU7DIR        599     13
QSO: 21030 CW 2006-11-26 2127 AD4TR         599     05 PJ4A          599      9
QSO: 21036 CW 2006-11-26 2128 AD4TR         599     05 LU2FLN        599     13
QSO: 21043 CW 2006-11-26 2130 AD4TR         599     05 LU2EE         599     13
QSO: 21047 CW 2006-11-26 2133 AD4TR         599     05 PY5BLG        599     11
QSO: 21049 CW 2006-11-26 2135 AD4TR         599     05 KP2BS         599      8
QSO: 21063 CW 2006-11-26 2136 AD4TR         599     05 VP5W          599      8
QSO: 21073 CW 2006-11-26 2140 AD4TR         599     05 FS/AI8X       599      8
QSO: 21076 CW 2006-11-26 2143 AD4TR         599     05 CE1U          599     12
QSO: 14007 CW 2006-11-26 2147 AD4TR         599     05 VE5UA         599      4
QSO: 14036 CW 2006-11-26 2157 AD4TR         599     05 JA2YDK        599     25
QSO: 14047 CW 2006-11-26 2205 AD4TR         599     05 JD1AMA        599     27
QSO: 14051 CW 2006-11-26 2208 AD4TR         599     05 KP2B          599      8
QSO: 14054 CW 2006-11-26 2210 AD4TR         599     05 P49Y          599      9
QSO: 14061 CW 2006-11-26 2213 AD4TR         599     05 XE3WAO        599      6
QSO: 21003 CW 2006-11-26 2217 AD4TR         599     05 PY1KO         599     11
QSO: 21037 CW 2006-11-26 2223 AD4TR         599     05 JR3ROI        599     25
QSO: 21041 CW 2006-11-26 2224 AD4TR         599     05 JA5BJC        599     25
QSO:  7010 CW 2006-11-26 2246 AD4TR         599     05 SP1S          599     15
QSO: 14007 CW 2006-11-26 2308 AD4TR         599     05 LU8YE         599     13
QSO: 14021 CW 2006-11-26 2311 AD4TR         599     05 VE3YAA        599      4
QSO: 14026 CW 2006-11-26 2317 AD4TR         599     05 JA7COI        599     25
QSO: 14031 CW 2006-11-26 2319 AD4TR         599     05 JF1SQC        599     25
QSO: 14032 CW 2006-11-26 2320 AD4TR         599     05 JN2AMD        599     25
QSO: 14057 CW 2006-11-26 2331 AD4TR         599     05 JA0FVV        599     25
QSO: 14061 CW 2006-11-26 2332 AD4TR         599     05 XE1CT         599      6
QSO: 14065 CW 2006-11-26 2334 AD4TR         599     05 JA1ZGP        599     25
QSO: 14037 CW 2006-11-26 2341 AD4TR         599     05 KL7WV         599      1
END-OF-LOG:
