START-OF-LOG: 3.0
CALLSIGN: K2QMF
CLAIMED-SCORE: 5289468
CLUB: Order of Boiled Owls of New York
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Salvatore Console
OPERATORS: K2QMF  AA2DC  AA2FB
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2006-11-25 0002 K2QMF         599      5 N0LY          599      4  0
QSO: 21015 CW 2006-11-26 1355 K2QMF         599      5 OZ1CTK        599     14  0
QSO: 21015 CW 2006-11-26 1355 K2QMF         599      5 G4WGE         599     14  0
QSO: 21015 CW 2006-11-26 1356 K2QMF         599      5 YO9AYN        599     20  0
QSO: 21015 CW 2006-11-26 1356 K2QMF         599      5 DL2DRU        599     14  0
QSO: 21015 CW 2006-11-26 1356 K2QMF         599      5 DJ2AX         599     14  0
QSO: 21015 CW 2006-11-26 1357 K2QMF         599      5 G3ZDD         599     14  0
QSO: 21015 CW 2006-11-26 1357 K2QMF         599      5 SP0PZK        599     15  0
QSO: 21015 CW 2006-11-26 1358 K2QMF         599      5 HB9CGL        599     14  0
QSO: 21015 CW 2006-11-26 1358 K2QMF         599      5 RA6YY         599     16  0
QSO: 21015 CW 2006-11-26 1359 K2QMF         599      5 DL5SVB        599     14  0
QSO: 21015 CW 2006-11-26 1359 K2QMF         599      5 OK1PR         599     15  0
QSO: 21015 CW 2006-11-26 1359 K2QMF         599      5 YT2F          599     15  0
QSO: 21015 CW 2006-11-26 1400 K2QMF         599      5 G3MIR         599     14  0
QSO: 21015 CW 2006-11-26 1400 K2QMF         599      5 SP2MKT        599     15  0
QSO: 21015 CW 2006-11-26 1401 K2QMF         599      5 G3VDV         599     14  0
QSO: 21015 CW 2006-11-26 1401 K2QMF         599      5 SP6NIC        599     15  0
QSO: 21015 CW 2006-11-26 1402 K2QMF         599      5 OK1HX         599     15  0
QSO: 21015 CW 2006-11-26 1402 K2QMF         599      5 PA0MIR        599     14  0
QSO: 21015 CW 2006-11-26 1402 K2QMF         599      5 OK2PAY        599     15  0
QSO: 21015 CW 2006-11-26 1403 K2QMF         599      5 YO7LGI        599     20  0
QSO: 21015 CW 2006-11-26 1403 K2QMF         599      5 EA1BLX        599     14  0
QSO: 21015 CW 2006-11-26 1403 K2QMF         599      5 OK1OX         599     15  0
QSO: 21015 CW 2006-11-26 1404 K2QMF         599      5 DJ7LH         599     14  0
QSO: 21015 CW 2006-11-26 1405 K2QMF         599      5 OK2NO         599     15  0
QSO: 21015 CW 2006-11-26 1405 K2QMF         599      5 G3LIK         599     14  0
QSO: 14030 CW 2006-11-26 1405 K2QMF         599      5 3V6T          599     33  1
QSO: 21015 CW 2006-11-26 1405 K2QMF         599      5 LZ1ABC        599     20  0
QSO: 21015 CW 2006-11-26 1406 K2QMF         599      5 YT1D          599     15  0
QSO: 21015 CW 2006-11-26 1406 K2QMF         599      5 SP5CGN        599     15  0
QSO: 21015 CW 2006-11-26 1406 K2QMF         599      5 OL2A          599     15  0
QSO: 21015 CW 2006-11-26 1406 K2QMF         599      5 ON4GO         599     14  0
QSO: 21015 CW 2006-11-26 1407 K2QMF         599      5 DL0MFH        599     14  0
QSO: 21015 CW 2006-11-26 1407 K2QMF         599      5 OK2PX         599     15  0
QSO: 21015 CW 2006-11-26 1408 K2QMF         599      5 OK1KZ         599     15  0
QSO: 21015 CW 2006-11-26 1408 K2QMF         599      5 G3BBR         599     14  0
QSO: 21015 CW 2006-11-26 1409 K2QMF         599      5 DL3KWF        599     14  0
QSO: 21015 CW 2006-11-26 1411 K2QMF         599      5 HB9CPS        599     14  0
QSO: 21015 CW 2006-11-26 1411 K2QMF         599      5 ZS6CCW        599     38  0
QSO: 21015 CW 2006-11-26 1412 K2QMF         599      5 GW3KDB        599     14  0
QSO: 21015 CW 2006-11-26 1412 K2QMF         599      5 UX7UN         599     16  0
QSO: 21015 CW 2006-11-26 1413 K2QMF         599      5 F5MA          599     14  0
QSO: 21015 CW 2006-11-26 1414 K2QMF         599      5 OK2FD         599     15  0
QSO: 21015 CW 2006-11-26 1414 K2QMF         599      5 OM7CA         599     15  0
QSO: 21015 CW 2006-11-26 1414 K2QMF         599      5 RN6FK         599     16  0
QSO: 21015 CW 2006-11-26 1415 K2QMF         599      5 UW8SM         599     16  0
QSO: 21042 CW 2006-11-26 1416 K2QMF         599      5 OK2KJ         599     15  0
QSO: 21042 CW 2006-11-26 1417 K2QMF         599      5 EA2BOV        599     14  0
QSO: 21042 CW 2006-11-26 1418 K2QMF         599      5 LY9A          599     15  0
QSO: 21042 CW 2006-11-26 1419 K2QMF         599      5 HA0MM         599     15  0
QSO: 14012 CW 2006-11-26 1419 K2QMF         599      5 YI9KT         599     21  1
QSO: 21042 CW 2006-11-26 1421 K2QMF         599      5 SN6A          599     15  0
QSO: 21042 CW 2006-11-26 1421 K2QMF         599      5 DK3GI         599     14  0
QSO: 21042 CW 2006-11-26 1422 K2QMF         599      5 OK2AJ         599     15  0
QSO: 21042 CW 2006-11-26 1422 K2QMF         599      5 UW7W          599     16  0
QSO: 21042 CW 2006-11-26 1423 K2QMF         599      5 OK1MKI        599     15  0
QSO: 21042 CW 2006-11-26 1424 K2QMF         599      5 I1ABT         599     15  0
QSO: 21042 CW 2006-11-26 1424 K2QMF         599      5 F6GQO         599     14  0
QSO: 21042 CW 2006-11-26 1425 K2QMF         599      5 YT1DT         599     15  0
QSO: 21042 CW 2006-11-26 1426 K2QMF         599      5 4J5A          599     21  0
QSO: 21042 CW 2006-11-26 1427 K2QMF         599      5 G4IIY         599     14  0
QSO: 21042 CW 2006-11-26 1427 K2QMF         599      5 G3IZD         599     14  0
QSO: 21042 CW 2006-11-26 1428 K2QMF         599      5 P43JB         599      9  0
QSO: 21042 CW 2006-11-26 1428 K2QMF         599      5 F5NQL         599     14  0
QSO: 21042 CW 2006-11-26 1430 K2QMF         599      5 SP9MAN        599     15  0
QSO: 21042 CW 2006-11-26 1431 K2QMF         599      5 IK4EWX        599     15  0
QSO: 14010 CW 2006-11-26 1437 K2QMF         599      5 OH8X          599     15  0
QSO: 14010 CW 2006-11-26 1437 K2QMF         599      5 GM0NAI        599     14  0
QSO: 14010 CW 2006-11-26 1438 K2QMF         599      5 HA7PO         599     15  0
QSO: 14010 CW 2006-11-26 1441 K2QMF         599      5 WE0M          599      4  0
QSO: 14010 CW 2006-11-26 1442 K2QMF         599      5 S53QD         599     15  0
QSO: 14010 CW 2006-11-26 1442 K2QMF         599      5 OK1UU         599     15  0
QSO: 14010 CW 2006-11-26 1443 K2QMF         599      5 DM3K          599     14  0
QSO: 14010 CW 2006-11-26 1443 K2QMF         599      5 G3VPS         599     14  0
QSO: 14010 CW 2006-11-26 1444 K2QMF         599      5 LY2NK         599     15  0
QSO: 14010 CW 2006-11-26 1445 K2QMF         599      5 K6RB          599      3  0
QSO: 14010 CW 2006-11-26 1445 K2QMF         599      5 9A4WW         599     15  0
QSO: 21067 CW 2006-11-26 1448 K2QMF         599      5 EA9/OL8R      599     33  0
QSO: 21020 CW 2006-11-26 1449 K2QMF         599      5 C6AQQ         599      8  0
QSO: 21028 CW 2006-11-26 1450 K2QMF         599      5 OK1SI         599     15  0
QSO: 21028 CW 2006-11-26 1450 K2QMF         599      5 EW7LO         599     16  0
QSO: 21057 CW 2006-11-26 1453 K2QMF         599      5 G3KKJ         599     14  0
QSO: 21057 CW 2006-11-26 1453 K2QMF         599      5 DF7DF         599     14  0
QSO: 21057 CW 2006-11-26 1453 K2QMF         599      5 OK1ZP         599     15  0
QSO: 21057 CW 2006-11-26 1454 K2QMF         599      5 F6CWA         599     14  0
QSO: 21057 CW 2006-11-26 1456 K2QMF         599      5 F5TRB         599     14  0
QSO: 21057 CW 2006-11-26 1456 K2QMF         599      5 HG1A          599     15  0
QSO: 21057 CW 2006-11-26 1456 K2QMF         599      5 DK3WL         599     14  0
QSO: 21057 CW 2006-11-26 1457 K2QMF         599      5 OK1CO         599     15  0
QSO: 21057 CW 2006-11-26 1458 K2QMF         599      5 YU7KM         599     15  0
QSO: 21057 CW 2006-11-26 1459 K2QMF         599      5 OK1DKO        599     15  0
QSO: 21057 CW 2006-11-26 1459 K2QMF         599      5 DL6XA         599     14  0
QSO: 21095 CW 2006-11-26 1502 K2QMF         599      5 5Z4LS         599     37  0
QSO: 21017 CW 2006-11-26 1503 K2QMF         599      5 DK3W          599     14  0
QSO: 21017 CW 2006-11-26 1504 K2QMF         599      5 XE1KK         599      6  0
QSO: 21017 CW 2006-11-26 1504 K2QMF         599      5 DD4DA         599     14  0
QSO: 21017 CW 2006-11-26 1505 K2QMF         599      5 DL4CW         599     14  0
QSO: 21050 CW 2006-11-26 1509 K2QMF         599      5 G4DBW         599     14  0
QSO: 14096 CW 2006-11-26 1509 K2QMF         599      5 VK9AA         599     29  1
QSO: 21050 CW 2006-11-26 1509 K2QMF         599      5 EA1JO         599     14  0
QSO: 21050 CW 2006-11-26 1509 K2QMF         599      5 SP4BEU        599     15  0
QSO: 21050 CW 2006-11-26 1510 K2QMF         599      5 S52OT         599     15  0
QSO: 21050 CW 2006-11-26 1510 K2QMF         599      5 HA2VH         599     15  0
QSO: 21050 CW 2006-11-26 1511 K2QMF         599      5 OL7R          599     15  0
QSO: 21050 CW 2006-11-26 1511 K2QMF         599      5 DL9CW         599     14  0
QSO: 21050 CW 2006-11-26 1512 K2QMF         599      5 DL3YM         599     14  0
QSO: 21050 CW 2006-11-26 1512 K2QMF         599      5 S57U          599     15  0
QSO: 21050 CW 2006-11-26 1512 K2QMF         599      5 OK2DU         599     15  0
QSO: 21050 CW 2006-11-26 1513 K2QMF         599      5 CT3BD         599     33  0
QSO: 21050 CW 2006-11-26 1513 K2QMF         599      5 G2R           599     14  0
QSO: 21050 CW 2006-11-26 1513 K2QMF         599      5 YU1KT         599     15  0
QSO: 21050 CW 2006-11-26 1514 K2QMF         599      5 OK1DKR        599     15  0
QSO: 21050 CW 2006-11-26 1514 K2QMF         599      5 F5INJ         599     14  0
QSO: 21050 CW 2006-11-26 1515 K2QMF         599      5 EA4IP         599     14  0
QSO: 21050 CW 2006-11-26 1515 K2QMF         599      5 F6EYB         599     14  0
QSO: 21050 CW 2006-11-26 1515 K2QMF         599      5 DK3WJ         599     14  0
QSO: 21050 CW 2006-11-26 1516 K2QMF         599      5 OT6P          599     14  0
QSO: 21050 CW 2006-11-26 1516 K2QMF         599      5 S58N          599     15  0
QSO: 21050 CW 2006-11-26 1517 K2QMF         599      5 DL1SAN        599     14  0
QSO: 21050 CW 2006-11-26 1517 K2QMF         599      5 I2RBR         599     15  0
QSO: 21050 CW 2006-11-26 1518 K2QMF         599      5 PC4M          599     14  0
QSO: 21050 CW 2006-11-26 1518 K2QMF         599      5 SP9BGS        599     15  0
QSO: 21050 CW 2006-11-26 1519 K2QMF         599      5 OK2KR         599     15  0
QSO: 21050 CW 2006-11-26 1519 K2QMF         599      5 GD6IA         599     14  0
QSO: 21050 CW 2006-11-26 1520 K2QMF         599      5 DL5ARM        599     14  0
QSO: 21050 CW 2006-11-26 1520 K2QMF         599      5 DL1NUX        599     14  0
QSO: 21050 CW 2006-11-26 1520 K2QMF         599      5 DM3FZN        599     14  0
QSO: 21050 CW 2006-11-26 1521 K2QMF         599      5 DJ5GK         599     14  0
QSO: 21050 CW 2006-11-26 1522 K2QMF         599      5 S5E0IG        599     15  0
QSO: 21050 CW 2006-11-26 1523 K2QMF         599      5 DL0WH         599     14  0
QSO: 21050 CW 2006-11-26 1524 K2QMF         599      5 DF3ZE         599     14  0
QSO: 21050 CW 2006-11-26 1525 K2QMF         599      5 F5OGG         599     14  0
QSO: 21050 CW 2006-11-26 1527 K2QMF         599      5 F6BMS         599     14  0
QSO: 21050 CW 2006-11-26 1527 K2QMF         599      5 IK8VRN        599     15  0
QSO: 21050 CW 2006-11-26 1529 K2QMF         599      5 PA0W          599     14  0
QSO: 21050 CW 2006-11-26 1529 K2QMF         599      5 DL2NBY        599     14  0
QSO: 21050 CW 2006-11-26 1530 K2QMF         599      5 9A3ST         599     15  0
QSO: 21050 CW 2006-11-26 1530 K2QMF         599      5 OM3IAG        599     15  0
QSO: 21050 CW 2006-11-26 1531 K2QMF         599      5 F5JLV         599     14  0
QSO: 21050 CW 2006-11-26 1532 K2QMF         599      5 8P9NX         599      8  0
QSO: 21050 CW 2006-11-26 1533 K2QMF         599      5 IK2NUX        599     15  0
QSO: 21050 CW 2006-11-26 1534 K2QMF         599      5 OK1CZ         599     15  0
QSO: 21050 CW 2006-11-26 1535 K2QMF         599      5 F5CBQ         599     14  0
QSO: 21050 CW 2006-11-26 1536 K2QMF         599      5 G3NOH         599     14  0
QSO: 21108 CW 2006-11-26 1538 K2QMF         599      5 V5/DJ4SO      599     38  0
QSO: 21045 CW 2006-11-26 1540 K2QMF         599      5 T77C          599     15  0
QSO: 14057 CW 2006-11-26 1542 K2QMF         599      5 DL5KUR        599     14  0
QSO: 28029 CW 2006-11-26 1542 K2QMF         599      5 P40T          599      9  1
QSO: 14057 CW 2006-11-26 1542 K2QMF         599      5 OK2BWJ        599     15  0
QSO: 14057 CW 2006-11-26 1543 K2QMF         599      5 GD6IA         599     14  0
QSO: 14057 CW 2006-11-26 1544 K2QMF         599      5 DJ2AX         599     14  0
QSO: 14057 CW 2006-11-26 1544 K2QMF         599      5 OK1DSN        599     15  0
QSO: 14057 CW 2006-11-26 1545 K2QMF         599      5 I2JIN         599     15  0
QSO: 14057 CW 2006-11-26 1545 K2QMF         599      5 LY2TS         599     15  0
QSO: 14057 CW 2006-11-26 1545 K2QMF         599      5 AB4IQ         599      5  0
QSO: 14057 CW 2006-11-26 1546 K2QMF         599      5 OK1DSA        599     15  0
QSO: 28019 CW 2006-11-26 1545 K2QMF         599      5 PJ2T          599      9  1
QSO: 14057 CW 2006-11-26 1547 K2QMF         599      5 HA505BA       599     15  0
QSO: 14057 CW 2006-11-26 1547 K2QMF         599      5 UT4UO         599     16  0
QSO: 14057 CW 2006-11-26 1548 K2QMF         599      5 SP2HXY        599     15  0
QSO: 14057 CW 2006-11-26 1548 K2QMF         599      5 I1FLC         599     15  0
QSO: 14057 CW 2006-11-26 1549 K2QMF         599      5 DL8AWK        599     14  0
QSO: 28021 CW 2006-11-26 1549 K2QMF         599      5 8P5A          599      8  1
QSO: 14057 CW 2006-11-26 1549 K2QMF         599      5 RS3A          599     16  0
QSO: 14057 CW 2006-11-26 1550 K2QMF         599      5 YT1B          599     15  0
QSO: 14057 CW 2006-11-26 1550 K2QMF         599      5 DL5YL         599     14  0
QSO: 14057 CW 2006-11-26 1550 K2QMF         599      5 HA2QW         599     15  0
QSO: 14057 CW 2006-11-26 1551 K2QMF         599      5 OM8HG         599     15  0
QSO: 14057 CW 2006-11-26 1552 K2QMF         599      5 EU4CQ         599     16  0
QSO: 14057 CW 2006-11-26 1553 K2QMF         599      5 PA0GJV        599     14  0
QSO: 14057 CW 2006-11-26 1553 K2QMF         599      5 DJ2FR         599     14  0
QSO: 14057 CW 2006-11-26 1554 K2QMF         599      5 HB9CHY        599     14  0
QSO: 14057 CW 2006-11-26 1555 K2QMF         599      5 IK5ZPV        599     15  0
QSO: 28054 CW 2006-11-26 1555 K2QMF         599      5 PZ5ZY         599      9  1
QSO: 14057 CW 2006-11-26 1556 K2QMF         599      5 HB9ARF        599     14  0
QSO: 14057 CW 2006-11-26 1556 K2QMF         599      5 UT2UZ         599     16  0
QSO: 14057 CW 2006-11-26 1557 K2QMF         599      5 DK2AT         599     14  0
QSO: 14057 CW 2006-11-26 1557 K2QMF         599      5 RK2FWA        599     15  0
QSO: 14057 CW 2006-11-26 1557 K2QMF         599      5 DL9NCR        599     14  0
QSO: 14057 CW 2006-11-26 1558 K2QMF         599      5 IN3VVK        599     15  0
QSO: 28031 CW 2006-11-26 1558 K2QMF         599      5 TI5N          599      7  1
QSO: 14057 CW 2006-11-26 1558 K2QMF         599      5 UT4ZG         599     16  0
QSO: 14057 CW 2006-11-26 1558 K2QMF         599      5 LA3BO         599     14  0
QSO: 14057 CW 2006-11-26 1559 K2QMF         599      5 DP4N          599     14  0
QSO: 14057 CW 2006-11-26 1600 K2QMF         599      5 G4BUO         599     14  0
QSO: 28011 CW 2006-11-26 1559 K2QMF         599      5 H7A           599      7  1
QSO: 14057 CW 2006-11-26 1600 K2QMF         599      5 CT3EE         599     33  0
QSO: 14057 CW 2006-11-26 1600 K2QMF         599      5 OK1MKU        599     15  0
QSO: 14057 CW 2006-11-26 1601 K2QMF         599      5 OM8ON         599     15  0
QSO: 28027 CW 2006-11-26 1601 K2QMF         599      5 XE1UN         599      6  1
QSO: 14057 CW 2006-11-26 1602 K2QMF         599      5 OL3Z          599     15  0
QSO: 14057 CW 2006-11-26 1602 K2QMF         599      5 OK1FV         599     15  0
QSO: 14057 CW 2006-11-26 1602 K2QMF         599      5 HA5LZ         599     15  0
QSO: 14057 CW 2006-11-26 1602 K2QMF         599      5 DJ1TU         599     14  0
QSO: 14057 CW 2006-11-26 1603 K2QMF         599      5 DL5ARM        599     14  0
QSO: 14057 CW 2006-11-26 1604 K2QMF         599      5 DJ6UP         599     14  0
QSO: 14057 CW 2006-11-26 1604 K2QMF         599      5 DL7GW         599     14  0
QSO: 14057 CW 2006-11-26 1604 K2QMF         599      5 DD1JN         599     14  0
QSO: 14057 CW 2006-11-26 1605 K2QMF         599      5 PA9CW         599     14  0
QSO: 14057 CW 2006-11-26 1605 K2QMF         599      5 RU2FM         599     15  0
QSO: 14057 CW 2006-11-26 1606 K2QMF         599      5 SM7E          599     14  0
QSO: 14057 CW 2006-11-26 1606 K2QMF         599      5 DL3BRA        599     14  0
QSO: 14057 CW 2006-11-26 1607 K2QMF         599      5 DL9NDV        599     14  0
QSO: 14057 CW 2006-11-26 1607 K2QMF         599      5 F5UTN         599     14  0
QSO: 14057 CW 2006-11-26 1607 K2QMF         599      5 F5NBK         599     14  0
QSO: 14057 CW 2006-11-26 1608 K2QMF         599      5 DJ2T          599     14  0
QSO: 14057 CW 2006-11-26 1608 K2QMF         599      5 SP2CDQ        599     15  0
QSO: 14057 CW 2006-11-26 1609 K2QMF         599      5 PI4D          599     14  0
QSO: 14057 CW 2006-11-26 1609 K2QMF         599      5 SP5ATO        599     15  0
QSO: 14057 CW 2006-11-26 1610 K2QMF         599      5 DL4BCJ        599     14  0
QSO: 14057 CW 2006-11-26 1611 K2QMF         599      5 IT9BJB        599     15  0
QSO: 14057 CW 2006-11-26 1613 K2QMF         599      5 SP5BYC        599     15  0
QSO: 28032 CW 2006-11-26 1613 K2QMF         599      5 YV7QP         599      9  1
QSO: 14057 CW 2006-11-26 1613 K2QMF         599      5 VU2BGS        599     22  0
QSO: 14057 CW 2006-11-26 1613 K2QMF         599      5 SP3JUN        599     15  0
QSO: 14057 CW 2006-11-26 1614 K2QMF         599      5 DL9EBF        599     14  0
QSO: 28014 CW 2006-11-26 1613 K2QMF         599      5 V51AS         599     38  1
QSO: 14057 CW 2006-11-26 1614 K2QMF         599      5 DK3WL         599     14  0
QSO: 14057 CW 2006-11-26 1615 K2QMF         599      5 LY2OX         599     15  0
QSO: 14057 CW 2006-11-26 1615 K2QMF         599      5 OK1KI         599     15  0
QSO: 14057 CW 2006-11-26 1616 K2QMF         599      5 HB9MM         599     14  0
QSO: 14057 CW 2006-11-26 1616 K2QMF         599      5 DJ2YA         599     14  0
QSO: 14057 CW 2006-11-26 1617 K2QMF         599      5 HA5AB         599     15  0
QSO: 14057 CW 2006-11-26 1617 K2QMF         599      5 EA4/UY7CW     599     14  0
QSO: 28007 CW 2006-11-26 1617 K2QMF         599      5 J79Z          599      8  1
QSO: 14057 CW 2006-11-26 1618 K2QMF         599      5 PA0MIR        599     14  0
QSO: 14057 CW 2006-11-26 1620 K2QMF         599      5 DL3KUM        599     14  0
QSO: 14057 CW 2006-11-26 1620 K2QMF         599      5 DL5XL         599     14  0
QSO: 14057 CW 2006-11-26 1620 K2QMF         599      5 HB9JW         599     14  0
QSO: 14057 CW 2006-11-26 1621 K2QMF         599      5 S51SK         599     15  0
QSO: 14057 CW 2006-11-26 1621 K2QMF         599      5 LA5PBA        599     14  0
QSO: 14057 CW 2006-11-26 1622 K2QMF         599      5 DL2MIH        599     14  0
QSO: 14057 CW 2006-11-26 1623 K2QMF         599      5 YL2CV         599     15  0
QSO: 14057 CW 2006-11-26 1623 K2QMF         599      5 DL2RSH        599     14  0
QSO: 14057 CW 2006-11-26 1624 K2QMF         599      5 G4ERW         599     14  0
QSO: 14057 CW 2006-11-26 1624 K2QMF         599      5 VE5SF         599      4  0
QSO: 14057 CW 2006-11-26 1626 K2QMF         599      5 IK1PMR        599     15  0
QSO: 14057 CW 2006-11-26 1626 K2QMF         599      5 PA0VDV        599     14  0
QSO: 14057 CW 2006-11-26 1627 K2QMF         599      5 DL3YA         599     14  0
QSO: 14057 CW 2006-11-26 1627 K2QMF         599      5 EI4HH         599     14  0
QSO: 14057 CW 2006-11-26 1628 K2QMF         599      5 G4LPD         599     14  0
QSO: 14057 CW 2006-11-26 1629 K2QMF         599      5 F5DYD         599     14  0
QSO: 14057 CW 2006-11-26 1629 K2QMF         599      5 PA0RBO        599     14  0
QSO: 14057 CW 2006-11-26 1630 K2QMF         599      5 G4IXF         599     14  0
QSO: 14057 CW 2006-11-26 1630 K2QMF         599      5 DJ3XD         599     14  0
QSO: 14057 CW 2006-11-26 1631 K2QMF         599      5 EA5YU         599     14  0
QSO: 14057 CW 2006-11-26 1631 K2QMF         599      5 SP9QN         599     15  0
QSO: 14057 CW 2006-11-26 1632 K2QMF         599      5 PA4PS         599     14  0
QSO: 14057 CW 2006-11-26 1632 K2QMF         599      5 HA8AL         599     15  0
QSO: 14057 CW 2006-11-26 1633 K2QMF         599      5 G3KKJ         599     14  0
QSO: 14057 CW 2006-11-26 1634 K2QMF         599      5 F6GQO         599     14  0
QSO: 14057 CW 2006-11-26 1634 K2QMF         599      5 DL8QS         599     14  0
QSO: 14057 CW 2006-11-26 1635 K2QMF         599      5 SP5MBA        599     15  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 DK2QF         599     14  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 IK6QOP        599     15  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 YT7TY         599     15  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 G4FVK         599     14  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 SP0PZK        599     15  0
QSO: 14057 CW 2006-11-26 1636 K2QMF         599      5 DL2ANM        599     14  0
QSO: 14057 CW 2006-11-26 1637 K2QMF         599      5 W7QL          599      3  0
QSO: 14057 CW 2006-11-26 1637 K2QMF         599      5 DJ7YT         599     14  0
QSO: 14057 CW 2006-11-26 1639 K2QMF         599      5 OH8AA         599     15  0
QSO: 14057 CW 2006-11-26 1639 K2QMF         599      5 G3NOH         599     14  0
QSO: 14057 CW 2006-11-26 1639 K2QMF         599      5 DM5AA         599     14  0
QSO: 14057 CW 2006-11-26 1640 K2QMF         599      5 EA7FOY        599     14  0
QSO: 14057 CW 2006-11-26 1641 K2QMF         599      5 G3MIR         599     14  0
QSO: 14057 CW 2006-11-26 1641 K2QMF         599      5 VE2XAA        599      5  0
QSO: 14057 CW 2006-11-26 1642 K2QMF         599      5 SP7QHR        599     15  0
QSO: 14057 CW 2006-11-26 1642 K2QMF         599      5 LY2TA         599     15  0
QSO: 14057 CW 2006-11-26 1642 K2QMF         599      5 G3OAY         599     14  0
QSO: 14057 CW 2006-11-26 1644 K2QMF         599      5 SP4D          599     15  0
QSO: 14057 CW 2006-11-26 1644 K2QMF         599      5 DL3ZI         599     14  0
QSO: 14057 CW 2006-11-26 1645 K2QMF         599      5 IT9ORA        599     15  0
QSO: 14057 CW 2006-11-26 1646 K2QMF         599      5 DL3VFN        599     14  0
QSO: 14057 CW 2006-11-26 1647 K2QMF         599      5 F5TRB         599     14  0
QSO: 14057 CW 2006-11-26 1647 K2QMF         599      5 G3NKS         599     14  0
QSO: 14057 CW 2006-11-26 1648 K2QMF         599      5 I0KHY         599     15  0
QSO: 14057 CW 2006-11-26 1648 K2QMF         599      5 VE3CX         599      4  0
QSO: 14057 CW 2006-11-26 1649 K2QMF         599      5 OK1EV         599     15  0
QSO: 14057 CW 2006-11-26 1649 K2QMF         599      5 SP9BGS        599     15  0
QSO: 14057 CW 2006-11-26 1650 K2QMF         599      5 OK1CLD        599     15  0
QSO: 14057 CW 2006-11-26 1650 K2QMF         599      5 EA3GHZ        599     14  0
QSO: 14057 CW 2006-11-26 1652 K2QMF         599      5 HA5PP         599     15  0
QSO: 14057 CW 2006-11-26 1652 K2QMF         599      5 G3YBY         599     14  0
QSO: 14057 CW 2006-11-26 1653 K2QMF         599      5 DJ6QT         599     14  0
QSO: 14057 CW 2006-11-26 1653 K2QMF         599      5 DF5ZV         599     14  0
QSO: 14057 CW 2006-11-26 1654 K2QMF         599      5 OL3A          599     15  0
QSO: 14057 CW 2006-11-26 1655 K2QMF         599      5 SP9IHP        599     15  0
QSO: 14057 CW 2006-11-26 1657 K2QMF         599      5 PA0W          599     14  0
QSO: 14057 CW 2006-11-26 1658 K2QMF         599      5 VX4DK         599      2  0
QSO: 14057 CW 2006-11-26 1659 K2QMF         599      5 RN3QO         599     16  0
QSO: 14057 CW 2006-11-26 1659 K2QMF         599      5 OK1OX         599     15  0
QSO: 14057 CW 2006-11-26 1659 K2QMF         599      5 HB9TWN        599     14  0
QSO: 14057 CW 2006-11-26 1700 K2QMF         599      5 DL1ARJ        599     14  0
QSO: 14100 CW 2006-11-26 1701 K2QMF         599      5 TO5X          599      8  0
QSO: 14057 CW 2006-11-26 1702 K2QMF         599      5 RA2FAC        599     15  0
QSO: 14057 CW 2006-11-26 1703 K2QMF         599      5 VE1RGB        599      5  0
QSO: 14057 CW 2006-11-26 1704 K2QMF         599      5 DF9KF         599     14  0
QSO: 14057 CW 2006-11-26 1704 K2QMF         599      5 DJ4ER         599     14  0
QSO: 14057 CW 2006-11-26 1705 K2QMF         599      5 8Q7DV         599     22  0
QSO: 14057 CW 2006-11-26 1705 K2QMF         599      5 DL3HRW        599     14  0
QSO: 14057 CW 2006-11-26 1706 K2QMF         599      5 DQ30IPA       599     14  0
QSO: 14057 CW 2006-11-26 1707 K2QMF         599      5 GM0OGN        599     14  0
QSO: 14057 CW 2006-11-26 1708 K2QMF         599      5 G3HEJ         599     14  0
QSO: 14057 CW 2006-11-26 1709 K2QMF         599      5 DF9KQ         599     14  0
QSO: 14057 CW 2006-11-26 1709 K2QMF         599      5 S51F          599     15  0
QSO: 14057 CW 2006-11-26 1710 K2QMF         599      5 F5ILS         599     14  0
QSO: 14057 CW 2006-11-26 1710 K2QMF         599      5 DK8EY         599     14  0
QSO: 14057 CW 2006-11-26 1710 K2QMF         599      5 WA8ZBT        599      4  0
QSO: 14057 CW 2006-11-26 1711 K2QMF         599      5 F8KHF         599     14  0
QSO: 14057 CW 2006-11-26 1711 K2QMF         599      5 F6DYX         599     14  0
QSO: 14057 CW 2006-11-26 1712 K2QMF         599      5 F4EUN         599     14  0
QSO: 14057 CW 2006-11-26 1714 K2QMF         599      5 G3LZQ         599     14  0
QSO: 14057 CW 2006-11-26 1714 K2QMF         599      5 DL0WH         599     14  0
QSO: 14057 CW 2006-11-26 1714 K2QMF         599      5 PA3EMN        599     14  0
QSO: 14057 CW 2006-11-26 1715 K2QMF         599      5 EA6AFF        599     14  0
