START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: DK1LRS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 317840
CREATED-BY: UcxLog 7.78
NAME: Reinhard Schmitt
CLUB: RHEIN RUHR DX ASSOCIATION
OFFTIME: 2017-09-23 1810 2017-09-23 2000
OFFTIME: 2017-09-23 2140 2017-09-24 0400
OFFTIME: 2017-09-24 1540 2017-09-24 2110
QSO: 14000 RY 2017-09-23 0122 DK1LRS        599 14 DX  UR7GO         599 16 DX
QSO: 14000 RY 2017-09-23 0123 DK1LRS        599 14 DX  LZ2JA         599 20 DX
QSO: 14000 RY 2017-09-24 1243 DK1LRS        599 14 DX  R9XC          599 17 DX
QSO: 14000 RY 2017-09-24 1245 DK1LRS        599 14 DX  OH2PM         599 15 DX
QSO: 14000 RY 2017-09-24 1247 DK1LRS        599 14 DX  RW4W          599 16 DX
QSO: 14000 RY 2017-09-24 1247 DK1LRS        599 14 DX  R7MM          599 16 DX
QSO: 14000 RY 2017-09-24 1252 DK1LRS        599 14 DX  S50W          599 15 DX
QSO: 14000 RY 2017-09-24 1253 DK1LRS        599 14 DX  AB0RX         599 04 MO
QSO: 14000 RY 2017-09-24 1258 DK1LRS        599 14 DX  JR4CTF        599 25 DX
QSO: 14000 RY 2017-09-24 1411 DK1LRS        599 14 DX  VE2RYY        599 05 QC
QSO: 14000 RY 2017-09-24 1416 DK1LRS        599 14 DX  AD4ES         599 05 FL
QSO: 14000 RY 2017-09-24 1437 DK1LRS        599 14 DX  OK2SFP        599 15 DX
QSO: 14000 RY 2017-09-24 1440 DK1LRS        599 14 DX  VE3GYL        599 04 ON
QSO: 14000 RY 2017-09-24 1441 DK1LRS        599 14 DX  S51DD         599 15 DX
QSO: 14000 RY 2017-09-24 1442 DK1LRS        599 14 DX  S51A          599 15 DX
QSO: 14000 RY 2017-09-24 1446 DK1LRS        599 14 DX  HA1TNX        599 15 DX
QSO: 14000 RY 2017-09-24 1449 DK1LRS        599 14 DX  W4PK          599 05 VA
QSO: 14000 RY 2017-09-24 1453 DK1LRS        599 14 DX  W3FIZ         599 05 PA
QSO: 14000 RY 2017-09-24 1508 DK1LRS        599 14 DX  W7RN          599 03 NV
QSO: 14000 RY 2017-09-24 1511 DK1LRS        599 14 DX  RT3P          599 16 DX
QSO: 14000 RY 2017-09-24 1515 DK1LRS        599 14 DX  DU1JM         599 27 DX
QSO: 14000 RY 2017-09-24 1517 DK1LRS        599 14 DX  K2PO          599 03 OR
QSO:  7000 RY 2017-09-24 1536 DK1LRS        599 14 DX  RZ9AD         599 17 DX
QSO:  7000 RY 2017-09-24 1538 DK1LRS        599 14 DX  OL6A          599 15 DX
QSO: 14000 RY 2017-09-24 2113 DK1LRS        599 14 DX  CX5UA         599 13 DX
QSO:  7000 RY 2017-09-24 2123 DK1LRS        599 14 DX  UN7EG         599 17 DX
QSO:  7000 RY 2017-09-24 2123 DK1LRS        599 14 DX  IU8DKG        599 15 DX
QSO:  7000 RY 2017-09-24 2124 DK1LRS        599 14 DX  YO3GNF        599 20 DX
QSO:  7000 RY 2017-09-24 2124 DK1LRS        599 14 DX  UV7V          599 16 DX
QSO:  7000 RY 2017-09-24 2125 DK1LRS        599 14 DX  YO4SI         599 20 DX
QSO:  7000 RY 2017-09-24 2127 DK1LRS        599 14 DX  IC8FJX        599 15 DX
QSO:  7000 RY 2017-09-24 2128 DK1LRS        599 14 DX  R7FG          599 16 DX
QSO:  7000 RY 2017-09-24 2130 DK1LRS        599 14 DX  LZ3YY         599 20 DX
QSO:  7000 RY 2017-09-24 2134 DK1LRS        599 14 DX  TA7I          599 20 DX
QSO:  7000 RY 2017-09-24 2135 DK1LRS        599 14 DX  4O7TC         599 15 DX
QSO:  7000 RY 2017-09-24 2138 DK1LRS        599 14 DX  VU2NKS        599 22 DX
QSO:  7000 RY 2017-09-24 2144 DK1LRS        599 14 DX  YO9HP         599 20 DX
QSO:  7000 RY 2017-09-24 2146 DK1LRS        599 14 DX  R7RIB         599 16 DX
QSO:  7000 RY 2017-09-24 2149 DK1LRS        599 14 DX  CR3A          599 33 DX
QSO:  7000 RY 2017-09-24 2150 DK1LRS        599 14 DX  SV3EXU        599 20 DX
QSO:  7000 RY 2017-09-24 2151 DK1LRS        599 14 DX  EA1BD         599 14 DX
QSO:  7000 RY 2017-09-24 2154 DK1LRS        599 14 DX  SV2BXA        599 20 DX
QSO:  7000 RY 2017-09-24 2155 DK1LRS        599 14 DX  CT1BXT        599 14 DX
QSO:  7000 RY 2017-09-24 2157 DK1LRS        599 14 DX  SN7Q          599 15 DX
QSO:  3500 RY 2017-09-24 2200 DK1LRS        599 14 DX  RA3Y          599 16 DX
QSO:  3500 RY 2017-09-24 2201 DK1LRS        599 14 DX  IK0XBX        599 15 DX
QSO:  3500 RY 2017-09-24 2202 DK1LRS        599 14 DX  IZ4GWE        599 15 DX
QSO:  3500 RY 2017-09-24 2202 DK1LRS        599 14 DX  EA1DR         599 14 DX
QSO:  3500 RY 2017-09-24 2203 DK1LRS        599 14 DX  OK2SG         599 15 DX
QSO:  3500 RY 2017-09-24 2205 DK1LRS        599 14 DX  SN8B          599 15 DX
QSO:  3500 RY 2017-09-24 2205 DK1LRS        599 14 DX  S51DD         599 15 DX
QSO:  3500 RY 2017-09-24 2206 DK1LRS        599 14 DX  HB9ODP        599 14 DX
QSO:  3500 RY 2017-09-24 2207 DK1LRS        599 14 DX  LX7I          599 14 DX
QSO:  3500 RY 2017-09-24 2210 DK1LRS        599 14 DX  5P9X          599 14 DX
QSO:  3500 RY 2017-09-24 2211 DK1LRS        599 14 DX  MJ0RTI        599 14 DX
QSO:  3500 RY 2017-09-24 2212 DK1LRS        599 14 DX  EW8OM         599 16 DX
QSO:  3500 RY 2017-09-24 2213 DK1LRS        599 14 DX  UA3IHJ        599 16 DX
QSO:  3500 RY 2017-09-24 2215 DK1LRS        599 14 DX  SP4Z          599 15 DX
QSO:  3500 RY 2017-09-24 2216 DK1LRS        599 14 DX  S58Q          599 15 DX
QSO:  3500 RY 2017-09-24 2217 DK1LRS        599 14 DX  ON3DI         599 14 DX
QSO:  3500 RY 2017-09-24 2218 DK1LRS        599 14 DX  OK1VK         599 15 DX
QSO:  3500 RY 2017-09-24 2221 DK1LRS        599 14 DX  S55BA         599 15 DX
QSO:  3500 RY 2017-09-24 2223 DK1LRS        599 14 DX  OK2EA         599 15 DX
QSO:  3500 RY 2017-09-24 2224 DK1LRS        599 14 DX  G4EBK         599 14 DX
QSO:  3500 RY 2017-09-24 2226 DK1LRS        599 14 DX  SQ9V          599 15 DX
QSO:  3500 RY 2017-09-24 2228 DK1LRS        599 14 DX  RK3PWR        599 16 DX
QSO:  3500 RY 2017-09-24 2229 DK1LRS        599 14 DX  G0HDV         599 14 DX
QSO:  3500 RY 2017-09-24 2229 DK1LRS        599 14 DX  SV2CLJ        599 20 DX
QSO:  3500 RY 2017-09-24 2230 DK1LRS        599 14 DX  SP9CXN        599 15 DX
QSO:  3500 RY 2017-09-24 2231 DK1LRS        599 14 DX  OF3P          599 15 DX
QSO:  3500 RY 2017-09-24 2232 DK1LRS        599 14 DX  OM3IAG        599 15 DX
QSO:  3500 RY 2017-09-24 2234 DK1LRS        599 14 DX  SV5DKL        599 20 DX
QSO:  3500 RY 2017-09-24 2236 DK1LRS        599 14 DX  CT1BXT        599 14 DX
QSO:  3500 RY 2017-09-24 2237 DK1LRS        599 14 DX  EW7BA         599 16 DX
QSO:  3500 RY 2017-09-24 2244 DK1LRS        599 14 DX  PI4COM        599 14 DX
QSO:  3500 RY 2017-09-24 2245 DK1LRS        599 14 DX  ON4CBA        599 14 DX
QSO:  7000 RY 2017-09-24 2250 DK1LRS        599 14 DX  KT1I          599 05 MA
QSO:  7000 RY 2017-09-24 2251 DK1LRS        599 14 DX  EA3FZT        599 14 DX
QSO:  7000 RY 2017-09-24 2253 DK1LRS        599 14 DX  W1DX          599 05 CT
QSO:  7000 RY 2017-09-24 2258 DK1LRS        599 14 DX  JT5DX         599 23 DX
QSO:  7000 RY 2017-09-24 2259 DK1LRS        599 14 DX  KB1W          599 05 MA
QSO:  7000 RY 2017-09-24 2300 DK1LRS        599 14 DX  VA3RAC        599 04 ON
QSO:  7000 RY 2017-09-24 2302 DK1LRS        599 14 DX  NR4M          599 05 VA
QSO:  7000 RY 2017-09-24 2303 DK1LRS        599 14 DX  N1IXF         599 05 CT
END-OF-LOG:
