START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: R3ZV
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1497207
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3ZV
CLUB: RUSSIAN CONTEST CLUB
NAME: YURI KACHLATYJ
SOAPBOX: TNX FOR CONTEST! 73!
QSO:  7000 CW 2012-11-24 0003 R3ZV          599 16     PJ4A          599 9
QSO: 21000 CW 2012-11-25 1040 R3ZV          599 16     OK2BLD        599 15
QSO: 21000 CW 2012-11-25 1040 R3ZV          599 16     DK1IZ         599 14
QSO: 21000 CW 2012-11-25 1040 R3ZV          599 16     LA7DHA        599 14
QSO: 21000 CW 2012-11-25 1041 R3ZV          599 16     DL1A          599 14
QSO: 21000 CW 2012-11-25 1041 R3ZV          599 16     DK5AI         599 14
QSO: 21000 CW 2012-11-25 1042 R3ZV          599 16     E77R          599 15
QSO: 21000 CW 2012-11-25 1042 R3ZV          599 16     DL5ASK        599 14
QSO: 21000 CW 2012-11-25 1043 R3ZV          599 16     DL0FF         599 14
QSO: 21000 CW 2012-11-25 1044 R3ZV          599 16     DK1KC         599 14
QSO: 21000 CW 2012-11-25 1044 R3ZV          599 16     OK2NMA        599 15
QSO: 21000 CW 2012-11-25 1045 R3ZV          599 16     DL3YM         599 14
QSO: 21000 CW 2012-11-25 1045 R3ZV          599 16     PA3CVI        599 14
QSO: 21000 CW 2012-11-25 1045 R3ZV          599 16     DJ5MW         599 14
QSO: 21000 CW 2012-11-25 1046 R3ZV          599 16     DL8DXL        599 14
QSO: 21000 CW 2012-11-25 1046 R3ZV          599 16     DL1BUT        599 14
QSO: 21000 CW 2012-11-25 1046 R3ZV          599 16     F5VBT         599 14
QSO: 21000 CW 2012-11-25 1046 R3ZV          599 16     LA8PDA        599 14
QSO: 21000 CW 2012-11-25 1047 R3ZV          599 16     DL4AUK        599 14
QSO: 21000 CW 2012-11-25 1047 R3ZV          599 16     IZ2QKG        599 15
QSO: 21000 CW 2012-11-25 1048 R3ZV          599 16     LZ1GE         599 20
QSO: 21000 CW 2012-11-25 1049 R3ZV          599 16     DL2YED        599 14
QSO: 21000 CW 2012-11-25 1049 R3ZV          599 16     DK8RE         599 14
QSO: 21000 CW 2012-11-25 1050 R3ZV          599 16     DO4DXA        599 14
QSO: 21000 CW 2012-11-25 1050 R3ZV          599 16     PA3HGF        599 14
QSO: 21000 CW 2012-11-25 1050 R3ZV          599 16     PA1FOC        599 14
QSO: 21000 CW 2012-11-25 1051 R3ZV          599 16     OZ7BQ         599 14
QSO: 21000 CW 2012-11-25 1055 R3ZV          599 16     EF8X          599 33
QSO: 21000 CW 2012-11-25 1057 R3ZV          599 16     PY2NY         599 11
QSO: 21000 CW 2012-11-25 1058 R3ZV          599 16     B1Z           599 24
QSO: 21000 CW 2012-11-25 1105 R3ZV          599 16     VP2MMM        599 8
QSO: 21000 CW 2012-11-25 1110 R3ZV          599 16     DP9A          599 14
QSO: 21000 CW 2012-11-25 1111 R3ZV          599 16     GI4DOH        599 14
QSO: 21000 CW 2012-11-25 1112 R3ZV          599 16     F5NBX         599 14
QSO: 21000 CW 2012-11-25 1115 R3ZV          599 16     HB9LL         599 14
QSO: 21000 CW 2012-11-25 1115 R3ZV          599 16     EF8M          599 33
QSO: 21000 CW 2012-11-25 1116 R3ZV          599 16     E7RS          599 15
QSO: 21000 CW 2012-11-25 1117 R3ZV          599 16     WT1T          599 5
QSO: 21000 CW 2012-11-25 1117 R3ZV          599 16     OK2ZU         599 15
QSO: 21000 CW 2012-11-25 1118 R3ZV          599 16     OK5W          599 15
QSO: 21000 CW 2012-11-25 1118 R3ZV          599 16     YU1EL         599 15
QSO: 21000 CW 2012-11-25 1119 R3ZV          599 16     DK6OK         599 14
QSO: 21000 CW 2012-11-25 1120 R3ZV          599 16     YT7Z          599 15
QSO: 21000 CW 2012-11-25 1121 R3ZV          599 16     7P8D          599 38
QSO: 21000 CW 2012-11-25 1121 R3ZV          599 16     DL5DXS        599 14
QSO: 21000 CW 2012-11-25 1122 R3ZV          599 16     PA3HFX        599 14
QSO: 21000 CW 2012-11-25 1123 R3ZV          599 16     W3LPL         599 5
QSO: 21000 CW 2012-11-25 1123 R3ZV          599 16     OK1AJY        599 15
QSO: 21000 CW 2012-11-25 1124 R3ZV          599 16     DF2UU         599 14
QSO: 21000 CW 2012-11-25 1124 R3ZV          599 16     YU1FG         599 15
QSO: 21000 CW 2012-11-25 1125 R3ZV          599 16     DL1JCM        599 14
QSO: 21000 CW 2012-11-25 1125 R3ZV          599 16     DL4ALI        599 14
QSO: 21000 CW 2012-11-25 1125 R3ZV          599 16     OK2ZDL        599 15
QSO: 21000 CW 2012-11-25 1126 R3ZV          599 16     PG7V          599 14
QSO: 21000 CW 2012-11-25 1132 R3ZV          599 16     V26K          599 8
QSO: 21000 CW 2012-11-25 1149 R3ZV          599 16     KQ2M          599 5
QSO: 21000 CW 2012-11-25 1149 R3ZV          599 16     OK8DD         599 15
QSO: 21000 CW 2012-11-25 1150 R3ZV          599 16     SM6GBM        599 14
QSO: 21000 CW 2012-11-25 1151 R3ZV          599 16     G0OKF         599 14
QSO: 21000 CW 2012-11-25 1151 R3ZV          599 16     PA9HR         599 14
QSO: 21000 CW 2012-11-25 1153 R3ZV          599 16     D3AA          599 36
QSO: 21000 CW 2012-11-25 1157 R3ZV          599 16     3V8BB         599 33
QSO: 21000 CW 2012-11-25 1200 R3ZV          599 16     CX5TR         599 13
QSO: 21000 CW 2012-11-25 1202 R3ZV          599 16     LW3DG         599 13
QSO: 21000 CW 2012-11-25 1204 R3ZV          599 16     CX3AL         599 13
QSO: 21000 CW 2012-11-25 1207 R3ZV          599 16     K1DG          599 5
QSO: 21000 CW 2012-11-25 1209 R3ZV          599 16     K1HT          599 5
QSO: 21000 CW 2012-11-25 1209 R3ZV          599 16     UA9OQM        599 18
QSO: 21000 CW 2012-11-25 1210 R3ZV          599 16     DL5UMD        599 14
QSO: 21000 CW 2012-11-25 1210 R3ZV          599 16     MS0ZET        599 14
QSO: 21000 CW 2012-11-25 1211 R3ZV          599 16     LA6DW         599 14
QSO: 21000 CW 2012-11-25 1211 R3ZV          599 16     EA5DFV        599 14
QSO: 21000 CW 2012-11-25 1211 R3ZV          599 16     UN8PT         599 17
QSO: 21000 CW 2012-11-25 1211 R3ZV          599 16     PA0CYW        599 14
QSO: 21000 CW 2012-11-25 1212 R3ZV          599 16     W1CCE         599 5
QSO: 21000 CW 2012-11-25 1212 R3ZV          599 16     YU5M          599 15
QSO: 21000 CW 2012-11-25 1213 R3ZV          599 16     N3AM          599 5
QSO: 21000 CW 2012-11-25 1214 R3ZV          599 16     DF3AX         599 14
QSO: 21000 CW 2012-11-25 1215 R3ZV          599 16     I1WQR         599 15
QSO: 21000 CW 2012-11-25 1215 R3ZV          599 16     UU2CW         599 16
QSO: 21000 CW 2012-11-25 1216 R3ZV          599 16     DL3MG         599 14
QSO: 21000 CW 2012-11-25 1216 R3ZV          599 16     LA4RT         599 14
QSO: 21000 CW 2012-11-25 1217 R3ZV          599 16     RA9AP         599 17
QSO: 21000 CW 2012-11-25 1217 R3ZV          599 16     PA3AAV        599 14
QSO: 21000 CW 2012-11-25 1218 R3ZV          599 16     F8DHE         599 14
QSO: 21000 CW 2012-11-25 1230 R3ZV          599 16     TO7A          599 8
QSO: 21000 CW 2012-11-25 1306 R3ZV          599 16     YT2W          599 15
QSO: 21000 CW 2012-11-25 1309 R3ZV          599 16     T6LG          599 21
QSO: 21000 CW 2012-11-25 1310 R3ZV          599 16     K2QMF         599 5
QSO: 21000 CW 2012-11-25 1311 R3ZV          599 16     K1EO          599 5
QSO: 21000 CW 2012-11-25 1313 R3ZV          599 16     K3LR          599 5
QSO: 21000 CW 2012-11-25 1315 R3ZV          599 16     CR2X          599 14
QSO: 21000 CW 2012-11-25 1316 R3ZV          599 16     S52OP         599 15
QSO: 21000 CW 2012-11-25 1317 R3ZV          599 16     K3IT          599 5
QSO: 21000 CW 2012-11-25 1318 R3ZV          599 16     S59N          599 15
QSO: 21000 CW 2012-11-25 1319 R3ZV          599 16     DJ1MM         599 14
QSO: 21000 CW 2012-11-25 1320 R3ZV          599 16     YT7R          599 15
QSO: 21000 CW 2012-11-25 1321 R3ZV          599 16     LU3DAT        599 13
QSO: 21000 CW 2012-11-25 1321 R3ZV          599 16     N3RS          599 5
QSO: 21000 CW 2012-11-25 1321 R3ZV          599 16     EF5F          599 14
QSO: 21000 CW 2012-11-25 1322 R3ZV          599 16     W1EQ          599 5
QSO: 21000 CW 2012-11-25 1323 R3ZV          599 16     W5VX          599 4
QSO: 21000 CW 2012-11-25 1324 R3ZV          599 16     S50U          599 15
QSO: 21000 CW 2012-11-25 1424 R3ZV          599 16     N2WKS         599 5
QSO: 21000 CW 2012-11-25 1426 R3ZV          599 16     PJ4A          599 9
QSO: 21000 CW 2012-11-25 1427 R3ZV          599 16     K2LE          599 5
QSO: 21000 CW 2012-11-25 1429 R3ZV          599 16     W5RU          599 4
QSO: 21000 CW 2012-11-25 1430 R3ZV          599 16     ZW5B          599 11
QSO: 14000 CW 2012-11-25 1433 R3ZV          599 16     Z60WW         599 15
QSO: 14000 CW 2012-11-25 1434 R3ZV          599 16     G4C           599 14
QSO: 14000 CW 2012-11-25 1435 R3ZV          599 16     SM5F          599 14
QSO: 14000 CW 2012-11-25 1437 R3ZV          599 16     JW5E          599 40
QSO: 14000 CW 2012-11-25 1438 R3ZV          599 16     4Z5IW         599 20
QSO: 14000 CW 2012-11-25 1440 R3ZV          599 16     DF5RF         599 14
QSO: 14000 CW 2012-11-25 1441 R3ZV          599 16     DF5LW         599 14
QSO: 14000 CW 2012-11-25 1442 R3ZV          599 16     DL1BUT        599 14
QSO: 14000 CW 2012-11-25 1442 R3ZV          599 16     WA2TVU        599 5
QSO: 14000 CW 2012-11-25 1443 R3ZV          599 16     HA6PJ         599 15
QSO: 14000 CW 2012-11-25 1443 R3ZV          599 16     SM6CPY        599 14
QSO: 14000 CW 2012-11-25 1444 R3ZV          599 16     OM7AG         599 15
QSO: 14000 CW 2012-11-25 1445 R3ZV          599 16     LZ1AQ         599 20
QSO: 14000 CW 2012-11-25 1446 R3ZV          599 16     E2E           599 26
QSO: 14000 CW 2012-11-25 1448 R3ZV          599 16     HS3LSE        599 26
QSO: 14000 CW 2012-11-25 1449 R3ZV          599 16     HA8AL         599 15
QSO: 14000 CW 2012-11-25 1451 R3ZV          599 16     VE3KI         599 4
QSO: 14000 CW 2012-11-25 1453 R3ZV          599 16     C6AUM         599 8
QSO: 14000 CW 2012-11-25 1454 R3ZV          599 16     T6LG          599 21
QSO: 14000 CW 2012-11-25 1455 R3ZV          599 16     EA2AZ         599 14
QSO: 14000 CW 2012-11-25 1455 R3ZV          599 16     HA8IH         599 15
QSO: 14000 CW 2012-11-25 1456 R3ZV          599 16     9A3IH         599 15
QSO: 14000 CW 2012-11-25 1457 R3ZV          599 16     UZ2M          599 16
QSO: 14000 CW 2012-11-25 1458 R3ZV          599 16     OH2MA         599 15
QSO: 14000 CW 2012-11-25 1458 R3ZV          599 16     LZ1FH         599 20
QSO: 14000 CW 2012-11-25 1459 R3ZV          599 16     9A3TU         599 15
QSO: 14000 CW 2012-11-25 1500 R3ZV          599 16     OE3MWS        599 15
QSO: 14000 CW 2012-11-25 1500 R3ZV          599 16     IK6DIN        599 15
QSO: 14000 CW 2012-11-25 1500 R3ZV          599 16     K2LS          599 5
QSO: 14000 CW 2012-11-25 1500 R3ZV          599 16     D4C           599 35
QSO: 14000 CW 2012-11-25 1501 R3ZV          599 16     PA3GRM        599 14
QSO: 14000 CW 2012-11-25 1501 R3ZV          599 16     DJ3XD         599 14
QSO: 14000 CW 2012-11-25 1502 R3ZV          599 16     4O4SM         599 15
QSO: 14000 CW 2012-11-25 1502 R3ZV          599 16     W0AIH         599 4
QSO: 14000 CW 2012-11-25 1503 R3ZV          599 16     DL1AL         599 14
QSO: 14000 CW 2012-11-25 1503 R3ZV          599 16     HS0ZEE        599 26
QSO: 14000 CW 2012-11-25 1505 R3ZV          599 16     K2TV          599 5
QSO: 14000 CW 2012-11-25 1505 R3ZV          599 16     PA3EWG        599 14
QSO: 14000 CW 2012-11-25 1506 R3ZV          599 16     II2S          599 15
QSO: 14000 CW 2012-11-25 1507 R3ZV          599 16     EB1TR         599 14
QSO: 14000 CW 2012-11-25 1507 R3ZV          599 16     DL3KWF        599 14
QSO: 14000 CW 2012-11-25 1507 R3ZV          599 16     DL7UMK        599 14
QSO: 14000 CW 2012-11-25 1508 R3ZV          599 16     S59X          599 15
QSO: 14000 CW 2012-11-25 1509 R3ZV          599 16     UT3UZ         599 16
QSO: 14000 CW 2012-11-25 1510 R3ZV          599 16     OK1NR         599 15
QSO: 14000 CW 2012-11-25 1511 R3ZV          599 16     OK1MDK        599 15
QSO: 14000 CW 2012-11-25 1511 R3ZV          599 16     OK1FMX        599 15
QSO: 14000 CW 2012-11-25 1511 R3ZV          599 16     DL5WS         599 14
QSO: 14000 CW 2012-11-25 1512 R3ZV          599 16     K9IMM         599 4
QSO: 14000 CW 2012-11-25 1512 R3ZV          599 16     HA5PT         599 15
QSO: 14000 CW 2012-11-25 1513 R3ZV          599 16     DF1SZ         599 14
QSO: 14000 CW 2012-11-25 1513 R3ZV          599 16     N3AM          599 5
QSO: 14000 CW 2012-11-25 1514 R3ZV          599 16     KC0VKN        599 4
QSO: 14000 CW 2012-11-25 1514 R3ZV          599 16     OK1JVT        599 15
QSO: 14000 CW 2012-11-25 1515 R3ZV          599 16     DL2VLA        599 14
QSO: 14000 CW 2012-11-25 1516 R3ZV          599 16     DK1MIR        599 14
QSO: 14000 CW 2012-11-25 1517 R3ZV          599 16     S52GO         599 15
QSO: 14000 CW 2012-11-25 1518 R3ZV          599 16     TC2M          599 20
QSO: 14000 CW 2012-11-25 1521 R3ZV          599 16     F8BUO         599 14
QSO: 14000 CW 2012-11-25 1521 R3ZV          599 16     US7IA         599 16
QSO: 14000 CW 2012-11-25 1522 R3ZV          599 16     M0VSQ         599 14
QSO: 14000 CW 2012-11-25 1524 R3ZV          599 16     S50U          599 15
QSO: 14000 CW 2012-11-25 1525 R3ZV          599 16     LZ1QN         599 20
QSO: 14000 CW 2012-11-25 1527 R3ZV          599 16     IZ1GLO        599 15
QSO: 14000 CW 2012-11-25 1529 R3ZV          599 16     YB4IR         599 28
QSO: 14000 CW 2012-11-25 1530 R3ZV          599 16     DM3MM         599 14
QSO: 14000 CW 2012-11-25 1531 R3ZV          599 16     NP3X          599 8
QSO: 14000 CW 2012-11-25 1532 R3ZV          599 16     DL4JLM        599 14
QSO: 14000 CW 2012-11-25 1534 R3ZV          599 16     OH8X          599 15
QSO: 14000 CW 2012-11-25 1534 R3ZV          599 16     YT2W          599 15
QSO: 14000 CW 2012-11-25 1536 R3ZV          599 16     UT1AA         599 16
QSO: 14000 CW 2012-11-25 1537 R3ZV          599 16     ON4RFA        599 14
QSO: 14000 CW 2012-11-25 1538 R3ZV          599 16     EF5X          599 14
QSO: 14000 CW 2012-11-25 1539 R3ZV          599 16     OK7K          599 15
QSO: 14000 CW 2012-11-25 1541 R3ZV          599 16     SK2T          599 14
QSO: 14000 CW 2012-11-25 1541 R3ZV          599 16     DK3YD         599 14
QSO: 14000 CW 2012-11-25 1542 R3ZV          599 16     SA1A          599 14
QSO: 14000 CW 2012-11-25 1545 R3ZV          599 16     PA3ARM        599 14
QSO: 14000 CW 2012-11-25 1549 R3ZV          599 16     HF8O          599 15
QSO: 14000 CW 2012-11-25 1550 R3ZV          599 16     S51FB         599 15
QSO: 14000 CW 2012-11-25 1550 R3ZV          599 16     SN5W          599 15
QSO: 14000 CW 2012-11-25 1552 R3ZV          599 16     DL2DX         599 14
QSO: 14000 CW 2012-11-25 1553 R3ZV          599 16     VE1ZA         599 5
QSO: 14000 CW 2012-11-25 1554 R3ZV          599 16     LA8OM         599 14
QSO: 14000 CW 2012-11-25 1556 R3ZV          599 16     YR9F          599 20
QSO: 14000 CW 2012-11-25 1557 R3ZV          599 16     LY7A          599 15
QSO: 14000 CW 2012-11-25 1558 R3ZV          599 16     IZ6TGS        599 15
QSO: 14000 CW 2012-11-25 1559 R3ZV          599 16     K2AX          599 5
QSO: 14000 CW 2012-11-25 1601 R3ZV          599 16     DL1DVE        599 14
QSO: 14000 CW 2012-11-25 1602 R3ZV          599 16     UZ0U          599 16
QSO:  7000 CW 2012-11-25 1603 R3ZV          599 16     US3IY         599 16
QSO:  7000 CW 2012-11-25 1604 R3ZV          599 16     RG9A          599 17
QSO:  7000 CW 2012-11-25 1605 R3ZV          599 16     4Z4DX         599 20
QSO:  7000 CW 2012-11-25 1606 R3ZV          599 16     UP1G          599 17
QSO:  7000 CW 2012-11-25 1606 R3ZV          599 16     JA0FVU        599 25
QSO:  7000 CW 2012-11-25 1607 R3ZV          599 16     YO4CAH        599 20
QSO:  7000 CW 2012-11-25 1608 R3ZV          599 16     JT1AA/3       599 23
QSO:  7000 CW 2012-11-25 1611 R3ZV          599 16     4X6FR         599 20
QSO:  7000 CW 2012-11-25 1613 R3ZV          599 16     YR5T          599 20
QSO:  7000 CW 2012-11-25 1614 R3ZV          599 16     OL3M          599 15
QSO:  7000 CW 2012-11-25 1615 R3ZV          599 16     UN0BB         599 17
QSO:  7000 CW 2012-11-25 1615 R3ZV          599 16     UW1WU         599 16
QSO:  7000 CW 2012-11-25 1615 R3ZV          599 16     RZ0LWA        599 19
QSO:  7000 CW 2012-11-25 1616 R3ZV          599 16     YU1KT         599 15
QSO:  7000 CW 2012-11-25 1617 R3ZV          599 16     S51CL         599 15
QSO:  7000 CW 2012-11-25 1617 R3ZV          599 16     UN5C          599 17
QSO:  7000 CW 2012-11-25 1618 R3ZV          599 16     YL2CV         599 15
QSO:  7000 CW 2012-11-25 1618 R3ZV          599 16     DL2YAK        599 14
QSO:  7000 CW 2012-11-25 1619 R3ZV          599 16     IV3CTS        599 15
QSO:  7000 CW 2012-11-25 1620 R3ZV          599 16     OM3TLE        599 14
QSO:  7000 CW 2012-11-25 1620 R3ZV          599 16     DL5JRA        599 14
QSO:  7000 CW 2012-11-25 1621 R3ZV          599 16     YO7LGI        599 20
QSO:  7000 CW 2012-11-25 1622 R3ZV          599 16     GM0BKC        599 14
QSO:  7000 CW 2012-11-25 1622 R3ZV          599 16     OH7GGX        599 15
QSO:  7000 CW 2012-11-25 1626 R3ZV          599 16     JS1PDC        599 25
QSO:  7000 CW 2012-11-25 1626 R3ZV          599 16     9A4U          599 15
QSO:  7000 CW 2012-11-25 1629 R3ZV          599 16     ZM4T          599 32
QSO:  7000 CW 2012-11-25 1630 R3ZV          599 16     S52AW         599 15
QSO:  7000 CW 2012-11-25 1631 R3ZV          599 16     UN9L          599 17
QSO:  7000 CW 2012-11-25 1631 R3ZV          599 16     OE4VIE        599 15
QSO:  7000 CW 2012-11-25 1633 R3ZV          599 16     4U1ITU        599 14
QSO:  7000 CW 2012-11-25 1634 R3ZV          599 16     ZL2J          599 32
QSO:  7000 CW 2012-11-25 1636 R3ZV          599 16     LY3Z          599 15
QSO:  7000 CW 2012-11-25 1637 R3ZV          599 16     OE2LCM        599 15
QSO:  7000 CW 2012-11-25 1638 R3ZV          599 16     4Z5IW         599 20
QSO:  7000 CW 2012-11-25 1639 R3ZV          599 16     E2E           599 26
QSO:  7000 CW 2012-11-25 1639 R3ZV          599 16     LY2PX         599 15
QSO:  7000 CW 2012-11-25 1640 R3ZV          599 16     SN6A          599 15
QSO:  7000 CW 2012-11-25 1640 R3ZV          599 16     Z33A          599 15
QSO:  7000 CW 2012-11-25 1642 R3ZV          599 16     SP5CNA        599 15
QSO:  7000 CW 2012-11-25 1642 R3ZV          599 16     EW2A          599 16
QSO:  7000 CW 2012-11-25 1643 R3ZV          599 16     9A5V          599 15
QSO:  7000 CW 2012-11-25 1643 R3ZV          599 16     LY7A          599 15
QSO:  7000 CW 2012-11-25 1644 R3ZV          599 16     LY5I          599 15
QSO:  7000 CW 2012-11-25 1644 R3ZV          599 16     OH2BAH        599 15
QSO:  7000 CW 2012-11-25 1645 R3ZV          599 16     IC8FBU        599 15
QSO:  7000 CW 2012-11-25 1646 R3ZV          599 16     US7IA         599 16
QSO:  7000 CW 2012-11-25 1648 R3ZV          599 16     F5MWW         599 14
QSO:  7000 CW 2012-11-25 1649 R3ZV          599 16     SK0QO         599 14
QSO:  7000 CW 2012-11-25 1649 R3ZV          599 16     RK9AX         599 17
QSO:  7000 CW 2012-11-25 1650 R3ZV          599 16     ER6A          599 16
QSO:  7000 CW 2012-11-25 1651 R3ZV          599 16     LZ2CC         599 20
QSO:  7000 CW 2012-11-25 1652 R3ZV          599 16     JI1RAK        599 25
QSO:  7000 CW 2012-11-25 1653 R3ZV          599 16     SV4FFL        599 20
QSO:  7000 CW 2012-11-25 1656 R3ZV          599 16     B1C           599 24
QSO:  7000 CW 2012-11-25 1657 R3ZV          599 16     LZ1FH         599 20
QSO:  7000 CW 2012-11-25 1658 R3ZV          599 16     GM0GAV        599 14
QSO:  7000 CW 2012-11-25 1658 R3ZV          599 16     9A8A          599 15
QSO:  7000 CW 2012-11-25 1700 R3ZV          599 16     SP2FWC        599 15
QSO:  7000 CW 2012-11-25 1706 R3ZV          599 16     DL1HCM        599 14
QSO:  7000 CW 2012-11-25 1706 R3ZV          599 16     SP6OJE        599 15
QSO:  7000 CW 2012-11-25 1707 R3ZV          599 16     YO5OHO        599 20
QSO:  7000 CW 2012-11-25 1709 R3ZV          599 16     IK1RIM        599 15
QSO:  7000 CW 2012-11-25 1710 R3ZV          599 16     JS3CTQ        599 25
QSO:  7000 CW 2012-11-25 1719 R3ZV          599 16     SQ7OXU        599 15
QSO:  7000 CW 2012-11-25 1721 R3ZV          599 16     AL7V          599 1
QSO:  7000 CW 2012-11-25 1722 R3ZV          599 16     OH5Z          599 15
QSO:  7000 CW 2012-11-25 1723 R3ZV          599 16     RC9O          599 18
QSO:  7000 CW 2012-11-25 1724 R3ZV          599 16     RL9X          599 17
QSO:  7000 CW 2012-11-25 1736 R3ZV          599 16     V6A           599 27
QSO:  7000 CW 2012-11-25 1737 R3ZV          599 16     ON4CT         599 14
QSO:  7000 CW 2012-11-25 1739 R3ZV          599 16     RW0BG         599 18
QSO:  7000 CW 2012-11-25 1739 R3ZV          599 16     DF3OA         599 14
QSO:  7000 CW 2012-11-25 1740 R3ZV          599 16     IT9AJP        599 15
QSO:  7000 CW 2012-11-25 1741 R3ZV          599 16     RT0TR         599 18
QSO:  7000 CW 2012-11-25 1742 R3ZV          599 16     JK1FNL        599 25
QSO:  7000 CW 2012-11-25 1742 R3ZV          599 16     JA7MJ         599 25
QSO:  7000 CW 2012-11-25 1743 R3ZV          599 16     YU1FG         599 15
QSO:  7000 CW 2012-11-25 1744 R3ZV          599 16     DH5YM         599 14
QSO:  7000 CW 2012-11-25 1744 R3ZV          599 16     DM5P          599 14
QSO:  7000 CW 2012-11-25 1745 R3ZV          599 16     JH1EAQ        599 25
QSO:  7000 CW 2012-11-25 1746 R3ZV          599 16     BD5SO         599 24
QSO:  7000 CW 2012-11-25 1746 R3ZV          599 16     JF1NHD        599 25
QSO:  7000 CW 2012-11-25 1746 R3ZV          599 16     UN0L          599 17
QSO:  7000 CW 2012-11-25 1747 R3ZV          599 16     OM7OM         599 15
QSO:  7000 CW 2012-11-25 1747 R3ZV          599 16     DL9MDW        599 14
QSO:  7000 CW 2012-11-25 1749 R3ZV          599 16     PA3GWN        599 14
QSO:  7000 CW 2012-11-25 1749 R3ZV          599 16     OK1SI         599 15
QSO:  7000 CW 2012-11-25 1750 R3ZV          599 16     OK2BLD        599 15
QSO:  7000 CW 2012-11-25 1750 R3ZV          599 16     HA1TV         599 15
QSO:  7000 CW 2012-11-25 1751 R3ZV          599 16     S50XX         599 15
QSO:  7000 CW 2012-11-25 1752 R3ZV          599 16     OK2PKX        599 15
QSO:  7000 CW 2012-11-25 1752 R3ZV          599 16     I3PXN         599 15
QSO:  7000 CW 2012-11-25 1753 R3ZV          599 16     YP9W          599 20
QSO:  7000 CW 2012-11-25 1754 R3ZV          599 16     UN1Z          599 17
QSO:  7000 CW 2012-11-25 1754 R3ZV          599 16     OK1FCA        599 15
QSO:  7000 CW 2012-11-25 1755 R3ZV          599 16     DF1OE         599 14
QSO:  7000 CW 2012-11-25 1755 R3ZV          599 16     SM5CAK        599 14
QSO:  7000 CW 2012-11-25 1755 R3ZV          599 16     YO7ARY        599 20
QSO:  7000 CW 2012-11-25 1755 R3ZV          599 16     DJ8UV         599 14
QSO:  7000 CW 2012-11-25 1756 R3ZV          599 16     SP9CXN        599 15
QSO:  7000 CW 2012-11-25 1756 R3ZV          599 16     OK1MZO        599 15
QSO:  7000 CW 2012-11-25 1757 R3ZV          599 16     SM0THU        599 14
QSO:  7000 CW 2012-11-25 1758 R3ZV          599 16     YU1EL         599 15
QSO:  7000 CW 2012-11-25 1759 R3ZV          599 16     JA1YPA        599 25
QSO:  7000 CW 2012-11-25 1801 R3ZV          599 16     A65CA         599 21
QSO:  7000 CW 2012-11-25 1801 R3ZV          599 16     AH2R          599 27
QSO:  1800 CW 2012-11-25 1804 R3ZV          599 16     UZ5ZV         599 16
QSO:  1800 CW 2012-11-25 1806 R3ZV          599 16     S50B          599 15
QSO:  1800 CW 2012-11-25 1807 R3ZV          599 16     ER2RM         599 16
QSO:  1800 CW 2012-11-25 1811 R3ZV          599 16     RT9A          599 17
QSO:  1800 CW 2012-11-25 1811 R3ZV          599 16     UR5AS         599 16
QSO:  1800 CW 2012-11-25 1812 R3ZV          599 16     OH3BU         599 15
QSO:  1800 CW 2012-11-25 1812 R3ZV          599 16     UA3YDI        599 16
QSO:  1800 CW 2012-11-25 1813 R3ZV          599 16     UA9CBM        599 17
QSO:  1800 CW 2012-11-25 1813 R3ZV          599 16     TC2M          599 20
QSO:  1800 CW 2012-11-25 1813 R3ZV          599 16     RM5O          599 16
QSO:  1800 CW 2012-11-25 1814 R3ZV          599 16     UY2IG         599 16
QSO:  1800 CW 2012-11-25 1814 R3ZV          599 16     UT3N          599 16
QSO:  1800 CW 2012-11-25 1816 R3ZV          599 16     EW6WF         599 16
QSO:  1800 CW 2012-11-25 1820 R3ZV          599 16     E75A          599 15
QSO:  1800 CW 2012-11-25 1822 R3ZV          599 16     9A2AJ         599 15
QSO:  1800 CW 2012-11-25 1825 R3ZV          599 16     JA3YBK        599 25
QSO:  1800 CW 2012-11-25 1826 R3ZV          599 16     IV3AZV        599 15
QSO:  1800 CW 2012-11-25 1826 R3ZV          599 16     ER4A          599 16
QSO:  1800 CW 2012-11-25 1829 R3ZV          599 16     M5O           599 14
QSO:  1800 CW 2012-11-25 1830 R3ZV          599 16     IK2EAD        599 15
QSO:  1800 CW 2012-11-25 1833 R3ZV          599 16     ES7FU         599 15
QSO:  1800 CW 2012-11-25 1834 R3ZV          599 16     UA9KAA        599 17
QSO:  3500 CW 2012-11-25 1838 R3ZV          599 16     F8BUO         599 14
QSO:  3500 CW 2012-11-25 1839 R3ZV          599 16     OK1DQT        599 15
QSO:  3500 CW 2012-11-25 1841 R3ZV          599 16     OK2ABU        599 15
QSO:  3500 CW 2012-11-25 1842 R3ZV          599 16     UU9JK         599 16
QSO:  3500 CW 2012-11-25 1842 R3ZV          599 16     UN6G          599 17
QSO:  3500 CW 2012-11-25 1844 R3ZV          599 16     YU1LM         599 15
