START-OF-LOG: 2.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5,314,155
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
NAME: Dov Gavish
QSO:  7000 CW 2012-11-24 0004 4Z4DX         599 20     M7A           599 14
QSO: 21000 CW 2012-11-25 1105 4Z4DX         599 20     RV3F          599 16
QSO: 21000 CW 2012-11-25 1106 4Z4DX         599 20     DL2RUG        599 14
QSO: 21000 CW 2012-11-25 1106 4Z4DX         599 20     EI5JC         599 14
QSO: 21000 CW 2012-11-25 1107 4Z4DX         599 20     LA5LJA        599 14
QSO: 21000 CW 2012-11-25 1108 4Z4DX         599 20     UA9FGJ        599 17
QSO: 21000 CW 2012-11-25 1108 4Z4DX         599 20     WJ1T          599 5
QSO: 21000 CW 2012-11-25 1109 4Z4DX         599 20     OH3NU         599 15
QSO: 21000 CW 2012-11-25 1109 4Z4DX         599 20     OK5W          599 15
QSO: 21000 CW 2012-11-25 1110 4Z4DX         599 20     HA6NL         599 15
QSO: 21000 CW 2012-11-25 1110 4Z4DX         599 20     SK6NL         599 14
QSO: 21000 CW 2012-11-25 1110 4Z4DX         599 20     HB9LL         599 14
QSO: 21000 CW 2012-11-25 1111 4Z4DX         599 20     LY3CY         599 15
QSO: 21000 CW 2012-11-25 1111 4Z4DX         599 20     UW1M          599 16
QSO: 21000 CW 2012-11-25 1111 4Z4DX         599 20     OH2EV         599 15
QSO: 21000 CW 2012-11-25 1112 4Z4DX         599 20     RA3TT         599 16
QSO: 21000 CW 2012-11-25 1112 4Z4DX         599 20     SP6BEN        599 15
QSO: 21000 CW 2012-11-25 1113 4Z4DX         599 20     YT2W          599 15
QSO: 21000 CW 2012-11-25 1113 4Z4DX         599 20     UA4LS         599 16
QSO: 21000 CW 2012-11-25 1113 4Z4DX         599 20     UT5PQ         599 16
QSO: 21000 CW 2012-11-25 1114 4Z4DX         599 20     DL8WEM        599 14
QSO: 21000 CW 2012-11-25 1114 4Z4DX         599 20     OE3DXA        599 15
QSO: 21000 CW 2012-11-25 1115 4Z4DX         599 20     DL3YM         599 14
QSO: 21000 CW 2012-11-25 1115 4Z4DX         599 20     F6FDR         599 14
QSO: 21000 CW 2012-11-25 1116 4Z4DX         599 20     YO7ARY        599 20
QSO: 21000 CW 2012-11-25 1117 4Z4DX         599 20     OK2PF         599 15
QSO: 21000 CW 2012-11-25 1117 4Z4DX         599 20     YO9HG         599 20
QSO: 21000 CW 2012-11-25 1118 4Z4DX         599 20     HG20IPA       599 15
QSO: 21000 CW 2012-11-25 1118 4Z4DX         599 20     R9WR          599 18
QSO: 21000 CW 2012-11-25 1120 4Z4DX         599 20     IK6DIN        599 15
QSO: 21000 CW 2012-11-25 1120 4Z4DX         599 20     R7AW          599 16
QSO: 21000 CW 2012-11-25 1121 4Z4DX         599 20     DL7BQ         599 14
QSO: 21000 CW 2012-11-25 1121 4Z4DX         599 20     EU1DZ         599 16
QSO: 21000 CW 2012-11-25 1122 4Z4DX         599 20     DL9MS         599 14
QSO: 21000 CW 2012-11-25 1122 4Z4DX         599 20     IW5EIJ        599 15
QSO: 21000 CW 2012-11-25 1123 4Z4DX         599 20     EA8/SA6G      599 33
QSO: 21000 CW 2012-11-25 1123 4Z4DX         599 20     K9NW          599 4
QSO: 21000 CW 2012-11-25 1123 4Z4DX         599 20     HA6NW         599 15
QSO: 21000 CW 2012-11-25 1124 4Z4DX         599 20     YO5NY         599 20
QSO: 21000 CW 2012-11-25 1125 4Z4DX         599 20     SP9OHY        599 15
QSO: 21000 CW 2012-11-25 1126 4Z4DX         599 20     OH2KM         599 15
QSO: 21000 CW 2012-11-25 1126 4Z4DX         599 20     9A9L          599 15
QSO: 21000 CW 2012-11-25 1126 4Z4DX         599 20     G3ZRJ         599 14
QSO: 21000 CW 2012-11-25 1127 4Z4DX         599 20     EW8OF         599 16
QSO: 21000 CW 2012-11-25 1127 4Z4DX         599 20     R9UG          599 18
QSO: 28000 CW 2012-11-25 1130 4Z4DX         599 20     VU2BGS        599 22
QSO: 28000 CW 2012-11-25 1131 4Z4DX         599 20     I4FGG         599 15
QSO: 28000 CW 2012-11-25 1132 4Z4DX         599 20     DF5RF         599 14
QSO: 28000 CW 2012-11-25 1132 4Z4DX         599 20     RN4ZT         599 16
QSO: 28000 CW 2012-11-25 1133 4Z4DX         599 20     HA7AP         599 15
QSO: 28000 CW 2012-11-25 1133 4Z4DX         599 20     DL3XH         599 14
QSO: 28000 CW 2012-11-25 1133 4Z4DX         599 20     G3TBK         599 14
QSO: 28000 CW 2012-11-25 1134 4Z4DX         599 20     OZ3EDR        599 14
QSO: 28000 CW 2012-11-25 1134 4Z4DX         599 20     RN3AAB        599 16
QSO: 28000 CW 2012-11-25 1136 4Z4DX         599 20     OK2KG         599 15
QSO: 28000 CW 2012-11-25 1136 4Z4DX         599 20     DL5GL         599 14
QSO: 28000 CW 2012-11-25 1136 4Z4DX         599 20     EA4FLY        599 14
QSO: 28000 CW 2012-11-25 1137 4Z4DX         599 20     IZ3KKE        599 15
QSO: 28000 CW 2012-11-25 1137 4Z4DX         599 20     RQ5D          599 16
QSO: 28000 CW 2012-11-25 1138 4Z4DX         599 20     9A4M          599 15
QSO: 28000 CW 2012-11-25 1138 4Z4DX         599 20     RO2DX         599 16
QSO: 28000 CW 2012-11-25 1138 4Z4DX         599 20     I0YQV         599 15
QSO: 28000 CW 2012-11-25 1139 4Z4DX         599 20     EA5DFV        599 14
QSO: 28000 CW 2012-11-25 1139 4Z4DX         599 20     PI4D          599 14
QSO: 28000 CW 2012-11-25 1140 4Z4DX         599 20     OK2BXE        599 15
QSO: 28000 CW 2012-11-25 1140 4Z4DX         599 20     PA0CYW        599 14
QSO: 28000 CW 2012-11-25 1140 4Z4DX         599 20     OM2AW         599 15
QSO: 28000 CW 2012-11-25 1141 4Z4DX         599 20     DL3RDM        599 14
QSO: 28000 CW 2012-11-25 1141 4Z4DX         599 20     HB9ETR        599 14
QSO: 28000 CW 2012-11-25 1142 4Z4DX         599 20     5P3WW         599 14
QSO: 28000 CW 2012-11-25 1142 4Z4DX         599 20     PA4PS         599 14
QSO: 28000 CW 2012-11-25 1142 4Z4DX         599 20     IK1DQW        599 15
QSO: 28000 CW 2012-11-25 1143 4Z4DX         599 20     PY2ABN        599 11
QSO: 28000 CW 2012-11-25 1143 4Z4DX         599 20     VY2ZM         599 5
QSO: 28000 CW 2012-11-25 1144 4Z4DX         599 20     OK1FPG        599 15
QSO: 28000 CW 2012-11-25 1145 4Z4DX         599 20     SN9V          599 15
QSO: 28000 CW 2012-11-25 1145 4Z4DX         599 20     DL5JRA        599 14
QSO: 28000 CW 2012-11-25 1145 4Z4DX         599 20     IK3XJP        599 15
QSO: 28000 CW 2012-11-25 1146 4Z4DX         599 20     DF8TY         599 14
QSO: 28000 CW 2012-11-25 1146 4Z4DX         599 20     OK1MDK        599 15
QSO: 28000 CW 2012-11-25 1147 4Z4DX         599 20     LX1ER         599 14
QSO: 28000 CW 2012-11-25 1147 4Z4DX         599 20     DJ2PR         599 14
QSO: 28000 CW 2012-11-25 1147 4Z4DX         599 20     DL9USA        599 14
QSO: 28000 CW 2012-11-25 1148 4Z4DX         599 20     DL6ABB        599 14
QSO: 28000 CW 2012-11-25 1148 4Z4DX         599 20     G3WPF         599 14
QSO: 28000 CW 2012-11-25 1148 4Z4DX         599 20     EW8OM         599 16
QSO: 28000 CW 2012-11-25 1149 4Z4DX         599 20     IK2SND        599 15
QSO: 28000 CW 2012-11-25 1149 4Z4DX         599 20     PE2LZ         599 14
QSO: 28000 CW 2012-11-25 1150 4Z4DX         599 20     DL1NOD        599 14
QSO: 28000 CW 2012-11-25 1151 4Z4DX         599 20     A61BK         599 21
QSO: 28000 CW 2012-11-25 1151 4Z4DX         599 20     RZ3AM         599 16
QSO: 28000 CW 2012-11-25 1151 4Z4DX         599 20     OK1BA         599 15
QSO: 28000 CW 2012-11-25 1152 4Z4DX         599 20     PA3GXF        599 14
QSO: 28000 CW 2012-11-25 1152 4Z4DX         599 20     HB9JNM        599 14
QSO: 28000 CW 2012-11-25 1152 4Z4DX         599 20     OM0M          599 15
QSO: 28000 CW 2012-11-25 1153 4Z4DX         599 20     DL2LAR        599 14
QSO: 28000 CW 2012-11-25 1154 4Z4DX         599 20     OK1KRI        599 15
QSO: 28000 CW 2012-11-25 1155 4Z4DX         599 20     DM3F          599 14
QSO: 28000 CW 2012-11-25 1155 4Z4DX         599 20     PA0QRB        599 14
QSO: 28000 CW 2012-11-25 1156 4Z4DX         599 20     DB5FW         599 14
QSO: 28000 CW 2012-11-25 1156 4Z4DX         599 20     OK1DJD        599 15
QSO: 28000 CW 2012-11-25 1156 4Z4DX         599 20     DL4KUG        599 14
QSO: 28000 CW 2012-11-25 1157 4Z4DX         599 20     I2YJZ         599 14
QSO: 28000 CW 2012-11-25 1157 4Z4DX         599 20     SO9Q          599 15
QSO: 28000 CW 2012-11-25 1158 4Z4DX         599 20     OH2LP         599 15
QSO: 28000 CW 2012-11-25 1158 4Z4DX         599 20     UB3DAO        599 16
QSO: 28000 CW 2012-11-25 1158 4Z4DX         599 20     OK2EQ         599 15
QSO: 28000 CW 2012-11-25 1159 4Z4DX         599 20     DH9SB         599 14
QSO: 28000 CW 2012-11-25 1159 4Z4DX         599 20     VK3FM         599 30
QSO: 28000 CW 2012-11-25 1201 4Z4DX         599 20     HS3FVL        599 26
QSO: 28000 CW 2012-11-25 1202 4Z4DX         599 20     EU1AA         599 16
QSO: 28000 CW 2012-11-25 1202 4Z4DX         599 20     OL2U          599 15
QSO: 28000 CW 2012-11-25 1202 4Z4DX         599 20     OK7MT         599 15
QSO: 28000 CW 2012-11-25 1203 4Z4DX         599 20     DL8ULO        599 14
QSO: 28000 CW 2012-11-25 1203 4Z4DX         599 20     OM3ED         599 15
QSO: 28000 CW 2012-11-25 1204 4Z4DX         599 20     DF2LH         599 14
QSO: 28000 CW 2012-11-25 1204 4Z4DX         599 20     EA3NO         599 14
QSO: 28000 CW 2012-11-25 1204 4Z4DX         599 20     DL1HCM        599 14
QSO: 28000 CW 2012-11-25 1205 4Z4DX         599 20     DJ1XT         599 14
QSO: 28000 CW 2012-11-25 1205 4Z4DX         599 20     DK8RE         599 14
QSO: 28000 CW 2012-11-25 1205 4Z4DX         599 20     DJ6OZ         599 14
QSO: 28000 CW 2012-11-25 1206 4Z4DX         599 20     DL1MFZ        599 14
QSO: 28000 CW 2012-11-25 1206 4Z4DX         599 20     OM3YCA        599 15
QSO: 28000 CW 2012-11-25 1206 4Z4DX         599 20     LY2W          599 15
QSO: 28000 CW 2012-11-25 1208 4Z4DX         599 20     HB9DAI        599 14
QSO: 28000 CW 2012-11-25 1208 4Z4DX         599 20     SP2FGO        599 15
QSO: 28000 CW 2012-11-25 1208 4Z4DX         599 20     OZ4B          599 14
QSO: 28000 CW 2012-11-25 1209 4Z4DX         599 20     9A2HQ         599 15
QSO: 28000 CW 2012-11-25 1209 4Z4DX         599 20     G3XTT         599 14
QSO: 28000 CW 2012-11-25 1210 4Z4DX         599 20     ES7FU         599 15
QSO: 28000 CW 2012-11-25 1210 4Z4DX         599 20     SP1MGM        599 15
QSO: 28000 CW 2012-11-25 1210 4Z4DX         599 20     OE3MPL        599 15
QSO: 28000 CW 2012-11-25 1211 4Z4DX         599 20     DL2ARG        599 14
QSO: 28000 CW 2012-11-25 1211 4Z4DX         599 20     OK2BDF        599 15
QSO: 28000 CW 2012-11-25 1212 4Z4DX         599 20     SM6CMU        599 14
QSO: 28000 CW 2012-11-25 1212 4Z4DX         599 20     DL1GBQ        599 14
QSO: 28000 CW 2012-11-25 1212 4Z4DX         599 20     EU3AC         599 16
QSO: 28000 CW 2012-11-25 1213 4Z4DX         599 20     DD6VFS        599 14
QSO: 28000 CW 2012-11-25 1213 4Z4DX         599 20     G0GFQ         599 14
QSO: 28000 CW 2012-11-25 1214 4Z4DX         599 20     OK5SWL        599 15
QSO: 28000 CW 2012-11-25 1215 4Z4DX         599 20     DD4DA         599 14
QSO: 28000 CW 2012-11-25 1215 4Z4DX         599 20     OM4DN         599 15
QSO: 28000 CW 2012-11-25 1215 4Z4DX         599 20     DL1LAF        599 14
QSO: 28000 CW 2012-11-25 1216 4Z4DX         599 20     DL4WG         599 14
QSO: 28000 CW 2012-11-25 1216 4Z4DX         599 20     SQ4WW         599 15
QSO: 28000 CW 2012-11-25 1216 4Z4DX         599 20     SQ3WW         599 15
QSO: 28000 CW 2012-11-25 1217 4Z4DX         599 20     DG7EE         599 14
QSO: 28000 CW 2012-11-25 1217 4Z4DX         599 20     OE2UKL        599 15
QSO: 28000 CW 2012-11-25 1218 4Z4DX         599 20     DK4YJ         599 14
QSO: 28000 CW 2012-11-25 1219 4Z4DX         599 20     G4DBW         599 14
QSO: 28000 CW 2012-11-25 1220 4Z4DX         599 20     PD7RB         599 14
QSO: 28000 CW 2012-11-25 1220 4Z4DX         599 20     RA4HPI        599 16
QSO: 28000 CW 2012-11-25 1221 4Z4DX         599 20     DJ3DQ         599 14
QSO: 28000 CW 2012-11-25 1221 4Z4DX         599 20     DL5BAW        599 14
QSO: 28000 CW 2012-11-25 1221 4Z4DX         599 20     DK5PR         599 14
QSO: 28000 CW 2012-11-25 1222 4Z4DX         599 20     F3SDD         599 14
QSO: 28000 CW 2012-11-25 1222 4Z4DX         599 20     F5SDD         599 14
QSO: 28000 CW 2012-11-25 1223 4Z4DX         599 20     OK2PDT        599 15
QSO: 28000 CW 2012-11-25 1224 4Z4DX         599 20     DL2NBY        599 14
QSO: 28000 CW 2012-11-25 1224 4Z4DX         599 20     OO9O          599 14
QSO: 28000 CW 2012-11-25 1224 4Z4DX         599 20     LA3ZA         599 14
QSO: 21000 CW 2012-11-25 1228 4Z4DX         599 20     DL6UNF        599 14
QSO: 21000 CW 2012-11-25 1228 4Z4DX         599 20     N4MO          599 5
QSO: 21000 CW 2012-11-25 1229 4Z4DX         599 20     DL1EAL        599 14
QSO: 21000 CW 2012-11-25 1230 4Z4DX         599 20     F8DHE         599 14
QSO: 21000 CW 2012-11-25 1231 4Z4DX         599 20     IZ3NVR        599 15
QSO: 21000 CW 2012-11-25 1231 4Z4DX         599 20     UT2AA         599 16
QSO: 21000 CW 2012-11-25 1231 4Z4DX         599 20     K3ZZ          599 5
QSO: 21000 CW 2012-11-25 1232 4Z4DX         599 20     F8DGY         599 14
QSO: 21000 CW 2012-11-25 1232 4Z4DX         599 20     SQ9IDE        599 15
QSO: 21000 CW 2012-11-25 1232 4Z4DX         599 20     OZ1CTK        599 14
QSO: 21000 CW 2012-11-25 1233 4Z4DX         599 20     K2ITT         599 5
QSO: 21000 CW 2012-11-25 1233 4Z4DX         599 20     YL3AD         599 15
QSO: 21000 CW 2012-11-25 1234 4Z4DX         599 20     N8UM          599 4
QSO: 21000 CW 2012-11-25 1235 4Z4DX         599 20     DL1HCM        599 14
QSO: 21000 CW 2012-11-25 1236 4Z4DX         599 20     DL2DX         599 14
QSO: 21000 CW 2012-11-25 1236 4Z4DX         599 20     DL5JRA        599 14
QSO: 21000 CW 2012-11-25 1237 4Z4DX         599 20     G4CMQ         599 14
QSO: 21000 CW 2012-11-25 1237 4Z4DX         599 20     W3EKT         599 5
QSO: 21000 CW 2012-11-25 1238 4Z4DX         599 20     OP7B          599 14
QSO: 21000 CW 2012-11-25 1238 4Z4DX         599 20     UT1IR         599 16
QSO: 21000 CW 2012-11-25 1239 4Z4DX         599 20     OH2BN         599 15
QSO: 21000 CW 2012-11-25 1239 4Z4DX         599 20     US8UA         599 16
QSO: 21000 CW 2012-11-25 1240 4Z4DX         599 20     WB3FUE        599 5
QSO: 21000 CW 2012-11-25 1241 4Z4DX         599 20     DL4WA         599 14
QSO: 21000 CW 2012-11-25 1241 4Z4DX         599 20     PA3EMN        599 14
QSO: 21000 CW 2012-11-25 1242 4Z4DX         599 20     RK3RX         599 16
QSO: 21000 CW 2012-11-25 1242 4Z4DX         599 20     YO6HSU        599 20
QSO: 21000 CW 2012-11-25 1243 4Z4DX         599 20     RA1TV         599 16
QSO: 21000 CW 2012-11-25 1243 4Z4DX         599 20     W1GQ          599 5
QSO: 21000 CW 2012-11-25 1243 4Z4DX         599 20     RM2T          599 16
QSO: 21000 CW 2012-11-25 1245 4Z4DX         599 20     HA4YF         599 15
QSO: 21000 CW 2012-11-25 1245 4Z4DX         599 20     WB8JUI        599 4
QSO: 21000 CW 2012-11-25 1246 4Z4DX         599 20     EA6UN         599 14
QSO: 28000 CW 2012-11-25 1249 4Z4DX         599 20     K1BX          599 5
QSO: 28000 CW 2012-11-25 1250 4Z4DX         599 20     VE3ZB         599 5
QSO: 28000 CW 2012-11-25 1251 4Z4DX         599 20     DL1SAN        599 14
QSO: 28000 CW 2012-11-25 1252 4Z4DX         599 20     PJ7/VA3RA     599 8
QSO: 28000 CW 2012-11-25 1253 4Z4DX         599 20     N2TU          599 5
QSO: 28000 CW 2012-11-25 1254 4Z4DX         599 20     W3LPL         599 5
QSO: 28000 CW 2012-11-25 1255 4Z4DX         599 20     P49Y          599 9
QSO: 28000 CW 2012-11-25 1255 4Z4DX         599 20     W3LPL         599 5
QSO: 28000 CW 2012-11-25 1256 4Z4DX         599 20     PG2D          599 14
QSO: 28000 CW 2012-11-25 1256 4Z4DX         599 20     K3LR          599 5
QSO: 28000 CW 2012-11-25 1256 4Z4DX         599 20     K3TN          599 5
QSO: 28000 CW 2012-11-25 1257 4Z4DX         599 20     DL2BIS        599 14
QSO: 28000 CW 2012-11-25 1257 4Z4DX         599 20     N2QT          599 5
QSO: 28000 CW 2012-11-25 1258 4Z4DX         599 20     ON4CAS        599 14
QSO: 28000 CW 2012-11-25 1259 4Z4DX         599 20     K3AU          599 5
QSO: 28000 CW 2012-11-25 1259 4Z4DX         599 20     SE6Y          599 14
QSO: 28000 CW 2012-11-25 1259 4Z4DX         599 20     K3PH          599 5
QSO: 28000 CW 2012-11-25 1300 4Z4DX         599 20     HB9/RV3DH     599 14
QSO: 28000 CW 2012-11-25 1301 4Z4DX         599 20     CT9/SM0JHF    599 33
QSO: 28000 CW 2012-11-25 1301 4Z4DX         599 20     ON4DN         599 14
QSO: 28000 CW 2012-11-25 1301 4Z4DX         599 20     KR2Q          599 5
QSO: 28000 CW 2012-11-25 1303 4Z4DX         599 20     HI7/R4WAA     599 8
QSO: 28000 CW 2012-11-25 1304 4Z4DX         599 20     LY7Z          599 15
QSO: 28000 CW 2012-11-25 1305 4Z4DX         599 20     DL1DTL        599 14
QSO: 28000 CW 2012-11-25 1305 4Z4DX         599 20     OH2BU         599 15
QSO: 28000 CW 2012-11-25 1306 4Z4DX         599 20     DF3OL         599 14
QSO: 28000 CW 2012-11-25 1306 4Z4DX         599 20     PA2GRU        599 14
QSO: 28000 CW 2012-11-25 1307 4Z4DX         599 20     DK2WC         599 14
QSO: 28000 CW 2012-11-25 1308 4Z4DX         599 20     OH7GGX        599 15
QSO: 28000 CW 2012-11-25 1309 4Z4DX         599 20     SM6EQO        599 14
QSO: 28000 CW 2012-11-25 1312 4Z4DX         599 20     CE2AWW        599 12
QSO: 28000 CW 2012-11-25 1319 4Z4DX         599 20     HK1NA         599 9
QSO: 28000 CW 2012-11-25 1322 4Z4DX         599 20     8P5A          599 8
QSO: 28000 CW 2012-11-25 1322 4Z4DX         599 20     PJ4A          599 9
QSO: 28000 CW 2012-11-25 1323 4Z4DX         599 20     3Z1K          599 15
QSO: 28000 CW 2012-11-25 1325 4Z4DX         599 20     KL1A/W2       599 5
QSO: 28000 CW 2012-11-25 1326 4Z4DX         599 20     PZ5T          599 9
QSO: 28000 CW 2012-11-25 1328 4Z4DX         599 20     HP1WW         599 7
QSO: 28000 CW 2012-11-25 1330 4Z4DX         599 20     LX1NO         599 14
QSO: 28000 CW 2012-11-25 1331 4Z4DX         599 20     W1UK          599 5
QSO: 28000 CW 2012-11-25 1332 4Z4DX         599 20     7P8D          599 38
QSO: 28000 CW 2012-11-25 1333 4Z4DX         599 20     D4C           599 35
QSO: 28000 CW 2012-11-25 1335 4Z4DX         599 20     CR3L          599 33
QSO: 28000 CW 2012-11-25 1337 4Z4DX         599 20     EA6URA        599 14
QSO: 28000 CW 2012-11-25 1337 4Z4DX         599 20     K2AXX         599 5
QSO: 28000 CW 2012-11-25 1340 4Z4DX         599 20     IZ1PKV        599 15
QSO: 28000 CW 2012-11-25 1340 4Z4DX         599 20     W3GK          599 5
QSO: 28000 CW 2012-11-25 1343 4Z4DX         599 20     F5LMJ         599 14
QSO: 28000 CW 2012-11-25 1343 4Z4DX         599 20     OK1FAV        599 15
QSO: 28000 CW 2012-11-25 1344 4Z4DX         599 20     OU2A          599 14
QSO: 28000 CW 2012-11-25 1345 4Z4DX         599 20     HB9AGO        599 14
QSO: 28000 CW 2012-11-25 1346 4Z4DX         599 20     KB1H          599 5
QSO: 28000 CW 2012-11-25 1346 4Z4DX         599 20     W9RE          599 4
QSO: 28000 CW 2012-11-25 1347 4Z4DX         599 20     W0UCE         599 4
QSO: 28000 CW 2012-11-25 1348 4Z4DX         599 20     N4WW          599 5
QSO: 28000 CW 2012-11-25 1349 4Z4DX         599 20     W1WEF         599 5
QSO: 28000 CW 2012-11-25 1351 4Z4DX         599 20     HQ2N          599 7
QSO: 28000 CW 2012-11-25 1353 4Z4DX         599 20     TO7A          599 8
QSO: 28000 CW 2012-11-25 1354 4Z4DX         599 20     6Y3M          599 8
QSO: 28000 CW 2012-11-25 1356 4Z4DX         599 20     VC2T          599 5
QSO: 28000 CW 2012-11-25 1356 4Z4DX         599 20     W4ZV          599 5
QSO: 28000 CW 2012-11-25 1359 4Z4DX         599 20     MI0BPB        599 14
QSO: 28000 CW 2012-11-25 1402 4Z4DX         599 20     T40C          599 08
QSO: 28000 CW 2012-11-25 1404 4Z4DX         599 20     WT1T          599 5
QSO: 28000 CW 2012-11-25 1405 4Z4DX         599 20     K0TV          599 4
QSO: 28000 CW 2012-11-25 1406 4Z4DX         599 20     K9CT          599 4
QSO: 28000 CW 2012-11-25 1407 4Z4DX         599 20     K2QMF         599 5
QSO: 28000 CW 2012-11-25 1408 4Z4DX         599 20     K4AB          599 5
QSO: 14000 CW 2012-11-25 1412 4Z4DX         599 20     HA9RT         599 15
QSO: 14000 CW 2012-11-25 1412 4Z4DX         599 20     YU0WX/QRP     599 15
QSO: 14000 CW 2012-11-25 1412 4Z4DX         599 20     YU0W/QRP      599 15
QSO: 14000 CW 2012-11-25 1413 4Z4DX         599 20     OM5UM         599 15
QSO: 14000 CW 2012-11-25 1414 4Z4DX         599 20     UT7IF         599 16
QSO: 14000 CW 2012-11-25 1414 4Z4DX         599 20     OK7M          599 15
QSO: 14000 CW 2012-11-25 1414 4Z4DX         599 20     RA5FB         599 16
QSO: 14000 CW 2012-11-25 1415 4Z4DX         599 20     IK6DIN        599 15
QSO: 14000 CW 2012-11-25 1415 4Z4DX         599 20     IZ8NXG        599 15
QSO: 14000 CW 2012-11-25 1416 4Z4DX         599 20     F8BDQ         599 14
QSO: 14000 CW 2012-11-25 1416 4Z4DX         599 20     UX7LL         599 16
QSO: 14000 CW 2012-11-25 1416 4Z4DX         599 20     MW0CBC        599 14
QSO: 14000 CW 2012-11-25 1417 4Z4DX         599 20     E70M          599 15
QSO: 14000 CW 2012-11-25 1417 4Z4DX         599 20     RN4ZT         599 16
QSO: 14000 CW 2012-11-25 1417 4Z4DX         599 20     RA3DNC        599 16
QSO: 14000 CW 2012-11-25 1418 4Z4DX         599 20     K2LS          599 5
QSO: 14000 CW 2012-11-25 1418 4Z4DX         599 20     PA0ABM        599 14
QSO: 14000 CW 2012-11-25 1419 4Z4DX         599 20     ER6A          599 16
QSO: 14000 CW 2012-11-25 1419 4Z4DX         599 20     UY5QJ         599 16
QSO: 14000 CW 2012-11-25 1420 4Z4DX         599 20     R7HF          599 16
QSO: 14000 CW 2012-11-25 1420 4Z4DX         599 20     US5VX         599 16
QSO: 14000 CW 2012-11-25 1420 4Z4DX         599 20     UU9JCB        599 16
QSO: 14000 CW 2012-11-25 1420 4Z4DX         599 20     SM6MSG        599 14
QSO: 14000 CW 2012-11-25 1421 4Z4DX         599 20     AA1V          599 5
QSO: 14000 CW 2012-11-25 1421 4Z4DX         599 20     W0AIH         599 4
QSO: 14000 CW 2012-11-25 1422 4Z4DX         599 20     DL1AL         599 14
QSO: 14000 CW 2012-11-25 1422 4Z4DX         599 20     YO4BEX        599 20
QSO: 14000 CW 2012-11-25 1422 4Z4DX         599 20     UA1QM         599 16
QSO: 14000 CW 2012-11-25 1423 4Z4DX         599 20     DJ5MO         599 14
QSO: 14000 CW 2012-11-25 1423 4Z4DX         599 20     UT3SO         599 16
QSO: 14000 CW 2012-11-25 1423 4Z4DX         599 20     UA4RF         599 16
QSO: 14000 CW 2012-11-25 1424 4Z4DX         599 20     AA9A          599 4
QSO: 14000 CW 2012-11-25 1424 4Z4DX         599 20     N0HJZ         599 4
QSO: 14000 CW 2012-11-25 1425 4Z4DX         599 20     ER3DX         599 16
QSO: 14000 CW 2012-11-25 1425 4Z4DX         599 20     YP0CW         599 20
QSO: 14000 CW 2012-11-25 1425 4Z4DX         599 20     UA1CUR        599 16
QSO: 14000 CW 2012-11-25 1426 4Z4DX         599 20     DK7GH         599 14
QSO: 14000 CW 2012-11-25 1426 4Z4DX         599 20     SM3X          599 14
QSO: 14000 CW 2012-11-25 1427 4Z4DX         599 20     M0TJU         599 14
QSO: 14000 CW 2012-11-25 1427 4Z4DX         599 20     YP8T          599 20
QSO: 14000 CW 2012-11-25 1427 4Z4DX         599 20     UX0IV         599 16
QSO: 14000 CW 2012-11-25 1428 4Z4DX         599 20     DL5QS         599 14
QSO: 14000 CW 2012-11-25 1428 4Z4DX         599 20     UT5UN         599 16
QSO: 14000 CW 2012-11-25 1429 4Z4DX         599 20     AB0RX         599 4
QSO: 14000 CW 2012-11-25 1429 4Z4DX         599 20     HA6OZ         599 15
QSO: 14000 CW 2012-11-25 1429 4Z4DX         599 20     RQ5D          599 14
QSO: 14000 CW 2012-11-25 1429 4Z4DX         599 20     F5SGI         599 14
QSO: 14000 CW 2012-11-25 1430 4Z4DX         599 20     VE2FXL        599 5
QSO: 14000 CW 2012-11-25 1431 4Z4DX         599 20     UR3PGW        599 16
QSO: 14000 CW 2012-11-25 1431 4Z4DX         599 20     NO9E          599 5
QSO: 14000 CW 2012-11-25 1431 4Z4DX         599 20     R6MW          599 16
QSO: 14000 CW 2012-11-25 1432 4Z4DX         599 20     OK2VX         599 15
QSO: 14000 CW 2012-11-25 1433 4Z4DX         599 20     AC4CA         599 4
QSO: 14000 CW 2012-11-25 1433 4Z4DX         599 20     UU1JO         599 16
QSO: 14000 CW 2012-11-25 1434 4Z4DX         599 20     YO8DOH        599 20
QSO: 14000 CW 2012-11-25 1434 4Z4DX         599 20     Z35M/QRP      599 15
QSO: 14000 CW 2012-11-25 1435 4Z4DX         599 20     OM7AG         599 15
QSO: 14000 CW 2012-11-25 1435 4Z4DX         599 20     US0QG         599 16
QSO: 14000 CW 2012-11-25 1436 4Z4DX         599 20     R20BIS        599 16
QSO: 14000 CW 2012-11-25 1436 4Z4DX         599 20     RG5A          599 16
QSO: 21000 CW 2012-11-25 1440 4Z4DX         599 20     W2BC          599 5
QSO: 21000 CW 2012-11-25 1441 4Z4DX         599 20     DK7JQ         599 14
QSO: 21000 CW 2012-11-25 1441 4Z4DX         599 20     NQ4I          599 5
QSO: 21000 CW 2012-11-25 1441 4Z4DX         599 20     N2LB          599 5
