START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO:  3572 CW 2012-11-25 0308 OT1A          599 14     IK3ORD        599 15
QSO:  3572 CW 2012-11-25 0308 OT1A          599 14     K3PH          599 05
QSO:  3572 CW 2012-11-25 0308 OT1A          599 14     OK1MDK        599 15
QSO:  3572 CW 2012-11-25 0309 OT1A          599 14     S53AR         599 15
QSO:  3572 CW 2012-11-25 0309 OT1A          599 14     SP5OXJ        599 15
QSO:  3572 CW 2012-11-25 0310 OT1A          599 14     K8MU          599 04
QSO:  3572 CW 2012-11-25 0311 OT1A          599 14     YU7U          599 15
QSO:  3572 CW 2012-11-25 0312 OT1A          599 14     DL6ON         599 14
QSO:  3572 CW 2012-11-25 0312 OT1A          599 14     RA3FD         599 16
QSO:  3572 CW 2012-11-25 0313 OT1A          599 14     TO7A          599 08
QSO:  3572 CW 2012-11-25 0313 OT1A          599 14     AA1K          599 05
QSO:  3572 CW 2012-11-25 0314 OT1A          599 14     SP9KAO        599 15
QSO:  3572 CW 2012-11-25 0314 OT1A          599 14     EI8JX         599 14
QSO:  3572 CW 2012-11-25 0315 OT1A          599 14     DL8ZAW        599 14
QSO:  3572 CW 2012-11-25 0315 OT1A          599 14     N4NX          599 05
QSO:  3572 CW 2012-11-25 0315 OT1A          599 14     N1EN          599 05
QSO:  3572 CW 2012-11-25 0316 OT1A          599 14     NX2X          599 05
QSO:  3572 CW 2012-11-25 0317 OT1A          599 14     UT5UQN        599 16
QSO:  3572 CW 2012-11-25 0317 OT1A          599 14     W5RU          599 04
QSO:  3572 CW 2012-11-25 0317 OT1A          599 14     AF3I          599 05
QSO:  3572 CW 2012-11-25 0318 OT1A          599 14     KA2D          599 05
QSO:  3572 CW 2012-11-25 0319 OT1A          599 14     N4LR          599 05
QSO:  3572 CW 2012-11-25 0319 OT1A          599 14     K3AU          599 05
QSO:  3572 CW 2012-11-25 0319 OT1A          599 14     N2VW          599 05
QSO:  3572 CW 2012-11-25 0320 OT1A          599 14     UW0K          599 16
QSO:  3572 CW 2012-11-25 0321 OT1A          599 14     UA9AL         599 17
QSO:  3572 CW 2012-11-25 0321 OT1A          599 14     K3JGJ         599 05
QSO:  3572 CW 2012-11-25 0321 OT1A          599 14     W1GD          599 05
QSO:  3572 CW 2012-11-25 0322 OT1A          599 14     LZ5R          599 20
QSO:  3572 CW 2012-11-25 0322 OT1A          599 14     YT2W          599 15
QSO:  3572 CW 2012-11-25 0323 OT1A          599 14     KR4U          599 05
QSO:  3572 CW 2012-11-25 0324 OT1A          599 14     K3WI          599 05
QSO:  3572 CW 2012-11-25 0325 OT1A          599 14     R7NK          599 16
QSO:  3572 CW 2012-11-25 0325 OT1A          599 14     VA2AM         599 05
QSO:  3572 CW 2012-11-25 0326 OT1A          599 14     RK9CYA        599 17
QSO:  3572 CW 2012-11-25 0326 OT1A          599 14     UA5D          599 16
QSO:  3572 CW 2012-11-25 0327 OT1A          599 14     RA1QD         599 16
QSO:  3572 CW 2012-11-25 0327 OT1A          599 14     G5D           599 14
QSO:  3572 CW 2012-11-25 0327 OT1A          599 14     UT3L          599 16
QSO:  3572 CW 2012-11-25 0328 OT1A          599 14     RW1AM         599 16
QSO:  3572 CW 2012-11-25 0328 OT1A          599 14     IK0MHR        599 15
QSO:  3572 CW 2012-11-25 0328 OT1A          599 14     IK0XBX        599 15
QSO:  3572 CW 2012-11-25 0329 OT1A          599 14     AB4SF         599 05
QSO:  3572 CW 2012-11-25 0330 OT1A          599 14     RV3QO         599 16
QSO:  3572 CW 2012-11-25 0330 OT1A          599 14     LY2SA         599 15
QSO:  3572 CW 2012-11-25 0331 OT1A          599 14     VE3UTT        599 04
QSO:  3572 CW 2012-11-25 0331 OT1A          599 14     R6AW          599 16
QSO:  3572 CW 2012-11-25 0332 OT1A          599 14     K2QMF         599 05
QSO:  3572 CW 2012-11-25 0333 OT1A          599 14     W3FIZ         599 05
QSO:  3572 CW 2012-11-25 0333 OT1A          599 14     RQ5D          599 16
QSO:  3572 CW 2012-11-25 0334 OT1A          599 14     SN9V          599 15
QSO:  3572 CW 2012-11-25 0334 OT1A          599 14     ER5AA         599 16
QSO:  3572 CW 2012-11-25 0334 OT1A          599 14     RV6LX         599 16
QSO:  3572 CW 2012-11-25 0335 OT1A          599 14     RA9A          599 17
QSO:  3572 CW 2012-11-25 0336 OT1A          599 14     W9OP          599 04
QSO:  3572 CW 2012-11-25 0336 OT1A          599 14     W1KQ          599 05
QSO:  3572 CW 2012-11-25 0336 OT1A          599 14     DL0GL         599 14
QSO:  3572 CW 2012-11-25 0337 OT1A          599 14     NB1N          599 05
QSO:  3572 CW 2012-11-25 0337 OT1A          599 14     F5VHJ         599 14
QSO:  3572 CW 2012-11-25 0337 OT1A          599 14     OM3YCA        599 15
QSO:  3572 CW 2012-11-25 0338 OT1A          599 14     UR5XMM        599 16
QSO:  3572 CW 2012-11-25 0338 OT1A          599 14     RW4W          599 16
QSO:  3572 CW 2012-11-25 0338 OT1A          599 14     DL1NKS        599 14
QSO:  3572 CW 2012-11-25 0339 OT1A          599 14     UR7UM         599 16
QSO:  3572 CW 2012-11-25 0339 OT1A          599 14     NJ3I          599 05
QSO:  3572 CW 2012-11-25 0341 OT1A          599 14     K1AR          599 05
QSO:  3572 CW 2012-11-25 0341 OT1A          599 14     R4WDX         599 16
QSO:  3572 CW 2012-11-25 0342 OT1A          599 14     DF3OL         599 14
QSO:  3572 CW 2012-11-25 0342 OT1A          599 14     UU7J          599 16
QSO:  3572 CW 2012-11-25 0342 OT1A          599 14     R7FO          599 17
QSO:  3572 CW 2012-11-25 0343 OT1A          599 14     OK2HBR        599 15
QSO:  3572 CW 2012-11-25 0344 OT1A          599 14     VE3MMQ        599 04
QSO:  3572 CW 2012-11-25 0344 OT1A          599 14     W2CDO         599 05
QSO:  3572 CW 2012-11-25 0344 OT1A          599 14     UW7M          599 16
QSO:  3572 CW 2012-11-25 0345 OT1A          599 14     UR5EPV        599 16
QSO:  3572 CW 2012-11-25 0348 OT1A          599 14     W2LC          599 05
QSO:  3572 CW 2012-11-25 0349 OT1A          599 14     UT6EE         599 16
QSO:  3570 CW 2012-11-25 0351 OT1A          599 14     4L2M          599 21
QSO:  3572 CW 2012-11-25 0354 OT1A          599 14     US2WU         599 16
QSO:  3572 CW 2012-11-25 0354 OT1A          599 14     RL3DZ         599 16
QSO:  3572 CW 2012-11-25 0355 OT1A          599 14     NY3A          599 05
QSO:  3572 CW 2012-11-25 0356 OT1A          599 14     R9RA          599 17
QSO:  3572 CW 2012-11-25 0357 OT1A          599 14     K3IT          599 05
QSO:  3572 CW 2012-11-25 0358 OT1A          599 14     K4PV          599 05
QSO:  3572 CW 2012-11-25 0358 OT1A          599 14     N3ZP          599 05
QSO:  3572 CW 2012-11-25 0359 OT1A          599 14     S50XX         599 15
QSO:  3572 CW 2012-11-25 0359 OT1A          599 14     OK1AOV        599 15
QSO:  3572 CW 2012-11-25 0400 OT1A          599 14     W3GK          599 05
QSO:  3572 CW 2012-11-25 0401 OT1A          599 14     OM7OM         599 15
QSO:  3572 CW 2012-11-25 0401 OT1A          599 14     PA3GVI        599 14
QSO:  3572 CW 2012-11-25 0401 OT1A          599 14     N3RR          599 05
QSO:  3572 CW 2012-11-25 0402 OT1A          599 14     N5RZ          599 04
QSO:  3572 CW 2012-11-25 0402 OT1A          599 14     UT0RM         599 16
QSO:  3572 CW 2012-11-25 0403 OT1A          599 14     R9TO          599 16
QSO:  3572 CW 2012-11-25 0403 OT1A          599 14     YO9AGI        599 20
QSO:  3516 CW 2012-11-25 0410 OT1A          599 14     PJ4A          599 09
QSO:  3556 CW 2012-11-25 0411 OT1A          599 14     W2ID          599 05
QSO:  3519 CW 2012-11-25 0411 OT1A          599 14     NN3Q          599 05
QSO:  7066 CW 2012-11-25 0416 OT1A          599 14     C5A           599 35
QSO:  7065 CW 2012-11-25 0417 OT1A          599 14     9Y4/DL7VOG    599 09
QSO:  7066 CW 2012-11-25 0418 OT1A          599 14     WP2XX         599 08
QSO:  7055 CW 2012-11-25 0418 OT1A          599 14     EL2A          599 35
QSO:  7085 CW 2012-11-25 0422 OT1A          599 14     HD2A          599 10
QSO:  7073 CW 2012-11-25 0425 OT1A          599 14     PY1SL         599 11
QSO:  7073 CW 2012-11-25 0426 OT1A          599 14     N4RV          599 05
QSO:  7073 CW 2012-11-25 0427 OT1A          599 14     KJ4QSL        599 05
QSO:  7073 CW 2012-11-25 0427 OT1A          599 14     AA4NC         599 05
QSO:  7073 CW 2012-11-25 0428 OT1A          599 14     K3PH          599 05
QSO:  7073 CW 2012-11-25 0429 OT1A          599 14     N4NM          599 04
QSO:  7073 CW 2012-11-25 0430 OT1A          599 14     W3FIZ         599 05
QSO:  7073 CW 2012-11-25 0431 OT1A          599 14     LZ1OJ         599 20
QSO:  7073 CW 2012-11-25 0431 OT1A          599 14     N4ZC          599 05
QSO:  7033 CW 2012-11-25 0435 OT1A          599 14     AD4Z          599 05
QSO:  7007 CW 2012-11-25 0438 OT1A          599 14     EF8M          599 33
QSO:  7063 CW 2012-11-25 0638 OT1A          599 14     PX2C          599 11
QSO:  7057 CW 2012-11-25 0639 OT1A          599 14     VY2TT         599 05
QSO:  7052 CW 2012-11-25 0639 OT1A          599 14     N4WW          599 05
QSO:  7046 CW 2012-11-25 0640 OT1A          599 14     K4AB          599 04
QSO:  7042 CW 2012-11-25 0640 OT1A          599 14     K5KG          599 05
QSO:  7044 CW 2012-11-25 0642 OT1A          599 14     NR5M          599 04
QSO:  7045 CW 2012-11-25 0643 OT1A          599 14     LP1H          599 13
QSO:  7068 CW 2012-11-25 0644 OT1A          599 14     PS2T          599 11
QSO:  7068 CW 2012-11-25 0647 OT1A          599 14     YL2HK         599 15
QSO:  7068 CW 2012-11-25 0648 OT1A          599 14     G3XTT         599 14
QSO:  7068 CW 2012-11-25 0648 OT1A          599 14     IK4EWX        599 15
QSO:  7068 CW 2012-11-25 0650 OT1A          599 14     SP9GKM        599 15
QSO:  7068 CW 2012-11-25 0650 OT1A          599 14     R3OM          599 16
QSO:  7068 CW 2012-11-25 0651 OT1A          599 14     EA4FIT        599 14
QSO:  7068 CW 2012-11-25 0651 OT1A          599 14     K5GO          599 04
QSO:  7068 CW 2012-11-25 0653 OT1A          599 14     K9AIH         599 04
QSO:  7068 CW 2012-11-25 0654 OT1A          599 14     RK6AX         599 16
QSO:  7068 CW 2012-11-25 0655 OT1A          599 14     DL2YAK        599 14
QSO:  7068 CW 2012-11-25 0655 OT1A          599 14     LY6A          599 15
QSO:  7068 CW 2012-11-25 0656 OT1A          599 14     R4SA          599 16
QSO:  7068 CW 2012-11-25 0656 OT1A          599 14     RL3A          599 16
QSO:  7068 CW 2012-11-25 0657 OT1A          599 14     UT8IT         599 16
QSO:  7068 CW 2012-11-25 0659 OT1A          599 14     RA3AL         599 16
QSO:  7068 CW 2012-11-25 0659 OT1A          599 14     YL2JZ         599 15
QSO:  7068 CW 2012-11-25 0700 OT1A          599 14     IV3DRP        599 15
QSO:  7068 CW 2012-11-25 0700 OT1A          599 14     WT1T          599 05
QSO:  7068 CW 2012-11-25 0700 OT1A          599 14     DR1A          599 14
QSO:  7068 CW 2012-11-25 0701 OT1A          599 14     K5RX          599 05
QSO:  7068 CW 2012-11-25 0701 OT1A          599 14     RK3FY         599 16
QSO:  7068 CW 2012-11-25 0702 OT1A          599 14     EW8OG         599 16
QSO:  7068 CW 2012-11-25 0704 OT1A          599 14     UU5J          599 16
QSO:  7068 CW 2012-11-25 0704 OT1A          599 14     LZ4AE         599 20
QSO:  7068 CW 2012-11-25 0705 OT1A          599 14     OK2TBC        599 15
QSO:  7068 CW 2012-11-25 0705 OT1A          599 14     VE9BK         599 05
QSO:  7068 CW 2012-11-25 0705 OT1A          599 14     OL3M          599 15
QSO:  7068 CW 2012-11-25 0706 OT1A          599 14     HA3FZ         599 15
QSO:  7068 CW 2012-11-25 0719 OT1A          599 14     OH0V          599 15
QSO:  7068 CW 2012-11-25 0719 OT1A          599 14     HB9HQX        599 14
QSO:  7068 CW 2012-11-25 0720 OT1A          599 14     W6YX          599 03
QSO:  7068 CW 2012-11-25 0720 OT1A          599 14     NT6X          599 03
QSO:  7068 CW 2012-11-25 0720 OT1A          599 14     WX9U          599 04
QSO:  7068 CW 2012-11-25 0723 OT1A          599 14     ZL3PAH        599 32
QSO:  7068 CW 2012-11-25 0723 OT1A          599 14     IK5TBK        599 15
QSO:  7068 CW 2012-11-25 0723 OT1A          599 14     DD4DA         599 14
QSO:  7068 CW 2012-11-25 0724 OT1A          599 14     N6ED          599 03
QSO:  7068 CW 2012-11-25 0724 OT1A          599 14     UW5Y          599 16
QSO:  7068 CW 2012-11-25 0726 OT1A          599 14     VE7FO         599 03
QSO:  7068 CW 2012-11-25 0726 OT1A          599 14     NQ4I          599 05
QSO:  7068 CW 2012-11-25 0727 OT1A          599 14     K3IPK         599 05
QSO:  7068 CW 2012-11-25 0727 OT1A          599 14     NI7R          599 03
QSO:  7068 CW 2012-11-25 0727 OT1A          599 14     NB5D          599 03
QSO:  7068 CW 2012-11-25 0728 OT1A          599 14     K6TA          599 03
QSO:  7068 CW 2012-11-25 0728 OT1A          599 14     N9CK          599 04
QSO:  7068 CW 2012-11-25 0728 OT1A          599 14     NJ3I          599 05
QSO:  7068 CW 2012-11-25 0729 OT1A          599 14     EI6IZ         599 14
QSO:  7068 CW 2012-11-25 0729 OT1A          599 14     DL5YM         599 14
QSO:  7068 CW 2012-11-25 0729 OT1A          599 14     EA4MZ         599 14
QSO:  7068 CW 2012-11-25 0730 OT1A          599 14     IZ4JMA        599 15
QSO:  7068 CW 2012-11-25 0731 OT1A          599 14     KJ6HZ         599 03
QSO:  7068 CW 2012-11-25 0731 OT1A          599 14     IW2MYH        599 15
QSO:  7068 CW 2012-11-25 0731 OT1A          599 14     S52W          599 15
QSO:  7068 CW 2012-11-25 0732 OT1A          599 14     DK5RK         599 14
QSO:  7068 CW 2012-11-25 0732 OT1A          599 14     UX1CW         599 16
QSO:  7068 CW 2012-11-25 0733 OT1A          599 14     SP3EQE        599 15
QSO:  7068 CW 2012-11-25 0733 OT1A          599 14     N6ER          599 03
QSO:  7068 CW 2012-11-25 0733 OT1A          599 14     EW8DX         599 16
QSO:  7068 CW 2012-11-25 0734 OT1A          599 14     OK2SGW        599 15
QSO:  7068 CW 2012-11-25 0735 OT1A          599 14     N5XZ          599 04
QSO:  7068 CW 2012-11-25 0735 OT1A          599 14     OZ8SW         599 14
QSO:  7068 CW 2012-11-25 0736 OT1A          599 14     SP6OJE        599 15
QSO:  7068 CW 2012-11-25 0736 OT1A          599 14     N6AA          599 03
QSO:  7068 CW 2012-11-25 0737 OT1A          599 14     PA3EMN        599 14
QSO:  7068 CW 2012-11-25 0737 OT1A          599 14     ON4RSX        599 14
QSO:  7068 CW 2012-11-25 0738 OT1A          599 14     DL4LQM        599 14
QSO:  7068 CW 2012-11-25 0738 OT1A          599 14     OK1FRO        599 15
QSO:  7068 CW 2012-11-25 0739 OT1A          599 14     LZ1DNY        599 20
QSO:  7068 CW 2012-11-25 0739 OT1A          599 14     NR4M          599 05
QSO:  7068 CW 2012-11-25 0740 OT1A          599 14     KN7K          599 03
QSO:  7068 CW 2012-11-25 0740 OT1A          599 14     DL1NKS        599 14
QSO:  7068 CW 2012-11-25 0740 OT1A          599 14     K9CT          599 04
QSO:  7068 CW 2012-11-25 0742 OT1A          599 14     IK2XDE        599 15
QSO:  7068 CW 2012-11-25 0743 OT1A          599 14     K7GK          599 03
QSO:  7068 CW 2012-11-25 0743 OT1A          599 14     LZ9W          599 20
QSO:  7068 CW 2012-11-25 0743 OT1A          599 14     N6WIN         599 03
QSO:  7068 CW 2012-11-25 0745 OT1A          599 14     IV3CTS        599 15
QSO:  7068 CW 2012-11-25 0745 OT1A          599 14     NF9V          599 04
QSO:  7068 CW 2012-11-25 0745 OT1A          599 14     N7AE          599 03
QSO:  7068 CW 2012-11-25 0746 OT1A          599 14     F4BKV         599 14
QSO:  7068 CW 2012-11-25 0746 OT1A          599 14     W7VJ          599 03
QSO:  7068 CW 2012-11-25 0747 OT1A          599 14     K3UL          599 05
QSO:  7068 CW 2012-11-25 0747 OT1A          599 14     9A4BA         599 15
QSO:  7068 CW 2012-11-25 0747 OT1A          599 14     OK1MZB        599 15
QSO:  7068 CW 2012-11-25 0748 OT1A          599 14     N6ML          599 03
QSO:  7068 CW 2012-11-25 0749 OT1A          599 14     YO4RDW        599 20
QSO:  7068 CW 2012-11-25 0749 OT1A          599 14     DL7SI         599 14
QSO:  7068 CW 2012-11-25 0750 OT1A          599 14     W6XB          599 03
QSO:  7068 CW 2012-11-25 0751 OT1A          599 14     K7WP          599 03
QSO:  7068 CW 2012-11-25 0751 OT1A          599 14     F8BBL         599 14
QSO:  7068 CW 2012-11-25 0752 OT1A          599 14     OM5NL         599 15
QSO:  7068 CW 2012-11-25 0752 OT1A          599 14     DH8VV         599 14
QSO:  7068 CW 2012-11-25 0753 OT1A          599 14     W5RU          599 04
QSO:  7068 CW 2012-11-25 0754 OT1A          599 14     9A2GA         599 15
QSO:  7068 CW 2012-11-25 0754 OT1A          599 14     W6UM          599 03
QSO:  7068 CW 2012-11-25 0755 OT1A          599 14     IZ0EHL        599 15
QSO:  7068 CW 2012-11-25 0755 OT1A          599 14     HB9CSA        599 14
QSO:  7068 CW 2012-11-25 0756 OT1A          599 14     W2YC          599 05
QSO:  7068 CW 2012-11-25 0757 OT1A          599 14     W8KM          599 04
QSO:  7068 CW 2012-11-25 0757 OT1A          599 14     DL0JBB        599 14
QSO:  7068 CW 2012-11-25 0800 OT1A          599 14     DL3FCG        599 14
QSO:  7068 CW 2012-11-25 0800 OT1A          599 14     HA5PT         599 15
QSO:  7068 CW 2012-11-25 0800 OT1A          599 14     OM3PQ         599 15
QSO:  7068 CW 2012-11-25 0801 OT1A          599 14     N6QQ          599 03
QSO:  7068 CW 2012-11-25 0802 OT1A          599 14     DL1AQU/P      599 14
QSO: 28011 CW 2012-11-25 0804 OT1A          599 14     A45XR         599 21
QSO: 28012 CW 2012-11-25 0805 OT1A          599 14     5R8IC         599 39
QSO: 28024 CW 2012-11-25 0805 OT1A          599 14     EY8MM         599 17
QSO: 28019 CW 2012-11-25 0806 OT1A          599 14     UP0L          599 17
QSO: 28068 CW 2012-11-25 0808 OT1A          599 14     VU2PTT        599 22
QSO: 28046 CW 2012-11-25 0811 OT1A          599 14     A65CA         599 21
QSO: 14033 CW 2012-11-25 0812 OT1A          599 14     EF8X          599 33
QSO: 14068 CW 2012-11-25 0815 OT1A          599 14     JK1OLT        599 25
QSO: 14075 CW 2012-11-25 0816 OT1A          599 14     Z37Y          599 15
QSO: 14074 CW 2012-11-25 0817 OT1A          599 14     OH3MEO        599 15
QSO: 14074 CW 2012-11-25 0817 OT1A          599 14     HA6OZ         599 15
QSO: 14074 CW 2012-11-25 0818 OT1A          599 14     US5VX         599 16
QSO: 14074 CW 2012-11-25 0818 OT1A          599 14     UA9NP         599 17
QSO: 14074 CW 2012-11-25 0819 OT1A          599 14     RZ3GV         599 16
QSO: 14074 CW 2012-11-25 0819 OT1A          599 14     YT2MS         599 15
QSO: 14074 CW 2012-11-25 0819 OT1A          599 14     UY5TE         599 16
QSO: 14074 CW 2012-11-25 0820 OT1A          599 14     OM4DN         599 15
QSO: 14074 CW 2012-11-25 0820 OT1A          599 14     HA6OA         599 15
QSO: 14074 CW 2012-11-25 0821 OT1A          599 14     UU7JF         599 16
QSO: 14074 CW 2012-11-25 0821 OT1A          599 14     RW9JD         599 17
QSO: 14074 CW 2012-11-25 0822 OT1A          599 14     OM7AT         599 15
QSO: 14074 CW 2012-11-25 0822 OT1A          599 14     JA1JQY        599 25
QSO: 14074 CW 2012-11-25 0822 OT1A          599 14     E70M          599 15
QSO: 14074 CW 2012-11-25 0823 OT1A          599 14     RD4CAQ        599 16
QSO: 14074 CW 2012-11-25 0823 OT1A          599 14     JE1GWO        599 25
QSO: 14074 CW 2012-11-25 0823 OT1A          599 14     JE1LPZ        599 25
QSO: 14074 CW 2012-11-25 0824 OT1A          599 14     JM1LRA        599 25
QSO: 14074 CW 2012-11-25 0825 OT1A          599 14     JA3MIO/1      599 25
QSO: 14074 CW 2012-11-25 0825 OT1A          599 14     HA6KZS/P      599 15
QSO: 14074 CW 2012-11-25 0826 OT1A          599 14     JH1AUL        599 25
QSO: 14074 CW 2012-11-25 0827 OT1A          599 14     JI2MWH        599 25
QSO: 14074 CW 2012-11-25 0828 OT1A          599 14     SQ9EI         599 15
QSO: 14074 CW 2012-11-25 0828 OT1A          599 14     RD9CX         599 17
QSO: 14074 CW 2012-11-25 0829 OT1A          599 14     IK4EWX        599 15
QSO: 14074 CW 2012-11-25 0830 OT1A          599 14     OK1MKU        599 15
QSO: 14074 CW 2012-11-25 0830 OT1A          599 14     JA9CWJ        599 25
QSO: 14074 CW 2012-11-25 0830 OT1A          599 14     UT3UZ         599 16
QSO: 14074 CW 2012-11-25 0831 OT1A          599 14     EW8OF         599 16
QSO: 14074 CW 2012-11-25 0831 OT1A          599 14     UT7IF         599 16
QSO: 14074 CW 2012-11-25 0831 OT1A          599 14     OK2PTS        599 15
QSO: 14074 CW 2012-11-25 0831 OT1A          599 14     JA8CNF        599 25
QSO: 14074 CW 2012-11-25 0832 OT1A          599 14     RA/KE5JA      599 19
QSO: 14074 CW 2012-11-25 0832 OT1A          599 14     JL2LPX        599 25
QSO: 14074 CW 2012-11-25 0833 OT1A          599 14     OM4XA         599 15
QSO: 14074 CW 2012-11-25 0833 OT1A          599 14     DL4WA         599 14
QSO: 14074 CW 2012-11-25 0833 OT1A          599 14     UT8IM         599 16
QSO: 14074 CW 2012-11-25 0834 OT1A          599 14     Z38N          599 15
QSO: 14074 CW 2012-11-25 0834 OT1A          599 14     JA3YBK        599 25
QSO: 14074 CW 2012-11-25 0835 OT1A          599 14     JH1AWJ        599 25
QSO: 14074 CW 2012-11-25 0835 OT1A          599 14     EW8DX         599 16
QSO: 14074 CW 2012-11-25 0836 OT1A          599 14     JF1KIG        599 25
QSO: 14074 CW 2012-11-25 0836 OT1A          599 14     JE2RBK        599 25
QSO: 14074 CW 2012-11-25 0837 OT1A          599 14     SM0LPO        599 14
QSO: 14074 CW 2012-11-25 0837 OT1A          599 14     US5E          599 16
QSO: 14074 CW 2012-11-25 0837 OT1A          599 14     SP6GCU        599 15
QSO: 14074 CW 2012-11-25 0838 OT1A          599 14     RO1B          599 16
QSO: 14074 CW 2012-11-25 0838 OT1A          599 14     UN7CN         599 17
QSO: 14074 CW 2012-11-25 0838 OT1A          599 14     UA6LCJ        599 16
QSO: 14074 CW 2012-11-25 0839 OT1A          599 14     UT5DJ         599 16
QSO: 14074 CW 2012-11-25 0840 OT1A          599 14     RN3DDR        599 16
QSO: 14074 CW 2012-11-25 0840 OT1A          599 14     LZ1FH         599 20
QSO: 14074 CW 2012-11-25 0840 OT1A          599 14     RT6A          599 16
QSO: 14074 CW 2012-11-25 0840 OT1A          599 14     JH0EWT        599 25
QSO: 14074 CW 2012-11-25 0841 OT1A          599 14     JN1RFY        599 25
QSO: 14074 CW 2012-11-25 0841 OT1A          599 14     UA1ANA        599 16
QSO: 14074 CW 2012-11-25 0842 OT1A          599 14     JO4CTB        599 25
QSO: 14074 CW 2012-11-25 0842 OT1A          599 14     RO2DX         599 16
QSO: 14074 CW 2012-11-25 0843 OT1A          599 14     UA4RW         599 16
QSO: 14074 CW 2012-11-25 0843 OT1A          599 14     JG2DZM        599 25
QSO: 14074 CW 2012-11-25 0844 OT1A          599 14     SM2CVH        599 14
QSO: 14074 CW 2012-11-25 0844 OT1A          599 14     DL1ARJ        599 14
QSO: 14074 CW 2012-11-25 0844 OT1A          599 14     JA7FTR        599 25
QSO: 14074 CW 2012-11-25 0845 OT1A          599 14     OM3TLE        599 15
QSO: 14074 CW 2012-11-25 0845 OT1A          599 14     R1NW          599 16
QSO: 14074 CW 2012-11-25 0846 OT1A          599 14     UU9JK         599 16
QSO: 14074 CW 2012-11-25 0846 OT1A          599 14     BA4SD         599 24
QSO: 14074 CW 2012-11-25 0847 OT1A          599 14     YU2U          599 15
QSO: 14074 CW 2012-11-25 0847 OT1A          599 14     OH2CK         599 15
QSO: 14074 CW 2012-11-25 0847 OT1A          599 14     IK8MCM        599 15
QSO: 14074 CW 2012-11-25 0848 OT1A          599 14     IK3ORD        599 15
QSO: 14074 CW 2012-11-25 0848 OT1A          599 14     NL7V          599 01
QSO: 14074 CW 2012-11-25 0848 OT1A          599 14     UA1NFA        599 16
QSO: 14074 CW 2012-11-25 0848 OT1A          599 14     JA7MYQ        599 25
QSO: 14074 CW 2012-11-25 0849 OT1A          599 14     9A4U          599 15
QSO: 14074 CW 2012-11-25 0849 OT1A          599 14     PY9MM         599 11
QSO: 14074 CW 2012-11-25 0850 OT1A          599 14     JE1HRC        599 25
QSO: 14074 CW 2012-11-25 0850 OT1A          599 14     UR5AO         599 16
QSO: 14074 CW 2012-11-25 0850 OT1A          599 14     OH6DX         599 15
QSO: 14074 CW 2012-11-25 0850 OT1A          599 14     LY2NY         599 15
QSO: 14074 CW 2012-11-25 0851 OT1A          599 14     LY2X          599 15
QSO: 14074 CW 2012-11-25 0851 OT1A          599 14     JA1BJI        599 25
QSO: 14074 CW 2012-11-25 0851 OT1A          599 14     JA1IRH        599 25
QSO: 14074 CW 2012-11-25 0852 OT1A          599 14     RT3T          599 16
QSO: 14074 CW 2012-11-25 0852 OT1A          599 14     OK2HIJ        599 15
QSO: 14074 CW 2012-11-25 0852 OT1A          599 14     OM5NL         599 15
QSO: 14074 CW 2012-11-25 0853 OT1A          599 14     PE2LZ         599 14
QSO: 14074 CW 2012-11-25 0853 OT1A          599 14     EA4RCH        599 14
QSO: 14074 CW 2012-11-25 0854 OT1A          599 14     JQ1PCX        599 25
QSO: 14074 CW 2012-11-25 0854 OT1A          599 14     HA5BA         599 15
QSO: 14074 CW 2012-11-25 0854 OT1A          599 14     F5VKT         599 14
QSO: 14074 CW 2012-11-25 0855 OT1A          599 14     7N2SPK        599 25
QSO: 14074 CW 2012-11-25 0855 OT1A          599 14     UA9YE         599 18
QSO: 14074 CW 2012-11-25 0855 OT1A          599 14     JK1TCV        599 25
QSO: 14074 CW 2012-11-25 0856 OT1A          599 14     RU3SD         599 16
QSO: 14074 CW 2012-11-25 0856 OT1A          599 14     RU4SM         599 16
QSO: 14074 CW 2012-11-25 0856 OT1A          599 14     RM4R          599 16
QSO: 14074 CW 2012-11-25 0857 OT1A          599 14     EU1DZ         599 16
QSO: 14074 CW 2012-11-25 0857 OT1A          599 14     RW1AM         599 16
QSO: 14074 CW 2012-11-25 0857 OT1A          599 14     OH1XY         599 15
QSO: 14074 CW 2012-11-25 0858 OT1A          599 14     UF0A          599 18
QSO: 14074 CW 2012-11-25 0859 OT1A          599 14     JF1KWG        599 25
QSO: 14074 CW 2012-11-25 0859 OT1A          599 14     RU5A          599 16
QSO: 14074 CW 2012-11-25 0900 OT1A          599 14     RN4ZT         599 16
QSO: 14074 CW 2012-11-25 0900 OT1A          599 14     JH1OGC        599 25
