START-OF-LOG: 3.0
CALLSIGN: JY4NE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 0
CREATED-BY: MixW 2.19
NAME: Ali Yashruti
LOCATION: DX
CATEGORY-STATION: FIXED
QSO:  3575 CW 2012-11-24 0052 JY4NE         599 20     OM8A          599 15     0
QSO: 21118 CW 2012-11-25 0811 JY4NE         599 20     UT2G          599 16     0
QSO: 21118 CW 2012-11-25 0811 JY4NE         599 20     RT5G          599 16     0
QSO: 21118 CW 2012-11-25 0812 JY4NE         599 20     OH4KZM        599 15     0
QSO: 21118 CW 2012-11-25 0812 JY4NE         599 20     LY7Z          599 15     0
QSO: 21118 CW 2012-11-25 0813 JY4NE         599 20     SP3ASN        599 15     0
QSO: 21118 CW 2012-11-25 0814 JY4NE         599 20     JA5FDJ        599 25     0
QSO: 21118 CW 2012-11-25 0814 JY4NE         599 20     SM5CEU        599 14     0
QSO: 21118 CW 2012-11-25 0814 JY4NE         599 20     RU3FT         599 16     0
QSO: 21118 CW 2012-11-25 0815 JY4NE         599 20     9A7A          599 15     0
QSO: 21118 CW 2012-11-25 0815 JY4NE         599 20     JR6EZE        599 25     0
QSO: 21118 CW 2012-11-25 0816 JY4NE         599 20     RW3ZC         599 16     0
QSO: 21118 CW 2012-11-25 0817 JY4NE         599 20     OK1CZ         599 15     0
QSO: 21118 CW 2012-11-25 0817 JY4NE         599 20     YL2SM         599 16     0
QSO: 21118 CW 2012-11-25 0818 JY4NE         599 20     RN3ZIC        599 16     0
QSO: 21118 CW 2012-11-25 0818 JY4NE         599 20     RZ3BW         599 16     0
QSO: 21118 CW 2012-11-25 0820 JY4NE         599 20     YU5M          599 15     0
QSO: 21118 CW 2012-11-25 0820 JY4NE         599 20     YU5A          599 15     0
QSO: 21118 CW 2012-11-25 0821 JY4NE         599 20     CR6K          599 14     0
QSO: 21118 CW 2012-11-25 0821 JY4NE         599 20     LY3BN         599 15     0
QSO: 21118 CW 2012-11-25 0822 JY4NE         599 20     OM4EX         599 15     0
QSO: 21118 CW 2012-11-25 0822 JY4NE         599 20     UR7MG         599 16     0
QSO: 21118 CW 2012-11-25 0822 JY4NE         599 20     UU1JO         599 16     0
QSO: 21118 CW 2012-11-25 0823 JY4NE         599 20     UN0C          599 17     0
QSO: 21118 CW 2012-11-25 0823 JY4NE         599 20     YQ6A          599 20     0
QSO: 21118 CW 2012-11-25 0824 JY4NE         599 20     JF1SEK        599 25     0
QSO: 21118 CW 2012-11-25 0824 JY4NE         599 20     UA3LID        599 16     0
QSO: 21118 CW 2012-11-25 0824 JY4NE         599 20     UU5J          599 16     0
QSO: 21118 CW 2012-11-25 0825 JY4NE         599 20     EU1A          599 16     0
QSO: 21118 CW 2012-11-25 0825 JY4NE         599 20     ER6A          599 16     0
QSO: 21118 CW 2012-11-25 0826 JY4NE         599 20     JF6RIM        599 25     0
QSO: 21118 CW 2012-11-25 0826 JY4NE         599 20     UV5U          599 16     0
QSO: 21118 CW 2012-11-25 0827 JY4NE         599 20     YO8RHM        599 20     0
QSO: 21118 CW 2012-11-25 0827 JY4NE         599 20     9A8M          599 15     0
QSO: 21118 CW 2012-11-25 0829 JY4NE         599 20     DJ2MX         599 14     0
QSO: 21118 CW 2012-11-25 0829 JY4NE         599 20     S50G          599 15     0
QSO: 21118 CW 2012-11-25 0830 JY4NE         599 20     RU1A          599 16     0
QSO: 21118 CW 2012-11-25 0830 JY4NE         599 20     RT3F          599 16     0
QSO: 21118 CW 2012-11-25 0830 JY4NE         599 20     RO2E          599 15     0
QSO: 21118 CW 2012-11-25 0831 JY4NE         599 20     S57DX         599 15     0
QSO: 21118 CW 2012-11-25 0831 JY4NE         599 20     3Z5N          599 15     0
QSO: 21118 CW 2012-11-25 0832 JY4NE         599 20     RW9QA         599 17     0
QSO: 21118 CW 2012-11-25 0832 JY4NE         599 20     IK0FUX        599 15     0
QSO: 21118 CW 2012-11-25 0833 JY4NE         599 20     UW1M          599 16     0
QSO: 21118 CW 2012-11-25 0834 JY4NE         599 20     YO3APJ        599 20     0
QSO: 21118 CW 2012-11-25 0834 JY4NE         599 20     OL7M          599 15     0
QSO: 28115 CW 2012-11-25 0908 JY4NE         599 20     OM3IV         599 15     0
QSO: 28115 CW 2012-11-25 0908 JY4NE         599 20     UT7E          599 16     0
QSO: 28115 CW 2012-11-25 0908 JY4NE         599 20     VK6HD         599 30     0
QSO: 28115 CW 2012-11-25 0910 JY4NE         599 20     YT2B          599 15     0
QSO: 28115 CW 2012-11-25 0910 JY4NE         599 20     II9P          599 15     0
QSO: 28115 CW 2012-11-25 0911 JY4NE         599 20     HA8JV         599 15     0
QSO: 28115 CW 2012-11-25 0912 JY4NE         599 20     9A1P          599 15     0
QSO: 28115 CW 2012-11-25 0913 JY4NE         599 20     RO2E          599 15     0
QSO: 28115 CW 2012-11-25 0916 JY4NE         599 20     9A2NO         599 15     0
QSO: 28115 CW 2012-11-25 0917 JY4NE         599 20     IO5O          599 15     0
QSO: 28115 CW 2012-11-25 0917 JY4NE         599 20     OK1DZR        599 15     0
QSO: 28115 CW 2012-11-25 0917 JY4NE         599 20     S59ABC        599 15     0
QSO: 28115 CW 2012-11-25 0918 JY4NE         599 20     UA3FO         599 16     0
QSO: 28115 CW 2012-11-25 0918 JY4NE         599 20     DL9USA        599 14     0
QSO: 28115 CW 2012-11-25 0919 JY4NE         599 20     S50R          599 15     0
QSO: 28115 CW 2012-11-25 0920 JY4NE         599 20     PA3AAV        599 14     0
QSO: 28115 CW 2012-11-25 0920 JY4NE         599 20     S57DX         599 15     0
QSO: 28115 CW 2012-11-25 0921 JY4NE         599 20     UV5U          599 16     0
QSO: 28115 CW 2012-11-25 0921 JY4NE         599 20     EA5RS         599 14     0
QSO: 28115 CW 2012-11-25 0922 JY4NE         599 20     SP9IBJ        599 15     0
QSO: 28115 CW 2012-11-25 0923 JY4NE         599 20     OM3ED         599 15     0
QSO: 28115 CW 2012-11-25 0923 JY4NE         599 20     DL4CW         599 14     0
QSO: 28115 CW 2012-11-25 0924 JY4NE         599 20     DL6KVA        599 14     0
QSO: 28115 CW 2012-11-25 0924 JY4NE         599 20     OL1C          599 15     0
QSO: 28115 CW 2012-11-25 0924 JY4NE         599 20     RA3XO         599 16     0
QSO: 28115 CW 2012-11-25 0925 JY4NE         599 20     OM3KWZ        599 15     0
QSO: 28115 CW 2012-11-25 0926 JY4NE         599 20     EA6URA        599 14     0
QSO: 28115 CW 2012-11-25 0926 JY4NE         599 20     UA4M          599 16     0
QSO: 28115 CW 2012-11-25 0926 JY4NE         599 20     OK1FV         599 15     0
QSO: 28115 CW 2012-11-25 0928 JY4NE         599 20     OE8Q          599 15     0
QSO: 28115 CW 2012-11-25 0928 JY4NE         599 20     DR1D          599 14     0
QSO: 28115 CW 2012-11-25 0929 JY4NE         599 20     OK2BXE        599 15     0
QSO: 28115 CW 2012-11-25 0929 JY4NE         599 20     S54O          599 15     0
QSO: 28115 CW 2012-11-25 0930 JY4NE         599 20     OK1NI         599 15     0
QSO: 28115 CW 2012-11-25 0931 JY4NE         599 20     IR2C          599 15     0
QSO: 28115 CW 2012-11-25 0931 JY4NE         599 20     9A2HQ         599 15     0
QSO: 28115 CW 2012-11-25 0931 JY4NE         599 20     OP4K          599 14     0
QSO: 28115 CW 2012-11-25 0932 JY4NE         599 20     S57AL         599 15     0
QSO: 28115 CW 2012-11-25 0932 JY4NE         599 20     OK2RU         599 15     0
QSO: 28115 CW 2012-11-25 0933 JY4NE         599 20     IK5TK         599 15     0
QSO: 28115 CW 2012-11-25 0934 JY4NE         599 20     9A2TD         599 15     0
QSO: 28115 CW 2012-11-25 0934 JY4NE         599 20     LY1CT         599 15     0
QSO: 28115 CW 2012-11-25 0935 JY4NE         599 20     DR5N          599 14     0
QSO: 28115 CW 2012-11-25 0936 JY4NE         599 20     DL5JRA        599 14     0
QSO: 28115 CW 2012-11-25 0936 JY4NE         599 20     RK2A          599 15     0
QSO: 28115 CW 2012-11-25 0937 JY4NE         599 20     DR4A          599 14     0
QSO: 28115 CW 2012-11-25 0937 JY4NE         599 20     II1A          599 15     0
QSO: 28115 CW 2012-11-25 0938 JY4NE         599 20     ED3T          599 14     0
QSO: 28115 CW 2012-11-25 0938 JY4NE         599 20     SP3GXH        599 15     0
QSO: 28115 CW 2012-11-25 0938 JY4NE         599 20     OK2PCL        599 15     0
QSO: 28115 CW 2012-11-25 0939 JY4NE         599 20     LY2N          599 15     0
QSO: 28115 CW 2012-11-25 0939 JY4NE         599 20     SP5XO         599 15     0
QSO: 28115 CW 2012-11-25 0940 JY4NE         599 20     I4KRF         599 15     0
QSO: 28115 CW 2012-11-25 0940 JY4NE         599 20     HA1ZH         599 15     0
QSO: 28115 CW 2012-11-25 0941 JY4NE         599 20     OM7YC         599 15     0
QSO: 28115 CW 2012-11-25 0941 JY4NE         599 20     SP1GZF        599 15     0
QSO: 28115 CW 2012-11-25 0942 JY4NE         599 20     DM9K          599 14     0
QSO: 28115 CW 2012-11-25 0942 JY4NE         599 20     DJ6QT         599 14     0
QSO: 28115 CW 2012-11-25 0943 JY4NE         599 20     LY3B          599 15     0
QSO: 28115 CW 2012-11-25 0943 JY4NE         599 20     SP6FJ         599 15     0
QSO: 28115 CW 2012-11-25 0943 JY4NE         599 20     DK6CQ         599 14     0
QSO: 28115 CW 2012-11-25 0944 JY4NE         599 20     RM5A          599 16     0
QSO: 28115 CW 2012-11-25 0944 JY4NE         599 20     TM4Q          599 14     0
QSO: 28115 CW 2012-11-25 0944 JY4NE         599 20     RK3QY         599 16     0
QSO: 28115 CW 2012-11-25 0945 JY4NE         599 20     RU3FT         599 16     0
QSO: 28115 CW 2012-11-25 0946 JY4NE         599 20     IZ4ISC        599 15     0
QSO: 28115 CW 2012-11-25 0946 JY4NE         599 20     9A7T          599 15     0
QSO: 28115 CW 2012-11-25 0947 JY4NE         599 20     UA3RAW        599 16     0
QSO: 28115 CW 2012-11-25 0947 JY4NE         599 20     OM3IAG        599 15     0
QSO: 28115 CW 2012-11-25 0947 JY4NE         599 20     DJ4MM         599 14     0
QSO: 28115 CW 2012-11-25 0948 JY4NE         599 20     II2S          599 15     0
QSO: 28115 CW 2012-11-25 0948 JY4NE         599 20     RN3F          599 16     0
QSO: 28115 CW 2012-11-25 0949 JY4NE         599 20     S50K          599 15     0
QSO: 28115 CW 2012-11-25 0949 JY4NE         599 20     IT9HBT        599 15     0
QSO: 28115 CW 2012-11-25 0950 JY4NE         599 20     HB9CA         599 14     0
QSO: 28115 CW 2012-11-25 0950 JY4NE         599 20     R3PA          599 16     0
QSO: 28115 CW 2012-11-25 0951 JY4NE         599 20     OK8DD         599 15     0
QSO: 28115 CW 2012-11-25 0951 JY4NE         599 20     DL5MX         599 14     0
QSO: 28115 CW 2012-11-25 0951 JY4NE         599 20     DL4AAE        599 14     0
QSO: 28115 CW 2012-11-25 0951 JY4NE         599 20     UA3XAC        599 16     0
QSO: 28115 CW 2012-11-25 0954 JY4NE         599 20     OH3JF         599 15     0
QSO: 28115 CW 2012-11-25 0955 JY4NE         599 20     EA6UP         599 14     0
QSO: 28115 CW 2012-11-25 0955 JY4NE         599 20     DJ5MW         599 14     0
QSO: 28115 CW 2012-11-25 0956 JY4NE         599 20     DL3AMI        599 14     0
QSO: 28115 CW 2012-11-25 0957 JY4NE         599 20     OM7OM         599 15     0
QSO: 28115 CW 2012-11-25 0957 JY4NE         599 20     C5A           599 35     0
QSO: 28115 CW 2012-11-25 0958 JY4NE         599 20     SP1RKR        599 15     0
QSO: 28115 CW 2012-11-25 0958 JY4NE         599 20     OK7Y          599 15     0
QSO: 28115 CW 2012-11-25 0958 JY4NE         599 20     IZ1CLA        599 15     0
QSO: 28115 CW 2012-11-25 0959 JY4NE         599 20     SP6A          599 15     0
QSO: 28115 CW 2012-11-25 1000 JY4NE         599 20     DL1RG         599 14     0
QSO: 28115 CW 2012-11-25 1000 JY4NE         599 20     P33W          599 20     0
QSO: 28115 CW 2012-11-25 1001 JY4NE         599 20     UA3YQL        599 16     0
QSO: 28115 CW 2012-11-25 1001 JY4NE         599 20     OK2QX         599 15     0
QSO: 28115 CW 2012-11-25 1002 JY4NE         599 20     YL6W          599 15     0
QSO: 28115 CW 2012-11-25 1002 JY4NE         599 20     DK5IR         599 14     0
QSO: 28115 CW 2012-11-25 1002 JY4NE         599 20     LY7Z          599 15     0
QSO: 28115 CW 2012-11-25 1002 JY4NE         599 20     DL3FCG        599 14     0
QSO: 28115 CW 2012-11-25 1003 JY4NE         599 20     SP2QG         599 15     0
QSO: 28115 CW 2012-11-25 1004 JY4NE         599 20     EW2BO         599 16     0
QSO: 28115 CW 2012-11-25 1004 JY4NE         599 20     EA5XY         599 14     0
QSO: 28115 CW 2012-11-25 1004 JY4NE         599 20     DL9NDV        599 14     0
QSO: 28115 CW 2012-11-25 1005 JY4NE         599 20     UA3UAT        599 16     0
QSO: 28115 CW 2012-11-25 1045 JY4NE         599 20     PA0VDV        599 14     0
QSO: 28115 CW 2012-11-25 1045 JY4NE         599 20     DL8TG         599 14     0
QSO: 28115 CW 2012-11-25 1045 JY4NE         599 20     SN1T          599 15     0
QSO: 28115 CW 2012-11-25 1046 JY4NE         599 20     DF2UU         599 14     0
QSO: 28115 CW 2012-11-25 1046 JY4NE         599 20     UV0I          599 16     0
QSO: 28115 CW 2012-11-25 1047 JY4NE         599 20     LY2W          599 15     0
QSO: 28115 CW 2012-11-25 1047 JY4NE         599 20     SP5ES         599 15     0
QSO: 28115 CW 2012-11-25 1047 JY4NE         599 20     DJ8EW         599 14     0
QSO: 28115 CW 2012-11-25 1048 JY4NE         599 20     IZ1ANZ        599 15     0
QSO: 28115 CW 2012-11-25 1048 JY4NE         599 20     YL2AG         599 15     0
QSO: 28115 CW 2012-11-25 1048 JY4NE         599 20     LY1R          599 15     0
QSO: 28115 CW 2012-11-25 1048 JY4NE         599 20     DL0GL         599 14     0
QSO: 28115 CW 2012-11-25 1049 JY4NE         599 20     DO6SR         599 14     0
QSO: 28115 CW 2012-11-25 1049 JY4NE         599 20     R1AO          599 16     0
QSO: 28115 CW 2012-11-25 1049 JY4NE         599 20     SP6BEN        599 15     0
QSO: 28115 CW 2012-11-25 1050 JY4NE         599 20     OK2PIM        599 15     0
QSO: 28115 CW 2012-11-25 1050 JY4NE         599 20     DL3NM         599 14     0
QSO: 28115 CW 2012-11-25 1050 JY4NE         599 20     DG1VL         599 14     0
QSO: 28115 CW 2012-11-25 1051 JY4NE         599 20     SP1FPG        599 15     0
QSO: 28115 CW 2012-11-25 1051 JY4NE         599 20     SQ9EI         599 15     0
QSO: 28115 CW 2012-11-25 1052 JY4NE         599 20     IK3UMZ/QRP    599 15     0
QSO: 28115 CW 2012-11-25 1052 JY4NE         599 20     EU1DZ         599 16     0
QSO: 28115 CW 2012-11-25 1052 JY4NE         599 20     EV1R          599 16     0
QSO: 28115 CW 2012-11-25 1052 JY4NE         599 20     EA8IN         599 33     0
QSO: 28115 CW 2012-11-25 1053 JY4NE         599 20     OK1AIT        599 15     0
QSO: 28115 CW 2012-11-25 1053 JY4NE         599 20     OO4O          599 14     0
QSO: 28115 CW 2012-11-25 1054 JY4NE         599 20     RT7T          599 17     0
QSO: 28115 CW 2012-11-25 1054 JY4NE         599 20     OK1JST        599 15     0
QSO: 28115 CW 2012-11-25 1055 JY4NE         599 20     R7AW          599 17     0
QSO: 28115 CW 2012-11-25 1055 JY4NE         599 20     OZ5UR         599 14     0
QSO: 28115 CW 2012-11-25 1055 JY4NE         599 20     OG6N          599 15     0
QSO: 28115 CW 2012-11-25 1056 JY4NE         599 20     DG7EE         599 14     0
QSO: 28115 CW 2012-11-25 1056 JY4NE         599 20     OM5M          599 15     0
QSO: 28115 CW 2012-11-25 1056 JY4NE         599 20     PI4CC         599 14     0
QSO: 28115 CW 2012-11-25 1056 JY4NE         599 20     RT9A          599 17     0
QSO: 28115 CW 2012-11-25 1057 JY4NE         599 20     OK2KG         599 15     0
QSO: 28115 CW 2012-11-25 1058 JY4NE         599 20     OK2ZO         599 15     0
QSO: 28115 CW 2012-11-25 1058 JY4NE         599 20     OM8HG         599 15     0
QSO: 28115 CW 2012-11-25 1058 JY4NE         599 20     EA5CP         599 14     0
QSO: 28115 CW 2012-11-25 1058 JY4NE         599 20     HA1A          599 15     0
QSO: 28115 CW 2012-11-25 1059 JY4NE         599 20     R9RT          599 17     0
QSO: 28115 CW 2012-11-25 1100 JY4NE         599 20     RG9A          599 17     0
QSO: 28115 CW 2012-11-25 1100 JY4NE         599 20     RK4FM         599 16     0
QSO: 28115 CW 2012-11-25 1100 JY4NE         599 20     EA2EA         599 14     0
QSO: 28115 CW 2012-11-25 1101 JY4NE         599 20     DJ1TO         599 14     0
QSO: 28115 CW 2012-11-25 1101 JY4NE         599 20     OK1DKR        599 15     0
QSO: 28115 CW 2012-11-25 1102 JY4NE         599 20     EA5RW         599 14     0
QSO: 28115 CW 2012-11-25 1103 JY4NE         599 20     OK1TFH        599 15     0
QSO: 28115 CW 2012-11-25 1103 JY4NE         599 20     DL8CKL        599 14     0
QSO: 28115 CW 2012-11-25 1103 JY4NE         599 20     PE3V          599 14     0
QSO: 28115 CW 2012-11-25 1104 JY4NE         599 20     LB7Q          599 14     0
QSO: 28115 CW 2012-11-25 1104 JY4NE         599 20     DL5ARZ        599 14     0
QSO: 28115 CW 2012-11-25 1105 JY4NE         599 20     SP3KPN        599 15     0
QSO: 28115 CW 2012-11-25 1105 JY4NE         599 20     DL1AQU/P      599 14     0
QSO: 28115 CW 2012-11-25 1106 JY4NE         599 20     SP5CNA        599 15     0
QSO: 28115 CW 2012-11-25 1106 JY4NE         599 20     IK1HFX        599 15     0
QSO: 28115 CW 2012-11-25 1107 JY4NE         599 20     IZ2DQB        599 15     0
QSO: 28115 CW 2012-11-25 1108 JY4NE         599 20     RM3F          599 16     0
QSO: 28115 CW 2012-11-25 1108 JY4NE         599 20     OH1O          599 15     0
QSO: 28115 CW 2012-11-25 1108 JY4NE         599 20     DJ2GM         599 14     0
QSO: 28115 CW 2012-11-25 1109 JY4NE         599 20     DH0GHU        599 14     0
QSO: 28115 CW 2012-11-25 1109 JY4NE         599 20     ED9Z          599 33     0
QSO: 28115 CW 2012-11-25 1110 JY4NE         599 20     SQ9IDE        599 15     0
QSO: 28115 CW 2012-11-25 1111 JY4NE         599 20     DL7ARJ        599 14     0
QSO: 28115 CW 2012-11-25 1111 JY4NE         599 20     CT3AS         599 33     0
QSO: 28115 CW 2012-11-25 1112 JY4NE         599 20     OM7AG         599 15     0
QSO: 28115 CW 2012-11-25 1119 JY4NE         599 20     UX1AA         599 16     0
QSO: 28115 CW 2012-11-25 1119 JY4NE         599 20     LY3CY         599 15     0
QSO: 28115 CW 2012-11-25 1119 JY4NE         599 20     EA9RY         599 33     0
QSO: 28115 CW 2012-11-25 1120 JY4NE         599 20     EW8KY         599 16     0
QSO: 28115 CW 2012-11-25 1120 JY4NE         599 20     SJ2W          599 14     0
QSO: 28115 CW 2012-11-25 1122 JY4NE         599 20     UT3WW         599 16     0
QSO: 28115 CW 2012-11-25 1122 JY4NE         599 20     SN7Q          599 15     0
QSO: 28115 CW 2012-11-25 1122 JY4NE         599 20     DJ1MM         599 14     0
QSO: 28115 CW 2012-11-25 1123 JY4NE         599 20     YL2QV         599 15     0
QSO: 28115 CW 2012-11-25 1123 JY4NE         599 20     EF5X          599 14     0
QSO: 28115 CW 2012-11-25 1124 JY4NE         599 20     S55O          599 15     0
QSO: 28115 CW 2012-11-25 1124 JY4NE         599 20     DD4DA         599 14     0
QSO: 28115 CW 2012-11-25 1125 JY4NE         599 20     OK1QM         599 15     0
QSO: 28115 CW 2012-11-25 1125 JY4NE         599 20     S54X          599 15     0
QSO: 28115 CW 2012-11-25 1125 JY4NE         599 20     DJ1TO         599 14     0
QSO: 28115 CW 2012-11-25 1126 JY4NE         599 20     EA5AER        599 14     0
QSO: 28115 CW 2012-11-25 1126 JY4NE         599 20     EW8DJ         599 16     0
QSO: 28115 CW 2012-11-25 1126 JY4NE         599 20     LS1D          599 13     0
QSO: 28115 CW 2012-11-25 1126 JY4NE         599 20     DF2LH         599 14     0
QSO: 28115 CW 2012-11-25 1127 JY4NE         599 20     DA0I          599 14     0
QSO: 28115 CW 2012-11-25 1127 JY4NE         599 20     IW3IFJ        599 15     0
QSO: 28115 CW 2012-11-25 1128 JY4NE         599 20     IK0VVE        599 15     0
QSO: 28115 CW 2012-11-25 1128 JY4NE         599 20     HA7YS         599 15     0
QSO: 28115 CW 2012-11-25 1129 JY4NE         599 20     UA4HIP        599 16     0
QSO: 28115 CW 2012-11-25 1129 JY4NE         599 20     RL2A          599 15     0
QSO: 28115 CW 2012-11-25 1130 JY4NE         599 20     OK1MKX        599 15     0
QSO: 28115 CW 2012-11-25 1130 JY4NE         599 20     EF7X          599 14     0
QSO: 28115 CW 2012-11-25 1130 JY4NE         599 20     HB9AJG        599 14     0
QSO: 28115 CW 2012-11-25 1131 JY4NE         599 20     R9TO          599 16     0
QSO: 28115 CW 2012-11-25 1132 JY4NE         599 20     RN8W          599 17     0
QSO: 28115 CW 2012-11-25 1133 JY4NE         599 20     OM2RA         599 15     0
QSO: 28115 CW 2012-11-25 1133 JY4NE         599 20     HA7LW         599 15     0
QSO: 28115 CW 2012-11-25 1133 JY4NE         599 20     S58N          599 15     0
QSO: 28115 CW 2012-11-25 1133 JY4NE         599 20     OM0M          599 15     0
QSO: 28115 CW 2012-11-25 1134 JY4NE         599 20     RU3UN         599 16     0
QSO: 28115 CW 2012-11-25 1134 JY4NE         599 20     SQ1DWR        599 15     0
QSO: 28115 CW 2012-11-25 1135 JY4NE         599 20     PI4DX         599 14     0
QSO: 28115 CW 2012-11-25 1135 JY4NE         599 20     9A4W          599 15     0
QSO: 28115 CW 2012-11-25 1136 JY4NE         599 20     F6DYY         599 14     0
QSO: 28115 CW 2012-11-25 1136 JY4NE         599 20     IZ3KKE        599 15     0
QSO: 28115 CW 2012-11-25 1136 JY4NE         599 20     OH0Z          599 15     0
QSO: 28115 CW 2012-11-25 1137 JY4NE         599 20     DL6QW         599 14     0
QSO: 28115 CW 2012-11-25 1137 JY4NE         599 20     SP2GCE        599 15     0
QSO: 28115 CW 2012-11-25 1138 JY4NE         599 20     IS0XDA        599 15     0
QSO: 28115 CW 2012-11-25 1138 JY4NE         599 20     LY2BNL        599 15     0
QSO: 28115 CW 2012-11-25 1140 JY4NE         599 20     DJ9MH         599 14     0
QSO: 28115 CW 2012-11-25 1140 JY4NE         599 20     DM3SU         599 14     0
QSO: 28115 CW 2012-11-25 1140 JY4NE         599 20     DJ6OZ         599 14     0
QSO: 28106 CW 2012-11-25 1245 JY4NE         599 20     OK1MDK        599 15     0
QSO: 28106 CW 2012-11-25 1247 JY4NE         599 20     G5O           599 14     0
QSO: 28106 CW 2012-11-25 1247 JY4NE         599 20     W6IGT         599 3      0
QSO: 28106 CW 2012-11-25 1248 JY4NE         599 20     K3LR          599 5      0
QSO: 28106 CW 2012-11-25 1248 JY4NE         599 20     OK2HZ         599 15     0
QSO: 28106 CW 2012-11-25 1249 JY4NE         599 20     OZ4KG         599 14     0
QSO: 28106 CW 2012-11-25 1249 JY4NE         599 20     IS0IGV        599 15     0
QSO: 28106 CW 2012-11-25 1250 JY4NE         599 20     ZF1A          599 8      0
QSO: 28106 CW 2012-11-25 1250 JY4NE         599 20     R3VA          599 16     0
QSO: 28106 CW 2012-11-25 1251 JY4NE         599 20     N2TU          599 5      0
QSO: 28106 CW 2012-11-25 1251 JY4NE         599 20     OL2U          599 15     0
QSO: 28106 CW 2012-11-25 1252 JY4NE         599 20     D4C           599 35     0
QSO: 28106 CW 2012-11-25 1253 JY4NE         599 20     KI4PRK        599 4      0
QSO: 28106 CW 2012-11-25 1254 JY4NE         599 20     IK2DZN        599 15     0
QSO: 28106 CW 2012-11-25 1254 JY4NE         599 20     OK1AJY        599 15     0
QSO: 28106 CW 2012-11-25 1255 JY4NE         599 20     DL5SWB        599 14     0
QSO: 28106 CW 2012-11-25 1255 JY4NE         599 20     EY8MM         599 17     0
QSO: 28106 CW 2012-11-25 1256 JY4NE         599 20     N4ZC          599 4      0
QSO: 28106 CW 2012-11-25 1257 JY4NE         599 20     DK6CS         599 14     0
QSO: 28106 CW 2012-11-25 1300 JY4NE         599 20     VE3EJ         599 4      0
QSO: 28106 CW 2012-11-25 1300 JY4NE         599 20     DL7UKA        599 14     0
QSO: 28106 CW 2012-11-25 1302 JY4NE         599 20     K2SSS         599 5      0
QSO: 28106 CW 2012-11-25 1304 JY4NE         599 20     ED1R          599 14     0
QSO: 28106 CW 2012-11-25 1304 JY4NE         599 20     K1LZ          599 5      0
QSO: 28106 CW 2012-11-25 1305 JY4NE         599 20     SE6Y          599 14     0
QSO: 28106 CW 2012-11-25 1306 JY4NE         599 20     AA4NC         599 4      0
QSO: 28106 CW 2012-11-25 1306 JY4NE         599 20     HB9MGS        599 14     0
QSO: 28106 CW 2012-11-25 1306 JY4NE         599 20     EF8U          599 33     0
QSO: 28106 CW 2012-11-25 1307 JY4NE         599 20     EL2A          599 35     0
QSO: 28106 CW 2012-11-25 1307 JY4NE         599 20     IK2XRW        599 15     0
QSO: 28106 CW 2012-11-25 1307 JY4NE         599 20     W2RE          599 5      0
QSO: 28106 CW 2012-11-25 1308 JY4NE         599 20     OR2F          599 14     0
QSO: 28106 CW 2012-11-25 1308 JY4NE         599 20     DL2ZN         599 14     0
QSO: 28106 CW 2012-11-25 1308 JY4NE         599 20     ON6NL         599 14     0
QSO: 28106 CW 2012-11-25 1308 JY4NE         599 20     DL6KO         599 14     0
QSO: 28106 CW 2012-11-25 1309 JY4NE         599 20     F5KLE         599 14     0
QSO: 28106 CW 2012-11-25 1309 JY4NE         599 20     F8CRS         599 14     0
QSO: 28106 CW 2012-11-25 1309 JY4NE         599 20     DL9ABM        599 14     0
QSO: 28106 CW 2012-11-25 1310 JY4NE         599 20     DM1TT         599 14     0
QSO: 28106 CW 2012-11-25 1310 JY4NE         599 20     RT6A          599 16     0
QSO: 28106 CW 2012-11-25 1310 JY4NE         599 20     DL1ARD        599 14     0
QSO: 28106 CW 2012-11-25 1311 JY4NE         599 20     ED5O          599 14     0
QSO: 28106 CW 2012-11-25 1311 JY4NE         599 20     LT1F          599 13     0
QSO: 28106 CW 2012-11-25 1312 JY4NE         599 20     VY1DM         599 5      0
QSO: 28106 CW 2012-11-25 1312 JY4NE         599 20     IR4X          599 15     0
QSO: 28106 CW 2012-11-25 1313 JY4NE         599 20     DL8UGF        599 14     0
QSO: 28106 CW 2012-11-25 1313 JY4NE         599 20     F6DSV         599 14     0
QSO: 28106 CW 2012-11-25 1313 JY4NE         599 20     F6CWA         599 14     0
QSO: 28106 CW 2012-11-25 1314 JY4NE         599 20     6V7V          599 35     0
QSO: 28106 CW 2012-11-25 1314 JY4NE         599 20     PY9MM         599 11     0
QSO: 28106 CW 2012-11-25 1314 JY4NE         599 20     DL5YM         599 14     0
QSO: 28106 CW 2012-11-25 1315 JY4NE         599 20     DL2ANM        599 14     0
QSO: 28106 CW 2012-11-25 1315 JY4NE         599 20     OZ5E          599 14     0
QSO: 28106 CW 2012-11-25 1316 JY4NE         599 20     N1DG          599 5      0
QSO: 28106 CW 2012-11-25 1316 JY4NE         599 20     LY2MM         599 15     0
QSO: 28106 CW 2012-11-25 1316 JY4NE         599 20     DL5ML         599 14     0
QSO: 28106 CW 2012-11-25 1316 JY4NE         599 20     DL3SAF        599 14     0
