START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OM5X
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 452748
NAME: John Jan Sinkovic
OPERATORS: OM5XX
SOAPBOX:
QSO: 21000 CW 2012-11-24 1449 OM5X          599 15     OK8WW         599 15     0
QSO:  3500 CW 2012-11-25 2311 OM5X          599 15     EV1R          599 16     0
QSO:  3500 CW 2012-11-25 2311 OM5X          599 15     OK1AY         599 15     0
QSO:  3500 CW 2012-11-25 2312 OM5X          599 15     YT2AAA        599 15     0
QSO:  3500 CW 2012-11-25 2312 OM5X          599 15     DL3YM         599 14     0
QSO:  3500 CW 2012-11-25 2313 OM5X          599 15     N4VI          599 05     0
QSO:  3500 CW 2012-11-25 2314 OM5X          599 15     SQ9JKS        599 15     0
QSO:  3500 CW 2012-11-25 2314 OM5X          599 15     YU7AF         599 15     0
QSO:  3500 CW 2012-11-25 2314 OM5X          599 15     YL2CV         599 15     0
QSO:  3500 CW 2012-11-25 2315 OM5X          599 15     DL7UMK        599 14     0
QSO:  3500 CW 2012-11-25 2315 OM5X          599 15     LA3RK         599 14     0
QSO:  3500 CW 2012-11-25 2315 OM5X          599 15     K2ZJ          599 05     0
QSO:  3500 CW 2012-11-25 2315 OM5X          599 15     CR3L          599 33     0
QSO:  3500 CW 2012-11-25 2316 OM5X          599 15     SE6N          599 14     0
QSO:  3500 CW 2012-11-25 2316 OM5X          599 15     UT8NQ         599 16     0
QSO:  3500 CW 2012-11-25 2317 OM5X          599 15     DK0EE         599 14     0
QSO:  3500 CW 2012-11-25 2318 OM5X          599 15     HA5BA         599 15     0
QSO:  3500 CW 2012-11-25 2318 OM5X          599 15     RV9UP         599 18     0
QSO:  3500 CW 2012-11-25 2319 OM5X          599 15     UW1WU         599 16     0
QSO:  3500 CW 2012-11-25 2323 OM5X          599 15     EL2A          599 35     0
QSO:  3500 CW 2012-11-25 2323 OM5X          599 15     SV4FFL        599 20     0
QSO:  3500 CW 2012-11-25 2325 OM5X          599 15     GM3WUX        599 14     0
QSO:  3500 CW 2012-11-25 2329 OM5X          599 15     GI4DOH        599 14     0
QSO:  3500 CW 2012-11-25 2330 OM5X          599 15     VE9HF         599 05     0
QSO:  3500 CW 2012-11-25 2331 OM5X          599 15     W1MK          599 05     0
QSO:  3500 CW 2012-11-25 2331 OM5X          599 15     HG1S          599 15     0
QSO:  3500 CW 2012-11-25 2332 OM5X          599 15     LZ5VV         599 20     0
QSO:  3500 CW 2012-11-25 2334 OM5X          599 15     YL0Y          599 15     0
QSO:  1830 CW 2012-11-25 2336 OM5X          599 15     IK8UND        599 15     0
QSO:  1830 CW 2012-11-25 2336 OM5X          599 15     OZ4O          599 14     0
QSO:  1830 CW 2012-11-25 2337 OM5X          599 15     DL8RDL        599 14     0
QSO:  1830 CW 2012-11-25 2337 OM5X          599 15     YU1JW         599 15     0
QSO:  1830 CW 2012-11-25 2338 OM5X          599 15     S57M          599 15     0
QSO:  1830 CW 2012-11-25 2338 OM5X          599 15     SP9GR         599 15     0
QSO:  1830 CW 2012-11-25 2340 OM5X          599 15     UA2K          599 15     0
QSO:  1830 CW 2012-11-25 2340 OM5X          599 15     RV4AB         599 16     0
QSO:  1830 CW 2012-11-25 2342 OM5X          599 15     DR5N          599 14     0
QSO:  1830 CW 2012-11-25 2342 OM5X          599 15     UP0L          599 17     0
QSO:  1830 CW 2012-11-25 2342 OM5X          599 15     RL3A          599 16     0
QSO:  1830 CW 2012-11-25 2343 OM5X          599 15     OK1DM         599 15     0
QSO:  1830 CW 2012-11-25 2344 OM5X          599 15     DR4W          599 14     0
QSO:  1830 CW 2012-11-25 2345 OM5X          599 15     R1DX          599 16     0
QSO:  1830 CW 2012-11-25 2346 OM5X          599 15     DL0WH         599 14     0
QSO:  1830 CW 2012-11-25 2348 OM5X          599 15     OG9W          599 15     0
QSO:  1830 CW 2012-11-25 2351 OM5X          599 15     DF0HQ         599 14     0
END-OF-LOG:
