START-OF-LOG: 3.0
CALLSIGN: PA0CYW
contest: cq-ww-cw
CATEGORY-operator: SINGLE-OP
category-assisted: non-assisted
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 941528
CLUB: none
location: netherlands
created-by: writelog v10-67b
NAME: harry langenberg
OPERATORS: PA0CYW
SOAPBOX:
QSO:  3580 CW 2012-11-24 0618 PA0CYW        599     14 PW7T          599     11
QSO: 21039 CW 2012-11-25 1208 PA0CYW        599     14 UA3XAO        599     16
QSO: 21030 CW 2012-11-25 1210 PA0CYW        599     14 RV1CC         599     16
QSO: 21028 CW 2012-11-25 1211 PA0CYW        599     14 ED5O          599     14
QSO: 21025 CW 2012-11-25 1214 PA0CYW        599     14 YE1C          599     28
QSO: 21022 CW 2012-11-25 1215 PA0CYW        599     14 R3ZV          599     16
QSO: 21012 CW 2012-11-25 1217 PA0CYW        599     14 LN3Z          599     14
QSO: 21011 CW 2012-11-25 1218 PA0CYW        599     14 SZ6P          599     20
QSO: 21010 CW 2012-11-25 1219 PA0CYW        599     14 NR4M          599      5
QSO: 21009 CW 2012-11-25 1220 PA0CYW        599     14 UZ4I          599     16
QSO: 21003 CW 2012-11-25 1222 PA0CYW        599     14 RC2F          599     16
QSO: 21000 CW 2012-11-25 1224 PA0CYW        599     14 C5A           599     35
QSO: 21095 CW 2012-11-25 1227 PA0CYW        599     14 VA1CHP        599      5
QSO: 21095 CW 2012-11-25 1228 PA0CYW        599     14 Z35F          599     15
QSO: 21091 CW 2012-11-25 1229 PA0CYW        599     14 UA3ABJ        599     16
QSO: 21090 CW 2012-11-25 1230 PA0CYW        599     14 K3QF          599      5
QSO: 21088 CW 2012-11-25 1230 PA0CYW        599     14 RQ5D          599     16
QSO: 21082 CW 2012-11-25 1231 PA0CYW        599     14 R3FX          599     16
QSO: 21077 CW 2012-11-25 1300 PA0CYW        599     14 VE3MMQ        599      4
QSO: 21074 CW 2012-11-25 1301 PA0CYW        599     14 RA3TT         599     16
QSO: 21069 CW 2012-11-25 1302 PA0CYW        599     14 OH4A          599     15
QSO: 21066 CW 2012-11-25 1304 PA0CYW        599     14 K1FWE         599      5
QSO: 21046 CW 2012-11-25 1308 PA0CYW        599     14 KZ5J          599      4
QSO: 21038 CW 2012-11-25 1311 PA0CYW        599     14 PJ4D          599      9
QSO: 21036 CW 2012-11-25 1312 PA0CYW        599     14 TF4X          599     40
QSO: 21034 CW 2012-11-25 1312 PA0CYW        599     14 ES5TV         599     15
QSO: 21029 CW 2012-11-25 1313 PA0CYW        599     14 UT5EO         599     16
QSO: 21023 CW 2012-11-25 1315 PA0CYW        599     14 RL3T          599     16
QSO: 21023 CW 2012-11-25 1315 PA0CYW        599     14 N4PN          599      5
QSO: 21023 CW 2012-11-25 1316 PA0CYW        599     14 W2ID          599      5
QSO: 21021 CW 2012-11-25 1316 PA0CYW        599     14 A73A          599     21
QSO: 21019 CW 2012-11-25 1318 PA0CYW        599     14 UA4M          599     16
QSO: 21018 CW 2012-11-25 1318 PA0CYW        599     14 K1RX          599      5
QSO: 21017 CW 2012-11-25 1319 PA0CYW        599     14 EA2EA         599     14
QSO: 21016 CW 2012-11-25 1320 PA0CYW        599     14 W5VX          599      4
QSO: 21008 CW 2012-11-25 1323 PA0CYW        599     14 K3IT          599      5
QSO: 21003 CW 2012-11-25 1324 PA0CYW        599     14 K1EO          599      5
QSO: 21002 CW 2012-11-25 1325 PA0CYW        599     14 K2QMF         599      5
QSO: 21002 CW 2012-11-25 1327 PA0CYW        599     14 W2BC          599      5
QSO: 21001 CW 2012-11-25 1329 PA0CYW        599     14 3Z5N          599     15
QSO: 21126 CW 2012-11-25 1330 PA0CYW        599     14 N2GC          599      5
QSO: 21128 CW 2012-11-25 1331 PA0CYW        599     14 PY2KJ         599     11
QSO: 21129 CW 2012-11-25 1332 PA0CYW        599     14 UU7J          599     16
QSO: 21126 CW 2012-11-25 1333 PA0CYW        599     14 KG9N          599      4
QSO: 21125 CW 2012-11-25 1333 PA0CYW        599     14 SV1CQN        599     20
QSO: 21124 CW 2012-11-25 1334 PA0CYW        599     14 N2WN          599      4
QSO: 21118 CW 2012-11-25 1336 PA0CYW        599     14 LA8PDA        599     14
QSO: 21118 CW 2012-11-25 1337 PA0CYW        599     14 K2TQC         599      5
QSO: 21118 CW 2012-11-25 1337 PA0CYW        599     14 K9NW          599      4
QSO: 21117 CW 2012-11-25 1338 PA0CYW        599     14 RT4F          599     16
QSO: 21114 CW 2012-11-25 1339 PA0CYW        599     14 UA5D          599     16
QSO: 21112 CW 2012-11-25 1340 PA0CYW        599     14 OQ5A          599     14
QSO: 21111 CW 2012-11-25 1340 PA0CYW        599     14 OH0Z          599     15
QSO: 21109 CW 2012-11-25 1342 PA0CYW        599     14 K2NV          599      5
QSO: 21109 CW 2012-11-25 1342 PA0CYW        599     14 K0RF          599      4
QSO: 21107 CW 2012-11-25 1343 PA0CYW        599     14 UT2G          599     16
QSO: 21103 CW 2012-11-25 1344 PA0CYW        599     14 9Y4/DL7VOG    599      9
QSO: 21102 CW 2012-11-25 1345 PA0CYW        599     14 N4CC          599      5
QSO: 21102 CW 2012-11-25 1346 PA0CYW        599     14 W8KTQ         599      4
QSO: 21098 CW 2012-11-25 1347 PA0CYW        599     14 KG4W          599      5
QSO: 21096 CW 2012-11-25 1348 PA0CYW        599     14 KP2MM         599      8
QSO: 21095 CW 2012-11-25 1349 PA0CYW        599     14 KP2M          599      8
QSO: 21090 CW 2012-11-25 1351 PA0CYW        599     14 W2CG          599      5
QSO: 21090 CW 2012-11-25 1352 PA0CYW        599     14 W9OA          599      4
QSO: 21086 CW 2012-11-25 1353 PA0CYW        599     14 8P5A          599      8
QSO: 21084 CW 2012-11-25 1354 PA0CYW        599     14 VK6LW         599     29
QSO: 21083 CW 2012-11-25 1356 PA0CYW        599     14 YL6W          599     15
QSO: 21067 CW 2012-11-25 1358 PA0CYW        599     14 KE9I          599      4
QSO: 21066 CW 2012-11-25 1400 PA0CYW        599     14 GU4YOX        599     14
QSO: 21065 CW 2012-11-25 1402 PA0CYW        599     14 HK1NA         599      9
QSO: 21055 CW 2012-11-25 1405 PA0CYW        599     14 DR5N          599     14
QSO: 21120 CW 2012-11-25 1609 PA0CYW        599     14 LX1NO         599     14
QSO: 21136 CW 2012-11-25 1610 PA0CYW        599     14 WD4AHZ        599      5
QSO: 21127 CW 2012-11-25 1611 PA0CYW        599     14 K2ZJ          599      5
QSO: 21110 CW 2012-11-25 1615 PA0CYW        599     14 ZS4TX         599     38
QSO: 21107 CW 2012-11-25 1616 PA0CYW        599     14 HF3A          599     15
QSO: 21106 CW 2012-11-25 1616 PA0CYW        599     14 N4WO          599      5
QSO: 21105 CW 2012-11-25 1617 PA0CYW        599     14 W6YI          599      3
QSO: 21098 CW 2012-11-25 1618 PA0CYW        599     14 OL6P          599     15
QSO: 21085 CW 2012-11-25 1621 PA0CYW        599     14 K1GU          599      4
QSO: 21082 CW 2012-11-25 1622 PA0CYW        599     14 NE0U          599      4
QSO: 21077 CW 2012-11-25 1623 PA0CYW        599     14 W0RX          599      4
QSO: 21067 CW 2012-11-25 1626 PA0CYW        599     14 N5ZO          599      3
QSO: 21066 CW 2012-11-25 1626 PA0CYW        599     14 K0HA          599      4
QSO: 21063 CW 2012-11-25 1627 PA0CYW        599     14 G3TBK         599     14
QSO: 21061 CW 2012-11-25 1628 PA0CYW        599     14 DL1A          599     14
QSO: 21061 CW 2012-11-25 1629 PA0CYW        599     14 NX2X          599      5
QSO: 21059 CW 2012-11-25 1629 PA0CYW        599     14 K1TR          599      5
QSO: 21048 CW 2012-11-25 1633 PA0CYW        599     14 VP5CW         599      8
QSO: 21044 CW 2012-11-25 1634 PA0CYW        599     14 K4FJ          599      5
QSO: 21041 CW 2012-11-25 1635 PA0CYW        599     14 W0AIH         599      4
QSO: 21041 CW 2012-11-25 1636 PA0CYW        599     14 AA4NC         599      5
QSO: 21037 CW 2012-11-25 1638 PA0CYW        599     14 N9RV          599      4
QSO: 21037 CW 2012-11-25 1638 PA0CYW        599     14 PY2NY         599     11
QSO: 21035 CW 2012-11-25 1640 PA0CYW        599     14 N6AR          599      5
QSO: 21027 CW 2012-11-25 1642 PA0CYW        599     14 HB9CA         599     14
QSO: 21021 CW 2012-11-25 1645 PA0CYW        599     14 KB3WD         599      5
QSO: 21015 CW 2012-11-25 1647 PA0CYW        599     14 OT1A          599     14
QSO: 21007 CW 2012-11-25 1649 PA0CYW        599     14 OK8WW         599     15
QSO: 14101 CW 2012-11-25 1652 PA0CYW        599     14 VP2V/AA7V     599      8
QSO: 14095 CW 2012-11-25 1653 PA0CYW        599     14 KS1J          599      5
QSO: 14094 CW 2012-11-25 1653 PA0CYW        599     14 VY2TT         599      5
QSO: 14090 CW 2012-11-25 1654 PA0CYW        599     14 K8MP          599      4
QSO: 14081 CW 2012-11-25 1655 PA0CYW        599     14 K1RU          599      5
QSO: 14076 CW 2012-11-25 1655 PA0CYW        599     14 YU1AAV        599     15
QSO: 14069 CW 2012-11-25 1656 PA0CYW        599     14 K2CJ          599      5
QSO: 14067 CW 2012-11-25 1657 PA0CYW        599     14 YO9AGI        599     20
QSO: 14066 CW 2012-11-25 1657 PA0CYW        599     14 K2AX          599      5
QSO: 14065 CW 2012-11-25 1658 PA0CYW        599     14 DR5N          599     14
QSO: 14065 CW 2012-11-25 1659 PA0CYW        599     14 ER4A          599     16
QSO: 14064 CW 2012-11-25 1659 PA0CYW        599     14 W1CSM         599      5
QSO: 14061 CW 2012-11-25 1700 PA0CYW        599     14 YR1C          599     20
QSO: 14055 CW 2012-11-25 1701 PA0CYW        599     14 EA8CUU        599     33
QSO: 14052 CW 2012-11-25 1702 PA0CYW        599     14 UT0AZA        599     16
QSO: 14042 CW 2012-11-25 1704 PA0CYW        599     14 W2JU          599      5
QSO: 14025 CW 2012-11-25 1707 PA0CYW        599     14 R3KM          599     16
QSO: 14024 CW 2012-11-25 1707 PA0CYW        599     14 DF0HQ         599     14
QSO: 14019 CW 2012-11-25 1708 PA0CYW        599     14 YO3APJ        599     20
QSO: 14013 CW 2012-11-25 1710 PA0CYW        599     14 PA6Y          599     14
QSO: 14002 CW 2012-11-25 1713 PA0CYW        599     14 A45XR         599     21
QSO: 14002 CW 2012-11-25 1714 PA0CYW        599     14 UA5B          599     16
QSO: 14003 CW 2012-11-25 1714 PA0CYW        599     14 W9RE          599      4
QSO: 14004 CW 2012-11-25 1715 PA0CYW        599     14 DF3CB         599     14
QSO: 14006 CW 2012-11-25 1716 PA0CYW        599     14 UA6LUQ        599     16
QSO: 14009 CW 2012-11-25 1717 PA0CYW        599     14 IT9NVA        599     15
QSO: 14100 CW 2012-11-25 1718 PA0CYW        599     14 K1ZE          599      5
QSO: 14089 CW 2012-11-25 1720 PA0CYW        599     14 LZ1QN         599     20
QSO: 14082 CW 2012-11-25 1722 PA0CYW        599     14 K2TE          599      5
QSO: 14066 CW 2012-11-25 1724 PA0CYW        599     14 W1GD          599      5
QSO: 14060 CW 2012-11-25 1725 PA0CYW        599     14 LZ1YE         599     20
QSO: 14060 CW 2012-11-25 1725 PA0CYW        599     14 K1GU          599      4
QSO: 14057 CW 2012-11-25 1726 PA0CYW        599     14 W1NT          599      5
QSO: 14052 CW 2012-11-25 1727 PA0CYW        599     14 V26K          599      8
QSO: 14050 CW 2012-11-25 1728 PA0CYW        599     14 UA2KW         599     15
QSO: 14045 CW 2012-11-25 1731 PA0CYW        599     14 ED9Z          599     33
QSO: 14044 CW 2012-11-25 1732 PA0CYW        599     14 LY2W          599     15
QSO: 14032 CW 2012-11-25 1734 PA0CYW        599     14 F8CRH         599     14
QSO: 14031 CW 2012-11-25 1735 PA0CYW        599     14 W4RX          599      5
QSO: 14021 CW 2012-11-25 1736 PA0CYW        599     14 DA0I          599     14
QSO:  7038 CW 2012-11-25 1739 PA0CYW        599     14 ZM1A          599     32
QSO:  7039 CW 2012-11-25 1740 PA0CYW        599     14 UX5D          599     16
QSO:  7040 CW 2012-11-25 1741 PA0CYW        599     14 RV4AB         599     16
QSO:  7042 CW 2012-11-25 1741 PA0CYW        599     14 Z35F          599     15
QSO:  7042 CW 2012-11-25 1742 PA0CYW        599     14 YO8WW         599     20
QSO:  7044 CW 2012-11-25 1743 PA0CYW        599     14 F8BUO         599     14
QSO:  7046 CW 2012-11-25 1744 PA0CYW        599     14 SP4GHL        599     15
QSO:  7048 CW 2012-11-25 1746 PA0CYW        599     14 RM3Z          599     16
QSO:  7048 CW 2012-11-25 1746 PA0CYW        599     14 EA3DU         599     14
QSO:  7049 CW 2012-11-25 1747 PA0CYW        599     14 JH4UYB        599     25
QSO:  7050 CW 2012-11-25 1747 PA0CYW        599     14 US2IZ         599     16
QSO:  7051 CW 2012-11-25 1748 PA0CYW        599     14 DK0EE         599     14
QSO:  7053 CW 2012-11-25 1749 PA0CYW        599     14 EU1DZ         599     16
QSO:  7054 CW 2012-11-25 1749 PA0CYW        599     14 OL6P          599     15
QSO:  7056 CW 2012-11-25 1752 PA0CYW        599     14 A71CM         599     21
QSO:  7057 CW 2012-11-25 1753 PA0CYW        599     14 F5MWW         599     14
QSO:  7054 CW 2012-11-25 1754 PA0CYW        599     14 LY2W          599     15
QSO:  7053 CW 2012-11-25 1755 PA0CYW        599     14 SP5CNA        599     15
QSO:  7052 CW 2012-11-25 1756 PA0CYW        599     14 RL9X          599     17
QSO:  7038 CW 2012-11-25 1757 PA0CYW        599     14 HA5OO         599     15
QSO:  7038 CW 2012-11-25 1757 PA0CYW        599     14 LZ1QN         599     20
QSO:  7037 CW 2012-11-25 1759 PA0CYW        599     14 RN7F          599     16
QSO:  7035 CW 2012-11-25 1759 PA0CYW        599     14 RO2E          599     16
QSO:  7035 CW 2012-11-25 1800 PA0CYW        599     14 4X/UA9CTT     599     20
QSO:  7032 CW 2012-11-25 1802 PA0CYW        599     14 UB0A          599     18
QSO:  7030 CW 2012-11-25 1803 PA0CYW        599     14 YT7A          599     15
QSO:  7029 CW 2012-11-25 1804 PA0CYW        599     14 UP1G          599     17
QSO:  7029 CW 2012-11-25 1804 PA0CYW        599     14 S54O          599     15
QSO:  7020 CW 2012-11-25 1807 PA0CYW        599     14 SV1ENG        599     20
QSO:  7017 CW 2012-11-25 1808 PA0CYW        599     14 JH1GBZ        599     25
QSO:  7014 CW 2012-11-25 1810 PA0CYW        599     14 LA6FJA/QRP    599     14
QSO:  7013 CW 2012-11-25 1810 PA0CYW        599     14 UX1UX         599     16
QSO:  7012 CW 2012-11-25 1812 PA0CYW        599     14 BY5AC         599     24
QSO:  7011 CW 2012-11-25 1813 PA0CYW        599     14 R9DX          599     17
QSO:  7009 CW 2012-11-25 1815 PA0CYW        599     14 S57Z          599     15
QSO:  7007 CW 2012-11-25 1816 PA0CYW        599     14 UT2G          599     16
QSO:  7000 CW 2012-11-25 1821 PA0CYW        599     14 UA4W          599     16
QSO:  7071 CW 2012-11-25 1822 PA0CYW        599     14 E79SD         599     15
QSO:  7064 CW 2012-11-25 1824 PA0CYW        599     14 LZ2HA         599     20
QSO:  7062 CW 2012-11-25 1825 PA0CYW        599     14 YU0W/QRP      599     15
QSO:  7061 CW 2012-11-25 1825 PA0CYW        599     14 OL3M          599     15
QSO:  7061 CW 2012-11-25 1826 PA0CYW        599     14 OK7FL         599     15
QSO:  7060 CW 2012-11-25 1826 PA0CYW        599     14 YO9AGI        599     20
QSO:  7058 CW 2012-11-25 1830 PA0CYW        599     14 EX2A          599     17
QSO:  7058 CW 2012-11-25 1830 PA0CYW        599     14 S53EO         599     15
QSO:  7053 CW 2012-11-25 1833 PA0CYW        599     14 RT9A          599     17
QSO:  7051 CW 2012-11-25 1833 PA0CYW        599     14 R3FX          599     16
QSO:  7050 CW 2012-11-25 1834 PA0CYW        599     14 LZ5R          599     20
QSO:  7045 CW 2012-11-25 1836 PA0CYW        599     14 LY9A          599     15
QSO:  7044 CW 2012-11-25 1837 PA0CYW        599     14 RW0A          599     18
QSO:  7043 CW 2012-11-25 1837 PA0CYW        599     14 4O3A          599     15
QSO:  7041 CW 2012-11-25 1847 PA0CYW        599     14 A65CA         599     21
QSO:  7055 CW 2012-11-25 1849 PA0CYW        599     14 9A3LN         599     15
QSO:  7055 CW 2012-11-25 1849 PA0CYW        599     14 LZ3V          599     20
QSO:  7055 CW 2012-11-25 1850 PA0CYW        599     14 RK3FQ         599     16
QSO:  7055 CW 2012-11-25 1851 PA0CYW        599     14 RA3XCZ        599     16
QSO:  7055 CW 2012-11-25 1851 PA0CYW        599     14 YU2A          599     15
QSO:  7055 CW 2012-11-25 1851 PA0CYW        599     14 RU6CS         599     16
QSO:  7055 CW 2012-11-25 1852 PA0CYW        599     14 UX8IR         599     16
QSO:  7055 CW 2012-11-25 1852 PA0CYW        599     14 P33W          599     20
QSO:  7055 CW 2012-11-25 1853 PA0CYW        599     14 UX1HW         599     16
QSO:  7055 CW 2012-11-25 1853 PA0CYW        599     14 UW5Y          599     16
QSO:  7055 CW 2012-11-25 1854 PA0CYW        599     14 9A7WA         599     15
QSO:  7055 CW 2012-11-25 1856 PA0CYW        599     14 UX7MR         599     16
QSO:  7055 CW 2012-11-25 1857 PA0CYW        599     14 UA8WAA        599     16
QSO:  7055 CW 2012-11-25 1857 PA0CYW        599     14 YO8RIX        599     20
QSO:  7055 CW 2012-11-25 1858 PA0CYW        599     14 OM4DN         599     15
QSO:  7055 CW 2012-11-25 1859 PA0CYW        599     14 UZ1I          599     16
QSO:  7055 CW 2012-11-25 1859 PA0CYW        599     14 RT5G          599     16
QSO:  7055 CW 2012-11-25 1859 PA0CYW        599     14 UA4M          599     16
QSO:  7055 CW 2012-11-25 1900 PA0CYW        599     14 HA2MN         599     15
QSO:  7055 CW 2012-11-25 1901 PA0CYW        599     14 S51ZJ         599     15
QSO:  7055 CW 2012-11-25 1901 PA0CYW        599     14 HG1DX         599     15
QSO:  7055 CW 2012-11-25 1902 PA0CYW        599     14 RD3AEF        599     16
QSO:  7055 CW 2012-11-25 1902 PA0CYW        599     14 RV3F          599     16
QSO:  7055 CW 2012-11-25 1902 PA0CYW        599     14 YU2U          599     15
QSO:  7055 CW 2012-11-25 1903 PA0CYW        599     14 UT8UD         599     16
QSO:  7055 CW 2012-11-25 1903 PA0CYW        599     14 UY5MR/QRP     599     16
QSO:  7055 CW 2012-11-25 1905 PA0CYW        599     14 DL1KSE        599     14
QSO:  7055 CW 2012-11-25 1906 PA0CYW        599     14 SQ9IDE        599     15
QSO:  7055 CW 2012-11-25 1907 PA0CYW        599     14 OM6TX         599     15
QSO:  7055 CW 2012-11-25 1907 PA0CYW        599     14 YO8BGE        599     20
QSO:  7055 CW 2012-11-25 1907 PA0CYW        599     14 UU9JH         599     16
QSO:  7055 CW 2012-11-25 1908 PA0CYW        599     14 YO5PJF        599     20
QSO:  7057 CW 2012-11-25 1941 PA0CYW        599     14 UT7E          599     16
QSO:  7059 CW 2012-11-25 1941 PA0CYW        599     14 R20BIS        599     16
QSO:  7061 CW 2012-11-25 1942 PA0CYW        599     14 ER4A          599     16
QSO:  7068 CW 2012-11-25 1944 PA0CYW        599     14 UT2UB         599     16
QSO:  7069 CW 2012-11-25 1945 PA0CYW        599     14 S52ZW         599     15
QSO:  7071 CW 2012-11-25 1945 PA0CYW        599     14 G5O           599     14
QSO:  7072 CW 2012-11-25 1946 PA0CYW        599     14 R7AL          599     16
QSO:  7072 CW 2012-11-25 1947 PA0CYW        599     14 SP9LJD        599     15
QSO:  7054 CW 2012-11-25 1950 PA0CYW        599     14 UT5ID         599     16
QSO:  7052 CW 2012-11-25 1951 PA0CYW        599     14 LZ1QV         599     20
QSO:  7047 CW 2012-11-25 1952 PA0CYW        599     14 JA5FDJ        599     25
QSO:  7041 CW 2012-11-25 1954 PA0CYW        599     14 JS3CTQ        599     25
QSO:  7038 CW 2012-11-25 1956 PA0CYW        599     14 OE3K          599     15
QSO:  7034 CW 2012-11-25 1958 PA0CYW        599     14 RT6A          599     16
QSO:  7024 CW 2012-11-25 2004 PA0CYW        599     14 UA6LCN        599     16
QSO:  7023 CW 2012-11-25 2004 PA0CYW        599     14 HG1A          599     15
QSO:  7019 CW 2012-11-25 2006 PA0CYW        599     14 EA2AZ         599     14
QSO:  7017 CW 2012-11-25 2008 PA0CYW        599     14 OM7M          599     15
QSO:  7016 CW 2012-11-25 2009 PA0CYW        599     14 R3KM          599     16
QSO:  7010 CW 2012-11-25 2011 PA0CYW        599     14 9A8M          599     15
QSO:  3566 CW 2012-11-25 2016 PA0CYW        599     14 LX1NO         599     14
QSO:  3567 CW 2012-11-25 2017 PA0CYW        599     14 OL6P          599     15
QSO:  3568 CW 2012-11-25 2019 PA0CYW        599     14 SP9LJD        599     15
QSO:  3569 CW 2012-11-25 2019 PA0CYW        599     14 DL4MCF        599     14
QSO:  3570 CW 2012-11-25 2020 PA0CYW        599     14 IW0FFK        599     15
QSO:  3571 CW 2012-11-25 2020 PA0CYW        599     14 IK5VLO        599     15
QSO:  3573 CW 2012-11-25 2021 PA0CYW        599     14 LY4T          599     15
QSO:  3573 CW 2012-11-25 2022 PA0CYW        599     14 EU1A          599     16
QSO:  3564 CW 2012-11-25 2022 PA0CYW        599     14 UT7DU         599     16
QSO:  3563 CW 2012-11-25 2024 PA0CYW        599     14 RL9X          599     17
QSO:  3563 CW 2012-11-25 2024 PA0CYW        599     14 UU7J          599     16
QSO:  3561 CW 2012-11-25 2026 PA0CYW        599     14 OM3KWZ        599     15
QSO:  3560 CW 2012-11-25 2027 PA0CYW        599     14 LZ9W          599     20
QSO:  3557 CW 2012-11-25 2028 PA0CYW        599     14 SP3JUN        599     15
QSO:  3551 CW 2012-11-25 2029 PA0CYW        599     14 HF5D          599     15
QSO:  3551 CW 2012-11-25 2030 PA0CYW        599     14 IZ5DKJ        599     15
QSO:  3550 CW 2012-11-25 2030 PA0CYW        599     14 YU1KT         599     15
QSO:  3550 CW 2012-11-25 2031 PA0CYW        599     14 OK1DG         599     15
QSO:  3548 CW 2012-11-25 2032 PA0CYW        599     14 S51DX         599     15
QSO:  3546 CW 2012-11-25 2033 PA0CYW        599     14 OH8X          599     15
QSO:  3546 CW 2012-11-25 2034 PA0CYW        599     14 HA5RST        599     15
QSO:  3545 CW 2012-11-25 2035 PA0CYW        599     14 G0LZL         599     14
QSO:  3544 CW 2012-11-25 2035 PA0CYW        599     14 RO2E          599     16
QSO:  3543 CW 2012-11-25 2036 PA0CYW        599     14 9A8W          599     15
QSO:  3542 CW 2012-11-25 2037 PA0CYW        599     14 Z38N          599     15
QSO:  3542 CW 2012-11-25 2038 PA0CYW        599     14 UI2K          599     15
QSO:  3540 CW 2012-11-25 2039 PA0CYW        599     14 G4FNL         599     14
QSO:  3540 CW 2012-11-25 2040 PA0CYW        599     14 US0HZ         599     16
QSO:  3539 CW 2012-11-25 2040 PA0CYW        599     14 YT2AAA        599     15
QSO:  3539 CW 2012-11-25 2041 PA0CYW        599     14 SP5OXJ        599     15
QSO:  3538 CW 2012-11-25 2042 PA0CYW        599     14 ER6A          599     16
QSO:  3538 CW 2012-11-25 2043 PA0CYW        599     14 RW4WM         599     16
QSO:  3537 CW 2012-11-25 2044 PA0CYW        599     14 SK0QO         599     14
QSO:  3537 CW 2012-11-25 2045 PA0CYW        599     14 UX1UX         599     16
QSO:  3536 CW 2012-11-25 2046 PA0CYW        599     14 RG3K          599     16
QSO:  3535 CW 2012-11-25 2047 PA0CYW        599     14 LY2CX         599     15
QSO:  3535 CW 2012-11-25 2048 PA0CYW        599     14 DF9ZP         599     14
QSO:  3532 CW 2012-11-25 2049 PA0CYW        599     14 9A7A          599     15
QSO:  3530 CW 2012-11-25 2050 PA0CYW        599     14 DD1A          599     14
QSO:  3527 CW 2012-11-25 2052 PA0CYW        599     14 OM7M          599     15
QSO:  3526 CW 2012-11-25 2052 PA0CYW        599     14 OK7Y          599     15
QSO:  3523 CW 2012-11-25 2053 PA0CYW        599     14 S53XX         599     15
QSO:  3522 CW 2012-11-25 2054 PA0CYW        599     14 RA3M          599     16
QSO:  3522 CW 2012-11-25 2056 PA0CYW        599     14 SV1ENG        599     20
QSO:  3518 CW 2012-11-25 2059 PA0CYW        599     14 UA4W          599     16
QSO:  3517 CW 2012-11-25 2100 PA0CYW        599     14 LY2T          599     15
QSO:  3516 CW 2012-11-25 2100 PA0CYW        599     14 TF4X          599     40
QSO:  3516 CW 2012-11-25 2101 PA0CYW        599     14 ER4A          599     16
QSO:  3514 CW 2012-11-25 2102 PA0CYW        599     14 IR1X          599     15
QSO:  3513 CW 2012-11-25 2104 PA0CYW        599     14 4L5O          599     21
QSO:  3511 CW 2012-11-25 2106 PA0CYW        599     14 HG7T          599     15
QSO:  3510 CW 2012-11-25 2106 PA0CYW        599     14 OL4W          599     15
QSO:  3510 CW 2012-11-25 2108 PA0CYW        599     14 RC9O          599     18
QSO:  3508 CW 2012-11-25 2109 PA0CYW        599     14 YU5C          599     15
QSO:  3506 CW 2012-11-25 2112 PA0CYW        599     14 YT2W          599     15
QSO:  3506 CW 2012-11-25 2113 PA0CYW        599     14 OM8A          599     15
QSO:  3505 CW 2012-11-25 2113 PA0CYW        599     14 DM5DM         599     14
QSO:  3504 CW 2012-11-25 2116 PA0CYW        599     14 DL8CKL        599     14
QSO:  3568 CW 2012-11-25 2118 PA0CYW        599     14 DK4YJ         599     14
QSO:  3567 CW 2012-11-25 2118 PA0CYW        599     14 S57CC         599     15
QSO:  3566 CW 2012-11-25 2120 PA0CYW        599     14 RG9A          599     17
QSO:  3564 CW 2012-11-25 2121 PA0CYW        599     14 OK1AY         599     15
QSO:  3560 CW 2012-11-25 2123 PA0CYW        599     14 HA8VK         599     15
QSO:  3546 CW 2012-11-25 2125 PA0CYW        599     14 S53F          599     15
QSO:  3544 CW 2012-11-25 2126 PA0CYW        599     14 HA8BT         599     15
QSO:  7072 CW 2012-11-25 2132 PA0CYW        599     14 ED9Z          599     33
QSO:  7069 CW 2012-11-25 2133 PA0CYW        599     14 N2LBR         599      5
QSO:  7069 CW 2012-11-25 2134 PA0CYW        599     14 KQ2M          599      5
QSO:  7068 CW 2012-11-25 2135 PA0CYW        599     14 K0ZR          599      5
QSO:  7068 CW 2012-11-25 2135 PA0CYW        599     14 K1ZZ          599      5
QSO:  7061 CW 2012-11-25 2137 PA0CYW        599     14 KA1R          599      5
QSO:  7060 CW 2012-11-25 2138 PA0CYW        599     14 EF8M          599     33
QSO:  7058 CW 2012-11-25 2139 PA0CYW        599     14 N3AM          599      5
QSO:  7056 CW 2012-11-25 2140 PA0CYW        599     14 EC7AMY        599     14
QSO:  7055 CW 2012-11-25 2141 PA0CYW        599     14 UT5EO         599     16
QSO:  7047 CW 2012-11-25 2144 PA0CYW        599     14 W2YC          599      5
QSO:  7045 CW 2012-11-25 2148 PA0CYW        599     14 PZ5T          599      9
QSO:  7043 CW 2012-11-25 2150 PA0CYW        599     14 N4UU          599      5
QSO:  7041 CW 2012-11-25 2151 PA0CYW        599     14 RW4LC         599     16
QSO:  7038 CW 2012-11-25 2152 PA0CYW        599     14 K1RU          599      5
QSO:  7025 CW 2012-11-25 2155 PA0CYW        599     14 4Z4DX         599     20
QSO:  7017 CW 2012-11-25 2158 PA0CYW        599     14 W8AV          599      4
QSO:  7016 CW 2012-11-25 2158 PA0CYW        599     14 N1UR          599      5
QSO:  7011 CW 2012-11-25 2200 PA0CYW        599     14 9A7A          599     15
QSO:  7011 CW 2012-11-25 2200 PA0CYW        599     14 NY3A          599      5
QSO:  7011 CW 2012-11-25 2201 PA0CYW        599     14 AA4NC         599      5
