START-OF-LOG: 3.0
CALLSIGN: 8P9DF
CLUB: ROCHESTER (NY) DX ASSN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1971624
OPERATORS: WJ2O
NAME: Dave Farnsworth
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7047 CW 2012-11-24 0004 8P9DF         599 8      W8WVU         599 04
QSO: 21007 CW 2012-11-25 1249 8P9DF         599 8      II1A          599 15
QSO: 21007 CW 2012-11-25 1249 8P9DF         599 8      RA1AL         599 16
QSO: 21007 CW 2012-11-25 1250 8P9DF         599 8      SM6JCC        599 14
QSO: 21007 CW 2012-11-25 1252 8P9DF         599 8      AD4ES         599 05
QSO: 21007 CW 2012-11-25 1253 8P9DF         599 8      F5JY          599 14
QSO: 21007 CW 2012-11-25 1254 8P9DF         599 8      RT5G          599 16
QSO: 21007 CW 2012-11-25 1254 8P9DF         599 8      SZ1A          599 20
QSO: 21007 CW 2012-11-25 1255 8P9DF         599 8      SM5D          599 14
QSO: 21007 CW 2012-11-25 1256 8P9DF         599 8      OM7PY         599 15
QSO: 21007 CW 2012-11-25 1257 8P9DF         599 8      UA1T          599 16
QSO: 21007 CW 2012-11-25 1257 8P9DF         599 8      SM7E          599 14
QSO: 21007 CW 2012-11-25 1257 8P9DF         599 8      OH6NT         599 15
QSO: 21007 CW 2012-11-25 1257 8P9DF         599 8      K4MM          599 05
QSO: 21007 CW 2012-11-25 1258 8P9DF         599 8      SM6Z          599 14
QSO: 21007 CW 2012-11-25 1258 8P9DF         599 8      K3KO          599 05
QSO: 21007 CW 2012-11-25 1259 8P9DF         599 8      WM5H          599 05
QSO: 21007 CW 2012-11-25 1259 8P9DF         599 8      MD2C          599 14
QSO: 21007 CW 2012-11-25 1300 8P9DF         599 8      S56CW         599 15
QSO: 21007 CW 2012-11-25 1301 8P9DF         599 8      UA3ABJ        599 16
QSO: 21007 CW 2012-11-25 1302 8P9DF         599 8      HA5RST        599 15
QSO: 21007 CW 2012-11-25 1303 8P9DF         599 8      SM5FUG        599 14
QSO: 21007 CW 2012-11-25 1303 8P9DF         599 8      KG1E          599 05
QSO: 21007 CW 2012-11-25 1304 8P9DF         599 8      OH2FTA        599 15
QSO: 21007 CW 2012-11-25 1305 8P9DF         599 8      LY3B          599 15
QSO: 21007 CW 2012-11-25 1306 8P9DF         599 8      LY2W          599 15
QSO: 21007 CW 2012-11-25 1306 8P9DF         599 8      EF5X          599 14
QSO: 21007 CW 2012-11-25 1307 8P9DF         599 8      SQ9IDE        599 15
QSO: 21007 CW 2012-11-25 1310 8P9DF         599 8      K2ZC          599 05
QSO: 21007 CW 2012-11-25 1310 8P9DF         599 8      OL1C          599 15
QSO: 21007 CW 2012-11-25 1310 8P9DF         599 8      EF3A          599 14
QSO: 21007 CW 2012-11-25 1311 8P9DF         599 8      W8OHT         599 04
QSO: 21007 CW 2012-11-25 1311 8P9DF         599 8      W4PV          599 04
QSO: 21007 CW 2012-11-25 1312 8P9DF         599 8      F5VHJ         599 14
QSO: 21007 CW 2012-11-25 1312 8P9DF         599 8      OE3GSA        599 15
QSO: 21007 CW 2012-11-25 1313 8P9DF         599 8      S51MA         599 15
QSO: 21007 CW 2012-11-25 1313 8P9DF         599 8      OG5B          599 15
QSO: 21007 CW 2012-11-25 1314 8P9DF         599 8      S52ZW         599 15
QSO: 21007 CW 2012-11-25 1315 8P9DF         599 8      EF5T          599 14
QSO: 21007 CW 2012-11-25 1315 8P9DF         599 8      K2MK          599 05
QSO: 21007 CW 2012-11-25 1315 8P9DF         599 8      UA1QM         599 16
QSO: 21007 CW 2012-11-25 1315 8P9DF         599 8      HG5C          599 15
QSO: 21007 CW 2012-11-25 1317 8P9DF         599 8      RW4W          599 16
QSO: 21007 CW 2012-11-25 1318 8P9DF         599 8      N1YC          599 05
QSO: 21007 CW 2012-11-25 1318 8P9DF         599 8      W3EKT         599 05
QSO: 21007 CW 2012-11-25 1319 8P9DF         599 8      K2ZD          599 05
QSO: 21007 CW 2012-11-25 1319 8P9DF         599 8      I1FQH         599 15
QSO: 21007 CW 2012-11-25 1320 8P9DF         599 8      N8DC          599 04
QSO: 21007 CW 2012-11-25 1320 8P9DF         599 8      S51Z          599 15
QSO: 21007 CW 2012-11-25 1321 8P9DF         599 8      LA7RJ         599 14
QSO: 21007 CW 2012-11-25 1321 8P9DF         599 8      SN7Q          599 15
QSO: 21007 CW 2012-11-25 1322 8P9DF         599 8      ZS4TX         599 38
QSO: 21007 CW 2012-11-25 1322 8P9DF         599 8      AB3IC         599 05
QSO: 21007 CW 2012-11-25 1323 8P9DF         599 8      E77R          599 15
QSO: 21007 CW 2012-11-25 1324 8P9DF         599 8      HA3UU         599 15
QSO: 21007 CW 2012-11-25 1324 8P9DF         599 8      LU3DAT        599 13
QSO: 21007 CW 2012-11-25 1324 8P9DF         599 8      RA1QD         599 16
QSO: 21007 CW 2012-11-25 1326 8P9DF         599 8      LA2AB         599 14
QSO: 21007 CW 2012-11-25 1327 8P9DF         599 8      ES2EZ         599 15
QSO: 21007 CW 2012-11-25 1327 8P9DF         599 8      AA3K          599 05
QSO: 21007 CW 2012-11-25 1328 8P9DF         599 8      KN2M          599 05
QSO: 21007 CW 2012-11-25 1328 8P9DF         599 8      N6JRL         599 03
QSO: 21007 CW 2012-11-25 1329 8P9DF         599 8      WA3AAN        599 05
QSO: 21007 CW 2012-11-25 1330 8P9DF         599 8      OH2BAH        599 15
QSO: 21007 CW 2012-11-25 1330 8P9DF         599 8      N3BM          599 05
QSO: 21007 CW 2012-11-25 1331 8P9DF         599 8      SK2T          599 14
QSO: 21007 CW 2012-11-25 1331 8P9DF         599 8      UA1CE         599 16
QSO: 21007 CW 2012-11-25 1332 8P9DF         599 8      UA3DA         599 16
QSO: 21007 CW 2012-11-25 1332 8P9DF         599 8      CW5W          599 13
QSO: 21007 CW 2012-11-25 1332 8P9DF         599 8      KK0OA         599 04
QSO: 21007 CW 2012-11-25 1333 8P9DF         599 8      KK0I          599 04
QSO: 21007 CW 2012-11-25 1333 8P9DF         599 8      K3AU          599 05
QSO: 21007 CW 2012-11-25 1334 8P9DF         599 8      DL3VTA        599 14
QSO: 21007 CW 2012-11-25 1334 8P9DF         599 8      UA2CZ         599 15
QSO: 21007 CW 2012-11-25 1336 8P9DF         599 8      RU3FT         599 16
QSO: 21007 CW 2012-11-25 1336 8P9DF         599 8      PP5JY         599 11
QSO: 21007 CW 2012-11-25 1337 8P9DF         599 8      W1CU          599 05
QSO: 21007 CW 2012-11-25 1337 8P9DF         599 8      YL6W          599 15
QSO: 21007 CW 2012-11-25 1338 8P9DF         599 8      XE1MM         599 06
QSO: 21007 CW 2012-11-25 1339 8P9DF         599 8      W4GDG         599 05
QSO: 21007 CW 2012-11-25 1340 8P9DF         599 8      K1GG          599 05
QSO: 21007 CW 2012-11-25 1344 8P9DF         599 8      PY2NA         599 11
QSO: 21007 CW 2012-11-25 1344 8P9DF         599 8      K5WE          599 04
QSO: 21007 CW 2012-11-25 1345 8P9DF         599 8      N2QR          599 05
QSO: 21007 CW 2012-11-25 1345 8P9DF         599 8      DL3DTH        599 14
QSO: 21007 CW 2012-11-25 1346 8P9DF         599 8      W1QK          599 05
QSO: 21007 CW 2012-11-25 1348 8P9DF         599 8      GM3YTS        599 14
QSO: 28095 CW 2012-11-25 1359 8P9DF         599 8      EA8CN         599 33
QSO: 14002 CW 2012-11-25 1404 8P9DF         599 8      K0CN          599 04
QSO: 14002 CW 2012-11-25 1405 8P9DF         599 8      HI8A          599 08
QSO: 21051 CW 2012-11-25 1644 8P9DF         599 8      N7AT          599 03
QSO: 21117 CW 2012-11-25 1647 8P9DF         599 8      GM5X          599 14
QSO: 21118 CW 2012-11-25 1650 8P9DF         599 8      W0VX          599 04
QSO: 21118 CW 2012-11-25 1651 8P9DF         599 8      K0ZR          599 05
QSO: 28061 CW 2012-11-25 1657 8P9DF         599 8      K7IA          599 04
QSO: 28061 CW 2012-11-25 1657 8P9DF         599 8      K3JT          599 05
QSO: 28061 CW 2012-11-25 1700 8P9DF         599 8      W0ZQ          599 04
QSO: 28061 CW 2012-11-25 1703 8P9DF         599 8      K3KO          599 05
QSO: 28061 CW 2012-11-25 1704 8P9DF         599 8      WB0PTO        599 04
QSO: 28061 CW 2012-11-25 1705 8P9DF         599 8      K8MFO         599 04
QSO: 28061 CW 2012-11-25 1708 8P9DF         599 8      KJ4AOM        599 04
QSO: 28061 CW 2012-11-25 1710 8P9DF         599 8      W4EDE         599 05
QSO: 28061 CW 2012-11-25 1711 8P9DF         599 8      K3UL          599 05
QSO: 28061 CW 2012-11-25 1714 8P9DF         599 8      EL2A          599 35
QSO: 28061 CW 2012-11-25 1715 8P9DF         599 8      NI0R          599 04
QSO: 28061 CW 2012-11-25 1715 8P9DF         599 8      KM0O          599 04
QSO: 28061 CW 2012-11-25 1716 8P9DF         599 8      W7SW          599 03
QSO: 28061 CW 2012-11-25 1720 8P9DF         599 8      HD2A          599 10
QSO: 28081 CW 2012-11-25 1723 8P9DF         599 8      W4MBD         599 05
QSO: 28003 CW 2012-11-25 1753 8P9DF         599 8      WX3B          599 05
QSO: 28008 CW 2012-11-25 1756 8P9DF         599 8      PY3DX         599 11
QSO: 28012 CW 2012-11-25 1757 8P9DF         599 8      C5A           599 35
QSO: 28013 CW 2012-11-25 1759 8P9DF         599 8      W6IZT         599 05
QSO: 28018 CW 2012-11-25 1801 8P9DF         599 8      PY2MTS        599 11
QSO: 28027 CW 2012-11-25 1803 8P9DF         599 8      9J3A          599 36
QSO: 28037 CW 2012-11-25 1811 8P9DF         599 8      N4CW          599 05
QSO: 28037 CW 2012-11-25 1813 8P9DF         599 8      WT1T          599 05
QSO: 28037 CW 2012-11-25 1813 8P9DF         599 8      K9YC          599 03
QSO: 28037 CW 2012-11-25 1814 8P9DF         599 8      W7HJL         599 03
QSO: 28037 CW 2012-11-25 1814 8P9DF         599 8      W0RX          599 04
QSO: 28037 CW 2012-11-25 1814 8P9DF         599 8      WC6H          599 03
QSO: 28037 CW 2012-11-25 1814 8P9DF         599 8      W1GD          599 05
QSO: 28037 CW 2012-11-25 1815 8P9DF         599 8      PY2IU         599 11
QSO: 28037 CW 2012-11-25 1815 8P9DF         599 8      WJ2D          599 05
QSO: 28037 CW 2012-11-25 1815 8P9DF         599 8      K8FL          599 04
QSO: 28037 CW 2012-11-25 1815 8P9DF         599 8      K0TV          599 05
QSO: 28037 CW 2012-11-25 1816 8P9DF         599 8      WK4Y          599 05
QSO: 28037 CW 2012-11-25 1816 8P9DF         599 8      W5RU          599 04
QSO: 28037 CW 2012-11-25 1817 8P9DF         599 8      HK1AR         599 09
QSO: 28037 CW 2012-11-25 1817 8P9DF         599 8      LU6ETB        599 13
QSO: 28037 CW 2012-11-25 1817 8P9DF         599 8      K6KR          599 03
QSO: 28037 CW 2012-11-25 1817 8P9DF         599 8      K9HXO         599 04
QSO: 28037 CW 2012-11-25 1818 8P9DF         599 8      W4CU          599 05
QSO: 28037 CW 2012-11-25 1818 8P9DF         599 8      K2EUH         599 05
QSO: 28037 CW 2012-11-25 1819 8P9DF         599 8      N4FX          599 05
QSO: 28037 CW 2012-11-25 1820 8P9DF         599 8      NU7J          599 03
QSO: 28037 CW 2012-11-25 1820 8P9DF         599 8      N6WIN         599 03
QSO: 28037 CW 2012-11-25 1820 8P9DF         599 8      KH7M          599 31
QSO: 28037 CW 2012-11-25 1821 8P9DF         599 8      W6QU          599 03
QSO: 28037 CW 2012-11-25 1821 8P9DF         599 8      N1DG          599 05
QSO: 28037 CW 2012-11-25 1822 8P9DF         599 8      NA0N          599 04
QSO: 28037 CW 2012-11-25 1823 8P9DF         599 8      N3ZA          599 05
QSO: 28037 CW 2012-11-25 1823 8P9DF         599 8      CE2AWW        599 12
QSO: 28037 CW 2012-11-25 1824 8P9DF         599 8      K2LS          599 05
QSO: 28037 CW 2012-11-25 1824 8P9DF         599 8      W1JR          599 05
QSO: 28037 CW 2012-11-25 1824 8P9DF         599 8      K6RB          599 03
QSO: 28037 CW 2012-11-25 1824 8P9DF         599 8      K4WMS         599 05
QSO: 28037 CW 2012-11-25 1824 8P9DF         599 8      KS4S          599 05
QSO: 28037 CW 2012-11-25 1826 8P9DF         599 8      CR6K          599 14
QSO: 28037 CW 2012-11-25 1827 8P9DF         599 8      VE4YU         599 04
QSO: 28037 CW 2012-11-25 1827 8P9DF         599 8      N6WS          599 03
QSO: 28037 CW 2012-11-25 1827 8P9DF         599 8      NG3J          599 05
QSO: 28037 CW 2012-11-25 1827 8P9DF         599 8      K3IPK         599 05
QSO: 28037 CW 2012-11-25 1828 8P9DF         599 8      K2XF          599 05
QSO: 28037 CW 2012-11-25 1828 8P9DF         599 8      VE1JBC        599 05
QSO: 28037 CW 2012-11-25 1828 8P9DF         599 8      WY5I          599 05
QSO: 28037 CW 2012-11-25 1829 8P9DF         599 8      AA9A          599 04
QSO: 28037 CW 2012-11-25 1830 8P9DF         599 8      W4TUN         599 05
QSO: 28037 CW 2012-11-25 1830 8P9DF         599 8      K4LQ          599 05
QSO: 28037 CW 2012-11-25 1831 8P9DF         599 8      WB4MNK        599 05
QSO: 28037 CW 2012-11-25 1831 8P9DF         599 8      W3CF          599 05
QSO: 28037 CW 2012-11-25 1831 8P9DF         599 8      K2RR          599 05
QSO: 28037 CW 2012-11-25 1833 8P9DF         599 8      LU4DPT        599 13
QSO: 28037 CW 2012-11-25 1835 8P9DF         599 8      KF6C          599 04
QSO: 28037 CW 2012-11-25 1836 8P9DF         599 8      VE1OP         599 05
QSO: 28037 CW 2012-11-25 1836 8P9DF         599 8      NE1B          599 05
QSO: 28037 CW 2012-11-25 1836 8P9DF         599 8      K6LL          599 03
QSO: 28037 CW 2012-11-25 1836 8P9DF         599 8      KX9X          599 05
QSO: 28037 CW 2012-11-25 1837 8P9DF         599 8      W9GE          599 05
QSO: 28037 CW 2012-11-25 1837 8P9DF         599 8      CX4SS         599 13
QSO: 28037 CW 2012-11-25 1838 8P9DF         599 8      W2RE          599 05
QSO: 28037 CW 2012-11-25 1839 8P9DF         599 8      K6SXA         599 04
QSO: 28037 CW 2012-11-25 1839 8P9DF         599 8      AK1N          599 05
QSO: 28037 CW 2012-11-25 1841 8P9DF         599 8      K1AR          599 05
QSO: 28037 CW 2012-11-25 1841 8P9DF         599 8      K4CIA         599 05
QSO: 28037 CW 2012-11-25 1843 8P9DF         599 8      W4AS          599 05
QSO: 28037 CW 2012-11-25 1844 8P9DF         599 8      W4PM          599 05
QSO: 28037 CW 2012-11-25 1844 8P9DF         599 8      AC4S          599 05
QSO: 28037 CW 2012-11-25 1844 8P9DF         599 8      K8RF          599 05
QSO: 28037 CW 2012-11-25 1845 8P9DF         599 8      NN4X          599 05
QSO: 28037 CW 2012-11-25 1845 8P9DF         599 8      N4TB          599 05
QSO: 28037 CW 2012-11-25 1846 8P9DF         599 8      W8ZA          599 05
QSO: 28037 CW 2012-11-25 1847 8P9DF         599 8      K5KG          599 05
QSO: 28037 CW 2012-11-25 1848 8P9DF         599 8      W2YC          599 05
QSO: 28037 CW 2012-11-25 1848 8P9DF         599 8      VE1AL         599 05
QSO: 28037 CW 2012-11-25 1848 8P9DF         599 8      WB9Z          599 04
QSO: 21063 CW 2012-11-25 1855 8P9DF         599 8      K6LG          599 03
QSO: 21063 CW 2012-11-25 1856 8P9DF         599 8      N4YDU         599 05
QSO: 21063 CW 2012-11-25 1856 8P9DF         599 8      ZS1JY         599 38
QSO: 21063 CW 2012-11-25 1857 8P9DF         599 8      K0PC          599 04
QSO: 21063 CW 2012-11-25 1857 8P9DF         599 8      WX3B          599 05
QSO: 21063 CW 2012-11-25 1858 8P9DF         599 8      W9MS          599 04
QSO: 21063 CW 2012-11-25 1858 8P9DF         599 8      EA5ON         599 14
QSO: 21063 CW 2012-11-25 1859 8P9DF         599 8      W2CS          599 05
QSO: 21063 CW 2012-11-25 1859 8P9DF         599 8      W3OU          599 05
QSO: 21063 CW 2012-11-25 1859 8P9DF         599 8      N8NA          599 05
QSO: 21063 CW 2012-11-25 1900 8P9DF         599 8      K2SD          599 05
QSO: 21063 CW 2012-11-25 1900 8P9DF         599 8      WA2TVU        599 05
QSO: 21063 CW 2012-11-25 1900 8P9DF         599 8      KC0VKN        599 04
QSO: 21063 CW 2012-11-25 1901 8P9DF         599 8      K7GK          599 03
QSO: 21063 CW 2012-11-25 1902 8P9DF         599 8      WX7G          599 03
QSO: 21063 CW 2012-11-25 1903 8P9DF         599 8      N5XE          599 04
QSO: 21063 CW 2012-11-25 1903 8P9DF         599 8      NI7R          599 03
QSO: 21063 CW 2012-11-25 1904 8P9DF         599 8      W2FU          599 05
QSO: 21063 CW 2012-11-25 1905 8P9DF         599 8      K0IR          599 04
QSO: 21063 CW 2012-11-25 1905 8P9DF         599 8      ND3R          599 05
QSO: 21063 CW 2012-11-25 1906 8P9DF         599 8      WB8JUI        599 04
QSO: 21063 CW 2012-11-25 1907 8P9DF         599 8      WC5P          599 04
QSO: 21063 CW 2012-11-25 1908 8P9DF         599 8      AD4EB         599 04
QSO: 21063 CW 2012-11-25 1909 8P9DF         599 8      NU1O          599 05
QSO: 21063 CW 2012-11-25 1910 8P9DF         599 8      VE3CR         599 04
QSO: 21063 CW 2012-11-25 1910 8P9DF         599 8      W7/DL1UF      599 03
QSO: 21063 CW 2012-11-25 1911 8P9DF         599 8      PY2IQ         599 11
QSO: 21063 CW 2012-11-25 1911 8P9DF         599 8      WB8YJF        599 04
QSO: 21063 CW 2012-11-25 1913 8P9DF         599 8      N1EN          599 05
QSO: 21063 CW 2012-11-25 1913 8P9DF         599 8      VP8NO         599 13
QSO: 21063 CW 2012-11-25 1913 8P9DF         599 8      K3TC          599 05
QSO: 21063 CW 2012-11-25 1914 8P9DF         599 8      VA2EU         599 05
QSO: 21063 CW 2012-11-25 1914 8P9DF         599 8      9M2CNC        599 28
QSO: 21063 CW 2012-11-25 1915 8P9DF         599 8      KE1J          599 05
QSO: 21063 CW 2012-11-25 1916 8P9DF         599 8      K6GFJ         599 03
QSO: 21063 CW 2012-11-25 1916 8P9DF         599 8      K1DAN         599 05
QSO: 21063 CW 2012-11-25 1917 8P9DF         599 8      K5KLA         599 04
QSO: 21063 CW 2012-11-25 1917 8P9DF         599 8      W1FA          599 05
QSO: 21063 CW 2012-11-25 1917 8P9DF         599 8      VY2LI         599 05
QSO: 21063 CW 2012-11-25 1918 8P9DF         599 8      W0OR          599 04
QSO: 21063 CW 2012-11-25 1918 8P9DF         599 8      KZ2V          599 03
QSO: 21063 CW 2012-11-25 1919 8P9DF         599 8      K5WI          599 04
QSO: 21063 CW 2012-11-25 1919 8P9DF         599 8      K5RX          599 04
QSO: 21063 CW 2012-11-25 1920 8P9DF         599 8      KA1J          599 05
QSO: 21063 CW 2012-11-25 1920 8P9DF         599 8      W2WD          599 05
QSO: 21063 CW 2012-11-25 1920 8P9DF         599 8      N9RV          599 04
QSO: 21063 CW 2012-11-25 1921 8P9DF         599 8      WD9CIR        599 04
QSO: 21063 CW 2012-11-25 1922 8P9DF         599 8      YD1DDB        599 28
QSO: 21063 CW 2012-11-25 1922 8P9DF         599 8      K9CW          599 04
QSO: 21063 CW 2012-11-25 1923 8P9DF         599 8      W3HDH         599 04
QSO: 21063 CW 2012-11-25 1923 8P9DF         599 8      K7BTW         599 03
QSO: 21063 CW 2012-11-25 1923 8P9DF         599 8      KE2VB         599 03
QSO: 21063 CW 2012-11-25 1925 8P9DF         599 8      VE1UY         599 05
QSO: 21063 CW 2012-11-25 1927 8P9DF         599 8      WV2ZOW        599 05
QSO: 21063 CW 2012-11-25 1927 8P9DF         599 8      K2PW          599 05
QSO: 21063 CW 2012-11-25 1927 8P9DF         599 8      AB8FJ         599 04
QSO: 21063 CW 2012-11-25 1928 8P9DF         599 8      CX2BR         599 13
QSO: 21063 CW 2012-11-25 1928 8P9DF         599 8      W4PG          599 05
QSO: 21063 CW 2012-11-25 1928 8P9DF         599 8      WA1Z          599 05
QSO: 21063 CW 2012-11-25 1929 8P9DF         599 8      NY6Y          599 03
QSO: 21063 CW 2012-11-25 1929 8P9DF         599 8      N3XL          599 05
QSO: 21063 CW 2012-11-25 1929 8P9DF         599 8      N6KV          599 03
QSO: 21063 CW 2012-11-25 1930 8P9DF         599 8      NP2N          599 08
QSO: 21063 CW 2012-11-25 1932 8P9DF         599 8      WA4EUL        599 05
QSO: 21063 CW 2012-11-25 1932 8P9DF         599 8      VE6AX         599 04
QSO: 21063 CW 2012-11-25 1932 8P9DF         599 8      N3ND          599 05
QSO: 21063 CW 2012-11-25 1933 8P9DF         599 8      K0OU          599 04
QSO: 21063 CW 2012-11-25 1933 8P9DF         599 8      K7XZ          599 03
QSO: 21063 CW 2012-11-25 1934 8P9DF         599 8      K2EN          599 05
QSO: 21063 CW 2012-11-25 1934 8P9DF         599 8      AF7S          599 03
QSO: 21063 CW 2012-11-25 1936 8P9DF         599 8      KW4E          599 05
QSO: 21063 CW 2012-11-25 1937 8P9DF         599 8      N2WKS         599 05
QSO: 21063 CW 2012-11-25 1937 8P9DF         599 8      VE3EJ         599 04
QSO: 21063 CW 2012-11-25 1938 8P9DF         599 8      K0CL          599 04
QSO: 21063 CW 2012-11-25 1939 8P9DF         599 8      W1FM          599 05
QSO: 21063 CW 2012-11-25 1940 8P9DF         599 8      PY2NY         599 11
QSO: 21063 CW 2012-11-25 1941 8P9DF         599 8      VY2TT         599 05
QSO: 21063 CW 2012-11-25 1942 8P9DF         599 8      N2JJ          599 05
QSO: 21063 CW 2012-11-25 1943 8P9DF         599 8      K0EU          599 04
QSO: 21063 CW 2012-11-25 1943 8P9DF         599 8      K1ZR          599 05
QSO: 21063 CW 2012-11-25 1943 8P9DF         599 8      W9MAK         599 03
QSO: 21063 CW 2012-11-25 1943 8P9DF         599 8      N6WIN         599 03
QSO: 21063 CW 2012-11-25 1944 8P9DF         599 8      W8IDM         599 04
QSO: 21063 CW 2012-11-25 1944 8P9DF         599 8      WW9R          599 04
QSO: 21063 CW 2012-11-25 1946 8P9DF         599 8      WB8TLI        599 04
QSO: 21063 CW 2012-11-25 1946 8P9DF         599 8      N4TZ          599 04
QSO: 21063 CW 2012-11-25 1947 8P9DF         599 8      KA6T          599 03
QSO: 21063 CW 2012-11-25 1947 8P9DF         599 8      K7RC          599 03
QSO: 21063 CW 2012-11-25 1947 8P9DF         599 8      W3LL          599 05
QSO: 21063 CW 2012-11-25 1949 8P9DF         599 8      W2SNX         599 05
QSO: 21063 CW 2012-11-25 1951 8P9DF         599 8      W0JLC         599 05
QSO: 21063 CW 2012-11-25 1951 8P9DF         599 8      NI0R          599 04
QSO: 28050 CW 2012-11-25 2013 8P9DF         599 8      K6WSC         599 03
QSO: 28050 CW 2012-11-25 2013 8P9DF         599 8      WA5LFD        599 04
QSO: 28050 CW 2012-11-25 2014 8P9DF         599 8      K5PRT         599 04
QSO: 28050 CW 2012-11-25 2015 8P9DF         599 8      K6LRN         599 03
QSO: 28050 CW 2012-11-25 2016 8P9DF         599 8      K5RX          599 04
QSO: 14002 CW 2012-11-25 2020 8P9DF         599 8      K3SV          599 05
QSO: 14002 CW 2012-11-25 2021 8P9DF         599 8      VK8GM         599 29
QSO: 14002 CW 2012-11-25 2021 8P9DF         599 8      K8YM          599 04
QSO: 14002 CW 2012-11-25 2022 8P9DF         599 8      K9CT          599 04
QSO: 14002 CW 2012-11-25 2022 8P9DF         599 8      W0UCE         599 05
QSO: 14002 CW 2012-11-25 2022 8P9DF         599 8      K9QC          599 04
QSO: 14002 CW 2012-11-25 2023 8P9DF         599 8      W9GE          599 05
QSO: 14002 CW 2012-11-25 2023 8P9DF         599 8      9A1P          599 15
QSO: 14002 CW 2012-11-25 2023 8P9DF         599 8      W2YE          599 05
QSO: 14002 CW 2012-11-25 2024 8P9DF         599 8      KA1R          599 05
QSO: 14002 CW 2012-11-25 2024 8P9DF         599 8      W6YX          599 03
QSO: 14002 CW 2012-11-25 2024 8P9DF         599 8      ZS6WN         599 38
QSO: 14002 CW 2012-11-25 2025 8P9DF         599 8      W0VX          599 04
QSO: 14002 CW 2012-11-25 2025 8P9DF         599 8      N4HA          599 05
QSO: 14002 CW 2012-11-25 2025 8P9DF         599 8      NY4A          599 05
QSO: 14002 CW 2012-11-25 2026 8P9DF         599 8      N7AT          599 03
QSO: 14002 CW 2012-11-25 2027 8P9DF         599 8      N1EN          599 05
QSO: 14002 CW 2012-11-25 2027 8P9DF         599 8      K1EFI         599 05
QSO: 14002 CW 2012-11-25 2028 8P9DF         599 8      W4RM          599 05
QSO: 14002 CW 2012-11-25 2028 8P9DF         599 8      N2QT          599 05
QSO: 14002 CW 2012-11-25 2029 8P9DF         599 8      KD3HN         599 05
QSO: 14002 CW 2012-11-25 2029 8P9DF         599 8      KS4X          599 04
QSO: 14002 CW 2012-11-25 2030 8P9DF         599 8      W2VI          599 05
QSO: 14002 CW 2012-11-25 2032 8P9DF         599 8      YV5JGO        599 09
QSO: 14002 CW 2012-11-25 2032 8P9DF         599 8      EF5K          599 14
QSO: 14002 CW 2012-11-25 2032 8P9DF         599 8      W3EA          599 05
QSO: 14002 CW 2012-11-25 2033 8P9DF         599 8      PY2EX         599 11
QSO: 14002 CW 2012-11-25 2033 8P9DF         599 8      K5ZD          599 05
QSO: 14002 CW 2012-11-25 2034 8P9DF         599 8      C6AUM         599 08
QSO: 14002 CW 2012-11-25 2034 8P9DF         599 8      WW4LL         599 05
QSO: 14002 CW 2012-11-25 2034 8P9DF         599 8      K1LT          599 04
QSO: 14002 CW 2012-11-25 2035 8P9DF         599 8      N2SO          599 05
QSO: 14002 CW 2012-11-25 2035 8P9DF         599 8      ZS1EL         599 38
QSO: 14002 CW 2012-11-25 2036 8P9DF         599 8      WA2MBP        599 05
QSO: 14002 CW 2012-11-25 2036 8P9DF         599 8      W1EBI         599 05
QSO: 14002 CW 2012-11-25 2036 8P9DF         599 8      W8KX          599 04
QSO: 14002 CW 2012-11-25 2037 8P9DF         599 8      KQ8Z          599 05
QSO: 14002 CW 2012-11-25 2037 8P9DF         599 8      W9LX          599 04
QSO: 14002 CW 2012-11-25 2037 8P9DF         599 8      KM0O          599 04
QSO: 14002 CW 2012-11-25 2038 8P9DF         599 8      N3NA          599 05
QSO: 14002 CW 2012-11-25 2038 8P9DF         599 8      AA6PW         599 03
QSO: 14002 CW 2012-11-25 2038 8P9DF         599 8      W9UK          599 05
QSO: 14002 CW 2012-11-25 2039 8P9DF         599 8      KR4F          599 04
QSO: 14002 CW 2012-11-25 2039 8P9DF         599 8      N8TR          599 04
QSO: 14002 CW 2012-11-25 2039 8P9DF         599 8      WQ2N          599 05
QSO: 14002 CW 2012-11-25 2040 8P9DF         599 8      PY4XX         599 11
QSO: 14002 CW 2012-11-25 2040 8P9DF         599 8      AA3K          599 05
QSO: 14002 CW 2012-11-25 2040 8P9DF         599 8      KT4TX         599 04
QSO: 14002 CW 2012-11-25 2041 8P9DF         599 8      K8AZ          599 04
QSO: 14002 CW 2012-11-25 2041 8P9DF         599 8      WI9WI         599 04
QSO: 14002 CW 2012-11-25 2042 8P9DF         599 8      KA2KON        599 05
QSO: 14002 CW 2012-11-25 2042 8P9DF         599 8      NG3J          599 05
QSO: 14002 CW 2012-11-25 2042 8P9DF         599 8      N2BJ          599 04
QSO: 14002 CW 2012-11-25 2043 8P9DF         599 8      WX9U          599 04
QSO: 14002 CW 2012-11-25 2043 8P9DF         599 8      VE1OP         599 05
