START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UT5EO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1551276
OPERATORS: UT5EO
CLUB: Black Sea Contest Club
NAME: Zhoda Daniil
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
QSO:  7008 CW 2012-11-24 0001 UT5EO         599 16     W3UA          599 05      0
QSO: 14012 CW 2012-11-24 1649 UT5EO         599 16     K2DB          599 05      0
QSO: 14012 CW 2012-11-24 1650 UT5EO         599 16     WS7L          599 03      0
QSO: 14012 CW 2012-11-24 1651 UT5EO         599 16     EI6HB         599 14      0
QSO: 14012 CW 2012-11-24 1651 UT5EO         599 16     G3XTT         599 14      0
QSO: 14012 CW 2012-11-24 1652 UT5EO         599 16     K9GYI         599 04      0
QSO: 14012 CW 2012-11-24 1653 UT5EO         599 16     G3V           599 14      0
QSO: 14012 CW 2012-11-24 1653 UT5EO         599 16     HB9HQX        599 14      0
QSO: 14012 CW 2012-11-24 1653 UT5EO         599 16     GM4WZG        599 14      0
QSO: 14012 CW 2012-11-24 1654 UT5EO         599 16     K2MK          599 05      0
QSO: 14012 CW 2012-11-24 1655 UT5EO         599 16     G0EFO         599 14      0
QSO: 14012 CW 2012-11-24 1657 UT5EO         599 16     F6BWO         599 14      0
QSO: 14026 CW 2012-11-24 1718 UT5EO         599 16     GM3WUX        599 14      0
QSO:  7021 CW 2012-11-24 1722 UT5EO         599 16     OK1AWZ        599 15      0
QSO:  7023 CW 2012-11-24 1724 UT5EO         599 16     PA0O          599 14      0
QSO:  7001 CW 2012-11-24 1920 UT5EO         599 16     Z38N          599 15      0
QSO:  7023 CW 2012-11-24 1921 UT5EO         599 16     UP0L          599 17      0
QSO:  7018 CW 2012-11-24 1921 UT5EO         599 16     SO2O          599 15      0
QSO:  7043 CW 2012-11-24 1924 UT5EO         599 16     EA4FL/P       599 14      0
QSO:  7043 CW 2012-11-24 1925 UT5EO         599 16     HB9CEY        599 14      0
QSO:  7043 CW 2012-11-24 1925 UT5EO         599 16     SP2KPD        599 15      0
QSO:  7043 CW 2012-11-24 1926 UT5EO         599 16     PI4CC         599 14      0
QSO:  7043 CW 2012-11-24 1927 UT5EO         599 16     LZ2PS         599 20      0
QSO:  7001 CW 2012-11-24 1929 UT5EO         599 16     YR1C          599 20      0
QSO:  7022 CW 2012-11-24 1930 UT5EO         599 16     RW9QA         599 17      0
QSO:  7043 CW 2012-11-24 1932 UT5EO         599 16     DJ1YFK        599 14      0
QSO:  7043 CW 2012-11-24 1932 UT5EO         599 16     SM5C          599 14      0
QSO:  7043 CW 2012-11-24 1933 UT5EO         599 16     DJ5CL         599 14      0
QSO:  7043 CW 2012-11-24 1934 UT5EO         599 16     SM6FKF        599 14      0
QSO:  7043 CW 2012-11-24 1935 UT5EO         599 16     LZ7H          599 20      0
QSO:  7043 CW 2012-11-24 1935 UT5EO         599 16     K2IKW         599 05      0
QSO:  7043 CW 2012-11-24 1936 UT5EO         599 16     OK1HCG        599 15      0
QSO:  7000 CW 2012-11-24 1937 UT5EO         599 16     P3N           599 20      0
QSO:  7003 CW 2012-11-24 1938 UT5EO         599 16     G3VPW         599 14      0
QSO:  7021 CW 2012-11-24 1943 UT5EO         599 16     M4A           599 14      0
QSO:  7035 CW 2012-11-24 1943 UT5EO         599 16     RY6Y          599 16      0
QSO:  7037 CW 2012-11-24 1944 UT5EO         599 16     YL7A          599 15      0
QSO:  7039 CW 2012-11-24 1944 UT5EO         599 16     9A1A          599 15      0
QSO:  7052 CW 2012-11-24 1945 UT5EO         599 16     OK7FL         599 15      0
QSO:  7053 CW 2012-11-24 1946 UT5EO         599 16     YO5PBF        599 20      0
QSO:  7054 CW 2012-11-24 1946 UT5EO         599 16     9A5V          599 15      0
QSO:  7069 CW 2012-11-24 1951 UT5EO         599 16     OD5NJ         599 20      0
QSO:  7052 CW 2012-11-24 1952 UT5EO         599 16     UT2G          599 16      0
QSO:  7051 CW 2012-11-24 1953 UT5EO         599 16     AH2R          599 27      0
QSO:  7034 CW 2012-11-24 1954 UT5EO         599 16     OZ4O          599 14      0
QSO:  7006 CW 2012-11-24 1955 UT5EO         599 16     TC2M          599 20      0
QSO:  7014 CW 2012-11-24 1956 UT5EO         599 16     S56X          599 15      0
QSO:  7014 CW 2012-11-24 1957 UT5EO         599 16     9A5K          599 15      0
QSO:  7019 CW 2012-11-24 1957 UT5EO         599 16     LN8W          599 14      0
QSO:  7039 CW 2012-11-24 1959 UT5EO         599 16     LZ5R          599 20      0
QSO:  7045 CW 2012-11-24 2000 UT5EO         599 16     D4C           599 35      0
QSO:  7051 CW 2012-11-24 2001 UT5EO         599 16     N2MM          599 05      0
QSO:  7055 CW 2012-11-24 2002 UT5EO         599 16     K1ZR          599 05      0
QSO:  7059 CW 2012-11-24 2003 UT5EO         599 16     C5A           599 35      0
QSO:  7066 CW 2012-11-24 2006 UT5EO         599 16     IR2R          599 15      0
QSO:  7061 CW 2012-11-24 2007 UT5EO         599 16     SZ1A          599 20      0
QSO:  7048 CW 2012-11-24 2009 UT5EO         599 16     OM5M          599 15      0
QSO:  7061 CW 2012-11-24 2009 UT5EO         599 16     ON4ALY        599 14      0
QSO:  7002 CW 2012-11-24 2011 UT5EO         599 16     RU1A          599 16      0
QSO:  7013 CW 2012-11-24 2013 UT5EO         599 16     EF5F          599 14      0
QSO:  7029 CW 2012-11-24 2013 UT5EO         599 16     DR1A          599 14      0
QSO:  3510 CW 2012-11-24 2016 UT5EO         599 16     SE0X          599 14      0
QSO:  3503 CW 2012-11-24 2017 UT5EO         599 16     RW4WM         599 16      0
QSO:  3505 CW 2012-11-24 2018 UT5EO         599 16     LZ2LT         599 20      0
QSO:  3502 CW 2012-11-24 2018 UT5EO         599 16     YL2KO         599 15      0
QSO:  3507 CW 2012-11-24 2019 UT5EO         599 16     TC7X          599 20      0
QSO:  3513 CW 2012-11-24 2020 UT5EO         599 16     OL4W          599 15      0
QSO:  3513 CW 2012-11-24 2021 UT5EO         599 16     HF5D          599 15      0
QSO:  3519 CW 2012-11-24 2022 UT5EO         599 16     OH3OJ         599 15      0
QSO:  3521 CW 2012-11-24 2023 UT5EO         599 16     SE6E          599 14      0
QSO:  3522 CW 2012-11-24 2024 UT5EO         599 16     SP2KPD        599 15      0
QSO:  3525 CW 2012-11-24 2024 UT5EO         599 16     RT9A          599 17      0
QSO:  3541 CW 2012-11-24 2108 UT5EO         599 16     P33W          599 20      0
QSO:  3549 CW 2012-11-24 2110 UT5EO         599 16     YU7AF         599 15      0
QSO:  3549 CW 2012-11-24 2110 UT5EO         599 16     UA9BS         599 17      0
QSO:  3549 CW 2012-11-24 2110 UT5EO         599 16     LZ7H          599 20      0
QSO:  3549 CW 2012-11-24 2111 UT5EO         599 16     DL4TJ         599 14      0
QSO:  3549 CW 2012-11-24 2111 UT5EO         599 16     RA9A          599 17      0
QSO:  3549 CW 2012-11-24 2111 UT5EO         599 16     RA6CA         599 16      0
QSO:  3549 CW 2012-11-24 2112 UT5EO         599 16     LY2N          599 15      0
QSO:  3549 CW 2012-11-24 2113 UT5EO         599 16     LY2KM         599 15      0
QSO:  3549 CW 2012-11-24 2113 UT5EO         599 16     OL2U          599 15      0
QSO:  3549 CW 2012-11-24 2114 UT5EO         599 16     RN3ADV        599 16      0
QSO:  3549 CW 2012-11-24 2114 UT5EO         599 16     SP5XOC        599 15      0
QSO:  3549 CW 2012-11-24 2115 UT5EO         599 16     RA6HSM        599 16      0
QSO:  3549 CW 2012-11-24 2115 UT5EO         599 16     LY2T          599 15      0
QSO:  3549 CW 2012-11-24 2116 UT5EO         599 16     IT9RZU        599 15      0
QSO:  3524 CW 2012-11-24 2118 UT5EO         599 16     LX7I          599 14      0
QSO:  3528 CW 2012-11-24 2119 UT5EO         599 16     SP4Z          599 15      0
QSO:  3532 CW 2012-11-24 2119 UT5EO         599 16     S59ABC        599 15      0
QSO:  3533 CW 2012-11-24 2120 UT5EO         599 16     RA3M          599 16      0
QSO:  3535 CW 2012-11-24 2120 UT5EO         599 16     OL1C          599 15      0
QSO:  3536 CW 2012-11-24 2121 UT5EO         599 16     YT4A          599 15      0
QSO:  3556 CW 2012-11-24 2122 UT5EO         599 16     P3N           599 20      0
QSO:  7009 CW 2012-11-24 2128 UT5EO         599 16     9A1P          599 15      0
QSO:  7005 CW 2012-11-24 2129 UT5EO         599 16     9A7A          599 15      0
QSO:  7017 CW 2012-11-24 2129 UT5EO         599 16     W1KM          599 05      0
QSO:  7021 CW 2012-11-24 2130 UT5EO         599 16     EF8M          599 33      0
QSO:  7024 CW 2012-11-24 2130 UT5EO         599 16     EA7WA         599 14      0
QSO:  7034 CW 2012-11-24 2131 UT5EO         599 16     EF7X          599 14      0
QSO:  7052 CW 2012-11-24 2132 UT5EO         599 16     CT1DJE        599 14      0
QSO:  7053 CW 2012-11-24 2132 UT5EO         599 16     UP1G          599 17      0
QSO:  7060 CW 2012-11-24 2133 UT5EO         599 16     9A2L          599 15      0
QSO:  7061 CW 2012-11-24 2133 UT5EO         599 16     CR3E          599 33      0
QSO:  7063 CW 2012-11-24 2133 UT5EO         599 16     EA2EA         599 14      0
QSO:  7070 CW 2012-11-24 2134 UT5EO         599 16     IC8FBU        599 15      0
QSO:  7074 CW 2012-11-24 2135 UT5EO         599 16     EC7CW         599 14      0
QSO:  7001 CW 2012-11-24 2137 UT5EO         599 16     VY2ZM         599 05      0
QSO:  7008 CW 2012-11-24 2137 UT5EO         599 16     K3CR          599 05      0
QSO:  7009 CW 2012-11-24 2138 UT5EO         599 16     K2LE          599 05      0
QSO:  7010 CW 2012-11-24 2139 UT5EO         599 16     K5ZD          599 05      0
QSO:  7012 CW 2012-11-24 2141 UT5EO         599 16     ED1R          599 14      0
QSO:  7019 CW 2012-11-24 2248 UT5EO         599 16     VE3YAA        599 04      0
QSO:  7028 CW 2012-11-24 2249 UT5EO         599 16     II9P          599 15      0
QSO:  7029 CW 2012-11-24 2249 UT5EO         599 16     E7DX          599 15      0
QSO:  1836 CW 2012-11-25 0327 UT5EO         599 16     LY2W          599 15      0
QSO:  1818 CW 2012-11-25 0328 UT5EO         599 16     LY7M          599 15      0
QSO:  1834 CW 2012-11-25 0331 UT5EO         599 16     OK1IW         599 15      0
QSO:  1821 CW 2012-11-25 0332 UT5EO         599 16     OL1C          599 15      0
QSO:  1829 CW 2012-11-25 0333 UT5EO         599 16     RN3F          599 14      0
QSO:  1828 CW 2012-11-25 0334 UT5EO         599 16     OE6IMD        599 15      0
QSO:  1816 CW 2012-11-25 0335 UT5EO         599 16     SO9Q          599 15      0
QSO:  1839 CW 2012-11-25 0335 UT5EO         599 16     LN9Z          599 14      0
QSO:  1834 CW 2012-11-25 0336 UT5EO         599 16     RA6AN         599 16      0
QSO:  1815 CW 2012-11-25 0337 UT5EO         599 16     RW3DA         599 16      0
QSO:  1811 CW 2012-11-25 0338 UT5EO         599 16     RK3ZZ         599 16      0
QSO:  1820 CW 2012-11-25 0339 UT5EO         599 16     HA8BE         599 15      0
QSO:  3530 CW 2012-11-25 0341 UT5EO         599 16     OE3DSA        599 15      0
QSO:  3505 CW 2012-11-25 0342 UT5EO         599 16     SO2O          599 15      0
QSO:  3505 CW 2012-11-25 0342 UT5EO         599 16     HG1S          599 15      0
QSO:  3508 CW 2012-11-25 0343 UT5EO         599 16     DL3JJ         599 14      0
QSO:  3509 CW 2012-11-25 0345 UT5EO         599 16     OM8A          599 15      0
QSO:  3533 CW 2012-11-25 0346 UT5EO         599 16     RM3F          599 16      0
QSO:  3534 CW 2012-11-25 0346 UT5EO         599 16     DL7ON         599 14      0
QSO:  3559 CW 2012-11-25 0348 UT5EO         599 16     RL3A          599 16      0
QSO:  3559 CW 2012-11-25 0348 UT5EO         599 16     EU6AA         599 16      0
QSO:  3559 CW 2012-11-25 0348 UT5EO         599 16     R4WT          599 16      0
QSO:  3559 CW 2012-11-25 0349 UT5EO         599 16     RA4WC         599 16      0
QSO:  3559 CW 2012-11-25 0349 UT5EO         599 16     YU7U          599 15      0
QSO:  3559 CW 2012-11-25 0349 UT5EO         599 16     RK3R          599 16      0
QSO:  3559 CW 2012-11-25 0350 UT5EO         599 16     DP4X          599 14      0
QSO:  3513 CW 2012-11-25 0352 UT5EO         599 16     HG7T          599 15      0
QSO:  3572 CW 2012-11-25 0354 UT5EO         599 16     DR1D          599 14      0
QSO:  3573 CW 2012-11-25 0354 UT5EO         599 16     K1AR          599 05      0
QSO:  3531 CW 2012-11-25 0356 UT5EO         599 16     W3LL          599 05      0
QSO:  7006 CW 2012-11-25 0358 UT5EO         599 16     IH9R          599 33      0
QSO:  7052 CW 2012-11-25 0359 UT5EO         599 16     N4WW          599 05      0
QSO:  7055 CW 2012-11-25 0400 UT5EO         599 16     IR2C          599 15      0
QSO:  7038 CW 2012-11-25 0400 UT5EO         599 16     4Z5KO         599 20      0
QSO:  7035 CW 2012-11-25 0401 UT5EO         599 16     ES5TV         599 15      0
QSO:  7041 CW 2012-11-25 0402 UT5EO         599 16     PT2CM         599 11      0
QSO:  7020 CW 2012-11-25 0405 UT5EO         599 16     ZF1A          599 08      0
QSO:  7009 CW 2012-11-25 0408 UT5EO         599 16     YW4D          599 09      0
QSO:  7009 CW 2012-11-25 0408 UT5EO         599 16     RW0AB         599 18      0
QSO:  7023 CW 2012-11-25 0410 UT5EO         599 16     C6AKQ         599 08      0
QSO:  7005 CW 2012-11-25 0412 UT5EO         599 16     PJ4A          599 09      0
QSO:  7000 CW 2012-11-25 0413 UT5EO         599 16     K5GO          599 04      0
QSO:  7055 CW 2012-11-25 0415 UT5EO         599 16     EL2A          599 35      0
QSO:  7024 CW 2012-11-25 0419 UT5EO         599 16     ED9Z          599 33      0
QSO:  7016 CW 2012-11-25 0421 UT5EO         599 16     P33W          599 20      0
QSO:  7016 CW 2012-11-25 0421 UT5EO         599 16     OP4K          599 14      0
QSO:  7049 CW 2012-11-25 0427 UT5EO         599 16     HG7T          599 15      0
QSO:  7012 CW 2012-11-25 0428 UT5EO         599 16     K3LR          599 05      0
QSO:  7012 CW 2012-11-25 0430 UT5EO         599 16     UA4NC         599 16      0
QSO:  7012 CW 2012-11-25 0431 UT5EO         599 16     WA3C          599 04      0
QSO:  7012 CW 2012-11-25 0432 UT5EO         599 16     K1ZZI         599 05      0
QSO:  7012 CW 2012-11-25 0432 UT5EO         599 16     RA9A          599 17      0
QSO:  7012 CW 2012-11-25 0432 UT5EO         599 16     K9CT          599 04      0
QSO:  7012 CW 2012-11-25 0433 UT5EO         599 16     K5UA          599 04      0
QSO:  7006 CW 2012-11-25 0442 UT5EO         599 16     OH8X          599 15      0
QSO:  7018 CW 2012-11-25 0442 UT5EO         599 16     OE3K          599 15      0
QSO:  7059 CW 2012-11-25 0444 UT5EO         599 16     KG9N          599 04      0
QSO:  7000 CW 2012-11-25 0444 UT5EO         599 16     HK3O          599 09      0
QSO:  7017 CW 2012-11-25 0445 UT5EO         599 16     RI1ANF        599 13      0
QSO:  7063 CW 2012-11-25 0446 UT5EO         599 16     PJ2T          599 09      0
QSO:  7046 CW 2012-11-25 0447 UT5EO         599 16     NN3W          599 05      0
QSO:  7041 CW 2012-11-25 0447 UT5EO         599 16     YT7AW         599 15      0
QSO:  7042 CW 2012-11-25 0449 UT5EO         599 16     4O3A          599 15      0
QSO:  7029 CW 2012-11-25 0449 UT5EO         599 16     N2WKS         599 05      0
QSO:  7034 CW 2012-11-25 0450 UT5EO         599 16     NY4A          599 05      0
QSO:  7046 CW 2012-11-25 0451 UT5EO         599 16     VE3JM         599 04      0
QSO:  7065 CW 2012-11-25 0454 UT5EO         599 16     K0EJ          599 04      0
QSO:  7068 CW 2012-11-25 0455 UT5EO         599 16     VP2V/AA7V     599 08      0
QSO:  7065 CW 2012-11-25 0458 UT5EO         599 16     NP2N          599 08      0
QSO:  7030 CW 2012-11-25 0500 UT5EO         599 16     LT1F          599 13      0
QSO:  7019 CW 2012-11-25 0500 UT5EO         599 16     RG3K          599 16      0
QSO:  7024 CW 2012-11-25 0501 UT5EO         599 16     K0DQ          599 05      0
QSO:  7036 CW 2012-11-25 0501 UT5EO         599 16     N6SS          599 03      0
QSO:  7057 CW 2012-11-25 0502 UT5EO         599 16     K8AZ          599 04      0
QSO:  7036 CW 2012-11-25 0502 UT5EO         599 16     KB1H          599 05      0
QSO:  7015 CW 2012-11-25 0503 UT5EO         599 16     N5RZ          599 04      0
QSO:  7045 CW 2012-11-25 0506 UT5EO         599 16     6V7V          599 35      0
QSO:  7052 CW 2012-11-25 0508 UT5EO         599 16     NR5M          599 04      0
QSO:  7067 CW 2012-11-25 0510 UT5EO         599 16     NQ4I          599 05      0
QSO:  7039 CW 2012-11-25 0511 UT5EO         599 16     W0AIH         599 04      0
QSO:  7053 CW 2012-11-25 0512 UT5EO         599 16     K0HA          599 04      0
QSO:  7057 CW 2012-11-25 0512 UT5EO         599 16     UN1Z          599 17      0
QSO:  7033 CW 2012-11-25 0513 UT5EO         599 16     K9NR          599 04      0
QSO:  7033 CW 2012-11-25 0513 UT5EO         599 16     AD4Z          599 05      0
QSO:  7041 CW 2012-11-25 0516 UT5EO         599 16     HA8JV         599 15      0
QSO:  7058 CW 2012-11-25 0518 UT5EO         599 16     8P9DF         599 08      0
QSO:  7080 CW 2012-11-25 0519 UT5EO         599 16     CO6YAC        599 08      0
QSO:  7039 CW 2012-11-25 0520 UT5EO         599 16     LY7A          599 15      0
QSO:  7037 CW 2012-11-25 0520 UT5EO         599 16     N2IC          599 04      0
QSO:  7028 CW 2012-11-25 0522 UT5EO         599 16     S50A          599 15      0
QSO:  7033 CW 2012-11-25 0522 UT5EO         599 16     R3QA          599 16      0
QSO:  7051 CW 2012-11-25 0523 UT5EO         599 16     SO9Q          599 15      0
QSO:  7052 CW 2012-11-25 0523 UT5EO         599 16     UN0L          599 17      0
QSO:  7066 CW 2012-11-25 0524 UT5EO         599 16     UU7J          599 16      0
QSO:  7056 CW 2012-11-25 0526 UT5EO         599 16     VY2TT         599 05      0
QSO:  7048 CW 2012-11-25 0526 UT5EO         599 16     S59ABC        599 15      0
QSO:  7044 CW 2012-11-25 0527 UT5EO         599 16     KH7X          599 31      0
QSO:  7033 CW 2012-11-25 0527 UT5EO         599 16     W2FU          599 05      0
QSO:  7035 CW 2012-11-25 0528 UT5EO         599 16     OK1FZM        599 15      0
QSO:  7047 CW 2012-11-25 0529 UT5EO         599 16     CR3L          599 33      0
QSO:  7049 CW 2012-11-25 0529 UT5EO         599 16     R8TR          599 16      0
QSO:  7002 CW 2012-11-25 0530 UT5EO         599 16     K1RX          599 05      0
QSO:  7004 CW 2012-11-25 0530 UT5EO         599 16     RL9X          599 17      0
QSO:  7071 CW 2012-11-25 0531 UT5EO         599 16     KK3AN         599 05      0
QSO:  7069 CW 2012-11-25 0531 UT5EO         599 16     HG1S          599 15      0
QSO:  7035 CW 2012-11-25 0532 UT5EO         599 16     DL8SCG        599 14      0
QSO: 28031 CW 2012-11-25 0537 UT5EO         599 16     T6LG          599 21      0
QSO: 28058 CW 2012-11-25 0538 UT5EO         599 16     VU2PAI        599 22      0
QSO: 28068 CW 2012-11-25 0538 UT5EO         599 16     VK8GM         599 29      0
QSO: 28012 CW 2012-11-25 0540 UT5EO         599 16     VK3TDX        599 30      0
QSO: 28010 CW 2012-11-25 0541 UT5EO         599 16     RK9UE         599 18      0
QSO: 28062 CW 2012-11-25 0541 UT5EO         599 16     BA8AG         599 24      0
QSO: 28009 CW 2012-11-25 0542 UT5EO         599 16     B4R           599 24      0
QSO: 28005 CW 2012-11-25 0543 UT5EO         599 16     BD8ASG        599 24      0
QSO: 28012 CW 2012-11-25 0544 UT5EO         599 16     R9UG          599 18      0
QSO: 28026 CW 2012-11-25 0546 UT5EO         599 16     UK9AA         599 17      0
QSO: 28034 CW 2012-11-25 0547 UT5EO         599 16     RT6A          599 16      0
QSO: 28038 CW 2012-11-25 0547 UT5EO         599 16     RZ8U          599 18      0
QSO: 28052 CW 2012-11-25 0548 UT5EO         599 16     SV5BYR        599 20      0
QSO: 28057 CW 2012-11-25 0550 UT5EO         599 16     PS2T          599 11      0
QSO: 28020 CW 2012-11-25 0551 UT5EO         599 16     VK2DX         599 30      0
QSO: 28004 CW 2012-11-25 0552 UT5EO         599 16     RW9OW         599 18      0
QSO: 28070 CW 2012-11-25 0557 UT5EO         599 16     VR2ZQZ        599 24      0
QSO: 28050 CW 2012-11-25 0600 UT5EO         599 16     S57Q          599 15      0
QSO: 28050 CW 2012-11-25 0601 UT5EO         599 16     HS2JFW        599 26      0
QSO: 28026 CW 2012-11-25 0604 UT5EO         599 16     9J3A          599 36      0
QSO: 28050 CW 2012-11-25 0608 UT5EO         599 16     S54A          599 15      0
QSO: 28050 CW 2012-11-25 0609 UT5EO         599 16     HG0R          599 15      0
QSO: 28050 CW 2012-11-25 0611 UT5EO         599 16     UN7JX         599 17      0
QSO: 28050 CW 2012-11-25 0612 UT5EO         599 16     UT5ZY         599 16      0
QSO: 28050 CW 2012-11-25 0613 UT5EO         599 16     UX3ZW         599 16      0
QSO: 28042 CW 2012-11-25 0614 UT5EO         599 16     JS6RGY        599 25      0
QSO: 28046 CW 2012-11-25 0616 UT5EO         599 16     JH3CUL        599 25      0
QSO: 21001 CW 2012-11-25 0621 UT5EO         599 16     VU2PTT        599 22      0
QSO: 21006 CW 2012-11-25 0622 UT5EO         599 16     JA5DQH        599 25      0
QSO: 21017 CW 2012-11-25 0622 UT5EO         599 16     A65CA         599 21      0
QSO: 21010 CW 2012-11-25 0623 UT5EO         599 16     RF9M          599 17      0
QSO: 21006 CW 2012-11-25 0625 UT5EO         599 16     ZM1A          599 32      0
QSO: 21022 CW 2012-11-25 0627 UT5EO         599 16     5X1NH         599 37      0
QSO: 21024 CW 2012-11-25 0627 UT5EO         599 16     7P8D          599 38      0
QSO: 21021 CW 2012-11-25 0628 UT5EO         599 16     RK0AB         599 18      0
QSO: 21033 CW 2012-11-25 0630 UT5EO         599 16     5H3EE         599 37      0
QSO: 21009 CW 2012-11-25 0630 UT5EO         599 16     BA1GN/8       599 24      0
QSO: 21004 CW 2012-11-25 0632 UT5EO         599 16     ZC4LI         599 20      0
QSO: 21011 CW 2012-11-25 0633 UT5EO         599 16     RU1A          599 16      0
QSO: 21025 CW 2012-11-25 0636 UT5EO         599 16     EX2A          599 17      0
QSO: 21029 CW 2012-11-25 0636 UT5EO         599 16     VR2PX         599 24      0
QSO: 14051 CW 2012-11-25 0640 UT5EO         599 16     UP2L          599 17      0
QSO: 14048 CW 2012-11-25 0641 UT5EO         599 16     RK9SWF        599 16      0
QSO: 14040 CW 2012-11-25 0642 UT5EO         599 16     RW0BG         599 18      0
QSO: 14024 CW 2012-11-25 0643 UT5EO         599 16     TC2M          599 20      0
QSO: 14037 CW 2012-11-25 0644 UT5EO         599 16     RM9I          599 18      0
QSO: 14035 CW 2012-11-25 0644 UT5EO         599 16     UN7CN         599 17      0
QSO: 14034 CW 2012-11-25 0646 UT5EO         599 16     IZ2OOS        599 15      0
QSO: 14034 CW 2012-11-25 0647 UT5EO         599 16     SM5CIL        599 14      0
QSO: 14034 CW 2012-11-25 0647 UT5EO         599 16     A65DR         599 21      0
QSO: 14034 CW 2012-11-25 0647 UT5EO         599 16     P33W          599 20      0
QSO: 14008 CW 2012-11-25 0651 UT5EO         599 16     PT2CM         599 11      0
QSO: 14020 CW 2012-11-25 0652 UT5EO         599 16     IN3MNS        599 15      0
QSO: 14020 CW 2012-11-25 0653 UT5EO         599 16     OH2CI         599 15      0
QSO: 14020 CW 2012-11-25 0653 UT5EO         599 16     UA6G          599 16      0
QSO: 14020 CW 2012-11-25 0654 UT5EO         599 16     RA6G          599 16      0
QSO: 14020 CW 2012-11-25 0655 UT5EO         599 16     JR3HZW        599 25      0
QSO: 14020 CW 2012-11-25 0656 UT5EO         599 16     DL5YL         599 14      0
QSO: 14020 CW 2012-11-25 0656 UT5EO         599 16     JG2KKG        599 25      0
QSO: 14020 CW 2012-11-25 0657 UT5EO         599 16     YT7W          599 15      0
QSO: 14020 CW 2012-11-25 0657 UT5EO         599 16     RT5G          599 16      0
QSO: 14020 CW 2012-11-25 0658 UT5EO         599 16     DL8ULO        599 14      0
QSO: 14020 CW 2012-11-25 0658 UT5EO         599 16     DK5IM         599 14      0
QSO: 14020 CW 2012-11-25 0658 UT5EO         599 16     OK2BV         599 15      0
QSO: 14020 CW 2012-11-25 0659 UT5EO         599 16     DL1GME        599 14      0
QSO: 14020 CW 2012-11-25 0659 UT5EO         599 16     Z31WW         599 15      0
QSO: 14020 CW 2012-11-25 0659 UT5EO         599 16     3Z1K          599 15      0
QSO: 14020 CW 2012-11-25 0701 UT5EO         599 16     DK5JM         599 14      0
QSO: 14020 CW 2012-11-25 0701 UT5EO         599 16     OM4TC         599 15      0
QSO: 14032 CW 2012-11-25 0702 UT5EO         599 16     IT9LKX        599 15      0
QSO: 14020 CW 2012-11-25 0703 UT5EO         599 16     UA9FGJ        599 17      0
QSO: 14020 CW 2012-11-25 0703 UT5EO         599 16     UN9GD         599 17      0
QSO: 14036 CW 2012-11-25 0704 UT5EO         599 16     EL2A          599 35      0
QSO: 28011 CW 2012-11-25 0711 UT5EO         599 16     A45XR         599 21      0
QSO: 28017 CW 2012-11-25 0717 UT5EO         599 16     R0AA          599 18      0
QSO: 28015 CW 2012-11-25 0718 UT5EO         599 16     JT1CO         599 23      0
QSO: 28021 CW 2012-11-25 0719 UT5EO         599 16     BY4BBS        599 24      0
QSO: 28046 CW 2012-11-25 0720 UT5EO         599 16     A65CA         599 21      0
QSO: 28007 CW 2012-11-25 0722 UT5EO         599 16     LZ5R          599 20      0
QSO: 21000 CW 2012-11-25 0728 UT5EO         599 16     T6LG          599 21      0
QSO: 21007 CW 2012-11-25 0732 UT5EO         599 16     P33W          599 20      0
QSO: 21063 CW 2012-11-25 0733 UT5EO         599 16     HB9CA         599 14      0
QSO: 21037 CW 2012-11-25 0736 UT5EO         599 16     F8BJ          599 14      0
QSO: 21037 CW 2012-11-25 0738 UT5EO         599 16     IZ5RKC        599 15      0
QSO: 21015 CW 2012-11-25 0740 UT5EO         599 16     IK8TEO        599 15      0
QSO: 21015 CW 2012-11-25 0742 UT5EO         599 16     OQ5M          599 14      0
QSO: 21015 CW 2012-11-25 0743 UT5EO         599 16     PA0ATG        599 14      0
QSO: 21015 CW 2012-11-25 0744 UT5EO         599 16     HB9ELD        599 14      0
QSO: 21075 CW 2012-11-25 0749 UT5EO         599 16     F6CWA         599 14      0
QSO: 21057 CW 2012-11-25 0810 UT5EO         599 16     D4C           599 35      0
QSO: 21063 CW 2012-11-25 0814 UT5EO         599 16     LY2KA         599 15      0
QSO: 21063 CW 2012-11-25 0815 UT5EO         599 16     PA1NL         599 14      0
QSO: 21063 CW 2012-11-25 0816 UT5EO         599 16     OP7B          599 14      0
QSO: 21063 CW 2012-11-25 0816 UT5EO         599 16     DL1GME        599 14      0
QSO: 21063 CW 2012-11-25 0817 UT5EO         599 16     EA4FLY        599 14      0
QSO: 21051 CW 2012-11-25 0820 UT5EO         599 16     SV5DKL        599 20      0
QSO: 21063 CW 2012-11-25 0822 UT5EO         599 16     F5JY          599 14      0
QSO: 21063 CW 2012-11-25 0823 UT5EO         599 16     LY3BN         599 15      0
QSO: 21063 CW 2012-11-25 0823 UT5EO         599 16     IZ2QKG        599 15      0
