START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL5XJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3862910
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Nick Herrmann
SOAPBOX:
QSO:  1828 CW 2012-11-24 0258 DL5XJ         599 14     R3FX          599 16     0
QSO:  3535 CW 2012-11-24 1905 DL5XJ         599 14     RT0C          599 19     0
QSO:  3512 CW 2012-11-24 1905 DL5XJ         599 14     RC9O          599 18     0
QSO:  3526 CW 2012-11-24 1907 DL5XJ         599 14     TF3SG         599 40     0
QSO:  7008 CW 2012-11-24 1919 DL5XJ         599 14     JA1YPA        599 25     0
QSO:  7008 CW 2012-11-24 1920 DL5XJ         599 14     RA9A          599 17     0
QSO:  7047 CW 2012-11-24 1920 DL5XJ         599 14     9M2/E21EIC    599 28     0
QSO:  7040 CW 2012-11-24 1922 DL5XJ         599 14     A45XR         599 21     0
QSO:  7038 CW 2012-11-24 1923 DL5XJ         599 14     EX2A          599 17     0
QSO:  7055 CW 2012-11-24 1924 DL5XJ         599 14     NH2T          599 27     0
QSO:  7056 CW 2012-11-24 1928 DL5XJ         599 14     UK8UC         599 17     0
QSO:  7068 CW 2012-11-24 1930 DL5XJ         599 14     E21YDP        599 26     0
QSO:  7030 CW 2012-11-24 1933 DL5XJ         599 14     TF4X          599 40     0
QSO:  7022 CW 2012-11-24 1933 DL5XJ         599 14     4X/UA9CTT     599 20     0
QSO:  7023 CW 2012-11-24 1934 DL5XJ         599 14     UP0L          599 17     0
QSO:  7054 CW 2012-11-24 1940 DL5XJ         599 14     OY1CT         599 14     0
QSO:  7058 CW 2012-11-24 1940 DL5XJ         599 14     YL2SW         599 15     0
QSO:  7008 CW 2012-11-24 1942 DL5XJ         599 14     TC2KK         599 20     0
QSO:  7065 CW 2012-11-24 1942 DL5XJ         599 14     TM4Q          599 14     0
QSO:  7000 CW 2012-11-24 1943 DL5XJ         599 14     P3N           599 20     0
QSO:  7069 CW 2012-11-24 1946 DL5XJ         599 14     OD5NJ         599 20     0
QSO:  7061 CW 2012-11-24 1946 DL5XJ         599 14     SZ1A          599 20     0
QSO:  7061 CW 2012-11-24 1947 DL5XJ         599 14     EA3BOW        599 14     0
QSO:  7061 CW 2012-11-24 1948 DL5XJ         599 14     R7MM          599 16     0
QSO:  7061 CW 2012-11-24 1949 DL5XJ         599 14     RK6AX         599 16     0
QSO:  7057 CW 2012-11-24 1950 DL5XJ         599 14     PI4AMF        599 14     0
QSO:  7044 CW 2012-11-24 1952 DL5XJ         599 14     ON4ALY        599 14     0
QSO:  7065 CW 2012-11-24 1952 DL5XJ         599 14     B4R           599 24     0
QSO:  7047 CW 2012-11-24 1953 DL5XJ         599 14     RW0BG         599 18     0
QSO:  3526 CW 2012-11-24 1955 DL5XJ         599 14     DL2LAR        599 14     0
QSO:  3526 CW 2012-11-24 1955 DL5XJ         599 14     YT2AAA        599 15     0
QSO:  3526 CW 2012-11-24 1956 DL5XJ         599 14     RK4HYT        599 16     0
QSO:  3526 CW 2012-11-24 1956 DL5XJ         599 14     LY2DV         599 15     0
QSO:  3526 CW 2012-11-24 1957 DL5XJ         599 14     OK1FMX        599 15     0
QSO:  3526 CW 2012-11-24 1957 DL5XJ         599 14     LY2NY         599 15     0
QSO:  3526 CW 2012-11-24 1958 DL5XJ         599 14     RW4WA         599 16     0
QSO:  3526 CW 2012-11-24 1958 DL5XJ         599 14     OH0V          599 15     0
QSO:  3526 CW 2012-11-24 1959 DL5XJ         599 14     OK1BA         599 15     0
QSO:  3526 CW 2012-11-24 1959 DL5XJ         599 14     RA6A          599 16     0
QSO:  3527 CW 2012-11-24 1959 DL5XJ         599 14     ES8DH         599 15     0
QSO:  3527 CW 2012-11-24 2000 DL5XJ         599 14     RT5G          599 16     0
QSO:  3526 CW 2012-11-24 2000 DL5XJ         599 14     UT7CH         599 16     0
QSO:  3526 CW 2012-11-24 2000 DL5XJ         599 14     SI5Y          599 14     0
QSO:  3526 CW 2012-11-24 2002 DL5XJ         599 14     LA5LJA        599 14     0
QSO:  3575 CW 2012-11-24 2003 DL5XJ         599 14     EU1A          599 16     0
QSO:  3502 CW 2012-11-24 2004 DL5XJ         599 14     YL2KO         599 15     0
QSO:  3556 CW 2012-11-24 2005 DL5XJ         599 14     RT9S          599 16     0
QSO:  3540 CW 2012-11-24 2005 DL5XJ         599 14     RG9A          599 17     0
QSO:  3525 CW 2012-11-24 2006 DL5XJ         599 14     RT9A          599 17     0
QSO:  3528 CW 2012-11-24 2007 DL5XJ         599 14     9A2U          599 15     0
QSO:  1842 CW 2012-11-24 2010 DL5XJ         599 14     9H3TX         599 15     0
QSO:  1840 CW 2012-11-24 2011 DL5XJ         599 14     UN4L          599 17     0
QSO:  1822 CW 2012-11-24 2014 DL5XJ         599 14     ES2JL         599 15     0
QSO:  1822 CW 2012-11-24 2015 DL5XJ         599 14     DL7VMM        599 14     0
QSO:  1822 CW 2012-11-24 2016 DL5XJ         599 14     OG4T          599 15     0
QSO:  1822 CW 2012-11-24 2016 DL5XJ         599 14     UY5AR         599 16     0
QSO:  1822 CW 2012-11-24 2016 DL5XJ         599 14     MM2N          599 14     0
QSO:  1822 CW 2012-11-24 2017 DL5XJ         599 14     G4LWB         599 14     0
QSO:  1822 CW 2012-11-24 2018 DL5XJ         599 14     GM0GFL        599 14     0
QSO:  1822 CW 2012-11-24 2018 DL5XJ         599 14     ON4DN         599 14     0
QSO:  3527 CW 2012-11-24 2022 DL5XJ         599 14     ER6A          599 16     0
QSO:  3507 CW 2012-11-24 2026 DL5XJ         599 14     Z60WW         599 15     0
QSO: 14027 CW 2012-11-24 2036 DL5XJ         599 14     KB3WD         599 05     0
QSO:  7072 CW 2012-11-24 2040 DL5XJ         599 14     VU2PTT        599 22     0
QSO:  7075 CW 2012-11-24 2041 DL5XJ         599 14     T6MO          599 21     0
QSO:  7028 CW 2012-11-24 2045 DL5XJ         599 14     JT1AA/3       599 23     0
QSO:  7020 CW 2012-11-24 2049 DL5XJ         599 14     YE1C          599 28     0
QSO:  7019 CW 2012-11-24 2050 DL5XJ         599 14     W3EF          599 05     0
QSO:  7014 CW 2012-11-24 2053 DL5XJ         599 14     R0FA          599 19     0
QSO:  7006 CW 2012-11-24 2055 DL5XJ         599 14     TC2M          599 20     0
QSO:  7005 CW 2012-11-24 2055 DL5XJ         599 14     JH4UTP        599 25     0
QSO:  7011 CW 2012-11-24 2101 DL5XJ         599 14     JH1GBZ        599 25     0
QSO:  3503 CW 2012-11-24 2105 DL5XJ         599 14     HB9ARF        599 14     0
QSO:  3515 CW 2012-11-24 2105 DL5XJ         599 14     BY5CD         599 24     0
QSO:  3503 CW 2012-11-24 2106 DL5XJ         599 14     R9DX          599 17     0
QSO:  3513 CW 2012-11-24 2107 DL5XJ         599 14     B1Z           599 24     0
QSO:  3513 CW 2012-11-24 2109 DL5XJ         599 14     UY2IG         599 16     0
QSO:  3513 CW 2012-11-24 2110 DL5XJ         599 14     RA3A          599 16     0
QSO:  3513 CW 2012-11-24 2110 DL5XJ         599 14     LZ7R          599 20     0
QSO:  3513 CW 2012-11-24 2111 DL5XJ         599 14     HB9F          599 14     0
QSO:  3513 CW 2012-11-24 2111 DL5XJ         599 14     EA1CP         599 14     0
QSO:  3513 CW 2012-11-24 2111 DL5XJ         599 14     UA4M          599 16     0
QSO:  3513 CW 2012-11-24 2112 DL5XJ         599 14     SE6Y          599 14     0
QSO:  3513 CW 2012-11-24 2112 DL5XJ         599 14     G3KLH         599 14     0
QSO:  3513 CW 2012-11-24 2112 DL5XJ         599 14     F4DXW         599 14     0
QSO:  3513 CW 2012-11-24 2113 DL5XJ         599 14     U4CQ          599 16     0
QSO:  3513 CW 2012-11-24 2114 DL5XJ         599 14     GM4WZG        599 14     0
QSO:  3513 CW 2012-11-24 2114 DL5XJ         599 14     IZ3SQW        599 15     0
QSO:  3513 CW 2012-11-24 2115 DL5XJ         599 14     SP7FRO        599 15     0
QSO:  3513 CW 2012-11-24 2115 DL5XJ         599 14     RG3K          599 16     0
QSO:  3513 CW 2012-11-24 2116 DL5XJ         599 14     R3RR          599 16     0
QSO:  3513 CW 2012-11-24 2116 DL5XJ         599 14     R3PA          599 16     0
QSO:  3513 CW 2012-11-24 2116 DL5XJ         599 14     OE3DSA        599 15     0
QSO:  3513 CW 2012-11-24 2116 DL5XJ         599 14     UW3L          599 16     0
QSO:  3513 CW 2012-11-24 2117 DL5XJ         599 14     RN3QO         599 16     0
QSO:  3513 CW 2012-11-24 2119 DL5XJ         599 14     UA1CUR        599 16     0
QSO:  3513 CW 2012-11-24 2119 DL5XJ         599 14     DJ5NQ         599 14     0
QSO:  3513 CW 2012-11-24 2120 DL5XJ         599 14     DL5MEL        599 14     0
QSO:  3513 CW 2012-11-24 2120 DL5XJ         599 14     RA6CA         599 16     0
QSO:  3513 CW 2012-11-24 2121 DL5XJ         599 14     EI9KC         599 14     0
QSO:  3513 CW 2012-11-24 2121 DL5XJ         599 14     G3NKS         599 14     0
QSO:  3513 CW 2012-11-24 2123 DL5XJ         599 14     DO2MS         599 14     0
QSO:  3513 CW 2012-11-24 2124 DL5XJ         599 14     OH5YU         599 15     0
QSO:  7052 CW 2012-11-24 2135 DL5XJ         599 14     EL2A          599 35     0
QSO:  7048 CW 2012-11-24 2135 DL5XJ         599 14     4O3A          599 15     0
QSO:  7080 CW 2012-11-24 2143 DL5XJ         599 14     4J5A          599 21     0
QSO:  7080 CW 2012-11-24 2144 DL5XJ         599 14     LZ1ZM         599 20     0
QSO:  7077 CW 2012-11-24 2145 DL5XJ         599 14     4X6FR         599 20     0
QSO:  7082 CW 2012-11-24 2146 DL5XJ         599 14     4Z4DX         599 20     0
QSO:  7038 CW 2012-11-24 2147 DL5XJ         599 14     JA5FDJ        599 25     0
QSO:  7046 CW 2012-11-24 2148 DL5XJ         599 14     KB3WD         599 05     0
QSO:  7049 CW 2012-11-24 2150 DL5XJ         599 14     K1ZZ          599 05     0
QSO:  7051 CW 2012-11-24 2151 DL5XJ         599 14     VO2TM         599 02     0
QSO:  7051 CW 2012-11-24 2151 DL5XJ         599 14     KB1W          599 05     0
QSO:  7053 CW 2012-11-24 2154 DL5XJ         599 14     K0ZR          599 05     0
QSO:  7059 CW 2012-11-24 2154 DL5XJ         599 14     K8AZ          599 04     0
QSO:  7029 CW 2012-11-24 2156 DL5XJ         599 14     E7DX          599 15     0
QSO:  7023 CW 2012-11-24 2156 DL5XJ         599 14     ED9Z          599 33     0
QSO:  7016 CW 2012-11-24 2157 DL5XJ         599 14     EI7M          599 14     0
QSO:  7012 CW 2012-11-24 2158 DL5XJ         599 14     K3LR          599 05     0
QSO:  7012 CW 2012-11-24 2158 DL5XJ         599 14     UA6LCN        599 16     0
QSO:  7011 CW 2012-11-24 2159 DL5XJ         599 14     W2BC          599 05     0
QSO:  7001 CW 2012-11-24 2200 DL5XJ         599 14     VY2ZM         599 05     0
QSO:  7001 CW 2012-11-24 2201 DL5XJ         599 14     N1UR          599 05     0
QSO:  7042 CW 2012-11-24 2202 DL5XJ         599 14     K1RU          599 05     0
QSO:  7044 CW 2012-11-24 2203 DL5XJ         599 14     K3QF          599 05     0
QSO:  7047 CW 2012-11-24 2206 DL5XJ         599 14     W2YC          599 05     0
QSO:  7035 CW 2012-11-24 2207 DL5XJ         599 14     W2FU          599 05     0
QSO:  7034 CW 2012-11-24 2207 DL5XJ         599 14     W8AV          599 04     0
QSO:  7034 CW 2012-11-24 2208 DL5XJ         599 14     EF8X          599 33     0
QSO:  1832 CW 2012-11-24 2211 DL5XJ         599 14     R9DX          599 17     0
QSO:  1845 CW 2012-11-24 2213 DL5XJ         599 14     YU1JW         599 15     0
QSO:  1840 CW 2012-11-24 2217 DL5XJ         599 14     CR6K          599 14     0
QSO:  3536 CW 2012-11-24 2223 DL5XJ         599 14     UA1QM         599 16     0
QSO:  3536 CW 2012-11-24 2224 DL5XJ         599 14     F6ITD         599 14     0
QSO:  3536 CW 2012-11-24 2224 DL5XJ         599 14     LZ1ONK        599 20     0
QSO:  3550 CW 2012-11-24 2227 DL5XJ         599 14     IS0AFM        599 15     0
QSO:  3540 CW 2012-11-24 2236 DL5XJ         599 14     OY1CT         599 14     0
QSO:  3545 CW 2012-11-24 2237 DL5XJ         599 14     SV4FFL        599 20     0
QSO:  3518 CW 2012-11-24 2245 DL5XJ         599 14     9H1CG         599 15     0
QSO:  3561 CW 2012-11-24 2246 DL5XJ         599 14     4U1ITU        599 14     0
QSO:  3543 CW 2012-11-24 2247 DL5XJ         599 14     RX9CM         599 17     0
QSO:  3504 CW 2012-11-24 2248 DL5XJ         599 14     RA9A          599 17     0
QSO:  3514 CW 2012-11-24 2250 DL5XJ         599 14     OK1AY         599 15     0
QSO:  3514 CW 2012-11-24 2250 DL5XJ         599 14     LY3CY         599 15     0
QSO:  3514 CW 2012-11-24 2250 DL5XJ         599 14     HG7T          599 15     0
QSO:  3514 CW 2012-11-24 2251 DL5XJ         599 14     G4IXF         599 14     0
QSO:  3514 CW 2012-11-24 2252 DL5XJ         599 14     K1ZZ          599 05     0
QSO:  3514 CW 2012-11-24 2253 DL5XJ         599 14     RZ3AMW        599 16     0
QSO:  3514 CW 2012-11-24 2254 DL5XJ         599 14     IZ1GIP        599 15     0
QSO:  3514 CW 2012-11-24 2255 DL5XJ         599 14     LY2W          599 15     0
QSO:  3514 CW 2012-11-24 2256 DL5XJ         599 14     LY2MM         599 15     0
QSO:  3514 CW 2012-11-24 2256 DL5XJ         599 14     RA9SO         599 16     0
QSO:  3514 CW 2012-11-24 2256 DL5XJ         599 14     RG5A          599 16     0
QSO:  3514 CW 2012-11-24 2257 DL5XJ         599 14     HA1TV         599 15     0
QSO:  3514 CW 2012-11-24 2257 DL5XJ         599 14     UT0UM         599 16     0
QSO:  3514 CW 2012-11-24 2258 DL5XJ         599 14     LZ0M          599 20     0
QSO:  3514 CW 2012-11-24 2259 DL5XJ         599 14     YO8DOH        599 20     0
QSO:  3519 CW 2012-11-24 2300 DL5XJ         599 14     4L5O          599 21     0
QSO:  3508 CW 2012-11-24 2300 DL5XJ         599 14     W3LPL         599 05     0
QSO:  3548 CW 2012-11-24 2301 DL5XJ         599 14     EA2EA         599 14     0
QSO:  3564 CW 2012-11-24 2302 DL5XJ         599 14     W1MU          599 05     0
QSO:  3563 CW 2012-11-24 2302 DL5XJ         599 14     F6KOP         599 14     0
QSO:  3561 CW 2012-11-24 2304 DL5XJ         599 14     K3JGJ         599 05     0
QSO:  3561 CW 2012-11-24 2304 DL5XJ         599 14     R3QA          599 16     0
QSO:  3561 CW 2012-11-24 2305 DL5XJ         599 14     LY2N          599 15     0
QSO:  3561 CW 2012-11-24 2305 DL5XJ         599 14     9A7A          599 15     0
QSO:  3561 CW 2012-11-24 2305 DL5XJ         599 14     UN2E          599 17     0
QSO:  3561 CW 2012-11-24 2306 DL5XJ         599 14     K1BV          599 05     0
QSO:  3561 CW 2012-11-24 2307 DL5XJ         599 14     K1KP          599 05     0
QSO:  3537 CW 2012-11-24 2309 DL5XJ         599 14     TC2KK         599 20     0
QSO:  1842 CW 2012-11-24 2314 DL5XJ         599 14     Z60WW         599 15     0
QSO:  1821 CW 2012-11-24 2318 DL5XJ         599 14     4U1ITU        599 14     0
QSO:  3584 CW 2012-11-24 2320 DL5XJ         599 14     4J5A          599 21     0
QSO:  7048 CW 2012-11-24 2328 DL5XJ         599 14     6V7V          599 35     0
QSO:  7042 CW 2012-11-24 2329 DL5XJ         599 14     N1IX          599 05     0
QSO:  7034 CW 2012-11-24 2330 DL5XJ         599 14     VC2T          599 05     0
QSO:  7037 CW 2012-11-24 2331 DL5XJ         599 14     WT1T          599 05     0
QSO:  7045 CW 2012-11-24 2332 DL5XJ         599 14     K2AX          599 05     0
QSO:  7051 CW 2012-11-24 2332 DL5XJ         599 14     NR5M          599 04     0
QSO:  7064 CW 2012-11-24 2333 DL5XJ         599 14     W0AIH         599 04     0
QSO:  7076 CW 2012-11-24 2333 DL5XJ         599 14     EU1A          599 16     0
QSO:  7074 CW 2012-11-24 2334 DL5XJ         599 14     N4UU          599 05     0
QSO:  7073 CW 2012-11-24 2334 DL5XJ         599 14     KQ2M          599 05     0
QSO:  7076 CW 2012-11-24 2335 DL5XJ         599 14     K8GL          599 04     0
QSO:  7081 CW 2012-11-24 2335 DL5XJ         599 14     VY2TT         599 05     0
QSO:  7049 CW 2012-11-24 2338 DL5XJ         599 14     UZ2M          599 16     0
QSO:  7049 CW 2012-11-24 2339 DL5XJ         599 14     YU2A          599 15     0
QSO:  7049 CW 2012-11-24 2339 DL5XJ         599 14     P33W          599 20     0
QSO:  3528 CW 2012-11-25 0618 DL5XJ         599 14     NN3W          599 05     0
QSO:  3557 CW 2012-11-25 0622 DL5XJ         599 14     6V7V          599 35     0
QSO:  3537 CW 2012-11-25 0626 DL5XJ         599 14     EW3AAM        599 16     0
QSO:  3537 CW 2012-11-25 0627 DL5XJ         599 14     OK1FCA        599 15     0
QSO:  3537 CW 2012-11-25 0627 DL5XJ         599 14     W1GD          599 05     0
QSO:  3537 CW 2012-11-25 0627 DL5XJ         599 14     UR5UBR        599 16     0
QSO:  3537 CW 2012-11-25 0628 DL5XJ         599 14     W4RX          599 05     0
QSO:  3537 CW 2012-11-25 0628 DL5XJ         599 14     NA3M          599 05     0
QSO:  3537 CW 2012-11-25 0629 DL5XJ         599 14     F5POJ         599 14     0
QSO:  3537 CW 2012-11-25 0629 DL5XJ         599 14     N2GC          599 05     0
QSO:  3537 CW 2012-11-25 0629 DL5XJ         599 14     LZ9W          599 20     0
QSO:  3537 CW 2012-11-25 0630 DL5XJ         599 14     K2UR          599 04     0
QSO:  3537 CW 2012-11-25 0631 DL5XJ         599 14     N8AGU         599 04     0
QSO:  3537 CW 2012-11-25 0632 DL5XJ         599 14     NJ3I          599 05     0
QSO:  3537 CW 2012-11-25 0633 DL5XJ         599 14     LY1R          599 15     0
QSO:  3537 CW 2012-11-25 0633 DL5XJ         599 14     NY4A          599 05     0
QSO:  3537 CW 2012-11-25 0633 DL5XJ         599 14     WA4JUK        599 05     0
QSO:  3537 CW 2012-11-25 0634 DL5XJ         599 14     PA0CYW        599 14     0
QSO:  3537 CW 2012-11-25 0634 DL5XJ         599 14     GM0EGI        599 14     0
QSO:  3537 CW 2012-11-25 0635 DL5XJ         599 14     LA8OM         599 14     0
QSO:  3537 CW 2012-11-25 0635 DL5XJ         599 14     W0AIH         599 04     0
QSO:  3537 CW 2012-11-25 0636 DL5XJ         599 14     W1IBQ         599 05     0
QSO:  3537 CW 2012-11-25 0636 DL5XJ         599 14     OE3DXA        599 15     0
QSO:  7031 CW 2012-11-25 0638 DL5XJ         599 14     KL7RA         599 01     0
QSO:  7030 CW 2012-11-25 0639 DL5XJ         599 14     ZF1A          599 08     0
QSO:  7035 CW 2012-11-25 0641 DL5XJ         599 14     II9P          599 15     0
QSO:  7049 CW 2012-11-25 0651 DL5XJ         599 14     OM3KWZ        599 15     0
QSO:  7049 CW 2012-11-25 0652 DL5XJ         599 14     N2WKS         599 05     0
QSO:  7049 CW 2012-11-25 0652 DL5XJ         599 14     E7RS          599 15     0
QSO:  7049 CW 2012-11-25 0653 DL5XJ         599 14     RK1QWX        599 16     0
QSO:  7049 CW 2012-11-25 0653 DL5XJ         599 14     W1WEF         599 05     0
QSO:  7049 CW 2012-11-25 0654 DL5XJ         599 14     UU2CW         599 16     0
QSO:  7049 CW 2012-11-25 0655 DL5XJ         599 14     R6AP          599 16     0
QSO:  7049 CW 2012-11-25 0656 DL5XJ         599 14     K0RF          599 04     0
QSO:  7049 CW 2012-11-25 0656 DL5XJ         599 14     RL3A          599 16     0
QSO:  7049 CW 2012-11-25 0656 DL5XJ         599 14     N7AT          599 03     0
QSO:  7049 CW 2012-11-25 0657 DL5XJ         599 14     EW8OG         599 16     0
QSO:  7049 CW 2012-11-25 0657 DL5XJ         599 14     UT7UU         599 16     0
QSO:  7049 CW 2012-11-25 0658 DL5XJ         599 14     RU3FB         599 16     0
QSO:  7034 CW 2012-11-25 0659 DL5XJ         599 14     LN8W          599 14     0
QSO:  7020 CW 2012-11-25 0702 DL5XJ         599 14     N9RV          599 04     0
QSO:  7031 CW 2012-11-25 0703 DL5XJ         599 14     UI2K          599 15     0
QSO:  7033 CW 2012-11-25 0704 DL5XJ         599 14     NP4Z          599 08     0
QSO:  7034 CW 2012-11-25 0705 DL5XJ         599 14     WX0B          599 04     0
QSO:  7035 CW 2012-11-25 0705 DL5XJ         599 14     K6NA          599 03     0
QSO:  7037 CW 2012-11-25 0707 DL5XJ         599 14     R4SA          599 16     0
QSO:  7037 CW 2012-11-25 0707 DL5XJ         599 14     IV3CTS        599 15     0
