START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YU0W/QRP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 980220
OPERATORS: YU0W
CLUB: YU CONTEST CLUB
NAME: Aleksandar Tomic
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3508 CW 2012-11-24 0016 YU0W/QRP      599 15     LZ5R          599 20     0
QSO: 14043 CW 2012-11-24 1751 YU0W/QRP      599 15     VE3RZ         599 04     0
QSO: 14040 CW 2012-11-24 1754 YU0W/QRP      599 15     KB1W          599 05     0
QSO: 14040 CW 2012-11-24 1755 YU0W/QRP      599 15     KB1H          599 05     0
QSO: 14038 CW 2012-11-24 1756 YU0W/QRP      599 15     KC3WX         599 05     0
QSO: 14038 CW 2012-11-24 1757 YU0W/QRP      599 15     N9RV          599 04     0
QSO: 14035 CW 2012-11-24 1759 YU0W/QRP      599 15     E7DX          599 15     0
QSO: 14031 CW 2012-11-24 1801 YU0W/QRP      599 15     K3WI          599 05     0
QSO: 14027 CW 2012-11-24 1803 YU0W/QRP      599 15     K7BG          599 04     0
QSO: 14026 CW 2012-11-24 1805 YU0W/QRP      599 15     NY3A          599 05     0
QSO: 14026 CW 2012-11-24 1806 YU0W/QRP      599 15     K1HI          599 05     0
QSO: 14025 CW 2012-11-24 1806 YU0W/QRP      599 15     N4WW          599 05     0
QSO: 14024 CW 2012-11-24 1808 YU0W/QRP      599 15     OE3K          599 15     0
QSO: 14023 CW 2012-11-24 1809 YU0W/QRP      599 15     VE6SV         599 04     0
QSO: 14022 CW 2012-11-24 1810 YU0W/QRP      599 15     K3ZM          599 05     0
QSO: 14021 CW 2012-11-24 1811 YU0W/QRP      599 15     N3RS          599 05     0
QSO: 14021 CW 2012-11-24 1811 YU0W/QRP      599 15     K1RX          599 05     0
QSO: 14020 CW 2012-11-24 1812 YU0W/QRP      599 15     W1KM          599 05     0
QSO: 14020 CW 2012-11-24 1813 YU0W/QRP      599 15     K2QMF         599 05     0
QSO: 14016 CW 2012-11-24 1814 YU0W/QRP      599 15     W3EF          599 05     0
QSO: 14015 CW 2012-11-24 1815 YU0W/QRP      599 15     K1AR          599 05     0
QSO: 14011 CW 2012-11-24 1817 YU0W/QRP      599 15     W1EQ          599 05     0
QSO: 14010 CW 2012-11-24 1818 YU0W/QRP      599 15     VE3EJ         599 04     0
QSO: 14010 CW 2012-11-24 1819 YU0W/QRP      599 15     N2RM          599 05     0
QSO: 14010 CW 2012-11-24 1820 YU0W/QRP      599 15     XL3A          599 04     0
QSO: 14009 CW 2012-11-24 1821 YU0W/QRP      599 15     KQ2M          599 05     0
QSO: 14007 CW 2012-11-24 1825 YU0W/QRP      599 15     W6YX          599 03     0
QSO: 14007 CW 2012-11-24 1827 YU0W/QRP      599 15     W3UA          599 05     0
QSO: 14006 CW 2012-11-24 1827 YU0W/QRP      599 15     K2NV          599 05     0
QSO: 14004 CW 2012-11-24 1828 YU0W/QRP      599 15     NR4M          599 05     0
QSO: 14004 CW 2012-11-24 1830 YU0W/QRP      599 15     W0AIH         599 04     0
QSO: 14004 CW 2012-11-24 1830 YU0W/QRP      599 15     NY4A          599 05     0
QSO: 14003 CW 2012-11-24 1831 YU0W/QRP      599 15     K3CR          599 05     0
QSO: 14003 CW 2012-11-24 1833 YU0W/QRP      599 15     W2RE          599 05     0
QSO: 14002 CW 2012-11-24 1835 YU0W/QRP      599 15     AD4ES         599 05     0
QSO: 14002 CW 2012-11-24 1837 YU0W/QRP      599 15     NQ4I          599 05     0
QSO: 14001 CW 2012-11-24 1838 YU0W/QRP      599 15     K1LZ          599 05     0
QSO: 14001 CW 2012-11-24 1839 YU0W/QRP      599 15     VY2ZM         599 05     0
QSO: 14000 CW 2012-11-24 1840 YU0W/QRP      599 15     N1UR          599 05     0
QSO: 14000 CW 2012-11-24 1842 YU0W/QRP      599 15     W3LPL         599 05     0
QSO: 14000 CW 2012-11-24 1843 YU0W/QRP      599 15     K5ZD          599 45     0
QSO: 14106 CW 2012-11-24 1845 YU0W/QRP      599 15     VY2TT         599 05     0
QSO: 14106 CW 2012-11-24 1845 YU0W/QRP      599 15     K3WW          599 05     0
QSO: 14105 CW 2012-11-24 1846 YU0W/QRP      599 15     NN3W          599 05     0
QSO: 14102 CW 2012-11-24 1847 YU0W/QRP      599 15     OU2A          599 14     0
QSO: 14103 CW 2012-11-24 1848 YU0W/QRP      599 15     KS1J          599 05     0
QSO: 14100 CW 2012-11-24 1849 YU0W/QRP      599 15     K1JB          599 05     0
QSO: 14099 CW 2012-11-24 1850 YU0W/QRP      599 15     K3WU          599 05     0
QSO: 14098 CW 2012-11-24 1853 YU0W/QRP      599 15     KL1A/2        599 05     0
QSO: 14096 CW 2012-11-24 1856 YU0W/QRP      599 15     K1BX          599 05     0
QSO: 14094 CW 2012-11-24 1858 YU0W/QRP      599 15     VE3JM         599 04     0
QSO: 14093 CW 2012-11-24 1859 YU0W/QRP      599 15     N4TZ          599 04     0
QSO: 14092 CW 2012-11-24 1900 YU0W/QRP      599 15     K0MD          599 04     0
QSO: 14092 CW 2012-11-24 1900 YU0W/QRP      599 15     K4AB          599 04     0
QSO: 14088 CW 2012-11-24 1906 YU0W/QRP      599 15     K2AX          599 05     0
QSO: 14085 CW 2012-11-24 1908 YU0W/QRP      599 15     K3PH          599 05     0
QSO: 14084 CW 2012-11-24 1910 YU0W/QRP      599 15     VE3BR         599 04     0
QSO: 14078 CW 2012-11-24 1912 YU0W/QRP      599 15     N4DJ          599 05     0
QSO: 14077 CW 2012-11-24 1913 YU0W/QRP      599 15     W8AV          599 04     0
QSO: 14076 CW 2012-11-24 1914 YU0W/QRP      599 15     K8AZ          599 04     0
QSO: 14074 CW 2012-11-24 1915 YU0W/QRP      599 15     K1TO          599 05     0
QSO: 14073 CW 2012-11-24 1916 YU0W/QRP      599 15     K1RU          599 05     0
QSO: 14073 CW 2012-11-24 1917 YU0W/QRP      599 15     N4UU          599 05     0
QSO: 14068 CW 2012-11-24 1919 YU0W/QRP      599 15     VD1M          599 05     0
QSO: 14061 CW 2012-11-24 1923 YU0W/QRP      599 15     KC1XX         599 05     0
QSO: 14060 CW 2012-11-24 1923 YU0W/QRP      599 15     W2ID          599 05     0
QSO: 14057 CW 2012-11-24 1925 YU0W/QRP      599 15     K0TV          599 45     0
QSO: 14059 CW 2012-11-24 1926 YU0W/QRP      599 15     NP4Z          599 08     0
QSO: 14055 CW 2012-11-24 1927 YU0W/QRP      599 15     W3KL          599 05     0
QSO: 14047 CW 2012-11-24 1932 YU0W/QRP      599 15     VE2EKA        599 02     0
QSO: 14043 CW 2012-11-24 1936 YU0W/QRP      599 15     AD4Z          599 05     0
QSO: 14034 CW 2012-11-24 1939 YU0W/QRP      599 15     W4RM          599 05     0
QSO: 14054 CW 2012-11-24 1943 YU0W/QRP      599 15     OR2F          599 14     0
QSO:  7072 CW 2012-11-24 1946 YU0W/QRP      599 15     DL4MCF        599 14     0
QSO:  7071 CW 2012-11-24 1947 YU0W/QRP      599 15     YU1AAV        599 15     0
QSO:  7066 CW 2012-11-24 1954 YU0W/QRP      599 15     RT6A          599 16     0
QSO:  7057 CW 2012-11-24 1959 YU0W/QRP      599 15     M7A           599 14     0
QSO:  7048 CW 2012-11-24 2001 YU0W/QRP      599 15     OQ5A          599 14     0
QSO:  7046 CW 2012-11-24 2009 YU0W/QRP      599 15     F6KOP         599 14     0
QSO:  7044 CW 2012-11-24 2010 YU0W/QRP      599 15     DR1D          599 14     0
QSO:  7043 CW 2012-11-24 2011 YU0W/QRP      599 15     RK3R          599 16     0
QSO:  7041 CW 2012-11-24 2013 YU0W/QRP      599 15     JA3YBK        599 25     0
QSO:  7041 CW 2012-11-24 2014 YU0W/QRP      599 15     PA5KT         599 14     0
QSO:  7041 CW 2012-11-24 2015 YU0W/QRP      599 15     RV1AQ         599 16     0
QSO:  7040 CW 2012-11-24 2016 YU0W/QRP      599 15     JA0QNJ        599 25     0
QSO:  7037 CW 2012-11-24 2022 YU0W/QRP      599 15     OH6R          599 15     0
QSO:  7033 CW 2012-11-24 2024 YU0W/QRP      599 15     UA6LCN        599 16     0
QSO:  7022 CW 2012-11-24 2028 YU0W/QRP      599 15     RT4RO         599 16     0
QSO:  7020 CW 2012-11-24 2030 YU0W/QRP      599 15     UA4CNJ        599 16     0
QSO:  7019 CW 2012-11-24 2031 YU0W/QRP      599 15     RF9C          599 17     0
QSO:  7018 CW 2012-11-24 2031 YU0W/QRP      599 15     RM1Z          599 16     0
QSO:  7015 CW 2012-11-24 2033 YU0W/QRP      599 15     EI6DX         599 14     0
QSO:  7010 CW 2012-11-24 2035 YU0W/QRP      599 15     9A1P          599 15     0
QSO:  7008 CW 2012-11-24 2036 YU0W/QRP      599 15     RA9A          599 17     0
QSO:  7008 CW 2012-11-24 2036 YU0W/QRP      599 15     G5W           599 14     0
QSO:  7000 CW 2012-11-24 2039 YU0W/QRP      599 15     VY2ZM         599 05     0
QSO:  3578 CW 2012-11-24 2047 YU0W/QRP      599 15     4Z2DX         599 20     0
QSO:  3576 CW 2012-11-24 2048 YU0W/QRP      599 15     LY2CX         599 15     0
QSO:  3575 CW 2012-11-24 2049 YU0W/QRP      599 15     OT1A          599 14     0
QSO:  3574 CW 2012-11-24 2050 YU0W/QRP      599 15     DL0UM         599 14     0
QSO:  3566 CW 2012-11-24 2053 YU0W/QRP      599 15     YO9AGI        599 20     0
QSO:  3565 CW 2012-11-24 2054 YU0W/QRP      599 15     Z37Y          599 15     0
QSO:  3563 CW 2012-11-24 2055 YU0W/QRP      599 15     F6KOP         599 14     0
QSO:  3563 CW 2012-11-24 2056 YU0W/QRP      599 15     4L2M          599 21     0
QSO:  3562 CW 2012-11-24 2057 YU0W/QRP      599 15     YT7R          599 15     0
QSO:  3557 CW 2012-11-24 2100 YU0W/QRP      599 15     HG6C          599 15     0
QSO:  3551 CW 2012-11-24 2102 YU0W/QRP      599 15     YT2AAA        599 15     0
QSO:  3550 CW 2012-11-24 2103 YU0W/QRP      599 15     UT7EZ         599 16     0
QSO:  3547 CW 2012-11-24 2105 YU0W/QRP      599 15     DK0EE         599 14     0
QSO:  3546 CW 2012-11-24 2106 YU0W/QRP      599 15     HA8AR         599 15     0
QSO:  3545 CW 2012-11-24 2107 YU0W/QRP      599 15     SP2LNW        599 15     0
QSO:  3544 CW 2012-11-24 2108 YU0W/QRP      599 15     3Z5W          599 15     0
QSO:  3543 CW 2012-11-24 2110 YU0W/QRP      599 15     SP5OXJ        599 15     0
QSO:  3542 CW 2012-11-24 2113 YU0W/QRP      599 15     HA6KZS/P      599 15     0
QSO:  3542 CW 2012-11-24 2114 YU0W/QRP      599 15     DL4TJ         599 14     0
QSO:  3542 CW 2012-11-24 2114 YU0W/QRP      599 15     LY3B          599 15     0
QSO:  3542 CW 2012-11-24 2114 YU0W/QRP      599 15     R7NK          599 16     0
QSO:  3542 CW 2012-11-24 2115 YU0W/QRP      599 15     YL3FW         599 15     0
QSO:  3543 CW 2012-11-24 2117 YU0W/QRP      599 15     SP4GL         599 15     0
QSO:  3541 CW 2012-11-24 2118 YU0W/QRP      599 15     OK7AW         599 15     0
QSO:  3540 CW 2012-11-24 2120 YU0W/QRP      599 15     LY7A          599 15     0
QSO:  3536 CW 2012-11-24 2121 YU0W/QRP      599 15     YL0Y          599 15     0
QSO:  3536 CW 2012-11-24 2122 YU0W/QRP      599 15     YT4A          599 15     0
QSO:  3536 CW 2012-11-24 2123 YU0W/QRP      599 15     HG5C          599 15     0
QSO:  3535 CW 2012-11-24 2123 YU0W/QRP      599 15     OL1C          599 15     0
QSO:  3535 CW 2012-11-24 2124 YU0W/QRP      599 15     OL3Z          599 15     0
QSO:  3534 CW 2012-11-24 2125 YU0W/QRP      599 15     UX5I          599 16     0
QSO:  3533 CW 2012-11-24 2126 YU0W/QRP      599 15     SP4PND        599 15     0
QSO:  3530 CW 2012-11-24 2128 YU0W/QRP      599 15     LZ9W          599 20     0
QSO:  3530 CW 2012-11-24 2128 YU0W/QRP      599 15     9A1A          599 15     0
QSO:  3529 CW 2012-11-24 2129 YU0W/QRP      599 15     9A7A          599 15     0
QSO:  3527 CW 2012-11-24 2129 YU0W/QRP      599 15     OM5M          599 15     0
QSO:  3526 CW 2012-11-24 2130 YU0W/QRP      599 15     YT2W          599 15     0
QSO:  3526 CW 2012-11-24 2130 YU0W/QRP      599 15     OM3RRC        599 15     0
QSO:  3525 CW 2012-11-24 2131 YU0W/QRP      599 15     DL3JJ         599 14     0
QSO:  3523 CW 2012-11-24 2132 YU0W/QRP      599 15     HA5RST        599 15     0
QSO:  3519 CW 2012-11-24 2134 YU0W/QRP      599 15     TC2M          599 20     0
QSO:  3513 CW 2012-11-24 2136 YU0W/QRP      599 15     YU7U          599 15     0
QSO:  3508 CW 2012-11-24 2138 YU0W/QRP      599 15     YT6T          599 15     0
QSO:  3506 CW 2012-11-24 2139 YU0W/QRP      599 15     OL8M          599 15     0
QSO:  1844 CW 2012-11-24 2145 YU0W/QRP      599 15     OE3KAB        599 15     0
QSO:  1843 CW 2012-11-24 2146 YU0W/QRP      599 15     UY0ZG         599 16     0
QSO:  1840 CW 2012-11-24 2147 YU0W/QRP      599 15     EU3AR         599 16     0
QSO:  1839 CW 2012-11-24 2148 YU0W/QRP      599 15     OK1IW         599 15     0
QSO:  1838 CW 2012-11-24 2149 YU0W/QRP      599 15     S53MM         599 15     0
QSO:  1835 CW 2012-11-24 2151 YU0W/QRP      599 15     SZ1A          599 20     0
QSO:  1831 CW 2012-11-24 2152 YU0W/QRP      599 15     IV3AZV        599 15     0
QSO:  1829 CW 2012-11-24 2153 YU0W/QRP      599 15     HF8N          599 15     0
QSO:  1823 CW 2012-11-24 2156 YU0W/QRP      599 15     DR5N          599 14     0
QSO:  1820 CW 2012-11-24 2157 YU0W/QRP      599 15     9A5K          599 15     0
QSO:  1815 CW 2012-11-24 2200 YU0W/QRP      599 15     DF2UU         599 14     0
QSO:  1814 CW 2012-11-24 2201 YU0W/QRP      599 15     YT2W          599 15     0
QSO:  7008 CW 2012-11-24 2217 YU0W/QRP      599 15     K3CR          599 05     0
QSO:  7013 CW 2012-11-24 2222 YU0W/QRP      599 15     N3RS          599 05     0
QSO:  7016 CW 2012-11-24 2223 YU0W/QRP      599 15     EI7M          599 14     0
QSO:  7019 CW 2012-11-24 2226 YU0W/QRP      599 15     EA2EA         599 14     0
QSO:  7019 CW 2012-11-24 2227 YU0W/QRP      599 15     EA4DRV        599 14     0
QSO:  7030 CW 2012-11-24 2235 YU0W/QRP      599 15     KB1H          599 05     0
QSO:  7032 CW 2012-11-24 2237 YU0W/QRP      599 15     W1GQ          599 05     0
QSO:  7035 CW 2012-11-24 2240 YU0W/QRP      599 15     W8AV          599 04     0
QSO:  7037 CW 2012-11-24 2243 YU0W/QRP      599 15     WT1T          599 05     0
QSO:  7038 CW 2012-11-24 2245 YU0W/QRP      599 15     K9CT          599 04     0
QSO:  7044 CW 2012-11-24 2247 YU0W/QRP      599 15     R0QA          599 19     0
QSO:  7044 CW 2012-11-24 2248 YU0W/QRP      599 15     K2TE          599 05     0
QSO:  7045 CW 2012-11-24 2249 YU0W/QRP      599 15     EA3NT         599 14     0
QSO:  7053 CW 2012-11-24 2252 YU0W/QRP      599 15     KC1XX         599 05     0
QSO:  7053 CW 2012-11-24 2253 YU0W/QRP      599 15     K3WW          599 05     0
QSO:  7054 CW 2012-11-24 2254 YU0W/QRP      599 15     EA7TG         599 14     0
QSO:  7060 CW 2012-11-24 2256 YU0W/QRP      599 15     K0ZR          599 05     0
QSO:  7071 CW 2012-11-24 2259 YU0W/QRP      599 15     HK1NA         599 09     0
QSO:  7073 CW 2012-11-24 2300 YU0W/QRP      599 15     KQ2M          599 05     0
QSO:  1817 CW 2012-11-24 2304 YU0W/QRP      599 15     HA8BE         599 15     0
QSO:  1820 CW 2012-11-24 2306 YU0W/QRP      599 15     OM3RRC        599 15     0
QSO:  1824 CW 2012-11-24 2310 YU0W/QRP      599 15     S57M          599 15     0
QSO:  1828 CW 2012-11-24 2311 YU0W/QRP      599 15     DL3JJ         599 14     0
QSO:  1831 CW 2012-11-24 2312 YU0W/QRP      599 15     DJ4AX         599 14     0
QSO:  1830 CW 2012-11-24 2313 YU0W/QRP      599 15     IR4X          599 15     0
QSO:  1838 CW 2012-11-24 2315 YU0W/QRP      599 15     OQ5M          599 14     0
QSO:  1839 CW 2012-11-24 2316 YU0W/QRP      599 15     OM7RU         599 15     0
QSO:  1840 CW 2012-11-24 2316 YU0W/QRP      599 15     OH0V          599 15     0
QSO:  1842 CW 2012-11-24 2317 YU0W/QRP      599 15     OK1CRM        599 15     0
QSO:  3502 CW 2012-11-24 2320 YU0W/QRP      599 15     DL9GFB        599 14     0
QSO:  3503 CW 2012-11-24 2321 YU0W/QRP      599 15     DA0I          599 14     0
QSO:  3505 CW 2012-11-24 2321 YU0W/QRP      599 15     HG1S          599 15     0
QSO:  3505 CW 2012-11-24 2322 YU0W/QRP      599 15     S52ZW         599 15     0
QSO:  3507 CW 2012-11-24 2324 YU0W/QRP      599 15     LZ2LT         599 20     0
QSO:  3508 CW 2012-11-24 2325 YU0W/QRP      599 15     RC9O          599 18     0
QSO:  3510 CW 2012-11-24 2326 YU0W/QRP      599 15     S57U          599 15     0
QSO:  3513 CW 2012-11-24 2328 YU0W/QRP      599 15     DL4ME         599 14     0
QSO:  3514 CW 2012-11-24 2329 YU0W/QRP      599 15     SP6ZC         599 15     0
QSO: 21015 CW 2012-11-25 0536 YU0W/QRP      599 15     RK9QWM        599 17     0
QSO: 21023 CW 2012-11-25 0539 YU0W/QRP      599 15     BY4AE         599 24     0
QSO: 21024 CW 2012-11-25 0541 YU0W/QRP      599 15     R9AE          599 17     0
QSO: 21027 CW 2012-11-25 0546 YU0W/QRP      599 15     UA9TF         599 16     0
QSO: 21029 CW 2012-11-25 0547 YU0W/QRP      599 15     RZ0SR         599 18     0
QSO: 21030 CW 2012-11-25 0548 YU0W/QRP      599 15     JH6JSR        599 25     0
QSO: 21032 CW 2012-11-25 0554 YU0W/QRP      599 15     RW0LT         599 19     0
QSO: 21037 CW 2012-11-25 0601 YU0W/QRP      599 15     RU0LL         599 19     0
QSO: 21038 CW 2012-11-25 0601 YU0W/QRP      599 15     RT0C          599 19     0
QSO: 21041 CW 2012-11-25 0605 YU0W/QRP      599 15     JN1ILK        599 25     0
QSO: 21041 CW 2012-11-25 0605 YU0W/QRP      599 15     R0DX          599 19     0
QSO: 21045 CW 2012-11-25 0606 YU0W/QRP      599 15     BY5CD         599 24     0
QSO: 21046 CW 2012-11-25 0607 YU0W/QRP      599 15     RM6J          599 16     0
QSO: 21054 CW 2012-11-25 0610 YU0W/QRP      599 15     JA7RPC        599 25     0
QSO: 21056 CW 2012-11-25 0614 YU0W/QRP      599 15     JA1LZR        599 25     0
QSO: 21055 CW 2012-11-25 0615 YU0W/QRP      599 15     UA0AKY        599 18     0
QSO: 21059 CW 2012-11-25 0616 YU0W/QRP      599 15     RA0SMS        599 18     0
QSO: 21061 CW 2012-11-25 0618 YU0W/QRP      599 15     JA6LCJ        599 25     0
QSO: 21063 CW 2012-11-25 0621 YU0W/QRP      599 15     BD7DX         599 24     0
QSO: 21067 CW 2012-11-25 0622 YU0W/QRP      599 15     RF9C          599 17     0
QSO: 21069 CW 2012-11-25 0626 YU0W/QRP      599 15     UN7LAN        599 17     0
QSO: 21077 CW 2012-11-25 0627 YU0W/QRP      599 15     RV9FT         599 17     0
QSO: 21001 CW 2012-11-25 0631 YU0W/QRP      599 15     JA2XYO        599 25     0
QSO: 21004 CW 2012-11-25 0632 YU0W/QRP      599 15     JH3AIU        599 25     0
QSO: 21003 CW 2012-11-25 0634 YU0W/QRP      599 15     UN6P          599 17     0
QSO: 21009 CW 2012-11-25 0639 YU0W/QRP      599 15     JH4UYB        599 25     0
QSO: 21026 CW 2012-11-25 0644 YU0W/QRP      599 15     UA9SAW        599 16     0
QSO: 28070 CW 2012-11-25 0651 YU0W/QRP      599 15     VR2ZQZ        599 24     0
QSO: 28050 CW 2012-11-25 0657 YU0W/QRP      599 15     ZM4T          599 32     0
QSO: 21108 CW 2012-11-25 0720 YU0W/QRP      599 15     JK1OLT        599 25     0
QSO: 21103 CW 2012-11-25 0721 YU0W/QRP      599 15     JT1E          599 23     0
QSO: 21096 CW 2012-11-25 0723 YU0W/QRP      599 15     LT1F          599 13     0
QSO: 21095 CW 2012-11-25 0726 YU0W/QRP      599 15     9M8YY         599 28     0
QSO: 21094 CW 2012-11-25 0726 YU0W/QRP      599 15     RU4SO         599 16     0
QSO: 21092 CW 2012-11-25 0729 YU0W/QRP      599 15     JH0NEC        599 25     0
QSO: 21091 CW 2012-11-25 0730 YU0W/QRP      599 15     9M2CNC        599 28     0
QSO: 21090 CW 2012-11-25 0731 YU0W/QRP      599 15     JS1IFK        599 25     0
QSO: 21088 CW 2012-11-25 0733 YU0W/QRP      599 15     JF2OZH        599 25     0
QSO: 21081 CW 2012-11-25 0736 YU0W/QRP      599 15     UN6LN         599 17     0
QSO: 21076 CW 2012-11-25 0738 YU0W/QRP      599 15     UA1OMS        599 16     0
QSO: 21075 CW 2012-11-25 0739 YU0W/QRP      599 15     JA1JKG        599 25     0
QSO: 21073 CW 2012-11-25 0741 YU0W/QRP      599 15     JF1NHD        599 25     0
QSO: 21073 CW 2012-11-25 0743 YU0W/QRP      599 15     7K4XNN        599 25     0
QSO: 21069 CW 2012-11-25 0744 YU0W/QRP      599 15     RK3R          599 16     0
QSO: 21066 CW 2012-11-25 0755 YU0W/QRP      599 15     BA1CW         599 24     0
QSO: 21066 CW 2012-11-25 0756 YU0W/QRP      599 15     DR5N          599 14     0
QSO: 21065 CW 2012-11-25 0757 YU0W/QRP      599 15     RM2T          599 16     0
QSO: 21064 CW 2012-11-25 0758 YU0W/QRP      599 15     JE1LFX        599 25     0
QSO: 21062 CW 2012-11-25 0759 YU0W/QRP      599 15     JA1BPA        599 25     0
QSO: 21060 CW 2012-11-25 0801 YU0W/QRP      599 15     RV9UP         599 18     0
QSO: 21058 CW 2012-11-25 0802 YU0W/QRP      599 15     UA4MM         599 16     0
QSO: 21057 CW 2012-11-25 0803 YU0W/QRP      599 15     RW0BG         599 18     0
QSO: 21056 CW 2012-11-25 0804 YU0W/QRP      599 15     DR4A          599 14     0
QSO: 21053 CW 2012-11-25 0808 YU0W/QRP      599 15     RK9CYA        599 17     0
QSO: 21043 CW 2012-11-25 0816 YU0W/QRP      599 15     YT2W          599 15     0
QSO: 21040 CW 2012-11-25 0817 YU0W/QRP      599 15     RT4W          599 16     0
QSO: 21039 CW 2012-11-25 0819 YU0W/QRP      599 15     7J1YAJ        599 25     0
QSO: 21037 CW 2012-11-25 0823 YU0W/QRP      599 15     JA0FVU        599 25     0
QSO: 21037 CW 2012-11-25 0823 YU0W/QRP      599 15     VR2PX         599 24     0
QSO: 21035 CW 2012-11-25 0826 YU0W/QRP      599 15     OM8AT         599 15     0
QSO: 21034 CW 2012-11-25 0827 YU0W/QRP      599 15     RK9UE         599 18     0
QSO: 21033 CW 2012-11-25 0827 YU0W/QRP      599 15     UA6GX         599 16     0
QSO: 21029 CW 2012-11-25 0829 YU0W/QRP      599 15     RA9AP         599 17     0
QSO: 21028 CW 2012-11-25 0831 YU0W/QRP      599 15     HG1A          599 14     0
QSO: 21028 CW 2012-11-25 0832 YU0W/QRP      599 15     SE0X          599 14     0
QSO: 21028 CW 2012-11-25 0833 YU0W/QRP      599 15     RW4W          599 16     0
QSO: 21027 CW 2012-11-25 0835 YU0W/QRP      599 15     SO9Q          599 15     0
QSO: 21026 CW 2012-11-25 0836 YU0W/QRP      599 15     4O3A          599 15     0
QSO: 21019 CW 2012-11-25 0839 YU0W/QRP      599 15     RA0UF         599 18     0
QSO: 21017 CW 2012-11-25 0842 YU0W/QRP      599 15     EA2EA         599 14     0
QSO: 21016 CW 2012-11-25 0844 YU0W/QRP      599 15     RC9YA         599 18     0
QSO: 21013 CW 2012-11-25 0848 YU0W/QRP      599 15     R7AW          599 16     0
QSO: 21012 CW 2012-11-25 0849 YU0W/QRP      599 15     RN3DMU        599 16     0
QSO: 21010 CW 2012-11-25 0850 YU0W/QRP      599 15     RZ9CJ         599 17     0
QSO: 21008 CW 2012-11-25 0851 YU0W/QRP      599 15     RA9DZ         599 17     0
QSO: 21007 CW 2012-11-25 0852 YU0W/QRP      599 15     EA2NN         599 14     0
QSO: 21007 CW 2012-11-25 0854 YU0W/QRP      599 15     OK8WW         599 15     0
QSO: 21006 CW 2012-11-25 0856 YU0W/QRP      599 15     EA6SX         599 14     0
QSO: 21002 CW 2012-11-25 0859 YU0W/QRP      599 15     UA4W          599 16     0
QSO: 21001 CW 2012-11-25 0901 YU0W/QRP      599 15     RC9O          599 18     0
QSO: 21120 CW 2012-11-25 0902 YU0W/QRP      599 15     4K6FO         599 21     0
QSO: 21119 CW 2012-11-25 0902 YU0W/QRP      599 15     UA6EED        599 16     0
QSO: 21116 CW 2012-11-25 0904 YU0W/QRP      599 15     UA9QM         599 17     0
QSO: 21113 CW 2012-11-25 0906 YU0W/QRP      599 15     RV4AS         599 16     0
QSO: 21099 CW 2012-11-25 0909 YU0W/QRP      599 15     EA3VN         599 14     0
QSO: 21093 CW 2012-11-25 0911 YU0W/QRP      599 15     RW0AJ         599 18     0
QSO: 21091 CW 2012-11-25 0912 YU0W/QRP      599 15     SL0W          599 14     0
QSO: 21089 CW 2012-11-25 0913 YU0W/QRP      599 15     RT9S          599 16     0
QSO: 21088 CW 2012-11-25 0917 YU0W/QRP      599 15     PS2T          599 11     0
QSO: 21087 CW 2012-11-25 0917 YU0W/QRP      599 15     RL6M          599 16     0
QSO: 21087 CW 2012-11-25 0918 YU0W/QRP      599 15     RG7G          599 16     0
QSO: 21083 CW 2012-11-25 0920 YU0W/QRP      599 15     UA6DX         599 16     0
QSO: 21075 CW 2012-11-25 0924 YU0W/QRP      599 15     OM3RRC        599 15     0
QSO: 21069 CW 2012-11-25 0927 YU0W/QRP      599 15     4K7Z          599 21     0
QSO: 21064 CW 2012-11-25 0929 YU0W/QRP      599 15     LX1NO         599 14     0
QSO: 21062 CW 2012-11-25 0930 YU0W/QRP      599 15     OH8X          599 15     0
QSO: 21059 CW 2012-11-25 0932 YU0W/QRP      599 15     YT5M          599 15     0
QSO: 21034 CW 2012-11-25 0957 YU0W/QRP      599 15     OK5MK         599 15     0
QSO: 21032 CW 2012-11-25 1002 YU0W/QRP      599 15     RT5Z          599 16     0
QSO: 21031 CW 2012-11-25 1003 YU0W/QRP      599 15     CR2X          599 14     0
QSO: 21029 CW 2012-11-25 1005 YU0W/QRP      599 15     UA5D          599 16     0
QSO: 21032 CW 2012-11-25 1013 YU0W/QRP      599 15     YP9W          599 20     0
QSO: 21030 CW 2012-11-25 1015 YU0W/QRP      599 15     EF8U          599 33     0
QSO: 21030 CW 2012-11-25 1016 YU0W/QRP      599 15     YL2IP         599 15     0
QSO: 21027 CW 2012-11-25 1020 YU0W/QRP      599 15     EF3A          599 14     0
QSO: 21020 CW 2012-11-25 1025 YU0W/QRP      599 15     Z38N          599 15     0
QSO: 21016 CW 2012-11-25 1028 YU0W/QRP      599 15     UA9R          599 17     0
QSO: 21014 CW 2012-11-25 1029 YU0W/QRP      599 15     R3LA          599 16     0
QSO: 21013 CW 2012-11-25 1030 YU0W/QRP      599 15     RK4FM         599 16     0
