START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HG6C
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 802575
CREATED-BY: UcxLog 6.84
OPERATORS: HA6IAM
NAME: Gulyas Imre
SOAPBOX: Rig: IC 765 pwr: 5 Watts Ant: 1,8 MHz Inv.v. 3,5 MHz Delta loop and vertical, 7 MHz. vertical, 14-28 MHz, monobands and tribander yagi, vertical, Station: HG6V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO:  3500 CW 2012-11-24 0001 HG6C          599 15     UU2J          599 16     0
QSO:  3500 CW 2012-11-25 0003 HG6C          599 15     SP5CNA        599 15     0
QSO:  3500 CW 2012-11-25 0005 HG6C          599 15     EU2EU         599 16     0
QSO:  3500 CW 2012-11-25 0006 HG6C          599 15     OR2F          599 14     0
QSO:  3500 CW 2012-11-25 0007 HG6C          599 15     G5D           599 14     0
QSO:  3500 CW 2012-11-25 0008 HG6C          599 15     UT7E          599 16     0
QSO:  3500 CW 2012-11-25 0011 HG6C          599 15     HF5D          599 15     0
QSO:  3500 CW 2012-11-25 0011 HG6C          599 15     OL4W          599 15     0
QSO:  3500 CW 2012-11-25 0014 HG6C          599 15     RN3F          599 16     0
QSO:  3500 CW 2012-11-25 0014 HG6C          599 15     YO3APJ        599 20     0
QSO:  3500 CW 2012-11-25 0015 HG6C          599 15     DL3YM         599 14     0
QSO:  3500 CW 2012-11-25 0016 HG6C          599 15     ED5O          599 14     0
QSO:  3500 CW 2012-11-25 0024 HG6C          599 15     DK9PY         599 14     0
QSO:  3500 CW 2012-11-25 0025 HG6C          599 15     9A1A          599 15     0
QSO:  3500 CW 2012-11-25 0031 HG6C          599 15     YT7R          599 15     0
QSO:  3500 CW 2012-11-25 0032 HG6C          599 15     UA9AGX        599 17     0
QSO:  3500 CW 2012-11-25 0034 HG6C          599 15     UA1OMS        599 16     0
QSO:  3500 CW 2012-11-25 0037 HG6C          599 15     RN3QO         599 16     0
QSO:  3500 CW 2012-11-25 0038 HG6C          599 15     YT2AAA        599 15     0
QSO:  3500 CW 2012-11-25 0039 HG6C          599 15     UP0L          599 17     0
QSO:  3500 CW 2012-11-25 0042 HG6C          599 15     UN9LU         599 17     0
QSO:  3500 CW 2012-11-25 0045 HG6C          599 15     F6KOP         599 14     0
QSO:  3500 CW 2012-11-25 0045 HG6C          599 15     CR3L          599 33     0
QSO:  3500 CW 2012-11-25 0050 HG6C          599 15     SK0QO         599 14     0
QSO:  3500 CW 2012-11-25 0051 HG6C          599 15     RG5A          599 16     0
QSO:  3500 CW 2012-11-25 0051 HG6C          599 15     RK3R          599 16     0
QSO:  3500 CW 2012-11-25 0051 HG6C          599 15     RA3A          599 16     0
QSO:  3500 CW 2012-11-25 0053 HG6C          599 15     EA5RS         599 14     0
QSO:  3500 CW 2012-11-25 0054 HG6C          599 15     F4DXW         599 14     0
QSO:  3500 CW 2012-11-25 0055 HG6C          599 15     DG7EE         599 14     0
QSO:  3500 CW 2012-11-25 0057 HG6C          599 15     IK5AFJ        599 15     0
QSO:  3500 CW 2012-11-25 0058 HG6C          599 15     RL3A          599 16     0
QSO:  3500 CW 2012-11-25 0100 HG6C          599 15     DK2BJ         599 14     0
QSO:  3500 CW 2012-11-25 0101 HG6C          599 15     SI5Y          599 14     0
QSO:  3500 CW 2012-11-25 0102 HG6C          599 15     TC2M          599 20     0
QSO:  3500 CW 2012-11-25 0104 HG6C          599 15     G3KLH         599 14     0
QSO:  3500 CW 2012-11-25 0104 HG6C          599 15     LY3B          599 15     0
QSO:  3500 CW 2012-11-25 0105 HG6C          599 15     DL8DXL        599 14     0
QSO:  1800 CW 2012-11-25 0117 HG6C          599 15     YT6T          599 15     0
QSO:  1800 CW 2012-11-25 0118 HG6C          599 15     SP5ELA        599 15     0
QSO:  1800 CW 2012-11-25 0118 HG6C          599 15     DJ5MW         599 14     0
QSO:  1800 CW 2012-11-25 0119 HG6C          599 15     UX0LL         599 16     0
QSO:  1800 CW 2012-11-25 0119 HG6C          599 15     GM4AFF        599 14     0
QSO:  1800 CW 2012-11-25 0120 HG6C          599 15     DR5N          599 14     0
QSO:  1800 CW 2012-11-25 0121 HG6C          599 15     9A5K          599 15     0
QSO:  1800 CW 2012-11-25 0122 HG6C          599 15     OK1T          599 15     0
QSO:  1800 CW 2012-11-25 0125 HG6C          599 15     4U1GSC        599 15     0
QSO:  1800 CW 2012-11-25 0125 HG6C          599 15     DP9A          599 14     0
QSO:  1800 CW 2012-11-25 0126 HG6C          599 15     SO9Q          599 15     0
QSO:  1800 CW 2012-11-25 0127 HG6C          599 15     DL0GL         599 14     0
QSO:  1800 CW 2012-11-25 0128 HG6C          599 15     UY2IG         599 16     0
QSO:  1800 CW 2012-11-25 0129 HG6C          599 15     DL3JJ         599 14     0
QSO:  1800 CW 2012-11-25 0139 HG6C          599 15     S52X          599 15     0
QSO:  1800 CW 2012-11-25 0141 HG6C          599 15     RM3F          599 16     0
QSO:  1800 CW 2012-11-25 0142 HG6C          599 15     PA0VAJ        599 14     0
QSO:  1800 CW 2012-11-25 0143 HG6C          599 15     UR5VR         599 16     0
QSO:  1800 CW 2012-11-25 0144 HG6C          599 15     SE6Y          599 14     0
QSO:  1800 CW 2012-11-25 0144 HG6C          599 15     HA3PT         599 15     0
QSO:  1800 CW 2012-11-25 0146 HG6C          599 15     UY5AA         599 16     0
QSO:  1800 CW 2012-11-25 0146 HG6C          599 15     UT2UB         599 16     0
QSO:  1800 CW 2012-11-25 0146 HG6C          599 15     OK1IW         599 15     0
QSO:  1800 CW 2012-11-25 0147 HG6C          599 15     PI4CC         599 14     0
QSO:  1800 CW 2012-11-25 0150 HG6C          599 15     SP6ZC         599 15     0
QSO:  1800 CW 2012-11-25 0159 HG6C          599 15     Z60WW         599 15     0
QSO:  1800 CW 2012-11-25 0201 HG6C          599 15     ER6A          599 16     0
QSO:  7000 CW 2012-11-25 0215 HG6C          599 15     W3KL          599 5      0
QSO:  7000 CW 2012-11-25 0216 HG6C          599 15     K5KC          599 4      0
QSO:  7000 CW 2012-11-25 0217 HG6C          599 15     IH9R          599 33     0
QSO:  7000 CW 2012-11-25 0218 HG6C          599 15     K5GO          599 4      0
QSO:  7000 CW 2012-11-25 0220 HG6C          599 15     UA6GX         599 16     0
QSO:  7000 CW 2012-11-25 0221 HG6C          599 15     K3LR          599 5      0
QSO:  7000 CW 2012-11-25 0223 HG6C          599 15     VE3MMQ        599 4      0
QSO:  7000 CW 2012-11-25 0229 HG6C          599 15     5H3EE         599 37     0
QSO:  7000 CW 2012-11-25 0237 HG6C          599 15     N4UU          599 5      0
QSO:  7000 CW 2012-11-25 0241 HG6C          599 15     VP2V/AA7V     599 08     0
QSO:  7000 CW 2012-11-25 0242 HG6C          599 15     PJ2T          599 09     0
QSO:  7000 CW 2012-11-25 0247 HG6C          599 15     K4RO          599 4      0
QSO:  7000 CW 2012-11-25 0249 HG6C          599 15     EA2DPA        599 14     0
QSO:  7000 CW 2012-11-25 0252 HG6C          599 15     V26K          599 08     0
QSO:  3500 CW 2012-11-25 0259 HG6C          599 15     Z33A          599 15     0
QSO:  3500 CW 2012-11-25 0300 HG6C          599 15     TF4X          599 40     0
QSO:  3500 CW 2012-11-25 0303 HG6C          599 15     OH0Z          599 15     0
QSO:  3500 CW 2012-11-25 0304 HG6C          599 15     SP1NY         599 15     0
QSO:  3500 CW 2012-11-25 0319 HG6C          599 15     OK3AA         599 15     0
QSO:  3500 CW 2012-11-25 0323 HG6C          599 15     KQ2M          599 5      0
QSO:  3500 CW 2012-11-25 0325 HG6C          599 15     UX2MF         599 16     0
QSO:  3500 CW 2012-11-25 0325 HG6C          599 15     UA9AL         599 17     0
QSO:  3500 CW 2012-11-25 0330 HG6C          599 15     RU1A          599 16     0
QSO:  1800 CW 2012-11-25 0359 HG6C          599 15     UA4M          599 16     0
QSO:  1800 CW 2012-11-25 0402 HG6C          599 15     HA7JQK        599 15     0
QSO:  1800 CW 2012-11-25 0402 HG6C          599 15     SP6AXW        599 15     0
QSO:  1800 CW 2012-11-25 0404 HG6C          599 15     DK1YY         599 14     0
QSO:  1800 CW 2012-11-25 0405 HG6C          599 15     OH8A          599 15     0
QSO:  7000 CW 2012-11-25 0414 HG6C          599 15     JY4NE         599 20     0
QSO:  7000 CW 2012-11-25 0418 HG6C          599 15     WD4AHZ        599 5      0
QSO:  7000 CW 2012-11-25 0421 HG6C          599 15     PS2T          599 11     0
QSO:  7000 CW 2012-11-25 0426 HG6C          599 15     UN0L          599 17     0
QSO:  7000 CW 2012-11-25 0432 HG6C          599 15     RT9S          599 16     0
QSO:  7000 CW 2012-11-25 0617 HG6C          599 15     ER4A          599 16     0
QSO:  7000 CW 2012-11-25 0619 HG6C          599 15     RU3UW         599 16     0
QSO:  7000 CW 2012-11-25 0620 HG6C          599 15     UU5J          599 16     0
QSO:  7000 CW 2012-11-25 0622 HG6C          599 15     IR4X          599 15     0
QSO:  7000 CW 2012-11-25 0625 HG6C          599 15     TI5A          599 07     0
QSO:  7000 CW 2012-11-25 0625 HG6C          599 15     LY7Z          599 15     0
QSO:  7000 CW 2012-11-25 0628 HG6C          599 15     KP2MM         599 08     0
QSO:  7000 CW 2012-11-25 0630 HG6C          599 15     YU2A          599 15     0
QSO:  7000 CW 2012-11-25 0630 HG6C          599 15     YU1LM/QRP     599 15     0
QSO:  7000 CW 2012-11-25 0631 HG6C          599 15     DK2TX         599 14     0
QSO:  7000 CW 2012-11-25 0631 HG6C          599 15     E7RS          599 15     0
QSO:  7000 CW 2012-11-25 0633 HG6C          599 15     RU1QQ         599 16     0
QSO:  7000 CW 2012-11-25 0636 HG6C          599 15     UR5WX         599 16     0
QSO:  7000 CW 2012-11-25 0637 HG6C          599 15     9A5F          599 15     0
QSO:  7000 CW 2012-11-25 0638 HG6C          599 15     UU2CW         599 16     0
QSO:  7000 CW 2012-11-25 0640 HG6C          599 15     YL2SW         599 15     0
QSO:  7000 CW 2012-11-25 0640 HG6C          599 15     RX4W          599 16     0
QSO:  7000 CW 2012-11-25 0641 HG6C          599 15     UW3U          599 16     0
QSO:  7000 CW 2012-11-25 0642 HG6C          599 15     S58FA         599 15     0
QSO:  7000 CW 2012-11-25 0643 HG6C          599 15     Z35F          599 15     0
QSO:  7000 CW 2012-11-25 0644 HG6C          599 15     IR2R          599 15     0
QSO:  7000 CW 2012-11-25 0645 HG6C          599 15     DR1D          599 14     0
QSO:  7000 CW 2012-11-25 0647 HG6C          599 15     YO2CJX        599 20     0
QSO:  7000 CW 2012-11-25 0647 HG6C          599 15     LY2W          599 15     0
QSO:  7000 CW 2012-11-25 0648 HG6C          599 15     EW8DX         599 16     0
QSO:  7000 CW 2012-11-25 0649 HG6C          599 15     UV5U          599 16     0
QSO:  7000 CW 2012-11-25 0650 HG6C          599 15     F6KOP         599 14     0
QSO:  7000 CW 2012-11-25 0651 HG6C          599 15     YO4CAH        599 20     0
QSO:  7000 CW 2012-11-25 0651 HG6C          599 15     PA3EWP        599 14     0
QSO:  7000 CW 2012-11-25 0653 HG6C          599 15     OL1M          599 15     0
QSO:  7000 CW 2012-11-25 0655 HG6C          599 15     DP9A          599 14     0
QSO:  7000 CW 2012-11-25 0656 HG6C          599 15     TO7A          599 08     0
QSO:  7000 CW 2012-11-25 0658 HG6C          599 15     VY2TT         599 5      0
QSO:  7000 CW 2012-11-25 0700 HG6C          599 15     OL7M          599 15     0
QSO:  7000 CW 2012-11-25 0702 HG6C          599 15     IZ0FZM        599 15     0
QSO:  7000 CW 2012-11-25 0703 HG6C          599 15     N4WW          599 5      0
QSO:  7000 CW 2012-11-25 0704 HG6C          599 15     PI4CC         599 14     0
QSO:  7000 CW 2012-11-25 0704 HG6C          599 15     OK7Y          599 15     0
QSO:  7000 CW 2012-11-25 0705 HG6C          599 15     IS0AFM        599 15     0
QSO:  7000 CW 2012-11-25 0706 HG6C          599 15     YT6T          599 15     0
QSO:  7000 CW 2012-11-25 0706 HG6C          599 15     OH1TX         599 15     0
QSO:  7000 CW 2012-11-25 0707 HG6C          599 15     S57U          599 15     0
QSO:  7000 CW 2012-11-25 0708 HG6C          599 15     CR3L          599 33     0
QSO:  7000 CW 2012-11-25 0708 HG6C          599 15     OH9W          599 15     0
QSO:  7000 CW 2012-11-25 0709 HG6C          599 15     IK1RQQ        599 15     0
QSO:  7000 CW 2012-11-25 0711 HG6C          599 15     OK1AWZ        599 15     0
QSO:  7000 CW 2012-11-25 0712 HG6C          599 15     NR5M          599 4      0
QSO:  7000 CW 2012-11-25 0712 HG6C          599 15     SP4Z          599 15     0
QSO:  7000 CW 2012-11-25 0713 HG6C          599 15     LY7A          599 15     0
QSO:  7000 CW 2012-11-25 0715 HG6C          599 15     LA9TJA        599 14     0
QSO:  7000 CW 2012-11-25 0716 HG6C          599 15     RT3T          599 16     0
QSO:  7000 CW 2012-11-25 0716 HG6C          599 15     IO5O          599 15     0
QSO:  7000 CW 2012-11-25 0717 HG6C          599 15     SP3IOE        599 15     0
QSO:  7000 CW 2012-11-25 0718 HG6C          599 15     YN2CC         599 07     0
QSO:  7000 CW 2012-11-25 0719 HG6C          599 15     DH8VV         599 14     0
QSO:  7000 CW 2012-11-25 0724 HG6C          599 15     K6NA          599 3      0
QSO:  7000 CW 2012-11-25 0727 HG6C          599 15     YU2FG         599 15     0
QSO:  7000 CW 2012-11-25 0728 HG6C          599 15     LZ9W          599 20     0
QSO:  7000 CW 2012-11-25 0729 HG6C          599 15     9A1A          599 15     0
QSO:  7000 CW 2012-11-25 0731 HG6C          599 15     UI2K          599 15     0
QSO:  7000 CW 2012-11-25 0731 HG6C          599 15     OH3OJ         599 15     0
QSO:  7000 CW 2012-11-25 0732 HG6C          599 15     OZ5E          599 14     0
QSO:  7000 CW 2012-11-25 0733 HG6C          599 15     II1A          599 15     0
QSO:  7000 CW 2012-11-25 0734 HG6C          599 15     UW5Y          599 16     0
QSO:  7000 CW 2012-11-25 0735 HG6C          599 15     HA5MK         599 15     0
QSO:  7000 CW 2012-11-25 0735 HG6C          599 15     YR5T          599 20     0
QSO:  7000 CW 2012-11-25 0738 HG6C          599 15     S52AW         599 15     0
QSO:  7000 CW 2012-11-25 0739 HG6C          599 15     EF5X          599 14     0
QSO: 28000 CW 2012-11-25 0805 HG6C          599 15     RT9S          599 16     0
QSO: 28000 CW 2012-11-25 0806 HG6C          599 15     4Z5LA         599 20     0
QSO: 28000 CW 2012-11-25 0808 HG6C          599 15     R20BIS        599 16     0
QSO: 28000 CW 2012-11-25 0811 HG6C          599 15     BA8AG         599 24     0
QSO: 28000 CW 2012-11-25 0812 HG6C          599 15     ZM4T          599 32     0
QSO: 28000 CW 2012-11-25 0813 HG6C          599 15     RT9A          599 17     0
QSO: 28000 CW 2012-11-25 0813 HG6C          599 15     R8TX          599 16     0
QSO: 28000 CW 2012-11-25 0814 HG6C          599 15     UA0WW         599 18     0
QSO: 28000 CW 2012-11-25 0815 HG6C          599 15     BD7LMD        599 24     0
QSO: 28000 CW 2012-11-25 0818 HG6C          599 15     UA9AL         599 17     0
QSO: 28000 CW 2012-11-25 0819 HG6C          599 15     UP0L          599 17     0
QSO: 28000 CW 2012-11-25 0820 HG6C          599 15     7P8D          599 38     0
QSO: 28000 CW 2012-11-25 0821 HG6C          599 15     UA9SAW        599 16     0
QSO: 28000 CW 2012-11-25 0824 HG6C          599 15     UA9CNV        599 17     0
QSO: 28000 CW 2012-11-25 0825 HG6C          599 15     BA7IO         599 24     0
QSO: 28000 CW 2012-11-25 0828 HG6C          599 15     RW0A          599 18     0
QSO: 28000 CW 2012-11-25 0839 HG6C          599 15     RV9WB         599 16     0
QSO: 28000 CW 2012-11-25 0840 HG6C          599 15     UA0AKY        599 18     0
QSO: 28000 CW 2012-11-25 0843 HG6C          599 15     4K4K          599 21     0
QSO: 28000 CW 2012-11-25 0847 HG6C          599 15     9J3A          599 36     0
QSO: 28000 CW 2012-11-25 0850 HG6C          599 15     R9DA          599 17     0
QSO: 28000 CW 2012-11-25 0851 HG6C          599 15     UA9BS         599 17     0
QSO: 21000 CW 2012-11-25 0855 HG6C          599 15     ZC4LI         599 20     0
QSO: 21000 CW 2012-11-25 0856 HG6C          599 15     UA4W          599 16     0
QSO: 21000 CW 2012-11-25 0857 HG6C          599 15     JA0QNJ        599 25     0
QSO: 21000 CW 2012-11-25 0858 HG6C          599 15     MJ0ASP        599 14     0
QSO: 21000 CW 2012-11-25 0859 HG6C          599 15     RC9O          599 18     0
QSO: 21000 CW 2012-11-25 0900 HG6C          599 15     EF8X          599 33     0
QSO: 21000 CW 2012-11-25 0902 HG6C          599 15     EA6SX         599 14     0
QSO: 21000 CW 2012-11-25 0904 HG6C          599 15     UK8AR         599 17     0
QSO: 21000 CW 2012-11-25 0907 HG6C          599 15     R7AW          599 16     0
QSO: 21000 CW 2012-11-25 0908 HG6C          599 15     RK4FM         599 16     0
QSO: 21000 CW 2012-11-25 0910 HG6C          599 15     RM1Z          599 16     0
QSO: 21000 CW 2012-11-25 0914 HG6C          599 15     RA0UF         599 18     0
QSO: 21000 CW 2012-11-25 0918 HG6C          599 15     UA6EED        599 16     0
QSO: 21000 CW 2012-11-25 0919 HG6C          599 15     UA9QM         599 17     0
QSO: 21000 CW 2012-11-25 0919 HG6C          599 15     RV4AS         599 16     0
QSO: 21000 CW 2012-11-25 0922 HG6C          599 15     RD4CAQ        599 16     0
QSO: 21000 CW 2012-11-25 0926 HG6C          599 15     JT1E          599 23     0
QSO: 21000 CW 2012-11-25 0931 HG6C          599 15     PY2NA         599 11     0
QSO: 21000 CW 2012-11-25 0931 HG6C          599 15     EA1NK         599 14     0
QSO: 21000 CW 2012-11-25 0932 HG6C          599 15     4X2M          599 20     0
QSO: 21000 CW 2012-11-25 0933 HG6C          599 15     EA4FL/P       599 14     0
QSO: 21000 CW 2012-11-25 0933 HG6C          599 15     RK9QWM        599 17     0
QSO: 21000 CW 2012-11-25 0934 HG6C          599 15     UA9LAO/4      599 16     0
QSO: 21000 CW 2012-11-25 0934 HG6C          599 15     RU4SO         599 16     0
QSO: 21000 CW 2012-11-25 0935 HG6C          599 15     UA4NCI        599 16     0
QSO: 21000 CW 2012-11-25 0937 HG6C          599 15     RT4F          599 16     0
QSO: 21000 CW 2012-11-25 0940 HG6C          599 15     PS2T          599 11     0
QSO: 21000 CW 2012-11-25 0942 HG6C          599 15     EL2A          599 35     0
QSO: 21000 CW 2012-11-25 0944 HG6C          599 15     PW7T          599 11     0
QSO: 21000 CW 2012-11-25 0944 HG6C          599 15     RN3QO         599 16     0
QSO: 21000 CW 2012-11-25 0946 HG6C          599 15     JA2XYO        599 25     0
QSO: 21000 CW 2012-11-25 0948 HG6C          599 15     LT1F          599 13     0
QSO: 21000 CW 2012-11-25 0949 HG6C          599 15     UN9L          599 17     0
QSO: 21000 CW 2012-11-25 0951 HG6C          599 15     R9UT          599 18     0
QSO: 21000 CW 2012-11-25 0952 HG6C          599 15     RV3QO         599 16     0
QSO: 21000 CW 2012-11-25 0953 HG6C          599 15     GW0ETF        599 14     0
QSO: 21000 CW 2012-11-25 0957 HG6C          599 15     ZD8W          599 36     0
QSO: 21000 CW 2012-11-25 0959 HG6C          599 15     RW9QA         599 17     0
QSO: 14000 CW 2012-11-25 1007 HG6C          599 15     LY9A          599 15     0
QSO: 14000 CW 2012-11-25 1011 HG6C          599 15     UA2KW         599 15     0
QSO: 14000 CW 2012-11-25 1011 HG6C          599 15     HB9CA         599 14     0
QSO: 14000 CW 2012-11-25 1017 HG6C          599 15     DM3MM         599 14     0
QSO: 14000 CW 2012-11-25 1019 HG6C          599 15     R3FX          599 16     0
QSO: 14000 CW 2012-11-25 1021 HG6C          599 15     US5VX         599 16     0
QSO: 14000 CW 2012-11-25 1023 HG6C          599 15     F6CFB         599 14     0
QSO: 14000 CW 2012-11-25 1025 HG6C          599 15     RA1TU         599 16     0
QSO: 14000 CW 2012-11-25 1028 HG6C          599 15     UT3EV         599 16     0
QSO: 14000 CW 2012-11-25 1030 HG6C          599 15     EW6CU         599 16     0
QSO: 14000 CW 2012-11-25 1034 HG6C          599 15     9H3TX         599 15     0
QSO: 14000 CW 2012-11-25 1035 HG6C          599 15     UX7QD         599 16     0
QSO: 14000 CW 2012-11-25 1036 HG6C          599 15     OZ5BD         599 14     0
QSO: 14000 CW 2012-11-25 1037 HG6C          599 15     M7A           599 14     0
QSO: 14000 CW 2012-11-25 1039 HG6C          599 15     LY2BKT        599 15     0
QSO: 14000 CW 2012-11-25 1040 HG6C          599 15     9Y4/DL7VOG    599 09     0
QSO: 14000 CW 2012-11-25 1041 HG6C          599 15     HB9/RV3DH     599 14     0
QSO: 14000 CW 2012-11-25 1043 HG6C          599 15     LY2BBF        599 15     0
QSO: 14000 CW 2012-11-25 1045 HG6C          599 15     CR6K          599 14     0
QSO: 14000 CW 2012-11-25 1049 HG6C          599 15     EF5T          599 14     0
QSO: 28000 CW 2012-11-25 1118 HG6C          599 15     LY3BAW        599 15     0
QSO: 28000 CW 2012-11-25 1120 HG6C          599 15     OL3Z          599 15     0
QSO: 28000 CW 2012-11-25 1121 HG6C          599 15     E73M          599 15     0
QSO: 28000 CW 2012-11-25 1125 HG6C          599 15     ED7D          599 14     0
QSO: 28000 CW 2012-11-25 1127 HG6C          599 15     EA7OT         599 14     0
QSO: 28000 CW 2012-11-25 1131 HG6C          599 15     RG9A          599 17     0
QSO: 21000 CW 2012-11-25 1140 HG6C          599 15     RU3UW         599 16     0
QSO: 21000 CW 2012-11-25 1141 HG6C          599 15     G3PJT         599 14     0
QSO: 21000 CW 2012-11-25 1143 HG6C          599 15     4K4K          599 21     0
QSO: 21000 CW 2012-11-25 1145 HG6C          599 15     RT6T          599 16     0
QSO: 21000 CW 2012-11-25 1149 HG6C          599 15     M5E           599 14     0
QSO: 21000 CW 2012-11-25 1150 HG6C          599 15     PT2CM         599 11     0
QSO: 21000 CW 2012-11-25 1159 HG6C          599 15     A61K          599 21     0
QSO: 21000 CW 2012-11-25 1200 HG6C          599 15     ZS4TX         599 38     0
QSO: 14000 CW 2012-11-25 1202 HG6C          599 15     UT2G          599 16     0
QSO: 14000 CW 2012-11-25 1203 HG6C          599 15     OG6N          599 15     0
QSO: 14000 CW 2012-11-25 1205 HG6C          599 15     DH2DAM        599 14     0
QSO: 14000 CW 2012-11-25 1207 HG6C          599 15     RX9AF         599 17     0
QSO: 14000 CW 2012-11-25 1209 HG6C          599 15     EU5M          599 16     0
QSO: 14000 CW 2012-11-25 1214 HG6C          599 15     HB9F          599 14     0
QSO: 14000 CW 2012-11-25 1216 HG6C          599 15     DL3NAA        599 14     0
QSO: 14000 CW 2012-11-25 1219 HG6C          599 15     F8IXZ         599 14     0
QSO: 14000 CW 2012-11-25 1220 HG6C          599 15     OU2A          599 14     0
QSO: 28000 CW 2012-11-25 1228 HG6C          599 15     VP5CW         599 08     0
QSO: 28000 CW 2012-11-25 1229 HG6C          599 15     ZS1EL         599 38     0
QSO: 28000 CW 2012-11-25 1235 HG6C          599 15     HG0R          599 15     0
QSO: 28000 CW 2012-11-25 1248 HG6C          599 15     W1KM          599 5      0
QSO: 28000 CW 2012-11-25 1252 HG6C          599 15     K8AZ          599 4      0
QSO: 28000 CW 2012-11-25 1256 HG6C          599 15     W2RE          599 5      0
QSO: 28000 CW 2012-11-25 1257 HG6C          599 15     HK1NA         599 09     0
QSO: 28000 CW 2012-11-25 1258 HG6C          599 15     LZ2HM         599 20     0
QSO: 28000 CW 2012-11-25 1259 HG6C          599 15     OH9A          599 15     0
QSO: 28000 CW 2012-11-25 1302 HG6C          599 15     K1LI          599 5      0
QSO: 28000 CW 2012-11-25 1304 HG6C          599 15     VE3EJ         599 04     0
QSO: 28000 CW 2012-11-25 1311 HG6C          599 15     D3AA          599 36     0
QSO: 28000 CW 2012-11-25 1313 HG6C          599 15     6V7V          599 35     0
QSO: 28000 CW 2012-11-25 1316 HG6C          599 15     W1WEF         599 5      0
QSO: 28000 CW 2012-11-25 1317 HG6C          599 15     KB1H          599 5      0
QSO: 28000 CW 2012-11-25 1319 HG6C          599 15     VE3UTT        599 04     0
QSO: 28000 CW 2012-11-25 1320 HG6C          599 15     VP2MMM        599 08     0
QSO: 28000 CW 2012-11-25 1325 HG6C          599 15     XL3A          599 04     0
QSO: 28000 CW 2012-11-25 1327 HG6C          599 15     W4ZV          599 5      0
QSO: 28000 CW 2012-11-25 1333 HG6C          599 15     PJ2T          599 09     0
QSO: 28000 CW 2012-11-25 1335 HG6C          599 15     VY2ZM         599 5      0
QSO: 28000 CW 2012-11-25 1336 HG6C          599 15     PZ5T          599 09     0
QSO: 28000 CW 2012-11-25 1350 HG6C          599 15     K1GU          599 4      0
QSO: 28000 CW 2012-11-25 1352 HG6C          599 15     K0DQ          599 5      0
QSO: 28000 CW 2012-11-25 1353 HG6C          599 15     N8TA          599 4      0
QSO: 28000 CW 2012-11-25 1354 HG6C          599 15     W2EA          599 5      0
QSO: 28000 CW 2012-11-25 1354 HG6C          599 15     W3EP          599 5      0
QSO: 28000 CW 2012-11-25 1357 HG6C          599 15     PY3OZ         599 11     0
QSO: 28000 CW 2012-11-25 1358 HG6C          599 15     VE2EKA        599 2      0
QSO: 28000 CW 2012-11-25 1359 HG6C          599 15     K1TR          599 5      0
QSO: 28000 CW 2012-11-25 1401 HG6C          599 15     K3WU          599 5      0
QSO: 28000 CW 2012-11-25 1403 HG6C          599 15     VE3JM         599 04     0
QSO: 28000 CW 2012-11-25 1404 HG6C          599 15     OL6P          599 15     0
QSO: 28000 CW 2012-11-25 1405 HG6C          599 15     K1ZZ          599 5      0
QSO: 28000 CW 2012-11-25 1406 HG6C          599 15     CT3AS         599 33     0
QSO: 28000 CW 2012-11-25 1407 HG6C          599 15     N1DC          599 5      0
QSO: 28000 CW 2012-11-25 1408 HG6C          599 15     W6IZT         599 5      0
QSO: 28000 CW 2012-11-25 1411 HG6C          599 15     KL1A/2        599 5      0
QSO: 28000 CW 2012-11-25 1412 HG6C          599 15     PJ7/VA3RA     599 08     0
QSO: 28000 CW 2012-11-25 1413 HG6C          599 15     CW5W          599 13     0
QSO: 28000 CW 2012-11-25 1416 HG6C          599 15     AI2N          599 5      0
QSO: 28000 CW 2012-11-25 1417 HG6C          599 15     OH0Z          599 15     0
QSO: 28000 CW 2012-11-25 1419 HG6C          599 15     VY2TT         599 5      0
QSO: 28000 CW 2012-11-25 1420 HG6C          599 15     VE9AA         599 05     0
QSO: 28000 CW 2012-11-25 1421 HG6C          599 15     LW5HR         599 13     0
QSO: 28000 CW 2012-11-25 1426 HG6C          599 15     W3UA          599 5      0
QSO: 28000 CW 2012-11-25 1427 HG6C          599 15     K4PV          599 5      0
QSO: 28000 CW 2012-11-25 1428 HG6C          599 15     N4UU          599 5      0
QSO: 21000 CW 2012-11-25 1432 HG6C          599 15     LY2MM         599 15     0
QSO: 21000 CW 2012-11-25 1435 HG6C          599 15     KG9N          599 4      0
QSO: 21000 CW 2012-11-25 1437 HG6C          599 15     W9XT          599 04     0
QSO: 21000 CW 2012-11-25 1438 HG6C          599 15     K2TQC         599 5      0
QSO: 21000 CW 2012-11-25 1439 HG6C          599 15     K9NW          599 4      0
QSO: 21000 CW 2012-11-25 1446 HG6C          599 15     OH4A          599 15     0
QSO: 21000 CW 2012-11-25 1450 HG6C          599 15     N9CK          599 4      0
QSO: 21000 CW 2012-11-25 1451 HG6C          599 15     AD4EB         599 4      0
QSO: 21000 CW 2012-11-25 1452 HG6C          599 15     N4CC          599 5      0
