START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: W3UA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12871040
OPERATORS: UA9CDV, N1UO, NU3C, W3UA
CLUB: 2/4 Yankee Clipper Contest Club
NAME: Gene Shablygin
SOAPBOX:
QSO:  7008 CW 2012-11-24 0000 W3UA          599 5      K1AR          599 05     0
QSO: 21081 CW 2012-11-25 1718 W3UA          599 5      9A7T          599 15     0
QSO: 21003 CW 2012-11-25 1719 W3UA          599 5      YO3GCL        599 20     0
QSO: 21003 CW 2012-11-25 1720 W3UA          599 5      PA0TCA        599 14     0
QSO: 21003 CW 2012-11-25 1722 W3UA          599 5      PB5DX         599 14     0
QSO: 21070 CW 2012-11-25 1722 W3UA          599 5      9A2L          599 15     0
QSO: 21003 CW 2012-11-25 1723 W3UA          599 5      IZ3CYT        599 15     0
QSO: 21003 CW 2012-11-25 1723 W3UA          599 5      IW2MYH        599 15     0
QSO: 21003 CW 2012-11-25 1724 W3UA          599 5      IW5DLY        599 15     0
QSO: 21055 CW 2012-11-25 1725 W3UA          599 5      PA2GRU        599 14     0
QSO: 21003 CW 2012-11-25 1725 W3UA          599 5      DJ3TU         599 14     0
QSO: 28005 CW 2012-11-25 1726 W3UA          599 5      TK5MH         599 15     1
QSO: 21050 CW 2012-11-25 1726 W3UA          599 5      EF3A          599 14     0
QSO: 21035 CW 2012-11-25 1727 W3UA          599 5      TF4X          599 40     0
QSO: 21003 CW 2012-11-25 1727 W3UA          599 5      IK0EFR        599 15     0
QSO: 21003 CW 2012-11-25 1728 W3UA          599 5      DK1KC         599 14     0
QSO: 21003 CW 2012-11-25 1729 W3UA          599 5      9A4ZP         599 15     0
QSO: 21042 CW 2012-11-25 1729 W3UA          599 5      OZ8SW         599 14     0
QSO: 21036 CW 2012-11-25 1729 W3UA          599 5      LX7I          599 14     0
QSO: 21003 CW 2012-11-25 1729 W3UA          599 5      DL1EFW        599 14     0
QSO: 21003 CW 2012-11-25 1731 W3UA          599 5      DJ3XA         599 14     0
QSO: 21003 CW 2012-11-25 1732 W3UA          599 5      LA7CL         599 14     0
QSO: 21047 CW 2012-11-25 1732 W3UA          599 5      IK5ZWU        599 15     0
QSO: 21025 CW 2012-11-25 1732 W3UA          599 5      EA7TG         599 14     0
QSO: 21003 CW 2012-11-25 1733 W3UA          599 5      OK1AOU        599 15     0
QSO: 21003 CW 2012-11-25 1734 W3UA          599 5      JW5E          599 40     0
QSO: 21054 CW 2012-11-25 1734 W3UA          599 5      PI4CC         599 14     0
QSO: 21096 CW 2012-11-25 1734 W3UA          599 5      LY5A          599 15     0
QSO: 21013 CW 2012-11-25 1735 W3UA          599 5      EF8M          599 33     0
QSO: 14012 CW 2012-11-25 1738 W3UA          599 5      DL1NEO        599 14     0
QSO: 14012 CW 2012-11-25 1738 W3UA          599 5      S51AF         599 15     0
QSO: 14012 CW 2012-11-25 1739 W3UA          599 5      DL3LSM        599 14     0
QSO: 14012 CW 2012-11-25 1740 W3UA          599 5      YQ6A          599 20     0
QSO: 14012 CW 2012-11-25 1741 W3UA          599 5      OK2ABU        599 15     0
QSO: 14012 CW 2012-11-25 1742 W3UA          599 5      OK1ZE         599 15     0
QSO: 14012 CW 2012-11-25 1742 W3UA          599 5      PA0ABM        599 14     0
QSO: 14012 CW 2012-11-25 1742 W3UA          599 5      DF6FQ         599 14     0
QSO: 14012 CW 2012-11-25 1743 W3UA          599 5      LY2DV         599 15     0
QSO: 14012 CW 2012-11-25 1744 W3UA          599 5      ON8VM         599 14     0
QSO: 14012 CW 2012-11-25 1744 W3UA          599 5      YO2GL         599 20     0
QSO: 14012 CW 2012-11-25 1745 W3UA          599 5      DP4M          599 14     0
QSO: 14012 CW 2012-11-25 1746 W3UA          599 5      EA5ARC        599 14     0
QSO: 14012 CW 2012-11-25 1746 W3UA          599 5      OM5NL         599 15     0
QSO: 14012 CW 2012-11-25 1747 W3UA          599 5      OZ5WQ         599 14     0
QSO: 14012 CW 2012-11-25 1748 W3UA          599 5      OK2RN         599 15     0
QSO: 14012 CW 2012-11-25 1748 W3UA          599 5      SO8T          599 15     0
QSO: 14012 CW 2012-11-25 1749 W3UA          599 5      DL2RSH        599 14     0
QSO: 14012 CW 2012-11-25 1749 W3UA          599 5      OH3NU         599 15     0
QSO: 14012 CW 2012-11-25 1750 W3UA          599 5      OK2PDT        599 15     0
QSO: 14012 CW 2012-11-25 1750 W3UA          599 5      ES1TU         599 15     0
QSO: 14012 CW 2012-11-25 1751 W3UA          599 5      UI2K          599 15     0
QSO: 14000 CW 2012-11-25 1754 W3UA          599 5      3V8BB         599 33     0
QSO: 14012 CW 2012-11-25 1755 W3UA          599 5      OM3KWZ        599 15     0
QSO: 14012 CW 2012-11-25 1756 W3UA          599 5      SP9MZH        599 15     0
QSO: 14012 CW 2012-11-25 1756 W3UA          599 5      GM3C          599 14     0
QSO: 14012 CW 2012-11-25 1758 W3UA          599 5      HB9CIC        599 14     0
QSO: 14012 CW 2012-11-25 1759 W3UA          599 5      S57KM         599 15     0
QSO: 14012 CW 2012-11-25 1759 W3UA          599 5      LZ1YE         599 20     0
QSO: 14012 CW 2012-11-25 1759 W3UA          599 5      SP9MZH        599 15     0
QSO: 14012 CW 2012-11-25 1800 W3UA          599 5      DL1DBR        599 14     0
QSO: 14012 CW 2012-11-25 1801 W3UA          599 5      DF1IAQ        599 14     0
QSO: 14096 CW 2012-11-25 1801 W3UA          599 5      F5VKT         599 14     0
QSO: 14012 CW 2012-11-25 1802 W3UA          599 5      EW8EW         599 16     0
QSO: 14012 CW 2012-11-25 1802 W3UA          599 5      IT9UCS        599 15     0
QSO: 14012 CW 2012-11-25 1803 W3UA          599 5      DK3WN         599 14     0
QSO: 14012 CW 2012-11-25 1803 W3UA          599 5      CT1IZW        599 14     0
QSO: 14103 CW 2012-11-25 1803 W3UA          599 5      4Z4DX         599 20     0
QSO: 14012 CW 2012-11-25 1803 W3UA          599 5      EV1R          599 16     0
QSO: 14012 CW 2012-11-25 1804 W3UA          599 5      G4UZN         599 14     0
QSO: 14094 CW 2012-11-25 1804 W3UA          599 5      VY2TT         599 05     0
QSO: 14088 CW 2012-11-25 1805 W3UA          599 5      PA3GRM        599 14     0
QSO: 14012 CW 2012-11-25 1805 W3UA          599 5      OK1AXA        599 15     0
QSO: 14012 CW 2012-11-25 1805 W3UA          599 5      SM5CSS        599 14     0
QSO: 14012 CW 2012-11-25 1806 W3UA          599 5      DL8NBJ        599 14     0
QSO: 14012 CW 2012-11-25 1806 W3UA          599 5      OH6RE         599 15     0
QSO: 14012 CW 2012-11-25 1806 W3UA          599 5      DL4MCF        599 14     0
QSO: 14012 CW 2012-11-25 1807 W3UA          599 5      RW1AM         599 16     0
QSO: 14012 CW 2012-11-25 1807 W3UA          599 5      EA5DM         599 14     0
QSO: 14012 CW 2012-11-25 1808 W3UA          599 5      IV3BCA        599 15     0
QSO: 14060 CW 2012-11-25 1808 W3UA          599 5      9A2L          599 15     0
QSO: 14012 CW 2012-11-25 1808 W3UA          599 5      PA1RBZ        599 14     0
QSO: 14012 CW 2012-11-25 1809 W3UA          599 5      DF4ZL         599 14     0
QSO: 14012 CW 2012-11-25 1809 W3UA          599 5      DM2RN         599 14     0
QSO: 14012 CW 2012-11-25 1809 W3UA          599 5      G8JXV         599 14     0
QSO: 14012 CW 2012-11-25 1810 W3UA          599 5      DF9GR         599 14     0
QSO: 21059 CW 2012-11-25 1810 W3UA          599 5      HI8A          599 08     1
QSO: 14012 CW 2012-11-25 1810 W3UA          599 5      SM5EPO        599 14     0
QSO: 14012 CW 2012-11-25 1811 W3UA          599 5      OE3DXA        599 15     0
QSO: 14012 CW 2012-11-25 1811 W3UA          599 5      E21YDP        599 26     0
QSO: 14012 CW 2012-11-25 1811 W3UA          599 5      LY2KM         599 15     0
QSO: 14012 CW 2012-11-25 1812 W3UA          599 5      G4DDX         599 14     0
QSO: 14092 CW 2012-11-25 1812 W3UA          599 5      LY5A          599 15     0
QSO: 14012 CW 2012-11-25 1812 W3UA          599 5      EI4KE         599 14     0
QSO: 28069 CW 2012-11-25 1813 W3UA          599 5      XP3A          599 40     1
QSO: 14012 CW 2012-11-25 1813 W3UA          599 5      OH1CH         599 15     0
QSO: 14012 CW 2012-11-25 1813 W3UA          599 5      DL7UIO        599 14     0
QSO: 14012 CW 2012-11-25 1813 W3UA          599 5      LA7CL         599 14     0
QSO: 14012 CW 2012-11-25 1814 W3UA          599 5      F5MBM         599 14     0
QSO: 14012 CW 2012-11-25 1814 W3UA          599 5      F4ERS         599 14     0
QSO: 14012 CW 2012-11-25 1815 W3UA          599 5      EA2RE         599 14     0
QSO: 14012 CW 2012-11-25 1815 W3UA          599 5      SP2QG         599 15     0
QSO: 14026 CW 2012-11-25 1815 W3UA          599 5      IB1A          599 15     0
QSO: 14035 CW 2012-11-25 1816 W3UA          599 5      F6HKA         599 14     0
QSO: 14012 CW 2012-11-25 1816 W3UA          599 5      DF5UL         599 14     0
QSO: 14012 CW 2012-11-25 1817 W3UA          599 5      VE2FK         599 05     0
QSO: 14012 CW 2012-11-25 1817 W3UA          599 5      OO4O          599 14     0
QSO: 14012 CW 2012-11-25 1817 W3UA          599 5      DL4RDJ        599 14     0
QSO: 14012 CW 2012-11-25 1818 W3UA          599 5      DL2ZAE        599 14     0
QSO: 14012 CW 2012-11-25 1818 W3UA          599 5      DK2AT         599 14     0
QSO: 14012 CW 2012-11-25 1818 W3UA          599 5      SM5ACQ        599 14     0
QSO: 14012 CW 2012-11-25 1819 W3UA          599 5      OH1HS         599 15     0
QSO: 14012 CW 2012-11-25 1820 W3UA          599 5      EA7MT         599 14     0
QSO: 14012 CW 2012-11-25 1820 W3UA          599 5      DF1RX         599 14     0
QSO: 14012 CW 2012-11-25 1821 W3UA          599 5      OH2JSR        599 15     0
QSO: 14069 CW 2012-11-25 1821 W3UA          599 5      DL1VDL        599 14     0
QSO: 14012 CW 2012-11-25 1822 W3UA          599 5      I0ZUT         599 15     0
QSO: 14012 CW 2012-11-25 1822 W3UA          599 5      PD7BZ         599 14     0
QSO: 14012 CW 2012-11-25 1823 W3UA          599 5      EA1NK         599 14     0
QSO: 14046 CW 2012-11-25 1823 W3UA          599 5      EA2AZ         599 14     0
QSO: 14012 CW 2012-11-25 1824 W3UA          599 5      EA2BNU        599 14     0
QSO: 14012 CW 2012-11-25 1824 W3UA          599 5      EA2CFR        599 14     0
QSO: 14012 CW 2012-11-25 1824 W3UA          599 5      S51NM         599 15     0
QSO: 14012 CW 2012-11-25 1825 W3UA          599 5      UA5B          599 16     0
QSO: 14012 CW 2012-11-25 1825 W3UA          599 5      DL2ASB        599 14     0
QSO: 14012 CW 2012-11-25 1825 W3UA          599 5      G3SVL         599 14     0
QSO: 14032 CW 2012-11-25 1825 W3UA          599 5      VE7FO         599 03     0
QSO: 14012 CW 2012-11-25 1826 W3UA          599 5      IX1IIU        599 15     0
QSO: 14012 CW 2012-11-25 1826 W3UA          599 5      DK7GH         599 14     0
QSO: 14012 CW 2012-11-25 1827 W3UA          599 5      EI8JX         599 14     0
QSO: 14012 CW 2012-11-25 1828 W3UA          599 5      LY2N          599 15     0
QSO: 14012 CW 2012-11-25 1829 W3UA          599 5      G3WRR         599 14     0
QSO: 14038 CW 2012-11-25 1829 W3UA          599 5      IK5ZWU        599 15     0
QSO: 14012 CW 2012-11-25 1830 W3UA          599 5      DL3TU         599 14     0
QSO: 14049 CW 2012-11-25 1830 W3UA          599 5      EI6IZ         599 14     0
QSO: 14012 CW 2012-11-25 1830 W3UA          599 5      DH6DAO        599 14     0
QSO: 14012 CW 2012-11-25 1831 W3UA          599 5      OH0RJ         599 15     0
QSO: 14012 CW 2012-11-25 1831 W3UA          599 5      YO9BPX        599 20     0
QSO: 14060 CW 2012-11-25 1832 W3UA          599 5      LY6A          599 15     0
QSO: 14012 CW 2012-11-25 1833 W3UA          599 5      EA4XT         599 14     0
QSO: 14012 CW 2012-11-25 1833 W3UA          599 5      SE6Y          599 14     0
QSO: 14012 CW 2012-11-25 1834 W3UA          599 5      DL1KAS        599 14     0
QSO: 14066 CW 2012-11-25 1835 W3UA          599 5      ON7TK         599 14     0
QSO: 14012 CW 2012-11-25 1835 W3UA          599 5      SM3C          599 14     0
QSO: 14012 CW 2012-11-25 1836 W3UA          599 5      ES5TF         599 15     0
QSO: 14012 CW 2012-11-25 1837 W3UA          599 5      F5VHJ         599 14     0
QSO: 14012 CW 2012-11-25 1837 W3UA          599 5      DJ1MM         599 14     0
QSO: 14012 CW 2012-11-25 1838 W3UA          599 5      M0CKE         599 14     0
QSO: 14012 CW 2012-11-25 1838 W3UA          599 5      HA5RST        599 15     0
QSO: 14012 CW 2012-11-25 1839 W3UA          599 5      DL3YM         599 14     0
QSO: 14045 CW 2012-11-25 1839 W3UA          599 5      ON4IA         599 14     0
QSO: 14012 CW 2012-11-25 1840 W3UA          599 5      GM3JOB        599 14     0
QSO: 14012 CW 2012-11-25 1841 W3UA          599 5      LA4URA        599 14     0
QSO: 14012 CW 2012-11-25 1842 W3UA          599 5      ON6FC         599 14     0
QSO: 14012 CW 2012-11-25 1842 W3UA          599 5      EA1JO         599 14     0
QSO: 14012 CW 2012-11-25 1842 W3UA          599 5      YL0Y          599 15     0
QSO: 14012 CW 2012-11-25 1843 W3UA          599 5      PD2JAM        599 14     0
QSO: 14012 CW 2012-11-25 1844 W3UA          599 5      IK3ORD        599 15     0
QSO: 21082 CW 2012-11-25 1845 W3UA          599 5      9M2CNC        599 28     1
QSO: 14012 CW 2012-11-25 1847 W3UA          599 5      OH2KW         599 15     0
QSO: 14012 CW 2012-11-25 1847 W3UA          599 5      OZ4KG         599 14     0
QSO: 14073 CW 2012-11-25 1847 W3UA          599 5      EA2BD         599 14     0
QSO: 14012 CW 2012-11-25 1848 W3UA          599 5      DL1DVE        599 14     0
QSO: 14012 CW 2012-11-25 1849 W3UA          599 5      VE3KP         599 04     0
QSO: 14012 CW 2012-11-25 1849 W3UA          599 5      OZ6AGX        599 14     0
QSO: 14012 CW 2012-11-25 1849 W3UA          599 5      OZ1AAR        599 14     0
QSO: 14012 CW 2012-11-25 1850 W3UA          599 5      UA1ZNP        599 16     0
QSO: 14012 CW 2012-11-25 1852 W3UA          599 5      G3SVK         599 14     0
QSO: 14012 CW 2012-11-25 1853 W3UA          599 5      EA5DKU        599 14     0
QSO: 14012 CW 2012-11-25 1853 W3UA          599 5      DL8RDL        599 14     0
QSO: 14012 CW 2012-11-25 1854 W3UA          599 5      DF0BV         599 14     0
QSO: 14012 CW 2012-11-25 1854 W3UA          599 5      G3KKP         599 14     0
QSO: 14012 CW 2012-11-25 1855 W3UA          599 5      DL8WN         599 14     0
QSO: 14012 CW 2012-11-25 1855 W3UA          599 5      W4UT          599 04     0
QSO: 14012 CW 2012-11-25 1856 W3UA          599 5      G2HDR         599 14     0
QSO: 14012 CW 2012-11-25 1857 W3UA          599 5      PA7RA         599 14     0
QSO: 14012 CW 2012-11-25 1857 W3UA          599 5      PA3AJH        599 14     0
QSO: 14012 CW 2012-11-25 1859 W3UA          599 5      LZ3SM         599 20     0
QSO: 14012 CW 2012-11-25 1901 W3UA          599 5      OZ7EA         599 14     0
QSO: 14012 CW 2012-11-25 1901 W3UA          599 5      2M0ONW        599 14     0
QSO: 14012 CW 2012-11-25 1902 W3UA          599 5      G3VYI         599 14     0
QSO: 14012 CW 2012-11-25 1902 W3UA          599 5      HA9RT         599 15     0
QSO: 14012 CW 2012-11-25 1903 W3UA          599 5      EA2GC         599 14     0
QSO: 14012 CW 2012-11-25 1904 W3UA          599 5      G3SVK         599 14     0
QSO: 14012 CW 2012-11-25 1904 W3UA          599 5      EA2CIA        599 14     0
QSO: 14012 CW 2012-11-25 1905 W3UA          599 5      DL0NG         599 14     0
QSO: 14012 CW 2012-11-25 1908 W3UA          599 5      E74KM         599 15     0
QSO: 14012 CW 2012-11-25 1909 W3UA          599 5      S56M          599 15     0
QSO: 14012 CW 2012-11-25 1910 W3UA          599 5      OT7X          599 14     0
QSO: 14012 CW 2012-11-25 1910 W3UA          599 5      G3NKS         599 14     0
QSO: 14012 CW 2012-11-25 1911 W3UA          599 5      EA1WX         599 14     0
QSO: 14012 CW 2012-11-25 1913 W3UA          599 5      F5JU          599 14     0
QSO: 21054 CW 2012-11-25 1913 W3UA          599 5      OA4SS         599 10     1
QSO: 14012 CW 2012-11-25 1914 W3UA          599 5      F8DHE         599 14     0
QSO: 14012 CW 2012-11-25 1914 W3UA          599 5      MM2N          599 14     0
QSO: 14012 CW 2012-11-25 1916 W3UA          599 5      GM1BSG        599 14     0
QSO: 14012 CW 2012-11-25 1920 W3UA          599 5      G4PLY         599 14     0
QSO: 21028 CW 2012-11-25 1924 W3UA          599 5      KL7RA         599 01     0
QSO: 21002 CW 2012-11-25 1926 W3UA          599 5      WB8RFB        599 05     0
QSO: 21081 CW 2012-11-25 1927 W3UA          599 5      ZS1EL         599 38     0
QSO: 21005 CW 2012-11-25 1927 W3UA          599 5      CO6RD         599 08     0
QSO: 21015 CW 2012-11-25 1928 W3UA          599 5      LU3DAT        599 13     0
QSO: 21016 CW 2012-11-25 1929 W3UA          599 5      WP2XX         599 08     0
QSO: 21019 CW 2012-11-25 1929 W3UA          599 5      XE1RCQ        599 06     0
QSO: 21053 CW 2012-11-25 1931 W3UA          599 5      XR3A          599 12     0
QSO: 21057 CW 2012-11-25 1931 W3UA          599 5      VE5ZX         599 04     0
QSO: 21066 CW 2012-11-25 1932 W3UA          599 5      HQ9R          599 07     0
QSO: 28005 CW 2012-11-25 1935 W3UA          599 5      N1IW          599 05     0
QSO: 28038 CW 2012-11-25 1937 W3UA          599 5      PY2WC         599 11     0
QSO: 28036 CW 2012-11-25 1938 W3UA          599 5      PY1MX         599 11     0
QSO: 28032 CW 2012-11-25 1939 W3UA          599 5      PY4YY         599 11     0
QSO: 28017 CW 2012-11-25 1940 W3UA          599 5      PY2MTS        599 11     0
QSO: 28020 CW 2012-11-25 1940 W3UA          599 5      T40C          599 08     0
QSO: 28053 CW 2012-11-25 1940 W3UA          599 5      PY4RGS        599 11     0
QSO: 28058 CW 2012-11-25 1941 W3UA          599 5      PV8AA         599 11     0
QSO: 28018 CW 2012-11-25 1941 W3UA          599 5      VE5SF         599 04     0
QSO: 28039 CW 2012-11-25 1943 W3UA          599 5      VE5ZX         599 04     0
QSO: 28056 CW 2012-11-25 1944 W3UA          599 5      VE5UF         599 05     0
QSO: 28001 CW 2012-11-25 1944 W3UA          599 5      XQ1KZ         599 12     0
QSO: 14078 CW 2012-11-25 1949 W3UA          599 5      XE1MM         599 06     0
QSO: 14092 CW 2012-11-25 1950 W3UA          599 5      VE3CR         599 04     0
QSO: 14009 CW 2012-11-25 1951 W3UA          599 5      XL3A          599 04     0
QSO: 14025 CW 2012-11-25 1952 W3UA          599 5      OH6NVC        599 15     0
QSO: 14025 CW 2012-11-25 1953 W3UA          599 5      K4ZHM         599 04     0
QSO: 14025 CW 2012-11-25 1954 W3UA          599 5      VE3XAT        599 04     0
QSO: 14031 CW 2012-11-25 1955 W3UA          599 5      VK3TDX        599 30     0
QSO: 14019 CW 2012-11-25 2000 W3UA          599 5      5T0SP         599 35     0
QSO: 21007 CW 2012-11-25 2001 W3UA          599 5      FG8NY         599 08     1
QSO: 14062 CW 2012-11-25 2001 W3UA          599 5      PS2T          599 11     0
QSO: 14002 CW 2012-11-25 2002 W3UA          599 5      VE3MMQ        599 04     0
QSO: 14040 CW 2012-11-25 2002 W3UA          599 5      PV8ADI        599 11     0
QSO: 14084 CW 2012-11-25 2003 W3UA          599 5      VE5AAD        599 05     0
QSO:  7065 CW 2012-11-25 2006 W3UA          599 5      VK8GM         599 29     1
QSO: 14003 CW 2012-11-25 2006 W3UA          599 5      VE9HF         599 05     0
QSO:  7025 CW 2012-11-25 2010 W3UA          599 5      RZ4FWW        599 16     0
QSO:  7030 CW 2012-11-25 2012 W3UA          599 5      OH1WZ         599 15     0
QSO:  7030 CW 2012-11-25 2013 W3UA          599 5      DL3SWS        599 14     0
QSO:  7030 CW 2012-11-25 2013 W3UA          599 5      ON7GO         599 14     0
QSO:  7030 CW 2012-11-25 2014 W3UA          599 5      YO4BEW        599 20     0
QSO:  7030 CW 2012-11-25 2015 W3UA          599 5      MI0GRG        599 14     0
QSO:  7030 CW 2012-11-25 2015 W3UA          599 5      M0TDW         599 14     0
QSO:  7030 CW 2012-11-25 2015 W3UA          599 5      YO5ODL        599 20     0
QSO:  7030 CW 2012-11-25 2016 W3UA          599 5      OM3TB         599 15     0
QSO:  7030 CW 2012-11-25 2016 W3UA          599 5      EA1JO         599 14     0
QSO:  7030 CW 2012-11-25 2017 W3UA          599 5      UT3UY         599 16     0
QSO:  7030 CW 2012-11-25 2017 W3UA          599 5      IZ0FZM        599 15     0
QSO:  7030 CW 2012-11-25 2017 W3UA          599 5      DG7EE         599 14     0
QSO:  7030 CW 2012-11-25 2018 W3UA          599 5      VE3VCF        599 05     0
QSO:  7030 CW 2012-11-25 2020 W3UA          599 5      UA6GX         599 16     0
QSO:  7030 CW 2012-11-25 2021 W3UA          599 5      DF5AN         599 14     0
QSO:  7030 CW 2012-11-25 2022 W3UA          599 5      HB9ARF        599 14     0
QSO:  7030 CW 2012-11-25 2024 W3UA          599 5      OM5UM         599 15     0
QSO:  7030 CW 2012-11-25 2025 W3UA          599 5      LZ2CM         599 20     0
QSO:  7030 CW 2012-11-25 2026 W3UA          599 5      DA8AW         599 14     0
QSO:  7030 CW 2012-11-25 2027 W3UA          599 5      OK1AYD        599 15     0
QSO:  7030 CW 2012-11-25 2027 W3UA          599 5      US7WW         599 16     0
QSO:  7030 CW 2012-11-25 2028 W3UA          599 5      OK1AAZ        599 15     0
QSO:  7030 CW 2012-11-25 2029 W3UA          599 5      DL1DWP        599 14     0
QSO:  7030 CW 2012-11-25 2029 W3UA          599 5      G3EKJ         599 14     0
QSO:  7030 CW 2012-11-25 2029 W3UA          599 5      OK2GG         599 15     0
QSO:  7030 CW 2012-11-25 2030 W3UA          599 5      VA2EU         599 05     0
QSO:  7030 CW 2012-11-25 2031 W3UA          599 5      F5BTH         599 14     0
QSO:  7030 CW 2012-11-25 2031 W3UA          599 5      IK3IUL        599 15     0
QSO:  7062 CW 2012-11-25 2031 W3UA          599 5      S53EO         599 15     0
QSO:  7065 CW 2012-11-25 2032 W3UA          599 5      HA3LI         599 15     0
QSO:  7030 CW 2012-11-25 2032 W3UA          599 5      DL3ANM        599 14     0
QSO:  7058 CW 2012-11-25 2034 W3UA          599 5      IT9IZY        599 15     0
QSO:  7049 CW 2012-11-25 2034 W3UA          599 5      YL0Y          599 15     0
QSO:  7030 CW 2012-11-25 2034 W3UA          599 5      IZ2OOS        599 15     0
QSO:  7030 CW 2012-11-25 2035 W3UA          599 5      F8NUH         599 14     0
QSO:  7030 CW 2012-11-25 2036 W3UA          599 5      PA1M          599 14     0
QSO:  7020 CW 2012-11-25 2037 W3UA          599 5      HA8RM         599 15     0
QSO:  7030 CW 2012-11-25 2037 W3UA          599 5      ON5DI         599 14     0
QSO:  7030 CW 2012-11-25 2037 W3UA          599 5      UX5MZ         599 16     0
QSO:  7030 CW 2012-11-25 2038 W3UA          599 5      OK2PBR        599 15     0
QSO:  7030 CW 2012-11-25 2038 W3UA          599 5      S50G          599 15     0
QSO:  7004 CW 2012-11-25 2038 W3UA          599 5      EI6IZ         599 14     0
QSO:  7030 CW 2012-11-25 2040 W3UA          599 5      US7IA         599 16     0
QSO:  7030 CW 2012-11-25 2040 W3UA          599 5      UR0IQ         599 16     0
QSO:  7049 CW 2012-11-25 2041 W3UA          599 5      IK2HKT        599 15     0
QSO:  7030 CW 2012-11-25 2041 W3UA          599 5      OM3RRC        599 15     0
QSO:  7030 CW 2012-11-25 2042 W3UA          599 5      IZ8OCU        599 15     0
QSO:  7030 CW 2012-11-25 2042 W3UA          599 5      DL3KUM        599 14     0
QSO:  7030 CW 2012-11-25 2043 W3UA          599 5      LZ2EG         599 20     0
QSO:  7030 CW 2012-11-25 2043 W3UA          599 5      S52MZ         599 15     0
QSO:  7030 CW 2012-11-25 2044 W3UA          599 5      IK2VFR        599 15     0
QSO:  7030 CW 2012-11-25 2044 W3UA          599 5      LZ1QV         599 20     0
QSO:  7030 CW 2012-11-25 2045 W3UA          599 5      F6HRP         599 14     0
QSO:  7030 CW 2012-11-25 2047 W3UA          599 5      PG2AA         599 14     0
QSO:  7030 CW 2012-11-25 2048 W3UA          599 5      K1FFX         599 05     0
QSO:  7030 CW 2012-11-25 2048 W3UA          599 5      DL6KVA        599 14     0
QSO:  7030 CW 2012-11-25 2048 W3UA          599 5      OK1TD         599 15     0
QSO:  7030 CW 2012-11-25 2049 W3UA          599 5      NW2I          599 05     0
QSO:  7030 CW 2012-11-25 2050 W3UA          599 5      F5ILS         599 14     0
QSO:  7030 CW 2012-11-25 2051 W3UA          599 5      S52P          599 15     0
QSO:  7030 CW 2012-11-25 2051 W3UA          599 5      DK6TP         599 14     0
QSO:  7030 CW 2012-11-25 2052 W3UA          599 5      SP5UD         599 15     0
QSO:  7030 CW 2012-11-25 2052 W3UA          599 5      RC7A          599 16     0
QSO:  7030 CW 2012-11-25 2052 W3UA          599 5      DF5UL         599 14     0
QSO:  7030 CW 2012-11-25 2052 W3UA          599 5      OK1GS         599 15     0
QSO:  7030 CW 2012-11-25 2054 W3UA          599 5      PA3EEG        599 14     0
QSO:  7030 CW 2012-11-25 2054 W3UA          599 5      YO2LEA        599 20     0
QSO:  7030 CW 2012-11-25 2054 W3UA          599 5      IW1PNJ        599 15     0
QSO:  7030 CW 2012-11-25 2055 W3UA          599 5      IZ1PKV        599 15     0
QSO:  7030 CW 2012-11-25 2056 W3UA          599 5      SO2W          599 15     0
QSO:  7030 CW 2012-11-25 2056 W3UA          599 5      DL3AZ         599 14     0
QSO:  7030 CW 2012-11-25 2057 W3UA          599 5      OM7AG         599 15     0
QSO:  7030 CW 2012-11-25 2058 W3UA          599 5      IZ8EDL        599 15     0
QSO:  7038 CW 2012-11-25 2059 W3UA          599 5      GW3KDB        599 14     0
QSO:  7030 CW 2012-11-25 2100 W3UA          599 5      DL3EBX        599 14     0
QSO:  7030 CW 2012-11-25 2100 W3UA          599 5      F5LMJ         599 14     0
QSO:  7030 CW 2012-11-25 2101 W3UA          599 5      DK3WM         599 14     0
QSO:  7030 CW 2012-11-25 2101 W3UA          599 5      RU3SD         599 16     0
QSO:  7030 CW 2012-11-25 2101 W3UA          599 5      EW2A          599 16     0
QSO:  7030 CW 2012-11-25 2101 W3UA          599 5      HA5OO         599 15     0
QSO:  7030 CW 2012-11-25 2102 W3UA          599 5      G3PXF         599 14     0
QSO:  7030 CW 2012-11-25 2102 W3UA          599 5      RA6HSM        599 16     0
QSO:  7030 CW 2012-11-25 2103 W3UA          599 5      IV3ARJ        599 15     0
QSO:  7030 CW 2012-11-25 2103 W3UA          599 5      UY3MW         599 16     0
QSO:  7030 CW 2012-11-25 2104 W3UA          599 5      YO2MJZ        599 20     0
QSO:  7030 CW 2012-11-25 2104 W3UA          599 5      EA7HCB        599 14     0
QSO:  7030 CW 2012-11-25 2104 W3UA          599 5      S51WO         599 15     0
QSO:  7030 CW 2012-11-25 2105 W3UA          599 5      DL6DSA        599 14     0
QSO:  7030 CW 2012-11-25 2105 W3UA          599 5      DL5JAB        599 14     0
