START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: 9A7DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: 9A7DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2017.
QSO: 21086 RY 2017-09-23 0916 9A7DX         599 15 DX ZB2TT         599 14 DX
QSO:  7083 RY 2017-09-24 2259 9A7DX         599 15 DX N4QS          599 04 KY
QSO:  7071 RY 2017-09-24 2301 9A7DX         599 15 DX AA4R          599 04 MI
QSO:  7081 RY 2017-09-24 2302 9A7DX         599 15 DX K8LF          599 05 VA
QSO:  7094 RY 2017-09-24 2303 9A7DX         599 15 DX KR1DX         599 05 MA
QSO:  7039 RY 2017-09-24 2304 9A7DX         599 15 DX NJ3I          599 05 PA
QSO:  7093 RY 2017-09-24 2306 9A7DX         599 15 DX WT2P          599 04 IL
QSO:  7000 RY 2017-09-24 2307 9A7DX         599 15 DX KB3LIX        599 05 PA
QSO:  7052 RY 2017-09-24 2307 9A7DX         599 15 DX VA3RAC        599 04 ON
QSO:  7096 RY 2017-09-24 2310 9A7DX         599 15 DX WB4YDL        599 04 TN
QSO:  7083 RY 2017-09-24 2312 9A7DX         599 15 DX KE1F          599 05 FL
QSO:  7050 RY 2017-09-24 2313 9A7DX         599 15 HR W5NZ          599 04 AL
QSO:  7043 RY 2017-09-24 2316 9A7DX         599 15 DX KG9X          599 04 IL
QSO:  7043 RY 2017-09-24 2317 9A7DX         599 15 DX UA9UR         599 18 DX
QSO:  7033 RY 2017-09-24 2318 9A7DX         599 15 DX N8CWU         599 04 OH
QSO:  7078 RY 2017-09-24 2323 9A7DX         599 15 DX VE3GYL        599 04 ON
QSO:  7106 RY 2017-09-24 2324 9A7DX         599 15 DX N0BUI         599 04 MN
QSO:  7045 RY 2017-09-24 2326 9A7DX         599 15 DX EK3GM         599 21 DX
QSO:  7088 RY 2017-09-24 2331 9A7DX         599 15 DX WS9M          599 05 NY
QSO:  7084 RY 2017-09-24 2332 9A7DX         599 15 DX AA2MF         599 05 FL
QSO:  7081 RY 2017-09-24 2337 9A7DX         599 15 DX UW6E          599 16 DX
QSO:  7064 RY 2017-09-24 2338 9A7DX         599 15 DX N1MD          599 05 CT
QSO:  7041 RY 2017-09-24 2340 9A7DX         599 15 DX VE3BR         599 04 ON
QSO:  7050 RY 2017-09-24 2342 9A7DX         599 15 DX W2YC          599 05 NJ
QSO:  7094 RY 2017-09-24 2343 9A7DX         599 15 DX K3RMB         599 05 PA
QSO:  7070 RY 2017-09-24 2345 9A7DX         599 15 DX UV5U          599 16 DX
QSO:  7083 RY 2017-09-24 2348 9A7DX         599 15 DX KB3AAY        599 05 MD
QSO:  7066 RY 2017-09-24 2349 9A7DX         599 15 DX W9PA          599 04 IN
QSO:  7047 RY 2017-09-24 2353 9A7DX         599 15 DX AC9KW         599 04 IL
QSO:  7071 RY 2017-09-24 2353 9A7DX         599 15 DX VE3TM         599 04 ON
QSO:  7098 RY 2017-09-24 2356 9A7DX         599 15 DX WQ5L          599 04 MS
QSO:  7103 RY 2017-09-24 2358 9A7DX         599 15 DX 4U1WB         599 05 MD
END-OF-LOG:
