START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO: 14213 PH 2017-03-25 1522 A73A          59  0552   UA6MM         59  005    1
QSO:  7091 PH 2017-03-25 1526 A73A          59  0146   VU2PDA        59  050    0
QSO: 14213 PH 2017-03-25 1529 A73A          59  0553   OH7KBF        59  169    1
QSO: 21301 PH 2017-03-25 1531 A73A          59  0692   P44N          59  1258   1
QSO:  7091 PH 2017-03-25 1531 A73A          59  0147   VK4KW         59  541    0
QSO:  7091 PH 2017-03-25 1532 A73A          59  0148   SV1RMB        59  198    0
QSO: 21326 PH 2017-03-25 1534 A73A          59  0693   PJ4DX         59  1216   1
QSO: 14213 PH 2017-03-25 1534 A73A          59  0554   RD1AH         59  045    1
QSO: 14213 PH 2017-03-25 1535 A73A          59  0555   M0BPQ         59  333    1
QSO:  7091 PH 2017-03-25 1535 A73A          59  0149   VU2IVV        59  079    0
QSO: 21229 PH 2017-03-25 1537 A73A          59  0694   4X0A          59  335    1
QSO:  7091 PH 2017-03-25 1535 A73A          59  0150   VU2LAC        59  066    0
QSO:  7091 PH 2017-03-25 1536 A73A          59  0151   RC7KY         59  286    0
QSO:  7091 PH 2017-03-25 1537 A73A          59  0152   ER5DX         59  006    0
QSO:  7091 PH 2017-03-25 1538 A73A          59  0153   I7CSB         59  075    0
QSO:  7091 PH 2017-03-25 1538 A73A          59  0154   UA9CAW        59  026    0
QSO:  7091 PH 2017-03-25 1538 A73A          59  0155   RF9C          59  376    0
QSO:  7091 PH 2017-03-25 1539 A73A          59  0156   EA6VQ         59  001    0
QSO:  7091 PH 2017-03-25 1539 A73A          59  0157   UR4PWC        59  085    0
QSO:  7091 PH 2017-03-25 1540 A73A          59  0158   4Z5SL         59  109    0
QSO:  7091 PH 2017-03-25 1541 A73A          59  0159   OL0W          59  156    0
QSO:  7091 PH 2017-03-25 1541 A73A          59  0160   PI4D          59  124    0
QSO:  7091 PH 2017-03-25 1542 A73A          59  0161   EU6DX         59  092    0
QSO:  7091 PH 2017-03-25 1543 A73A          59  0162   UA0SR         59  347    0
QSO:  7091 PH 2017-03-25 1543 A73A          59  0163   IU5BJS        59  073    0
QSO:  7091 PH 2017-03-25 1544 A73A          59  0164   EC5CSW        59  022    0
QSO: 14113 PH 2017-03-25 1544 A73A          59  0556   S52BT         59  001    1
QSO:  7091 PH 2017-03-25 1546 A73A          59  0165   OE9MCV        59  045    0
QSO: 14113 PH 2017-03-25 1546 A73A          59  0557   SP8FB         59  022    1
QSO:  7091 PH 2017-03-25 1546 A73A          59  0166   IW2HAJ        59  964    0
QSO:  7091 PH 2017-03-25 1546 A73A          59  0167   9A1CC         59  058    0
QSO:  7091 PH 2017-03-25 1547 A73A          59  0168   UX0RR         59  248    0
QSO:  7091 PH 2017-03-25 1547 A73A          59  0169   RX9WN         59  142    0
QSO:  7091 PH 2017-03-25 1548 A73A          59  0170   HA8MZ         59  055    0
QSO:  7091 PH 2017-03-25 1548 A73A          59  0171   RG5R          59  677    0
QSO:  7091 PH 2017-03-25 1548 A73A          59  0172   OH7MFO        59  254    0
QSO: 14113 PH 2017-03-25 1549 A73A          59  0558   SM5ACQ        59  015    1
QSO:  7091 PH 2017-03-25 1549 A73A          59  0173   DL1ATZ        59  317    0
QSO:  7091 PH 2017-03-25 1550 A73A          59  0174   US4HBS        59  064    0
QSO:  7091 PH 2017-03-25 1550 A73A          59  0175   LZ9W          59  839    0
QSO:  7091 PH 2017-03-25 1550 A73A          59  0176   US7IA         59  318    0
QSO: 14159 PH 2017-03-25 1552 A73A          59  0559   GS8VL         59  183    1
QSO:  7091 PH 2017-03-25 1551 A73A          59  0177   DK5A          59  256    0
QSO:  7091 PH 2017-03-25 1551 A73A          59  0178   DK0RX         59  243    0
QSO:  7091 PH 2017-03-25 1551 A73A          59  0179   DM4X          59  411    0
QSO:  7091 PH 2017-03-25 1552 A73A          59  0180   TA1API        59  077    0
QSO:  7091 PH 2017-03-25 1552 A73A          59  0181   US5QUB        59  156    0
QSO:  7091 PH 2017-03-25 1553 A73A          59  0182   UT3RS         59  292    0
QSO: 14135 PH 2017-03-25 1555 A73A          59  0560   IS0BSR        59  086    1
QSO:  7091 PH 2017-03-25 1553 A73A          59  0183   RZ9WU         59  045    0
QSO:  7091 PH 2017-03-25 1554 A73A          59  0184   9A2F          59  048    0
QSO:  7091 PH 2017-03-25 1555 A73A          59  0185   OM7AB         59  369    0
QSO: 14150 PH 2017-03-25 1557 A73A          59  0561   WW2DX         59  1401   1
QSO:  7091 PH 2017-03-25 1556 A73A          59  0186   DF2AJ         59  436    0
QSO: 14156 PH 2017-03-25 1558 A73A          59  0562   LA1K          59  303    1
QSO:  7091 PH 2017-03-25 1558 A73A          59  0187   RA4HMT        59  209    0
QSO:  7091 PH 2017-03-25 1558 A73A          59  0188   SP9N          59  568    0
QSO:  7091 PH 2017-03-25 1559 A73A          59  0189   UA3OQ         59  254    0
QSO:  7091 PH 2017-03-25 1559 A73A          59  0190   R4FAN         59  261    0
QSO:  7091 PH 2017-03-25 1601 A73A          59  0191   TA1BX         59  143    0
QSO:  7091 PH 2017-03-25 1602 A73A          59  0192   RX3VF         59  154    0
QSO:  7091 PH 2017-03-25 1602 A73A          59  0193   RA6DT         59  009    0
QSO:  7091 PH 2017-03-25 1603 A73A          59  0194   OM0ATP        59  148    0
QSO: 14113 PH 2017-03-25 1604 A73A          59  0563   A1AA          59  114    1
QSO:  7091 PH 2017-03-25 1605 A73A          59  0195   J28ND         59  016    0
QSO:  7091 PH 2017-03-25 1608 A73A          59  0196   ON7TQ         59  236    0
QSO:  7091 PH 2017-03-25 1610 A73A          59  0197   UT7UX         59  112    0
QSO:  7091 PH 2017-03-25 1612 A73A          59  0198   UT3QD         59  108    0
QSO:  7091 PH 2017-03-25 1619 A73A          59  0199   US7IB         59  186    0
QSO: 14337 PH 2017-03-25 1621 A73A          59  0564   M7O           59  091    1
QSO: 14300 PH 2017-03-25 1623 A73A          59  0565   DR6R          59  044    1
QSO: 14300 PH 2017-03-25 1624 A73A          59  0566   DB6VP/P       59  026    1
QSO:  7075 PH 2017-03-25 1626 A73A          59  0200   RC0AA         59  462    0
QSO:  7140 PH 2017-03-25 1627 A73A          59  0201   YC7JYD        59  196    0
QSO:  7159 PH 2017-03-25 1628 A73A          59  0202   YC6BDD        59  158    0
QSO:  7165 PH 2017-03-25 1629 A73A          59  0203   JA7ZFN        59  252    0
QSO:  7167 PH 2017-03-25 1635 A73A          59  0204   YD2YIZ        59  075    0
QSO:  7167 PH 2017-03-25 1635 A73A          59  0205   YE1K          59  731    0
QSO: 14130 PH 2017-03-25 1638 A73A          59  0567   VE9CB         59  923    1
QSO:  7096 PH 2017-03-25 1646 A73A          59  0206   IB9A          59  468    0
QSO:  7103 PH 2017-03-25 1647 A73A          59  0207   IR6T          59  1190   0
QSO:  7108 PH 2017-03-25 1650 A73A          59  0208   J42T          59  594    0
QSO:  7136 PH 2017-03-25 1651 A73A          59  0209   9A1A          59  1015   0
QSO:  7116 PH 2017-03-25 1653 A73A          59  0210   UN7JX         59  043    0
QSO:  7125 PH 2017-03-25 1705 A73A          59  0211   E78T          59  050    0
QSO:  7171 PH 2017-03-25 1705 A73A          59  0212   IZ6FXP        59  417    0
QSO:  7149 PH 2017-03-25 1706 A73A          59  0213   RT4F          59  700    0
QSO:  3793 PH 2017-03-25 1709 A73A          59  0027   SP8K          59  041    1
QSO:  7157 PH 2017-03-25 1709 A73A          59  0214   JH4UYB        59  990    0
QSO:  7048 PH 2017-03-25 1710 A73A          59  0215   LY2J          59  349    0
QSO:  7066 PH 2017-03-25 1713 A73A          59  0216   BG4WOM        59  167    0
QSO:  7100 PH 2017-03-25 1715 A73A          59  0217   UA9MA         59  1263   0
QSO:  7105 PH 2017-03-25 1716 A73A          59  0218   UP2L          59  1685   0
QSO:  3777 PH 2017-03-25 1716 A73A          59  0028   RA3Y          59  236    1
QSO:  7057 PH 2017-03-25 1717 A73A          59  0219   OR1Z          59  151    0
QSO:  7060 PH 2017-03-25 1717 A73A          59  0220   YT5M          59  571    0
QSO:  3781 PH 2017-03-25 1720 A73A          59  0029   SP7VC         59  466    1
QSO:  7097 PH 2017-03-25 1722 A73A          59  0221   TM6M          59  1294   0
QSO:  7182 PH 2017-03-25 1724 A73A          59  0222   II9P          59  1085   0
QSO:  7128 PH 2017-03-25 1727 A73A          59  0223   R5AJ          59  394    0
QSO:  7148 PH 2017-03-25 1728 A73A          59  0224   9M2M          59  157    0
QSO:  7124 PH 2017-03-25 1729 A73A          59  0225   YB3VO         59  342    0
QSO:  7154 PH 2017-03-25 1731 A73A          59  0226   UP0L          59  1688   0
QSO:  7150 PH 2017-03-25 1736 A73A          59  0227   VU2YVK        59  366    0
QSO:  7162 PH 2017-03-25 1738 A73A          59  0228   YT8T          59  623    0
QSO:  7145 PH 2017-03-25 1740 A73A          59  0229   OM3CGN        59  199    0
QSO:  7117 PH 2017-03-25 1742 A73A          59  0230   LY6W          59  572    0
QSO:  7102 PH 2017-03-25 1748 A73A          59  0231   E2A           59  419    0
QSO:  3725 PH 2017-03-25 1749 A73A          59  0030   RD9U          59  042    1
QSO:  7086 PH 2017-03-25 1801 A73A          59  0232   RW9QA         59  592    0
QSO:  7086 PH 2017-03-25 1806 A73A          59  0233   RO5I          59  081    0
QSO:  7086 PH 2017-03-25 1811 A73A          59  0234   YO3GNF        59  194    0
QSO:  7086 PH 2017-03-25 1814 A73A          59  0235   R6DBT         59  080    0
QSO:  7086 PH 2017-03-25 1814 A73A          59  0236   SM2S          59  270    0
QSO:  7086 PH 2017-03-25 1815 A73A          59  0237   IW5ECP        59  044    0
QSO:  7086 PH 2017-03-25 1815 A73A          59  0238   SP3NYC        59  201    0
QSO:  7086 PH 2017-03-25 1816 A73A          59  0239   OK7PY         59  050    0
QSO: 14343 PH 2017-03-25 1819 A73A          59  0568   5H3MB         59  174    1
QSO:  7086 PH 2017-03-25 1819 A73A          59  0240   OK2HBR        59  130    0
QSO:  7086 PH 2017-03-25 1821 A73A          59  0241   UR4RWW        59  131    0
QSO:  7086 PH 2017-03-25 1822 A73A          59  0242   E71CQ         59  059    0
QSO:  7086 PH 2017-03-25 1822 A73A          59  0243   EW1EA         59  075    0
QSO:  7086 PH 2017-03-25 1823 A73A          59  0244   R1QE          59  148    0
QSO:  3788 PH 2017-03-25 1824 A73A          59  0031   S56M          59  646    1
QSO:  7086 PH 2017-03-25 1824 A73A          59  0245   RC7A          59  053    0
QSO:  7086 PH 2017-03-25 1825 A73A          59  0246   RA3DAD        59  383    0
QSO:  3786 PH 2017-03-25 1827 A73A          59  0032   DJ7WW         59  338    1
QSO:  7086 PH 2017-03-25 1827 A73A          59  0247   UD3D          59  265    0
QSO:  7086 PH 2017-03-25 1827 A73A          59  0248   UY6U          59  099    0
QSO:  3786 PH 2017-03-25 1828 A73A          59  0033   YR5N          59  407    1
QSO:  3786 PH 2017-03-25 1829 A73A          59  0034   4X1IM         59  364    1
QSO:  7086 PH 2017-03-25 1828 A73A          59  0249   G5O           59  044    0
QSO:  7086 PH 2017-03-25 1829 A73A          59  0250   US0IW         59  006    0
QSO:  3786 PH 2017-03-25 1829 A73A          59  0035   UA9MA         59  1380   1
QSO:  7086 PH 2017-03-25 1829 A73A          59  0251   UX3IT         59  321    0
QSO:  3786 PH 2017-03-25 1830 A73A          59  0036   LZ9W          59  521    1
QSO:  7086 PH 2017-03-25 1831 A73A          59  0252   9A2BD         59  047    0
QSO:  3786 PH 2017-03-25 1831 A73A          59  0037   R2AB          59  035    1
QSO:  3786 PH 2017-03-25 1831 A73A          59  0038   IT9LWP        59  136    1
QSO:  3786 PH 2017-03-25 1832 A73A          59  0039   SV2DGH        59  017    1
QSO:  7086 PH 2017-03-25 1833 A73A          59  0253   LZ1UBA        59  038    0
QSO:  3786 PH 2017-03-25 1833 A73A          59  0040   IT9XTP        59  224    1
QSO:  7086 PH 2017-03-25 1834 A73A          59  0254   YU7KW         59  109    0
QSO:  3786 PH 2017-03-25 1834 A73A          59  0041   YT5IVN        59  390    1
QSO:  7086 PH 2017-03-25 1835 A73A          59  0255   UT1UW         59  059    0
QSO:  3786 PH 2017-03-25 1835 A73A          59  0042   US7IA         59  358    1
QSO:  7086 PH 2017-03-25 1836 A73A          59  0256   LY2N          59  115    0
QSO:  7086 PH 2017-03-25 1838 A73A          59  0257   YG3CHA        59  044    0
QSO:  7086 PH 2017-03-25 1838 A73A          59  0258   VU2SMS        59  056    0
QSO:  3786 PH 2017-03-25 1840 A73A          59  0043   YO3HOT        59  138    1
QSO:  7086 PH 2017-03-25 1840 A73A          59  0259   TA5IW         59  003    0
QSO:  3786 PH 2017-03-25 1840 A73A          59  0044   4Z5LY         59  1044   1
QSO:  7086 PH 2017-03-25 1840 A73A          59  0260   E29AJ         59  143    0
QSO:  3786 PH 2017-03-25 1841 A73A          59  0045   US5QUB        59  229    1
QSO:  7086 PH 2017-03-25 1841 A73A          59  0261   TA5EA         59  003    0
QSO:  3786 PH 2017-03-25 1842 A73A          59  0046   RM4HZ         59  1006   1
QSO:  7086 PH 2017-03-25 1842 A73A          59  0262   9A2XW         59  069    0
QSO:  7086 PH 2017-03-25 1842 A73A          59  0263   TA5FA         59  003    0
QSO:  7086 PH 2017-03-25 1843 A73A          59  0264   DL2ZBO        59  024    0
QSO:  7086 PH 2017-03-25 1843 A73A          59  0265   DL1MHJ        59  202    0
QSO:  3786 PH 2017-03-25 1844 A73A          59  0047   S51YI         59  447    1
QSO:  7086 PH 2017-03-25 1844 A73A          59  0266   TA5EL         59  003    0
QSO:  3786 PH 2017-03-25 1844 A73A          59  0048   YT5A          59  498    1
QSO:  7086 PH 2017-03-25 1844 A73A          59  0267   TA2ACW        59  073    0
QSO:  3786 PH 2017-03-25 1845 A73A          59  0049   4X7R          59  1714   1
QSO:  7086 PH 2017-03-25 1845 A73A          59  0268   ZA/PA2LS      59  310    0
QSO:  7086 PH 2017-03-25 1847 A73A          59  0269   YC8JL         59  047    0
QSO:  7086 PH 2017-03-25 1848 A73A          59  0270   LZ2ZY         59  139    0
QSO:  7086 PH 2017-03-25 1849 A73A          59  0271   I8UZA         59  186    0
QSO:  7086 PH 2017-03-25 1850 A73A          59  0272   IR4P          59  011    0
QSO:  7086 PH 2017-03-25 1850 A73A          59  0273   DK9HN         59  069    0
QSO:  7086 PH 2017-03-25 1850 A73A          59  0274   YT2AAA        59  320    0
QSO:  7086 PH 2017-03-25 1851 A73A          59  0275   DL6MHW        59  132    0
QSO:  7086 PH 2017-03-25 1851 A73A          59  0276   UR5FEO        59  173    0
QSO:  7086 PH 2017-03-25 1851 A73A          59  0277   P33W          59  821    0
QSO:  3786 PH 2017-03-25 1852 A73A          59  0051   C4A           59  120    1
QSO:  7086 PH 2017-03-25 1852 A73A          59  0278   RT5A          59  245    0
QSO:  7086 PH 2017-03-25 1852 A73A          59  0279   UR5E          59  054    0
QSO:  7086 PH 2017-03-25 1852 A73A          59  0280   IW0HLZ        59  107    0
QSO:  7086 PH 2017-03-25 1853 A73A          59  0281   YO5CUQ        59  122    0
QSO:  7086 PH 2017-03-25 1854 A73A          59  0282   OT5A          59  958    0
QSO:  7086 PH 2017-03-25 1854 A73A          59  0283   HF0H          59  145    0
QSO:  7086 PH 2017-03-25 1855 A73A          59  0284   RV7M          59  118    0
QSO:  3786 PH 2017-03-25 1856 A73A          59  0053   YL6Z          59  424    1
QSO:  7086 PH 2017-03-25 1855 A73A          59  0285   HB9DHG        59  132    0
QSO:  7086 PH 2017-03-25 1856 A73A          59  0286   IK4FAL        59  128    0
QSO:  3786 PH 2017-03-25 1856 A73A          59  0054   RG5R          59  760    1
QSO:  3786 PH 2017-03-25 1857 A73A          59  0055   UW6E          59  941    1
QSO:  7086 PH 2017-03-25 1857 A73A          59  0287   UA3BL         59  517    0
QSO:  3786 PH 2017-03-25 1857 A73A          59  0056   UR5TM         59  145    1
QSO:  7086 PH 2017-03-25 1857 A73A          59  0288   RZ3TZZ        59  063    0
QSO:  7086 PH 2017-03-25 1858 A73A          59  0289   RL4A          59  476    0
QSO:  7086 PH 2017-03-25 1859 A73A          59  0290   OG6N          59  639    0
QSO:  7086 PH 2017-03-25 1900 A73A          59  0291   EA1EXE        59  185    0
QSO:  3786 PH 2017-03-25 1901 A73A          59  0057   IZ8HUJ        59  001    1
QSO:  3786 PH 2017-03-25 1901 A73A          59  0058   RW9QA         59  623    1
QSO:  7086 PH 2017-03-25 1902 A73A          59  0292   OT6M          59  1066   0
QSO:  7086 PH 2017-03-25 1903 A73A          59  0293   R4BZ          59  178    0
QSO:  7086 PH 2017-03-25 1904 A73A          59  0294   SP2TPD        59  613    0
QSO:  3786 PH 2017-03-25 1904 A73A          59  0059   ES9C          59  1682   1
QSO:  7086 PH 2017-03-25 1906 A73A          59  0295   OF5Z          59  1051   0
QSO:  7086 PH 2017-03-25 1907 A73A          59  0296   IU7CUE        59  132    0
QSO:  7086 PH 2017-03-25 1910 A73A          59  0297   BA7QT         59  081    0
QSO:  7086 PH 2017-03-25 1911 A73A          59  0298   JH4UTP        59  406    0
QSO:  3786 PH 2017-03-25 1912 A73A          59  0060   UP0L          59  1814   1
QSO:  7086 PH 2017-03-25 1912 A73A          59  0299   R3AP          59  680    0
QSO:  3786 PH 2017-03-25 1913 A73A          59  0061   RA3DAD        59  203    1
QSO:  3786 PH 2017-03-25 1914 A73A          59  0062   US0HZ         59  750    1
QSO:  3786 PH 2017-03-25 1916 A73A          59  0063   EA3L          59  001    1
QSO:  3786 PH 2017-03-25 1917 A73A          59  0064   UA9CAW        59  053    1
QSO:  7086 PH 2017-03-25 1917 A73A          59  0300   UI6A          59  039    0
QSO:  7086 PH 2017-03-25 1918 A73A          59  0301   LZ1GE         59  040    0
QSO:  7086 PH 2017-03-25 1918 A73A          59  0302   M9A           59  262    0
QSO:  3786 PH 2017-03-25 1919 A73A          59  0065   E73ESP        59  027    1
QSO:  7086 PH 2017-03-25 1921 A73A          59  0303   DJ5AN         59  059    0
QSO:  7086 PH 2017-03-25 1923 A73A          59  0304   HG8YKO        59  039    0
QSO:  7086 PH 2017-03-25 1924 A73A          59  0305   VK7AC         59  037    0
QSO:  7086 PH 2017-03-25 1925 A73A          59  0306   RA4DR         59  121    0
QSO:  3786 PH 2017-03-25 1925 A73A          59  0066   EC7WR         59  124    1
QSO:  7086 PH 2017-03-25 1926 A73A          59  0307   LZ1DM         59  255    0
QSO:  7086 PH 2017-03-25 1926 A73A          59  0308   UT8LN         59  028    0
QSO:  7086 PH 2017-03-25 1927 A73A          59  0309   4Z4DX         59  400    0
QSO:  7086 PH 2017-03-25 1927 A73A          59  0310   S58Y          59  984    0
QSO:  7086 PH 2017-03-25 1929 A73A          59  0311   RA2F          59  138    0
QSO:  7086 PH 2017-03-25 1930 A73A          59  0312   LZ3SD         59  228    0
QSO:  7086 PH 2017-03-25 1930 A73A          59  0313   TA1AGA        59  053    0
QSO:  7086 PH 2017-03-25 1930 A73A          59  0314   EA1BNF        59  038    0
QSO:  3786 PH 2017-03-25 1931 A73A          59  0067   YD3RJL        59  012    1
QSO:  7086 PH 2017-03-25 1931 A73A          59  0315   S56A          59  428    0
QSO:  7086 PH 2017-03-25 1931 A73A          59  0316   LB8IB         59  956    0
QSO:  7086 PH 2017-03-25 1933 A73A          59  0317   DJ0AH         59  075    0
QSO:  7086 PH 2017-03-25 1934 A73A          59  0318   R4FA          59  255    0
QSO:  7086 PH 2017-03-25 1934 A73A          59  0319   OZ7D          59  298    0
QSO:  3786 PH 2017-03-25 1934 A73A          59  0068   YB2DX         59  056    1
QSO:  7086 PH 2017-03-25 1934 A73A          59  0320   DJ1AA         59  608    0
QSO:  7086 PH 2017-03-25 1935 A73A          59  0321   E74DO         59  001    0
QSO:  7086 PH 2017-03-25 1935 A73A          59  0322   YO9RIJ        59  035    0
QSO:  7086 PH 2017-03-25 1936 A73A          59  0323   YR8D          59  727    0
QSO:  7086 PH 2017-03-25 1936 A73A          59  0324   PE9GG         59  012    0
QSO:  7086 PH 2017-03-25 1936 A73A          59  0325   OK4K          59  528    0
QSO:  7086 PH 2017-03-25 1937 A73A          59  0326   SV3ICK        59  177    0
QSO:  7086 PH 2017-03-25 1937 A73A          59  0327   RL3AN         59  124    0
QSO:  7086 PH 2017-03-25 1937 A73A          59  0328   UA4CC         59  047    0
QSO:  7086 PH 2017-03-25 1937 A73A          59  0329   IZ1TRG        59  052    0
QSO:  3786 PH 2017-03-25 1938 A73A          59  0069   RZ3RZ         59  009    1
QSO:  7086 PH 2017-03-25 1938 A73A          59  0330   SV2DFK        59  129    0
QSO:  7086 PH 2017-03-25 1938 A73A          59  0331   RY4F          59  142    0
QSO:  7086 PH 2017-03-25 1939 A73A          59  0332   RJ3DC         59  018    0
QSO:  7086 PH 2017-03-25 1940 A73A          59  0333   IW2BZY        59  274    0
QSO:  3786 PH 2017-03-25 1941 A73A          59  0070   UV2HOT        59  037    1
QSO:  7086 PH 2017-03-25 1941 A73A          59  0334   HA6NL         59  208    0
QSO:  3786 PH 2017-03-25 1942 A73A          59  0071   RD8D          59  453    1
QSO:  7086 PH 2017-03-25 1942 A73A          59  0335   E71EEE        59  145    0
QSO:  7086 PH 2017-03-25 1942 A73A          59  0336   DL1RTO        59  468    0
QSO:  7086 PH 2017-03-25 1943 A73A          59  0337   OE4DXP        59  080    0
QSO:  7086 PH 2017-03-25 1943 A73A          59  0338   OH5XB         59  037    0
QSO:  7086 PH 2017-03-25 1944 A73A          59  0339   9A5ST         59  280    0
QSO:  7086 PH 2017-03-25 1944 A73A          59  0340   UT4EK         59  052    0
QSO:  7086 PH 2017-03-25 1945 A73A          59  0341   OE2S          59  913    0
QSO:  7086 PH 2017-03-25 1945 A73A          59  0342   DF9OO         59  342    0
QSO:  7086 PH 2017-03-25 1946 A73A          59  0343   DG5AA         59  067    0
QSO:  7086 PH 2017-03-25 1946 A73A          59  0344   US3EW         59  283    0
QSO:  3786 PH 2017-03-25 1947 A73A          59  0072   UA4CC         59  055    1
QSO:  7086 PH 2017-03-25 1947 A73A          59  0345   DF5RF         59  004    0
QSO:  7086 PH 2017-03-25 1947 A73A          59  0346   UR5CN         59  239    0
QSO:  7086 PH 2017-03-25 1949 A73A          59  0347   OK1GK         59  052    0
QSO:  7086 PH 2017-03-25 1949 A73A          59  0348   IZ3NYG        59  370    0
QSO:  7086 PH 2017-03-25 1949 A73A          59  0349   SQ2WHH        59  463    0
QSO:  3786 PH 2017-03-25 1950 A73A          59  0073   UT7NY         59  203    1
QSO:  7086 PH 2017-03-25 1950 A73A          59  0350   UW1GR         59  380    0
QSO:  7086 PH 2017-03-25 1951 A73A          59  0351   JA1NVF        59  216    0
QSO:  7086 PH 2017-03-25 1952 A73A          59  0352   US6IKF        59  200    0
QSO:  7086 PH 2017-03-25 1952 A73A          59  0353   G1LSB         59  035    0
QSO:  7086 PH 2017-03-25 1954 A73A          59  0354   EA5CCY        59  044    0
QSO:  3786 PH 2017-03-25 1954 A73A          59  0074   LY4OO         59  080    1
QSO:  7086 PH 2017-03-25 1954 A73A          59  0355   OK1TD         59  175    0
QSO:  7086 PH 2017-03-25 1956 A73A          59  0356   M0MCV         59  320    0
QSO:  3786 PH 2017-03-25 1957 A73A          59  0075   OT7P          59  001    1
QSO:  3786 PH 2017-03-25 1958 A73A          59  0076   DJ5MN         59  001    1
QSO:  7086 PH 2017-03-25 1958 A73A          59  0357   OK2FD         59  362    0
QSO:  7086 PH 2017-03-25 1958 A73A          59  0358   SV1DOO        59  042    0
QSO:  3786 PH 2017-03-25 1959 A73A          59  0077   RL4A          59  537    1
QSO:  7086 PH 2017-03-25 1959 A73A          59  0359   EA2RW         59  072    0
QSO:  7086 PH 2017-03-25 2000 A73A          59  0360   SM3OMO        59  196    0
QSO:  7086 PH 2017-03-25 2000 A73A          59  0361   PA3DDP        59  143    0
QSO:  3786 PH 2017-03-25 2003 A73A          59  0078   Z33C          59  718    1
QSO:  7086 PH 2017-03-25 2004 A73A          59  0362   R3RF          59  188    0
QSO:  7086 PH 2017-03-25 2005 A73A          59  0363   EW3LN         59  046    0
QSO:  7086 PH 2017-03-25 2005 A73A          59  0364   9A3CJW        59  058    0
QSO:  3786 PH 2017-03-25 2006 A73A          59  0079   UR5E          59  084    1
QSO:  7086 PH 2017-03-25 2006 A73A          59  0365   UR4WFP        59  031    0
QSO:  3786 PH 2017-03-25 2007 A73A          59  0080   RD4FD         59  281    1
QSO:  7086 PH 2017-03-25 2008 A73A          59  0366   DG5YHK        59  137    0
QSO:  7086 PH 2017-03-25 2008 A73A          59  0367   PA2LO         59  283    0
QSO:  7086 PH 2017-03-25 2009 A73A          59  0368   UA3EUW        59  040    0
QSO:  3786 PH 2017-03-25 2009 A73A          59  0081   YO5CUQ        59  158    1
QSO:  7086 PH 2017-03-25 2010 A73A          59  0369   YT8A          59  826    0
QSO:  7086 PH 2017-03-25 2011 A73A          59  0370   ON6NL         59  644    0
QSO:  7086 PH 2017-03-25 2012 A73A          59  0371   IK3SSW        59  139    0
QSO:  7086 PH 2017-03-25 2012 A73A          59  0372   SP5WA         59  021    0
QSO:  7086 PH 2017-03-25 2013 A73A          59  0373   OM2AAZ        59  058    0
QSO:  7086 PH 2017-03-25 2013 A73A          59  0374   OM6AL         59  049    0
QSO:  7086 PH 2017-03-25 2013 A73A          59  0375   UT7CR         59  816    0
QSO:  7086 PH 2017-03-25 2014 A73A          59  0376   IK5PWS        59  133    0
QSO:  7086 PH 2017-03-25 2016 A73A          59  0377   OT1S          59  009    0
QSO:  7086 PH 2017-03-25 2016 A73A          59  0378   I0/LZ2OG      59  103    0
QSO:  7086 PH 2017-03-25 2017 A73A          59  0379   DL5ALW        59  029    0
QSO:  7086 PH 2017-03-25 2018 A73A          59  0380   IK7HDY        59  042    0
QSO:  7086 PH 2017-03-25 2019 A73A          59  0381   YO7MPI        59  017    0
QSO:  7086 PH 2017-03-25 2020 A73A          59  0382   OE1HHB        59  318    0
QSO:  7086 PH 2017-03-25 2021 A73A          59  0383   OK2OCT        59  194    0
QSO:  3786 PH 2017-03-25 2021 A73A          55  0082   DP6A          59  200    1
QSO:  7086 PH 2017-03-25 2022 A73A          59  0384   UR5WAT        59  080    0
QSO:  7086 PH 2017-03-25 2022 A73A          59  0385   JR4OZR        59  582    0
QSO:  7086 PH 2017-03-25 2023 A73A          59  0386   UT8IM         59  319    0
QSO:  3786 PH 2017-03-25 2023 A73A          59  0083   RV7M          59  145    1
QSO:  7086 PH 2017-03-25 2024 A73A          59  0387   OL5J          59  132    0
QSO:  7086 PH 2017-03-25 2025 A73A          59  0388   YO3DIU        59  048    0
QSO:  7086 PH 2017-03-25 2025 A73A          59  0389   UF2F          59  410    0
QSO:  7086 PH 2017-03-25 2026 A73A          59  0390   ED4A          59  028    0
QSO:  7086 PH 2017-03-25 2028 A73A          59  0391   J41J          59  374    0
QSO:  7086 PH 2017-03-25 2029 A73A          59  0392   G6MC          59  229    0
QSO:  3721 PH 2017-03-25 2030 A73A          59  0084   DM200LFS      59  029    1
QSO:  7086 PH 2017-03-25 2029 A73A          59  0393   OL9R          59  417    0
QSO:  7086 PH 2017-03-25 2030 A73A          59  0394   IQ8XF         59  085    0
