START-OF-LOG: 3.0
CALLSIGN: CF2CZ
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2114850
NAME: PIERRE LORANGER
LOCATION: QC
OPERATORS: VA2CZ
CLUB: Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: RUMlogNG (3.3) by DL2RUM
SOAPBOX: I love this contest !!!!
QSO:  7122 PH 2017-03-25 0115 CF2CZ         59  001    TI5W          59  221    0
QSO:  3759 PH 2017-03-26 0128 CF2CZ         59  615    VE9FX         59  008    0
QSO:  3759 PH 2017-03-26 0128 CF2CZ         59  616    NB1N          59  867    0
QSO:  3759 PH 2017-03-26 0130 CF2CZ         59  617    NJ1F          59  014    0
QSO:  3759 PH 2017-03-26 0130 CF2CZ         59  618    WA8Y          59  256    0
QSO:  3759 PH 2017-03-26 0131 CF2CZ         59  619    K1YWW         59  082    0
QSO:  3759 PH 2017-03-26 0131 CF2CZ         59  620    VA2RIO        59  092    0
QSO:  3759 PH 2017-03-26 0132 CF2CZ         59  621    EI7M          59  2870   0
QSO:  3759 PH 2017-03-26 0133 CF2CZ         59  622    KE4YOG        59  136    0
QSO:  3759 PH 2017-03-26 0134 CF2CZ         59  623    WA2WGF        59  249    0
QSO:  3759 PH 2017-03-26 0135 CF2CZ         59  624    KB3SJS        59  041    0
QSO:  3759 PH 2017-03-26 0135 CF2CZ         59  625    K5FUV         59  372    0
QSO:  3759 PH 2017-03-26 0136 CF2CZ         59  626    N1SOH         59  462    0
QSO:  3759 PH 2017-03-26 0138 CF2CZ         59  627    YT5A          59  774    0
QSO:  3759 PH 2017-03-26 0138 CF2CZ         59  628    WA2MCR        59  435    0
QSO:  3768 PH 2017-03-26 0149 CF2CZ         59  629    WS9V          59  1076   0
QSO:  3778 PH 2017-03-26 0151 CF2CZ         59  630    XE2X          59  422    0
QSO:  3701 PH 2017-03-26 0159 CF2CZ         59  631    WW2DX         59  2289   0
QSO:  3714 PH 2017-03-26 0201 CF2CZ         59  632    YW4D          59  598    0
QSO:  3725 PH 2017-03-26 0203 CF2CZ         59  633    CQ8M          59  1153   0
QSO:  3730 PH 2017-03-26 0204 CF2CZ         59  634    PA9M          59  820    0
QSO:  3744 PH 2017-03-26 0205 CF2CZ         59  635    NW3Y          59  439    0
QSO:  3746 PH 2017-03-26 0205 CF2CZ         59  636    VB3E          59  2397   0
QSO: 14281 PH 2017-03-26 0208 CF2CZ         59  637    ZY2A          59  542    0
QSO:  7176 PH 2017-03-26 0212 CF2CZ         59  638    EB8AH         59  4234   0
QSO:  7150 PH 2017-03-26 0214 CF2CZ         59  639    KM5VI         59  1498   0
QSO:  7180 PH 2017-03-26 0220 CF2CZ         59  640    EF9R          59  2195   0
QSO:  7210 PH 2017-03-26 0221 CF2CZ         59  641    WT2P          59  468    0
QSO:  7206 PH 2017-03-26 0221 CF2CZ         59  642    4M1K          59  1384   0
QSO:  7223 PH 2017-03-26 0223 CF2CZ         59  643    WC4H          59  250    0
QSO:  7224 PH 2017-03-26 0226 CF2CZ         59  644    VC7T          59  1409   0
QSO:  7230 PH 2017-03-26 0230 CF2CZ         59  645    VE6DDD        59  650    0
QSO:  7261 PH 2017-03-26 0234 CF2CZ         59  646    KB9OWD        59  687    0
QSO:  7262 PH 2017-03-26 0306 CF2CZ         59  647    AC0W          59  232    0
QSO:  7248 PH 2017-03-26 0307 CF2CZ         59  648    AD4TR         59  1843   0
QSO:  7102 PH 2017-03-26 0310 CF2CZ         59  649    J42T          59  1158   0
QSO:  7199 PH 2017-03-26 0316 CF2CZ         59  650    NR5M          59  2174   0
QSO:  7172 PH 2017-03-26 0317 CF2CZ         59  651    9A7Y          59  176    0
QSO:  7139 PH 2017-03-26 0321 CF2CZ         59  652    S570C         59  1898   0
QSO:  7200 PH 2017-03-26 0323 CF2CZ         59  653    KW9E          59  140    0
QSO:  3695 PH 2017-03-26 0329 CF2CZ         59  654    NT5V          59  1577   0
QSO:  3763 PH 2017-03-26 0331 CF2CZ         59  655    NG0C          59  300    0
QSO:  3698 PH 2017-03-26 0332 CF2CZ         59  656    KU6W          59  515    0
QSO:  3727 PH 2017-03-26 0340 CF2CZ         59  657    NR3X          59  1982   0
QSO:  3693 PH 2017-03-26 0341 CF2CZ         59  658    NY6DX         59  614    0
QSO:  3753 PH 2017-03-26 0343 CF2CZ         59  659    9A1A          59  1111   0
QSO:  3732 PH 2017-03-26 0346 CF2CZ         59  660    CI2LI         59  259    0
QSO:  3732 PH 2017-03-26 0347 CF2CZ         59  661    KA8SBI        59  115    0
QSO:  3732 PH 2017-03-26 0350 CF2CZ         59  662    W3JX          59  191    0
QSO:  3732 PH 2017-03-26 0350 CF2CZ         59  663    N2JJ          59  053    0
QSO:  3732 PH 2017-03-26 0351 CF2CZ         59  664    K0CN          59  171    0
QSO:  3732 PH 2017-03-26 0351 CF2CZ         59  665    K3ZU          59  1717   0
QSO:  3732 PH 2017-03-26 0352 CF2CZ         59  666    KE5ISO        59  088    0
QSO:  3732 PH 2017-03-26 0353 CF2CZ         59  667    S56M          59  1025   0
QSO:  3732 PH 2017-03-26 0354 CF2CZ         59  668    NE3F          59  518    0
QSO:  3732 PH 2017-03-26 0355 CF2CZ         59  669    VE2BWL        59  345    0
QSO:  3732 PH 2017-03-26 0356 CF2CZ         59  670    N6JV          59  284    0
QSO:  3732 PH 2017-03-26 0356 CF2CZ         59  671    KE3ZT         59  136    0
QSO:  3732 PH 2017-03-26 0357 CF2CZ         59  672    VA2EN         59  839    0
QSO:  3732 PH 2017-03-26 0357 CF2CZ         59  673    WS9M          59  289    0
QSO:  3732 PH 2017-03-26 0358 CF2CZ         59  674    WX3B          59  593    0
QSO:  3732 PH 2017-03-26 0358 CF2CZ         59  675    K3BVQ         59  022    0
QSO:  3732 PH 2017-03-26 0359 CF2CZ         59  676    AA8OY         59  162    0
QSO:  3732 PH 2017-03-26 0359 CF2CZ         59  677    N3QE          59  2259   0
QSO:  3732 PH 2017-03-26 0400 CF2CZ         59  678    K3TCE         59  089    0
QSO:  3732 PH 2017-03-26 0400 CF2CZ         59  679    HI3T          59  1403   0
QSO:  3732 PH 2017-03-26 0401 CF2CZ         59  680    K3JAG         59  115    0
QSO:  3732 PH 2017-03-26 0401 CF2CZ         59  681    AE1EZ         59  165    0
QSO:  3732 PH 2017-03-26 0402 CF2CZ         59  682    N8XC          59  411    0
QSO:  3732 PH 2017-03-26 0403 CF2CZ         59  683    VE2SIM        59  029    0
QSO:  3732 PH 2017-03-26 0404 CF2CZ         59  684    W2MIA         59  094    0
QSO:  3732 PH 2017-03-26 0405 CF2CZ         59  685    K1WW          59  153    0
QSO:  3732 PH 2017-03-26 0407 CF2CZ         59  686    KD9LA         59  352    0
QSO:  3732 PH 2017-03-26 0408 CF2CZ         59  687    WV9L          59  347    0
QSO:  3732 PH 2017-03-26 0409 CF2CZ         59  688    W8MET         59  318    0
QSO:  3732 PH 2017-03-26 0412 CF2CZ         59  689    NU2Q          59  146    0
QSO:  3732 PH 2017-03-26 0412 CF2CZ         59  690    VE3SD         59  269    0
QSO:  3732 PH 2017-03-26 0414 CF2CZ         59  691    S54ZZ         59  978    0
QSO:  3732 PH 2017-03-26 0415 CF2CZ         59  692    WA2FZB        59  500    0
QSO:  3732 PH 2017-03-26 0417 CF2CZ         59  693    VA2UQ         59  010    0
QSO:  3732 PH 2017-03-26 0417 CF2CZ         59  694    N8CWU         59  532    0
QSO:  3732 PH 2017-03-26 0419 CF2CZ         59  695    N9UA          59  219    0
QSO:  3732 PH 2017-03-26 0419 CF2CZ         59  696    AB1NG         59  068    0
QSO:  3732 PH 2017-03-26 0420 CF2CZ         59  697    VE2GT         59  090    0
QSO:  3732 PH 2017-03-26 0420 CF2CZ         59  698    N9NB          59  101    0
QSO:  3732 PH 2017-03-26 0421 CF2CZ         59  699    KB1EFS        59  828    0
QSO:  3732 PH 2017-03-26 0421 CF2CZ         59  700    II9P          59  830    0
QSO:  3732 PH 2017-03-26 0421 CF2CZ         59  701    NU0P          59  830    0
QSO:  7126 PH 2017-03-26 1118 CF2CZ         59  702    KO9V          59  115    0
QSO:  7126 PH 2017-03-26 1118 CF2CZ         59  703    N4CW          59  155    0
QSO:  7126 PH 2017-03-26 1118 CF2CZ         59  704    VK3GK         59  332    0
QSO:  7126 PH 2017-03-26 1120 CF2CZ         59  705    AD2H          59  083    0
QSO:  7126 PH 2017-03-26 1122 CF2CZ         59  706    N3QE          59  2592   0
QSO:  7126 PH 2017-03-26 1122 CF2CZ         59  707    K5XU          59  185    0
QSO:  7126 PH 2017-03-26 1123 CF2CZ         59  708    AI5SF         59  335    0
QSO: 14204 PH 2017-03-26 1128 CF2CZ         59  709    GI7AXB        59  099    0
QSO: 14148 PH 2017-03-26 1130 CF2CZ         59  710    R5DF          59  031    0
QSO: 14148 PH 2017-03-26 1133 CF2CZ         59  711    EA5GX         59  112    0
QSO: 14148 PH 2017-03-26 1133 CF2CZ         59  712    IU4FLO        59  232    0
QSO: 14148 PH 2017-03-26 1134 CF2CZ         59  713    OK2TS         59  148    0
QSO: 14148 PH 2017-03-26 1135 CF2CZ         59  714    SN0WPX        59  163    0
QSO:  7193 PH 2017-03-26 1143 CF2CZ         59  715    KT5J          59  3359   0
QSO:  7163 PH 2017-03-26 1145 CF2CZ         59  716    VA3SZ         59  506    0
QSO:  7146 PH 2017-03-26 1147 CF2CZ         59  717    K3TW          59  078    0
QSO:  7146 PH 2017-03-26 1147 CF2CZ         59  718    K3URT         59  218    0
QSO:  7146 PH 2017-03-26 1147 CF2CZ         59  719    NY0T          59  057    0
QSO:  7146 PH 2017-03-26 1148 CF2CZ         59  720    K0KX          59  266    0
QSO:  7146 PH 2017-03-26 1149 CF2CZ         59  721    ND0C          59  333    0
QSO:  7146 PH 2017-03-26 1150 CF2CZ         59  722    KA8ACM        59  028    0
QSO:  7146 PH 2017-03-26 1150 CF2CZ         59  723    N4JT          59  183    0
QSO:  7146 PH 2017-03-26 1151 CF2CZ         59  724    WA4YJB        59  045    0
QSO:  7146 PH 2017-03-26 1151 CF2CZ         59  725    W6YTG         59  110    0
QSO:  7146 PH 2017-03-26 1152 CF2CZ         59  726    VA3WLD        59  015    0
QSO:  7146 PH 2017-03-26 1152 CF2CZ         59  727    KT8K          59  008    0
QSO:  7146 PH 2017-03-26 1153 CF2CZ         59  728    KJ4LAY        59  003    0
QSO:  7146 PH 2017-03-26 1154 CF2CZ         59  729    W3HKK         59  035    0
QSO:  7146 PH 2017-03-26 1156 CF2CZ         59  730    N5ZY          59  022    0
QSO:  7146 PH 2017-03-26 1157 CF2CZ         59  731    NK9Y          59  101    0
QSO:  7146 PH 2017-03-26 1157 CF2CZ         59  732    KT4ZB         59  1180   0
QSO:  7146 PH 2017-03-26 1158 CF2CZ         59  733    ND4K          59  1714   0
QSO:  7146 PH 2017-03-26 1158 CF2CZ         59  734    N5XJ          59  018    0
QSO:  7146 PH 2017-03-26 1159 CF2CZ         59  735    NU2Q          59  182    0
QSO:  7146 PH 2017-03-26 1159 CF2CZ         59  736    KA2OSV        59  114    0
QSO:  7146 PH 2017-03-26 1200 CF2CZ         59  737    NF3R          59  166    0
QSO:  7146 PH 2017-03-26 1202 CF2CZ         59  738    WD8JP         59  024    0
QSO:  7146 PH 2017-03-26 1202 CF2CZ         59  739    N5MV          59  026    0
QSO:  7146 PH 2017-03-26 1202 CF2CZ         59  740    KB0EO         59  530    0
QSO:  7146 PH 2017-03-26 1203 CF2CZ         59  741    WT9Q          59  079    0
QSO:  7146 PH 2017-03-26 1204 CF2CZ         59  742    N4LAG         59  220    0
QSO:  7146 PH 2017-03-26 1204 CF2CZ         59  743    K9IBM         59  088    0
QSO:  7146 PH 2017-03-26 1206 CF2CZ         59  744    KA6BIM        59  1142   0
QSO:  7146 PH 2017-03-26 1206 CF2CZ         59  745    ND8L          59  122    0
QSO:  7146 PH 2017-03-26 1206 CF2CZ         59  746    KK4JW         59  110    0
QSO:  7146 PH 2017-03-26 1207 CF2CZ         59  747    N7WY          59  188    0
QSO:  7144 PH 2017-03-26 1208 CF2CZ         59  748    VK4NM         59  1675   0
QSO:  7196 PH 2017-03-26 1212 CF2CZ         59  749    VK2AU         59  1279   0
QSO:  7174 PH 2017-03-26 1214 CF2CZ         59  750    VP9I          59  440    0
QSO:  7141 PH 2017-03-26 1224 CF2CZ         59  751    AH7/K8PGJ     59  1375   0
QSO:  7194 PH 2017-03-26 1226 CF2CZ         59  752    VK4KW         59  827    0
QSO: 14208 PH 2017-03-26 1235 CF2CZ         59  753    NC8C          59  014    0
QSO: 14208 PH 2017-03-26 1236 CF2CZ         59  754    NY4I          59  356    0
QSO: 14208 PH 2017-03-26 1237 CF2CZ         59  755    DL5NAM        59  089    0
QSO: 14208 PH 2017-03-26 1238 CF2CZ         59  756    RU5TT         59  807    0
QSO: 14208 PH 2017-03-26 1239 CF2CZ         59  757    S58Y          59  1659   0
QSO: 14208 PH 2017-03-26 1239 CF2CZ         59  758    ND4K          59  1758   0
QSO: 14208 PH 2017-03-26 1239 CF2CZ         59  759    NT4TS         59  298    0
QSO: 14208 PH 2017-03-26 1240 CF2CZ         59  760    RJ3XDC        59  159    0
QSO: 14208 PH 2017-03-26 1241 CF2CZ         59  761    DM6DX         59  086    0
QSO: 14208 PH 2017-03-26 1242 CF2CZ         59  762    F4FTA         59  641    0
QSO: 14208 PH 2017-03-26 1242 CF2CZ         59  763    IU3FBL        59  346    0
QSO: 14208 PH 2017-03-26 1243 CF2CZ         59  764    RA1QD         59  506    0
QSO: 14208 PH 2017-03-26 1243 CF2CZ         59  765    KT4ZB         59  1196   0
QSO: 14208 PH 2017-03-26 1244 CF2CZ         59  766    KB0PAT        59  029    0
QSO: 14208 PH 2017-03-26 1244 CF2CZ         59  767    N5MV          59  037    0
QSO: 14208 PH 2017-03-26 1245 CF2CZ         59  768    OF5Z          59  1259   0
QSO: 14208 PH 2017-03-26 1247 CF2CZ         59  769    AF5MR         59  011    0
QSO: 14208 PH 2017-03-26 1248 CF2CZ         59  770    HK4L          59  743    0
QSO: 21213 PH 2017-03-26 1251 CF2CZ         59  771    J42T          59  168    0
QSO: 14176 PH 2017-03-26 1308 CF2CZ         59  772    ES5TI         59  508    0
QSO: 14180 PH 2017-03-26 1315 CF2CZ         59  773    OP1A          59  553    0
QSO: 14184 PH 2017-03-26 1316 CF2CZ         59  774    OF6MW         59  878    0
QSO: 14161 PH 2017-03-26 1319 CF2CZ         59  775    4L6A          59  1444   0
QSO: 14336 PH 2017-03-26 1324 CF2CZ         59  776    K0SZ          59  074    0
QSO: 14336 PH 2017-03-26 1326 CF2CZ         59  777    KK4VPT        59  126    0
QSO: 14336 PH 2017-03-26 1327 CF2CZ         59  778    N4TOL         59  103    0
QSO: 14336 PH 2017-03-26 1328 CF2CZ         59  779    W6LFB         59  185    0
QSO: 14336 PH 2017-03-26 1328 CF2CZ         59  780    KH2OP         59  103    0
QSO: 14336 PH 2017-03-26 1329 CF2CZ         59  781    WB8BHL        59  006    0
QSO: 14336 PH 2017-03-26 1329 CF2CZ         59  782    K5OG          59  044    0
QSO: 14336 PH 2017-03-26 1330 CF2CZ         59  783    KD4KLD        59  042    0
QSO: 14336 PH 2017-03-26 1331 CF2CZ         59  784    K3GEV         59  029    0
QSO: 14336 PH 2017-03-26 1331 CF2CZ         59  785    K4FDL         59  057    0
QSO: 14336 PH 2017-03-26 1331 CF2CZ         59  786    KI4FCQ        59  016    0
QSO: 14336 PH 2017-03-26 1334 CF2CZ         59  787    OE2S          59  1341   0
QSO: 14336 PH 2017-03-26 1334 CF2CZ         59  788    RW3XZ         59  1451   0
QSO: 14336 PH 2017-03-26 1335 CF2CZ         59  789    SP3NYC        59  424    0
QSO: 14139 PH 2017-03-26 1338 CF2CZ         59  790    DJ5AN         59  599    0
QSO: 21328 PH 2017-03-26 1403 CF2CZ         59  791    EB8AH         59  5967   0
QSO: 21242 PH 2017-03-26 1404 CF2CZ         59  792    CQ3W          59  2155   0
QSO: 14328 PH 2017-03-26 1407 CF2CZ         59  793    M8C           59  1270   0
QSO: 14176 PH 2017-03-26 1408 CF2CZ         59  794    SP7IFM        59  050    0
QSO: 14197 PH 2017-03-26 1409 CF2CZ         59  795    9A6NA         59  1158   0
QSO: 14234 PH 2017-03-26 1410 CF2CZ         59  796    SP8N          59  058    0
QSO: 14262 PH 2017-03-26 1411 CF2CZ         59  797    DH8BQA        59  583    0
QSO: 14304 PH 2017-03-26 1412 CF2CZ         59  798    OF1F          59  1533   0
QSO: 14284 PH 2017-03-26 1413 CF2CZ         59  799    YL2SM         59  944    0
QSO: 14322 PH 2017-03-26 1414 CF2CZ         59  800    SE0X          59  1510   0
QSO: 14168 PH 2017-03-26 1416 CF2CZ         59  801    8S0C          59  796    0
QSO: 14221 PH 2017-03-26 1419 CF2CZ         59  802    OT6M          59  1860   0
QSO: 14190 PH 2017-03-26 1432 CF2CZ         59  803    KP2XX         59  2232   0
QSO: 14331 PH 2017-03-26 1436 CF2CZ         59  804    IO3A          59  105    0
QSO: 14164 PH 2017-03-26 1509 CF2CZ         59  805    WZ4F          59  1577   0
QSO: 14197 PH 2017-03-26 1511 CF2CZ         59  806    HI8JSG        59  896    0
QSO: 14200 PH 2017-03-26 1513 CF2CZ         59  807    KE9B          59  044    0
QSO: 14200 PH 2017-03-26 1514 CF2CZ         59  808    WA9ZVF        59  053    0
QSO: 14200 PH 2017-03-26 1514 CF2CZ         59  809    AC4MG         59  014    0
QSO: 14200 PH 2017-03-26 1516 CF2CZ         59  810    KS9K          59  809    0
QSO: 14200 PH 2017-03-26 1517 CF2CZ         59  811    N5HC          59  687    0
QSO: 14200 PH 2017-03-26 1517 CF2CZ         59  812    W8PR          59  1114   0
QSO: 14200 PH 2017-03-26 1518 CF2CZ         59  813    WE2N          59  024    0
QSO: 14200 PH 2017-03-26 1518 CF2CZ         59  814    WD5DAX        59  019    0
QSO: 14200 PH 2017-03-26 1519 CF2CZ         59  815    WR3A          59  010    0
QSO: 14200 PH 2017-03-26 1521 CF2CZ         59  816    K1USA         59  001    0
QSO: 14200 PH 2017-03-26 1521 CF2CZ         59  817    AG9S          59  485    0
QSO: 14200 PH 2017-03-26 1522 CF2CZ         59  818    WA0MHJ        59  359    0
QSO: 14200 PH 2017-03-26 1522 CF2CZ         59  819    WU2G          59  111    0
QSO: 14200 PH 2017-03-26 1522 CF2CZ         59  820    WB0DYZ        59  054    0
QSO: 14200 PH 2017-03-26 1523 CF2CZ         59  821    K1YTG         59  042    0
QSO: 14200 PH 2017-03-26 1524 CF2CZ         59  822    KF7WRS        59  128    0
QSO: 14200 PH 2017-03-26 1525 CF2CZ         59  823    AB0TG         59  076    0
QSO: 14200 PH 2017-03-26 1525 CF2CZ         59  824    W4DEP         59  049    0
QSO: 14200 PH 2017-03-26 1525 CF2CZ         59  825    K9LZJ         59  231    0
QSO: 14200 PH 2017-03-26 1526 CF2CZ         59  826    W9VQ          59  072    0
QSO: 14200 PH 2017-03-26 1526 CF2CZ         59  827    K0KX          59  321    0
QSO: 14200 PH 2017-03-26 1526 CF2CZ         59  828    WE9V          59  024    0
QSO: 14200 PH 2017-03-26 1527 CF2CZ         59  829    NJ9R          59  367    0
QSO: 14200 PH 2017-03-26 1527 CF2CZ         59  830    N0ML          59  039    0
QSO: 14200 PH 2017-03-26 1528 CF2CZ         59  831    WW4LL         59  2301   0
QSO: 14200 PH 2017-03-26 1528 CF2CZ         59  832    W9RF          59  164    0
QSO: 14200 PH 2017-03-26 1528 CF2CZ         59  833    W5DC          59  009    0
QSO: 14200 PH 2017-03-26 1529 CF2CZ         59  834    W9LG          59  186    0
QSO: 14200 PH 2017-03-26 1530 CF2CZ         59  835    WD4CFN        59  013    0
QSO: 14200 PH 2017-03-26 1530 CF2CZ         59  836    NY6Y          59  036    0
QSO: 14200 PH 2017-03-26 1531 CF2CZ         59  837    N0EZ          59  009    0
QSO: 14200 PH 2017-03-26 1531 CF2CZ         59  838    KT4Q          59  620    0
QSO: 14200 PH 2017-03-26 1531 CF2CZ         59  839    WT3Z          59  007    0
QSO: 14200 PH 2017-03-26 1531 CF2CZ         59  840    K2MK          59  047    0
QSO: 14200 PH 2017-03-26 1532 CF2CZ         59  841    AE5O          59  182    0
QSO: 14200 PH 2017-03-26 1533 CF2CZ         59  842    KD9GY         59  223    0
QSO: 14200 PH 2017-03-26 1533 CF2CZ         59  843    W5WI          59  182    0
QSO: 14200 PH 2017-03-26 1535 CF2CZ         59  844    AG5Z          59  035    0
QSO: 14200 PH 2017-03-26 1536 CF2CZ         59  845    S52AQ         59  104    0
QSO: 14200 PH 2017-03-26 1537 CF2CZ         59  846    KU4FX         59  162    0
QSO: 14200 PH 2017-03-26 1538 CF2CZ         59  847    NF6A          59  225    0
QSO: 14200 PH 2017-03-26 1539 CF2CZ         59  848    DL7ATR        59  007    0
QSO: 14200 PH 2017-03-26 1539 CF2CZ         59  849    W0PPF         59  086    0
QSO: 14200 PH 2017-03-26 1540 CF2CZ         59  850    XE2KJ         59  046    0
QSO: 14200 PH 2017-03-26 1540 CF2CZ         59  851    KW7D          59  049    0
QSO: 14200 PH 2017-03-26 1542 CF2CZ         59  852    WS6K          59  037    0
QSO: 14200 PH 2017-03-26 1543 CF2CZ         59  853    AB4Q          59  014    0
QSO: 14200 PH 2017-03-26 1543 CF2CZ         59  854    NG0C          59  439    0
QSO: 14200 PH 2017-03-26 1544 CF2CZ         59  855    W2GS          59  212    0
QSO: 14200 PH 2017-03-26 1545 CF2CZ         59  856    KX4VU         59  037    0
QSO: 14200 PH 2017-03-26 1548 CF2CZ         59  857    F6CWR         59  007    0
QSO: 14200 PH 2017-03-26 1548 CF2CZ         59  858    IU2EFB        59  016    0
QSO: 14200 PH 2017-03-26 1549 CF2CZ         59  859    K4TJF         59  028    0
QSO: 14200 PH 2017-03-26 1549 CF2CZ         59  860    N3XF          59  419    0
QSO: 14200 PH 2017-03-26 1550 CF2CZ         59  861    W7XQ          59  537    0
QSO: 14200 PH 2017-03-26 1550 CF2CZ         59  862    UR7EN         59  1094   0
QSO: 14200 PH 2017-03-26 1551 CF2CZ         59  863    W6CWM         59  210    0
QSO: 14200 PH 2017-03-26 1551 CF2CZ         59  864    NW0M          59  405    0
QSO: 14200 PH 2017-03-26 1551 CF2CZ         59  865    LZ9W          59  1943   0
QSO: 14200 PH 2017-03-26 1552 CF2CZ         59  866    WA8WZG        59  727    0
QSO: 14200 PH 2017-03-26 1553 CF2CZ         59  867    UT7QL         59  931    0
QSO: 14200 PH 2017-03-26 1554 CF2CZ         59  868    LY2N          59  297    0
QSO: 14200 PH 2017-03-26 1555 CF2CZ         59  869    UR3GU         59  1280   0
QSO: 14200 PH 2017-03-26 1556 CF2CZ         59  870    DQ1P          59  698    0
QSO: 14200 PH 2017-03-26 1556 CF2CZ         59  871    IK1RGK        59  386    0
QSO: 14200 PH 2017-03-26 1557 CF2CZ         59  872    9A1CFR        59  179    0
QSO: 14200 PH 2017-03-26 1557 CF2CZ         59  873    OP4K          59  1469   0
QSO: 14200 PH 2017-03-26 1558 CF2CZ         59  874    IR1Y          59  1526   0
QSO: 14200 PH 2017-03-26 1558 CF2CZ         59  875    AB9Z          59  204    0
QSO: 14200 PH 2017-03-26 1559 CF2CZ         59  876    SM6NET        59  564    0
QSO: 14200 PH 2017-03-26 1559 CF2CZ         59  877    ND4V          59  009    0
QSO: 14200 PH 2017-03-26 1559 CF2CZ         59  878    OR3A          59  781    0
QSO: 14200 PH 2017-03-26 1600 CF2CZ         59  879    9A2NO         59  006    0
QSO: 14200 PH 2017-03-26 1601 CF2CZ         59  880    EA5EV         59  455    0
QSO: 14200 PH 2017-03-26 1601 CF2CZ         59  881    OO7P          59  1150   0
QSO: 14200 PH 2017-03-26 1602 CF2CZ         59  882    IK3TPP        59  526    0
QSO: 14200 PH 2017-03-26 1602 CF2CZ         59  883    NO5F          59  002    0
QSO: 14200 PH 2017-03-26 1603 CF2CZ         59  884    N0SAP         59  001    0
QSO: 14200 PH 2017-03-26 1603 CF2CZ         59  885    EE5T          59  696    0
QSO: 14200 PH 2017-03-26 1604 CF2CZ         59  886    M0BPQ         59  801    0
QSO: 14200 PH 2017-03-26 1605 CF2CZ         59  887    UF2F          59  721    0
QSO: 14200 PH 2017-03-26 1605 CF2CZ         59  888    K5KEA         59  359    0
QSO: 14200 PH 2017-03-26 1606 CF2CZ         59  889    OV3X          59  352    0
QSO: 14200 PH 2017-03-26 1607 CF2CZ         59  890    AD4EB         59  005    0
QSO: 14200 PH 2017-03-26 1607 CF2CZ         59  891    KE0IGK        59  027    0
QSO: 14200 PH 2017-03-26 1608 CF2CZ         59  892    KK4TJP        59  223    0
QSO: 14200 PH 2017-03-26 1608 CF2CZ         59  893    K9CT          59  1252   0
QSO: 14200 PH 2017-03-26 1609 CF2CZ         59  894    KI4PQY        59  001    0
QSO: 14200 PH 2017-03-26 1609 CF2CZ         59  895    KC3D          59  117    0
QSO: 14200 PH 2017-03-26 1610 CF2CZ         59  896    KT3V          59  199    0
QSO: 14200 PH 2017-03-26 1610 CF2CZ         59  897    W1AJT         59  385    0
QSO: 14200 PH 2017-03-26 1610 CF2CZ         59  898    HA5GN         59  002    0
QSO: 14200 PH 2017-03-26 1611 CF2CZ         59  899    OK6T          59  1445   0
QSO: 14200 PH 2017-03-26 1612 CF2CZ         59  900    DK2LO         59  328    0
QSO: 14200 PH 2017-03-26 1612 CF2CZ         59  901    S52OT         59  861    0
QSO: 14200 PH 2017-03-26 1613 CF2CZ         59  902    NF7E          59  352    0
QSO: 14200 PH 2017-03-26 1613 CF2CZ         59  903    W9GT          59  283    0
QSO: 14200 PH 2017-03-26 1615 CF2CZ         59  904    SK2T          59  737    0
QSO: 14200 PH 2017-03-26 1615 CF2CZ         59  905    DL1NKS        59  1229   0
QSO: 14200 PH 2017-03-26 1615 CF2CZ         59  906    SP4S          59  112    0
QSO: 14200 PH 2017-03-26 1616 CF2CZ         59  907    N6MI          59  1153   0
QSO: 14200 PH 2017-03-26 1616 CF2CZ         59  908    N3PVQ         59  031    0
QSO: 14200 PH 2017-03-26 1617 CF2CZ         59  909    K9MA          59  086    0
QSO: 14200 PH 2017-03-26 1617 CF2CZ         59  910    KW6S          59  239    0
QSO: 14200 PH 2017-03-26 1617 CF2CZ         59  911    W4VE          59  099    0
QSO: 14200 PH 2017-03-26 1618 CF2CZ         59  912    K8EG          59  004    0
QSO: 14200 PH 2017-03-26 1618 CF2CZ         59  913    HF0H          59  254    0
QSO: 14200 PH 2017-03-26 1618 CF2CZ         59  914    WC6H          59  1151   0
QSO: 14200 PH 2017-03-26 1619 CF2CZ         59  915    K4AMQ         59  198    0
QSO: 14200 PH 2017-03-26 1619 CF2CZ         59  916    N5RGV         59  160    0
QSO: 14200 PH 2017-03-26 1620 CF2CZ         59  917    YL3CU         59  282    0
QSO: 14200 PH 2017-03-26 1621 CF2CZ         59  918    AA0A          59  053    0
QSO: 14200 PH 2017-03-26 1622 CF2CZ         59  919    WA6LT         59  003    0
QSO: 14200 PH 2017-03-26 1623 CF2CZ         59  920    HB9FHV/W7     59  161    0
QSO: 14200 PH 2017-03-26 1623 CF2CZ         59  921    AI0Y          59  054    0
QSO: 14200 PH 2017-03-26 1624 CF2CZ         59  922    KF4AV         59  007    0
QSO: 14200 PH 2017-03-26 1624 CF2CZ         59  923    WB2WZC        59  118    0
QSO: 14200 PH 2017-03-26 1625 CF2CZ         59  924    W7DTD         59  007    0
